<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TYPE,20110104,11.08,11.12,10.92,10.98,268900
TZOO,20110104,41.56,42.17,40.41,41.76,211100
UACL,20110104,16.36,16.36,15.92,16.04,7400
UBCP,20110104,8.75,8.75,8.75,8.75,0
UBFO,20110104,3.82,3.84,3.76,3.78,4800
UBNK,20110104,15.43,15.43,14.72,14.77,29800
UBOH,20110104,10.36,10.36,10.21,10.21,300
UBSH,20110104,15.18,15.18,14.44,14.55,36700
UBSI,20110104,30.13,30.26,29.06,29.38,162900
UCBA,20110104,7.07,7.12,7.04,7.05,3500
UCBI,20110104,1.94,2.02,1.87,1.97,1160100
UCFC,20110104,1.42,1.47,1.41,1.45,14900
UCTT,20110104,9.38,9.39,8.78,8.87,186800
UEIC,20110104,29.11,29.45,28.43,29.02,35300
UEPS,20110104,12.24,12.27,11.99,12.15,425300
UFCS,20110104,23.29,23.29,22.3,22.53,33800
UFPI,20110104,39.21,39.27,37.72,39.22,270600
UFPT,20110104,13,13.28,12.79,13.27,132400
UG,20110104,14.29,14.39,14.1,14.25,8200
UHAL,20110104,98.41,98.41,90.61,94.04,52000
ULBI,20110104,6.59,6.74,6.5,6.59,218000
ULGX,20110104,0.65,0.66,0.62,0.65,20000
ULTA,20110104,34.48,34.84,33.89,34.28,473800
ULTI,20110104,49.5,49.97,47.51,48.19,197500
ULTR,20110104,6.61,6.65,6.42,6.46,79500
UMBF,20110104,42.7,42.8,41.42,42.43,154300
UMPQ,20110104,12.81,12.89,12.44,12.49,1296300
UNAM,20110104,9.18,9.25,9.15,9.25,5900
UNB,20110104,18,18,17.95,17.99,800
UNFI,20110104,36.88,36.98,36.15,36.73,388400
UNIS,20110104,5.45,5.48,5.28,5.29,81800
UNTD,20110104,6.77,6.79,6.61,6.73,475400
UNTY,20110104,6.12,6.24,6.06,6.24,9000
UPI,20110104,4.31,4.34,4.11,4.32,139500
URBN,20110104,35.52,36.43,35.52,35.89,6097900
URRE,20110104,35.2,35.4,31.3,33.6,5179400
USAK,20110104,13.4,13.41,13.06,13.06,9400
USAP,20110104,32.43,32.43,30.92,31.76,23200
USAT,20110104,1.33,1.38,1.21,1.28,2454100
USATP,20110104,15.86,16,15.7,15.74,8100
USATZ,20110104,0.52,0.56,0.49,0.52,32200
USBI,20110104,12.28,13.03,12.28,12.88,7900
USEG,20110104,6.24,6.28,6.08,6.1,374500
USLM,20110104,44,44,43.21,43.34,6700
USMO,20110104,18.38,18.63,18.1,18.37,158100
USTR,20110104,32.84,32.865,31.66,32.12,148800
UTEK,20110104,19.96,19.96,19.09,19.27,112900
UTHR,20110104,64.8,65.64,63.6,65.28,832000
UTIW,20110104,21.36,21.59,21.16,21.46,379100
UTMD,20110104,26.76,27.06,26.5,26.81,4600
UTSI,20110104,6.09,6.33,6.03,6.33,788900
UVSP,20110104,19.87,19.98,19.2,19.2,24700
VALU,20110104,14.66,14.82,14.65,14.65,10100
VALV,20110104,5.98,6.03,5.85,6.03,25500
VASC,20110104,12.13,12.13,11.48,11.5,63200
VBFC,20110104,1.56,1.68,1.54,1.6,7300
VCBI,20110104,6.31,6.31,5.86,5.96,77500
VCIT,20110104,78.66,78.96,78.6,78.88,31800
VCLK,20110104,16.3,16.5,16.13,16.34,1005400
VCLT,20110104,77.75,77.75,77.35,77.46,3500
VCSH,20110104,77.42,77.52,77.4,77.5,287700
VDSI,20110104,8.51,8.51,8.13,8.25,120300
VECO,20110104,44.92,45.81,43.68,44.14,2494900
VGIT,20110104,61.07,61.07,60.93,61.06,1400
VGLT,20110104,59.88,60.33,59.83,59.83,24200
VGSH,20110104,60.57,60.61,60.56,60.58,6200
VIA,20110104,46.2,46.29,46.01,46.16,25700
VIAB,20110104,39.66,39.96,39.65,39.87,3951500
VIAS,20110104,19.94,19.95,18.45,18.45,28800
VICL,20110104,2.08,2.21,2.04,2.17,1038200
VICR,20110104,16.69,16.69,15.85,16.02,183100
VIDE,20110104,3.96,4.04,3.96,4,1000
VIFL,20110104,3.88,3.89,3.75,3.85,1900
VIMC,20110104,3.99,3.99,3.86,3.94,42600
VIRC,20110104,2.61,2.72,2.6,2.67,12700
VISN,20110104,89,92.8,87,92.6,439400
VIVO,20110104,23.8,23.8,22.71,22.97,161300
VLCCF,20110104,22.91,22.99,22.42,22.67,254900
VLGEA,20110104,33.14,33.14,32.74,32.8,13600
VLTR,20110104,23.56,23.77,22.81,23.13,167700
VLYWW,20110104,2.46,2.46,2.46,2.46,0
VMBS,20110104,50.26,50.33,50.2,50.29,6600
VMED,20110104,26.98,27.13,26.45,26.73,4071300
VNDA,20110104,9.99,9.99,9.41,9.41,144900
VNQI,20110104,51.36,51.36,50.75,51.08,37100
VOCS,20110104,27.35,27.35,25.25,25.95,298600
VOD,20110104,26.86,26.9,26.58,26.8,6710400
VOLC,20110104,28.17,28.45,27.19,27.63,336700
VONE,20110104,57.75,57.88,57.75,57.88,1200
VONG,20110104,59.16,59.16,58.76,58.98,2700
VONV,20110104,56.92,57.08,56.81,57.08,300
VOXX,20110104,8.71,8.84,8.45,8.56,85200
VPFG,20110104,11.85,11.86,11.57,11.77,208300
VPHM,20110104,18.19,18.22,17.16,17.42,1345100
VPRT,20110104,46.46,46.86,45.59,45.98,253000
VRA,20110104,34.78,34.8,33.65,34.64,260600
VRML,20110104,7,7.35,6.56,6.82,166500
VRNM,20110104,3.31,3.34,3.2,3.34,63600
VRNT,20110104,32,32.03,31.49,31.54,159900
VRSK,20110104,34.44,34.75,34.05,34.27,509000
VRSN,20110104,33.6,33.64,32.97,33.2,2285700
VRTA,20110104,1.01,1.05,1.01,1.01,2100
VRTB,20110104,1.46,1.58,1.46,1.58,3300
VRTS,20110104,46.94,47.48,46.29,46.73,23300
VRTU,20110104,16.75,16.93,16.03,16.48,123100
VRTX,20110104,36.02,36.22,35.32,35.49,1229200
VSAT,20110104,45.82,45.99,44.04,44.48,188500
VSBN,20110104,11.49,11.49,11.49,11.49,0
VSCI,20110104,1.41,1.41,1.36,1.38,11400
VSCP,20110104,2.08,2.15,2.05,2.14,163000
VSEC,20110104,33.32,33.34,32.76,32.8,9300
VTHR,20110104,58.51,58.51,57.91,58.08,10000
VTNC,20110104,13.47,13.66,13.31,13.64,54500
VTUS,20110104,6.3,7,6.3,6.53,27500
VTWG,20110104,64.38,64.38,62.93,63.16,16400
VTWO,20110104,63,63,61.24,61.92,59200
VTWV,20110104,61.85,61.85,60.05,60.56,2400
VVTV,20110104,5.93,5.95,5.35,5.46,1222000
VVUS,20110104,9.78,9.94,9.55,9.64,1287800
VYFC,20110104,3.13,3.24,3.13,3.24,1900
WABC,20110104,56.65,56.65,54.49,55.18,130000
WAFD,20110104,16.97,17.01,16.49,16.69,700200
WASH,20110104,22.56,22.56,21.86,22,35900
WAVX,20110104,4.13,4.23,3.84,3.88,960900
WAYN,20110104,8.95,8.99,8.31,8.95,5300
WBCO,20110104,14.01,14.01,13.41,13.41,17700
WBMD,20110104,51.57,51.58,51.09,51.51,401600
WBSN,20110104,20.46,20.47,19.5,19.82,463200
WCRX,20110104,22.64,23.02,22.51,22.88,2416200
WDC,20110104,34.27,34.36,31.8,32.99,12668900
WDFC,20110104,41.06,41.06,39.94,40.54,58300
WEBM,20110104,9.8,11.2,9.8,10.08,612700
WERN,20110104,23.18,23.18,22.55,22.58,684800
WEYS,20110104,25.58,25.58,25.13,25.13,6500
WFD,20110104,9.2,9.2,8.75,8.78,56000
WFM,20110104,49.94,50.09,48.48,49.04,2856800
WIBC,20110104,7.99,8.13,7.88,8.01,136200
WILC,20110104,6.6,6.68,6.56,6.56,60100
WIN,20110104,13.98,14.01,13.75,13.95,6250300
WINA,20110104,33.58,33.83,33.51,33.53,7200
WIRE,20110104,25.63,25.66,24.4,24.62,280100
WLDN,20110104,4.01,4.02,3.99,4.02,2200
WLFC,20110104,13.4,13.54,13.2,13.5,26900
WMAR,20110104,11,11,10.59,10.65,69500
WMGI,20110104,16.65,16.75,16.18,16.36,209400
WOOD,20110104,46.19,46.23,45.61,45.78,34400
WOOF,20110104,23.8,23.91,23.4,23.52,320100
WPCS,20110104,2.82,2.9,2.81,2.83,11000
WPPGY,20110104,62.33,62.35,61.89,62.13,39200
WPRT,20110104,19.01,19.2,18.87,19.08,403600
WRES,20110104,4.67,4.67,4.44,4.51,650100
WRLD,20110104,54.32,54.53,53.15,53.86,213800
WRLS,20110104,6.83,6.83,6.65,6.72,38500
WSB,20110104,2.52,2.52,2.52,2.52,0
WSBC,20110104,19.68,19.68,19.01,19.22,48600
WSBF,20110104,3.29,3.29,3.16,3.19,8300
WSCI,20110104,6.67,6.75,6.55,6.55,22100
WSFS,20110104,49.2,49.96,47.31,47.8,17300
WSTG,20110104,11.17,11.7,11.17,11.62,21600
WSTL,20110104,3.34,3.41,3.31,3.4,438500
WTBA,20110104,8,8,7.78,7.78,11900
WTFC,20110104,34.19,34.5,32.24,32.52,859100
WVFC,20110104,9.09,9.09,9.09,9.09,0
WVVI,20110104,3.36,3.49,3.35,3.35,4000
WWWW,20110104,8.63,8.63,8.12,8.37,206300
WYNN,20110104,109.41,112.5,109.34,112.39,3656700
XBKS,20110104,5.59,5.59,5.59,5.59,300
XIDE,20110104,10.05,10.1,9.68,9.91,829400
XLNX,20110104,29.48,29.59,29.23,29.54,4958600
XNPT,20110104,9.05,9.06,8.8,8.86,418000
XOMA,20110104,6.15,7.71,6.11,7.3,49079100
XRAY,20110104,35.07,35.2,34.65,34.71,690700
XRTX,20110104,16.47,16.74,16.15,16.59,482300
XTEX,20110104,14.21,14.44,14.1,14.41,208400
XTXI,20110104,9.14,9.17,8.74,8.85,168000
XWES,20110104,3.2,3.26,2.86,2.86,3300
XXIA,20110104,17.54,17.65,16.74,17.28,574400
YAVY,20110104,1.88,1.91,1.83,1.89,20800
YHOO,20110104,16.71,16.83,16.57,16.59,11098000
YORW,20110104,17.4,17.4,16.76,16.76,18700
YRCW,20110104,3.73,3.73,3.45,3.46,2327000
ZAGG,20110104,7.98,8,7.55,7.75,534800
ZBRA,20110104,38.48,38.48,37.65,37.84,192200
ZEUS,20110104,29.5,29.59,28.71,29.28,60000
ZGNX,20110104,6.43,6.64,5.5,5.8,359200
ZHNE,20110104,2.77,2.8,2.66,2.68,220500
ZIGO,20110104,12.79,12.79,12.09,12.09,21300
ZINC,20110104,13.35,13.35,12.45,12.73,248100
ZION,20110104,25.25,25.38,24.35,24.76,3995100
ZIONW,20110104,7.96,7.96,7.65,7.85,99700
ZIOP,20110104,4.82,4.82,4.66,4.73,251300
ZIPR,20110104,2.68,2.68,2.62,2.67,3500
ZIXI,20110104,4.35,4.42,4.2,4.25,356200
ZLCS,20110104,1.81,1.86,1.76,1.8,2282700
ZN,20110104,4.97,4.97,4.85,4.96,125700
ZOLT,20110104,12.23,12.73,11.79,11.99,1318600
ZOOM,20110104,4.65,4.65,4.25,4.42,336400
ZUMZ,20110104,27.09,27.09,25.01,25.45,1172500
