<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SCOR,20130401,16.73,16.81,16.28,16.46,103100
SCSC,20130401,28.29,28.29,27.77,27.89,158000
SCSS,20130401,19.77,20.23,19.24,19.27,828500
SCTY,20130401,18.91,19.57,18.77,19.36,689700
SCVL,20130401,20.58,20.73,20.04,20.21,179400
SEAC,20130401,11.91,11.94,11.61,11.68,135100
SEED,20130401,1.8,1.86,1.8,1.81,48100
SEIC,20130401,28.73,28.92,28.39,28.42,366700
SENEA,20130401,33.14,33.65,32.13,32.23,16600
SENEB,20130401,33.25,33.25,33.25,33.25,0
SEV,20130401,3.73,3.73,3.67,3.73,200
SFBC,20130401,12.66,12.66,12.66,12.66,0
SFLY,20130401,44,44.17,42.74,43.28,511200
SFNC,20130401,25.42,25.44,24.93,25.18,39900
SFST,20130401,10.38,10.75,10.38,10.75,2800
SGC,20130401,11.57,11.6,11.57,11.6,300
SGEN,20130401,34.48,35.79,34.48,34.84,1070600
SGI,20130401,13.82,13.82,13.33,13.51,369900
SGMA,20130401,4.24,4.25,4.24,4.25,900
SGMO,20130401,9.54,9.54,9.04,9.25,709300
SGMS,20130401,8.74,8.77,8.34,8.4,354200
SGNT,20130401,17.59,17.86,17.56,17.72,16400
SGOC,20130401,1.06,1.11,1,1.04,1300
SGRP,20130401,1.92,2,1.92,2,10000
SGYP,20130401,6.1,6.14,5.99,6.08,223400
SGYPW,20130401,2.75,2.75,2.75,2.75,0
SHBI,20130401,6.94,6.95,6.88,6.9,4000
SHEN,20130401,15.24,15.37,14.64,14.69,48100
SHFL,20130401,16.52,16.53,15.81,15.92,454800
SHIP,20130401,1.98,1.98,1.87,1.91,12300
SHLD,20130401,50.01,50.74,50.01,50.6,565800
SHLM,20130401,31.48,31.6,30.74,30.99,113300
SHLO,20130401,10.74,10.74,10.17,10.18,10000
SHOO,20130401,43.06,43.49,42.65,43.02,618900
SHOR,20130401,3.62,3.67,3.47,3.5,311900
SHOS,20130401,40.3,40.3,38.78,39.08,237200
SHPG,20130401,91.23,91.71,90.79,91.03,259600
SIAL,20130401,77.7,77.82,76.55,76.82,519400
SIBC,20130401,14.45,14.45,14.45,14.45,0
SIEB,20130401,1.47,1.47,1.47,1.47,500
SIFI,20130401,12.12,12.23,12,12.01,132500
SIFY,20130401,1.95,1.97,1.94,1.95,83500
SIGA,20130401,3.58,3.62,3.45,3.52,237100
SIGI,20130401,24.03,24.15,23.71,23.81,132400
SIGM,20130401,4.88,4.92,4.71,4.73,105900
SILC,20130401,28.58,28.75,28.2,28.48,15300
SIMG,20130401,4.9,4.96,4.83,4.88,723600
SIMO,20130401,11.72,11.85,11.03,11.16,862800
SINA,20130401,48.36,49,47.92,48.18,1083000
SINO,20130401,1.84,1.86,1.81,1.81,15900
SIRI,20130401,3.08,3.09,3.06,3.08,24156400
SIRO,20130401,73.69,73.76,72.36,73.2,295000
SIVB,20130401,71.13,71.51,69.75,70.48,222200
SIVBO,20130401,25.36,25.85,25.36,25.42,1000
SKBI,20130401,1.74,1.74,1.67,1.73,16100
SKUL,20130401,5.27,5.27,5.15,5.23,382500
SKYW,20130401,16.07,16.25,15.86,16.11,333300
SKYY,20130401,21.26,21.26,20.83,20.87,16000
SLAB,20130401,41.03,41.22,40.35,40.56,317800
SLGN,20130401,47.35,47.63,46.66,47.61,431000
SLM,20130401,20.5,20.5,20.04,20.09,2376200
SLMAP,20130401,50.05,50.59,49.95,49.96,4400
SLMBP,20130401,59,59.88,58.25,59.22,74600
SLP,20130401,4.03,4.06,4.01,4.04,9700
SLRC,20130401,23.43,23.6,23.02,23.2,321100
SLTC,20130401,9.04,9.34,8.5,9.17,1900
SLTM,20130401,2.19,2.23,2.15,2.19,156400
SLXP,20130401,50.74,51.49,50.15,50.58,440400
SMBC,20130401,26.25,26.25,25.5,25.5,700
SMCI,20130401,11.32,11.36,10.73,10.85,154800
SMED,20130401,2.7,2.75,2.7,2.72,10000
SMIT,20130401,2.98,3,2.98,3,4800
SMMF,20130401,7.08,7.5,7.03,7.05,14600
SMPL,20130401,14.92,15.24,14.88,14.9,117200
SMRT,20130401,8.33,8.36,8.01,8.15,44800
SMSI,20130401,1.32,1.34,1.3,1.32,16300
SMT,20130401,1.42,1.48,1.42,1.46,147000
SMTC,20130401,35.45,35.45,34.33,34.53,683700
SMTX,20130401,2.39,2.39,2.23,2.35,11400
SNAK,20130401,7.72,7.8,7.63,7.68,34500
SNBC,20130401,3.41,3.42,3.25,3.27,104100
SNCR,20130401,30.96,31.04,30.17,30.91,314800
SNDK,20130401,55.03,55.52,54.42,54.55,2907400
SNFCA,20130401,8.65,9.42,8.32,8.93,1152100
SNHY,20130401,32.5,32.63,31.8,32.56,97800
SNMX,20130401,2.14,2.15,2.07,2.11,174200
SNPS,20130401,35.77,35.9,35.23,35.45,550300
SNSS,20130401,5.5,5.52,5.16,5.35,391300
SNTA,20130401,8.78,8.91,8.61,8.78,404400
SNTS,20130401,17.4,17.94,17.31,17.89,1227200
SOCB,20130401,5.05,5.1,5.05,5.1,6300
SOCL,20130401,13.6,13.74,13.56,13.57,2800
SODA,20130401,49.5,51.79,49.08,50.86,1456700
SOFO,20130401,6.26,6.31,6.24,6.29,4000
SOHU,20130401,49.38,49.49,47.93,48.12,370700
SONA,20130401,9.6,9.6,9.5,9.6,3700
SONC,20130401,12.79,12.99,12.7,12.86,1295100
SONS,20130401,2.59,2.61,2.47,2.49,1242700
SORL,20130401,3.85,3.89,3.61,3.8,185000
SOXX,20130401,59.35,59.35,57.85,58,93900
SPAN,20130401,20.62,20.97,20.1,20.55,3300
SPAR,20130401,5.3,5.37,5.29,5.34,88800
SPBC,20130401,18.5,18.5,18.5,18.5,0
SPCHA,20130401,1.31,1.31,1.24,1.3,1200
SPCHB,20130401,1.33,1.33,1.33,1.33,0
SPEX,20130401,7.87,8.66,7.12,8.4,4500
SPIL,20130401,5.67,5.74,5.67,5.68,543000
SPLK,20130401,40,40.3,39.66,40,1540200
SPLS,20130401,13.51,13.53,13.17,13.17,7268500
SPNC,20130401,18.62,18.72,18.11,18.53,214700
SPNS,20130401,5.48,5.5,5.22,5.24,35100
SPPI,20130401,7.48,7.68,7.25,7.29,947400
SPPR,20130401,8.96,9.2,8.88,9.2,10800
SPPRO,20130401,25.38,25.38,25.35,25.38,600
SPPRP,20130401,9.72,9.72,9.72,9.72,0
SPRD,20130401,20.57,20.68,20.24,20.52,843900
SPRO,20130401,1.56,1.56,1.56,1.56,100
SPRT,20130401,4.15,4.15,4,4,173200
SPSC,20130401,42.49,43.81,41.82,43.48,150000
SPTN,20130401,17.65,17.81,17.43,17.67,56100
SPU,20130401,2.47,2.5,2.18,2.19,39200
SPWR,20130401,11.5,11.65,11.08,11.19,1489700
SQI,20130401,23.99,24.41,23.51,24.06,229400
SQNM,20130401,4.15,4.19,4.02,4.07,2719000
SQQQ,20130401,33,34.02,32.94,33.76,1930800
SRCE,20130401,23.26,24.03,23.26,23.66,41300
SRCL,20130401,106.37,106.7,104.24,104.76,321700
SRDX,20130401,27.34,27.49,27.22,27.41,56700
SREV,20130401,6.92,7,6.32,6.55,831400
SRPT,20130401,36.79,37.48,35.3,35.79,1392000
SSBI,20130401,8.34,8.6,8.29,8.6,3300
SSFN,20130401,5.46,5.46,5.46,5.46,0
SSH,20130401,6.04,6.17,5.9,6.17,30800
SSNC,20130401,29.94,30.1,29.19,29.55,409700
SSRI,20130401,10.53,10.56,10.11,10.24,719800
SSYS,20130401,74.93,75.79,73.86,74.15,396000
STAA,20130401,5.59,5.64,5.31,5.34,53100
STAN,20130401,20.52,20.87,20.29,20.71,206800
STB,20130401,6.39,6.41,6.35,6.36,44800
STBA,20130401,18.59,18.59,17.92,18.28,74800
STBZ,20130401,16.3,16.33,15.65,15.73,72300
STEC,20130401,4.47,4.6,4.25,4.3,690700
STEI,20130401,9.29,9.32,9.07,9.18,490900
STEL,20130401,16.04,16.04,15.56,15.78,73700
STEM,20130401,1.71,1.74,1.69,1.74,318900
STFC,20130401,17.25,17.42,16.74,17.15,35500
STKL,20130401,7.2,7.23,7.12,7.14,312400
STLD,20130401,15.89,15.99,15.34,15.43,2203300
STLY,20130401,4.51,4.56,4.38,4.46,5700
STML,20130401,11.11,11.8,11.11,11.68,4600
STMP,20130401,24.97,25.17,24.71,24.94,93100
STND,20130401,19.25,19.5,19,19.5,3600
STNR,20130401,48.71,48.71,47.28,47.92,49600
STRA,20130401,48.56,48.92,47.15,47.4,162400
STRL,20130401,10.96,10.96,10.75,10.83,34200
STRM,20130401,6.46,6.7,6.46,6.65,20900
STRN,20130401,5.99,6,5.94,5.94,1100
STRS,20130401,16.03,16.03,13.57,15.67,6300
STRT,20130401,28.3,28.42,28,28,1500
STRZA,20130401,22.15,22.28,21.21,21.51,1763100
STRZB,20130401,21.57,21.57,21.57,21.57,100
STSA,20130401,21.53,21.73,21.01,21.63,217500
STSI,20130401,1.65,1.66,1.5,1.59,1699800
STX,20130401,36.8,37.14,36.41,36.72,3534900
STXS,20130401,2,2.07,1.85,1.86,148500
SUBK,20130401,14.27,14.27,13.77,14,19000
SUMR,20130401,2.62,2.68,2.53,2.68,63400
SUNS,20130401,19.22,19.22,18.86,19.04,50700
SUPN,20130401,5.65,5.65,5.27,5.34,155100
SUPX,20130401,22.04,22.1,20.89,20.98,15900
SURG,20130401,3.44,3.47,3.32,3.47,66900
SUSQ,20130401,12.25,12.34,12.04,12.2,1452600
SUTR,20130401,1.65,1.66,1.56,1.59,180400
SVA,20130401,3.86,3.95,3.74,3.81,313700
SVBI,20130401,5.01,5.39,5.01,5.39,300
SVNT,20130401,0.8,0.81,0.77,0.78,392400
SVVC,20130401,19.25,19.28,19.01,19.16,48900
SWHC,20130401,8.97,9.02,8.69,8.73,3526600
SWIR,20130401,10.52,10.63,10.43,10.6,32300
SWKS,20130401,21.98,22.08,21.15,21.2,2798300
SWSH,20130401,1.26,1.3,1.24,1.24,257300
SYBT,20130401,22.56,22.56,22.23,22.41,52800
SYBTP,20130401,10.84,10.9,10.73,10.82,6600
SYKE,20130401,15.99,16.19,15.48,15.65,136300
SYMC,20130401,24.78,24.79,24.34,24.46,6501900
SYMM,20130401,4.52,4.65,4.52,4.6,107400
SYMX,20130401,1.04,1.06,1.04,1.06,17700
SYNA,20130401,40.79,40.99,39.41,39.5,465900
SYNC,20130401,3,3.04,2.88,2.9,461000
SYNL,20130401,13.8,14,13.52,13.58,5200
SYNM,20130401,4,4,3.7,3.9,307600
SYNT,20130401,66.87,67.65,65.66,66.64,85700
SYPR,20130401,4.18,4.18,3.96,3.96,23100
SYUT,20130401,4.7,4.92,4.55,4.66,8800
SZYM,20130401,7.95,8,7.52,7.53,551100
TACT,20130401,7.95,7.97,7.77,7.88,19600
TAIT,20130401,1,1,1,1,0
TASR,20130401,7.93,7.93,7.51,7.61,644900
TAST,20130401,5.17,5.22,5.16,5.18,68600
TATT,20130401,6.11,6.24,6.11,6.22,2300
TAX,20130401,15.84,16,15.74,15.88,18600
TAXI,20130401,13.28,13.32,12.99,13.13,54900
TAYC,20130401,16,16,15.32,15.95,88700
TAYCO,20130401,26.15,26.15,25.99,26.08,11500
TAYCP,20130401,26.15,26.15,25.98,26,2900
TAYD,20130401,8.52,8.52,8.42,8.52,18800
TBAC,20130401,0.52,0.52,0.47,0.5,15900
TBBK,20130401,13.79,13.79,13.34,13.43,66900
TBNK,20130401,23.82,23.97,23.26,23.28,31400
TBOW,20130401,1.27,1.29,1.27,1.28,26400
TCBI,20130401,40.32,40.6,40.08,40.45,523400
TCBIL,20130401,25.25,25.3,25.22,25.22,1500
TCBK,20130401,17.03,17.12,16.63,16.74,38600
TCCO,20130401,4.29,4.45,4.29,4.45,4800
TCPC,20130401,16.04,16.04,15.78,15.8,65400
TCRD,20130401,15.05,15.05,14.89,14.93,148900
TDIV,20130401,21.3,21.35,21.05,21.09,79000
TEAR,20130401,6.92,7.1,6.73,6.87,426200
TECD,20130401,45.76,45.86,44.95,45.26,205300
TECH,20130401,67.89,67.9,66.96,67.46,193000
TECUA,20130401,8.49,8.59,8.15,8.44,120800
TECUB,20130401,8.26,8.26,8.26,8.26,600
TELK,20130401,1.35,1.36,1.25,1.29,111300
TESO,20130401,13.4,13.58,12.84,12.9,172400
TESS,20130401,21.79,21.85,21.03,21.38,41800
TFCO,20130401,5.01,5.11,4.82,5.11,500
TFM,20130401,42.68,43.48,41.23,41.38,391400
TFSL,20130401,10.85,10.85,10.63,10.69,151200
TGA,20130401,8.58,8.58,8.33,8.37,69900
TGE,20130401,9.96,9.96,9.6,9.76,55400
THFF,20130401,31.57,31.57,30.56,30.99,30200
THLD,20130401,4.61,4.65,4.2,4.23,1159900
THOR,20130401,37.67,37.85,36.71,37.04,460400
THRD,20130401,25.15,25.15,24.27,24.27,1500
THRM,20130401,16.34,16.35,15.46,15.63,267400
THRX,20130401,23.71,24.12,23.65,23.93,676400
THTI,20130401,1.23,1.23,1.23,1.23,1000
TIBX,20130401,20.27,20.56,20,20.14,3997000
TICC,20130401,9.95,9.95,9.75,9.81,883300
TIGR,20130401,1.92,1.92,1.92,1.92,0
TILE,20130401,19.29,19.47,18.7,18.72,479500
TINY,20130401,3.6,3.64,3.5,3.5,82100
TISA,20130401,3.75,3.75,3.55,3.66,19100
TITN,20130401,27.73,27.79,26.13,26.59,521100
TIVO,20130401,12.48,12.7,12.3,12.42,3368200
TKMR,20130401,4.76,4.76,4.63,4.67,79700
TLAB,20130401,2.08,2.1,2.01,2.02,5110400
TLF,20130401,7.42,7.48,7,7.02,1800
TMNG,20130401,3.15,3.17,2.97,3.15,8700
TNAV,20130401,6.5,6.53,6.25,6.37,207700
TNGO,20130401,12.46,12.47,12.21,12.26,316200
TOFC,20130401,13.64,13.64,13.6,13.6,200
TOPS,20130401,1.36,1.38,1.16,1.25,40600
TORM,20130401,11.86,11.9,11.68,11.77,3400
TOWN,20130401,14.91,14.93,14.6,14.8,50000
TQNT,20130401,5.03,5.04,4.85,4.85,2549300
TQQQ,20130401,61.15,61.3,59.28,59.78,2600900
TRAK,20130401,29.25,29.28,28.44,28.81,256800
TREE,20130401,18.2,18.9,17.95,18.2,11200
TRGT,20130401,4.29,4.35,4.2,4.3,148400
TRIB,20130401,16.77,16.77,16.5,16.66,53800
TRIP,20130401,52.56,54.14,51.48,51.7,1695600
TRIT,20130401,2.18,2.24,2.05,2.1,21600
TRMB,20130401,30.01,30.19,29,29.08,1102300
TRMK,20130401,24.91,25.04,24.35,24.5,403400
TRNS,20130401,6.26,6.26,6.17,6.17,2100
TRNX,20130401,18.81,18.89,18.43,18.73,143300
TROV,20130401,6.47,6.47,6.17,6.18,60700
TROVW,20130401,2.35,2.35,2.35,2.35,2400
TROW,20130401,75,75.11,74.01,74.26,733900
TRS,20130401,32.48,32.53,31.67,31.94,258200
TRST,20130401,5.61,5.61,5.43,5.48,459600
TSBK,20130401,8.2,8.4,8.04,8.29,2700
TSCO,20130401,103.98,104,102.31,102.78,424000
TSEM,20130401,6.98,7.05,6.94,7.02,17700
TSLA,20130401,42.36,46.68,41.7,43.93,14105800
TSPT,20130401,4.82,5.09,4.76,4.9,195800
TSRA,20130401,18.93,18.93,18.33,18.39,312000
TSRI,20130401,3.91,3.91,3.91,3.91,0
TSRO,20130401,22.05,22.5,21.11,21.53,57200
TSRX,20130401,6.85,7.01,6.7,6.74,768500
TST,20130401,1.86,1.95,1.86,1.92,50900
TSYS,20130401,2.21,2.21,2.15,2.21,103500
TTEC,20130401,21.25,21.34,21.06,21.26,145800
TTEK,20130401,30.5,30.55,29.66,29.84,290900
TTGT,20130401,4.9,4.9,4.56,4.59,44100
TTHI,20130401,2.15,2.17,2.15,2.16,1500
TTMI,20130401,7.63,7.64,7.28,7.52,435600
TTPH,20130401,7.07,7.1,7,7.09,30500
TTS,20130401,21.1,21.48,20.86,21.04,141000
TTWO,20130401,15.99,16.13,15.78,15.89,956400
TUES,20130401,7.74,7.77,7.47,7.64,170000
TWER,20130401,2.26,2.26,2.05,2.12,811400
TWGP,20130401,18.31,18.45,18.03,18.16,1138300
TWIN,20130401,25.07,25.31,23.96,24.08,64800
TWMC,20130401,3.87,3.87,3.7,3.76,12200
TWTC,20130401,25.15,25.24,24.87,25.03,1412400
TXN,20130401,35.26,35.56,34.86,35.01,11066800
TXRH,20130401,20.23,20.23,19.82,19.94,631700
TYPE,20130401,23.92,23.92,22.81,23.27,197000
TZOO,20130401,21.47,21.47,20.94,21.23,95000
UACL,20130401,22.86,23.79,22.8,23.47,8300
UBCP,20130401,7.4,7.44,6.8,7.15,5600
UBFO,20130401,4.45,4.46,4.33,4.33,7600
UBNK,20130401,15.21,15.3,15.1,15.21,50500
UBNT,20130401,13.65,13.85,13.39,13.55,148100
UBOH,20130401,11.85,11.85,11.85,11.85,100
UBSH,20130401,19.5,19.53,19.08,19.39,92600
UBSI,20130401,26.84,26.84,26.07,26.45,393000
UCBA,20130401,9.76,10.05,9.76,10.05,4600
UCBI,20130401,11.31,11.36,11.07,11.19,264300
UCFC,20130401,3.86,4,3.76,3.98,97400
UCTT,20130401,6.45,6.45,6.12,6.21,132800
UEIC,20130401,23.38,23.7,23.05,23.34,60600
UEPS,20130401,7.43,7.49,7.1,7.29,126500
UFCS,20130401,25.64,25.89,25.38,25.84,93700
UFPI,20130401,39.81,39.83,38.55,39.09,83000
UFPT,20130401,19.57,19.89,19.51,19.51,17700
UG,20130401,19.95,20,19.61,19.95,2600
UHAL,20130401,172.76,173.8,167.85,170.15,47700
UIHC,20130401,5.74,5.83,5.53,5.77,57800
ULBI,20130401,4.39,4.39,4.12,4.13,34500
ULTA,20130401,81.29,81.85,80.85,81.69,1087800
ULTI,20130401,103.72,104.73,102.31,102.64,199200
ULTR,20130401,2.68,2.69,2.6,2.69,101200
UMBF,20130401,48.97,49.29,48.41,48.8,189900
UMPQ,20130401,13.21,13.26,12.8,12.8,869700
UNAM,20130401,14.05,14.05,14.05,14.05,2000
UNB,20130401,20.4,20.4,20.35,20.39,800
UNFI,20130401,49.38,49.38,48.17,48.37,293800
UNIS,20130401,2.2,2.22,2.12,2.16,643100
UNTD,20130401,6.03,6.06,5.88,5.96,496100
UNTK,20130401,2.97,2.97,2.93,2.93,50100
UNTY,20130401,6.53,6.53,6.51,6.53,10100
UNXL,20130401,30.5,31.4,24.78,25.01,2419900
UPI,20130401,2.49,2.62,2.49,2.57,4000
UPIP,20130401,2.23,2.23,2.09,2.12,419300
URBN,20130401,38.88,39.08,38.19,38.41,2088300
URRE,20130401,2.56,2.56,2.4,2.5,291300
USAK,20130401,4.9,5.23,4.79,4.81,35500
USAP,20130401,36.42,36.45,36.02,36.13,11400
USAT,20130401,2.63,2.65,2.51,2.65,72100
USATP,20130401,21,21,21,21,0
USATZ,20130401,1.59,1.64,1.59,1.64,300
USBI,20130401,8.1,8.26,7.81,8.26,6800
USCR,20130401,13.56,13.86,13.06,13.57,15400
USEG,20130401,1.67,1.69,1.64,1.64,93700
USLM,20130401,52.58,53.49,52.17,53.06,15600
USMD,20130401,17.01,17.74,17,17.5,2200
USMO,20130401,13.16,13.3,12.91,13.21,175200
USTR,20130401,38.88,38.93,37.88,38.69,196200
UTEK,20130401,39.56,39.56,38.58,38.79,314500
UTHR,20130401,60.87,61.31,59.94,60.04,669700
UTIW,20130401,14.48,14.48,14,14.2,1360900
UTMD,20130401,49,49,47.86,47.93,5900
UTSI,20130401,2.8,2.83,2.76,2.81,104100
UVSP,20130401,17.51,17.54,16.82,17.03,42000
VALU,20130401,9.85,9.85,9.38,9.4,800
VASC,20130401,16.42,16.49,16.03,16.14,88400
VBFC,20130401,2.13,2.13,2,2,2100
VCBI,20130401,13.99,14.11,13.74,13.98,195600
VCIT,20130401,87.36,87.43,87.21,87.24,1437300
VCLK,20130401,29.56,29.57,28.51,28.81,1169400
VCLT,20130401,89,89.46,89,89.33,60200
VCSH,20130401,80.31,80.37,80.3,80.35,1981500
VDSI,20130401,8.43,8.44,8.37,8.43,82400
VECO,20130401,37.91,38.32,37.47,37.79,603700
VELT,20130401,2.01,2.08,1.9,1.92,1614600
VGIT,20130401,65.39,65.51,65.39,65.46,8700
VGLT,20130401,73.45,73.95,73.45,73.84,6300
VGSH,20130401,60.86,60.9,60.86,60.89,44100
VIA,20130401,62.96,63.15,62.1,62.65,6100
VIAB,20130401,61.86,61.98,60.82,61.72,2435200
VIAS,20130401,12.98,13,12.61,12.61,4900
VICL,20130401,3.91,3.98,3.86,3.88,678900
VICR,20130401,4.96,4.97,4.9,4.92,117600
VIDE,20130401,3.86,3.88,3.62,3.87,1100
VIFL,20130401,5.24,5.24,5.15,5.17,600
VIMC,20130401,1.59,1.64,1.59,1.64,5700
VIRC,20130401,2.37,2.37,2.31,2.32,6900
VISN,20130401,3.58,3.58,3.4,3.57,4800
VITC,20130401,7.2,7.27,7.12,7.23,57500
VIVO,20130401,22.8,22.85,22.04,22.43,100000
VLCCF,20130401,8.25,8.25,7.65,7.75,333700
VLGEA,20130401,33.69,34.3,33.06,33.24,12700
VLTR,20130401,14.15,14.17,13.7,13.73,331700
VLYWW,20130401,0.65,0.65,0.65,0.65,0
VMBS,20130401,52.21,52.28,52.2,52.21,80400
VNDA,20130401,3.91,3.97,3.9,3.96,170400
VNET,20130401,9.35,9.48,9.11,9.14,280200
VNQI,20130401,56.5,56.9,56.11,56.19,104100
VOCS,20130401,13.95,14,12.94,13.07,349000
VOD,20130401,28.41,28.54,28.29,28.34,4487000
VOLC,20130401,22.31,22.36,21.86,22.03,575500
VONE,20130401,72.07,72.14,71.6,71.65,22200
VONG,20130401,73.22,73.27,72.62,72.65,27700
VONV,20130401,70.92,70.98,70.6,70.6,31600
VOXX,20130401,10.81,10.81,10.05,10.22,137700
VPFG,20130401,20.12,20.2,19.76,19.94,223200
VPHM,20130401,25.05,25.34,24.52,24.77,476800
VPRT,20130401,38.72,38.87,37.75,37.89,362200
VRA,20130401,23.89,23.96,23.02,23.16,486300
VRML,20130401,1.16,1.22,1.16,1.16,41200
VRNM,20130401,2.57,2.57,2.56,2.56,4900
VRNT,20130401,36.66,36.76,35.62,35.89,632900
VRSK,20130401,61.1,61.88,60.61,61.14,787800
VRSN,20130401,47.24,47.73,47.15,47.29,1519600
VRTA,20130401,1.14,1.14,1.14,1.14,0
VRTB,20130401,1.21,1.21,1.12,1.12,32500
VRTS,20130401,186.93,187.8,183.53,185.8,53100
VRTU,20130401,23.62,23.77,22.99,23.72,125400
VRTX,20130401,54.99,55.55,53.72,54,1628400
VSAT,20130401,48.26,48.49,45.98,46.91,229800
VSBN,20130401,10.45,10.45,10.45,10.45,0
VSCI,20130401,1.06,1.15,1.05,1.14,41200
VSCP,20130401,0.66,0.67,0.65,0.67,10500
VSEC,20130401,24.91,25.14,24.61,25,4500
VSTM,20130401,9.17,9.66,9.17,9.44,19400
VTHR,20130401,72.4,72.4,71.96,71.98,1400
VTIP,20130401,50.38,50.38,50.34,50.36,170100
VTNC,20130401,6.16,6.16,5.9,5.97,13100
VTNR,20130401,3.19,3.2,3.07,3.08,4900
VTSS,20130401,2.16,2.18,2.09,2.13,54300
VTUS,20130401,3.09,3.09,3,3.05,159500
VTWG,20130401,78.21,78.21,76.82,76.96,2400
VTWO,20130401,75.01,75.32,73.96,74.3,30600
VTWV,20130401,71.41,72.36,71.34,71.35,2500
VVTV,20130401,3.47,3.54,3.16,3.22,227400
VVUS,20130401,11.04,11.07,10.55,10.69,2037300
VXUS,20130401,47.81,47.9,47.4,47.53,289100
VYFC,20130401,9.27,9.27,9.25,9.25,300
WABC,20130401,45.07,45.35,44.31,44.81,146700
WAFD,20130401,17.46,17.58,17.22,17.31,198100
WAFDW,20130401,4.09,4.09,4.09,4.09,0
WASH,20130401,27.25,27.46,26.68,26.86,29200
WAVX,20130401,2.72,2.8,2.64,2.64,245600
WAYN,20130401,10.11,10.11,9.91,10,2500
WBCO,20130401,13.97,14.07,13.75,13.78,84700
WBKC,20130401,18.81,18.81,18.81,18.81,0
WBMD,20130401,24.31,24.55,23.91,24.31,268200
WCRX,20130401,13.6,13.64,13.35,13.43,1968100
WDC,20130401,50.41,50.9,50.1,50.4,2167800
WDFC,20130401,54.54,54.74,53.21,53.29,39800
WEBK,20130401,15.86,15.86,15.86,15.86,0
WEN,20130401,5.7,5.78,5.69,5.72,2100800
WERN,20130401,24.09,24.16,23.4,23.59,481800
WETF,20130401,10.43,10.56,10.07,10.23,1091700
WEYS,20130401,24.5,24.5,24,24.11,5300
WFBI,20130401,11.65,11.65,11.65,11.65,0
WFD,20130401,7.75,7.75,7.64,7.7,59300
WFM,20130401,43.38,43.635,42.505,42.67,1600600
WHF,20130401,15.8,15.8,15.06,15.24,97300
WHLR,20130401,6.07,6.07,6.02,6.02,700
WIBC,20130401,6.79,6.8,6.55,6.57,433600
WIFI,20130401,5.51,5.62,5.43,5.48,106500
WILC,20130401,6.57,6.57,6.49,6.54,1600
WILN,20130401,3.98,4.03,3.96,4.01,55700
WIN,20130401,7.95,8.08,7.91,7.98,8224500
WINA,20130401,62.6,62.85,62,62.31,22600
WIRE,20130401,35.06,35.2,34.26,34.37,109800
WLB,20130401,11.4,11.46,11.2,11.42,33800
WLBPZ,20130401,29,29,29,29,0
WLDN,20130401,2.3,2.3,2.18,2.18,3100
WLFC,20130401,15,15.12,14.93,14.97,101300
WMAR,20130401,11.26,11.64,11.26,11.58,149300
WMGI,20130401,23.71,23.82,23.25,23.46,217000
WMGIZ,20130401,2.46,2.5,2.25,2.49,56500
WOOD,20130401,49.86,49.89,49.3,49.44,34500
WOOF,20130401,23.47,23.56,23.23,23.39,272500
WPCS,20130401,2.94,2.94,2.87,2.87,2000
WPPGY,20130401,79.74,80.04,79.6,79.71,24100
WPRT,20130401,29.79,29.84,28.73,29.03,669900
WRES,20130401,3.23,3.25,3.08,3.19,267300
WRLD,20130401,86.04,86.49,83.97,84.41,136000
WSBC,20130401,24.01,24.07,23.2,23.59,78600
WSBF,20130401,8.38,8.47,8.25,8.37,25000
WSCI,20130401,5.19,5.2,5.08,5.08,14200
WSFS,20130401,48.73,48.96,47.66,47.93,13500
WSFSL,20130401,26.05,26.18,26,26,8100
WSTC,20130401,19.17,19.25,19.08,19.21,168000
WSTG,20130401,11.84,12.01,11.73,11.99,5400
WSTL,20130401,2.02,2.04,1.98,2.04,135600
WTBA,20130401,11.05,11.07,10.93,11,14900
WTFC,20130401,37.07,37.08,36.29,36.77,259100
WTFCW,20130401,17.5,17.5,17.5,17.5,0
WTSL,20130401,3.03,3.08,3,3.03,733300
WVFC,20130401,10.75,10.75,10.75,10.75,0
WVVI,20130401,4.59,4.65,4.58,4.63,2200
WWD,20130401,39.65,39.91,39.04,39.45,339800
WWWW,20130401,17.16,17.17,16.53,16.63,299000
WYNN,20130401,125,125.23,122.41,123.19,970200
XBKS,20130401,5.1,5.13,5.1,5.13,3100
XLNX,20130401,38.47,38.47,37.6,37.65,1751400
XNPT,20130401,7.18,7.19,6.89,7.09,535500
XOMA,20130401,3.55,3.57,3.29,3.33,569200
XONE,20130401,34.1,34.5,32.75,33.53,744800
XOOM,20130401,22.79,22.92,21.31,21.43,158200
XPLR,20130401,3.88,3.88,3.88,3.88,0
XRAY,20130401,42.5,42.5,41.9,42.11,579600
XRSC,20130401,1.8,1.85,1.69,1.84,2500
XRTX,20130401,9.93,10.16,9.85,10.14,115900
XTEX,20130401,18.45,18.62,18.13,18.61,269300
XTXI,20130401,19.19,19.26,18.53,18.56,271600
XWES,20130401,4.34,4.34,4.14,4.14,9500
XXIA,20130401,21.67,21.81,20.53,20.66,727800
YHOO,20130401,23.31,23.62,23.19,23.5,12344300
YNDX,20130401,23.04,23.36,22.73,22.86,1148700
