<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SBCF,20130423,1.86,1.96,1.85,1.95,81100
SBGI,20130423,26.55,26.76,26.29,26.7,988300
SBLK,20130423,6.02,6.09,5.95,6,8800
SBNY,20130423,76.52,77.99,71.23,73.42,2298700
SBNYW,20130423,46.94,46.94,44,44.72,900
SBRA,20130423,30.44,30.95,30.18,30.7,181200
SBRAP,20130423,25.56,25.81,25.51,25.58,18000
SBSA,20130423,2.71,2.71,2.71,2.71,1600
SBSI,20130423,20.25,20.58,20.19,20.51,83600
SBUX,20130423,58.84,59.9,58.78,59.39,5663400
SCBT,20130423,48.33,49.22,48.26,49.22,39400
SCHL,20130423,26.56,26.91,26.4,26.73,125700
SCHN,20130423,23.8,23.81,23.24,23.62,289400
SCLN,20130423,4.46,4.6,4.42,4.6,146700
SCMP,20130423,7.09,8.55,7.02,8.46,1336500
SCOK,20130423,1.18,1.18,1.14,1.18,12300
SCON,20130423,3.5,5.7,3.41,5.45,5145700
SCOR,20130423,15.72,15.97,15.7,15.96,70300
SCSC,20130423,26.8,27.55,26.8,27.53,214700
SCSS,20130423,19.34,19.98,19.19,19.97,1715800
SCTY,20130423,21.51,22.32,21.32,22.27,754300
SCVL,20130423,19.77,20.19,19.67,20.16,53500
SEAC,20130423,10.65,10.89,10.64,10.88,164600
SEED,20130423,1.75,1.77,1.75,1.75,24300
SEIC,20130423,28.38,28.71,28.08,28.69,1123900
SENEA,20130423,33.41,33.75,33.29,33.53,11800
SENEB,20130423,33.66,33.66,33.66,33.66,0
SEV,20130423,3.72,3.76,3.71,3.75,6200
SFBC,20130423,12.6,12.6,12.6,12.6,0
SFLY,20130423,44.22,45.05,44.03,45.01,415900
SFNC,20130423,24.6,24.69,24.32,24.55,32700
SFST,20130423,10.4,10.4,10.4,10.4,0
SGC,20130423,11.84,11.87,11.81,11.87,2800
SGEN,20130423,38.75,39,38.18,38.46,1058700
SGI,20130423,12.47,12.63,12.35,12.52,188600
SGMA,20130423,3.8,3.93,3.79,3.92,6900
SGMO,20130423,10.32,10.66,10.3,10.42,513000
SGMS,20130423,8.06,8.35,7.96,8.23,432500
SGNT,20130423,18,18.05,17.66,17.85,8300
SGOC,20130423,1.15,1.16,1.05,1.13,83400
SGRP,20130423,1.97,1.97,1.97,1.97,400
SGYP,20130423,4.86,4.94,4.4,4.45,1937000
SGYPW,20130423,2.09,2.09,2.05,2.05,2900
SHBI,20130423,6.5,6.62,6.4,6.5,2200
SHEN,20130423,15.4,15.95,15.4,15.94,77000
SHFL,20130423,15.08,15.47,15,15.34,722800
SHIP,20130423,1.49,1.52,1.41,1.51,5800
SHLD,20130423,46.73,47.9,46.57,47.77,543700
SHLM,20130423,25.69,26.25,25.69,26.22,199700
SHLO,20130423,9.73,9.86,9.73,9.84,1900
SHOO,20130423,44.86,46.44,43.25,46.01,419200
SHOR,20130423,3.44,3.45,3.35,3.4,232400
SHOS,20130423,42.93,43.04,42.49,42.8,25000
SHPG,20130423,91.83,92.31,91.3,91.97,707400
SIAL,20130423,76.93,77.73,76.57,77.44,846000
SIBC,20130423,14.94,14.94,14.94,14.94,0
SIEB,20130423,1.4,1.4,1.4,1.4,0
SIFI,20130423,11.89,12,11.69,11.93,8200
SIFY,20130423,1.83,1.83,1.65,1.77,331800
SIGA,20130423,3.26,3.43,3.18,3.26,357700
SIGI,20130423,23.79,23.93,23.6,23.88,146500
SIGM,20130423,4.68,4.82,4.68,4.81,196300
SILC,20130423,28.63,29.49,28.45,29.38,94800
SIMG,20130423,4.73,4.84,4.71,4.77,663900
SIMO,20130423,10.51,10.93,10.51,10.81,416000
SINA,20130423,46.04,48.44,45.82,47.92,1830000
SINO,20130423,1.35,1.69,1.35,1.4,14600
SIRI,20130423,3.02,3.11,3.01,3.11,30846700
SIRO,20130423,73.21,73.95,72.5,72.95,118000
SIVB,20130423,67.19,68.24,67.19,68.2,155600
SIVBO,20130423,25.52,25.7,25.52,25.7,600
SKBI,20130423,1.46,1.46,1.45,1.45,6200
SKUL,20130423,5.14,5.19,5.11,5.16,213500
SKYW,20130423,14.06,14.53,14.01,14.14,378300
SKYY,20130423,20.34,20.55,20.29,20.46,27000
SLAB,20130423,41.21,42.27,41.12,42.02,379000
SLGN,20130423,48.52,48.74,48.08,48.73,296600
SLM,20130423,20.31,20.48,19.79,20.4,4730600
SLMAP,20130423,50.03,50.1,49.97,49.97,2000
SLMBP,20130423,60.99,61,60.7,60.95,2900
SLP,20130423,4,4.05,4,4.05,24200
SLRC,20130423,23.1,23.47,23.05,23.38,239100
SLTC,20130423,8.3,8.3,8.3,8.3,100
SLTM,20130423,2.14,2.15,2.1,2.14,93000
SLVO,20130423,19.58,19.58,19.45,19.55,2700
SLXP,20130423,50.24,50.24,49.33,49.7,438300
SMBC,20130423,25.37,25.99,25.02,25.99,2300
SMCI,20130423,9.84,10.06,9.56,9.97,156300
SMED,20130423,2.78,2.9,2.77,2.85,3600
SMIT,20130423,2.7,2.74,2.7,2.72,1300
SMMF,20130423,6.92,7.25,6.8,7.19,6400
SMPL,20130423,14.91,15,14.87,14.99,1900
SMRT,20130423,7.93,8.03,7.89,8.03,56100
SMSI,20130423,1.3,1.41,1.3,1.39,94400
SMT,20130423,1.31,1.35,1.26,1.31,231600
SMTC,20130423,31.22,31.34,30.61,31.32,332200
SMTX,20130423,2.26,2.3,2.26,2.28,1100
SNAK,20130423,7.2,7.29,7.16,7.29,46000
SNBC,20130423,3.01,3.09,2.98,3.06,45300
SNCR,20130423,26.5,27.14,26.49,26.89,215700
SNDK,20130423,52.58,53.87,52.58,53.42,5500900
SNFCA,20130423,6.81,7.34,6.6,7.2,253100
SNHY,20130423,30.76,31.6,30.76,31.57,35800
SNMX,20130423,2.01,2.02,1.98,2,38000
SNPS,20130423,33.9,34.54,33.9,34.39,566300
SNSS,20130423,5.36,5.55,5.26,5.4,197000
SNTA,20130423,9.44,10.3,9.44,10.13,710500
SNTS,20130423,19,19.2,18.7,19.04,821800
SOCB,20130423,4.95,5.07,4.95,5.07,2300
SOCL,20130423,13.85,14.08,13.85,14.08,1900
SODA,20130423,50.41,51.78,50.41,51.59,564900
SOFO,20130423,6.67,6.77,6.66,6.76,1200
SOHO,20130423,4.01,4.1,4.01,4.1,2900
SOHU,20130423,48.65,49,48.31,48.92,546100
SONA,20130423,10.06,10.15,9.7,9.77,11200
SONC,20130423,12.47,12.79,12.47,12.69,321200
SONS,20130423,2.11,2.13,2.03,2.04,1704700
SORL,20130423,2.77,2.84,2.7,2.84,5400
SOXX,20130423,57.62,58.43,57.52,58.31,121700
SPAN,20130423,19.31,19.36,19.31,19.33,400
SPAR,20130423,5.21,5.26,5.11,5.26,114700
SPBC,20130423,18.01,18.01,18,18,200
SPCHA,20130423,1.29,1.29,1.29,1.29,0
SPCHB,20130423,1.4,1.4,1.4,1.4,100
SPEX,20130423,7.9,8.2,7.67,7.92,5500
SPIL,20130423,5.67,5.74,5.61,5.73,664400
SPLK,20130423,40.64,41.77,40.64,41.51,645800
SPLS,20130423,13.03,13.03,12.26,12.4,20003300
SPNC,20130423,19.53,19.7,19.06,19.28,235100
SPNS,20130423,5.63,5.68,5.59,5.62,35000
SPPI,20130423,7.2,7.3,7.03,7.14,1353100
SPPR,20130423,8.8,9.04,8.8,9.04,4500
SPPRO,20130423,25.53,25.53,25.53,25.53,500
SPPRP,20130423,10.01,10.01,10.01,10.01,0
SPRD,20130423,21.57,21.8,21.06,21.8,515800
SPRO,20130423,1.55,1.55,1.55,1.55,0
SPRT,20130423,3.8,3.85,3.75,3.85,125200
SPSC,20130423,40.26,41.84,40.26,41.24,89000
SPTN,20130423,17.02,17.31,17.01,17.3,22100
SPU,20130423,2.25,2.25,2.18,2.21,41900
SPWR,20130423,10.57,11.3,10.57,11.1,3827700
SQI,20130423,22.23,23.76,22.13,23.44,259800
SQNM,20130423,3.84,3.84,3.77,3.8,1459800
SQQQ,20130423,32.31,32.85,31.61,31.96,3540900
SRCE,20130423,23.65,24.07,23.65,24,16900
SRCL,20130423,108.65,108.96,107.7,108.54,240700
SRDX,20130423,26.78,27.1,26.64,26.9,38300
SREV,20130423,5.48,5.89,5.4,5.83,282200
SRPT,20130423,32.28,32.75,30.77,30.92,3338600
SSBI,20130423,8.35,8.35,8.35,8.35,1200
SSFN,20130423,5.25,5.28,5.18,5.19,2200
SSH,20130423,5.01,5.18,4.95,5.05,74600
SSNC,20130423,28.72,29.71,28.69,29.65,184300
SSRI,20130423,6.94,6.94,6.68,6.78,1258700
SSYS,20130423,71.67,75.66,71.67,75.5,500900
STAA,20130423,6.42,6.65,6.38,6.62,103300
STAN,20130423,20.94,21.17,20.76,21.07,31000
STB,20130423,6.34,6.4,6.33,6.37,69200
STBA,20130423,17.97,18.54,17.88,18.52,46200
STBZ,20130423,14.92,15.18,14.84,15,124200
STEC,20130423,3.45,3.48,3.4,3.47,227600
STEI,20130423,8.37,8.58,8.35,8.56,379500
STEL,20130423,15.05,15.14,14.82,15.07,43900
STEM,20130423,1.65,1.68,1.64,1.67,178600
STFC,20130423,16.31,16.82,16.25,16.82,22500
STKL,20130423,7.47,7.62,7.43,7.6,93600
STLD,20130423,14.29,14.37,13.98,14.3,3111700
STLY,20130423,3.82,3.99,3.72,3.9,109300
STML,20130423,12.51,13.7,12.51,12.81,96100
STMP,20130423,23.76,24.11,23.6,23.9,183200
STND,20130423,18.87,18.87,18.87,18.87,100
STNR,20130423,44.9,45.08,44.32,44.72,16700
STRA,20130423,46.5,48.29,46.5,48.08,181500
STRL,20130423,10.03,10.13,9.95,10.11,60400
STRM,20130423,6.9,6.96,6.65,6.94,47700
STRN,20130423,5.57,5.57,5.57,5.57,0
STRS,20130423,15.72,15.72,15.64,15.7,2400
STRT,20130423,39.09,42.3,39.04,41.26,25300
STRZA,20130423,22.55,22.9,22.5,22.8,1294600
STRZB,20130423,21.96,21.96,21.96,21.96,0
STSA,20130423,21.08,21.22,20.85,21.11,43100
STSI,20130423,1.34,1.39,1.32,1.33,882900
STX,20130423,35.3,36.24,35.1,36.03,4746700
STXS,20130423,1.89,1.89,1.79,1.82,27200
SUBK,20130423,14.19,14.25,14.17,14.25,10000
SUMR,20130423,2.83,2.99,2.82,2.94,23600
SUNS,20130423,19.01,19.14,18.87,18.98,65700
SUPN,20130423,5.2,5.27,5.11,5.23,176200
SUPX,20130423,21.33,21.87,21.25,21.84,9100
SURG,20130423,3.22,3.22,3.14,3.18,50700
SUSQ,20130423,11.58,11.65,11.45,11.61,1070900
SUTR,20130423,1.58,1.59,1.54,1.56,26400
SVA,20130423,3.68,3.8,3.67,3.77,178600
SVBI,20130423,4.5,4.5,4.16,4.25,30600
SVNT,20130423,0.74,0.76,0.73,0.76,127900
SVVC,20130423,18.58,18.65,18.43,18.59,29500
SWHC,20130423,8.65,8.67,8.5,8.55,1334300
SWIR,20130423,10.22,10.44,10.15,10.33,55400
SWKS,20130423,20.79,21.32,20.63,20.8,3588600
SWSH,20130423,1.3,1.33,1.26,1.31,368000
SYBT,20130423,21.91,22.03,21.8,21.98,9800
SYBTP,20130423,10.54,10.54,10.44,10.49,1900
SYKE,20130423,14.81,14.81,14.43,14.75,93700
SYMC,20130423,23.89,24.29,23.71,24.16,6834400
SYMM,20130423,4.6,4.7,4.57,4.7,31400
SYMX,20130423,1.09,1.11,1.07,1.07,355900
SYNA,20130423,37.38,39.19,37.26,38.98,831300
SYNC,20130423,2.91,2.95,2.85,2.88,156600
SYNL,20130423,13.57,14.21,13.57,13.74,800
SYNM,20130423,4.15,4.25,4.1,4.13,27500
SYNT,20130423,66.06,67.05,65.36,65.72,99000
SYPR,20130423,3.3,3.32,3.28,3.3,27000
SYUT,20130423,4.75,4.85,4.67,4.79,5900
SZYM,20130423,7.97,8.08,7.8,7.91,487400
TACT,20130423,7.59,7.69,7.4,7.57,5500
TAIT,20130423,1.08,1.08,1.08,1.08,0
TASR,20130423,8.02,8.15,8.01,8.14,314600
TAST,20130423,4.83,4.88,4.75,4.85,106500
TATT,20130423,6.38,6.4,6.38,6.4,800
TAX,20130423,16,17,15.22,16.61,20200
TAXI,20130423,13.75,14.09,13.73,14.09,78100
TAYC,20130423,13.63,13.85,13.33,13.67,98700
TAYCO,20130423,26.2,26.26,26.17,26.25,36800
TAYCP,20130423,26.46,26.46,26.3,26.3,2400
TAYD,20130423,8.02,8.1,8,8.1,3900
TBAC,20130423,0.53,0.53,0.44,0.44,112200
TBBK,20130423,12.7,12.97,12.69,12.8,89200
TBNK,20130423,23.57,23.57,23.23,23.46,9500
TBOW,20130423,1.31,1.31,1.31,1.31,0
TCBI,20130423,40.14,41,39.96,40.99,433800
TCBIL,20130423,25.44,25.5,25.31,25.43,11600
TCBIP,20130423,25.02,25.02,24.95,24.99,96400
TCBIW,20130423,25.71,25.71,25.71,25.71,0
TCBK,20130423,16.24,16.56,16.24,16.54,22800
TCCO,20130423,6.3,6.3,6.27,6.3,2800
TCPC,20130423,15.53,15.61,15.33,15.54,62100
TCRD,20130423,14.92,15.09,14.83,15.02,195100
TDIV,20130423,21.17,21.19,21,21.12,65200
TEAR,20130423,7.95,8.22,7.78,7.83,515600
TECD,20130423,44.63,45.2,44.58,45,270700
TECH,20130423,65.02,65.66,64.37,64.51,121200
TECUA,20130423,8.12,8.42,8.12,8.35,49200
TECUB,20130423,7.71,7.73,7.71,7.73,200
TELK,20130423,1.34,1.34,1.24,1.27,61600
TESO,20130423,11.33,11.83,11.21,11.82,270800
TESS,20130423,20,20.24,19.8,20.24,18000
TFCO,20130423,5,5,5,5,0
TFM,20130423,40.9,41.34,40.61,40.83,384800
TFSL,20130423,10.4,10.5,10.4,10.47,172400
TGA,20130423,7.31,7.65,7.22,7.57,53900
TGE,20130423,9.2,9.26,9.08,9.26,42600
THFF,20130423,30.1,30.39,29.9,30.37,6400
THLD,20130423,4.7,4.86,4.69,4.86,546700
THOR,20130423,35.75,36.28,35.58,36.27,390500
THRD,20130423,24.97,24.97,24.97,24.97,0
THRM,20130423,14.47,14.74,14.29,14.7,212300
THRX,20130423,32.26,32.62,31.59,31.79,1018400
THTI,20130423,1.15,1.15,1.15,1.15,0
TIBX,20130423,18.91,19.02,18.66,18.82,3333500
TICC,20130423,9.7,9.89,9.63,9.84,721100
TIGR,20130423,1.72,1.72,1.61,1.61,3200
TILE,20130423,17.8,18.13,17.69,17.87,258000
TINY,20130423,3.2,3.24,3.13,3.19,88600
TISA,20130423,3.2,3.2,3.1,3.2,13800
TITN,20130423,22.15,22.2,21.65,21.96,305500
TIVO,20130423,11.01,11.1,10.82,11.03,1490200
TKMR,20130423,4.69,4.86,4.66,4.84,104700
TLAB,20130423,1.92,1.95,1.92,1.94,1277700
TLF,20130423,7.24,7.35,7.03,7.11,2200
TMNG,20130423,2.91,3.05,2.91,2.98,2300
TNAV,20130423,6.19,6.2,6.04,6.1,127900
TNGO,20130423,12.27,12.66,12.21,12.5,237600
TOFC,20130423,13.61,13.61,13.6,13.6,700
TOPS,20130423,1.59,1.62,1.45,1.48,5200
TORM,20130423,11.56,11.61,11.5,11.61,1300
TOWN,20130423,14.17,14.46,14.04,14.44,20400
TQNT,20130423,4.96,5.01,4.85,4.99,1911600
TQQQ,20130423,61.15,62.43,60.18,61.82,2851900
TRAK,20130423,26.88,27.58,26.88,27.57,171500
TREE,20130423,18.98,19.65,18.98,19.63,28700
TRGT,20130423,4.41,4.43,4.3,4.33,144700
TRIB,20130423,15.98,16.2,15.65,15.86,79800
TRIP,20130423,51.41,52.55,51.37,52.3,789900
TRIT,20130423,1.75,1.75,1.62,1.66,43600
TRMB,20130423,27.48,27.48,26.9,27.41,1163600
TRMK,20130423,23.46,23.75,23.39,23.73,272400
TRNS,20130423,5.72,6.03,5.71,5.76,5100
TRNX,20130423,17.96,18.26,17.92,18.26,46400
TROV,20130423,5.32,5.42,5.27,5.35,53800
TROVW,20130423,1.5,2,1.5,1.85,10200
TROW,20130423,75.57,76.41,75.2,76.29,1039100
TRS,20130423,28.9,29.6,28.76,29.6,192600
TRST,20130423,5.29,5.35,5.28,5.35,366500
TSBK,20130423,7.92,8.17,7.92,8.1,3500
TSCO,20130423,109.68,113,108.27,111.28,1068900
TSEM,20130423,6.44,6.46,6.39,6.39,15900
TSLA,20130423,51,52.92,50.66,51.01,3737500
TSPT,20130423,3.97,4.12,3.96,4.04,145900
TSRA,20130423,20.01,20.01,19.29,19.68,235100
TSRI,20130423,3.39,3.39,3.39,3.39,0
TSRO,20130423,24.48,24.96,24.33,24.67,176900
TSRX,20130423,6.6,7.05,6.56,7.05,870100
TST,20130423,1.86,1.92,1.86,1.89,26800
TSYS,20130423,2.06,2.13,2.05,2.11,167200
TTEC,20130423,20.59,21.08,20.58,21.07,82300
TTEK,20130423,24.88,25.65,24.88,25.61,486400
TTGT,20130423,4.61,4.62,4.55,4.61,5100
TTHI,20130423,2,2.2,2,2.07,18000
TTMI,20130423,6.77,6.87,6.72,6.85,209300
TTPH,20130423,9.05,9.06,8.5,8.5,47800
TTS,20130423,22.9,23.99,22.9,23.56,233000
TTWO,20130423,15.04,15.34,14.9,15.32,962300
TUES,20130423,7.75,7.86,7.67,7.81,75000
TWER,20130423,2.31,2.38,2.29,2.36,285100
TWGP,20130423,18.07,18.35,18.03,18.33,189600
TWIN,20130423,22.06,22.8,21.74,22.55,71000
TWMC,20130423,3.87,4.07,3.82,4.07,23400
TWTC,20130423,26.66,26.93,26.61,26.91,1335900
TXN,20130423,35.23,36.23,35.16,35.7,15250600
TXRH,20130423,19.73,19.97,19.6,19.94,685200
TYPE,20130423,22.56,22.96,22.38,22.95,88800
TZOO,20130423,24.6,24.9,24.54,24.88,79800
UACL,20130423,23.66,23.66,23.06,23.41,15800
UBCP,20130423,6.99,7.08,6.95,6.95,1600
UBFO,20130423,4.08,4.1,4.06,4.06,4300
UBNK,20130423,14.7,15,14.68,14.97,67700
UBNT,20130423,14.3,14.86,14.16,14.86,85500
UBOH,20130423,11.7,11.7,11.69,11.69,1000
UBSH,20130423,18.72,18.97,18.56,18.97,39200
UBSI,20130423,25.28,25.52,25.15,25.46,158900
UCBA,20130423,10.01,10.22,10.01,10.22,400
UCBI,20130423,10.71,10.92,10.66,10.8,122700
UCFC,20130423,4.16,4.29,4.16,4.28,38800
UCTT,20130423,5.64,6.05,5.61,5.85,621200
UEIC,20130423,20.63,21.14,20.61,21.04,47700
UEPS,20130423,7.34,7.36,7.17,7.35,39700
UFCS,20130423,28.11,28.74,28.1,28.62,24700
UFPI,20130423,38.08,38.63,37.45,38.62,72900
UFPT,20130423,18.44,18.67,18.4,18.63,5700
UG,20130423,21.57,22.7,21.57,22.65,4700
UHAL,20130423,153.75,158.74,153.64,157.86,36000
UIHC,20130423,5.74,5.85,5.65,5.74,83500
ULBI,20130423,3.86,3.94,3.82,3.88,44300
ULTA,20130423,85.42,86.79,85.2,86.46,1071700
ULTI,20130423,93.62,94.18,91.66,92.66,293300
ULTR,20130423,2.45,2.46,2.4,2.46,12000
UMBF,20130423,47.5,49.49,47.05,49.13,174500
UMPQ,20130423,12,12.17,11.92,12.15,621200
UNAM,20130423,13.86,13.86,13.86,13.86,300
UNB,20130423,20.71,21,20.71,20.8,4300
UNFI,20130423,50.07,50.81,49.76,50.79,230200
UNIS,20130423,1.98,2.02,1.97,2,304700
UNTD,20130423,6.34,6.49,6.34,6.49,318200
UNTK,20130423,1.1,1.23,1.06,1.2,203100
UNTY,20130423,6.9,7,6.9,7,600
UNXL,20130423,36.2,36.98,33.05,34.45,1002500
UPI,20130423,2.22,2.27,2.2,2.23,13300
UPIP,20130423,1.88,1.93,1.86,1.92,117500
URBN,20130423,39.83,40.2,39.03,39.6,1954100
URRE,20130423,1.87,1.95,1.82,1.85,45700
USAK,20130423,4.83,4.83,4.65,4.72,5400
USAP,20130423,33.27,34.1,32.73,33.07,15300
USAT,20130423,2.08,2.17,2.06,2.14,97800
USATP,20130423,18.97,20.25,18.97,20.25,1300
USATZ,20130423,1.13,1.14,1.13,1.14,900
USBI,20130423,7.88,7.9,7.81,7.89,800
USCR,20130423,14,14.7,13.82,14.59,62300
USEG,20130423,1.7,1.81,1.69,1.75,177800
USLM,20130423,46.89,47.29,46.54,46.86,4700
USMD,20130423,13.24,14.14,13.24,14,2000
USMO,20130423,12.86,12.97,12.61,12.92,103600
USTR,20130423,36.6,36.65,33.02,33.68,864600
UTEK,20130423,30.34,31.31,30.2,31.07,652000
UTHR,20130423,61.53,62.46,61.15,61.66,771100
UTIW,20130423,13.94,14.15,13.94,14.02,601600
UTMD,20130423,44.64,46.49,44.64,46.49,3200
UTSI,20130423,2.71,2.75,2.71,2.72,25300
UVSP,20130423,16.89,16.93,16.51,16.72,23800
VALU,20130423,9.01,9.46,9,9.44,7300
VASC,20130423,16.12,16.6,16.12,16.57,31500
VBFC,20130423,2.09,2.09,2.09,2.09,0
VCBI,20130423,13.39,13.53,13.33,13.51,90200
VCIT,20130423,88.67,88.74,88.56,88.67,213100
VCLK,20130423,29.6,30.01,29.07,29.74,1071900
VCLT,20130423,92.91,93,92.54,92.7,441600
VCSH,20130423,80.52,80.59,80.52,80.56,547700
VDSI,20130423,8.15,8.42,7.98,8.39,72500
VECO,20130423,36.75,38.15,36.17,37.51,2861000
VELT,20130423,1.6,1.65,1.53,1.61,1826700
VGIT,20130423,65.81,65.88,65.77,65.77,14100
VGLT,20130423,76.58,76.58,76.04,76.08,29700
VGSH,20130423,60.91,60.92,60.9,60.9,27200
VIA,20130423,67.29,67.29,65.54,66.14,16900
VIAB,20130423,66.33,66.48,64.79,65.55,4947300
VIAS,20130423,13,13,12.45,12.86,25600
VICL,20130423,3.79,3.8,3.59,3.63,520900
VICR,20130423,4.95,5.17,4.95,5.12,34600
VIDE,20130423,3.68,3.68,3.62,3.68,400
VIFL,20130423,4.85,4.95,4.85,4.85,400
VIMC,20130423,1.49,1.6,1.49,1.55,7900
VIRC,20130423,2.17,2.19,2.11,2.15,19700
VISN,20130423,2.58,2.58,2.11,2.39,19100
VITC,20130423,7.71,7.97,7.71,7.95,42200
VIVO,20130423,21.99,21.99,21.65,21.9,116800
VLCCF,20130423,6.55,6.94,6.51,6.92,257700
VLGEA,20130423,32.59,33.01,32.59,33.01,10300
VLTC,20130423,6.1,7.5,6,7.4,1867600
VLTR,20130423,12.62,12.99,12.28,12.47,752100
VLYWW,20130423,0.4,0.4,0.4,0.4,0
VMBS,20130423,52.37,52.39,52.33,52.34,92600
VNDA,20130423,4.69,4.75,4.63,4.75,222300
VNET,20130423,8.99,9.05,8.76,8.8,344300
VNQI,20130423,59.93,60.17,59.78,60.12,62600
VNR,20130423,29.32,29.32,28.8,29.03,447500
VOCS,20130423,13.06,13.6,12.99,13.33,345200
VOD,20130423,29.74,29.86,29.58,29.8,8818400
VOLC,20130423,20.4,20.74,20.4,20.5,645700
VONE,20130423,72.24,72.41,71.73,72.4,3700
VONG,20130423,73.36,73.76,73.01,73.66,17000
VONV,20130423,71.08,71.21,70.65,71.21,13900
VOXX,20130423,9.97,9.98,9.78,9.9,57500
VPFG,20130423,19.37,19.46,19.16,19.31,228100
VPHM,20130423,26.66,26.77,26.23,26.66,358700
VPRT,20130423,40.16,41.94,40.05,40.88,551200
VRA,20130423,22.19,22.5,22.11,22.26,180900
VRML,20130423,1.12,1.18,1.08,1.16,56500
VRNM,20130423,2.24,2.27,2.21,2.27,3100
VRNT,20130423,33.08,33.55,32.84,33.12,396200
VRSK,20130423,59.48,60.25,59.48,59.87,609200
VRSN,20130423,44.69,44.8,43.97,44.53,1770300
VRTA,20130423,1.07,1.07,1.07,1.07,0
VRTB,20130423,1.2,1.21,1.11,1.2,10300
VRTS,20130423,184.7,188.64,184.7,188.64,26700
VRTU,20130423,22.63,22.63,22.16,22.54,57100
VRTX,20130423,83.26,85.22,82.77,83.53,3551700
VSAT,20130423,46.51,47.63,46.45,47.5,112900
VSBN,20130423,10.36,10.36,10.36,10.36,0
VSCI,20130423,1.04,1.04,1,1,21100
VSCP,20130423,0.58,0.69,0.58,0.68,11100
VSEC,20130423,28,28.43,28,28.39,18000
VSTM,20130423,10,10.38,9.95,10.16,27000
VTHR,20130423,71.83,71.83,71.83,71.83,0
VTIP,20130423,50,50.01,49.96,49.99,112200
VTNC,20130423,4.9,4.94,4.51,4.86,24100
VTNR,20130423,3.04,3.15,2.95,3.1,38300
VTSS,20130423,2,2.03,1.96,1.99,41200
VTUS,20130423,2.72,2.85,2.68,2.84,135600
VTWG,20130423,75.71,76.17,75.43,76.12,4400
VTWO,20130423,73.02,73.62,72.72,73.56,73700
VTWV,20130423,70.31,70.91,70.31,70.91,1200
VVTV,20130423,4.38,4.47,4.27,4.32,208400
VVUS,20130423,12.26,12.45,12,12.15,1269800
VXUS,20130423,48.01,48.22,47.93,48.21,213900
VYFC,20130423,9.45,9.45,9.45,9.45,300
WABC,20130423,42.97,43.32,42.71,43.3,64200
WAFD,20130423,16.17,16.53,16.17,16.51,1305100
WAFDW,20130423,3.8,3.8,3.8,3.8,700
WASH,20130423,26.7,26.79,26.4,26.79,24200
WAVX,20130423,2.48,2.6,2.44,2.48,129500
WAYN,20130423,10.09,10.1,9.95,10.1,700
WBB,20130423,13.23,13.3,13.17,13.18,56900
WBCO,20130423,13.7,14,13.63,13.95,13100
WBKC,20130423,18.45,18.45,18.45,18.45,300
WBMD,20130423,23.06,23.74,23,23.41,332600
WCRX,20130423,13.85,13.93,13.38,13.6,7433500
WDC,20130423,50.9,53.34,50.76,53.24,3483600
WDFC,20130423,54.27,54.65,53.97,54.57,24600
WEBK,20130423,15.94,16,15.69,16,5700
WEN,20130423,5.42,5.49,5.38,5.47,2124000
WERN,20130423,22.96,23.2,22.72,22.75,602500
WETF,20130423,10.55,10.87,10.53,10.83,781100
WEYS,20130423,23.25,23.45,23.15,23.26,6200
WFBI,20130423,11.5,11.5,11.5,11.5,0
WFD,20130423,7.52,7.57,7.47,7.51,11300
WFM,20130423,43.585,44.49,43.455,44.39,2239600
WHF,20130423,15.7,15.71,15.48,15.64,50800
WHLR,20130423,6.02,6.08,6.02,6.07,6100
WIBC,20130423,6.14,6.25,6.11,6.17,332200
WIFI,20130423,6.2,6.26,6.12,6.17,43500
WILC,20130423,6.69,6.8,6.67,6.79,7900
WILN,20130423,3.68,3.76,3.64,3.72,26300
WIN,20130423,8.57,8.74,8.55,8.73,4850200
WINA,20130423,60.45,61.92,60.45,61.65,3700
WIRE,20130423,32.16,32.24,31.74,32.09,82400
WLB,20130423,11.37,11.5,11.12,11.39,16600
WLBPZ,20130423,26.95,26.95,26.95,26.95,0
WLDN,20130423,2.21,2.25,2.21,2.25,200
WLFC,20130423,14.25,14.25,13.86,14.09,7500
WMAR,20130423,12.24,12.24,12,12.21,12100
WMGI,20130423,23.09,23.31,22.92,23.29,116300
WMGIZ,20130423,2.4,2.51,2.4,2.41,69400
WOOD,20130423,48.18,48.5,47.98,48.43,23000
WOOF,20130423,21.52,21.62,21.24,21.42,522300
WPCS,20130423,2.24,2.73,2.24,2.73,13200
WPPGY,20130423,80.89,82.27,80.89,81.61,59100
WPRT,20130423,28.56,29.07,27.93,28.4,816400
WRES,20130423,2.58,2.58,2.5,2.55,302700
WRLD,20130423,91.5,92.63,91.01,91.4,360300
WSBC,20130423,23.04,23.75,23.04,23.6,46900
WSBF,20130423,7.99,8.12,7.91,7.99,9000
WSCI,20130423,4.91,4.94,4.74,4.88,31100
WSFS,20130423,48.5,48.97,48.17,48.67,12100
WSFSL,20130423,26.9,26.9,26.85,26.9,700
WSTC,20130423,20.63,21.06,20.6,21,175500
WSTG,20130423,11.26,11.71,11.26,11.58,12400
WSTL,20130423,2.03,2.04,2,2.04,48400
WTBA,20130423,10.47,10.68,10.47,10.67,7400
