<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MRVL,20121121,7.8,7.9,7.74,7.82,9120100
MSBF,20121121,6,6,6,6,0
MSCC,20121121,18,18.19,17.81,17.98,179000
MSEX,20121121,18.25,18.27,17.9,18.27,29700
MSFG,20121121,11.71,11.74,11.6,11.74,15300
MSFT,20121121,26.71,27.17,26.67,26.95,66360200
MSG,20121121,44.06,44.12,43.73,43.9,105500
MSLI,20121121,1.31,1.33,1.3,1.3,5200
MSON,20121121,4.45,4.64,4.45,4.62,35700
MSPD,20121121,3.08,3.24,3.06,3.23,298500
MSTR,20121121,85.03,86.77,84.38,85.27,185000
MTEX,20121121,6,6,5.98,6,900
MTGE,20121121,24.79,24.88,24.52,24.84,534100
MTRX,20121121,11.14,11.14,10.79,10.91,139800
MTSC,20121121,46,46.48,45.94,46.39,70100
MTSI,20121121,12.19,12.85,12,12.39,43800
MTSL,20121121,2.86,3.47,2.86,3.12,683700
MTSN,20121121,0.74,0.78,0.72,0.78,226100
MU,20121121,5.53,5.56,5.46,5.52,17426000
MVIS,20121121,2.55,2.67,2.52,2.55,197500
MVISW,20121121,0.07,0.07,0.07,0.07,0
MWIV,20121121,108,108.89,107.51,108.89,7100
MXIM,20121121,27.43,27.77,27.4,27.66,2168200
MXWL,20121121,6.72,6.83,6.53,6.8,79500
MYGN,20121121,30.11,30.2,29.87,30.04,505500
MYL,20121121,26.19,26.58,26.19,26.49,4911900
MYRG,20121121,20.95,20.96,20.69,20.78,43400
NAFC,20121121,19.74,19.86,19.41,19.53,51100
NAII,20121121,5.26,5.35,5.11,5.19,12500
NANO,20121121,14.01,14.12,13.82,14.12,98000
NASB,20121121,20.64,20.93,20.57,20.87,1000
NATH,20121121,29.89,30.18,29.89,30.18,400
NATI,20121121,24.37,24.54,24.22,24.46,148400
NATL,20121121,25.38,25.77,24.97,25.21,19500
NATR,20121121,14.81,14.91,14.65,14.91,13200
NAUH,20121121,4.05,4.22,3.88,4.07,8700
NAVG,20121121,51.03,51.46,50.71,51.14,47300
NAVR,20121121,1.69,1.75,1.69,1.75,44300
NBBC,20121121,4.62,4.62,4.5,4.59,9700
NBIX,20121121,7.11,7.3,7.06,7.21,169200
NBN,20121121,9.22,9.23,9.07,9.23,9600
NBTB,20121121,19.69,19.69,19.41,19.5,47700
NBTF,20121121,17.24,17.24,17.24,17.24,0
NCBC,20121121,5.81,5.91,5.58,5.66,4900
NCIT,20121121,4.36,4.89,4.36,4.58,14900
NCMI,20121121,13.25,13.46,13.06,13.22,288000
NCTY,20121121,3,3.1,2.87,2.88,79200
NDAQ,20121121,23.15,23.25,22.98,23.23,581400
NDSN,20121121,61.03,61.56,60.51,61.33,109800
NECB,20121121,5.16,5.16,5.1,5.1,3800
NEOG,20121121,43.13,43.63,42.89,43.63,40300
NEON,20121121,4.05,4.21,3.93,4.03,135100
NEPT,20121121,3.31,3.31,3.31,3.31,0
NETC,20121121,12.91,13.06,12.91,12.92,2400
NETE,20121121,4.96,5.93,4.96,5.12,1500
NEWL,20121121,0.38,0.39,0.38,0.38,600
NEWP,20121121,12.09,12.27,11.97,12.06,112100
NEWS,20121121,12.31,12.52,12.06,12.51,19200
NEWT,20121121,1.9,1.99,1.85,1.86,25700
NFBK,20121121,14.47,14.63,14.36,14.63,38200
NFEC,20121121,1.02,1.1,0.95,1.05,61700
NFLX,20121121,82.5,84.56,82.5,83,1557100
NFSB,20121121,16.25,16.25,16.25,16.25,0
NGPC,20121121,7.1,7.14,6.92,6.98,82800
NHTB,20121121,12.74,12.74,12.51,12.51,6300
NICE,20121121,32.68,32.84,32.44,32.54,282800
NICK,20121121,11.87,12.1,11.75,12.09,19700
NIHD,20121121,5,5.01,4.85,4.97,3215500
NILE,20121121,36.8,37.86,36.75,37.39,101100
NINE,20121121,1.7,1.7,1.7,1.7,300
NKSH,20121121,30.45,30.79,30.41,30.78,1300
NKTR,20121121,6.09,6.38,6.05,6.35,1332800
NLNK,20121121,12.32,12.87,12,12.87,34100
NLST,20121121,0.68,0.73,0.68,0.71,110400
NMRX,20121121,10.88,10.88,10.56,10.83,6800
NNBR,20121121,7.59,7.66,7.45,7.66,13100
NOVB,20121121,14.12,14.12,14.12,14.12,0
NPBC,20121121,9.19,9.24,9.13,9.17,854400
NPSP,20121121,9.74,9.79,9.4,9.58,1217600
NRCI,20121121,53.02,54.11,53.02,53.73,1600
NRIM,20121121,20.61,20.84,20.52,20.83,5300
NSEC,20121121,7.89,7.89,7.89,7.89,0
NSIT,20121121,15.14,15.24,15.08,15.15,54200
NSPH,20121121,2.61,2.75,2.6,2.72,256300
NSSC,20121121,3.1,3.15,3.1,3.11,17500
NSYS,20121121,2.92,2.92,2.92,2.92,200
NTAP,20121121,30.72,30.78,30.34,30.45,4393700
NTCT,20121121,24.19,24.55,23.86,24.54,123000
NTES,20121121,44.12,45.08,43.71,44.05,636100
NTGR,20121121,33.76,34.04,33.26,33.68,185100
NTIC,20121121,9.77,10,9.77,9.99,11100
NTK,20121121,64.12,64.21,62.72,63.48,9300
NTLS,20121121,15.11,15.46,14.89,15.33,76600
NTRI,20121121,7.25,7.49,7.21,7.39,264200
NTRS,20121121,47.75,47.87,47.43,47.81,915600
NTSC,20121121,7.59,7.59,7.54,7.54,500
NTSP,20121121,11.25,11.4,11.11,11.25,388900
NTWK,20121121,6.18,6.29,6.07,6.16,25400
NUAN,20121121,20.15,20.57,20.13,20.47,2747400
NUCL,20121121,30.09,30.17,30.09,30.1,2800
NURO,20121121,3.06,3.12,2.94,3,14600
NUTR,20121121,16.28,16.5,16.11,16.45,9100
NUVA,20121121,14.11,14.14,13.86,14.01,399200
NVAX,20121121,1.68,1.73,1.63,1.7,459800
NVDA,20121121,11.49,11.85,11.48,11.82,10557700
NVDQ,20121121,9.13,9.17,8.9,8.91,46900
NVEC,20121121,50.82,51.68,50.29,51.18,11500
NVGN,20121121,5.95,6.04,5.8,5.91,13500
NVMI,20121121,7.46,7.5,7.36,7.5,20600
NVSL,20121121,7.1,7.1,7.1,7.1,1500
NVTL,20121121,1.21,1.31,1.2,1.27,1632600
NWBI,20121121,11.5,11.57,11.41,11.55,271500
NWFL,20121121,29.6,29.6,29.6,29.6,100
NWLI,20121121,150.52,151.97,150.52,150.73,1500
NWPX,20121121,20.61,20.85,20.5,20.69,23500
NWS,20121121,24.49,24.51,24.28,24.3,1463800
NWSA,20121121,24,24.07,23.79,23.82,10556200
NXPI,20121121,23.35,23.57,22.83,23.35,850900
NXST,20121121,11.39,11.39,11.13,11.17,54000
NXTM,20121121,11.43,11.76,11.26,11.74,229700
NYMT,20121121,6.29,6.37,6.22,6.3,594900
NYMX,20121121,6.58,6.58,6.35,6.39,67200
NYNY,20121121,1.65,1.65,1.51,1.61,43600
OABC,20121121,22.37,22.48,22.16,22.43,14300
OBAF,20121121,18,18,17.21,17.75,2200
OBAS,20121121,5.42,5.43,5.42,5.43,300
OBCI,20121121,1.83,1.94,1.83,1.85,1100
OCC,20121121,4.08,4.08,4.08,4.08,0
OCFC,20121121,12.88,12.9,12.68,12.79,17100
OCLR,20121121,1.48,1.72,1.44,1.65,1052700
OCLS,20121121,4.76,4.97,4.48,4.97,47700
OCZ,20121121,1.23,1.23,1.16,1.19,690900
ODFL,20121121,32.91,33.43,32.64,33.38,238000
OFED,20121121,16.75,16.75,16.75,16.75,0
OFIX,20121121,37.08,37.24,36.83,36.96,32900
OFLX,20121121,11.76,12.39,11.65,12.39,1500
OFS,20121121,13.26,13.6,13.23,13.51,43300
OGXI,20121121,11.93,12.04,11.55,11.96,63900
OIIM,20121121,3.13,3.15,3.07,3.13,31200
OINK,20121121,0.83,0.83,0.8,0.81,5500
OKSB,20121121,10.61,10.92,10.61,10.91,31300
OKSBP,20121121,26.23,26.6,26.23,26.6,2500
OLBK,20121121,11.1,11.11,11.04,11.04,3600
OMAB,20121121,18.75,18.99,18.66,18.99,1500
OMCL,20121121,15.25,15.4,15.16,15.35,313600
OMER,20121121,7.05,7.42,6.82,7.18,181200
OMEX,20121121,2.48,2.52,2.43,2.49,296300
OMPI,20121121,12.85,13.01,12.71,12.9,89300
ONCY,20121121,1.97,2.16,1.96,2.13,172500
ONEQ,20121121,115.27,115.54,115.23,115.26,1400
ONFC,20121121,11.26,11.26,10.82,11,2500
ONNN,20121121,5.97,5.98,5.87,5.96,4354400
ONTY,20121121,4.72,4.85,4.66,4.76,395200
ONVI,20121121,3.74,3.74,3.74,3.74,0
ONXX,20121121,74.15,76.77,74.01,76.58,1574800
OPAY,20121121,5.12,5.12,5,5.06,6100
OPEN,20121121,43.46,44,43.15,43.95,293400
OPHC,20121121,0.53,0.53,0.53,0.53,800
OPLK,20121121,15.37,15.48,15.09,15.48,48000
OPOF,20121121,11.03,11.03,11.03,11.03,300
OPTR,20121121,10.01,10.09,9.72,9.78,517200
OPTT,20121121,2.39,2.4,2.33,2.38,2500
OPXA,20121121,1.76,1.88,1.6,1.68,85600
ORBC,20121121,3.1,3.15,3.08,3.14,73300
ORBK,20121121,8,8.01,7.85,7.87,22100
ORBT,20121121,3.21,3.28,3.19,3.25,18500
ORCL,20121121,30.2,30.52,30.13,30.4,17423800
OREX,20121121,4.41,4.75,4.36,4.69,2131100
ORIG,20121121,15.32,15.6,15.25,15.42,68200
ORIT,20121121,14.55,14.8,14.53,14.79,114100
ORLY,20121121,90.84,92.08,90.48,91.55,744200
ORRF,20121121,8.36,8.36,8.36,8.36,200
OSBC,20121121,1.35,1.4,1.35,1.36,10400
OSBCP,20121121,6.5,6.5,6.5,6.5,0
OSH,20121121,9.04,9.45,8.2,8.78,12200
OSHC,20121121,13.18,13.25,12.94,13.1,44900
OSIR,20121121,9.04,9.21,8.93,9.18,45000
OSIS,20121121,62.17,62.78,61.68,62.44,139100
OSM,20121121,24.43,24.46,24.16,24.25,11500
OSN,20121121,0.83,0.83,0.83,0.83,0
OSTK,20121121,14.53,14.7,14.41,14.6,105900
OSUR,20121121,7.7,8.02,7.69,7.75,532300
OTEX,20121121,54.56,55.68,54.36,55.06,185700
OTIV,20121121,1.26,1.34,1.26,1.29,113300
OTT,20121121,1.28,1.32,1.28,1.31,88100
OTTR,20121121,23.51,23.66,23.25,23.66,53700
OUTD,20121121,7.43,7.47,7.4,7.45,37500
OVBC,20121121,18.39,18.39,18.26,18.26,400
OVLY,20121121,7.23,7.25,7.22,7.25,2700
OVRL,20121121,1.2,1.25,1.15,1.2,38800
OVTI,20121121,14.32,14.48,14.12,14.35,794600
OXBT,20121121,0.9,0.92,0.9,0.9,16500
OXGN,20121121,0.42,0.45,0.4,0.41,846800
OXLC,20121121,15.59,15.97,15.57,15.71,5900
OZRK,20121121,32.6,32.62,31.96,32.26,51100
PAAS,20121121,18.79,19.06,18.6,19.05,1015500
PACB,20121121,1.35,1.37,1.28,1.36,299500
PACQ,20121121,9.91,9.91,9.91,9.91,0
PACQW,20121121,0.35,0.35,0.35,0.35,0
PACR,20121121,3.07,3.12,3.02,3.05,69400
PACT,20121121,7,7.11,6.86,6.86,240200
PACW,20121121,23.91,24.08,23.8,24.05,134700
PAGG,20121121,29.04,29.17,29,29.11,14200
PAMT,20121121,4.37,4.38,4.19,4.27,7900
PANL,20121121,23.16,23.69,22.92,23.45,1025100
PATH,20121121,2.68,2.79,2.65,2.75,178800
PATK,20121121,18.45,18.66,18.08,18.48,123100
PATR,20121121,24.27,25,23.85,24.66,4600
PAYX,20121121,32.12,32.14,31.92,32.13,1743900
PBCP,20121121,8.05,8.06,7.97,8.06,19000
PBCT,20121121,11.79,11.8,11.64,11.69,1905600
PBHC,20121121,10.8,10.8,10.8,10.8,0
PBIB,20121121,0.86,1,0.86,0.88,7100
PBIP,20121121,6.19,6.24,6.07,6.24,1400
PBMD,20121121,4.27,4.27,4.27,4.27,0
PBSK,20121121,12.6,12.6,12.6,12.6,0
PCAR,20121121,42.36,42.83,42.06,42.55,1715300
PCBK,20121121,9.45,9.45,9.18,9.28,10000
PCCC,20121121,10.65,10.82,10.59,10.77,17000
PCH,20121121,38.88,39.06,38.58,38.91,155000
PCLN,20121121,636.23,643.49,634.85,639.58,364800
PCO,20121121,1.09,1.1,1.08,1.1,276700
PCOM,20121121,9.25,9.36,9.19,9.32,22400
PCRX,20121121,16,16.15,15.76,16,132300
PCTI,20121121,6.22,6.31,6.21,6.31,7600
PCYC,20121121,52.19,53.1,51.5,52,358300
PCYO,20121121,2.36,2.5,2.36,2.49,2000
PDCE,20121121,30.45,32.06,30.16,31.47,534500
PDCO,20121121,33.11,33.74,32.87,33.5,1016100
PDEX,20121121,1.94,1.98,1.94,1.95,300
PDFS,20121121,13.58,13.6,13.35,13.59,30600
PDII,20121121,6.33,6.33,6.13,6.3,5700
PDLI,20121121,7.56,7.58,7.43,7.53,1238700
PEBK,20121121,10.01,10.01,9.8,9.9,5700
PEBO,20121121,19.52,19.7,19.19,19.58,9100
PEGA,20121121,20,20.18,19.63,19.78,66200
PEIX,20121121,0.32,0.33,0.31,0.31,1173400
PENN,20121121,46.89,47.69,46.54,46.8,1387100
PENX,20121121,7.25,7.34,7.1,7.26,9100
PEOP,20121121,16.31,16.45,16.31,16.45,1300
PERF,20121121,4.4,4.41,4.13,4.18,16700
PERI,20121121,9.4,9.5,9.26,9.35,202900
PERY,20121121,21.51,21.51,21,21.07,39100
PESI,20121121,0.78,0.82,0.77,0.79,29500
PETM,20121121,69.48,69.48,68.63,68.87,562900
PETS,20121121,10.83,10.99,10.81,10.95,64600
PFBC,20121121,13.38,13.59,13.19,13.28,7300
PFBI,20121121,9.8,9.89,9.59,9.88,27400
PFBX,20121121,8.75,8.75,8.75,8.75,0
PFIN,20121121,5.69,5.75,5.69,5.75,1200
PFLT,20121121,12.69,12.89,12.69,12.78,6000
PFMT,20121121,8.14,8.39,8.06,8.14,171000
PFPT,20121121,10.13,10.75,9.9,10.64,244800
PFSW,20121121,2.4,2.41,2.3,2.33,4000
PGC,20121121,13.96,13.96,13.45,13.6,5500
PGNX,20121121,2.27,2.49,2.16,2.26,248700
PGRX,20121121,1.57,1.6,1.52,1.57,55400
PGTI,20121121,3.72,4.08,3.64,4.07,105300
PHII,20121121,27.25,27.25,27.25,27.25,100
PHIIK,20121121,28.53,29.08,28.07,28.99,9900
PHMD,20121121,13,13.08,12.89,12.98,127600
PICO,20121121,18.2,18.2,17.82,17.92,75500
PKBK,20121121,5.39,5.39,5.06,5.09,4900
PKOH,20121121,19.61,20.42,19.44,20.12,13800
PKT,20121121,20.27,20.45,19.61,19.98,258700
PLAB,20121121,4.84,4.96,4.81,4.96,125300
PLBC,20121121,4,4,4,4,0
PLCC,20121121,0.84,0.84,0.75,0.76,3500
PLCE,20121121,48.55,48.79,47.82,48.65,364800
PLCM,20121121,9.77,9.88,9.58,9.76,1004700
PLMT,20121121,8.03,8.03,8.03,8.03,200
PLNR,20121121,1.2,1.28,1.15,1.21,41500
PLPC,20121121,52.54,53.13,52.31,53.09,4600
PLTM,20121121,13.36,13.36,13.32,13.32,700
PLUG,20121121,0.62,0.62,0.59,0.59,112900
PLUS,20121121,36.89,37.76,36.89,37.76,2500
PLXS,20121121,22.53,22.53,22.1,22.3,96900
PLXT,20121121,4.07,4.2,4,4.09,348600
PMBC,20121121,6.35,6.44,6.3,6.31,24100
PMCS,20121121,4.87,4.87,4.8,4.83,1057300
PMD,20121121,11.52,11.59,11.49,11.59,1400
PMFG,20121121,5.8,6,5.61,5.75,86600
PMNA,20121121,10.66,10.79,10.63,10.63,2200
PMTC,20121121,19.1,19.38,18.99,19.3,934100
PMTI,20121121,8.09,8.28,7.98,8.28,26300
PNBK,20121121,1.25,1.34,1.19,1.25,8800
PNFP,20121121,18.49,18.58,18.21,18.26,77400
PNNT,20121121,10.15,10.27,10.11,10.22,425300
PNQI,20121121,39.11,39.13,38.76,39.09,34100
PNRA,20121121,163.38,164.5,160.58,161.28,336800
PNRG,20121121,27.3,27.3,27.3,27.3,0
PNTR,20121121,3.1,3.1,3.1,3.1,0
PODD,20121121,21.86,22.35,21.71,22.11,487600
POOL,20121121,41.15,41.44,40.89,41.33,157200
POPE,20121121,53.24,53.24,52.26,52.26,2200
POWI,20121121,30.12,30.17,29.82,30.11,107000
POWL,20121121,39.74,40,39,39.89,10400
POWR,20121121,6.31,6.45,6.31,6.35,27000
POZN,20121121,5.55,5.6,5.33,5.36,42300
PPBI,20121121,10.29,10.48,10.28,10.4,4100
PPHM,20121121,0.83,0.84,0.81,0.83,3337100
PRAA,20121121,97.64,97.64,95.83,96.61,54900
PRAN,20121121,2.21,2.31,2.12,2.3,128300
PRCP,20121121,5.53,5.64,5.53,5.64,1000
PRFT,20121121,10.73,10.83,10.57,10.76,66200
PRFZ,20121121,65.59,65.77,65.36,65.77,15700
PRGO,20121121,102.32,102.5,101.42,102.14,512200
PRGS,20121121,19.97,20.35,19.92,19.96,372900
PRGX,20121121,6.65,6.67,6.6,6.67,15600
PRIM,20121121,14.5,14.51,14.41,14.5,110200
PRKR,20121121,1.85,1.95,1.83,1.92,257100
PRLS,20121121,3.6,3.6,2.89,3.58,11800
PRMW,20121121,1,1.04,1,1,52400
PROV,20121121,15.4,15.73,15.27,15.65,20300
PRPH,20121121,1.56,1.56,1.45,1.46,4000
PRSC,20121121,12.32,12.67,12.25,12.59,32000
PRSS,20121121,5.58,5.84,5.55,5.8,15900
PRTS,20121121,1.84,1.87,1.75,1.79,51000
PRXI,20121121,2.63,2.65,2.59,2.63,192900
PRXL,20121121,32.26,32.36,31.17,31.7,634600
PSAU,20121121,37.36,37.72,37.22,37.22,500
PSBH,20121121,4.5,4.5,4.5,4.5,0
PSCC,20121121,34.36,34.39,34.26,34.26,2300
PSCD,20121121,31.88,32.02,31.78,31.99,5100
PSCE,20121121,31.81,31.96,31.8,31.9,10300
PSCF,20121121,29.69,29.74,29.6,29.74,6600
PSCH,20121121,34.28,34.48,34.28,34.43,6800
PSCI,20121121,30.01,30.19,30.01,30.11,900
PSCM,20121121,28.31,28.31,28.31,28.31,0
PSCT,20121121,28.39,28.5,28.33,28.42,6000
PSCU,20121121,29.02,29.04,28.84,28.93,1600
PSDV,20121121,1.35,1.46,1.35,1.39,18300
PSEC,20121121,10.67,10.68,10.58,10.65,1727100
PSEM,20121121,7.08,7.48,7.03,7.41,16900
PSMI,20121121,17.44,18.05,17.44,17.59,48100
PSMT,20121121,76.74,77.64,74.92,76.28,60300
PSTB,20121121,5.08,5.14,5,5.12,56100
PSTI,20121121,3.28,3.33,3.21,3.32,545400
PSTR,20121121,1.32,1.39,1.3,1.39,13100
PSUN,20121121,1.54,1.72,1.54,1.63,299600
PTEK,20121121,0.82,0.82,0.82,0.82,1800
PTEN,20121121,17.16,17.47,17.12,17.41,3245700
PTIE,20121121,2.97,3.05,2.97,3.01,85900
PTIX,20121121,0.75,0.79,0.74,0.79,61700
PTNR,20121121,5.88,6.03,5.81,6.03,93100
PTNT,20121121,3.52,3.57,3.52,3.57,1300
PTRY,20121121,11.79,12.18,11.76,12.15,48200
PTSI,20121121,9.32,9.32,9.2,9.29,2900
PTSX,20121121,0.62,0.62,0.62,0.62,4500
PULB,20121121,8.53,8.64,8.44,8.56,4400
PURE,20121121,0.77,0.79,0.76,0.77,122900
PVFC,20121121,2.2,2.2,2.2,2.2,0
PVTB,20121121,15.81,15.9,15.56,15.89,253600
PVTBP,20121121,25.9,26.01,25.9,26,8400
PWER,20121121,3.88,4.06,3.87,4.01,863500
PWOD,20121121,39,39,38.34,38.82,1400
PWRD,20121121,10.72,10.89,10.51,10.58,332100
PWX,20121121,14.01,14.07,14.01,14.07,600
PXLW,20121121,2.4,2.43,2.39,2.4,3300
PZZA,20121121,49.63,50.96,49.63,50.8,149300
PZZI,20121121,3.07,3.19,3.07,3.15,6400
QABA,20121121,24.84,24.84,24.66,24.72,3600
QADA,20121121,12.42,12.57,12.3,12.54,9600
QADB,20121121,11.98,12,11.81,11.91,1000
QBAK,20121121,1.4,1.44,1.4,1.42,11400
QCCO,20121121,3.06,3.26,3.06,3.17,11100
QCLN,20121121,8.33,8.44,8.33,8.43,22300
QCOM,20121121,62.17,62.55,61.88,62.14,7841800
QCOR,20121121,25.57,25.91,25.31,25.71,1100900
QCRH,20121121,13,13,13,13,0
QDEL,20121121,16.66,16.94,16.5,16.88,56300
QGEN,20121121,17.81,17.93,17.74,17.85,263500
QKLS,20121121,6.8,7.28,6,7.28,6900
QLGC,20121121,9,9.15,8.97,9.1,601900
QLIK,20121121,18.35,19.34,18.35,19.24,800200
QLTI,20121121,7.96,8,7.88,7.99,97900
QLTY,20121121,5.16,5.22,5,5.09,218600
QLYS,20121121,12.22,12.35,12.15,12.16,35100
QNST,20121121,5.97,6.11,5.93,6.07,56400
QQEW,20121121,25,25.08,24.92,25.06,6300
QQQ,20121121,63.83,64.02,63.6,63.93,19620000
QQQC,20121121,13.64,13.64,13.64,13.64,0
QQQX,20121121,14.91,15,14.73,14.97,53600
QQXT,20121121,24.02,24.04,23.94,24.04,1500
QSII,20121121,17.91,18.25,17.74,18.12,235000
QTEC,20121121,24.29,24.4,24.28,24.39,8500
QTWW,20121121,0.69,0.72,0.69,0.69,21000
QUIK,20121121,2,2.05,1.87,1.96,284900
RADA,20121121,1.1,1.14,1.1,1.11,1200
RAIL,20121121,19.26,19.62,19.11,19.6,7100
RAND,20121121,2.36,2.37,2.26,2.26,23900
RAVN,20121121,24.22,24.4,23.95,24.08,109300
RBCAA,20121121,21.17,21.21,20.81,21.01,37800
RBCN,20121121,6.02,6.47,5.97,6.14,582700
RBNF,20121121,6.9,6.9,6.77,6.77,2000
RBPAA,20121121,1.33,1.33,1.33,1.33,1900
RCII,20121121,34.87,35,34.19,34.3,270500
RCKB,20121121,12.56,12.66,12.26,12.35,49000
RCKY,20121121,12.4,12.6,12.27,12.39,5400
RCMT,20121121,5.62,5.67,5.6,5.64,7900
RCON,20121121,2.06,2.08,1.84,1.94,174500
RDA,20121121,10.09,10.15,10.07,10.15,46400
RDCM,20121121,3.07,3.25,2.97,3,2100
RDEN,20121121,45.69,46.24,45.35,46.13,83400
RDI,20121121,5.74,5.74,5.65,5.67,10300
RDNT,20121121,2.4,2.43,2.35,2.39,13300
RDWR,20121121,15.965,16.63,15.645,16.465,179100
RECN,20121121,11.29,11.31,11.2,11.25,203100
RECV,20121121,2.32,2.33,1.95,2.05,151300
REDF,20121121,2.42,2.46,2.22,2.44,39800
REFR,20121121,3.9,3.9,3.66,3.68,67500
REGI,20121121,5.41,5.47,5.15,5.21,107100
REGN,20121121,172,176.15,171.5,174.55,893800
REIS,20121121,12.23,12.24,11.41,11.7,26400
RELL,20121121,10.98,10.98,10.7,10.75,10000
RELV,20121121,1.2,1.26,1.2,1.2,4000
RENT,20121121,17.9,18.43,17.9,18.25,18700
REXI,20121121,6.51,6.59,6.51,6.59,4900
REXX,20121121,12.47,12.58,12.23,12.48,191600
RFIL,20121121,4.09,4.29,4.09,4.29,2400
RFMD,20121121,3.96,4.12,3.93,4.05,2564600
RGCO,20121121,18.2,18.2,18.11,18.2,1200
RGDX,20121121,1.03,1.09,0.99,1.08,30300
RGEN,20121121,5.66,5.98,5.66,5.98,163000
RGLD,20121121,82.75,83.68,82.11,83.33,402800
RGLS,20121121,4.35,4.52,4.35,4.51,27500
RICK,20121121,7.96,8.11,7.95,8.01,15100
RIGL,20121121,8.49,8.49,8.14,8.17,175400
RIMG,20121121,6.47,6.57,6.44,6.55,35600
RITT,20121121,4.02,4.3,4.02,4.13,2600
RIVR,20121121,16.51,16.51,16.51,16.51,400
RJET,20121121,5.27,5.32,5.17,5.32,113400
RLJE,20121121,6.79,6.79,5.89,6.03,1900
RLOC,20121121,10.62,11.18,10.62,11.14,102200
RLOG,20121121,6.21,6.26,6.18,6.26,5500
RMBS,20121121,4.39,4.6,4.36,4.6,443400
RMCF,20121121,10.46,10.55,10.3,10.42,4100
RMKR,20121121,0.78,0.8,0.78,0.8,2400
RMTI,20121121,6.07,6.5,5.71,6.41,44400
RNET,20121121,18.62,18.68,18.36,18.53,5600
RNIN,20121121,2.75,3.05,2.5,2.85,64700
RNST,20121121,16.95,17.02,16.53,16.88,35000
RNWK,20121121,6.79,6.91,6.79,6.9,22100
ROCK,20121121,12.8,12.95,12.64,12.81,47800
ROCM,20121121,10.4,10.82,10.4,10.81,9500
ROIA,20121121,0.82,0.82,0.82,0.82,0
ROIAK,20121121,0.76,0.76,0.73,0.73,33400
ROIC,20121121,12.38,12.45,12.32,12.32,85700
ROICW,20121121,0.82,0.84,0.8,0.84,8400
ROIQW,20121121,0.4,0.4,0.4,0.4,0
ROLL,20121121,44.96,45.09,44.79,45.06,39000
ROMA,20121121,8.42,8.45,8.31,8.44,2200
ROSE,20121121,47.06,47.44,46.67,47.11,278000
ROSG,20121121,4.28,4.52,4.15,4.26,702400
ROST,20121121,55.48,55.92,55.35,55.59,1783800
ROVI,20121121,14.37,14.53,14.29,14.44,1063200
ROYL,20121121,3.32,3.32,3.18,3.18,47700
RP,20121121,19.29,19.38,19,19.35,123500
RPRX,20121121,14.32,15.32,14,15.09,338500
RPTP,20121121,4.68,4.94,4.61,4.93,276900
RPXC,20121121,9.02,9.76,8.87,8.97,96800
RRD,20121121,9.05,9.45,8.97,9.33,3487400
RRGB,20121121,32.22,32.25,31.95,32.22,42700
RRST,20121121,6.76,6.76,6.15,6.36,9700
RSOL,20121121,0.45,0.49,0.44,0.49,2500
RSTI,20121121,19.42,19.65,19.16,19.6,105500
RSYS,20121121,2.09,2.14,2.05,2.09,102100
RTEC,20121121,10.3,10.55,10.28,10.35,154300
RTIX,20121121,4.34,4.5,4.33,4.39,41800
RUE,20121121,28.7,29.13,28.41,28.85,85700
RUSHA,20121121,18.89,19.02,18.72,18.79,25900
RUSHB,20121121,16.05,16.05,16.05,16.05,0
RUTH,20121121,7.11,7.17,7.03,7.16,112700
RVBD,20121121,17.33,17.74,17.3,17.43,3276400
RVLT,20121121,0.63,0.63,0.5,0.58,43100
RVSB,20121121,1.78,1.8,1.65,1.8,15800
RYAAY,20121121,33.38,33.57,33.24,33.5,145700
SAAS,20121121,5.46,5.46,5.34,5.4,91100
SAFM,20121121,48.51,48.64,47.56,48.19,149800
SAFT,20121121,43.67,43.89,43.55,43.89,13600
SAIA,20121121,20.3,20.67,20.3,20.51,16400
SALM,20121121,4.89,5.4,4.87,5.24,32100
SANM,20121121,9.2,9.5,9.19,9.23,677100
SANW,20121121,7.6,7.6,7.33,7.38,18400
SANWW,20121121,1.11,1.15,1.1,1.15,2700
SANWZ,20121121,0.4,0.4,0.4,0.4,0
SAPE,20121121,10.58,10.7,10.41,10.45,340100
SASR,20121121,17.78,18.02,17.61,17.98,38500
SATS,20121121,31.59,31.69,31.4,31.63,45700
SAVE,20121121,16.57,16.72,16.38,16.69,91400
SBAC,20121121,66.96,67.5,66.89,67.25,549100
SBBX,20121121,5.32,5.32,5.32,5.32,0
SBCF,20121121,1.42,1.5,1.4,1.48,212900
SBGI,20121121,11.42,11.67,11.3,11.42,317000
SBLK,20121121,6.3,6.4,6.3,6.4,1200
SBNY,20121121,70.65,70.8,70.01,70.34,111400
SBNYW,20121121,40.73,40.73,40.73,40.73,0
SBRA,20121121,21.45,21.8,21.38,21.57,83500
SBSA,20121121,2.7,2.72,2.53,2.53,11200
SBSI,20121121,20.71,20.99,20.71,20.93,44400
SBUX,20121121,49.95,50.64,49.91,50.51,4045200
SCBT,20121121,37.77,37.77,37,37.36,73600
SCHL,20121121,25.3,26.61,25.03,26.05,1856900
SCHN,20121121,28.05,28.13,27.38,27.82,169700
SCLN,20121121,4.63,4.69,4.26,4.47,548600
SCMP,20121121,4.84,4.95,4.79,4.88,44200
SCOK,20121121,1.41,1.43,1.35,1.41,17900
