<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TSEM,20110303,19.65,20.1,19.65,19.8,1205000
TSLA,20110303,24.48,24.79,24.06,24.36,640100
TSON,20110303,3.39,3.44,3.32,3.44,47200
TSPT,20110303,9.14,9.49,9.14,9.49,24200
TSRA,20110303,17.13,17.49,17.13,17.3,510700
TSRI,20110303,4.9,4.9,4.9,4.9,0
TSRX,20110303,6.69,6.75,6.31,6.35,54300
TST,20110303,3.24,3.32,3.22,3.31,70600
TSTC,20110303,8.43,8.59,8.33,8.42,172700
TSYS,20110303,4.23,4.29,4.2,4.22,521400
TTEC,20110303,20.79,20.91,20.27,20.6,318300
TTEK,20110303,22.67,23.21,22.62,22.95,271200
TTGT,20110303,8.41,8.66,8.33,8.54,115000
TTHI,20110303,5.1,5.45,5.09,5.24,254300
TTMI,20110303,17.55,18.39,17.45,18.2,572800
TTWO,20110303,16.01,16.27,15.96,16.14,1525900
TUES,20110303,4.66,4.95,4.64,4.87,317500
TWER,20110303,4.37,4.6,4.35,4.57,383800
TWGP,20110303,23.54,24.01,23.5,23.81,334300
TWIN,20110303,31.5,33.11,30,32.79,110100
TWMC,20110303,1.78,2.18,1.76,1.94,886300
TWTC,20110303,18.25,18.45,18.16,18.32,700500
TXCC,20110303,2.66,2.77,2.61,2.67,124200
TXN,20110303,36.27,36.71,36.12,36.56,12224400
TXRH,20110303,16.7,17.1,16.67,16.99,1043300
TYPE,20110303,13,13.25,12.86,13.13,132100
TZOO,20110303,41.41,43.62,41.28,43.5,438800
UACL,20110303,17.17,17.69,16.88,17.42,14800
UBCP,20110303,8.72,8.75,8.36,8.41,3300
UBFO,20110303,3.16,3.2,3.16,3.2,2500
UBNK,20110303,15.72,15.9,15.65,15.69,37800
UBOH,20110303,9.37,9.42,9.19,9.42,700
UBSH,20110303,11.5,11.67,11.5,11.62,34500
UBSI,20110303,28.43,28.59,28.16,28.5,118200
UCBA,20110303,7.75,7.75,7.75,7.75,0
UCBI,20110303,1.34,1.35,1.32,1.33,1059300
UCFC,20110303,1.44,1.48,1.4,1.48,4600
UCTT,20110303,10.37,10.5,10.23,10.3,133700
UEIC,20110303,27.59,28.57,27.38,27.99,30900
UEPS,20110303,10,10.1,9.7,10.01,269200
UFCS,20110303,20.56,20.82,20.28,20.6,51600
UFPI,20110303,34.86,37.24,34.85,36.25,126500
UFPT,20110303,17.17,17.73,16.95,17.29,90200
UG,20110303,15.19,15.3,15.19,15.3,3000
UHAL,20110303,96.65,98.58,95.06,97.86,48700
ULBI,20110303,5.43,5.49,5.4,5.45,56200
ULGX,20110303,0.6,0.62,0.6,0.62,5800
ULTA,20110303,41.47,42.68,41.12,42.25,374500
ULTI,20110303,53.88,55.77,53.84,55.77,192700
ULTR,20110303,5.29,5.4,5.29,5.4,80500
UMBF,20110303,39.67,39.96,39.54,39.84,117900
UMPQ,20110303,11.39,11.65,11.27,11.29,1531100
UNAM,20110303,9.41,9.47,9.41,9.47,300
UNB,20110303,19.55,19.63,19.19,19.25,1500
UNFI,20110303,42.68,45.96,42.04,44.37,1151300
UNIS,20110303,4.65,4.88,4.65,4.82,136100
UNTD,20110303,5.96,6.05,5.89,6.01,961000
UNTK,20110303,9.76,9.8,9.74,9.74,27100
UNTY,20110303,6.75,6.8,6.5,6.55,8800
UNXL,20110303,6.7,6.7,6.6,6.6,10900
UPI,20110303,5.12,5.3,5.03,5.25,211700
URBN,20110303,38.26,38.56,37.67,38.32,1993700
URRE,20110303,28.3,29.9,27.9,29.1,1748700
USAK,20110303,13.17,13.49,13.07,13.4,19100
USAP,20110303,33.06,34,33.06,33.98,27000
USAT,20110303,1.75,2.72,1.75,2.5,6608300
USATP,20110303,19.73,20.98,19.03,19.03,2600
USATZ,20110303,0.94,1.58,0.9,1.36,178600
USBI,20110303,8.1,8.28,7.79,8.27,700
USCR,20110303,10.32,10.32,9.59,10.07,95000
USEG,20110303,6.41,6.58,6.37,6.43,287800
USLM,20110303,39.79,39.8,39.36,39.75,2900
USMO,20110303,14.2,14.39,14.19,14.29,125600
USTR,20110303,34.385,34.705,34.22,34.335,89300
UTEK,20110303,25.71,26.47,25.71,26.29,553900
UTHR,20110303,68.41,69.87,68.41,69.13,583300
UTIW,20110303,19.85,19.92,19.6,19.65,514600
UTMD,20110303,27,27.28,26.99,26.99,3000
UTSI,20110303,6.39,6.54,6.39,6.51,491800
UVSP,20110303,17.67,17.95,17.67,17.95,20000
VALU,20110303,14.28,14.42,14.21,14.42,4200
VALV,20110303,5.28,5.65,5.25,5.47,28000
VASC,20110303,11.13,11.27,11.13,11.27,41700
VBFC,20110303,2.87,3.03,2.87,3,1200
VCBI,20110303,5.91,5.98,5.87,5.93,41700
VCIT,20110303,79,79.02,78.71,78.82,38700
VCLK,20110303,14.93,15.5,14.85,15.17,1345400
VCLT,20110303,76.28,76.58,76.08,76.25,6600
VCSH,20110303,77.57,77.58,77.47,77.47,118100
VDSI,20110303,8.98,9.4,8.94,8.96,245100
VECO,20110303,47.96,48.4,47.29,47.64,801700
VELT,20110303,13.58,14.15,13.35,13.68,270200
VGIT,20110303,60.51,60.51,60.37,60.37,2500
VGLT,20110303,58.58,58.58,58.29,58.29,1200
VGSH,20110303,60.5,60.52,60.44,60.46,4600
VIA,20110303,51.27,52.85,51.27,52.73,19500
VIAB,20110303,44.81,46.16,44.68,46.13,4371500
VIAS,20110303,22.69,22.95,22.18,22.62,36200
VICL,20110303,2.22,2.24,2.16,2.22,338200
VICR,20110303,15.03,15.26,14.87,15.03,93900
VIDE,20110303,3.79,3.9,3.79,3.79,5700
VIFL,20110303,4.32,4.39,4.12,4.2,13300
VIMC,20110303,3.21,3.21,3.08,3.09,318200
VIRC,20110303,3.28,3.45,3.1,3.41,12800
VISN,20110303,85.8,87.6,84.6,86,293700
VIVO,20110303,21.63,22.17,21.63,22.07,186400
VLCCF,20110303,24.25,24.65,24.06,24.62,391700
VLGEA,20110303,30.46,30.46,29.73,30.03,8300
VLTR,20110303,24.75,24.98,24.47,24.52,273600
VLYWW,20110303,3.18,3.18,2.19,2.41,6100
VMBS,20110303,50.2,50.22,50.18,50.19,2800
VMED,20110303,27.09,27.55,26.95,27.19,14418600
VNDA,20110303,7.59,7.74,7.49,7.62,116000
VNQI,20110303,50.81,51.15,50.65,51.1,55500
VOCS,20110303,24.17,25.35,24.17,24.68,79600
VOD,20110303,29.44,29.6,29.42,29.58,5620300
VOLC,20110303,25.91,27.34,25.83,27.24,353600
VONE,20110303,60.72,61.1,60.65,61.1,8000
VONG,20110303,62.19,62.48,62.19,62.45,1300
VONV,20110303,59.44,59.81,59.44,59.8,2600
VOXX,20110303,8.3,8.35,8.13,8.16,64500
VPFG,20110303,13.35,13.55,12.94,13.08,170200
VPHM,20110303,18.11,18.41,18.11,18.26,1002000
VPRT,20110303,49.86,50.2,48.51,48.69,454300
VRA,20110303,34.77,34.77,33.65,33.8,64900
VRML,20110303,4.94,5.18,4.82,5.08,322600
VRNM,20110303,3.19,3.4,3.19,3.23,81000
VRNT,20110303,34.66,34.85,34.34,34.66,51100
VRSK,20110303,31.64,31.79,31.1,31.3,1253200
VRSN,20110303,35.9,36.25,35.87,35.95,1545600
VRTA,20110303,1.42,1.42,1.23,1.23,7500
VRTB,20110303,1.56,1.71,1.56,1.69,18000
VRTS,20110303,57.84,59.35,57.71,58.86,24300
VRTU,20110303,16.85,16.96,16.83,16.89,44400
VRTX,20110303,47.83,50.83,47.03,49.95,5722600
VSAT,20110303,40.82,41.49,40.73,41.16,178200
VSBN,20110303,11.77,11.77,11.77,11.77,0
VSCI,20110303,1.99,2.07,1.99,2.05,60900
VSCP,20110303,1.98,2.02,1.93,1.96,107000
VSEC,20110303,27.25,28.52,27.25,28.48,14000
VTHR,20110303,61.36,61.36,61.36,61.36,500
VTNC,20110303,12.82,13.65,12.65,13.53,28100
VTSS,20110303,5.62,5.63,5.26,5.48,177900
VTUS,20110303,9.29,9.37,9,9.2,15700
VTWG,20110303,66.13,66.54,66.13,66.54,500
VTWO,20110303,64.65,65.51,64.55,65.41,9200
VTWV,20110303,63.49,63.49,63.49,63.49,400
VVTV,20110303,6.39,6.75,6.39,6.74,134000
VVUS,20110303,7.03,7.13,6.95,7.05,1355300
VXUS,20110303,51.13,51.45,51.09,51.42,26400
VYFC,20110303,4.63,4.63,4.63,4.63,0
WABC,20110303,51.98,52.67,51.64,52.09,141800
WAFD,20110303,17.83,17.87,17.63,17.78,351500
WASH,20110303,22.75,23.21,22.7,23.19,23500
WAVX,20110303,3.87,3.91,3.82,3.86,483800
WAYN,20110303,8.49,8.6,8.49,8.6,300
WBCO,20110303,13.81,14.05,13.7,13.82,22500
WBKC,20110303,13.65,13.65,13.65,13.65,0
WBMD,20110303,57,57.93,56.9,57.55,424100
WBSN,20110303,21.39,21.54,21.35,21.51,314200
WCRX,20110303,23.71,24.29,23.64,24.24,1750500
WDC,20110303,30.1,30.97,30.02,30.36,4446800
WDFC,20110303,40.6,41.18,40.53,41.06,50500
WEBM,20110303,10.15,10.85,9.52,10.01,680300
WERN,20110303,24.12,25.1,23.92,25.01,1296600
WEYS,20110303,25.35,25.49,25.11,25.41,6800
WFD,20110303,8.88,8.96,8.88,8.93,38500
WFM,20110303,58.48,59.26,58.34,58.42,1568600
WIBC,20110303,6.59,6.61,6.56,6.58,55200
WILC,20110303,7.42,7.51,7.37,7.37,7200
WIN,20110303,12.49,12.66,12.37,12.5,15621800
WINA,20110303,37.37,37.46,36.22,37.06,3600
WIRE,20110303,22.91,23.3,22.87,23.25,59300
WLDN,20110303,4.36,4.41,4.35,4.4,8000
WLFC,20110303,13.33,13.41,13.18,13.18,6800
WMAR,20110303,10.31,10.5,10.16,10.46,140300
WMGI,20110303,16.05,16.61,15.96,16.5,734300
WOOD,20110303,48.16,48.67,48.16,48.61,110100
WOOF,20110303,25.13,25.78,25.1,25.74,448000
WPCS,20110303,2.75,2.76,2.75,2.75,3300
WPPGY,20110303,68.51,68.68,68.03,68.17,61000
WPRT,20110303,18.5,18.65,18.18,18.31,426800
WRES,20110303,4.62,4.63,4.13,4.22,2220800
WRLD,20110303,61,62.35,60.54,61.74,175600
WRLS,20110303,6.76,6.83,6.71,6.75,59100
WSB,20110303,3.2,3.27,3.2,3.27,200
WSBC,20110303,20.73,20.99,20.72,20.91,51500
WSBF,20110303,3.26,3.53,2.88,3.04,15000
WSCI,20110303,4.9,4.9,4.72,4.9,3300
WSFS,20110303,45.31,45.33,44.14,45.15,30000
WSTG,20110303,14.99,15.02,14.87,14.9,8400
WSTL,20110303,3.34,3.35,3.23,3.28,81400
WTBA,20110303,7.33,7.46,7.29,7.46,29900
WTFC,20110303,33.68,33.86,33.29,33.75,155700
WTFCW,20110303,15.97,16,15.97,16,1800
WVFC,20110303,8.71,8.71,8.71,8.71,0
WVVI,20110303,3.28,3.36,3.26,3.29,2700
WWD,20110303,32.49,33.1,32.12,32.91,421800
WWWW,20110303,12.63,13.03,12.51,12.88,588400
WYNN,20110303,126.88,131.08,126.75,130.53,2438300
XBKS,20110303,5.2,5.2,5.2,5.2,0
XIDE,20110303,11.73,12.21,11.64,12.17,794600
XLNX,20110303,34.89,35.42,34.83,35.11,6676400
XNPT,20110303,7.45,7.62,7.4,7.59,579400
XOMA,20110303,5.32,5.32,5.05,5.12,754700
XRAY,20110303,36.88,37.47,36.88,37.47,622500
XRTX,20110303,12.81,13.01,12.79,12.9,256200
XTEX,20110303,17,17,16.83,16.98,160100
XTXI,20110303,10.37,10.5,10.26,10.35,419000
XWES,20110303,3,3.2,3,3.06,51400
XXIA,20110303,17.79,18.47,17.39,17.45,466300
YAVY,20110303,2.29,2.34,2.25,2.28,33400
YHOO,20110303,16.85,17.05,16.76,16.86,35202000
YORW,20110303,16.27,16.55,16.25,16.55,17700
YRCW,20110303,2.24,2.44,2.17,2.37,2157700
ZAGG,20110303,8,8.55,7.42,8.49,4656300
ZBRA,20110303,37.03,37.64,36.96,37.39,429700
ZEUS,20110303,27.5,29.37,27.48,29.35,120400
ZGNX,20110303,4.29,4.29,4.12,4.16,67500
ZHNE,20110303,2.33,2.44,2.28,2.37,81600
ZIGO,20110303,14.44,14.46,14.18,14.27,36000
ZINC,20110303,17.08,17.79,16.89,17.78,654300
ZION,20110303,22.87,23.12,22.68,22.84,2764200
ZIONW,20110303,6.71,6.85,6.7,6.85,3000
ZIOP,20110303,5.97,6.03,5.9,5.95,539100
ZIPR,20110303,2.91,2.91,2.9,2.91,15000
ZIXI,20110303,3.58,3.71,3.55,3.59,1559000
ZLCS,20110303,2.07,2.09,2.05,2.08,696500
ZN,20110303,5.95,6,4.81,5.14,706700
ZOLT,20110303,14.11,14.54,14.06,14.39,253400
ZOOM,20110303,3.89,3.99,3.89,3.97,43600
ZUMZ,20110303,27.6,28.25,26.55,27.36,1007600
