<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
STRL,20111205,12.14,12.28,11.84,11.96,67200
STRM,20111205,1.61,1.74,1.59,1.6,17900
STRN,20111205,4.95,4.95,4.91,4.95,1400
STRS,20111205,7.79,7.95,7.79,7.79,400
STRT,20111205,21.94,21.94,20.33,21.03,11600
STSA,20111205,15.93,16.08,15.77,16.06,108000
STX,20111205,16.47,16.71,16.34,16.58,10409100
STXS,20111205,9.9,10.5,9.8,10.4,188500
SUBK,20111205,8.98,9.2,8.71,9.19,75600
SUMR,20111205,6.99,7.21,6.99,7.18,69700
SUNS,20111205,15.99,15.99,15.75,15.99,48600
SUPX,20111205,18.97,19.09,18.68,19.03,28300
SURG,20111205,6.03,6.25,6.03,6.22,113500
SUSQ,20111205,8.16,8.21,8.04,8.19,1506000
SUTR,20111205,1.2,1.22,1.2,1.2,34600
SVA,20111205,2.53,2.87,2.53,2.81,330400
SVBI,20111205,2.45,2.5,2.31,2.33,12200
SVNT,20111205,2.27,2.34,2.24,2.28,932900
SVVC,20111205,14.27,14.4,14.27,14.37,3100
SWHC,20111205,3.01,3.02,2.94,3,273900
SWIR,20111205,6.97,6.99,6.77,6.84,61400
SWKS,20111205,16.66,16.82,16.25,16.38,4669600
SWSH,20111205,3.8,3.84,3.67,3.79,2415000
SYBT,20111205,21.06,21.29,20.8,21.1,35800
SYBTP,20111205,11.22,11.25,11.22,11.25,4000
SYKE,20111205,16.63,16.63,16.18,16.29,262500
SYMC,20111205,16.39,16.73,16.27,16.52,7282100
SYMM,20111205,5.2,5.27,5.08,5.24,133200
SYMX,20111205,1.43,1.49,1.43,1.44,23700
SYNA,20111205,32.92,32.98,32,32.34,342600
SYNL,20111205,9.74,10.49,9.74,10.23,15300
SYNM,20111205,10.5,12.2,10.2,11.6,2152700
SYNT,20111205,48,49.12,47.7,48.43,128400
SYPR,20111205,3.98,4.25,3.91,4.08,23000
SYUT,20111205,5.2,5.22,4.97,5.02,96900
SZYM,20111205,12.11,13.05,11.9,12.94,663700
TACT,20111205,6.55,6.92,6.41,6.9,38900
TAIT,20111205,0.87,0.89,0.87,0.87,55300
TASR,20111205,6.23,6.23,6.09,6.15,361300
TAST,20111205,10.55,10.77,10.47,10.6,52200
TATT,20111205,4.43,4.6,4.4,4.43,1300
TAXI,20111205,11.87,11.88,11.68,11.73,65000
TAYC,20111205,8.54,8.55,8.05,8.41,36800
TAYCP,20111205,23.06,23.07,22.9,23.01,6900
TAYD,20111205,7.04,7.24,7.04,7.12,2800
TBAC,20111205,1.04,1.04,1.03,1.04,7400
TBBK,20111205,7.95,8.1,7.82,8.01,90300
TBNK,20111205,19.68,19.85,19.5,19.74,27300
TBOW,20111205,1.86,1.94,1.86,1.89,1100
TCBI,20111205,29.4,30.2,29.28,29.86,530500
TCBIW,20111205,17.22,17.74,17.22,17.74,400
TCBK,20111205,14.92,14.99,14.29,14.95,44500
TCCO,20111205,8,8,7.6,7.76,4700
TCRD,20111205,12.12,12.25,11.99,12.19,56600
TEAR,20111205,1.5,2.25,1.16,1.25,1421000
TECD,20111205,50.81,51.43,50.33,50.66,401600
TECH,20111205,66.68,67.41,65.82,66.52,62800
TECUA,20111205,5.18,5.32,4.98,5.32,70300
TECUB,20111205,5.12,5.34,5.12,5.17,2500
TELK,20111205,8.4,9.3,7.8,8.4,77400
TESO,20111205,13.32,13.61,12.95,13.47,269300
TESS,20111205,13.67,13.88,13.66,13.78,20400
TFCO,20111205,3.09,3.15,3.09,3.15,800
TFM,20111205,39.88,40.88,38.05,40.5,294100
TFSL,20111205,9.69,9.69,9.38,9.39,545300
TGA,20111205,8.52,8.53,8.16,8.26,117900
TGE,20111205,8.5,8.76,8.37,8.5,380900
THFF,20111205,33.71,33.9,33.15,33.65,45100
THLD,20111205,1.5,1.54,1.43,1.53,134400
THOR,20111205,30.91,31.33,30.79,31.01,527200
THRD,20111205,22,22,22,22,0
THRX,20111205,23.94,24.13,23.2,23.47,470500
THTI,20111205,1.04,1.04,0.81,0.81,11500
TIBX,20111205,28.22,29.4,28.22,28.72,3497900
TICC,20111205,9.01,9.15,9,9.1,238000
TIGR,20111205,2.08,2.1,2,2,15000
TINY,20111205,3.59,3.65,3.55,3.62,159700
TISA,20111205,2.1,2.15,1.96,2.02,54100
TITN,20111205,22.81,23.5,22.5,23.13,372000
TIVO,20111205,9.92,10.05,9.74,10.05,2739300
TKMR,20111205,1.64,1.69,1.64,1.69,4200
TLAB,20111205,3.99,4.15,3.98,4.14,2867200
TLF,20111205,4.87,4.95,4.87,4.87,300
TMNG,20111205,1.83,1.83,1.79,1.83,700
TNAV,20111205,8.96,9.14,8.29,8.36,111100
TNGO,20111205,13.76,14.4,13.68,14.21,173300
TOFC,20111205,8.32,8.44,8.31,8.44,700
TOPS,20111205,2.51,2.62,2.51,2.55,17300
TORM,20111205,13.51,15.4,13.51,14.37,11300
TOWN,20111205,12.49,12.93,12.49,12.74,80300
TPGI,20111205,3.08,3.23,3.08,3.2,92400
TQNT,20111205,4.87,4.92,4.74,4.77,3904800
TQQQ,20111205,37.08,37.33,36,36.555,986100
TRAK,20111205,26.27,26.8,26.1,26.56,332900
TREE,20111205,5.5,5.81,5.43,5.8,49500
TRGT,20111205,7.64,7.68,7.39,7.48,202500
TRIB,20111205,10.14,10.33,10.1,10.33,60200
TRIT,20111205,4.03,4.15,3.95,4.01,57300
TRLG,20111205,36.12,36.31,35.56,36.14,276000
TRMB,20111205,22.18,22.5,21.84,22.08,496400
TRMD,20111205,6.7,7.9,6.6,7.3,58000
TRMK,20111205,22.94,23.09,22.6,22.92,335800
TRNS,20111205,11.38,11.57,10.92,10.92,5600
TRNX,20111205,18.91,19.32,18.6,19.02,63900
TROW,20111205,58.83,59.32,57.44,58.01,2516100
TRS,20111205,20.08,20.28,19.48,19.68,194200
TRST,20111205,5.27,5.36,5.25,5.32,300200
TSBK,20111205,3.72,3.99,3.69,3.99,3100
TSCO,20111205,73.13,74.64,72.57,73.98,660300
TSEM,20111205,10.2,10.35,10.2,10.2,153700
TSLA,20111205,33.53,35,33.43,34.42,1160000
TSON,20111205,1.73,1.74,1.63,1.68,43100
TSPT,20111205,8.13,8.16,7.2,7.45,570400
TSRA,20111205,16.57,17.28,16.51,17.15,468600
TSRI,20111205,4.26,4.26,4.26,4.26,400
TSRX,20111205,7.6,7.7,7.15,7.21,130200
TST,20111205,1.68,1.7,1.63,1.66,19600
TSTC,20111205,5.13,5.37,5.12,5.34,193300
TSYS,20111205,2.6,2.64,2.56,2.59,571300
TTEC,20111205,17.93,18,17.36,17.4,374400
TTEK,20111205,22.3,22.31,21.89,22.11,310800
TTGT,20111205,6.22,6.45,6.07,6.39,100800
TTHI,20111205,1.54,1.54,1.23,1.41,64700
TTMI,20111205,11.36,11.45,11.21,11.41,433400
TTWO,20111205,14.18,14.27,13.9,14.13,2809400
TUES,20111205,3.34,3.35,3.28,3.3,177600
TWER,20111205,2.45,2.51,2.3,2.37,574200
TWGP,20111205,21.23,21.32,20.88,21.12,204900
TWIN,20111205,40.98,41.17,39.8,40.33,100500
TWMC,20111205,2.26,2.3,2.12,2.3,8400
TWTC,20111205,18.74,18.81,18.44,18.67,423300
TXCC,20111205,2.97,3.05,2.82,2.88,186100
TXN,20111205,30.41,30.67,30.05,30.23,8738000
TXRH,20111205,14.22,14.61,14.18,14.56,1458000
TYPE,20111205,15.04,15.23,14.7,14.9,171700
TZOO,20111205,27.86,28,26.68,27,441800
TZYM,20111205,3.24,3.24,3,3.1,2800
UACL,20111205,14.88,15.25,14.73,15.25,12900
UBCP,20111205,8.37,8.65,8.21,8.56,6300
UBFO,20111205,2.25,2.35,2.25,2.32,3400
UBNK,20111205,16.26,16.9,16.25,16.77,31200
UBNT,20111205,20.48,20.65,19.75,19.93,75300
UBOH,20111205,7.46,7.58,7.26,7.26,1600
UBPS,20111205,5.77,5.77,5.77,5.77,0
UBSH,20111205,13.14,13.25,12.79,13.08,66000
UBSI,20111205,28.23,28.6,28.01,28.25,442400
UCBA,20111205,6,6,5.75,5.83,500
UCBI,20111205,7.15,7.31,7.06,7.22,178700
UCFC,20111205,1,1.06,1,1.02,20400
UCTT,20111205,6.11,6.11,5.78,5.92,94000
UEIC,20111205,16.03,17,15.83,16.09,80300
UEPS,20111205,7.1,7.12,6.89,6.98,93200
UFCS,20111205,20.06,20.42,19.72,20.23,51000
UFPI,20111205,28.71,29.2,27.9,28.69,70900
UFPT,20111205,15.48,15.5,15.25,15.5,4000
UG,20111205,14.95,14.95,14.65,14.8,500
UHAL,20111205,80.4,80.4,78.69,79.42,42600
ULBI,20111205,4.64,4.66,4.55,4.64,11900
ULGX,20111205,1.04,1.04,0.99,1,17900
ULTA,20111205,75.29,75.7,72.5,73.9,1325300
ULTI,20111205,67.12,71.97,66.72,68.69,874600
ULTR,20111205,2.89,3.08,2.81,2.95,176100
UMBF,20111205,36.19,36.62,35.89,36.27,123100
UMPQ,20111205,12.66,12.76,12.49,12.63,988800
UNAM,20111205,11.6,11.6,11.6,11.6,100
UNB,20111205,18.82,18.82,18.82,18.82,100
UNFI,20111205,38.21,38.26,37.51,37.85,317200
UNIS,20111205,3.95,3.95,3.76,3.81,195200
UNTD,20111205,5.55,5.55,5.42,5.46,762400
UNTK,20111205,4.94,5.04,4.8,5.04,38100
UNTY,20111205,6.39,6.4,6.28,6.37,20900
UNXL,20111205,5.66,6,5.66,5.93,33800
UPI,20111205,4.61,4.72,4.53,4.66,119800
URBN,20111205,27.56,27.72,27.18,27.7,3303100
URRE,20111205,9.4,9.8,9.2,9.4,640300
USAK,20111205,9.15,9.19,8.85,9,5400
USAP,20111205,37.5,38.43,36.09,36.87,50700
USAT,20111205,1.07,1.23,1.06,1.11,285400
USATP,20111205,16.8,16.8,16.8,16.8,0
USATZ,20111205,0.45,0.54,0.45,0.51,6600
USBI,20111205,4.76,4.99,4.76,4.91,1700
USCR,20111205,2.84,2.9,2.82,2.82,6900
USEG,20111205,2.75,3,2.75,2.89,206500
USLM,20111205,54.78,58.24,54.76,57.9,8300
USMO,20111205,14.15,14.15,13.75,13.87,160100
USTR,20111205,34.01,34.01,33.01,33.32,275500
UTEK,20111205,23.96,24.38,23.79,24.02,186200
UTHR,20111205,42.24,42.6,41.69,42.15,1498700
UTIW,20111205,14.07,14.26,13.73,14.17,981200
UTMD,20111205,26.32,26.44,26.32,26.44,600
UTSI,20111205,3.99,4.17,3.75,4.17,1873400
UVSP,20111205,15.14,15.14,14.67,14.87,85900
VALU,20111205,12,12.49,11.97,12.49,2700
VALV,20111205,0.62,0.68,0.62,0.66,63700
VASC,20111205,11.22,11.53,11.15,11.25,74700
VBFC,20111205,1.5,1.7,1.5,1.6,1500
VCBI,20111205,6.6,6.72,6.44,6.72,78200
VCIT,20111205,81.11,81.5,81.11,81.46,88400
VCLK,20111205,16.01,16.15,15.64,15.91,829300
VCLT,20111205,84.54,84.95,83.95,84.73,83400
VCSH,20111205,77.49,77.53,77.44,77.49,124600
VDSI,20111205,8.29,8.44,7.94,8.05,446800
VECO,20111205,26.07,26.4,25.63,26.24,912600
VELT,20111205,7.39,7.4,7.04,7.17,367000
VGIT,20111205,65.15,65.28,65,65.22,17200
VGLT,20111205,73,73.81,73,73.57,25700
VGSH,20111205,61.04,61.07,61.02,61.07,13800
VIA,20111205,51.32,51.8,48.34,49.85,25500
VIAB,20111205,43.36,43.64,41.72,42.13,6007200
VIAS,20111205,17.65,18,17.65,17.99,7300
VICL,20111205,4.78,4.82,4.6,4.63,1321000
VICR,20111205,8.04,8.35,7.64,8.24,112600
VIDE,20111205,5.18,5.18,5.1,5.11,6500
VIFL,20111205,5.36,5.49,5.35,5.35,18100
VIMC,20111205,1.72,1.79,1.65,1.73,30100
VIRC,20111205,1.6,1.68,1.57,1.57,6500
VISN,20111205,27.2,29,25.2,25.6,483200
VITC,20111205,6.44,6.61,6.42,6.51,111900
VIVO,20111205,18.77,18.89,18.32,18.75,251300
VLCCF,20111205,15.82,15.95,15.42,15.57,179400
VLGEA,20111205,30,30.33,29.48,30.04,25000
VLTR,20111205,24.99,25.24,24.7,25.02,190100
VLYWW,20111205,1.55,1.6,1.55,1.6,900
VMBS,20111205,51.85,51.87,51.73,51.84,11000
VMED,20111205,22.68,22.7,22.02,22.22,3567200
VNDA,20111205,4.87,4.87,4.75,4.84,150700
VNET,20111205,9.6,9.78,9.56,9.65,154500
VNQI,20111205,44,44.21,43.7,43.92,38700
VOCS,20111205,21.92,22.67,21.77,22.13,118700
VOD,20111205,27.33,27.36,27.01,27.11,7272300
VOLC,20111205,23.91,24.46,23.6,23.82,613800
VONE,20111205,57.96,58.05,57.32,57.58,15400
VONG,20111205,60.34,60.64,60.25,60.35,5900
VONV,20111205,55.32,55.53,54.95,55.08,6100
VOXX,20111205,7.22,7.38,7.14,7.23,85300
VPFG,20111205,13.16,13.16,12.78,12.88,122800
VPHM,20111205,24.17,24.17,23.3,23.4,935300
VPRT,20111205,33.18,34.41,33.14,33.91,625800
VRA,20111205,38.19,38.7,36.62,37.24,728500
VRML,20111205,1.31,1.32,1.22,1.28,120600
VRNM,20111205,2.57,2.69,2.52,2.63,27800
VRNT,20111205,28.39,28.65,27.8,27.99,183800
VRSK,20111205,39.63,39.75,38.49,38.74,1411800
VRSN,20111205,34.19,34.33,33.62,33.7,1547500
VRTA,20111205,1.05,1.05,1.05,1.05,4000
VRTB,20111205,1.25,1.25,1.2,1.2,200
VRTS,20111205,74.79,75.52,73.14,74.12,33900
VRTU,20111205,15.58,16,15.52,15.71,67200
VRTX,20111205,29.45,29.75,28.57,29.6,3996400
VSAT,20111205,48.22,48.28,47.29,47.91,165000
VSBN,20111205,10.1,10.1,10.1,10.1,0
VSCI,20111205,2.25,2.34,2.21,2.27,22500
VSCP,20111205,1,1,0.88,0.91,48500
VSEC,20111205,25.61,25.79,25.28,25.5,12100
VTHR,20111205,57.62,57.65,57.27,57.53,1900
VTNC,20111205,6.28,6.42,5.63,5.78,85200
VTSS,20111205,2.25,2.29,2.17,2.22,54900
VTUS,20111205,8.48,8.48,8,8.03,12800
VTWG,20111205,62.19,62.6,61.9,62.09,16100
VTWO,20111205,59.69,59.98,59.12,59.41,72700
VTWV,20111205,55.94,55.94,55.94,55.94,0
VVTV,20111205,2.12,2.17,2.02,2.17,326500
VVUS,20111205,10.7,10.79,10.57,10.69,1420800
VXUS,20111205,43.8,43.96,43.37,43.63,58200
VYFC,20111205,4.95,5,4.54,4.54,4800
WABC,20111205,42.82,43.69,42.25,42.72,309400
WAFD,20111205,13.34,13.36,13.14,13.33,759500
WASH,20111205,24.16,24.34,23.85,24.21,28000
WAVX,20111205,2.24,2.24,2.18,2.24,292100
WAYN,20111205,7.87,7.87,7.29,7.29,4100
WBCO,20111205,11.71,11.75,11.34,11.59,105600
WBKC,20111205,14.25,14.25,14.25,14.25,200
WBMD,20111205,35.61,35.94,35.24,35.51,704700
WBSN,20111205,17.99,18.37,17.9,18.11,379000
WCRX,20111205,16.22,16.52,16.17,16.33,1092100
WDC,20111205,32.06,32.6,31.78,32.01,8272100
WDFC,20111205,40.44,40.77,39.62,39.91,68100
WEBM,20111205,3.71,3.85,3.64,3.85,7600
WERN,20111205,24.15,24.77,24.06,24.39,842100
WETF,20111205,6.61,6.65,6.36,6.4,180800
WEYS,20111205,24.54,24.88,24.12,24.84,11600
WFD,20111205,7.3,7.33,7.16,7.3,66000
WFM,20111205,69.41,69.66,68.67,69.32,937900
WIBC,20111205,3.39,3.44,3.35,3.41,274300
WIFI,20111205,8.51,8.7,8.4,8.5,126500
WILC,20111205,4.5,4.5,4.4,4.4,33200
WILN,20111205,5.52,5.52,5.4,5.43,38900
WIN,20111205,11.94,12.05,11.86,11.92,7167000
WINA,20111205,54.34,54.34,53.22,53.97,5100
WIRE,20111205,26.61,27.48,26.43,26.95,176800
WLB,20111205,10.46,10.46,9.94,10.12,21700
WLBPZ,20111205,23.5,23.5,23.5,23.5,0
WLDN,20111205,4.01,4.1,4.01,4.04,1500
WLFC,20111205,11.37,11.46,11.26,11.41,5800
WMAR,20111205,9.84,9.99,9.63,9.96,38400
WMGI,20111205,15,15.14,14.79,15,475800
WOOD,20111205,37.61,37.64,37.21,37.31,35200
WOOF,20111205,20.14,20.34,20,20.23,380700
WPCS,20111205,1.98,1.98,1.82,1.82,15400
WPPGY,20111205,53.09,53.22,52.07,52.44,32900
WPRT,20111205,30.39,30.47,28.56,29.88,821100
WRES,20111205,3.07,3.07,2.98,3.04,315700
WRLD,20111205,69.48,69.48,68.26,69.05,76600
WRLS,20111205,7.09,7.74,7.09,7.2,564000
WSB,20111205,2.72,2.72,2.72,2.72,0
WSBC,20111205,20.02,20.38,19.77,20.1,84900
WSBF,20111205,2.23,2.5,2.23,2.5,13900
WSCI,20111205,5.05,5.1,5.01,5.1,11100
WSFS,20111205,36.63,37.42,36.28,37.09,28900
WSTG,20111205,12.11,12.22,11.99,11.99,3700
WSTL,20111205,2.1,2.14,2.05,2.1,196200
WTBA,20111205,9.55,9.79,9.45,9.72,36100
WTFC,20111205,28.91,29.09,28.17,28.61,422000
WTFCW,20111205,13.8,13.8,13.8,13.8,100
WVFC,20111205,8.89,10.14,8.89,9.81,5700
WVVI,20111205,3,3.13,3,3.04,2400
WWD,20111205,41.04,41.38,40.5,41,382400
WWWW,20111205,10.38,10.53,10.32,10.49,192800
WYNN,20111205,120.58,120.92,116.03,117.63,2442800
XBKS,20111205,3.5,3.54,3.5,3.5,2500
XIDE,20111205,2.74,2.81,2.71,2.75,842100
XLNX,20111205,33.47,33.75,33.16,33.36,5571900
XNPT,20111205,4.88,4.98,4.45,4.52,474700
XOMA,20111205,1.55,1.6,1.51,1.52,221900
XRAY,20111205,36.03,36.3,35.65,35.92,1312100
XRTX,20111205,13.84,14.2,13.75,14.04,339400
XTEX,20111205,16.26,16.48,16.04,16.26,81800
XTXI,20111205,12.49,12.89,12.42,12.81,428900
XWES,20111205,2.97,3.14,2.93,3.14,43400
XXIA,20111205,11.75,11.83,11.5,11.65,277800
YAVY,20111205,1.74,1.85,1.69,1.75,2500
YHOO,20111205,16.11,16.14,15.83,15.89,19896400
YNDX,20111205,21.99,22.07,21.18,21.48,604800
YORW,20111205,17.78,17.9,17.62,17.84,27800
Z,20111205,22.38,23.26,22.02,23.08,122400
ZAGG,20111205,11.26,11.6,11.16,11.56,580400
ZBRA,20111205,38.35,38.48,37.84,37.95,185600
ZEUS,20111205,24.5,25.33,24.42,25.26,138700
ZGNX,20111205,1.84,1.87,1.67,1.73,189100
ZHNE,20111205,0.86,0.9,0.86,0.87,101100
ZIGO,20111205,16.51,16.51,15.95,16.14,89000
ZINC,20111205,9.22,9.4,9.13,9.3,405700
ZION,20111205,16.61,16.99,16.49,16.84,3461600
ZIONW,20111205,3.5,3.5,3.3,3.5,2700
ZIOP,20111205,4.94,4.99,4.85,4.94,326900
ZIPR,20111205,1.14,1.18,1.14,1.15,14800
ZIXI,20111205,2.7,2.83,2.68,2.75,261400
ZLCS,20111205,0.97,1.19,0.97,1.16,2290600
ZLTQ,20111205,14.06,14.14,13.77,13.8,36800
ZN,20111205,2.65,2.65,2.51,2.61,132400
ZOLT,20111205,8.98,9.25,8.8,9,411800
ZOOM,20111205,1.24,1.55,1.24,1.53,1683900
ZUMZ,20111205,29.22,30.02,28.99,29.24,1040300
