<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TRAK,20110404,23.35,23.55,22.95,22.99,155600
TREE,20110404,5.8,5.84,5.63,5.63,88200
TRGT,20110404,26.71,26.85,26.42,26.46,117800
TRIB,20110404,9.39,9.5,9.37,9.41,29700
TRIT,20110404,11.65,11.65,10.8,11,92600
TRLG,20110404,23.48,23.95,23.47,23.58,220900
TRMB,20110404,25.86,26.06,25.5,25.93,563200
TRMD,20110404,55.9,55.9,54.8,54.8,9000
TRMK,20110404,23.6,23.96,23.56,23.74,260400
TRNS,20110404,8.5,8.5,8.44,8.44,200
TRNX,20110404,18.64,18.67,18.31,18.67,27700
TROW,20110404,67.91,68.17,67.14,67.31,895100
TRS,20110404,21.27,21.4,21.15,21.25,131000
TRST,20110404,6.02,6.12,6,6.12,243800
TSBK,20110404,5.47,5.84,5.47,5.64,2200
TSCO,20110404,61.41,62.41,60.42,61.21,1105100
TSEM,20110404,21.6,21.75,21,21.45,2014500
TSLA,20110404,26.78,27,25.23,25.83,2609200
TSON,20110404,4.47,4.63,4.41,4.51,187600
TSPT,20110404,8.28,8.35,8.24,8.33,8500
TSRA,20110404,18.05,18.09,17.76,17.9,179600
TSRI,20110404,5.05,5.1,4.99,5.05,11400
TSRX,20110404,5.71,5.81,5.25,5.56,71600
TST,20110404,3.45,3.49,3.4,3.43,103300
TSTC,20110404,6.45,6.77,6.33,6.69,463000
TSYS,20110404,4.14,4.16,4.03,4.16,268700
TTEC,20110404,19.02,19.57,19.02,19.48,98200
TTEK,20110404,25.05,25.49,24.89,25,368200
TTGT,20110404,8.88,8.91,8.48,8.51,133400
TTHI,20110404,4.23,4.38,4.23,4.34,83700
TTMI,20110404,19.39,19.64,18.69,18.85,1667000
TTWO,20110404,15.11,15.29,14.95,15.1,1356400
TUES,20110404,4.88,4.92,4.71,4.8,163900
TWER,20110404,3.89,3.94,3.75,3.81,165300
TWGP,20110404,24.1,24.17,23.87,24.05,255900
TWIN,20110404,31.89,32.3,31.1,31.58,74800
TWMC,20110404,1.71,1.71,1.68,1.68,1200
TWTC,20110404,19.54,19.55,19.43,19.5,309100
TXCC,20110404,4.78,5.33,4.72,5,1617500
TXN,20110404,34.4,34.47,33.63,34.11,10520800
TXRH,20110404,17.17,17.27,17.04,17.17,770200
TYPE,20110404,14.63,14.63,13.54,13.77,238300
TZOO,20110404,70.85,76.63,70.04,76.29,1627900
TZYM,20110404,4,4.19,3.95,4,1762400
UACL,20110404,17.44,17.44,17.02,17.16,15200
UBCP,20110404,8.41,8.73,8.41,8.6,500
UBFO,20110404,3.63,3.64,3.61,3.61,2900
UBNK,20110404,16.76,16.76,16.48,16.49,51500
UBOH,20110404,9.06,9.06,9.06,9.06,800
UBSH,20110404,11.68,11.86,11.66,11.73,18000
UBSI,20110404,26.98,27.28,26.92,26.97,93800
UCBA,20110404,7.29,7.29,7.29,7.29,0
UCBI,20110404,2.24,2.37,2.19,2.33,1115200
UCFC,20110404,1.26,1.3,1.25,1.26,36000
UCTT,20110404,10.54,10.54,10.1,10.16,99400
UEIC,20110404,29.26,29.41,28.63,28.98,41300
UEPS,20110404,8.68,8.71,8.52,8.57,236600
UFCS,20110404,20.56,21.43,20.51,21.37,118900
UFPI,20110404,36.8,36.88,36.36,36.55,44200
UFPT,20110404,17.72,18.14,17.56,17.82,103300
UG,20110404,15,15,14.82,14.85,1100
UHAL,20110404,97.43,100.04,96.21,99.96,29900
ULBI,20110404,5.06,5.17,5.04,5.09,35700
ULGX,20110404,0.58,0.61,0.57,0.6,19400
ULTA,20110404,48.46,48.78,47.65,48.28,290700
ULTI,20110404,59.27,59.45,58.47,58.5,198600
ULTR,20110404,5.18,5.24,5.03,5.15,79700
UMBF,20110404,37.57,37.79,37.46,37.73,165700
UMPQ,20110404,11.43,11.51,11.37,11.44,469000
UNAM,20110404,9.5,9.8,9.5,9.68,5400
UNB,20110404,19.05,19.05,19.05,19.05,0
UNFI,20110404,45.72,45.72,44.77,45.47,239000
UNIS,20110404,5.57,5.6,5.4,5.43,121900
UNTD,20110404,6.4,6.41,6.32,6.39,595600
UNTK,20110404,9.81,10.5,9.6,9.6,79400
UNTY,20110404,6.95,6.95,6.95,6.95,300
UNXL,20110404,7.15,7.16,6.9,6.9,4000
UPI,20110404,6.64,6.85,6.43,6.82,220300
URBN,20110404,30.28,30.48,30.06,30.19,2031700
URRE,20110404,21,21.4,20.5,21.4,1975300
USAK,20110404,13.11,13.14,12.71,12.75,33300
USAP,20110404,33.57,33.77,33.03,33.34,31300
USAT,20110404,2.42,2.5,2.35,2.37,282800
USATP,20110404,20,20,20,20,0
USATZ,20110404,1.36,1.36,1.28,1.28,3300
USBI,20110404,8.08,8.22,8.01,8.05,4800
USCR,20110404,9.02,9.49,9,9.02,2100
USEG,20110404,6.48,6.48,6.36,6.45,222500
USLM,20110404,41.54,41.81,41.4,41.81,3900
USMO,20110404,14.76,15.15,14.58,15.06,176000
USTR,20110404,35.95,36.375,35.64,36.34,126700
UTEK,20110404,28.16,28.17,27.49,28.11,262500
UTHR,20110404,67.88,68.19,66.99,68.14,516400
UTIW,20110404,20.46,20.56,20.2,20.51,345600
UTMD,20110404,29,29.1,28.49,28.49,1700
UTSI,20110404,8.01,8.37,7.86,8.34,1714500
UVSP,20110404,17.82,17.86,17.66,17.85,12300
VALU,20110404,14.9,14.9,14.73,14.82,1200
VALV,20110404,3.79,3.79,3.59,3.63,14500
VASC,20110404,10.89,11,10.82,10.99,19500
VBFC,20110404,3.01,3.04,2.95,2.98,4800
VCBI,20110404,5.77,5.95,5.61,5.83,148400
VCIT,20110404,79.12,79.43,79.12,79.28,29700
VCLK,20110404,14.55,15.34,14.54,15.3,1679000
VCLT,20110404,77.07,77.51,76.64,77.15,8500
VCSH,20110404,77.58,77.69,77.44,77.49,122700
VDSI,20110404,13.7,14.72,13.46,14.12,453500
VECO,20110404,49.67,50.6,49.09,49.69,997600
VELT,20110404,13.4,14.15,13.22,14.02,206500
VGIT,20110404,60.8,60.85,60.79,60.79,3400
VGLT,20110404,59.48,59.65,59.48,59.55,800
VGSH,20110404,60.51,60.58,60.46,60.55,12900
VIA,20110404,53.87,54.12,53.64,54.12,10200
VIAB,20110404,47.24,47.55,47.13,47.51,2366400
VIAS,20110404,26.66,26.69,26.35,26.47,8000
VICL,20110404,2.93,3.01,2.89,2.93,570900
VICR,20110404,16.39,16.56,16.26,16.44,65700
VIDE,20110404,3.75,3.94,3.7,3.9,7700
VIFL,20110404,4.51,4.62,4.42,4.43,3600
VIMC,20110404,3,3,2.92,2.96,50000
VIRC,20110404,3.2,3.2,3.2,3.2,0
VISN,20110404,87.8,89.6,87.2,89,95500
VIVO,20110404,24.4,24.64,24.25,24.42,114200
VLCCF,20110404,24.8,24.94,24.65,24.71,86800
VLGEA,20110404,29.12,29.14,28.84,29.09,21100
VLTR,20110404,24.34,24.34,23.46,23.53,232000
VLYWW,20110404,2.7,2.7,2.7,2.7,3300
VMBS,20110404,50.19,50.45,50.11,50.38,4900
VMED,20110404,27.77,28.04,27.75,27.97,2069900
VNDA,20110404,7.16,7.2,7.01,7.02,57000
VNQI,20110404,51.16,51.34,51.03,51.13,17200
VOCS,20110404,26.58,26.87,26.4,26.41,55300
VOD,20110404,29.27,29.3,28.85,29.07,7900700
VOLC,20110404,25.81,26.57,25.56,26.09,509800
VONE,20110404,61.2,61.2,61,61,2600
VONG,20110404,62.36,62.36,62.22,62.25,9800
VONV,20110404,60.24,60.24,60.06,60.14,1900
VOXX,20110404,7.91,7.98,7.84,7.9,50000
VPFG,20110404,12.98,13.09,12.95,13.01,35000
VPHM,20110404,20.09,20.38,19.63,20.05,957300
VPRT,20110404,50.68,52.99,50.57,52.9,256800
VRA,20110404,40.83,43.9,39.51,43.31,258300
VRML,20110404,4.9,4.98,4.49,4.55,173900
VRNM,20110404,3.17,3.18,3.08,3.17,27300
VRNT,20110404,36.37,36.74,36.23,36.74,76600
VRSK,20110404,33.22,33.35,33,33.13,420800
VRSN,20110404,36.57,36.85,36.46,36.8,1774800
VRTA,20110404,1.35,1.35,1.35,1.35,700
VRTB,20110404,1.54,1.54,1.52,1.52,4800
VRTS,20110404,61.2,61.51,60.48,60.99,19100
VRTU,20110404,18.84,18.86,18.61,18.61,94500
VRTX,20110404,47.75,48.11,47.22,47.49,2556700
VSAT,20110404,39.63,39.67,38.81,39.17,122800
VSBN,20110404,12.74,12.74,12.74,12.74,0
VSCI,20110404,2.46,2.77,2.46,2.63,194200
VSCP,20110404,2.13,2.22,2.13,2.13,111900
VSEC,20110404,30.84,30.86,30.29,30.48,3700
VTHR,20110404,61.43,61.45,61.42,61.42,1100
VTNC,20110404,14.39,14.39,14.13,14.3,89900
VTSS,20110404,4.88,4.99,4.81,4.85,109900
VTUS,20110404,12.74,14.1,12.4,14,211500
VTWG,20110404,69.25,69.3,69.02,69.06,1700
VTWO,20110404,67.04,67.18,66.91,66.99,33300
VTWV,20110404,64.74,64.8,64.67,64.71,2300
VVTV,20110404,5.84,5.9,5.51,5.6,953800
VVUS,20110404,7.17,7.34,6.68,6.73,16175200
VXUS,20110404,51.7,51.73,51.4,51.63,111300
VYFC,20110404,4.87,4.87,4.87,4.87,0
WABC,20110404,51.71,51.98,51.6,51.83,72300
WAFD,20110404,17.33,17.33,17.19,17.24,401700
WASH,20110404,23.8,24,23.66,23.78,26500
WAVX,20110404,3.12,3.23,3.07,3.17,313800
WAYN,20110404,8.44,8.68,8.36,8.36,3000
WBCO,20110404,13.72,13.8,13.72,13.79,5900
WBKC,20110404,14.26,14.48,14.25,14.48,9100
WBMD,20110404,52.84,53.25,52.42,52.85,712800
WBSN,20110404,23.17,23.24,22.91,23.09,143600
WCRX,20110404,24.09,24.29,23.86,23.92,1802100
WDC,20110404,38.25,38.39,37.14,37.3,3099200
WDFC,20110404,42.75,43.09,42.6,42.99,57600
WEBM,20110404,9.94,10.15,9.73,10.01,84700
WERN,20110404,26.9,27.05,26.69,26.92,439000
WEYS,20110404,24.51,24.52,24.42,24.5,7800
WFD,20110404,9.1,9.19,9.05,9.16,11300
WFM,20110404,66.73,66.87,66.03,66.1,1349800
WIBC,20110404,5.35,5.4,5.11,5.11,145700
WILC,20110404,7.75,7.85,7.75,7.81,4900
WIN,20110404,12.77,12.84,12.68,12.81,3191300
WINA,20110404,47.09,47.19,46.27,46.27,10700
WIRE,20110404,25.9,26.5,25.1,25.7,259000
WLDN,20110404,4.03,4.1,4.03,4.06,30600
WLFC,20110404,12.85,12.91,12.76,12.89,36600
WMAR,20110404,10.18,10.33,9.86,10.12,56600
WMGI,20110404,17.1,17.35,17.03,17.13,164400
WOOD,20110404,51.45,51.71,51.25,51.35,47700
WOOF,20110404,25.14,25.49,24.94,25.25,420100
WPCS,20110404,2.38,2.41,2.34,2.41,18900
WPPGY,20110404,63.76,63.9,63.35,63.42,22800
WPRT,20110404,24.45,27.22,24.36,25.91,3619300
WRES,20110404,5.08,5.14,5.03,5.13,468600
WRLD,20110404,65.91,66.78,65.75,66.61,82300
WRLS,20110404,7.35,7.5,7.21,7.35,104100
WSB,20110404,3.25,3.25,3.14,3.14,3100
WSBC,20110404,21.08,21.14,20.82,20.87,39000
WSBF,20110404,3.05,3.05,2.93,2.93,4900
WSCI,20110404,4.57,4.75,4.57,4.59,4300
WSFS,20110404,46.98,47.15,46.39,46.93,44200
WSTG,20110404,13.51,13.89,13.51,13.67,3500
WSTL,20110404,3.48,3.53,3.43,3.46,139300
WTBA,20110404,7.94,8.03,7.94,8.03,8700
WTFC,20110404,36.93,37.34,36.93,37.31,217800
WTFCW,20110404,19.29,19.29,19.29,19.29,0
WVFC,20110404,8.72,8.72,8.72,8.72,0
WVVI,20110404,3.12,3.12,3.12,3.12,0
WWD,20110404,35.26,35.77,35.15,35.43,295800
WWWW,20110404,14.98,15.28,14.94,15.02,647700
WYNN,20110404,135.28,136.43,132.31,132.96,2227700
XBKS,20110404,4.36,4.69,4.35,4.5,59400
XIDE,20110404,11.35,11.36,10.95,10.98,439100
XLNX,20110404,32.28,32.39,31.54,31.83,3697300
XNPT,20110404,6.1,6.58,6.07,6.48,1907700
XOMA,20110404,2.99,3.04,2.84,2.86,865600
XRAY,20110404,37.06,37.28,36.93,37.07,869600
XRTX,20110404,9.54,9.76,9.46,9.51,685100
XTEX,20110404,16.95,17.12,16.91,16.91,113400
XTXI,20110404,10.07,10.22,10.05,10.16,220000
XWES,20110404,4.22,4.45,4.07,4.09,7400
XXIA,20110404,14.42,14.51,14.06,14.1,577500
YAVY,20110404,2.38,2.47,2.33,2.36,16200
YHOO,20110404,16.88,17.05,16.81,16.87,9568600
YORW,20110404,17.32,17.52,17.28,17.44,20400
YRCW,20110404,1.78,1.9,1.77,1.87,1428100
ZAGG,20110404,7.68,8.11,7.6,8.06,1344800
ZBRA,20110404,39.5,39.78,39.17,39.35,160100
ZEUS,20110404,32.93,33.44,31.8,33.33,70700
ZGNX,20110404,5.04,5.09,4.87,5.01,26500
ZHNE,20110404,2.51,2.78,2.39,2.65,280700
ZIGO,20110404,14.77,14.85,14.65,14.78,23300
ZINC,20110404,16.88,16.97,16.5,16.87,226800
ZION,20110404,23.54,24.05,23.47,23.95,3294500
ZIONW,20110404,7.46,7.46,7.45,7.45,500
ZIOP,20110404,6.25,6.28,6.19,6.2,365700
ZIPR,20110404,2.82,2.82,2.76,2.8,14200
ZIXI,20110404,3.98,4,3.77,3.78,1180000
ZLCS,20110404,2.46,2.58,2.37,2.39,1371600
ZN,20110404,4.82,4.86,4.7,4.79,55000
ZOLT,20110404,13.31,13.5,13.18,13.43,114300
ZOOM,20110404,3.25,3.3,3.2,3.29,149000
ZUMZ,20110404,26.61,26.93,25.99,26.1,224300
