<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NUAN,20120301,26.09,26.51,25.74,26.51,4656200
NUCL,20120301,35.44,35.57,35.3,35.57,3300
NURO,20120301,4.68,4.68,4.5,4.56,269800
NUTR,20120301,13.05,13.27,12.77,12.8,30200
NUVA,20120301,15.82,16.09,15.69,15.8,542600
NVAX,20120301,1.27,1.31,1.27,1.28,387000
NVDA,20120301,15.22,15.43,15.15,15.25,11249100
NVDQ,20120301,6,6.7,5.59,5.86,60600
NVEC,20120301,53.76,54.2,53.22,53.29,25500
NVGN,20120301,2.27,2.28,2.03,2.23,3100
NVMI,20120301,7.51,7.74,7.41,7.57,93500
NVSL,20120301,6.99,7.03,6.99,7.01,6700
NVTL,20120301,3.54,3.67,3.42,3.6,410600
NWBI,20120301,12.67,12.74,12.5,12.5,456600
NWFL,20120301,26.5,26.5,26.5,26.5,100
NWLI,20120301,136.33,137.95,135.06,135.06,15600
NWPX,20120301,24.16,24.6,23.63,24.39,212600
NWS,20120301,20.3,20.43,20.19,20.36,3133600
NWSA,20120301,19.94,20.03,19.78,19.97,15289700
NXPI,20120301,24.9,25.39,24.22,24.29,1303300
NXST,20120301,8.28,8.46,8.28,8.35,35900
NXTM,20120301,19.88,20.17,19.66,19.77,966000
NYMT,20120301,7.12,7.12,7.02,7.05,213000
NYMX,20120301,7.98,8.17,7.9,8.03,40900
NYNY,20120301,2.94,2.95,2.75,2.76,38200
OABC,20120301,18,18,17.75,17.76,36000
OBAF,20120301,14.25,14.25,14.2,14.2,4100
OBAS,20120301,6.2,6.25,6.2,6.25,200
OBCI,20120301,2.64,2.75,2.53,2.54,31300
OCC,20120301,3.4,3.52,3.4,3.51,1300
OCFC,20120301,13.74,14.02,13.54,13.55,131800
OCLR,20120301,4.3,4.49,4.23,4.37,769000
OCLS,20120301,9.8,9.8,9.52,9.59,44200
OCZ,20120301,8.68,8.7,8.45,8.65,1713100
ODFL,20120301,29.3067,30.3333,29.16,30.16,487500
OFED,20120301,12,12,12,12,0
OFIX,20120301,39.91,40.12,38.49,38.56,75200
OFLX,20120301,15.94,15.94,15.35,15.35,4300
OGXI,20120301,16.14,16.71,15.99,16.2,103700
OIIM,20120301,5.24,5.28,5.19,5.2,61100
OINK,20120301,1.63,1.68,1.63,1.63,14400
OKSB,20120301,8.54,8.87,8.52,8.75,89200
OKSBP,20120301,24.45,24.45,24.45,24.45,100
OLBK,20120301,8.99,9,8.75,8.93,12100
OMAB,20120301,16.87,16.91,16.5,16.5,4600
OMCL,20120301,14.95,15.13,14.89,14.91,269800
OMER,20120301,6.86,7.34,6.82,7.24,135400
OMEX,20120301,3.08,3.15,2.99,2.99,438900
OMPI,20120301,11.41,11.55,11.34,11.34,84400
ONCY,20120301,5.04,5.12,5,5.03,35900
ONEQ,20120301,117.71,118.39,117.5,118.05,14700
ONFC,20120301,9.78,9.89,9.66,9.8,7300
ONNN,20120301,9.13,9.15,8.9,9.04,5380200
ONTY,20120301,8.25,8.55,8.16,8.45,706200
ONVI,20120301,4.11,4.19,4.11,4.19,2800
ONXX,20120301,37.96,38.52,37.25,37.55,2024200
OPAY,20120301,5.28,5.34,5,5.08,4700
OPEN,20120301,48.45,48.68,46.32,47.63,976300
OPHC,20120301,0.77,0.84,0.77,0.82,3200
OPLK,20120301,16.42,16.72,16.36,16.6,104800
OPOF,20120301,10.45,10.47,10.36,10.36,3300
OPTR,20120301,12.93,13.3,12.81,13.09,246900
OPTT,20120301,3.42,3.5,3.3,3.35,59200
OPXA,20120301,3.84,3.84,3.48,3.76,44200
ORBC,20120301,3.25,3.29,3.18,3.24,169600
ORBK,20120301,10.98,11.1,10.85,10.86,197400
ORBT,20120301,4.09,4.1,4.09,4.1,300
ORCL,20120301,29.35,29.97,29.23,29.83,32909600
OREX,20120301,3.94,4.09,3.86,3.95,1526600
ORIG,20120301,17.25,17.94,17.25,17.55,164100
ORIT,20120301,13.14,13.18,12.91,12.91,286000
ORLY,20120301,86.64,88.18,86.52,88.08,1062800
ORRF,20120301,8.65,8.78,8.57,8.67,17100
OSBC,20120301,1.26,1.26,1.24,1.26,10400
OSBCP,20120301,3.96,3.96,3.96,3.96,700
OSH,20120301,26.9,27.45,26.48,26.89,14200
OSHC,20120301,11,11.07,11,11.07,400
OSIR,20120301,5.23,5.38,4.9,4.93,177500
OSIS,20120301,59.4,59.51,57.42,58.5,189100
OSM,20120301,23.36,23.5,23.13,23.14,12200
OSN,20120301,1.09,1.09,0.95,1,20800
OSTK,20120301,6.39,6.99,6.39,6.88,563800
OSUR,20120301,10.08,10.35,10.01,10.04,134000
OTEX,20120301,61.2,61.56,60.96,61.23,243100
OTIV,20120301,1.48,1.55,1.46,1.5,57700
OTT,20120301,14.57,14.71,14.39,14.45,34600
OTTR,20120301,21.29,21.47,21.16,21.16,99400
OUTD,20120301,6.99,7.11,6.59,6.65,31100
OVBC,20120301,19.41,19.41,19.41,19.41,0
OVLY,20120301,6.76,6.76,6.76,6.76,0
OVRL,20120301,2.34,2.42,2.29,2.35,93200
OVTI,20120301,16.5,16.72,16.2,16.45,1925100
OXBT,20120301,2.8,2.88,2.63,2.77,82700
OXGN,20120301,1.14,1.18,1.14,1.15,148500
OXLC,20120301,16,16,15.61,15.91,5200
OZRK,20120301,29.54,30.13,29.45,29.71,207000
PAAS,20120301,25.29,25.57,24.8,25.25,2117300
PACB,20120301,4.19,4.25,3.99,4.01,368400
PACQ,20120301,9.71,9.71,9.71,9.71,0
PACQW,20120301,0.34,0.34,0.34,0.34,0
PACR,20120301,5.52,5.67,5.5,5.53,294300
PACW,20120301,21.92,22.48,21.91,21.94,106800
PAGG,20120301,30.1,30.22,30.08,30.18,8700
PANL,20120301,41.3,41.49,40,40.42,1288400
PATH,20120301,3.07,3.08,3.01,3.06,13300
PATK,20120301,6.16,6.23,6.16,6.19,17600
PATR,20120301,22.62,22.83,21.81,22.04,6900
PAYX,20120301,31.51,32.04,31.47,31.59,3497300
PBCT,20120301,12.61,12.78,12.56,12.72,3946400
PBHC,20120301,9.15,9.15,9.15,9.15,0
PBIB,20120301,1.98,1.98,1.63,1.77,23000
PBIP,20120301,5.18,5.18,5.18,5.18,0
PBSK,20120301,11.54,11.55,11.46,11.52,8500
PCAR,20120301,46.12,46.61,45.8,46.03,1669200
PCBK,20120301,8.41,8.53,8.38,8.41,154200
PCCC,20120301,9.05,9.13,8.9,9.01,58600
PCH,20120301,30.92,31.16,30.72,30.92,215400
PCLN,20120301,628.22,638.56,626,637.32,1054300
PCO,20120301,2.45,2.48,2.39,2.41,313800
PCOM,20120301,9.09,9.41,8.98,9.3,52800
PCRX,20120301,10.81,10.86,10.54,10.75,85300
PCTI,20120301,7.35,7.61,7.23,7.32,29600
PCYC,20120301,25.39,27.69,25.39,26.4,1511100
PCYO,20120301,2.05,2.12,2.03,2.06,76700
PDCO,20120301,32,32,31.34,31.43,1070200
PDEX,20120301,2.25,2.25,2.12,2.12,5700
PDFS,20120301,8.08,8.48,8,8.3,149400
PDII,20120301,6.83,7.13,6.61,6.62,8800
PDLI,20120301,6.44,6.52,6.39,6.44,2840700
PEBK,20120301,8.08,8.08,7.8,7.94,1600
PEBO,20120301,16.27,16.72,16.21,16.21,33000
PEGA,20120301,31.42,38.64,31.28,36.78,2679400
PEIX,20120301,1.24,1.27,1.16,1.19,8879800
PENN,20120301,42.85,43.42,42.25,42.9,585700
PENX,20120301,5.79,6,5.78,5.99,15600
PEOP,20120301,15.85,15.85,15.74,15.76,11200
PERF,20120301,10.25,10.35,9.67,9.74,6200
PERI,20120301,5.25,5.47,5.25,5.41,12500
PERY,20120301,17.63,18.02,17.47,17.7,131500
PESI,20120301,1.68,1.7,1.64,1.65,70300
PETM,20120301,54.55,55.61,53.3,55.45,4044100
PETS,20120301,12.26,12.31,11.99,11.99,123200
PFBC,20120301,10.22,10.22,10.05,10.21,15000
PFBI,20120301,6.2,6.34,6.15,6.25,1500
PFBX,20120301,9.93,9.93,9.93,9.93,0
PFIN,20120301,4.14,4.14,4.04,4.05,2800
PFLT,20120301,11.91,11.95,11.59,11.89,22900
PFSW,20120301,2.73,2.83,2.64,2.77,9700
PGC,20120301,12.45,12.59,12.41,12.45,2400
PGNX,20120301,9.88,9.99,9.77,9.81,151100
PGTI,20120301,1.66,1.72,1.65,1.65,17800
PHII,20120301,21.91,21.91,21.91,21.91,100
PHIIK,20120301,22.92,23.72,22.22,23.48,31300
PHMD,20120301,11.34,11.42,10.93,11.14,18900
PICO,20120301,22.27,22.37,22.01,22.31,76300
PKBK,20120301,5.93,6.01,5.93,5.99,3800
PKOH,20120301,18.94,19.21,18.53,18.55,36300
PKT,20120301,19.44,19.79,19.14,19.7,141300
PLAB,20120301,7,7.15,6.95,7,739200
PLBC,20120301,3.6,3.95,3.36,3.94,5700
PLCC,20120301,0.9,0.93,0.9,0.93,8300
PLCE,20120301,51.31,53.12,50.99,52.57,963600
PLCM,20120301,20.68,20.93,20.44,20.53,1244200
PLMT,20120301,5.85,5.85,5.5,5.57,2500
PLNR,20120301,2.08,2.16,2.08,2.11,7200
PLPC,20120301,66.2,67.2,66.1,66.17,3100
PLTM,20120301,21.22,21.25,21.1,21.24,4000
PLUG,20120301,2.27,2.28,2.05,2.1,289100
PLUS,20120301,32.01,32.98,31.26,31.49,14500
PLXS,20120301,34.9,35.68,34.9,35.29,214400
PLXT,20120301,3.62,3.68,3.53,3.58,1067100
PMBC,20120301,4.3,4.46,4.1,4.46,23200
PMCS,20120301,6.9,6.95,6.8,6.89,3224200
PMD,20120301,10.1,10.3,10.05,10.2,26100
PMFG,20120301,16.52,16.66,15.9,15.92,139800
PMNA,20120301,11.4,11.41,11.36,11.37,9000
PMTC,20120301,26.78,27.91,26.5,27.37,1745700
PMTI,20120301,11.04,11.15,10.94,11.02,106000
PNBK,20120301,1.76,1.76,1.76,1.76,0
PNFP,20120301,16.73,17.06,16.68,16.68,164400
PNNT,20120301,11.07,11.22,11.01,11.05,461400
PNQI,20120301,39.4,39.8,39.37,39.71,64900
PNRA,20120301,155.26,156.79,153.81,156.09,345800
PNRG,20120301,22.55,22.55,22.55,22.55,0
PNTR,20120301,2.93,2.93,2.93,2.93,0
PODD,20120301,19.63,19.82,19.13,19.53,398300
POOL,20120301,36.68,37.23,36.59,36.79,190600
POPE,20120301,44.5,45.5,44.25,45.24,2300
POWI,20120301,37.58,37.72,36.86,36.86,248900
POWL,20120301,33.25,33.31,32.45,32.76,52700
POWR,20120301,6.18,6.25,6.05,6.08,43000
POZN,20120301,4.39,4.52,4.37,4.42,103800
PPBI,20120301,7.59,7.59,7.49,7.59,7800
PPHM,20120301,0.94,0.98,0.94,0.95,649000
PRAA,20120301,69.67,70.46,68.98,69.5,123900
PRAN,20120301,1.79,1.8,1.74,1.78,31900
PRCP,20120301,6.01,6.16,6,6.16,95700
PRFT,20120301,12.1,12.43,11.89,12.05,250900
PRFZ,20120301,66.96,67.46,66.8,66.82,60300
PRGO,20120301,102.5,107.25,102.12,107.12,2196800
PRGS,20120301,23.15,23.75,23.15,23.48,316700
PRGX,20120301,5.58,5.68,5.52,5.6,53900
PRIM,20120301,14.69,16,14.5,15.23,508700
PRKR,20120301,0.81,0.83,0.81,0.81,42100
PRLS,20120301,3.95,3.98,3.93,3.98,6300
PRMW,20120301,2.67,2.8,2.6,2.63,262800
PROV,20120301,10.05,10.86,10.05,10.17,8600
PRPH,20120301,1.13,1.15,1.05,1.05,6500
PRSC,20120301,15.04,15.48,14.89,15.25,79300
PRTS,20120301,4.89,5.01,4.89,4.95,63700
PRXI,20120301,2.45,2.58,2.45,2.53,190900
PRXL,20120301,24.61,25.02,24.42,24.84,313500
PSAU,20120301,44.56,44.62,44.06,44.56,2500
PSBH,20120301,4.75,4.75,4.75,4.75,0
PSCC,20120301,32.77,33.13,32.77,32.78,4000
PSCD,20120301,31.01,31.52,31.01,31.14,7100
PSCE,20120301,38.67,39,38.5,38.62,7000
PSCF,20120301,28.9,29.08,28.77,28.77,4400
PSCH,20120301,34.05,34.32,34.04,34.07,10100
PSCI,20120301,29.94,30.16,29.83,29.83,1700
PSCM,20120301,28.5,28.5,28.5,28.5,0
PSCT,20120301,30.92,31.38,30.91,31.06,20000
PSCU,20120301,30.67,31.03,30.42,30.42,3800
PSDV,20120301,2.17,2.19,2.01,2.04,74700
PSEC,20120301,10.85,10.9,10.83,10.85,1233300
PSEM,20120301,7.71,7.83,7.6,7.62,44700
PSMT,20120301,65.18,65.66,64.64,64.71,385500
PSTB,20120301,4.55,4.6,4.53,4.55,39400
PSTI,20120301,2.2,2.25,2.14,2.16,153400
PSTR,20120301,3.81,3.81,3.6,3.78,26000
PSUN,20120301,2.11,2.2,2.06,2.11,344700
PTEK,20120301,0.7,0.79,0.7,0.74,27100
PTEN,20120301,19.57,19.74,19.35,19.56,2781700
PTIE,20120301,3.69,3.78,3.61,3.63,139900
PTIX,20120301,2.42,2.43,2.19,2.3,111400
PTNR,20120301,7.4,7.51,7.32,7.44,118000
PTNT,20120301,8.08,8.12,8.06,8.12,14600
PTRY,20120301,12.43,12.79,12.2,12.66,222700
PTSI,20120301,11.55,11.55,11.55,11.55,0
PTSX,20120301,1,1,1,1,0
PULB,20120301,7.53,7.53,7.41,7.41,7500
PURE,20120301,0.39,0.4,0.37,0.37,239500
PVFC,20120301,1.75,1.91,1.7,1.7,18300
PVTB,20120301,14.6,14.95,14.48,14.5,325500
PVTBP,20120301,26.46,26.7,26.46,26.57,1600
PWER,20120301,4.39,4.47,4.33,4.33,1361400
PWOD,20120301,39.41,39.42,38.75,38.75,2500
PWRD,20120301,12.36,12.6,12.2,12.41,328500
PWX,20120301,14.59,14.73,14.44,14.6,9000
PXLW,20120301,2.4,2.4,2.37,2.4,8900
PZZA,20120301,37.05,37.61,36.41,37,173500
PZZI,20120301,4.8,4.8,4.58,4.7,88600
QABA,20120301,24.68,24.76,24.5,24.55,1200
QADA,20120301,13.67,13.84,13.65,13.66,7200
QADB,20120301,13.75,14.1,13.62,13.84,2500
QBAK,20120301,1.85,1.85,1.85,1.85,600
QCCO,20120301,3.71,3.84,3.71,3.84,18100
QCLN,20120301,11.01,11.03,10.88,10.88,1100
QCOM,20120301,62.3,62.89,62.15,62.61,9946300
QCOR,20120301,39.05,39.36,38.26,39.15,1291100
QCRH,20120301,9.99,9.99,9.99,9.99,400
QDEL,20120301,15.09,15.78,14.9,15.49,407000
QGEN,20120301,15.27,15.43,15.22,15.42,597000
QKLS,20120301,16.8,17.76,16.56,17.76,33900
QLGC,20120301,17.24,17.47,17.13,17.43,899300
QLIK,20120301,30.39,32,30.39,31.35,1410300
QLTI,20120301,7.7,7.95,7.7,7.75,250300
QLTY,20120301,13.09,13.94,12.92,13.78,144100
QNST,20120301,10.52,10.69,10.33,10.41,203400
QQEW,20120301,26.31,26.47,26.29,26.44,22700
QQQ,20120301,64.67,64.98,64.46,64.92,67558800
QQQC,20120301,15.86,15.87,15.86,15.87,800
QQQX,20120301,15.44,15.44,15.24,15.38,65700
QQXT,20120301,23.84,23.92,23.73,23.88,2100
QSII,20120301,42.86,43.28,42.33,42.79,516300
QTEC,20120301,27.75,27.85,27.64,27.81,151800
QTWW,20120301,0.94,0.95,0.89,0.91,445000
QUIK,20120301,2.62,2.64,2.55,2.59,116600
RADA,20120301,2.08,2.08,2.08,2.08,0
RAIL,20120301,28.03,29.13,27.22,27.47,286900
RAND,20120301,3.1,3.1,3.1,3.1,800
RAVN,20120301,31,32.05,31,31.04,90200
RBCAA,20120301,26.42,26.6,25.76,25.76,39000
RBCN,20120301,9.03,9.06,8.57,8.77,932300
RBNF,20120301,3.98,3.99,3.75,3.83,14600
RBPAA,20120301,1.35,1.35,1.35,1.35,200
RCII,20120301,35.6,36.14,35.34,35.8,616800
RCKB,20120301,11.74,11.83,11.39,11.41,64100
RCKY,20120301,11.75,12.01,11.75,11.89,5500
RCMT,20120301,5.56,5.58,5.44,5.46,20500
RCON,20120301,0.7,0.87,0.7,0.87,400
RDA,20120301,12.29,12.42,11.89,11.97,66400
RDCM,20120301,5,5.13,5,5.04,11300
RDEN,20120301,37.2,37.72,36.7,37.05,200000
RDI,20120301,4.55,4.55,4.41,4.55,11500
RDNT,20120301,3.02,3.03,2.95,2.95,44500
RDWR,20120301,16.79,16.9,16.62,16.845,106100
RECN,20120301,13.16,13.31,12.7,12.7,348600
RECV,20120301,4.15,4.3,4.15,4.3,8800
REDF,20120301,6.93,7.05,6.9,6.94,119900
REFR,20120301,3.61,3.9,3.58,3.69,24100
REGI,20120301,9.75,9.86,9.32,9.54,18500
REGN,20120301,104.32,107.64,102.02,107.56,946600
REIS,20120301,10,10.2,10,10.15,2600
RELL,20120301,12.3,12.36,12.25,12.25,48700
RELV,20120301,1.34,1.35,1.34,1.35,500
RENT,20120301,20.78,21.11,20.46,20.59,75000
REXI,20120301,5.95,6,5.88,5.9,14700
REXX,20120301,11.55,11.89,11.35,11.56,1604600
RFIL,20120301,3.65,3.7,3.58,3.7,3500
RFMD,20120301,4.86,4.88,4.75,4.77,5445000
RGCO,20120301,18,18.12,17.75,18,2600
RGDX,20120301,2,2.04,1.93,1.98,14700
RGEN,20120301,4.5,4.65,4.49,4.63,108800
RGLD,20120301,69.95,70.79,68.92,70.08,480700
RICK,20120301,9.48,9.48,9.35,9.37,25300
RIGL,20120301,10.05,10.08,9.8,9.85,471400
RIMG,20120301,11.07,11.08,10.85,10.85,61600
RITT,20120301,3.32,3.4,3.27,3.31,12300
RIVR,20120301,15.48,15.48,15.48,15.48,0
RJET,20120301,5.36,5.5,5.11,5.27,503800
RLOC,20120301,7.86,7.99,7.6,7.6,70200
RLOG,20120301,8.49,8.64,8.33,8.33,27200
RMBS,20120301,7.12,7.24,7.04,7.06,1311300
RMCF,20120301,9.09,9.5,9.09,9.4,3000
RMKR,20120301,0.73,0.74,0.7,0.7,5500
RMTI,20120301,9.67,10,9.49,9.59,89400
RNET,20120301,17,17.24,17,17,41400
RNIN,20120301,4.45,4.5,4.3,4.3,16400
RNST,20120301,15.3,15.69,15.04,15.06,57100
RNWK,20120301,10.18,10.38,10.01,10.05,92900
ROCK,20120301,13.94,14.37,13.89,13.91,112600
ROCM,20120301,9.49,9.68,9.44,9.58,16000
ROIA,20120301,1.04,1.04,1,1,4300
ROIAK,20120301,0.98,1.02,0.95,0.97,86200
ROIC,20120301,11.66,11.76,11.53,11.54,235300
ROICW,20120301,0.76,0.76,0.75,0.75,65900
ROIQU,20120301,10,10.03,10,10.03,2100
ROLL,20120301,46.31,47.1,45.97,46,97600
ROMA,20120301,10.31,10.4,10.24,10.25,6800
ROSE,20120301,50.82,53.72,50.69,53.02,957600
ROSG,20120301,4.8,4.95,4.65,4.65,59500
ROST,20120301,54.21,54.27,53.8,54.25,1697800
ROVI,20120301,35.61,36.18,35.5,35.62,1068500
ROYL,20120301,6.18,6.55,5.9,6.31,1812700
RP,20120301,19.97,20.23,19.89,20.06,513300
RPRX,20120301,4.2,4.28,4.14,4.18,43700
RPTP,20120301,7.1,7.29,7.01,7.08,416400
RPXC,20120301,16.93,17.55,16.65,17.41,161500
RRD,20120301,13.88,14.04,13.5,13.56,5150900
RRGB,20120301,34.42,35.4,34.4,34.41,258200
RRST,20120301,3.95,4.01,3.95,4.01,2000
RSOL,20120301,1.46,1.49,1.44,1.46,4200
RSTI,20120301,23.52,24.25,23.37,23.98,176500
RSYS,20120301,7.5,7.88,7.45,7.75,334000
RTEC,20120301,10.01,10.22,9.91,9.92,114200
RTIX,20120301,3.71,3.84,3.71,3.8,284100
RUE,20120301,26.97,27.79,26.55,27.51,296600
RUSHA,20120301,23.97,24.04,23.49,23.49,96200
RUSHB,20120301,20.07,20.1,19.98,20,5900
RUTH,20120301,6.29,6.35,6.23,6.24,119300
RVBD,20120301,28.49,29.36,28.46,29.27,3572700
RVSB,20120301,2.27,2.27,2.24,2.24,900
RYAAY,20120301,34.3,34.4,33.67,33.81,430200
SAAS,20120301,5.5,5.7,5.32,5.34,317000
SAFM,20120301,49.47,51.21,49.06,50.52,395000
SAFT,20120301,42.86,43.37,42.47,42.7,29100
SAIA,20120301,16.39,16.84,16.34,16.45,108000
SALM,20120301,2.68,2.76,2.67,2.71,6100
SANM,20120301,11.54,12.06,11.53,11.7,430300
SANW,20120301,5.5,5.75,5.5,5.64,25000
SANWW,20120301,0.9,0.9,0.9,0.9,200
SANWZ,20120301,0.4,0.4,0.4,0.4,0
SAPE,20120301,12.62,12.76,12.53,12.62,807000
SASR,20120301,18.12,18.4,17.99,18.09,58900
SATS,20120301,30.34,30.37,29.75,30.1,498200
SAVE,20120301,19.58,19.8,19.09,19.25,351600
SBAC,20120301,47.06,47.25,46.76,47.05,949200
SBBX,20120301,5.1,5.1,5,5,500
SBCF,20120301,1.84,1.87,1.81,1.82,176200
SBGI,20120301,11.56,11.66,11.15,11.16,791300
SBLK,20120301,14.85,15,14.4,15,152900
SBNY,20120301,59.69,60.7,59.33,59.85,267300
SBNYW,20120301,35.3,35.3,35.3,35.3,100
SBRA,20120301,14.66,15.08,14.48,14.78,319100
SBSA,20120301,4.43,4.48,4.32,4.32,63700
SBSI,20120301,21.43,21.68,21.25,21.25,52900
SBUX,20120301,48.7,49.09,48.47,48.71,4336400
SCBT,20120301,31.01,31.33,30.54,30.57,31000
SCHL,20120301,30.77,31.77,30.53,31.26,178200
SCHN,20120301,45.48,46.67,45.48,46.09,161400
SCLN,20120301,4.72,4.75,4.52,4.52,250500
SCMP,20120301,7.35,7.45,7.14,7.28,69600
SCOK,20120301,2.8,2.92,2.7,2.82,44800
SCON,20120301,11.64,11.88,11.28,11.28,93800
SCOR,20120301,22.1,22.3,21.9,22.04,134500
SCSC,20120301,37.39,37.7,36.57,36.75,78900
SCSS,20120301,29.65,30.41,29.51,29.97,1037900
SCVL,20120301,17.98,17.98,17.6267,17.6733,40100
SDBT,20120301,3.04,3.2,3,3.1,89000
SDIX,20120301,2,2.08,2,2,21400
SEAC,20120301,6.95,6.96,6.81,6.82,281200
SEED,20120301,2.41,2.44,2.38,2.39,41500
SEIC,20120301,19.83,20.13,19.79,19.9,849200
SENEA,20120301,25.54,26.23,25.16,25.28,24900
SENEB,20120301,26,26,26,26,0
SEV,20120301,5.98,6,5.61,6,2700
SFLY,20120301,27.75,27.8,26.85,26.91,682300
SFNC,20120301,26.39,27,26.02,26.02,21200
SFST,20120301,7,7,6.7,6.85,1300
SGC,20120301,12.56,12.57,12.3,12.3,3900
SGEN,20120301,18.65,18.65,17.82,18.22,1540900
SGI,20120301,9.73,9.99,9.51,9.78,1227100
SGMA,20120301,4.14,4.14,4.11,4.12,8300
SGMO,20120301,5.29,5.45,5.24,5.26,454300
SGMS,20120301,10.44,10.59,10.33,10.34,890800
SGNT,20120301,21.68,21.79,20.19,20.21,115100
SGOC,20120301,1.02,1.02,1.02,1.02,0
SGRP,20120301,1.21,1.22,1.19,1.21,2200
SGYP,20120301,4.45,4.49,4.08,4.18,35300
SGYPU,20120301,10.26,10.26,10.25,10.25,1000
SGYPW,20120301,1.56,1.56,1.56,1.56,0
SHBI,20120301,6.2,6.41,6.05,6.28,4700
SHEN,20120301,9.97,10.34,9.75,9.8,92900
SHFL,20120301,14.77,15.03,14.73,14.9,839300
SHIP,20120301,3.6,3.65,3.34,3.63,9900
SHLD,20120301,68.96,69.64,68.5,69.24,1672200
SHLM,20120301,26.09,26.15,25.74,25.75,134100
SHLO,20120301,9.05,9.08,8.95,8.96,10500
SHOO,20120301,43.55,45.7,43.2,44.98,1012400
SHOR,20120301,5.52,5.71,5.48,5.66,475500
SIAL,20120301,71.97,72.67,71.34,71.66,594400
SIBC,20120301,11.1,11.1,11.1,11.1,0
SIEB,20120301,1.71,1.71,1.71,1.71,100
SIFI,20120301,10.33,10.68,10.33,10.62,3300
SIFY,20120301,3.82,3.9,3.78,3.78,236600
SIGA,20120301,2.92,3.19,2.88,3.1,588000
SIGI,20120301,17.29,17.49,17.13,17.13,127100
SIGM,20120301,5.8,5.87,5.65,5.66,114500
SILC,20120301,16.75,16.93,16.66,16.93,4600
SIMG,20120301,5.16,5.4,5.15,5.24,1256800
SIMO,20120301,18,18.2,17.39,18.15,1050200
SINA,20120301,68.66,69.95,67.04,69.76,4581700
SINO,20120301,2.92,2.93,2.71,2.82,40600
SIRI,20120301,2.27,2.28,2.23,2.23,47316400
SIRO,20120301,50.18,50.34,49.63,50.31,413100
SIVB,20120301,60.13,61.16,59.66,60.27,632800
SIVBO,20120301,25.84,25.84,25.84,25.84,100
SKBI,20120301,3.03,3.04,2.93,2.93,4800
SKUL,20120301,14.14,14.61,14.07,14.52,436200
SKYW,20120301,11.56,11.63,11.4,11.41,273200
SKYY,20120301,20.49,20.66,20.39,20.6,53100
SLAB,20120301,45.02,45.33,44.51,44.72,151600
SLGN,20120301,42.55,43.13,42.52,42.84,108300
SLM,20120301,15.84,16.37,15.84,16.24,3208000
SLMAP,20120301,45.1,45.69,44.7,45.1,3400
SLMBP,20120301,48,48.25,47.52,48.07,15900
SLP,20120301,4,4.09,3.97,3.97,24300
SLRC,20120301,23.19,23.19,23.01,23.01,389000
SLTC,20120301,4.4,4.4,3.71,4.06,1800
SLTM,20120301,2.82,2.89,2.75,2.75,182000
SLXP,20120301,49.29,50.65,49.23,50.54,678400
SMBC,20120301,23.75,23.85,23.6,23.6,4800
SMCI,20120301,16.68,16.99,16.61,16.61,89800
SMED,20120301,3.92,4.04,3.86,3.97,59200
SMIT,20120301,3.63,3.63,3.63,3.63,0
SMMF,20120301,3.89,3.9,3.88,3.9,1800
SMRT,20120301,7.16,7.48,7.03,7.27,91800
SMSI,20120301,2.56,2.68,2.55,2.56,360700
SMT,20120301,3.43,3.43,3.25,3.28,345900
SMTC,20120301,29.09,29.21,28.63,28.69,348300
SMTX,20120301,3.21,3.31,3.14,3.29,69200
SNAK,20120301,4.11,4.44,4.11,4.18,46100
SNBC,20120301,2.87,2.94,2.85,2.85,67300
SNCR,20120301,33.52,34.19,33.48,33.64,182400
SNDK,20120301,49.74,50.55,49.45,50.53,5221500
SNFCA,20120301,1.37,1.37,1.37,1.37,200
SNHY,20120301,33.01,33.19,31.49,31.51,184200
SNMX,20120301,3.41,3.41,2.71,2.95,556500
SNPS,20120301,30.3,30.5,30.21,30.27,1397500
SNSS,20120301,1.76,1.78,1.68,1.76,116800
SNTA,20120301,4.79,4.83,4.57,4.57,201600
SNTS,20120301,4.53,4.61,4.5,4.5,286500
SOCB,20120301,1.46,1.46,1.46,1.46,0
SOCL,20120301,15.24,15.35,15.07,15.35,14700
SODA,20120301,41.45,41.88,40.64,40.77,2823100
SOFO,20120301,7.44,7.9,7.4,7.45,9300
SOHU,20120301,49.82,51.12,49.06,50.42,1171400
SOMH,20120301,8.04,8.45,8,8.05,2300
SONA,20120301,6.48,6.65,6.47,6.65,5900
SONC,20120301,8.21,8.45,8.19,8.19,889900
SONS,20120301,2.92,2.99,2.88,2.89,1438300
SORL,20120301,3.24,3.3,3.11,3.16,114200
SOXX,20120301,57.78,58.27,57.48,57.72,162000
SPAN,20120301,16.6,16.74,16.6,16.74,6800
SPAR,20120301,5.73,5.93,5.71,5.8,125900
SPBC,20120301,11.56,11.78,11.55,11.78,4000
SPCHA,20120301,1.4,1.45,1.3,1.35,13900
SPCHB,20120301,1.89,1.94,1.7,1.84,5300
SPEX,20120301,16,17,15.6,16.4,14000
SPIL,20120301,5.8,5.83,5.73,5.79,1438400
SPIR,20120301,1.22,1.22,1.18,1.22,2400
SPLS,20120301,14.84,15.39,14.75,15.38,19632100
SPMD,20120301,2.92,3.05,2.9,2.97,62000
SPNC,20120301,7.96,8.19,7.79,7.96,95800
SPNS,20120301,3.97,3.97,3.97,3.97,300
