<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPHC,20110830,0.67,0.67,0.67,0.67,100
OPLK,20110830,16.73,16.73,16.11,16.4,418100
OPOF,20110830,10.68,11.33,10.65,11.24,800
OPTR,20110830,8.7,9.46,8.54,9.21,1482800
OPTT,20110830,3.64,3.64,3.52,3.61,47900
OPXA,20110830,6.2,6.2,5.68,5.8,64200
ORBC,20110830,2.2,2.36,2.2,2.3,351400
ORBK,20110830,11.35,11.38,11.06,11.21,72800
ORBT,20110830,3.84,3.9,3.76,3.88,10500
ORCL,20110830,27.81,28.04,27.46,27.87,29944300
OREX,20110830,1.37,1.4,1.36,1.4,216100
ORIT,20110830,13.31,13.31,13.06,13.18,1194700
ORLY,20110830,64.76,65.47,64.76,65.15,1912300
ORRF,20110830,14.76,15.02,14.5,14.56,16300
OSBC,20110830,1.27,1.32,1.27,1.29,6200
OSBCP,20110830,4.18,4.18,4.18,4.18,0
OSHC,20110830,10.9,10.9,10.9,10.9,0
OSIR,20110830,5.4,5.62,5.37,5.59,35900
OSIS,20110830,39.15,39.86,38.64,39.41,151100
OSN,20110830,2.35,2.35,2.25,2.3,11800
OSTK,20110830,10.78,10.95,10.56,10.81,39100
OSUR,20110830,7.68,7.68,7.35,7.56,164800
OTEX,20110830,57.05,57.89,56.74,57.46,315400
OTIV,20110830,1.68,1.69,1.62,1.67,71100
OTT,20110830,16.9,17.03,16.8,16.97,21700
OTTR,20110830,20.56,20.63,20.29,20.53,132500
OUTD,20110830,6.56,6.77,6.56,6.75,17500
OVBC,20110830,17.35,18.45,16.58,17.26,2600
OVLY,20110830,5.55,5.55,5.45,5.55,2000
OVRL,20110830,2.55,2.55,2.45,2.49,17500
OVTI,20110830,17.12,18.76,17.1,18.61,9093400
OXBT,20110830,2.43,2.43,2.25,2.25,15100
OXGN,20110830,1.78,1.85,1.75,1.8,355400
OXLC,20110830,15.35,15.35,15.34,15.34,3100
OZRK,20110830,22.01,22.49,21.7,22.27,547100
PAAS,20110830,32.11,33.06,32.09,32.79,1068500
PACB,20110830,6.86,7.5,6.86,7.46,501400
PACQ,20110830,9.45,9.45,9.45,9.45,0
PACQW,20110830,0.59,0.59,0.59,0.59,0
PACR,20110830,4.53,4.59,4.29,4.54,277000
PACW,20110830,15.95,16.12,15.49,15.9,407700
PAGG,20110830,31.73,31.84,31.53,31.76,10600
PANL,20110830,53.7,54,49.47,50.9,4875000
PATH,20110830,2.11,2.83,2.06,2.65,5766000
PATK,20110830,1.99,1.99,1.99,1.99,0
PATR,20110830,22.43,22.72,21.54,22.45,3700
PAYX,20110830,26.42,27,26.31,26.85,2616400
PBCT,20110830,11.37,11.63,11.29,11.53,6489600
PBHC,20110830,9.86,9.86,9.11,9.11,1300
PBIB,20110830,4.61,4.66,4.46,4.61,1600
PBIP,20110830,5.17,5.17,5.17,5.17,0
PCAR,20110830,37.75,38.61,37.38,38.12,4120700
PCBK,20110830,8.61,8.61,8.35,8.42,49400
PCCC,20110830,8.9,8.93,8.79,8.83,19500
PCH,20110830,34.04,34.04,33.18,33.55,303200
PCLN,20110830,520.49,541.78,518.51,535.22,1586200
PCO,20110830,2.6,2.6,2.38,2.43,924500
PCOM,20110830,8.1,8.36,7.93,8.35,102400
PCRX,20110830,8.81,8.9,7.89,8.33,146000
PCTI,20110830,6.1,6.54,6.1,6.48,52700
PCYC,20110830,11.92,12,11.6,11.8,420900
PCYO,20110830,2.95,3.04,2.95,3,2300
PDCO,20110830,28.19,28.96,28,28.73,990200
PDEX,20110830,1.78,1.78,1.78,1.78,0
PDFS,20110830,5.24,5.3,5.02,5.27,71900
PDII,20110830,7.18,7.34,7.18,7.29,700
PDLI,20110830,5.93,6.05,5.86,6.01,1313900
PEBK,20110830,4.6,4.6,4.44,4.58,11400
PEBO,20110830,11.13,11.22,10.61,11.14,13300
PEGA,20110830,38.67,40.65,38.67,40.26,356400
PEIX,20110830,0.47,0.48,0.42,0.46,2575800
PENN,20110830,38.66,40.16,38.18,39.85,889700
PENX,20110830,5.18,5.66,5.15,5.34,18500
PEOP,20110830,14.01,14.1,13.89,13.99,8900
PERF,20110830,15.99,15.99,14.98,15,1300
PERY,20110830,21.52,23.05,21.52,22.73,253700
PESI,20110830,1.43,1.49,1.43,1.46,81300
PETM,20110830,42.48,43.05,42.01,42.85,1132400
PETS,20110830,10.72,10.72,10.21,10.33,315600
PFBC,20110830,7.91,7.96,7.91,7.96,500
PFBI,20110830,6.09,6.09,6.05,6.05,2700
PFBX,20110830,11.3,11.32,10.99,11.04,1900
PFIN,20110830,4.86,4.93,4.85,4.93,2100
PFLT,20110830,11.74,11.96,11.66,11.89,10200
PFSW,20110830,5.22,5.35,5.2,5.31,81500
PGC,20110830,10.76,10.85,10.66,10.85,2900
PGNX,20110830,6.4,6.53,5.88,6.46,150000
PGTI,20110830,1.82,1.88,1.75,1.85,6900
PHII,20110830,26.36,26.36,22.5,22.94,800
PHIIK,20110830,22.78,23.16,22.47,22.98,24400
PHMD,20110830,13.5,14.29,13.38,13.38,1600
PICO,20110830,23.64,23.97,23.31,23.83,114700
PKBK,20110830,6.93,6.93,6.71,6.91,1200
PKOH,20110830,16.13,16.13,15.53,15.89,33600
PLAB,20110830,6.81,6.81,6.44,6.61,863500
PLBC,20110830,1.96,1.96,1.96,1.96,0
PLCC,20110830,0.94,0.94,0.94,0.94,2700
PLCE,20110830,41.05,42.62,40.5,42.37,607600
PLCM,20110830,23.07,24,23.07,23.74,2429400
PLMT,20110830,10.05,10.05,10.05,10.05,0
PLNR,20110830,2.07,2.07,2.02,2.02,14200
PLPC,20110830,54.42,56.09,52.45,53.68,114000
PLTM,20110830,24.02,24.35,24.02,24.22,6700
PLUG,20110830,1.73,1.74,1.65,1.71,127600
PLUS,20110830,25.22,25.7,25.22,25.54,8900
PLXS,20110830,26.23,27.16,25.94,26.72,298600
PLXT,20110830,3.28,3.35,3.26,3.29,104800
PMBC,20110830,4.2,4.34,4.15,4.29,318500
PMCS,20110830,6,6.1,5.92,6.06,2388200
PMD,20110830,8.1,8.32,8.01,8.22,15100
PMFG,20110830,17.49,17.88,17.28,17.85,17600
PMNA,20110830,11.44,11.49,11.3,11.32,3700
PMTC,20110830,17.93,18,17.64,17.86,1054100
PMTI,20110830,8.43,8.65,7.88,8.04,124100
PNBK,20110830,2.03,2.03,2.03,2.03,0
PNFP,20110830,12.4,12.65,12.21,12.54,163100
PNNT,20110830,10.19,10.24,9.93,10.09,221000
PNQI,20110830,36,37.04,35.85,36.83,52200
PNRA,20110830,114.9,116.87,113.27,115.94,618300
PNRG,20110830,20.85,20.91,19.81,20.15,2100
PNTR,20110830,4.8,4.8,4.49,4.8,1100
PODD,20110830,16.98,17.44,16.75,17.34,927600
POOL,20110830,26.05,26.36,25.53,26.1,341400
POPE,20110830,43.24,43.5,43.24,43.5,1100
POWI,20110830,32.5,33,32.2,32.58,157800
POWL,20110830,37.84,38.27,37.02,38.08,25300
POWR,20110830,4.63,4.68,4.5,4.6,83400
POZN,20110830,2.92,2.97,2.77,2.81,363100
PPBI,20110830,6.45,6.45,6.45,6.45,0
PPHM,20110830,1.5,1.57,1.4,1.44,828400
PRAA,20110830,74.29,74.51,72.48,73.97,45800
PRAN,20110830,1.75,1.76,1.7,1.72,56300
PRCP,20110830,5.88,6.22,5.88,6.12,9900
PRFT,20110830,8.58,8.63,8.32,8.37,126300
PRFZ,20110830,58.76,59.6,58.31,59.31,16200
PRGO,20110830,93.62,97.29,93.4,96.13,1209700
PRGS,20110830,20.67,21.12,20.5,20.83,273600
PRGX,20110830,5.99,6.03,5.89,5.99,23200
PRIM,20110830,11.16,11.61,10.81,11.4,325400
PRKR,20110830,0.87,0.88,0.85,0.87,64100
PRLS,20110830,3.72,3.76,3.64,3.76,9600
PRMW,20110830,5.74,7.04,5.74,6.85,1458900
PROV,20110830,8.1,8.2,8.06,8.2,17500
PRPH,20110830,0.82,0.84,0.82,0.82,7200
PRSC,20110830,10.32,10.99,10.24,10.59,27500
PRTS,20110830,6.34,6.54,6.21,6.33,42900
PRXI,20110830,1.67,1.69,1.64,1.69,69000
PRXL,20110830,20.15,20.93,19.49,20.79,479700
PSAU,20110830,49.59,50.21,49.09,50.21,17400
PSBH,20110830,5.1,5.1,5.1,5.1,0
PSCC,20110830,30.44,31.02,30.43,31.02,7200
PSCD,20110830,25.98,26.47,25.88,26.33,17900
PSCE,20110830,32.33,33.09,31.85,32.88,43700
PSCF,20110830,25.28,25.59,24.98,25.46,187900
PSCH,20110830,29.3,29.79,29.1,29.69,12900
PSCI,20110830,26.4,26.79,26.25,26.79,1600
PSCM,20110830,26.33,26.33,26.26,26.26,600
PSCT,20110830,26.12,26.42,26.1,26.42,6000
PSCU,20110830,29.63,29.91,29.57,29.83,3600
PSDV,20110830,4.61,4.74,4.5,4.54,44500
PSEC,20110830,9,9.01,8.55,8.69,2524500
PSEM,20110830,7.62,7.79,7.41,7.58,54100
PSMT,20110830,61,64.64,60.67,63.81,457400
PSTB,20110830,4.02,4.18,3.97,4.18,27500
PSTI,20110830,2.75,2.77,2.66,2.72,147800
PSTR,20110830,4.45,4.6,4.25,4.48,22700
PSUN,20110830,1.48,1.55,1.4,1.55,1032600
PTEK,20110830,1.05,1.14,1.05,1.14,300
PTEN,20110830,24.28,24.7,23.92,24.31,1969400
PTIE,20110830,4.54,4.73,4.5,4.62,1066900
PTIX,20110830,2.04,2.05,2,2.05,600
PTNR,20110830,10.86,11.2,10.86,11.09,226900
PTRY,20110830,12.71,13,12.25,12.69,341400
PTSI,20110830,10.56,10.56,10.56,10.56,0
PTSX,20110830,0.7,0.7,0.7,0.7,0
PULB,20110830,6.5,6.5,6.2,6.37,14700
PURE,20110830,0.83,0.88,0.83,0.85,37600
PVFC,20110830,1.45,1.52,1.45,1.52,10000
PVTB,20110830,8.72,9.01,8.5,8.92,886200
PVTBP,20110830,25.55,25.58,25.12,25.54,18700
PWER,20110830,7.7,7.76,7.53,7.64,2108500
PWOD,20110830,35.5,35.66,35.28,35.52,2400
PWRD,20110830,21.43,21.77,21.27,21.5,849400
PWX,20110830,12.95,13.49,12.84,13.2,3400
PXLW,20110830,2.26,2.31,2.26,2.31,400
PZZA,20110830,29.65,29.75,29.09,29.46,209900
PZZI,20110830,3,3,2.86,2.93,19700
QABA,20110830,21.48,21.48,21.48,21.48,200
QADA,20110830,10.91,11.32,10.77,11.13,35500
QADB,20110830,10.51,10.59,10.49,10.5,900
QBAK,20110830,1.73,1.75,1.72,1.72,900
QCCO,20110830,3.85,4.01,3.8,3.8,16300
QCLN,20110830,12.52,12.59,12.34,12.55,19300
QCOM,20110830,50.56,51.7,50.17,51.24,15801300
QCOR,20110830,28.52,30.19,28.52,30,1310500
QCRH,20110830,9.28,9.49,9.28,9.45,1200
QDEL,20110830,15,15.28,14.8,15.25,216800
QGEN,20110830,15.23,15.59,15.18,15.48,1921900
QKLS,20110830,33.12,36,32.64,33.84,6800
QLGC,20110830,13.75,13.98,13.63,13.84,1314700
QLIK,20110830,25.58,25.58,24.54,25.25,980700
QLTI,20110830,7.28,7.4,7,7.23,633600
QLTY,20110830,11.62,12.38,11.62,12.29,121300
QNST,20110830,10.91,12.49,10.91,12.36,686100
QQEW,20110830,22.92,23.34,22.87,23.24,87200
QQQ,20110830,54.39,55.3,54.11,54.97,61617800
QQQX,20110830,13.51,13.62,13.4,13.62,36500
QQXT,20110830,21.58,21.95,21.58,21.87,32100
QSII,20110830,45.17,46.575,44.765,46.36,313800
QTEC,20110830,22.72,23.13,22.68,22.99,125600
QTWW,20110830,3.24,3.3,3.15,3.28,125700
QUIK,20110830,2.7,2.75,2.7,2.75,94300
RADA,20110830,2.6,2.74,2.52,2.72,3800
RAIL,20110830,18.21,18.41,17.8,18.18,154600
RAND,20110830,2.8,2.8,2.59,2.8,900
RAVN,20110830,27.275,27.915,26.745,27.71,31600
RBCAA,20110830,17.35,17.67,16.8,17.62,87200
RBCN,20110830,13.84,13.92,13.28,13.35,357600
RBNF,20110830,2.54,2.54,2.54,2.54,0
RBPAA,20110830,1.09,1.09,1.06,1.06,200
RCII,20110830,27.28,28,27.09,27.78,539400
RCKB,20110830,9.74,9.74,9.51,9.56,33400
RCKY,20110830,11.64,11.82,11.4,11.57,7700
RCMT,20110830,4.44,4.52,4.42,4.51,28300
RCON,20110830,1.5,1.63,1.5,1.6,2100
RDA,20110830,9.37,9.6,9.37,9.51,30400
RDCM,20110830,4.14,4.18,3.74,4.08,9000
RDEN,20110830,32.73,33.09,32.11,32.92,207300
RDI,20110830,4.29,4.29,4.21,4.24,2700
RDNT,20110830,2.63,2.91,2.63,2.9,90600
RDWR,20110830,13.255,13.345,12.935,13.21,153600
RECN,20110830,10.3,10.49,10.11,10.43,141300
REDF,20110830,8.6,9.14,8.35,8.88,473100
REFR,20110830,3.86,3.96,3.79,3.96,20400
REGN,20110830,57.95,59.56,57.56,59.46,1150100
REIS,20110830,9.15,9.15,9.11,9.11,2200
RELL,20110830,14.01,14.01,13.53,13.78,80300
RELV,20110830,1.6,1.62,1.59,1.59,5900
RENT,20110830,14.84,15.22,14.75,15.06,31400
REXI,20110830,4.4,4.69,4.38,4.68,17900
REXX,20110830,12.04,12.39,11.83,12.27,798600
RFIL,20110830,4.06,4.23,4.06,4.15,900
RFMD,20110830,6,6.38,5.98,6.3,11779500
RGCO,20110830,17.995,17.995,17.02,17.505,1900
RGDX,20110830,2.37,2.37,2.16,2.17,1800
RGEN,20110830,3.28,3.3,3.28,3.29,9600
RGLD,20110830,75.46,78.22,74.9,77.16,998100
RICK,20110830,7.3,7.4,7.08,7.31,21800
RIGL,20110830,7.83,8.05,7.6,7.92,256000
RIMG,20110830,14.4,14.51,13.91,13.96,29200
RITT,20110830,4.49,5.17,4.37,4.88,43100
RIVR,20110830,16.2,16.2,16.2,16.2,0
RJET,20110830,3.32,3.39,3.22,3.27,448100
RLOC,20110830,15.05,15.45,14.65,14.93,115300
RLOG,20110830,7.2,7.44,7.07,7.3,1800
RMBS,20110830,11.78,11.97,11.65,11.82,1013200
RMCF,20110830,8.93,9,8.85,8.91,5900
RMKR,20110830,1.02,1.06,0.98,1.05,13600
RMTI,20110830,9.09,9.46,8.82,9.42,62400
RNET,20110830,14.89,14.89,14.55,14.85,5700
RNIN,20110830,5.9,5.9,5.6,5.7,40400
RNST,20110830,13.7,14.09,13.56,13.85,44700
RNWK,20110830,2.15,2.23,2.15,2.2,414400
ROCK,20110830,8.14,8.97,8.14,8.81,391100
ROCM,20110830,8.39,8.47,8.31,8.47,21100
ROIA,20110830,1.46,1.46,1.38,1.43,3200
ROIAK,20110830,1.42,1.46,1.24,1.4,127700
ROIC,20110830,11.12,11.22,10.97,11.18,187800
ROICW,20110830,0.73,0.73,0.73,0.73,100
ROLL,20110830,35.47,36.07,34.72,35.75,63400
ROMA,20110830,9.11,9.32,8.82,9.2,14200
ROSE,20110830,46.73,47.94,45.6,47.11,589600
ROSG,20110830,25.05,25.8,24.3,24.9,6600
ROST,20110830,37.58,38.415,37.58,38.22,1362500
ROVI,20110830,47.1,49.34,47.1,48.64,972900
ROYL,20110830,2.56,2.76,2.53,2.71,334200
RP,20110830,19.66,20.59,18.8,20.36,592500
RPRX,20110830,4.69,4.93,4.46,4.85,49000
RPTP,20110830,4.72,4.78,4.66,4.77,114500
RPXC,20110830,25.42,26.85,25.42,26.6,66100
RRD,20110830,14.89,14.96,14.53,14.77,6264000
RRGB,20110830,31.59,32.27,31.08,31.96,376100
RRST,20110830,6.36,6.36,5.76,5.79,3500
RSOL,20110830,2.34,2.34,2.27,2.33,1300
RSTI,20110830,23.36,23.36,22.69,22.96,189900
RSYS,20110830,7.75,7.92,7.5,7.8,71500
RTEC,20110830,7.02,7.13,6.83,7.03,358700
RTIX,20110830,3.48,3.5,3.29,3.49,440600
RUE,20110830,25.76,26.17,24.84,25.02,436600
RUSHA,20110830,18.34,18.67,18.04,18.48,53500
RUSHB,20110830,15.49,15.72,15.49,15.72,400
RUTH,20110830,5.02,5.11,4.95,5.05,102900
RVBD,20110830,24,25.33,23.75,25.04,4826600
RVSB,20110830,2.7,2.75,2.59,2.74,4200
RYAAY,20110830,25.94,26.26,25.74,26.13,168600
SAAS,20110830,4.11,4.2,3.97,4.03,100700
SAFM,20110830,39.35,39.81,38.69,39.46,397100
SAFT,20110830,38.79,39.64,37.96,39.35,50100
SAIA,20110830,12.05,12.07,11.55,11.91,70800
SALM,20110830,2.57,2.57,2.57,2.57,0
SANM,20110830,7.59,7.8,7.4,7.7,1073000
SANW,20110830,5.01,5.18,4.95,5.13,18400
SANWW,20110830,0.72,0.72,0.72,0.72,0
SANWZ,20110830,0.24,0.32,0.24,0.32,5600
SAPE,20110830,10.58,10.73,10.48,10.59,1121500
SASR,20110830,16.47,16.59,15.96,16.39,33700
SATS,20110830,24.21,24.62,23.82,24.29,173900
SAVE,20110830,12.33,12.88,12,12.07,92200
SBAC,20110830,36.19,36.46,35.83,36.28,1278100
SBBX,20110830,5.41,5.74,5.13,5.52,4700
SBCF,20110830,1.75,1.75,1.68,1.72,113500
SBGI,20110830,8.03,8.09,7.72,7.75,1239700
SBLK,20110830,21.15,22.2,21,22.05,232900
SBNY,20110830,54.25,55.12,53.68,54.58,337500
SBNYW,20110830,28,28,28,28,0
SBRA,20110830,11.77,11.78,11.41,11.56,291400
SBSA,20110830,3.1,3.32,3.1,3.19,400
SBSI,20110830,20.34,20.37,19.82,20.11,30500
SBUX,20110830,37.77,38.75,37.76,38.5,5167600
SCBT,20110830,28.99,29.15,28.48,29.06,31700
SCHL,20110830,27.2,27.71,26.78,27.59,198100
SCHN,20110830,44.52,45.78,44.11,45.49,327800
SCLN,20110830,4.82,4.9,4.71,4.88,180700
SCMP,20110830,3.18,3.28,3.13,3.27,19900
SCOK,20110830,3.7,3.9,3.66,3.74,41600
SCON,20110830,18.72,19.8,18.48,19.32,124800
SCOR,20110830,16.42,16.69,16.13,16.56,174900
SCSC,20110830,31.42,31.55,30.6,31.23,110900
SCSS,20110830,15.49,16.52,15.14,16.37,1179600
SCVL,20110830,17.26,17.4533,17.0067,17.2267,73200
SDBT,20110830,2.54,2.54,2.31,2.34,11200
SDIX,20110830,1.88,1.91,1.78,1.81,10000
SEAC,20110830,7.57,7.79,7.42,7.74,212000
SEED,20110830,3.1,3.2,2.87,3.05,369300
SEIC,20110830,16.88,17.21,16.76,17.08,1191300
SENEA,20110830,21.98,22.78,21.46,22.61,24500
SENEB,20110830,22.57,22.57,22.57,22.57,200
SEV,20110830,6.69,6.76,6.69,6.75,6700
SFLY,20110830,50.96,54.42,50.5,53.93,1095700
SFNC,20110830,23.37,23.37,22.56,23.13,33000
SFST,20110830,7.78,7.78,7.66,7.66,600
SGC,20110830,11.46,11.46,11.46,11.46,200
SGEN,20110830,17.06,17.99,16.9,17.9,2223400
SGI,20110830,15.77,16.89,15.64,16.54,639000
SGMA,20110830,4.48,4.48,4.26,4.34,8900
SGMO,20110830,5.06,5.43,5.01,5.35,588900
SGMS,20110830,8.65,8.9,8.52,8.78,510700
SGNT,20110830,23.63,23.63,21.45,22.05,80600
SGOC,20110830,3.1,3.4,3.01,3.38,3500
SGRP,20110830,1.38,1.38,1.28,1.38,1100
SHBI,20110830,5.81,5.92,5.7,5.7,1300
SHEN,20110830,13.66,13.66,13.22,13.44,28300
SHFL,20110830,8.4,8.69,8.22,8.68,323500
SHIP,20110830,3.7,4.71,3.7,4.01,15100
SHLD,20110830,59.57,60.47,58.65,59.89,529100
SHLM,20110830,17.42,18.28,17.23,18.1,421600
SHLO,20110830,9.96,10.18,9.96,10.18,7600
SHOO,20110830,36.2,36.61,35.5,36.31,313000
SHOR,20110830,6.81,7.07,6.71,6.98,430300
SIAL,20110830,63.63,64.78,63.28,64.36,729400
SIBC,20110830,11.52,11.56,11.5,11.5,5500
SIEB,20110830,1.44,1.44,1.44,1.44,100
SIFI,20110830,9.24,9.24,9.24,9.24,300
SIFY,20110830,4.69,4.85,4.5,4.73,1028200
SIGA,20110830,5.73,5.88,5.5,5.67,283400
SIGI,20110830,14.65,15.26,14.65,15.19,189400
SIGM,20110830,8.14,8.23,7.98,8.16,259300
SILC,20110830,13.9,14.75,13.65,14.2,35400
SIMG,20110830,5.32,5.54,5.21,5.48,993800
SIMO,20110830,11.13,11.13,10.67,10.87,202500
SINA,20110830,97,106.55,96,105.34,7856300
SINO,20110830,2.94,3.11,2.94,2.98,31200
SIRI,20110830,1.77,1.83,1.77,1.8,105427300
SIRO,20110830,45.8,46.28,44.98,46.02,273800
SIVB,20110830,45.63,46.02,44.94,45.62,797300
SIVBO,20110830,24.4,24.74,24.4,24.74,1000
SKBI,20110830,2.72,2.88,2.4,2.56,29800
SKUL,20110830,16.05,16.25,15.81,16,276200
SKYW,20110830,12.83,12.94,12.61,12.73,457500
SKYY,20110830,16.82,17.08,16.66,17,37100
SLAB,20110830,34.72,35.45,34.57,35.28,660900
SLGN,20110830,37.12,37.91,36.84,37.64,330400
SLMAP,20110830,42.85,43.25,42.5,43,3800
SLP,20110830,3.23,3.23,3.1,3.17,18000
SLRC,20110830,23,23.14,22.67,23,193200
SLTC,20110830,4.96,5.17,4.68,5.17,4200
SLTM,20110830,1.79,1.81,1.76,1.8,76600
SLXP,20110830,29.4,30.64,29.35,30.48,1149300
SMBC,20110830,21.53,21.53,21.53,21.53,100
SMCI,20110830,13.93,14.04,13.71,13.93,152600
SMED,20110830,3.81,4.09,3.8,4.09,60400
SMIT,20110830,3.23,3.25,3.23,3.25,1100
SMMF,20110830,3.18,3.18,3.18,3.18,200
SMRT,20110830,6.97,7.24,6.76,7.18,133100
SMSI,20110830,1.85,2.02,1.83,1.91,1577500
SMT,20110830,4.99,4.99,4.8,4.8,270600
SMTC,20110830,22.79,22.82,21.52,21.6,1959200
SMTX,20110830,1.35,1.4,1.26,1.36,47200
SNAK,20110830,4.12,4.13,4,4.13,7600
SNBC,20110830,2.97,3,2.91,2.94,190100
SNCR,20110830,28.54,29.57,28.22,28.85,208300
SNDK,20110830,37.17,37.58,36.41,37.09,8108500
SNFCA,20110830,1.45,1.45,1.45,1.45,0
SNHY,20110830,28.38,30.13,28.19,29.74,167800
SNMX,20110830,4.42,4.47,4.23,4.43,58300
SNPS,20110830,25.59,25.9,25.45,25.74,774300
SNSS,20110830,1.5,1.58,1.5,1.57,159900
SNTA,20110830,4.25,4.44,4.08,4.37,122700
SNTS,20110830,3.12,3.27,3.12,3.25,216600
SOCB,20110830,2.05,2.05,2.05,2.05,200
SODA,20110830,36.2,37.89,36.05,36.56,1219400
SOFO,20110830,11.82,11.87,11.11,11.14,6300
SOHU,20110830,78.03,82.1,77.71,81.55,1031600
SOMH,20110830,7.75,7.75,7.74,7.75,1400
SONA,20110830,6.64,6.76,6.57,6.76,2300
SONC,20110830,9.5,9.6,9.19,9.58,760200
SONS,20110830,2.43,2.54,2.42,2.53,1403100
SORL,20110830,3.45,3.5,3.4,3.47,54000
SOXX,20110830,48.29,48.92,48.04,48.59,95900
SPAN,20110830,14.37,14.37,14.37,14.37,100
SPAR,20110830,4.53,4.77,4.46,4.76,124100
SPBC,20110830,11.35,11.35,11.35,11.35,0
SPCHA,20110830,1.84,1.84,1.84,1.84,100
SPCHB,20110830,2.32,2.32,2.3,2.32,500
SPEX,20110830,27.6,29.4,27.6,28.2,7000
SPIL,20110830,4.48,4.56,4.46,4.53,1396100
SPIR,20110830,2.15,2.44,2.02,2.19,78000
SPLS,20110830,14.79,14.87,14.44,14.56,12917500
SPMD,20110830,2.29,2.3,2.05,2.12,213200
SPNC,20110830,6.34,6.34,6.1,6.23,52600
SPNS,20110830,4.01,4.15,3.94,4,6500
SPPI,20110830,8.73,8.88,8.58,8.76,1085000
SPPR,20110830,0.86,0.91,0.86,0.91,30100
SPPRO,20110830,20.76,21.09,20,21.09,2100
SPPRP,20110830,8.32,8.35,8.23,8.35,800
SPRD,20110830,17.5,17.7,17.15,17.6,915100
SPRO,20110830,2.25,2.3,2.22,2.3,2100
SPRT,20110830,2.51,2.83,2.42,2.47,268300
SPSC,20110830,18.27,18.27,17.61,17.8,66900
SPTN,20110830,16.02,16.45,15.54,15.66,290400
SPU,20110830,2.08,2.2,2.07,2.18,49500
SQI,20110830,13.99,14.89,13.89,14.29,98300
SQNM,20110830,6.06,6.22,5.93,6.1,1084100
SQQQ,20110830,100,101.44,95.04,96.96,2458900
SRCE,20110830,22.48,23,22.23,22.95,38800
SRCL,20110830,87.16,87.83,86.29,87.4,355200
SRDX,20110830,10.46,10.89,10.46,10.82,35000
SREV,20110830,16.07,18.14,16.07,17.91,594100
SSBI,20110830,6.46,6.46,6.46,6.46,0
SSFN,20110830,5.76,5.79,5.76,5.77,1100
SSNC,20110830,15.99,16.2,15.79,16.03,135800
SSRI,20110830,27.82,28.67,27.71,28.48,739700
SSRX,20110830,13.37,13.55,12.97,13.51,14100
SSYS,20110830,24.03,24.36,23.35,24,443600
STAA,20110830,8.25,8.36,8.02,8.11,572900
STAN,20110830,15.95,16.42,15.84,16.38,31800
STBA,20110830,18.54,18.75,18.09,18.47,190200
STBZ,20110830,14.38,14.49,14.22,14.36,137600
STEC,20110830,9.38,9.81,9.3,9.64,2169400
STEI,20110830,5.95,6.11,5.9,6.08,252900
STEL,20110830,11.57,11.92,11.42,11.81,34600
STEM,20110830,2.29,2.41,2.28,2.38,93100
STFC,20110830,14.26,14.58,14.12,14.25,35000
STKL,20110830,5.14,5.18,4.95,5.01,258000
STLD,20110830,12.63,12.83,12.43,12.73,2354300
STLY,20110830,3.32,3.5,3.29,3.37,7200
STMP,20110830,18.11,18.49,17.72,17.96,443300
STND,20110830,14.97,14.97,14.76,14.76,400
STNR,20110830,41.01,41.47,40.7,41.09,54300
STRA,20110830,95.26,98.3,94.03,97.54,186700
STRL,20110830,12.81,12.87,12.18,12.81,45700
STRM,20110830,1.93,1.99,1.75,1.93,19000
STRN,20110830,4.94,5.05,4.92,5.05,2600
STRS,20110830,9.79,10.22,9.79,10.22,900
STRT,20110830,21.96,23.11,21.96,23.11,1000
STSA,20110830,14.83,14.83,13.91,13.93,114800
STX,20110830,11.76,11.76,11.4,11.6,4596500
STXS,20110830,10.6,11.2,10.3,11.2,392000
SUBK,20110830,8.32,8.32,8.09,8.12,34000
SUMR,20110830,7.24,7.26,6.95,7.14,48600
SUNS,20110830,15.86,16.43,15.5,16.2,24300
SUPX,20110830,19.74,19.81,18.91,19.64,46900
SURG,20110830,5.01,5.08,4.91,5.06,42500
SUSQ,20110830,6.55,6.65,6.38,6.6,953100
SUTR,20110830,1,1.09,0.99,1.09,60200
SVA,20110830,2.44,3.33,2.42,2.93,1962400
SVBI,20110830,3.02,3.02,3.02,3.02,0
SVNT,20110830,4.15,4.35,4.08,4.34,1339800
SVVC,20110830,15.57,16,15.5,15.86,3000
SWHC,20110830,3.08,3.3,3.07,3.25,519600
SWIR,20110830,7.33,7.47,7.3,7.35,56400
SWKS,20110830,20.64,21.1,20.47,20.85,2308400
SWSH,20110830,4.18,4.33,4.05,4.26,433200
SYBT,20110830,20.17,20.63,20,20.34,12500
SYBTP,20110830,11.4,11.4,11.4,11.4,200
SYKE,20110830,15.31,15.98,15.16,15.75,435700
SYMC,20110830,16.76,17.06,16.62,16.97,8452300
SYMM,20110830,5.6,5.65,5.43,5.52,81300
SYMX,20110830,1.65,1.7,1.61,1.65,95700
SYNA,20110830,25.99,26.06,25.22,25.25,342900
SYNL,20110830,10.31,10.5,10.31,10.5,1400
SYNM,20110830,11.8,12.1,11.6,11.9,179700
SYNT,20110830,46.35,47.22,46.12,46.72,191500
SYPR,20110830,3.15,3.39,3.15,3.36,5000
SYUT,20110830,6.22,6.22,5.98,6.07,59300
