<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SNAK,20121030,5.96,5.96,5.96,5.96,0
SNBC,20121030,3.05,3.05,3.05,3.05,0
SNCR,20121030,20.51,20.51,20.51,20.51,0
SNDK,20121030,42.23,42.23,42.23,42.23,0
SNFCA,20121030,4.93,4.93,4.93,4.93,0
SNHY,20121030,25.91,25.91,25.91,25.91,0
SNMX,20121030,1.79,1.79,1.79,1.79,0
SNPS,20121030,32.31,32.31,32.31,32.31,0
SNSS,20121030,4.35,4.35,4.35,4.35,0
SNTA,20121030,7.75,7.75,7.75,7.75,0
SNTS,20121030,9.28,9.28,9.28,9.28,0
SOCB,20121030,4.73,4.73,4.73,4.73,0
SOCL,20121030,12.72,12.72,12.72,12.72,0
SODA,20121030,35.8,35.8,35.8,35.8,0
SOFO,20121030,7.85,7.85,7.85,7.85,0
SOHU,20121030,38.58,38.58,38.58,38.58,0
SOMH,20121030,8.25,8.25,8.25,8.25,0
SONA,20121030,8.01,8.01,8.01,8.01,0
SONC,20121030,10.03,10.03,10.03,10.03,0
SONS,20121030,1.86,1.86,1.86,1.86,0
SORL,20121030,1.85,1.85,1.85,1.85,0
SOXX,20121030,49.8,49.8,49.8,49.8,0
SPAN,20121030,17.03,17.03,17.03,17.03,0
SPAR,20121030,4.8,4.8,4.8,4.8,0
SPBC,20121030,14.93,14.93,14.93,14.93,0
SPCHA,20121030,1.48,1.48,1.48,1.48,0
SPCHB,20121030,1.88,1.88,1.88,1.88,0
SPEX,20121030,7.31,7.31,7.31,7.31,0
SPIL,20121030,5.09,5.09,5.09,5.09,0
SPIR,20121030,0.52,0.52,0.52,0.52,0
SPLK,20121030,28.99,28.99,28.99,28.99,0
SPLS,20121030,11.44,11.44,11.44,11.44,0
SPMD,20121030,2.52,2.52,2.52,2.52,0
SPNC,20121030,14.86,14.86,14.86,14.86,0
SPNS,20121030,3.29,3.29,3.29,3.29,0
SPPI,20121030,11.05,11.05,11.05,11.05,0
SPPR,20121030,1.04,1.04,1.04,1.04,0
SPPRO,20121030,25.5,25.5,25.5,25.5,0
SPPRP,20121030,9.5,9.5,9.5,9.5,0
SPRD,20121030,22.7,22.7,22.7,22.7,0
SPRO,20121030,1.7,1.7,1.7,1.7,0
SPRT,20121030,4.73,4.73,4.73,4.73,0
SPSC,20121030,36.4,36.4,36.4,36.4,0
SPTN,20121030,14.47,14.47,14.47,14.47,0
SPU,20121030,1.81,1.81,1.81,1.81,0
SPWR,20121030,4.29,4.29,4.29,4.29,0
SQI,20121030,15.56,15.56,15.56,15.56,0
SQNM,20121030,3.26,3.26,3.26,3.26,0
SQQQ,20121030,42,42,42,42,0
SRCE,20121030,21.97,21.97,21.97,21.97,0
SRCL,20121030,94.57,94.57,94.57,94.57,0
SRDX,20121030,19.03,19.03,19.03,19.03,0
SREV,20121030,9.01,9.01,9.01,9.01,0
SRPT,20121030,22.47,22.47,22.47,22.47,0
SSBI,20121030,6.25,6.25,6.25,6.25,0
SSFN,20121030,4.34,4.34,4.34,4.34,0
SSH,20121030,6.31,6.31,6.31,6.31,0
SSNC,20121030,23.83,23.83,23.83,23.83,0
SSRI,20121030,14.66,14.66,14.66,14.66,0
SSRX,20121030,13.4,13.4,13.4,13.4,0
SSYS,20121030,68.32,68.32,68.32,68.32,0
STAA,20121030,6.53,6.53,6.53,6.53,0
STAN,20121030,22.75,22.75,22.75,22.75,0
STB,20121030,6.57,6.57,6.57,6.57,0
STBA,20121030,17.68,17.68,17.68,17.68,0
STBZ,20121030,16.17,16.17,16.17,16.17,0
STEC,20121030,5.89,5.89,5.89,5.89,0
STEI,20121030,7.69,7.69,7.69,7.69,0
STEL,20121030,13.63,13.63,13.63,13.63,0
STEM,20121030,2.08,2.08,2.08,2.08,0
STFC,20121030,15.77,15.77,15.77,15.77,0
STKL,20121030,5.97,5.97,5.97,5.97,0
STLD,20121030,12.78,12.78,12.78,12.78,0
STLY,20121030,4.56,4.56,4.56,4.56,0
STMP,20121030,26.2,26.2,26.2,26.2,0
STND,20121030,17.71,17.71,17.71,17.71,0
STNR,20121030,44.83,44.83,44.83,44.83,0
STRA,20121030,57.76,57.76,57.76,57.76,0
STRL,20121030,8.96,8.96,8.96,8.96,0
STRM,20121030,5.87,5.87,5.87,5.87,0
STRN,20121030,5.3,5.3,5.3,5.3,0
STRS,20121030,9.31,9.31,9.31,9.31,0
STRT,20121030,22.35,22.35,22.35,22.35,0
STSA,20121030,21.28,21.28,21.28,21.28,0
STSI,20121030,3.05,3.05,3.05,3.05,0
STX,20121030,27.91,27.91,27.91,27.91,0
STXS,20121030,1.63,1.63,1.63,1.63,0
SUBK,20121030,14.96,14.96,14.96,14.96,0
SUMR,20121030,1.43,1.43,1.43,1.43,0
SUNS,20121030,17.83,17.83,17.83,17.83,0
SUPN,20121030,10.95,10.95,10.95,10.95,0
SUPX,20121030,18.77,18.77,18.77,18.77,0
SURG,20121030,4.44,4.44,4.44,4.44,0
SUSQ,20121030,10.32,10.32,10.32,10.32,0
SUTR,20121030,1.05,1.05,1.05,1.05,0
SVA,20121030,3.1,3.1,3.1,3.1,0
SVBI,20121030,3.6,3.6,3.6,3.6,0
SVNT,20121030,1.47,1.47,1.47,1.47,0
SVVC,20121030,17.98,17.98,17.98,17.98,0
SWHC,20121030,9.71,9.71,9.71,9.71,0
SWIR,20121030,7.9,7.9,7.9,7.9,0
SWKS,20121030,23.17,23.17,23.17,23.17,0
SWSH,20121030,1.44,1.44,1.44,1.44,0
SYBT,20121030,23.31,23.31,23.31,23.31,0
SYBTP,20121030,10.6,10.6,10.6,10.6,0
SYKE,20121030,13.54,13.54,13.54,13.54,0
SYMC,20121030,18.39,18.39,18.39,18.39,0
SYMM,20121030,6.23,6.23,6.23,6.23,0
SYMX,20121030,1.29,1.29,1.29,1.29,0
SYNA,20121030,24.4,24.4,24.4,24.4,0
SYNC,20121030,5.57,5.57,5.57,5.57,0
SYNL,20121030,13.89,13.89,13.89,13.89,0
SYNM,20121030,6.3,6.3,6.3,6.3,0
SYNT,20121030,60.6,60.6,60.6,60.6,0
SYPR,20121030,6.6,6.6,6.6,6.6,0
SYUT,20121030,4.17,4.17,4.17,4.17,0
SZYM,20121030,8.5,8.5,8.5,8.5,0
TACT,20121030,7.53,7.53,7.53,7.53,0
TAIT,20121030,0.98,0.98,0.98,0.98,0
TASR,20121030,8.07,8.07,8.07,8.07,0
TAST,20121030,6.47,6.47,6.47,6.47,0
TATT,20121030,4.69,4.69,4.69,4.69,0
TAX,20121030,14.81,14.81,14.81,14.81,0
TAXI,20121030,12.55,12.55,12.55,12.55,0
TAYC,20121030,19.1,19.1,19.1,19.1,0
TAYCP,20121030,25.65,25.65,25.65,25.65,0
TAYD,20121030,8.5,8.5,8.5,8.5,0
TBAC,20121030,1.57,1.57,1.57,1.57,0
TBBK,20121030,10.96,10.96,10.96,10.96,0
TBNK,20121030,22.61,22.61,22.61,22.61,0
TBOW,20121030,1.06,1.06,1.06,1.06,0
TCBI,20121030,46.85,46.85,46.85,46.85,0
TCBIL,20121030,25.72,25.72,25.72,25.72,0
TCBIW,20121030,32.36,32.36,32.36,32.36,0
TCBK,20121030,15.99,15.99,15.99,15.99,0
TCCO,20121030,5.54,5.54,5.54,5.54,0
TCPC,20121030,15.31,15.31,15.31,15.31,0
TCRD,20121030,14.2,14.2,14.2,14.2,0
TDIV,20121030,19,19,19,19,0
TEAR,20121030,4.3,4.3,4.3,4.3,0
TECD,20121030,44.39,44.39,44.39,44.39,0
TECH,20121030,67.48,67.48,67.48,67.48,0
TECUA,20121030,5,5,5,5,0
TECUB,20121030,5,5,5,5,0
TELK,20121030,1.36,1.36,1.36,1.36,0
TESO,20121030,9.1,9.1,9.1,9.1,0
TESS,20121030,20.74,20.74,20.74,20.74,0
TFCO,20121030,4.75,4.75,4.75,4.75,0
TFM,20121030,57.38,57.38,57.38,57.38,0
TFSL,20121030,8.95,8.95,8.95,8.95,0
TGA,20121030,10.72,10.72,10.72,10.72,0
TGE,20121030,7.2,7.2,7.2,7.2,0
THFF,20121030,30.51,30.51,30.51,30.51,0
THLD,20121030,4.39,4.39,4.39,4.39,0
THOR,20121030,35.05,35.05,35.05,35.05,0
THRD,20121030,22.74,22.74,22.74,22.74,0
THRM,20121030,11.55,11.55,11.55,11.55,0
THRX,20121030,24.85,24.85,24.85,24.85,0
THTI,20121030,0.92,0.92,0.92,0.92,0
TIBX,20121030,25.07,25.07,25.07,25.07,0
TICC,20121030,10.17,10.17,10.17,10.17,0
TIGR,20121030,1.81,1.81,1.81,1.81,0
TINY,20121030,3.41,3.41,3.41,3.41,0
TISA,20121030,3.79,3.79,3.79,3.79,0
TITN,20121030,22.22,22.22,22.22,22.22,0
TIVO,20121030,9.97,9.97,9.97,9.97,0
TKMR,20121030,3.99,3.99,3.99,3.99,0
TLAB,20121030,2.94,2.94,2.94,2.94,0
TLF,20121030,5.32,5.32,5.32,5.32,0
TMNG,20121030,2.35,2.35,2.35,2.35,0
TNAV,20121030,7.15,7.15,7.15,7.15,0
TNGO,20121030,12.53,12.53,12.53,12.53,0
TOFC,20121030,12,12,12,12,0
TOPS,20121030,1.05,1.05,1.05,1.05,0
TORM,20121030,13.28,13.28,13.28,13.28,0
TOWN,20121030,15.62,15.62,15.62,15.62,0
TPGI,20121030,5.4,5.4,5.4,5.4,0
TQNT,20121030,4.37,4.37,4.37,4.37,0
TQQQ,20121030,52.17,52.17,52.17,52.17,0
TRAK,20121030,27.52,27.52,27.52,27.52,0
TREE,20121030,14.34,14.34,14.34,14.34,0
TRGT,20121030,3.99,3.99,3.99,3.99,0
TRIB,20121030,14.35,14.35,14.35,14.35,0
TRIO,20121030,9.89,9.89,9.89,9.89,0
TRIP,20121030,30.27,30.27,30.27,30.27,0
TRIT,20121030,2.75,2.75,2.75,2.75,0
TRLG,20121030,25.84,25.84,25.84,25.84,0
TRMB,20121030,23.53,23.53,23.53,23.53,0
TRMD,20121030,4.7,4.7,4.7,4.7,0
TRMK,20121030,23.41,23.41,23.41,23.41,0
TRNS,20121030,5.32,5.32,5.32,5.32,0
TRNX,20121030,17.2,17.2,17.2,17.2,0
TROV,20121030,3.9,3.9,3.9,3.9,0
TROVU,20121030,9.08,9.08,9.08,9.08,0
TROVW,20121030,1,1,1,1,0
TROW,20121030,64.83,64.83,64.83,64.83,0
TRS,20121030,23.85,23.85,23.85,23.85,0
TRST,20121030,5.65,5.65,5.65,5.65,0
TSBK,20121030,5.95,5.95,5.95,5.95,0
TSCO,20121030,92.08,92.08,92.08,92.08,0
TSEM,20121030,8.08,8.08,8.08,8.08,0
TSLA,20121030,27.38,27.38,27.38,27.38,0
TSON,20121030,2.69,2.69,2.69,2.69,0
TSPT,20121030,4.96,4.96,4.96,4.96,0
TSRA,20121030,14.07,14.07,14.07,14.07,0
TSRI,20121030,5.23,5.23,5.23,5.23,0
TSRO,20121030,15.11,15.11,15.11,15.11,0
TSRX,20121030,5.72,5.72,5.72,5.72,0
TST,20121030,1.62,1.62,1.62,1.62,0
TSTC,20121030,1.96,1.96,1.96,1.96,0
TSYS,20121030,2.1,2.1,2.1,2.1,0
TTEC,20121030,16.88,16.88,16.88,16.88,0
TTEK,20121030,25.1,25.1,25.1,25.1,0
TTGT,20121030,4.95,4.95,4.95,4.95,0
TTHI,20121030,2.17,2.17,2.17,2.17,0
TTMI,20121030,8.9,8.9,8.9,8.9,0
TTS,20121030,14.35,14.35,14.35,14.35,0
TTWO,20121030,10.71,10.71,10.71,10.71,0
TUES,20121030,5.97,5.97,5.97,5.97,0
TWER,20121030,3.61,3.61,3.61,3.61,0
TWGP,20121030,18.79,18.79,18.79,18.79,0
TWIN,20121030,14.17,14.17,14.17,14.17,0
TWMC,20121030,3.52,3.52,3.52,3.52,0
TWTC,20121030,25.44,25.44,25.44,25.44,0
TXCC,20121030,0.97,0.97,0.97,0.97,0
TXN,20121030,28.92,28.92,28.92,28.92,0
TXRH,20121030,16.19,16.19,16.19,16.19,0
TYPE,20121030,14.11,14.11,14.11,14.11,0
TZOO,20121030,17.96,17.96,17.96,17.96,0
TZYM,20121030,4.09,4.09,4.09,4.09,0
UACL,20121030,15.46,15.46,15.46,15.46,0
UBCP,20121030,6.2,6.2,6.2,6.2,0
UBFO,20121030,2.99,2.99,2.99,2.99,0
UBNK,20121030,14.99,14.99,14.99,14.99,0
UBNT,20121030,11.97,11.97,11.97,11.97,0
UBOH,20121030,9.26,9.26,9.26,9.26,0
UBPS,20121030,6.05,6.05,6.05,6.05,0
UBSH,20121030,15.5,15.5,15.5,15.5,0
UBSI,20121030,23.65,23.65,23.65,23.65,0
UCBA,20121030,6.47,6.47,6.47,6.47,0
UCBI,20121030,8.74,8.74,8.74,8.74,0
UCFC,20121030,3.8,3.8,3.8,3.8,0
UCTT,20121030,4.55,4.55,4.55,4.55,0
UEIC,20121030,16.81,16.81,16.81,16.81,0
UEPS,20121030,8.99,8.99,8.99,8.99,0
UFCS,20121030,24.27,24.27,24.27,24.27,0
UFPI,20121030,37.13,37.13,37.13,37.13,0
UFPT,20121030,16.43,16.43,16.43,16.43,0
UG,20121030,17.22,17.22,17.22,17.22,0
UHAL,20121030,112.66,112.66,112.66,112.66,0
ULBI,20121030,3.07,3.07,3.07,3.07,0
ULGX,20121030,0.76,0.76,0.76,0.76,0
ULTA,20121030,92.41,92.41,92.41,92.41,0
ULTI,20121030,96.93,96.93,96.93,96.93,0
ULTR,20121030,1.43,1.43,1.43,1.43,0
UMBF,20121030,44.09,44.09,44.09,44.09,0
UMPQ,20121030,12.14,12.14,12.14,12.14,0
UNAM,20121030,11.85,11.85,11.85,11.85,0
UNB,20121030,19.75,19.75,19.75,19.75,0
UNFI,20121030,54.98,54.98,54.98,54.98,0
UNIS,20121030,2.69,2.69,2.69,2.69,0
UNTD,20121030,5.5,5.5,5.5,5.5,0
UNTK,20121030,3.9,3.9,3.9,3.9,0
UNTY,20121030,6.04,6.04,6.04,6.04,0
UNXL,20121030,6.62,6.62,6.62,6.62,0
UPI,20121030,3.49,3.49,3.49,3.49,0
UPIP,20121030,1.39,1.39,1.39,1.39,0
URBN,20121030,35.74,35.74,35.74,35.74,0
URRE,20121030,4,4,4,4,0
USAK,20121030,2.93,2.93,2.93,2.93,0
USAP,20121030,35.68,35.68,35.68,35.68,0
USAT,20121030,1.52,1.52,1.52,1.52,0
USATP,20121030,16.62,16.62,16.62,16.62,0
USATZ,20121030,0.69,0.69,0.69,0.69,0
USBI,20121030,5.25,5.25,5.25,5.25,0
USCR,20121030,7.35,7.35,7.35,7.35,0
USEG,20121030,1.87,1.87,1.87,1.87,0
USLM,20121030,44.96,44.96,44.96,44.96,0
USMD,20121030,12,12,12,12,0
USMO,20121030,11.16,11.16,11.16,11.16,0
USTR,20121030,28.57,28.57,28.57,28.57,0
UTEK,20121030,30.33,30.33,30.33,30.33,0
UTHR,20121030,45.25,45.25,45.25,45.25,0
UTIW,20121030,13.8,13.8,13.8,13.8,0
UTMD,20121030,33.95,33.95,33.95,33.95,0
UTSI,20121030,2.88,2.88,2.88,2.88,0
UVSP,20121030,16.64,16.64,16.64,16.64,0
VALU,20121030,9.91,9.91,9.91,9.91,0
VALV,20121030,0.89,0.89,0.89,0.89,0
VASC,20121030,14.81,14.81,14.81,14.81,0
VBFC,20121030,1,1,1,1,0
VCBI,20121030,8.83,8.83,8.83,8.83,0
VCIT,20121030,88.55,88.55,88.55,88.55,0
VCLK,20121030,16.68,16.68,16.68,16.68,0
VCLT,20121030,93.51,93.51,93.51,93.51,0
VCSH,20121030,80.62,80.62,80.62,80.62,0
VDSI,20121030,7.07,7.07,7.07,7.07,0
VECO,20121030,30.37,30.37,30.37,30.37,0
VELT,20121030,7.13,7.13,7.13,7.13,0
VGIT,20121030,66.12,66.12,66.12,66.12,0
VGLT,20121030,76.16,76.16,76.16,76.16,0
VGSH,20121030,60.91,60.91,60.91,60.91,0
VIA,20121030,53.07,53.07,53.07,53.07,0
VIAB,20121030,52.53,52.53,52.53,52.53,0
VIAS,20121030,14.96,14.96,14.96,14.96,0
VICL,20121030,3.47,3.47,3.47,3.47,0
VICR,20121030,6.04,6.04,6.04,6.04,0
VIDE,20121030,3.93,3.93,3.93,3.93,0
VIFL,20121030,5.95,5.95,5.95,5.95,0
VIMC,20121030,1.38,1.38,1.38,1.38,0
VIRC,20121030,2.28,2.28,2.28,2.28,0
VISN,20121030,4.4,4.4,4.4,4.4,0
VITC,20121030,6.13,6.13,6.13,6.13,0
VIVO,20121030,19.88,19.88,19.88,19.88,0
VLCCF,20121030,6.37,6.37,6.37,6.37,0
VLGEA,20121030,36.97,36.97,36.97,36.97,0
VLTR,20121030,18.25,18.25,18.25,18.25,0
VLYWW,20121030,0.4,0.4,0.4,0.4,0
VMBS,20121030,52.68,52.68,52.68,52.68,0
VMED,20121030,32.51,32.51,32.51,32.51,0
VNDA,20121030,3.49,3.49,3.49,3.49,0
VNET,20121030,11.33,11.33,11.33,11.33,0
VNQI,20121030,52.8,52.8,52.8,52.8,0
VOCS,20121030,17.52,17.52,17.52,17.52,0
VOD,20121030,27.41,27.41,27.41,27.41,0
VOLC,20121030,28.45,28.45,28.45,28.45,0
VONE,20121030,64.5,64.5,64.5,64.5,0
VONG,20121030,66.53,66.53,66.53,66.53,0
VONV,20121030,62.7,62.7,62.7,62.7,0
VOXX,20121030,6.13,6.13,6.13,6.13,0
VPFG,20121030,20.17,20.17,20.17,20.17,0
VPHM,20121030,26.05,26.05,26.05,26.05,0
VPRT,20121030,29.98,29.98,29.98,29.98,0
VRA,20121030,29.8,29.8,29.8,29.8,0
VRML,20121030,1.28,1.28,1.28,1.28,0
VRNM,20121030,2.72,2.72,2.72,2.72,0
VRNT,20121030,26.65,26.65,26.65,26.65,0
VRSK,20121030,46.67,46.67,46.67,46.67,0
VRSN,20121030,39.39,39.39,39.39,39.39,0
VRTA,20121030,1.18,1.18,1.18,1.18,0
VRTB,20121030,1.48,1.48,1.48,1.48,0
VRTS,20121030,95.5,95.5,95.5,95.5,0
VRTU,20121030,17.19,17.19,17.19,17.19,0
VRTX,20121030,49.56,49.56,49.56,49.56,0
VSAT,20121030,37.89,37.89,37.89,37.89,0
VSBN,20121030,10.78,10.78,10.78,10.78,0
VSCI,20121030,1.35,1.35,1.35,1.35,0
VSCP,20121030,0.79,0.79,0.79,0.79,0
VSEC,20121030,23.77,23.77,23.77,23.77,0
VSTM,20121030,7.97,7.97,7.97,7.97,0
VTHR,20121030,64.29,64.29,64.29,64.29,0
VTIP,20121030,49.88,49.88,49.88,49.88,0
VTNC,20121030,5.64,5.64,5.64,5.64,0
VTSS,20121030,2.22,2.22,2.22,2.22,0
VTUS,20121030,3.09,3.09,3.09,3.09,0
VTWG,20121030,66.67,66.67,66.67,66.67,0
VTWO,20121030,65.06,65.06,65.06,65.06,0
VTWV,20121030,63.04,63.04,63.04,63.04,0
VVTV,20121030,2.14,2.14,2.14,2.14,0
VVUS,20121030,17.55,17.55,17.55,17.55,0
VXUS,20121030,44.55,44.55,44.55,44.55,0
VYFC,20121030,9.28,9.28,9.28,9.28,0
WABC,20121030,44.47,44.47,44.47,44.47,0
WAFD,20121030,17.02,17.02,17.02,17.02,0
WASH,20121030,26.64,26.64,26.64,26.64,0
WAVX,20121030,0.72,0.72,0.72,0.72,0
WAYN,20121030,9.05,9.05,9.05,9.05,0
WBCO,20121030,13.51,13.51,13.51,13.51,0
WBKC,20121030,17.71,17.71,17.71,17.71,0
WBMD,20121030,15.43,15.43,15.43,15.43,0
WBSN,20121030,13.13,13.13,13.13,13.13,0
WCRX,20121030,11.76,11.76,11.76,11.76,0
WDC,20121030,34.12,34.12,34.12,34.12,0
WDFC,20121030,47.49,47.49,47.49,47.49,0
WEBK,20121030,15.69,15.69,15.69,15.69,0
WEBM,20121030,2.37,2.37,2.37,2.37,0
WEN,20121030,4.16,4.16,4.16,4.16,0
WERN,20121030,22.51,22.51,22.51,22.51,0
WETF,20121030,6.42,6.42,6.42,6.42,0
WEYS,20121030,23.89,23.89,23.89,23.89,0
WFD,20121030,7.15,7.15,7.15,7.15,0
WFM,20121030,94.21,94.21,94.21,94.21,0
WIBC,20121030,6.49,6.49,6.49,6.49,0
WIFI,20121030,7.41,7.41,7.41,7.41,0
WILC,20121030,4.2,4.2,4.2,4.2,0
WILN,20121030,5.22,5.22,5.22,5.22,0
WIN,20121030,9.66,9.66,9.66,9.66,0
WINA,20121030,53.11,53.11,53.11,53.11,0
WIRE,20121030,30.14,30.14,30.14,30.14,0
WLB,20121030,10.01,10.01,10.01,10.01,0
WLBPZ,20121030,28,28,28,28,0
WLDN,20121030,1.56,1.56,1.56,1.56,0
WLFC,20121030,13.78,13.78,13.78,13.78,0
WMAR,20121030,10.49,10.49,10.49,10.49,0
WMGI,20121030,20.16,20.16,20.16,20.16,0
WOOD,20121030,40.83,40.83,40.83,40.83,0
WOOF,20121030,19.47,19.47,19.47,19.47,0
WPCS,20121030,0.5,0.5,0.5,0.5,0
WPPGY,20121030,64.52,64.52,64.52,64.52,0
WPRT,20121030,28.41,28.41,28.41,28.41,0
WRES,20121030,2.8,2.8,2.8,2.8,0
WRLD,20121030,65.76,65.76,65.76,65.76,0
WRLS,20121030,10,10,10,10,0
WSB,20121030,5.7,5.7,5.7,5.7,0
WSBC,20121030,21.89,21.89,21.89,21.89,0
WSBF,20121030,5.16,5.16,5.16,5.16,0
WSCI,20121030,7.62,7.62,7.62,7.62,0
WSFS,20121030,42,42,42,42,0
WSFSL,20121030,25.9,25.9,25.9,25.9,0
WSTG,20121030,12.44,12.44,12.44,12.44,0
WSTL,20121030,2.04,2.04,2.04,2.04,0
WTBA,20121030,10.79,10.79,10.79,10.79,0
WTFC,20121030,37.07,37.07,37.07,37.07,0
WTFCW,20121030,18,18,18,18,0
WVFC,20121030,8.5,8.5,8.5,8.5,0
WVVI,20121030,3.61,3.61,3.61,3.61,0
WWD,20121030,33.18,33.18,33.18,33.18,0
WWWW,20121030,15.94,15.94,15.94,15.94,0
WYNN,20121030,118.97,118.97,118.97,118.97,0
XBKS,20121030,4.78,4.78,4.78,4.78,0
XIDE,20121030,3.04,3.04,3.04,3.04,0
XLNX,20121030,32.83,32.83,32.83,32.83,0
XNPT,20121030,8.14,8.14,8.14,8.14,0
XOMA,20121030,2.81,2.81,2.81,2.81,0
XPLR,20121030,4.75,4.75,4.75,4.75,0
XRAY,20121030,37.16,37.16,37.16,37.16,0
XRSC,20121030,0.67,0.67,0.67,0.67,0
XRTX,20121030,8.21,8.21,8.21,8.21,0
XTEX,20121030,16.18,16.18,16.18,16.18,0
XTXI,20121030,14.03,14.03,14.03,14.03,0
XWES,20121030,5.01,5.01,5.01,5.01,0
XXIA,20121030,13.94,13.94,13.94,13.94,0
YAVY,20121030,3.24,3.24,3.24,3.24,0
YHOO,20121030,16.79,16.79,16.79,16.79,0
YNDX,20121030,23.07,23.07,23.07,23.07,0
YOD,20121030,3.67,3.67,3.67,3.67,0
YORW,20121030,17.38,17.38,17.38,17.38,0
YRCW,20121030,7,7,7,7,0
Z,20121030,37.22,37.22,37.22,37.22,0
ZAGG,20121030,7.55,7.55,7.55,7.55,0
ZAZA,20121030,1.39,1.39,1.39,1.39,0
ZBRA,20121030,35.41,35.41,35.41,35.41,0
ZEUS,20121030,18.24,18.24,18.24,18.24,0
ZGNX,20121030,2.43,2.43,2.43,2.43,0
ZHNE,20121030,0.46,0.46,0.46,0.46,0
ZIGO,20121030,18.26,18.26,18.26,18.26,0
ZINC,20121030,9.08,9.08,9.08,9.08,0
ZION,20121030,21.22,21.22,21.22,21.22,0
ZIONW,20121030,3.55,3.55,3.55,3.55,0
ZIOP,20121030,4.87,4.87,4.87,4.87,0
ZIPR,20121030,2.61,2.61,2.61,2.61,0
ZIXI,20121030,2.9,2.9,2.9,2.9,0
ZLCS,20121030,0.6,0.6,0.6,0.6,0
ZLTQ,20121030,5.95,5.95,5.95,5.95,0
ZN,20121030,1.92,1.92,1.92,1.92,0
ZNGA,20121030,2.31,2.31,2.31,2.31,0
ZOLT,20121030,6.94,6.94,6.94,6.94,0
ZOOM,20121030,0.85,0.85,0.85,0.85,0
ZUMZ,20121030,26.59,26.59,26.59,26.59,0
