<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NNBR,20130218,9.2,9.2,9.2,9.2,0
NOVB,20130218,16.9,16.9,16.9,16.9,0
NPBC,20130218,9.84,9.84,9.84,9.84,0
NPSP,20130218,7.99,7.99,7.99,7.99,0
NRIM,20130218,21.99,21.99,21.99,21.99,0
NSEC,20130218,8.37,8.37,8.37,8.37,0
NSIT,20130218,19.46,19.46,19.46,19.46,0
NSPH,20130218,1.86,1.86,1.86,1.86,0
NSSC,20130218,3.6,3.6,3.6,3.6,0
NSYS,20130218,3.04,3.04,3.04,3.04,0
NTAP,20130218,36.55,36.55,36.55,36.55,0
NTCT,20130218,26.5,26.5,26.5,26.5,0
NTES,20130218,51.41,51.41,51.41,51.41,0
NTGR,20130218,33.69,33.69,33.69,33.69,0
NTIC,20130218,13.1,13.1,13.1,13.1,0
NTK,20130218,73,73,73,73,0
NTLS,20130218,12.97,12.97,12.97,12.97,0
NTRI,20130218,8.81,8.81,8.81,8.81,0
NTRS,20130218,53.47,53.47,53.47,53.47,0
NTSC,20130218,8,8,8,8,0
NTWK,20130218,9.76,9.76,9.76,9.76,0
NUAN,20130218,18.73,18.73,18.73,18.73,0
NUCL,20130218,32.15,32.15,32.15,32.15,0
NURO,20130218,2.88,2.88,2.88,2.88,0
NUTR,20130218,17.54,17.54,17.54,17.54,0
NUVA,20130218,17.48,17.48,17.48,17.48,0
NVAX,20130218,1.89,1.89,1.89,1.89,0
NVDA,20130218,12.73,12.73,12.73,12.73,0
NVDQ,20130218,8.87,8.87,8.87,8.87,0
NVEC,20130218,55.09,55.09,55.09,55.09,0
NVGN,20130218,2.09,2.09,2.09,2.09,0
NVMI,20130218,9.01,9.01,9.01,9.01,0
NVSL,20130218,6.9,6.9,6.9,6.9,0
NVTL,20130218,2.02,2.02,2.02,2.02,0
NWBI,20130218,12.58,12.58,12.58,12.58,0
NWBO,20130218,3.5,3.5,3.5,3.5,0
NWBOW,20130218,1.5,1.5,1.5,1.5,0
NWFL,20130218,30.99,30.99,30.99,30.99,0
NWLI,20130218,165.19,165.19,165.19,165.19,0
NWPX,20130218,23.8,23.8,23.8,23.8,0
NWS,20130218,29.34,29.34,29.34,29.34,0
NWSA,20130218,28.9,28.9,28.9,28.9,0
NXPI,20130218,32.25,32.25,32.25,32.25,0
NXST,20130218,14.88,14.88,14.88,14.88,0
NXTM,20130218,11.59,11.59,11.59,11.59,0
NYMT,20130218,6.92,6.92,6.92,6.92,0
NYMX,20130218,6.24,6.24,6.24,6.24,0
NYNY,20130218,2.07,2.07,2.07,2.07,0
OABC,20130218,26.45,26.45,26.45,26.45,0
OBAF,20130218,18.86,18.86,18.86,18.86,0
OBCI,20130218,2.23,2.23,2.23,2.23,0
OCC,20130218,4.02,4.02,4.02,4.02,0
OCFC,20130218,14.62,14.62,14.62,14.62,0
OCLR,20130218,1.45,1.45,1.45,1.45,0
OCLS,20130218,4.76,4.76,4.76,4.76,0
OCZ,20130218,2.08,2.08,2.08,2.08,0
ODFL,20130218,36.06,36.06,36.06,36.06,0
OFED,20130218,14.62,14.62,14.62,14.62,0
OFIX,20130218,38.53,38.53,38.53,38.53,0
OFLX,20130218,13.3,13.3,13.3,13.3,0
OFS,20130218,14.34,14.34,14.34,14.34,0
OGXI,20130218,12.02,12.02,12.02,12.02,0
OIIM,20130218,3.14,3.14,3.14,3.14,0
OINK,20130218,0.85,0.85,0.85,0.85,0
OKSB,20130218,12.99,12.99,12.99,12.99,0
OKSBP,20130218,26.43,26.43,26.43,26.43,0
OLBK,20130218,12.16,12.16,12.16,12.16,0
OMAB,20130218,27.65,27.65,27.65,27.65,0
OMCL,20130218,17.8,17.8,17.8,17.8,0
OMER,20130218,5.57,5.57,5.57,5.57,0
OMEX,20130218,3.33,3.33,3.33,3.33,0
ONCY,20130218,4.4,4.4,4.4,4.4,0
ONEQ,20130218,125.35,125.35,125.35,125.35,0
ONFC,20130218,12.45,12.45,12.45,12.45,0
ONNN,20130218,8.45,8.45,8.45,8.45,0
ONTY,20130218,1.95,1.95,1.95,1.95,0
ONVI,20130218,3.64,3.64,3.64,3.64,0
ONXX,20130218,72.94,72.94,72.94,72.94,0
OPAY,20130218,5.8,5.8,5.8,5.8,0
OPEN,20130218,55.49,55.49,55.49,55.49,0
OPHC,20130218,2.04,2.04,2.04,2.04,0
OPLK,20130218,15.62,15.62,15.62,15.62,0
OPOF,20130218,12.45,12.45,12.45,12.45,0
OPTR,20130218,11.47,11.47,11.47,11.47,0
OPTT,20130218,2.04,2.04,2.04,2.04,0
OPXA,20130218,2.34,2.34,2.34,2.34,0
ORBC,20130218,4.65,4.65,4.65,4.65,0
ORBK,20130218,9.4,9.4,9.4,9.4,0
ORBT,20130218,3.52,3.52,3.52,3.52,0
OREX,20130218,5.69,5.69,5.69,5.69,0
ORIG,20130218,15.93,15.93,15.93,15.93,0
ORIT,20130218,14.96,14.96,14.96,14.96,0
ORLY,20130218,101.31,101.31,101.31,101.31,0
ORMP,20130218,8.87,8.87,8.87,8.87,0
ORRF,20130218,14.45,14.45,14.45,14.45,0
OSBC,20130218,2.79,2.79,2.79,2.79,0
OSBCP,20130218,9.5,9.5,9.5,9.5,0
OSHC,20130218,15.27,15.27,15.27,15.27,0
OSIR,20130218,7.02,7.02,7.02,7.02,0
OSIS,20130218,57,57,57,57,0
OSM,20130218,24.62,24.62,24.62,24.62,0
OSN,20130218,0.97,0.97,0.97,0.97,0
OSTK,20130218,12.38,12.38,12.38,12.38,0
OSUR,20130218,5.96,5.96,5.96,5.96,0
OTEX,20130218,57.43,57.43,57.43,57.43,0
OTIV,20130218,1.29,1.29,1.29,1.29,0
OTTR,20130218,28.03,28.03,28.03,28.03,0
OVBC,20130218,18.53,18.53,18.53,18.53,0
OVLY,20130218,8.5,8.5,8.5,8.5,0
OVRL,20130218,0.99,0.99,0.99,0.99,0
OVTI,20130218,15.55,15.55,15.55,15.55,0
OXBT,20130218,10.8,10.8,10.8,10.8,0
OXGN,20130218,4.14,4.14,4.14,4.14,0
OXLC,20130218,15.4,15.4,15.4,15.4,0
OXLCP,20130218,26.05,26.05,26.05,26.05,0
OZRK,20130218,38.32,38.32,38.32,38.32,0
PAAS,20130218,16.82,16.82,16.82,16.82,0
PACB,20130218,2.18,2.18,2.18,2.18,0
PACQ,20130218,9.9,9.9,9.9,9.9,0
PACQW,20130218,0.16,0.16,0.16,0.16,0
PACR,20130218,4.53,4.53,4.53,4.53,0
PACT,20130218,7.46,7.46,7.46,7.46,0
PACW,20130218,27.75,27.75,27.75,27.75,0
PAGG,20130218,32.37,32.37,32.37,32.37,0
PAMT,20130218,10.01,10.01,10.01,10.01,0
PATH,20130218,3.72,3.72,3.72,3.72,0
PATK,20130218,15.13,15.13,15.13,15.13,0
PATR,20130218,27.34,27.34,27.34,27.34,0
PAYX,20130218,33.97,33.97,33.97,33.97,0
PBCP,20130218,8.96,8.96,8.96,8.96,0
PBCT,20130218,12.95,12.95,12.95,12.95,0
PBHC,20130218,11.15,11.15,11.15,11.15,0
PBIB,20130218,1.1,1.1,1.1,1.1,0
PBIP,20130218,7.44,7.44,7.44,7.44,0
PBMD,20130218,3.69,3.69,3.69,3.69,0
PBSK,20130218,14.05,14.05,14.05,14.05,0
PCAR,20130218,48.09,48.09,48.09,48.09,0
PCBK,20130218,11.1,11.1,11.1,11.1,0
PCCC,20130218,14.41,14.41,14.41,14.41,0
PCH,20130218,45.2,45.2,45.2,45.2,0
PCLN,20130218,702.26,702.26,702.26,702.26,0
PCMI,20130218,6.97,6.97,6.97,6.97,0
PCO,20130218,1.36,1.36,1.36,1.36,0
PCOM,20130218,11.86,11.86,11.86,11.86,0
PCRX,20130218,19.87,19.87,19.87,19.87,0
PCTI,20130218,7.37,7.37,7.37,7.37,0
PCYC,20130218,87,87,87,87,0
PCYO,20130218,3.45,3.45,3.45,3.45,0
PDCE,20130218,43.05,43.05,43.05,43.05,0
PDCO,20130218,37.22,37.22,37.22,37.22,0
PDEX,20130218,2.24,2.24,2.24,2.24,0
PDFS,20130218,16.96,16.96,16.96,16.96,0
PDII,20130218,7.53,7.53,7.53,7.53,0
PDLI,20130218,6.94,6.94,6.94,6.94,0
PEBK,20130218,10.43,10.43,10.43,10.43,0
PEBO,20130218,21.35,21.35,21.35,21.35,0
PEGA,20130218,23.99,23.99,23.99,23.99,0
PEIX,20130218,6.15,6.15,6.15,6.15,0
PENN,20130218,51.1,51.1,51.1,51.1,0
PENX,20130218,8.73,8.73,8.73,8.73,0
PEOP,20130218,17.82,17.82,17.82,17.82,0
PERF,20130218,6.02,6.02,6.02,6.02,0
PERI,20130218,9.81,9.81,9.81,9.81,0
PERY,20130218,19.33,19.33,19.33,19.33,0
PESI,20130218,0.79,0.79,0.79,0.79,0
PETM,20130218,64.78,64.78,64.78,64.78,0
PETS,20130218,12.98,12.98,12.98,12.98,0
PFBC,20130218,15.68,15.68,15.68,15.68,0
PFBI,20130218,11.38,11.38,11.38,11.38,0
PFBX,20130218,11.86,11.86,11.86,11.86,0
PFIN,20130218,7.7,7.7,7.7,7.7,0
PFLT,20130218,13.95,13.95,13.95,13.95,0
PFMT,20130218,12.81,12.81,12.81,12.81,0
PFPT,20130218,14.03,14.03,14.03,14.03,0
PFSW,20130218,3.27,3.27,3.27,3.27,0
PGC,20130218,14.61,14.61,14.61,14.61,0
PGNX,20130218,2.87,2.87,2.87,2.87,0
PGRX,20130218,1.44,1.44,1.44,1.44,0
PGTI,20130218,4.85,4.85,4.85,4.85,0
PHII,20130218,31.99,31.99,31.99,31.99,0
PHIIK,20130218,31.7,31.7,31.7,31.7,0
PHMD,20130218,14.92,14.92,14.92,14.92,0
PICO,20130218,21.13,21.13,21.13,21.13,0
PKBK,20130218,7.29,7.29,7.29,7.29,0
PKOH,20130218,21.99,21.99,21.99,21.99,0
PKT,20130218,17.39,17.39,17.39,17.39,0
PLAB,20130218,6.53,6.53,6.53,6.53,0
PLBC,20130218,4.83,4.83,4.83,4.83,0
PLCC,20130218,0.72,0.72,0.72,0.72,0
PLCE,20130218,50.91,50.91,50.91,50.91,0
PLCM,20130218,9.87,9.87,9.87,9.87,0
PLMT,20130218,9.95,9.95,9.95,9.95,0
PLNR,20130218,1.81,1.81,1.81,1.81,0
PLPC,20130218,70,70,70,70,0
PLPM,20130218,3.05,3.05,3.05,3.05,0
PLTM,20130218,16.04,16.04,16.04,16.04,0
PLUG,20130218,0.14,0.14,0.14,0.14,0
PLUS,20130218,47.42,47.42,47.42,47.42,0
PLXS,20130218,25.93,25.93,25.93,25.93,0
PLXT,20130218,5.07,5.07,5.07,5.07,0
PMBC,20130218,6.04,6.04,6.04,6.04,0
PMCS,20130218,6.55,6.55,6.55,6.55,0
PMD,20130218,12.35,12.35,12.35,12.35,0
PMFG,20130218,7.22,7.22,7.22,7.22,0
PMNA,20130218,11,11,11,11,0
PMTC,20130218,23.63,23.63,23.63,23.63,0
PNBK,20130218,1.54,1.54,1.54,1.54,0
PNFP,20130218,21.68,21.68,21.68,21.68,0
PNNT,20130218,11.39,11.39,11.39,11.39,0
PNQI,20130218,45.39,45.39,45.39,45.39,0
PNRA,20130218,159.34,159.34,159.34,159.34,0
PNRG,20130218,26,26,26,26,0
PNTR,20130218,2.79,2.79,2.79,2.79,0
PODD,20130218,21.29,21.29,21.29,21.29,0
POOL,20130218,46.62,46.62,46.62,46.62,0
POPE,20130218,63.21,63.21,63.21,63.21,0
POWI,20130218,43.67,43.67,43.67,43.67,0
POWL,20130218,59.16,59.16,59.16,59.16,0
POZN,20130218,6.31,6.31,6.31,6.31,0
PPBI,20130218,11.74,11.74,11.74,11.74,0
PPC,20130218,8.47,8.47,8.47,8.47,0
PPHM,20130218,1.84,1.84,1.84,1.84,0
PRAA,20130218,38.8367,38.8367,38.8367,38.8367,0
PRAN,20130218,2.15,2.15,2.15,2.15,0
PRCP,20130218,6.63,6.63,6.63,6.63,0
PRFT,20130218,11.96,11.96,11.96,11.96,0
PRFZ,20130218,75.78,75.78,75.78,75.78,0
PRGS,20130218,23.37,23.37,23.37,23.37,0
PRGX,20130218,6.97,6.97,6.97,6.97,0
PRIM,20130218,19.68,19.68,19.68,19.68,0
PRKR,20130218,2.45,2.45,2.45,2.45,0
PRLS,20130218,3.49,3.49,3.49,3.49,0
PRMW,20130218,1.11,1.11,1.11,1.11,0
PROV,20130218,17.72,17.72,17.72,17.72,0
PRPH,20130218,1.6,1.6,1.6,1.6,0
PRSC,20130218,18.29,18.29,18.29,18.29,0
PRSS,20130218,6.98,6.98,6.98,6.98,0
PRTA,20130218,6.01,6.01,6.01,6.01,0
PRTS,20130218,1.78,1.78,1.78,1.78,0
PRXI,20130218,2.25,2.25,2.25,2.25,0
PRXL,20130218,34.03,34.03,34.03,34.03,0
PSAU,20130218,32.25,32.25,32.25,32.25,0
PSBH,20130218,5.51,5.51,5.51,5.51,0
PSCC,20130218,37.22,37.22,37.22,37.22,0
PSCD,20130218,35.75,35.75,35.75,35.75,0
PSCE,20130218,36.76,36.76,36.76,36.76,0
PSCF,20130218,33.6,33.6,33.6,33.6,0
PSCH,20130218,38.46,38.46,38.46,38.46,0
PSCI,20130218,35.21,35.21,35.21,35.21,0
PSCM,20130218,35.23,35.23,35.23,35.23,0
PSCT,20130218,33.48,33.48,33.48,33.48,0
PSCU,20130218,31.33,31.33,31.33,31.33,0
PSDV,20130218,1.67,1.67,1.67,1.67,0
PSEC,20130218,11.39,11.39,11.39,11.39,0
PSEM,20130218,7.33,7.33,7.33,7.33,0
PSMI,20130218,8.9,8.9,8.9,8.9,0
PSMT,20130218,70.99,70.99,70.99,70.99,0
PSTB,20130218,5.77,5.77,5.77,5.77,0
PSTI,20130218,3.25,3.25,3.25,3.25,0
PSTR,20130218,1.83,1.83,1.83,1.83,0
PSUN,20130218,2.24,2.24,2.24,2.24,0
PTEK,20130218,1.27,1.27,1.27,1.27,0
PTEN,20130218,24.31,24.31,24.31,24.31,0
PTIE,20130218,2.94,2.94,2.94,2.94,0
PTIX,20130218,0.99,0.99,0.99,0.99,0
PTNR,20130218,5.74,5.74,5.74,5.74,0
PTNT,20130218,3.79,3.79,3.79,3.79,0
PTRY,20130218,12.38,12.38,12.38,12.38,0
PTSI,20130218,10.13,10.13,10.13,10.13,0
PTSX,20130218,0.74,0.74,0.74,0.74,0
PTX,20130218,6.79,6.79,6.79,6.79,0
PULB,20130218,9.89,9.89,9.89,9.89,0
PVFC,20130218,2.52,2.52,2.52,2.52,0
PVTB,20130218,18.03,18.03,18.03,18.03,0
PVTBP,20130218,26.02,26.02,26.02,26.02,0
PWOD,20130218,40.28,40.28,40.28,40.28,0
PWRD,20130218,11.81,11.81,11.81,11.81,0
PWX,20130218,15.55,15.55,15.55,15.55,0
PXLW,20130218,2.45,2.45,2.45,2.45,0
PZZA,20130218,55.14,55.14,55.14,55.14,0
PZZI,20130218,3.27,3.27,3.27,3.27,0
QABA,20130218,27.45,27.45,27.45,27.45,0
QADA,20130218,13.01,13.01,13.01,13.01,0
QADB,20130218,12.35,12.35,12.35,12.35,0
QBAK,20130218,1.6,1.6,1.6,1.6,0
QCCO,20130218,3.35,3.35,3.35,3.35,0
QCLN,20130218,11.08,11.08,11.08,11.08,0
QCOM,20130218,65.43,65.43,65.43,65.43,0
QCOR,20130218,28.65,28.65,28.65,28.65,0
QCRH,20130218,16.6,16.6,16.6,16.6,0
QDEL,20130218,22.59,22.59,22.59,22.59,0
QGEN,20130218,21.98,21.98,21.98,21.98,0
QKLS,20130218,6.23,6.23,6.23,6.23,0
QLGC,20130218,11.84,11.84,11.84,11.84,0
QLIK,20130218,26.83,26.83,26.83,26.83,0
QLTI,20130218,7.92,7.92,7.92,7.92,0
QLTY,20130218,8.59,8.59,8.59,8.59,0
QLYS,20130218,13.09,13.09,13.09,13.09,0
QNST,20130218,6.39,6.39,6.39,6.39,0
QQEW,20130218,28.2,28.2,28.2,28.2,0
QQQ,20130218,67.75,67.75,67.75,67.75,0
QQQC,20130218,14.95,14.95,14.95,14.95,0
QQQX,20130218,16.12,16.12,16.12,16.12,0
QQXT,20130218,26.76,26.76,26.76,26.76,0
QSII,20130218,19.22,19.22,19.22,19.22,0
QTEC,20130218,27.93,27.93,27.93,27.93,0
QTWW,20130218,0.7,0.7,0.7,0.7,0
QUIK,20130218,2.27,2.27,2.27,2.27,0
RADA,20130218,1.27,1.27,1.27,1.27,0
RAIL,20130218,24.05,24.05,24.05,24.05,0
RAND,20130218,2.48,2.48,2.48,2.48,0
RAVN,20130218,27.43,27.43,27.43,27.43,0
RBCAA,20130218,22.27,22.27,22.27,22.27,0
RBCN,20130218,6,6,6,6,0
RBPAA,20130218,1.85,1.85,1.85,1.85,0
RCII,20130218,37.48,37.48,37.48,37.48,0
RCKB,20130218,12.98,12.98,12.98,12.98,0
RCKY,20130218,15.53,15.53,15.53,15.53,0
RCMT,20130218,5.65,5.65,5.65,5.65,0
RCON,20130218,2.26,2.26,2.26,2.26,0
RDA,20130218,11.03,11.03,11.03,11.03,0
RDCM,20130218,3.53,3.53,3.53,3.53,0
RDEN,20130218,38.36,38.36,38.36,38.36,0
RDHL,20130218,10.71,10.71,10.71,10.71,0
RDI,20130218,5.66,5.66,5.66,5.66,0
RDIB,20130218,7,7,7,7,0
RDNT,20130218,3.09,3.09,3.09,3.09,0
RDWR,20130218,18,18,18,18,0
RECN,20130218,12.7,12.7,12.7,12.7,0
RECV,20130218,2.09,2.09,2.09,2.09,0
REDF,20130218,2.94,2.94,2.94,2.94,0
REFR,20130218,3.03,3.03,3.03,3.03,0
REGI,20130218,7.26,7.26,7.26,7.26,0
REGN,20130218,164.93,164.93,164.93,164.93,0
REIS,20130218,15.92,15.92,15.92,15.92,0
RELL,20130218,12.18,12.18,12.18,12.18,0
RELV,20130218,1.23,1.23,1.23,1.23,0
REMY,20130218,18,18,18,18,0
RENT,20130218,21.58,21.58,21.58,21.58,0
REXI,20130218,8.37,8.37,8.37,8.37,0
REXX,20130218,14.18,14.18,14.18,14.18,0
RFIL,20130218,5.79,5.79,5.79,5.79,0
RFMD,20130218,5.27,5.27,5.27,5.27,0
RGCO,20130218,18.15,18.15,18.15,18.15,0
RGDX,20130218,1.35,1.35,1.35,1.35,0
RGEN,20130218,6.5,6.5,6.5,6.5,0
RGLD,20130218,70.1,70.1,70.1,70.1,0
RGLS,20130218,5.4,5.4,5.4,5.4,0
RICK,20130218,8.52,8.52,8.52,8.52,0
RIGL,20130218,6.7,6.7,6.7,6.7,0
RIMG,20130218,6.87,6.87,6.87,6.87,0
RITT,20130218,3.79,3.79,3.79,3.79,0
RIVR,20130218,19.86,19.86,19.86,19.86,0
RJET,20130218,9.58,9.58,9.58,9.58,0
RLJE,20130218,3.59,3.59,3.59,3.59,0
RLOC,20130218,12.42,12.42,12.42,12.42,0
RLOG,20130218,5.88,5.88,5.88,5.88,0
RMBS,20130218,5.49,5.49,5.49,5.49,0
RMCF,20130218,12.27,12.27,12.27,12.27,0
RMTI,20130218,4.99,4.99,4.99,4.99,0
RNET,20130218,21.57,21.57,21.57,21.57,0
RNST,20130218,21.92,21.92,21.92,21.92,0
RNWK,20130218,7.83,7.83,7.83,7.83,0
ROCK,20130218,17.93,17.93,17.93,17.93,0
ROCM,20130218,11.86,11.86,11.86,11.86,0
ROIA,20130218,1.69,1.69,1.69,1.69,0
ROIAK,20130218,1.67,1.67,1.67,1.67,0
ROIC,20130218,12.9,12.9,12.9,12.9,0
ROICW,20130218,0.87,0.87,0.87,0.87,0
ROLL,20130218,49.43,49.43,49.43,49.43,0
ROMA,20130218,15.43,15.43,15.43,15.43,0
ROSE,20130218,50.11,50.11,50.11,50.11,0
ROSG,20130218,4.69,4.69,4.69,4.69,0
ROST,20130218,59.91,59.91,59.91,59.91,0
ROVI,20130218,18,18,18,18,0
ROYL,20130218,2.7,2.7,2.7,2.7,0
RP,20130218,23.61,23.61,23.61,23.61,0
RPRX,20130218,10,10,10,10,0
RPRXW,20130218,11.39,11.39,11.39,11.39,0
RPRXZ,20130218,8.85,8.85,8.85,8.85,0
RPTP,20130218,4.76,4.76,4.76,4.76,0
RPXC,20130218,12.94,12.94,12.94,12.94,0
RRD,20130218,9.74,9.74,9.74,9.74,0
RRGB,20130218,36.45,36.45,36.45,36.45,0
RRST,20130218,7.9,7.9,7.9,7.9,0
RSOL,20130218,2.2,2.2,2.2,2.2,0
RSTI,20130218,28.12,28.12,28.12,28.12,0
RSYS,20130218,4.07,4.07,4.07,4.07,0
RTEC,20130218,11.68,11.68,11.68,11.68,0
RTIX,20130218,3.84,3.84,3.84,3.84,0
RUE,20130218,27.83,27.83,27.83,27.83,0
RUSHA,20130218,24.5,24.5,24.5,24.5,0
RUSHB,20130218,21.49,21.49,21.49,21.49,0
RUTH,20130218,8.34,8.34,8.34,8.34,0
RVBD,20130218,15.84,15.84,15.84,15.84,0
RVLT,20130218,1.23,1.23,1.23,1.23,0
RVSB,20130218,2.05,2.05,2.05,2.05,0
RYAAY,20130218,40.92,40.92,40.92,40.92,0
SAAS,20130218,6.74,6.74,6.74,6.74,0
SAFM,20130218,52.94,52.94,52.94,52.94,0
SAFT,20130218,48.75,48.75,48.75,48.75,0
SAIA,20130218,19.52,19.52,19.52,19.52,0
SAL,20130218,25.25,25.25,25.25,25.25,0
SALM,20130218,6.52,6.52,6.52,6.52,0
SANM,20130218,10.1,10.1,10.1,10.1,0
SANW,20130218,8.79,8.79,8.79,8.79,0
SANWZ,20130218,0.84,0.84,0.84,0.84,0
SAPE,20130218,10.99,10.99,10.99,10.99,0
SASR,20130218,19.44,19.44,19.44,19.44,0
SATS,20130218,38.89,38.89,38.89,38.89,0
SAVE,20130218,19.38,19.38,19.38,19.38,0
SBAC,20130218,68.69,68.69,68.69,68.69,0
SBBX,20130218,7.49,7.49,7.49,7.49,0
SBCF,20130218,2.05,2.05,2.05,2.05,0
SBGI,20130218,14.62,14.62,14.62,14.62,0
SBLK,20130218,6.07,6.07,6.07,6.07,0
SBNY,20130218,75.02,75.02,75.02,75.02,0
SBNYW,20130218,46.32,46.32,46.32,46.32,0
SBRA,20130218,26.06,26.06,26.06,26.06,0
SBSA,20130218,2.75,2.75,2.75,2.75,0
SBSI,20130218,20.3048,20.3048,20.3048,20.3048,0
SBUX,20130218,54.34,54.34,54.34,54.34,0
SCBT,20130218,42.64,42.64,42.64,42.64,0
SCHL,20130218,30.87,30.87,30.87,30.87,0
SCHN,20130218,31.12,31.12,31.12,31.12,0
SCLN,20130218,4.98,4.98,4.98,4.98,0
SCMP,20130218,5.15,5.15,5.15,5.15,0
SCOK,20130218,1.03,1.03,1.03,1.03,0
SCON,20130218,2.52,2.52,2.52,2.52,0
SCOR,20130218,16.25,16.25,16.25,16.25,0
SCSC,20130218,30.3,30.3,30.3,30.3,0
SCSS,20130218,21.28,21.28,21.28,21.28,0
SCTY,20130218,17.77,17.77,17.77,17.77,0
SCVL,20130218,20.22,20.22,20.22,20.22,0
SEAC,20130218,11.59,11.59,11.59,11.59,0
SEED,20130218,1.72,1.72,1.72,1.72,0
SEIC,20130218,28.25,28.25,28.25,28.25,0
SENEA,20130218,31.75,31.75,31.75,31.75,0
SENEB,20130218,30.01,30.01,30.01,30.01,0
SEV,20130218,3.94,3.94,3.94,3.94,0
SFBC,20130218,13.37,13.37,13.37,13.37,0
SFLY,20130218,41.95,41.95,41.95,41.95,0
SFNC,20130218,25.47,25.47,25.47,25.47,0
SFST,20130218,9.52,9.52,9.52,9.52,0
SGC,20130218,11.55,11.55,11.55,11.55,0
SGEN,20130218,27.38,27.38,27.38,27.38,0
SGI,20130218,15.38,15.38,15.38,15.38,0
SGMA,20130218,5.4,5.4,5.4,5.4,0
SGMO,20130218,8.56,8.56,8.56,8.56,0
SGMS,20130218,9.21,9.21,9.21,9.21,0
SGNT,20130218,15.96,15.96,15.96,15.96,0
SGOC,20130218,1.23,1.23,1.23,1.23,0
SGRP,20130218,1.74,1.74,1.74,1.74,0
SGYP,20130218,5.8,5.8,5.8,5.8,0
SGYPW,20130218,2.67,2.67,2.67,2.67,0
SHBI,20130218,6.16,6.16,6.16,6.16,0
SHEN,20130218,13.84,13.84,13.84,13.84,0
SHFL,20130218,16.08,16.08,16.08,16.08,0
SHIP,20130218,2.1,2.1,2.1,2.1,0
SHLD,20130218,47.33,47.33,47.33,47.33,0
SHLM,20130218,32.12,32.12,32.12,32.12,0
SHLO,20130218,10.7,10.7,10.7,10.7,0
SHOO,20130218,46.27,46.27,46.27,46.27,0
SHOR,20130218,4.34,4.34,4.34,4.34,0
SHOS,20130218,43.65,43.65,43.65,43.65,0
SHPG,20130218,95.67,95.67,95.67,95.67,0
SIAL,20130218,77.15,77.15,77.15,77.15,0
SIBC,20130218,14.33,14.33,14.33,14.33,0
SIEB,20130218,1.5,1.5,1.5,1.5,0
SIFI,20130218,11.62,11.62,11.62,11.62,0
SIFY,20130218,2.03,2.03,2.03,2.03,0
SIGA,20130218,3.92,3.92,3.92,3.92,0
SIGI,20130218,21.43,21.43,21.43,21.43,0
SIGM,20130218,5.04,5.04,5.04,5.04,0
SILC,20130218,24.43,24.43,24.43,24.43,0
SIMG,20130218,4.83,4.83,4.83,4.83,0
SIMO,20130218,14.32,14.32,14.32,14.32,0
SINA,20130218,56,56,56,56,0
SINO,20130218,1.93,1.93,1.93,1.93,0
SIRI,20130218,3.15,3.15,3.15,3.15,0
SIRO,20130218,71.45,71.45,71.45,71.45,0
SIVB,20130218,67.36,67.36,67.36,67.36,0
SIVBO,20130218,25.33,25.33,25.33,25.33,0
SKBI,20130218,1.69,1.69,1.69,1.69,0
SKUL,20130218,6.44,6.44,6.44,6.44,0
SKYW,20130218,12.99,12.99,12.99,12.99,0
SKYY,20130218,21.3,21.3,21.3,21.3,0
SLAB,20130218,43.4,43.4,43.4,43.4,0
SLGN,20130218,44.3,44.3,44.3,44.3,0
SLM,20130218,18.96,18.96,18.96,18.96,0
SLMAP,20130218,48.85,48.85,48.85,48.85,0
SLMBP,20130218,56.55,56.55,56.55,56.55,0
SLP,20130218,4.26,4.26,4.26,4.26,0
SLRC,20130218,25.53,25.53,25.53,25.53,0
SLTC,20130218,9.49,9.49,9.49,9.49,0
SLTM,20130218,2.38,2.38,2.38,2.38,0
SLXP,20130218,48.99,48.99,48.99,48.99,0
SMBC,20130218,24.69,24.69,24.69,24.69,0
SMCI,20130218,12.45,12.45,12.45,12.45,0
SMED,20130218,2.86,2.86,2.86,2.86,0
SMIT,20130218,3.02,3.02,3.02,3.02,0
SMMF,20130218,7.3,7.3,7.3,7.3,0
SMPL,20130218,14.71,14.71,14.71,14.71,0
SMRT,20130218,8.8,8.8,8.8,8.8,0
SMSI,20130218,1.54,1.54,1.54,1.54,0
SMT,20130218,1.39,1.39,1.39,1.39,0
SMTC,20130218,31.33,31.33,31.33,31.33,0
SMTX,20130218,2.6,2.6,2.6,2.6,0
SNAK,20130218,6.76,6.76,6.76,6.76,0
SNBC,20130218,3.43,3.43,3.43,3.43,0
SNCR,20130218,30.7,30.7,30.7,30.7,0
SNDK,20130218,51.71,51.71,51.71,51.71,0
SNFCA,20130218,12.28,12.28,12.28,12.28,0
SNHY,20130218,28.86,28.86,28.86,28.86,0
SNMX,20130218,2.22,2.22,2.22,2.22,0
SNPS,20130218,34.54,34.54,34.54,34.54,0
SNSS,20130218,5.51,5.51,5.51,5.51,0
SNTA,20130218,9.4,9.4,9.4,9.4,0
SNTS,20130218,13.1,13.1,13.1,13.1,0
SOCB,20130218,4.7,4.7,4.7,4.7,0
SOCL,20130218,14.33,14.33,14.33,14.33,0
SODA,20130218,51.1,51.1,51.1,51.1,0
SOFO,20130218,6.64,6.64,6.64,6.64,0
SOHU,20130218,46.81,46.81,46.81,46.81,0
