<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NATI,20120808,26.34,26.64,26.31,26.36,176700
NATL,20120808,24.19,24.19,23.87,24.06,5800
NATR,20120808,15.84,15.94,15.4,15.45,8100
NAUH,20120808,4.7,4.86,4.57,4.75,13200
NAVG,20120808,49.73,50.72,49.62,50.08,13100
NAVR,20120808,1.31,1.31,1.24,1.25,64300
NBBC,20120808,4.19,4.29,4.05,4.25,2000
NBIX,20120808,7.12,7.21,6.99,7.07,365600
NBN,20120808,8.68,8.75,8.55,8.75,9300
NBTB,20120808,21.13,21.42,21.01,21.17,35000
NBTF,20120808,18.7,18.7,18.7,18.7,100
NCBC,20120808,5.02,5.02,5.02,5.02,100
NCIT,20120808,6.73,6.94,6.58,6.86,47400
NCMI,20120808,14.25,14.34,14.02,14.17,204500
NCTY,20120808,4.77,4.79,4.52,4.73,2700
NDAQ,20120808,23.19,23.47,23.19,23.28,1106900
NDSN,20120808,51.04,53.33,50.85,53.22,259200
NECB,20120808,5.16,5.26,5.16,5.26,400
NEOG,20120808,40.05,40.33,39.01,39.79,51200
NEON,20120808,4.6,4.62,4.4,4.43,147600
NEPT,20120808,4.71,4.81,4.7,4.72,152400
NETC,20120808,12.95,13.15,12.62,13.1,2700
NEWL,20120808,0.9,1.01,0.85,1,25600
NEWP,20120808,12.7,12.7,12.43,12.52,151000
NEWS,20120808,12.05,12.12,11.93,12.08,22200
NEWT,20120808,1.8,1.83,1.74,1.83,37400
NFBK,20120808,14.95,15.1,14.95,15.01,9000
NFEC,20120808,0.78,0.9,0.73,0.85,2500
NFLX,20120808,57.57,58.89,57.17,57.8,2604300
NFSB,20120808,14.2,14.2,14.17,14.17,5600
NGPC,20120808,7.28,7.48,7.28,7.36,34100
NHTB,20120808,13.23,13.23,12.92,12.92,600
NICE,20120808,31.77,32,31.53,31.89,275600
NICK,20120808,13.36,13.43,13.25,13.4,7100
NIHD,20120808,6.1,6.18,5.9,6.17,9543000
NILE,20120808,32.48,32.92,31.87,31.93,392800
NINE,20120808,1.08,1.11,1.08,1.11,1900
NKSH,20120808,29.59,29.7,29.58,29.61,2500
NKTR,20120808,8.25,8.36,8.09,8.19,565000
NLNK,20120808,12.03,12.2,11.99,12.12,41300
NLST,20120808,1.64,1.69,1.61,1.62,72600
NMRX,20120808,10.05,10.11,9.96,9.98,40400
NNBR,20120808,8.45,8.95,8.34,8.77,134300
NOVB,20120808,13.95,14,13.65,13.65,2600
NPBC,20120808,8.86,8.99,8.84,8.88,400200
NPSP,20120808,7.47,7.56,7.37,7.42,458900
NRCI,20120808,50.11,50.11,49.58,49.84,1200
NRIM,20120808,21.33,21.39,21.08,21.25,5400
NSEC,20120808,8.28,8.79,8.25,8.79,8400
NSIT,20120808,18.16,18.32,18.11,18.25,258300
NSPH,20120808,2.68,2.75,2.6,2.63,745600
NSSC,20120808,3,3,2.97,2.98,19400
NSYS,20120808,3.23,3.53,3.17,3.25,1200
NTAP,20120808,33.25,33.33,32.76,32.98,5563000
NTCT,20120808,23.68,23.68,23.24,23.48,174700
NTES,20120808,55.66,56.08,54.31,54.78,306300
NTGR,20120808,36.77,37.62,36.34,37.26,442800
NTIC,20120808,10.5,10.52,9.81,10.1,13200
NTK,20120808,52.15,52.15,51.52,51.76,4300
NTLS,20120808,15.74,16.26,15.74,16.01,206500
NTRI,20120808,10.33,10.4,10.22,10.31,144400
NTRS,20120808,45.88,46.26,45.7,46.08,734600
NTSC,20120808,6.75,6.82,6.5,6.59,12400
NTSP,20120808,8.81,9.02,8.55,8.85,1698200
NTWK,20120808,4.4,4.7,4.3,4.6,387000
NUAN,20120808,21.92,23.8,21.79,23.18,8878700
NUCL,20120808,32.24,32.32,32.24,32.32,3300
NURO,20120808,4.2,4.44,3.9,4.14,109900
NUTR,20120808,14.58,14.98,14.55,14.75,17000
NUVA,20120808,19.62,19.92,19.44,19.7,573200
NVAX,20120808,2.09,2.1,2.04,2.06,463900
NVDA,20120808,14.14,14.38,14.1,14.23,12934100
NVDQ,20120808,8.06,8.06,7.81,8,107400
NVEC,20120808,54.72,55.68,54.44,54.55,38600
NVGN,20120808,2.2,2.2,2.2,2.2,1800
NVMI,20120808,8.05,8.05,7.81,7.93,75900
NVSL,20120808,7.31,7.31,7.28,7.28,2200
NVTL,20120808,2.39,2.39,2.1,2.14,339300
NWBI,20120808,11.91,11.95,11.84,11.93,302000
NWFL,20120808,28.74,28.74,28.1,28.4,1900
NWLI,20120808,139.9,140.99,138.16,139.34,4800
NWPX,20120808,24.55,25.02,24.55,24.75,32800
NWS,20120808,23.94,24.09,23.76,23.89,4789500
NWSA,20120808,23.76,23.95,23.6,23.72,22289500
NXPI,20120808,23.94,24.19,23.52,23.81,1404600
NXST,20120808,8.2,8.22,8.05,8.15,35800
NXTM,20120808,15.55,15.55,12.98,13.03,3893700
NYMT,20120808,6.96,6.98,6.76,6.83,743300
NYMX,20120808,6.16,6.18,6.02,6.03,33800
NYNY,20120808,1.85,1.88,1.72,1.86,12300
OABC,20120808,21.64,22.02,21.42,21.49,10500
OBAF,20120808,14.85,14.85,14.75,14.75,2300
OBAS,20120808,6.05,6.05,6.05,6.05,1100
OBCI,20120808,2.14,2.14,2.13,2.13,500
OCC,20120808,3.53,3.73,3.51,3.66,12900
OCFC,20120808,13.61,13.63,13.52,13.56,18900
OCLR,20120808,2.43,2.46,2.35,2.36,625400
OCLS,20120808,5.81,5.81,5.74,5.81,4600
OCZ,20120808,5.5,5.7,5.36,5.45,2278000
ODFL,20120808,29.98,30.16,29.6,29.62,338600
OFED,20120808,12.96,14,12.96,14,3400
OFIX,20120808,41.87,42.3,41.86,42.12,158600
OFLX,20120808,11.05,11.05,10.3,10.39,3400
OGXI,20120808,14.24,14.44,14.22,14.22,12100
OIIM,20120808,3.9,4.04,3.9,4.01,240600
OINK,20120808,0.95,0.97,0.9,0.92,23300
OKSB,20120808,9.54,9.65,9.38,9.52,24900
OKSBP,20120808,26.25,26.25,26.25,26.25,600
OLBK,20120808,10.77,10.77,10.77,10.77,100
OMAB,20120808,17.25,17.3,17.25,17.26,1500
OMCL,20120808,14.41,14.61,13.85,14.57,190200
OMER,20120808,8.47,8.83,8.3,8.4,89200
OMEX,20120808,3.92,3.95,3.86,3.9,380900
OMPI,20120808,12.62,13,12.54,12.83,457200
ONCY,20120808,2.84,2.88,2.74,2.8,79300
ONEQ,20120808,118.5,118.7,118.45,118.64,4700
ONFC,20120808,10.44,10.49,10.44,10.49,700
ONNN,20120808,6.68,6.77,6.58,6.66,8805800
ONTY,20120808,4.58,4.61,4.46,4.5,196800
ONVI,20120808,3.51,3.51,3.51,3.51,100
ONXX,20120808,71.91,72.94,71.34,72.53,1541900
OPAY,20120808,4.01,4.19,3.95,3.98,90000
OPEN,20120808,41.1,42.76,40.77,42.32,635400
OPHC,20120808,0.47,0.47,0.45,0.45,19100
OPLK,20120808,13.68,13.96,13.63,13.66,61000
OPOF,20120808,10.5,10.55,10.5,10.52,1000
OPTR,20120808,15.3,15.75,14.99,15,595900
OPTT,20120808,2.67,2.71,2.56,2.61,12600
OPXA,20120808,1.92,2,1.68,1.8,67800
ORBC,20120808,3.24,3.25,3.15,3.22,67100
ORBK,20120808,8.08,8.3,7.97,8.3,97900
ORBT,20120808,3.4,3.45,3.4,3.4,5300
ORCL,20120808,31.34,31.81,31.07,31.16,22436000
OREX,20120808,4.43,4.48,4.18,4.25,1927500
ORIG,20120808,16.47,16.53,14.85,16.5,46000
ORIT,20120808,14.09,14.31,14.04,14.24,81200
ORLY,20120808,86.81,87.6,86.56,86.7,1146300
ORRF,20120808,8.33,8.75,8.33,8.55,11900
OSBC,20120808,1.46,1.47,1.4,1.4,8400
OSBCP,20120808,5.5,5.5,5.33,5.35,1100
OSH,20120808,15.19,15.97,15,15.47,3500
OSHC,20120808,13.07,13.16,13.07,13.16,400
OSIR,20120808,8.36,8.45,8.14,8.25,99300
OSIS,20120808,65.13,65.19,64.34,64.44,77300
OSM,20120808,24.02,24.1,23.82,23.98,10100
OSN,20120808,0.97,0.98,0.96,0.98,4000
OSTK,20120808,8.59,8.59,8.42,8.53,67000
OSUR,20120808,10.17,10.32,9.6,9.84,1819600
OTEX,20120808,49.37,50.15,48.5,49.15,325200
OTIV,20120808,1.56,1.56,1.5,1.56,28700
OTT,20120808,6.02,6.02,4.25,4.31,1366700
OTTR,20120808,23.39,23.63,23.35,23.51,58900
OUTD,20120808,6.97,7.13,6.75,6.82,24400
OVBC,20120808,19.31,19.31,19.31,19.31,0
OVLY,20120808,7.07,7.1,7.07,7.1,500
OVRL,20120808,1.83,1.91,1.71,1.87,77000
OVTI,20120808,14.63,14.9,14.53,14.7,1205400
OXBT,20120808,1.13,1.13,1.06,1.08,80200
OXGN,20120808,0.57,0.59,0.55,0.59,84400
OXLC,20120808,14.55,14.75,14.55,14.74,10000
OZRK,20120808,32.1,32.49,32.02,32.04,143600
PAAS,20120808,15.53,15.95,15.51,15.52,1192700
PACB,20120808,1.72,1.85,1.68,1.79,526100
PACQ,20120808,9.71,9.98,9.71,9.98,2600
PACQW,20120808,0.49,0.49,0.49,0.49,0
PACR,20120808,4.29,4.37,4.29,4.32,80400
PACW,20120808,23.79,24.04,23.04,23.97,140100
PAGG,20120808,29.27,29.45,29.25,29.31,4500
PAMT,20120808,11,11.46,10.25,11,113100
PANL,20120808,33.52,34.38,32.27,32.82,1685700
PATH,20120808,3.74,3.84,3.62,3.7,24600
PATK,20120808,11.95,11.99,11.6,11.89,52300
PATR,20120808,24.8,24.8,21.49,22.6,27300
PAYX,20120808,32.64,33,32.59,32.92,1703900
PBCT,20120808,11.82,11.97,11.82,11.94,2892100
PBHC,20120808,10.25,10.25,10.25,10.25,0
PBIB,20120808,1.72,1.72,1.72,1.72,0
PBIP,20120808,5.52,5.52,5.52,5.52,100
PBMD,20120808,3.5,3.5,3.5,3.5,0
PBSK,20120808,12.71,12.71,12.71,12.71,100
PCAR,20120808,40.49,40.67,40.06,40.54,1572700
PCBK,20120808,9.16,9.23,9.06,9.17,105000
PCCC,20120808,11.73,12.11,11.5,12.01,34700
PCH,20120808,34.02,34.44,33.61,33.78,99900
PCLN,20120808,575.1,586.97,559.75,562.32,6686200
PCO,20120808,1.21,1.22,1.2,1.21,115100
PCOM,20120808,13.09,13.28,12.91,12.98,29000
PCRX,20120808,14.61,14.95,14.45,14.94,173000
PCTI,20120808,5.9,5.94,5.82,5.89,26700
PCYC,20120808,56.9,57.26,55.31,56.38,614700
PCYO,20120808,2.06,2.06,2.06,2.06,3500
PDCE,20120808,25.04,26.49,25.03,26.15,695800
PDCO,20120808,34.75,34.86,34.64,34.78,489200
PDEX,20120808,1.68,1.76,1.66,1.74,15200
PDFS,20120808,10.21,10.3,10.1,10.19,56900
PDII,20120808,7.27,7.27,6.77,7,14700
PDLI,20120808,6.93,7.11,6.9,7.04,2267100
PEBK,20120808,8.8,8.8,8.8,8.8,800
PEBO,20120808,21.68,21.73,21.37,21.59,12200
PEGA,20120808,28.92,29.02,27.74,27.75,164900
PEIX,20120808,0.35,0.35,0.33,0.33,1629900
PENN,20120808,37.54,37.98,37.32,37.58,411800
PENX,20120808,7.85,7.85,7.7,7.81,8300
PEOP,20120808,16.66,16.78,16.58,16.78,25000
PERF,20120808,8.28,8.36,8.28,8.33,16300
PERI,20120808,5.18,5.39,5.05,5.17,87200
PERY,20120808,19.23,19.62,19.03,19.33,17800
PESI,20120808,1.06,1.07,0.85,0.99,334700
PETM,20120808,67.29,68.25,67.25,68.02,463300
PETS,20120808,9.7,9.82,9.66,9.75,233700
PFBC,20120808,11.06,11.69,10.96,11.48,18500
PFBI,20120808,8.77,9,8.74,8.87,10100
PFBX,20120808,11,11,10.21,10.21,500
PFIN,20120808,5.53,5.69,5.53,5.68,6900
PFLT,20120808,11.93,12.94,11.93,12.69,79000
PFPT,20120808,14.2,14.85,13.24,14.29,66400
PFSW,20120808,2.46,2.58,2.44,2.48,30800
PGC,20120808,14.6,14.6,14.18,14.32,3800
PGNX,20120808,4.62,4.75,4.52,4.59,330300
PGRX,20120808,2.15,2.15,2.12,2.12,200
PGTI,20120808,3.19,3.23,3.09,3.11,33600
PHII,20120808,25.65,25.65,25.65,25.65,100
PHIIK,20120808,27.05,27.51,26.78,27.38,7800
PHMD,20120808,13.94,14.05,13.31,13.84,213100
PICO,20120808,24.45,24.7,24.21,24.56,57300
PKBK,20120808,5.23,5.25,5.09,5.25,600
PKOH,20120808,19.53,21.33,19.05,21.11,75200
PKT,20120808,23.33,24.2,23.06,23.91,216700
PLAB,20120808,6,6.01,5.73,5.78,371400
PLBC,20120808,3.15,3.15,3.15,3.15,0
PLCC,20120808,1,1.04,1,1.04,3800
PLCE,20120808,50.28,51.78,50.18,51.53,480800
PLCM,20120808,9.48,9.63,9.39,9.47,2557900
PLMT,20120808,7.2,7.2,7.2,7.2,200
PLNR,20120808,1.4,1.42,1.35,1.35,17100
PLPC,20120808,55.77,55.99,55.31,55.99,1200
PLTM,20120808,13.95,14.26,13.95,14.1,600
PLUG,20120808,1.23,1.24,1.19,1.2,82400
PLUS,20120808,35.07,36.49,34.95,36.18,23400
PLXS,20120808,29.58,30.97,29.26,30.47,214100
PLXT,20120808,5.75,5.83,5.75,5.78,161600
PMBC,20120808,6.7,6.93,6.52,6.87,17700
PMCS,20120808,5.73,5.78,5.65,5.74,5047700
PMD,20120808,11.1,11.48,11.09,11.28,14800
PMFG,20120808,9.15,9.21,8.95,8.97,42500
PMNA,20120808,10.4,10.69,10.4,10.59,8800
PMTC,20120808,22.34,22.6,21.97,22.46,896500
PMTI,20120808,8.48,8.7,8.24,8.58,33800
PNBK,20120808,1.6,1.6,1.6,1.6,9400
PNFP,20120808,19.48,19.85,19.47,19.61,49800
PNNT,20120808,10.74,10.84,10.52,10.52,207700
PNQI,20120808,39.9,39.92,39.62,39.64,5300
PNRA,20120808,155.19,158.11,155.19,156.6,401400
PNRG,20120808,25.4,25.56,25.01,25.24,3800
PNTR,20120808,2.6,2.81,2.36,2.36,5800
PODD,20120808,19.07,19.2,18.62,18.72,418400
POOL,20120808,37.86,37.86,37.02,37.52,166500
POPE,20120808,56.63,56.63,56.63,56.63,100
POWI,20120808,34.48,34.51,33.16,33.34,552200
POWL,20120808,43.65,43.65,40.5,40.98,83800
POWR,20120808,4.85,4.85,4.6,4.63,56300
POZN,20120808,6.41,6.66,6.38,6.62,87900
PPBI,20120808,8.93,8.93,8.93,8.93,200
PPHM,20120808,1.76,1.9,1.72,1.9,1426400
PRAA,20120808,95.75,97.45,95.75,96.44,51100
PRAN,20120808,1.58,1.58,1.55,1.56,8800
PRCP,20120808,5.36,5.4,5.05,5.11,9300
PRFT,20120808,11.99,12,11.69,11.79,117400
PRFZ,20120808,64.38,65.07,64.34,64.8,34300
PRGO,20120808,115.1,116.11,114.96,115.42,387500
PRGS,20120808,19.63,19.94,19.51,19.58,176500
PRGX,20120808,7.88,7.88,7.7,7.78,63300
PRIM,20120808,13.07,13.72,12.05,13.63,148600
PRKR,20120808,2.14,2.18,1.8,1.91,594300
PRLS,20120808,3.9,4,3.85,3.86,29300
PRMW,20120808,1.05,1.17,0.96,1.15,1831200
PROV,20120808,12.65,12.75,12.53,12.55,24000
PRPH,20120808,1.12,1.12,1.12,1.12,100
PRSC,20120808,12.42,12.69,12.25,12.27,21700
PRSS,20120808,8.4,8.81,8.18,8.75,83100
PRTS,20120808,3.8,3.92,3.71,3.92,45800
PRXI,20120808,2.28,2.29,2.25,2.29,54300
PRXL,20120808,28.08,28.19,25.95,27.71,1221800
PSAU,20120808,34.12,34.7,34.12,34.63,1800
PSBH,20120808,4.49,4.49,4.49,4.49,100
PSCC,20120808,34.2,34.2,34.09,34.16,3700
PSCD,20120808,31.02,31.24,31.02,31.13,65800
PSCE,20120808,32.83,33.4,32.83,33.01,1000
PSCF,20120808,29.92,30.07,29.92,30.07,6600
PSCH,20120808,35.06,35.3,35.06,35.23,14800
PSCI,20120808,28.78,28.98,28.76,28.98,1300
PSCM,20120808,28.45,28.45,28.45,28.45,0
PSCT,20120808,29.55,29.75,29.55,29.71,6400
PSCU,20120808,31.06,31.22,31.06,31.22,700
PSDV,20120808,2.03,2.03,1.62,1.7,768100
PSEC,20120808,10.85,11.06,10.85,11.04,1377900
PSEM,20120808,8.55,8.73,8.31,8.63,65900
PSMI,20120808,15,15.43,13.99,14.71,3484300
PSMT,20120808,71.98,72.92,71.23,71.41,86200
PSTB,20120808,4.64,4.69,4.6,4.67,40200
PSTI,20120808,3.6,3.64,3.51,3.56,877100
PSTR,20120808,2.43,2.43,2.34,2.42,1700
PSUN,20120808,2.11,2.19,1.91,1.98,1535200
PTEK,20120808,0.7,0.72,0.7,0.72,5100
PTEN,20120808,15.96,16.15,15.92,16.06,2752000
PTIE,20120808,3.77,3.81,3.7,3.73,40000
PTIX,20120808,1.7,1.7,1.57,1.58,21000
PTNR,20120808,3.45,3.67,3.41,3.56,190800
PTNT,20120808,3.57,3.65,3.51,3.51,10200
PTRY,20120808,14.99,15.19,14.87,14.94,126200
PTSI,20120808,9.44,9.51,9.35,9.35,2100
PTSX,20120808,0.68,0.68,0.68,0.68,1400
PULB,20120808,7.42,7.59,7.42,7.59,4000
PURE,20120808,0.39,0.39,0.38,0.38,84100
PVFC,20120808,1.9,1.9,1.9,1.9,2900
PVTB,20120808,15.45,15.81,15.11,15.5,249300
PVTBP,20120808,26.37,26.48,26.36,26.37,1700
PWER,20120808,5.51,5.7,5.5,5.64,1161600
PWOD,20120808,38.77,39.21,38.77,39.21,1400
PWRD,20120808,10.3,10.38,10.1,10.2,366900
PWX,20120808,12.61,13.03,12.55,13.03,11300
PXLW,20120808,3.12,3.19,3.12,3.13,66500
PZZA,20120808,52,52.47,51.95,52,113300
PZZI,20120808,2.42,2.74,2.42,2.6,32500
QABA,20120808,25.18,25.18,25.18,25.18,100
QADA,20120808,13.71,13.8,13.56,13.67,5500
QADB,20120808,13.12,13.64,13.12,13.16,1300
QBAK,20120808,1.81,1.81,1.81,1.81,6300
QCCO,20120808,3.3,3.45,3.18,3.25,20800
QCLN,20120808,9.19,9.23,9.16,9.23,2700
QCOM,20120808,61.24,61.55,60.98,61.45,6544000
QCOR,20120808,38.95,39.1,38.4,38.66,1753600
QCRH,20120808,12.95,12.95,12.95,12.95,100
QDEL,20120808,16.06,16.29,15.98,16.11,37200
QGEN,20120808,17.25,17.44,17.18,17.36,551200
QKLS,20120808,5.76,6.4,5.68,6.4,9900
QLGC,20120808,11.86,11.99,11.71,11.78,1070500
QLIK,20120808,22.36,22.62,21.82,22.14,1184900
QLTI,20120808,7.92,7.99,7.72,7.84,351300
QLTY,20120808,9.66,9.66,9.38,9.45,190900
QNST,20120808,8.84,9.05,8.74,8.94,144700
QQEW,20120808,25.63,25.73,25.6,25.71,28300
QQQ,20120808,66.48,66.76,66.37,66.62,20723400
QQQC,20120808,13.18,13.18,13.18,13.18,0
QQQX,20120808,15.96,16,15.89,15.94,43100
QQXT,20120808,23.81,23.87,23.81,23.83,3000
QSII,20120808,17.15,17.92,17.15,17.91,943800
QTEC,20120808,26.09,26.3,26.09,26.21,21100
QTWW,20120808,0.96,0.96,0.93,0.94,510200
QUIK,20120808,2.29,2.35,2.2,2.21,159800
RADA,20120808,1.23,1.23,1.22,1.22,3200
RAIL,20120808,19.95,19.95,18.85,19.22,168700
RAND,20120808,2.77,2.8,2.75,2.75,5800
RAVN,20120808,33,33.37,32.95,33.03,84100
RBCAA,20120808,23.61,23.93,23.31,23.63,10000
RBCN,20120808,9.47,9.5,9.28,9.47,100700
RBNF,20120808,7.04,7.1,7,7.05,2100
RBPAA,20120808,1.7,2.5,1.69,2.1,13100
RCII,20120808,36.5,36.84,36.24,36.49,193100
RCKB,20120808,11.9,11.9,11.76,11.87,47200
RCKY,20120808,11.65,11.7,11.41,11.41,6900
RCMT,20120808,5.63,5.72,5.54,5.59,10600
RCON,20120808,1.87,1.95,1.85,1.9,5700
RDA,20120808,9.9,9.99,9.8,9.96,62100
RDCM,20120808,3.05,3.05,3.04,3.04,3100
RDEN,20120808,39.19,39.29,38.71,38.96,233300
RDI,20120808,5.05,5.08,4.99,5.03,21400
RDIB,20120808,5,5,5,5,0
RDNT,20120808,2.43,2.51,2.39,2.51,240300
RDWR,20120808,16.37,16.41,16.19,16.265,100800
RECN,20120808,11.48,11.75,11.47,11.69,190900
RECV,20120808,2.77,2.94,2.75,2.94,17400
REDF,20120808,2.98,3.03,2.95,2.98,17400
REFR,20120808,2.95,2.95,2.87,2.93,19400
REGI,20120808,5.18,5.25,5.09,5.11,35100
REGN,20120808,138.52,141.96,138.01,139.63,594700
REIS,20120808,11.39,11.89,11.15,11.15,9300
RELL,20120808,12.25,12.43,12.25,12.42,17200
RELV,20120808,1.28,1.31,1.28,1.28,800
RENT,20120808,18.44,19.11,18.43,18.91,14400
REXI,20120808,6.25,6.34,6.18,6.21,14000
REXX,20120808,12.39,13.75,12.34,13.04,2383800
RFIL,20120808,3.98,4.05,3.97,3.98,3300
RFMD,20120808,3.68,3.72,3.62,3.64,2520800
RGCO,20120808,18.11,18.23,17.85,17.85,4400
RGDX,20120808,1.01,1.01,0.99,0.99,1400
RGEN,20120808,4.7,4.73,4.66,4.67,258200
RGLD,20120808,78.9,79.97,78.17,78.79,385700
RICK,20120808,7.95,8.1,7.95,8.1,12500
RIGL,20120808,10.3,10.41,9.87,10.01,224900
RIMG,20120808,6.95,6.97,6.84,6.89,21100
RITT,20120808,2.86,2.86,2.75,2.75,4900
RIVR,20120808,16.07,16.07,16.07,16.07,0
RJET,20120808,5.21,5.33,5.15,5.19,228200
RLOC,20120808,12.76,13.35,12.76,13.28,172600
RLOG,20120808,7.76,7.87,7.71,7.83,16300
RMBS,20120808,4.66,4.83,4.56,4.6,830300
RMCF,20120808,11.99,12.15,11.99,12.04,7200
RMKR,20120808,0.85,0.86,0.82,0.82,75600
RMTI,20120808,8.73,8.88,8.5,8.51,47600
RNET,20120808,17.78,17.81,16.79,17.2,55100
RNIN,20120808,3.8,4.1,3.5,4.05,80600
RNST,20120808,18.14,18.19,17.88,18.1,32300
RNWK,20120808,7.98,8.16,7.94,8.04,50500
ROCK,20120808,10.83,10.98,10.75,10.92,79500
ROCM,20120808,10.44,10.47,10.14,10.31,40000
ROIA,20120808,0.83,0.83,0.78,0.79,2300
ROIAK,20120808,0.75,0.8,0.73,0.8,200300
ROIC,20120808,12.32,12.4,12.27,12.37,331900
ROICW,20120808,0.92,0.92,0.9,0.9,600
ROIQ,20120808,9.6,9.6,9.6,9.6,0
ROIQU,20120808,10,10,10,10,0
ROLL,20120808,45.71,46.07,45.62,45.89,62500
ROMA,20120808,9.18,9.28,8.91,9.1,18200
ROSE,20120808,41.01,44.18,40.99,43.61,2019300
ROSG,20120808,4.25,4.79,4.12,4.64,2224200
ROST,20120808,67.89,68.49,67.89,68.29,1086900
ROVI,20120808,14.76,14.87,14.5,14.66,1486000
ROYL,20120808,2.85,2.9,2.75,2.81,34100
RP,20120808,24.43,24.98,24.43,24.94,452800
RPRX,20120808,8.81,9.35,8.81,9.32,105600
RPTP,20120808,4.81,4.99,4.75,4.78,204000
RPXC,20120808,11.45,11.67,11.38,11.62,192900
RRD,20120808,12.99,13.13,12.9,13,2913600
RRGB,20120808,28.48,29.03,28.3,28.68,241000
RRST,20120808,5.48,5.55,5.32,5.55,1100
RSOL,20120808,1.06,1.07,1.06,1.07,3000
RSTI,20120808,18.4,19.06,18.35,19.01,144100
RSYS,20120808,3.76,3.84,3.69,3.74,45400
RTEC,20120808,9.9,10.06,9.85,9.87,191600
RTIX,20120808,3.84,3.86,3.8,3.82,80400
RUE,20120808,25.65,26.2,25.65,26.01,186900
RUSHA,20120808,16.39,16.91,16.26,16.48,129500
RUSHB,20120808,13.61,14.05,13.55,13.55,21700
RUTH,20120808,6.78,6.91,6.78,6.86,99900
RVBD,20120808,19.7,20.2,19.54,19.63,3697300
RVSB,20120808,1.36,1.44,1.36,1.37,7400
RYAAY,20120808,29.74,30.06,29.49,29.64,130500
SAAS,20120808,4.96,5.04,4.96,5,23400
SAFM,20120808,37.93,39.83,37.93,39.54,443800
SAFT,20120808,45.15,45.44,44.73,45.42,25100
SAIA,20120808,23.43,23.43,22.74,22.98,97000
SALM,20120808,4.95,4.95,4.64,4.91,11600
SANM,20120808,8.39,8.56,8.26,8.33,576400
SANW,20120808,4.66,5,4.66,4.9,32500
SANWW,20120808,0.66,0.66,0.66,0.66,0
SANWZ,20120808,0.2,0.2,0.2,0.2,500
SAPE,20120808,9.44,10.02,9.13,9.88,2410600
SASR,20120808,18.66,18.68,18.47,18.59,23600
SATS,20120808,30,30.18,28.76,29.58,359900
SAVE,20120808,20.4,20.7,20.19,20.51,686500
SBAC,20120808,59.9,60.21,59.65,60.05,1825200
SBBX,20120808,5,5,5,5,400
SBCF,20120808,1.38,1.43,1.38,1.43,79400
SBGI,20120808,11.82,12,11.67,11.81,401800
SBLK,20120808,7.95,8.4,7.95,7.95,85700
SBNY,20120808,64.18,64.58,64.06,64.35,163500
SBNYW,20120808,38.8,38.8,38.8,38.8,0
SBRA,20120808,18.91,19.08,18.75,19.02,307700
SBSA,20120808,3.84,4.02,3.78,3.95,39600
SBSI,20120808,21.8,21.81,21.45,21.48,13100
SBUX,20120808,45.28,45.4,44.9,45.29,8314700
SCBT,20120808,37.14,37.53,36.47,37.32,107500
SCHL,20120808,30.77,31.09,30.51,30.88,124300
SCHN,20120808,31.34,32.35,30.53,31.63,544000
SCLN,20120808,5.2,5.24,5.08,5.1,572200
SCMP,20120808,4.09,4.3,4.05,4.13,44500
SCOK,20120808,1.96,1.99,1.95,1.96,15200
SCON,20120808,9.12,9.24,8.52,9.24,45800
SCOR,20120808,12.98,13.33,12.84,13.13,185700
SCSC,20120808,30.01,30.7,29.56,30.53,93600
SCSS,20120808,28.31,28.9,28.05,28.29,609700
SCVL,20120808,22.01,22.26,21.26,22.16,29200
SDBT,20120808,2.17,2.17,2.17,2.17,100
SDIX,20120808,1.28,1.36,1.25,1.25,11400
SEAC,20120808,7.73,7.78,7.47,7.76,53600
SEED,20120808,1.48,1.53,1.47,1.48,45400
SEIC,20120808,21.53,21.76,21.5,21.68,365100
SENEA,20120808,24.59,25.48,24.59,25.18,12300
SENEB,20120808,24.46,24.46,24.46,24.46,0
SEV,20120808,5.1,5.11,5.03,5.03,600
SFLY,20120808,33,33.57,32.56,32.74,830200
SFNC,20120808,23.25,23.35,23.19,23.29,33200
SFST,20120808,8.14,8.14,8.14,8.14,0
SGC,20120808,11.92,12.38,11.75,11.75,3600
SGEN,20120808,24.28,24.42,23.65,23.87,1615600
SGI,20120808,7.03,7.04,6.82,6.82,518200
SGMA,20120808,3.55,3.75,3.55,3.71,4500
SGMO,20120808,5.03,5.08,5,5.05,99400
SGMS,20120808,6.85,7,6.62,6.8,1963100
SGNT,20120808,17.71,18.2,17.03,17.82,71300
SGRP,20120808,1.45,1.63,1.4,1.4,66000
SGYP,20120808,4.12,4.15,3.93,3.94,200100
SGYPU,20120808,10.6,10.6,10.6,10.6,0
SGYPW,20120808,2.48,2.48,2.25,2.25,800
SHBI,20120808,4.98,5.2,4.98,5.05,9200
SHEN,20120808,15.7,16,15.69,15.87,35000
SHFL,20120808,14.43,14.51,14.14,14.24,240800
SHIP,20120808,2.01,2.01,2.01,2.01,200
SHLD,20120808,52.2,53.91,52.2,52.38,399100
SHLM,20120808,22.43,22.5,22.1,22.49,133000
SHLO,20120808,10.69,10.95,10.37,10.54,15300
SHOO,20120808,41,41.17,39,40.53,401500
SHOR,20120808,4.68,4.8,4.57,4.63,272200
SHPG,20120808,92,93.14,91.9,92.93,305400
