<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NPBC,20120508,9,9.22,8.98,9.2,792800
NPSP,20120508,6.91,7.1,6.76,7.07,711600
NRCI,20120508,47.58,51.15,47.58,50.79,8300
NRIM,20120508,21.55,22.02,21.55,21.95,14800
NSEC,20120508,8.21,8.21,8.16,8.21,2100
NSIT,20120508,16.75,16.86,16.46,16.7,294800
NSPH,20120508,1.68,1.72,1.67,1.7,35900
NSSC,20120508,2.93,3,2.9,2.94,10100
NSYS,20120508,3.62,3.62,3.62,3.62,100
NTAP,20120508,37.8,38.03,37.09,37.81,6155700
NTCT,20120508,19.09,19.29,18.87,19.27,225100
NTES,20120508,59.84,60.78,56.78,57.59,1029100
NTGR,20120508,35.78,36.25,35.11,36,392300
NTIC,20120508,12.87,12.89,12.87,12.89,800
NTK,20120508,47.34,47.71,46.25,46.25,14100
NTLS,20120508,20.13,20.35,20.06,20.14,151400
NTRI,20120508,10.94,10.98,10.79,10.85,318200
NTRS,20120508,46.34,46.77,45.81,46.23,1302400
NTSC,20120508,5.4,5.62,5.4,5.62,1800
NTSP,20120508,7.41,7.49,7.17,7.17,193500
NTWK,20120508,6,6.1,5.3,5.6,648900
NUAN,20120508,23.5,23.7,22.82,23.32,3378800
NUCL,20120508,33.11,33.11,32.92,32.92,400
NURO,20120508,4.26,4.38,4.2,4.26,51700
NUTR,20120508,14.93,15.14,14.93,15.08,9500
NUVA,20120508,20.33,21.03,20.16,20.98,612000
NVAX,20120508,1.42,1.44,1.39,1.4,466200
NVDA,20120508,12.36,12.54,12.14,12.46,11557900
NVDQ,20120508,6.49,6.49,6,6.08,68000
NVEC,20120508,55.19,55.98,54.16,55.72,16800
NVGN,20120508,2.37,2.37,2.37,2.37,1000
NVMI,20120508,8.41,8.51,8.25,8.36,52900
NVSL,20120508,7.46,7.46,7.46,7.46,0
NVTL,20120508,2.03,2.05,1.97,1.99,641400
NWBI,20120508,12.06,12.2,12.02,12.11,560600
NWFL,20120508,27.32,27.32,27.32,27.32,300
NWLI,20120508,134.89,135.49,134.12,135.03,2300
NWPX,20120508,19.88,20.33,19.88,20.28,47500
NWS,20120508,19.41,19.64,19.32,19.62,3627700
NWSA,20120508,19.16,19.39,19.07,19.33,11752300
NXPI,20120508,23.97,24.16,23,24.1,1475500
NXST,20120508,6.83,7.22,6.83,6.98,36200
NXTM,20120508,16.83,16.88,15.55,16.24,1680300
NYMT,20120508,6.71,6.77,6.7,6.74,36500
NYMX,20120508,8.21,8.31,7.99,8.28,69500
NYNY,20120508,2.18,2.19,2.16,2.18,8600
OABC,20120508,20.16,20.16,19.98,20.12,97300
OBAF,20120508,15.1,15.11,15.1,15.1,900
OBAS,20120508,5.9,6,5.9,6,5800
OBCI,20120508,1.98,2.17,1.83,1.99,8600
OCC,20120508,3.01,3.09,3,3.09,2400
OCFC,20120508,14.36,14.73,14.26,14.53,74600
OCLR,20120508,2.55,2.56,2.4,2.49,1269200
OCLS,20120508,6.93,6.93,6.58,6.72,71600
OCZ,20120508,5.28,5.31,5.06,5.24,1874500
ODFL,20120508,29.6867,29.92,29.3867,29.7733,265100
OFED,20120508,12.38,12.38,12.19,12.19,1100
OFIX,20120508,40.25,40.69,40.12,40.52,139900
OFLX,20120508,11.5,11.82,11.5,11.56,12300
OGXI,20120508,12.78,13.02,12.53,13,152300
OIIM,20120508,5.12,5.29,5.11,5.24,26200
OINK,20120508,1.68,1.78,1.63,1.67,17000
OKSB,20120508,9.38,9.64,9.03,9.61,59600
OKSBP,20120508,25.75,25.77,25.75,25.76,2700
OLBK,20120508,10.93,11.05,10.9,11.04,5700
OMAB,20120508,15.96,16.25,15.84,15.84,1400
OMCL,20120508,14.41,14.58,14.4,14.46,124600
OMER,20120508,10.25,10.25,9.07,9.37,159800
OMEX,20120508,2.73,2.76,2.65,2.73,436700
OMPI,20120508,12.19,12.81,12.19,12.73,107800
ONCY,20120508,3.38,3.5,3.36,3.44,127800
ONEQ,20120508,115.91,116.22,114.52,116.12,48400
ONFC,20120508,10.99,10.99,10.1,10.4,9500
ONNN,20120508,8.05,8.07,7.68,7.82,13399600
ONTY,20120508,4.08,4.13,4.01,4.08,469300
ONVI,20120508,3.7,3.97,3.7,3.95,2300
ONXX,20120508,42.21,42.91,41.91,42.86,782400
OPAY,20120508,4.9,5.2,4.9,4.93,8700
OPEN,20120508,36.41,36.72,35.89,36.49,844100
OPHC,20120508,0.98,1,0.71,0.77,637500
OPLK,20120508,14.62,14.66,14.45,14.47,204600
OPOF,20120508,11.12,11.12,10.89,10.89,700
OPTR,20120508,14.75,14.95,14.5,14.77,510900
OPTT,20120508,2.56,2.63,2.2,2.52,112600
OPXA,20120508,2.4,2.56,2.36,2.36,62900
ORBC,20120508,3.03,3.08,3.01,3.06,62700
ORBK,20120508,10.32,10.46,10.17,10.23,112000
ORBT,20120508,4.24,4.32,4.21,4.32,6000
ORCL,20120508,27.71,28.02,27.53,27.93,24661400
OREX,20120508,3.49,3.68,3.39,3.48,576100
ORIG,20120508,16.04,16.2,15.88,16.13,222700
ORIT,20120508,14.28,14.42,14.23,14.39,140200
ORLY,20120508,103.63,103.76,101,102.29,1310100
ORRF,20120508,7.56,7.68,7.52,7.53,19100
OSBC,20120508,1.7,1.75,1.63,1.64,15100
OSBCP,20120508,5.45,5.7,5.45,5.7,4800
OSH,20120508,20.13,20.84,19.8,20.21,5900
OSHC,20120508,12.1,12.1,11.95,12,7400
OSIR,20120508,4.66,5.01,4.64,4.95,63100
OSIS,20120508,65.27,65.7,64.28,65,110100
OSM,20120508,23.81,24.05,23.81,23.95,8300
OSN,20120508,0.98,1,0.97,1,7100
OSTK,20120508,6.71,6.86,6.61,6.79,217700
OSUR,20120508,10.27,10.65,10.07,10.64,218700
OTEX,20120508,49.45,50.88,49.3,50.54,763200
OTIV,20120508,1.6,1.6,1.45,1.5,133500
OTT,20120508,5.56,5.88,5.51,5.73,167600
OTTR,20120508,21.4,22.04,21.37,22.01,82500
OUTD,20120508,7.18,7.31,6.74,7.17,9300
OVBC,20120508,19.54,19.54,19.54,19.54,100
OVLY,20120508,7.32,7.32,7.32,7.32,0
OVRL,20120508,2.15,2.15,2.05,2.07,209500
OVTI,20120508,16.88,17.11,16.37,17.05,1492100
OXBT,20120508,1.91,2.05,1.88,1.99,24100
OXGN,20120508,1.01,1.04,1,1,161500
OXLC,20120508,13.78,13.78,13.68,13.68,4700
OZRK,20120508,30.3,30.78,30.25,30.66,125200
PAAS,20120508,16.98,17.02,16.58,16.71,2835400
PACB,20120508,2.66,2.68,2.41,2.51,667600
PACQ,20120508,9.69,9.69,9.69,9.69,0
PACQW,20120508,0.37,0.37,0.37,0.37,0
PACR,20120508,5.83,6.05,5.81,5.95,162200
PACW,20120508,25,25.22,24.68,24.93,149700
PAGG,20120508,28.89,29.01,28.67,29.01,6400
PAMT,20120508,5.2,5.5,5.2,5.5,3100
PANL,20120508,39.98,40.11,36.62,38.83,2150500
PATH,20120508,3.22,3.31,3.15,3.23,20200
PATK,20120508,12.73,13,12.25,12.7,116800
PATR,20120508,19.91,20.51,19.91,20.39,4800
PAYX,20120508,29.68,30.13,29.65,30.09,3229600
PBCT,20120508,12.2,12.27,12.1,12.19,5044200
PBHC,20120508,9.05,9.05,9.05,9.05,12000
PBIB,20120508,1.85,1.85,1.79,1.79,1900
PBIP,20120508,5.38,5.38,5.37,5.37,1100
PBMD,20120508,7,7,6,6,2000
PBSK,20120508,12.04,12.04,12.04,12.04,300
PCAR,20120508,40.71,41.16,40.4,41.11,2703100
PCBK,20120508,8.86,9.01,8.86,8.97,33300
PCCC,20120508,8.58,8.98,8.57,8.94,33200
PCH,20120508,30.64,30.99,30.64,30.84,150700
PCLN,20120508,736.01,739.99,705.01,716.2,2165900
PCO,20120508,1.28,1.35,1.27,1.34,389100
PCOM,20120508,12.45,12.73,12.23,12.6,35700
PCRX,20120508,10.66,11,10.26,10.57,166800
PCTI,20120508,6.74,6.76,6.62,6.62,13700
PCYC,20120508,26.73,27.15,26.32,27.08,387600
PCYO,20120508,2.31,2.37,2.3,2.34,18300
PDCO,20120508,33.29,33.84,33.24,33.82,788800
PDEX,20120508,2.01,2.05,2,2,5100
PDFS,20120508,10.42,10.42,9.85,9.88,248100
PDII,20120508,8.45,8.87,8.45,8.61,12800
PDLI,20120508,6.38,6.47,6.33,6.46,1932200
PEBK,20120508,8.22,8.22,8.12,8.18,1500
PEBO,20120508,18.85,19.49,18.85,19.43,23300
PEGA,20120508,33.27,33.4,32.16,32.99,284700
PEIX,20120508,0.89,0.9,0.85,0.86,708600
PENN,20120508,43.14,44.54,43.09,44.19,840400
PENX,20120508,8.52,8.96,8.41,8.88,65900
PEOP,20120508,16.49,16.63,16.43,16.63,18000
PERF,20120508,7.9,8.13,7.77,8,58500
PERI,20120508,4.41,4.45,4.3,4.42,23700
PERY,20120508,17.41,17.48,16.9,17.18,126800
PESI,20120508,1.5,1.58,1.42,1.47,87300
PETM,20120508,57.2,57.2,55.87,56.64,1135800
PETS,20120508,11.06,11.3,10.94,11.11,767800
PFBC,20120508,12.73,12.98,12.72,12.72,40500
PFBI,20120508,7.98,8.15,7.66,8.05,2400
PFBX,20120508,9.47,9.47,9.47,9.47,0
PFIN,20120508,4.3,4.42,4.24,4.24,15600
PFLT,20120508,11.71,11.9,11.71,11.9,12000
PFPT,20120508,14.72,14.72,14.1,14.49,119400
PFSW,20120508,3.72,3.74,3.68,3.68,14800
PGC,20120508,15.64,15.72,15.19,15.72,14100
PGNX,20120508,10.06,10.12,9.45,9.56,183900
PGTI,20120508,2.22,2.27,2.21,2.25,55600
PHII,20120508,23,23,22.93,23,2500
PHIIK,20120508,24.23,24.85,23.77,24.51,14100
PHMD,20120508,17.18,17.78,16.93,17.76,206800
PICO,20120508,23.03,23.15,22.84,23.1,47900
PKBK,20120508,6.76,6.99,6.27,6.47,13400
PKOH,20120508,20.26,20.93,19.9,20.74,47700
PKT,20120508,19.5,19.9,18.65,18.99,638300
PLAB,20120508,5.67,5.67,5.49,5.51,680500
PLBC,20120508,3.58,3.58,3.55,3.55,2300
PLCC,20120508,1.11,1.12,1.1,1.1,2000
PLCE,20120508,45.65,45.76,44.2,44.89,732100
PLCM,20120508,12.12,12.38,11.85,12.35,3104600
PLMT,20120508,6.5,6.5,6.5,6.5,900
PLNR,20120508,1.77,1.77,1.68,1.7,34300
PLPC,20120508,55.91,59,55.13,57.85,5600
PLTM,20120508,17.79,17.8,17.23,17.35,8600
PLUG,20120508,1.29,1.29,1.22,1.23,144600
PLUS,20120508,29.21,30,29.21,29.85,7900
PLXS,20120508,30.92,31.67,30.92,31.56,265600
PLXT,20120508,6.56,6.61,6.51,6.56,594400
PMBC,20120508,5.5,5.79,5.5,5.78,9800
PMCS,20120508,6.56,6.62,6.4,6.55,7246300
PMD,20120508,9.87,9.9,9.76,9.88,6600
PMFG,20120508,12.14,12.38,11.68,12.21,110400
PMNA,20120508,11.35,11.35,11.35,11.35,28400
PMTC,20120508,21.03,21.43,20.81,21.33,1125700
PMTI,20120508,8.69,8.94,8.54,8.88,54000
PNBK,20120508,1.85,1.85,1.63,1.71,1600
PNFP,20120508,17.51,17.93,17.51,17.82,94200
PNNT,20120508,9.96,10.06,9.91,9.96,373700
PNQI,20120508,39.5,39.63,38.67,39.55,68500
PNRA,20120508,156.92,156.92,151.05,153.65,573200
PNRG,20120508,25.23,25.23,24.85,25,1700
PNTR,20120508,2.85,2.85,2.85,2.85,100
PODD,20120508,17.83,17.94,17.55,17.8,324400
POOL,20120508,35.82,36.5,35.66,36.15,295500
POPE,20120508,45,45,44.03,44.53,2000
POWI,20120508,41.42,43.13,41.08,42.88,636100
POWL,20120508,30.97,32.59,30,32.13,37700
POWR,20120508,5,5,4.78,4.97,49600
POZN,20120508,7.33,7.48,7.14,7.23,363800
PPBI,20120508,7.89,8,7.89,7.9,4700
PPHM,20120508,0.47,0.5,0.46,0.49,474600
PRAA,20120508,67.46,74.15,67.46,73.48,290300
PRAN,20120508,1.46,1.46,1.41,1.44,41900
PRCP,20120508,6.08,6.1,5.88,6.1,5800
PRFT,20120508,11.86,12.15,11.82,12.07,80000
PRFZ,20120508,64.54,64.88,63.95,64.78,87600
PRGO,20120508,99.5,100.34,96.52,100,2825500
PRGS,20120508,21.33,21.4,20.81,21.05,351600
PRGX,20120508,6.53,6.71,6.44,6.69,22500
PRIM,20120508,12.93,13.69,12.93,13.65,241800
PRKR,20120508,1.38,1.4,1.32,1.4,116100
PRLS,20120508,3.82,3.82,3.77,3.77,700
PRMW,20120508,1.46,1.48,1.41,1.45,209000
PROV,20120508,10.97,11,10.93,10.95,9500
PRPH,20120508,1.01,1.01,1,1,41500
PRSC,20120508,13.32,13.61,13.15,13.58,69700
PRSS,20120508,17.93,18.15,17.34,17.57,32300
PRTS,20120508,3.78,3.83,3.71,3.79,219200
PRXI,20120508,2.69,2.71,2.63,2.71,61600
PRXL,20120508,25,25.45,24.84,25.34,208700
PSAU,20120508,33.9,33.9,33.1,33.46,54500
PSBH,20120508,4.31,4.41,4.3,4.41,300
PSCC,20120508,33.16,33.77,33.16,33.73,18000
PSCD,20120508,31.04,31.04,29.99,30.59,50800
PSCE,20120508,33.37,34.04,32.87,34.02,26600
PSCF,20120508,29.38,29.81,29.38,29.8,34500
PSCH,20120508,33.81,34.29,33.74,34.26,23200
PSCI,20120508,28.55,28.69,28.55,28.61,2000
PSCM,20120508,27.94,27.94,27.94,27.94,0
PSCT,20120508,29.54,29.67,29.23,29.67,12400
PSCU,20120508,29.22,29.42,29.22,29.39,8400
PSDV,20120508,2.3,2.45,2.26,2.29,133500
PSEC,20120508,10.81,10.9,10.73,10.82,839400
PSEM,20120508,7.9,8.16,7.9,8.11,57800
PSMT,20120508,75.47,76.87,74.05,75.7,490100
PSTB,20120508,4.51,4.61,4.51,4.59,43600
PSTI,20120508,2.31,2.37,2.27,2.34,37400
PSTR,20120508,2.24,2.39,2.24,2.26,2200
PSUN,20120508,1.29,1.3,1.19,1.21,647000
PTEK,20120508,1.02,1.04,1,1,18100
PTEN,20120508,15.37,15.65,14.86,15.62,4921400
PTIE,20120508,3.74,4.07,3.74,4.03,100700
PTIX,20120508,2.24,2.3,2.22,2.3,2000
PTNR,20120508,7.24,7.24,7.15,7.19,69200
PTNT,20120508,3.54,3.58,3.54,3.58,700
PTRY,20120508,12.82,13.99,12.82,13.83,235300
PTSI,20120508,10.51,10.51,10.51,10.51,100
PTSX,20120508,0.6,0.6,0.6,0.6,0
PULB,20120508,7.39,7.5,7.3,7.4,8300
PURE,20120508,0.37,0.37,0.33,0.35,127500
PVFC,20120508,2.15,2.18,2.09,2.15,4700
PVTB,20120508,15.38,15.65,15.31,15.55,234600
PVTBP,20120508,26.48,26.55,26.4,26.54,4800
PWER,20120508,3.81,3.9,3.63,3.68,2252600
PWOD,20120508,36.91,37.97,36.91,37.79,3800
PWRD,20120508,12.07,12.43,11.99,12.1,325000
PWX,20120508,15.48,15.48,15.48,15.48,0
PXLW,20120508,2.45,2.55,2.45,2.55,16000
PZZA,20120508,48.77,49.27,48.08,48.15,367800
PZZI,20120508,3.35,3.4,3.22,3.31,20100
QABA,20120508,25.16,25.38,25.12,25.38,6300
QADA,20120508,12.01,12.24,12.01,12.22,10700
QADB,20120508,11.97,12.02,11.97,12.02,2700
QBAK,20120508,1.92,1.95,1.92,1.92,13700
QCCO,20120508,4.05,4.25,4.05,4.11,3100
QCLN,20120508,9.66,9.75,9.6,9.73,2000
QCOM,20120508,61.73,62.81,60.86,62.67,14090900
QCOR,20120508,42.31,42.6,40.14,41.51,2444400
QCRH,20120508,11.75,12,11.75,12,4900
QDEL,20120508,16.63,16.87,16.55,16.74,109400
QGEN,20120508,17.06,17.31,16.9,17.26,1027600
QKLS,20120508,16.8,16.8,16.56,16.56,2500
QLGC,20120508,14.98,15.32,14.97,15.27,1955100
QLIK,20120508,26.46,26.71,25.56,26.59,1945600
QLTI,20120508,6.38,6.39,6.22,6.34,80400
QLTY,20120508,10.99,12.24,10.99,12.19,692900
QNST,20120508,8.02,8.1,7.91,8.04,128800
QQEW,20120508,25.36,25.44,24.97,25.42,152700
QQQ,20120508,64.34,64.74,63.48,64.52,72257900
QQQC,20120508,14.6,14.73,14.6,14.72,2200
QQQX,20120508,15.32,15.39,15,15.24,115200
QQXT,20120508,23.33,23.34,22.93,23.34,3300
QSII,20120508,33.75,33.97,30.54,30.99,3703200
QTEC,20120508,26,26.19,25.68,26.19,102300
QTWW,20120508,0.63,0.64,0.58,0.6,559600
QUIK,20120508,3.25,3.62,3.25,3.45,519800
RADA,20120508,1.6,1.6,1.6,1.6,0
RAIL,20120508,24,24.01,20.13,21.26,749800
RAND,20120508,3.45,3.45,3,3.14,48000
RAVN,20120508,30.75,31.48,30.75,31.41,35100
RBCAA,20120508,23.2,23.93,23.13,23.44,47900
RBCN,20120508,8.98,8.99,8.65,8.95,318900
RBNF,20120508,5.8,6,5.56,5.63,3900
RBPAA,20120508,1.7,1.72,1.59,1.72,4800
RCII,20120508,33.58,34.17,33.32,33.77,729000
RCKB,20120508,11.37,11.75,11.37,11.73,70500
RCKY,20120508,12.93,12.94,12.64,12.74,7700
RCMT,20120508,5.53,5.6,5.43,5.43,7100
RCON,20120508,2.22,2.31,2.08,2.25,70200
RDA,20120508,11.12,11.16,10.58,10.7,141200
RDCM,20120508,4.85,4.88,4.35,4.88,7800
RDEN,20120508,36.31,36.44,35.04,35.3,296100
RDI,20120508,5.42,5.45,5.24,5.42,116600
RDNT,20120508,2.99,3.07,2.99,3.06,28100
RDWR,20120508,18.8,19.1,18.595,19,122400
RECN,20120508,12.38,12.58,12.31,12.54,197500
RECV,20120508,2.98,3,2.98,3,3400
REDF,20120508,5.61,5.65,5.4,5.51,67300
REFR,20120508,3.01,3.14,2.94,2.97,56300
REGI,20120508,8.58,8.67,8.4,8.43,27900
REGN,20120508,128.97,131.5,125.65,130.93,1419000
REIS,20120508,8.51,8.51,8.25,8.5,4700
RELL,20120508,12.19,12.48,12.1,12.45,32500
RELV,20120508,1.25,1.25,1.25,1.25,300
RENT,20120508,17.76,18.15,17.5,17.61,56600
REXI,20120508,6.99,7,6.51,6.73,37900
REXX,20120508,11.02,11.06,10.3,11.02,1642200
RFIL,20120508,3.59,3.59,3.59,3.59,100
RFMD,20120508,4.06,4.12,3.95,4.12,3147000
RGCO,20120508,18.25,18.25,18.25,18.25,700
RGDX,20120508,1.9,1.94,1.9,1.94,1800
RGEN,20120508,4.91,4.91,4.46,4.73,230800
RGLD,20120508,59.1,59.1,57,58.66,649500
RICK,20120508,9.46,9.46,9.07,9.38,22300
RIGL,20120508,7.92,8.51,7.91,8.49,558800
RIMG,20120508,8.58,8.7,8.55,8.66,22300
RITT,20120508,3.24,3.29,3.13,3.29,11500
RIVR,20120508,15.87,15.87,15.87,15.87,0
RJET,20120508,4.96,5.08,4.94,5.01,186100
RLOC,20120508,9.12,9.38,9,9.31,50700
RLOG,20120508,8.62,8.88,8.62,8.75,8600
RMBS,20120508,4.51,4.58,4.48,4.55,884000
RMCF,20120508,11,11.09,10.74,10.97,21000
RMKR,20120508,0.72,0.72,0.72,0.72,0
RMTI,20120508,8.43,8.62,8.35,8.51,59600
RNET,20120508,15.57,16.02,15.52,15.99,5800
RNIN,20120508,2.95,3.5,2.9,3.25,6200
RNST,20120508,15.32,15.79,15.32,15.61,38400
RNWK,20120508,8.5,8.61,8.28,8.57,90600
ROCK,20120508,10.99,11.35,10.86,11.28,85200
ROCM,20120508,10.11,10.41,10.11,10.41,29200
ROIA,20120508,1.04,1.04,1.04,1.04,0
ROIAK,20120508,1.06,1.11,1.06,1.08,10000
ROIC,20120508,12.49,12.62,12.46,12.6,386700
ROICW,20120508,1.13,1.17,1.13,1.17,37400
ROLL,20120508,44.68,45.63,44.4,45.57,65400
ROMA,20120508,8.97,9.53,8.97,9.3,7600
ROSE,20120508,44.59,44.59,42.78,44.26,890800
ROSG,20120508,2.55,2.55,2.25,2.55,63300
ROST,20120508,61.75,61.99,59.92,60.98,3251000
ROVI,20120508,26.56,26.73,25.68,26.54,1362300
ROYL,20120508,3.34,3.46,3.21,3.43,162100
RP,20120508,17.8,18.14,17.35,18.1,336100
RPRX,20120508,4.16,4.25,4.16,4.25,21400
RPTP,20120508,5.5,5.6,5.4,5.59,251000
RPXC,20120508,16.91,17.04,16.64,16.72,127600
RRD,20120508,11.1,11.21,10.93,11.17,2385300
RRGB,20120508,34.99,35.18,34.36,34.44,178900
RRST,20120508,4.93,4.93,4.81,4.83,5700
RSOL,20120508,1.41,1.46,1.41,1.43,700
RSTI,20120508,21.34,21.79,21.26,21.78,241300
RSYS,20120508,6.09,6.21,6.01,6.14,123300
RTEC,20120508,9.16,9.25,9.06,9.23,215300
RTIX,20120508,3.68,3.77,3.65,3.76,79900
RUE,20120508,26.74,27.8,26.56,27.31,432100
RUSHA,20120508,16.95,17.21,16.77,17.17,203700
RUSHB,20120508,13.9,14.26,13.72,14.26,8100
RUTH,20120508,6.44,6.6,6.39,6.45,171700
RVBD,20120508,18.7,18.85,17.81,17.99,6030900
RVSB,20120508,1.58,1.64,1.45,1.59,50800
RYAAY,20120508,34.63,34.8,34.3,34.76,221400
SAAS,20120508,5.65,5.83,5.62,5.8,96700
SAFM,20120508,51.11,51.98,50.8,51.85,94900
SAFT,20120508,41.4,42.5,41.39,42.41,38300
SAIA,20120508,19.86,20.45,19.84,20.37,136400
SALM,20120508,4.79,4.98,4.76,4.9,53400
SANM,20120508,8.17,8.36,8.14,8.34,474800
SANW,20120508,5.97,6.14,5.97,6.13,19600
SANWW,20120508,1.06,1.07,1.06,1.07,2100
SANWZ,20120508,0.29,0.39,0.29,0.39,3000
SAPE,20120508,9.99,10.21,9.82,10.18,2556300
SASR,20120508,17.58,18.13,17.58,18.03,36500
SATS,20120508,27.56,28.01,27.44,27.77,295300
SAVE,20120508,22.35,22.55,22.2,22.33,1496800
SBAC,20120508,54.09,54.29,53.05,53.6,1747700
SBBX,20120508,5,5.4,5,5.4,13100
SBCF,20120508,1.51,1.55,1.5,1.52,234300
SBGI,20120508,9.66,10.01,9.46,9.98,1090400
SBLK,20120508,13.2,13.5,12.9,13.05,97600
SBNY,20120508,63.88,64.3,63.46,63.96,271800
SBNYW,20120508,39.75,39.75,39.75,39.75,1900
SBRA,20120508,16,16.07,15.24,15.77,466200
SBSA,20120508,6.68,6.81,6.51,6.7,51400
SBSI,20120508,20.34,21.1,20.34,21.07,56500
SBUX,20120508,55.01,55.11,53.05,54.19,10375300
SCBT,20120508,32.5,33.39,32.5,33.17,36500
SCHL,20120508,29.43,29.83,29.35,29.66,347500
SCHN,20120508,36.93,36.98,35.68,36.43,385000
SCLN,20120508,5.66,5.82,5.64,5.8,397800
SCMP,20120508,7.64,7.88,7.32,7.57,70100
SCOK,20120508,2.02,2.05,1.95,2.03,26100
SCON,20120508,8.4,8.4,7.92,8.28,39600
SCOR,20120508,18.85,19.41,18.85,19.15,186500
SCSC,20120508,32.36,32.52,31.92,32.46,84400
SCSS,20120508,28.16,28.16,24.27,26.71,4404800
SCVL,20120508,19.78,20.01,19.37,19.82,118400
SDBT,20120508,2.55,2.55,2.5,2.51,14300
SDIX,20120508,1.79,1.81,1.7,1.7,7600
SEAC,20120508,8.47,8.5,8.39,8.46,106700
SEED,20120508,1.71,1.74,1.53,1.69,276600
SEIC,20120508,19.17,19.38,18.93,19.27,523300
SENEA,20120508,22.63,23.05,22.4,22.84,8400
SENEB,20120508,22.82,22.82,22.82,22.82,0
SEV,20120508,7.28,7.36,7.25,7.36,6800
SFLY,20120508,27.36,27.45,25.21,26.9,1726500
SFNC,20120508,24.44,24.86,24.18,24.83,55700
SFST,20120508,8.8,9,8.8,9,2700
SGC,20120508,11.85,11.85,11.51,11.75,6800
SGEN,20120508,19,19.39,18.85,19.03,1608400
SGI,20120508,8.55,8.8,8.39,8.71,602000
SGMA,20120508,4,4,4,4,0
SGMO,20120508,4.16,4.35,4.05,4.34,223700
SGMS,20120508,9.3,9.39,9.11,9.29,489800
SGNT,20120508,17.75,17.8,17.24,17.64,35600
SGOC,20120508,2.3,2.34,2.1,2.2,165100
SGRP,20120508,1.25,1.25,1.25,1.25,2600
SGYP,20120508,4.52,4.53,4.45,4.53,268100
SGYPU,20120508,11.06,11.06,11.06,11.06,200
SGYPW,20120508,2,2,2,2,2000
SHBI,20120508,5.58,5.89,5.55,5.89,4200
SHEN,20120508,10.66,11.39,10.66,11.34,74400
SHFL,20120508,17.06,17.17,16.18,16.57,730800
SHIP,20120508,3.15,3.2,3.06,3.2,4900
SHLD,20120508,54.93,55.49,53.51,54.88,765400
SHLM,20120508,23.31,23.57,23.06,23.49,123600
SHLO,20120508,9.55,9.55,9.43,9.54,5400
SHOO,20120508,42,42.01,39.39,41.09,838900
SHOR,20120508,4.3,4.43,4.09,4.37,594300
SIAL,20120508,67.97,70.05,67.93,69.81,975300
SIBC,20120508,12.48,12.48,12.48,12.48,200
SIEB,20120508,1.59,1.59,1.59,1.59,300
SIFI,20120508,11.36,11.45,11.36,11.45,3700
SIFY,20120508,2.64,2.65,2.51,2.54,259100
SIGA,20120508,2.8,2.98,2.8,2.92,468400
SIGI,20120508,17.34,17.6,17.34,17.43,146800
SIGM,20120508,5.67,5.76,5.57,5.74,152500
SILC,20120508,14.43,14.52,14.18,14.33,12900
SIMG,20120508,4.4,4.52,4.3,4.5,1650600
SIMO,20120508,14.1,14.25,13.08,13.79,1266200
SINA,20120508,55.9,56.12,53,55.08,3301700
SINO,20120508,2.97,2.97,2.65,2.66,66200
SIRI,20120508,2.24,2.25,2.07,2.14,160538200
SIRO,20120508,48.87,49.3,47.89,49.12,509600
SIVB,20120508,62.26,63.19,61.8,62.92,277300
SIVBO,20120508,25.38,25.38,25.32,25.32,500
SKBI,20120508,2.63,2.79,2.5,2.63,7400
SKUL,20120508,13.2,13.79,13.12,13.7,449900
SKYW,20120508,9.21,9.36,8.67,8.72,859800
SKYY,20120508,19.58,19.58,19.09,19.49,74200
SLAB,20120508,34.46,34.59,33.95,34.4,435900
SLGN,20120508,43.36,43.8,42.75,43.78,172700
SLM,20120508,13.79,13.9,13.5,13.73,5702500
SLMAP,20120508,44.75,44.89,44.43,44.49,2200
SLMBP,20120508,45.56,46,45.56,46,500
SLP,20120508,4.61,4.62,4.55,4.56,9800
SLRC,20120508,21.65,21.85,21.56,21.74,251800
SLTC,20120508,4,4.14,3.95,3.95,6900
SLTM,20120508,2.84,3,2.84,2.98,122100
SLXP,20120508,51.16,52.74,50.48,52.12,1759800
SMBC,20120508,24.9,24.9,24.51,24.51,300
SMCI,20120508,16.5,16.58,16.3,16.34,307100
SMED,20120508,3.99,4.02,3.8,3.93,32800
SMIT,20120508,3.45,3.47,3.33,3.33,1900
SMMF,20120508,6.38,6.38,5.64,5.67,1000
SMRT,20120508,6.24,6.45,6.21,6.37,120600
SMSI,20120508,1.83,1.88,1.78,1.87,133700
SMT,20120508,2.52,2.52,2.4,2.4,105500
SMTC,20120508,25.39,25.52,24.79,25.31,834700
SMTX,20120508,3.83,3.91,3.66,3.9,65300
SNAK,20120508,6.04,6.37,6,6.32,68100
SNBC,20120508,2.57,2.63,2.5,2.62,317700
SNCR,20120508,22.15,22.25,19.7,20.22,4504800
SNDK,20120508,35.54,35.79,34.65,35.47,5375400
SNFCA,20120508,1.84,1.85,1.7,1.85,10100
SNHY,20120508,25.8,27.21,24.92,26.93,166500
SNMX,20120508,2.22,2.33,2.16,2.29,128300
SNPS,20120508,29.39,29.4,28.81,29.31,602900
SNSS,20120508,2.61,2.78,2.61,2.7,379300
SNTA,20120508,3.68,3.85,3.59,3.74,250100
