<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SPLS,20120309,15.4,15.57,15.31,15.4,6444200
SPMD,20120309,2.72,2.74,2.58,2.63,53600
SPNC,20120309,8.48,8.75,8.3,8.75,144500
SPNS,20120309,4.05,4.05,4.05,4.05,0
SPPI,20120309,12.8,12.85,12.56,12.76,2636300
SPPR,20120309,1.03,1.04,1.02,1.02,3300
SPPRO,20120309,24.62,24.73,24.61,24.64,2700
SPPRP,20120309,8.69,8.69,8.69,8.69,0
SPRD,20120309,14.34,15.05,14.34,14.78,1017500
SPRO,20120309,1.95,1.97,1.95,1.97,500
SPRT,20120309,3.02,3.25,3.02,3.19,220400
SPSC,20120309,26.05,26.76,25.72,26.37,39300
SPTN,20120309,17.59,18.14,17.59,17.99,97600
SPU,20120309,1.61,1.65,1.6,1.62,76000
SPWR,20120309,7.04,7.34,7,7.24,650000
SQI,20120309,14.14,14.6,13.98,14.46,45500
SQNM,20120309,4.24,4.31,4.12,4.18,3468100
SQQQ,20120309,49.24,49.44,48.72,49,1661800
SRCE,20120309,24.44,25.34,24.44,24.98,54900
SRCL,20120309,86.69,88.2,86.46,87.75,334800
SRDX,20120309,14.39,14.93,14.16,14.48,37800
SREV,20120309,16.26,16.96,16.09,16.75,762000
SSBI,20120309,5.84,5.85,5.83,5.85,7100
SSFN,20120309,4.95,4.95,4.75,4.87,7100
SSH,20120309,11.49,13,11.2,12.75,14500
SSNC,20120309,19.84,20.67,19.84,20.66,94100
SSRI,20120309,15.39,15.89,15.28,15.5,544600
SSRX,20120309,13,14.59,13,14.19,241600
SSYS,20120309,35.79,36.64,35.29,35.77,105200
STAA,20120309,10.37,10.61,10.09,10.14,209800
STAN,20120309,19.44,20.25,19.44,19.74,29000
STB,20120309,6.86,6.91,6.85,6.87,21400
STBA,20120309,20.92,21.55,20.86,21.42,90000
STBZ,20120309,16.35,16.65,16.2,16.4,107800
STEC,20120309,9.13,9.47,9.08,9.32,555900
STEI,20120309,5.51,5.59,5.5,5.59,527000
STEL,20120309,11.43,11.87,11.4,11.64,46900
STEM,20120309,1.05,1.12,1.05,1.05,911600
STFC,20120309,13.49,13.82,13.49,13.67,36100
STKL,20120309,5.3,5.3,5.2,5.25,286300
STLD,20120309,14.09,14.55,14.02,14.35,1926800
STLY,20120309,4.3,4.3,4.05,4.22,87900
STMP,20120309,27.88,28.84,27.42,28.52,493600
STND,20120309,16.23,16.23,16.23,16.23,0
STNR,20120309,50.2,51.7,49.99,51.11,52000
STRA,20120309,97.04,101.14,97.02,98.34,77600
STRL,20120309,9.74,9.84,9.61,9.65,44900
STRM,20120309,1.71,1.75,1.69,1.71,8700
STRN,20120309,5.88,6,5.4,6,4400
STRS,20120309,9.06,9.06,9.06,9.06,1300
STRT,20120309,21.99,21.99,21.39,21.39,500
STSA,20120309,19.92,20.31,19.81,20.17,111000
STX,20120309,28.03,28.63,28.03,28.33,9047500
STXS,20120309,7.4,7.5,6.9,7.3,161200
SUBK,20120309,12.01,12.44,11.99,12.44,15200
SUMR,20120309,5.98,6.01,5.93,5.98,57800
SUNS,20120309,16.66,16.8,16.58,16.69,34000
SUPX,20120309,18.07,18.11,17.88,18,90600
SURG,20120309,5.41,6.12,5.4,6.04,293800
SUSQ,20120309,9.1,9.32,9.07,9.24,1503200
SUTR,20120309,1.12,1.22,1.12,1.13,47100
SVA,20120309,2.03,2.14,1.98,2.13,122400
SVBI,20120309,3.67,3.78,3.67,3.68,400
SVNT,20120309,1.91,1.99,1.89,1.99,633900
SVVC,20120309,24.67,24.7,23.54,24.26,12300
SWHC,20120309,6,7.09,5.99,6.95,9110000
SWIR,20120309,7.43,7.66,7.34,7.43,84700
SWKS,20120309,27.1,27.31,26.66,26.91,5232500
SWSH,20120309,3.1,3.19,3.1,3.11,386800
SYBT,20120309,22.23,22.83,22,22.7,13700
SYBTP,20120309,11.1,11.17,11.1,11.17,500
SYKE,20120309,14.82,15.09,14.73,14.94,262500
SYMC,20120309,17.54,17.8,17.51,17.73,5428100
SYMM,20120309,5.6,5.85,5.6,5.73,111700
SYMX,20120309,1.51,1.54,1.47,1.5,40700
SYNA,20120309,36.97,37.22,36.74,37,338700
SYNC,20120309,5.19,5.25,5.05,5.24,340000
SYNL,20120309,12.76,13.09,12.76,12.95,1800
SYNM,20120309,10.3,10.4,10,10.2,362800
SYNT,20120309,52.99,53.57,52.85,53.35,90500
SYPR,20120309,4.04,4.19,4,4.02,8300
SYUT,20120309,5.75,5.95,5.7,5.92,14500
SZYM,20120309,12.32,13.06,12.11,12.93,350800
TACT,20120309,6.85,6.85,6.67,6.78,47500
TAIT,20120309,1.09,1.09,1.09,1.09,0
TASR,20120309,4.07,4.12,4.03,4.05,440300
TAST,20120309,11.98,12.03,11.79,12.03,39000
TATT,20120309,4.25,4.29,4.25,4.28,3500
TAXI,20120309,11.13,11.17,10.9,10.95,92100
TAYC,20120309,13.14,13.63,13.14,13.48,51100
TAYCP,20120309,25.45,25.45,25.4,25.45,300
TAYD,20120309,10.59,10.59,10.55,10.56,700
TBAC,20120309,1.69,1.76,1.68,1.76,21100
TBBK,20120309,8.43,8.85,8.26,8.64,98700
TBNK,20120309,20.94,21.49,20.9,21.29,25600
TBOW,20120309,1.92,1.92,1.88,1.89,36800
TCBI,20120309,34.34,34.96,34.12,34.6,336200
TCBIW,20120309,21.24,21.25,21.24,21.25,400
TCBK,20120309,15.79,16.19,15.59,16.12,22200
TCCO,20120309,10.59,11.02,10.57,10.81,5800
TCRD,20120309,12.8,13.25,12.8,13.01,54400
TEAR,20120309,2.8,3.14,2.72,2.96,1184600
TECD,20120309,54.3,54.88,54.19,54.52,270700
TECH,20120309,70.41,70.68,70.14,70.58,84200
TECUA,20120309,4.4,4.52,4.39,4.42,102400
TECUB,20120309,4.24,4.4,4.24,4.4,500
TELK,20120309,5.4,5.7,5.1,5.4,426900
TESO,20120309,14.35,14.87,14.2,14.6,130300
TESS,20120309,21.96,23.72,21.87,23.59,99800
TFCO,20120309,3.01,3.01,3.01,3.01,0
TFM,20120309,46.84,48.48,46.21,47.6,677200
TFSL,20120309,9.25,9.38,9.23,9.37,106300
TGA,20120309,11.65,11.98,11.65,11.72,121700
TGE,20120309,10.67,10.91,10.55,10.66,223000
THFF,20120309,31.23,32.45,31.09,31.76,33500
THLD,20120309,5.88,6.73,5.67,6.46,7899900
THOR,20120309,33.59,34.39,33.37,33.99,649700
THRD,20120309,24.35,25.23,23.4,23.4,3800
THRX,20120309,17.89,18.15,17.76,18.01,410800
THTI,20120309,1.51,1.51,1.51,1.51,0
TIBX,20120309,29.36,30.33,29.36,30.15,2232300
TICC,20120309,10.09,10.37,10.07,10.26,289400
TIGR,20120309,2.4,2.4,2.4,2.4,4000
TINY,20120309,4.12,4.2,4.08,4.14,132000
TISA,20120309,3.11,3.13,3.07,3.12,45600
TITN,20120309,25.04,25.25,24.77,25.21,130400
TIVO,20120309,11.28,11.45,11.24,11.28,1306100
TKMR,20120309,2.39,2.42,2.22,2.4,35500
TLAB,20120309,3.95,3.98,3.9,3.93,1229900
TLF,20120309,5.25,5.25,5.25,5.25,0
TMNG,20120309,2.48,2.5,2.35,2.48,4900
TNAV,20120309,6.86,7.15,6.82,7.03,91900
TNGO,20120309,18.9,18.9,18.26,18.42,98800
TOFC,20120309,10.55,10.55,10.55,10.55,100
TOPS,20120309,2.46,2.64,2.4,2.46,32800
TORM,20120309,15.01,15.25,15.01,15.13,500
TOWN,20120309,13.11,13.5,13.01,13.24,47600
TPGI,20120309,4.46,4.79,4.46,4.71,162100
TQNT,20120309,6.2,6.33,6.19,6.27,3154600
TQQQ,20120309,52.845,53.495,52.72,53.17,806900
TRAK,20120309,30.2,30.83,30.01,30.63,253000
TREE,20120309,7.5,7.57,7.34,7.48,1300
TRGT,20120309,7.36,7.52,7.2,7.3,299700
TRIB,20120309,10.39,10.48,10.24,10.46,61100
TRIP,20120309,31.29,31.35,30.56,30.7,705400
TRIT,20120309,8.7,8.7,8.05,8.16,46400
TRLG,20120309,25.36,26.38,25.36,26.22,590200
TRMB,20120309,25.16,25.55,25.07,25.43,481400
TRMD,20120309,5.7,6,5.2,5.7,46300
TRMK,20120309,23.39,24.04,23.31,23.78,227600
TRNS,20120309,11.8,11.89,11.62,11.89,5400
TRNX,20120309,23.32,23.88,23.2,23.46,95400
TROW,20120309,62.41,63.43,62.01,63.11,1744500
TRS,20120309,23.18,23.7,22.86,23.61,317000
TRST,20120309,5.28,5.42,5.25,5.36,251700
TSBK,20120309,4.42,4.42,4.42,4.42,0
TSCO,20120309,87.41,87.93,86.41,87.37,547400
TSEM,20120309,10.5,10.65,10.2,10.35,197600
TSLA,20120309,33.2,35.31,33.2,34.74,1553400
TSON,20120309,3.33,3.71,3.26,3.45,343600
TSPT,20120309,8.66,8.67,8.43,8.5,44500
TSRA,20120309,15.31,15.94,15.31,15.74,397200
TSRI,20120309,4.65,4.65,4.65,4.65,0
TSRX,20120309,4.82,4.84,4.71,4.81,384900
TST,20120309,1.78,1.8,1.77,1.79,33600
TSTC,20120309,3.73,3.73,3.53,3.65,33800
TSYS,20120309,2.7,2.72,2.64,2.71,350300
TTEC,20120309,15.48,16.05,15.4,15.76,338600
TTEK,20120309,24.13,24.65,24.04,24.4,265800
TTGT,20120309,6.94,7.27,6.91,7.09,40000
TTHI,20120309,1.93,1.94,1.86,1.88,15000
TTMI,20120309,11.84,12.1,11.73,11.89,253000
TTWO,20120309,15.6,15.9,15.6,15.83,1126400
TUES,20120309,3.43,3.55,3.38,3.46,163200
TWER,20120309,2.65,2.69,2.65,2.67,178000
TWGP,20120309,21.77,22.33,21.63,22.15,177300
TWIN,20120309,28.58,29.37,28.1,29.16,161800
TWMC,20120309,2.46,2.46,2.35,2.35,800
TWTC,20120309,21.73,22.1,21.73,21.88,929800
TXCC,20120309,2.6,2.74,2.6,2.73,76500
TXN,20120309,32.12,32.49,32.02,32.27,12370200
TXRH,20120309,16.5,16.87,16.44,16.74,780000
TYPE,20120309,14.14,14.56,14.01,14.49,295800
TZOO,20120309,23.49,23.67,22.77,23.06,559300
TZYM,20120309,5.19,5.21,5.06,5.1,22400
UACL,20120309,15.3,15.83,15.3,15.51,3600
UBCP,20120309,8.88,9,8.88,8.97,700
UBFO,20120309,2.33,2.33,2.25,2.33,3100
UBNK,20120309,15.36,15.86,15.35,15.8,15100
UBNT,20120309,25.5,25.9,25.15,25.51,121800
UBOH,20120309,7.11,7.12,7.1,7.11,1200
UBPS,20120309,6,6,6,6,0
UBSH,20120309,13.89,14.25,13.89,14.19,37600
UBSI,20120309,29.72,30.15,29.58,29.75,336900
UCBA,20120309,5.91,5.91,5.83,5.83,400
UCBI,20120309,8.98,9.4,8.89,9.08,140100
UCFC,20120309,1.44,1.45,1.44,1.45,5400
UCTT,20120309,8.01,8.45,8.01,8.28,123100
UEIC,20120309,18.86,19.75,18.77,19.3,34700
UEPS,20120309,9.37,9.78,9.29,9.48,199500
UFCS,20120309,18.8,19.18,18.8,18.96,93000
UFPI,20120309,32.16,32.66,31.9,32.31,128900
UFPT,20120309,17.85,17.85,17.68,17.75,14300
UG,20120309,16.1,16.98,16.1,16.58,5200
UHAL,20120309,108.71,111.48,108.55,110.96,40000
ULBI,20120309,5.1,5.16,5.05,5.06,25100
ULGX,20120309,1.28,1.3,1.26,1.26,10800
ULTA,20120309,90.44,92,87.62,89.28,1592900
ULTI,20120309,71.89,73.74,71.24,73.12,215000
ULTR,20120309,2.5,2.5,2.43,2.5,37000
UMBF,20120309,43.31,43.62,42.72,43.25,216000
UMPQ,20120309,12.07,12.24,12,12.14,787300
UNAM,20120309,11.28,11.82,11.23,11.82,3400
UNB,20120309,19.24,19.24,19.03,19.07,2000
UNFI,20120309,45.77,47.03,45.6,46.89,211400
UNIS,20120309,3.41,3.43,3.38,3.4,124700
UNTD,20120309,4.86,4.91,4.82,4.84,657400
UNTK,20120309,3.9,3.97,3.83,3.85,108300
UNTY,20120309,6.04,6.04,5.85,6,1600
UNXL,20120309,5.7,5.7,5.02,5.35,90500
UPI,20120309,2.93,3.06,2.82,2.91,407800
URBN,20120309,28.82,29.68,28.5,29.5,2643100
URRE,20120309,9.7,10.1,9.5,10,1115400
USAK,20120309,8.02,8.04,7.9,8.02,8300
USAP,20120309,36.4,38.84,36.3,37.19,43400
USAT,20120309,0.97,0.98,0.95,0.96,115600
USATP,20120309,16,16,16,16,0
USATZ,20120309,0.38,0.38,0.38,0.38,0
USBI,20120309,6,6,5.7,5.79,7500
USCR,20120309,4.66,5,4.42,4.97,39500
USEG,20120309,3.28,3.44,3.26,3.34,174000
USLM,20120309,58.79,59.62,58.3,59.62,1900
USMO,20120309,13.4,13.65,13.4,13.45,135600
USTR,20120309,29.6,30.01,29.37,29.47,439400
UTEK,20120309,27.14,28.24,26.82,27.88,174500
UTHR,20120309,46.91,47.23,46.59,46.85,458300
UTIW,20120309,15.57,15.85,15.41,15.72,228400
UTMD,20120309,30.01,30.23,30.01,30.22,600
UTSI,20120309,4.11,4.23,4.08,4.17,272400
UVSP,20120309,15.63,16.19,15.57,16,44700
VALU,20120309,11.57,11.57,11.28,11.31,5100
VALV,20120309,1.03,1.17,0.76,0.76,2518100
VASC,20120309,10.7,10.97,10.7,10.76,24300
VBFC,20120309,1.52,1.52,1.52,1.52,600
VCBI,20120309,8.5,8.69,8.49,8.52,49700
VCIT,20120309,84.5,84.55,84.32,84.55,401700
VCLK,20120309,20.56,20.97,20.5,20.74,809100
VCLT,20120309,87.21,87.36,86.89,87.36,70300
VCSH,20120309,79.25,79.3,79.2,79.24,179200
VDSI,20120309,9.23,9.59,9.23,9.33,158400
VECO,20120309,28.41,29.88,28.39,29.81,915000
VELT,20120309,9.85,10.1,9.8,9.82,714600
VGIT,20120309,65.3,65.3,65.21,65.28,15400
VGLT,20120309,72.29,72.34,72,72.3,14500
VGSH,20120309,60.88,60.89,60.87,60.89,6100
VIA,20120309,54.26,54.64,54.06,54.06,2100
VIAB,20120309,49.1,49.1,47.74,47.79,2978900
VIAS,20120309,18.93,19.03,18.87,19.02,14400
VICL,20120309,3.18,3.25,3.16,3.21,623100
VICR,20120309,7.76,8.15,7.74,8.01,46400
VIDE,20120309,5.55,5.63,5.41,5.5,7000
VIFL,20120309,6.91,7.1,6.66,7.1,2100
VIMC,20120309,1.5,1.54,1.47,1.47,12200
VIRC,20120309,2.14,2.14,2.14,2.14,200
VISN,20120309,33.6,34,32,33.4,70700
VITC,20120309,8.21,8.5,8.21,8.48,97100
VIVO,20120309,17.81,18.16,17.68,17.93,212200
VLCCF,20120309,14.76,15.03,14.64,14.92,191300
VLGEA,20120309,29.7,30.99,29.5,30.48,8500
VLTR,20120309,30.69,31.1,30.17,30.74,109700
VLYWW,20120309,1.2,1.2,1.2,1.2,0
VMBS,20120309,51.95,51.98,51.89,51.97,26300
VMED,20120309,24.87,25.01,24.82,24.93,1676000
VNDA,20120309,4.47,4.87,4.43,4.76,1167100
VNET,20120309,11.64,11.99,11.56,11.62,426600
VNQI,20120309,47.75,47.8,47.44,47.48,20500
VOCS,20120309,13.53,14.42,13.49,14.16,942900
VOD,20120309,26.65,26.68,26.51,26.58,13537100
VOLC,20120309,29.31,29.61,28.95,29.17,746700
VONE,20120309,63.03,63.03,63.03,63.03,100
VONG,20120309,65.98,66.26,65.95,66.1,5500
VONV,20120309,60.15,60.16,59.9,60.06,2100
VOXX,20120309,12.87,13.33,12.85,12.99,167300
VPFG,20120309,15.23,15.51,15.03,15.4,149500
VPHM,20120309,29.27,29.88,29.25,29.65,1093800
VPRT,20120309,37.69,38.35,37.12,38.32,256700
VRA,20120309,35.34,37.94,34.71,37.14,717000
VRML,20120309,2.04,2.1,1.88,1.95,731900
VRNM,20120309,3.1,3.1,2.83,2.84,91000
VRNT,20120309,27.36,28.22,27.36,27.98,79200
VRSK,20120309,44.3,45.32,44.17,45.1,878700
VRSN,20120309,36.46,37.04,36.38,36.95,1252500
VRTA,20120309,1.18,1.18,1.18,1.18,100
VRTB,20120309,1.32,1.32,1.32,1.32,200
VRTS,20120309,78.85,80.22,78.59,80.19,22200
VRTU,20120309,15.16,15.64,15.02,15.33,41200
VRTX,20120309,41.56,42.2,41.38,41.79,1497600
VSAT,20120309,45.98,45.98,44.88,45.15,162700
VSBN,20120309,10.6,10.6,10.6,10.6,0
VSCI,20120309,1.81,1.83,1.7,1.83,13000
VSCP,20120309,1.4,1.5,1.39,1.48,37500
VSEC,20120309,23.37,23.58,23.15,23.31,7200
VSTM,20120309,10.85,11.5,10.71,11.23,12900
VTHR,20120309,63.09,63.23,63.09,63.09,1400
VTNC,20120309,8.05,8.09,7.85,8.08,12100
VTSS,20120309,3.91,4.05,3.85,3.9,206400
VTUS,20120309,10.94,11.86,10.3,11.43,153000
VTWG,20120309,67.42,68.46,67.13,67.98,4000
VTWO,20120309,63.97,65.04,63.78,64.6,20900
VTWV,20120309,60.5,61.55,60.5,61.26,600
VVTV,20120309,1.74,1.74,1.66,1.67,197000
VVUS,20120309,21.43,21.45,20.37,20.66,4446100
VXUS,20120309,45.67,45.83,45.6,45.71,217200
VYFC,20120309,8.95,8.95,8.15,8.67,3400
WABC,20120309,46.75,47.71,46.46,47.32,154500
WAFD,20120309,16.29,16.47,16.18,16.33,562300
WAFDW,20120309,5.09,5.09,5.09,5.09,400
WASH,20120309,23.4,23.81,23.4,23.68,66500
WAVX,20120309,1.82,1.85,1.68,1.73,1103700
WAYN,20120309,8.6,8.6,8.37,8.37,3100
WBCO,20120309,13.36,13.48,13.23,13.44,25000
WBKC,20120309,15.27,15.3,15.27,15.3,600
WBMD,20120309,25.49,25.54,25.26,25.47,330200
WBSN,20120309,18.61,19.51,18.61,19.32,309700
WCRX,20120309,16.66,16.78,16.33,16.67,2614300
WDC,20120309,39.06,40.51,38.65,40.32,6801200
WDFC,20120309,42.28,43.65,42.28,43.39,44500
WEBK,20120309,12.5,12.5,12.5,12.5,0
WEBM,20120309,7.14,7.42,6.51,6.51,143100
WEN,20120309,4.84,4.89,4.8,4.89,4670200
WERN,20120309,25.07,25.53,24.96,25.32,349000
WETF,20120309,7.05,7.64,7,7.59,925300
WEYS,20120309,23.33,23.95,23.33,23.73,6300
WFD,20120309,7.8,8.03,7.74,7.97,33400
WFM,20120309,83.68,84.17,83.28,83.87,891600
WIBC,20120309,4.44,4.58,4.37,4.53,290400
WIFI,20120309,10.75,10.99,10.75,10.92,109000
WILC,20120309,4.9,5.01,4.87,5.01,5200
WILN,20120309,5.15,5.18,5.07,5.13,96400
WIN,20120309,12,12.17,12,12.17,3595900
WINA,20120309,60.11,60.24,59.84,59.97,2700
WIRE,20120309,29.34,29.89,29.22,29.64,74700
WLB,20120309,11.46,12,11.1,11.82,47700
WLBPZ,20120309,27.22,27.22,27.22,27.22,400
WLDN,20120309,3.8,3.9,3.66,3.67,7300
WLFC,20120309,14.59,14.71,14.4,14.6,6500
WMAR,20120309,10.67,10.98,10.67,10.91,44400
WMGI,20120309,17.81,18.48,17.76,18.07,358300
WOOD,20120309,41.59,41.77,41.49,41.67,13600
WOOF,20120309,21.79,22.4,21.79,22.3,444800
WPCS,20120309,1.51,1.53,1.51,1.53,1500
WPPGY,20120309,65.06,65.16,64.42,64.58,114000
WPRT,20120309,45.39,46.09,45.08,45.46,1418700
WRES,20120309,3.42,3.8,3.42,3.73,781700
WRLD,20120309,64.05,65.55,63.72,65.21,172400
WRLS,20120309,8.04,8.16,7.99,8,46300
WSB,20120309,3.5,3.5,3.5,3.5,400
WSBC,20120309,19.26,19.93,19.17,19.7,63500
WSBF,20120309,2.4,2.45,2.4,2.41,3800
WSCI,20120309,5.2,5.2,5.2,5.2,1000
WSFS,20120309,37.15,37.28,36.67,36.8,78800
WSTG,20120309,13.77,14.12,13.71,13.93,3900
WSTL,20120309,2.39,2.4,2.34,2.35,120600
WTBA,20120309,9.7,9.93,9.52,9.87,16900
WTFC,20120309,33.76,34.59,33.73,34.12,202000
WTFCW,20120309,16.18,16.18,16.18,16.18,0
WVFC,20120309,8.49,8.51,8.49,8.51,3000
WVVI,20120309,3.23,3.23,3.12,3.14,1400
WWD,20120309,42.32,43.51,42.15,42.57,257800
WWWW,20120309,13.02,13.86,12.92,13.62,215800
WYNN,20120309,123.63,123.97,120.26,120.79,2055800
XBKS,20120309,3.65,3.65,3.6,3.6,2900
XIDE,20120309,2.9,2.95,2.85,2.93,633400
XLNX,20120309,36.37,36.69,36.35,36.44,3015400
XNPT,20120309,3.97,4.07,3.91,3.97,138000
XOMA,20120309,1.86,1.93,1.77,1.86,794000
XRAY,20120309,38.51,38.99,38.43,38.61,639100
XRTX,20120309,16.04,16.23,15.52,16.03,413200
XTEX,20120309,17.14,17.19,17.09,17.17,135200
XTXI,20120309,13.84,14.1,13.76,13.9,204500
XWES,20120309,4.79,4.8,4.75,4.75,5400
XXIA,20120309,13.11,13.77,12.5,13.61,191400
YAVY,20120309,2.1,2.12,2.09,2.12,6400
YHOO,20120309,14.63,14.7,14.61,14.63,9772400
YNDX,20120309,23.84,23.9,23.41,23.47,715800
YORW,20120309,17.14,17.32,17.13,17.25,19200
YRCW,20120309,8.25,8.71,8.11,8.45,90900
Z,20120309,30.38,30.5,29.76,29.85,174700
ZAGG,20120309,10.1,10.45,9.91,10.04,909500
ZAZA,20120309,3.53,3.72,3.53,3.68,61300
ZBRA,20120309,38.49,39.48,38.49,39.35,105200
ZEUS,20120309,23.65,24,23.21,23.54,41100
ZGNX,20120309,2.1,2.2,2,2.02,1834000
ZHNE,20120309,1.12,1.2,1.09,1.2,39100
ZIGO,20120309,19.4,19.78,19.3,19.5,44000
ZINC,20120309,11.25,11.74,11.15,11.51,181000
ZION,20120309,18.71,19.2,18.58,18.99,1934600
ZIONW,20120309,4.04,4.04,4.04,4.04,200
ZIOP,20120309,4.88,4.99,4.82,4.92,760500
ZIPR,20120309,1.25,1.25,1.25,1.25,0
ZIXI,20120309,2.93,3.01,2.89,2.95,227400
ZLCS,20120309,1.1,1.16,1.09,1.12,1416800
ZLTQ,20120309,6.05,6.74,6,6.7,1152700
ZN,20120309,2.42,2.57,2.37,2.52,155100
ZNGA,20120309,13.8,14.04,13.6,13.89,4512100
ZOLT,20120309,11.25,11.64,11.12,11.33,407100
ZOOM,20120309,1.26,1.26,1.21,1.22,73600
ZUMZ,20120309,32.14,34.44,31.84,34.33,1020100
