<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MXIM,20120926,26.19,26.26,25.54,26.08,2770700
MXWL,20120926,8.13,8.27,7.92,8.12,327600
MYGN,20120926,26.59,26.65,26.19,26.5,401500
MYL,20120926,24.25,24.43,23.93,24.05,2569100
MYRG,20120926,19.87,19.92,19.61,19.72,121200
NAFC,20120926,21.77,21.83,21.45,21.56,31400
NAII,20120926,6.3,6.41,6.25,6.25,7100
NANO,20120926,14.11,14.13,13.57,13.71,256800
NASB,20120926,22.98,24.87,22.98,24.2,5100
NATH,20120926,32.01,32.36,31.8,32.16,7900
NATI,20120926,25.74,25.95,25.28,25.57,419000
NATL,20120926,25.88,26.01,25.8,25.96,23800
NATR,20120926,16.28,16.35,15.71,16.12,44600
NAUH,20120926,4.41,4.61,4.34,4.55,46300
NAVG,20120926,49.78,50.45,49.34,49.6,16000
NAVR,20120926,1.43,1.49,1.39,1.41,8700
NBBC,20120926,4.7,4.77,4.7,4.75,4300
NBIX,20120926,7.89,8.02,7.78,7.81,202700
NBN,20120926,9.42,9.55,9.39,9.53,7000
NBTB,20120926,22.37,22.53,22.2,22.25,60100
NBTF,20120926,19,19,19,19,0
NCBC,20120926,5.2,5.43,5.09,5.43,14800
NCIT,20120926,7.03,7.03,6.62,6.74,71300
NCMI,20120926,15.86,16.22,15.66,16.18,254900
NCTY,20120926,4.7,4.75,4.7,4.71,6200
NDAQ,20120926,23.19,23.19,22.88,22.91,969600
NDSN,20120926,59.21,59.68,57.73,58.38,222100
NECB,20120926,5.43,5.43,5.43,5.43,0
NEOG,20120926,42.88,43.16,42.85,43,209300
NEON,20120926,3.66,3.7,3.51,3.56,140700
NEPT,20120926,4.34,4.35,4.1,4.12,529400
NETC,20120926,13.04,13.04,12.98,12.98,300
NEWL,20120926,0.59,0.65,0.59,0.65,800
NEWP,20120926,11.48,11.52,11.3,11.4,137600
NEWS,20120926,11.9,12.11,11.71,11.99,35100
NEWT,20120926,1.81,1.95,1.8,1.91,16600
NFBK,20120926,15.8,16,15.8,16,24700
NFEC,20120926,0.73,0.78,0.62,0.73,5800
NFLX,20120926,53.99,55.93,53.05,55.13,5233700
NFSB,20120926,14.5,14.5,14.5,14.5,0
NGPC,20120926,7.62,7.62,7.4,7.51,80200
NHTB,20120926,12.9,12.9,12.65,12.65,1800
NICE,20120926,32.55,32.55,31.93,32.17,238800
NICK,20120926,13.38,13.5,13.26,13.47,8200
NIHD,20120926,7.67,8.29,7.38,8.06,8935600
NILE,20120926,36.43,36.78,36,36.22,153900
NINE,20120926,1.09,1.1,1.09,1.1,300
NKSH,20120926,34.98,36.1,34.02,35.82,22300
NKTR,20120926,10.52,10.6,10.4,10.53,1229300
NLNK,20120926,16.04,16.26,16.03,16.14,51800
NLST,20120926,1.23,1.25,1.2,1.21,120600
NMRX,20120926,11.1,11.22,10.9,11.1,22100
NNBR,20120926,9,9.06,8.75,8.98,72500
NOVB,20120926,13.57,13.57,13.57,13.57,100
NPBC,20120926,9.39,9.48,9.3,9.32,291700
NPSP,20120926,8.95,9.03,8.74,8.98,1078300
NRCI,20120926,50.92,50.92,49.96,49.97,3100
NRIM,20120926,20.5,20.57,20,20.21,30500
NSEC,20120926,8.11,8.11,8.11,8.11,0
NSIT,20120926,18.34,18.34,17.68,17.81,200800
NSPH,20120926,3.58,3.58,3.32,3.34,1257900
NSSC,20120926,3.45,3.45,3.3,3.3,22700
NSYS,20120926,3.52,3.52,3.52,3.52,0
NTAP,20120926,34.3,34.43,32.88,32.97,11143800
NTCT,20120926,25.28,25.47,24.8,24.9,190700
NTES,20120926,52.08,53,51.55,52.87,795400
NTGR,20120926,38.79,38.84,38.44,38.72,466000
NTIC,20120926,11.05,11.05,10.75,10.75,1300
NTK,20120926,54.34,55.15,53.9,54.13,17700
NTLS,20120926,16.82,17.14,16.82,17.02,165400
NTRI,20120926,10.82,10.85,10.59,10.66,151000
NTRS,20120926,46.88,47.23,46.34,46.41,1174300
NTSC,20120926,7.42,8.1,7.42,7.8,3100
NTSP,20120926,9.6,9.64,9.44,9.52,877000
NTWK,20120926,6.56,6.75,6.19,6.52,118300
NUAN,20120926,24.41,24.47,23.58,24,2818500
NUCL,20120926,32.75,32.75,32.75,32.75,100
NURO,20120926,3.48,3.72,3.48,3.6,19100
NUTR,20120926,16.1,16.2,15.97,16.16,10700
NUVA,20120926,22.72,23.01,22.5,22.99,360500
NVAX,20120926,2.05,2.07,1.99,2.02,374500
NVDA,20120926,13.36,13.36,13.02,13.18,10920300
NVDQ,20120926,10.31,10.31,9.81,10.16,73400
NVEC,20120926,59.32,59.6,58.72,59.2,11000
NVGN,20120926,2.03,2.03,2.03,2.03,400
NVMI,20120926,7.85,7.85,7.6,7.65,35200
NVSL,20120926,7.22,7.36,7,7.11,32800
NVTL,20120926,1.94,1.95,1.91,1.93,267700
NWBI,20120926,12.38,12.51,12.27,12.31,225200
NWFL,20120926,29.7,29.7,29.7,29.7,0
NWLI,20120926,142.26,143.75,140.67,143.55,2900
NWPX,20120926,25.87,25.87,24.39,25.01,35500
NWS,20120926,24.71,24.75,24.39,24.56,2219300
NWSA,20120926,24.49,24.51,24.09,24.34,13176100
NXPI,20120926,24.35,24.42,23.22,23.76,2515300
NXST,20120926,11,11.04,10.51,10.71,66200
NXTM,20120926,12.65,13.21,12.58,13.2,476900
NYMT,20120926,7.25,7.3,7.1,7.12,1619800
NYMX,20120926,6.72,6.97,6.48,6.48,24900
NYNY,20120926,1.7,1.7,1.67,1.68,6000
OABC,20120926,22.69,22.7,22.52,22.68,15900
OBAF,20120926,14.95,14.95,14.85,14.85,2700
OBAS,20120926,5.7,6.1,5.7,5.75,5800
OBCI,20120926,2.04,2.08,1.98,1.99,3000
OCC,20120926,4.69,4.7,4.56,4.56,2800
OCFC,20120926,14.73,14.87,14.48,14.7,14900
OCLR,20120926,2.78,2.8,2.68,2.7,491900
OCLS,20120926,6.23,6.37,6.23,6.37,18600
OCZ,20120926,3.53,3.55,3.03,3.33,7489200
ODFL,20120926,29.41,30.19,29.41,30.17,863900
OFED,20120926,14,14,14,14,0
OFIX,20120926,44.28,44.48,44.05,44.26,88700
OFLX,20120926,10.31,10.49,10.31,10.39,1200
OGXI,20120926,14.5,14.74,14.47,14.48,49100
OIIM,20120926,3.93,3.93,3.75,3.76,66700
OINK,20120926,1.3,1.5,1.15,1.32,25200
OKSB,20120926,10.79,10.92,10.59,10.73,22600
OKSBP,20120926,26.25,26.27,26.09,26.27,600
OLBK,20120926,10.5,10.52,10.5,10.52,2500
OMAB,20120926,17.75,17.9,17.74,17.85,3500
OMCL,20120926,13.76,13.83,13.6,13.65,199500
OMER,20120926,9.72,9.98,9.39,9.44,99000
OMEX,20120926,3.27,3.31,3.03,3.3,1602900
OMPI,20120926,12.4,12.57,11.83,11.89,350200
ONCY,20120926,2.41,2.44,2.38,2.38,62900
ONEQ,20120926,122.47,122.89,119.86,121.49,19800
ONFC,20120926,10.61,10.72,10.61,10.7,1200
ONNN,20120926,6.05,6.18,6,6.13,9605600
ONTY,20120926,5.66,5.74,4.86,5.07,1691000
ONVI,20120926,3.64,3.67,3.55,3.61,4100
ONXX,20120926,83.1,83.45,81.3,82.52,820500
OPAY,20120926,4.82,4.9,4.8,4.87,5000
OPEN,20120926,41.66,42.07,40.62,40.92,654300
OPHC,20120926,0.56,0.68,0.56,0.64,25100
OPLK,20120926,16.58,16.58,16.26,16.36,67600
OPOF,20120926,10.78,10.78,10.78,10.78,100
OPTR,20120926,14,14.1,13.8,13.87,344700
OPTT,20120926,2.95,3.05,2.95,2.98,12700
OPXA,20120926,2.8,2.8,2.68,2.76,35100
ORBC,20120926,3.73,3.77,3.65,3.74,39000
ORBK,20120926,8.54,8.62,8.45,8.52,22000
ORBT,20120926,3.29,3.42,3.29,3.42,300
ORCL,20120926,31.02,31.08,30.57,30.73,29234500
OREX,20120926,5.6,5.7,5.54,5.66,1912400
ORIG,20120926,17.08,17.17,16.4,16.43,85300
ORIT,20120926,14.93,15.06,14.88,14.88,255900
ORLY,20120926,84.34,85.32,84.02,84.24,851400
ORRF,20120926,10.25,10.32,10.18,10.27,7800
OSBC,20120926,1.42,1.43,1.4,1.42,17500
OSBCP,20120926,6.5,6.65,6.5,6.65,8300
OSH,20120926,12.86,13.75,12.68,13.6,6800
OSHC,20120926,13.45,13.45,13.26,13.34,11700
OSIR,20120926,10.15,10.41,10.1,10.2,97300
OSIS,20120926,75.71,76.24,74.12,75.14,91300
OSM,20120926,24.24,24.25,23.78,23.79,24500
OSN,20120926,0.93,1,0.88,1,700
OSTK,20120926,10.33,10.44,10.19,10.23,65200
OSUR,20120926,10.64,10.87,10.6,10.79,289700
OTEX,20120926,54.5,54.65,53.55,54.05,309100
OTIV,20120926,1.01,1.05,0.98,1.05,45000
OTT,20120926,1.83,1.87,1.78,1.81,87600
OTTR,20120926,23.9,24.2,23.84,23.94,58600
OUTD,20120926,7.32,7.38,7.27,7.34,14900
OVBC,20120926,18.69,18.69,18.69,18.69,300
OVLY,20120926,7.18,8.25,5.02,7.25,26500
OVRL,20120926,1.77,1.77,1.6,1.68,62500
OVTI,20120926,14.49,14.49,13.72,14.18,2467800
OXBT,20120926,0.62,0.62,0.61,0.61,7100
OXGN,20120926,0.59,0.59,0.56,0.59,191100
OXLC,20120926,15.7,15.7,15.38,15.68,13500
OZRK,20120926,34.03,34.21,33.93,34.12,105100
PAAS,20120926,20.35,21.18,20.01,21.05,4048100
PACB,20120926,1.94,1.95,1.8,1.84,176300
PACQ,20120926,9.89,9.89,9.89,9.89,1200
PACQW,20120926,0.3,0.3,0.3,0.3,15000
PACR,20120926,3.94,3.97,3.9,3.94,192500
PACW,20120926,23.66,23.84,23.46,23.66,86100
PAGG,20120926,29.54,29.74,29.53,29.62,4000
PAMT,20120926,8,8.2,7.37,7.44,106700
PANL,20120926,36.16,37.07,35.13,35.23,1036900
PATH,20120926,2.99,3.34,2.68,3.23,1554200
PATK,20120926,14.5,14.5,13.5,14.02,184300
PATR,20120926,26.4,27.2,26.4,27,14200
PAYX,20120926,33.22,33.44,32.94,33.17,3270800
PBCT,20120926,12.11,12.16,11.95,12.06,3759600
PBHC,20120926,10.01,10.01,10.01,10.01,0
PBIB,20120926,2,2.15,1.95,2.01,8200
PBIP,20120926,5.93,5.93,5.93,5.93,0
PBMD,20120926,5.25,5.25,5.25,5.25,100
PBSK,20120926,12.2,12.32,12.2,12.26,3400
PCAR,20120926,39.84,40.28,39.43,39.9,2560000
PCBK,20120926,9,9.13,8.99,9.01,34800
PCCC,20120926,11.84,11.9,11.44,11.6,92600
PCH,20120926,38,38.13,37.68,37.86,183100
PCLN,20120926,631.12,636.38,617.32,622.09,953400
PCO,20120926,1.09,1.12,1.08,1.11,163600
PCOM,20120926,11.24,11.33,11.11,11.17,11400
PCRX,20120926,18.27,18.27,17.4,17.54,316400
PCTI,20120926,7.19,7.3,7.04,7.12,23700
PCYC,20120926,61.83,62.93,60.98,61.15,531700
PCYO,20120926,1.94,2.19,1.9,2.1,137000
PDCE,20120926,30.26,30.63,29.77,30.22,326400
PDCO,20120926,34.85,34.92,34.38,34.42,384100
PDEX,20120926,1.86,1.86,1.71,1.8,2500
PDFS,20120926,13.3,13.45,13.05,13.43,121700
PDII,20120926,7.74,7.84,7.73,7.8,7900
PDLI,20120926,7.73,7.84,7.66,7.68,2143300
PEBK,20120926,9.9,10.02,9.9,10.02,1700
PEBO,20120926,23.1,23.44,23.1,23.17,19800
PEGA,20120926,29.08,29.11,28.23,28.5,60600
PEIX,20120926,0.41,0.43,0.39,0.41,5631600
PENN,20120926,42,42.66,41.86,42.66,702200
PENX,20120926,7.5,7.67,7.45,7.62,3100
PEOP,20120926,16.96,17.64,16.96,17.51,3200
PERF,20120926,7.3,7.4,7.2,7.24,4700
PERI,20120926,6.22,6.84,6.22,6.83,39800
PERY,20120926,22.05,22.09,21.76,21.99,65500
PESI,20120926,1.05,1.09,1.04,1.09,65400
PETM,20120926,68.48,68.98,67.34,68.05,903900
PETS,20120926,9.85,9.96,9.71,9.76,107000
PFBC,20120926,14.26,14.38,14.1,14.34,10700
PFBI,20120926,9.26,9.48,9.06,9.07,7900
PFBX,20120926,8.61,8.65,8.11,8.16,8200
PFIN,20120926,5.76,5.76,5.6,5.65,6900
PFLT,20120926,12.6,12.85,12.6,12.69,26400
PFMT,20120926,10.1,10.45,10.1,10.45,114700
PFPT,20120926,14.57,14.66,13.66,14.32,27600
PFSW,20120926,2.92,3.07,2.73,2.75,13900
PGC,20120926,15.7,15.95,15.7,15.94,19400
PGNX,20120926,3.28,3.35,2.98,3.03,629500
PGRX,20120926,2.55,2.64,2.46,2.59,32400
PGTI,20120926,3.25,3.28,3.18,3.22,32500
PHII,20120926,32.22,32.22,32.22,32.22,200
PHIIK,20120926,31.39,32.25,31.31,31.92,17000
PHMD,20120926,13.88,13.92,13.66,13.87,52300
PICO,20120926,23.01,23.12,22.73,23,55800
PKBK,20120926,5.44,5.5,5.44,5.5,4500
PKOH,20120926,22.31,22.5,21.79,22,85900
PKT,20120926,22.94,23.16,22.28,22.74,169200
PLAB,20120926,5.46,5.51,5.34,5.44,319200
PLBC,20120926,3.36,3.38,3.36,3.36,4200
PLCC,20120926,0.72,0.72,0.72,0.72,7500
PLCE,20120926,59.24,59.43,58.55,59.3,176200
PLCM,20120926,10.2,10.32,9.83,10.24,4780100
PLMT,20120926,8.25,8.5,8.25,8.5,300
PLNR,20120926,1.33,1.36,1.33,1.34,9200
PLPC,20120926,52.4,53.78,51.83,52.63,3900
PLTM,20120926,14.38,14.39,14.11,14.39,7700
PLUG,20120926,0.81,0.85,0.8,0.83,53500
PLUS,20120926,38.96,39.31,38.32,38.82,31300
PLXS,20120926,31.37,31.48,29.75,29.94,272500
PLXT,20120926,5.9,5.93,5.78,5.79,194800
PMBC,20120926,6.63,6.81,6.55,6.65,16500
PMCS,20120926,5.81,5.88,5.64,5.66,5861000
PMD,20120926,11.78,11.98,11.4,11.94,64400
PMFG,20120926,8,8.1,7.92,8.05,127600
PMNA,20120926,10.7,10.89,10.69,10.72,2900
PMTC,20120926,21.87,22.11,21.28,21.45,963700
PMTI,20120926,9.55,9.65,9.42,9.55,65800
PNBK,20120926,1.49,1.49,1.49,1.49,0
PNFP,20120926,19.78,19.86,19.36,19.51,104200
PNNT,20120926,10.63,10.77,10.61,10.73,1082100
PNQI,20120926,41.32,41.49,40.93,41.18,6100
PNRA,20120926,171.11,171.55,167.2,169.03,343300
PNRG,20120926,27,27,27,27,0
PNTR,20120926,2.45,2.45,2.45,2.45,300
PODD,20120926,21.88,22.07,21.49,21.6,219800
POOL,20120926,41.2,41.28,40.73,40.96,296000
POPE,20120926,52.07,52.5,52.07,52.16,1200
POWI,20120926,31.59,31.98,30.93,31.03,307500
POWL,20120926,38.14,39.15,38.14,38.86,20800
POWR,20120926,5.69,5.75,5.58,5.64,65600
POZN,20120926,6.5,6.65,6.46,6.62,157200
PPBI,20120926,9.25,9.61,9.25,9.6,31000
PPHM,20120926,1.78,1.94,1.58,1.66,30392600
PRAA,20120926,104.24,104.76,103.27,104.52,140000
PRAN,20120926,2.16,2.21,2.04,2.06,229000
PRCP,20120926,5.85,5.85,5.63,5.74,47300
PRFT,20120926,11.5,11.9,11.5,11.86,180800
PRFZ,20120926,68.03,68.1,67.25,67.5,43800
PRGO,20120926,117.34,117.49,115.95,116.25,277000
PRGS,20120926,19.69,19.89,18.93,19.16,729700
PRGX,20120926,8.52,8.65,8.48,8.52,33300
PRIM,20120926,13,13.16,12.95,13.12,254700
PRKR,20120926,2.35,2.38,2.3,2.33,297100
PRLS,20120926,3.79,3.82,3.79,3.82,2100
PRMW,20120926,1.1,1.1,1.05,1.05,97100
PROV,20120926,14,14,13.8,13.9,11700
PRPH,20120926,1.37,1.39,1.32,1.32,7500
PRSC,20120926,12.78,12.93,12.54,12.69,42800
PRSS,20120926,9.34,9.44,8.76,8.85,100000
PRTS,20120926,3.57,3.57,3.4,3.4,37200
PRXI,20120926,2.37,2.38,2.31,2.36,39200
PRXL,20120926,30.38,30.72,30.29,30.48,386800
PSAU,20120926,39.79,40.07,39.05,39.9,2500
PSBH,20120926,4.43,4.43,4.43,4.43,100
PSCC,20120926,35.68,35.96,35.68,35.92,5400
PSCD,20120926,33.06,33.06,32.63,32.76,14700
PSCE,20120926,34.01,34.2,33.7,33.78,7600
PSCF,20120926,30.96,31.03,30.74,30.74,13000
PSCH,20120926,36.79,36.85,36.46,36.47,13000
PSCI,20120926,30.41,30.41,30.16,30.16,1800
PSCM,20120926,30.37,30.42,30.37,30.42,2100
PSCT,20120926,30.23,30.23,29.79,29.8,8800
PSCU,20120926,32.26,32.41,32.26,32.29,1400
PSDV,20120926,1.67,1.75,1.63,1.64,23100
PSEC,20120926,11.64,11.67,11.46,11.49,2453900
PSEM,20120926,8.73,8.89,8.55,8.75,28000
PSMI,20120926,17.69,17.69,16.74,17.52,146000
PSMT,20120926,76,76.3,74.08,74.24,122100
PSTB,20120926,5.03,5.04,4.9,4.95,96600
PSTI,20120926,3.89,4,3.89,3.97,628700
PSTR,20120926,1.68,1.68,1.6,1.6,5300
PSUN,20120926,2.61,2.69,2.54,2.55,211100
PTEK,20120926,0.72,0.86,0.72,0.85,30600
PTEN,20120926,16.11,16.11,15.62,15.84,5894900
PTIE,20120926,4.97,5.23,4.9,5.18,120800
PTIX,20120926,1.4,1.4,1.4,1.4,3500
PTNR,20120926,5.3,5.41,5.21,5.35,128500
PTNT,20120926,3.48,3.57,3.41,3.54,35800
PTRY,20120926,14.96,15.05,14.68,14.72,68900
PTSI,20120926,9.73,9.73,9.55,9.55,600
PTSX,20120926,1,1.07,0.92,1.06,12900
PULB,20120926,8.08,8.35,7.98,8.24,45600
PURE,20120926,1.08,1.08,0.9,1.02,669600
PVFC,20120926,2.1,2.1,2.06,2.1,2300
PVTB,20120926,16.39,16.43,16.06,16.15,226000
PVTBP,20120926,26.15,26.25,26.15,26.16,3600
PWER,20120926,5.72,5.75,5.57,5.62,1542000
PWOD,20120926,45,45,43.5,43.8,5300
PWRD,20120926,10.1,10.4,10.02,10.33,296200
PWX,20120926,13.29,13.7,13.07,13.7,400
PXLW,20120926,2.8,2.89,2.77,2.84,44200
PZZA,20120926,52.62,52.83,51.96,52.4,69700
PZZI,20120926,2.8,2.95,2.75,2.85,204200
QABA,20120926,26.31,26.31,25.87,25.9,21700
QADA,20120926,13.56,13.79,13.34,13.43,15100
QADB,20120926,13.05,13.25,13,13.18,7200
QBAK,20120926,1.41,1.42,1.41,1.41,700
QCCO,20120926,3.66,3.71,3.44,3.44,15900
QCLN,20120926,8.91,8.91,8.78,8.79,2600
QCOM,20120926,62.65,63.34,62.07,62.32,10807400
QCOR,20120926,19.29,19.49,17.95,18.24,7264700
QCRH,20120926,13.91,14.28,13.91,14.28,500
QDEL,20120926,18.45,18.71,18.21,18.68,147600
QGEN,20120926,18.65,18.66,18.42,18.54,357500
QKLS,20120926,5.92,5.92,5.92,5.92,0
QLGC,20120926,11.47,11.6,11.32,11.57,1558300
QLIK,20120926,22.76,23.11,22.05,22.77,1513300
QLTI,20120926,7.99,8,7.8,7.89,95500
QLTY,20120926,9.33,9.36,9.15,9.25,153700
QNST,20120926,8.56,8.59,8.28,8.32,97800
QQEW,20120926,25.83,25.83,25.52,25.65,12800
QQQ,20120926,68.67,68.71,67.85,68.2,32770300
QQQC,20120926,13.74,13.74,13.74,13.74,100
QQQX,20120926,16.18,16.37,16.15,16.23,67500
QQXT,20120926,24.42,24.42,24.24,24.26,25600
QSII,20120926,18.5,18.76,17.88,18.01,627500
QTEC,20120926,25.62,25.62,25.22,25.46,47600
QTWW,20120926,0.75,0.76,0.73,0.76,253600
QUIK,20120926,2.93,2.98,2.81,2.83,184300
RADA,20120926,1.06,1.06,1.06,1.06,0
RAIL,20120926,18.85,18.85,17.68,17.85,78400
RAND,20120926,2.65,2.65,2.65,2.65,11400
RAVN,20120926,30.01,30.3,29.86,29.99,167600
RBCAA,20120926,22.81,23.14,22.5,22.56,31800
RBCN,20120926,9.8,9.87,9.43,9.52,399100
RBNF,20120926,6.9,7.25,6.87,6.99,18400
RBPAA,20120926,2.25,2.25,2.24,2.25,3200
RCII,20120926,35.65,35.84,35.42,35.75,325900
RCKB,20120926,11.84,12.1,11.84,12.08,58100
RCKY,20120926,11.6,11.87,11.46,11.75,11400
RCMT,20120926,5.31,5.46,5.31,5.46,3500
RCON,20120926,1.68,1.68,1.56,1.58,3600
RDA,20120926,12,12,11,11.39,92500
RDCM,20120926,3,3.03,2.86,2.99,6600
RDEN,20120926,46.59,46.6,45.63,45.89,168200
RDI,20120926,6.03,6.15,6,6.03,24400
RDIB,20120926,6.8,6.8,6.8,6.8,0
RDNT,20120926,2.84,2.89,2.7,2.74,10500
RDWR,20120926,17.75,17.75,17.085,17.255,109900
RECN,20120926,13.23,13.27,13.08,13.23,108400
RECV,20120926,4.4,4.4,4.3,4.4,25500
REDF,20120926,3.56,3.76,3.51,3.54,43400
REFR,20120926,4.07,4.33,3.85,4.32,111200
REGI,20120926,6.97,7.09,6.83,6.83,136200
REGN,20120926,145.59,146.3,142.17,142.97,786500
REIS,20120926,10.75,11,10.75,11,2000
RELL,20120926,11.93,12.19,11.93,12.17,48400
RELV,20120926,1.28,1.35,1.28,1.33,5100
RENT,20120926,16.94,17.07,16.69,16.85,28300
REXI,20120926,6.69,6.92,6.69,6.81,15600
REXX,20120926,13.31,13.31,12.58,12.8,928900
RFIL,20120926,4.29,4.33,4.22,4.26,5000
RFMD,20120926,4.16,4.24,3.92,4.05,7504600
RGCO,20120926,18,18,17.7,17.77,3000
RGDX,20120926,1.37,1.37,1.24,1.34,18500
RGEN,20120926,6.33,6.33,6.01,6.07,123500
RGLD,20120926,92.37,94.39,90.38,94.05,1032800
RICK,20120926,8.28,8.45,8.09,8.41,16000
RIGL,20120926,10.31,10.43,9.95,10,172200
RIMG,20120926,6.86,6.86,6.75,6.75,17300
RITT,20120926,5.03,5.03,4.48,4.57,10300
RIVR,20120926,16.66,16.66,16.32,16.65,800
RJET,20120926,4.88,4.92,4.81,4.9,159600
RLOC,20120926,12.61,12.66,12.22,12.38,75100
RLOG,20120926,7.77,7.84,7.35,7.47,28900
RMBS,20120926,5.26,5.36,5.21,5.29,700700
RMCF,20120926,12.3,12.63,12.18,12.47,16500
RMKR,20120926,1.15,1.18,1.03,1.14,72700
RMTI,20120926,7.97,8.03,7.94,7.99,49000
RNET,20120926,18.48,18.5,18.41,18.45,18000
RNIN,20120926,4.1,4.55,4.1,4.55,27700
RNST,20120926,19.08,19.27,18.87,19.25,84700
RNWK,20120926,8.35,8.49,8.27,8.38,28400
ROCK,20120926,13.17,13.17,12.81,12.9,51500
ROCM,20120926,12.02,12.08,11.85,11.88,37900
ROIA,20120926,0.82,0.83,0.82,0.83,5000
ROIAK,20120926,0.83,0.85,0.82,0.82,15100
ROIC,20120926,12.75,12.83,12.67,12.71,241900
ROICW,20120926,1.03,1.04,0.98,0.98,16500
ROIQ,20120926,9.67,9.67,9.65,9.65,800
ROIQU,20120926,10.03,10.03,10.03,10.03,0
ROLL,20120926,49.52,49.52,48.71,48.9,82300
ROMA,20120926,9.7,9.71,9.56,9.6,4900
ROSE,20120926,47.21,47.21,45.89,46.03,580100
ROSG,20120926,7.11,7.32,6.9,7.26,2220000
ROST,20120926,64.62,65.04,64.44,64.77,1706800
ROVI,20120926,14.88,15.08,14.34,14.62,1237400
ROYL,20120926,3.21,3.33,3.21,3.25,36300
RP,20120926,22.86,23.09,22.41,23.02,495500
RPRX,20120926,15.21,15.28,14.76,14.91,114800
RPTP,20120926,5.53,5.6,5.4,5.44,382400
RPXC,20120926,11.57,11.59,11.17,11.35,167900
RRD,20120926,10.99,11.04,10.85,10.93,1597000
RRGB,20120926,32.18,32.5,31.86,32.18,84700
RRST,20120926,5.3,5.34,5.29,5.29,1400
RSOL,20120926,0.7,0.71,0.7,0.71,600
RSTI,20120926,20.39,20.43,19.86,19.93,259300
RSYS,20120926,3.56,3.64,3.56,3.61,30500
RTEC,20120926,10.36,10.5,10.34,10.43,427400
RTIX,20120926,4.12,4.18,4.12,4.17,88200
RUE,20120926,31.22,31.22,29.9,30.42,306700
RUSHA,20120926,19.14,19.39,18.99,19.37,212000
RUSHB,20120926,16.52,16.81,16.4,16.76,3400
RUTH,20120926,6.49,6.49,6.38,6.43,78800
RVBD,20120926,22.8,22.99,22.19,22.75,4316200
RVSB,20120926,1.36,1.36,1.29,1.33,2000
RYAAY,20120926,32.16,32.21,31.77,31.9,160000
SAAS,20120926,6.39,6.49,6.23,6.28,307500
SAFM,20120926,43.18,44.13,43.16,43.96,200100
SAFT,20120926,45.79,46,44.94,45.43,35500
SAIA,20120926,20.3,20.33,20,20.2,71900
SALM,20120926,5.28,5.3,5.13,5.3,10300
SANM,20120926,9.05,9.05,8.2,8.32,1265400
SANW,20120926,6.14,6.15,6,6.12,11500
SANWW,20120926,1.05,1.05,1.05,1.05,100
SANWZ,20120926,0.33,0.33,0.33,0.33,0
SAPE,20120926,10.52,10.52,10.29,10.41,542100
SASR,20120926,19.54,19.75,19.24,19.33,36600
SATS,20120926,28.18,28.38,27.75,28.04,124100
SAVE,20120926,17.21,17.31,16.94,17.24,1123100
SBAC,20120926,61.12,61.64,60.69,61.51,789200
SBBX,20120926,5.2,5.3,5.2,5.3,4800
SBCF,20120926,1.61,1.62,1.54,1.58,210500
SBGI,20120926,11.96,11.96,11.43,11.48,446300
SBLK,20120926,8.55,9.15,8.55,8.7,107600
SBNY,20120926,66.41,66.93,66,66.5,262500
SBNYW,20120926,39.01,39.01,39.01,39.01,100
SBRA,20120926,20.37,20.61,20.25,20.33,395500
SBSA,20120926,3.13,3.28,3.13,3.26,2800
SBSI,20120926,21.79,22,21.69,21.89,28900
SBUX,20120926,50.54,51,49.81,50.1,6985800
SCBT,20120926,40.95,41.05,40.51,40.75,30400
SCHL,20120926,32.71,32.81,32.04,32.16,159600
SCHN,20120926,28.01,28.92,27.51,28.04,445200
SCLN,20120926,5.5,5.63,5.45,5.51,405100
SCMP,20120926,5.1,5.45,4.67,4.72,734700
SCOK,20120926,1.67,1.7,1.63,1.67,19300
SCON,20120926,6,6.24,5.4,5.88,110900
SCOR,20120926,15.29,15.49,15.08,15.38,136900
SCSC,20120926,32.65,32.65,31.69,31.83,70300
SCSS,20120926,31.66,31.81,29.87,30.43,1354100
SCVL,20120926,23.58,23.78,23.36,23.45,40400
SDBT,20120926,2.3,2.3,2.3,2.3,0
SDIX,20120926,1.33,1.33,1.23,1.32,2000
SEAC,20120926,7.89,8.03,7.74,7.85,154600
SEED,20120926,1.42,1.45,1.38,1.39,51400
SEIC,20120926,21.59,21.7,21.19,21.34,1291200
SENEA,20120926,30.23,30.8,29.9,29.95,50500
SENEB,20120926,30.6,30.6,30.6,30.6,0
SEV,20120926,4.93,4.93,4.93,4.93,0
SFBC,20120926,10.14,10.18,10.13,10.13,2000
SFLY,20120926,30.48,30.75,29.64,29.76,469700
SFNC,20120926,24.96,25.08,24.51,24.65,24500
SFST,20120926,8.74,8.74,8.65,8.65,3600
SGC,20120926,11.63,11.77,11.27,11.77,3800
SGEN,20120926,26.64,26.93,26.45,26.5,615300
SGI,20120926,8.3,8.38,8.17,8.3,595900
SGMA,20120926,4.69,4.7,4.69,4.7,700
SGMO,20120926,6.18,6.25,6.05,6.08,170200
SGMS,20120926,7.89,8.08,7.88,8,312100
SGNT,20120926,15.88,16.07,15.68,15.99,123600
SGOC,20120926,1.05,1.05,0.93,0.98,15800
SGRP,20120926,1.74,1.75,1.73,1.73,1600
SGYP,20120926,4.71,4.8,4.6,4.6,218700
