<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPLK,20110829,16.55,16.86,16.01,16.78,260200
OPOF,20110829,10.59,10.86,10.59,10.83,1400
OPTR,20110829,8.7,8.81,8.61,8.73,561400
OPTT,20110829,3.54,3.64,3.53,3.62,29700
OPXA,20110829,6.2,6.24,5.96,6,86200
ORBC,20110829,2.2,2.29,2.18,2.27,172500
ORBK,20110829,11.4,11.65,11.39,11.49,161000
ORBT,20110829,3.85,3.86,3.85,3.86,1200
ORCL,20110829,27.05,27.96,27.02,27.91,28945400
OREX,20110829,1.3,1.39,1.3,1.38,344800
ORIT,20110829,12.99,13.47,12.92,13.42,1549500
ORLY,20110829,64.37,65.25,63.75,65.24,1646900
ORRF,20110829,15.02,15.08,14.54,14.94,26400
OSBC,20110829,1.39,1.39,1.26,1.36,12700
OSBCP,20110829,4.19,4.19,4.18,4.18,400
OSHC,20110829,10.82,10.93,10.82,10.9,1300
OSIR,20110829,5.37,5.54,5.31,5.52,40700
OSIS,20110829,38.09,39.35,37.9,39.32,119700
OSN,20110829,2.26,2.42,2.26,2.26,800
OSTK,20110829,10.38,11.01,10.24,10.98,53600
OSUR,20110829,7.37,7.82,7.3,7.77,116300
OTEX,20110829,57.02,57.9,56.83,57.38,179500
OTIV,20110829,1.67,1.7,1.62,1.69,71900
OTT,20110829,16.87,16.92,16.8,16.9,27200
OTTR,20110829,20.21,20.65,20.21,20.6,173900
OUTD,20110829,6.36,6.71,6.36,6.67,35000
OVBC,20110829,16.35,18.23,16.3,17.01,2900
OVLY,20110829,5.6,5.69,5.41,5.47,4900
OVRL,20110829,2.52,2.55,2.46,2.5,70400
OVTI,20110829,17.76,18,17.01,17.27,9755300
OXBT,20110829,2.5,2.5,2.35,2.4,63400
OXGN,20110829,1.62,1.78,1.61,1.74,524100
OXLC,20110829,15.29,15.89,15.29,15.67,1500
OZRK,20110829,21.95,22.13,21.79,22.11,251700
PAAS,20110829,32.09,32.59,31.2,32,930200
PACB,20110829,6.09,6.82,6.09,6.81,466700
PACQ,20110829,9.41,9.45,9.41,9.45,800
PACQW,20110829,0.59,0.59,0.59,0.59,0
PACR,20110829,4.3,4.51,4.21,4.51,256900
PACW,20110829,15.67,16.13,15.67,16.06,254300
PAGG,20110829,31.4,31.76,31.28,31.73,48200
PANL,20110829,52.95,54.71,49.4,51.22,4248600
PATH,20110829,3.75,4.1,3.58,4.05,209000
PATK,20110829,2.01,2.01,1.97,1.99,900
PATR,20110829,22,22.88,22,22.88,5400
PAYX,20110829,26.59,26.67,26.23,26.47,4793500
PBCT,20110829,11.12,11.47,11.08,11.44,4081800
PBHC,20110829,9.55,9.55,9.55,9.55,500
PBIB,20110829,4.37,4.7,4.2,4.7,17100
PBIP,20110829,5.39,5.8,5.17,5.17,800
PCAR,20110829,36.28,38.02,36.08,38,3630500
PCBK,20110829,8.53,8.69,8.46,8.68,44700
PCCC,20110829,8.81,9,8.78,8.99,32300
PCH,20110829,33.36,34.25,33.25,34.2,210000
PCLN,20110829,510,522.32,509.06,521.01,1118700
PCO,20110829,2.41,2.6,2.41,2.56,935300
PCOM,20110829,8.09,8.69,7.9,8.11,43100
PCRX,20110829,8.74,8.8,8.52,8.63,106600
PCTI,20110829,5.99,6.1,5.91,6.1,27500
PCYC,20110829,11.65,12.04,11.51,11.96,561700
PCYO,20110829,2.97,3.07,2.97,3.04,5200
PDCO,20110829,27.45,28.56,27.42,28.53,1285800
PDEX,20110829,1.78,1.78,1.78,1.78,0
PDFS,20110829,5.07,5.25,5,5.24,92100
PDII,20110829,7.13,7.49,6.81,7.21,29700
PDLI,20110829,5.81,5.95,5.75,5.95,1450200
PEBK,20110829,4.46,4.66,4.46,4.65,1400
PEBO,20110829,10.55,11.28,10.32,11.27,17900
PEGA,20110829,37.55,39.02,37.55,38.92,142800
PEIX,20110829,0.48,0.54,0.43,0.45,8159700
PENN,20110829,37.55,38.73,37.39,38.68,467700
PENX,20110829,5.4,5.5,5.35,5.42,12500
PEOP,20110829,13.84,14.09,13.81,14.09,13000
PERF,20110829,15.34,15.34,15.34,15.34,100
PERY,20110829,19.57,20.75,19.37,20.75,108600
PESI,20110829,1.37,1.46,1.37,1.43,85300
PETM,20110829,41.71,42.7,41.58,42.64,783000
PETS,20110829,10.11,10.41,10.07,10.31,258000
PFBC,20110829,7.76,7.85,7.65,7.85,2100
PFBI,20110829,6.1,6.1,6.1,6.1,300
PFBX,20110829,10.89,10.92,10.85,10.92,500
PFIN,20110829,4.83,4.93,4.75,4.85,7500
PFLT,20110829,11.85,12,11.77,11.96,23400
PFSW,20110829,5.05,5.31,5,5.16,210100
PGC,20110829,10.94,11.12,10.75,10.86,1700
PGNX,20110829,6.03,6.57,6.02,6.56,103100
PGTI,20110829,1.78,1.88,1.7,1.86,69200
PHII,20110829,22.25,22.35,22.25,22.35,200
PHIIK,20110829,22.06,23,21.8,22.82,28900
PHMD,20110829,13.25,13.3,13.1,13.3,2600
PICO,20110829,22.5,23.97,22.5,23.82,110000
PKBK,20110829,6.75,6.86,6.75,6.86,500
PKOH,20110829,15.08,16.21,15.08,16.17,61500
PLAB,20110829,6.71,6.9,6.63,6.88,524600
PLBC,20110829,1.96,1.96,1.96,1.96,200
PLCC,20110829,0.83,0.83,0.83,0.83,0
PLCE,20110829,41,41.6,40.28,41.57,300000
PLCM,20110829,22.18,23.47,22.1,23.4,2847300
PLMT,20110829,10.05,10.05,10.05,10.05,100
PLNR,20110829,2.02,2.06,2.01,2.05,700
PLPC,20110829,56.05,56.47,53.76,54.78,47600
PLTM,20110829,23.68,23.86,23.68,23.82,7600
PLUG,20110829,1.66,1.77,1.65,1.76,224300
PLUS,20110829,24.85,25.44,24.47,25.43,14000
PLXS,20110829,25.33,26.48,25.02,26.38,203100
PLXT,20110829,3.26,3.31,3.24,3.26,119100
PMBC,20110829,4.12,4.27,4.12,4.27,73300
PMCS,20110829,5.87,6.03,5.77,6.03,2083800
PMD,20110829,8.02,8.29,8,8.13,4700
PMFG,20110829,16.31,17.85,16.04,17.75,56600
PMNA,20110829,11.2,11.44,11.2,11.37,6300
PMTC,20110829,17.4,18.04,17.38,18.02,804800
PMTI,20110829,8.16,8.62,8.05,8.5,68300
PNBK,20110829,1.95,2.05,1.95,2.03,1000
PNFP,20110829,11.83,12.5,11.75,12.48,183300
PNNT,20110829,9.9,10.21,9.9,10.2,261500
PNQI,20110829,35.24,36.02,35.24,36.02,14500
PNRA,20110829,113.02,115.59,111.38,115.12,693700
PNRG,20110829,20.4,20.4,20.4,20.4,100
PNTR,20110829,4.45,4.45,4.45,4.45,900
PODD,20110829,16.78,17.14,16.66,17.12,642000
POOL,20110829,25.64,26.59,25.64,26.14,332700
POPE,20110829,44.06,44.15,44.06,44.15,800
POWI,20110829,31.61,32.83,31.5,32.81,233000
POWL,20110829,35.5,38.48,35.5,38.32,60300
POWR,20110829,4.77,4.82,4.62,4.69,77300
POZN,20110829,2.87,3.02,2.85,2.93,236500
PPBI,20110829,6.19,6.45,6.11,6.45,6300
PPHM,20110829,1.4,1.47,1.39,1.43,428700
PRAA,20110829,74.31,75.23,71.88,74.73,58200
PRAN,20110829,1.72,1.78,1.7,1.75,50500
PRCP,20110829,5.7,5.98,5.7,5.95,10900
PRFT,20110829,8.34,8.66,8.34,8.64,104800
PRFZ,20110829,57.17,58.99,57.17,58.99,12100
PRGO,20110829,92.8,94.11,90.96,93.61,697600
PRGS,20110829,20.15,20.8,20.15,20.78,399300
PRGX,20110829,6.02,6.09,5.99,6.05,76200
PRIM,20110829,10.5,11.32,10.5,11.23,191000
PRKR,20110829,0.87,0.9,0.85,0.87,105500
PRLS,20110829,3.75,3.76,3.73,3.76,500
PRMW,20110829,5.28,5.83,5.26,5.66,737000
PROV,20110829,7.98,8.1,7.92,8.09,19000
PRPH,20110829,0.88,0.89,0.82,0.84,8500
PRSC,20110829,10.54,11.11,10.36,11.08,22900
PRTS,20110829,6.13,6.57,6.13,6.4,39800
PRXI,20110829,1.69,1.7,1.65,1.68,49200
PRXL,20110829,19.4,20.18,18.77,20.16,228400
PSAU,20110829,48.98,49.26,48.47,49.26,2000
PSBH,20110829,5.11,5.11,5.1,5.1,500
PSCC,20110829,30.07,30.51,29.82,30.51,52000
PSCD,20110829,25.43,26.11,25.27,26.11,5600
PSCE,20110829,31.53,32.51,31.46,32.5,133300
PSCF,20110829,24.68,25.41,24.67,25.41,9100
PSCH,20110829,28.81,29.44,28.76,29.44,7200
PSCI,20110829,25.71,26.37,25.71,26.37,1700
PSCM,20110829,25.35,26.07,25.31,26.07,1000
PSCT,20110829,25.37,26.25,25.37,26.22,86200
PSCU,20110829,29.75,29.75,29.38,29.72,4100
PSDV,20110829,4.48,4.69,4.45,4.62,48200
PSEC,20110829,8.85,9.1,8.83,9.1,1757900
PSEM,20110829,7.49,7.69,7.48,7.68,64800
PSMT,20110829,58.08,62.02,58,61.8,201000
PSTB,20110829,3.95,4.2,3.87,4.17,55000
PSTI,20110829,2.8,2.8,2.7,2.8,164900
PSTR,20110829,4.6,4.6,4.5,4.6,7400
PSUN,20110829,1.43,1.46,1.37,1.45,1368100
PTEK,20110829,1.09,1.09,1.05,1.05,4800
PTEN,20110829,24.05,24.56,23.87,24.5,1843200
PTIE,20110829,4.71,4.74,4.56,4.59,576900
PTIX,20110829,1.98,2.08,1.98,1.99,300
PTNR,20110829,11.06,11.18,10.96,11.16,396600
PTRY,20110829,12.29,12.97,12.11,12.79,232200
PTSI,20110829,10.52,10.74,10.52,10.56,2700
PTSX,20110829,0.7,0.7,0.7,0.7,0
PULB,20110829,6.61,6.61,6.55,6.55,2300
PURE,20110829,0.81,0.89,0.8,0.83,88100
PVFC,20110829,1.42,1.52,1.37,1.46,26800
PVTB,20110829,8.45,8.84,8.43,8.83,774900
PVTBP,20110829,25.15,25.75,25.15,25.32,9600
PWER,20110829,7.77,7.8,7.64,7.79,2007600
PWOD,20110829,34.96,35.53,34.53,35.53,3900
PWRD,20110829,22.14,23,21.18,21.55,825500
PWX,20110829,12.25,12.83,12.23,12.83,2800
PXLW,20110829,2.21,2.28,2.1,2.28,10300
PZZA,20110829,28.91,29.73,28.91,29.7,150600
PZZI,20110829,3.02,3.02,2.95,3,9600
QABA,20110829,21.07,21.31,21.07,21.31,22200
QADA,20110829,10.73,11.49,10.71,10.92,70200
QADB,20110829,10.68,10.68,10.17,10.54,2200
QBAK,20110829,1.75,1.75,1.7,1.7,3400
QCCO,20110829,3.89,4.03,3.89,3.95,1500
QCLN,20110829,12.31,12.49,12.13,12.49,1500
QCOM,20110829,49.65,51.07,49.44,50.92,14581500
QCOR,20110829,28.2,28.98,28.2,28.67,786400
QCRH,20110829,8.95,9.44,8.95,9.44,8000
QDEL,20110829,14.63,15.16,14.58,15.11,128200
QGEN,20110829,15.25,15.42,15,15.42,1229800
QKLS,20110829,33.12,33.6,32.4,32.64,4000
QLGC,20110829,13.42,13.85,13.35,13.82,717000
QLIK,20110829,24.5,25.77,24.24,25.6,1399300
QLTI,20110829,6.47,7.53,6.47,7.2,2533800
QLTY,20110829,11.71,11.92,11.56,11.91,90400
QNST,20110829,10.67,11.03,10.63,10.98,377400
QQEW,20110829,22.53,23.06,22.53,23.06,85100
QQQ,20110829,53.66,54.67,53.64,54.61,45985700
QQQX,20110829,13.24,13.52,13.24,13.51,71400
QQXT,20110829,21.19,21.62,21.19,21.62,5500
QSII,20110829,44.92,45.555,44.53,45.33,266000
QTEC,20110829,22.34,22.93,22.34,22.9,165800
QTWW,20110829,3.15,3.25,3.06,3.23,162600
QUIK,20110829,2.67,2.74,2.62,2.72,140200
RADA,20110829,2.5,2.65,2.49,2.6,14900
RAIL,20110829,17.4,18.4,17.15,18.29,104400
RAND,20110829,2.82,2.82,2.82,2.82,200
RAVN,20110829,26.365,27.525,26.325,27.48,57500
RBCAA,20110829,17.58,17.83,17.15,17.47,39800
RBCN,20110829,13.33,13.95,12.51,13.78,588400
RBNF,20110829,2.65,2.65,2.54,2.54,900
RBPAA,20110829,1.1,1.1,1.09,1.09,3900
RCII,20110829,26.81,27.57,26.73,27.47,550300
RCKB,20110829,9.52,9.81,9.52,9.8,74500
RCKY,20110829,11.93,11.95,11.82,11.85,6200
RCMT,20110829,4.49,4.49,4.4,4.49,10400
RCON,20110829,1.63,1.63,1.47,1.62,2700
RDA,20110829,9.03,9.53,9.03,9.37,17100
RDCM,20110829,3.6,4.11,3.57,4.11,29200
RDEN,20110829,31.42,33.28,31.42,33,220400
RDI,20110829,4.19,4.29,4.19,4.24,12200
RDNT,20110829,2.61,2.73,2.57,2.71,122100
RDWR,20110829,12.655,13.405,12.645,13.345,162000
RECN,20110829,10.05,10.46,9.93,10.42,124500
REDF,20110829,8.39,8.75,8.21,8.65,380200
REFR,20110829,4.07,4.12,3.76,3.79,41300
REGN,20110829,56.37,58.81,56.15,58.62,973700
REIS,20110829,8.97,9.36,8.97,9.25,18100
RELL,20110829,13.84,14.15,13.84,14.12,61400
RELV,20110829,1.7,1.7,1.58,1.59,3100
RENT,20110829,14.38,14.99,14.34,14.96,29600
REXI,20110829,4.46,4.63,4.35,4.63,98800
REXX,20110829,11.52,12.14,11.4,12.1,720400
RFIL,20110829,3.97,4.27,3.92,4.1,31000
RFMD,20110829,5.64,6.16,5.61,6.08,10518000
RGCO,20110829,18.05,18.05,17.5,17.8,3100
RGDX,20110829,2.17,2.19,2.17,2.19,700
RGEN,20110829,3.32,3.32,3.28,3.28,14200
RGLD,20110829,75,75.56,72.85,74.55,873400
RICK,20110829,7.08,7.37,7.03,7.31,50700
RIGL,20110829,7.55,7.94,7.55,7.89,222900
RIMG,20110829,14.26,14.69,14.26,14.69,26400
RITT,20110829,4.47,4.64,4.36,4.55,11900
RIVR,20110829,16.2,16.2,16.2,16.2,0
RJET,20110829,3.01,3.37,3.01,3.36,563200
RLOC,20110829,14.69,15.32,14.5,15.28,124700
RLOG,20110829,7.39,7.47,7.19,7.25,4600
RMBS,20110829,11.32,11.87,11.27,11.86,960300
RMCF,20110829,8.9,8.94,8.53,8.89,14300
RMKR,20110829,1.03,1.05,1.01,1.04,13200
RMTI,20110829,8.85,9.18,8.65,9.15,71000
RNET,20110829,14.28,15,14.28,14.96,15800
RNIN,20110829,5.9,5.9,5.65,5.7,43400
RNST,20110829,13.66,14.38,13.66,14.24,60800
RNWK,20110829,2.18,2.22,2.17,2.2,277000
ROCK,20110829,8.6,8.86,8.39,8.85,172300
ROCM,20110829,8.41,8.52,8.36,8.4,41300
ROIA,20110829,1.35,1.45,1.34,1.45,3200
ROIAK,20110829,1.3,1.47,1.26,1.45,76600
ROIC,20110829,11.03,11.23,10.93,11.18,204700
ROICW,20110829,0.73,0.74,0.73,0.74,25200
ROLL,20110829,34.5,35.48,33.91,35.05,146500
ROMA,20110829,9.14,9.43,8.94,9.32,14900
ROSE,20110829,44.11,47.46,44.11,47.28,913200
ROSG,20110829,23.4,24.15,22.95,23.55,11900
ROST,20110829,36.58,37.76,36.58,37.755,1055900
ROVI,20110829,45.95,47.48,45.95,47.42,888800
ROYL,20110829,2.53,2.67,2.53,2.65,130700
RP,20110829,19.9,19.9,19.22,19.73,257700
RPRX,20110829,4.4,4.78,4.35,4.75,37500
RPTP,20110829,4.61,4.73,4.46,4.72,151300
RPXC,20110829,25.38,26.79,25,26.62,87500
RRD,20110829,14.45,14.91,14.37,14.89,2602300
RRGB,20110829,30.21,31.79,30.18,31.76,192500
RRST,20110829,5.97,5.97,5.71,5.76,700
RSOL,20110829,2.25,2.29,2.17,2.25,11800
RSTI,20110829,22.51,23.54,22.51,23.51,219400
RSYS,20110829,7.2,7.86,7.2,7.83,57600
RTEC,20110829,7.04,7.14,6.95,7.05,393000
RTIX,20110829,3.33,3.51,3.32,3.48,542500
RUE,20110829,24.89,25.71,24.5,25.7,336600
RUSHA,20110829,17.38,18.62,17.38,18.54,102400
RUSHB,20110829,14.71,15.68,14.71,15.68,1700
RUTH,20110829,4.88,5.1,4.8,5.1,175000
RVBD,20110829,23.11,24.49,23.11,24.17,6147100
RVSB,20110829,2.7,2.7,2.6,2.7,31100
RYAAY,20110829,25.61,26.26,25.56,26.14,143100
SAAS,20110829,3.95,4.14,3.91,4.13,106700
SAFM,20110829,39.08,39.96,38.58,39.57,460200
SAFT,20110829,37.45,39.44,37.45,39.41,41400
SAIA,20110829,11.85,12.19,11.64,12.13,68100
SALM,20110829,2.54,2.57,2.43,2.57,900
SANM,20110829,7.26,7.64,7.2,7.64,966500
SANW,20110829,4.93,5.06,4.91,5.05,16500
SANWW,20110829,0.72,0.72,0.72,0.72,0
SANWZ,20110829,0.28,0.28,0.28,0.28,0
SAPE,20110829,10.45,10.74,10.33,10.69,1143300
SASR,20110829,15.73,16.63,15.7,16.61,69200
SATS,20110829,23.57,24.28,23.29,24.26,129200
SAVE,20110829,12.24,12.67,12.24,12.44,82900
SBAC,20110829,35.87,36.46,35.8,36.36,700100
SBBX,20110829,5.35,5.35,5.35,5.35,1400
SBCF,20110829,1.74,1.76,1.6,1.73,612900
SBGI,20110829,7.78,8.22,7.63,8.2,845800
SBLK,20110829,21.3,21.3,20.4,21.15,304700
SBNY,20110829,53.76,54.59,53.07,54.56,244400
SBNYW,20110829,28,28,28,28,0
SBRA,20110829,11.29,11.81,11.15,11.79,266300
SBSA,20110829,3.19,3.2,2.86,3.08,11900
SBSI,20110829,19.83,20.57,19.81,20.5,60100
SBUX,20110829,37.73,38.08,37.57,38.05,4749400
SCBT,20110829,27.94,29.19,27.94,29.13,41300
SCHL,20110829,26.16,27.5,25.77,27.41,136000
SCHN,20110829,42.4,44.59,42.06,44.57,181100
SCLN,20110829,4.66,4.88,4.66,4.81,305700
SCMP,20110829,3.16,3.22,3.16,3.21,19600
SCOK,20110829,3.75,3.82,3.63,3.74,90700
SCON,20110829,18.12,19.08,18.12,18.96,46300
SCOR,20110829,16.46,16.62,16.12,16.61,260200
SCSC,20110829,30.19,31.69,30.19,31.62,71700
SCSS,20110829,15,15.68,14.77,15.67,887400
SCVL,20110829,17.32,17.6133,17.2067,17.34,75400
SDBT,20110829,2.47,2.47,2.47,2.47,200
SDIX,20110829,1.85,1.96,1.78,1.93,189700
SEAC,20110829,7.49,7.81,7.49,7.62,176000
SEED,20110829,2.71,3.18,2.7,3.05,389400
SEIC,20110829,16.66,17.1,16.64,17.06,1025700
SENEA,20110829,20.8,22.41,20.8,22.21,48700
SENEB,20110829,21.29,21.29,21.29,21.29,0
SEV,20110829,6.23,6.23,6.2,6.2,400
SFLY,20110829,49.41,51.82,48.97,51.23,809400
SFNC,20110829,22.49,23.6,22.49,23.54,45500
SFST,20110829,7.71,7.71,7.71,7.71,100
SGC,20110829,11.48,11.48,11.16,11.25,1500
SGEN,20110829,16.81,17.28,16.68,17.28,2317000
SGI,20110829,15.3,16,15.25,15.91,609800
SGMA,20110829,4.36,4.41,4.36,4.41,600
SGMO,20110829,5.12,5.14,5.02,5.09,358700
SGMS,20110829,8.44,8.73,8.13,8.7,518400
SGNT,20110829,23.85,23.9,22.55,23.09,35200
SGOC,20110829,3.1,3.1,3.1,3.1,0
SGRP,20110829,1.27,1.27,1.27,1.27,300
SHBI,20110829,5.56,5.89,5.56,5.78,2400
SHEN,20110829,13.26,13.79,13.18,13.78,33000
SHFL,20110829,8.45,8.66,8.42,8.43,328700
SHIP,20110829,3.57,3.78,3.55,3.7,2800
SHLD,20110829,56.22,59.8,56.12,59.68,649200
SHLM,20110829,17.28,17.54,16.96,17.45,194500
SHLO,20110829,10.09,10.45,9.78,10.37,13800
SHOO,20110829,35.43,36.26,35.11,36.21,248600
SHOR,20110829,6.49,7,6.36,6.86,407000
SIAL,20110829,62.44,63.98,62.3,63.98,542000
SIBC,20110829,11.5,11.56,11.5,11.55,3200
SIEB,20110829,1.34,1.34,1.34,1.34,0
SIFI,20110829,9.06,9.29,9.06,9.24,27600
SIFY,20110829,4.34,4.54,4.32,4.48,757500
SIGA,20110829,5.29,5.74,5.29,5.74,388800
SIGI,20110829,14.17,15.1,14.17,15.08,189200
SIGM,20110829,7.8,8.24,7.72,8.19,299800
SILC,20110829,13.26,13.91,13.26,13.78,11900
SIMG,20110829,5.15,5.37,5.08,5.35,772400
SIMO,20110829,10.93,11.08,10.71,11.04,191400
SINA,20110829,100.01,100.98,96.55,98,4308000
SINO,20110829,2.81,3.19,2.66,3,114500
SIRI,20110829,1.73,1.81,1.73,1.81,64385100
SIRO,20110829,44.39,46.14,44.05,45.87,337600
SIVB,20110829,44.77,46,44.77,45.93,372200
SIVBO,20110829,24.75,24.75,24.75,24.75,500
SKBI,20110829,2.29,3.3,2.28,2.68,66400
SKUL,20110829,16.37,16.49,15.25,16.01,934800
SKYW,20110829,12.1,12.96,11.96,12.95,630800
SKYY,20110829,16.49,16.87,16.46,16.86,80400
SLAB,20110829,33.42,35.01,33.42,34.95,815400
SLGN,20110829,36.77,37.44,36.77,37.41,269100
SLMAP,20110829,42.5,43.25,42.36,43.25,7400
SLP,20110829,3.21,3.29,3.2,3.23,24600
SLRC,20110829,22.25,23.08,22.02,23.06,258100
SLTC,20110829,5.08,5.1,4.82,5.1,6900
SLTM,20110829,1.79,1.85,1.69,1.81,177700
SLXP,20110829,29.05,30.03,29.05,29.88,711900
SMBC,20110829,21.7,21.7,21.7,21.7,0
SMCI,20110829,13.41,13.99,13.41,13.92,295800
SMED,20110829,3.74,3.83,3.71,3.82,42100
SMIT,20110829,3.3,3.45,3,3.23,4300
SMMF,20110829,3.06,3.12,3.05,3.12,1500
SMRT,20110829,6.9,7.02,6.8,7.02,142500
SMSI,20110829,1.81,1.9,1.81,1.88,447700
SMT,20110829,4.7,4.93,4.51,4.92,90800
SMTC,20110829,21.93,23.01,21.93,23.01,1086000
SMTX,20110829,1.2,1.39,1.2,1.38,88300
SNAK,20110829,3.98,4.08,3.98,4.05,41200
SNBC,20110829,3.12,3.18,2.99,3,333200
SNCR,20110829,27.99,28.75,27.44,28.71,269000
SNDK,20110829,35.5,37.51,35.5,37.39,8735400
SNFCA,20110829,1.35,1.45,1.35,1.45,3300
SNHY,20110829,27.46,28.66,27.46,28.62,97200
SNMX,20110829,4.27,4.59,4.27,4.47,164700
SNPS,20110829,25.29,25.86,25.29,25.82,633800
SNSS,20110829,1.4,1.5,1.39,1.5,310800
SNTA,20110829,4.02,4.35,4.02,4.31,86400
SNTS,20110829,3.07,3.27,3.03,3.26,703600
SOCB,20110829,2.12,2.12,2.1,2.1,700
SODA,20110829,35.85,38,35.5,36.96,1703200
SOFO,20110829,11.12,11.51,10.7,11.2,14900
SOHU,20110829,76.5,79.83,76.5,79.24,1244000
SOMH,20110829,7.85,7.85,7.85,7.85,700
SONA,20110829,6.5,6.5,6.5,6.5,0
SONC,20110829,9.17,9.56,9.17,9.54,403300
SONS,20110829,2.41,2.47,2.39,2.46,2349500
SORL,20110829,3.46,3.57,3.37,3.44,84400
SOXX,20110829,47.63,48.66,47.57,48.6,137400
SPAN,20110829,14.25,14.44,14,14.44,900
SPAR,20110829,4.42,4.75,4.38,4.56,183200
SPBC,20110829,10.79,11.36,10.79,11.35,3700
SPCHA,20110829,1.84,1.84,1.84,1.84,0
SPCHB,20110829,2.32,2.32,2.32,2.32,0
SPEX,20110829,24.8,27.2,24.6,26.6,6300
SPIL,20110829,4.37,4.49,4.33,4.47,1319200
SPIR,20110829,1.75,2.3,1.74,2.11,37500
SPLS,20110829,14.58,14.86,14.46,14.85,6606800
SPMD,20110829,2.21,2.41,2.21,2.27,67500
SPNC,20110829,6.09,6.42,6.05,6.39,92200
SPNS,20110829,3.96,4.17,3.96,4.16,14200
SPPI,20110829,8.49,8.79,8.37,8.78,772000
SPPR,20110829,0.9,0.9,0.83,0.89,54200
SPPRO,20110829,21.1,21.5,21.1,21.5,300
SPPRP,20110829,8.39,8.39,8.39,8.39,0
SPRD,20110829,17.5,17.71,17.27,17.53,711500
SPRO,20110829,2.18,2.25,2.18,2.25,4000
SPRT,20110829,2.42,2.59,2.42,2.51,481800
SPSC,20110829,17.97,18.41,17.8,18.39,47200
SPTN,20110829,14.78,16.75,14.78,16.63,208400
SPU,20110829,2.15,2.16,2.08,2.13,29100
SQI,20110829,14.56,15.47,14.03,14.41,310400
SQNM,20110829,5.81,6.1,5.76,6.09,1236600
SQQQ,20110829,104.6,104.68,98.48,98.76,2098100
SRCE,20110829,21.66,22.98,21.65,22.9,30200
SRCL,20110829,85.14,87.38,84.17,87.36,551100
SRDX,20110829,10.08,10.63,10.05,10.55,37800
SREV,20110829,16.29,16.69,15.97,16.57,389000
SSBI,20110829,6.5,6.62,6.46,6.46,1200
SSFN,20110829,5.56,5.56,5.56,5.56,0
SSNC,20110829,15.99,16.12,15.71,16.11,102300
SSRI,20110829,27.54,28.19,26.78,27.83,737900
SSRX,20110829,13.21,13.6,13.05,13.58,40600
SSYS,20110829,23.84,24.46,23.8,24.19,252200
STAA,20110829,8.41,8.73,8.26,8.37,1046900
STAN,20110829,15.87,16.35,15.57,16.26,36800
STBA,20110829,17.59,18.73,17.4,18.65,110600
STBZ,20110829,14.09,14.45,14.09,14.37,107100
STEC,20110829,8.78,9.35,8.78,9.35,1594900
STEI,20110829,5.8,6.07,5.76,6.06,308300
STEL,20110829,11.01,11.73,11.01,11.71,69900
STEM,20110829,2.32,2.39,2.26,2.31,128300
STFC,20110829,14.02,14.46,14.01,14.35,56500
STKL,20110829,5.13,5.29,5.13,5.18,163200
STLD,20110829,12.21,12.79,12.05,12.72,3202200
STLY,20110829,3.19,3.32,3.19,3.32,13000
STMP,20110829,17,19.07,16.72,18.07,584100
STND,20110829,15.08,15.08,15.08,15.08,0
STNR,20110829,40.25,41.46,40.06,41.44,81800
STRA,20110829,93.53,95.93,93.51,95.69,167700
STRL,20110829,11.75,12.9,11.75,12.89,50300
STRM,20110829,2,2.06,1.87,1.95,14400
STRN,20110829,4.93,4.95,4.9,4.92,1800
STRS,20110829,11,11,11,11,6000
STRT,20110829,23.29,23.29,23.29,23.29,0
STSA,20110829,13.75,15,13.75,14.9,92500
STX,20110829,11.25,11.69,11.13,11.67,4195600
STXS,20110829,9.9,10.8,9.9,10.8,750800
SUBK,20110829,8.14,8.5,8.14,8.35,25900
SUMR,20110829,7.23,7.39,7.23,7.3,29900
SUNS,20110829,15.62,16.09,15.62,15.99,37900
SUPX,20110829,19.32,19.83,19.32,19.79,58600
SURG,20110829,4.9,5.08,4.89,5.07,57600
SUSQ,20110829,6.31,6.6,6.31,6.59,1330100
SUTR,20110829,1,1,0.95,0.96,20300
SVA,20110829,2.22,2.41,2.21,2.36,206300
SVBI,20110829,2.95,3.02,2.81,3.02,1600
SVNT,20110829,4.09,4.29,4.01,4.17,1444500
SVVC,20110829,16.15,16.15,16.02,16.02,900
SWHC,20110829,2.95,3.12,2.91,3.09,370000
SWIR,20110829,7.36,7.49,7.25,7.43,164500
SWKS,20110829,20.33,20.83,20.18,20.8,2828200
SWSH,20110829,3.94,4.29,3.94,4.18,716700
SYBT,20110829,20.03,20.53,20.03,20.46,21000
SYBTP,20110829,11.4,11.4,11.25,11.4,1000
SYKE,20110829,14.67,15.51,14.67,15.42,357200
SYMC,20110829,16.6,16.85,16.58,16.84,4781500
SYMM,20110829,5.53,5.65,5.51,5.64,96500
SYMX,20110829,1.77,1.77,1.6,1.64,257200
SYNA,20110829,25.48,26.21,25.1,26.06,318500
SYNL,20110829,11.17,11.17,10.55,10.68,3400
SYNM,20110829,11.6,12,11.2,12,362000
SYNT,20110829,45.01,46.51,44.99,46.47,90200
SYPR,20110829,3.19,3.3,3.18,3.26,39900
SYUT,20110829,6.16,6.31,5.92,6.31,67500
SZYM,20110829,13.93,14.34,13.77,13.93,231700
