<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TSCO,20110322,54.8,55.12,54.1,54.79,359900
TSEM,20110322,20.25,20.4,19.95,19.95,566600
TSLA,20110322,22.74,22.86,22,22.19,582800
TSON,20110322,3.11,3.21,3.07,3.21,24300
TSPT,20110322,8.27,8.48,8.26,8.39,5800
TSRA,20110322,17.24,17.24,16.99,17.05,183800
TSRI,20110322,4.87,5.01,4.87,4.87,6500
TSRX,20110322,5.46,5.62,5.45,5.49,9300
TST,20110322,3.08,3.14,3.04,3.04,11600
TSTC,20110322,6.76,6.89,6.6,6.65,158700
TSYS,20110322,4.08,4.19,4.08,4.18,173300
TTEC,20110322,18.75,18.85,18.06,18.13,401800
TTEK,20110322,23.79,24.1,23.73,24.06,215900
TTGT,20110322,8.06,8.12,7.7,7.87,48500
TTHI,20110322,4.7,4.7,4.4,4.51,64900
TTMI,20110322,16.72,16.78,16.32,16.4,521900
TTWO,20110322,15.28,15.36,15,15.09,588700
TUES,20110322,4.78,4.79,4.66,4.71,78400
TWER,20110322,3.93,4,3.42,3.82,1725600
TWGP,20110322,23.97,24.1,22.94,23.8,861500
TWIN,20110322,30.5,31.76,30.49,31.52,58000
TWMC,20110322,1.7,1.7,1.61,1.65,40900
TWTC,20110322,18.66,18.82,18.59,18.62,473800
TXCC,20110322,2.56,2.6,2.5,2.55,34500
TXN,20110322,33.78,33.94,33.45,33.64,5990100
TXRH,20110322,16.35,16.42,16.05,16.07,455100
TYPE,20110322,13.59,13.74,13.51,13.6,149800
TZOO,20110322,49.99,54.45,49.66,53.97,712500
UACL,20110322,16.35,16.58,16.23,16.47,3900
UBCP,20110322,8.3,8.3,8.3,8.3,300
UBFO,20110322,3.28,3.33,3.26,3.29,900
UBNK,20110322,15.86,15.88,15.64,15.65,13200
UBOH,20110322,9.05,9.36,9.05,9.25,500
UBSH,20110322,11.56,11.67,11.26,11.57,33000
UBSI,20110322,26.97,27.14,26.61,26.61,104400
UCBA,20110322,7.49,7.96,7.2,7.2,3800
UCBI,20110322,2,2.03,1.97,1.98,539600
UCFC,20110322,1.4,1.48,1.35,1.39,7500
UCTT,20110322,9.15,9.34,9.1,9.19,101700
UEIC,20110322,27.92,28.04,27.8,27.96,15800
UEPS,20110322,8.93,8.99,8.24,8.6,511800
UFCS,20110322,19.24,19.25,18.78,18.97,46500
UFPI,20110322,37.24,37.27,36.46,36.65,58900
UFPT,20110322,16.62,16.73,16.13,16.17,61900
UG,20110322,14.34,14.38,14.14,14.25,1400
UHAL,20110322,91.04,93.95,91.04,91.97,65200
ULBI,20110322,5.13,5.17,5,5.08,68100
ULGX,20110322,0.57,0.6,0.57,0.6,7200
ULTA,20110322,47.25,47.42,46.39,46.47,431200
ULTI,20110322,55.6,56.13,55.43,55.88,92200
ULTR,20110322,5,5,4.82,4.84,266700
UMBF,20110322,38.73,38.89,38.45,38.45,55100
UMPQ,20110322,10.97,11,10.69,10.69,493400
UNAM,20110322,9.85,9.85,9.85,9.85,100
UNB,20110322,19.01,19.12,19,19.01,3600
UNFI,20110322,42.94,43.53,42.83,43.52,165000
UNIS,20110322,5.62,6,5.57,5.89,293000
UNTD,20110322,5.96,6.02,5.92,5.93,478800
UNTK,20110322,8.86,8.96,8.75,8.84,53800
UNTY,20110322,6.94,6.95,6.94,6.95,1000
UNXL,20110322,8.05,8.05,7.72,7.8,34000
UPI,20110322,5.87,6.11,5.81,6,219900
URBN,20110322,31.6,31.76,30.39,30.4,5290800
URRE,20110322,21.5,22.4,21.1,22.3,5638900
USAK,20110322,12.66,12.84,12.66,12.73,7900
USAP,20110322,32.38,32.47,31.65,32.08,31100
USAT,20110322,2.06,2.11,2.03,2.08,383500
USATP,20110322,18.37,18.37,18.37,18.37,0
USATZ,20110322,1.12,1.12,1.04,1.1,1000
USBI,20110322,8,8,8,8,0
USCR,20110322,9.51,9.85,9.51,9.75,55000
USEG,20110322,5.88,6.03,5.8,5.97,286800
USLM,20110322,38.86,39.25,38.86,39.25,1000
USMO,20110322,13.72,14,13.69,13.85,218800
USTR,20110322,34.295,34.51,33.755,34.06,87600
UTEK,20110322,24.53,24.76,24.41,24.56,94800
UTHR,20110322,65.2,65.7,64.76,65.1,634600
UTIW,20110322,19.1,19.24,18.7,18.92,343000
UTMD,20110322,26.59,26.66,26.29,26.6,8400
UTSI,20110322,7.11,7.17,7.05,7.05,374300
UVSP,20110322,17.2,17.31,16.69,16.7,21300
VALU,20110322,14.11,14.11,13.97,14.02,9600
VALV,20110322,5.23,5.23,4.95,5.09,8100
VASC,20110322,11,11.18,10.96,11.14,29300
VBFC,20110322,3.03,3.03,3,3,1700
VCBI,20110322,5.77,5.79,5.58,5.58,66700
VCIT,20110322,79.62,79.97,79.62,79.96,36300
VCLK,20110322,14.45,14.51,14.36,14.45,501500
VCLT,20110322,77.74,78.01,77.6,77.97,6700
VCSH,20110322,77.92,77.95,77.85,77.9,163500
VDSI,20110322,11.08,11.42,11.02,11.27,156800
VECO,20110322,50.42,51,48.45,49.33,1098900
VELT,20110322,11.9,12.01,11.55,11.92,70600
VGIT,20110322,61.12,61.17,61.12,61.17,3300
VGLT,20110322,60.09,60.21,59.9,60.21,1000
VGSH,20110322,60.6,60.61,60.52,60.54,23600
VIA,20110322,50.97,51.37,50.89,51.16,8600
VIAB,20110322,44.67,44.96,44.45,44.85,2912500
VIAS,20110322,27.51,27.93,27.51,27.84,45800
VICL,20110322,2.52,2.55,2.48,2.52,555700
VICR,20110322,15.33,15.44,15.16,15.38,57500
VIDE,20110322,3.81,3.88,3.78,3.86,2200
VIFL,20110322,4.5,4.5,4.4,4.5,1300
VIMC,20110322,2.92,2.94,2.81,2.88,46400
VIRC,20110322,3.3,3.31,3.3,3.31,900
VISN,20110322,82,82,80.2,80.8,102700
VIVO,20110322,21.5,21.71,21.33,21.37,76900
VLCCF,20110322,24.98,24.99,24.32,24.6,171300
VLGEA,20110322,28.75,29.39,28.55,28.98,8800
VLTR,20110322,22.86,22.9,22.37,22.4,114800
VLYWW,20110322,2.02,2.14,2.02,2.1,800
VMBS,20110322,50.53,50.53,50.4,50.4,5300
VMED,20110322,27.23,27.41,26.66,26.69,2909200
VNDA,20110322,7.23,7.25,7.08,7.09,83700
VNQI,20110322,49.85,49.85,49.39,49.64,44800
VOCS,20110322,23.93,24.06,23.62,23.68,40000
VOD,20110322,28.82,28.9,28.59,28.8,6685300
VOLC,20110322,26.26,26.26,25.2,25.38,720900
VONE,20110322,59.51,59.54,59.37,59.47,6000
VONG,20110322,60.37,60.37,60.3,60.31,3400
VONV,20110322,58.8,58.8,58.73,58.73,1900
VOXX,20110322,8.1,8.11,7.81,8.02,57600
VPFG,20110322,13.19,13.2,12.97,12.98,45000
VPHM,20110322,19.42,19.6,18.9,19,950900
VPRT,20110322,48.57,49.42,47.65,47.95,422400
VRA,20110322,39.59,39.99,39.51,39.64,74600
VRML,20110322,4.11,4.13,3.91,3.95,111700
VRNM,20110322,3.32,3.35,3.28,3.33,55700
VRNT,20110322,33.87,33.97,33.58,33.67,46100
VRSK,20110322,31.7,31.87,31.59,31.71,632000
VRSN,20110322,35.39,35.66,35.19,35.24,1102000
VRTA,20110322,1.35,1.35,1.35,1.35,100
VRTB,20110322,1.55,1.59,1.55,1.59,1000
VRTS,20110322,55.05,58.49,55.05,57.28,40700
VRTU,20110322,17.55,17.7,17.42,17.61,59000
VRTX,20110322,45.23,46.26,44.95,46.16,2011300
VSAT,20110322,39,39.57,38.97,39.12,184500
VSBN,20110322,11.91,11.91,11.91,11.91,100
VSCI,20110322,1.99,2.02,1.96,2,29100
VSCP,20110322,1.75,1.89,1.7,1.79,150100
VSEC,20110322,30.14,30.3,29.9,30.12,14500
VTHR,20110322,59.87,59.87,59.63,59.63,6700
VTNC,20110322,13.88,14.35,13.75,14.19,71200
VTSS,20110322,5,5.03,4.9,4.91,45700
VTUS,20110322,9.5,10.45,8.72,10.01,88100
VTWG,20110322,65.82,65.9,65.2,65.37,17100
VTWO,20110322,64.26,64.28,63.69,63.84,68200
VTWV,20110322,62.59,62.59,62.1,62.25,2200
VVTV,20110322,6.74,6.87,6.6,6.74,183500
VVUS,20110322,6.5,6.54,6.39,6.52,880400
VXUS,20110322,49.8,49.88,49.47,49.73,18600
VYFC,20110322,4.85,4.88,4.85,4.88,1200
WABC,20110322,51.44,51.58,50.68,50.82,89800
WAFD,20110322,17.3,17.37,17.05,17.05,218800
WASH,20110322,23.53,23.53,23.14,23.21,15800
WAVX,20110322,2.98,3.05,2.87,2.98,542400
WAYN,20110322,8.35,8.35,8.27,8.3,7700
WBCO,20110322,13.87,14.06,13.51,13.51,31000
WBKC,20110322,13.49,13.75,13.49,13.75,10600
WBMD,20110322,53.49,54.04,53.2,53.7,974200
WBSN,20110322,23.29,23.38,22.97,23.2,255500
WCRX,20110322,22.51,22.81,22.44,22.71,1989800
WDC,20110322,34.35,34.62,33.98,34.21,1855200
WDFC,20110322,41.99,41.99,41.44,41.55,24400
WEBM,20110322,8.96,9.1,8.4,9.1,79400
WERN,20110322,25.45,25.63,25.31,25.49,494600
WEYS,20110322,23.87,24.18,23.49,24.03,23200
WFD,20110322,8.64,8.65,8.6,8.61,49900
WFM,20110322,61.64,61.98,61.32,61.37,1383900
WIBC,20110322,4.89,5.03,4.83,4.86,560500
WILC,20110322,7.84,7.92,7.84,7.9,37900
WIN,20110322,12.78,12.95,12.76,12.95,5873400
WINA,20110322,38.75,39.85,38.27,38.9,26100
WIRE,20110322,23.2,23.2,23.03,23.09,38200
WLDN,20110322,3.9,4.19,3.81,4.11,19800
WLFC,20110322,13.08,13.09,13,13.02,51700
WMAR,20110322,10.24,10.43,10.14,10.17,12700
WMGI,20110322,17.38,17.66,16.97,17.03,187300
WOOD,20110322,48.51,48.61,48,48,73100
WOOF,20110322,24.45,24.63,24.23,24.52,349300
WPCS,20110322,2.3,2.34,2.2,2.25,125700
WPPGY,20110322,62.29,62.3,61.63,61.87,57000
WPRT,20110322,18.76,19.25,18.57,18.87,761300
WRES,20110322,4.51,4.55,4.27,4.53,338500
WRLD,20110322,63.21,63.93,61.85,61.92,87900
WRLS,20110322,6.59,6.61,6.49,6.5,17800
WSB,20110322,3.3,3.3,3.12,3.12,500
WSBC,20110322,20.45,20.47,20.19,20.24,31200
WSBF,20110322,2.91,2.99,2.89,2.91,1800
WSCI,20110322,5,5.15,4.55,4.75,57200
WSFS,20110322,45.5,45.59,44.97,45.12,14900
WSTG,20110322,14.11,14.11,13.63,13.99,3800
WSTL,20110322,3.48,3.5,3.35,3.39,119200
WTBA,20110322,7.5,7.55,7.44,7.5,12700
WTFC,20110322,35.01,35.51,34.98,35.32,395100
WTFCW,20110322,17.35,17.35,17.35,17.35,0
WVFC,20110322,8.89,8.89,8.89,8.89,0
WVVI,20110322,3.13,3.13,3.12,3.13,300
WWD,20110322,33.45,33.45,32.76,33,144000
WWWW,20110322,13.65,13.78,13.03,13.25,192300
WYNN,20110322,122.02,123.43,118.21,118.41,3391100
XBKS,20110322,4.77,4.77,4.75,4.75,500
XIDE,20110322,11.03,11.04,10.35,10.53,463900
XLNX,20110322,32.2,32.59,31.98,31.98,3879300
XNPT,20110322,6.27,6.59,6.16,6.54,1311400
XOMA,20110322,4.78,5.03,4.69,5.02,1465300
XRAY,20110322,35.69,35.78,34.83,35.61,1337400
XRTX,20110322,11.45,11.56,11.35,11.43,166200
XTEX,20110322,16.98,17.14,16.85,16.99,63900
XTXI,20110322,10.45,10.5,10.08,10.24,243100
XWES,20110322,3.58,3.84,3.58,3.84,3900
XXIA,20110322,15.29,15.54,14.96,14.98,518800
YAVY,20110322,2.41,2.41,2.36,2.36,600
YHOO,20110322,16.31,16.48,16.16,16.35,30699700
YORW,20110322,16.79,16.99,16.63,16.81,18000
YRCW,20110322,1.9,2.06,1.87,1.99,2348300
ZAGG,20110322,6.63,6.7,6.23,6.31,1486600
ZBRA,20110322,37.04,37.29,36.96,37.1,181400
ZEUS,20110322,30.18,30.75,30.04,30.69,62500
ZGNX,20110322,5.01,5.08,4.9,5.03,38300
ZHNE,20110322,2.29,2.34,2.2,2.21,125800
ZIGO,20110322,14.18,14.5,13.67,14.02,22400
ZINC,20110322,16.53,16.72,16.26,16.39,215700
ZION,20110322,23.58,23.73,23.16,23.4,3781900
ZIONW,20110322,6.89,7.14,6.79,7.1,7400
ZIOP,20110322,5.76,5.78,5.7,5.74,289100
ZIPR,20110322,2.84,2.84,2.84,2.84,0
ZIXI,20110322,3.55,3.66,3.46,3.51,639300
ZLCS,20110322,2.09,2.09,2.03,2.06,629900
ZN,20110322,4.65,4.79,4.56,4.67,129000
ZOLT,20110322,13.79,13.79,13.23,13.26,160400
ZOOM,20110322,3.41,3.45,3.37,3.39,69200
ZUMZ,20110322,24.16,24.16,23,23.04,403600
