<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MNGA,20131010,0.73,0.75,0.68,0.71,22600
MNKD,20131010,4.81,5.22,4.78,5.22,8294900
MNOV,20131010,2.61,2.63,2.5,2.63,11500
MNRK,20131010,11.5,11.69,11.45,11.45,5300
MNRO,20131010,44.36,45.3,44.02,45.22,98700
MNST,20131010,53.62,53.89,52.93,53.85,964100
MNTA,20131010,15.32,15.48,15.23,15.48,290100
MNTG,20131010,5.06,5.06,5,5.01,25000
MNTX,20131010,11.22,11.32,11.1,11.22,109700
MOBI,20131010,4.46,4.76,4.34,4.51,280500
MOCO,20131010,13.65,13.96,13.65,13.74,6000
MOFG,20131010,25.19,25.57,24.99,25.01,31800
MOLX,20131010,38.67,38.68,38.55,38.59,1256200
MOLXA,20131010,38.31,38.42,38.3,38.38,665300
MONT,20131010,13.32,13.82,13.1,13.35,51400
MORN,20131010,76.38,76.47,75,75.5,209200
MOSY,20131010,4.28,4.29,4.11,4.12,148800
MOVE,20131010,16.66,16.92,16.62,16.88,308300
MPAA,20131010,13.1,13.5,12.9,13.12,207700
MPB,20131010,11.59,11.8,11.56,11.8,4200
MPEL,20131010,32.57,32.72,32.06,32.65,4289800
MPET,20131010,1.04,1.07,1.02,1.05,100300
MPWR,20131010,30.1,30.72,29.84,30.58,240200
MRCC,20131010,13.53,13.72,13.36,13.45,21700
MRCY,20131010,10.12,10.41,10.03,10.34,86200
MRGE,20131010,2.69,2.75,2.62,2.75,347900
MRLN,20131010,23.28,23.92,23.28,23.76,21700
MRTN,20131010,16.33,16.48,16.27,16.41,57100
MRTX,20131010,17.82,18.24,17.82,18,3700
MRVL,20131010,11.18,11.47,11.13,11.42,8365000
MSCC,20131010,24.27,24.79,23.85,24.61,265300
MSEX,20131010,20.7,21.15,20.31,21,24600
MSFG,20131010,14.3,14.87,14.24,14.79,28300
MSFT,20131010,33.31,33.89,33.26,33.76,42875100
MSG,20131010,56.62,57.23,56.38,56.94,312500
MSLI,20131010,1.26,1.38,1.26,1.38,9900
MSON,20131010,4.1,4.44,4.02,4.13,5100
MSPD,20131010,2.81,2.9,2.8,2.89,199100
MSTR,20131010,99.98,101.26,98.99,100.45,68500
MTEX,20131010,22.85,23.51,22.26,23.3,17000
MTGE,20131010,19.9,19.95,19.66,19.73,750900
MTRX,20131010,19.1,19.58,18.87,19.28,69900
MTSC,20131010,64.26,65.04,64.18,64.98,43300
MTSI,20131010,16.52,17.05,15.4,16.72,25300
MTSL,20131010,1.68,1.76,1.68,1.76,13900
MTSN,20131010,2.67,2.8,2.64,2.67,679400
MU,20131010,18.36,18.59,18.06,18.43,78690400
MVIS,20131010,1.69,1.71,1.68,1.7,150800
MWIV,20131010,154.56,159.01,154.4,157.18,66500
MWRX,20131010,8.06,8.06,8.06,8.06,100
MXIM,20131010,29.76,29.76,29.2,29.55,2615200
MXWL,20131010,8.23,8.48,8.11,8.44,355800
MYGN,20131010,24.87,25.12,24.03,24.57,2532300
MYL,20131010,39.38,39.78,39.21,39.74,3984100
MYRG,20131010,23.56,24.25,23.56,24.25,42700
MZOR,20131010,21.81,21.85,20.36,20.94,229600
NAFC,20131010,26.72,26.76,26.46,26.75,23500
NAII,20131010,5.98,6.01,5.85,5.99,18600
NANO,20131010,16.43,16.54,16.28,16.37,53500
NASB,20131010,27.5,27.68,26.9,27.17,4400
NATH,20131010,51.5,53.7,51.02,52.81,19400
NATI,20131010,29.93,30.48,29.61,30.34,1095600
NATL,20131010,28.53,29.27,28.5,29.27,7800
NATR,20131010,18.54,19.19,18.54,19.13,13700
NAUH,20131010,3.38,3.47,3.36,3.4,34300
NAVG,20131010,55.29,56.12,54.75,55.03,51500
NBBC,20131010,6.68,7.29,6.68,7.21,30300
NBCB,20131010,24.75,25,24.56,24.73,30500
NBIX,20131010,10.45,10.73,10.3,10.52,1993600
NBN,20131010,9.95,10.12,9.95,10,8900
NBS,20131010,6.9,7.06,6.86,6.98,550500
NBTB,20131010,22.65,22.83,22.61,22.8,73100
NBTF,20131010,20.55,21.8,20.55,21.8,700
NCBC,20131010,6.55,6.92,6.51,6.51,300
NCIT,20131010,5.51,5.69,5.42,5.42,30900
NCLH,20131010,30.68,30.99,30.31,30.89,343900
NCMI,20131010,18.03,18.34,17.83,18.28,127700
NCTY,20131010,2.47,2.54,2.46,2.54,12000
NDAQ,20131010,32.26,33.06,32.25,33.02,859600
NDLS,20131010,44.2,45.33,44.12,45.3,380800
NDSN,20131010,71.78,72.56,71.25,72.55,192700
NECB,20131010,6.54,6.69,6.54,6.69,41600
NEO,20131010,2.83,2.89,2.7,2.76,136600
NEOG,20131010,61.68,61.72,60.61,61.72,89700
NEON,20131010,5.64,5.8,5.58,5.72,282300
NEPT,20131010,3.61,3.73,3.51,3.56,115500
NETC,20131010,13.19,13.19,13.19,13.19,200
NETE,20131010,4.14,4.49,4.14,4.27,4200
NEWL,20131010,0.11,0.12,0.1,0.11,10970500
NEWP,20131010,14.73,14.87,14.63,14.87,86400
NEWS,20131010,17.56,18.06,17.52,17.9,25400
NEWT,20131010,2.96,3.07,2.94,2.96,60000
NFBK,20131010,12.3,12.4,12.25,12.36,174400
NFEC,20131010,1.81,1.93,1.81,1.89,47500
NFLX,20131010,300.82,307.43,296.4,303.99,4384900
NGPC,20131010,7.56,7.63,7.43,7.48,77000
NHTB,20131010,14.2,14.34,14.14,14.25,7700
NICE,20131010,40.94,40.94,40.45,40.69,125000
NICK,20131010,16.5,16.5,16.4,16.5,13200
NIHD,20131010,6,6.03,5.78,5.81,2330900
NILE,20131010,37.3,38.08,36.99,37.52,97700
NINE,20131010,1.77,1.79,1.7,1.79,600
NKSH,20131010,35.12,35.25,34.95,35.24,10000
NKTR,20131010,9.8,10.13,9.72,10.04,1004500
NLNK,20131010,18.45,18.67,17.78,18.51,219900
NLST,20131010,0.77,0.77,0.74,0.75,19700
NMRX,20131010,11.28,11.56,11.18,11.45,28900
NNBR,20131010,15.61,16.05,15.49,15.97,100000
NOVB,20131010,19.16,19.4,19.16,19.29,1500
NPBC,20131010,9.89,10.02,9.78,9.99,608600
NPSP,20131010,31.61,33.35,31.37,33.15,2316700
NRCIA,20131010,18,18.03,17.53,17.99,11100
NRCIB,20131010,29.22,29.22,28.41,28.41,1600
NRIM,20131010,23.69,23.88,23.51,23.68,5400
NSEC,20131010,6.46,6.47,6.44,6.47,1000
NSIT,20131010,18.7,18.96,18.62,18.8,124500
NSPH,20131010,1.94,1.94,1.9,1.91,274100
NSSC,20131010,4.96,4.98,4.92,4.98,7900
NSTG,20131010,10.88,11.25,10.17,10.72,83100
NSYS,20131010,4.82,4.82,4.77,4.77,800
NTAP,20131010,41.5,41.79,41.4,41.6,4727100
NTCT,20131010,24.72,25.06,24.59,24.93,143600
NTES,20131010,69.82,69.82,68.83,69.44,687900
NTGR,20131010,31,31.4,30.76,31.06,222800
NTIC,20131010,18.59,19,17.76,18.68,31200
NTK,20131010,67.63,69.16,66.96,68.49,21200
NTLS,20131010,17.71,17.77,17.55,17.6,214300
NTRI,20131010,14.42,14.79,14.42,14.6,238800
NTRS,20131010,53.56,54.74,53.41,54.73,1568000
NTSC,20131010,22.79,22.83,22.73,22.79,54700
NTWK,20131010,8.58,8.71,8.44,8.45,114100
NUAN,20131010,18.3,18.4,18.19,18.27,4873200
NUCL,20131010,34.85,35.35,34.85,35.31,1200
NURO,20131010,1.66,1.66,1.56,1.6,49200
NUTR,20131010,24.16,24.16,23.65,23.93,12500
NUVA,20131010,25,25.22,24.54,25.11,550800
NVAX,20131010,2.87,3,2.86,3,2266000
NVDA,20131010,15.33,15.43,15.22,15.39,5587300
NVDQ,20131010,16.12,17.01,16.06,16.88,199500
NVEC,20131010,51.48,51.71,51.25,51.51,10400
NVGN,20131010,3.81,3.93,3.79,3.84,20800
NVMI,20131010,8.61,8.84,8.61,8.75,25900
NVSL,20131010,7.34,7.34,7.16,7.2,1800
NVTL,20131010,2.78,2.83,2.75,2.82,120300
NWBI,20131010,13.34,13.47,13.31,13.47,398900
NWBO,20131010,3.27,3.3,3.23,3.28,72600
NWFL,20131010,28.71,28.71,28.41,28.41,2500
NWLI,20131010,200.87,206.4,200.87,206.4,2500
NWPX,20131010,33.16,34.2,32.75,34.15,45700
NWS,20131010,16.39,16.67,16.39,16.65,1069100
NWSA,20131010,15.98,16.25,15.94,16.22,5506600
NXPI,20131010,37.1,37.77,37.03,37.33,3014500
NXST,20131010,42.53,44.34,42.14,44.04,454700
NXTM,20131010,13.22,13.28,13.13,13.21,195500
NYMT,20131010,6.16,6.21,6.1,6.19,625300
NYMTP,20131010,20.24,20.59,20.03,20.2,20300
NYMX,20131010,7.22,7.22,7.05,7.11,34500
NYNY,20131010,3.76,4.03,3.76,3.8,32800
OABC,20131010,23.5,23.5,22.69,22.71,114700
OBAF,20131010,18.66,18.73,18.55,18.63,2100
OBAS,20131010,6.78,6.89,6.78,6.89,200
OBCI,20131010,2.37,2.45,2.37,2.45,9800
OCC,20131010,3.88,4.04,3.85,4.04,12400
OCFC,20131010,17.27,17.58,17.16,17.52,11300
OCLR,20131010,1.87,1.9,1.84,1.85,891300
OCLS,20131010,2.55,2.55,2.4,2.51,79800
OCRX,20131010,8.39,8.4,8.25,8.4,8300
OCZ,20131010,1.25,1.33,1.23,1.33,939900
ODFL,20131010,46.33,46.75,46.1,46.66,299600
OFIX,20131010,19.88,20.02,19.71,19.96,258700
OFLX,20131010,18.93,19.2,18.58,18.99,7200
OFS,20131010,12.51,12.74,12.3,12.7,57100
OGXI,20131010,8.65,8.74,8.58,8.69,41200
OHRP,20131010,7.9,7.95,7.76,7.9,23900
OIIM,20131010,3.15,3.17,3.1,3.1,21500
OINK,20131010,1.6,1.84,1.55,1.73,452100
OKSB,20131010,14.43,14.76,14.43,14.58,53600
OLBK,20131010,13.4,13.6,13.27,13.5,3900
OLED,20131010,31.3,32.16,31.02,31.43,404400
OMAB,20131010,27.49,28.37,27.49,28.21,9900
OMCL,20131010,24.03,24.44,23.63,23.95,238400
OMED,20131010,14.26,15.47,14.2,14.64,145800
OMER,20131010,11.47,12.47,11.45,12.1,956600
OMEX,20131010,2.66,2.71,2.61,2.67,1909300
ONB,20131010,14.07,14.19,13.98,14.16,265400
ONCY,20131010,2.78,2.94,2.74,2.8,317100
ONEQ,20131010,145.98,148.05,145.98,147.67,22700
ONFC,20131010,12.77,12.82,12.5,12.82,4100
ONNN,20131010,6.88,7.05,6.88,7,10730900
ONTX,20131010,24.95,25.15,24.08,24.58,145600
ONTY,20131010,1.8,1.91,1.8,1.89,684700
OPAY,20131010,8.34,8.34,8.32,8.33,275600
OPEN,20131010,67.94,69.35,67.86,69.22,410400
OPHT,20131010,28.5,29.75,26,27.38,462000
OPLK,20131010,18.48,18.65,18.26,18.64,81700
OPOF,20131010,13.04,13.04,12.88,12.88,3300
OPTR,20131010,12.61,12.67,12.6,12.67,801100
OPTT,20131010,1.66,1.75,1.65,1.7,25500
OPXA,20131010,1.82,1.92,1.82,1.85,532300
ORBC,20131010,5.66,5.83,5.64,5.78,92600
ORBK,20131010,12.4,12.41,11.5,11.82,186800
ORBT,20131010,3.31,3.35,3.26,3.26,7100
OREX,20131010,5.82,5.92,5.74,5.82,1012900
ORIG,20131010,18.62,18.67,18.4,18.54,496800
ORIT,20131010,16.39,16.68,16.35,16.6,272200
ORLY,20131010,123.8,126.15,123.12,125.94,666400
ORMP,20131010,6.75,6.75,6.3,6.33,46600
ORRF,20131010,16.61,16.89,16.28,16.44,29800
OSBC,20131010,5.73,5.73,5.57,5.69,1500
OSBCP,20131010,11.76,11.86,11.65,11.78,3300
OSHC,20131010,14.41,14.49,14.41,14.49,400
OSIR,20131010,16.91,17.69,16.91,17.13,150100
OSIS,20131010,75.21,75.89,74.71,75.3,81000
OSM,20131010,23.47,23.7,23.37,23.7,24500
OSN,20131010,0.6,0.67,0.6,0.61,6400
OSTK,20131010,28.55,29.06,28.26,28.81,72000
OSUR,20131010,5.92,6.14,5.88,6.11,396400
OTEL,20131010,7.71,7.9,7.6,7.85,6300
OTEX,20131010,73.51,75.25,73.43,74.46,77500
OTIV,20131010,1.55,1.55,1.51,1.54,47400
OTTR,20131010,28.08,28.25,27.8,28.16,49900
OUTR,20131010,61.65,63.93,61.65,62.61,912800
OVAS,20131010,9.75,9.75,9.19,9.39,44200
OVBC,20131010,20.35,20.37,20.25,20.25,2300
OVLY,20131010,8.03,8.08,7.91,7.95,6000
OVRL,20131010,0.95,0.95,0.89,0.9,16900
OVTI,20131010,14.23,14.34,14,14.02,1119300
OXBT,20131010,1.34,1.34,1.25,1.27,110900
OXGN,20131010,2.8,2.8,2.55,2.73,24300
OXLC,20131010,15.07,15.25,15.05,15.24,7900
OXLCO,20131010,23.56,23.56,23.1,23.1,900
OZRK,20131010,46,46.32,45.8,45.97,240700
PAAS,20131010,10.06,10.33,9.9,10.09,2014600
PACB,20131010,5.04,5.43,4.96,5.1,1826100
PACQW,20131010,0.87,0.87,0.87,0.87,100
PACR,20131010,6.13,6.24,6.1,6.17,109300
PACT,20131010,6.17,6.26,6.17,6.25,200000
PACW,20131010,35.45,35.89,35.31,35.77,486800
PAGG,20131010,28.82,28.95,28.69,28.95,3300
PAMT,20131010,11.99,12.75,11.84,12.53,34700
PATH,20131010,2.24,2.29,2.17,2.24,73900
PATK,20131010,28.97,29.62,28.6,29.08,35300
PATR,20131010,34.41,35,34.21,35,8000
PAYX,20131010,39.66,40.22,39.61,40.19,2819400
PBCP,20131010,10.02,10.08,10.02,10.02,1100
PBCT,20131010,14.45,14.7,14.45,14.7,2149800
PBHC,20131010,13.5,13.5,13.5,13.5,100
PBIB,20131010,1.07,1.07,1.07,1.07,2700
PBIP,20131010,11,11.02,10.8,10.85,1919400
PBMD,20131010,1,1,0.92,0.97,19400
PBPB,20131010,31.49,31.49,29.12,29.32,849800
PBSK,20131010,14.39,14.39,14.35,14.35,400
PCAR,20131010,54.75,55.8,54.7,55.71,1988500
PCBK,20131010,12.84,13.13,12.66,12.97,15100
PCCC,20131010,15.66,16.35,15.45,16.1,31400
PCH,20131010,39.27,39.98,38.89,39.98,206500
PCLN,20131010,1006.41,1016.49,1002,1013.19,761300
PCMI,20131010,9.6,10.15,9.53,10.09,29900
PCO,20131010,1.92,2.09,1.92,2.09,171600
PCOM,20131010,21.79,22.7,21.79,22.58,22800
PCRX,20131010,50.9,53.56,50.56,52.47,405700
PCTI,20131010,8.94,9.01,8.92,8.99,18000
PCYC,20131010,124.55,124.75,112.54,123.14,2291400
PCYO,20131010,5.01,5.19,5.01,5.08,72800
PDCE,20131010,62.9,64.73,62.1,64.29,740200
PDCO,20131010,40.69,41,40.2,40.47,800600
PDEX,20131010,2.4,2.42,2.33,2.42,22400
PDFS,20131010,21.04,21.91,20.67,21.72,58700
PDII,20131010,4.51,4.53,4.51,4.53,1700
PDLI,20131010,7.75,7.89,7.71,7.89,1848600
PEBK,20131010,12.4,12.52,12.4,12.52,1800
PEBO,20131010,20.81,21.47,20.63,21.39,28100
PEGA,20131010,37.7,38.46,37.41,38.33,35500
PEGI,20131010,22.6,22.94,22.4,22.74,217300
PEIX,20131010,3.81,3.83,3.46,3.62,1433800
PENN,20131010,55.88,56.15,55.4,55.59,866200
PENX,20131010,13.28,14.23,13.14,13.99,44100
PEOP,20131010,17.47,17.49,17.26,17.33,9400
PERF,20131010,4.85,4.85,4.7,4.72,700
PERI,20131010,13.25,13.36,13.1,13.29,119600
PERY,20131010,18.13,18.39,17.96,18.18,58300
PESI,20131010,0.65,0.7,0.62,0.67,135000
PETM,20131010,72.82,73.19,72.31,72.92,1101800
PETS,20131010,16.23,16.6,15.98,16.37,159600
PETX,20131010,18.89,21.49,18.21,21.17,68300
PFBC,20131010,17.9,18.22,17.85,18.06,45700
PFBI,20131010,11.94,11.97,11.82,11.91,1100
PFBX,20131010,11.88,12.14,11.85,12.1,1000
PFIN,20131010,7.59,7.68,7.55,7.61,2900
PFLT,20131010,13.34,13.43,13.29,13.42,43800
PFMT,20131010,9.43,9.89,9.38,9.57,223700
PFPT,20131010,27.11,28.3,27.03,28.17,149800
PFSW,20131010,6.86,7.22,6.69,6.74,178000
PGC,20131010,18.4,18.65,18.16,18.64,6900
PGNX,20131010,4.22,4.53,4.11,4.15,538000
PGRX,20131010,2.94,3,2.9,2.91,30800
PGTI,20131010,9.4,10.13,9.33,9.71,449900
PHII,20131010,36.66,37.02,36.66,37.02,8400
PHIIK,20131010,38.08,39.29,37.9,39.25,20500
PHMD,20131010,15.25,15.4,15.23,15.35,78900
PICO,20131010,23.29,23.81,23.21,23.53,144600
PINC,20131010,30.65,31.09,30.26,30.45,387400
PKBK,20131010,8.7,8.99,8.69,8.87,7000
PKOH,20131010,37.19,38.15,37.19,37.89,17900
PKT,20131010,14.47,14.65,14.27,14.38,268400
PLAB,20131010,8.08,8.24,8.07,8.13,122000
PLBC,20131010,6.12,6.13,6.02,6.1,2600
PLCC,20131010,1.57,1.64,1.49,1.6,17400
PLCE,20131010,53.03,53.53,51.9,52.25,674200
PLCM,20131010,10.76,10.9,10.7,10.84,2591000
PLMT,20131010,13.17,13.17,12.77,13.1,3200
PLNR,20131010,2,2,1.89,1.93,7000
PLPC,20131010,69.89,70.44,69.49,70.17,23800
PLPM,20131010,2.52,2.66,2.52,2.66,72600
PLTM,20131010,12.79,12.87,12.69,12.79,2900
PLUG,20131010,0.59,0.68,0.59,0.67,5459900
PLUS,20131010,49.61,51.84,49.38,51.75,19100
PLXS,20131010,37.35,38.03,36.57,37.77,154300
PLXT,20131010,5.86,6.04,5.83,6,125500
PMBC,20131010,6.1,6.25,6.1,6.16,10900
PMCS,20131010,6.48,6.53,6.43,6.51,1062200
PMD,20131010,13.07,13.29,12.95,13.14,51700
PME,20131010,2.03,2.03,1.92,1.92,15000
PMFG,20131010,7.53,7.54,7.38,7.5,30200
PMNA,20131010,11.38,11.54,11.38,11.54,3200
PMTC,20131010,28.15,28.61,28.15,28.61,422000
PNBK,20131010,1.31,1.34,1.28,1.34,11100
PNFP,20131010,30.24,30.86,30.22,30.78,83000
PNNT,20131010,11,11.18,10.92,11.15,410800
PNQI,20131010,59.62,60.6,59.62,60.49,99500
PNRA,20131010,160.54,162.25,158.7,159.55,516800
PNRG,20131010,42.5,44,40.37,41,1500
PNTR,20131010,5.5,5.77,5.5,5.7,19800
PODD,20131010,35.33,35.81,34.39,35.16,682600
POOL,20131010,53.69,53.86,53.09,53.79,122100
POPE,20131010,65.2,67.28,65.2,67.28,200
POWI,20131010,52.6,54.11,52.39,54,110800
POWL,20131010,61.6,63.3,61.54,62.64,35400
POZN,20131010,5.64,5.76,5.64,5.73,86300
PPBI,20131010,13.53,13.57,13.46,13.54,23600
PPC,20131010,16.01,16.25,15.91,16.15,733400
PPHM,20131010,1.46,1.49,1.41,1.42,1075000
PPSI,20131010,8.05,8.05,8.05,8.05,1700
PRAA,20131010,57.6,58.48,57.44,58.36,364400
PRAN,20131010,3.86,4.07,3.86,4.01,270600
PRCP,20131010,12.28,12.4,11.53,11.87,78700
PRFT,20131010,18.39,19,18.35,18.89,117700
PRFZ,20131010,88.47,89.33,88.27,89.26,29200
PRGN,20131010,5.35,5.56,5.25,5.46,341700
PRGS,20131010,25.78,26.02,25.62,25.93,302300
PRGX,20131010,6.08,6.2,6.07,6.13,59300
PRIM,20131010,23.87,24.25,23.75,24.06,202200
PRKR,20131010,2.76,3.03,2.36,2.61,2309800
PRLS,20131010,3.6,3.62,3.6,3.62,1400
PRMW,20131010,2.5,2.6,2.5,2.58,54200
PROV,20131010,16.02,16.73,16.02,16.58,31600
PRPH,20131010,1.84,1.85,1.83,1.85,1800
PRSC,20131010,27.27,28.1,26.94,28.02,88700
PRSS,20131010,5.87,5.9,5.45,5.89,4400
PRTA,20131010,20.95,21.32,20.44,21,152600
PRTS,20131010,2.1,2.15,1.64,1.67,703300
PRXI,20131010,1.38,1.42,1.34,1.37,754900
PRXL,20131010,50.24,50.81,49.76,50.53,485900
PSAU,20131010,20.3,20.68,20.3,20.62,8700
PSBH,20131010,6.38,6.38,6.26,6.26,1000
PSCC,20131010,46.07,46.79,45.99,46.57,10800
PSCD,20131010,43.35,43.86,43.35,43.81,14000
PSCE,20131010,45.82,46.79,45.82,46.68,16900
PSCF,20131010,36.85,36.87,36.61,36.86,6400
PSCH,20131010,48.49,49,48.49,48.92,22800
PSCI,20131010,40.47,40.54,40.21,40.54,9200
PSCM,20131010,38.54,39,38.54,38.99,3100
PSCT,20131010,39.85,40.81,39.81,40.75,35900
PSCU,20131010,32.33,32.66,32.3,32.66,3400
PSDV,20131010,4.83,4.99,4.65,4.78,553600
PSEC,20131010,10.95,11.09,10.91,11.07,2991300
PSEM,20131010,7.3,7.37,7.14,7.23,41300
PSIX,20131010,55.09,57.59,53.89,54.44,29900
PSMI,20131010,8.82,8.82,8.4,8.55,287200
PSMT,20131010,96.31,97.66,94.62,97.56,117800
PSTB,20131010,6.17,6.29,6.1,6.23,39800
PSTI,20131010,3.46,3.46,3.37,3.44,150700
PSTR,20131010,1.43,1.45,1.28,1.37,45600
PSUN,20131010,2.8,2.85,2.74,2.75,698400
PTCT,20131010,17.24,17.59,15.59,17.43,140600
PTEK,20131010,1.13,1.16,1.13,1.16,4000
PTEN,20131010,22.69,22.87,22.53,22.83,2738700
PTIE,20131010,2.65,2.75,2.64,2.72,112100
PTIX,20131010,2.74,2.9,2.7,2.89,55800
PTLA,20131010,22.66,23.15,22.14,22.65,101600
PTNR,20131010,8.37,8.46,8.36,8.42,85400
PTNT,20131010,3.09,3.25,3.05,3.13,10800
PTRY,20131010,11.48,11.68,11.45,11.63,59200
PTSI,20131010,17.25,17.27,17.03,17.27,10800
PTSX,20131010,1.07,1.08,1.05,1.05,9800
PTX,20131010,2.38,2.38,2.25,2.36,57300
PULB,20131010,10.62,10.68,10.46,10.46,6600
PVFC,20131010,4.09,4.11,4.08,4.11,2100
PVTB,20131010,21.37,21.76,21.21,21.5,491400
PVTBP,20131010,25.63,25.8,25.63,25.63,5200
PWOD,20131010,47.61,47.9,47.06,47.89,3200
PWRD,20131010,19.5,19.77,19.39,19.66,355600
PWX,20131010,19.74,21.5,19.61,19.88,11900
PXLW,20131010,4.61,4.8,4.52,4.79,475000
PZZA,20131010,68.94,70.53,67.98,70.41,97200
PZZI,20131010,7.57,7.84,7.57,7.65,48000
QABA,20131010,32.03,32.35,32.03,32.35,7300
QADA,20131010,13.63,13.75,13.53,13.75,8100
QADB,20131010,11.7,11.85,11.7,11.77,1300
QBAK,20131010,1.32,1.32,1.31,1.31,3600
QCCO,20131010,2.3,2.32,2.28,2.3,3600
QCLN,20131010,16.4,16.78,16.32,16.62,34000
QCOM,20131010,66.22,66.97,66,66.84,7416700
QCOR,20131010,57.66,60.27,57.02,59.62,2909600
QCRH,20131010,16.04,16.31,16,16.16,12900
QDEL,20131010,25.51,25.51,25.03,25.12,145100
QGEN,20131010,20.79,21.01,20.76,20.83,563100
QIWI,20131010,37.25,39.88,36.9,39.71,338000
QKLS,20131010,4.66,4.8,4.66,4.8,500
QLGC,20131010,10.55,10.65,10.49,10.55,968800
QLIK,20131010,32.68,33.48,32.31,33.48,1335900
QLTI,20131010,4.4,4.48,4.35,4.41,26200
QLTY,20131010,9.53,9.63,9.35,9.51,136700
QLYS,20131010,21.24,22.08,21,21.78,127300
QNST,20131010,9.16,9.48,9.12,9.39,88200
QQEW,20131010,33.14,33.53,33.14,33.47,264900
QQQ,20131010,77.8,78.79,77.79,78.61,48062700
QQQC,20131010,20.79,20.93,20.65,20.88,9100
QQQX,20131010,16.21,16.37,16.18,16.37,27000
QQXT,20131010,31.83,32.09,31.8,32.06,14700
QSII,20131010,22.94,23.17,22.67,23.17,637400
QTEC,20131010,32.05,32.54,32.05,32.51,20500
QTWW,20131010,3.96,4.2,3.96,4.2,352400
QUIK,20131010,2.66,2.78,2.65,2.75,159900
QUMU,20131010,13.74,14.19,12.85,13.22,120500
RADA,20131010,1.38,1.38,1.38,1.38,600
RAIL,20131010,20.9,21.41,20.7,21,53400
RAND,20131010,2.94,2.94,2.94,2.94,100
RAVN,20131010,31.1,31.32,30.81,31.09,65900
RBCAA,20131010,25.11,25.38,24.87,25.27,37300
RBCN,20131010,10.07,10.16,9.99,10,165400
RBPAA,20131010,1.67,1.72,1.52,1.52,15200
RCII,20131010,36.94,37.31,36.6,36.8,448300
RCKB,20131010,12.96,12.99,12.94,12.95,145900
RCKY,20131010,18.63,18.85,18.05,18.78,25600
RCMT,20131010,5.97,5.99,5.91,5.99,21100
RCON,20131010,3.82,4.43,3.77,4.01,896100
RCPT,20131010,28.34,28.34,27.55,28.06,63300
RDA,20131010,15.18,15.24,15.15,15.2,383400
RDCM,20131010,5.05,5.05,4.9,4.91,2900
RDEN,20131010,36.35,37.54,36.1,37.48,290400
RDHL,20131010,9.86,10.03,9.65,10,1700
RDI,20131010,6.32,6.34,6.28,6.34,24400
RDNT,20131010,2.47,2.51,2.36,2.36,8300
RDWR,20131010,14.72,14.88,13.9,14.03,246600
RECN,20131010,11.82,12.08,11.8,12.02,219200
RECV,20131010,2.1,2.15,2.07,2.1,7600
REDF,20131010,2.38,2.55,2.36,2.48,177200
REFR,20131010,4.27,4.3,4.25,4.3,15900
REGI,20131010,14.55,14.85,13.57,13.91,776100
REGN,20131010,289.4,295,286.16,294.08,576500
REIS,20131010,16.44,16.6,16.25,16.59,26800
RELL,20131010,11.25,11.45,11.18,11.28,20300
RELV,20131010,2.39,2.39,2.35,2.35,3900
REMY,20131010,21.46,21.79,21.17,21.55,53700
RENT,20131010,33.47,35,32.54,34.96,103400
REXI,20131010,8.28,8.38,8.21,8.32,20000
REXX,20131010,21.38,21.97,21.29,21.79,428300
RFIL,20131010,7.37,7.6,7.36,7.47,37200
RFMD,20131010,5.97,6.04,5.91,5.97,6434400
RGCO,20131010,18.7,18.7,18.21,18.41,2500
RGDO,20131010,6,6.4,5.97,6,92100
RGDX,20131010,2.1,2.32,2.1,2.25,171100
RGEN,20131010,10.4,10.56,10.29,10.44,240700
RGLD,20131010,47.42,49.14,46.4,47.57,805800
RGLS,20131010,9.12,9.45,8.89,8.99,80200
RICK,20131010,11.43,12.03,11.43,11.91,138000
RIGL,20131010,3.43,3.5,3.35,3.42,406100
RITT,20131010,2.32,2.39,2.26,2.36,6900
RIVR,20131010,23.9,24.15,23.9,24.15,1000
RJET,20131010,11.1,11.26,10.87,10.92,652400
RLJE,20131010,5.13,5.49,4.92,5.29,8400
RLOC,20131010,12,12.1,11.85,11.92,106500
RLOG,20131010,4.86,4.92,4.79,4.88,4400
RMBS,20131010,9.19,9.5,9.14,9.44,808700
RMCF,20131010,12.51,12.67,12.51,12.51,4500
RMGN,20131010,7.65,7.75,7.65,7.75,1400
RMTI,20131010,10.8,11.18,10.78,11.05,1403200
RNA,20131010,5.24,5.35,4.87,4.89,429900
RNET,20131010,37.44,37.49,36.9,37.28,72900
RNST,20131010,27.5,27.99,27.35,27.89,53600
RNWK,20131010,8.31,8.42,8.21,8.31,43500
ROCK,20131010,14.12,15.43,14.12,14.44,41200
ROCM,20131010,20.13,20.13,19.95,19.97,105000
ROIA,20131010,2.7,2.7,2.7,2.7,100
ROIAK,20131010,2.73,2.83,2.73,2.75,190500
ROIC,20131010,13.75,13.9,13.65,13.88,351900
ROICW,20131010,2.2,2.25,2.2,2.25,12700
ROLL,20131010,64.05,65.05,63.88,64.87,30000
ROMA,20131010,18.41,18.9,18.41,18.69,21100
ROSE,20131010,54.35,55.23,54,54.56,1336500
ROSG,20131010,3.18,3.23,3.1,3.21,141100
ROST,20131010,71.63,72.55,71.6,72.36,1479100
ROVI,20131010,18.81,19.13,18.79,18.88,1821100
