<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SYMM,20111006,4.2,4.42,4.11,4.4,140300
SYMX,20111006,1.5,1.59,1.43,1.54,84300
SYNA,20111006,25.57,26.42,25.33,26.37,977500
SYNL,20111006,10.69,10.69,10.28,10.58,3100
SYNM,20111006,8.8,9.1,8.6,9,207700
SYNT,20111006,44.32,46.01,43.9,45.93,128800
SYPR,20111006,3.22,3.22,3.22,3.22,400
SYUT,20111006,5.34,5.46,5.13,5.44,52300
SZYM,20111006,9.11,9.35,8.74,8.74,336200
TACT,20111006,7.27,7.75,7.27,7.72,40700
TAIT,20111006,0.9,1,0.9,0.95,3400
TASR,20111006,4.2,4.45,4.2,4.45,365100
TAST,20111006,8.62,8.7,8.43,8.57,58900
TATT,20111006,5.22,5.22,5,5.02,1300
TAXI,20111006,9.52,9.77,9.52,9.76,65900
TAYC,20111006,6.03,6.03,5.71,5.95,21700
TAYCP,20111006,18.96,18.96,18.96,18.96,0
TAYD,20111006,7.09,7.19,7.09,7.19,6800
TBAC,20111006,1.09,1.09,0.9,0.99,57600
TBBK,20111006,7.3,7.53,7.26,7.52,131100
TBNK,20111006,19.41,19.5,19.21,19.5,34600
TBOW,20111006,1.95,2.04,1.9,2,14000
TCBI,20111006,24.77,25.46,24.34,25.3,423200
TCBIW,20111006,13.5,14.23,13.5,14.23,400
TCBK,20111006,13.24,13.62,12.87,13.6,35400
TCCO,20111006,7.11,7.37,7.11,7.37,1100
TCRD,20111006,10.77,11.13,10.69,10.93,41300
TEAR,20111006,0.8,0.87,0.78,0.87,18900
TECD,20111006,45.5,46.44,45.02,46.29,447600
TECH,20111006,69.53,70.67,68.99,70.44,50700
TECUA,20111006,7.46,7.75,7.39,7.68,84200
TECUB,20111006,7.27,7.27,7.27,7.27,0
TELK,20111006,8.4,9.6,7.8,8.4,7400
TESO,20111006,12.23,12.93,12.02,12.89,210300
TESS,20111006,12.32,12.73,12.32,12.7,19900
TFCO,20111006,3.64,3.64,3.44,3.44,600
TFM,20111006,38,40.2,38,40,230400
TFSL,20111006,8.54,8.79,8.45,8.78,339000
TGA,20111006,8.06,8.81,7.93,8.56,133900
TGE,20111006,4.84,4.86,4.65,4.68,20900
THFF,20111006,29.55,30.2,29.12,30.16,32400
THLD,20111006,1.43,1.65,1.43,1.55,133900
THOR,20111006,33.57,34.83,33.57,34.64,417600
THRD,20111006,19,19.99,19,19.99,1100
THRX,20111006,20.79,21.1,20.52,21.05,340100
THTI,20111006,1.75,1.75,1.75,1.75,0
TIBX,20111006,23.65,24.21,23.47,24.16,2197000
TICC,20111006,7.7,8.14,7.7,8.12,206800
TIGR,20111006,2.69,2.69,2.56,2.69,6100
TINY,20111006,3.53,3.58,3.48,3.58,148900
TISA,20111006,1.89,1.94,1.87,1.89,35000
TITN,20111006,18.3,19.09,18.05,18.6,219000
TIVO,20111006,9.41,9.69,9.21,9.66,3544400
TKMR,20111006,1.8,1.85,1.8,1.8,5900
TLAB,20111006,4.15,4.25,4.12,4.22,3309900
TLF,20111006,4.46,4.46,4.46,4.46,200
TMNG,20111006,2.03,2.06,2.03,2.06,5400
TNAV,20111006,9.17,9.45,9.03,9.43,155900
TNGO,20111006,12.69,12.97,12.49,12.87,65500
TOFC,20111006,7.18,7.18,7.11,7.11,500
TOPS,20111006,1.1,1.18,1,1.1,3900
TORM,20111006,11.15,11.73,11.02,11.56,6200
TOWN,20111006,11.83,12.07,11.6,12.05,76800
TPGI,20111006,2.19,2.28,2.12,2.25,25400
TQNT,20111006,5.6,5.76,5.44,5.76,7375200
TQQQ,20111006,31.1,32.74,30.645,32.74,2378500
TRAK,20111006,15.64,16.42,15.63,16.39,318800
TREE,20111006,4.95,4.95,4.64,4.74,7600
TRGT,20111006,15.86,16.25,15.61,16.09,155100
TRIB,20111006,8.95,9.34,8.89,9.31,30200
TRIT,20111006,3.95,4.13,3.8,4.06,51300
TRLG,20111006,27.68,30.83,27.68,30.26,612900
TRMB,20111006,17.545,18.125,17.395,18.075,336800
TRMD,20111006,12.5,13.1,11.8,12.3,6400
TRMK,20111006,19.22,20.22,19.01,20.09,494700
TRNS,20111006,10.48,12.01,10.48,11.95,3500
TRNX,20111006,19.98,21.15,19.7,20.71,149500
TROW,20111006,48.75,50.46,47.74,50.4,2567000
TRS,20111006,15.4,15.6,15.25,15.58,176500
TRST,20111006,4.62,4.68,4.52,4.66,342900
TSBK,20111006,4.04,4.04,4.04,4.04,0
TSCO,20111006,63.04,65.4,62.9,64.81,505400
TSEM,20111006,9.45,10.2,9.15,9.6,296200
TSLA,20111006,25.48,27.6,25.02,26.96,1769000
TSON,20111006,3.24,3.24,3.1,3.13,38300
TSPT,20111006,8.84,8.9,8.43,8.54,515800
TSRA,20111006,12.79,13.27,12.74,13.22,388900
TSRI,20111006,3.98,4,3.98,4,1000
TSRX,20111006,6.27,6.58,6.25,6.34,17400
TST,20111006,1.86,1.92,1.84,1.89,89600
TSTC,20111006,4.28,4.5,3.91,4.02,153600
TSYS,20111006,3.5,3.63,3.44,3.62,271000
TTEC,20111006,15.59,16.16,15.52,16.14,125800
TTEK,20111006,19,19.12,18.68,19.09,354000
TTGT,20111006,5.78,5.92,5.68,5.9,30100
TTHI,20111006,1.83,1.83,1.57,1.66,14200
TTMI,20111006,9.76,10.22,9.74,10.14,666400
TTWO,20111006,13.29,14.1,13.24,14.09,2483300
TUES,20111006,3.69,3.86,3.67,3.84,187800
TWER,20111006,2.83,3.23,2.76,3.06,958300
TWGP,20111006,23.48,23.48,22.17,22.6,321200
TWIN,20111006,26.02,27.42,25.8,27.3,93100
TWMC,20111006,1.9,1.93,1.89,1.93,1100
TWTC,20111006,16.52,16.52,16.19,16.21,568100
TXCC,20111006,2.17,2.31,2.17,2.26,21200
TXN,20111006,27.81,28.37,27.72,28.32,17399300
TXRH,20111006,13.05,13.11,12.75,12.96,2163200
TYPE,20111006,11.53,12.26,11.53,12.21,162900
TZOO,20111006,25.6,26.28,24.78,25.99,468800
TZYM,20111006,2.93,3.47,2.93,3.07,4100
UACL,20111006,14.74,14.82,13.5,14.32,15200
UBCP,20111006,8.09,8.29,8.02,8.29,3900
UBFO,20111006,3,3,3,3,0
UBNK,20111006,14.87,15.43,14.86,15.36,46400
UBOH,20111006,8.39,8.39,8.39,8.39,100
UBPS,20111006,5.75,5.75,5.75,5.75,0
UBSH,20111006,11.48,11.55,11.13,11.46,70300
UBSI,20111006,21.14,22.04,20.82,21.94,291600
UCBA,20111006,5.76,5.76,5.76,5.76,1300
UCBI,20111006,8.35,8.69,8.33,8.67,234900
UCFC,20111006,1.24,1.24,1.22,1.24,1100
UCTT,20111006,4.44,4.44,4.11,4.23,143900
UEIC,20111006,17.34,17.5,17.2,17.36,68800
UEPS,20111006,6.33,6.45,6.21,6.44,83500
UFCS,20111006,18.66,18.83,18.16,18.69,65700
UFPI,20111006,24.98,25.38,24.51,25.33,160900
UFPT,20111006,14.09,14.55,14.09,14.52,5900
UG,20111006,14.5,14.5,14.5,14.5,200
UHAL,20111006,62.89,65.43,62.78,64.7,43000
ULBI,20111006,4.68,4.82,4.61,4.78,7800
ULGX,20111006,0.85,0.92,0.78,0.89,12200
ULTA,20111006,66.37,68,65.81,66.61,985700
ULTI,20111006,48.78,49.84,48.56,49.74,186200
ULTR,20111006,2.5,2.5,2.35,2.4,124700
UMBF,20111006,33.58,35.04,33.34,35.02,177000
UMPQ,20111006,9.34,9.78,9.17,9.76,1337800
UNAM,20111006,10.45,10.45,10.45,10.45,0
UNB,20111006,19.63,19.65,19.52,19.65,700
UNFI,20111006,37.61,37.82,37.13,37.7,509800
UNIS,20111006,4.48,4.63,4.4,4.58,256500
UNTD,20111006,5.27,5.46,5.23,5.43,636900
UNTK,20111006,4.2,4.51,4.2,4.48,45400
UNTY,20111006,6.56,6.56,6.5,6.56,3700
UNXL,20111006,4.99,5.08,4.99,5,18200
UPI,20111006,5.61,5.69,5.38,5.45,113800
URBN,20111006,23.31,24.13,23.3,24.06,3323700
URRE,20111006,7.3,8.2,7.3,7.8,759400
USAK,20111006,7.95,8.1,7.86,8.03,6900
USAP,20111006,28.72,30.49,28.5,30.26,151300
USAT,20111006,1.23,1.4,1.22,1.37,366800
USATP,20111006,14.5,15,14,14,300
USATZ,20111006,0.68,0.74,0.68,0.74,1700
USBI,20111006,5.25,5.48,5.25,5.48,300
USCR,20111006,3.99,4,3.83,4,16600
USEG,20111006,2.35,2.43,2.3,2.43,130500
USLM,20111006,41.81,42.84,41.81,42.84,3200
USMO,20111006,13.49,13.74,13.35,13.62,207700
USTR,20111006,29.23,29.83,28.75,29.75,180600
UTEK,20111006,18.05,18.65,17.85,18.61,233500
UTHR,20111006,37.91,38.26,37.57,37.95,1377300
UTIW,20111006,13.88,14.56,13.8,14.54,419900
UTMD,20111006,26.81,26.81,25.91,25.99,400
UTSI,20111006,2.88,2.91,2.76,2.88,822300
UVSP,20111006,14,14.54,13.79,14.49,41400
VALU,20111006,12.2,12.2,12.2,12.2,1200
VALV,20111006,0.9,0.94,0.87,0.94,194400
VASC,20111006,12.09,12.31,11.84,11.99,39400
VBFC,20111006,1.65,1.65,1.65,1.65,0
VCBI,20111006,5.98,6.06,5.92,6.01,98200
VCIT,20111006,80.09,80.1,79.72,80.06,298700
VCLK,20111006,16.16,16.44,15.97,16.38,611300
VCLT,20111006,83.83,83.86,83.13,83.21,31700
VCSH,20111006,77.25,77.4,77.25,77.38,243200
VDSI,20111006,5.4,5.75,5.4,5.73,330500
VECO,20111006,26.71,27.13,26.11,26.76,1678400
VELT,20111006,6.87,7.71,6.75,7.4,471000
VGIT,20111006,65.33,65.33,65.12,65.12,16800
VGLT,20111006,74.92,74.92,74.11,74.15,58800
VGSH,20111006,61.01,61.07,60.96,60.97,16600
VIA,20111006,47.61,49.24,47.43,49.09,24000
VIAB,20111006,38.98,40.49,38.61,40.42,3653200
VIAS,20111006,18,18.32,17.82,18.32,7300
VICL,20111006,2.53,2.66,2.5,2.6,498100
VICR,20111006,9.47,10.16,9.33,10.13,91900
VIDE,20111006,4.25,4.25,4.25,4.25,0
VIFL,20111006,5.95,5.97,5.76,5.81,3700
VIMC,20111006,1.32,1.35,1.3,1.33,57600
VIRC,20111006,1.52,1.78,1.52,1.78,8100
VISN,20111006,29.8,30,28.6,29.2,314300
VITC,20111006,5.08,5.12,4.79,5.08,59200
VIVO,20111006,16.86,17.43,16.82,17.34,198700
VLCCF,20111006,16.62,16.76,16.01,16.41,111800
VLGEA,20111006,24.38,24.94,23.42,24.01,10300
VLTR,20111006,19.82,20.45,19.78,20.41,158100
VLYWW,20111006,1.73,1.73,1.73,1.73,0
VMBS,20111006,51.81,51.85,51.68,51.68,10200
VMED,20111006,23.75,24.63,23.57,24.55,5325400
VNDA,20111006,5.37,5.54,5.26,5.53,126900
VNET,20111006,10.5,10.84,10.24,10.56,102400
VNQI,20111006,41.2,42.14,41.12,42.14,8900
VOCS,20111006,18.12,18.51,18,18.44,108200
VOD,20111006,26.03,26.59,25.82,26.57,11130000
VOLC,20111006,30.15,30.61,29.6,30.57,423100
VONE,20111006,52.11,53.09,51.94,53.09,2600
VONG,20111006,55.02,55.35,54.62,55.35,600
VONV,20111006,49.59,49.75,49.59,49.75,300
VOXX,20111006,5.6,5.62,5.5,5.59,70300
VPFG,20111006,11.85,12.25,11.73,12.21,121700
VPHM,20111006,18.49,19.18,18.33,19.15,774700
VPRT,20111006,26.56,28.01,26.06,27.9,840500
VRA,20111006,34.74,37.2,33.94,37.07,736400
VRML,20111006,1.97,2.21,1.95,2.11,253700
VRNM,20111006,2.53,2.84,2.53,2.64,58000
VRNT,20111006,25.27,25.85,25.24,25.79,87000
VRSK,20111006,34.18,34.51,33.92,34.31,478800
VRSN,20111006,29.72,29.92,29.39,29.81,2417200
VRTA,20111006,1.1,1.1,1.1,1.1,4500
VRTB,20111006,1.12,1.2,1.12,1.15,17200
VRTS,20111006,54.55,56.93,54.2,56.82,20000
VRTU,20111006,14.14,14.59,13.84,14.55,50700
VRTX,20111006,45.01,45.19,43.72,44.63,1498900
VSAT,20111006,35.06,36.08,34.91,35.93,165600
VSBN,20111006,10.52,10.52,10.52,10.52,0
VSCI,20111006,1.71,1.88,1.71,1.87,3900
VSCP,20111006,0.96,1.05,0.95,1.04,16000
VSEC,20111006,28.49,28.75,27.9,28.26,30100
VTHR,20111006,52.04,52.97,52.03,52.97,8300
VTNC,20111006,3.87,4.79,3.85,4.69,327800
VTSS,20111006,2.34,2.34,2.21,2.25,40000
VTUS,20111006,8.45,8.95,8.4,8.88,9900
VTWG,20111006,54.47,55.59,54,55.59,9500
VTWO,20111006,52.11,53.4,52.11,53.4,2900
VTWV,20111006,50.03,51.07,49.87,51.07,1400
VVTV,20111006,2.65,2.7,2.46,2.67,312500
VVUS,20111006,8.14,8.39,8.02,8.32,891000
VXUS,20111006,40.42,41.51,40.27,41.51,86400
VYFC,20111006,4.96,4.96,4.96,4.96,300
WABC,20111006,39.43,40.83,38.99,40.7,115300
WAFD,20111006,12.92,13.52,12.71,13.5,1079700
WASH,20111006,20.79,20.87,20.35,20.81,62100
WAVX,20111006,2.8,2.88,2.74,2.85,366000
WAYN,20111006,8.5,8.56,8.5,8.51,6200
WBCO,20111006,10.68,10.97,10.48,10.92,38400
WBKC,20111006,13.95,13.95,13.85,13.85,800
WBMD,20111006,27.34,30.1,27.3,29.93,2411000
WBSN,20111006,16.92,17.65,16.92,17.59,278300
WCRX,20111006,14.07,15.33,13.81,15.23,4441900
WDC,20111006,26.9,27.93,26.85,27.48,4013200
WDFC,20111006,41.2,41.48,40.97,41.3,79000
WEBM,20111006,4.2,4.34,3.5,3.92,238600
WERN,20111006,21.41,21.68,21.24,21.61,529400
WETF,20111006,5.66,6.03,5.65,5.99,236500
WEYS,20111006,22.4,22.5,22.31,22.4,15000
WFD,20111006,6.84,6.98,6.76,6.9,83400
WFM,20111006,65.21,67.49,64.34,67.34,2508200
WIBC,20111006,2.74,2.81,2.64,2.8,155800
WIFI,20111006,6.77,7,6.69,6.82,86500
WILC,20111006,5.71,5.85,5.66,5.81,13700
WILN,20111006,5.29,5.76,5.25,5.76,88500
WIN,20111006,11.26,11.33,11.16,11.33,6589000
WINA,20111006,47.53,48,47.44,47.91,13100
WIRE,20111006,22.74,22.99,22.4,22.96,81700
WLB,20111006,8.41,8.5,8.03,8.23,24800
WLBPZ,20111006,22,22,22,22,0
WLDN,20111006,3.95,3.95,3.95,3.95,500
WLFC,20111006,10.18,10.28,10.17,10.17,5400
WMAR,20111006,8.4,8.6,8.28,8.58,55000
WMGI,20111006,17.63,17.8,17.45,17.77,646100
WOOD,20111006,34.53,35.2,34.16,35.17,111300
WOOF,20111006,15.41,15.85,15.25,15.82,784400
WPCS,20111006,1.8,1.8,1.75,1.75,10600
WPPGY,20111006,45.56,47.58,45.44,47.54,29400
WPRT,20111006,26.81,28.75,26.78,28.25,1083000
WRES,20111006,2.44,2.56,2.33,2.55,334700
WRLD,20111006,56.99,59.52,56.52,59.29,158000
WRLS,20111006,5.65,5.95,5.65,5.95,2500
WSB,20111006,2.38,2.38,2.38,2.38,0
WSBC,20111006,17.52,18.22,17.28,18.19,138900
WSBF,20111006,2.46,2.69,2.46,2.69,1300
WSCI,20111006,5.81,5.82,5.7,5.7,2500
WSFS,20111006,31.86,32.71,31.75,32.19,35100
WSTG,20111006,9.98,10.27,9.91,10.15,3700
WSTL,20111006,2.18,2.25,2.16,2.25,194700
WTBA,20111006,8.94,9.36,8.78,9.15,42800
WTFC,20111006,26.75,27.88,26.38,27.74,257000
WTFCW,20111006,11.35,11.75,11.35,11.73,2100
WVFC,20111006,8.83,8.83,8.83,8.83,0
WVVI,20111006,2.9,2.9,2.9,2.9,0
WWD,20111006,29.46,30.49,28.96,30.44,539600
WWWW,20111006,7.28,7.85,7.21,7.82,276800
WYNN,20111006,124.2,132.71,123.65,132.58,7174500
XBKS,20111006,3.13,3.15,3.12,3.13,4900
XIDE,20111006,4.37,4.6,4.32,4.59,545800
XLNX,20111006,28.3,28.71,27.91,28.69,4202400
XNPT,20111006,5.54,5.8,5.4,5.57,442600
XOMA,20111006,1.83,1.86,1.77,1.81,192800
XRAY,20111006,30.71,31.75,30.36,31.75,2112200
XRTX,20111006,10.9,11.25,10.73,11.14,483600
XTEX,20111006,15.43,15.96,15.23,15.59,52800
XTXI,20111006,12.51,13.18,12.36,13.08,350900
XWES,20111006,3.05,3.05,3,3,2800
XXIA,20111006,8.28,8.9,8.19,8.87,474500
YAVY,20111006,1.7,1.7,1.62,1.66,23400
YHOO,20111006,15.16,15.8,14.92,15.65,49961000
YNDX,20111006,19.93,20.5,19.8,20.18,1316000
YORW,20111006,16.68,16.77,16.42,16.76,31400
YRCW,20111006,0.05,0.07,0.04,0.06,176951700
Z,20111006,25.4,26.15,24.83,25.85,68200
ZAGG,20111006,11.01,12.49,10.92,12.19,2085800
ZBRA,20111006,32.54,33.81,32.54,33.63,240800
ZEUS,20111006,16.25,17.87,16.25,17.7,57700
ZGNX,20111006,1.97,2,1.79,1.93,228800
ZHNE,20111006,1.22,1.22,1.09,1.15,55300
ZIGO,20111006,13.23,13.49,13.02,13.36,42600
ZINC,20111006,7.59,7.82,7.31,7.68,604600
ZION,20111006,14.73,15.9,14.39,15.88,6004100
ZIONW,20111006,2.73,3.25,2.73,3.17,49700
ZIOP,20111006,4.16,4.28,4.03,4.24,542900
ZIPR,20111006,1.23,1.32,1.23,1.3,9700
ZIXI,20111006,2.68,2.82,2.63,2.81,925800
ZLCS,20111006,0.99,1.03,0.99,1.02,614000
ZN,20111006,2.25,2.32,2.03,2.12,164300
ZOLT,20111006,6,6.22,5.8,6.21,517500
ZOOM,20111006,1.35,1.8,1.28,1.54,98800
ZUMZ,20111006,21.75,22.12,20.51,21.06,1675600
