<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NWFL,20120126,27.4,27.4,27.16,27.16,1200
NWLI,20120126,142.79,143.89,141.11,141.75,3100
NWPX,20120126,22.94,23.92,22.94,23.65,45800
NWS,20120126,19.62,19.65,19.33,19.5,3408300
NWSA,20120126,18.94,18.99,18.69,18.82,22025600
NXPI,20120126,21.7,21.75,21.07,21.3,2012600
NXST,20120126,8.6,8.65,8.47,8.59,23400
NXTM,20120126,17.49,17.63,17.3,17.57,788900
NYMT,20120126,7.1,7.14,7.04,7.06,119500
NYMX,20120126,8.09,8.12,7.92,8.01,37700
NYNY,20120126,2.1,2.1,1.86,1.9,18600
OABC,20120126,16.39,16.45,16.17,16.44,36100
OBAF,20120126,14.45,14.45,14.45,14.45,0
OBAS,20120126,5.75,5.75,5.5,5.55,13600
OBCI,20120126,2.18,2.18,2.11,2.14,22900
OCC,20120126,3.71,3.72,3.62,3.68,3700
OCFC,20120126,13.77,13.84,13.48,13.61,39500
OCLR,20120126,4.54,4.69,4.46,4.56,1319500
OCLS,20120126,7.07,7.07,6.72,7.07,124000
OCZ,20120126,8.54,8.85,8.45,8.73,2502900
ODFL,20120126,27.5733,28.0933,27.5,28.0067,254300
OFED,20120126,11.5,11.5,11.5,11.5,0
OFIX,20120126,39.72,39.99,39.62,39.8,55100
OFLX,20120126,15.34,16.1,15.34,15.58,3600
OGXI,20120126,13.63,13.83,13.63,13.73,44100
OIIM,20120126,4.62,4.67,4.53,4.6,84500
OINK,20120126,1.62,1.74,1.6,1.62,7200
OKSB,20120126,8.04,8.04,7.87,7.91,78100
OKSBP,20120126,24.52,24.52,23.5,23.7,6700
OLBK,20120126,8,8.25,8,8.25,4400
OMAB,20120126,15.24,15.24,15.05,15.05,300
OMCL,20120126,16.78,16.79,16.23,16.46,389600
OMER,20120126,5.69,5.7,5.52,5.7,33300
OMEX,20120126,3.4,3.61,3.4,3.46,772500
OMPI,20120126,10.23,10.35,10.05,10.1,50300
ONCY,20120126,4.39,4.4,4.27,4.33,98200
ONEQ,20120126,111.91,111.91,110.75,110.75,1500
ONFC,20120126,9.65,9.65,9.5,9.6,4800
ONNN,20120126,9.05,9.14,8.67,8.67,11075900
ONTY,20120126,6.57,6.7,6.4,6.43,1397300
ONVI,20120126,3,3.02,2.99,3,2100
ONXX,20120126,42.28,42.29,41.28,41.98,723000
OPAY,20120126,4.06,4.17,4.06,4.17,8200
OPEN,20120126,47.22,48.68,47.22,47.88,840100
OPHC,20120126,0.62,0.75,0.61,0.74,5800
OPLK,20120126,19.36,19.5,19.08,19.24,52400
OPOF,20120126,9.81,9.81,9.81,9.81,300
OPTR,20120126,12.41,12.52,12.11,12.29,531600
OPTT,20120126,2.94,3.08,2.87,3.01,95900
OPXA,20120126,3.92,4,3.8,3.84,33600
ORBC,20120126,3.55,3.55,3.41,3.49,43700
ORBK,20120126,10.9,10.9,10.61,10.66,54100
ORBT,20120126,3.79,3.79,3.79,3.79,3000
ORCL,20120126,28.56,28.84,28.15,28.29,34646400
OREX,20120126,2.6,2.6,2.46,2.58,777800
ORIG,20120126,15.75,15.95,15.48,15.63,234400
ORIT,20120126,12.76,12.77,12.52,12.69,186600
ORLY,20120126,83.23,83.8,81.81,81.99,962900
ORRF,20120126,8.09,8.09,7.6,7.94,45700
OSBC,20120126,1.26,1.26,1.15,1.17,36700
OSBCP,20120126,3.99,4,3.99,4,29100
OSH,20120126,16.27,18.32,16.27,18.07,38700
OSHC,20120126,10.4,10.4,10.34,10.38,2100
OSIR,20120126,5.76,5.81,5.52,5.59,67800
OSIS,20120126,55.4,56.2,53.76,54.42,204900
OSM,20120126,22.81,22.81,22.45,22.49,32100
OSN,20120126,1.15,1.21,1.15,1.2,9000
OSTK,20120126,6.99,7.06,6.9,6.95,128800
OSUR,20120126,11,11.2,10.88,11.06,144200
OTEX,20120126,51.95,54.71,51.67,53.11,1228800
OTIV,20120126,1.09,1.12,1.06,1.12,130600
OTT,20120126,13.59,13.75,13.51,13.63,32500
OTTR,20120126,22.06,22.34,21.93,22.19,106800
OUTD,20120126,7.63,7.63,7.28,7.53,58300
OVBC,20120126,18.71,18.71,18.37,18.37,400
OVLY,20120126,6.97,7,6.93,7,1500
OVRL,20120126,2.45,2.45,2.17,2.18,120000
OVTI,20120126,14.02,14.16,13.7,13.84,1311500
OXBT,20120126,2.05,2.05,1.9,2,65600
OXGN,20120126,1.09,1.32,1.06,1.32,1898500
OXLC,20120126,14.6,14.75,14.6,14.75,6500
OZRK,20120126,29.38,29.4,28.43,28.46,385000
PAAS,20120126,22.83,23.43,22.35,22.51,2970600
PACB,20120126,4.63,4.67,4.36,4.43,925800
PACQ,20120126,9.78,9.78,9.78,9.78,0
PACQW,20120126,0.35,0.35,0.35,0.35,5000
PACR,20120126,6.08,6.1,5.81,5.92,270800
PACW,20120126,22.09,22.26,20.86,21.23,148600
PAGG,20120126,29.32,29.47,29.02,29.1,14800
PANL,20120126,41.36,43.15,40.87,42.24,1177800
PATH,20120126,1.9,2,1.9,1.99,11400
PATK,20120126,6.34,6.34,5.86,5.95,69300
PATR,20120126,22.29,22.29,21.85,21.85,4700
PAYX,20120126,32.5,32.67,32.35,32.56,9069800
PBCT,20120126,12.84,12.84,12.6,12.63,4597100
PBHC,20120126,9.22,9.22,9.22,9.22,0
PBIB,20120126,3,3,2.95,2.95,600
PBIP,20120126,5.59,5.59,5.59,5.59,0
PBSK,20120126,11.29,11.29,11.29,11.29,0
PCAR,20120126,46,46.19,44.45,44.55,3365100
PCBK,20120126,9,9.07,8.8,8.93,84500
PCCC,20120126,12.29,12.44,12.05,12.22,38300
PCH,20120126,33.79,34.04,33.41,33.5,339700
PCLN,20120126,529.97,537.56,523,524.66,684900
PCO,20120126,2.74,2.74,2.65,2.69,231300
PCOM,20120126,8.33,8.4,7.81,7.83,38300
PCRX,20120126,9.03,9.3,8.9,9.1,86900
PCTI,20120126,7.51,7.53,7.36,7.47,5100
PCYC,20120126,18.7,18.73,17.34,18.15,1261900
PCYO,20120126,2.3,2.33,2.15,2.33,48300
PDCO,20120126,32.15,32.26,31.98,32.09,572500
PDEX,20120126,2.65,2.65,2.55,2.6,4200
PDFS,20120126,6.49,6.65,6.47,6.6,52600
PDII,20120126,6.65,6.65,6.49,6.5,3600
PDLI,20120126,6.44,6.44,6.38,6.42,3306900
PEBK,20120126,5.52,5.52,5.48,5.52,600
PEBO,20120126,15.4,15.49,15.08,15.17,51600
PEGA,20120126,29.05,29.36,28.51,28.61,120100
PEIX,20120126,1.19,1.2,1.06,1.09,3649500
PENN,20120126,40.83,41.36,40.57,41.08,379300
PENX,20120126,5.91,5.91,5.65,5.65,3000
PEOP,20120126,14.46,14.46,14.2,14.25,2600
PERF,20120126,10,10.13,9.82,9.82,17000
PERI,20120126,4.84,4.87,4.7,4.76,9800
PERY,20120126,16.15,16.17,15.41,15.5,163600
PESI,20120126,1.6,1.6,1.54,1.59,38800
PETM,20120126,54.07,54.3,53.14,53.31,487200
PETS,20120126,12.29,12.32,12,12.1,303900
PFBC,20120126,8,8.41,7.71,8,16000
PFBI,20120126,5.35,5.49,5.35,5.4,2800
PFBX,20120126,11.95,11.95,11.95,11.95,0
PFIN,20120126,3.8,3.85,3.8,3.8,9500
PFLT,20120126,11.14,11.44,11.12,11.16,14100
PFSW,20120126,2.84,2.86,2.71,2.8,85400
PGC,20120126,11.35,11.65,11.35,11.37,7600
PGNX,20120126,9.42,9.58,9.14,9.32,113000
PGTI,20120126,1.29,1.32,1.22,1.3,31200
PHII,20120126,23.5,23.5,23.5,23.5,0
PHIIK,20120126,25.51,26.41,25.51,26.33,13800
PHMD,20120126,13.24,13.69,13.24,13.5,5800
PICO,20120126,20.93,21.42,20.84,21.41,45900
PKBK,20120126,6.19,6.25,6.1,6.1,1500
PKOH,20120126,20.39,20.52,19.86,20.05,27000
PKT,20120126,15.31,16.38,15.31,16.31,435000
PLAB,20120126,7.34,7.34,7.1,7.15,366200
PLBC,20120126,2.15,2.15,2.15,2.15,100
PLCC,20120126,0.65,0.65,0.65,0.65,0
PLCE,20120126,51.47,51.52,50.06,50.5,420400
PLCM,20120126,20.77,20.86,19.69,19.8,4411400
PLMT,20120126,5.01,5.01,5.01,5.01,200
PLNR,20120126,2.23,2.36,2.23,2.35,3200
PLPC,20120126,62.08,62.73,61.83,62.43,5600
PLTM,20120126,20.45,20.99,20.45,20.75,34000
PLUG,20120126,2.01,2.05,1.98,2.02,62500
PLUS,20120126,31.41,31.41,30.6,31.09,8700
PLXS,20120126,36.83,37.19,36.55,36.72,308400
PLXT,20120126,3.05,3.12,3.02,3.06,178600
PMBC,20120126,3.49,3.75,3.43,3.74,10500
PMCS,20120126,6.6,6.73,6.49,6.58,3401500
PMD,20120126,9.7,9.8,9.57,9.57,16000
PMFG,20120126,21.72,22.02,21.41,21.99,25800
PMNA,20120126,10.5,10.78,10.41,10.56,11200
PMTC,20120126,23.14,26.48,23.03,25.64,6970400
PMTI,20120126,9.48,9.59,9.29,9.34,64700
PNBK,20120126,1.78,1.78,1.78,1.78,100
PNFP,20120126,17.09,17.26,16.31,16.8,284800
PNNT,20120126,10.52,10.58,10.45,10.49,1046300
PNQI,20120126,36.55,37,36.37,36.41,14100
PNRA,20120126,148.99,148.99,145.52,147.01,213900
PNRG,20120126,22.11,22.11,22.11,22.11,100
PNTR,20120126,3.36,3.36,3.36,3.36,100
PODD,20120126,19.8,20.02,19.6,19.87,344600
POOL,20120126,34.47,34.93,34.21,34.36,190100
POPE,20120126,43.67,43.67,43.64,43.64,500
POWI,20120126,36.74,37.19,36.33,36.35,148500
POWL,20120126,34.13,34.27,33.71,34.23,20200
POWR,20120126,6.54,6.58,6.32,6.47,55800
POZN,20120126,4.26,4.29,4.19,4.28,98400
PPBI,20120126,7.61,7.7,7.3,7.45,19300
PPHM,20120126,1.04,1.05,0.98,1,1531100
PRAA,20120126,66.93,67.4,66.28,66.54,128300
PRAN,20120126,1.7,1.74,1.64,1.7,120500
PRCP,20120126,5.12,5.2,4.85,5.01,38100
PRFT,20120126,10.86,11.2,10.86,11.1,189400
PRFZ,20120126,65.28,65.28,64.18,64.56,64400
PRGO,20120126,99.14,99.22,95.91,96.13,714000
PRGS,20120126,21.9,22.38,21.73,22.19,667000
PRGX,20120126,6.18,6.19,6.06,6.09,39300
PRIM,20120126,15.99,16.34,15.74,15.81,142000
PRKR,20120126,0.86,0.87,0.85,0.86,47200
PRLS,20120126,3.97,4,3.96,4,4200
PRMW,20120126,2.82,3.18,2.78,3.11,562900
PROV,20120126,9.47,9.47,9.47,9.47,0
PRPH,20120126,1.18,1.2,1.17,1.2,3600
PRSC,20120126,15.03,15.35,15,15.08,44000
PRTS,20120126,5.3,5.3,5.02,5.13,81300
PRXI,20120126,2.27,2.3,2.22,2.26,48200
PRXL,20120126,20.95,20.97,20.48,20.62,396100
PSAU,20120126,44.74,44.74,44.16,44.27,7500
PSBH,20120126,4.5,4.5,4.5,4.5,200
PSCC,20120126,32,32.08,31.99,32.04,9100
PSCD,20120126,29.62,29.68,29.23,29.31,18700
PSCE,20120126,37.5,37.5,36.15,36.24,29600
PSCF,20120126,28.51,28.68,28.23,28.34,11600
PSCH,20120126,32.34,32.47,32.21,32.45,17700
PSCI,20120126,29.3,29.3,29.1,29.14,1700
PSCM,20120126,29.1,29.22,28.82,28.88,35300
PSCT,20120126,30.7,30.8,30.56,30.61,26300
PSCU,20120126,30.69,30.85,30.65,30.8,3500
PSDV,20120126,1.18,1.19,1.12,1.16,98400
PSEC,20120126,10.7,10.8,10.64,10.68,1753000
PSEM,20120126,8.42,8.42,8.22,8.3,87400
PSMT,20120126,68.52,68.77,67.16,67.7,229000
PSTB,20120126,4.49,4.53,4.33,4.34,82000
PSTI,20120126,2.59,2.61,2.5,2.52,33000
PSTR,20120126,3.42,3.5,3.32,3.5,24700
PSUN,20120126,1.95,1.98,1.85,1.98,373200
PTEK,20120126,0.7,0.7,0.66,0.69,6800
PTEN,20120126,19.35,19.43,17.93,18.05,5413400
PTIE,20120126,4.46,4.5,4.42,4.49,83600
PTIX,20120126,2.08,2.08,1.93,1.93,16700
PTNR,20120126,8.08,8.14,7.75,7.76,559100
PTNT,20120126,8.26,8.33,8,8,48400
PTRY,20120126,11.25,12.25,11.25,11.97,67300
PTSI,20120126,10.2,10.5,10.03,10.34,3400
PTSX,20120126,1.15,1.15,1.15,1.15,1000
PULB,20120126,7.22,7.25,7.15,7.25,6200
PURE,20120126,0.35,0.38,0.34,0.38,132900
PVFC,20120126,1.47,1.55,1.47,1.55,7000
PVTB,20120126,14.78,15.12,14.32,14.6,1420600
PVTBP,20120126,26.3,26.5,26.2,26.3,1800
PWER,20120126,4.88,4.92,4.56,4.58,3047300
PWOD,20120126,39.1,39.62,39.02,39.62,7700
PWRD,20120126,10.74,10.9,10.66,10.72,218100
PWX,20120126,11.93,12.4,11.93,12.28,3000
PXLW,20120126,2.24,2.3,2.24,2.28,17800
PZZA,20120126,39.36,39.4,38.73,38.91,121300
PZZI,20120126,5.52,5.69,5.35,5.42,59700
QABA,20120126,24.11,24.11,23.73,23.78,5700
QADA,20120126,12.69,12.69,12.59,12.59,6600
QADB,20120126,12.36,12.68,12.19,12.19,3400
QBAK,20120126,1.9,1.9,1.9,1.9,8300
QCCO,20120126,3.47,3.47,3.32,3.32,27700
QCLN,20120126,10.92,11,10.82,10.82,4200
QCOM,20120126,59.07,59.35,57.54,57.81,20424500
QCOR,20120126,36.01,36.6,35.5,35.99,1883200
QCRH,20120126,9,9.06,9,9.05,1600
QDEL,20120126,14.78,14.83,14.66,14.82,145000
QGEN,20120126,16.68,16.75,16.44,16.54,1879400
QKLS,20120126,21.84,21.84,21.84,21.84,0
QLGC,20120126,17.16,17.24,16.91,17.05,1476300
QLIK,20120126,27.46,27.76,26.75,27.03,687000
QLTI,20120126,6.93,6.99,6.86,6.86,29100
QLTY,20120126,12.16,12.2,11.83,12.02,64600
QNST,20120126,9.91,9.99,9.67,9.74,136700
QQEW,20120126,25.27,25.4,25,25.07,25100
QQQ,20120126,60.68,60.8,59.93,60.22,37852600
QQQC,20120126,14.99,15.04,14.85,14.85,4000
QQQX,20120126,14.29,14.35,14.15,14.24,42700
QQXT,20120126,22.95,22.98,22.71,22.79,13400
QSII,20120126,38.96,40.06,35.96,39.38,2218500
QTEC,20120126,26.66,26.68,26.14,26.24,63600
QTWW,20120126,0.81,0.81,0.75,0.76,285500
QUIK,20120126,2.94,2.95,2.82,2.9,34200
RADA,20120126,1.86,1.97,1.86,1.97,5000
RAIL,20120126,21.97,22.14,21.54,21.83,42600
RAND,20120126,2.86,2.98,2.83,2.83,1900
RAVN,20120126,32.87,32.87,31.845,32.345,32500
RBCAA,20120126,24.84,24.9,24.54,24.85,37400
RBCN,20120126,10.7,10.92,10.56,10.68,618200
RBNF,20120126,3.05,3.05,3.02,3.02,1400
RBPAA,20120126,1.39,1.39,1.31,1.39,1100
RCII,20120126,37.87,38.32,37.15,37.38,604800
RCKB,20120126,11,11.01,10.9,10.99,59200
RCKY,20120126,11.07,11.2,10.96,11.07,6200
RCMT,20120126,5.4,5.47,5.34,5.44,3300
RCON,20120126,0.41,0.44,0.31,0.41,21800
RDA,20120126,11.08,11.5,10.79,11.5,20900
RDCM,20120126,4.61,4.75,4.45,4.61,4300
RDEN,20120126,36.45,36.45,35.86,36.14,66300
RDI,20120126,4.24,4.28,4.16,4.24,21800
RDNT,20120126,2.17,2.25,2.17,2.24,117000
RDWR,20120126,15.77,15.98,15.725,15.97,42500
RECN,20120126,12.37,12.43,12.22,12.38,213400
RECV,20120126,2.76,2.97,2.75,2.76,38800
REDF,20120126,7.33,7.37,7.15,7.18,299900
REFR,20120126,3.69,3.78,3.65,3.76,10600
REGI,20120126,10.04,10.04,9.77,9.81,28000
REGN,20120126,82.98,83.4,81.7,81.85,741000
REIS,20120126,9.85,9.85,9.52,9.8,5700
RELL,20120126,12.15,12.15,11.92,12.11,47700
RELV,20120126,1.32,1.32,1.26,1.28,5300
RENT,20120126,17.58,17.89,17.21,17.39,53200
REXI,20120126,5.64,5.73,5.45,5.56,2700
REXX,20120126,11.05,11.1,10.61,10.72,1407400
RFIL,20120126,3.46,3.5,3.46,3.49,3500
RFMD,20120126,4.94,4.98,4.81,4.82,6764100
RGCO,20120126,18.25,18.25,18.25,18.25,0
RGDX,20120126,1.27,1.27,1.22,1.22,23800
RGEN,20120126,3.95,3.99,3.88,3.99,31100
RGLD,20120126,72.64,76.93,72.42,74.02,1498300
RICK,20120126,9.61,10.22,9.61,9.98,108500
RIGL,20120126,8.48,9.21,8.32,9.2,772200
RIMG,20120126,12.47,12.5,11.79,12.37,27600
RITT,20120126,3.61,4.24,3.49,3.86,59600
RIVR,20120126,15.12,15.12,15,15,900
RJET,20120126,4.83,5.48,4.81,5.33,833600
RLOC,20120126,8.35,8.56,8.31,8.39,89700
RLOG,20120126,6.9,6.9,6.79,6.86,10900
RMBS,20120126,9.28,9.29,8.85,8.92,1917000
RMCF,20120126,8.72,8.76,8.63,8.67,4900
RMKR,20120126,0.78,0.84,0.78,0.84,400
RMTI,20120126,10.24,10.36,10.12,10.34,30500
RNET,20120126,15.98,16.01,15.86,15.87,76900
RNIN,20120126,4.8,5,4.75,5,13400
RNST,20120126,15.58,15.58,15.11,15.53,37100
RNWK,20120126,9.11,10.09,9.09,9.89,1696300
ROCK,20120126,15.95,16.1,15.57,15.72,63800
ROCM,20120126,8.27,8.36,7.86,7.86,103700
ROIA,20120126,1.19,1.19,1.11,1.11,2900
ROIAK,20120126,1.18,1.18,1.05,1.1,90600
ROIC,20120126,11.87,11.99,11.8,11.93,435000
ROICW,20120126,0.77,0.81,0.77,0.8,131700
ROLL,20120126,44.99,44.99,44.31,44.91,66900
ROMA,20120126,10.36,10.36,10.22,10.29,11100
ROSE,20120126,50.26,51.08,48.62,49.32,784900
ROSG,20120126,9.15,11.25,6.15,6.45,4085200
ROST,20120126,52.71,52.71,51.52,51.63,2669300
ROVI,20120126,29.7,31,29.61,29.94,1179800
ROYL,20120126,4.35,4.49,4.27,4.49,221900
RP,20120126,27.65,27.93,27.05,27.15,177100
RPRX,20120126,5.27,5.36,5.01,5.11,389300
RPTP,20120126,6.4,6.47,6.32,6.45,192800
RPXC,20120126,16.94,17.06,16.35,17.06,129100
RRD,20120126,11.94,11.98,11.5,11.52,7036900
RRGB,20120126,31.27,31.38,30.89,31.02,117900
RRST,20120126,4.33,4.38,4.25,4.31,1400
RSOL,20120126,1.46,1.51,1.46,1.48,8600
RSTI,20120126,28.15,28.92,28.01,28.32,170800
RSYS,20120126,6.4,6.4,6.16,6.26,57100
RTEC,20120126,10.1,10.33,9.94,10.05,137600
RTIX,20120126,3.96,4.09,3.86,4.08,343300
RUE,20120126,25.43,25.84,24.86,25.28,207600
RUSHA,20120126,22.16,22.38,21.98,22.16,180800
RUSHB,20120126,18,18,18,18,0
RUTH,20120126,6.34,6.5,6.3,6.5,143300
RVBD,20120126,30.02,30.73,29.29,29.92,8119900
RVSB,20120126,2.21,2.24,2.17,2.17,4700
RYAAY,20120126,32.62,32.96,32.02,32.77,458400
SAAS,20120126,5.2,5.37,4.99,5.04,211900
SAFM,20120126,51.61,52.31,51.45,51.67,273900
SAFT,20120126,43.12,43.22,42.82,43.19,16700
SAIA,20120126,14.66,14.8,14.5,14.67,68900
SALM,20120126,2.87,3,2.84,2.85,41000
SANM,20120126,10.97,10.98,10.75,10.81,765000
SANW,20120126,4.6,4.7,4.58,4.7,18500
SANWW,20120126,0.56,0.8,0.55,0.55,3200
SANWZ,20120126,0.22,0.22,0.22,0.22,1500
SAPE,20120126,13.07,13.1,12.94,13.02,715800
SASR,20120126,18.27,18.45,17.01,17.43,109600
SATS,20120126,25.25,25.56,25.16,25.47,324600
SAVE,20120126,16.42,16.51,15.7,15.8,560100
SBAC,20120126,45.33,45.5,44.88,45,1060800
SBBX,20120126,4.68,4.8,4.68,4.7,4000
SBCF,20120126,1.69,1.7,1.67,1.68,151700
SBGI,20120126,13.06,13.19,12.77,12.78,343200
SBLK,20120126,15.9,16.5,15.6,16.35,589900
SBNY,20120126,60.09,60.13,57.89,58.17,709800
SBNYW,20120126,34.75,34.75,34.75,34.75,0
SBRA,20120126,13.8,14.19,13.56,14.04,384400
SBSA,20120126,7,7,5.59,6.14,397900
SBSI,20120126,21.14,21.2,20.8,20.82,42800
SBUX,20120126,48.05,48.49,47.06,48.34,12491000
SCBT,20120126,32.49,32.49,31.3,31.75,23700
SCHL,20120126,29.31,29.36,28.58,28.68,128200
SCHN,20120126,46.66,46.89,45.15,45.54,175200
SCLN,20120126,4.57,4.66,4.5,4.65,78300
SCMP,20120126,4.49,4.49,4.3,4.47,19300
SCOK,20120126,3.06,3.12,2.78,3.02,69900
SCON,20120126,16.8,17.28,16.68,16.8,49600
SCOR,20120126,22.16,22.61,22.14,22.41,107800
SCSC,20120126,37.22,37.52,36.9,37.52,242300
SCSS,20120126,25.04,25.2,24.11,25.1,1326200
SCVL,20120126,17.1,17.4,16.3667,16.5867,93400
SDBT,20120126,2.15,2.31,2.15,2.29,11900
SDIX,20120126,1.87,1.93,1.86,1.86,4100
SEAC,20120126,7.08,7.12,7.04,7.1,71000
SEED,20120126,2.5,2.55,2.47,2.53,75000
SEIC,20120126,18.26,18.36,18.08,18.32,811200
SENEA,20120126,28.35,28.99,28.06,28.97,16400
SENEB,20120126,28.39,28.99,28.39,28.71,400
SEV,20120126,6,6.04,6,6.04,4100
SFLY,20120126,24.13,25.19,24.09,24.85,1252700
SFNC,20120126,27.86,27.86,27.19,27.41,32200
SFST,20120126,7.24,7.25,6.78,6.78,10000
SGC,20120126,13.09,13.1,12.52,12.52,6400
SGEN,20120126,18.49,19.3,18.27,18.5,2390000
SGI,20120126,13.85,14.01,13.67,13.73,251000
SGMA,20120126,4.01,4.01,4.01,4.01,0
SGMO,20120126,3.15,3.26,3.13,3.25,241300
SGMS,20120126,11.46,11.59,11.24,11.42,367900
SGNT,20120126,22.53,22.64,22.15,22.28,41500
SGOC,20120126,0.8,0.8,0.75,0.75,8600
SGRP,20120126,1.25,1.25,1.25,1.25,400
SGYP,20120126,3.39,3.6,3.39,3.5,48400
SGYPU,20120126,8,8,8,8,500
SGYPW,20120126,1.17,1.17,1.17,1.17,0
SHBI,20120126,5.35,5.54,5.33,5.54,1200
SHEN,20120126,9.64,9.82,9.54,9.68,68200
SHFL,20120126,12.65,12.66,12.27,12.34,299400
SHIP,20120126,2.25,2.29,2.18,2.18,3100
SHLD,20120126,45.28,46,43.8,44.34,1076100
SHLM,20120126,23.69,23.75,23.24,23.41,88100
SHLO,20120126,8.61,8.66,8.6,8.62,5600
SHOO,20120126,40.52,41.24,40.03,40.45,395000
SHOR,20120126,7.16,7.25,7.07,7.13,155300
SIAL,20120126,70.69,70.99,67.95,68.22,882000
SIBC,20120126,11.82,11.82,11.82,11.82,0
SIEB,20120126,1.59,1.59,1.59,1.59,0
SIFI,20120126,10.42,10.42,10.36,10.36,900
SIFY,20120126,5,5.05,4.87,4.88,390900
SIGA,20120126,3.13,3.15,2.99,3.01,365900
SIGI,20120126,17.94,18.04,17.77,17.98,113800
SIGM,20120126,5.9,5.96,5.87,5.9,241500
SILC,20120126,18.6,18.94,18.41,18.67,15700
SIMG,20120126,4.93,4.98,4.85,4.92,1008800
SIMO,20120126,23.23,23.41,20.8,20.93,2345100
SINA,20120126,64.98,65.77,61.8,62.39,2918400
SINO,20120126,2.86,3.09,2.61,2.76,103000
SIRI,20120126,2.1,2.12,2.06,2.08,91136500
SIRO,20120126,48.2,48.88,48.18,48.4,294200
SIVB,20120126,54.61,55.33,51.96,53,827500
SIVBO,20120126,25.16,25.58,25.15,25.18,3400
SKBI,20120126,2.76,3.03,2.76,2.86,8500
SKUL,20120126,13.12,13.28,12.9,13.25,248400
SKYW,20120126,12.7,12.95,12.54,12.73,234300
SKYY,20120126,19.02,19.25,18.84,18.94,72000
SLAB,20120126,46.06,47.62,44.51,44.79,765900
SLGN,20120126,40.07,40.7,39.55,40.61,124200
SLM,20120126,14.65,15.11,14.65,15.01,4604600
SLMAP,20120126,42.46,42.46,41.9,42.1,4000
SLMBP,20120126,42.05,42.5,42,42.5,1500
SLP,20120126,3.11,3.18,3.07,3.11,16700
SLRC,20120126,22.75,22.92,22.72,22.8,229700
SLTC,20120126,3.38,3.73,3.38,3.73,500
SLTM,20120126,2.6,2.7,2.55,2.68,207500
SLXP,20120126,46.31,46.31,45.58,45.72,528200
SMBC,20120126,22.21,22.9,22.05,22.71,3300
SMCI,20120126,17.51,17.58,17.3,17.51,118300
SMED,20120126,3.94,4.03,3.94,3.98,34700
SMIT,20120126,3.27,3.4,3.27,3.4,5400
SMMF,20120126,3.24,3.24,3.24,3.24,0
SMRT,20120126,7.34,7.48,7.28,7.32,102700
SMSI,20120126,1.8,1.94,1.78,1.84,409100
SMT,20120126,4.2,4.21,4.14,4.14,77700
SMTC,20120126,29.29,29.36,28.65,28.89,556100
SMTX,20120126,2.58,2.68,2.54,2.67,55200
SNAK,20120126,3.66,4,3.66,3.97,72800
SNBC,20120126,3.05,3.08,2.92,2.98,117800
SNCR,20120126,33.19,33.7,32.24,33.69,537900
SNDK,20120126,47.86,48,45.5,46.39,31030400
SNFCA,20120126,1.37,1.37,1.37,1.37,100
SNHY,20120126,27.84,28,27.23,27.35,61000
SNMX,20120126,3.59,3.62,3.25,3.49,209400
SNPS,20120126,29.25,29.37,29.06,29.18,972700
SNSS,20120126,1.39,1.45,1.33,1.36,286700
SNTA,20120126,4.74,4.81,4.66,4.76,303300
SNTS,20120126,4.58,4.68,4.55,4.63,536400
SOCB,20120126,1.46,1.46,1.45,1.45,1600
SOCL,20120126,13.5,13.56,13.5,13.5,400
SODA,20120126,38.63,38.72,36.65,36.75,777800
SOFO,20120126,7.1,7.24,7.1,7.24,6400
SOHU,20120126,61.5,62.67,59.5,60.41,962700
SOMH,20120126,7.61,7.91,7.61,7.91,18200
SONA,20120126,6.2,6.2,6.16,6.16,2400
SONC,20120126,6.85,6.86,6.78,6.8,209300
SONS,20120126,2.62,2.63,2.57,2.6,661900
SORL,20120126,3.01,3.1,2.83,2.94,76400
SOXX,20120126,56.67,56.94,55.57,55.87,259100
SPAN,20120126,15.17,15.17,15,15,1100
SPAR,20120126,5.99,6,5.8,5.83,111900
SPBC,20120126,10.72,10.72,10.72,10.72,0
SPCHA,20120126,1.74,1.74,1.74,1.74,0
SPCHB,20120126,2.23,2.23,2.23,2.23,0
SPEX,20120126,25.8,26,24.8,24.8,12400
SPIL,20120126,5.46,5.5,5.43,5.47,1585400
SPIR,20120126,1.12,1.12,1.05,1.1,2500
SPLS,20120126,16.26,16.34,15.85,15.95,7936700
SPMD,20120126,3.37,3.37,2.67,2.79,157700
SPNC,20120126,8.03,8.2,8.01,8.2,149400
SPNS,20120126,4.17,4.3,4.15,4.28,8000
SPPI,20120126,15.31,15.5,13.5,14.05,3961300
SPPR,20120126,0.89,0.93,0.89,0.9,149100
SPPRO,20120126,21.16,21.16,21.16,21.16,0
SPPRP,20120126,8,8,7.75,7.95,3800
SPRD,20120126,16.02,16.55,16.02,16.09,948200
SPRO,20120126,1.85,1.85,1.85,1.85,0
SPRT,20120126,2.41,2.74,2.31,2.72,332700
SPSC,20120126,24.35,24.4,23.92,24.31,47200
SPTN,20120126,18.79,18.79,18.6,18.71,49200
SPU,20120126,1.75,1.82,1.73,1.8,184300
SPWR,20120126,6.88,7.17,6.81,6.86,526700
SQI,20120126,14.85,14.91,14.58,14.83,62100
SQNM,20120126,4.33,4.36,4.23,4.24,1427500
SQQQ,20120126,60.88,63.12,60.52,62.32,2831200
