<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OGXI,20111115,12.13,12.49,12.04,12.41,36900
OIIM,20111115,4.63,4.72,4.59,4.67,64300
OINK,20111115,2.15,2.15,1.91,1.96,33700
OKSB,20111115,4.4,4.61,4.4,4.6,75400
OKSBP,20111115,17.87,18.1,17.85,17.87,1700
OLBK,20111115,8.1,8.1,8.1,8.1,0
OMAB,20111115,13.45,13.9,12.86,13.12,19600
OMCL,20111115,15.2,15.79,15.15,15.73,79700
OMER,20111115,3.87,3.94,3.77,3.86,20800
OMEX,20111115,2.45,2.61,2.41,2.5,459100
OMPI,20111115,9.93,10.08,9.93,10,63200
ONCY,20111115,4.65,4.65,4.37,4.47,138400
ONEQ,20111115,104.98,106.33,104.57,105.9,7700
ONFC,20111115,8.96,9,8.96,9,300
ONNN,20111115,7.73,8.07,7.67,7.98,6244500
ONTY,20111115,6.45,6.5,6.19,6.41,398300
ONVI,20111115,3,3,2.89,2.89,2300
ONXX,20111115,38.58,39.32,38.56,39.06,1482500
OPEN,20111115,38.22,38.57,37.26,38.1,955100
OPHC,20111115,0.75,0.75,0.75,0.75,200
OPLK,20111115,16.81,16.98,16.62,16.91,98900
OPOF,20111115,9.76,9.8,9.76,9.8,500
OPTR,20111115,11.75,11.94,11.36,11.44,532000
OPTT,20111115,3.1,3.14,3.02,3.07,64900
OPXA,20111115,5.56,5.6,5,5.12,198900
ORBC,20111115,2.97,3.03,2.95,2.99,133200
ORBK,20111115,10.19,10.34,10.1,10.25,86900
ORBT,20111115,3.7,3.85,3.6,3.82,5400
ORCL,20111115,32.22,33.16,32.14,32.96,21397300
OREX,20111115,2.03,2.05,1.92,1.98,324400
ORIG,20111115,14.03,14.23,13.8,14.17,315800
ORIT,20111115,12.86,13.45,12.86,13.42,434200
ORLY,20111115,77.51,78.52,77.31,78.29,624000
ORRF,20111115,8.4,8.54,8.34,8.44,34000
OSBC,20111115,1.17,1.23,1.12,1.23,16300
OSBCP,20111115,4.02,4.18,4,4.18,102900
OSHC,20111115,10.35,10.35,10.3,10.3,1500
OSIR,20111115,4.75,4.85,4.69,4.84,32300
OSIS,20111115,45.56,46.82,45.56,46.54,93400
OSN,20111115,0.99,1.02,0.87,0.88,178900
OSTK,20111115,8.28,8.66,8.18,8.41,74200
OSUR,20111115,8.22,8.45,8.12,8.38,165500
OTEX,20111115,57.88,58.76,57.38,57.91,219300
OTIV,20111115,1.52,1.52,1.48,1.49,21800
OTT,20111115,15.09,15.35,15.01,15.09,41500
OTTR,20111115,20.02,20.65,20.02,20.61,187900
OUTD,20111115,7.02,7.27,7.02,7.23,18300
OVBC,20111115,17.7,17.7,17.7,17.7,0
OVLY,20111115,6.45,6.45,6.45,6.45,400
OVRL,20111115,2.32,2.37,2.26,2.33,86000
OVTI,20111115,12.72,13.05,12.52,12.92,2573400
OXBT,20111115,2.02,2.07,1.94,1.95,14300
OXGN,20111115,1.05,1.09,1.01,1.04,155400
OXLC,20111115,13.95,13.95,13.45,13.55,4500
OZRK,20111115,26.15,27.07,26.07,26.86,264200
PAAS,20111115,25.9,26.15,25.12,25.5,1411400
PACB,20111115,3.38,3.4,3.08,3.3,281600
PACQW,20111115,0.4,0.4,0.4,0.4,0
PACR,20111115,4.63,4.76,4.39,4.67,196200
PACW,20111115,17.76,18.66,17.72,18.55,135000
PAGG,20111115,28.69,28.95,28.59,28.95,11100
PANL,20111115,51,53.76,49.98,53.31,1052000
PATH,20111115,2.94,2.94,2.5,2.58,74100
PATK,20111115,2.32,2.36,2.2,2.31,14800
PATR,20111115,23.21,23.52,22.92,23,6700
PAYX,20111115,29.12,29.49,28.94,29.4,1864500
PBCT,20111115,12.57,12.72,12.49,12.67,3977200
PBHC,20111115,8.5,8.52,8.5,8.5,1500
PBIB,20111115,2.76,3,2.76,2.9,2900
PBIP,20111115,4.8,4.8,4.8,4.8,0
PBSK,20111115,10.8,10.8,10.8,10.8,900
PCAR,20111115,41.03,41.44,40.11,41.22,3368600
PCBK,20111115,9.03,9.05,8.9,9.01,47400
PCCC,20111115,10.77,11.25,10.77,11.19,114300
PCH,20111115,31.34,32.33,31.29,32.12,180000
PCLN,20111115,531.54,549.76,530.17,546.82,1188800
PCO,20111115,2.57,2.66,2.45,2.63,215000
PCOM,20111115,8.54,8.93,8.52,8.89,12600
PCRX,20111115,6.8,6.96,6.68,6.88,408900
PCTI,20111115,7.15,7.18,7.1,7.18,1900
PCYC,20111115,11.49,11.96,11.39,11.91,401000
PCYO,20111115,1.98,2.1,1.85,1.85,122900
PDCO,20111115,29.77,30.4,29.77,30.22,778000
PDEX,20111115,2.15,2.15,2.15,2.15,100
PDFS,20111115,5.71,6.01,5.71,6.01,63900
PDII,20111115,6.58,6.68,6.35,6.68,11400
PDLI,20111115,6.06,6.12,6.02,6.11,1014800
PEBK,20111115,5.48,5.5,5.48,5.5,700
PEBO,20111115,13.45,13.76,13.01,13.52,25100
PEGA,20111115,28.61,29.39,28.31,29.02,313400
PEIX,20111115,1.03,1.38,1.01,1.33,28764100
PENN,20111115,34.01,34.63,33.86,34.38,521700
PENX,20111115,4.9,4.9,4.9,4.9,300
PEOP,20111115,13.26,13.39,13.12,13.39,5400
PERF,20111115,18.26,18.26,18.26,18.26,0
PERI,20111115,4.88,4.94,4.44,4.44,83000
PERY,20111115,22.2,22.49,21.95,22.22,137100
PESI,20111115,1.6,1.6,1.55,1.55,107700
PETM,20111115,47.63,49.04,47.39,48.55,1326800
PETS,20111115,9.53,9.75,9.49,9.69,247200
PFBC,20111115,7.62,7.79,7.62,7.79,1400
PFBI,20111115,4.9,4.9,4.63,4.7,8300
PFBX,20111115,10.01,10.29,10.01,10.21,3500
PFIN,20111115,3.6,3.68,3.6,3.68,1400
PFLT,20111115,10.32,10.59,10.22,10.52,34300
PFSW,20111115,4.01,4.08,3.95,4.03,39200
PGC,20111115,10.25,10.34,10.16,10.28,9600
PGNX,20111115,5.98,6.12,5.88,6.11,83600
PGTI,20111115,1.35,1.42,1.21,1.3,9400
PHII,20111115,19.1,20.12,19.1,20.12,900
PHIIK,20111115,20.1,21.62,20.01,21.47,17200
PHMD,20111115,12.92,13,12.85,12.85,3800
PICO,20111115,21.29,22.19,21.29,22.01,61000
PKBK,20111115,6.9,6.9,6.85,6.85,1800
PKOH,20111115,19.64,20.29,19.5,19.8,60800
PLAB,20111115,5.88,6.06,5.81,6.02,417500
PLBC,20111115,2.12,2.12,2.05,2.05,2000
PLCC,20111115,0.66,0.7,0.66,0.7,3600
PLCE,20111115,47.01,47.44,45.96,46.7,508300
PLCM,20111115,18.24,18.69,18.14,18.44,2348800
PLMT,20111115,6.57,6.57,6.57,6.57,100
PLNR,20111115,2.12,2.12,2.03,2.07,1500
PLPC,20111115,56.04,56.12,55.47,56.08,4300
PLTM,20111115,20.58,20.58,20.3,20.54,3400
PLUG,20111115,2.55,2.57,2.38,2.45,315500
PLUS,20111115,27.2,27.79,26.62,27.79,12300
PLXS,20111115,24.86,25.47,24.38,25.03,191600
PLXT,20111115,3.26,3.36,3.24,3.35,193600
PMBC,20111115,3,3,2.9,2.99,3500
PMCS,20111115,6.16,6.48,6.14,6.43,3606200
PMD,20111115,9.2,9.2,9.04,9.2,2000
PMFG,20111115,20.39,21.72,20.09,21.57,65100
PMNA,20111115,11.12,11.24,11.04,11.16,6400
PMTC,20111115,20.87,21.4,20.67,21.27,969200
PMTI,20111115,8.47,8.59,8.36,8.44,107800
PNBK,20111115,1.77,1.8,1.77,1.8,6400
PNFP,20111115,14.65,14.95,14.46,14.77,402900
PNNT,20111115,10.37,10.51,10.15,10.49,219900
PNQI,20111115,36.19,36.67,36.05,36.6,3300
PNRA,20111115,134.87,138.43,134.14,137.75,335100
PNRG,20111115,19.84,19.84,19.84,19.84,0
PNTR,20111115,4.25,4.34,4.25,4.34,500
PODD,20111115,18.05,18.88,17.87,18.7,421600
POOL,20111115,28.51,29.31,28.29,29.18,252800
POPE,20111115,44.43,45,44.42,44.43,900
POWI,20111115,36.11,37.09,35.96,36.6,280300
POWL,20111115,30.09,31.18,29.86,31.07,37900
POWR,20111115,6.52,6.65,6.21,6.56,188600
POZN,20111115,2.42,2.48,2.37,2.43,175900
PPBI,20111115,6.96,7.01,6.94,6.95,2600
PPHM,20111115,1.01,1.02,0.98,0.99,397500
PRAA,20111115,72.01,73.55,71.03,73.25,42400
PRAN,20111115,1.56,1.58,1.53,1.56,45000
PRCP,20111115,5.47,5.56,5.46,5.56,1500
PRFT,20111115,9.45,9.9,9.34,9.78,123400
PRFZ,20111115,59.58,60.75,59.1,60.63,19900
PRGO,20111115,92.06,94.28,92.05,93.97,863700
PRGS,20111115,20.74,21.32,20.6,21.21,257000
PRGX,20111115,5.49,5.53,5.45,5.52,81800
PRIM,20111115,14.11,14.28,14.1,14.22,174700
PRKR,20111115,1,1.05,0.88,1.03,136300
PRLS,20111115,3.54,3.54,3.35,3.5,3100
PRMW,20111115,3.26,3.57,3.18,3.32,1176300
PROV,20111115,9.07,9.37,9.06,9.06,22300
PRPH,20111115,0.87,0.88,0.83,0.88,1700
PRSC,20111115,12.21,12.85,12.21,12.75,24300
PRTS,20111115,3.82,4.05,3.82,4.05,61800
PRXI,20111115,1.78,1.78,1.77,1.78,2800
PRXL,20111115,19.98,20.75,19.84,20.53,512200
PSAU,20111115,46.25,46.78,46.09,46.78,1300
PSBH,20111115,4.5,4.5,4.5,4.5,0
PSCC,20111115,29.87,30.59,29.87,30.59,1100
PSCD,20111115,26.45,27.12,26.45,27.09,3500
PSCE,20111115,34.51,35.44,34.51,35.44,8400
PSCF,20111115,25.7,26.31,25.67,26.26,2200
PSCH,20111115,30.23,30.74,30.14,30.65,3000
PSCI,20111115,26.84,27.49,26.84,27.45,700
PSCM,20111115,25.76,26.25,25.7,26.25,1600
PSCT,20111115,27.57,28.36,27.52,28.31,85600
PSCU,20111115,29.52,29.99,29.43,29.92,5100
PSDV,20111115,1.56,1.58,1.36,1.4,400700
PSEC,20111115,9.43,9.51,9.37,9.47,925100
PSEM,20111115,7.75,7.96,7.67,7.93,47200
PSMT,20111115,67.06,68.56,66.31,67.27,275900
PSTB,20111115,3.8,3.94,3.8,3.93,52500
PSTI,20111115,2.75,2.89,2.66,2.82,117900
PSTR,20111115,3.73,3.75,3.71,3.75,5500
PSUN,20111115,1.31,1.38,1.29,1.38,544500
PTEK,20111115,0.83,0.83,0.77,0.81,6900
PTEN,20111115,21.85,22.61,21.51,22.38,2568500
PTIE,20111115,4.25,4.35,4.2,4.3,93500
PTIX,20111115,1.9,1.98,1.9,1.98,1600
PTNR,20111115,10.55,10.7,10.53,10.57,215400
PTRY,20111115,13.17,13.35,13,13.3,118300
PTSI,20111115,9.63,9.75,9.44,9.49,17400
PTSX,20111115,0.89,1.14,0.89,0.9,6800
PULB,20111115,6.7,6.7,6.63,6.68,2500
PURE,20111115,0.59,0.6,0.56,0.57,58900
PVFC,20111115,1.55,1.55,1.5,1.5,8900
PVTB,20111115,9.69,10.15,9.56,10.06,460000
PVTBP,20111115,25.66,25.8,25.6,25.7,4400
PWER,20111115,5.35,5.49,5.15,5.39,1964700
PWOD,20111115,37.45,37.73,36.95,37.72,5700
PWRD,20111115,12.36,12.83,12.08,12.82,583900
PWX,20111115,12.35,12.35,12.35,12.35,200
PXLW,20111115,2.1,2.1,2.05,2.05,700
PZZA,20111115,35.63,36.35,35.21,36.1,131900
PZZI,20111115,6.06,6.1,5.83,5.91,177100
QABA,20111115,21.94,22.37,21.94,22.36,300
QADA,20111115,11.55,12.48,11.55,12.47,22300
QADB,20111115,11.92,12.45,11.86,12.45,7900
QBAK,20111115,1.88,1.89,1.85,1.89,21600
QCCO,20111115,4.05,4.17,4.03,4.08,3800
QCLN,20111115,10.74,10.87,10.66,10.87,1800
QCOM,20111115,56.81,57.75,56.48,57.4,13236300
QCOR,20111115,42.97,44.51,42.78,44.36,1088400
QCRH,20111115,9.03,9.03,9.03,9.03,0
QDEL,20111115,16.78,17.22,16.62,17.15,75400
QGEN,20111115,14.28,14.35,14.1,14.26,717100
QKLS,20111115,22.8,24.24,22.8,23.76,13600
QLGC,20111115,14.84,15.44,14.78,15.35,2336300
QLIK,20111115,30.61,31,29.84,30.86,1431500
QLTI,20111115,7.1,7.18,7.07,7.13,83100
QLTY,20111115,10.78,10.95,10.69,10.8,92500
QNST,20111115,8.67,9.14,8.67,9.1,192900
QQEW,20111115,23.78,24.16,23.74,24.09,13600
QQQ,20111115,57.34,58.36,57.26,58.13,52203800
QQQX,20111115,13.68,13.9,13.66,13.9,33400
QQXT,20111115,21.28,21.58,21.25,21.52,6000
QSII,20111115,39.76,39.99,38.94,39.75,316100
QTEC,20111115,25.14,25.75,25.14,25.6,42000
QTWW,20111115,1.78,1.96,1.75,1.88,265900
QUIK,20111115,2.67,2.73,2.58,2.69,109700
RADA,20111115,2.09,2.39,1.98,2.12,13700
RAIL,20111115,23.16,23.92,22.74,23.77,88000
RAND,20111115,2.74,2.86,2.74,2.86,500
RAVN,20111115,29.98,31.45,29.98,31.355,48900
RBCAA,20111115,19.29,20.8,19.29,20.69,38900
RBCN,20111115,11.07,11.86,10.94,11.74,359300
RBNF,20111115,3.23,3.23,3.05,3.12,500
RBPAA,20111115,0.98,1,0.95,1,18200
RCII,20111115,35.9,37.37,35.89,37,1014600
RCKB,20111115,10.16,10.33,10.05,10.32,37900
RCKY,20111115,9.85,10,9.84,10,4900
RCMT,20111115,5.05,5.13,5,5.13,1700
RCON,20111115,0.72,0.74,0.71,0.74,8300
RDA,20111115,10.5,11.55,10.4,10.4,166700
RDCM,20111115,4.1,4.15,4.1,4.15,7900
RDEN,20111115,34.22,35.91,33.97,35.91,256000
RDI,20111115,4.17,4.17,4.15,4.16,9500
RDIB,20111115,4.96,4.96,4.96,4.96,0
RDNT,20111115,2.39,2.4,2.27,2.4,59600
RDWR,20111115,13.415,13.72,13.315,13.665,72500
RECN,20111115,11.16,11.44,10.96,11.4,128500
RECV,20111115,5.77,6.88,5.77,6.67,16400
REDF,20111115,9.51,10.29,9.35,9.79,778900
REFR,20111115,3.5,3.71,3.41,3.68,21900
REGN,20111115,54.04,54.2,52.34,52.94,573700
REIS,20111115,9.2,9.2,9.2,9.2,0
RELL,20111115,12.8,12.92,12.7,12.8,52200
RELV,20111115,1.44,1.5,1.42,1.5,6300
RENT,20111115,12.89,13.25,12.89,13.08,51400
REXI,20111115,4.68,4.85,4.66,4.77,14300
REXX,20111115,16.47,16.73,16.14,16.44,840700
RFIL,20111115,3.31,3.34,3.16,3.17,13200
RFMD,20111115,6.86,7.02,6.74,6.96,5099000
RGCO,20111115,18.01,18.16,18,18.15,4400
RGDX,20111115,1.63,1.64,1.63,1.63,2900
RGEN,20111115,3.32,3.43,3.32,3.33,22300
RGLD,20111115,79.06,80.93,79.06,80.76,455800
RICK,20111115,7.68,7.72,7.62,7.72,15900
RIGL,20111115,7.37,7.42,7.11,7.31,218700
RIMG,20111115,11.19,11.31,11.15,11.29,31100
RITT,20111115,3.49,3.67,3.49,3.66,5500
RIVR,20111115,15.55,15.55,15.55,15.55,0
RJET,20111115,3.99,4.11,3.92,4.1,997600
RLOC,20111115,8.93,9.34,8.83,9.3,95600
RLOG,20111115,6.76,7,6.76,6.92,5000
RMBS,20111115,17.65,18.18,17.51,18.04,861300
RMCF,20111115,8.58,8.71,8.5,8.71,5600
RMKR,20111115,0.85,0.9,0.8,0.89,16400
RMTI,20111115,7.14,7.5,7.08,7.46,96000
RNET,20111115,16.17,16.42,15.71,16.24,15800
RNIN,20111115,5.9,6.2,5.9,5.95,12300
RNST,20111115,14.37,14.76,14.17,14.71,47800
RNWK,20111115,7.29,7.52,7.28,7.47,292800
ROCK,20111115,12.26,13.16,12.26,13.05,149200
ROCM,20111115,7.64,7.85,7.64,7.7,14500
ROIA,20111115,1.35,1.38,1.25,1.25,7000
ROIAK,20111115,1.28,1.4,1.25,1.26,59200
ROIC,20111115,11.5,11.6,11.37,11.5,219700
ROICW,20111115,0.77,0.77,0.71,0.77,116000
ROLL,20111115,40.13,41.47,39.53,41.33,71100
ROMA,20111115,8.93,9.11,8.85,9.02,7600
ROSE,20111115,48.31,51.16,48.13,50.43,671100
ROSG,20111115,7.2,7.2,6.6,6.6,36200
ROST,20111115,44.41,45.18,44.22,44.93,700100
ROVI,20111115,30.54,31.45,30.3,31.22,2271300
ROYL,20111115,3.14,3.21,3.1,3.11,107000
RP,20111115,25.02,25.39,24.55,25.31,134700
RPRX,20111115,4.74,4.8,4.65,4.8,17700
RPTP,20111115,4.63,4.75,4.59,4.63,226900
RPXC,20111115,14.77,15.3,14.5,14.59,473500
RRD,20111115,15.8,16.02,15.59,15.86,3018200
RRGB,20111115,27.32,28.29,27.12,27.81,203000
RRST,20111115,4.68,4.82,4.55,4.59,5100
RSOL,20111115,1.49,1.51,1.46,1.5,8600
RSTI,20111115,21.38,22.35,21.26,22.05,186100
RSYS,20111115,5.04,5.17,4.98,5.16,84700
RTEC,20111115,8.32,8.44,8.13,8.31,115700
RTIX,20111115,4.39,4.41,4.25,4.32,1667300
RUE,20111115,25.81,26.45,25.65,26.24,186600
RUSHA,20111115,18.99,19.81,18.89,19.59,86800
RUSHB,20111115,15.37,16.3,15.34,16.09,9700
RUTH,20111115,4.99,5.1,4.85,5.09,124900
RVBD,20111115,29.66,30,28.8,29.5,5065000
RVSB,20111115,2.25,2.25,2.25,2.25,200
RYAAY,20111115,29.72,30.05,29.7,29.86,894500
SAAS,20111115,3.91,4.02,3.9,4.02,101000
SAFM,20111115,51.01,51.42,50.74,51.37,204000
SAFT,20111115,41.59,42.49,41.07,42.28,30900
SAIA,20111115,12.45,13,12.38,12.9,38900
SALM,20111115,2.45,2.48,2.45,2.48,700
SANM,20111115,8.39,8.78,8.17,8.7,891000
SANW,20111115,4.95,5,4.85,4.89,3400
SANWW,20111115,0.9,0.9,0.9,0.9,300
SANWZ,20111115,0.3,0.3,0.3,0.3,200
SAPE,20111115,12.15,12.71,12.15,12.62,746800
SASR,20111115,16.65,16.65,16.31,16.51,74500
SATS,20111115,23.31,23.9,23.28,23.74,201700
SAVE,20111115,16.86,17.02,16.49,16.74,146000
SBAC,20111115,39.12,39.65,39.01,39.41,1432300
SBBX,20111115,5.49,5.49,5.49,5.49,100
SBCF,20111115,1.48,1.49,1.43,1.49,95800
SBGI,20111115,9.53,9.73,9.39,9.72,286100
SBLK,20111115,19.5,19.95,19.5,19.65,104800
SBNY,20111115,55.23,57.62,54.96,57.39,425700
SBNYW,20111115,33.94,34.85,33.94,34.8,9700
SBRA,20111115,10.4,10.65,10.36,10.61,388600
SBSA,20111115,3.02,3.09,2.81,2.95,92400
SBSI,20111115,20.28,20.87,20.2,20.82,29100
SBUX,20111115,43.34,44.22,43.27,44.03,4056100
SCBT,20111115,28.55,29.63,28.29,29.31,21600
SCHL,20111115,26.38,26.64,26.01,26.23,137800
SCHN,20111115,46.61,48.35,45.99,47.95,175500
SCLN,20111115,4.36,4.54,4.27,4.48,213500
SCMP,20111115,3.75,3.95,3.67,3.89,14700
SCOK,20111115,3.57,3.7,3.34,3.49,63900
SCON,20111115,17.88,18.48,17.52,18,69000
SCOR,20111115,18.92,19.93,18.92,19.83,234300
SCSC,20111115,33.24,34.37,32.62,34.21,84200
SCSS,20111115,20.5,21.74,20.5,21.54,1322400
SCVL,20111115,16.98,17.0133,16.7933,16.8,108800
SDBT,20111115,2.27,2.32,2.27,2.3,5400
SDIX,20111115,1.91,1.94,1.7,1.89,31900
SEAC,20111115,8.55,8.88,8.41,8.82,49600
SEED,20111115,2.7,2.78,2.67,2.76,20300
SEIC,20111115,16.08,16.54,15.95,16.34,615000
SENEA,20111115,21.24,22.39,21.22,22.27,18400
SENEB,20111115,21.3,21.3,21.2,21.2,200
SEV,20111115,6,6,6,6,0
SFLY,20111115,36.99,37.71,35.8,37.19,697200
SFNC,20111115,25.07,25.81,24.71,25.76,33500
SFST,20111115,7.93,7.93,7.93,7.93,0
SGC,20111115,12.26,12.3,12.26,12.3,1200
SGEN,20111115,16.15,16.25,15.93,16.07,1182600
SGI,20111115,14.47,14.89,14.26,14.79,213400
SGMA,20111115,3.68,3.68,3.65,3.68,1800
SGMO,20111115,3.01,3.18,2.93,3,269500
SGMS,20111115,8.35,8.43,8.18,8.35,391200
SGNT,20111115,24.02,24.69,23.76,24.52,70000
SGOC,20111115,2.56,3.44,2.56,3.26,35100
SGRP,20111115,1.15,1.15,1.15,1.15,0
SHBI,20111115,5.09,5.22,5.05,5.05,6900
SHEN,20111115,11.54,11.67,11.25,11.59,55000
SHFL,20111115,10.65,10.98,10.53,10.92,229800
SHIP,20111115,3.03,3.05,2.88,3.05,6500
SHLD,20111115,71.07,71.62,67.74,70.03,1050400
SHLM,20111115,21.35,21.69,21.08,21.5,462400
SHLO,20111115,8.33,8.65,8,8.59,9200
SHOO,20111115,35.68,36.62,35.68,36.47,391100
SHOR,20111115,6.58,6.9,6.31,6.88,261000
SIAL,20111115,62.85,63.93,62.52,63.58,549700
SIBC,20111115,10.87,10.88,10.87,10.88,300
SIEB,20111115,1.45,1.46,1.44,1.46,400
SIFI,20111115,9.26,9.35,9.16,9.35,4100
SIFY,20111115,4.73,5.17,4.7,4.9,1246000
SIGA,20111115,2.65,2.72,2.57,2.66,294000
SIGI,20111115,15.9,16.27,15.85,16.2,192200
SIGM,20111115,7.8,8.1,7.76,8.05,148900
SILC,20111115,17.14,17.55,17.07,17.49,5000
SIMG,20111115,5.56,5.71,5.44,5.66,727200
SIMO,20111115,19.31,20.44,19.3,20.21,1141200
SINA,20111115,78.25,78.9,76.7,78.35,2872000
SINO,20111115,2.51,2.57,2.35,2.42,22200
SIRI,20111115,1.67,1.69,1.67,1.68,23978000
SIRO,20111115,43.37,43.89,42.98,43.65,988700
SIVB,20111115,44.75,46.08,44.49,45.81,353600
SIVBO,20111115,24.81,24.9,24.81,24.89,1100
SKBI,20111115,2.85,3.18,2.85,3,70900
SKUL,20111115,16.83,17.35,16.03,17.18,323400
SKYW,20111115,11.79,12.25,11.78,12.16,227500
SKYY,20111115,18.88,19.07,18.7,19.02,68700
SLAB,20111115,42.19,44.32,42.18,44.07,358900
SLGN,20111115,37.86,38.59,37.79,38.39,189200
SLMAP,20111115,42.06,42.06,41.38,41.38,8000
SLP,20111115,3.02,3.15,3.02,3.1,72000
SLRC,20111115,23.06,23.52,23,23.29,343400
SLTC,20111115,3.8,3.8,3.5,3.76,4500
SLTM,20111115,2.29,2.35,2.22,2.34,66700
SLXP,20111115,33.61,34.03,32.88,33.9,1265000
SMBC,20111115,23.25,23.25,22.64,23.03,1400
SMCI,20111115,15.12,15.86,15.05,15.66,155700
SMED,20111115,4.14,4.14,3.87,4.03,39500
SMIT,20111115,3.32,3.39,3.31,3.33,1300
SMMF,20111115,2.35,2.6,2.35,2.52,1800
SMRT,20111115,6.52,6.53,6.4,6.48,109200
SMSI,20111115,1.14,1.16,1.11,1.12,352200
SMT,20111115,4.96,5.03,4.81,5.03,223600
SMTC,20111115,23.29,24.27,22.13,24.11,405900
SMTX,20111115,2.39,2.45,2.37,2.42,44500
SNAK,20111115,4.08,4.08,4.03,4.03,800
SNBC,20111115,2.62,2.66,2.57,2.61,108700
SNCR,20111115,30.52,31.8,30.19,31.68,258100
SNDK,20111115,50.98,51.64,50.21,51.3,5435400
SNFCA,20111115,1.3,1.3,1.16,1.29,2800
SNHY,20111115,25.31,25.92,25.1,25.27,111300
SNMX,20111115,4.05,4.33,4,4.3,78300
SNPS,20111115,27.31,27.78,27.28,27.53,721200
SNSS,20111115,1.27,1.3,1.22,1.23,131700
SNTA,20111115,3.26,3.55,3.23,3.31,173800
SNTS,20111115,2.83,2.85,2.75,2.8,240700
SOCB,20111115,1.57,1.58,1.57,1.58,300
SOCL,20111115,14.93,14.98,14.77,14.89,21400
SODA,20111115,32.21,34.17,32,33.78,1223700
SOFO,20111115,9,9.4,9,9.18,2600
SOHU,20111115,57.5,58,56.1,57.7,857300
SOMH,20111115,7.55,7.56,7.55,7.55,700
SONA,20111115,6.25,6.25,6.25,6.25,2000
SONC,20111115,7.16,7.38,7.14,7.32,214400
SONS,20111115,2.59,2.63,2.56,2.61,894600
SORL,20111115,3.02,3.25,3.01,3.14,262000
SOXX,20111115,52.33,53.44,52.17,53.12,224700
SPAN,20111115,14.35,14.35,14.35,14.35,0
SPAR,20111115,4.77,4.99,4.73,4.95,56200
SPBC,20111115,10.45,10.45,10.45,10.45,0
SPCHA,20111115,1.8,1.8,1.77,1.79,1800
SPCHB,20111115,2.2,2.3,2.2,2.3,300
SPEX,20111115,40,41.4,39,40,31500
SPIL,20111115,4.68,4.79,4.68,4.77,3582200
SPIR,20111115,1.16,1.22,1.06,1.14,41800
SPLS,20111115,14.55,14.93,14.27,14.81,19495400
SPMD,20111115,2.12,2.19,2.1,2.17,107200
SPNC,20111115,7.45,7.88,7.45,7.79,157700
SPNS,20111115,3.57,3.9,3.57,3.9,4900
SPPI,20111115,12.56,12.75,12.18,12.61,1217000
SPPR,20111115,0.79,0.87,0.79,0.87,1100
SPPRO,20111115,19,19,19,19,0
SPPRP,20111115,7.4,7.4,7.4,7.4,0
SPRD,20111115,28.69,29.53,28.19,29.29,840600
SPRO,20111115,1.77,1.91,1.66,1.91,8200
SPRT,20111115,2.12,2.17,2.07,2.16,278900
SPSC,20111115,22.09,22.97,21.98,22.67,80400
SPTN,20111115,17.3,17.95,17.04,17.88,44300
SPU,20111115,1.94,1.95,1.63,1.82,94700
SQI,20111115,15.34,15.34,14.63,14.95,94600
SQNM,20111115,4.23,4.29,4,4.27,2789200
SQQQ,20111115,77,77.28,72.92,73.92,2315800
SRCE,20111115,23.64,24.59,23.41,24.44,36300
SRCL,20111115,78.02,79.8,78,79.32,447300
SRDX,20111115,12.05,12.08,11.65,11.96,39500
SREV,20111115,13.39,14.23,12.85,14.23,3674200
SSBI,20111115,6.07,6.28,5.75,6.27,3200
SSFN,20111115,6.15,6.15,6.15,6.15,0
SSNC,20111115,16.18,16.45,16.04,16.37,77000
SSRI,20111115,15.68,15.83,15.1,15.16,2151100
SSRX,20111115,12.46,12.46,12.02,12.1,56200
SSYS,20111115,28.6,30.48,28.35,30.2,176600
STAA,20111115,8.53,8.72,8.45,8.64,211500
STAN,20111115,17.17,18.1,16.89,17.76,38700
STB,20111115,5.78,6,5.76,5.8,68900
STBA,20111115,17.86,18.49,17.67,18.39,61000
STBZ,20111115,14.81,15.21,14.81,15,196100
STEC,20111115,10.18,10.59,10.16,10.51,1451600
STEI,20111115,6.31,6.4,6.24,6.37,493700
STEL,20111115,11.99,12.5,11.86,12.44,33700
STEM,20111115,1.87,1.94,1.87,1.89,47800
STFC,20111115,11,11.51,11,11.49,30700
STKL,20111115,4.73,4.96,4.7,4.87,80500
STLD,20111115,13.52,13.8,13.32,13.62,2990200
STLY,20111115,3.4,3.53,3.4,3.53,9500
STMP,20111115,28.46,29.57,28.12,29.25,289900
STND,20111115,15,15,15,15,0
STNR,20111115,46.1,48.31,45.65,47.5,43300
STRA,20111115,93.57,97.27,93.2,97.01,158400
STRL,20111115,11.74,12.51,11.7,12.42,53600
STRM,20111115,1.53,1.69,1.53,1.53,5800
STRN,20111115,4.68,5.06,4.68,4.75,13400
STRS,20111115,7.1,7.51,7.1,7.51,15500
STRT,20111115,20.93,20.93,20.93,20.93,200
STSA,20111115,14.82,15.8,14.82,15.78,90000
STX,20111115,17.22,17.86,17.06,17.52,8878500
STXS,20111115,10.6,11.4,10.4,10.9,133800
SUBK,20111115,8.81,9.2,8.69,9.15,36500
SUMR,20111115,6.91,7.04,6.82,7.02,51400
SUNS,20111115,15.72,15.9,15.33,15.85,16700
