<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SNCR,20120529,18.11,18.41,17.62,17.93,449100
SNDK,20120529,34.01,34.69,33.89,34.45,4789200
SNFCA,20120529,2.16,2.35,2.12,2.25,9200
SNHY,20120529,24.31,25.08,24.29,24.61,36800
SNMX,20120529,2.37,2.45,2.33,2.44,104000
SNPS,20120529,30.08,30.46,29.86,30.17,796400
SNSS,20120529,2.95,3.11,2.86,3.11,980900
SNTA,20120529,4.26,4.33,4.22,4.27,136100
SNTS,20120529,6.25,6.88,6.21,6.8,2043500
SOCB,20120529,2.2,2.35,2.2,2.25,4500
SOCL,20120529,13.36,13.38,13.17,13.26,33400
SODA,20120529,33.12,33.82,33.04,33.48,441300
SOFO,20120529,7.37,7.37,7.17,7.2,2900
SOHU,20120529,44.23,45.92,44.23,45.47,785200
SOMH,20120529,8.5,8.5,8.5,8.5,0
SONA,20120529,7.06,7.09,6.76,7.05,7500
SONC,20120529,8.31,8.39,8.25,8.33,427200
SONS,20120529,2.45,2.49,2.4,2.43,1055500
SORL,20120529,2.88,3.06,2.88,3.02,56500
SOXX,20120529,51.07,51.78,51.03,51.47,131600
SPAN,20120529,17.77,17.96,17.7,17.7,4400
SPAR,20120529,4.26,4.32,4.16,4.32,53200
SPBC,20120529,12.88,13.25,12.8,13,23300
SPCHA,20120529,1.29,1.29,1.23,1.25,500
SPCHB,20120529,1.53,1.69,1.53,1.69,200
SPEX,20120529,16,16,16,16,0
SPIL,20120529,5.24,5.42,5.24,5.34,1487600
SPIR,20120529,0.92,0.92,0.84,0.84,1600
SPLK,20120529,36.72,37.57,35.94,36.38,563900
SPLS,20120529,13.58,13.7,13.48,13.6,12940600
SPMD,20120529,2.27,2.55,2.27,2.45,96100
SPNC,20120529,10.08,10.27,10,10.26,141000
SPNS,20120529,3.79,3.99,3.79,3.98,93700
SPPI,20120529,11.31,11.89,11.22,11.8,1586500
SPPR,20120529,0.96,1.01,0.96,1.01,10800
SPPRO,20120529,23.6,24.47,23.6,24.47,600
SPPRP,20120529,8.95,8.95,8.95,8.95,1000
SPRD,20120529,17.43,18.46,17.31,18.2,2673300
SPRO,20120529,1.8,1.8,1.8,1.8,0
SPRT,20120529,2.75,2.76,2.65,2.68,29700
SPSC,20120529,27.64,27.78,27.48,27.62,97700
SPTN,20120529,16.99,17.04,16.77,16.82,262300
SPU,20120529,1.45,1.49,1.44,1.49,23000
SPWR,20120529,5.29,5.45,5.29,5.44,799500
SQI,20120529,15.53,15.97,15.53,15.91,67700
SQNM,20120529,4.37,4.38,4.17,4.19,1967800
SQQQ,20120529,52.32,53.29,51.03,51.8,1590600
SRCE,20120529,21.72,22.03,21.26,21.69,45400
SRCL,20120529,86.89,87.45,86.33,87.01,495300
SRDX,20120529,14.49,14.49,14.01,14.07,24400
SREV,20120529,12.24,12.3,11.85,12.18,423700
SSBI,20120529,6.02,6.25,6.02,6.25,2300
SSFN,20120529,5.12,5.17,4.7,5.03,2500
SSH,20120529,6,6,6,6,400
SSNC,20120529,23.27,23.5,23.03,23.35,117500
SSRI,20120529,11.67,11.73,11.13,11.3,803800
SSRX,20120529,13.19,13.3,12.97,13.05,27600
SSYS,20120529,49.87,50.19,48.29,48.66,281200
STAA,20120529,8.9,9.01,8.55,8.74,119100
STAN,20120529,18.65,18.69,18.3,18.67,22300
STB,20120529,6.77,6.86,6.72,6.77,86000
STBA,20120529,17.77,17.77,17.14,17.48,74300
STBZ,20120529,16.42,16.76,16.25,16.63,54000
STEC,20120529,7.05,7.22,7.01,7.12,231700
STEI,20120529,6.4,6.51,6.31,6.42,167400
STEL,20120529,12.27,12.27,11.91,12.11,29900
STEM,20120529,0.75,0.75,0.72,0.72,76900
STFC,20120529,13.66,13.79,13.3,13.51,20500
STKL,20120529,5.85,5.99,5.85,5.93,350200
STLD,20120529,10.83,10.98,10.62,10.89,2164900
STLY,20120529,3.98,4,3.91,3.98,3400
STMP,20120529,26.16,26.23,25.11,25.61,157000
STND,20120529,16.75,16.75,16.75,16.75,0
STNR,20120529,45.92,46.73,45.31,46.25,59200
STRA,20120529,90.09,92.34,88.91,91.24,83300
STRL,20120529,9.29,9.44,9.2,9.37,21000
STRM,20120529,1.97,1.98,1.95,1.96,4600
STRN,20120529,5.6,5.6,5.54,5.54,1800
STRS,20120529,7.53,8.3,7.53,7.78,1300
STRT,20120529,20.85,21.59,20.85,20.95,2200
STSA,20120529,17.79,18.05,17.66,18.01,57800
STX,20120529,25.68,25.87,24.72,25.03,20395200
STXS,20120529,2.9,3,2.7,2.7,223100
SUBK,20120529,11.95,12.28,11.85,11.95,6100
SUMR,20120529,3.3,3.3,3.01,3.05,88400
SUNS,20120529,16.63,16.79,16.48,16.69,19100
SUPN,20120529,6,6.1,5.64,6.05,162600
SUPX,20120529,19.38,19.55,18.91,19.04,13800
SURG,20120529,5.36,5.5,5.36,5.48,59400
SUSQ,20120529,9.82,9.85,9.65,9.77,1496000
SUTR,20120529,0.84,0.96,0.84,0.88,23800
SVA,20120529,1.78,1.84,1.77,1.84,55900
SVBI,20120529,3.17,3.17,2.54,2.59,6200
SVNT,20120529,0.82,0.9,0.8,0.81,895000
SVVC,20120529,19.96,20,19.4,19.75,221200
SWHC,20120529,6.92,7.04,6.77,6.86,666100
SWIR,20120529,8.45,8.68,8.43,8.65,167500
SWKS,20120529,25.9,27,25.81,26.98,5322000
SWSH,20120529,1.94,2.17,1.91,2.14,359300
SYBT,20120529,22.86,22.88,22.41,22.86,19600
SYBTP,20120529,11.35,11.42,11.35,11.41,2800
SYKE,20120529,15.37,15.53,15.22,15.42,177300
SYMC,20120529,15.23,15.34,15.03,15.16,5195800
SYMM,20120529,5.57,5.61,5.5,5.59,63200
SYMX,20120529,0.87,0.9,0.84,0.84,41100
SYNA,20120529,26.73,27.03,26.35,26.97,441500
SYNC,20120529,12,12.5,11.7,12.13,928300
SYNL,20120529,11.99,11.99,11.99,11.99,500
SYNM,20120529,7.6,7.9,7.5,7.6,100200
SYNT,20120529,56.41,56.5,55.83,56.25,85200
SYPR,20120529,5.79,5.89,5.53,5.76,187100
SYUT,20120529,5.45,5.45,5.22,5.44,10100
SZYM,20120529,10,10.81,9.98,10.75,595700
TACT,20120529,7.73,7.95,7.73,7.9,7500
TAIT,20120529,1,1,1,1,0
TASR,20120529,5.48,5.55,5.36,5.46,712500
TAST,20120529,5.44,5.75,5.34,5.73,186400
TATT,20120529,4.26,4.42,3.71,4.35,9600
TAXI,20120529,10.63,10.63,10.4,10.53,230100
TAYC,20120529,14.06,14.06,13.75,13.98,33800
TAYCP,20120529,25.2,25.21,25.2,25.2,1200
TAYD,20120529,9.83,9.85,9.76,9.84,1800
TBAC,20120529,1.45,1.5,1.42,1.48,4300
TBBK,20120529,9.38,9.38,9.04,9.12,35700
TBNK,20120529,21.59,21.85,21.4,21.55,24800
TBOW,20120529,1.35,1.39,1.3,1.31,28400
TCBI,20120529,38.92,39.3,38.15,38.61,376100
TCBIW,20120529,23.75,23.75,23.75,23.75,0
TCBK,20120529,15.27,15.48,15.03,15.48,12900
TCCO,20120529,7.98,8.87,7.97,8.37,9200
TCPC,20120529,14.1,14.34,13.79,14.3,24500
TCRD,20120529,12.75,12.92,12.56,12.87,27900
TEAR,20120529,3.11,3.4,3.11,3.14,162600
TECD,20120529,48.21,48.7,47.94,48.33,255000
TECH,20120529,69.73,70.61,69.32,69.73,75500
TECUA,20120529,4.64,4.98,4.64,4.92,59500
TECUB,20120529,5.07,5.07,5.07,5.07,100
TELK,20120529,5.3,5.93,4.82,5.24,77100
TESO,20120529,12.27,12.45,12.19,12.45,257300
TESS,20120529,19.78,19.88,19.45,19.7,48600
TFCO,20120529,3.18,3.18,2.97,3.06,9800
TFM,20120529,48.55,49.35,47.96,48.86,367000
TFSL,20120529,9.7,9.7,9.58,9.65,120000
TGA,20120529,10.63,11.18,10.5,10.54,89100
TGE,20120529,9.32,9.8,9.32,9.5,149900
THFF,20120529,29.08,29.21,28.2,28.41,26600
THLD,20120529,6.81,7.1,6.81,6.94,1263800
THOR,20120529,31.55,31.73,31.26,31.65,610600
THRD,20120529,25.03,25.03,25,25,1200
THRX,20120529,22.33,22.93,21.93,22.73,365500
THTI,20120529,1.76,1.9,1.64,1.81,149900
TIBX,20120529,28.77,28.77,27.44,27.62,6645700
TICC,20120529,9.37,9.46,9.3,9.42,281100
TIGR,20120529,2.1,2.23,2.1,2.23,6900
TINY,20120529,3.18,3.4,3.12,3.3,276500
TISA,20120529,3.88,3.88,3.65,3.81,80200
TITN,20120529,32.65,34.1,32.51,32.76,311100
TIVO,20120529,9.26,9.27,9.04,9.24,2338000
TKMR,20120529,2.01,2.15,2,2.15,22800
TLAB,20120529,3.56,3.65,3.55,3.64,1564400
TLF,20120529,5.08,5.14,4.95,5.14,4900
TMNG,20120529,2.5,2.5,2.37,2.37,200
TNAV,20120529,6.2,6.24,5.94,6.02,50200
TNGO,20120529,21.05,21.28,20.01,20.64,479200
TOFC,20120529,10.25,10.25,10.25,10.25,400
TOPS,20120529,1.48,1.67,1.37,1.56,21000
TORM,20120529,17.28,17.65,17.28,17.5,7600
TOWN,20120529,12.47,12.47,12.11,12.27,29700
TPGI,20120529,4.1,4.16,4.04,4.05,25500
TQNT,20120529,5.43,5.6,5.36,5.56,4878000
TQQQ,20120529,46.95,48.04,46.15,47.35,1476600
TRAK,20120529,28.56,28.66,27.35,28.1,310200
TREE,20120529,9.15,9.15,8.75,9.1,9400
TRGT,20120529,4.17,4.26,4.13,4.15,186900
TRIB,20120529,11.15,11.5,11.15,11.5,24600
TRIO,20120529,9.7,9.75,9.7,9.75,400
TRIP,20120529,45.8,45.8,44.39,45.26,1567600
TRIT,20120529,4.99,5,4.9,4.94,7200
TRLG,20120529,29.93,30.17,29.65,30.07,250400
TRMB,20120529,24.225,24.72,23.87,24.72,2201600
TRMD,20120529,3.2,3.4,3.1,3.3,6300
TRMK,20120529,24.94,25.22,24.6,25.15,534000
TRNS,20120529,7.73,8.09,7.73,7.82,4500
TRNX,20120529,21.06,21.06,20.63,20.92,44000
TROW,20120529,57.88,58.4,57.65,58.31,1638800
TRS,20120529,20.42,20.7,20.3,20.35,189500
TRST,20120529,5.33,5.33,5.21,5.3,196600
TSBK,20120529,4.85,4.85,4.85,4.85,0
TSCO,20120529,98.87,98.89,89.63,92.47,4500300
TSEM,20120529,11.55,11.55,11.25,11.25,712200
TSLA,20120529,30.01,31.93,30.01,31.69,1649900
TSON,20120529,2.94,3.1,2.94,3.07,16800
TSPT,20120529,7.11,7.39,7.07,7.32,199800
TSRA,20120529,13.99,14.15,13.78,13.96,280600
TSRI,20120529,4.19,4.19,4.19,4.19,300
TSRX,20120529,5.2,5.28,5.07,5.16,181000
TST,20120529,1.62,1.65,1.6,1.61,167900
TSTC,20120529,1.79,1.84,1.77,1.82,22800
TSYS,20120529,1.44,1.48,1.4,1.44,215800
TTEC,20120529,14.75,14.85,14.57,14.72,135700
TTEK,20120529,25.3,25.49,25.16,25.25,352000
TTGT,20120529,5.3,5.35,5.02,5.26,31600
TTHI,20120529,2.05,2.29,2.03,2.15,6300
TTMI,20120529,9.47,9.65,9.42,9.52,225600
TTWO,20120529,11.66,11.91,11.58,11.9,2372100
TUES,20120529,4.05,4.15,3.94,4.13,81600
TWER,20120529,3.71,3.76,3.56,3.72,300900
TWGP,20120529,19.96,19.96,19.6,19.75,163000
TWIN,20120529,19.71,20.99,19.71,20.92,116900
TWMC,20120529,3.06,3.12,2.99,3,22900
TWTC,20120529,22.93,23.28,22.82,23.21,1114200
TXCC,20120529,1.86,1.91,1.8,1.8,31400
TXN,20120529,29.13,29.39,28.99,29.36,6523800
TXRH,20120529,18.12,18.52,18.12,18.44,582000
TYPE,20120529,13.75,13.75,13.4,13.6,59500
TZOO,20120529,23.62,24.32,23.32,23.76,215200
TZYM,20120529,3.18,3.18,3.03,3.11,16500
UACL,20120529,14.04,14.08,13.53,13.7,3500
UBCP,20120529,8.56,9.1,8.56,8.66,3700
UBFO,20120529,1.97,2.16,1.95,2.11,4200
UBNK,20120529,15.32,15.32,15.08,15.15,13200
UBNT,20120529,20.04,20.14,19.33,19.53,199600
UBOH,20120529,8.98,9,8.98,9,2600
UBPS,20120529,5.88,5.88,5.88,5.88,0
UBSH,20120529,14.38,14.44,14.04,14.4,38500
UBSI,20120529,25.93,25.93,25.49,25.89,152200
UCBA,20120529,5.77,5.77,5.77,5.77,0
UCBI,20120529,8.59,8.59,8.29,8.32,76700
UCFC,20120529,2.02,2.09,2.02,2.05,51300
UCTT,20120529,6.14,6.35,6.05,6.29,57800
UEIC,20120529,13.2,13.48,13.11,13.22,34200
UEPS,20120529,8.58,8.6,8.35,8.56,71900
UFCS,20120529,21.2,21.31,20.93,21.28,162500
UFPI,20120529,37.84,38.85,37.57,38.27,116300
UFPT,20120529,16.24,16.24,16,16.09,8400
UG,20120529,20.83,21.75,20.75,21.4,3800
UHAL,20120529,87.31,88.91,84.56,87.44,31400
ULBI,20120529,4.1,4.21,4.07,4.1,12900
ULGX,20120529,1.02,1.13,1,1.13,1800
ULTA,20120529,91.72,91.95,89.45,91.24,1644800
ULTI,20120529,82.94,84.18,81.91,82.25,155500
ULTR,20120529,1.51,1.55,1.45,1.51,143700
UMBF,20120529,48.56,48.82,48.3,48.77,231500
UMPQ,20120529,13.17,13.18,12.95,13.1,410200
UNAM,20120529,10.63,10.68,10.6,10.6,16500
UNB,20120529,19.32,19.32,19.32,19.32,1800
UNFI,20120529,50.79,51.39,50.51,50.87,199600
UNIS,20120529,4.07,4.15,4.04,4.08,123200
UNTD,20120529,3.77,3.81,3.63,3.81,1351300
UNTK,20120529,2.8,2.85,2.77,2.85,10000
UNTY,20120529,6.2,6.2,6.18,6.18,200
UNXL,20120529,5.5,5.51,5.49,5.51,1800
UPI,20120529,4.25,4.56,4.01,4.49,685600
UPIP,20120529,2.38,2.49,2.35,2.37,358900
URBN,20120529,28.55,28.89,28.19,28.72,2254000
URRE,20120529,7.4,7.7,7.2,7.3,308200
USAK,20120529,5.58,6.03,5.58,5.67,9800
USAP,20120529,42,44.02,42,42.78,48100
USAT,20120529,1.4,1.53,1.38,1.42,435500
USATP,20120529,16.74,16.74,16.74,16.74,0
USATZ,20120529,0.59,0.6,0.59,0.6,1400
USBI,20120529,4.84,4.91,4.8,4.8,2000
USCR,20120529,4.49,4.77,4.26,4.74,8400
USEG,20120529,2.42,2.5,2.42,2.46,144600
USLM,20120529,43.57,44.5,42.47,43.43,11100
USMO,20120529,12.73,12.73,12.42,12.62,85200
USTR,20120529,25.72,26.3,25.72,25.99,315400
UTEK,20120529,30.41,30.5,29.54,30.28,152600
UTHR,20120529,44.42,44.92,44.42,44.82,579600
UTIW,20120529,15.88,16.09,15.77,16.06,419600
UTMD,20120529,32.82,32.82,30.34,31.45,11500
UTSI,20120529,3.72,3.84,3.69,3.72,285900
UVSP,20120529,15.62,15.8,15.55,15.66,13400
VALU,20120529,12.45,12.62,12.44,12.62,1500
VALV,20120529,0.89,0.93,0.89,0.92,58300
VASC,20120529,11.54,11.85,11.36,11.59,51000
VBFC,20120529,1.29,1.31,1.2,1.2,5400
VCBI,20120529,8.04,8.22,7.93,8,128400
VCIT,20120529,84.51,84.6,84.39,84.39,94600
VCLK,20120529,17.48,17.48,17.08,17.43,850300
VCLT,20120529,87.81,87.93,87.49,87.55,58600
VCSH,20120529,78.98,79.01,78.9,78.98,143000
VDSI,20120529,7.1,7.26,7.05,7.23,114300
VECO,20120529,33.98,34.44,33.29,34.42,699000
VELT,20120529,7.49,7.7,7.27,7.52,1412900
VGIT,20120529,66.09,66.09,66.01,66.01,14100
VGLT,20120529,76.65,76.83,76.41,76.62,34300
VGSH,20120529,60.92,60.95,60.92,60.94,3700
VIA,20120529,52.51,53.54,52.48,52.93,14900
VIAB,20120529,48.17,49.54,48.17,48.87,18912100
VIAS,20120529,19.3,19.58,19.3,19.37,1100
VICL,20120529,2.87,2.97,2.87,2.97,381100
VICR,20120529,6.24,6.37,6.13,6.17,49800
VIDE,20120529,4.02,4.07,4.02,4.07,200
VIFL,20120529,6.42,6.61,6.23,6.31,3500
VIMC,20120529,1.03,1.16,1,1,33900
VIRC,20120529,1.68,1.68,1.68,1.68,4200
VISN,20120529,21,21,20.2,20.8,80600
VITC,20120529,7.53,7.83,7.5,7.8,90300
VIVO,20120529,19.3,19.44,18.96,19.35,118400
VLCCF,20120529,9.85,10.02,9.54,9.73,203000
VLGEA,20120529,25.38,25.38,24.98,25.24,10400
VLTR,20120529,28.62,28.62,27.82,28.34,358200
VLYWW,20120529,1.58,1.58,1.58,1.58,0
VMBS,20120529,52.28,52.28,52.2,52.21,20000
VMED,20120529,22.36,22.95,22.32,22.83,4573800
VNDA,20120529,4.25,4.28,4.11,4.21,56500
VNET,20120529,11.68,11.9,11.42,11.55,200800
VNQI,20120529,44.73,44.91,44.49,44.79,15800
VOCS,20120529,15.37,15.52,15.11,15.46,419900
VOD,20120529,26.96,27.19,26.92,27.13,8757400
VOLC,20120529,28.99,29.31,28.62,28.93,317400
VONE,20120529,61.1,61.1,60.7,60.86,2100
VONG,20120529,64.39,64.7,64.35,64.48,2200
VONV,20120529,57.56,57.87,57.56,57.87,600
VOXX,20120529,10.67,11.11,10.63,10.83,217300
VPFG,20120529,15.61,15.85,15.39,15.61,185600
VPHM,20120529,20.26,20.7,20.03,20.39,479800
VPRT,20120529,36.17,37.31,36.17,36.45,267800
VRA,20120529,24.8,24.8,23.85,23.99,1166800
VRML,20120529,2.25,2.35,2.02,2.08,581100
VRNM,20120529,3.53,3.53,3.27,3.31,38500
VRNT,20120529,29.6,30.04,29.27,29.67,91500
VRSK,20120529,48.27,48.29,47.72,48.09,440000
VRSN,20120529,40.01,40.07,39.55,39.92,1079000
VRTA,20120529,1.06,1.1,1.06,1.1,2000
VRTB,20120529,1.13,1.31,1.13,1.26,15700
VRTS,20120529,71.45,71.91,71.04,71.53,19100
VRTU,20120529,14.44,14.8,14.2,14.75,95000
VRTX,20120529,50.14,58.18,50,57.8,20861200
VSAT,20120529,42.45,42.95,41.94,42.39,238600
VSBN,20120529,10.55,10.55,10.55,10.55,0
VSCI,20120529,1.32,1.33,1.25,1.3,215900
VSCP,20120529,1.06,1.07,1,1.01,5000
VSEC,20120529,22.95,23.34,22.7,23.11,9000
VSTM,20120529,9.5,9.5,9.5,9.5,1000
VTHR,20120529,60.88,60.88,60.88,60.88,100
VTNC,20120529,7.2,7.2,7.06,7.2,22600
VTSS,20120529,2.36,2.44,2.22,2.35,85900
VTUS,20120529,10.24,10.34,10.07,10.14,109300
VTWG,20120529,63.55,63.55,63.55,63.55,0
VTWO,20120529,61.46,61.8,61.17,61.7,2000
VTWV,20120529,57.75,57.75,57.75,57.75,0
VVTV,20120529,1.73,1.8,1.73,1.8,193100
VVUS,20120529,24.69,24.98,24.25,24.89,1651800
VXUS,20120529,40.71,40.76,40.3,40.54,180000
VYFC,20120529,7.95,8,7.95,7.98,9000
WABC,20120529,45.54,45.71,45.15,45.64,61600
WAFD,20120529,16.83,16.98,16.75,16.94,490500
WASH,20120529,23.68,23.72,23.37,23.57,31500
WAVX,20120529,1.14,1.17,1.03,1.04,695500
WAYN,20120529,8.45,8.45,8.45,8.45,200
WBCO,20120529,13.69,13.8,13.59,13.77,9800
WBKC,20120529,16,16,16,16,0
WBMD,20120529,22.8,22.98,22.55,22.9,209000
WBSN,20120529,19.13,19.23,18.53,18.82,119700
WCRX,20120529,20.1,20.49,19.99,20.33,3084100
WDC,20120529,33.2,33.82,33,33.17,7485500
WDFC,20120529,47.2,47.46,46.39,46.84,35200
WEBK,20120529,14.24,14.5,14.2,14.5,2400
WEBM,20120529,4.34,4.55,3.92,4.55,60000
WEN,20120529,4.68,4.7,4.59,4.67,3167100
WERN,20120529,24.25,24.53,24.2,24.47,461900
WETF,20120529,6.85,6.95,6.45,6.53,786400
WEYS,20120529,23.13,23.45,23.13,23.35,4100
WFD,20120529,7.23,7.23,7.1,7.15,23800
WFM,20120529,87.58,89.37,87.28,89.35,1708900
WIBC,20120529,4.96,5.21,4.9,5.1,718300
WIFI,20120529,9.75,10.09,9.7,9.99,79700
WILC,20120529,4.39,4.6,4.39,4.6,6100
WILN,20120529,5.05,5.07,4.95,5.07,15200
WIN,20120529,9.55,9.55,9.35,9.4,7039300
WINA,20120529,52.48,53.7,52.48,53.7,4300
WIRE,20120529,25.29,25.96,25.29,25.45,44700
WLB,20120529,7.9,7.9,7.19,7.39,18600
WLBPZ,20120529,25,25,24.75,24.75,1000
WLDN,20120529,1.81,1.9,1.75,1.81,4100
WLFC,20120529,12.7,12.75,12.7,12.75,36100
WMAR,20120529,10.38,10.59,10.17,10.31,30400
WMGI,20120529,20.41,20.58,20.12,20.26,190400
WOOD,20120529,36.07,36.47,36.03,36.36,11500
WOOF,20120529,21.42,21.77,21.37,21.57,421700
WPCS,20120529,0.96,0.96,0.96,0.96,0
WPPGY,20120529,62.39,62.74,62.01,62.5,34400
WPRT,20120529,26.2,26.73,25.05,25.46,2280000
WRES,20120529,2.3,2.38,2.26,2.28,124400
WRLD,20120529,69.47,70.15,68.78,69.75,98400
WRLS,20120529,7.44,7.61,7.41,7.44,41700
WSB,20120529,2.88,2.88,2.85,2.85,1400
WSBC,20120529,20.51,20.61,20.2,20.41,50800
WSBF,20120529,3.94,4,3.86,3.99,4800
WSCI,20120529,5.09,5.09,5.05,5.09,2900
WSFS,20120529,37.7,38.46,36.41,37.56,18900
WSTG,20120529,13.29,13.72,12.9,13.14,12100
WSTL,20120529,2.17,2.24,2.15,2.16,75400
WTBA,20120529,9.45,9.46,9.33,9.4,12100
WTFC,20120529,34.09,34.33,33.77,34.07,127700
WTFCW,20120529,15.9,15.9,15.87,15.87,200
WVFC,20120529,7.72,7.72,7.72,7.72,0
WVVI,20120529,3.4,3.43,3.35,3.42,1700
WWD,20120529,39.14,39.97,38.98,39.64,222800
WWWW,20120529,15.51,16.39,15.39,16.2,992100
WYNN,20120529,103.56,105.8,103.23,104.61,1497300
XBKS,20120529,3.86,4.13,3.86,4.1,18400
XIDE,20120529,2.36,2.39,2.34,2.36,441500
XLNX,20120529,32.14,32.6,32.12,32.55,3965800
XNPT,20120529,5.9,6.11,5.84,5.93,487800
XOMA,20120529,2.35,2.53,2.34,2.5,804200
XRAY,20120529,39,39.04,38.4,38.49,925300
XRTX,20120529,11.64,11.74,11.49,11.56,210000
XTEX,20120529,16.63,16.76,16.15,16.4,537400
XTXI,20120529,13.52,13.75,13.12,13.6,369100
XWES,20120529,3.53,3.65,3.5,3.51,15200
XXIA,20120529,11.03,11.19,10.65,10.96,312100
YAVY,20120529,2.62,2.72,2.42,2.72,21500
YHOO,20120529,15.4,15.55,15.28,15.47,18465300
YNDX,20120529,20.58,21.4,20.51,21.05,1060700
YORW,20120529,17.21,17.21,17.05,17.11,11300
YRCW,20120529,5.87,6.53,5.69,6.42,204900
Z,20120529,39.84,40.45,38.9,39.59,574600
ZAGG,20120529,12.19,12.19,11.6,11.66,503300
ZAZA,20120529,3.68,3.68,3.59,3.65,123400
ZBRA,20120529,34.5,35.06,34.32,34.87,179500
ZEUS,20120529,17.05,17.33,16.73,17.17,73700
ZGNX,20120529,1.63,1.63,1.55,1.59,106900
ZHNE,20120529,0.86,0.9,0.83,0.88,31700
ZIGO,20120529,16.98,17.26,16.75,17,59700
ZINC,20120529,9.19,9.39,9.04,9.3,183500
ZION,20120529,19,19.21,18.84,19.19,2047000
ZIONW,20120529,3.18,3.18,3.18,3.18,0
ZIOP,20120529,5.14,5.23,5.02,5.06,275900
ZIPR,20120529,1.45,1.5,1.41,1.43,2700
ZIXI,20120529,2.72,2.72,2.6,2.64,155800
ZLCS,20120529,0.94,0.99,0.9,0.9,1520100
ZLTQ,20120529,4.6,4.6,4.34,4.48,149400
ZN,20120529,2.13,2.19,2.1,2.18,67200
ZNGA,20120529,6.41,6.52,5.98,6.09,48237400
ZOLT,20120529,7.9,8.12,7.9,8,222900
ZOOM,20120529,1.14,1.14,1.08,1.09,134200
ZUMZ,20120529,35.99,35.99,34.4,35.58,361500
