<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SLTM,20120618,2.68,2.87,2.68,2.83,198500
SLXP,20120618,51.87,53.66,51.85,53.51,908900
SMBC,20120618,22.82,23.19,22,23.19,1500
SMCI,20120618,14.79,15.22,14.79,15.08,107500
SMED,20120618,3.01,3.08,3,3.02,21300
SMIT,20120618,3.42,3.6,3.42,3.6,1500
SMMF,20120618,5.96,6.25,5.96,5.96,1400
SMRT,20120618,7.71,7.87,7.57,7.63,83900
SMSI,20120618,1.74,1.9,1.74,1.87,295900
SMT,20120618,1.59,1.64,1.52,1.62,130500
SMTC,20120618,23.79,24.56,23.73,24.42,356000
SMTX,20120618,3.15,3.31,3.15,3.22,12500
SNAK,20120618,6.37,6.48,6.32,6.44,69200
SNBC,20120618,2.59,2.62,2.51,2.52,79900
SNCR,20120618,18,18.74,17.8,18.45,333600
SNDK,20120618,36.61,37.23,36.26,36.83,4045100
SNFCA,20120618,2.39,2.4,2.31,2.37,3300
SNHY,20120618,22.47,22.61,21.86,22,70500
SNMX,20120618,2.07,2.11,1.99,2.11,201500
SNPS,20120618,28.65,29.15,28.54,29.12,610600
SNSS,20120618,2.67,2.74,2.6,2.68,131700
SNTA,20120618,5.69,6.04,5.63,5.98,776100
SNTS,20120618,6.91,7.11,6.78,7.08,362100
SOCB,20120618,2.24,2.24,2.24,2.24,0
SOCL,20120618,13.38,13.91,13.37,13.8,23600
SODA,20120618,34.24,35.18,34.01,35.09,463800
SOFO,20120618,7.27,7.27,7.01,7.25,1700
SOHU,20120618,43.42,43.42,42.55,42.94,737200
SOMH,20120618,8.67,8.67,8.65,8.65,1200
SONA,20120618,6.9,6.91,6.9,6.9,11300
SONC,20120618,8.85,8.96,8.72,8.89,535500
SONS,20120618,2.24,2.38,2.24,2.34,1665800
SORL,20120618,2.8,2.83,2.71,2.81,14400
SOXX,20120618,50.66,51.99,50.66,51.69,211800
SPAN,20120618,17.51,17.51,17.43,17.43,1100
SPAR,20120618,4.74,4.74,4.58,4.66,64800
SPBC,20120618,12.71,12.75,12.71,12.75,400
SPCHA,20120618,1.44,1.47,1.35,1.41,4900
SPCHB,20120618,1.7,1.8,1.7,1.76,3100
SPEX,20120618,12.4,13,11.4,12.8,5100
SPIL,20120618,5.13,5.16,5.06,5.13,469100
SPIR,20120618,0.62,0.72,0.62,0.72,8600
SPLK,20120618,32.35,32.72,31.76,32.13,318400
SPLS,20120618,12.63,12.76,12.52,12.74,7337100
SPMD,20120618,2.36,2.43,2.32,2.36,8000
SPNC,20120618,10.85,10.96,10.61,10.81,211800
SPNS,20120618,3.97,4.48,3.83,3.96,86000
SPPI,20120618,12.53,13.35,12.51,13.17,2002500
SPPR,20120618,0.91,0.94,0.91,0.91,2200
SPPRO,20120618,23.7,23.72,23.7,23.72,400
SPPRP,20120618,8.85,8.85,8.85,8.85,1600
SPRD,20120618,19.35,19.92,19.01,19.1,1104400
SPRO,20120618,1.9,2.2,1.9,2.2,5000
SPRT,20120618,2.66,2.78,2.61,2.74,115900
SPSC,20120618,27.1,27.63,26.68,27.12,86500
SPTN,20120618,17.45,17.61,17.41,17.52,74500
SPU,20120618,1.54,1.55,1.52,1.55,24400
SPWR,20120618,4.75,5.1,4.71,4.85,1928100
SQI,20120618,17.37,17.45,17,17.44,131400
SQNM,20120618,3.75,3.86,3.67,3.7,2800000
SQQQ,20120618,50.95,51.24,48.61,49.01,1457900
SRCE,20120618,21.14,21.42,21.01,21.11,27700
SRCL,20120618,87.5,89.21,87.31,89.18,431900
SRDX,20120618,15.7,15.97,15.69,15.85,67100
SREV,20120618,12.85,13,12.68,12.7,645100
SSBI,20120618,6,6,6,6,100
SSFN,20120618,4.86,4.86,4.86,4.86,200
SSH,20120618,6.33,6.33,6.33,6.33,0
SSNC,20120618,23.07,23.5,22.98,23.32,182900
SSRI,20120618,12.27,12.85,12.05,12.74,812000
SSRX,20120618,12.1,12.78,12.04,12.73,44800
SSYS,20120618,46.55,48.48,46.51,47.87,199700
STAA,20120618,7.99,8.05,7.86,7.89,95400
STAN,20120618,19.73,19.73,19.47,19.62,39100
STB,20120618,6.52,6.65,6.39,6.54,122900
STBA,20120618,17.83,18.14,17.7,17.72,57600
STBZ,20120618,15,15.16,14.92,14.97,85000
STEC,20120618,7.61,7.77,7.53,7.65,555900
STEI,20120618,6.61,6.8,6.61,6.75,269800
STEL,20120618,11.85,11.97,11.76,11.77,33000
STEM,20120618,0.68,0.68,0.62,0.62,97400
STFC,20120618,14.17,14.4,13.92,14.01,26500
STKL,20120618,5.75,5.77,5.67,5.71,141800
STLD,20120618,10.78,11.32,10.78,11.18,4739000
STLY,20120618,3.94,4.01,3.87,4,5300
STMP,20120618,23.17,23.17,22.02,22.36,377300
STND,20120618,16,16,15.31,16,300
STNR,20120618,48.2,48.57,47.45,47.61,42400
STRA,20120618,90.8,91.15,88.02,89.12,106000
STRL,20120618,9.69,9.71,9.36,9.52,43100
STRM,20120618,3.4,3.43,3.1,3.31,171700
STRN,20120618,5.31,5.31,5.31,5.31,200
STRS,20120618,8.41,8.41,8.41,8.41,0
STRT,20120618,20.74,21.75,20.55,20.55,2000
STSA,20120618,18.21,18.5,18.19,18.45,67600
STX,20120618,23.64,23.97,23.35,23.84,5541600
STXS,20120618,3.1,3.1,2.8,2.8,205000
SUBK,20120618,11.82,12.24,11.81,12.21,32700
SUMR,20120618,2.77,2.78,2.75,2.76,78000
SUNS,20120618,16.74,16.93,16.56,16.59,25400
SUPN,20120618,5.02,5.45,5.02,5.14,51700
SUPX,20120618,18.85,19.2,18.43,18.9,61300
SURG,20120618,3.93,4.01,3.86,3.94,125300
SUSQ,20120618,9.57,9.71,9.51,9.59,1124600
SUTR,20120618,0.9,0.9,0.9,0.9,11800
SVA,20120618,2,2.07,2,2.01,47100
SVBI,20120618,3.28,3.28,3.28,3.28,200
SVNT,20120618,0.74,0.78,0.7,0.72,1448300
SVVC,20120618,18.44,19.18,18.22,18.93,244800
SWHC,20120618,6.54,6.78,6.47,6.74,766000
SWIR,20120618,9.16,9.53,9.04,9.47,123900
SWKS,20120618,27.8,28.38,27.58,28.26,3475900
SWSH,20120618,2.14,2.43,2.09,2.32,666100
SYBT,20120618,22.86,22.86,22.44,22.6,33000
SYBTP,20120618,11.05,11.08,11.05,11.07,4100
SYKE,20120618,15.03,15.3,15.03,15.23,140500
SYMC,20120618,14.7,14.83,14.45,14.78,5389900
SYMM,20120618,5.66,5.77,5.65,5.66,106500
SYMX,20120618,1.14,1.32,1.1,1.27,129400
SYNA,20120618,26.1,26.58,25.92,26.49,236200
SYNC,20120618,13.25,13.79,12.8,13.34,950800
SYNL,20120618,11.29,11.29,10.8,11.19,2300
SYNM,20120618,7.2,7.3,7,7.3,275900
SYNT,20120618,57.67,58.16,57.2,57.61,60700
SYPR,20120618,6.53,6.73,6.49,6.59,259600
SYUT,20120618,4.47,5.04,4.39,4.81,79300
SZYM,20120618,12.49,12.63,12.01,12.36,1188600
TACT,20120618,7.81,7.97,7.81,7.97,600
TAIT,20120618,1.03,1.03,0.96,0.96,200
TASR,20120618,5.16,5.39,5.15,5.37,457700
TAST,20120618,5.66,5.8,5.55,5.68,143300
TATT,20120618,4.08,4.12,4.08,4.12,300
TAXI,20120618,10.47,10.49,10.21,10.33,143600
TAYC,20120618,15.05,15.14,14.84,14.88,56000
TAYCP,20120618,25.35,25.35,25.35,25.35,0
TAYD,20120618,9.45,9.48,9.13,9.48,1400
TBAC,20120618,1.4,1.4,1.4,1.4,0
TBBK,20120618,8.47,8.52,8.32,8.51,112700
TBNK,20120618,22.1,22.19,21.71,21.73,33000
TBOW,20120618,1.04,1.12,1,1.06,18500
TCBI,20120618,38.94,39.26,38.64,38.79,427400
TCBIW,20120618,25.25,25.25,25.25,25.25,0
TCBK,20120618,15.02,15.22,15.02,15.16,38200
TCCO,20120618,8.46,8.46,8.27,8.27,300
TCPC,20120618,14.35,14.7,14.02,14.37,40100
TCRD,20120618,12.95,13.06,12.7,12.97,48000
TEAR,20120618,2.94,3.28,2.93,3.25,317100
TECD,20120618,46.65,47.65,46.6,47.39,283100
TECH,20120618,67.62,68.79,67.46,68.53,69700
TECUA,20120618,4.26,4.41,4.16,4.37,125200
TECUB,20120618,4.47,4.47,4.47,4.47,200
TELK,20120618,2.86,3.05,2.73,2.89,53900
TESO,20120618,10.92,11.04,10.81,10.98,156600
TESS,20120618,20.4,20.69,20.18,20.5,56500
TFCO,20120618,3.15,3.15,3.15,3.15,0
TFM,20120618,51.5,53.87,51.13,53.64,1295100
TFSL,20120618,9.3,9.45,9.29,9.38,158800
TGA,20120618,9.58,9.58,9.29,9.36,137800
TGE,20120618,10,10.18,9.79,9.96,231600
THFF,20120618,27.78,28.24,27.78,27.9,27800
THLD,20120618,6.35,6.53,6.21,6.5,904800
THOR,20120618,31.81,32.48,31.68,32.38,377200
THRD,20120618,24.04,24.04,24.04,24.04,0
THRM,20120618,11.75,11.75,10.79,11.21,283300
THRX,20120618,18.6,18.89,18.48,18.67,271500
THTI,20120618,1.93,1.94,1.87,1.87,22500
TIBX,20120618,26.34,27.1,25.96,26.94,1754400
TICC,20120618,9.37,9.49,9.3,9.32,220800
TIGR,20120618,2.16,2.16,2,2,14600
TINY,20120618,3.65,3.67,3.54,3.57,151400
TISA,20120618,3.88,4.06,3.83,3.94,111800
TITN,20120618,26.48,26.92,26.12,26.61,211000
TIVO,20120618,8.05,8.25,7.97,8.19,1024100
TKMR,20120618,1.98,2.06,1.98,2.06,2800
TLAB,20120618,3.29,3.5,3.29,3.5,5418400
TLF,20120618,5.1,5.12,5.08,5.12,1100
TMNG,20120618,2.41,2.45,2.35,2.35,2100
TNAV,20120618,6.1,6.18,5.96,6.04,98800
TNGO,20120618,21,21.91,20.81,21.63,342300
TOFC,20120618,10.33,10.4,10.33,10.4,300
TOPS,20120618,1.31,1.37,1.21,1.22,5000
TORM,20120618,17.13,17.4,17.1,17.3,9000
TOWN,20120618,13.27,13.5,13.11,13.45,88400
TPGI,20120618,5.07,5.1,4.89,5.09,143100
TQNT,20120618,5.54,5.69,5.51,5.64,2864200
TQQQ,20120618,47.18,49.37,46.89,48.94,1846200
TRAK,20120618,27.68,28.54,27.39,28.14,312900
TREE,20120618,9.01,9.25,8.74,9.19,71000
TRGT,20120618,4.36,4.37,4.29,4.3,159600
TRIB,20120618,11.48,11.5,11.44,11.44,29500
TRIO,20120618,9.7,9.7,9.7,9.7,0
TRIP,20120618,44.14,45.41,43.77,44.91,1448900
TRIT,20120618,4.08,4.14,4,4.01,56600
TRLG,20120618,29.5,29.59,28.86,29.41,134200
TRMB,20120618,23.18,23.79,23.04,23.745,549900
TRMD,20120618,3,3.1,3,3.1,2600
TRMK,20120618,23.86,24.15,23.81,24.04,291200
TRNS,20120618,7.38,7.75,7.3,7.4,30900
TRNX,20120618,22.42,22.8,22.1,22.69,64800
TROV,20120618,3.74,3.8,3.56,3.67,296800
TROVU,20120618,7.5,7.97,7.45,7.95,17700
TROVW,20120618,0.45,0.5,0.45,0.5,18000
TROW,20120618,60.36,60.82,59.86,60.64,1211900
TRS,20120618,19.86,19.98,19.58,19.72,135800
TRST,20120618,5.33,5.34,5.26,5.28,194500
TSBK,20120618,4.94,4.94,4.75,4.9,2800
TSCO,20120618,85.81,90,84.54,89.92,1432300
TSEM,20120618,11.1,11.25,10.95,10.95,145800
TSLA,20120618,29.94,32.33,29.5,31.84,1256700
TSON,20120618,2.49,2.55,2.37,2.48,13700
TSPT,20120618,6.29,6.3,6.07,6.12,145200
TSRA,20120618,14.17,14.54,14.1,14.36,278000
TSRI,20120618,3.92,3.92,3.92,3.92,0
TSRX,20120618,5.1,5.4,5.1,5.35,203600
TST,20120618,1.5,1.54,1.45,1.49,145600
TSTC,20120618,1.75,1.79,1.74,1.77,19900
TSYS,20120618,1.39,1.44,1.38,1.41,765100
TTEC,20120618,15.39,15.5,15.23,15.3,154700
TTEK,20120618,25.15,25.93,25.07,25.66,338200
TTGT,20120618,5.42,5.42,5.14,5.23,35900
TTHI,20120618,1.91,1.98,1.84,1.98,16600
TTMI,20120618,8.75,8.83,8.66,8.74,277600
TTWO,20120618,9.92,10.08,9.76,10.03,1576400
TUES,20120618,4.36,4.44,4.33,4.34,85700
TWER,20120618,3.75,3.89,3.72,3.81,458900
TWGP,20120618,20.25,20.42,20.09,20.3,247000
TWIN,20120618,16.91,17.08,16.7,16.86,54100
TWMC,20120618,3.12,3.13,2.8,3.04,3200
TWTC,20120618,24.87,25.28,24.8,25.19,2875500
TXCC,20120618,1.21,1.29,1.18,1.19,127400
TXN,20120618,27.76,28.22,27.65,28.02,6562300
TXRH,20120618,17.77,18.07,17.72,17.91,437500
TYPE,20120618,14.55,14.68,14.38,14.41,80000
TZOO,20120618,21.88,22.39,21.86,22.1,249100
TZYM,20120618,3.33,3.46,3.3,3.45,1100
UACL,20120618,13.49,13.65,13.27,13.63,33300
UBCP,20120618,9.24,9.24,9.24,9.24,300
UBFO,20120618,2.26,2.26,2.26,2.26,100
UBNK,20120618,13.55,13.69,13.52,13.54,36400
UBNT,20120618,12.94,13.51,12.78,12.99,819600
UBOH,20120618,8.81,8.81,8.81,8.81,100
UBPS,20120618,5.98,5.98,5.98,5.98,0
UBSH,20120618,14.34,14.49,14.08,14.19,47500
UBSI,20120618,25.18,25.31,24.98,25.16,150200
UCBA,20120618,6,6.09,5.51,6.09,2000
UCBI,20120618,8.68,8.71,8.46,8.49,152600
UCFC,20120618,2.7,2.73,2.6,2.68,78600
UCTT,20120618,6.44,6.64,6.39,6.56,49700
UEIC,20120618,12.08,12.13,11.95,11.96,105900
UEPS,20120618,9.13,9.13,8.67,8.72,35100
UFCS,20120618,21.58,21.72,20.95,21.09,54000
UFPI,20120618,38.13,38.51,37.7,38.05,82400
UFPT,20120618,16.12,17.03,15.91,16.49,40900
UG,20120618,19.77,20.19,19.75,20.03,5000
UHAL,20120618,88.51,90.72,87.86,89,43700
ULBI,20120618,4.05,4.05,3.9,3.93,40200
ULGX,20120618,0.78,0.84,0.75,0.81,12900
ULTA,20120618,95.75,97.88,94.87,97.01,1408200
ULTI,20120618,86.77,89.93,86.27,89.1,238000
ULTR,20120618,1.4,1.44,1.35,1.43,116200
UMBF,20120618,46.82,47.77,46.69,47.58,170000
UMPQ,20120618,12.32,12.52,12.29,12.4,449000
UNAM,20120618,9.85,10.21,9.85,10.1,1200
UNB,20120618,18.85,19.09,18.76,18.9,4600
UNFI,20120618,50.99,53.3,50.81,53.19,751300
UNIS,20120618,4.57,5.05,4.57,4.85,748400
UNTD,20120618,4,4.03,3.89,3.92,513700
UNTK,20120618,2.75,2.79,2.61,2.72,27700
UNTY,20120618,5.93,6.07,5.93,5.95,800
UNXL,20120618,5.75,5.86,5.63,5.75,39900
UPI,20120618,3.51,3.9,3.51,3.82,129800
UPIP,20120618,2.53,2.6,2.33,2.6,411500
URBN,20120618,27.46,27.76,26.97,27.63,1929100
URRE,20120618,6.6,6.9,6.5,6.9,413700
USAK,20120618,4.75,4.86,4.47,4.72,292300
USAP,20120618,38.92,39.47,38.14,38.56,43300
USAT,20120618,1.33,1.4,1.29,1.38,94600
USATP,20120618,16.08,16.08,16.08,16.08,0
USATZ,20120618,0.5,0.5,0.5,0.5,14600
USBI,20120618,5.03,5.03,4.95,4.95,500
USCR,20120618,4.54,4.68,4.45,4.45,7500
USEG,20120618,2.15,2.22,2.11,2.15,100400
USLM,20120618,46.31,46.31,43.55,45.06,9300
USMO,20120618,12.62,12.88,12.56,12.58,78700
USTR,20120618,25.26,25.53,25.09,25.51,231900
UTEK,20120618,31.13,32.06,31.07,31.91,197400
UTHR,20120618,47.76,48.33,47.13,47.55,1034900
UTIW,20120618,15.2,15.37,14.88,15.33,310500
UTMD,20120618,33.02,34.2,33.02,34.14,13500
UTSI,20120618,3.27,3.72,3.27,3.57,1504700
UVSP,20120618,16.06,16.28,15.93,15.98,20200
VALU,20120618,11.75,12.08,11.75,12.07,6400
VALV,20120618,0.79,0.8,0.76,0.8,51400
VASC,20120618,12.31,12.47,12.17,12.21,37600
VBFC,20120618,1.25,1.25,1.25,1.25,0
VCBI,20120618,8.02,8.25,8,8.12,63500
VCIT,20120618,85.13,85.16,84.96,85.16,125800
VCLK,20120618,15.95,16.33,15.7,16.24,993700
VCLT,20120618,89.25,89.27,88.6,89.23,178700
VCSH,20120618,79,79.03,78.91,79.03,401800
VDSI,20120618,7.65,7.77,7.6,7.7,73500
VECO,20120618,32.88,33.47,32.75,33.26,454100
VELT,20120618,6.66,6.8,6.52,6.71,546400
VGIT,20120618,66.37,66.37,66.28,66.3,7900
VGLT,20120618,78.81,78.81,78.22,78.5,3700
VGSH,20120618,60.91,60.95,60.91,60.93,18000
VIA,20120618,52.89,53,52.11,53,7100
VIAB,20120618,47.44,47.74,47.08,47.46,1990200
VIAS,20120618,16.25,17.92,16.25,16.81,29500
VICL,20120618,3.07,3.12,3.04,3.08,386600
VICR,20120618,6.43,6.49,6.24,6.29,39900
VIDE,20120618,3.89,3.89,3.89,3.89,500
VIFL,20120618,6.84,6.86,6.5,6.77,3400
VIMC,20120618,0.96,1.05,0.88,1,50100
VIRC,20120618,1.78,1.79,1.62,1.62,900
VISN,20120618,16,16.4,14.8,15.6,289700
VITC,20120618,6.25,6.3,6.1,6.16,168400
VIVO,20120618,19.59,20.08,19.59,19.96,129800
VLCCF,20120618,8.35,8.39,8.2,8.21,178700
VLGEA,20120618,29,30.58,28.55,29.78,23700
VLTR,20120618,26.26,27.2,26.18,26.85,164300
VLYWW,20120618,0.84,0.84,0.84,0.84,0
VMBS,20120618,52.44,52.44,52.35,52.37,53100
VMED,20120618,22.76,23.6,22.75,23.4,5353500
VNDA,20120618,4.23,4.28,4.13,4.21,58000
VNET,20120618,10.86,11.11,10.71,11.06,228200
VNQI,20120618,45.89,46.01,45.63,45.96,36600
VOCS,20120618,15.79,16.69,15.79,16.38,328200
VOD,20120618,27.27,27.53,27.25,27.41,5617200
VOLC,20120618,27.63,28.55,27.61,28.41,549000
VONE,20120618,61.5,61.5,61.5,61.5,900
VONG,20120618,64.46,64.46,64.43,64.46,300
VONV,20120618,58.65,58.71,58.64,58.69,3000
VOXX,20120618,9.28,9.46,9.19,9.24,183400
VPFG,20120618,15.25,15.43,15.17,15.24,199400
VPHM,20120618,21.97,22.52,21.5,22.3,813300
VPRT,20120618,30.79,31.81,30.79,31.62,735800
VRA,20120618,23.51,24.32,23.37,24.21,475700
VRML,20120618,2.37,2.43,2.15,2.19,293100
VRNM,20120618,3.49,3.6,3.39,3.54,32800
VRNT,20120618,28,28.2,27.73,27.9,177300
VRSK,20120618,48.54,49,48.16,48.85,765400
VRSN,20120618,42.22,43.91,42.13,43.58,2526900
VRTA,20120618,0.95,1,0.95,1,5800
VRTB,20120618,1.22,1.22,1.22,1.22,1900
VRTS,20120618,70.95,71.7,69.61,70,23500
VRTU,20120618,13.99,14.57,13.99,14.43,85800
VRTX,20120618,56.27,59.25,56.26,57.77,1750000
VSAT,20120618,36.82,37.11,36,36.59,257000
VSBN,20120618,10.58,10.6,10.58,10.6,600
VSCI,20120618,1.27,1.33,1.23,1.31,27200
VSCP,20120618,0.81,0.94,0.8,0.85,186000
VSEC,20120618,24.96,25.1,24.75,25.1,10800
VSTM,20120618,10.19,10.36,9.43,10.06,7100
VTHR,20120618,61.23,61.23,61.23,61.23,500
VTNC,20120618,6.44,6.6,6.44,6.49,7400
VTSS,20120618,2.6,2.69,2.58,2.58,157800
VTUS,20120618,10.92,12.1,10.92,11.99,437000
VTWG,20120618,63.34,63.66,63.34,63.64,1400
VTWO,20120618,60.84,61.45,60.84,61.41,4800
VTWV,20120618,58.55,58.63,58.43,58.63,400
VVTV,20120618,1.85,1.85,1.74,1.78,176400
VVUS,20120618,25.98,27.22,25.85,26.74,3636700
VXUS,20120618,41.07,41.23,40.85,41.15,72100
VYFC,20120618,8.05,8.05,8.02,8.02,600
WABC,20120618,45.71,46.33,45.5,45.87,85000
WAFD,20120618,15.86,15.94,15.69,15.84,435400
WASH,20120618,23.07,23.45,23.07,23.27,39200
WAVX,20120618,0.92,0.94,0.9,0.93,355600
WAYN,20120618,8.45,8.49,8.45,8.49,1900
WBCO,20120618,13.76,13.83,13.65,13.67,25600
WBKC,20120618,16.26,16.26,16.26,16.26,300
WBMD,20120618,20.99,21.3,20.65,21.29,501200
WBSN,20120618,17.61,17.83,17.5,17.7,241900
WCRX,20120618,18.01,18.17,17.91,18,3168300
WDC,20120618,30.52,30.85,30.14,30.55,2263000
WDFC,20120618,49.44,49.7,49.43,49.56,41300
WEBK,20120618,14.18,14.18,14.18,14.18,100
WEBM,20120618,4.62,4.9,4.62,4.83,12800
WEN,20120618,4.51,4.59,4.45,4.57,2009100
WERN,20120618,24.03,24.48,23.92,24.41,247700
WETF,20120618,6.74,6.74,6.47,6.57,568400
WEYS,20120618,23.05,23.26,22.54,23.12,14100
WFD,20120618,7.24,7.25,7.18,7.21,59100
WFM,20120618,93.44,95.69,93.21,95.14,2013400
WIBC,20120618,5.13,5.23,5.12,5.18,254000
WIFI,20120618,11.15,11.48,10.96,11.22,453300
WILC,20120618,4.55,4.66,4.55,4.62,3900
WILN,20120618,4.91,5.12,4.9,5.08,18000
WIN,20120618,9.5,9.8,9.47,9.76,8846800
WINA,20120618,60.06,60.4,56.7,57.65,12100
WIRE,20120618,24.79,25.1,24.76,24.97,86900
WLB,20120618,8.32,8.94,8.03,8.6,65400
WLBPZ,20120618,24.75,24.75,24.75,24.75,0
WLDN,20120618,1.76,1.76,1.76,1.76,0
WLFC,20120618,12.48,12.75,12.48,12.66,37200
WMAR,20120618,10.79,10.95,10.52,10.62,32700
WMGI,20120618,20.57,20.74,20.5,20.66,222300
WOOD,20120618,36.22,36.53,36.22,36.53,1100
WOOF,20120618,20.42,20.58,20.2,20.5,553400
WPCS,20120618,0.8,0.9,0.8,0.85,15900
WPPGY,20120618,59.12,59.5,58.86,59.03,51900
WPRT,20120618,28.9,30.35,28.7,29.92,1299000
WRES,20120618,2.55,2.58,2.44,2.48,325800
WRLD,20120618,65.68,66.29,65.17,66.14,102800
WRLS,20120618,8.35,8.64,8.26,8.56,92500
WSB,20120618,2.45,2.45,2.38,2.38,13700
WSBC,20120618,20.51,20.65,20.4,20.56,48200
WSBF,20120618,3.65,3.78,3.54,3.72,22700
WSCI,20120618,4.98,4.98,4.86,4.86,1400
WSFS,20120618,38.29,38.69,38,38.16,25900
WSTG,20120618,12.91,12.91,12.6,12.7,3200
WSTL,20120618,2.19,2.22,2.19,2.2,146500
WTBA,20120618,9.44,9.51,9.28,9.38,18600
WTFC,20120618,34.72,35.17,34.58,34.86,109200
WTFCW,20120618,16.85,16.85,16.85,16.85,100
WVFC,20120618,7.44,7.44,7.44,7.44,100
WVVI,20120618,3.34,3.5,3.32,3.5,1100
WWD,20120618,37.23,37.81,37.23,37.71,509600
WWWW,20120618,17.4,18.53,17,18.31,1120500
WYNN,20120618,98.9,101,98.01,100.33,1714900
XBKS,20120618,3.97,3.97,3.97,3.97,0
XIDE,20120618,2.87,2.89,2.82,2.84,515800
XLNX,20120618,32.42,32.98,32.28,32.81,2393900
XNPT,20120618,5.71,5.9,5.63,5.8,436500
XOMA,20120618,2.65,2.74,2.59,2.67,533300
XRAY,20120618,37.59,38.13,37.54,38,832600
XRTX,20120618,11.53,11.64,11.11,11.15,355300
XTEX,20120618,16.6,16.6,15.96,15.99,306400
XTXI,20120618,14.4,14.41,13.84,13.99,241800
XWES,20120618,3.05,3.09,3,3.08,3800
XXIA,20120618,11.55,12.11,11.47,11.94,276100
YAVY,20120618,2.58,2.66,2.41,2.55,34800
YHOO,20120618,15.33,15.54,15.27,15.49,9659100
YNDX,20120618,17.65,18.93,17.47,18.56,3898300
YOD,20120618,5.29,5.29,5.05,5.17,800
YORW,20120618,17.2,17.42,17.2,17.23,34300
YRCW,20120618,7.2,7.74,7.01,7.65,143100
Z,20120618,33.96,34.3,33,33.14,504400
ZAGG,20120618,10,10.05,9.88,9.94,705900
ZAZA,20120618,4.31,4.72,4.22,4.64,592000
ZBRA,20120618,32.02,32.65,31.79,32.61,216800
ZEUS,20120618,16.29,16.38,15.7,15.77,58900
ZGNX,20120618,1.98,2.15,1.98,2.14,245900
ZHNE,20120618,0.75,0.79,0.75,0.76,15800
ZIGO,20120618,16.55,16.86,16.31,16.54,40600
ZINC,20120618,9.4,9.48,9.16,9.25,193700
ZION,20120618,18.57,18.89,18.42,18.84,2432700
ZIONW,20120618,3.08,3.08,3.08,3.08,100
ZIOP,20120618,5.62,5.76,5.57,5.69,403400
ZIPR,20120618,1.55,1.6,1.52,1.55,7600
ZIXI,20120618,2.61,2.73,2.6,2.71,280400
ZLCS,20120618,1.35,1.46,1.32,1.44,4851600
ZLTQ,20120618,5.38,5.42,4.93,5.25,194900
ZN,20120618,1.88,1.89,1.82,1.87,103700
ZNGA,20120618,5.62,6.01,5.55,5.78,44328300
ZOLT,20120618,8.3,8.41,8.09,8.22,215100
ZOOM,20120618,1.08,1.11,1.08,1.08,97300
ZUMZ,20120618,38.3,39.64,37.54,39.37,633500
