<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PDII,20110119,11.17,11.17,10.56,10.56,10000
PDLI,20110119,5.13,5.2,4.83,4.95,6911400
PEBK,20110119,5.89,5.89,5.57,5.89,200
PEBO,20110119,14.91,14.91,13.75,13.84,14200
PEGA,20110119,35.96,36.31,35.25,35.38,135200
PEIX,20110119,0.9,0.9,0.86,0.87,1184100
PENN,20110119,34.67,35.65,34.36,34.43,852100
PENX,20110119,6.88,7.09,6.55,6.67,65400
PEOP,20110119,14.49,14.49,13.9,14,52200
PERF,20110119,9.5,9.5,8.95,8.95,1200
PERY,20110119,29.92,30.11,28.49,28.52,98600
PESI,20110119,1.57,1.58,1.56,1.56,42100
PETM,20110119,39.91,40.06,39.72,39.87,929000
PETS,20110119,15.79,15.79,15.5,15.61,441100
PFBC,20110119,1.99,1.99,1.93,1.95,37400
PFBI,20110119,6.6,6.6,6.49,6.49,7700
PFBX,20110119,15.2,15.2,14.07,14.43,2400
PFIN,20110119,3.32,3.5,3.24,3.3,1300
PFSW,20110119,4.23,4.35,4.1,4.17,85700
PGC,20110119,13.69,13.69,13.15,13.21,33100
PGNX,20110119,6.2,6.33,5.97,5.97,305000
PGTI,20110119,2.55,2.56,2.49,2.5,26300
PHII,20110119,20.81,20.81,20.56,20.56,400
PHIIK,20110119,19.01,19.07,18.39,18.43,27600
PHMD,20110119,5.76,5.88,5.35,5.4,5300
PICO,20110119,31.46,31.75,31.07,31.25,234200
PKBK,20110119,9.9,10.23,9.9,10,3500
PKOH,20110119,24.16,24.2,22.52,22.73,60900
PLAB,20110119,6.49,6.49,6.27,6.34,593700
PLBC,20110119,2.9,2.9,2.9,2.9,0
PLCC,20110119,1.19,1.19,1.14,1.14,2400
PLCE,20110119,44.9,45.31,44.06,44.2,943600
PLCM,20110119,21.03,21.24,20.18,20.395,1334600
PLNR,20110119,2.47,2.5,2.38,2.4,86000
PLPC,20110119,62.45,63.15,61,61,20700
PLTM,20110119,35.49,36.03,34.93,35.16,8600
PLUG,20110119,0.99,1.07,0.81,0.81,10734200
PLUS,20110119,25.19,25.26,23.96,24.43,17100
PLXS,20110119,30.9,31.07,30.51,30.65,450600
PLXT,20110119,3.94,3.97,3.65,3.65,192100
PMBC,20110119,4.2,4.2,4,4,23900
PMCS,20110119,9.16,9.18,8.99,9.02,3040800
PMD,20110119,8.84,8.85,8.58,8.58,8800
PMFG,20110119,17.31,17.42,16.86,17,25100
PMNA,20110119,13.8,13.87,13.6,13.77,47100
PMTC,20110119,24.73,25.3,24.25,24.3,2390600
PMTI,20110119,14.51,14.65,14.21,14.24,153800
PNBK,20110119,2.32,2.32,2.28,2.28,2800
PNFP,20110119,14.62,15.09,14.32,14.4,966300
PNNT,20110119,12.6,12.63,12.2,12.26,239800
PNQI,20110119,36.96,36.98,36.2,36.25,9000
PNRA,20110119,100.59,101.55,100.05,100.43,244400
PNRG,20110119,20.4,20.4,20.1,20.1,1700
PNTR,20110119,6,6,6,6,0
PODD,20110119,17.45,17.48,16.95,17,318500
POOL,20110119,23.45,23.5,23.09,23.25,220100
POPE,20110119,35.7,35.75,35.3,35.3,2100
POWI,20110119,40.94,41,39.28,39.33,197400
POWL,20110119,39.23,39.23,38.47,38.54,70500
POWR,20110119,8.07,8.08,7.75,7.78,137500
POZN,20110119,6.75,6.76,6.49,6.51,145900
PPBI,20110119,6.39,6.44,6.26,6.36,5200
PPHM,20110119,2.97,2.97,2.7,2.72,1054300
PRAA,20110119,75.43,75.54,73.6,73.94,67000
PRAN,20110119,1.36,1.37,1.3,1.37,25300
PRCP,20110119,5.2,5.2,5.14,5.18,26500
PRFT,20110119,12.83,12.9,12.38,12.58,159000
PRFZ,20110119,66.32,66.5,64.65,64.76,30300
PRGO,20110119,66.7,67.05,66.06,66.25,541700
PRGS,20110119,29.2,29.6867,29.0933,29.2,339600
PRGX,20110119,5.93,6.22,5.89,6.17,53700
PRIM,20110119,9.21,9.21,8.95,8.98,44700
PRKR,20110119,0.6,0.62,0.56,0.58,228400
PRLS,20110119,3.49,3.5,3.41,3.41,5600
PRMW,20110119,13.73,13.73,13.05,13.14,36400
PROV,20110119,7.2,7.29,7.15,7.25,12600
PRPH,20110119,1.39,1.45,1.27,1.44,26500
PRSC,20110119,17.48,17.48,15.8,15.95,52100
PRTS,20110119,9.86,9.97,9.61,9.68,209800
PRXI,20110119,1.6,1.68,1.59,1.63,115600
PRXL,20110119,20.29,20.45,19.82,19.96,654600
PSAU,20110119,46.35,46.5,45.75,45.75,4900
PSBH,20110119,4.96,4.96,4.96,4.96,100
PSDV,20110119,4.76,4.92,4.58,4.85,103200
PSEC,20110119,11.65,11.66,11.25,11.3,1791000
PSEM,20110119,11.38,11.4,10.95,11.01,74500
PSMT,20110119,40.24,40.52,39.42,39.6,130000
PSTB,20110119,5.85,5.9,5.4,5.73,332400
PSTI,20110119,3.15,3.16,2.86,2.91,1265600
PSTR,20110119,4.48,4.65,4.38,4.4,53000
PSUN,20110119,4.85,4.9,4.49,4.52,1613400
PTEK,20110119,0.65,0.65,0.63,0.65,33600
PTEN,20110119,21.04,21.29,20.31,20.49,3637100
PTIE,20110119,6.62,6.64,6.25,6.26,121100
PTIX,20110119,1.8,1.85,1.79,1.84,5700
PTNR,20110119,20.4,20.55,20.36,20.42,103300
PTRY,20110119,16.82,17.28,16.38,17.17,584800
PTSI,20110119,11.41,11.41,11.16,11.3,16800
PTSX,20110119,0.95,0.95,0.95,0.95,0
PULB,20110119,7.51,7.6,7.51,7.56,11400
PURE,20110119,2.14,2.14,1.95,1.96,222300
PVFC,20110119,1.88,1.9,1.85,1.85,24400
PVTB,20110119,15.02,15.2,14.41,14.42,230700
PVTBP,20110119,26.35,26.5,26.35,26.5,3100
PWER,20110119,11.3,11.5,10.76,11.03,4917700
PWOD,20110119,39.49,39.75,38.51,38.58,8500
PWRD,20110119,22.46,22.57,22.09,22.4,707000
PWX,20110119,15.61,16.75,15.61,16.01,1600
PXLW,20110119,3.45,3.54,3.42,3.48,59500
PZZA,20110119,28.44,28.49,28.2,28.36,133600
PZZI,20110119,1.98,2,1.96,1.96,1500
QABA,20110119,25.53,25.67,25.23,25.23,99300
QADA,20110119,9.49,9.5,9.28,9.44,9600
QADB,20110119,10.5,10.5,9.94,9.99,12400
QBAK,20110119,1.89,1.9,1.87,1.87,70100
QCCO,20110119,4.09,4.1,4.05,4.05,9500
QCLN,20110119,17.5,17.58,16.96,16.96,12600
QCOM,20110119,52.71,53.1,51.89,52.14,11566900
QCOR,20110119,15.34,15.5,15.16,15.21,1189700
QCRH,20110119,8.2,8.25,8.14,8.25,3700
QDEL,20110119,13.93,13.96,13.44,13.48,118800
QGEN,20110119,18.65,19,18.57,18.83,2198100
QKLS,20110119,88.08,91.68,78.24,78.72,74100
QLGC,20110119,18.23,18.32,17.82,17.92,2241400
QLIK,20110119,25.5,25.73,25.1,25.16,414100
QLTI,20110119,7.71,7.8,7.17,7.21,771100
QLTY,20110119,10.44,10.47,9.8,9.85,97800
QNST,20110119,22.56,22.72,22.24,22.3,338300
QQEW,20110119,24.71,24.83,24.49,24.49,23800
QQQ,20110119,57.25,57.26,56.32,56.51,67767100
QQQX,20110119,14.52,14.6,14.4,14.41,45100
QQXT,20110119,21.75,21.75,21.54,21.54,10100
QSII,20110119,37.25,37.25,36.38,36.65,123600
QTEC,20110119,27.45,27.46,26.97,27.09,272500
QTWW,20110119,0.53,0.53,0.48,0.49,1910000
QUIK,20110119,6.06,6.1,5.66,5.71,582200
RADA,20110119,2.75,2.9,2.72,2.8,8800
RAIL,20110119,30.3,30.43,29.13,29.4,181900
RAND,20110119,3.11,3.11,3.11,3.11,400
RAVN,20110119,24.335,24.465,23.655,23.69,31800
RBCAA,20110119,21.62,21.62,20.31,20.43,49000
RBCN,20110119,21.56,21.72,20.64,20.75,1096300
RBNF,20110119,4.05,4.05,4.05,4.05,500
RBPAA,20110119,1.8,1.8,1.7,1.7,14100
RCII,20110119,29.61,29.9,28.85,28.93,724400
RCKB,20110119,14.86,15,14.63,14.68,65700
RCKY,20110119,11.76,11.8,11.26,11.26,36600
RCMT,20110119,4.51,4.53,4.46,4.48,44800
RCON,20110119,4.3,4.4,4.28,4.35,6800
RDA,20110119,14,14.4,13.77,13.77,29700
RDCM,20110119,14.24,14.71,12.5,12.73,154800
RDEN,20110119,25.1,25.1,24.19,24.35,121300
RDI,20110119,5.13,5.17,5.11,5.16,19000
RDIB,20110119,9,9,9,9,0
RDNT,20110119,3.7,3.88,3.7,3.84,227500
RDWR,20110119,19.965,20.115,19.165,19.22,538500
RECN,20110119,21.36,21.37,20.74,20.82,286800
REDF,20110119,9.49,9.84,8.01,8.81,3816500
REFR,20110119,7.05,7.25,6.95,6.95,129100
REGN,20110119,35.59,35.87,33.1,33.3,1073200
REIS,20110119,6.83,6.83,6.83,6.83,0
RELL,20110119,12.89,12.9,12.63,12.64,142700
RELV,20110119,2.21,2.26,2.13,2.13,20300
RENT,20110119,27.52,27.59,26.5,26.61,27900
REXI,20110119,6.89,7.05,6.7,6.73,37900
REXX,20110119,12.67,12.75,12.24,12.36,364600
RFIL,20110119,3.405,3.42,3.375,3.375,6400
RFMD,20110119,8.28,8.32,8.03,8.19,6275300
RGCO,20110119,15.55,15.55,15.55,15.55,100
RGDX,20110119,2.33,2.33,2.33,2.33,0
RGEN,20110119,4.7,4.86,4.65,4.78,72400
RGLD,20110119,48.3,48.47,47.23,47.55,676700
RICK,20110119,8.53,8.56,8.5,8.5,79800
RIGL,20110119,7.6,7.64,7.26,7.37,265000
RIMG,20110119,14.95,14.95,14.51,14.56,21400
RITT,20110119,6.62,6.91,6.5,6.9,22600
RIVR,20110119,14.66,14.66,14.66,14.66,0
RJET,20110119,6.37,6.38,6.11,6.17,824600
RLOC,20110119,25.31,25.44,22.42,23.22,216200
RLOG,20110119,5,5.05,5,5,5100
RMBS,20110119,21.22,21.26,20.78,20.87,736700
RMCF,20110119,10.21,10.21,10.11,10.13,5400
RMKR,20110119,1.42,1.46,1.37,1.43,1200
RMTI,20110119,9.45,9.7,9.08,9.45,119400
RNET,20110119,14.5,14.64,14.31,14.47,20600
RNIN,20110119,6.8,6.9,6.65,6.75,68500
RNST,20110119,16.73,16.92,16.27,16.28,63600
RNWK,20110119,4.05,4.08,3.94,3.94,408400
ROCK,20110119,12.4,12.49,11.41,11.46,191700
ROCM,20110119,10.47,10.47,9.94,10.14,64800
ROIA,20110119,1.59,1.6,1.5,1.53,7900
ROIAK,20110119,1.53,1.61,1.42,1.45,766500
ROIC,20110119,9.88,9.89,9.75,9.78,132800
ROICW,20110119,0.7,0.71,0.69,0.69,6500
ROLL,20110119,38.57,38.65,37.11,37.52,102900
ROMA,20110119,10.62,10.67,10.3,10.3,51500
ROSE,20110119,37.01,37.19,36.26,36.52,632500
ROSG,20110119,13.8,14.25,13.5,13.5,108600
ROST,20110119,31.82,32.5,31.785,32.37,1126000
ROVI,20110119,68.92,69.11,66.08,66.48,2002900
ROYL,20110119,2.55,2.57,2.33,2.37,101000
RP,20110119,27.39,28.35,27.39,27.85,115300
RPRX,20110119,2.87,2.87,2.75,2.75,172300
RPTP,20110119,3.6,3.68,3.52,3.68,149100
RRD,20110119,17.99,18.01,17.64,17.82,2543500
RRGB,20110119,21.67,21.67,21.25,21.51,225800
RRST,20110119,7.65,7.85,7.54,7.82,7100
RSOL,20110119,2.75,2.79,2.59,2.73,74500
RSTI,20110119,37.64,39.11,37.61,37.86,278200
RSYS,20110119,8.87,8.92,8.63,8.64,60000
RTEC,20110119,9.96,9.96,9.48,9.54,261000
RTIX,20110119,2.67,2.69,2.45,2.45,171800
RUE,20110119,32,32.4,31.55,31.63,228000
RUSHA,20110119,19.16,19.3,18.63,18.67,166600
RUSHB,20110119,16.86,16.86,16.28,16.31,9000
RUTH,20110119,5.18,5.2,4.99,5.09,276900
RVBD,20110119,39.26,39.39,36.4,36.97,4038000
RVSB,20110119,2.82,2.82,2.76,2.78,50200
RYAAY,20110119,31.61,31.65,30.66,30.7,278700
SAAS,20110119,3.35,3.4,3.27,3.34,31400
SAFM,20110119,40.31,40.39,39.54,39.98,535900
SAFT,20110119,49.09,49.21,48.41,48.6,34300
SAIA,20110119,15.54,15.57,14.73,14.84,52700
SALM,20110119,3.35,3.4,3.16,3.27,11700
SANM,20110119,15.05,15.11,14.33,14.46,1494400
SANW,20110119,3.84,4.4,3.84,4.25,98200
SANWW,20110119,0.49,0.6,0.49,0.55,16500
SANWZ,20110119,0.19,0.25,0.19,0.23,32000
SAPE,20110119,13.12,13.2,12.68,12.76,643500
SASR,20110119,19.03,19.03,17.76,17.91,93600
SATS,20110119,26.89,27.36,26.84,27.07,355400
SBAC,20110119,39.84,39.94,39.16,39.28,1318000
SBBX,20110119,5.78,5.78,5.71,5.72,2700
SBCF,20110119,1.77,1.88,1.7,1.71,681400
SBGI,20110119,8.06,8.08,7.92,7.95,948000
SBLK,20110119,40.65,40.8,40.5,40.8,148300
SBNY,20110119,50.56,50.91,49.65,49.89,319300
SBNYW,20110119,27,27,27,27,0
SBRA,20110119,18.98,18.98,18.52,18.65,122700
SBSA,20110119,0.95,0.96,0.89,0.94,72600
SBSI,20110119,21.01,21.01,20.11,20.11,28200
SBUX,20110119,32.48,33.07,32.47,33.01,6491400
SCBT,20110119,32.51,32.85,32.49,32.75,83500
SCHL,20110119,31.72,31.72,30.82,30.93,109800
SCHN,20110119,62.67,62.97,61.7,61.86,340400
SCLN,20110119,4.3,4.31,3.85,3.91,684000
SCMP,20110119,4.4,4.43,4.11,4.21,91400
SCOK,20110119,13.35,13.65,12.48,12.6,868200
SCON,20110119,18.96,19.08,18.72,19.08,44400
SCOR,20110119,24.51,24.78,24.25,24.36,220800
SCSC,20110119,33.47,33.73,32.6,32.8,90000
SCSS,20110119,10.09,10.1,9.6,9.84,609300
SCVL,20110119,16.6,16.6533,16.3467,16.5933,95000
SDBT,20110119,2.92,2.92,2.92,2.92,0
SDIX,20110119,2.49,2.5,2.36,2.4,120900
SEAC,20110119,8.9,8.92,8.7,8.83,170200
SEED,20110119,10.87,10.93,10.03,10.21,942300
SEIC,20110119,24.66,24.88,24.3,24.33,782700
SENEA,20110119,25.7,26.09,25.23,25.24,36200
SENEB,20110119,25.8,25.8,25.8,25.8,200
SFLY,20110119,36.28,36.55,34.68,34.83,283500
SFNC,20110119,29.04,29.26,28.68,28.69,76600
SFST,20110119,8,8.1,8,8.1,2800
SGC,20110119,11.01,11.45,11,11.11,7000
SGEN,20110119,16.81,16.97,16.05,16.11,1063900
SGI,20110119,11.24,11.49,10.72,10.98,648500
SGMA,20110119,6.95,7.2,6.9,7.18,10200
SGMO,20110119,8.7,8.88,7.72,7.86,1661700
SGMS,20110119,10.77,11.27,10.45,10.57,1254900
SGOC,20110119,5.1,5.1,5,5,4800
SGRP,20110119,1.05,1.05,1.04,1.04,6500
SHBI,20110119,10.4,10.41,10.21,10.21,6500
SHEN,20110119,18.81,18.81,17.55,17.59,53600
SHFL,20110119,11.29,11.33,10.85,10.89,298900
SHIP,20110119,0.94,0.94,0.91,0.91,96000
SHLD,20110119,73.45,73.92,71.91,72.18,688900
SHLM,20110119,21.55,21.55,21.02,21.05,391100
SHLO,20110119,13.6,13.6,13.34,13.42,13900
SHOO,20110119,27.8267,27.8933,26.8933,26.9667,558900
SHOR,20110119,8.81,8.99,8.47,8.54,308400
SIAL,20110119,64.73,64.92,63.51,63.97,705000
SIEB,20110119,1.78,1.78,1.78,1.78,0
SIFY,20110119,3.38,3.56,3,3.12,3174200
SIGA,20110119,13.73,13.75,13.29,13.42,306100
SIGI,20110119,18.29,18.31,17.96,18.03,115300
SIGM,20110119,14.91,14.99,14.3,14.4,389600
SILC,20110119,18.24,18.56,18.12,18.36,16500
SIMG,20110119,7.19,7.61,7.19,7.27,2656700
SIMO,20110119,4.9,4.95,4.75,4.76,2978200
SINA,20110119,87.49,87.67,80.55,81.09,4638000
SINO,20110119,2.36,2.38,2.35,2.35,1100
SIRI,20110119,1.57,1.57,1.53,1.53,30434100
SIRO,20110119,43.74,45.06,43.11,43.29,518300
SIVB,20110119,56.35,56.38,55.35,55.49,796600
SIVBO,20110119,24.8,24.8,24.43,24.48,1000
SKBI,20110119,9.11,9.11,8.6,8.6,55200
SKYW,20110119,15.95,15.95,15.17,15.18,331900
SLAB,20110119,49.47,49.64,48.4,48.5,560000
SLGN,20110119,36.1,36.24,35.67,35.85,300200
SLMAP,20110119,42.32,42.32,42.07,42.25,6900
SLP,20110119,2.88,2.88,2.78,2.81,33900
SLRC,20110119,24.03,24.13,23.26,23.61,233300
SLTC,20110119,4.57,4.57,4.57,4.57,0
SLTM,20110119,2.71,2.74,2.64,2.69,186500
SLXP,20110119,43.68,43.7,41.41,41.85,1419100
SMBC,20110119,18.5,18.5,18.5,18.5,0
SMCI,20110119,12.97,13.03,12.5,12.59,166300
SMED,20110119,4.05,4.08,4,4.01,80300
SMIT,20110119,3.26,3.27,3.25,3.26,2300
SMMF,20110119,4.15,4.15,3.81,3.86,3300
SMRT,20110119,8.75,8.75,8.43,8.46,277100
SMSI,20110119,13.4,13.51,13.03,13.13,462800
SMT,20110119,9.73,9.87,9.6,9.74,415900
SMTC,20110119,23.79,23.79,22.95,22.96,877900
SMTX,20110119,3.69,3.7,3.5,3.53,157000
SNAK,20110119,4.5,4.5,4.43,4.48,19700
SNBC,20110119,4.68,4.69,4.44,4.5,68100
SNCR,20110119,29.96,30.02,28.91,29.04,328600
SNDK,20110119,53.6,53.6,51.31,51.5,7299100
SNFCA,20110119,2,2.03,1.82,2.03,7000
SNHY,20110119,24.4667,24.5333,23.1267,23.4133,49100
SNMX,20110119,6.58,6.58,5.92,5.97,295000
SNPS,20110119,26.99,27,26.67,26.72,870600
SNSS,20110119,0.48,0.48,0.43,0.45,3027200
SNTA,20110119,6.33,6.4,5.44,5.53,711000
SNTS,20110119,3.67,3.7,3.41,3.41,523400
SOCB,20110119,3.36,3.36,3.36,3.36,0
SODA,20110119,39.2,40.2,37.58,38.39,346300
SOFO,20110119,14.49,14.49,13.76,13.9,5100
SOHU,20110119,70.75,73.68,69.87,70.35,1280400
SOMH,20110119,9.03,9.4,9,9.24,1700
SONA,20110119,7.65,7.65,7.65,7.65,200
SONC,20110119,10.73,10.73,10.15,10.36,1093500
SONS,20110119,3.1,3.15,3.01,3.02,2517200
SORL,20110119,7.79,8.1,7.67,7.88,136700
SOXX,20110119,60.31,60.37,59.23,59.38,923600
SPAN,20110119,14.85,15.42,14.85,14.86,3000
SPAR,20110119,5.99,6.06,5.9,5.99,427500
SPBC,20110119,9.99,9.99,9.81,9.81,5200
SPCHA,20110119,2.51,2.64,2.5,2.63,3000
SPCHB,20110119,3.61,3.65,3.61,3.65,7300
SPEX,20110119,16.2,16.4,15,15.4,231700
SPIL,20110119,6.77,6.87,6.7,6.7,4613200
SPIR,20110119,5.05,5.05,4.9,4.91,6700
SPLS,20110119,23.06,23.26,22.79,22.89,8410100
SPMD,20110119,9.41,9.6,8.88,8.98,464200
SPNC,20110119,5.01,5.01,4.7,4.72,121400
SPNS,20110119,3.06,3.12,3.02,3.12,23200
SPPI,20110119,6.63,6.65,6.16,6.17,974900
SPPR,20110119,1.63,1.64,1.59,1.59,31400
SPPRO,20110119,28.37,28.37,28.3,28.3,600
SPPRP,20110119,9.51,9.51,9.51,9.51,0
SPRD,20110119,20.5,20.78,20.01,20.16,1283000
SPRO,20110119,2.5,2.5,2.5,2.5,0
SPRT,20110119,6.61,6.71,6.05,6.08,223700
SPSC,20110119,16.03,16.25,15.79,15.93,49800
SPTN,20110119,15.69,15.69,15.16,15.2,87500
SPU,20110119,4.9,4.9,4.76,4.76,73400
SQI,20110119,15.15,15.79,14.13,14.81,15100
SQNM,20110119,7.45,7.46,7.05,7.08,1560400
SQQQ,20110119,107.48,112.24,107.16,111.08,650500
SRCE,20110119,19.87,19.89,18.86,18.87,22300
SRCL,20110119,78.99,79.64,78.63,79.02,431600
SRDX,20110119,11.94,11.96,11.62,11.73,84400
SSBI,20110119,6.4,6.61,6.4,6.55,1300
SSFN,20110119,6,6,6,6,3100
SSNC,20110119,19,19.28,18.85,19,152000
SSRI,20110119,24.99,25.28,24,24.06,1903500
SSRX,20110119,15.95,16.05,15.7,16,45600
SSYS,20110119,35.63,35.85,34.64,34.78,153800
STAA,20110119,6.14,6.28,5.79,5.81,185700
STAN,20110119,18.77,19.24,18.77,19.06,37800
STBA,20110119,23.72,23.83,22.41,22.44,113200
STEC,20110119,22.05,22.35,20.75,20.83,2475900
STEI,20110119,6.6,6.61,6.34,6.38,362100
STEL,20110119,14.89,14.89,13.85,13.89,37600
STEM,20110119,1.02,1.03,0.98,0.99,1512400
STFC,20110119,15.92,15.96,15.49,15.52,28600
STKL,20110119,8.16,8.25,7.78,7.83,417600
STLD,20110119,18.5,18.53,17.61,17.67,3852900
STLY,20110119,4.36,4.4,4.24,4.3,28100
STMP,20110119,11.65,11.65,11,11.03,104100
STND,20110119,14.16,14.26,14.02,14.2,2500
STNR,20110119,48.92,48.92,46.25,46.47,119200
STRA,20110119,124.75,124.8,122.71,122.89,372000
STRL,20110119,13.81,13.84,13.26,13.26,29300
STRM,20110119,1.82,1.86,1.82,1.86,30100
STRN,20110119,6.99,7.4,6.87,7.4,20000
STRS,20110119,9.25,9.49,9.25,9.4,621800
STRT,20110119,37.5,37.5,36.11,36.2,6000
STSA,20110119,22.04,22.11,20.6,20.96,38400
STX,20110119,14.57,14.8,14,14.13,14396100
STXS,20110119,36.2,36.3,34.4,35.3,333300
SUBK,20110119,24.9,24.91,23.4,23.41,43800
SUMR,20110119,7.39,7.44,7.32,7.38,81600
SUPX,20110119,23.64,23.69,23.07,23.34,39200
SURG,20110119,4.65,4.67,4.45,4.6,67500
SUSQ,20110119,10.12,10.2,9.8,9.8,1088100
SUTR,20110119,2.27,2.27,2.15,2.15,119700
SVA,20110119,4.79,4.81,4.6,4.63,219100
SVBI,20110119,3.46,3.46,3.25,3.38,3800
SVNT,20110119,10.26,11.27,10.26,10.61,5544900
SWHC,20110119,3.74,3.74,3.64,3.64,503400
SWIR,20110119,15.43,15.59,14.65,14.74,480100
SWKS,20110119,32.75,33.07,31.82,31.91,4010400
SYBT,20110119,24.75,24.75,23.92,24,32100
SYBTP,20110119,11.59,11.59,11.49,11.49,1000
SYKE,20110119,19.81,20.05,19.51,19.85,306200
SYMC,20110119,18.08,18.12,17.76,17.97,10668100
SYMM,20110119,6.82,6.9,6.41,6.44,128300
SYMX,20110119,1.11,1.13,1.1,1.1,50500
SYNA,20110119,31.76,32.18,30.94,31.3,800100
SYNL,20110119,11.99,11.99,11.68,11.68,12000
SYNM,20110119,17.5,17.6,16.8,16.9,298500
SYNT,20110119,56.58,56.99,56.1,56.35,197700
SYPR,20110119,4.95,4.98,4.5,4.5,66200
SYUT,20110119,12.88,13.07,12.13,12.15,66000
TACT,20110119,9.86,9.86,9.5,9.57,8600
TAIT,20110119,1.38,1.39,1.37,1.39,800
TASR,20110119,4.92,4.94,4.76,4.76,630800
TAST,20110119,7.35,7.48,7.25,7.29,47200
TATT,20110119,5.57,5.57,5.54,5.55,3000
TAXI,20110119,8.4,8.4,8.12,8.14,40800
TAYC,20110119,12.47,12.48,12.35,12.45,21600
TAYCP,20110119,25,25,25,25,0
TAYD,20110119,4.86,4.86,4.78,4.85,8000
TBAC,20110119,2.93,2.97,2.9,2.97,1000
TBBK,20110119,9.5,9.5,9.03,9.04,84700
TBNK,20110119,19.93,20,19.48,19.49,21000
TCBI,20110119,24,24.12,23,23.15,527700
TCBIW,20110119,13.1,13.1,13.1,13.1,2500
TCBK,20110119,15.73,15.89,15.14,15.16,29200
TCCO,20110119,13.18,13.22,12.93,12.93,16500
TCRD,20110119,13.19,13.19,12.78,12.81,18800
TEAR,20110119,2.19,2.21,2.03,2.06,55100
TECD,20110119,47.13,47.46,46.81,47.29,704900
TECH,20110119,67.51,67.63,67.06,67.15,175400
TECUA,20110119,12.85,12.89,12.52,12.64,106200
TECUB,20110119,12.59,12.62,12.33,12.33,5500
TELK,20110119,30.6,31.2,30,30.3,380800
TESO,20110119,15.59,15.59,14.6,14.66,191700
TESS,20110119,15.24,15.3,13.13,13.3,158900
TFCO,20110119,3.12,3.12,3.08,3.08,400
TFM,20110119,40.24,40.99,38.58,38.68,134300
TFSL,20110119,9.9,9.9,9.71,9.73,551000
TGA,20110119,14.8,14.8,14.49,14.61,381800
TGE,20110119,4.95,4.95,4.65,4.73,40000
THFF,20110119,32.62,32.62,31.13,31.24,14900
THLD,20110119,1.94,1.94,1.71,1.77,235300
THOR,20110119,26.98,26.98,26.28,26.78,2150200
THRD,20110119,23.5,24,23.07,23.9,3700
THRX,20110119,24.95,25.02,22.83,23.04,714100
THTI,20110119,3.91,3.91,3.84,3.84,300
TIBX,20110119,20.65,21.53,20.65,21.4,4461800
TICC,20110119,12.24,12.24,11.72,11.79,328200
TIGR,20110119,4.74,4.75,4.56,4.67,3900
TINY,20110119,5.01,5.04,4.65,4.71,178800
TISA,20110119,1.22,1.23,1.2,1.22,12800
TITN,20110119,23.7,24.44,23.67,24.01,346600
TIVO,20110119,9.82,9.9,9.56,9.65,2225300
TKMR,20110119,6.85,7.65,6.85,7.35,163600
TLAB,20110119,7.13,7.18,7,7.04,4459100
TLF,20110119,4.97,5.05,4.96,5.05,14400
TMNG,20110119,2.5,2.5,2.5,2.5,0
TNAV,20110119,7.47,7.5,7.45,7.45,126600
TOFC,20110119,8.15,8.15,8.15,8.15,0
TOPS,20110119,1.03,1.04,0.95,0.97,122000
TORM,20110119,9.29,9.64,9.18,9.24,20000
TOWN,20110119,16.69,16.72,16.33,16.5,51800
TPGI,20110119,4.24,4.24,4.11,4.12,64700
TQNT,20110119,14.28,14.35,13.54,13.69,3900100
TQQQ,20110119,42.7625,42.8375,40.765,41.1925,391500
TRAK,20110119,22.38,22.57,21.76,21.82,131900
TREE,20110119,8.49,8.81,8.49,8.65,9200
TRGT,20110119,27.24,27.47,26.67,26.77,150300
TRIB,20110119,8.74,8.8,8.67,8.67,11000
TRIT,20110119,14.51,14.54,12.2,12.24,299300
TRLG,20110119,21.22,21.23,20.28,20.47,226800
TRMB,20110119,22.595,22.815,22.08,22.28,834900
TRMD,20110119,73.1,73.5,73,73.1,12500
TRMK,20110119,25.95,26.06,25.2,25.23,546400
TRNS,20110119,8.49,8.49,8.49,8.49,0
TROW,20110119,67.44,67.59,65.89,66.02,1544200
TRS,20110119,20.84,20.85,19.91,20.13,315600
TRST,20110119,6.26,6.26,6,6.04,382700
TSBK,20110119,4.07,4.08,3.98,3.98,800
TSCO,20110119,46.91,47.49,46.61,46.97,564800
TSEM,20110119,22.5,22.5,21.75,21.9,1065500
TSLA,20110119,25.45,25.47,23.75,24.03,2371500
TSON,20110119,3.99,4.35,3.56,3.8,765200
TSPT,20110119,9.03,9.03,8.65,8.66,25500
TSRA,20110119,23.06,23.1,21.83,21.94,332300
TSRI,20110119,4.9,4.91,4.9,4.91,800
TSRX,20110119,4.52,4.53,4.33,4.38,20700
TSTC,20110119,8.41,8.55,8.27,8.33,470100
TSYS,20110119,4.88,4.88,4.45,4.45,1248600
TTEC,20110119,21.61,21.61,21.08,21.1,221100
TTEK,20110119,24.82,25.11,24.59,24.66,450300
TTGT,20110119,7.66,7.85,7.28,7.71,58500
TTHI,20110119,2.13,2.13,2.1,2.1,6600
TTMI,20110119,17.79,17.8,17.11,17.18,808800
TTWO,20110119,12.97,12.99,12.67,12.75,1988300
TUES,20110119,4.15,4.16,3.98,3.99,505100
TWER,20110119,4.48,4.5,4.02,4.1,369600
TWGP,20110119,26.66,26.66,26.02,26.15,306000
