<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NAII,20130108,4.85,5,4.85,4.92,30000
NANO,20130108,15.01,15.01,14.45,14.46,157700
NASB,20130108,22.79,22.87,22.69,22.69,1500
NATH,20130108,34.31,34.31,33.9,34,5600
NATI,20130108,26.63,26.86,26.56,26.73,349200
NATL,20130108,29.14,29.65,28.8,29.58,11300
NATR,20130108,14.99,15.15,14.6,14.78,11600
NAUH,20130108,4.26,4.56,4.25,4.39,16200
NAVG,20130108,53.03,53.84,52.8,53.52,19400
NAVR,20130108,1.83,1.86,1.83,1.85,43800
NBBC,20130108,4.56,4.73,4.55,4.7,56800
NBIX,20130108,8.31,8.43,8.08,8.36,343500
NBN,20130108,9.05,9.19,9.05,9.19,7400
NBS,20130108,7,7,6.3,6.5,1200300
NBTB,20130108,20.73,21.05,20.6,20.83,51600
NBTF,20130108,18.19,18.19,18.19,18.19,200
NCBC,20130108,5.5,5.55,5.5,5.55,300
NCIT,20130108,5.08,5.18,4.83,4.86,191800
NCMI,20130108,15.5,15.5,14.93,15.12,259500
NCTY,20130108,2.93,2.97,2.93,2.95,11300
NDAQ,20130108,26.18,26.24,25.95,26.1,985400
NDSN,20130108,64.94,65.38,63.97,64.36,192000
NECB,20130108,5.35,5.35,5.35,5.35,600
NEO,20130108,2.67,2.69,2.55,2.64,65900
NEOG,20130108,46.86,47.31,46.6,46.85,166300
NEON,20130108,5.21,5.22,4.89,5.07,394900
NEPT,20130108,1.95,2.06,1.94,2.02,212500
NETC,20130108,13.27,13.27,13.27,13.27,0
NETE,20130108,3.5,3.72,2.8,3,20000
NEWL,20130108,0.81,0.83,0.7,0.7,30400
NEWP,20130108,14.15,14.26,13.84,13.88,196600
NEWS,20130108,14.24,14.31,13.91,14.08,24100
NEWT,20130108,1.9,1.92,1.88,1.91,31300
NFBK,20130108,15.33,15.55,15.21,15.47,196100
NFEC,20130108,0.97,0.99,0.94,0.99,9700
NFLX,20130108,100.01,100.99,96.8,97.16,3532100
NGPC,20130108,7.71,7.71,7.4,7.47,91600
NHTB,20130108,13.37,13.55,13.03,13.25,1700
NICE,20130108,34.14,34.71,34.13,34.68,250400
NICK,20130108,12.95,13.1,12.92,13.1,11400
NIHD,20130108,6.75,6.8,6.33,6.4,3536500
NILE,20130108,39.02,39.34,37.02,37.16,290800
NINE,20130108,1.7,1.78,1.69,1.78,900
NKSH,20130108,32.51,32.94,32.51,32.63,3800
NKTR,20130108,7.77,7.79,7.62,7.71,426800
NLNK,20130108,11.74,12.04,11.46,11.54,38600
NLST,20130108,0.82,0.87,0.82,0.84,69600
NMRX,20130108,13.5,13.5,13.13,13.31,7900
NNBR,20130108,9.24,9.8,9.12,9.64,30900
NOVB,20130108,15,15.37,14.95,15.37,800
NPBC,20130108,9.56,9.61,9.46,9.52,705400
NPSP,20130108,9.02,9.17,8.97,9.14,2000000
NRIM,20130108,22.87,22.94,22.75,22.89,6300
NSEC,20130108,8.06,8.06,8.06,8.06,100
NSIT,20130108,18.76,19.17,18.72,19.14,162800
NSPH,20130108,3.12,3.25,3.1,3.15,670700
NSSC,20130108,3.58,3.65,3.55,3.57,5000
NSYS,20130108,2.96,2.96,2.96,2.96,0
NTAP,20130108,33.1,33.11,31.74,32.5,9210700
NTCT,20130108,25.97,26.76,25.86,26.74,227500
NTES,20130108,43.26,43.4,42.4,42.5,513300
NTGR,20130108,39.4,39.5,38.38,38.94,233700
NTIC,20130108,11.5,12.5,11.5,12.3,9900
NTK,20130108,65.56,66.8,65.52,66.77,24100
NTLS,20130108,12.66,12.7,12.37,12.52,157200
NTRI,20130108,8.65,8.79,8.61,8.73,216600
NTRS,20130108,52.87,52.89,51.95,52.14,1215500
NTSC,20130108,8.08,8.25,8,8.15,15900
NTWK,20130108,6.18,6.3,6.15,6.26,33600
NUAN,20130108,23,23.46,22.88,23.35,2101000
NUCL,20130108,31.98,32.06,31.79,31.89,4800
NURO,20130108,3.06,3.06,2.88,3,227700
NUTR,20130108,16.8,16.8,15.17,16.8,96000
NUVA,20130108,16.22,16.42,15.71,15.76,771500
NVAX,20130108,2.03,2.03,1.95,1.95,334100
NVDA,20130108,12.8,12.84,12.4,12.49,11660600
NVDQ,20130108,9.94,10.02,9.79,9.88,87000
NVEC,20130108,55.66,55.83,54.93,55.12,5900
NVGN,20130108,6.25,6.5,6.11,6.47,7900
NVMI,20130108,7.92,7.98,7.68,7.78,48700
NVSL,20130108,7,7.04,6.92,7.02,9900
NVTL,20130108,1.31,1.34,1.29,1.33,584300
NWBI,20130108,12.36,12.42,12.26,12.37,270500
NWBO,20130108,3.23,3.23,3.02,3.17,69100
NWBOW,20130108,1.5,1.5,1.5,1.5,1300
NWFL,20130108,30.99,30.99,30.3,30.3,300
NWLI,20130108,161.73,162.67,161.73,162.01,1900
NWPX,20130108,23.75,24.67,23.4,24.02,32900
NWS,20130108,26.65,26.78,26.57,26.66,1740500
NWSA,20130108,26.05,26.26,25.98,26.13,11684400
NXPI,20130108,27.23,27.48,26.51,26.55,771400
NXST,20130108,11.7,12.12,11.69,12.05,294000
NXTM,20130108,11.6,11.6,11.11,11.35,159100
NYMT,20130108,6.65,6.66,6.61,6.61,336900
NYMX,20130108,7.42,7.46,7.26,7.35,18000
NYNY,20130108,2.34,2.34,2.08,2.28,27300
OABC,20130108,23.77,24,23.75,23.93,35300
OBAF,20130108,17.86,17.86,17.86,17.86,100
OBAS,20130108,6.24,6.24,6.24,6.24,100
OBCI,20130108,2.34,2.41,2.31,2.36,3500
OCC,20130108,3.95,4.06,3.95,4.06,2400
OCFC,20130108,13.27,13.57,13.21,13.56,115200
OCLR,20130108,1.72,1.92,1.7,1.9,2106900
OCLS,20130108,4.76,4.76,4.41,4.76,60600
OCZ,20130108,1.99,2.03,1.95,1.98,735600
ODFL,20130108,35.63,36.21,34.99,35.15,552500
OFED,20130108,14.78,14.89,14.78,14.8,600
OFIX,20130108,37.45,37.5,35.98,36.22,188900
OFLX,20130108,12.4,12.56,12.4,12.56,500
OFS,20130108,14.25,14.33,13.5,14.18,117700
OGXI,20130108,13.05,13.17,12.8,12.86,22500
OIIM,20130108,3.2,3.2,3.08,3.12,23200
OINK,20130108,0.85,0.97,0.85,0.97,8400
OKSB,20130108,12.28,12.28,12.05,12.26,80900
OKSBP,20130108,26.36,26.36,26.36,26.36,0
OLBK,20130108,11.52,11.68,10.9,11.33,20200
OMAB,20130108,23.22,23.22,22.97,23.05,27000
OMCL,20130108,15.32,15.45,14.91,15.03,105600
OMER,20130108,6.13,6.39,6.06,6.25,218900
OMEX,20130108,3.02,3.05,2.92,3.01,337500
ONCY,20130108,3.74,3.74,3.52,3.59,221600
ONEQ,20130108,121.64,122,121.13,121.68,12400
ONFC,20130108,11.39,11.4,11.15,11.15,3100
ONNN,20130108,7.28,7.37,7.2,7.34,10778800
ONTY,20130108,2.06,2.1,2.01,2.08,671600
ONVI,20130108,3.45,3.53,3.45,3.53,300
ONXX,20130108,82.5,83.38,81.84,82.72,797000
OPAY,20130108,5.9,5.99,5.9,5.99,29300
OPEN,20130108,52.95,53.35,51.45,51.87,552700
OPHC,20130108,1.96,1.96,1.96,1.96,0
OPLK,20130108,15.84,16.19,15.63,15.65,111300
OPOF,20130108,11.08,11.19,11.08,11.19,3500
OPTR,20130108,10.55,10.65,10.26,10.36,457600
OPTT,20130108,2.22,2.22,2.14,2.22,16400
OPXA,20130108,1.32,1.32,1.19,1.19,33300
ORBC,20130108,3.76,3.94,3.73,3.93,110900
ORBK,20130108,8.73,8.79,8.62,8.7,92800
ORBT,20130108,3.21,3.33,3.21,3.3,28000
OREX,20130108,6,6.05,5.82,5.94,1493700
ORIG,20130108,15.81,15.81,15.38,15.64,71100
ORIT,20130108,15.34,15.65,15.32,15.65,196100
ORLY,20130108,89.62,90.32,88.32,89.2,967500
ORRF,20130108,10.18,10.18,9.66,10.14,25200
OSBC,20130108,1.25,1.3,1.25,1.25,6900
OSBCP,20130108,7,7.14,6.95,6.95,6300
OSHC,20130108,14.77,15.24,14.74,15.2,4200
OSIR,20130108,8.78,9.23,8.72,9.21,116900
OSIS,20130108,68.64,69.32,66.48,66.94,228000
OSM,20130108,24.07,24.31,23.99,24.31,10500
OSN,20130108,0.9,0.9,0.82,0.82,600
OSTK,20130108,14.31,14.62,14.2,14.47,50000
OSUR,20130108,7.03,7.15,7,7.05,252700
OTEX,20130108,57.54,57.64,57.3,57.48,111800
OTIV,20130108,1.4,1.42,1.38,1.41,80800
OTTR,20130108,25.52,25.66,25.38,25.62,64000
OVBC,20130108,18.6,19.38,18.6,18.61,5100
OVLY,20130108,8.5,8.69,8.23,8.23,2800
OVRL,20130108,1.08,1.09,1.06,1.08,7700
OVTI,20130108,14.74,14.89,14.38,14.39,713100
OXBT,20130108,14.4,15,14,14.4,15700
OXGN,20130108,4.3,4.48,4.2,4.44,25600
OXLC,20130108,15.61,15.88,15.02,15.18,89400
OXLCP,20130108,25.75,25.75,25.62,25.71,11000
OZRK,20130108,34.57,34.75,34.36,34.47,219100
PAAS,20130108,18.42,18.46,18.07,18.41,1173800
PACB,20130108,1.83,2.13,1.83,2.12,764600
PACQ,20130108,9.92,9.92,9.92,9.92,0
PACQU,20130108,10,10,9.95,9.95,600
PACR,20130108,3.99,4,3.9,3.97,71400
PACT,20130108,8.29,8.29,8,8.06,105100
PACW,20130108,26.62,26.75,26.5,26.64,200400
PAGG,20130108,31.11,31.23,31.1,31.21,12100
PAMT,20130108,8.57,9.49,8.48,9.22,181800
PATH,20130108,3.44,3.44,2.7,3.18,1867900
PATK,20130108,16.25,16.55,16.04,16.5,57300
PATR,20130108,27.82,27.9,26.17,26.61,10300
PAYX,20130108,31.93,32.14,31.9,31.95,2583000
PBCP,20130108,8.15,8.15,8.15,8.15,11700
PBCT,20130108,12.57,12.6,12.46,12.56,2121300
PBHC,20130108,10.3,10.3,10.3,10.3,0
PBIB,20130108,0.73,0.73,0.73,0.73,1100
PBIP,20130108,6.77,6.77,6.75,6.75,400
PBMD,20130108,3.8,3.8,3.75,3.78,500
PBSK,20130108,12.86,12.86,12.86,12.86,100
PCAR,20130108,46.14,46.16,45.49,45.89,1598300
PCBK,20130108,9.57,9.74,9.56,9.61,24200
PCCC,20130108,11.7,12.09,11.7,11.84,21800
PCH,20130108,40.02,40.14,39.91,40.01,236700
PCLN,20130108,657.43,662.98,654.3,657.42,455500
PCMI,20130108,6.37,6.4,6.11,6.2,11900
PCO,20130108,1.28,1.31,1.25,1.27,225100
PCOM,20130108,11.1,11.29,11.1,11.2,11600
PCRX,20130108,17.97,18.47,17.91,18.41,193400
PCTI,20130108,7.41,7.43,7.11,7.21,62800
PCYC,20130108,64.38,65.62,63.55,65.12,471500
PCYO,20130108,3.06,3.1,2.83,3,31700
PDCE,20130108,35.31,36.33,35.29,36.27,541000
PDCO,20130108,35.09,35.27,35.01,35.16,773600
PDEX,20130108,2.04,2.1,2.04,2.04,4700
PDFS,20130108,14,14.45,13.91,14.43,80800
PDII,20130108,7.61,7.93,7.61,7.73,5900
PDLI,20130108,7.44,7.51,7.41,7.44,1550700
PEBK,20130108,9.42,9.72,9.42,9.68,7300
PEBO,20130108,21.82,21.9,21.53,21.83,9600
PEGA,20130108,23.43,24.12,23.2,23.88,130700
PEIX,20130108,5.4,5.4,5.1,5.1,1667400
PENN,20130108,51.3,51.3,50.56,50.82,903300
PENX,20130108,7.75,7.85,7.57,7.57,3400
PEOP,20130108,17.09,17.4,17.09,17.31,4300
PERF,20130108,5.5,5.82,5.48,5.59,10700
PERI,20130108,11.2,12.47,11.01,11.35,3868300
PERY,20130108,19.8,20.05,19.8,19.94,60500
PESI,20130108,0.72,0.72,0.7,0.72,7300
PETM,20130108,68.75,69.61,67.97,68.03,1092700
PETS,20130108,11.76,11.93,11.56,11.58,148600
PFBC,20130108,14.85,15,14.61,15,10500
PFBI,20130108,11.02,11.49,10.85,10.93,8400
PFBX,20130108,10.31,10.31,10.31,10.31,300
PFIN,20130108,7.17,7.39,7.15,7.36,45300
PFLT,20130108,13.1,13.12,13.02,13.11,4800
PFMT,20130108,10.77,10.85,10.57,10.77,35000
PFPT,20130108,13.3,13.3,12.92,13.27,212100
PFSW,20130108,3,3.19,2.97,3.1,108500
PGC,20130108,14.48,14.64,14.22,14.36,7500
PGNX,20130108,3.35,3.41,3.26,3.4,190200
PGRX,20130108,1.34,1.35,1.23,1.26,337700
PGTI,20130108,4.45,4.5,4.3,4.47,74900
PHII,20130108,33.32,33.32,33.32,33.32,300
PHIIK,20130108,33.23,33.75,33.22,33.59,27000
PHMD,20130108,14.75,14.77,14.54,14.74,74000
PICO,20130108,20.67,20.87,20.55,20.78,57900
PKBK,20130108,5.3,5.49,5.28,5.39,8300
PKOH,20130108,20.69,20.84,20.66,20.79,36500
PKT,20130108,17.99,18.17,17.7,18.11,256000
PLAB,20130108,5.77,5.86,5.74,5.75,478500
PLBC,20130108,3.5,3.56,3.48,3.49,2000
PLCC,20130108,0.75,0.75,0.75,0.75,100
PLCE,20130108,45.5,46.5,45.12,45.98,602200
PLCM,20130108,11.27,11.4,10.94,10.98,1965200
PLMT,20130108,8.49,8.49,8.49,8.49,100
PLNR,20130108,1.38,1.44,1.32,1.44,40100
PLPC,20130108,62.77,63.53,62.23,62.78,4500
PLPM,20130108,3.64,3.64,3.64,3.64,1400
PLTM,20130108,15.58,15.58,15.15,15.28,8300
PLUG,20130108,0.53,0.59,0.51,0.54,230100
PLUS,20130108,42.92,43.89,42.01,43.43,36500
PLXS,20130108,24.56,24.83,24.05,24.31,353600
PLXT,20130108,4,4.05,3.95,3.99,587500
PMBC,20130108,6.39,6.41,5.99,6.14,26500
PMCS,20130108,5.43,5.5,5.34,5.36,1499600
PMD,20130108,11.36,11.38,11.24,11.32,8500
PMFG,20130108,9.08,9.08,8.76,8.85,63200
PMNA,20130108,10.84,10.9,10.73,10.83,6400
PMTC,20130108,22.95,23.13,22.82,22.9,430000
PNBK,20130108,1.22,1.32,1.22,1.3,1000
PNFP,20130108,19.83,19.98,19.61,19.77,99100
PNNT,20130108,11.1,11.17,11.02,11.06,329700
PNQI,20130108,43.05,43.1,42.53,42.69,14500
PNRA,20130108,165.03,165.54,163.45,164.27,306200
PNRG,20130108,24.24,24.32,22.7,23.4,2700
PNTR,20130108,2.49,2.49,2.26,2.36,6500
PODD,20130108,22.48,22.77,22.13,22.44,387200
POOL,20130108,43.25,44,42.97,43.83,235800
POPE,20130108,59.97,59.98,57.81,59.4,3100
POWI,20130108,34.75,34.84,33.8,34.07,105000
POWL,20130108,41.96,42.24,41.45,42.02,35900
POZN,20130108,5.12,5.29,5.11,5.18,54600
PPBI,20130108,10.47,10.65,10.41,10.63,49400
PPC,20130108,8.34,8.34,7.99,8.02,496000
PPHM,20130108,2.56,2.78,2.25,2.33,32097800
PRAA,20130108,34.9233,34.9233,34.3567,34.6233,173600
PRAN,20130108,2.29,2.35,2.21,2.31,28200
PRCP,20130108,6.25,6.4,6.21,6.4,24200
PRFT,20130108,11.63,11.77,11.46,11.68,95700
PRFZ,20130108,71.98,71.98,71.3,71.51,99400
PRGS,20130108,22.33,22.6,22.28,22.49,518700
PRGX,20130108,6.62,6.74,6.47,6.72,60300
PRIM,20130108,15.81,15.93,15.63,15.86,281100
PRKR,20130108,1.92,1.96,1.85,1.93,171600
PRLS,20130108,3.58,3.58,3.58,3.58,0
PRMW,20130108,1.17,1.23,1.15,1.19,75500
PROV,20130108,18.78,18.93,18.76,18.86,124600
PRPH,20130108,1.47,1.47,1.47,1.47,100
PRSC,20130108,16.94,17.18,16.87,17.01,123500
PRSS,20130108,5.57,5.64,5.57,5.59,17400
PRTA,20130108,6.07,6.24,6,6,392700
PRTS,20130108,1.89,1.92,1.89,1.9,28500
PRXI,20130108,2.6,2.65,2.6,2.64,55300
PRXL,20130108,32.43,33,32.1,32.99,742600
PSAU,20130108,35.65,35.87,35.28,35.87,6500
PSBH,20130108,5.12,5.12,5.12,5.12,0
PSCC,20130108,34.89,35.03,34.81,35.03,8100
PSCD,20130108,33.89,33.91,33.77,33.85,5700
PSCE,20130108,34.75,34.81,34.64,34.72,4600
PSCF,20130108,31.79,31.79,31.66,31.71,6400
PSCH,20130108,36.71,36.85,36.71,36.82,7800
PSCI,20130108,33.15,33.15,33.15,33.15,500
PSCM,20130108,33.49,33.49,33.49,33.49,0
PSCT,20130108,31.58,31.58,31.27,31.37,6900
PSCU,20130108,30.13,30.13,29.86,29.86,1100
PSDV,20130108,1.37,1.37,1.31,1.35,70800
PSEC,20130108,11.24,11.25,11.11,11.16,2501200
PSEM,20130108,7.25,7.45,7,7,186900
PSMI,20130108,14.84,15.35,14.83,14.96,11600
PSMT,20130108,77.11,77.39,75.05,75.75,373300
PSTB,20130108,5.37,5.51,5.37,5.47,72200
PSTI,20130108,3.17,3.28,3.17,3.26,89800
PSTR,20130108,1.55,1.58,1.52,1.58,7400
PSUN,20130108,1.7,1.74,1.64,1.73,129800
PTEK,20130108,1.33,1.48,1.33,1.38,46200
PTEN,20130108,19.35,19.4,18.83,19.14,2644700
PTIE,20130108,2.54,2.56,2.4,2.47,348000
PTIX,20130108,0.77,0.8,0.77,0.8,4800
PTNR,20130108,5.98,5.98,5.83,5.95,77900
PTNT,20130108,3.77,3.77,3.75,3.75,1500
PTRY,20130108,11.98,12.13,11.69,11.72,129300
PTSI,20130108,10.05,10.05,9.92,9.92,5800
PTSX,20130108,0.6,0.6,0.6,0.6,0
PULB,20130108,9.09,9.12,9.03,9.09,1700
PVFC,20130108,2.15,2.2,2.15,2.17,1100
PVTB,20130108,16.2,16.24,15.92,16.16,305100
PVTBP,20130108,25.71,25.8,25.7,25.8,900
PWOD,20130108,39.61,39.73,38.06,39.4,4400
PWRD,20130108,12.41,12.51,12.14,12.19,175800
PWX,20130108,15.17,15.17,14.95,15.09,2600
PXLW,20130108,2.3,2.34,2.21,2.25,49100
PZZA,20130108,55.48,55.48,54.44,54.79,107200
PZZI,20130108,3.84,3.88,3.63,3.87,16900
QABA,20130108,26.57,26.57,26.38,26.49,900
QADA,20130108,13.75,13.85,13.66,13.68,5000
QADB,20130108,12.64,12.99,12.51,12.75,3500
QBAK,20130108,1.5,1.5,1.5,1.5,700
QCCO,20130108,3.38,3.38,3.25,3.25,10800
QCLN,20130108,9.89,9.89,9.75,9.75,1000
QCOM,20130108,64.56,64.64,63.6,63.91,12858600
QCOR,20130108,27.16,27.91,26.87,27.38,1051300
QCRH,20130108,13.96,14.05,13.85,14.05,3800
QDEL,20130108,22.54,22.6,21.65,21.71,399600
QGEN,20130108,18.97,19.04,18.65,18.72,1287300
QKLS,20130108,6.32,7.12,6.24,6.24,3600
QLGC,20130108,10.01,10.05,9.78,9.82,1016900
QLIK,20130108,20.25,20.43,19.64,20.02,1546000
QLTI,20130108,7.99,8.03,7.94,7.99,140300
QLTY,20130108,6.67,6.74,6.34,6.5,323300
QLYS,20130108,16.25,16.34,14.97,15.79,124800
QNST,20130108,6.66,6.73,6.16,6.3,145900
QQEW,20130108,26.9,26.9,26.66,26.8,15200
QQQ,20130108,66.64,66.82,66.17,66.52,28743900
QQQC,20130108,14.49,14.49,14.49,14.49,100
QQQX,20130108,15.72,15.83,15.64,15.83,70400
QQXT,20130108,25.4,25.46,25.3,25.41,9500
QSII,20130108,18.17,18.72,18.15,18.44,612600
QTEC,20130108,26.59,26.65,26.34,26.45,6900
QTWW,20130108,0.69,0.75,0.69,0.71,222800
QUIK,20130108,2.34,2.35,2.28,2.28,353600
RADA,20130108,1.11,1.14,1.11,1.11,200
RAIL,20130108,23.42,24.18,23.35,24.17,156300
RAND,20130108,2.39,2.39,2.39,2.39,800
RAVN,20130108,26.94,27.16,26.29,26.59,102300
RBCAA,20130108,22.29,22.56,21.9,22.06,36500
RBCN,20130108,6.62,6.7,6.36,6.43,370100
RBPAA,20130108,1.37,1.5,1.37,1.47,4900
RCII,20130108,34.29,34.6,33.89,34.02,255500
RCKB,20130108,12.93,13.05,12.85,12.96,56400
RCKY,20130108,13.13,13.21,13.13,13.21,4700
RCMT,20130108,5.57,5.63,5.5,5.57,15800
RCON,20130108,1.65,1.7,1.54,1.55,20000
RDA,20130108,10.98,11.17,10.91,10.98,13600
RDCM,20130108,2.44,2.44,2.44,2.44,0
RDEN,20130108,46.73,46.92,45.78,46.3,199300
RDHL,20130108,11.1,11.1,11.1,11.1,0
RDI,20130108,5.97,6.07,5.96,6.02,19600
RDNT,20130108,2.66,2.75,2.66,2.73,101200
RDWR,20130108,17.06,17.24,16.525,16.7,166400
RECN,20130108,12.06,12.17,12.02,12.06,189800
RECV,20130108,1.97,2,1.95,1.95,28900
REDF,20130108,3.02,3.07,2.9,2.95,54800
REFR,20130108,4.01,4.09,3.97,4.02,51500
REGI,20130108,6.68,6.84,6.52,6.55,126300
REGN,20130108,175,176.79,169.97,176.63,1644400
REIS,20130108,13.59,13.59,13.26,13.5,10600
RELL,20130108,11.98,12.06,11.92,11.96,13100
RELV,20130108,1.35,1.4,1.35,1.35,4400
REMY,20130108,16.35,16.35,16.3,16.35,2700
RENT,20130108,20,20.11,19.85,19.95,29800
REXI,20130108,6.91,7.28,6.91,7.22,48800
REXX,20130108,13.43,13.65,13.36,13.46,426700
RFIL,20130108,5.33,5.45,5.17,5.29,245400
RFMD,20130108,4.79,4.82,4.7,4.7,3486800
RGCO,20130108,18.5,18.5,18.2,18.3,3600
RGDX,20130108,1.33,1.45,1.33,1.45,20800
RGEN,20130108,6.94,7.04,6.75,7.02,149400
RGLD,20130108,78.69,81.18,78.33,80.91,876000
RGLS,20130108,5.9,6.18,5.67,6.06,39500
RICK,20130108,8.2,8.29,8.1,8.24,23000
RIGL,20130108,6.73,6.9,6.7,6.8,317400
RIMG,20130108,6.7,6.74,6.65,6.7,7400
RITT,20130108,3.82,3.82,3.82,3.82,0
RIVR,20130108,17.99,18.1,17.15,17.15,500
RJET,20130108,7.54,7.97,7.35,7.87,690100
RLJE,20130108,5.2,5.2,4.9,4.95,1100
RLOC,20130108,13.7,13.95,13.5,13.92,70100
RLOG,20130108,7.16,7.22,6.8,6.85,21200
RMBS,20130108,4.92,4.99,4.88,4.93,502100
RMCF,20130108,11.1,11.23,11.1,11.23,4700
RMTI,20130108,7.75,7.78,7.62,7.64,36900
RNET,20130108,20.6,21.2,20.5,21.02,98500
RNST,20130108,19.58,19.9,19.5,19.65,55400
RNWK,20130108,7.28,7.39,7.28,7.36,60200
ROCK,20130108,15.87,16.08,15.72,15.87,137100
ROCM,20130108,10.83,10.87,10.61,10.83,56000
ROIA,20130108,0.95,1.04,0.93,1.04,500
ROIAK,20130108,0.87,1.02,0.85,0.92,63600
ROIC,20130108,12.97,12.98,12.91,12.98,188700
ROICW,20130108,0.93,0.96,0.93,0.96,77800
ROLL,20130108,52.11,52.16,51.32,51.92,59600
ROMA,20130108,15.55,15.72,15.49,15.64,36700
ROSE,20130108,46.34,46.81,46,46.43,371400
ROSG,20130108,4.79,4.79,4.53,4.6,350600
ROST,20130108,57.28,57.7,56.78,56.82,2410600
ROVI,20130108,16.48,16.82,16.43,16.71,1717300
ROYL,20130108,2.64,2.66,2.57,2.6,111700
RP,20130108,21.48,21.74,21.35,21.43,290600
RPRX,20130108,15.46,16.38,15.25,16.27,344600
RPRXW,20130108,15.31,22.1,15.31,22.1,300
RPRXZ,20130108,12.61,12.61,12.61,12.61,100
RPTP,20130108,6.15,6.28,6.12,6.24,383700
RPXC,20130108,10.03,10.23,9.87,9.91,159100
RRD,20130108,9.31,9.41,9.01,9.01,4194400
RRGB,20130108,36.63,36.63,35.89,36.15,220100
RRST,20130108,6.54,6.68,6.52,6.68,12400
RSOL,20130108,0.95,0.99,0.92,0.97,8700
RSTI,20130108,22.58,22.6,22.21,22.27,75100
RSYS,20130108,2.91,2.98,2.8,2.84,334800
RTEC,20130108,13.11,13.16,12.97,13.15,384000
RTIX,20130108,4.12,4.22,4.02,4.05,312400
RUE,20130108,29.5,29.73,29.29,29.71,174200
RUSHA,20130108,21.28,21.41,21.08,21.34,77400
RUSHB,20130108,17.88,17.88,17.88,17.88,0
RUTH,20130108,7.52,7.78,7.47,7.72,177600
RVBD,20130108,20.66,20.66,19.7,19.9,4494300
RVLT,20130108,0.62,0.68,0.62,0.63,36300
RVSB,20130108,1.93,1.98,1.87,1.9,7100
RYAAY,20130108,37.31,37.79,37.24,37.53,340600
SAAS,20130108,4.88,5.05,4.77,4.81,731500
SAFM,20130108,50.4,50.76,49.87,50.05,173700
SAFT,20130108,46.82,47.01,46.01,46.64,34000
SAIA,20130108,15.22,15.5,15.1733,15.4067,70700
SAL,20130108,25.24,25.63,24.77,25.63,1700
SALM,20130108,5.24,5.44,5.24,5.39,47000
SANM,20130108,11.16,11.25,10.77,10.84,683600
SANW,20130108,8.19,8.22,7.96,8.21,9700
SANWZ,20130108,0.58,0.6,0.58,0.6,1000
SAPE,20130108,11.15,11.2,11.05,11.14,470900
SASR,20130108,19.67,19.72,19.43,19.68,29500
SATS,20130108,34.27,34.69,34.08,34.49,174100
SAVE,20130108,18.21,18.63,18.17,18.5,403500
SBAC,20130108,69.52,69.94,68.82,69.62,5459900
SBBX,20130108,5.6,5.6,5.54,5.55,4900
SBCF,20130108,1.62,1.67,1.56,1.65,70300
SBGI,20130108,12.85,13.15,12.84,13.12,722200
SBLK,20130108,6.96,7.01,6.93,6.95,16100
SBNY,20130108,74.57,74.71,73.15,73.34,308800
SBRA,20130108,23.78,24.25,23.27,23.48,266800
SBSA,20130108,2.56,2.59,2.53,2.58,5600
SBSI,20130108,20.4286,20.4857,20.0857,20.1333,60600
SBUX,20130108,55.58,55.72,55.07,55.62,4806600
SCBT,20130108,41.5,41.5,40.89,41.35,13400
SCHL,20130108,29.31,29.43,28.86,29.18,160200
SCHN,20130108,32.79,32.99,29.02,29.38,1088000
SCLN,20130108,4.71,5,4.71,4.99,539800
SCMP,20130108,4.94,5.04,4.94,4.96,120800
SCOK,20130108,1.18,1.2,1.18,1.18,31100
SCON,20130108,4.2,4.32,4.08,4.2,312000
SCOR,20130108,14.05,14.24,13.91,14.02,66900
SCSC,20130108,33.48,33.48,32.87,32.96,83400
SCSS,20130108,26.72,26.95,26.53,26.82,659700
SCTY,20130108,16.74,16.94,14.38,14.73,1471900
SCVL,20130108,19.98,20.41,19.75,20.35,78400
SEAC,20130108,9.85,10.15,9.82,10.15,121100
SEED,20130108,1.56,1.7,1.53,1.59,221100
SEIC,20130108,24.78,24.87,24.44,24.54,403000
SENEA,20130108,29.5,31.12,29.2,30.57,28600
SENEB,20130108,29.69,30.43,29.6,30.43,2300
SEV,20130108,3.7,3.8,3.69,3.7,3700
SFBC,20130108,10.4,10.4,10.4,10.4,0
SFLY,20130108,32.29,32.66,31.89,32.4,403300
SFNC,20130108,25.72,25.76,25.39,25.58,25600
SFST,20130108,9.31,9.6,9.31,9.6,10700
SGC,20130108,11.27,11.27,11.27,11.27,300
SGEN,20130108,26.17,27.15,26.15,26.51,1246000
SGI,20130108,10.09,10.16,9.77,9.95,194300
SGMA,20130108,4.68,4.68,4.54,4.64,3500
SGMO,20130108,6.48,6.65,6.45,6.65,159900
SGMS,20130108,9.57,9.64,9.39,9.53,209600
SGNT,20130108,15.55,16.57,15.55,16.14,33500
SGOC,20130108,1.2,1.2,1.13,1.19,19700
SGRP,20130108,1.74,1.8,1.71,1.8,2100
SGYP,20130108,6.28,6.39,6.06,6.28,421900
SGYPW,20130108,2.54,2.72,2.53,2.72,900
SHBI,20130108,5.47,5.5,5.42,5.42,1300
SHEN,20130108,15.74,15.74,15.02,15.23,55600
SHFL,20130108,14.66,14.8,14.51,14.65,171800
SHIP,20130108,1.66,1.76,1.4,1.52,68800
