<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
STB,20111215,6.25,6.3,6.17,6.2,45600
STBA,20111215,19.2,19.37,18.9,19.29,54100
STBZ,20111215,15.59,15.73,15.33,15.5,131000
STEC,20111215,9.33,9.48,9.19,9.3,670400
STEI,20111215,5.52,5.57,5.42,5.5,397700
STEL,20111215,11.85,11.85,11.46,11.58,79200
STEM,20111215,1.59,1.67,1.38,1.4,310900
STFC,20111215,12.6,12.76,12.4,12.68,35000
STKL,20111215,5.1,5.17,5.01,5.02,62900
STLD,20111215,12.37,12.45,12.12,12.35,2226200
STLY,20111215,3,3.1,2.95,3.1,26700
STMP,20111215,24.42,24.63,23.92,24.21,212700
STND,20111215,14.9,15.05,14.85,14.85,1100
STNR,20111215,44.35,46.05,41.86,45.7,56900
STRA,20111215,89.76,91.48,89.41,90.83,121000
STRL,20111215,11,11.44,10.92,11.4,67900
STRM,20111215,1.57,1.57,1.5,1.52,5400
STRN,20111215,5.03,5.32,4.98,5.18,7400
STRS,20111215,7.19,7.58,7.17,7.58,1200
STRT,20111215,21.14,21.62,21.03,21.62,900
STSA,20111215,16.37,16.5,15.93,16,64000
STX,20111215,15.63,15.84,15.36,15.38,6550400
STXS,20111215,9.1,9.4,8.9,9,202600
SUBK,20111215,9.19,9.21,8.88,8.98,53000
SUMR,20111215,7.03,7.12,6.94,7,29700
SUNS,20111215,16.5,16.5,16.07,16.25,27600
SUPX,20111215,17.89,17.98,17.42,17.87,29600
SURG,20111215,6.34,6.4,6.22,6.36,87200
SUSQ,20111215,7.61,7.93,7.59,7.9,2142800
SUTR,20111215,1.12,1.13,1.1,1.1,19300
SVA,20111215,2.29,2.29,2.11,2.17,107700
SVBI,20111215,2.4,2.4,2.4,2.4,2600
SVNT,20111215,2.1,2.14,2.04,2.04,990200
SVVC,20111215,14.47,14.71,14.42,14.42,4300
SWHC,20111215,3.81,3.95,3.8,3.89,813800
SWIR,20111215,6.52,6.52,6.35,6.37,27300
SWKS,20111215,14.67,14.93,14.22,14.29,4359800
SWSH,20111215,3.46,3.58,3.42,3.45,599500
SYBT,20111215,20.57,20.58,20.32,20.52,11300
SYBTP,20111215,11.25,11.25,11.25,11.25,0
SYKE,20111215,14.94,15.17,14.75,15.01,368600
SYMC,20111215,15.57,15.61,15.23,15.36,6104000
SYMM,20111215,5.3,5.45,5.19,5.4,88400
SYMX,20111215,1.56,1.6,1.52,1.52,54200
SYNA,20111215,31.02,31.42,30.42,30.61,574100
SYNL,20111215,10.03,10.45,10.01,10.17,8300
SYNM,20111215,10.8,10.8,9.9,9.9,653800
SYNT,20111215,46.47,46.81,44.76,45.26,215700
SYPR,20111215,4.24,4.24,4.04,4.04,5300
SYUT,20111215,4.79,4.88,4.52,4.61,30500
SZYM,20111215,11.19,11.25,10.98,11.05,288300
TACT,20111215,6.7,7.19,6.61,6.95,34400
TAIT,20111215,1.02,1.02,1,1,6800
TASR,20111215,5.82,5.83,5.66,5.68,518900
TAST,20111215,10.41,10.74,10.37,10.66,81700
TATT,20111215,4.33,4.33,4.25,4.25,700
TAXI,20111215,11.5,11.55,11.15,11.41,70900
TAYC,20111215,8.13,8.13,7.78,7.9,23000
TAYCP,20111215,22.82,22.82,22.82,22.82,200
TAYD,20111215,7,7,6.66,6.85,5800
TBAC,20111215,1.05,1.05,0.9,0.99,12100
TBBK,20111215,7.71,7.71,7.51,7.56,60700
TBNK,20111215,19.86,19.94,19.65,19.74,59000
TBOW,20111215,1.88,2,1.88,1.88,3800
TCBI,20111215,28.02,28.36,27.64,28.34,256000
TCBIW,20111215,16.9,16.98,16.9,16.9,10000
TCBK,20111215,14.6,14.7,14.2,14.5,28100
TCCO,20111215,7.71,7.85,7.58,7.7,5300
TCRD,20111215,11.52,11.56,11.37,11.56,58700
TEAR,20111215,1.22,1.33,1.18,1.2,51400
TECD,20111215,49.79,49.91,48.89,48.99,460100
TECH,20111215,65.05,65.91,63.75,65.56,114700
TECUA,20111215,5.02,5.06,4.57,4.83,37600
TECUB,20111215,4.85,4.85,4.5,4.71,2500
TELK,20111215,7.8,7.8,7.2,7.5,177800
TESO,20111215,12.25,12.25,11.15,11.23,187500
TESS,20111215,13.95,13.95,13.74,13.74,2700
TFCO,20111215,2.89,2.91,2.81,2.81,4100
TFM,20111215,40.89,40.89,38.74,40.42,428600
TFSL,20111215,8.88,8.93,8.77,8.77,712800
TGA,20111215,6.96,6.99,6.8,6.87,48800
TGE,20111215,6.77,6.95,6.65,6.84,99200
THFF,20111215,33.1,33.33,32.49,33.32,14400
THLD,20111215,1.28,1.31,1.25,1.27,51000
THOR,20111215,29.9,30.48,29.68,30.44,809600
THRD,20111215,22.19,22.49,22.19,22.49,4600
THRX,20111215,22.4,22.57,21.99,22.08,173700
THTI,20111215,0.9,0.9,0.87,0.89,800
TIBX,20111215,23.2,23.8,23.11,23.6,4190500
TICC,20111215,8.6,8.64,8.36,8.44,209900
TIGR,20111215,2.1,2.12,2.1,2.12,5100
TINY,20111215,3.65,3.67,3.52,3.66,106800
TISA,20111215,2.13,2.13,2.1,2.13,14000
TITN,20111215,21.03,21.37,20.29,20.42,282500
TIVO,20111215,9.27,9.32,9.06,9.06,2152700
TKMR,20111215,1.62,1.67,1.6,1.6,6100
TLAB,20111215,3.83,3.9,3.8,3.9,5589400
TLF,20111215,4.7,4.7,4.7,4.7,900
TMNG,20111215,1.63,1.63,1.48,1.52,1800
TNAV,20111215,8.1,8.2,8.01,8.09,130300
TNGO,20111215,14.62,15.79,13.77,14.49,599700
TOFC,20111215,8,8.34,8,8.25,1900
TOPS,20111215,2.44,2.45,2.07,2.17,21000
TORM,20111215,15,15.2,14.94,15.19,1500
TOWN,20111215,12.66,12.7,12.41,12.61,80300
TPGI,20111215,3.1,3.18,3.06,3.15,22000
TQNT,20111215,4.53,4.6,4.4,4.42,3582300
TQQQ,20111215,33.06,33.1,31.77,31.93,1602100
TRAK,20111215,26.76,26.86,26.45,26.75,328800
TREE,20111215,5.45,5.55,5.45,5.5,9200
TRGT,20111215,7.86,7.98,7.65,7.73,505900
TRIB,20111215,10.47,10.5,10.37,10.4,27000
TRIT,20111215,4.24,4.34,4.2,4.3,33000
TRLG,20111215,33.93,34.04,33.09,33.7,107200
TRMB,20111215,21.62,21.62,21.11,21.335,478700
TRMD,20111215,7,7.4,6.6,7.4,1400
TRMK,20111215,22.5,22.7,22.07,22.61,455200
TRNS,20111215,11.55,11.55,11.55,11.55,0
TRNX,20111215,17.85,18.25,17.7,18.15,60800
TROW,20111215,54.83,55,53.92,54,1708700
TRS,20111215,17.25,17.37,16.81,17.17,118600
TRST,20111215,5.31,5.38,5.28,5.35,256200
TSBK,20111215,3.69,4,3.69,3.9,1000
TSCO,20111215,71.31,72.18,70.98,71.5,790600
TSEM,20111215,9.6,9.6,9.3,9.45,201300
TSLA,20111215,28.86,29.17,28.12,28.62,700200
TSON,20111215,2.05,2.11,1.8,1.87,272200
TSPT,20111215,7.26,7.33,6.91,7.03,126900
TSRA,20111215,15.95,16.29,15.69,15.84,514100
TSRI,20111215,4,4,4,4,2000
TSRX,20111215,6.98,7.07,6.7,6.84,104700
TST,20111215,1.71,1.73,1.68,1.71,62200
TSTC,20111215,4.92,4.98,4.67,4.72,30400
TSYS,20111215,2.32,2.32,2.1,2.17,631600
TTEC,20111215,15.83,15.92,15.59,15.7,124300
TTEK,20111215,21.16,21.41,20.93,21.26,183300
TTGT,20111215,6.58,6.7,6.44,6.69,53700
TTHI,20111215,1.3,1.31,1.21,1.25,6000
TTMI,20111215,10.88,11.01,10.7,10.79,355700
TTWO,20111215,13.71,13.91,13.46,13.76,1552700
TUES,20111215,3.28,3.36,3.24,3.33,217400
TWER,20111215,2.11,2.18,1.9,1.91,540300
TWGP,20111215,20.2,20.53,20.18,20.31,303200
TWIN,20111215,35.5,36.02,34.61,35.88,79400
TWMC,20111215,2.12,2.29,2.12,2.25,6800
TWTC,20111215,19.2,19.75,19.13,19.29,1362800
TXCC,20111215,2.9,2.95,2.88,2.91,19700
TXN,20111215,28.26,28.58,28.2,28.51,10479900
TXRH,20111215,14.18,14.36,14.04,14.36,475100
TYPE,20111215,15.83,16.35,15.78,16.25,252700
TZOO,20111215,27.76,28.03,26.34,27.17,518900
TZYM,20111215,2.9,2.98,2.83,2.95,69700
UACL,20111215,16.7,16.7,15.61,16.23,9600
UBCP,20111215,8.47,8.58,8.25,8.58,1900
UBFO,20111215,2.3,2.5,2.3,2.5,3900
UBNK,20111215,15.7,15.99,15.7,15.99,21800
UBNT,20111215,21.14,21.45,20.51,20.55,194300
UBOH,20111215,7.05,7.05,7.05,7.05,3900
UBPS,20111215,6,6,6,6,200
UBSH,20111215,13.14,13.27,12.77,13.19,50900
UBSI,20111215,28.01,28.29,27.34,28.12,293700
UCBA,20111215,5.75,5.75,5.74,5.75,1300
UCBI,20111215,6.65,6.79,6.62,6.73,221100
UCFC,20111215,1.06,1.25,1.06,1.19,101000
UCTT,20111215,5.91,6.09,5.83,5.87,82200
UEIC,20111215,15.73,16.04,14.62,15.18,129800
UEPS,20111215,7.87,8.03,7.81,8,95900
UFCS,20111215,19.64,19.87,19.43,19.72,42500
UFPI,20111215,28.23,29.08,27.93,28.65,113800
UFPT,20111215,15.06,15.06,15,15,2600
UG,20111215,15.02,15.23,15.02,15.02,1700
UHAL,20111215,82,84.03,81.08,83.44,51400
ULBI,20111215,4.37,4.37,4.03,4.13,54500
ULGX,20111215,1.03,1.04,0.99,1.01,20600
ULTA,20111215,67.81,68.43,66.17,66.72,811300
ULTI,20111215,67.73,68.24,65.82,66.59,232800
ULTR,20111215,2.69,2.73,2.53,2.71,39900
UMBF,20111215,34.77,34.88,34.16,34.69,133000
UMPQ,20111215,12.28,12.38,12.03,12.15,1408300
UNAM,20111215,11.61,11.61,11.61,11.61,0
UNB,20111215,19,19,18.8,18.86,3100
UNFI,20111215,37.17,38.04,37.17,37.56,190900
UNIS,20111215,3.34,3.37,3.21,3.25,318700
UNTD,20111215,5.18,5.19,5.02,5.05,1216200
UNTK,20111215,4.76,4.76,4.66,4.71,30300
UNTY,20111215,6.33,6.33,6.33,6.33,0
UNXL,20111215,5.26,5.26,5.04,5.1,8700
UPI,20111215,4.67,4.7,4.52,4.64,36900
URBN,20111215,27.38,27.43,26.72,26.86,2455800
URRE,20111215,8.1,8.3,7.6,8.1,933600
USAK,20111215,7.88,7.88,7.65,7.75,2300
USAP,20111215,34.59,34.65,32.36,33.09,19100
USAT,20111215,1.09,1.1,1.04,1.05,134900
USATP,20111215,16.44,16.44,16.44,16.44,0
USATZ,20111215,0.5,0.5,0.5,0.5,0
USBI,20111215,4.19,4.32,4.19,4.3,1200
USCR,20111215,2.79,2.96,2.5,2.51,35400
USEG,20111215,2.65,2.65,2.5,2.54,120100
USLM,20111215,57.19,57.5,56.1,57.5,8000
USMO,20111215,13.9,14.25,13.87,14.21,177700
USTR,20111215,30.58,30.98,30.2,30.96,430300
UTEK,20111215,22.71,24.01,22.71,23.16,421300
UTHR,20111215,41.31,42.35,41.17,41.95,1015600
UTIW,20111215,13.24,13.25,12.94,12.99,499800
UTMD,20111215,26.3,26.3,26.3,26.3,100
UTSI,20111215,4.14,4.17,3.96,3.96,304200
UVSP,20111215,14.56,14.8,14.38,14.68,25200
VALU,20111215,10.75,10.75,10.34,10.5,7100
VALV,20111215,0.7,0.72,0.67,0.7,10700
VASC,20111215,11.7,11.7,11.36,11.56,75800
VBFC,20111215,1.35,1.35,1.35,1.35,1000
VCBI,20111215,6.93,7,6.75,6.96,90600
VCIT,20111215,81.79,81.92,81.71,81.91,95700
VCLK,20111215,15.2,15.74,15.2,15.38,1088700
VCLT,20111215,85.74,85.93,84.83,85.83,37800
VCSH,20111215,77.72,77.78,77.69,77.76,489000
VDSI,20111215,7.46,7.46,7.1,7.13,211900
VECO,20111215,22.52,22.89,22,22.23,1229800
VELT,20111215,6.2,6.33,6.15,6.24,535800
VGIT,20111215,65.63,65.7,65.63,65.69,10400
VGLT,20111215,74.88,75.31,74.86,75.23,12400
VGSH,20111215,61.08,61.09,61.02,61.05,21900
VIA,20111215,48.38,48.38,47.43,47.45,34100
VIAB,20111215,42.72,43.35,42.36,42.98,3451500
VIAS,20111215,17.18,17.28,17.1,17.21,2900
VICL,20111215,4.25,4.38,4.1,4.34,718200
VICR,20111215,7.68,7.82,7.4,7.73,81900
VIDE,20111215,5.3,5.39,5.09,5.39,7300
VIFL,20111215,5.25,5.33,5.2,5.22,7100
VIMC,20111215,1.64,1.65,1.52,1.59,85100
VIRC,20111215,1.41,1.47,1.32,1.32,14900
VISN,20111215,26.4,26.8,26,26,339200
VITC,20111215,6.55,6.58,6.41,6.42,22600
VIVO,20111215,18.7,18.89,18.54,18.81,223300
VLCCF,20111215,14.83,14.83,14.5,14.6,175400
VLGEA,20111215,29.28,29.28,28.32,28.41,7700
VLTR,20111215,23.88,24.16,23.43,23.9,98100
VLYWW,20111215,1.57,1.9,1.57,1.9,200
VMBS,20111215,52.24,52.26,52.15,52.15,25100
VMED,20111215,21.4,21.56,21.2,21.4,3682700
VNDA,20111215,4.62,4.64,4.39,4.48,163200
VNET,20111215,8.7,8.88,8.6,8.73,33000
VNQI,20111215,41.51,41.51,41.18,41.26,72500
VOCS,20111215,21.19,21.4,20.54,21.1,89700
VOD,20111215,27.29,27.37,27.11,27.24,6932400
VOLC,20111215,21.95,22.12,21.56,22,461000
VONE,20111215,56.07,56.07,55.61,55.63,4600
VONG,20111215,58.33,58.33,57.75,57.75,1300
VONV,20111215,53.95,53.95,53.49,53.49,3100
VOXX,20111215,7.42,7.5,7.19,7.38,60200
VPFG,20111215,12.85,12.88,12.67,12.75,200400
VPHM,20111215,26.87,28.25,25.74,27.8,4549000
VPRT,20111215,31.96,32.36,31.33,31.77,318600
VRA,20111215,33.94,34.66,32.71,33.17,758900
VRML,20111215,1.27,1.27,1.19,1.23,61500
VRNM,20111215,2.54,2.65,2.51,2.58,19400
VRNT,20111215,27.72,27.72,26.66,27.06,149000
VRSK,20111215,38.69,38.69,38.2,38.48,893000
VRSN,20111215,33.62,34.19,33.2,34.1,3856300
VRTA,20111215,1.21,1.21,1.21,1.21,0
VRTB,20111215,1.19,1.2,1.12,1.12,21300
VRTS,20111215,73.3,74.58,72.99,73.74,12800
VRTU,20111215,15.48,15.55,14.92,15.31,76200
VRTX,20111215,30.94,32.46,30.32,31.43,5973500
VSAT,20111215,46.3,46.72,46.12,46.48,149800
VSBN,20111215,10.98,10.98,10.98,10.98,0
VSCI,20111215,2,2.07,1.97,2.01,19100
VSCP,20111215,0.85,0.9,0.85,0.88,14900
VSEC,20111215,23,23,22.35,22.92,16200
VTHR,20111215,55.9,55.91,55.71,55.71,700
VTNC,20111215,5.3,5.3,5.11,5.2,43300
VTSS,20111215,2.5,2.5,2.4,2.43,40200
VTUS,20111215,8.16,8.16,7.28,7.52,12500
VTWG,20111215,59.15,59.3,58.58,58.96,20800
VTWO,20111215,56.94,57.32,56.71,57.03,36100
VTWV,20111215,54.5,55.09,54.5,55.09,2100
VVTV,20111215,2.01,2.01,1.82,1.88,215300
VVUS,20111215,10.02,10.28,9.96,10.15,1202800
VXUS,20111215,41.18,41.33,40.83,40.96,204800
VYFC,20111215,4.54,4.54,4.54,4.54,0
WABC,20111215,41.88,42.33,41.45,41.95,133800
WAFD,20111215,13.07,13.18,12.99,13.08,434500
WASH,20111215,23.65,23.97,23.29,23.73,35400
WAVX,20111215,2.2,2.22,2.07,2.15,279200
WAYN,20111215,7.6,7.6,7.25,7.44,3000
WBCO,20111215,11.32,11.45,10.96,11.45,21700
WBKC,20111215,14.02,14.02,13.95,14,2600
WBMD,20111215,37,38.24,37,37.75,1867400
WBSN,20111215,17.99,18.2,17.86,18.1,225900
WCRX,20111215,14.25,14.31,13.98,14.12,2211500
WDC,20111215,30.95,31.14,30.49,30.67,2423700
WDFC,20111215,40.04,40.36,39.72,40.22,42400
WEBM,20111215,3.5,3.71,3.36,3.5,35800
WERN,20111215,23.01,23.06,22.78,22.85,438000
WETF,20111215,5.64,5.8,5.64,5.75,104400
WEYS,20111215,23,23.04,22.73,23.04,4600
WFD,20111215,7.22,7.29,7.14,7.2,63700
WFM,20111215,66.6,66.83,66.13,66.29,1280300
WIBC,20111215,3.3,3.3,3.11,3.13,173200
WIFI,20111215,8.43,8.87,8.2,8.81,313800
WILC,20111215,4.55,4.55,4.43,4.52,3000
WILN,20111215,5.43,5.43,5.22,5.24,47200
WIN,20111215,11.4,11.44,11.25,11.38,6029200
WINA,20111215,55.26,55.26,54.33,55.22,6900
WIRE,20111215,25.28,25.79,25,25.53,72300
WLB,20111215,11.34,11.5,10.51,10.91,20400
WLBPZ,20111215,24.02,24.02,24.02,24.02,0
WLDN,20111215,3.98,3.98,3.98,3.98,0
WLFC,20111215,11.16,11.3,11.12,11.12,4000
WMAR,20111215,10.5,10.56,10.06,10.26,36900
WMGI,20111215,14.64,14.72,14.38,14.62,1860000
WOOD,20111215,35.52,35.61,35.31,35.49,21000
WOOF,20111215,19.21,19.56,19.08,19.5,453500
WPCS,20111215,1.61,1.67,1.59,1.64,36000
WPPGY,20111215,50.09,50.12,49.49,49.58,35300
WPRT,20111215,28.13,28.57,27.96,28.24,645700
WRES,20111215,2.98,2.98,2.84,2.89,263000
WRLD,20111215,68.87,69.2,67.89,68.46,66300
WRLS,20111215,7.5,7.54,7.44,7.47,20000
WSB,20111215,2.5,2.57,2.5,2.5,6800
WSBC,20111215,18.91,19.19,18.74,19.05,51700
WSBF,20111215,2.09,2.1,1.9,1.99,15800
WSCI,20111215,5.42,5.44,5.23,5.42,1900
WSFS,20111215,35.53,36.51,35.53,36.32,10200
WSTG,20111215,11.79,12.1,11.74,11.92,1200
WSTL,20111215,2.04,2.07,2,2.03,389500
WTBA,20111215,9.22,9.3,8.91,9.23,43400
WTFC,20111215,27.03,27.63,26.69,27.51,518300
WTFCW,20111215,12.78,12.78,12.78,12.78,100
WVFC,20111215,9.15,9.2,9.02,9.02,4400
WVVI,20111215,3.21,3.24,3.1,3.2,5000
WWD,20111215,38.88,39,37.71,38.54,307500
WWWW,20111215,9.29,9.4,9.13,9.29,438100
WYNN,20111215,103.41,105.29,101.02,104.58,2632800
XBKS,20111215,3.61,3.61,3.61,3.61,0
XIDE,20111215,2.39,2.46,2.36,2.45,976200
XLNX,20111215,31.38,31.49,30.79,31.02,4725800
XNPT,20111215,4,4.08,3.84,4.07,365500
XOMA,20111215,1.3,1.32,1.17,1.22,121700
XRAY,20111215,35.24,35.3,34.65,34.79,1189200
XRTX,20111215,14,14.03,13.64,13.84,454100
XTEX,20111215,16.19,16.19,15.76,15.96,109100
XTXI,20111215,12.45,12.58,12.16,12.36,226100
XWES,20111215,3.1,3.29,3.1,3.11,1800
XXIA,20111215,11.25,11.3,10.78,10.81,400100
YAVY,20111215,1.71,1.73,1.65,1.73,8700
YHOO,20111215,15.21,15.29,15.01,15.16,14830900
YNDX,20111215,18.48,18.85,17.65,17.97,1237800
YORW,20111215,17.49,17.49,17.02,17.27,22800
Z,20111215,22.53,23.84,22.31,23.68,72600
ZAGG,20111215,9.15,9.16,8.64,8.76,821700
ZBRA,20111215,36.68,36.8,36.37,36.72,112800
ZEUS,20111215,23.05,23.19,22.36,23,92800
ZGNX,20111215,1.52,1.52,1.4,1.5,192400
ZHNE,20111215,0.84,0.87,0.84,0.85,24400
ZIGO,20111215,17.88,18,17.21,17.83,68800
ZINC,20111215,8.8,9.11,8.64,8.8,454300
ZION,20111215,14.97,15.1,14.64,14.91,5387900
ZIONW,20111215,2.69,2.69,2.41,2.55,15400
ZIOP,20111215,4.35,4.43,4.26,4.35,414100
ZIPR,20111215,1.03,1.06,1.03,1.04,11900
ZIXI,20111215,2.78,2.84,2.71,2.78,341300
ZLCS,20111215,1.2,1.2,1.11,1.15,531300
ZLTQ,20111215,12.83,12.83,12.19,12.34,154900
ZN,20111215,2.44,2.49,2.35,2.45,51900
ZOLT,20111215,7.74,7.9,7.41,7.51,215100
ZOOM,20111215,1.22,1.22,1.13,1.13,254300
ZUMZ,20111215,28.58,28.89,27.55,27.75,613000
