<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NINE,20120605,1.08,1.08,1.02,1.02,3100
NKSH,20120605,29.06,29.54,29,29.38,9400
NKTR,20120605,6.55,6.77,6.54,6.7,632300
NLNK,20120605,12.02,12.58,11.75,12.41,98100
NLST,20120605,2.33,2.39,2.31,2.39,38000
NMRX,20120605,8.9,9.04,8.81,9.03,23500
NNBR,20120605,7.89,8.45,7.83,8.28,111100
NOVB,20120605,12.85,12.85,12.85,12.85,0
NPBC,20120605,8.22,8.45,8.18,8.31,994900
NPSP,20120605,8.11,8.28,8,8,868200
NRCI,20120605,44.62,44.73,43.6,44.25,1200
NRIM,20120605,21.56,21.87,21.45,21.52,2600
NSEC,20120605,9.46,9.46,9,9,900
NSIT,20120605,14.33,14.89,14.12,14.86,190000
NSPH,20120605,1.76,1.83,1.65,1.81,755600
NSSC,20120605,2.85,2.9,2.85,2.9,24200
NSYS,20120605,3.82,3.82,3.82,3.82,0
NTAP,20120605,30,31.3,29.97,31.14,13614600
NTCT,20120605,19.49,20.16,19.39,20.09,226200
NTES,20120605,59.23,59.37,57.39,59.21,369100
NTGR,20120605,29.4,30.26,29.06,30.22,365900
NTIC,20120605,11.42,11.42,11.42,11.42,0
NTK,20120605,47.79,48.24,47.1,47.75,31500
NTLS,20120605,18.61,18.95,18.6,18.89,105900
NTRI,20120605,10.36,10.42,10.14,10.37,213900
NTRS,20120605,41.31,41.59,41.11,41.47,1880000
NTSC,20120605,5.65,5.84,5.54,5.56,3000
NTSP,20120605,7.46,7.66,7.36,7.4,253800
NTWK,20120605,4.1,4.3,4.1,4.2,317300
NUAN,20120605,19.53,20.3,19.48,20.24,3805600
NUCL,20120605,30.48,30.48,30.48,30.48,100
NURO,20120605,4.08,4.26,3.72,3.96,63300
NUTR,20120605,14.97,15.19,14.97,15.14,10000
NUVA,20120605,18.6,19.42,18.5,19.26,497200
NVAX,20120605,1.22,1.25,1.2,1.23,401200
NVDA,20120605,11.67,12.1,11.67,12.06,9130900
NVDQ,20120605,5.8,6.3,5.8,6.05,10700
NVEC,20120605,49.78,50.35,49.56,50.12,13200
NVGN,20120605,2,2.05,1.97,1.97,3600
NVMI,20120605,7.48,7.65,7.48,7.62,83500
NVSL,20120605,7.2,7.39,7.2,7.2,7900
NVTL,20120605,2.2,2.32,2.2,2.31,200600
NWBI,20120605,11.23,11.37,11.15,11.3,657800
NWFL,20120605,27.81,27.9,27.81,27.9,1100
NWLI,20120605,124.68,128.65,124.68,128.15,7000
NWPX,20120605,19.73,21.12,19.45,20.86,61300
NWS,20120605,18.63,18.94,18.63,18.83,3282800
NWSA,20120605,18.53,18.75,18.48,18.6,16301000
NXPI,20120605,18.8,19.47,18.8,19.39,1666400
NXST,20120605,6.7,6.93,6.7,6.89,30800
NXTM,20120605,15.32,15.79,15.27,15.78,492600
NYMT,20120605,6.59,6.65,6.56,6.65,155300
NYMX,20120605,7.18,7.72,7.18,7.72,91700
NYNY,20120605,1.96,1.98,1.85,1.95,22800
OABC,20120605,19.52,19.85,19.52,19.63,42700
OBAF,20120605,14.84,14.84,14.84,14.84,0
OBAS,20120605,6.15,6.15,6.15,6.15,0
OBCI,20120605,1.93,2.05,1.91,2.05,7400
OCC,20120605,2.87,2.87,2.78,2.87,300
OCFC,20120605,13.81,14.03,13.79,13.9,74000
OCLR,20120605,2.32,2.7,2.31,2.32,1140500
OCLS,20120605,4.83,5.18,4.76,5.18,15000
OCZ,20120605,4.15,4.54,4.14,4.41,1498200
ODFL,20120605,27.2667,27.54,27.04,27.3067,519100
OFED,20120605,12.45,12.45,12.45,12.45,0
OFIX,20120605,36.64,36.99,36.05,36.87,74300
OFLX,20120605,11.51,12.07,11.49,11.9,7000
OGXI,20120605,12.53,12.94,12.53,12.74,49700
OIIM,20120605,4.37,4.46,4.3,4.35,80300
OINK,20120605,1.39,1.39,1.35,1.35,14200
OKSB,20120605,8.95,9.21,8.9,9.12,52500
OKSBP,20120605,25.9,25.94,25.26,25.46,7200
OLBK,20120605,10.68,10.7,10.55,10.55,2700
OMAB,20120605,13.35,14.15,13.35,14.15,500
OMCL,20120605,13.52,13.81,13.5,13.74,276100
OMER,20120605,9.83,10.2,9.83,10.07,81700
OMEX,20120605,2.99,3.01,2.92,2.99,498300
OMPI,20120605,12.92,13.08,12.67,13.04,222100
ONCY,20120605,3.58,3.74,3.46,3.68,104300
ONEQ,20120605,108.66,109.78,108.66,109.78,9600
ONFC,20120605,9.97,10.02,9.75,10.02,11100
ONNN,20120605,6.43,6.79,6.43,6.74,15394400
ONTY,20120605,3.51,3.68,3.51,3.68,211400
ONVI,20120605,3.54,3.63,3.54,3.54,8800
ONXX,20120605,41.6,44.38,41.44,44.16,1729600
OPAY,20120605,4.74,4.79,4.11,4.31,3500
OPEN,20120605,39.96,41.49,39.36,39.79,581600
OPHC,20120605,0.65,0.68,0.65,0.68,33300
OPLK,20120605,12.63,13.11,12.48,12.95,86600
OPOF,20120605,11,11,11,11,0
OPTR,20120605,15.11,15.2,14.72,15,521600
OPTT,20120605,2.03,2.15,2.01,2.1,24200
OPXA,20120605,1.64,1.72,1.64,1.68,127600
ORBC,20120605,3.17,3.3,3.17,3.27,134700
ORBK,20120605,9.44,9.73,9.4,9.68,112000
ORBT,20120605,3.48,3.53,3.47,3.53,3000
ORCL,20120605,26.07,26.94,26.07,26.7,28412900
OREX,20120605,3.15,3.3,3.11,3.25,639200
ORIG,20120605,13.98,14.49,13.83,14.22,94000
ORIT,20120605,13.36,13.47,13.34,13.4,170800
ORLY,20120605,94.08,95.64,93.38,95.18,1079200
ORRF,20120605,7.58,7.75,7.55,7.61,22400
OSBC,20120605,1.39,1.6,1.3,1.6,23800
OSBCP,20120605,5.15,5.15,5.15,5.15,200
OSH,20120605,16.1,16.99,15.92,16.16,3400
OSHC,20120605,12.02,12.06,12.02,12.06,2500
OSIR,20120605,6.38,6.91,6.38,6.79,213000
OSIS,20120605,60.88,62.58,60.43,62.58,173100
OSM,20120605,22.98,23.35,22.98,23.27,19800
OSN,20120605,0.98,0.98,0.98,0.98,0
OSTK,20120605,6.67,6.79,6.54,6.72,99800
OSUR,20120605,10.01,10.26,9.9,9.95,306600
OTEX,20120605,46.87,47.68,46.63,47.41,339800
OTIV,20120605,1.56,1.59,1.52,1.56,108500
OTT,20120605,6.68,6.72,6.43,6.7,62500
OTTR,20120605,21.26,21.79,21.26,21.67,132800
OUTD,20120605,6.16,6.28,6.05,6.18,37000
OVBC,20120605,19.24,20,19.24,20,3000
OVLY,20120605,7.06,7.06,7.06,7.06,300
OVRL,20120605,2.05,2.19,2.05,2.19,21500
OVTI,20120605,13.2,13.98,13.12,13.81,3483900
OXBT,20120605,1.78,1.94,1.77,1.86,23400
OXGN,20120605,0.78,0.8,0.77,0.8,41400
OXLC,20120605,14.1,14.26,13.97,14.25,18500
OZRK,20120605,27.84,28.35,27.84,28.26,172600
PAAS,20120605,17.5,17.82,17.5,17.7,1397200
PACB,20120605,2.11,2.15,2.06,2.08,160700
PACQ,20120605,9.66,9.66,9.66,9.66,100
PACQW,20120605,0.29,0.29,0.29,0.29,0
PACR,20120605,5.22,5.31,5.11,5.12,138400
PACW,20120605,20.93,21.45,20.82,21.1,246400
PAGG,20120605,25.95,26.34,25.95,26.34,7400
PAMT,20120605,5.9,6.25,5.41,5.9,74200
PANL,20120605,27.04,29.19,27.03,29.12,1096400
PATH,20120605,3.27,3.49,3.05,3.43,25500
PATK,20120605,11,11.4,10.61,11.34,141100
PATR,20120605,20.22,20.7,20.05,20.55,10100
PAYX,20120605,29.32,29.56,29.19,29.51,1770700
PBCT,20120605,11.36,11.49,11.33,11.35,4060600
PBIB,20120605,1.77,1.77,1.77,1.77,400
PBIP,20120605,5.25,5.25,5.25,5.25,0
PBMD,20120605,4.51,4.88,4.51,4.84,2000
PBSK,20120605,11.85,11.85,11.75,11.8,2500
PCAR,20120605,35.93,36.81,35.77,36.62,2648800
PCBK,20120605,8.83,8.92,8.83,8.89,33200
PCCC,20120605,9.09,9.24,9,9.23,19600
PCH,20120605,28.53,28.97,28.53,28.87,139200
PCLN,20120605,615.21,628,613.43,619.83,586700
PCO,20120605,1.12,1.12,1.08,1.1,372400
PCOM,20120605,11.11,11.33,11.07,11.07,5800
PCRX,20120605,10.15,10.83,10.13,10.81,101200
PCTI,20120605,5.98,6.31,5.98,6.11,24300
PCYC,20120605,32.25,34.17,32.15,34.09,1693600
PCYO,20120605,2.29,2.29,2.24,2.25,24900
PDCO,20120605,32.33,32.8,32.21,32.76,531300
PDEX,20120605,1.99,1.99,1.99,1.99,400
PDFS,20120605,8.69,9,8.64,8.96,96500
PDII,20120605,8.05,8.66,7.69,8.07,14900
PDLI,20120605,6.2,6.34,6.18,6.31,1771600
PEBK,20120605,8,8,8,8,300
PEBO,20120605,17.9,18.04,17.54,17.9,23100
PEGA,20120605,30.67,31.94,30.67,31.83,113800
PEIX,20120605,0.59,0.63,0.59,0.6,358500
PENN,20120605,42.71,43.4,42.35,43.26,621400
PENX,20120605,7.99,8.3,7.9,8.19,13000
PEOP,20120605,15.96,16.1,15.9,16.02,9100
PERF,20120605,7.75,7.77,7.55,7.55,64900
PERI,20120605,3.91,4.01,3.9,3.95,21300
PERY,20120605,17.33,17.91,17.27,17.85,91800
PESI,20120605,1.11,1.16,1.11,1.16,38000
PETM,20120605,63.01,63.94,62.89,63.88,1108600
PETS,20120605,11.53,11.75,11.46,11.75,124900
PFBC,20120605,12.55,12.78,12.32,12.63,25900
PFBI,20120605,7.26,7.39,6.91,7.38,5400
PFBX,20120605,8.85,8.85,8.85,8.85,0
PFIN,20120605,4.4,4.4,4.35,4.35,1800
PFLT,20120605,11.68,11.76,11.61,11.76,21100
PFPT,20120605,12.64,13.24,12.42,13.17,155500
PFSW,20120605,2.68,2.72,2.59,2.65,23600
PGC,20120605,14.63,14.77,14.45,14.45,1700
PGNX,20120605,8.24,8.43,8.05,8.09,184400
PGTI,20120605,2.53,2.57,2.37,2.57,8300
PHII,20120605,23,23,23,23,500
PHIIK,20120605,23.91,25.65,23.91,25.36,27300
PHMD,20120605,12,12,11.59,11.75,101700
PICO,20120605,21.81,22,21.54,21.8,121500
PKBK,20120605,5.35,5.35,5.25,5.25,5300
PKOH,20120605,17.08,17.73,16.85,17.69,37200
PKT,20120605,18.96,20.49,18.89,20.13,359300
PLAB,20120605,5.58,5.78,5.5,5.63,367400
PLBC,20120605,3.3,3.34,3.3,3.33,500
PLCC,20120605,1,1,1,1,0
PLCE,20120605,44.99,46.29,44.83,46.13,433100
PLCM,20120605,10.38,11.11,10.25,11.05,1807100
PLMT,20120605,6.5,6.5,6.5,6.5,0
PLNR,20120605,1.76,1.82,1.7,1.7,14300
PLPC,20120605,52.5,52.63,51.15,52.05,3300
PLTM,20120605,14.57,14.91,14.55,14.91,500
PLUG,20120605,1.17,1.2,1.17,1.19,40600
PLUS,20120605,31.03,31.71,31,31.7,13000
PLXS,20120605,27.91,28.73,27.79,28.69,166200
PLXT,20120605,5.97,6.12,5.95,6.09,1129700
PMBC,20120605,6.35,6.4,6.27,6.39,11300
PMCS,20120605,6.15,6.29,6.08,6.26,3252400
PMD,20120605,9.59,9.64,9.5,9.5,6900
PMFG,20120605,7.51,7.55,7.39,7.41,76500
PMNA,20120605,10.4,10.4,10.34,10.34,400
PMTC,20120605,18.79,19.37,18.67,19.36,1249000
PMTI,20120605,8.09,8.19,8.01,8.14,68100
PNBK,20120605,1.7,1.7,1.7,1.7,0
PNFP,20120605,16.77,16.91,16.7,16.76,205400
PNNT,20120605,9.35,9.59,9.35,9.46,383200
PNQI,20120605,36.76,37.03,36.76,37,5200
PNRA,20120605,136.97,141.03,135.58,140.69,647900
PNRG,20120605,23.39,23.39,22.1,22.1,200
PNTR,20120605,2.75,2.75,2.75,2.75,0
PODD,20120605,17.64,18.07,17.58,18.03,371200
POOL,20120605,35.13,35.54,35.01,35.09,316300
POPE,20120605,48.55,49.85,48.55,49.5,7100
POWI,20120605,39.5,40.06,39.19,39.87,375400
POWL,20120605,36.18,36.9,35.75,36.24,25400
POWR,20120605,4.55,4.67,4.37,4.51,62600
POZN,20120605,6.62,6.79,6.6,6.78,171200
PPBI,20120605,7.81,7.88,7.81,7.87,1000
PPHM,20120605,0.5,0.5,0.48,0.48,507300
PRAA,20120605,66.88,68.9,66.88,68.44,146600
PRAN,20120605,1.56,1.57,1.5,1.53,50800
PRCP,20120605,5.1,5.12,4.86,5.02,30500
PRFT,20120605,11.37,11.47,11.06,11.15,69500
PRFZ,20120605,59.77,60.56,59.65,60.53,7400
PRGO,20120605,103.41,105.04,102.85,104.72,544800
PRGS,20120605,18.93,19.35,18.93,19.22,430500
PRGX,20120605,6.74,6.94,6.74,6.84,38200
PRIM,20120605,11.95,12.06,11.85,12,295500
PRKR,20120605,2.15,2.28,2.06,2.12,771700
PRLS,20120605,3.75,3.75,3.75,3.75,400
PRMW,20120605,1.18,1.2,1.15,1.17,157500
PROV,20120605,10.66,11.15,10.66,11.14,25300
PRPH,20120605,1,1.05,1,1.05,2000
PRSC,20120605,13.22,13.39,12.95,13.35,132000
PRSS,20120605,13.35,13.58,12.12,13.3,9500
PRTS,20120605,4.1,4.32,4.1,4.14,47800
PRXI,20120605,2.35,2.38,2.35,2.38,71600
PRXL,20120605,25.4,26.13,25.28,26.11,212200
PSAU,20120605,35.2,35.81,35.2,35.79,5800
PSBH,20120605,4.35,4.35,4.3,4.3,4900
PSCC,20120605,32.68,33.18,32.68,33.11,41100
PSCD,20120605,28.55,29,28.55,28.98,27900
PSCE,20120605,28.47,29.42,28.47,29.34,6500
PSCF,20120605,27.51,27.86,27.44,27.83,3300
PSCH,20120605,32.36,32.95,32.36,32.94,32100
PSCI,20120605,26.71,26.71,26.63,26.63,400
PSCM,20120605,25.47,25.53,25.46,25.53,1200
PSCT,20120605,27.1,27.64,27.1,27.6,25300
PSCU,20120605,29.12,29.3,29.12,29.29,1000
PSDV,20120605,1.82,1.96,1.82,1.88,17600
PSEC,20120605,10.52,10.75,10.52,10.7,856700
PSEM,20120605,8.05,8.26,8.05,8.25,68200
PSMT,20120605,65.92,66.7,65.44,66.19,146700
PSTB,20120605,4.41,4.47,4.39,4.45,184000
PSTI,20120605,2.43,2.53,2.42,2.51,107900
PSTR,20120605,2,2.03,1.88,2,6800
PSUN,20120605,1.58,1.79,1.55,1.72,1287800
PTEK,20120605,0.95,1,0.95,0.97,6100
PTEN,20120605,15.06,15.55,15,15.13,4811700
PTIE,20120605,3.65,3.74,3.54,3.56,56000
PTIX,20120605,1.93,2.02,1.89,2.02,1200
PTNR,20120605,4.95,5,4.89,4.96,182900
PTNT,20120605,3.7,3.7,3.62,3.63,27500
PTRY,20120605,13.2,13.3,13.07,13.26,153700
PTSI,20120605,10.16,10.27,9.65,9.94,11800
PTSX,20120605,0.57,0.57,0.57,0.57,0
PULB,20120605,7.07,7.22,7.05,7.22,1300
PURE,20120605,0.29,0.33,0.29,0.31,37400
PVFC,20120605,2.01,2.02,2.01,2.02,1900
PVTB,20120605,13.35,13.69,13.3,13.53,304100
PVTBP,20120605,26.25,26.3,26.25,26.25,4100
PWER,20120605,3.95,4.14,3.93,4.11,821100
PWOD,20120605,37.15,38.74,37.15,37.59,5100
PWRD,20120605,9.34,9.77,9.33,9.57,562500
PWX,20120605,13.7,13.7,13.36,13.36,5200
PXLW,20120605,2.34,2.37,2.28,2.34,6400
PZZA,20120605,46.69,47.41,46.68,47.07,126700
PZZI,20120605,2.36,2.36,2.25,2.3,17600
QABA,20120605,23.24,23.35,23.23,23.24,1500
QADA,20120605,11.81,12.58,11.81,12.48,8700
QADB,20120605,11.8,12.36,11.8,12.36,1900
QBAK,20120605,1.95,1.95,1.95,1.95,1500
QCCO,20120605,3.91,4.1,3.91,3.97,2500
QCLN,20120605,8.28,8.49,8.28,8.48,4500
QCOM,20120605,55.54,57.3,55.45,57.18,11733800
QCOR,20120605,41,41.86,40.57,41.02,1374100
QCRH,20120605,12.08,12.25,11.75,12.25,7300
QDEL,20120605,15.28,15.65,15.21,15.61,94600
QGEN,20120605,15.8,15.96,15.77,15.92,557700
QKLS,20120605,13.68,13.92,12.72,12.72,800
QLGC,20120605,13.43,13.77,13.38,13.73,1034800
QLIK,20120605,21.48,22.39,21.48,22.03,1098700
QLTI,20120605,7.59,8.01,7.59,7.95,323800
QLTY,20120605,10.04,10.37,9.98,10.16,115400
QNST,20120605,8.41,8.47,8.19,8.41,278700
QQEW,20120605,23.59,23.94,23.59,23.91,14000
QQQ,20120605,60.65,61.24,60.63,61.12,47916800
QQQC,20120605,13,13,13,13,100
QQQX,20120605,14.41,14.65,14.33,14.55,60800
QQXT,20120605,22.15,22.34,22.14,22.3,9800
QSII,20120605,28.23,28.7,27.98,28.65,565500
QTEC,20120605,23.59,24.09,23.59,24.05,35300
QTWW,20120605,0.55,0.59,0.52,0.56,281800
QUIK,20120605,2.2,2.21,2.02,2.03,936900
RADA,20120605,1.41,1.49,1.41,1.47,5800
RAIL,20120605,19.43,19.88,19.27,19.58,75200
RAND,20120605,2.85,2.85,2.42,2.63,15900
RAVN,20120605,32.345,33.395,32.315,33.105,51000
RBCAA,20120605,20.52,20.96,20.37,20.66,23000
RBCN,20120605,8.73,9.2,8.64,8.81,335900
RBNF,20120605,5.7,5.84,5.68,5.84,2100
RBPAA,20120605,1.69,1.69,1.54,1.54,1000
RCII,20120605,32.94,33.55,32.76,33.5,472300
RCKB,20120605,11.05,11.3,11.05,11.29,54800
RCKY,20120605,12.88,13.1,12.61,12.97,2800
RCMT,20120605,5.52,5.6,5.45,5.45,8200
RCON,20120605,1.97,2.19,1.95,2.12,90900
RDA,20120605,10.06,10.64,9.9,10.31,19100
RDCM,20120605,4.45,4.48,4.3,4.41,2600
RDEN,20120605,34.05,34.43,33.65,34.31,290200
RDI,20120605,5.43,5.52,5.34,5.5,78800
RDIB,20120605,6.4,6.4,6.4,6.4,0
RDNT,20120605,2.35,2.38,2.34,2.35,109400
RDWR,20120605,18.11,18.38,17.95,18.25,105000
RECN,20120605,11.55,11.9,11.36,11.79,125400
RECV,20120605,3.04,3.25,2.82,2.82,20800
REDF,20120605,4.07,4.07,3.89,3.92,51200
REFR,20120605,3.21,3.34,3.1,3.16,15700
REGI,20120605,6.75,7.22,6.75,6.98,24800
REGN,20120605,126.44,129.5,125.1,129.05,668900
REIS,20120605,8.55,8.65,8.5,8.61,20900
RELL,20120605,11.74,11.87,11.68,11.73,40600
RELV,20120605,1.33,1.38,1.32,1.35,4300
RENT,20120605,16,16.08,15.7,15.8,26700
REXI,20120605,6.18,6.25,6.11,6.24,16000
REXX,20120605,9.37,9.94,9.22,9.77,1275300
RFIL,20120605,3.37,3.45,3.37,3.43,2800
RFMD,20120605,3.56,4.11,3.55,4.03,8766600
RGCO,20120605,17.14,17.39,17,17.39,2900
RGDX,20120605,1.67,1.68,1.6,1.64,1700
RGEN,20120605,4.05,4.18,4.01,4.04,68400
RGLD,20120605,76.74,77.92,76.05,77.56,1557000
RICK,20120605,7.69,8.24,7.69,8.19,38300
RIGL,20120605,7.25,7.52,7.25,7.4,375600
RIMG,20120605,7.5,7.94,7.5,7.84,74000
RITT,20120605,2.95,2.99,2.82,2.86,17900
RIVR,20120605,16.01,16.01,16.01,16.01,0
RJET,20120605,5.4,5.59,5.32,5.49,233500
RLOC,20120605,10.88,11.25,10.81,11.16,130700
RLOG,20120605,7.69,8.03,7.25,7.25,9600
RMBS,20120605,4.6,4.82,4.55,4.82,901500
RMCF,20120605,10.33,10.4,10.23,10.28,36800
RMKR,20120605,0.69,0.69,0.64,0.67,17700
RMTI,20120605,8.67,9.27,8.55,9.11,105200
RNET,20120605,15.39,15.5,14.91,15.42,7000
RNIN,20120605,3.15,3.3,3.15,3.2,3300
RNST,20120605,14.93,15.22,14.93,15.05,48500
RNWK,20120605,8.62,8.81,8.62,8.81,42900
ROCK,20120605,9.96,10.19,9.84,9.99,119200
ROCM,20120605,9.88,10.01,9.7,9.92,7900
ROIA,20120605,0.97,0.97,0.97,0.97,0
ROIAK,20120605,0.98,0.98,0.95,0.96,2400
ROIC,20120605,12,12.13,11.99,12.12,218400
ROICW,20120605,0.97,1,0.96,0.97,9700
ROLL,20120605,44.44,44.72,43.82,44.41,58800
ROMA,20120605,7.93,8.07,7.91,7.96,26000
ROSE,20120605,36.17,37.4,35.94,37.23,1164800
ROSG,20120605,13.4,13.67,12,12.33,688400
ROST,20120605,61.8,62.5,61.42,62.31,1541900
ROVI,20120605,23.07,24.13,23.04,24.04,538400
ROYL,20120605,2.73,2.92,2.67,2.87,62500
RP,20120605,17.77,18.25,17.54,18.17,174200
RPRX,20120605,8.02,8.42,7.69,7.98,152000
RPTP,20120605,5.08,5.22,5.05,5.16,244800
RPXC,20120605,13.19,13.43,13.03,13.35,129100
RRD,20120605,10.54,10.69,10.47,10.66,2647800
RRGB,20120605,30.45,31.63,30.3,31.37,237900
RRST,20120605,4.72,5.28,4.56,5.27,24000
RSOL,20120605,1.31,1.31,1.25,1.27,4100
RSTI,20120605,19.12,19.36,18.94,18.95,268000
RSYS,20120605,5.7,5.89,5.7,5.86,55100
RTEC,20120605,8.22,8.4,8.21,8.31,81600
RTIX,20120605,3.47,3.55,3.46,3.53,90500
RUE,20120605,25.52,26.43,25.46,26.1,400100
RUSHA,20120605,15.55,15.92,15.46,15.87,156300
RUSHB,20120605,12.84,13.01,12.84,13.01,44000
RUTH,20120605,6.08,6.14,6,6.12,194700
RVBD,20120605,15.36,16.47,15.35,16.27,5151100
RVSB,20120605,1.29,1.4,1.29,1.4,3800
RYAAY,20120605,29.28,29.55,28.79,29.33,236300
SAAS,20120605,5.02,5.11,4.99,5.1,161700
SAFM,20120605,53.66,54.18,53.5,54.01,251300
SAFT,20120605,39.9,40.5,39.9,40.35,22700
SAIA,20120605,19.32,19.86,19.32,19.71,108700
SALM,20120605,4.64,4.77,4.51,4.58,43700
SANM,20120605,6.66,7.14,6.64,7.02,649900
SANW,20120605,5.49,5.53,5.4,5.52,23900
SANWW,20120605,0.9,0.9,0.9,0.9,400
SANWZ,20120605,0.32,0.32,0.32,0.32,0
SAPE,20120605,10.6,10.72,10.56,10.61,680100
SASR,20120605,16.89,17.24,16.87,16.98,39800
SATS,20120605,26.29,26.91,25.65,26.91,119100
SAVE,20120605,17.82,18.3,17.77,18.17,581200
SBAC,20120605,51.21,51.83,51.11,51.39,886800
SBBX,20120605,4.99,4.99,4.99,4.99,300
SBCF,20120605,1.44,1.47,1.4,1.41,253000
SBGI,20120605,8.08,8.25,8,8.24,571000
SBLK,20120605,11.1,11.25,10.8,10.95,78700
SBNY,20120605,58.06,58.88,57.85,58.41,324500
SBNYW,20120605,35.2,35.2,35.2,35.2,100
SBRA,20120605,14.2,15.09,14.2,15.07,346700
SBSA,20120605,2.89,3.13,2.78,2.98,62200
SBSI,20120605,20.46,20.88,20.46,20.66,71100
SBUX,20120605,52.35,52.68,51.63,52.41,11171200
SCBT,20120605,33.4,33.82,33.05,33.73,43900
SCHL,20120605,26.24,26.47,26.04,26.41,115100
SCHN,20120605,25.24,25.64,24.56,24.85,535600
SCLN,20120605,6.15,6.37,6.1,6.3,468000
SCMP,20120605,6.85,7.08,6.57,7.08,103000
SCOK,20120605,2.06,2.07,1.92,2.07,11500
SCON,20120605,8.04,8.16,7.8,8.16,60400
SCOR,20120605,18.1,18.24,17.88,18.03,189000
SCSC,20120605,28.5,28.76,28.03,28.59,118600
SCSS,20120605,25.63,26.03,24.87,25.93,888500
SCVL,20120605,20.11,20.57,20,20.53,34900
SDBT,20120605,2.3,2.4,2.3,2.4,3900
SDIX,20120605,1.64,1.65,1.53,1.61,7100
SEAC,20120605,7.98,8.19,7.98,8.18,105100
SEED,20120605,1.55,1.62,1.53,1.57,42400
SEIC,20120605,17.27,17.85,17.14,17.83,889100
SENEA,20120605,21.75,23.26,21.65,22.44,46600
SENEB,20120605,21.41,21.41,21.41,21.41,0
SEV,20120605,6.66,6.77,6.66,6.77,900
SFLY,20120605,25.69,26.41,25.26,26.24,973000
SFNC,20120605,23.24,23.58,23.11,23.11,81300
SFST,20120605,8,8,8,8,3500
SGC,20120605,11.14,11.21,10.96,10.97,7600
SGEN,20120605,19.75,21.03,19.56,20.86,1622200
SGI,20120605,5.63,5.65,5.45,5.51,522200
SGMA,20120605,3.72,3.99,3.57,3.62,5800
SGMO,20120605,4.15,4.39,4.14,4.37,167500
SGMS,20120605,8.09,8.27,8.01,8.24,514100
SGNT,20120605,16.23,17.75,16.23,17.49,89500
SGRP,20120605,1.24,1.24,1.24,1.24,100
SGYP,20120605,4.67,4.67,4.45,4.48,250900
SGYPU,20120605,10.73,10.73,10.73,10.73,0
SGYPW,20120605,2.15,2.15,2.15,2.15,100
SHBI,20120605,5.52,6.47,5.52,6.47,1700
SHEN,20120605,10.84,10.91,10.67,10.78,41500
SHFL,20120605,14.18,14.55,11.75,12.38,4659200
SHIP,20120605,2.16,2.2,2.16,2.2,2100
SHLD,20120605,47.54,49.09,46.4,47.85,613800
SHLM,20120605,20.56,21.18,20.43,20.96,181300
SHLO,20120605,10.12,10.12,9.75,9.87,14500
SHOO,20120605,38.57,39.34,38.02,39.09,691500
SHOR,20120605,3.97,4.03,3.87,3.9,216300
SIAL,20120605,67.51,68.96,67.3,68.4,491000
SIBC,20120605,12.26,12.26,12.26,12.26,0
SIEB,20120605,1.76,1.76,1.6,1.71,700
SIFI,20120605,11.25,11.5,11.21,11.36,2300
SIFY,20120605,2.03,2.16,2.01,2.13,69600
SIGA,20120605,2.36,2.44,2.27,2.29,139700
SIGI,20120605,16.33,16.62,16.33,16.62,124000
SIGM,20120605,5.56,5.84,5.55,5.83,178800
SILC,20120605,14.22,14.22,13.89,14.08,16100
SIMG,20120605,4.23,4.4,4.23,4.29,742600
SIMO,20120605,13.32,13.85,13.23,13.81,255600
SINA,20120605,51.2,52.77,51.2,52.6,1395100
SINO,20120605,2.3,2.5,2.25,2.35,10700
SIRI,20120605,1.86,1.9,1.86,1.89,30780500
SIRO,20120605,41.97,42.64,41.79,42.57,540000
SIVB,20120605,54.48,55.5,54.29,54.94,426400
SIVBO,20120605,25.32,25.33,25.32,25.32,600
SKBI,20120605,2.29,2.3,2.27,2.27,800
SKUL,20120605,13.27,13.64,13.22,13.63,138200
SKYW,20120605,6.49,6.53,6.25,6.36,657500
SKYY,20120605,17.48,17.84,17.48,17.83,23800
SLAB,20120605,33.37,34.88,33.15,34.65,359700
SLGN,20120605,41.6,42.07,41.25,42.06,179000
SLM,20120605,13.7,14.14,13.7,14.1,3315800
SLMAP,20120605,43.27,43.95,43.2,43.94,6700
SLMBP,20120605,44.05,44.05,44.05,44.05,0
SLP,20120605,3.82,4,3.82,3.99,3900
SLRC,20120605,21.54,21.9,21.45,21.8,209900
SLTC,20120605,4.15,4.15,4.15,4.15,600
SLTM,20120605,2.5,2.57,2.45,2.56,138500
SLXP,20120605,51.73,52.24,51.39,51.79,712000
SMBC,20120605,24.46,24.46,22.57,23.45,1300
SMCI,20120605,14.58,15.21,14.55,14.99,233900
SMED,20120605,2.98,3.08,2.86,2.97,73600
SMIT,20120605,3.35,3.35,3.35,3.35,2300
SMMF,20120605,5.27,6,5.27,6,3600
SMRT,20120605,7.42,7.52,7.24,7.5,127800
SMSI,20120605,1.59,1.63,1.5,1.5,201000
SMT,20120605,1.14,1.18,1.1,1.1,333800
SMTC,20120605,22.98,23.7,22.89,23.61,370200
SMTX,20120605,2.99,3.19,2.97,3.15,67200
SNAK,20120605,6.15,6.15,6.04,6.11,25600
SNBC,20120605,2.25,2.31,2.24,2.25,79400
SNCR,20120605,17.05,17.74,17.05,17.66,320600
