<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
VTUS,20130705,2.3,2.3,2.22,2.28,31400
VTWG,20130705,83.53,83.79,82.68,83.79,9400
VTWO,20130705,79.55,79.88,78.81,79.85,18300
VTWV,20130705,75.67,75.81,75.31,75.8,1700
VVTV,20130705,5.19,5.19,5.01,5.07,264400
VVUS,20130705,12.46,12.46,12.01,12.38,1495800
VWOB,20130705,76.55,76.55,75.54,75.68,13300
VXUS,20130705,46.01,46.13,45.54,45.85,140000
VYFC,20130705,10.25,11.14,10.25,10.6,700
WABC,20130705,47.8,48.3,47.58,48.21,113100
WAFD,20130705,20.03,20.47,19.75,20.46,287600
WAFDW,20130705,4.66,4.66,4.66,4.66,0
WASH,20130705,29.61,30.24,29.33,30.16,37300
WAVX,20130705,0.9,1,0.87,0.96,182600
WAYN,20130705,9.91,9.95,9.86,9.95,5600
WBB,20130705,13.65,13.65,13.56,13.56,1000
WBCO,20130705,14.37,14.47,14,14.4,30000
WBKC,20130705,19.14,19.14,19.14,19.14,0
WBMD,20130705,27.64,27.64,26.43,26.86,570400
WCRX,20130705,19.48,19.95,19.48,19.95,1812800
WDC,20130705,63.8,64.73,63.33,64.51,1856900
WDFC,20130705,57.76,57.78,56.55,57.78,27000
WEBK,20130705,17.99,17.99,17.99,17.99,0
WEN,20130705,5.86,5.93,5.85,5.93,933300
WERN,20130705,24.26,24.46,24.05,24.46,468100
WETF,20130705,11.39,11.62,11.18,11.6,712200
WEYS,20130705,25.6,25.95,24.74,25.95,5900
WFBI,20130705,11.25,11.28,11.21,11.26,16300
WFD,20130705,7.28,7.29,7.16,7.29,32600
WFM,20130705,53.54,53.63,52.44,53.23,1461600
WHF,20130705,15.9,15.9,15.01,15.79,18800
WHLR,20130705,5.58,5.62,4.62,5.02,9100
WIBC,20130705,7.14,7.45,7.14,7.45,242800
WIFI,20130705,6.26,6.26,5.94,6.21,56900
WILC,20130705,6.81,6.98,6.81,6.94,20100
WILN,20130705,4.69,4.69,4.63,4.63,22700
WIN,20130705,7.83,7.9,7.63,7.9,5955000
WINA,20130705,66.26,67.9,65.5,67.76,11000
WIRE,20130705,35.33,35.68,34.32,35.68,64400
WLB,20130705,11.38,11.39,11.2,11.29,30600
WLBPZ,20130705,28.88,28.88,28.88,28.88,0
WLDN,20130705,2.95,2.97,2.77,2.97,800
WLFC,20130705,14.68,14.68,14.07,14.4,28900
WMAR,20130705,10.89,11.29,10.7,11.29,34800
WMGI,20130705,27,27.2,26.8,27.2,213300
WMGIZ,20130705,2.78,2.92,2.78,2.92,5700
WOOD,20130705,45.4,45.66,45.08,45.56,42600
WOOF,20130705,25.87,25.89,25.69,25.81,550200
WPCS,20130705,4.21,4.59,4.21,4.34,25300
WPPGY,20130705,86.7,87.63,85.89,86.89,26100
WPRT,20130705,32.21,32.44,31.06,31.48,580300
WRES,20130705,2.76,2.8,2.7,2.79,526000
WRLD,20130705,85.66,86.99,77.61,78.2,694200
WSBC,20130705,27.74,28.18,27.49,28.12,65000
WSBF,20130705,11.33,11.33,10.95,11,30000
WSCI,20130705,5.44,5.44,5.32,5.32,2200
WSFS,20130705,54.91,55.57,54.41,55.55,10500
WSFSL,20130705,25.8,25.8,25.8,25.8,0
WSTC,20130705,33.51,33.51,22.63,23.13,46700
WSTG,20130705,11.57,11.6,11.51,11.54,3900
WSTL,20130705,2.56,2.56,2.46,2.5,28900
WTBA,20130705,11.85,12.59,11.85,12.59,17700
WTFC,20130705,39.34,40,39.25,39.99,211500
WTFCW,20130705,18.65,18.65,18.65,18.65,0
WTSL,20130705,4.9,5.01,4.8,4.95,1057800
WVFC,20130705,11,11.45,11,11.45,5100
WVVI,20130705,4.4,4.44,4.4,4.4,200
WWD,20130705,41.5,41.63,40.61,41.39,202400
WWWW,20130705,26.12,27.4,25.91,27.19,516800
WYNN,20130705,127.53,127.95,125.55,127.08,623000
XBKS,20130705,5.3,5.37,5.22,5.32,3400
XLNX,20130705,40.31,40.56,39.97,40.49,983500
XNPT,20130705,5,5.25,4.99,5.24,176700
XOMA,20130705,3.95,3.95,3.81,3.93,416800
XONE,20130705,64.9,65.7,63.3,65.69,389000
XOOM,20130705,24.46,24.5,23.9,24.5,62300
XPLR,20130705,3.44,3.44,3.44,3.44,0
XRAY,20130705,41.51,41.83,40.87,41.83,572400
XRSC,20130705,2.66,2.75,2.57,2.57,4000
XRTX,20130705,10.49,10.72,10.49,10.67,202500
XTEX,20130705,21.02,21.09,20.62,20.96,217600
XTXI,20130705,20.64,21,20.16,20.99,175800
XWES,20130705,3.8,3.91,3.8,3.83,1700
XXIA,20130705,18.04,18.22,17.79,17.98,350000
YDKN,20130705,14.19,14.87,13.74,14.82,42200
YHOO,20130705,25.83,26.26,25.52,25.68,11097400
YNDX,20130705,27.93,28.08,27.45,27.55,939500
YOD,20130705,1.71,1.83,1.67,1.83,40600
YONG,20130705,5.64,5.7,5.6,5.63,418100
YORW,20130705,19.29,19.49,19.06,19.42,16000
YRCW,20130705,31.18,32.18,30.31,31.22,450700
YY,20130705,28.4,29,28.32,28.92,294300
Z,20130705,56.74,57.2,54.38,56.88,390300
ZAGG,20130705,5.5,5.58,5.44,5.47,273100
ZAZA,20130705,1.27,1.27,1.23,1.26,102800
ZBRA,20130705,44.42,44.66,44.22,44.39,144300
ZEUS,20130705,25.98,26,25,25.55,132100
ZGNX,20130705,1.55,1.55,1.54,1.55,163300
ZHNE,20130705,0.9,0.92,0.87,0.89,66400
ZIGO,20130705,16.3,16.3,16.01,16.25,26000
ZINC,20130705,12.94,12.95,12.59,12.95,160700
ZION,20130705,29.95,30.97,29.9,30.97,2995400
ZIONW,20130705,6.53,6.99,6.21,6.99,28700
ZIOP,20130705,2.32,2.5,2.29,2.44,1332900
ZIPR,20130705,3.13,3.13,3.01,3.1,7800
ZIXI,20130705,4.25,4.3,4.19,4.28,210300
ZLCS,20130705,0.55,0.57,0.53,0.57,277400
ZLTQ,20130705,6.37,6.37,6.07,6.15,27600
ZN,20130705,2.32,2.32,2.2,2.21,181600
ZNGA,20130705,3.48,3.5,3.39,3.43,36667200
ZOLT,20130705,12.8,12.9,12.57,12.88,195100
ZOOM,20130705,0.4,0.42,0.4,0.42,9100
ZUMZ,20130705,28.87,29.46,27.95,29.31,166300
