<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MYGN,20120920,27.22,27.57,27.16,27.47,604100
MYL,20120920,24.31,24.64,24.21,24.49,4233500
MYRG,20120920,20.45,20.48,19.9,19.97,131400
NAFC,20120920,22.23,22.66,21.94,22.25,53900
NAII,20120920,6.13,6.13,6.05,6.05,1400
NANO,20120920,14.6,14.7,14.36,14.44,237500
NASB,20120920,19.94,20.88,19.56,20.06,3200
NATH,20120920,31.9,31.9,31.45,31.49,1200
NATI,20120920,27.02,27.09,26.32,26.52,891900
NATL,20120920,26.12,26.82,26.12,26.55,33600
NATR,20120920,15.77,15.99,15.58,15.87,27600
NAUH,20120920,4.84,5.08,4.73,4.77,9300
NAVG,20120920,49.43,49.81,49.25,49.43,13000
NAVR,20120920,1.36,1.43,1.34,1.43,18800
NBBC,20120920,4.79,4.85,4.77,4.85,4700
NBIX,20120920,7.56,7.77,7.51,7.69,241100
NBN,20120920,9.42,9.55,9.42,9.51,18200
NBTB,20120920,22.22,22.58,22.13,22.52,79100
NBTF,20120920,18.61,18.61,18.61,18.61,0
NCBC,20120920,4.98,5.1,4.98,5.09,1300
NCIT,20120920,7.37,7.44,7.15,7.33,56300
NCMI,20120920,15.01,15.21,14.95,15.19,274900
NCTY,20120920,4.68,4.83,4.64,4.67,1400
NDAQ,20120920,23.9,23.93,23.59,23.7,1333300
NDSN,20120920,61.92,62.22,61.05,61.36,196000
NECB,20120920,5.21,5.33,5.17,5.33,3000
NEOG,20120920,38.85,39.31,38.85,39.05,114200
NEON,20120920,3.97,3.98,3.81,3.96,101500
NEPT,20120920,4.37,4.47,4.32,4.38,177300
NETC,20120920,12.95,13.09,12.95,13,1700
NEWL,20120920,0.69,0.69,0.65,0.69,16800
NEWP,20120920,12.27,12.35,11.96,12.02,353900
NEWS,20120920,11.41,11.41,10.83,11.35,88500
NEWT,20120920,1.8,1.81,1.75,1.79,19400
NFBK,20120920,15.25,15.36,15.1,15.27,7000
NFEC,20120920,0.81,0.98,0.75,0.84,39700
NFLX,20120920,56.42,58.79,56.4,58.74,5319100
NFSB,20120920,14.57,14.57,14.57,14.57,200
NGPC,20120920,7.73,7.73,7.51,7.55,43300
NHTB,20120920,12.78,12.9,12.78,12.81,600
NICE,20120920,32.33,32.58,31.95,32.03,231600
NICK,20120920,13.6,13.7,13.55,13.67,6800
NIHD,20120920,6.92,8.32,6.81,8.21,18766100
NILE,20120920,36.89,37.99,36.5,36.89,229600
NINE,20120920,1.1,1.1,1.1,1.1,200
NKSH,20120920,34.13,35.49,32.66,34.33,4900
NKTR,20120920,9.61,10.2,9.57,10.1,2101400
NLNK,20120920,16.17,16.47,16.11,16.3,88900
NLST,20120920,1.38,1.42,1.35,1.39,96300
NMRX,20120920,10.81,10.89,10.58,10.81,11300
NNBR,20120920,8.55,8.78,8.35,8.35,44600
NOVB,20120920,13.5,13.94,13.5,13.88,400
NPBC,20120920,9.53,9.58,9.43,9.46,459200
NPSP,20120920,8.67,9.06,8.58,8.85,1743600
NRCI,20120920,49.63,50.76,46.19,49.89,9200
NRIM,20120920,20.93,20.99,20.8,20.85,6400
NSEC,20120920,8.34,8.44,8.34,8.44,200
NSIT,20120920,18.71,18.88,17.41,18.55,100500
NSPH,20120920,3.53,3.53,3.39,3.43,641700
NSSC,20120920,3.4,3.42,3.3,3.4,32800
NSYS,20120920,3.5,3.5,3.5,3.5,0
NTAP,20120920,35.48,35.7,35.24,35.51,3947100
NTCT,20120920,25.95,26,25.56,25.83,166700
NTES,20120920,50.98,51.51,50.67,50.96,466900
NTGR,20120920,38.9,39.1,38.17,38.48,144500
NTIC,20120920,10.19,10.19,10,10,3600
NTK,20120920,53.22,54.05,52.26,53.24,17000
NTLS,20120920,16.64,17.22,16.63,16.96,203300
NTRI,20120920,10.63,10.7,10.52,10.58,138200
NTRS,20120920,47.6,47.79,47.13,47.75,1618000
NTSC,20120920,7.63,7.63,7.3,7.5,6300
NTSP,20120920,9.1,9.18,8.9,9.08,445200
NTWK,20120920,6.04,6.53,5.92,6.23,321600
NUAN,20120920,25.36,25.4,25.04,25.22,2159900
NUCL,20120920,33.48,33.48,33.48,33.48,0
NURO,20120920,3.54,3.84,3.54,3.78,185300
NUTR,20120920,15.82,15.89,15.65,15.77,13400
NUVA,20120920,21.41,22.26,21.18,22.16,231500
NVAX,20120920,1.94,2.04,1.94,1.99,735200
NVDA,20120920,13.68,13.75,13.5,13.61,8015100
NVDQ,20120920,8.68,8.93,8.57,8.8,35400
NVEC,20120920,59.01,59.23,58.61,58.86,5700
NVGN,20120920,2,2,2,2,400
NVMI,20120920,7.77,7.8,7.66,7.76,97700
NVSL,20120920,7.08,7.17,6.94,7.09,15500
NVTL,20120920,1.95,1.97,1.9,1.93,58900
NWBI,20120920,12.31,12.52,12.23,12.48,476000
NWFL,20120920,28.4,28.65,28.4,28.65,500
NWLI,20120920,138.82,139.16,138.01,139,1800
NWPX,20120920,24.94,25.27,24.72,24.9,60900
NWS,20120920,24.91,25.25,24.91,25.22,1433600
NWSA,20120920,24.71,25.06,24.71,25.02,12478400
NXPI,20120920,26.19,26.24,25.41,25.84,1366500
NXST,20120920,10.04,10.4,9.98,10.32,29700
NXTM,20120920,12.47,12.63,12.11,12.47,782400
NYMT,20120920,7.4,7.54,7.38,7.52,2095000
NYMX,20120920,6.63,7,6.6,6.8,19200
NYNY,20120920,1.8,1.86,1.78,1.85,16700
OABC,20120920,22.87,22.87,22.72,22.8,34500
OBAF,20120920,14.95,14.95,14.95,14.95,0
OBAS,20120920,5.5,5.5,5.5,5.5,2500
OBCI,20120920,2,2.04,1.99,2,4500
OCC,20120920,4.49,4.49,4.36,4.49,2500
OCFC,20120920,14.61,14.8,14.58,14.74,14700
OCLR,20120920,2.93,2.98,2.85,2.87,408100
OCLS,20120920,6.51,6.65,6.3,6.44,119000
OCZ,20120920,4.27,4.32,4.2,4.3,2426500
ODFL,20120920,30.18,30.5,29.36,29.55,800600
OFED,20120920,13.5,13.5,13.5,13.5,0
OFIX,20120920,43.94,44.76,43.9,44.46,65300
OFLX,20120920,10.38,10.58,10.38,10.46,3800
OGXI,20120920,14.43,14.57,14.26,14.47,28000
OIIM,20120920,3.86,3.94,3.8,3.89,146200
OINK,20120920,1.23,1.31,1.08,1.2,15200
OKSB,20120920,11.03,11.03,10.72,10.89,43000
OKSBP,20120920,26.15,26.16,26.15,26.15,1700
OLBK,20120920,10.6,10.69,10.6,10.69,3000
OMAB,20120920,17.55,17.98,17.55,17.85,1300
OMCL,20120920,14.31,14.37,14.13,14.25,97100
OMER,20120920,9.56,9.63,9.4,9.44,48500
OMEX,20120920,3.77,3.84,3.71,3.76,1370800
OMPI,20120920,12.55,12.77,12.55,12.6,111800
ONCY,20120920,2.42,2.49,2.42,2.48,75700
ONEQ,20120920,127,127,124.57,125.44,12400
ONFC,20120920,10.42,10.42,10.42,10.42,0
ONNN,20120920,6.77,6.86,6.69,6.73,8674300
ONTY,20120920,5.65,5.85,5.6,5.83,507400
ONVI,20120920,3.87,3.87,3.87,3.87,1900
ONXX,20120920,84.79,85.66,83.77,85.16,1090500
OPAY,20120920,4.6,4.79,4.56,4.77,78100
OPEN,20120920,46.52,46.92,45.2,45.53,709200
OPHC,20120920,0.51,0.54,0.49,0.51,15700
OPLK,20120920,16.87,16.93,16.67,16.76,58300
OPOF,20120920,10.55,10.55,10.55,10.55,0
OPTR,20120920,14.24,14.36,13.92,14.01,406700
OPTT,20120920,3.03,3.08,3.03,3.05,11600
OPXA,20120920,2.92,2.96,2.72,2.72,24200
ORBC,20120920,3.74,3.75,3.67,3.72,42000
ORBK,20120920,8.2,8.35,8.2,8.34,17000
ORBT,20120920,3.38,3.39,3.38,3.39,500
ORCL,20120920,32.6,32.88,32.19,32.26,38005600
OREX,20120920,5.94,5.94,5.63,5.66,2395400
ORIG,20120920,17.99,18.09,17.75,17.93,256500
ORIT,20120920,14.71,14.89,14.68,14.72,112200
ORLY,20120920,82.12,84.56,81.77,84.08,2382100
ORRF,20120920,9.61,9.81,9.61,9.68,15100
OSBC,20120920,1.53,1.53,1.53,1.53,100
OSBCP,20120920,6.3,6.36,6.3,6.36,2900
OSH,20120920,13.61,13.92,13.16,13.9,7200
OSHC,20120920,13.48,13.5,13.27,13.48,7600
OSIR,20120920,9.74,9.95,9.38,9.42,91600
OSIS,20120920,75.87,77.07,75.4,76.99,135300
OSM,20120920,23.95,24.1,23.95,23.96,5800
OSN,20120920,0.88,1.01,0.88,1,32100
OSTK,20120920,10.08,10.45,10.01,10.34,106200
OSUR,20120920,10.55,10.84,10.52,10.76,652500
OTEX,20120920,56.95,57.41,56.42,56.59,199300
OTIV,20120920,1.01,1.08,0.99,1.03,167000
OTT,20120920,1.7,1.83,1.7,1.81,100600
OTTR,20120920,23.71,24,23.59,23.9,71000
OUTD,20120920,7.17,7.25,7.15,7.22,5600
OVBC,20120920,18.08,18.15,18.08,18.1,1400
OVLY,20120920,7.21,7.21,7.21,7.21,0
OVRL,20120920,1.88,1.88,1.81,1.86,34700
OVTI,20120920,16.02,16.15,15.45,15.63,3535000
OXBT,20120920,0.78,0.8,0.65,0.7,52800
OXGN,20120920,0.68,0.68,0.64,0.65,323300
OXLC,20120920,15.35,15.35,15.01,15.06,26500
OZRK,20120920,34.16,34.16,33.77,33.89,143300
PAAS,20120920,21.52,21.98,21.27,21.83,2922200
PACB,20120920,2,2.02,1.95,2.01,125800
PACQ,20120920,9.87,9.87,9.87,9.87,0
PACQW,20120920,0.3,0.3,0.3,0.3,0
PACR,20120920,3.9,3.95,3.89,3.93,79900
PACW,20120920,24.07,24.11,23.84,24.01,115400
PAGG,20120920,30.03,30.18,29.9,30.1,7100
PAMT,20120920,10.5,10.63,9.82,9.82,26600
PANL,20120920,40.21,40.47,39.03,39.2,756200
PATH,20120920,4.17,4.2,4,4.12,61000
PATK,20120920,14.65,14.93,14.42,14.58,59500
PATR,20120920,23.84,23.84,23,23.06,11400
PAYX,20120920,34.35,34.56,34.26,34.47,1985800
PBCT,20120920,12.09,12.12,11.98,12.09,3036200
PBHC,20120920,10.34,10.34,10.34,10.34,0
PBIB,20120920,2.16,2.23,2.09,2.15,3500
PBIP,20120920,5.82,5.82,5.82,5.82,0
PBMD,20120920,5.7,5.7,5.7,5.7,200
PBSK,20120920,12.2,12.2,12.2,12.2,0
PCAR,20120920,41.91,42.08,41.43,41.96,2058300
PCBK,20120920,8.9,9.1,8.9,8.99,20500
PCCC,20120920,12.54,12.54,12.13,12.47,9200
PCH,20120920,37.77,37.88,37.55,37.64,127400
PCLN,20120920,635.69,635.89,629.58,633.77,557200
PCO,20120920,1.1,1.12,1.09,1.1,196200
PCOM,20120920,11.92,12.03,11.51,11.7,21500
PCRX,20120920,17.93,18.8,17.75,18.55,593300
PCTI,20120920,6.91,7,6.87,6.95,10200
PCYC,20120920,62.35,63.28,61.82,62.34,441900
PCYO,20120920,2.15,2.25,2.13,2.25,18500
PDCE,20120920,30.85,31.23,30.58,31.13,686500
PDCO,20120920,34.34,34.84,34.14,34.82,1004200
PDEX,20120920,1.69,1.77,1.69,1.76,3000
PDFS,20120920,13.04,13.1,12.96,13.09,55100
PDII,20120920,7.9,7.9,7.45,7.66,19700
PDLI,20120920,7.66,7.66,7.55,7.6,1799400
PEBK,20120920,9.78,9.83,9.51,9.57,3200
PEBO,20120920,23.16,23.5,22.64,23.3,9600
PEGA,20120920,29.66,29.91,29.41,29.73,59600
PEIX,20120920,0.56,0.61,0.53,0.54,8695800
PENN,20120920,41.48,41.96,41.08,41.8,369800
PENX,20120920,7.89,7.99,7.83,7.91,17400
PEOP,20120920,17.18,17.25,17.06,17.06,5100
PERF,20120920,7.35,7.41,7.3,7.36,10200
PERI,20120920,7.09,7.18,6.93,7.1,81200
PERY,20120920,22.24,23.03,21.01,22.83,65000
PESI,20120920,1.1,1.1,1.07,1.1,44100
PETM,20120920,69.12,69.41,68.7,68.87,534900
PETS,20120920,9.7,9.98,9.66,9.84,171700
PFBC,20120920,13.91,13.92,13.63,13.69,10700
PFBI,20120920,9.45,9.5,9.45,9.5,10900
PFBX,20120920,9.49,9.49,9.26,9.3,9200
PFIN,20120920,5.65,5.65,5.6,5.65,4200
PFLT,20120920,12.7,12.7,12.52,12.57,31500
PFMT,20120920,11.36,11.36,10.7,10.84,280200
PFPT,20120920,15.8,16.02,15.14,15.32,33600
PFSW,20120920,3.01,3.13,2.99,2.99,74400
PGC,20120920,15.36,15.55,15.3,15.38,4000
PGNX,20120920,3.43,3.49,3.35,3.46,184400
PGRX,20120920,2.5,2.55,2.33,2.33,30400
PGTI,20120920,3.17,3.27,3.17,3.19,35400
PHII,20120920,32.05,32.05,30.96,31.55,900
PHIIK,20120920,31.48,31.48,30.52,31.12,16900
PHMD,20120920,14.03,14.34,13.85,14.24,104000
PICO,20120920,22.66,22.94,22.58,22.92,51600
PKBK,20120920,5.34,5.34,5.31,5.31,3000
PKOH,20120920,22,22.23,22,22.17,27400
PKT,20120920,22.18,22.6,22.09,22.52,91600
PLAB,20120920,5.71,5.72,5.58,5.7,358700
PLBC,20120920,3.45,3.45,3.45,3.45,24500
PLCC,20120920,0.72,0.72,0.72,0.72,200
PLCE,20120920,60.19,60.64,59.7,60.34,192700
PLCM,20120920,11.45,11.54,11.22,11.44,2317200
PLMT,20120920,8,8.57,8,8.32,1900
PLNR,20120920,1.36,1.4,1.35,1.4,17400
PLPC,20120920,55.6,55.6,52.65,53.17,6200
PLTM,20120920,15.12,15.13,14.87,14.98,10600
PLUG,20120920,0.82,0.85,0.81,0.82,74100
PLUS,20120920,35.58,35.84,34.89,35.32,5100
PLXS,20120920,32.29,32.29,31.78,32.17,107600
PLXT,20120920,6.15,6.25,6.04,6.12,144900
PMBC,20120920,6.85,6.9,6.68,6.74,34700
PMCS,20120920,6.16,6.16,6.02,6.1,1516400
PMD,20120920,11,11.25,11,11.25,2900
PMFG,20120920,8.47,8.68,8.22,8.49,98500
PMNA,20120920,11.15,11.15,11.04,11.04,2600
PMTC,20120920,23.34,23.45,23.01,23.22,555400
PMTI,20120920,8.72,8.86,8.64,8.82,20800
PNBK,20120920,1.5,1.5,1.5,1.5,0
PNFP,20120920,19.87,20.05,19.81,20.01,75800
PNNT,20120920,11.18,11.33,11.15,11.31,348100
PNQI,20120920,42.11,42.11,41.92,42.04,4400
PNRA,20120920,171.75,172.75,169.46,172.44,270400
PNRG,20120920,26.07,27.2,26.07,27.2,500
PNTR,20120920,2.49,2.49,2.49,2.49,0
PODD,20120920,21.78,22.1,21.5,22.1,208700
POOL,20120920,40.86,41.33,40.43,41.08,167000
POPE,20120920,53.99,53.99,53.99,53.99,0
POWI,20120920,34.29,34.29,33.43,33.49,212800
POWL,20120920,39.88,40.53,39.77,39.83,50800
POWR,20120920,5.76,5.98,5.66,5.84,47800
POZN,20120920,6.42,6.49,6.37,6.42,117200
PPBI,20120920,9.08,9.25,9.01,9.19,14000
PPHM,20120920,4.83,5.11,4.63,5.03,8644600
PRAA,20120920,101.75,102.24,100.01,101,71400
PRAN,20120920,2.68,2.74,2.45,2.53,891200
PRCP,20120920,5.9,5.9,5.71,5.89,15400
PRFT,20120920,11.54,11.54,11.32,11.34,71200
PRFZ,20120920,69.11,69.32,68.8,69.26,7700
PRGO,20120920,114.18,115.08,113.95,115.06,506000
PRGS,20120920,20.38,20.63,20.37,20.49,117800
PRGX,20120920,8.62,8.62,8.49,8.54,11800
PRIM,20120920,13.11,13.28,13.06,13.23,123700
PRKR,20120920,2.39,2.47,2.26,2.32,3213400
PRLS,20120920,3.77,3.78,3.77,3.78,5600
PRMW,20120920,1.2,1.2,1.13,1.13,76200
PROV,20120920,13.83,14,13.8,13.94,8400
PRPH,20120920,1.37,1.41,1.36,1.36,4100
PRSC,20120920,12.95,13.06,12.82,12.99,52100
PRSS,20120920,9.41,9.5,9.29,9.35,55500
PRTS,20120920,3.51,3.51,3.42,3.43,8800
PRXI,20120920,2.47,2.51,2.45,2.47,83200
PRXL,20120920,30.43,31.27,30.43,30.9,503700
PSAU,20120920,41.82,42.1,41.36,42.1,11700
PSBH,20120920,4.48,4.48,4.45,4.45,600
PSCC,20120920,36.29,36.52,36.29,36.4,5900
PSCD,20120920,33.7,33.75,33.42,33.64,4800
PSCE,20120920,35.18,35.18,34.81,35.16,2700
PSCF,20120920,31.42,31.46,31.33,31.34,4600
PSCH,20120920,36.71,37.15,36.69,37.1,14300
PSCI,20120920,31.1,31.1,31.1,31.1,0
PSCM,20120920,30.63,30.8,30.63,30.8,800
PSCT,20120920,31.22,31.23,31.05,31.08,12300
PSCU,20120920,31.79,32.05,31.79,31.88,1600
PSDV,20120920,1.65,1.7,1.63,1.68,92600
PSEC,20120920,11.69,11.85,11.65,11.79,2535000
PSEM,20120920,8.7,8.82,8.62,8.79,21800
PSMI,20120920,18.75,18.89,18.56,18.61,176100
PSMT,20120920,76.9,77.91,76.82,77.11,73100
PSTB,20120920,4.74,4.78,4.66,4.76,180700
PSTI,20120920,4.18,4.28,4.06,4.08,1289300
PSTR,20120920,1.57,1.75,1.54,1.66,6000
PSUN,20120920,2.4,2.42,2.36,2.42,339700
PTEK,20120920,0.75,0.79,0.74,0.79,43300
PTEN,20120920,16.97,17.33,16.7,17.3,6854300
PTIE,20120920,4.4,4.45,4.23,4.41,46500
PTIX,20120920,1.37,1.38,1.37,1.38,8600
PTNR,20120920,5.01,5.29,5.01,5.25,514900
PTNT,20120920,3.42,3.45,3.42,3.45,300
PTRY,20120920,14.67,14.86,14.63,14.8,51600
PTSI,20120920,9.75,9.75,9.75,9.75,0
PTSX,20120920,1.01,1.04,1,1.04,2100
PULB,20120920,7.96,8,7.92,7.92,17000
PURE,20120920,1.03,1.05,0.98,1.02,173600
PVFC,20120920,2.08,2.08,2.08,2.08,1600
PVTB,20120920,16.85,16.86,16.66,16.72,247200
PVTBP,20120920,26.07,26.19,25.92,26,3700
PWER,20120920,6.35,6.38,6.27,6.28,1072800
PWOD,20120920,41.8,42.27,41.59,41.72,1200
PWRD,20120920,10.87,10.93,10.6,10.7,455200
PWX,20120920,13.19,13.38,13.14,13.38,3500
PXLW,20120920,2.99,3.01,2.9,2.97,31100
PZZA,20120920,52.31,52.68,51.79,52.49,136900
PZZI,20120920,3.36,3.44,3.24,3.36,183300
QABA,20120920,26.2,26.33,26.2,26.33,1000
QADA,20120920,13.39,13.56,13.37,13.38,5200
QADB,20120920,12.63,12.66,12.59,12.59,500
QBAK,20120920,1.58,1.61,1.58,1.58,1600
QCCO,20120920,3.72,3.72,3.72,3.72,0
QCLN,20120920,9.55,9.55,9.5,9.5,1900
QCOM,20120920,64.65,64.76,63.19,64.35,13921800
QCOR,20120920,27.25,31.86,27.1,30.33,37146700
QCRH,20120920,14.1,14.22,14,14.02,3900
QDEL,20120920,17.82,18.05,17.62,17.97,150200
QGEN,20120920,18.84,18.9,18.74,18.78,512800
QKLS,20120920,6,6,5.6,5.6,22500
QLGC,20120920,12.48,12.56,12.19,12.24,1193100
QLIK,20120920,24.32,24.39,23.82,24.06,1050500
QLTI,20120920,7.69,7.7,7.59,7.69,147900
QLTY,20120920,10.15,10.23,9.97,10.15,142700
QNST,20120920,8.51,8.55,8.29,8.29,59900
QQEW,20120920,26.48,26.48,26.35,26.43,30700
QQQ,20120920,70.07,70.4,69.87,70.33,42523400
QQQC,20120920,13.79,13.81,13.79,13.81,500
QQQX,20120920,16.2,16.36,16.14,16.24,45100
QQXT,20120920,24.91,24.91,24.9,24.9,300
QSII,20120920,18.78,19.01,18.46,18.53,581400
QTEC,20120920,26.37,26.4,26.24,26.36,21700
QTWW,20120920,0.83,0.86,0.82,0.86,77700
QUIK,20120920,3.06,3.29,3.06,3.22,296300
RADA,20120920,1.05,1.18,1.04,1.04,400
RAIL,20120920,19.37,19.37,18.1,18.33,152900
RAND,20120920,2.67,2.67,2.66,2.66,1200
RAVN,20120920,30.32,30.38,30.07,30.23,57000
RBCAA,20120920,24.25,24.58,24.25,24.36,18900
RBCN,20120920,10.58,10.6,10.2,10.23,252500
RBNF,20120920,7.25,7.25,6.8,7,5600
RBPAA,20120920,2.12,2.15,2.12,2.12,2800
RCII,20120920,36.71,37.22,36.38,37.04,240400
RCKB,20120920,11.95,12.14,11.93,11.98,96200
RCKY,20120920,11.8,11.86,11.71,11.86,11000
RCMT,20120920,5.45,5.45,5.33,5.35,700
RCON,20120920,1.69,1.69,1.6,1.6,7800
RDA,20120920,11.38,11.4,11.25,11.39,57700
RDCM,20120920,3.25,3.25,3.25,3.25,100
RDEN,20120920,44.43,46,44.04,45.77,239600
RDI,20120920,6.19,6.19,6,6.09,102800
RDIB,20120920,6.66,6.66,6.66,6.66,0
RDNT,20120920,2.83,2.9,2.75,2.77,56300
RDWR,20120920,16.755,17.17,16.64,16.765,119000
RECN,20120920,13.3,13.37,13.08,13.3,97700
RECV,20120920,4.5,4.5,4.35,4.4,27800
REDF,20120920,3.96,4.03,3.89,3.98,68200
REFR,20120920,4.39,4.42,3.82,4.04,351200
REGI,20120920,7.92,8.7,7.79,7.99,293700
REGN,20120920,145.94,147.73,145.35,146.22,461900
REIS,20120920,10.56,11,10.56,10.99,5500
RELL,20120920,12.01,12.22,12.01,12.08,17000
RELV,20120920,1.29,1.35,1.29,1.32,9400
RENT,20120920,16.9,16.97,16.7,16.73,14400
REXI,20120920,6.55,6.74,6.47,6.63,44400
REXX,20120920,13.54,13.64,13.06,13.4,482100
RFIL,20120920,4.33,4.34,4.32,4.34,1600
RFMD,20120920,4.24,4.28,4.07,4.13,4485100
RGCO,20120920,17.93,18.04,17.86,17.86,1000
RGDX,20120920,1.28,1.3,1.25,1.25,40600
RGEN,20120920,5.89,6.1,5.81,5.98,80400
RGLD,20120920,94.1,94.83,92.79,94.27,756000
RICK,20120920,7.97,8.32,7.97,8.3,22700
RIGL,20120920,10.29,10.34,10.16,10.32,386700
RIMG,20120920,6.86,6.91,6.82,6.82,20500
RITT,20120920,5.45,5.45,5.01,5.2,11900
RIVR,20120920,16.76,16.76,16.76,16.76,100
RJET,20120920,4.87,4.87,4.7,4.81,125300
RLOC,20120920,12.82,13.25,12.69,12.71,66300
RLOG,20120920,7.45,7.47,7.26,7.39,9900
RMBS,20120920,5.01,5.05,4.92,4.94,595900
RMCF,20120920,12.35,12.41,12.1,12.35,24100
RMKR,20120920,1.01,1.02,0.97,1.02,6000
RMTI,20120920,7.92,8.04,7.84,7.99,54400
RNET,20120920,18.11,18.37,17.98,18.13,11600
RNIN,20120920,4.25,4.35,3.95,4.15,25600
RNST,20120920,19.5,19.61,19.26,19.43,23800
RNWK,20120920,8.24,8.31,8.21,8.29,28400
ROCK,20120920,12.56,12.8,12.5,12.73,31900
ROCM,20120920,11.38,11.48,11.04,11.24,13900
ROIA,20120920,0.83,0.83,0.83,0.83,0
ROIAK,20120920,0.83,0.85,0.83,0.83,18200
ROIC,20120920,12.66,12.77,12.62,12.66,159200
ROICW,20120920,1.02,1.02,0.96,0.96,45800
ROIQ,20120920,9.65,9.65,9.65,9.65,0
ROIQU,20120920,10.03,10.03,10.03,10.03,0
ROLL,20120920,49.42,50.11,48.96,49.19,87000
ROMA,20120920,9.32,9.5,9.32,9.43,6800
ROSE,20120920,46.76,47.73,46.39,47.6,456000
ROSG,20120920,6.14,6.6,6.05,6.32,1512400
ROST,20120920,65.68,67.18,65.4,67.06,2064000
ROVI,20120920,15.85,16.03,15.6,15.74,998600
ROYL,20120920,3.26,3.45,3.2,3.31,275000
RP,20120920,24.11,24.28,23.66,23.71,281800
RPRX,20120920,15.96,16.23,15.2,15.61,285900
RPTP,20120920,5.51,5.65,5.36,5.54,121200
RPXC,20120920,12.02,12.14,11.85,11.96,208600
RRD,20120920,11.69,11.79,11.5,11.75,1984400
RRGB,20120920,32.9,33.08,32.48,32.84,85500
RRST,20120920,5.15,5.29,5.06,5.09,10000
RSOL,20120920,0.71,0.74,0.71,0.72,5100
RSTI,20120920,21.39,21.49,20.84,21.03,176900
RSYS,20120920,3.6,3.63,3.51,3.57,58200
RTEC,20120920,10.47,10.64,10.36,10.58,199600
RTIX,20120920,4.07,4.25,4,4.21,173900
RUE,20120920,31.89,32.19,31.68,31.86,134000
RUSHA,20120920,17.9,18.31,17.88,18.3,193200
RUSHB,20120920,15.88,15.89,15.76,15.79,9100
RUTH,20120920,6.52,6.58,6.45,6.55,52500
RVBD,20120920,22.21,22.31,21.7,22.22,2397900
RVSB,20120920,1.36,1.47,1.27,1.41,16000
RYAAY,20120920,32.95,33,32.66,32.74,432600
SAAS,20120920,6.18,6.25,6.06,6.1,221400
SAFM,20120920,44.95,45.45,44.9,45.37,200100
SAFT,20120920,44.93,45.49,44.76,45.14,39800
SAIA,20120920,20.5,20.6,19.53,20.1,267900
SALM,20120920,5.04,5.14,5.04,5.11,6800
SANM,20120920,9.3,9.42,9.18,9.31,412900
SANW,20120920,6.09,6.2,5.99,6.02,29300
SANWW,20120920,0.9,0.9,0.9,0.9,900
SANWZ,20120920,0.33,0.33,0.33,0.33,900
SAPE,20120920,10.31,10.55,10.31,10.52,407200
SASR,20120920,19.12,19.35,19.09,19.31,13500
SATS,20120920,29.13,29.18,28.55,28.6,129300
SAVE,20120920,17.05,17.22,17.04,17.09,840000
SBAC,20120920,60.97,61.29,60.56,60.94,760600
SBBX,20120920,5.03,5.03,4.95,4.95,900
SBCF,20120920,1.63,1.64,1.59,1.62,31700
SBGI,20120920,12.22,12.42,12.1,12.24,201500
SBLK,20120920,9.6,9.6,8.85,9,112800
SBNY,20120920,66.17,67.21,65.22,66.36,298100
SBNYW,20120920,41.5,41.5,41.5,41.5,0
SBRA,20120920,19.77,19.89,19.54,19.54,153800
SBSA,20120920,3.01,3.2,3,3.13,3300
SBSI,20120920,21.91,22.04,21.79,21.89,10300
SBUX,20120920,49.81,51.21,49.65,51.19,9022400
SCBT,20120920,41.15,41.25,40.73,40.97,10300
SCHL,20120920,33.17,33.75,32.6,33.47,238500
SCHN,20120920,29.24,29.52,28.95,29.37,329200
SCLN,20120920,5.51,5.59,5.45,5.54,728700
SCMP,20120920,4.6,4.75,4.59,4.63,87000
SCOK,20120920,1.7,1.7,1.62,1.69,32400
SCON,20120920,6.36,6.72,5.04,5.52,408600
SCOR,20120920,15.27,15.71,15,15.66,113100
SCSC,20120920,32.51,32.68,32.03,32.65,55000
SCSS,20120920,32.91,33.32,32.06,33.22,605800
SCVL,20120920,23.54,23.9,23.36,23.72,31100
SDBT,20120920,2.29,2.3,2.16,2.16,20900
SDIX,20120920,1.31,1.37,1.3,1.35,4100
SEAC,20120920,8,8.1,7.88,7.88,102000
SEED,20120920,1.54,1.55,1.48,1.49,63300
SEIC,20120920,22.33,22.33,21.99,22.06,642600
SENEA,20120920,29.62,30.05,29.1,29.68,28600
SENEB,20120920,29.6,29.6,29.6,29.6,0
SEV,20120920,5.2,5.2,5.2,5.2,0
SFBC,20120920,10.14,10.18,10.14,10.18,4600
SFLY,20120920,33.34,33.4,32.69,33.1,382100
SFNC,20120920,24.81,24.97,24.47,24.8,15100
SFST,20120920,8.5,8.5,8.5,8.5,0
SGC,20120920,12.03,12.03,11.87,11.87,400
SGEN,20120920,27.12,27.55,27.12,27.47,543400
SGI,20120920,9.34,9.51,9.12,9.37,364900
SGMA,20120920,4.5,4.85,4.49,4.7,21900
SGMO,20120920,6.43,6.5,6.25,6.45,179800
SGMS,20120920,8,8.09,7.78,7.96,354500
SGNT,20120920,16.38,16.76,16,16.46,93100
SGOC,20120920,1.06,1.12,1.05,1.11,11000
SGRP,20120920,1.68,1.69,1.47,1.53,18800
SGYP,20120920,4.67,4.68,4.52,4.64,142700
SGYPU,20120920,12.25,12.25,12.25,12.25,0
