<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PANL,20110415,54.14,54.21,51.43,52.84,1104400
PATH,20110415,6.74,6.82,6.66,6.7,20500
PATK,20110415,2.7,2.75,2.7,2.75,600
PATR,20110415,26.79,26.99,26.75,26.96,5300
PAYX,20110415,32.34,32.5,32.05,32.39,2106700
PBCT,20110415,12.88,12.97,12.83,12.95,2453500
PBHC,20110415,9.6,9.6,9.6,9.6,0
PBIB,20110415,8.09,8.09,8,8.05,4500
PBIP,20110415,7.38,7.84,7.05,7.09,2200
PCAR,20110415,50.15,51.51,49.83,51.43,3777600
PCBK,20110415,9.85,9.91,9.47,9.57,44400
PCCC,20110415,9.1,9.15,9.02,9.15,22400
PCH,20110415,38.65,39.01,38.54,39.01,305400
PCLN,20110415,511.58,520.34,509.35,520.07,934200
PCOM,20110415,10.24,10.85,10.24,10.75,56900
PCRX,20110415,6.9,7.15,6.9,7.15,14900
PCTI,20110415,7.35,7.58,7.32,7.54,37400
PCYC,20110415,6.51,6.51,6.06,6.11,437100
PCYO,20110415,4,4.02,3.9,3.93,7500
PDCO,20110415,33.32,33.67,33.14,33.4,531900
PDEX,20110415,2.29,2.31,2.26,2.26,800
PDFS,20110415,5.89,6.54,5.89,6.53,76700
PDII,20110415,7.98,8.07,7.98,8.07,18200
PDLI,20110415,6.13,6.31,6.13,6.25,2753100
PEBK,20110415,6.37,6.37,6.37,6.37,0
PEBO,20110415,12.45,12.56,12.33,12.38,23500
PEGA,20110415,36.74,37.3,36.69,37.24,110000
PEIX,20110415,0.52,0.55,0.51,0.52,1564500
PENN,20110415,37.06,37.46,36.84,37.14,583500
PENX,20110415,5.72,5.86,5.72,5.74,8800
PEOP,20110415,14.01,14.1,14,14.02,3600
PERF,20110415,9.18,9.18,9.18,9.18,100
PERY,20110415,27.51,28.02,27.34,27.99,118600
PESI,20110415,1.42,1.43,1.4,1.41,109800
PETM,20110415,41.44,41.97,41.44,41.83,463000
PETS,20110415,14.72,14.91,14.61,14.89,253300
PFBC,20110415,1.5,1.52,1.48,1.52,36600
PFBI,20110415,7.34,7.35,7.32,7.35,2900
PFBX,20110415,15.15,15.15,15.08,15.08,2300
PFIN,20110415,3.86,3.97,3.86,3.97,900
PFLT,20110415,13.35,13.37,13.01,13.22,200900
PFSW,20110415,5.99,6.05,5.8,6,298400
PGC,20110415,12.75,12.96,12.75,12.95,15200
PGNX,20110415,7.48,7.8,7.39,7.73,170700
PGTI,20110415,2.31,2.35,2.3,2.33,59400
PHII,20110415,22.47,22.47,22.47,22.47,0
PHIIK,20110415,22.17,22.43,22.13,22.33,21600
PHMD,20110415,6.81,6.95,6.81,6.9,1100
PICO,20110415,29.04,29.36,28.49,29.33,89100
PKBK,20110415,8.68,8.77,8.65,8.65,2300
PKOH,20110415,19.14,19.58,18.89,19.51,34500
PLAB,20110415,8.57,8.7,8.49,8.64,530600
PLBC,20110415,2.1,2.3,2.1,2.3,800
PLCC,20110415,1.19,1.19,1.1,1.1,12800
PLCE,20110415,52.69,53.2,52.19,52.98,451100
PLCM,20110415,24.65,24.91,24.41,24.66,969600
PLNR,20110415,2.31,2.47,2.31,2.41,34400
PLPC,20110415,69.53,71.2,68.48,69.24,15300
PLTM,20110415,32.51,32.63,32.23,32.45,7800
PLUG,20110415,0.63,0.63,0.58,0.6,631700
PLUS,20110415,26.84,27.52,26.84,27.18,11500
PLXS,20110415,33.07,33.37,32.74,33.25,143800
PLXT,20110415,3.57,3.65,3.56,3.61,225500
PMBC,20110415,4.11,4.15,4.08,4.11,8400
PMCS,20110415,7.17,7.23,7.15,7.23,888000
PMD,20110415,10.1,10.2,10.07,10.11,5100
PMFG,20110415,20.16,20.84,19.73,20.65,45200
PMNA,20110415,13.17,13.17,12.76,12.99,7200
PMTC,20110415,23.37,23.76,23.21,23.62,939200
PMTI,20110415,14.4,14.72,14.26,14.71,48100
PNBK,20110415,2,2.01,1.93,1.95,9900
PNFP,20110415,16.26,16.26,15.81,16.08,95700
PNNT,20110415,11.6,11.67,11.56,11.64,225500
PNQI,20110415,39.5,39.77,39.5,39.75,3600
PNRA,20110415,123.8,124.76,122.94,124.65,406600
PNRG,20110415,27.6,27.6,26.91,27.54,2000
PNTR,20110415,6,6,6,6,0
PODD,20110415,20.46,21.01,20.46,20.92,203900
POOL,20110415,25.4,25.97,25.4,25.92,229000
POPE,20110415,44.65,45.2,44.57,44.57,1200
POWI,20110415,36.87,37.41,36.67,37.28,96700
POWL,20110415,37.06,37.59,36.81,37.27,52300
POWR,20110415,7.29,7.37,7.15,7.33,118300
POZN,20110415,6.02,6.27,5.92,6.05,425400
PPBI,20110415,6.7,6.7,6.65,6.7,5400
PPHM,20110415,2.53,2.54,2.47,2.5,331200
PRAA,20110415,81.81,84.06,81.41,83.93,66800
PRAN,20110415,2.45,2.49,2.38,2.41,291600
PRCP,20110415,6.01,6.14,5.81,6.13,9400
PRFT,20110415,11.97,12.22,11.93,12.21,85600
PRFZ,20110415,67.8,68.38,67.8,68.25,30700
PRGO,20110415,88.18,89.32,87.76,88.57,628100
PRGS,20110415,29.77,30.39,29.77,30.3,366200
PRGX,20110415,6.4,6.47,6.37,6.47,43100
PRIM,20110415,11.23,11.37,11.09,11.37,107300
PRKR,20110415,0.61,0.66,0.6,0.65,76700
PRLS,20110415,3.24,3.29,3.22,3.24,5400
PRMW,20110415,15.97,16,15.75,15.98,84900
PROV,20110415,8.08,8.08,7.88,7.95,17600
PRPH,20110415,1.08,1.14,1.08,1.13,16700
PRSC,20110415,13.78,13.96,13.56,13.94,49700
PRTS,20110415,7.65,7.68,7.58,7.67,23200
PRXI,20110415,1.76,1.78,1.75,1.78,10400
PRXL,20110415,25.66,26.89,25.4,26.29,737200
PSAU,20110415,49.91,50.24,49.71,49.86,7700
PSBH,20110415,5,5,5,5,500
PSCC,20110415,31,31.19,30.95,31.17,4500
PSCD,20110415,28.17,28.53,28.17,28.53,10200
PSCE,20110415,40.04,40.47,39.8,40.46,65700
PSCF,20110415,27.48,27.93,27.48,27.93,5200
PSCH,20110415,32.31,32.84,32.31,32.84,17800
PSCI,20110415,29.76,30.1,29.7,30.04,5300
PSCM,20110415,29.17,29.36,29.17,29.36,1100
PSCT,20110415,30.88,31.24,30.79,31.22,20100
PSCU,20110415,28.09,28.67,28.09,28.67,2800
PSDV,20110415,4.5,4.56,4.33,4.38,135700
PSEC,20110415,11.46,11.6,11.45,11.58,757000
PSEM,20110415,9.24,9.36,9.22,9.29,44800
PSMT,20110415,39.23,39.28,38.43,39.17,142100
PSTB,20110415,4.8,4.84,4.63,4.71,69000
PSTI,20110415,3.06,3.11,2.95,3,156100
PSTR,20110415,7.55,7.8,7.55,7.78,84000
PSUN,20110415,3.65,3.72,3.58,3.72,2043600
PTEK,20110415,1.42,1.43,1.4,1.43,14700
PTEN,20110415,29.28,30.28,29.09,29.83,4994100
PTIE,20110415,8.8,8.92,8.67,8.79,334000
PTIX,20110415,2.16,2.23,2.15,2.16,1500
PTNR,20110415,18.57,18.6,18.4,18.45,166800
PTRY,20110415,15.34,15.59,15.33,15.54,138900
PTSI,20110415,11.74,11.74,11.52,11.63,5200
PTSX,20110415,0.58,0.59,0.58,0.59,1900
PULB,20110415,7.45,7.65,7.45,7.55,28600
PURE,20110415,1.17,1.28,1.15,1.28,415600
PVFC,20110415,2.11,2.13,2.07,2.12,4800
PVTB,20110415,14.09,14.18,14.03,14.13,412300
PVTBP,20110415,26.38,26.42,26.3,26.42,2100
PWER,20110415,7.53,7.59,7.35,7.45,2483700
PWOD,20110415,38.2,38.29,37.73,37.73,6600
PWRD,20110415,24.56,25.42,24.17,25.09,720000
PWX,20110415,15.1,16.07,15.1,15.7,1000
PXLW,20110415,3.46,3.46,3.39,3.45,28000
PZZA,20110415,31.52,31.82,31.28,31.75,136400
PZZI,20110415,2.15,2.15,2.09,2.1,4500
QABA,20110415,24.83,25.07,24.83,25.01,2000
QADA,20110415,11.05,11.05,10.75,11.01,23500
QADB,20110415,10.54,10.7,10.5,10.7,400
QBAK,20110415,1.76,1.83,1.73,1.82,26800
QCCO,20110415,4.68,4.68,4.5,4.66,4600
QCLN,20110415,16.28,16.3,16.17,16.3,3400
QCOM,20110415,52.84,53.46,52.11,53.14,17165100
QCOR,20110415,19.15,19.37,19.05,19.37,633900
QCRH,20110415,7.99,8.25,7.78,7.99,5400
QDEL,20110415,12.02,12.18,11.99,12.17,108300
QGEN,20110415,20.37,20.6,20.16,20.37,1811000
QKLS,20110415,57.36,58.56,55.44,56.64,39700
QLGC,20110415,17.41,17.43,17.3,17.4,1143700
QLIK,20110415,27.05,27.49,26.85,27.03,935900
QLTI,20110415,7.88,7.88,7.7,7.8,58100
QLTY,20110415,11.29,11.57,11.28,11.5,78500
QNST,20110415,19.71,19.74,19.48,19.69,216000
QQEW,20110415,25.1,25.34,25.1,25.32,8600
QQQ,20110415,56.52,56.87,56.28,56.65,68529900
QQQX,20110415,14.52,14.55,14.42,14.51,36400
QQXT,20110415,22.72,22.88,22.68,22.8,9200
QSII,20110415,42.495,43.155,42.29,42.835,123400
QTEC,20110415,26.62,26.8,26.44,26.77,134700
QTWW,20110415,3.5,3.55,3.5,3.5,105100
QUIK,20110415,3.9,3.93,3.71,3.72,347400
RADA,20110415,3.25,3.3,3.25,3.29,4100
RAIL,20110415,29.58,30.25,29.41,29.7,111400
RAND,20110415,2.98,2.98,2.62,2.8,800
RAVN,20110415,27.405,27.745,27.02,27.665,68700
RBCAA,20110415,19.91,20.12,19.41,19.71,43600
RBCN,20110415,26.45,28.17,26.17,28.08,754300
RBNF,20110415,3.01,3.02,3.01,3.02,300
RBPAA,20110415,1.76,1.76,1.76,1.76,0
RCII,20110415,34.33,34.48,33.81,34.38,672100
RCKB,20110415,10.17,10.25,10.11,10.24,77100
RCKY,20110415,15.77,15.77,15.5,15.62,22100
RCMT,20110415,5.45,5.45,5.25,5.29,38600
RCON,20110415,3.3,3.39,3.3,3.3,5200
RDA,20110415,13.23,13.58,13.23,13.5,2400
RDCM,20110415,8.22,8.46,8.08,8.21,28800
RDEN,20110415,30.64,31.16,30.38,30.97,91500
RDI,20110415,4.86,4.89,4.85,4.89,2700
RDIB,20110415,7,7,7,7,0
RDNT,20110415,3.64,3.67,3.59,3.63,164100
RDWR,20110415,16.535,16.68,16.255,16.41,147800
RECN,20110415,15,15.17,14.8,15.13,226600
REDF,20110415,8.9,9.5,8.64,9.14,1572800
REFR,20110415,6.25,6.27,6.12,6.17,24100
REGN,20110415,45.09,45.84,44.68,45.84,600500
REIS,20110415,8.22,8.25,8.08,8.25,83100
RELL,20110415,13.49,13.49,13.31,13.34,215400
RELV,20110415,1.95,1.95,1.85,1.9,20700
RENT,20110415,24.1,24.11,23.59,23.91,57500
REXI,20110415,6.34,6.41,6.34,6.37,25300
REXX,20110415,11.2,11.36,11,11.33,452600
RFIL,20110415,4.05,4.09,4,4.09,4500
RFMD,20110415,5.93,5.96,5.84,5.88,4297900
RGCO,20110415,17,17,17,17,300
RGDX,20110415,2.13,2.3,2.13,2.29,8800
RGEN,20110415,4.16,4.19,4.06,4.1,50100
RGLD,20110415,53.48,54.38,53.44,53.77,560500
RICK,20110415,10.81,10.82,10.64,10.8,30400
RIGL,20110415,7.22,7.5,7.22,7.48,274100
RIMG,20110415,14.92,15.09,14.9,14.99,26200
RITT,20110415,6.02,6.03,5.53,5.54,14600
RIVR,20110415,16.17,16.6,16.17,16.5,7700
RJET,20110415,5.5,5.53,5.36,5.45,722700
RLOC,20110415,16.65,16.9,16.5,16.9,127000
RLOG,20110415,7.91,7.91,7.56,7.8,11800
RMBS,20110415,19.63,19.96,19.63,19.96,946400
RMCF,20110415,10.43,10.78,10.43,10.77,9100
RMKR,20110415,1.16,1.21,1.14,1.21,3200
RMTI,20110415,8.82,8.98,8.8,8.88,32200
RNET,20110415,19.9,19.98,18.43,19.98,36300
RNIN,20110415,6.15,6.4,6.05,6.25,66700
RNST,20110415,15.61,16.22,15.53,16.02,61300
RNWK,20110415,3.46,3.67,3.46,3.63,271400
ROCK,20110415,11.22,11.75,11.22,11.73,93400
ROCM,20110415,10.6,10.8,10.6,10.8,19300
ROIA,20110415,2.3,2.39,2.3,2.39,3800
ROIAK,20110415,2.12,2.28,2.11,2.28,1666700
ROIC,20110415,10.3,10.52,10.3,10.52,116100
ROICW,20110415,0.75,0.82,0.73,0.82,54000
ROLL,20110415,35.38,35.39,34.84,35.24,129300
ROMA,20110415,10.64,10.69,10.51,10.64,14300
ROSE,20110415,42.6,43.41,42.38,43.34,977800
ROSG,20110415,6.6,6.9,6.3,6.9,71300
ROST,20110415,35.4,35.64,34.975,35.605,932500
ROVI,20110415,51.73,52.01,50.95,50.97,1136500
ROYL,20110415,5.13,5.32,5.11,5.16,792200
RP,20110415,27.8,28.74,27.51,28.38,159400
RPRX,20110415,5.49,5.67,5.24,5.3,236400
RPTP,20110415,3.2,3.36,3.17,3.35,210600
RRD,20110415,19.2,19.46,19.12,19.46,1130200
RRGB,20110415,27.24,28.11,27.04,27.85,347400
RRST,20110415,7.12,7.12,7.11,7.12,400
RSOL,20110415,2.46,2.55,2.41,2.5,26900
RSTI,20110415,34.87,35.53,34.74,35.43,126700
RSYS,20110415,8.62,8.74,8.62,8.7,47000
RTEC,20110415,10.4,10.55,10.18,10.4,184400
RTIX,20110415,2.75,2.79,2.7,2.78,133300
RUE,20110415,29.85,30.39,29.66,29.79,337900
RUSHA,20110415,20.83,21.06,20.7,21.01,285500
RUSHB,20110415,18.34,18.43,18.23,18.4,86600
RUTH,20110415,4.86,5.04,4.86,5.02,211400
RVBD,20110415,34.15,34.39,33.52,33.85,4218700
RVSB,20110415,3.04,3.06,3.02,3.03,4300
RYAAY,20110415,29.32,29.52,29.2,29.3,168300
SAAS,20110415,3.54,3.65,3.51,3.56,62000
SAFM,20110415,45.4,45.96,45.2,45.94,199100
SAFT,20110415,47.24,47.55,46.99,47.49,28500
SAIA,20110415,15.21,15.31,14.88,15.27,46900
SALM,20110415,3.82,3.88,3.79,3.8,11500
SANM,20110415,10.29,10.63,10.2,10.62,715900
SANW,20110415,3.9,3.9,3.75,3.87,3400
SANWW,20110415,0.38,0.38,0.38,0.38,1000
SANWZ,20110415,0.21,0.21,0.21,0.21,1000
SAPE,20110415,12.25,12.75,12.21,12.55,1127100
SASR,20110415,18.9,19.11,18.65,19.04,195700
SATS,20110415,36.19,36.55,35.7,36.51,141300
SBAC,20110415,38.71,39.23,38.6,39.15,827300
SBBX,20110415,6.5,6.5,6.5,6.5,2900
SBCF,20110415,1.77,1.8,1.75,1.76,228000
SBGI,20110415,11.01,11.25,10.97,11,420100
SBLK,20110415,34.35,36.75,34.2,35.4,193800
SBNY,20110415,55.31,56.31,55.14,56.25,138300
SBNYW,20110415,32.84,32.84,32.84,32.84,0
SBRA,20110415,17.73,18.07,17.72,18.02,102300
SBSA,20110415,0.9,0.9,0.87,0.9,4400
SBSI,20110415,22.2,22.23,21.9,22.05,42500
SBUX,20110415,35.99,36.4,35.62,36.38,6366900
SCBT,20110415,32.12,32.57,32.1,32.29,79600
SCHL,20110415,26.24,26.65,26.17,26.51,143200
SCHN,20110415,60.69,60.75,59.62,60.04,298500
SCLN,20110415,4.7,4.74,4.48,4.57,336200
SCMP,20110415,4.3,4.4,4.3,4.39,20000
SCOK,20110415,6.23,7,6.05,6.96,1008900
SCON,20110415,35.76,36.36,35.52,36.36,137400
SCOR,20110415,29.18,29.38,28.88,29.13,173000
SCSC,20110415,34.02,34.15,33.55,33.67,99800
SCSS,20110415,12.37,12.71,12.18,12.63,1845000
SCVL,20110415,18.6,18.8667,18.52,18.8333,52800
SDBT,20110415,2.5,2.5,2.5,2.5,600
SDIX,20110415,2.13,2.19,2.11,2.18,20000
SEAC,20110415,10.37,10.45,10.2,10.39,176100
SEED,20110415,7.08,7.08,6.98,7.01,137600
SEIC,20110415,23.28,23.37,23.12,23.26,347800
SENEA,20110415,28.13,28.39,27.9,28.35,24800
SENEB,20110415,28,28,28,28,0
SFLY,20110415,51.44,53.18,50.86,53.11,554200
SFNC,20110415,26.21,26.49,25.96,26.45,154500
SFST,20110415,7.84,7.86,7.84,7.86,1100
SGC,20110415,11.77,11.77,11.15,11.4,4000
SGEN,20110415,15.51,15.75,15.39,15.63,1085200
SGI,20110415,18.67,18.92,18.33,18.67,306300
SGMA,20110415,5.15,5.2,5.13,5.2,2100
SGMO,20110415,7.55,7.63,7.41,7.6,399100
SGMS,20110415,8.58,8.83,8.58,8.82,760200
SGOC,20110415,2.7,2.7,2.7,2.7,0
SGRP,20110415,1.54,1.71,1.54,1.71,200
SHBI,20110415,10.09,10.21,9.96,10.07,13200
SHEN,20110415,18.56,19.02,18.56,18.94,43800
SHFL,20110415,10.29,10.57,10.27,10.5,605000
SHIP,20110415,0.57,0.6,0.57,0.57,24700
SHLD,20110415,78.45,78.68,77.47,78.49,356900
SHLM,20110415,24.3,24.79,24.21,24.72,235300
SHLO,20110415,10.91,11.28,10.82,11.21,8400
SHOO,20110415,32.5067,32.84,32.3667,32.8,125100
SHOR,20110415,8.92,9.24,8.92,9.12,435900
SIAL,20110415,63.9,65.47,63.78,65.24,884300
SIEB,20110415,1.86,1.86,1.86,1.86,0
SIFI,20110415,9.95,10,9.9,9.9,15900
SIFY,20110415,5.97,6.05,5.2,5.81,5108700
SIGA,20110415,13.65,13.94,13.24,13.92,490700
SIGI,20110415,17.26,17.41,17.13,17.38,155500
SIGM,20110415,12.18,12.52,11.9,12.48,185300
SILC,20110415,19.77,19.91,19.68,19.9,10900
SIMG,20110415,7.05,7.15,6.93,7.08,1107400
SIMO,20110415,9.03,9.24,8.82,9.11,254900
SINA,20110415,123.75,124.56,120.84,124.56,4365900
SINO,20110415,1.98,1.99,1.77,1.86,5900
SIRI,20110415,1.81,1.84,1.81,1.84,27075300
SIRO,20110415,53.18,54.23,52.95,53.98,213800
SIVB,20110415,56.93,57.81,56.66,57.67,611100
SIVBO,20110415,24.53,25.15,24.53,24.89,700
SKBI,20110415,5.16,5.24,4.89,5.06,86900
SKYW,20110415,15.82,15.87,15.6,15.83,276600
SLAB,20110415,41.61,42.12,41.39,41.96,217600
SLGN,20110415,45.06,46.27,45.05,45.98,2185600
SLMAP,20110415,44.21,44.31,43.25,44.15,760900
SLP,20110415,3.19,3.23,3.19,3.23,6200
SLRC,20110415,24.43,24.75,24.37,24.5,92900
SLTC,20110415,5.36,5.38,5.19,5.24,1100
SLTM,20110415,3.25,3.35,3.22,3.34,231000
SLXP,20110415,37.28,37.7,37.1,37.63,776000
SMBC,20110415,25.95,25.95,25.6,25.65,1500
SMCI,20110415,15.3,15.75,15.25,15.71,70000
SMED,20110415,4.5,4.56,4.44,4.56,83000
SMIT,20110415,3.79,3.93,3.79,3.89,6400
SMMF,20110415,3.81,3.85,3.81,3.84,2700
SMRT,20110415,10.58,10.67,10.43,10.64,137900
SMSI,20110415,9.07,9.07,8.8,8.99,277500
SMT,20110415,10.03,10.06,9.65,9.69,262800
SMTC,20110415,25.49,25.7,25.23,25.6,437900
SMTX,20110415,2.58,2.59,2.52,2.56,91000
SNAK,20110415,3.93,4,3.89,3.99,65700
SNBC,20110415,3.82,3.99,3.8,3.96,396000
SNCR,20110415,33.11,33.21,32.66,33.08,212500
SNDK,20110415,46.51,46.99,46.02,46.78,4072600
SNFCA,20110415,1.63,1.63,1.63,1.63,700
SNHY,20110415,29.2867,29.8133,29.0733,29.4467,77200
SNMX,20110415,5.54,6.06,5.42,5.92,248800
SNPS,20110415,26.78,26.96,26.65,26.84,594500
SNSS,20110415,2.11,2.19,2.1,2.17,173100
SNTA,20110415,4.9,5.06,4.87,4.91,248700
SNTS,20110415,3.12,3.23,3.1,3.23,459000
SOCB,20110415,3.25,3.25,3.25,3.25,100
SODA,20110415,44.44,44.57,43.32,43.38,1144300
SOFO,20110415,13.52,13.71,13.52,13.71,2900
SOHU,20110415,95.96,96.21,94.03,95.38,1321400
SOMH,20110415,8.71,8.71,8.71,8.71,0
SONA,20110415,7.03,7.07,7.03,7.03,400
SONC,20110415,8.85,9.04,8.82,9.03,813600
SONS,20110415,3.47,3.58,3.45,3.56,2581400
SORL,20110415,5.6,5.7,5.42,5.58,79900
SOXX,20110415,57.67,58.4,57.45,58.21,186100
SPAN,20110415,14.6,15.22,14.6,14.89,1900
SPAR,20110415,6.14,6.3,6.1,6.28,100200
SPBC,20110415,11.03,11.03,10.96,11,2600
SPCHA,20110415,2.01,2.01,2.01,2.01,0
SPCHB,20110415,2.22,2.22,2.22,2.22,0
SPEX,20110415,7.8,7.8,6.8,7,295700
SPIL,20110415,6.09,6.14,5.97,6,2323500
SPIR,20110415,4.01,4.02,3.85,3.93,44500
SPLS,20110415,20.05,20.16,19.9,19.98,11129000
SPMD,20110415,6.08,6.25,6.05,6.15,134800
SPNC,20110415,4.95,4.96,4.91,4.93,64700
SPNS,20110415,3.85,3.94,3.77,3.94,4600
SPPI,20110415,8.88,8.99,8.76,8.96,462700
SPPR,20110415,1.51,1.52,1.45,1.52,12000
SPPRO,20110415,27.7,27.7,27.59,27.59,200
SPPRP,20110415,9.4,9.4,9.4,9.4,0
SPRD,20110415,20.17,20.51,19.74,20.51,534600
SPRO,20110415,2.26,2.31,2.26,2.31,200
SPRT,20110415,5.39,5.56,5.22,5.45,511500
SPSC,20110415,13.7,14.45,13.7,14.36,13700
SPTN,20110415,14.69,15.36,14.62,15.32,115500
SPU,20110415,4.2,4.2,3.75,3.88,530200
SQI,20110415,14.48,14.99,14.15,14.35,55600
SQNM,20110415,7.05,7.16,7.02,7.16,1246100
SQQQ,20110415,106.16,107.76,104.48,105.8,1019500
SRCE,20110415,20.12,20.59,20.1,20.5,36900
SRCL,20110415,90.65,91.93,90.03,91.93,426700
SRDX,20110415,12.74,12.83,12.34,12.62,80700
SREV,20110415,12.09,12.62,12.03,12.34,357400
SSBI,20110415,6.85,6.94,6.85,6.93,4700
SSFN,20110415,5.78,6.28,5.78,6,6500
SSNC,20110415,20.27,20.48,20.07,20.29,38900
SSRI,20110415,34.35,34.4,33.45,33.8,1465300
SSRX,20110415,16.07,16.69,16.05,16.68,55800
SSYS,20110415,49.86,50.62,48.94,50.04,403000
STAA,20110415,4.84,5.12,4.84,5.1,94600
STAN,20110415,16.98,17.28,16.9,17.24,35400
STBA,20110415,21.42,21.52,21.11,21.45,60200
STBZ,20110415,16.8,16.95,16.8,16.95,94400
STEC,20110415,18.3,18.92,17.99,18.86,1092200
STEI,20110415,7.93,8.33,7.93,8.31,742400
STEL,20110415,13.47,13.88,13.45,13.83,33500
STEM,20110415,0.78,0.8,0.77,0.79,514500
STFC,20110415,16.92,17.25,16.91,17.05,29000
STKL,20110415,7.36,7.36,7.16,7.2,229500
STLD,20110415,17.96,17.99,17.68,17.78,4294400
STLY,20110415,4.99,4.99,4.92,4.98,3800
STMP,20110415,12.58,12.64,12.5,12.62,25700
STND,20110415,15.31,15.31,15.31,15.31,100
STNR,20110415,43.65,45.08,43.25,44.97,91200
STRA,20110415,123.27,123.55,120.57,120.96,392200
STRL,20110415,15.57,16.39,15.34,16.37,86000
STRM,20110415,1.48,1.73,1.44,1.63,99300
STRN,20110415,7.75,7.78,7.75,7.78,2400
STRS,20110415,12.31,12.53,12.31,12.53,3500
STRT,20110415,30.95,32.35,30.6,32.03,7800
STSA,20110415,16.85,16.85,16.53,16.7,42400
STX,20110415,17.08,17.64,17.03,17.64,21007300
STXS,20110415,39.5,40,39.1,39.7,127300
SUBK,20110415,17.43,17.43,16.92,17.07,93100
SUMR,20110415,8.63,8.91,8.58,8.91,42200
SUNS,20110415,18.5,18.53,18.11,18.2,71800
SUPX,20110415,20.87,21.06,20.67,20.95,74700
SURG,20110415,5.59,5.59,5.45,5.47,131200
SUSQ,20110415,9.26,9.39,9.16,9.38,574400
SUTR,20110415,1.52,1.55,1.49,1.5,107600
SVA,20110415,4,4.15,3.9,4.03,135100
SVBI,20110415,4.65,4.75,4.65,4.75,3200
SVNT,20110415,10.3,10.79,10.11,10.78,2054900
SWHC,20110415,3.52,3.54,3.5,3.52,200700
SWIR,20110415,11.03,11.29,10.98,11.26,95100
SWKS,20110415,26.21,26.5,25.93,26.32,3377000
SWSH,20110415,10.2,10.46,9.1,9.85,5116100
SYBT,20110415,24.32,24.63,24.28,24.55,16300
SYBTP,20110415,11.69,11.69,11.69,11.69,0
SYKE,20110415,19.69,19.97,19.53,19.94,453900
SYMC,20110415,18.53,18.56,18.29,18.52,5628400
SYMM,20110415,5.95,6.08,5.91,5.97,102900
SYMX,20110415,3.28,3.57,3.25,3.46,2621000
SYNA,20110415,25.59,26.07,25.35,25.98,531400
SYNL,20110415,14.02,14.02,13.57,13.78,2700
SYNM,20110415,19.6,19.6,19.2,19.4,482000
SYNT,20110415,54.24,55.1,52.72,54.45,251800
SYPR,20110415,3.77,3.79,3.75,3.75,3500
SYUT,20110415,11.24,11.47,10.93,10.99,109000
TACT,20110415,11.04,11.74,11.02,11.63,25800
TAIT,20110415,1.46,1.58,1.46,1.58,200
TASR,20110415,3.88,3.92,3.84,3.9,194200
TAST,20110415,9.34,9.44,9.25,9.3,52700
TATT,20110415,5.4,5.55,5.3,5.55,1200
TAXI,20110415,8.98,9.01,8.9,8.97,35200
TAYC,20110415,9.75,10.03,9.72,10.01,18800
TAYCP,20110415,24.95,24.95,24.7,24.8,3000
TAYD,20110415,5.73,5.88,5.53,5.75,17500
TBAC,20110415,2.64,2.64,2.64,2.64,0
TBBK,20110415,9.18,9.37,9.18,9.35,65500
TBNK,20110415,19.37,19.93,19.25,19.92,26300
TBOW,20110415,4.21,4.21,3.85,3.85,2000
TCBI,20110415,25.18,25.35,25.05,25.32,135900
TCBIW,20110415,15.44,15.44,15.44,15.44,0
TCBK,20110415,15.12,15.5,15.12,15.44,20700
TCCO,20110415,9.66,9.88,9.55,9.88,20300
TCRD,20110415,13.55,13.8,13.55,13.79,33600
TEAR,20110415,1.9,2,1.9,1.93,1300
TECD,20110415,51.2,51.48,50.74,51.43,319100
TECH,20110415,73.82,74.75,73.41,74.38,49400
TECUA,20110415,9.95,10.02,9.83,10,66800
TECUB,20110415,9.51,9.52,9.4,9.45,3300
TELK,20110415,27,27.6,26.7,27,11000
TESO,20110415,18.94,19.44,18.78,19.36,250400
TESS,20110415,10.91,11.3,10.81,10.83,63100
TFCO,20110415,3.41,3.42,3.2,3.3,3300
TFM,20110415,38.99,39.38,38.54,38.98,56100
TFSL,20110415,10.61,10.74,10.6,10.74,92100
TGA,20110415,14.33,14.47,14.13,14.14,149100
TGE,20110415,7.25,7.33,7.2,7.29,36100
THFF,20110415,31.51,31.7,31.14,31.51,24500
THLD,20110415,1.88,1.91,1.85,1.89,81300
THOR,20110415,27.2,27.62,26.99,27.42,819500
THRD,20110415,21.5,21.5,21.5,21.5,500
THRX,20110415,26.17,26.53,25.2,26.4,439300
THTI,20110415,3.55,3.55,3.46,3.51,1600
TIBX,20110415,28.99,29.54,28.61,29.52,2727000
TICC,20110415,11.02,11.16,11,11.09,235000
TIGR,20110415,4.31,4.4,4.31,4.4,1700
TINY,20110415,5.05,5.25,5.03,5.18,130300
TISA,20110415,1.25,1.25,1.24,1.24,3400
TITN,20110415,28.45,28.6,26.73,26.94,331600
TIVO,20110415,8.75,8.78,8.6,8.64,1953300
TKMR,20110415,2.93,2.99,2.93,2.96,21500
TLAB,20110415,5.12,5.19,5.09,5.13,2616700
TLF,20110415,4.6,4.63,4.6,4.6,600
TMNG,20110415,2.25,2.38,2.21,2.38,2300
TNAV,20110415,11.28,11.29,10.91,11.03,56800
TOFC,20110415,8.47,8.47,8.25,8.25,2100
TOPS,20110415,0.73,0.74,0.7,0.7,9200
