<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MPET,20121204,0.79,0.82,0.78,0.79,113400
MPWR,20121204,21.4,21.6,21.11,21.43,243300
MRCC,20121204,14.9,15.25,14.87,15.1,26400
MRCY,20121204,8.7,8.82,8.56,8.73,153300
MRGE,20121204,3.22,3.28,3,3.11,385200
MRLN,20121204,17.21,18.8,17.16,18.53,24000
MRTN,20121204,18.73,19.05,18.56,18.87,38500
MRVL,20121204,8.52,8.72,8.45,8.66,13837700
MSBF,20121204,6,6,6,6,0
MSCC,20121204,19.42,19.74,19.21,19.72,437200
MSEX,20121204,18.51,18.81,18.51,18.81,22200
MSFG,20121204,11.87,12.34,11.87,12.2,19900
MSFT,20121204,26.42,26.63,26.34,26.37,49798300
MSG,20121204,42.69,42.95,42.34,42.9,444600
MSLI,20121204,1.15,1.19,1.12,1.17,3300
MSON,20121204,6.03,6.39,6,6.2,29100
MSPD,20121204,3.86,4.08,3.81,3.94,1301400
MSTR,20121204,89.13,89.35,88.16,88.77,80000
MTEX,20121204,7.62,7.62,7.49,7.5,2900
MTGE,20121204,25.64,25.66,25.51,25.6,318400
MTRX,20121204,11.1,11.14,10.94,11.01,187000
MTSC,20121204,48.48,48.67,48.1,48.55,87600
MTSI,20121204,14.18,14.56,13.6,14,76500
MTSL,20121204,3.44,3.49,3.31,3.4,44800
MTSN,20121204,0.86,0.9,0.83,0.87,166800
MU,20121204,6,6.05,5.92,6.03,20645400
MVIS,20121204,2.45,2.45,2.29,2.3,74800
MVISW,20121204,0.05,0.05,0.05,0.05,200
MWIV,20121204,111.89,113.03,111.88,112.8,51100
MXIM,20121204,28.71,29.04,28.56,28.95,2420800
MXWL,20121204,7.27,7.34,7.07,7.15,157600
MYGN,20121204,27.73,28,27.59,27.97,1285600
MYL,20121204,27.3,27.49,27.23,27.39,2423600
MYRG,20121204,21.97,22.3,21.8,21.94,345000
NAFC,20121204,21.39,22.7,21.05,21.53,42200
NAII,20121204,5.88,5.88,5.6,5.69,11900
NANO,20121204,14.25,14.7,14.25,14.66,138300
NASB,20121204,23.36,23.36,22.17,22.6,2300
NATH,20121204,31.19,31.65,31.19,31.65,300
NATI,20121204,24.19,24.42,24.07,24.32,350800
NATL,20121204,25.58,26.45,25.01,26.15,39100
NATR,20121204,15.04,15.47,15.04,15.34,13100
NAUH,20121204,3.9,3.99,3.83,3.97,4900
NAVG,20121204,52.16,53.06,52.16,52.8,43200
NAVR,20121204,1.71,1.71,1.68,1.68,27700
NBBC,20121204,4.54,4.54,4.52,4.53,7700
NBIX,20121204,7.36,7.57,7.32,7.39,294200
NBN,20121204,9.19,9.19,9.19,9.19,300
NBTB,20121204,19.57,19.82,19.51,19.73,48900
NBTF,20121204,17.24,17.52,17.24,17.5,2700
NCBC,20121204,5.82,5.95,5.42,5.55,5000
NCIT,20121204,4.29,4.58,4.2,4.38,31200
NCMI,20121204,14.51,14.58,14.19,14.4,295400
NCTY,20121204,2.97,3.02,2.92,2.92,7700
NDAQ,20121204,23.97,24.16,23.87,24.16,1141700
NDSN,20121204,61.42,61.93,61.09,61.68,179500
NECB,20121204,5.17,5.17,5.17,5.17,0
NEOG,20121204,45.22,46.49,45,46.39,115300
NEON,20121204,3.7,3.94,3.7,3.78,212500
NEPT,20121204,2.75,2.88,2.74,2.87,237500
NETC,20121204,13.05,13.05,12.86,12.95,3200
NETE,20121204,4.24,4.3,3.5,3.5,4100
NEWL,20121204,0.37,0.37,0.37,0.37,3200
NEWP,20121204,12.46,12.76,12.43,12.71,104700
NEWS,20121204,12.43,12.6,12.41,12.51,23000
NEWT,20121204,1.86,1.9,1.86,1.9,3000
NFBK,20121204,15.33,15.34,15.1,15.19,26900
NFEC,20121204,1.15,1.34,1.15,1.25,19600
NFLX,20121204,75.85,88,74.5,86.65,14543100
NFSB,20121204,16.35,16.35,16.35,16.35,9000
NGPC,20121204,7.05,7.05,6.96,7,60100
NHTB,20121204,12.61,12.61,12.58,12.61,1300
NICE,20121204,34.22,34.5,34.04,34.45,196100
NICK,20121204,13.07,13.36,12.86,13.08,31000
NIHD,20121204,5.1,5.25,4.97,5.02,3533000
NILE,20121204,38.88,39.27,38.57,38.78,141900
NINE,20121204,1.69,1.69,1.69,1.69,200
NKSH,20121204,30.86,31.44,30.13,31.21,11000
NKTR,20121204,6.5,6.55,6.45,6.47,1632100
NLNK,20121204,12.24,12.24,11.4,11.47,50700
NLST,20121204,0.82,0.83,0.77,0.77,88100
NMRX,20121204,11.67,11.74,11.37,11.7,10000
NNBR,20121204,8.35,8.47,8.26,8.28,13700
NOVB,20121204,14.22,14.25,13.96,14.06,44600
NPBC,20121204,9.47,9.51,9.32,9.49,727600
NPSP,20121204,10.05,10.3,9.9,10.12,1723300
NRCI,20121204,52.66,53.1,52.51,52.81,11400
NRIM,20121204,22.09,22.32,21.88,22.12,9700
NSEC,20121204,7.99,7.99,7.99,7.99,0
NSIT,20121204,16.56,16.81,16.38,16.71,99900
NSPH,20121204,2.77,2.92,2.67,2.73,257600
NSSC,20121204,3.35,3.36,3.35,3.35,9600
NSYS,20121204,2.99,3,2.99,3,800
NTAP,20121204,32.07,32.38,32.04,32.05,6630500
NTCT,20121204,25.21,25.3,24.56,25.1,378000
NTES,20121204,43.8,43.93,41.25,41.43,2103100
NTGR,20121204,34.6,35,34.23,34.87,188200
NTIC,20121204,10.25,10.29,10.2,10.29,800
NTK,20121204,65.12,65.68,63.6,65.37,63500
NTLS,20121204,13.6,13.69,13.35,13.56,211700
NTRI,20121204,7.82,7.86,7.52,7.59,294600
NTRS,20121204,48,48.34,47.4,47.57,956200
NTSC,20121204,7.69,7.7,7.58,7.58,1700
NTSP,20121204,11.65,11.71,11.51,11.7,236600
NTWK,20121204,6.62,6.7,6.51,6.64,76600
NUAN,20121204,21.77,21.88,21.49,21.6,1844300
NUCL,20121204,30.92,30.92,30.9,30.9,200
NURO,20121204,2.88,3.12,2.88,3.12,17600
NUTR,20121204,16.42,16.59,16.41,16.59,3000
NUVA,20121204,14.93,14.97,14.41,14.42,385000
NVAX,20121204,1.83,1.88,1.83,1.87,419400
NVDA,20121204,11.77,12.12,11.7,12.1,13203100
NVDQ,20121204,9.08,9.49,8.83,8.87,112200
NVEC,20121204,53.25,53.58,52.94,53.43,6000
NVGN,20121204,6.12,6.5,5.89,6.2,24900
NVMI,20121204,7.65,7.7,7.58,7.67,47100
NVSL,20121204,6.97,6.97,6.75,6.75,1400
NVTL,20121204,1.33,1.33,1.28,1.29,159200
NWBI,20121204,11.91,11.96,11.8,11.96,488500
NWFL,20121204,30.45,30.5,30.05,30.18,2300
NWLI,20121204,150.96,150.98,149.14,149.75,5600
NWPX,20121204,20.83,21.49,20.75,21.37,14100
NWS,20121204,25.19,25.21,24.83,25.12,4664500
NWSA,20121204,24.62,24.64,24.22,24.5,14515700
NXPI,20121204,24.22,24.55,24.03,24.13,487900
NXST,20121204,9.25,9.47,9.2,9.38,582500
NXTM,20121204,11.9,11.9,10.89,11.34,1160300
NYMT,20121204,6.65,6.73,6.63,6.7,998700
NYMX,20121204,7.12,7.32,7.1,7.2,20600
NYNY,20121204,1.71,1.89,1.71,1.89,11100
OABC,20121204,22.95,22.99,22.51,22.85,25600
OBAF,20121204,18,18.01,18,18.01,3400
OBAS,20121204,5.49,5.49,5.49,5.49,0
OBCI,20121204,2.3,2.38,2.1,2.17,23800
OCC,20121204,4.27,4.43,4.17,4.17,6700
OCFC,20121204,13.47,13.78,13.47,13.72,9000
OCLR,20121204,1.77,1.85,1.77,1.85,399800
OCLS,20121204,4.76,4.76,4.34,4.34,57700
OCZ,20121204,1.86,1.98,1.78,1.95,5095800
ODFL,20121204,32.5,32.94,32.3,32.71,595200
OFED,20121204,15.5,15.5,15.5,15.5,0
OFIX,20121204,37.12,37.87,36.92,37.55,42900
OFLX,20121204,10.98,12.41,10.98,12.2,3300
OFS,20121204,13.91,14.28,13.4,14.15,72500
OGXI,20121204,12.86,13.03,12.72,13.03,12000
OIIM,20121204,3.06,3.1,2.99,3.07,28800
OINK,20121204,0.89,0.89,0.86,0.88,3200
OKSB,20121204,10.7,10.87,10.64,10.67,28100
OKSBP,20121204,26.02,26.04,26.01,26.01,3200
OLBK,20121204,11.45,11.88,11.45,11.84,700
OMAB,20121204,20.54,20.54,20.11,20.45,12400
OMCL,20121204,15.21,15.34,15.01,15.34,142200
OMER,20121204,7.51,7.91,7.24,7.28,170400
OMEX,20121204,2.75,2.95,2.68,2.82,596000
OMPI,20121204,13.57,13.6,13.31,13.59,93900
ONCY,20121204,2.28,2.28,2.1,2.1,29600
ONEQ,20121204,118.5,118.7,117.7,118.7,2000
ONFC,20121204,11.06,11.24,11.06,11.15,6100
ONNN,20121204,6.63,6.74,6.58,6.71,5069800
ONTY,20121204,4.46,4.68,4.44,4.44,893000
ONVI,20121204,3.71,3.71,3.71,3.71,0
ONXX,20121204,75.65,75.86,74.17,74.5,538400
OPAY,20121204,5.18,5.19,5.06,5.06,16700
OPEN,20121204,44.36,44.89,43.01,43.17,683400
OPHC,20121204,0.49,0.5,0.45,0.5,68000
OPLK,20121204,15.63,15.88,15.41,15.78,43600
OPOF,20121204,10.85,10.86,10.8,10.85,5700
OPTR,20121204,10.56,10.64,10.37,10.51,785800
OPTT,20121204,2.3,2.38,2.21,2.31,23600
OPXA,20121204,1.68,1.76,1.64,1.76,26900
ORBC,20121204,3.37,3.46,3.36,3.44,84200
ORBK,20121204,8.14,8.21,7.93,7.99,77700
ORBT,20121204,3.28,3.28,3.27,3.27,4300
ORCL,20121204,32.22,32.47,32.01,32.38,17402900
OREX,20121204,4.85,4.88,4.68,4.75,863700
ORIG,20121204,15.49,15.81,15.48,15.7,36500
ORIT,20121204,14.6,14.69,14.48,14.65,102400
ORLY,20121204,92.52,93.32,92.05,92.9,1382800
ORRF,20121204,8.38,8.54,8.25,8.54,5000
OSBC,20121204,1.26,1.33,1.22,1.22,20700
OSBCP,20121204,6.77,6.77,6.77,6.77,0
OSH,20121204,7.95,7.95,7.5,7.85,15000
OSHC,20121204,13.54,13.6,13.54,13.6,4800
OSIR,20121204,9.46,9.74,9.39,9.64,60400
OSIS,20121204,61.35,61.88,60.55,61.27,175000
OSM,20121204,24.11,24.12,23.96,24,9100
OSN,20121204,0.9,0.91,0.9,0.91,17400
OSTK,20121204,14.02,14.9,14.02,14.52,81700
OSUR,20121204,7.66,7.72,7.56,7.65,279100
OTEX,20121204,56.78,56.78,55.67,56.11,262100
OTIV,20121204,1.39,1.44,1.34,1.39,89000
OTT,20121204,1.5,1.54,1.43,1.46,82600
OTTR,20121204,24.5,24.6,24.24,24.3,96600
OUTD,20121204,7.5,7.5,7.41,7.43,55500
OVBC,20121204,18.49,18.49,18.49,18.49,300
OVLY,20121204,7.4,7.4,7.4,7.4,0
OVRL,20121204,1.07,1.16,0.94,1,122100
OVTI,20121204,15.21,15.4,14.94,15.17,1198600
OXBT,20121204,0.6,0.62,0.56,0.57,63800
OXGN,20121204,0.4,0.42,0.39,0.4,101400
OXLC,20121204,16.29,16.29,15.85,16.1,7900
OXLCP,20121204,25.17,25.6,25.17,25.28,38600
OZRK,20121204,32.33,32.57,32.13,32.38,106000
PAAS,20121204,18.36,18.86,18.3,18.65,1177100
PACB,20121204,1.8,1.85,1.68,1.69,350500
PACQ,20121204,9.92,9.92,9.92,9.92,100
PACQW,20121204,0.22,0.22,0.22,0.22,0
PACR,20121204,3.53,3.72,3.5,3.66,497300
PACT,20121204,7.29,7.31,7.04,7.14,267100
PACW,20121204,24.71,24.82,24.53,24.68,274400
PAGG,20121204,30.01,30.01,29.92,29.97,10500
PAMT,20121204,4.5,4.52,4.32,4.43,9400
PANL,20121204,23.39,23.66,22.93,23.39,590600
PATH,20121204,3.45,3.45,3.16,3.3,458300
PATK,20121204,16.81,16.95,16.08,16.2,91000
PATR,20121204,25.75,26,25.13,25.41,5900
PAYX,20121204,32.45,32.9,32.39,32.79,2167300
PBCP,20121204,8.1,8.1,8.1,8.1,100
PBCT,20121204,12.07,12.17,12.03,12.1,2246900
PBHC,20121204,10.6,10.6,10.6,10.6,0
PBIB,20121204,0.81,1.08,0.8,0.82,27100
PBIP,20121204,6.36,6.42,6.35,6.35,1000
PBMD,20121204,4,4,4,4,0
PBSK,20121204,12.48,12.48,12.48,12.48,200
PCAR,20121204,43.5,43.91,42.87,43.42,3513800
PCBK,20121204,9.02,9.11,9.01,9.09,18100
PCCC,20121204,10.8,10.93,10.66,10.92,16400
PCH,20121204,38.64,39.12,38.64,38.83,111100
PCLN,20121204,665.88,668.98,659.51,663.81,470300
PCO,20121204,1.05,1.15,1.04,1.15,547300
PCOM,20121204,10.76,11.27,10.73,10.94,53000
PCRX,20121204,17.13,17.24,16.81,16.95,205100
PCTI,20121204,6.45,6.63,6.45,6.62,18700
PCYC,20121204,55.94,56.51,54.32,54.55,600500
PCYO,20121204,2.4,2.42,2.4,2.42,60000
PDCE,20121204,34.75,35.02,34.25,34.6,419800
PDCO,20121204,34.09,34.2,33.19,33.35,1100100
PDEX,20121204,2.05,2.05,2.05,2.05,6000
PDFS,20121204,14.52,14.77,14.35,14.72,328700
PDII,20121204,6.75,7.18,6.67,6.95,13300
PDLI,20121204,7.72,7.78,7.63,7.74,3864600
PEBK,20121204,9.81,9.97,9.79,9.81,3500
PEBO,20121204,20.67,21.14,20.25,20.62,31800
PEGA,20121204,20.23,20.85,19.77,20.79,240600
PEIX,20121204,0.32,0.32,0.31,0.31,530700
PENN,20121204,50.89,50.99,50.09,50.84,780300
PENX,20121204,7.35,7.5,7.34,7.35,38500
PEOP,20121204,17.15,17.23,16.94,17.13,4300
PERF,20121204,5.02,5.04,5.02,5.03,15400
PERI,20121204,10.34,10.5,10.05,10.2,160300
PERY,20121204,20.75,21.81,20.52,21.05,86800
PESI,20121204,0.79,0.84,0.79,0.81,14800
PETM,20121204,69.67,70.62,69.11,70.51,1233600
PETS,20121204,12.2,12.24,11.81,12.05,392200
PFBC,20121204,13.89,13.91,13.61,13.85,14200
PFBI,20121204,10.6,11.54,10.48,11.18,33600
PFBX,20121204,8.85,9.24,8.85,9,5200
PFIN,20121204,5.99,6.09,5.99,6,12600
PFLT,20121204,12.94,13.05,12.94,12.98,6500
PFMT,20121204,9.73,9.75,9.07,9.48,163700
PFPT,20121204,11,11.2,10.93,11,228400
PFSW,20121204,2.39,2.44,2.28,2.41,6100
PGC,20121204,13.73,14.06,13.73,13.79,1500
PGNX,20121204,2.23,2.29,2.1,2.21,143000
PGRX,20121204,1.64,1.7,1.61,1.7,77900
PGTI,20121204,4.4,4.48,4.37,4.45,104800
PHII,20121204,31.99,31.99,31.99,31.99,0
PHIIK,20121204,31.8,32.17,31.8,32.1,9400
PHMD,20121204,13.74,13.83,13.46,13.52,84500
PICO,20121204,18.25,18.47,18.25,18.46,64900
PKBK,20121204,5.09,5.2,5.05,5.11,7200
PKOH,20121204,20.36,20.39,19.64,19.95,40100
PKT,20121204,20.29,20.59,19.94,20,226300
PLAB,20121204,5.05,5.06,4.84,4.9,591700
PLBC,20121204,4.12,4.29,4.11,4.29,700
PLCC,20121204,0.8,0.8,0.8,0.8,0
PLCE,20121204,49.03,49.31,47.65,48.24,302100
PLCM,20121204,10.28,10.41,10.03,10.18,1917600
PLMT,20121204,8.15,8.15,8.15,8.15,600
PLNR,20121204,1.28,1.28,1.25,1.26,8000
PLPC,20121204,56.97,57.99,56.95,57.86,11100
PLTM,20121204,13.66,13.66,13.44,13.45,1500
PLUG,20121204,0.67,0.67,0.63,0.66,50100
PLUS,20121204,39.16,39.98,38.8,39.51,24200
PLXS,20121204,22.45,22.82,22.22,22.79,342900
PLXT,20121204,4.67,4.67,4.41,4.52,173900
PMBC,20121204,6.16,6.26,6.08,6.11,4500
PMCS,20121204,5.1,5.27,5.09,5.23,1399800
PMD,20121204,11.11,11.25,11.01,11.19,2800
PMFG,20121204,6.89,6.92,6.65,6.72,36600
PMNA,20121204,10.47,10.59,10.47,10.59,5200
PMTC,20121204,20.13,20.31,19.96,20.22,497900
PMTI,20121204,8.73,9.06,8.73,9.01,25000
PNBK,20121204,1.14,1.2,1.14,1.2,800
PNFP,20121204,18.68,18.79,18.28,18.47,138500
PNNT,20121204,10.66,10.72,10.55,10.62,357400
PNQI,20121204,39.91,39.91,39.28,39.55,3400
PNRA,20121204,158.65,158.67,155.16,157.79,574300
PNRG,20121204,27.91,27.91,27.65,27.65,400
PNTR,20121204,2.9,2.9,2.72,2.9,1100
PODD,20121204,22.01,22.34,21.84,21.98,202200
POOL,20121204,41.26,42.1,41.06,41.27,359900
POPE,20121204,52.35,52.35,52.35,52.35,0
POWI,20121204,31.41,32.7,31.12,32.54,219100
POWL,20121204,40.47,40.99,40.07,40.92,35100
POWR,20121204,6.32,6.35,6.21,6.29,66900
POZN,20121204,5.42,5.52,5.32,5.42,43800
PPBI,20121204,10.35,10.35,10.05,10.23,6000
PPHM,20121204,1.44,1.45,1.19,1.29,8982600
PRAA,20121204,99.31,99.8,98.2,98.87,111600
PRAN,20121204,2.49,2.49,2.3,2.3,67900
PRCP,20121204,5.75,5.76,5.7,5.73,23100
PRFT,20121204,10.8,10.9,10.66,10.82,380300
PRFZ,20121204,67.67,67.9,67.26,67.81,18800
PRGO,20121204,102.76,105.64,102.75,105,866000
PRGS,20121204,20.19,20.3,20.08,20.29,300400
PRGX,20121204,6.49,6.56,6.24,6.3,157200
PRIM,20121204,14.32,14.55,14.21,14.45,345300
PRKR,20121204,2.27,2.27,1.99,2,408300
PRLS,20121204,3.62,3.65,3.62,3.65,800
PRMW,20121204,1.02,1.05,1,1.05,48200
PROV,20121204,16.1,16.15,16.04,16.15,85000
PRPH,20121204,1.47,1.55,1.45,1.5,1000
PRSC,20121204,14.07,14.12,13.93,13.98,50500
PRSS,20121204,5.9,5.9,5.39,5.4,63500
PRTS,20121204,1.97,2,1.94,1.99,19400
PRXI,20121204,2.74,2.79,2.73,2.75,77900
PRXL,20121204,32.05,32.49,31.91,32.01,1063500
PSAU,20121204,36.25,36.77,36,36.77,1700
PSBH,20121204,4.5,4.67,4.5,4.67,2600
PSCC,20121204,34.98,35.08,34.98,35.08,200
PSCD,20121204,32.56,32.56,32.28,32.53,1400
PSCE,20121204,32.73,32.94,32.73,32.94,2300
PSCF,20121204,30.44,30.45,30.26,30.45,2200
PSCH,20121204,35.38,35.38,35.1,35.35,4200
PSCI,20121204,31.37,31.37,31.11,31.11,3600
PSCM,20121204,30.43,30.43,30.43,30.43,100
PSCT,20121204,29.74,29.74,29.42,29.64,5300
PSCU,20121204,29.92,29.92,29.92,29.92,100
PSDV,20121204,1.26,1.34,1.25,1.3,64000
PSEC,20121204,10.5,10.5,10.26,10.38,2526400
PSEM,20121204,7.62,7.73,7.54,7.62,23600
PSMI,20121204,16.97,17.15,16.65,16.94,73600
PSMT,20121204,77.83,78.72,77.56,78.39,99900
PSTB,20121204,5.21,5.25,5.09,5.22,38800
PSTI,20121204,3.45,3.47,3.41,3.45,265200
PSTR,20121204,1.36,1.41,1.31,1.36,8200
PSUN,20121204,1.59,1.66,1.57,1.66,1023700
PTEK,20121204,0.73,0.74,0.72,0.74,5600
PTEN,20121204,17.68,18,17.55,17.8,2439100
PTIE,20121204,3.13,3.2,3.07,3.16,70000
PTIX,20121204,0.81,0.87,0.81,0.86,1700
PTNR,20121204,6.53,6.57,6.44,6.52,139800
PTNT,20121204,3.76,3.97,3.76,3.92,9600
PTRY,20121204,13.02,13.4,12.87,13.33,78300
PTSI,20121204,9.01,9.32,9.01,9.08,1700
PTSX,20121204,0.64,0.64,0.6,0.61,9300
PULB,20121204,8.78,8.89,8.72,8.77,8300
PURE,20121204,0.88,0.93,0.87,0.92,27400
PVFC,20121204,2.2,2.25,2.14,2.2,4900
PVTB,20121204,16.17,16.19,15.1,15.6,1673000
PVTBP,20121204,25.96,26.1,25.9,25.9,10500
PWER,20121204,4.06,4.16,4.03,4.14,883600
PWOD,20121204,38.61,39.02,38.43,38.64,4800
PWRD,20121204,11.06,11.19,10.63,10.71,516700
PWX,20121204,13.42,15,13.42,13.46,4300
PXLW,20121204,2.28,2.29,2.27,2.27,17800
PZZA,20121204,52.72,53.17,52.64,52.8,214600
PZZI,20121204,3.4,3.44,3.38,3.38,32800
QABA,20121204,24.99,24.99,24.99,24.99,500
QADA,20121204,13.13,13.2,12.79,12.98,5400
QADB,20121204,12.5,12.65,12.49,12.55,3000
QBAK,20121204,1.43,1.44,1.43,1.43,2400
QCCO,20121204,3.28,3.28,3.28,3.28,100
QCLN,20121204,9.02,9.02,8.93,9,11400
QCOM,20121204,63.44,63.58,63,63.47,10194200
QCOR,20121204,25.94,26.55,25.51,26.31,2561800
QCRH,20121204,13.16,13.43,13.12,13.38,7000
QDEL,20121204,18.14,18.37,17.84,18.1,131500
QGEN,20121204,18.63,18.66,18.35,18.44,476500
QKLS,20121204,6.8,7.2,6.72,6.8,10400
QLGC,20121204,8.72,8.88,8.69,8.84,1208100
QLIK,20121204,19.66,19.82,19.09,19.59,768400
QLTI,20121204,7.92,7.98,7.89,7.96,112100
QLTY,20121204,6.55,6.95,6.55,6.91,365500
QLYS,20121204,13.37,13.37,12.74,12.88,25500
QNST,20121204,6.16,6.16,5.85,6,80100
QQEW,20121204,25.68,25.82,25.6,25.77,45900
QQQ,20121204,65.69,65.77,65.2,65.63,49671700
QQQC,20121204,13.87,13.87,13.87,13.87,0
QQQX,20121204,15.65,15.74,15.41,15.44,67700
QQXT,20121204,24.57,24.69,24.44,24.69,5000
QSII,20121204,17.91,18.11,17.61,17.85,412200
QTEC,20121204,25.11,25.25,25.03,25.2,108300
QTWW,20121204,0.82,0.85,0.78,0.78,226000
QUIK,20121204,2.04,2.08,2.01,2.03,92200
RADA,20121204,1.15,1.15,1.15,1.15,0
RAIL,20121204,20.85,21.15,20.65,20.88,45100
RAND,20121204,2.32,2.35,2.22,2.22,16700
RAVN,20121204,26.04,26.47,26.03,26.14,107200
RBCAA,20121204,20.24,20.41,20.04,20.19,55600
RBCN,20121204,6.45,6.57,6.22,6.28,456000
RBNF,20121204,6.66,6.66,6.6,6.6,3300
RBPAA,20121204,1.24,1.24,1.2,1.21,4900
RCII,20121204,34.45,35.25,34.36,35.05,311100
RCKB,20121204,12.95,12.98,12.85,12.94,21800
RCKY,20121204,13.53,13.75,13.2,13.27,12900
RCMT,20121204,5.72,5.72,5.67,5.71,8500
RCON,20121204,1.75,1.91,1.67,1.7,56000
RDA,20121204,10.32,10.34,10.2,10.2,23200
RDCM,20121204,2.71,2.75,2.59,2.69,4200
RDEN,20121204,47.27,48.06,47.1,47.74,200000
RDI,20121204,5.77,5.82,5.55,5.71,37700
RDIB,20121204,5.78,5.78,5.78,5.78,100
RDNT,20121204,2.4,2.4,2.25,2.4,89500
RDWR,20121204,16.045,16.17,15.875,15.965,80300
RECN,20121204,11.6,11.65,11.53,11.62,166400
RECV,20121204,1.9,1.95,1.8,1.95,20700
REDF,20121204,2.83,2.92,2.74,2.79,62300
REFR,20121204,3.65,3.66,3.53,3.6,21800
REGI,20121204,6.24,6.3,6.02,6.18,134300
REGN,20121204,180.32,181.21,177.71,180.7,627400
REIS,20121204,12.63,12.95,12.47,12.87,9300
RELL,20121204,11,11.42,11,11.25,25200
RELV,20121204,1.39,1.39,1.3,1.39,4000
RENT,20121204,19.4,19.86,19.39,19.52,37300
REXI,20121204,7.01,7.01,6.75,6.9,7700
REXX,20121204,12.32,12.5,12.03,12.33,435300
RFIL,20121204,4.42,4.43,4.4,4.43,1200
RFMD,20121204,4.3,4.33,4.25,4.3,2026600
RGCO,20121204,17.78,17.89,17.78,17.78,700
RGDX,20121204,1.27,1.33,1.2,1.25,9900
RGEN,20121204,6.25,6.33,6.06,6.13,167000
RGLD,20121204,81.15,82.74,80.66,81.74,478300
RGLS,20121204,4.79,4.83,4.51,4.69,28100
RICK,20121204,8.01,8.11,7.95,8.11,4400
RIGL,20121204,8.19,8.5,8.19,8.32,358200
RIMG,20121204,6.85,6.99,6.85,6.87,30000
RITT,20121204,4.06,4.45,4.06,4.13,6400
RIVR,20121204,17,17,17,17,0
RJET,20121204,5.91,5.91,5.66,5.75,121300
RLJE,20121204,6.47,6.47,6.02,6.02,500
RLOC,20121204,11.11,11.29,10.94,11.02,78400
RLOG,20121204,6.5,6.6,6.39,6.56,29700
RMBS,20121204,4.86,4.87,4.78,4.87,299900
RMCF,20121204,10.3,10.35,10.27,10.31,11500
RMKR,20121204,0.73,0.75,0.71,0.72,14800
RMTI,20121204,7.3,7.4,7.17,7.23,68100
RNET,20121204,18.99,19.47,18.99,19.37,31200
RNIN,20121204,2.75,2.8,2.5,2.75,90100
RNST,20121204,17.78,18.2,17.76,18.19,80900
RNWK,20121204,7.27,7.44,7.26,7.35,41700
ROCK,20121204,13.92,14.31,13.69,14.24,77500
ROCM,20121204,10.81,11.02,10.58,10.79,35000
ROIA,20121204,0.75,0.75,0.75,0.75,0
ROIAK,20121204,0.76,0.77,0.73,0.73,4600
ROIC,20121204,12.79,12.89,12.7,12.86,584200
ROICW,20121204,0.89,0.92,0.8,0.9,114100
ROIQW,20121204,0.4,0.4,0.4,0.4,0
ROLL,20121204,46.83,47.24,46.17,46.73,60800
ROMA,20121204,8.36,8.43,8.35,8.41,4800
ROSE,20121204,44.79,45.16,43.65,44.5,512300
ROSG,20121204,4.82,4.93,4.7,4.77,150700
ROST,20121204,56.71,56.74,55.39,55.41,2328500
ROVI,20121204,15.59,16,15.59,15.83,527400
ROYL,20121204,3.15,3.29,3.05,3.08,142800
RP,20121204,19.94,19.94,19.47,19.52,563100
RPRX,20121204,15.27,15.52,14.9,14.97,229600
RPTP,20121204,5.28,5.38,5.14,5.22,155600
RPXC,20121204,9.09,9.25,9.03,9.11,187500
RRD,20121204,9.37,9.47,9.2,9.26,3194300
RRGB,20121204,32.32,32.34,31.74,32.05,209100
RRST,20121204,6.3,6.32,6.29,6.3,14400
RSOL,20121204,0.44,0.46,0.41,0.44,12400
RSTI,20121204,21.44,21.44,20.77,21.11,80800
RSYS,20121204,2.21,2.45,2.19,2.4,194600
RTEC,20121204,11.07,11.15,10.89,11.11,138600
RTIX,20121204,4.39,4.4,4.34,4.35,63400
RUE,20121204,29.05,29.88,29.05,29.54,495700
RUSHA,20121204,18.97,19.5,18.9,19.34,62100
RUSHB,20121204,16,16.32,16,16.29,600
RUTH,20121204,7.3,7.62,7.3,7.41,518200
RVBD,20121204,17.76,17.84,17.46,17.77,3700900
RVLT,20121204,0.62,0.69,0.55,0.68,150400
RVSB,20121204,1.74,1.74,1.7,1.73,11800
RYAAY,20121204,35.33,35.68,35.12,35.33,886000
SAAS,20121204,5.36,5.38,5.29,5.34,171000
SAFM,20121204,48.25,49.04,47.92,48.12,536900
SAFT,20121204,44.6,45.52,44.44,45.17,34200
SAIA,20121204,21.07,21.13,20.71,20.87,29600
SALM,20121204,5.36,5.41,5.27,5.35,10600
SANM,20121204,9.82,9.84,9.58,9.69,379600
SANW,20121204,7.21,7.36,7.21,7.35,5300
SANWW,20121204,1.19,1.19,1.19,1.19,0
SANWZ,20121204,0.41,0.41,0.41,0.41,0
SAPE,20121204,10.15,10.28,10.02,10.13,1113500
SASR,20121204,18.7,18.95,18.7,18.93,20100
SATS,20121204,32.96,32.96,32.19,32.71,67300
SAVE,20121204,16.7,16.95,16.47,16.72,350800
SBAC,20121204,69.02,69.63,68.5,68.52,1319800
SBBX,20121204,5.11,5.96,5.11,5.96,8500
SBCF,20121204,1.59,1.63,1.57,1.61,98800
SBGI,20121204,10.83,11.02,10.71,11,458100
SBLK,20121204,6.5,7.44,6.5,7.08,38600
SBNY,20121204,69.96,70.55,69.3,70.22,142800
SBNYW,20121204,41,41,41,41,0
