<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPTT,20110817,4,4.08,3.83,3.95,89600
OPXA,20110817,6.2,6.52,6.2,6.44,177500
ORBC,20110817,2.3,2.44,2.29,2.35,101600
ORBK,20110817,11.12,11.27,10.93,11.09,25900
ORBT,20110817,3.75,3.8,3.68,3.74,4300
ORCL,20110817,27.65,28.05,27.07,27.47,34073800
OREX,20110817,1.37,1.41,1.35,1.35,199500
ORIT,20110817,12.2,12.26,12.11,12.25,339300
ORLY,20110817,60.98,61.7,60.25,61.06,1411800
ORRF,20110817,15.79,16.69,15.59,15.59,20700
OSBC,20110817,1.35,1.43,1.33,1.33,23200
OSBCP,20110817,4.18,4.2,4,4.19,2500
OSHC,20110817,11.81,11.85,11.43,11.53,1800
OSIR,20110817,5.4,5.55,5.18,5.27,72300
OSIS,20110817,36.21,36.54,35.45,35.64,166100
OSN,20110817,2.6,2.79,2.52,2.52,12700
OSTK,20110817,10.72,10.72,10.2,10.45,34600
OSUR,20110817,7.37,7.5,7.15,7.23,96300
OTEX,20110817,52.52,53.32,51.48,52.15,462200
OTIV,20110817,1.7,1.82,1.66,1.78,180900
OTT,20110817,17.01,17.5,16.85,17.42,22100
OTTR,20110817,20.85,21.03,20.64,20.75,121300
OUTD,20110817,6.64,6.64,6.23,6.39,24100
OVBC,20110817,17.1,17.1,16.67,16.68,1900
OVLY,20110817,5.5,5.5,5.5,5.5,0
OVRL,20110817,2.55,2.55,2.31,2.46,28100
OVTI,20110817,26.11,26.43,24.67,25.31,1885600
OXBT,20110817,2.75,3,2.57,3,103700
OXGN,20110817,1.42,1.52,1.35,1.41,242300
OXLC,20110817,16.75,16.75,16.31,16.31,1300
OZRK,20110817,22.57,23,22.31,22.75,217600
PAAS,20110817,30.19,31.13,30.02,30.42,1567000
PACB,20110817,5.81,6.14,5.81,5.92,472900
PACQ,20110817,9.41,9.41,9.41,9.41,0
PACQW,20110817,0.62,0.62,0.62,0.62,0
PACR,20110817,4.22,4.37,4.22,4.29,199300
PACW,20110817,16.3,16.47,16.1,16.28,90100
PAGG,20110817,30.61,31.09,30.55,30.79,16200
PANL,20110817,34.4,34.63,31.42,32.04,1110300
PATH,20110817,4.99,5.25,4.78,4.79,212200
PATK,20110817,2.07,2.15,2.02,2.02,21400
PATR,20110817,21.72,22.47,21.63,22.02,3800
PAYX,20110817,27.12,27.33,26.62,26.84,1823500
PBCT,20110817,11.44,11.49,11.19,11.25,5521200
PBHC,20110817,9.25,9.25,9.25,9.25,7700
PBIB,20110817,3.37,3.38,2.54,2.96,8700
PBIP,20110817,5.56,5.56,5.17,5.33,900
PCAR,20110817,37.8,38.54,36.6,37.26,3385100
PCBK,20110817,8.12,8.34,8.12,8.22,28200
PCCC,20110817,8,8.21,7.88,8.15,48800
PCH,20110817,33.36,33.93,32.84,33.62,117400
PCLN,20110817,499.2,505.51,486,491.85,1018100
PCO,20110817,2.42,2.5,2.4,2.48,177200
PCOM,20110817,8.01,8.49,8.01,8.4,85700
PCRX,20110817,9.08,9.26,9.08,9.19,35900
PCTI,20110817,6.47,6.57,6.39,6.44,13000
PCYC,20110817,10.63,11.01,10.46,10.69,472300
PCYO,20110817,3.29,3.4,3.13,3.33,4000
PDCO,20110817,29.31,29.42,28.91,29.3,1218000
PDEX,20110817,1.88,1.88,1.88,1.88,300
PDFS,20110817,5.02,5.13,4.91,5.1,28700
PDII,20110817,7.01,7.02,6.8,6.84,2000
PDLI,20110817,5.83,5.91,5.75,5.79,2371000
PEBK,20110817,5.24,5.24,5.15,5.15,5100
PEBO,20110817,11.42,11.94,11,11.52,18900
PEGA,20110817,44.18,44.67,42.47,42.87,310200
PEIX,20110817,0.41,0.42,0.35,0.36,6468500
PENN,20110817,38.75,38.99,37.72,37.95,528500
PENX,20110817,5.25,5.31,5.2,5.21,6800
PEOP,20110817,14,14,14,14,0
PERF,20110817,13.57,13.57,13.57,13.57,0
PERY,20110817,18.69,18.79,17.56,17.7,376000
PESI,20110817,1.39,1.49,1.39,1.42,38700
PETM,20110817,42,42.55,41.14,41.56,1569500
PETS,20110817,9.92,10.13,9.85,10.09,161000
PFBC,20110817,7.47,7.62,7,7.34,22500
PFBI,20110817,6.47,6.5,6.47,6.5,1100
PFBX,20110817,11.76,12,11.72,11.93,2500
PFIN,20110817,5.21,5.24,4.7,5.18,34100
PFLT,20110817,11.55,11.95,11.49,11.74,70900
PFSW,20110817,5.03,5.11,4.87,5,71600
PGC,20110817,11.08,11.15,10.82,10.86,2600
PGNX,20110817,6.01,6.31,5.98,6.21,112300
PGTI,20110817,1.83,1.86,1.65,1.69,29600
PHII,20110817,20.73,20.83,20.63,20.63,1400
PHIIK,20110817,21.09,21.22,20.72,21.08,20000
PHMD,20110817,12.85,14,12.85,13.78,11500
PICO,20110817,24.46,24.98,24.06,24.44,67100
PKBK,20110817,7.41,7.5,7.38,7.5,2700
PKOH,20110817,14.82,15.28,14.53,14.68,103400
PLAB,20110817,6.34,7.59,6.14,7.24,5790000
PLBC,20110817,1.94,1.98,1.94,1.98,200
PLCC,20110817,0.83,0.83,0.83,0.83,500
PLCE,20110817,41.88,42.15,39.69,40.59,1160900
PLCM,20110817,25.58,25.58,23.98,24.36,2228400
PLNR,20110817,2.28,2.29,2.15,2.25,23400
PLPC,20110817,55.76,55.76,52.8,52.93,11100
PLTM,20110817,24.37,24.37,23.97,23.97,1800
PLUG,20110817,1.83,1.96,1.76,1.8,291800
PLUS,20110817,23.4,25.05,23.4,24.74,19200
PLXS,20110817,26.57,26.82,25.97,26.3,145900
PLXT,20110817,3.07,3.26,2.98,3.24,124800
PMBC,20110817,3.95,4.16,3.95,4.16,1400
PMCS,20110817,5.84,5.94,5.72,5.81,2250400
PMD,20110817,8.89,9.12,8.79,9.07,8800
PMFG,20110817,17.11,17.11,16.32,16.91,17800
PMNA,20110817,11.13,11.18,11.1,11.1,5100
PMTC,20110817,17.8,17.97,17.51,17.78,1110200
PMTI,20110817,7.68,7.79,7.37,7.39,77400
PNBK,20110817,2.04,2.04,2.04,2.04,200
PNFP,20110817,12.94,13.12,12.68,12.85,88200
PNNT,20110817,9.97,10.14,9.9,10.08,313200
PNQI,20110817,35.41,35.43,34.68,34.93,43500
PNRA,20110817,107.85,108.2,105.44,106.52,469100
PNRG,20110817,18.96,18.96,18.96,18.96,100
PNTR,20110817,4.5,4.65,4.5,4.5,2500
PODD,20110817,17.75,18.13,17.55,17.86,386300
POOL,20110817,25.57,25.74,25.13,25.32,206500
POPE,20110817,48.8,48.8,48.8,48.8,300
POWI,20110817,31.93,32.05,30.96,31.47,166200
POWL,20110817,34.57,35.09,34.35,35,25700
POWR,20110817,4.75,4.83,4.5,4.67,57300
POZN,20110817,3.31,3.4,3.23,3.26,47400
PPBI,20110817,6.45,6.48,6.4,6.45,7000
PPHM,20110817,1.41,1.5,1.4,1.42,273700
PRAA,20110817,73.22,74.15,72.06,73.57,50200
PRAN,20110817,1.67,1.84,1.66,1.73,102700
PRCP,20110817,6.3,6.53,6.09,6.09,19700
PRFT,20110817,8.78,8.84,8.18,8.31,113300
PRFZ,20110817,58.08,58.49,57.16,57.57,31300
PRGO,20110817,90,91.1,89.15,89.51,1090500
PRGS,20110817,20.88,21.04,20.58,20.86,450100
PRGX,20110817,6.4,6.44,6.05,6.08,54000
PRIM,20110817,11.06,11.08,10.4,10.67,83300
PRKR,20110817,0.9,0.91,0.8,0.87,491100
PRLS,20110817,3.9,3.94,3.76,3.93,10000
PRMW,20110817,4.3,4.52,4.26,4.44,1152500
PROV,20110817,8.38,8.4,8.31,8.33,8500
PRPH,20110817,0.89,0.89,0.83,0.88,3200
PRSC,20110817,10.81,10.92,10.56,10.64,25600
PRTS,20110817,6.47,6.79,6.23,6.32,115100
PRXI,20110817,1.8,1.8,1.72,1.72,221700
PRXL,20110817,20.44,20.88,19.88,20.03,481000
PSAU,20110817,48.02,48.8,47.62,48.19,35200
PSBH,20110817,4.79,5.3,4.75,4.75,1400
PSCC,20110817,29.75,29.75,29.75,29.75,100
PSCD,20110817,25.75,25.75,24.94,25.11,7000
PSCE,20110817,33.89,34.34,33.23,33.37,76000
PSCF,20110817,24.94,24.99,24.66,24.84,7200
PSCH,20110817,28.91,29.04,28.29,28.51,25400
PSCI,20110817,25.61,25.61,25.13,25.22,1900
PSCM,20110817,25.74,25.93,25.33,25.45,67400
PSCT,20110817,25.81,25.93,25.34,25.52,8600
PSCU,20110817,28.85,29.09,28.73,28.76,4500
PSDV,20110817,4.56,4.56,4.29,4.41,37500
PSEC,20110817,8.82,9.09,8.8,8.94,1648800
PSEM,20110817,7.32,7.51,7.25,7.35,37900
PSMT,20110817,55.95,56.11,53.52,55.35,158500
PSTB,20110817,3.96,4.11,3.96,4.03,27200
PSTI,20110817,2.73,2.75,2.62,2.65,76900
PSTR,20110817,4.52,5.46,4.52,5.28,63600
PSUN,20110817,2.16,2.22,2.15,2.21,563300
PTEK,20110817,1.13,1.15,1.12,1.12,3700
PTEN,20110817,26.77,26.98,26.16,26.6,2761600
PTIE,20110817,4.88,4.89,4.64,4.76,234500
PTIX,20110817,1.88,1.88,1.87,1.88,800
PTNR,20110817,11.5,11.71,11.36,11.45,261900
PTRY,20110817,11.64,12.37,11.56,12.17,387900
PTSI,20110817,9.49,10.27,9.49,10.04,7800
PTSX,20110817,0.69,0.69,0.69,0.69,0
PULB,20110817,6.79,6.8,6.56,6.58,2900
PURE,20110817,0.83,0.88,0.82,0.82,99000
PVFC,20110817,1.5,1.55,1.43,1.46,25700
PVTB,20110817,9.08,9.38,9.05,9.21,866300
PVTBP,20110817,26,26,25.5,25.95,7600
PWER,20110817,7.3,7.49,7.22,7.34,1844700
PWOD,20110817,34.53,34.53,33.88,34.46,2000
PWRD,20110817,17.63,18.37,17.63,18.1,959400
PWX,20110817,13.69,14.56,13.53,14.2,5100
PXLW,20110817,2.3,2.4,2.3,2.37,8800
PZZA,20110817,28.1,28.76,28.02,28.67,247800
PZZI,20110817,2.94,3.03,2.85,2.85,12800
QABA,20110817,20.9,20.9,20.72,20.88,900
QADA,20110817,10.74,10.79,10.24,10.37,14200
QADB,20110817,10.06,10.17,9.66,9.68,6600
QBAK,20110817,1.73,1.73,1.68,1.72,400
QCCO,20110817,3.9,3.95,3.9,3.95,2100
QCLN,20110817,12.5,12.5,12.11,12.17,3300
QCOM,20110817,50.94,51.45,49.97,51.01,14115300
QCOR,20110817,30.9,30.99,29.68,30.01,928100
QCRH,20110817,9.12,9.12,9.12,9.12,0
QDEL,20110817,13.63,14,13.48,13.65,116100
QGEN,20110817,15.45,15.6,15.05,15.22,1948100
QKLS,20110817,32.64,34.56,31.92,32.16,37300
QLGC,20110817,13.54,13.56,13.22,13.35,1044500
QLIK,20110817,28.36,28.81,27.53,27.81,1478500
QLTI,20110817,6.47,6.5,6.24,6.3,54300
QLTY,20110817,12.84,12.97,12.08,12.24,132200
QNST,20110817,12.69,12.72,12.09,12.27,234000
QQEW,20110817,22.8,22.9,22.33,22.5,99100
QQQ,20110817,53.98,54.42,53.02,53.58,84416500
QQQX,20110817,13.46,13.63,13.23,13.39,63700
QQXT,20110817,21.4,21.47,20.89,21.09,16900
QSII,20110817,40.915,41.345,40.295,40.71,111300
QTEC,20110817,22.74,22.89,22.23,22.45,191400
QTWW,20110817,3.4,3.4,3.2,3.28,233900
QUIK,20110817,2.85,2.93,2.67,2.71,124800
RADA,20110817,2.99,3.15,2.91,3.06,12800
RAIL,20110817,17.67,17.84,17.42,17.72,87200
RAND,20110817,2.7,2.7,2.7,2.7,300
RAVN,20110817,24.245,24.805,24,24.38,34800
RBCAA,20110817,17.33,17.81,17.32,17.43,17000
RBCN,20110817,14.01,14.26,13.25,13.69,364500
RBNF,20110817,2.87,2.88,2.71,2.87,3900
RBPAA,20110817,1.13,1.13,1.1,1.1,5500
RCII,20110817,24.6,24.71,23.67,24.26,687400
RCKB,20110817,9.29,9.37,9.17,9.27,60700
RCKY,20110817,12.05,12.19,11.72,11.73,10400
RCMT,20110817,4.76,4.77,4.58,4.69,5500
RCON,20110817,1.75,1.79,1.75,1.79,700
RDA,20110817,9.8,9.8,9.42,9.44,18300
RDCM,20110817,4.34,4.39,4.06,4.24,17200
RDEN,20110817,32.64,33.96,32.64,33.28,379600
RDI,20110817,4.32,4.47,4.32,4.42,42500
RDNT,20110817,2.72,2.81,2.62,2.67,158500
RDWR,20110817,14.69,14.805,14.02,14.255,250900
RECN,20110817,10.82,10.93,10.53,10.63,178500
REDF,20110817,8.92,9.12,8.16,8.34,492100
REFR,20110817,3.9,4.04,3.84,3.87,16300
REGN,20110817,56.26,57.41,54.51,55.92,2967300
REIS,20110817,9.3,9.43,9.25,9.43,800
RELL,20110817,14.12,14.32,14.04,14.26,60100
RELV,20110817,1.53,1.59,1.52,1.52,2800
RENT,20110817,12.99,13.18,12.72,12.75,50500
REXI,20110817,4.96,4.96,4.81,4.87,4400
REXX,20110817,12.54,12.8,12.4,12.57,507300
RFIL,20110817,3.85,3.93,3.78,3.84,28500
RFMD,20110817,5.67,5.79,5.5,5.64,5929300
RGCO,20110817,17.5,17.725,17.5,17.725,600
RGDX,20110817,2.27,2.27,2.27,2.27,2900
RGEN,20110817,3.4,3.41,3.34,3.37,12700
RGLD,20110817,69.15,69.98,68.2,68.74,464400
RICK,20110817,7.8,7.89,7.6,7.7,31000
RIGL,20110817,7.19,7.71,7.1,7.68,634200
RIMG,20110817,13.41,13.91,13.41,13.79,19700
RITT,20110817,5.05,5.51,4.75,4.94,45700
RIVR,20110817,16.26,16.26,16.26,16.26,2400
RJET,20110817,3.5,3.64,3.5,3.63,465000
RLOC,20110817,13.52,13.89,13.09,13.2,91200
RLOG,20110817,6.85,6.86,6.71,6.71,500
RMBS,20110817,11.81,12.09,11.62,11.75,1008500
RMCF,20110817,8.95,9,8.95,8.95,5500
RMKR,20110817,0.99,0.99,0.94,0.99,3000
RMTI,20110817,9.25,9.34,9.03,9.22,29900
RNET,20110817,14.3,15.01,14.3,14.62,20100
RNIN,20110817,6.3,6.3,5.8,6.2,20800
RNST,20110817,13.34,13.65,13.09,13.31,31500
RNWK,20110817,3.13,3.2,3.07,3.11,190800
ROCK,20110817,8.11,8.37,7.95,8.06,129500
ROCM,20110817,8.85,8.85,8.73,8.8,7600
ROIA,20110817,1.57,1.58,1.57,1.58,1400
ROIAK,20110817,1.52,1.6,1.52,1.57,73900
ROIC,20110817,11.12,11.15,10.93,11.13,115200
ROICW,20110817,0.69,0.7,0.67,0.7,14200
ROLL,20110817,34.51,34.75,33.86,34.15,63100
ROMA,20110817,8.81,9.26,8.7,9.03,21500
ROSE,20110817,47.76,49.2,46.93,47.14,737200
ROSG,20110817,16.95,17.85,16.65,17.25,23300
ROST,20110817,36.46,36.725,35.385,35.9,2409200
ROVI,20110817,46.51,48.18,45.92,46.65,1480700
ROYL,20110817,2.96,2.98,2.71,2.81,234100
RP,20110817,24.39,24.59,23.58,24,169200
RPRX,20110817,4.58,4.73,4.54,4.73,21000
RPTP,20110817,4.67,4.68,4.43,4.62,576300
RPXC,20110817,24.48,25.52,24.47,25.23,120700
RRD,20110817,14.83,14.95,14.51,14.68,2617400
RRGB,20110817,32.78,33.16,30.91,31.28,570500
RRST,20110817,5.9,5.9,5.9,5.9,7000
RSOL,20110817,2.54,2.6,2.5,2.5,19800
RSTI,20110817,24.52,24.68,23.7,24,180500
RSYS,20110817,7.66,7.75,7.55,7.67,23500
RTEC,20110817,7.53,7.77,7.35,7.56,279100
RTIX,20110817,3.35,3.6,3.35,3.53,570200
RUE,20110817,29.26,29.72,27.17,27.74,232000
RUSHA,20110817,16.19,16.23,15.9,16.15,66900
RUSHB,20110817,13.23,13.36,13.23,13.28,700
RUTH,20110817,5.03,5.15,4.8,4.97,149300
RVBD,20110817,24.96,25.26,23.97,24.37,3962300
RVSB,20110817,2.69,2.75,2.66,2.7,11100
RYAAY,20110817,27.23,27.35,26.7,27.05,123900
SAAS,20110817,3.63,3.77,3.55,3.62,62700
SAFM,20110817,43.08,43.32,42.6,42.85,175100
SAFT,20110817,39.17,39.54,39.12,39.33,33400
SAIA,20110817,12.47,12.77,12.44,12.55,49900
SALM,20110817,2.97,2.98,2.83,2.84,700
SANM,20110817,8.63,8.75,8.42,8.55,570300
SANW,20110817,4.98,4.98,4.45,4.59,10500
SANWW,20110817,0.65,0.65,0.65,0.65,0
SANWZ,20110817,0.2,0.2,0.2,0.2,1300
SAPE,20110817,11.25,11.33,10.91,11.08,1005200
SASR,20110817,15.05,15.23,14.81,14.94,77300
SATS,20110817,25.24,25.27,24.3,24.61,215000
SAVE,20110817,11.18,12.4,11.18,12.11,100200
SBAC,20110817,35.7,36.03,35.59,35.96,1784100
SBBX,20110817,5.24,5.5,5.19,5.5,5000
SBCF,20110817,1.36,1.46,1.29,1.45,437500
SBGI,20110817,7.74,8.28,7.69,8.21,594700
SBLK,20110817,23.55,23.55,22.8,23.25,167700
SBNY,20110817,53.61,54.08,52.83,53.48,207300
SBNYW,20110817,31,31,31,31,0
SBRA,20110817,11.51,11.71,11.3,11.57,337500
SBSA,20110817,3.36,3.66,3.31,3.59,16700
SBSI,20110817,20.1,20.43,19.87,20,25000
SBUX,20110817,39,39.51,38.08,38.7,6360700
SCBT,20110817,27.94,29.18,27.94,28.85,26900
SCHL,20110817,26.33,26.52,25.72,26.15,48000
SCHN,20110817,43.88,44.14,42.42,42.87,260700
SCLN,20110817,5.02,5.09,4.86,4.93,423400
SCMP,20110817,3.33,3.34,3.22,3.25,12400
SCOK,20110817,3.92,3.96,3.79,3.81,19100
SCON,20110817,19.92,19.92,18.36,18.96,36400
SCOR,20110817,15.24,15.37,14.99,15.22,342100
SCSC,20110817,32.59,32.79,31.58,31.99,78600
SCSS,20110817,14.87,15.15,14.07,14.16,607300
SCVL,20110817,19.0133,19.26,18.1267,18.5467,32100
SDBT,20110817,2.31,2.31,2.31,2.31,0
SDIX,20110817,1.85,1.85,1.8,1.82,4800
SEAC,20110817,7.72,7.9,7.58,7.89,63200
SEED,20110817,3.66,3.68,3.4,3.52,91400
SEIC,20110817,17.37,17.43,16.92,17.14,894100
SENEA,20110817,20.64,21.01,20.6,20.95,14300
SENEB,20110817,20.78,20.78,20.78,20.78,200
SEV,20110817,6.43,6.43,6.43,6.43,0
SFLY,20110817,47.82,49.88,45.9,46.69,493400
SFNC,20110817,21.87,22.22,21.86,22.04,30500
SFST,20110817,7.9,8.05,7.87,7.87,1800
SGC,20110817,10.98,10.98,10.98,10.98,0
SGEN,20110817,15.43,15.54,14.67,14.8,1730500
SGI,20110817,13.09,13.13,12.61,12.87,301200
SGMA,20110817,4.26,4.28,4.26,4.28,1000
SGMO,20110817,5.17,5.36,4.93,5.13,517700
SGMS,20110817,8.91,9.38,8.91,9.04,1020300
SGNT,20110817,21.12,21.87,20,20.6,50900
SGOC,20110817,3.88,3.88,3.09,3.46,20600
SGRP,20110817,1.04,1.19,1.04,1.19,5500
SHBI,20110817,5.61,5.74,5.49,5.74,5700
SHEN,20110817,13.57,13.98,13.5,13.73,27600
SHFL,20110817,8.1,8.15,7.93,8.08,240700
SHIP,20110817,3.76,3.76,3.76,3.76,0
SHLD,20110817,61.77,63.6,58.84,60.14,525700
SHLM,20110817,18.44,18.52,17.9,18.02,82200
SHLO,20110817,10.05,10.05,9.53,9.63,8200
SHOO,20110817,35.35,35.35,33.17,33.34,461700
SHOR,20110817,7.8,8.06,7.78,7.93,270200
SIAL,20110817,63.96,64.92,62.63,63.17,1011000
SIBC,20110817,11.36,11.5,11.36,11.5,1500
SIEB,20110817,1.55,1.55,1.55,1.55,1000
SIFI,20110817,9.41,9.46,9.41,9.46,300
SIFY,20110817,4.7,4.73,4.42,4.53,526500
SIGA,20110817,5.79,5.99,5.66,5.78,393900
SIGI,20110817,14.87,15.03,14.68,14.91,171100
SIGM,20110817,8.37,8.56,8.28,8.37,142300
SILC,20110817,14.26,14.37,14.07,14.11,13900
SIMG,20110817,5.41,5.52,5.36,5.44,861400
SIMO,20110817,11.24,11.51,11.02,11.14,283800
SINA,20110817,97.88,100.62,92.37,92.9,6126800
SINO,20110817,3.9,3.92,3.65,3.82,36200
SIRI,20110817,1.93,1.95,1.91,1.92,94117800
SIRO,20110817,45.68,46.58,44.97,45.26,182400
SIVB,20110817,45.99,46.69,45.35,45.69,324900
SIVBO,20110817,24.51,24.51,24.51,24.51,0
SKBI,20110817,3.27,3.42,3.12,3.28,5600
SKUL,20110817,16.2,17.68,15.8,16.72,1083000
SKYW,20110817,13.09,13.18,12.92,13.01,459100
SKYY,20110817,17.39,17.39,16.7,16.89,65500
SLAB,20110817,33.5,34.22,33.11,33.39,494800
SLGN,20110817,37.37,37.9,37.09,37.33,415800
SLMAP,20110817,43.84,44.4,43.51,44.25,5300
SLP,20110817,3.09,3.11,3.01,3.05,6600
SLRC,20110817,22.3,22.45,21.87,22.11,159900
SLTC,20110817,5.14,5.14,5.14,5.14,0
SLTM,20110817,1.52,1.55,1.4,1.43,76700
SLXP,20110817,31.62,32.2,30.69,31.26,565900
SMBC,20110817,21.75,21.75,21.75,21.75,300
SMCI,20110817,13.92,14.24,13.71,13.99,166400
SMED,20110817,3.2,3.5,3.06,3.5,36600
SMIT,20110817,3.46,3.46,3.46,3.46,300
SMMF,20110817,3.19,3.3,3,3.01,1200
SMRT,20110817,7.64,7.64,7.25,7.38,168800
SMSI,20110817,1.93,2,1.88,1.9,257400
SMT,20110817,4.78,4.91,4.72,4.82,164600
SMTC,20110817,21.2,21.48,20.68,20.9,368100
SMTX,20110817,1.55,1.55,1.4,1.46,66000
SNAK,20110817,4.17,4.17,4.01,4.05,30900
SNBC,20110817,2.6,3.1,2.57,3,514100
SNCR,20110817,28.91,29.01,27.5,27.63,292100
SNDK,20110817,37.01,37.6,35.9,36.26,7795800
SNFCA,20110817,1.5,1.5,1.2,1.31,7700
SNHY,20110817,24.92,25.11,24.02,24.56,63200
SNMX,20110817,4.1,4.44,4.1,4.25,144900
SNPS,20110817,22.67,23.51,22.66,23.44,2509600
SNSS,20110817,1.5,1.57,1.5,1.54,123700
SNTA,20110817,4.03,4.13,3.81,4,149200
SNTS,20110817,2.64,2.7,2.54,2.62,200700
SOCB,20110817,2.07,2.19,2.03,2.03,900
SODA,20110817,40,40,35.52,38.8,6163800
SOFO,20110817,11.77,11.8,11.6,11.69,3700
SOHU,20110817,79.66,79.66,75.44,76.25,1354800
SOMH,20110817,7.82,7.82,7.82,7.82,800
SONA,20110817,7.07,7.07,6.9,7.04,4700
SONC,20110817,9.57,9.69,9.51,9.62,501500
SONS,20110817,2.51,2.51,2.38,2.45,1393700
SORL,20110817,3.55,3.64,3.35,3.5,258200
SOXX,20110817,48.05,48.97,47.46,47.92,209100
SPAN,20110817,13.94,14,13.92,14,1100
SPAR,20110817,4.79,4.82,4.54,4.7,114000
SPBC,20110817,10.8,11.46,10.8,11.36,1800
SPCHA,20110817,1.81,1.93,1.8,1.8,57600
SPCHB,20110817,2.02,2.02,1.88,1.94,600
SPEX,20110817,30.6,31.2,28.8,29.6,10500
SPIL,20110817,4.32,4.35,4.25,4.28,1458600
SPIR,20110817,1.9,1.92,1.86,1.89,6200
SPLS,20110817,15.4,15.47,13.91,14.29,40977500
SPMD,20110817,2.1,2.25,2.04,2.19,131500
SPNC,20110817,6.06,6.44,6.05,6.35,117100
SPNS,20110817,3.85,4.37,3.8,4.29,34700
SPPI,20110817,8.99,9.22,8.81,8.93,584100
SPPR,20110817,0.94,0.96,0.91,0.92,20300
SPPRO,20110817,21,21,20.96,21,4700
SPPRP,20110817,8.1,8.4,8.1,8.4,500
SPRD,20110817,15.58,15.95,15.31,15.73,746900
SPRO,20110817,2.2,2.21,2.17,2.19,5700
SPRT,20110817,2.86,2.95,2.85,2.91,308600
SPSC,20110817,17.61,17.85,17.17,17.4,38300
SPTN,20110817,15.19,15.24,14.89,15.12,75000
SPU,20110817,2.38,2.51,2.3,2.51,48000
SQI,20110817,14.97,15.19,13.69,14.43,93700
SQNM,20110817,5.88,5.97,5.73,5.77,1422600
SQQQ,20110817,106.36,111.84,103.6,108.68,1952300
SRCE,20110817,21.17,21.61,21.1,21.44,24100
SRCL,20110817,80.94,82.14,80.31,80.8,488100
SRDX,20110817,10.76,10.86,10.44,10.71,25900
SREV,20110817,17.12,17.52,17.02,17.25,318400
SSBI,20110817,6.3,6.3,5.96,6.02,5400
SSFN,20110817,5.75,6,5.75,6,2700
SSNC,20110817,17.23,17.48,16.7,16.95,69000
SSRI,20110817,27.35,27.79,26.5,26.88,850500
SSRX,20110817,15.03,15.31,14.89,15.03,53500
SSYS,20110817,24.66,25.5,24.53,25.27,360000
STAA,20110817,6.56,6.79,6.53,6.71,274400
STAN,20110817,16.59,16.59,15.74,15.81,30900
STBA,20110817,16.41,16.68,16.15,16.35,48200
STBZ,20110817,14.25,15.1,14.25,14.3,37000
STEC,20110817,9.85,9.95,9.32,9.49,1693200
STEI,20110817,5.87,5.99,5.8,5.87,369600
STEL,20110817,10.59,10.87,10.44,10.48,16200
STEM,20110817,2.35,2.4,2.25,2.25,48600
STFC,20110817,15.37,15.4,15.01,15.08,30900
STKL,20110817,5.46,5.53,5.25,5.31,328100
STLD,20110817,12.62,12.83,12.55,12.6,2464700
STLY,20110817,3.41,3.71,3.27,3.4,14200
STMP,20110817,16,16.14,15.9,16.03,66300
STND,20110817,14.61,14.61,14.61,14.61,500
STNR,20110817,43.26,43.3,42.66,43.19,62900
STRA,20110817,101.92,104.14,99.32,99.83,179000
STRL,20110817,12.12,12.44,12.07,12.24,62700
STRM,20110817,1.88,1.98,1.81,1.84,900
STRN,20110817,5.01,5.03,4.98,5.03,2500
STRS,20110817,10.11,10.11,10.11,10.11,0
STRT,20110817,23.46,23.46,23.46,23.46,0
STSA,20110817,13.55,13.85,13.46,13.78,91200
STX,20110817,12.15,12.24,11.28,11.7,8959800
STXS,20110817,10.8,11.3,10.2,10.3,1612000
SUBK,20110817,8.9,9.06,8.81,8.88,33500
SUMR,20110817,7.21,7.39,7.02,7.15,20300
SUNS,20110817,16.35,16.35,15.4,15.42,48800
SUPX,20110817,18.84,19.14,18.55,18.7,50900
SURG,20110817,5.36,5.36,5.01,5.05,75400
SUSQ,20110817,6.31,6.47,6.28,6.32,863400
SUTR,20110817,0.98,1.05,0.97,1.02,104600
SVA,20110817,2.19,2.2,2.13,2.13,54500
SVBI,20110817,2.6,2.75,2.6,2.73,800
SVNT,20110817,4.42,4.61,4.21,4.26,1430600
SVVC,20110817,16.35,17.24,16.32,16.62,1900
SWHC,20110817,2.85,2.91,2.8,2.82,173100
SWIR,20110817,7.51,7.64,7.44,7.57,117900
SWKS,20110817,21.56,22.16,21.09,21.36,2921000
SWSH,20110817,4.25,4.43,4.11,4.31,761400
SYBT,20110817,20.3,20.85,20.29,20.72,7900
SYBTP,20110817,11.22,11.45,11.08,11.45,6900
SYKE,20110817,14.14,14.42,13.98,14.14,619700
SYMC,20110817,16.95,17.08,16.59,16.78,9095400
SYMM,20110817,5.14,5.3,4.99,5.28,79000
SYMX,20110817,2.04,2.04,1.92,1.95,136000
SYNA,20110817,24.42,24.52,24,24.29,245400
SYNL,20110817,10.09,10.64,9.99,10.3,4800
SYNM,20110817,11.2,11.8,10.9,11.1,668900
SYNT,20110817,48.48,48.84,47.19,47.5,199200
SYPR,20110817,3.4,3.4,3.17,3.23,4500
SYUT,20110817,7.61,7.84,7.51,7.58,20200
SZYM,20110817,17.22,17.5,16.33,16.45,225000
TACT,20110817,9,9.38,8.95,9.11,9800
TAIT,20110817,1.14,1.14,1.14,1.14,100
TASR,20110817,4.02,4.14,4,4.07,364500
TAST,20110817,8.97,9.1,8.88,8.92,25700
