<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PACW,20110503,22.78,23.05,22.63,22.95,219200
PAGG,20110503,33.13,33.18,32.66,32.8,34100
PANL,20110503,54.44,54.58,50.92,52.98,876100
PATH,20110503,8.02,8.28,8,8.02,44200
PATK,20110503,2.77,2.77,2.23,2.42,5700
PATR,20110503,24.65,25.05,23.9,24,8800
PAYX,20110503,32.82,32.98,32.5,32.98,2618100
PBCT,20110503,13.55,13.81,13.51,13.69,9317900
PBHC,20110503,9.87,9.87,9.87,9.87,0
PBIB,20110503,7.54,7.54,7.23,7.33,7400
PBIP,20110503,6.8,6.8,6.8,6.8,300
PCAR,20110503,52.94,53.36,52.72,53.01,2157700
PCBK,20110503,9.33,9.36,9.11,9.12,22400
PCCC,20110503,8.25,8.34,7.91,8.03,83500
PCH,20110503,37.86,38.39,37.38,37.77,191400
PCLN,20110503,556.47,561,537.03,540.11,1163500
PCOM,20110503,10.59,10.59,9.86,10.2,89900
PCRX,20110503,10.16,11.3,10.14,11,178900
PCTI,20110503,7.35,7.36,7.2,7.26,20000
PCYC,20110503,6.53,6.56,6.3,6.35,165300
PCYO,20110503,3.58,3.61,3.45,3.6,9000
PDCO,20110503,35.3,35.43,34.92,35.21,573100
PDEX,20110503,2.36,2.36,2.36,2.36,0
PDFS,20110503,6.04,6.07,5.89,6.02,150500
PDII,20110503,8.47,8.47,8.02,8.07,14800
PDLI,20110503,6.47,6.5,6.27,6.29,3241200
PEBK,20110503,6.49,6.68,6.4,6.67,20400
PEBO,20110503,13.34,13.64,12.92,13.32,31400
PEGA,20110503,37.04,37.47,36.16,36.94,148500
PEIX,20110503,0.44,0.47,0.41,0.41,2548700
PENN,20110503,39.44,39.47,38.47,38.68,723900
PENX,20110503,5.65,5.65,5.33,5.33,28600
PEOP,20110503,13.85,13.85,13.72,13.75,1400
PERF,20110503,10.3,10.7,10.3,10.7,700
PERY,20110503,27.56,27.98,27.18,27.49,82300
PESI,20110503,1.43,1.47,1.39,1.4,78000
PETM,20110503,42.32,42.54,42.05,42.18,717800
PETS,20110503,14.7,14.8,14.55,14.66,147600
PFBC,20110503,1.59,1.63,1.58,1.62,31800
PFBI,20110503,7.25,7.25,7.21,7.21,6100
PFBX,20110503,16.4,16.4,16.4,16.4,0
PFIN,20110503,3.86,3.88,3.82,3.82,3400
PFLT,20110503,12.99,13,12.83,12.89,89700
PFSW,20110503,5.74,5.78,5.38,5.58,175200
PGC,20110503,13,13.09,12.99,13,16600
PGNX,20110503,7.51,7.74,7.42,7.71,174800
PGTI,20110503,2.47,2.5,2.3,2.35,14300
PHII,20110503,21.36,21.36,21.36,21.36,0
PHIIK,20110503,20.96,21.01,19.71,20.01,15900
PHMD,20110503,8.95,9.75,8.95,9.21,18900
PICO,20110503,31.14,31.36,30.26,30.64,58400
PKBK,20110503,9.39,9.5,9.35,9.5,5200
PKOH,20110503,20.73,20.8,19.77,20.05,26800
PLAB,20110503,8.29,8.43,8.01,8.18,963600
PLBC,20110503,2.29,2.32,2.29,2.31,400
PLCC,20110503,1.2,1.2,1.2,1.2,0
PLCE,20110503,52.3,53.18,52.27,52.84,465100
PLCM,20110503,29.525,29.685,28.735,28.905,895000
PLNR,20110503,2.57,2.59,2.53,2.54,62200
PLPC,20110503,69.7,70.7,66.95,67.82,26200
PLTM,20110503,32.32,32.34,31.92,32.01,8600
PLUG,20110503,0.56,0.57,0.55,0.57,229300
PLUS,20110503,27.36,27.37,27,27.11,16200
PLXS,20110503,36.68,36.68,35.38,35.75,231300
PLXT,20110503,3.35,3.37,3.29,3.29,230900
PMBC,20110503,4.22,4.22,4.11,4.19,4400
PMCS,20110503,7.9,7.9,7.65,7.73,2655400
PMD,20110503,10.35,10.4,10.2,10.21,10000
PMFG,20110503,22.06,22.86,22.06,22.51,42200
PMNA,20110503,12.63,12.77,12.6,12.62,23200
PMTC,20110503,23.19,23.41,22.9,23.09,1287400
PMTI,20110503,15.38,15.38,14.11,14.44,117400
PNBK,20110503,2.04,2.05,2.04,2.05,2500
PNFP,20110503,16.01,16.35,15.66,15.79,163100
PNNT,20110503,12.11,12.34,12,12.1,223100
PNQI,20110503,41.41,41.41,39.98,40.11,19500
PNRA,20110503,117.9,119.18,116.18,117.2,590100
PNRG,20110503,26.57,26.57,26.57,26.57,0
PNTR,20110503,5.5,5.78,5.5,5.67,1000
PODD,20110503,21.51,21.87,20.97,21.09,286500
POOL,20110503,29.88,29.96,29.5,29.59,179100
POPE,20110503,43.5,43.5,43.08,43.09,1500
POWI,20110503,39.73,40.7,37.44,38.18,423000
POWL,20110503,38.97,39.25,38.69,39.19,38200
POWR,20110503,7.85,7.85,7.5,7.59,120400
POZN,20110503,6.25,6.25,5.96,6.02,91000
PPBI,20110503,7.14,7.17,6.98,7,3600
PPHM,20110503,2.42,2.43,2.32,2.32,385900
PRAA,20110503,88.56,89.51,87,87.5,75100
PRAN,20110503,2.34,2.35,2.25,2.29,366600
PRCP,20110503,6.02,6.06,5.96,6.02,10100
PRFT,20110503,12.22,12.37,11.69,11.85,58200
PRFZ,20110503,69.74,69.87,68.74,69.09,13900
PRGO,20110503,87.33,89.4,84.64,88.53,1744600
PRGS,20110503,28.63,28.73,28.18,28.63,319200
PRGX,20110503,7.54,7.85,7.42,7.7,94400
PRIM,20110503,11.35,11.35,11.07,11.22,90300
PRKR,20110503,0.6,0.63,0.58,0.6,224800
PRLS,20110503,3.22,3.22,3.22,3.22,0
PRMW,20110503,14.9,14.92,14.35,14.47,144600
PROV,20110503,8.08,8.15,8.08,8.11,5900
PRPH,20110503,0.99,1.04,0.99,0.99,4600
PRSC,20110503,14.31,14.34,14.09,14.25,37500
PRTS,20110503,7.9,8,7.4,7.41,157500
PRXI,20110503,1.81,1.83,1.75,1.79,15000
PRXL,20110503,22.11,23.21,21.38,22.96,5360300
PSAU,20110503,49.34,49.34,47.73,48.01,9200
PSBH,20110503,5.49,5.6,5.32,5.35,1100
PSCC,20110503,31.2,31.2,30.88,31.02,178700
PSCD,20110503,29.06,29.07,28.78,28.93,6400
PSCE,20110503,40.39,40.39,38.35,38.78,147300
PSCF,20110503,28.68,28.72,28.26,28.53,3600
PSCH,20110503,34.23,34.23,33.48,33.66,182700
PSCI,20110503,30.58,30.62,30.27,30.36,6700
PSCM,20110503,30,30,29.71,29.92,400
PSCT,20110503,32.23,32.23,31.44,31.69,62100
PSCU,20110503,29.64,29.64,29.5,29.53,2000
PSDV,20110503,4.45,4.68,4.35,4.37,118900
PSEC,20110503,11.94,12.04,11.9,11.95,846600
PSEM,20110503,8.92,9.09,8.89,8.92,60000
PSMT,20110503,40.23,41.41,39.77,41.18,129500
PSTB,20110503,5,5,4.86,4.94,299600
PSTI,20110503,2.76,2.77,2.66,2.68,152200
PSTR,20110503,7.56,7.57,7.13,7.3,119800
PSUN,20110503,3.13,3.15,3.02,3.14,1450400
PTEK,20110503,1.55,1.55,1.48,1.49,2700
PTEN,20110503,29.93,30.02,28.8,29.2,3752900
PTIE,20110503,9.55,9.64,8.27,8.86,1410100
PTIX,20110503,2.22,2.22,2.21,2.21,1900
PTNR,20110503,18.88,18.92,18.78,18.87,116400
PTRY,20110503,15.22,15.31,15.03,15.06,70700
PTSI,20110503,11.18,11.18,11.01,11.01,9500
PTSX,20110503,0.78,0.78,0.78,0.78,0
PULB,20110503,7.18,7.34,7.08,7.34,8100
PURE,20110503,1.23,1.24,1.16,1.22,125400
PVFC,20110503,2.04,2.04,2.04,2.04,0
PVTB,20110503,15.63,15.91,15.37,15.86,444200
PVTBP,20110503,26.27,26.45,26.25,26.35,3800
PWER,20110503,8.13,8.29,7.9,8.08,2874400
PWOD,20110503,37.55,37.6,36.89,36.89,6200
PWRD,20110503,26.62,26.74,25.6,25.91,546300
PWX,20110503,15.75,15.75,15.75,15.75,300
PXLW,20110503,2.56,2.7,2.41,2.45,53600
PZZA,20110503,29.62,30.02,29.55,29.91,119200
PZZI,20110503,2.13,2.14,2.1,2.1,3100
QABA,20110503,25.38,25.43,25.3,25.43,1800
QADA,20110503,11.07,11.09,10.41,11,33700
QADB,20110503,10.28,10.55,10.1,10.15,10100
QBAK,20110503,1.75,1.75,1.75,1.75,0
QCCO,20110503,4.9,4.9,4.8,4.84,9000
QCLN,20110503,16.69,16.75,16.47,16.5,6000
QCOM,20110503,57.31,57.54,55.96,56.49,11726500
QCOR,20110503,20.36,20.53,19.96,20.06,693900
QCRH,20110503,8.65,8.91,8.5,8.91,12700
QDEL,20110503,13.13,13.43,12.95,13.39,668600
QGEN,20110503,21.47,21.76,21.47,21.67,768100
QKLS,20110503,59.52,59.52,54.72,54.72,29700
QLGC,20110503,17.9,17.98,17.64,17.66,899400
QLIK,20110503,30.7,30.7,29.65,29.99,1938400
QLTI,20110503,8.17,8.87,8.15,8.52,1128300
QLTY,20110503,11.62,11.63,11.15,11.24,56200
QNST,20110503,18.72,19.12,18.53,18.75,427100
QQEW,20110503,26.17,26.17,25.82,25.97,17500
QQQ,20110503,58.95,59,58.33,58.69,38143400
QQQX,20110503,15,15.07,14.8,14.88,47100
QQXT,20110503,23.67,23.67,23.43,23.47,9700
QSII,20110503,44.85,45.46,44.85,45.335,273200
QTEC,20110503,27.52,27.59,27.1,27.32,273600
QTWW,20110503,2.55,2.64,2.55,2.56,173200
QUIK,20110503,3.78,3.85,3.61,3.65,270400
RADA,20110503,3.32,3.36,3.15,3.36,600
RAIL,20110503,30.07,30.09,28.94,29.12,110400
RAND,20110503,2.95,3,2.95,3,800
RAVN,20110503,26.38,26.595,25.275,25.39,79900
RBCAA,20110503,21.8,21.95,21.65,21.75,18200
RBCN,20110503,28.17,28.97,26.8,27.34,1040000
RBNF,20110503,3.5,3.6,3.5,3.56,1800
RBPAA,20110503,1.73,1.76,1.59,1.59,600
RCII,20110503,30.43,31.43,30.43,30.88,1014700
RCKB,20110503,9.91,10.02,9.9,9.96,90000
RCKY,20110503,15,15.23,14.86,15.01,30900
RCMT,20110503,5.7,5.9,5.68,5.85,28600
RCON,20110503,3.01,3.17,2.82,3.13,10100
RDA,20110503,13.2,13.35,13.13,13.2,64200
RDCM,20110503,7.24,7.25,6.89,6.98,65400
RDEN,20110503,29.62,29.93,28.5,29.4,286700
RDI,20110503,4.9,5.02,4.87,5.02,13000
RDIB,20110503,6,6,6,6,200
RDNT,20110503,3.71,3.87,3.65,3.85,130500
RDWR,20110503,17.125,17.355,16.855,17.335,167500
RECN,20110503,14.65,15.12,14.53,14.76,262200
REDF,20110503,13.6,14.46,12.55,13.01,3074100
REFR,20110503,6.08,6.09,5.77,5.85,41300
REGN,20110503,53.46,56,49.33,51.11,2205000
REIS,20110503,9.76,9.97,9.65,9.93,4400
RELL,20110503,13.43,13.51,13.32,13.36,84600
RELV,20110503,1.97,1.97,1.91,1.95,4700
RENT,20110503,22.63,22.82,22.42,22.76,40000
REXI,20110503,6.22,6.41,6.22,6.28,20100
REXX,20110503,12.57,12.65,12.19,12.32,801500
RFIL,20110503,3.84,3.96,3.84,3.96,4000
RFMD,20110503,6.4,6.41,6.2,6.31,6140400
RGCO,20110503,16.925,16.925,16.77,16.77,300
RGDX,20110503,2.13,2.18,2.13,2.15,2000
RGEN,20110503,4,4.03,3.95,4.02,34300
RGLD,20110503,59.97,60.19,58.57,59.18,646700
RICK,20110503,10.2,10.29,10,10.2,64500
RIGL,20110503,9.01,9.08,8.51,8.51,422100
RIMG,20110503,14.68,14.82,14.56,14.66,25000
RITT,20110503,5.4,5.58,5.3,5.58,500
RIVR,20110503,15.66,15.66,15.66,15.66,0
RJET,20110503,5.34,5.35,5.22,5.26,897900
RLOC,20110503,21.88,22.17,20.8,21.17,161600
RLOG,20110503,7.49,7.54,7.4,7.4,7000
RMBS,20110503,19.27,19.41,18.7,18.88,1020600
RMCF,20110503,10.42,10.53,10.42,10.46,2500
RMKR,20110503,1.15,1.15,1.13,1.14,8100
RMTI,20110503,10.17,10.37,10.13,10.37,40100
RNET,20110503,19.6,19.6,18.16,18.39,20500
RNIN,20110503,6.65,6.85,6.35,6.45,66700
RNST,20110503,15.91,16.12,15.76,15.81,36000
RNWK,20110503,3.56,3.65,3.5,3.55,277400
ROCK,20110503,11.39,11.7,11.25,11.31,108700
ROCM,20110503,11.55,11.84,11.49,11.5,42800
ROIA,20110503,2.9,3.05,2.7,3.05,10900
ROIAK,20110503,2.77,2.9,2.59,2.84,975700
ROIC,20110503,11.16,11.28,11,11.05,285800
ROICW,20110503,0.99,0.99,0.9,0.95,44800
ROLL,20110503,39.19,39.65,39.04,39.09,197800
ROMA,20110503,10.55,10.59,10.55,10.55,9700
ROSE,20110503,44.35,44.35,41.32,41.86,691400
ROSG,20110503,6.3,6.75,6.3,6.75,237100
ROST,20110503,36.695,36.9,36.23,36.675,1275700
ROVI,20110503,47.44,47.66,46.39,46.53,1341900
ROYL,20110503,4.48,4.49,4.12,4.15,783900
RP,20110503,30.88,30.88,29.2,29.6,270900
RPRX,20110503,5.9,5.95,5.37,5.6,260100
RPTP,20110503,3.37,3.4,3.3,3.36,64100
RRD,20110503,19.08,19.35,19.04,19.14,4253400
RRGB,20110503,27.12,27.38,26.95,27.16,185000
RRST,20110503,7.3,7.52,7.25,7.3,600
RSOL,20110503,2.45,2.49,2.4,2.49,10600
RSTI,20110503,43.06,43.53,42.2,42.59,173400
RSYS,20110503,8.7,8.77,8.67,8.7,57600
RTEC,20110503,11.18,11.7,10.51,11.3,823600
RTIX,20110503,2.75,2.84,2.65,2.67,251400
RUE,20110503,28.79,29.1,28.04,29.04,213200
RUSHA,20110503,20.24,20.32,19.64,19.87,62800
RUSHB,20110503,17.45,17.45,17.17,17.3,800
RUTH,20110503,4.9,4.94,4.82,4.9,164600
RVBD,20110503,34.49,34.63,33.2,33.39,3644100
RVSB,20110503,3.16,3.19,3.11,3.11,11200
RYAAY,20110503,30.32,30.47,29.99,30.01,521100
SAAS,20110503,3.89,3.9,3.82,3.84,90300
SAFM,20110503,46.01,47.44,45.93,46.96,194000
SAFT,20110503,46.27,46.7,46.15,46.62,25400
SAIA,20110503,16.36,16.65,16.28,16.59,73300
SALM,20110503,3.52,3.52,3.45,3.45,17900
SANM,20110503,11.92,11.95,11.56,11.78,718300
SANW,20110503,3.79,3.86,3.6,3.68,10900
SANWW,20110503,0.34,0.34,0.34,0.34,2000
SANWZ,20110503,0.21,0.21,0.19,0.19,3600
SAPE,20110503,12.29,12.47,12.01,12.12,747500
SASR,20110503,17.36,17.71,17.09,17.3,34600
SATS,20110503,34.69,34.8,33.83,33.9,314200
SBAC,20110503,38.04,38.79,37.74,38,2241800
SBBX,20110503,6.75,6.75,6.75,6.75,1100
SBCF,20110503,1.83,1.83,1.79,1.81,219600
SBGI,20110503,11.42,11.42,10.89,11.01,522800
SBLK,20110503,36.15,36.6,35.7,36.15,83000
SBNY,20110503,57.43,57.78,56.81,57.23,113900
SBNYW,20110503,35.39,35.39,35.39,35.39,0
SBRA,20110503,16.96,17.09,16.85,16.88,162900
SBSA,20110503,0.78,0.81,0.78,0.8,17500
SBSI,20110503,20.98,21.35,20.7,20.8,27000
SBUX,20110503,36.5,36.57,35.8,36.3,6078900
SCBT,20110503,31.5,31.9,31.5,31.6,19100
SCHL,20110503,25.76,26.14,25.76,25.88,118500
SCHN,20110503,60.03,60.21,58.52,59.57,257100
SCLN,20110503,4.14,4.17,4.05,4.13,218200
SCMP,20110503,4.41,4.43,4.08,4.34,13700
SCOK,20110503,7.55,7.55,6.77,6.88,729700
SCON,20110503,33.36,34.08,32.4,32.4,193200
SCOR,20110503,31.28,31.28,26.83,27.89,377000
SCSC,20110503,35.97,36.18,35.73,35.91,106800
SCSS,20110503,16.15,16.33,16.02,16.1,2821200
SCVL,20110503,18.66,18.9733,17.78,17.8733,97700
SDBT,20110503,2.6,2.6,2.58,2.58,14700
SDIX,20110503,2.3,2.41,2.25,2.31,10300
SEAC,20110503,10.46,10.48,10.28,10.43,112500
SEED,20110503,7.96,8.17,7.58,7.62,267100
SEIC,20110503,22.28,22.46,22.19,22.42,814300
SENEA,20110503,27.01,27.04,26.16,26.16,39400
SENEB,20110503,26.78,26.78,26.21,26.21,1300
SFLY,20110503,58.96,60.06,56.93,58.13,1033600
SFNC,20110503,25.73,26.19,25.73,26.09,28200
SFST,20110503,7.97,7.97,7.97,7.97,0
SGC,20110503,11.1,11.25,11.1,11.1,9700
SGEN,20110503,16.85,17.23,16.79,16.96,1769700
SGI,20110503,17.45,17.72,16.43,16.48,679700
SGMA,20110503,5.2,5.2,5.2,5.2,0
SGMO,20110503,7.42,7.5,7.01,7.08,643200
SGMS,20110503,10.33,10.42,10.11,10.18,465300
SGNT,20110503,21.39,22.4,20.26,20.29,89100
SGOC,20110503,3.44,3.8,3.44,3.8,4900
SGRP,20110503,1.72,1.8,1.65,1.8,2900
SHBI,20110503,9.52,9.67,9.32,9.38,14300
SHEN,20110503,17.48,17.97,17.01,17.16,40900
SHFL,20110503,10.5,10.68,10.23,10.56,307300
SHIP,20110503,0.51,0.54,0.5,0.5,90200
SHLD,20110503,76.77,77.34,75.33,75.88,1800800
SHLM,20110503,24.85,25.1,24.09,24.35,112500
SHLO,20110503,11.45,11.57,11.12,11.12,7600
SHOO,20110503,34.9467,35.44,34.5733,34.7333,327100
SHOR,20110503,10.54,10.55,10.27,10.45,341100
SIAL,20110503,70.58,70.68,68.87,69.52,619600
SIEB,20110503,1.9,1.9,1.9,1.9,100
SIFI,20110503,9.95,9.96,9.91,9.96,2100
SIFY,20110503,6.34,6.74,5.62,5.9,8539900
SIGA,20110503,13.08,13.1,12.59,12.74,309100
SIGI,20110503,17.44,17.99,17.44,17.77,165000
SIGM,20110503,12.71,12.78,12.33,12.45,217700
SILC,20110503,21.15,21.26,20.35,20.36,13300
SIMG,20110503,8.06,8.14,7.6,7.78,1573400
SIMO,20110503,11.8,11.91,11.41,11.78,387500
SINA,20110503,134.64,134.71,122,122.22,8687800
SINO,20110503,2.05,2.25,2.05,2.2,14000
SIRI,20110503,1.96,2.09,1.96,2.07,243855300
SIRO,20110503,55.46,55.69,54.14,55.1,375900
SIVB,20110503,59.6,60.45,59.6,59.98,336800
SIVBO,20110503,24.62,24.62,24.5,24.5,2000
SKBI,20110503,4.25,4.39,4.05,4.39,88300
SKYW,20110503,16.69,16.87,16.58,16.76,191700
SLAB,20110503,41.91,42.21,41.13,41.4,418800
SLGN,20110503,45.73,46.33,45.55,45.67,437700
SLMAP,20110503,45.34,45.49,45.25,45.3,7100
SLP,20110503,3.05,3.14,3.05,3.06,7800
SLRC,20110503,25.3,25.91,24.99,25.15,126700
SLTC,20110503,5.07,5.07,5.02,5.05,1200
SLTM,20110503,3.47,3.49,3.34,3.41,124100
SLXP,20110503,39.38,39.82,38.51,38.92,982900
SMBC,20110503,25.92,25.92,25.74,25.74,300
SMCI,20110503,16.36,16.62,15.94,16.19,222400
SMED,20110503,4.68,4.68,4.55,4.61,64700
SMIT,20110503,3.45,3.45,3.45,3.45,0
SMMF,20110503,3.75,3.8,3.6,3.72,5800
SMRT,20110503,10.45,10.56,10.11,10.12,135600
SMSI,20110503,7.65,7.66,7.3,7.48,829900
SMT,20110503,9.96,10,9.86,9.9,337000
SMTC,20110503,27.69,28.08,26.84,27.01,411000
SMTX,20110503,2.63,2.68,2.62,2.65,44600
SNAK,20110503,4.45,4.45,4.3,4.39,36900
SNBC,20110503,3.63,3.72,3.58,3.6,190300
SNCR,20110503,31.59,31.62,30.6,30.65,517400
SNDK,20110503,48.39,48.76,47.25,47.43,5799600
SNFCA,20110503,1.63,1.64,1.5,1.5,8800
SNHY,20110503,31.1333,31.28,30.9867,31.06,59200
SNMX,20110503,5.78,5.99,5.63,5.78,126700
SNPS,20110503,27.34,27.44,26.93,27.13,460900
SNSS,20110503,2.67,2.67,2.45,2.61,502300
SNTA,20110503,6.05,6.06,5.82,5.86,177100
SNTS,20110503,3.14,3.2,3.11,3.12,1375400
SOCB,20110503,3.22,3.23,3.18,3.18,2200
SODA,20110503,43.97,44.71,43.25,44.42,403700
SOFO,20110503,13.2,13.48,13.2,13.38,11800
SOHU,20110503,103.29,103.87,93.68,94.83,5322100
SOMH,20110503,8.75,8.75,8.75,8.75,0
SONA,20110503,7.03,7.04,6.95,6.95,6300
SONC,20110503,11.65,11.82,11.52,11.63,1536200
SONS,20110503,3.79,3.82,3.55,3.67,4310700
SORL,20110503,5.26,5.28,5.13,5.16,42100
SOXX,20110503,59.95,60.09,59.08,59.49,115600
SPAN,20110503,15.21,15.21,14.78,15,1500
SPAR,20110503,6.33,6.37,6.05,6.11,83800
SPBC,20110503,12.3,12.3,12.3,12.3,0
SPCHA,20110503,1.82,2.03,1.82,1.95,1500
SPCHB,20110503,2.49,2.49,2.49,2.49,0
SPEX,20110503,6,6.2,5.8,6.2,137600
SPIL,20110503,6.75,6.75,6.6,6.69,1504900
SPIR,20110503,3.9,4.01,3.9,3.97,1300
SPLS,20110503,21.26,21.41,21.18,21.3,4618200
SPMD,20110503,5.39,5.48,5.09,5.13,500300
SPNC,20110503,5.69,5.88,5.69,5.75,119000
SPNS,20110503,3.74,3.9,3.61,3.89,30100
SPPI,20110503,9.62,9.76,9.05,9.11,2824500
SPPR,20110503,1.5,1.51,1.47,1.5,16500
SPPRO,20110503,27,28,27,27.34,2400
SPPRP,20110503,9.28,9.3,9.28,9.28,900
SPRD,20110503,21.23,21.28,20.04,20.34,1715100
SPRO,20110503,2.18,2.19,2.18,2.18,3300
SPRT,20110503,5.51,5.61,5.16,5.28,273900
SPSC,20110503,17.97,17.97,16.79,17.76,93300
SPTN,20110503,15.44,15.58,15.35,15.51,58400
SPU,20110503,3.76,3.76,3.18,3.23,183100
SQI,20110503,14.29,14.45,14,14.38,33600
SQNM,20110503,7.17,7.27,6.96,7,2715500
SQQQ,20110503,93.28,96.2,93.04,94.4,922300
SRCE,20110503,20.83,20.84,20.55,20.56,26700
SRCL,20110503,90.26,90.91,88.96,89.75,579100
SRDX,20110503,15.19,15.41,15.11,15.22,91300
SREV,20110503,12.77,13.1,12.35,12.9,109400
SSBI,20110503,6.8,6.8,6.75,6.75,400
SSFN,20110503,6.45,6.65,6.45,6.65,5800
SSNC,20110503,20,20.19,19.94,19.99,58800
SSRI,20110503,31.21,31.55,30.18,30.68,1724300
SSRX,20110503,18.01,18.29,18,18.21,89600
SSYS,20110503,51.07,51.18,48.77,49.5,345800
STAA,20110503,5.42,5.53,5.29,5.48,182600
STAN,20110503,16.55,16.68,16.34,16.46,26000
STBA,20110503,19.54,19.72,19.17,19.32,92500
STBZ,20110503,16.84,16.91,16.8,16.85,33900
STEC,20110503,20.11,20.37,19.37,19.41,1044400
STEI,20110503,8.11,8.2,8.02,8.06,519500
STEL,20110503,13.25,13.48,13.1,13.18,24900
STEM,20110503,0.95,0.95,0.87,0.87,1146900
STFC,20110503,16.6,16.78,16.52,16.57,30300
STKL,20110503,6.99,7.09,6.91,7.01,425900
STLD,20110503,17.9,18.06,17.58,17.77,3304700
STLY,20110503,5.64,5.64,5.3,5.36,30700
STMP,20110503,13.25,13.25,12.86,13.1,56800
STND,20110503,15.48,15.48,15.48,15.48,0
STNR,20110503,48.01,48.41,47.34,47.6,85800
STRA,20110503,122.59,125.04,121.06,121.84,282900
STRL,20110503,15.06,15.48,14.58,14.68,59200
STRM,20110503,1.81,1.81,1.75,1.75,13400
STRN,20110503,7.84,7.89,7.76,7.81,2700
STRS,20110503,13.82,14.82,13.56,14,1100
STRT,20110503,28.18,28.18,27.63,27.85,900
STSA,20110503,17.77,17.77,17.54,17.75,97100
STX,20110503,17.63,17.67,17.15,17.18,11997100
STXS,20110503,37.1,37.8,33.6,33.8,1116100
SUBK,20110503,16.19,16.7,16.19,16.33,77100
SUMR,20110503,8.46,8.55,8.29,8.34,38700
SUNS,20110503,18.73,18.82,18.63,18.63,23700
SUPX,20110503,21.43,21.47,20.88,20.97,32400
SURG,20110503,5.45,5.48,5.31,5.45,86500
SUSQ,20110503,9.05,9.2,9.01,9.17,770700
SUTR,20110503,1.77,1.81,1.66,1.66,147400
SVA,20110503,3.98,3.98,3.91,3.95,111100
SVBI,20110503,4.31,4.34,4.31,4.34,500
SVNT,20110503,11.3,11.32,11.02,11.22,929300
SVVC,20110503,15.53,18.07,15.33,16.99,29100
SWHC,20110503,3.55,3.65,3.45,3.48,409500
SWIR,20110503,11.41,11.52,11.1,11.25,161800
SWKS,20110503,30.51,30.53,29.58,29.82,3522700
SWSH,20110503,8.41,8.45,7.8,7.99,2106300
SYBT,20110503,24.17,24.36,24.17,24.26,19000
SYBTP,20110503,11.69,11.69,11.69,11.69,100
SYKE,20110503,22.37,22.88,21.12,21.2,807300
SYMC,20110503,19.47,19.67,19.4,19.6,6295700
SYMM,20110503,5.94,5.96,5.81,5.88,95600
SYMX,20110503,3.22,3.29,3.02,3.08,2115400
SYNA,20110503,28.22,28.29,27.55,27.93,390000
SYNL,20110503,14.97,14.97,14.75,14.75,4000
SYNM,20110503,19.7,20,18.9,19,341600
SYNT,20110503,54.55,54.86,52.7,53.61,169900
SYPR,20110503,5.04,5.05,4.97,5.04,33800
SYUT,20110503,10.09,10.28,10.01,10.19,121100
TACT,20110503,11.45,11.45,11.17,11.44,58300
TAIT,20110503,1.45,1.45,1.45,1.45,400
TASR,20110503,4.41,4.41,4.29,4.39,406400
TAST,20110503,9.69,9.77,9.42,9.56,57100
TATT,20110503,5.44,5.47,5.35,5.47,2000
TAXI,20110503,8.96,9.18,8.96,9.05,40400
TAYC,20110503,9.66,9.84,9.31,9.33,35600
TAYCP,20110503,25.11,25.11,25.11,25.11,800
TAYD,20110503,5.86,5.86,5.8,5.83,8700
TBAC,20110503,2.63,2.63,2.55,2.55,3600
TBBK,20110503,9.62,9.87,9.59,9.81,79800
TBNK,20110503,19.9,20.05,19.9,19.95,13000
TBOW,20110503,4.16,4.28,4.12,4.28,31200
TCBI,20110503,25.25,25.42,25.01,25.2,196700
TCBIW,20110503,15.08,15.25,15.04,15.19,20000
TCBK,20110503,15.72,15.85,15.55,15.56,20200
TCCO,20110503,10.05,10.05,9.68,9.73,6500
TCRD,20110503,14,14.28,13.87,13.87,30400
TEAR,20110503,2.19,2.19,2.1,2.17,9500
TECD,20110503,52.59,52.76,51.74,52.14,309000
TECH,20110503,77.67,80.34,77.67,79.9,105100
TECUA,20110503,10.14,10.31,9.91,9.97,50900
TECUB,20110503,10.08,10.08,9.81,10,3400
TELK,20110503,26.1,26.1,24.6,25.5,55400
TESO,20110503,18.47,18.65,18.16,18.33,265100
TESS,20110503,11.65,11.9,11.65,11.85,32700
TFCO,20110503,3.35,3.35,3.35,3.35,0
TFM,20110503,40.11,41.05,40.01,40.52,399500
TFSL,20110503,10.77,10.96,10.77,10.8,305600
TGA,20110503,14.31,14.32,13.22,13.48,213000
TGE,20110503,8.11,8.24,7.76,7.82,309300
THFF,20110503,31.89,32.2,31.57,31.8,15700
THLD,20110503,2.09,2.21,2.03,2.08,686800
THOR,20110503,31.21,31.78,31,31.72,919300
THRD,20110503,21.5,21.5,21.5,21.5,0
THRX,20110503,25.56,25.73,24.23,24.54,631500
THTI,20110503,3.43,3.43,3.43,3.43,200
TIBX,20110503,29.63,29.72,28.4,29.01,2761700
TICC,20110503,11.27,11.29,11.1,11.19,144500
TIGR,20110503,4.18,4.59,4.18,4.5,8200
TINY,20110503,5.02,5.17,5.02,5.08,118500
TISA,20110503,1.24,1.3,1.24,1.27,18900
TITN,20110503,31.43,31.8,30.72,31,249600
TIVO,20110503,9.8,9.82,9.32,9.44,6895400
TKMR,20110503,3.12,3.12,2.92,2.97,11900
TLAB,20110503,4.7,4.74,4.65,4.68,6946100
TLF,20110503,4.62,4.62,4.62,4.62,0
