<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PBIB,20110310,8.16,8.27,8.12,8.12,5200
PBIP,20110310,6.5,6.5,6.5,6.5,0
PCAR,20110310,48.03,48.15,47.04,47.62,3363300
PCBK,20110310,9.68,9.68,9.5,9.51,69000
PCCC,20110310,8.29,8.3,8.15,8.17,35500
PCH,20110310,37.29,37.52,36.32,36.68,284500
PCLN,20110310,461.25,468.69,457.22,464.41,1325800
PCOM,20110310,9.95,9.95,9.63,9.77,73500
PCRX,20110310,6.9,6.91,6.8,6.8,1600
PCTI,20110310,7.2,7.2,6.76,6.8,54100
PCYC,20110310,5.07,5.2,5.07,5.11,473900
PCYO,20110310,4.05,4.25,3.92,4.25,18500
PDCO,20110310,32.59,32.67,32.23,32.43,1278600
PDEX,20110310,2.39,2.39,2.24,2.38,20600
PDFS,20110310,6.62,6.62,6.06,6.4,374900
PDII,20110310,8.63,8.63,8.09,8.18,46000
PDLI,20110310,5.52,5.58,5.46,5.51,3364900
PEBK,20110310,6.8,6.8,6.65,6.65,400
PEBO,20110310,12.57,12.58,12.16,12.16,22300
PEGA,20110310,37.25,37.27,35.03,36.1,212700
PEIX,20110310,0.71,0.71,0.68,0.7,1573200
PENN,20110310,36.8,36.87,36.04,36.13,319500
PENX,20110310,5.85,5.95,5.83,5.87,61500
PEOP,20110310,13.93,14.1,13.93,14.01,4900
PERF,20110310,9.5,9.6,9.25,9.59,2500
PERY,20110310,26.8,27.46,26.56,26.91,261700
PESI,20110310,1.41,1.44,1.38,1.43,61300
PETM,20110310,41.2,41.38,40.9,41.28,748600
PETS,20110310,15.12,15.12,14.9,14.94,417100
PFBC,20110310,1.51,1.54,1.51,1.51,19500
PFBI,20110310,7.81,7.81,7.5,7.54,6600
PFBX,20110310,16.28,16.79,16.28,16.79,300
PFIN,20110310,3.28,3.28,3.28,3.28,0
PFSW,20110310,3.27,3.33,3.2,3.27,56400
PGC,20110310,13.1,13.1,12.83,12.91,14600
PGNX,20110310,6,6.02,5.89,5.95,148700
PGTI,20110310,2.28,2.31,2.25,2.25,51500
PHII,20110310,22.28,22.28,21.03,21.81,500
PHIIK,20110310,20.61,20.68,19.5,19.72,28500
PHMD,20110310,5.6,5.6,5.6,5.6,1400
PICO,20110310,29.32,29.51,28.69,28.88,101200
PKBK,20110310,9.7,9.75,9.7,9.7,1200
PKOH,20110310,20.29,20.32,19.42,19.76,41200
PLAB,20110310,8.92,8.98,8.61,8.62,1017600
PLBC,20110310,3.3,3.3,3.3,3.3,500
PLCC,20110310,1.17,1.21,1.14,1.21,11400
PLCE,20110310,47.85,48.24,46.85,47.08,1023400
PLCM,20110310,23.66,24.085,23.335,23.62,841400
PLNR,20110310,2.74,2.75,2.64,2.67,30100
PLPC,20110310,64.04,64.08,59.85,60.15,68600
PLTM,20110310,32.71,32.71,31.78,31.78,15800
PLUG,20110310,0.7,0.7,0.66,0.67,680300
PLUS,20110310,27.6,27.62,26.57,26.57,14600
PLXS,20110310,29.28,29.33,28.84,28.84,297900
PLXT,20110310,3.65,3.67,3.56,3.57,220000
PMBC,20110310,4.5,4.5,4.38,4.41,12900
PMCS,20110310,7.71,7.87,7.65,7.78,4190500
PMD,20110310,9,9.04,8.92,9,4900
PMFG,20110310,17.5,17.59,16.39,16.5,33100
PMNA,20110310,12.35,12.5,12.22,12.26,33400
PMTC,20110310,22.84,22.95,22.21,22.3,1193200
PMTI,20110310,15.16,15.35,14.46,14.71,94300
PNBK,20110310,2.25,2.25,2.25,2.25,500
PNFP,20110310,16.13,16.13,15.51,15.62,226200
PNNT,20110310,12.39,12.4,12.11,12.25,669000
PNQI,20110310,36.29,36.73,36.13,36.48,5600
PNRA,20110310,120,122.3,119.24,121.13,412600
PNRG,20110310,28.35,28.35,26.6,26.96,8400
PNTR,20110310,5.82,5.82,5.82,5.82,100
PODD,20110310,17.86,17.89,17.56,17.66,381700
POOL,20110310,24.64,24.85,24.34,24.62,254600
POPE,20110310,42.16,43.47,41.7,42,2500
POWI,20110310,38.09,38.87,37.61,37.67,281200
POWL,20110310,36.3,37.04,36.12,36.42,43100
POWR,20110310,8.9,8.91,8,8.11,513600
POZN,20110310,4.86,4.89,4.59,4.67,192100
PPBI,20110310,6.89,6.9,6.8,6.9,1800
PPHM,20110310,2.39,2.41,2.31,2.32,343000
PRAA,20110310,83.14,83.19,80.84,81,85000
PRAN,20110310,1.47,1.52,1.46,1.46,20100
PRCP,20110310,6.69,6.75,6.56,6.69,12300
PRFT,20110310,11.77,11.86,11.53,11.66,96200
PRFZ,20110310,67,67.12,66.15,66.34,167700
PRGO,20110310,75.67,77.19,74.55,77.19,920300
PRGS,20110310,27.84,27.84,27.27,27.33,360800
PRGX,20110310,6,6.03,5.86,5.97,42900
PRIM,20110310,8.85,8.86,8.6,8.68,59100
PRKR,20110310,0.71,0.75,0.68,0.75,504100
PRLS,20110310,3.25,3.25,3.22,3.25,6300
PRMW,20110310,10.19,11.94,10.17,11.78,273700
PROV,20110310,8.55,8.64,8.43,8.44,22700
PRPH,20110310,1.3,1.3,1.26,1.26,3800
PRSC,20110310,13.38,15.74,13.38,15.68,216600
PRTS,20110310,7.23,7.24,6.97,7.09,208700
PRXI,20110310,1.64,1.71,1.63,1.66,175800
PRXL,20110310,24.48,25.14,24.25,25.06,744700
PSAU,20110310,47.01,47.42,46.02,46.03,18400
PSBH,20110310,5.29,5.29,5.29,5.29,0
PSDV,20110310,3.9,3.94,3.78,3.9,94200
PSEC,20110310,12.08,12.08,11.66,11.92,1953500
PSEM,20110310,9.54,9.54,9.06,9.11,91000
PSMT,20110310,34.76,35.21,34.55,34.6,101400
PSTB,20110310,5,5.03,4.9,5,76400
PSTI,20110310,2.43,2.46,2.36,2.4,88000
PSTR,20110310,5.31,5.53,5.02,5.4,97800
PSUN,20110310,4.37,4.37,4.22,4.26,577100
PTEK,20110310,0.62,0.62,0.62,0.62,0
PTEN,20110310,26.5,26.5,25.77,26.05,1978100
PTIE,20110310,7.97,8.08,7.72,8.01,299200
PTIX,20110310,1.98,1.99,1.9,1.97,17300
PTNR,20110310,18.7,18.8,18.59,18.76,188100
PTRY,20110310,14.65,14.77,14.39,14.61,144500
PTSI,20110310,11.65,11.65,11.35,11.45,9000
PTSX,20110310,0.57,0.65,0.57,0.65,4200
PULB,20110310,7.15,7.41,7.15,7.41,5500
PURE,20110310,1.84,1.98,1.84,1.87,144000
PVFC,20110310,1.92,1.92,1.88,1.88,4200
PVTB,20110310,15.31,15.4,14.9,15.1,367200
PVTBP,20110310,26.3,26.39,26.15,26.15,9900
PWER,20110310,7.8,7.83,7.55,7.81,4531300
PWOD,20110310,38.6,38.6,38.2,38.2,3200
PWRD,20110310,22.61,22.8,22.05,22.55,644900
PWX,20110310,15.58,15.68,15.58,15.68,600
PXLW,20110310,3.49,3.53,3.47,3.5,22200
PZZA,20110310,30.35,30.76,30,30.32,135900
PZZI,20110310,2,2.03,1.95,2.01,32900
QABA,20110310,24.9,24.9,24.74,24.78,4000
QADA,20110310,8.85,9.14,8.49,8.68,51800
QADB,20110310,8.64,8.75,8.54,8.55,17400
QBAK,20110310,1.81,1.83,1.8,1.8,3100
QCCO,20110310,4.04,4.1,3.66,3.72,51500
QCLN,20110310,16.12,16.12,15.88,15.91,8700
QCOM,20110310,54.42,54.97,53.84,54.04,22128900
QCOR,20110310,13.37,14.01,12.97,13.73,2487200
QCRH,20110310,7.75,7.75,7.75,7.75,0
QDEL,20110310,12.01,12.13,11.8,11.87,183700
QGEN,20110310,20.33,20.41,20.13,20.36,1492100
QKLS,20110310,71.04,71.04,65.04,67.68,49200
QLGC,20110310,17.64,17.7,17.43,17.62,2185000
QLIK,20110310,23.42,23.55,23.11,23.34,2123600
QLTI,20110310,6.98,7.08,6.81,6.81,140300
QLTY,20110310,9.76,10.94,9.7,10.58,294000
QNST,20110310,23.68,23.68,23,23.37,155600
QQEW,20110310,24.46,24.49,24.21,24.31,110200
QQQ,20110310,56.4,56.52,55.91,56.14,102991500
QQQX,20110310,14.93,14.97,14.75,14.82,58400
QQXT,20110310,21.62,21.75,21.6,21.7,3000
QSII,20110310,40.915,41.095,40.275,40.98,277100
QTEC,20110310,26.46,26.49,26.13,26.26,267700
QTWW,20110310,4.78,4.78,4.45,4.53,128900
QUIK,20110310,4.74,4.81,4.57,4.76,487700
RADA,20110310,3.05,3.08,3,3.07,11100
RAIL,20110310,29.35,29.35,28.71,29.07,122600
RAND,20110310,3.5,3.5,3.5,3.5,0
RAVN,20110310,27.715,28.275,26.55,26.75,78700
RBCAA,20110310,17.99,18.07,17.78,17.99,75400
RBCN,20110310,24.5,25.6,24.29,24.97,1495000
RBNF,20110310,3.49,3.51,3.49,3.49,2900
RBPAA,20110310,1.74,1.75,1.72,1.72,800
RCII,20110310,33.81,34.25,33.42,33.48,614500
RCKB,20110310,16.34,16.34,16.34,16.34,0
RCKY,20110310,14,14.11,13.36,13.58,134500
RCMT,20110310,5.08,5.1,5.01,5.09,22800
RCON,20110310,4.44,4.44,4.2,4.28,4400
RDA,20110310,13.09,13.35,12.93,13.18,12000
RDCM,20110310,10.57,11,10.25,10.45,43900
RDEN,20110310,28.77,28.82,28.4,28.49,100800
RDI,20110310,4.91,4.97,4.91,4.94,4300
RDIB,20110310,8.13,8.13,8.13,8.13,0
RDNT,20110310,3.48,3.48,3.33,3.4,330200
RDWR,20110310,18.225,18.99,18.01,18.735,577400
RECN,20110310,20.34,20.34,19.14,19.26,209900
REDF,20110310,6.26,6.4,5.77,5.93,616900
REFR,20110310,6.72,6.72,6.34,6.34,107300
REGN,20110310,39.15,39.81,38.71,39.3,450900
REIS,20110310,7.43,7.45,7.26,7.35,1700
RELL,20110310,13,13.02,12.83,12.98,113200
RELV,20110310,2.01,2.06,2.01,2.02,800
RENT,20110310,25.8,25.88,24.85,24.88,38500
REXI,20110310,6.7,6.76,6.43,6.67,10300
REXX,20110310,11.52,11.58,10.86,11.11,867100
RFIL,20110310,3.79,3.95,3.755,3.875,16200
RFMD,20110310,6.21,6.36,6.05,6.3,16215300
RGCO,20110310,16,16,16,16,0
RGDX,20110310,2.27,2.27,2.27,2.27,700
RGEN,20110310,3.39,3.52,3.31,3.49,135700
RGLD,20110310,49.18,49.37,48,48.04,627200
RICK,20110310,10.43,10.43,10,10,93200
RIGL,20110310,7.12,7.15,6.91,6.96,243200
RIMG,20110310,15.3,15.3,14.85,14.85,30200
RITT,20110310,6.71,6.71,6.17,6.17,4200
RIVR,20110310,15.3,15.3,15.3,15.3,0
RJET,20110310,6.06,6.29,6,6.26,474600
RLOC,20110310,17.79,17.79,17.02,17.26,83900
RLOG,20110310,7.78,8,7.31,8,27500
RMBS,20110310,19.68,19.7,19.31,19.32,693700
RMCF,20110310,10.36,10.44,10.3,10.44,11700
RMKR,20110310,1.16,1.19,1.07,1.19,5200
RMTI,20110310,8.83,9.02,8.83,8.89,11800
RNET,20110310,17.82,18.24,17.13,17.34,152700
RNIN,20110310,5.9,6,5.5,5.75,42900
RNST,20110310,15.51,15.65,15.46,15.49,60300
RNWK,20110310,3.76,3.78,3.65,3.66,345700
ROCK,20110310,10.75,10.8,10.38,10.62,103600
ROCM,20110310,10.93,11.03,10.73,10.81,40100
ROIA,20110310,2.1,2.1,1.96,2.05,7300
ROIAK,20110310,2.02,2.02,1.91,1.99,666400
ROIC,20110310,10.99,11.03,10.85,10.88,234000
ROICW,20110310,1,1.02,0.97,1.02,8100
ROLL,20110310,35.95,35.95,34.3,34.67,171000
ROMA,20110310,10.6,10.65,10.6,10.6,34700
ROSE,20110310,41.5,41.72,39.3,40.84,1086700
ROSG,20110310,8.7,8.85,8.4,8.55,42500
ROST,20110310,35.325,35.43,35.055,35.28,1017900
ROVI,20110310,53.4,54.47,53.15,53.87,1516100
ROYL,20110310,5.77,6.46,5.57,5.67,6893500
RP,20110310,24.69,24.99,24.52,24.71,198900
RPRX,20110310,6.59,6.66,6.37,6.43,302500
RPTP,20110310,3.64,3.65,3.52,3.56,150700
RRD,20110310,18.58,19.05,18.52,18.86,4835200
RRGB,20110310,24.37,24.5,23.98,24.19,217600
RRST,20110310,7.44,7.49,7.31,7.4,5400
RSOL,20110310,2.65,2.66,2.5,2.6,28200
RSTI,20110310,38.02,38.15,36.47,36.74,219800
RSYS,20110310,8.5,8.6,8.49,8.5,87500
RTEC,20110310,10.13,10.25,9.65,9.79,435900
RTIX,20110310,2.75,2.81,2.66,2.7,965200
RUE,20110310,31.7,32.11,31.64,31.74,109700
RUSHA,20110310,18.25,18.99,18.25,18.69,202100
RUSHB,20110310,16,16.25,16,16.1,8100
RUTH,20110310,4.93,4.95,4.84,4.86,183600
RVBD,20110310,40.18,41.64,38.71,40.96,3712800
RVSB,20110310,3.06,3.12,3.05,3.05,17100
RYAAY,20110310,28.47,28.66,28.05,28.44,686600
SAAS,20110310,3.38,3.45,3.26,3.38,85600
SAFM,20110310,42.7,45.89,42.6,45.83,1978800
SAFT,20110310,47,47,45.51,45.8,107800
SAIA,20110310,15.19,15.19,14.9,14.97,47800
SALM,20110310,3.83,3.87,3.83,3.85,400
SANM,20110310,14.36,14.41,14.09,14.16,787100
SANW,20110310,4.4,4.45,4.4,4.45,29600
SANWW,20110310,0.45,0.45,0.45,0.45,0
SANWZ,20110310,0.17,0.17,0.17,0.17,0
SAPE,20110310,11.39,11.43,10.97,11.1,961000
SASR,20110310,17.61,17.8,17.31,17.48,69900
SATS,20110310,36.05,36.08,34.93,35.33,294700
SBAC,20110310,41.08,41.29,40.49,40.68,1094700
SBBX,20110310,5.8,5.87,5.8,5.82,5600
SBCF,20110310,1.63,1.65,1.61,1.64,142200
SBGI,20110310,12.47,12.78,12.35,12.5,597200
SBLK,20110310,36.75,37.35,36.15,36.6,107100
SBNY,20110310,55.18,55.43,54.5,54.5,286600
SBNYW,20110310,33.47,33.47,33.47,33.47,100
SBRA,20110310,17.62,17.67,17.25,17.65,100200
SBSA,20110310,1.1,1.1,0.93,0.99,418300
SBSI,20110310,21.28,21.33,20.96,21.16,54300
SBUX,20110310,37.08,38.21,36.94,37.97,36104700
SCBT,20110310,31.5,31.62,31.37,31.41,26200
SCHL,20110310,30.1,30.28,29.39,29.7,223500
SCHN,20110310,61.3,61.42,60.4,60.91,228000
SCLN,20110310,4.34,4.34,4.06,4.12,289800
SCMP,20110310,4.12,4.12,4,4.08,33700
SCOK,20110310,10.75,10.84,10.47,10.5,201200
SCON,20110310,36,36.48,33.12,33.72,1969500
SCOR,20110310,28.12,28.12,27.25,27.54,147800
SCSC,20110310,36,36.1,35.52,35.8,113200
SCSS,20110310,12.17,12.19,11.64,11.77,727300
SCVL,20110310,18.8467,19.2,18.2067,18.6133,148800
SDBT,20110310,2.6,2.66,2.6,2.61,1700
SDIX,20110310,2.09,2.17,2.05,2.09,33300
SEAC,20110310,9.09,9.3,9.05,9.14,125400
SEED,20110310,8.4,8.4,8.12,8.2,174000
SEIC,20110310,22.39,22.6,22.09,22.29,907200
SENEA,20110310,28.21,28.55,27.91,27.91,20300
SENEB,20110310,28.41,28.41,28.03,28.03,400
SFLY,20110310,40.78,41.11,39.92,40.37,222600
SFNC,20110310,28.13,28.35,27.65,27.92,32700
SFST,20110310,8.31,8.31,8.02,8.13,4300
SGC,20110310,11.24,11.25,11.24,11.25,1100
SGEN,20110310,14.77,14.93,14.25,14.3,913000
SGI,20110310,19.46,19.59,18.55,19.55,939800
SGMA,20110310,6.3,6.3,5.56,5.56,56000
SGMO,20110310,7.59,7.75,7.2,7.26,704500
SGMS,20110310,9.02,9.16,8.87,9.01,1007800
SGOC,20110310,4.7,4.7,4.55,4.55,21900
SGRP,20110310,1.87,2.38,1.85,2.34,52400
SHBI,20110310,9.77,9.9,9.75,9.9,14000
SHEN,20110310,16.67,16.67,15.9,15.95,46700
SHFL,20110310,8.91,9.24,8.65,9.05,686500
SHIP,20110310,0.75,0.76,0.74,0.75,116900
SHLD,20110310,83.18,83.82,82.5,83.31,487500
SHLM,20110310,22.33,22.47,22.18,22.34,181200
SHLO,20110310,11.8,11.96,11.58,11.58,13400
SHOO,20110310,30.4533,31.14,29.66,30.8333,522800
SHOR,20110310,6.99,7.07,6.88,7,217000
SIAL,20110310,62.16,62.55,61.63,61.85,727300
SIEB,20110310,1.8,1.81,1.8,1.8,1500
SIFI,20110310,9.4,9.43,9.4,9.41,48800
SIFY,20110310,3.08,3.2,2.9,2.9,951100
SIGA,20110310,13.89,13.9,11.73,12.56,2024100
SIGI,20110310,17.45,17.49,17.04,17.16,157600
SIGM,20110310,11.59,11.59,11.29,11.37,343600
SILC,20110310,16.85,16.9,16.45,16.65,31800
SIMG,20110310,9.24,9.27,8.9,9,2418800
SIMO,20110310,8.28,8.28,7.7,7.83,399800
SINA,20110310,88.12,92.76,86.66,92.24,3223800
SINO,20110310,2.23,2.23,2.15,2.15,7300
SIRI,20110310,1.77,1.79,1.75,1.77,34962100
SIRO,20110310,51.23,52.86,49.86,50.34,298500
SIVB,20110310,53.93,54.35,53.42,53.55,745000
SIVBO,20110310,24.75,24.79,24.52,24.79,900
SKBI,20110310,7.41,7.41,7.2,7.29,10600
SKYW,20110310,16.83,17.09,16.59,16.86,404200
SLAB,20110310,43.1,43.39,42.53,43.11,333400
SLGN,20110310,36.66,36.71,36.1,36.33,318700
SLMAP,20110310,43.96,44,43.57,43.97,5700
SLP,20110310,3.15,3.19,3.12,3.12,25800
SLRC,20110310,24.13,24.17,23.64,24.09,197700
SLTC,20110310,5.46,5.8,5.45,5.75,4200
SLTM,20110310,3.15,3.15,3.05,3.05,286100
SLXP,20110310,32.19,32.58,31.82,32.54,1302900
SMBC,20110310,23.89,23.89,22.01,22.01,400
SMCI,20110310,15.2,15.24,14.82,14.94,168600
SMED,20110310,5.37,5.37,4.98,5.01,219800
SMIT,20110310,3.5,3.5,3.5,3.5,100
SMMF,20110310,4,4,4,4,1000
SMRT,20110310,9.2,9.75,8.9,9.33,477400
SMSI,20110310,8.52,8.58,8.35,8.44,598700
SMT,20110310,9.3,9.35,9.08,9.21,248500
SMTC,20110310,24.47,25.72,23.85,25.01,3582100
SMTX,20110310,3.25,3.28,2.91,2.96,805300
SNAK,20110310,3.48,3.48,3.31,3.33,177600
SNBC,20110310,4.18,4.22,4.05,4.1,18600
SNCR,20110310,31.56,31.96,30.9,31.49,302800
SNDK,20110310,45.35,45.67,44.43,44.93,8617100
SNFCA,20110310,1.69,1.69,1.68,1.68,600
SNHY,20110310,28.2867,28.9667,27.28,27.4333,85600
SNMX,20110310,6.5,6.69,6.04,6.06,199300
SNPS,20110310,27.38,27.58,26.84,27,1896300
SNTA,20110310,4.78,4.96,4.61,4.69,108100
SNTS,20110310,3.34,3.38,3.28,3.33,390800
SOCB,20110310,3.24,3.24,3.24,3.24,0
SODA,20110310,42.08,43.7,41.38,43.28,411600
SOFO,20110310,14.75,14.95,14.44,14.81,3000
SOHU,20110310,80.45,82.25,79,80.74,1006100
SOMH,20110310,9,9,9,9,1900
SONA,20110310,7.46,7.49,7.44,7.44,1800
SONC,20110310,8.99,9.21,8.92,9.1,796500
SONS,20110310,3.83,3.83,3.54,3.57,6028800
SORL,20110310,6.96,7.08,6.95,7.07,42500
SOXX,20110310,57.75,58.16,57.24,57.29,588300
SPAN,20110310,15.2,15.2,15.2,15.2,100
SPAR,20110310,6.46,6.46,6.19,6.42,159600
SPBC,20110310,11.17,11.4,11.03,11.14,18800
SPCHA,20110310,2,2,1.96,1.96,2600
SPCHB,20110310,2.28,2.28,2.28,2.28,300
SPEX,20110310,9.6,10.4,8,9,200800
SPIL,20110310,6.33,6.34,6.03,6.09,4477800
SPIR,20110310,4.81,5.05,4.51,4.55,31500
SPLS,20110310,20.06,20.31,19.91,20.23,13925900
SPMD,20110310,6.87,6.87,6.37,6.46,355300
SPNC,20110310,4.65,4.65,4.42,4.46,195100
SPNS,20110310,3.83,3.94,3.83,3.94,600
SPPI,20110310,7,7.6,6.93,7.58,4055100
SPPR,20110310,1.83,1.83,1.76,1.78,33200
SPPRO,20110310,29.08,29.5,28.5,28.56,1900
SPPRP,20110310,9.99,9.99,9.97,9.99,1000
SPRD,20110310,20.99,21.09,20.05,20.07,1923500
SPRO,20110310,2.28,2.35,2.27,2.35,1900
SPRT,20110310,6.03,6.03,5.68,5.78,193400
SPSC,20110310,15.21,15.31,14.89,15,12800
SPTN,20110310,15.06,15.12,14.57,14.68,140400
SPU,20110310,4.76,4.76,4.51,4.62,151800
SQI,20110310,14.56,14.96,13.9,14.26,10200
SQNM,20110310,5.73,5.76,5.47,5.56,3114900
SQQQ,20110310,109.32,111.84,108.52,110.48,1389000
SRCE,20110310,19.14,19.14,18.5,18.51,32500
SRCL,20110310,86.75,87.16,85.96,86.35,507200
SRDX,20110310,12.7,12.76,12.59,12.67,59000
SSBI,20110310,6.77,6.77,6.77,6.77,500
SSFN,20110310,6.07,6.07,6.07,6.07,0
SSNC,20110310,18.8,18.91,18.48,18.67,172100
SSRI,20110310,27.86,28.22,26.89,27.24,2435200
SSRX,20110310,15.3,15.41,15.18,15.35,86400
SSYS,20110310,45.83,45.83,43.71,45.26,647000
STAA,20110310,5.73,5.77,5.65,5.74,115800
STAN,20110310,18.4,18.4,17.5,18.01,82600
STBA,20110310,22.04,22.04,21.5,21.72,93200
STEC,20110310,20.57,20.58,18.8,18.82,2964000
STEI,20110310,7.6,7.88,7.5,7.75,1283200
STEL,20110310,13.76,13.76,13.31,13.34,48000
STEM,20110310,0.85,0.85,0.78,0.82,911300
STFC,20110310,16.76,16.89,16.66,16.73,29400
STKL,20110310,6.94,7.06,6.75,6.86,374600
STLD,20110310,17.85,18.18,17.38,17.85,5347500
STLY,20110310,5.71,5.78,5.53,5.57,21100
STMP,20110310,12.68,13.15,12.62,12.87,49400
STND,20110310,14.78,14.8,14.78,14.8,10200
STNR,20110310,45.18,45.18,42.89,44.74,47100
STRA,20110310,139.56,141.25,138.77,139.31,176300
STRL,20110310,12.98,13.16,12.58,12.67,45300
STRM,20110310,1.97,1.97,1.86,1.9,8600
STRN,20110310,7.72,7.82,7.65,7.71,4700
STRS,20110310,13.02,13.02,13.02,13.02,0
STRT,20110310,30.41,31.97,30.41,31,2000
STSA,20110310,17.08,17.11,16.72,16.72,117700
STX,20110310,13.53,13.64,13.39,13.48,9916200
STXS,20110310,37.8,38,35.7,36.7,334400
SUBK,20110310,20.48,20.48,20.05,20.09,27000
SUMR,20110310,7.2,7.86,7.2,7.75,258800
SUNS,20110310,19.35,19.36,19.25,19.27,124300
SUPX,20110310,21.2,21.32,20.84,21.17,54000
SURG,20110310,5.3,5.32,4.97,5.29,254900
SUSQ,20110310,9.49,9.5,9.2,9.28,1027600
SUTR,20110310,1.7,1.72,1.65,1.66,93200
SVA,20110310,4.46,4.48,4.41,4.47,76400
SVBI,20110310,4.85,4.91,4.85,4.91,2600
SVNT,20110310,10,10.03,9.71,9.93,2231500
SWHC,20110310,3.93,3.96,3.88,3.89,754600
SWIR,20110310,10.4,10.4,10.02,10.24,282100
SWKS,20110310,30.87,32,30.5,31.64,8945200
SWSH,20110310,6,6,5.76,5.79,496300
SYBT,20110310,24.47,24.64,23.95,23.95,24000
SYBTP,20110310,11.46,12,11.46,11.6,1600
SYKE,20110310,18.72,18.74,18.48,18.55,321500
SYMC,20110310,18.25,18.35,17.99,18.02,13634100
SYMM,20110310,5.75,5.75,5.6,5.64,161500
SYMX,20110310,1.46,1.7,1.4,1.58,813000
SYNA,20110310,27.5,28.28,27.18,27.83,608200
SYNL,20110310,14.07,14.17,14.07,14.1,4500
SYNM,20110310,20,20.5,19,19,514100
SYNT,20110310,51.54,51.91,50.79,51.18,135400
SYPR,20110310,4.55,4.68,4.53,4.63,2300
SYUT,20110310,10.8,11.25,10.5,10.58,81200
TACT,20110310,10.17,10.17,9.85,10.1,12800
TAIT,20110310,1.55,1.55,1.5,1.55,6000
TASR,20110310,4.1,4.18,4.04,4.09,460400
TAST,20110310,9.32,9.44,9.1,9.37,172600
TATT,20110310,5.46,5.5,5.38,5.38,2300
TAXI,20110310,7.9,8.43,7.86,8.36,102000
TAYC,20110310,10.71,10.84,10.4,10.4,29300
TAYCP,20110310,25.01,25.03,25,25,2400
TAYD,20110310,5,5.03,4.86,4.86,8300
TBAC,20110310,2.89,2.9,2.73,2.75,15000
TBBK,20110310,9,9.01,8.8,8.9,120300
TBNK,20110310,19.8,19.8,19.5,19.58,26000
TBOW,20110310,4.66,4.8,4.65,4.77,28500
TCBI,20110310,25.45,25.46,24.99,25.19,258600
TCBK,20110310,15.55,15.55,15.27,15.36,25700
TCCO,20110310,10.24,10.24,10.05,10.23,4900
TCRD,20110310,13.19,13.3,12.99,13.2,43000
TEAR,20110310,1.9,1.96,1.72,1.91,38000
TECD,20110310,48.98,49.25,48.48,48.98,444700
TECH,20110310,72.16,72.6,70.88,71.5,80800
TECUA,20110310,11.53,11.56,11.1,11.21,62200
TECUB,20110310,11.82,11.82,11.82,11.82,0
TELK,20110310,29.4,30,28.5,28.8,128900
TESO,20110310,17.9,18.11,16.62,16.79,192200
TESS,20110310,11.64,11.75,11.11,11.17,58500
TFCO,20110310,3.5,3.5,3.5,3.5,0
TFM,20110310,38.5,39.43,38.26,39.09,163400
TFSL,20110310,10.73,10.77,10.56,10.58,277200
TGA,20110310,14.25,14.34,13.56,13.89,616100
TGE,20110310,7.23,7.26,6.52,6.69,154800
THFF,20110310,31.74,31.96,31.02,31.08,48900
THLD,20110310,2.18,2.2,2.04,2.04,210700
THOR,20110310,28.63,28.65,27.71,28.01,685900
THRD,20110310,21.67,21.88,21.52,21.68,1300
THRX,20110310,22,22.05,20.83,21.24,545600
THTI,20110310,3.74,3.75,3.7,3.7,4800
TIBX,20110310,24.02,24.29,23.69,23.92,2360600
TICC,20110310,10.9,11.15,10.81,10.9,598800
TIGR,20110310,4.67,4.67,4.55,4.58,12400
TINY,20110310,5.34,5.34,5.1,5.12,249800
TISA,20110310,1.22,1.25,1.15,1.19,55700
TITN,20110310,26.51,27.07,26.06,26.72,232100
TIVO,20110310,8.78,8.83,8.51,8.51,4701800
TKMR,20110310,4.71,4.75,4.64,4.75,300
TLAB,20110310,5.2,5.23,5.05,5.06,7516500
TLF,20110310,4.89,5.01,4.75,4.95,1900
TMNG,20110310,2.43,2.43,2.43,2.43,0
TNAV,20110310,10.82,10.92,10.68,10.74,193400
TOFC,20110310,8.12,8.52,8.1,8.52,11500
TOPS,20110310,0.87,0.88,0.83,0.88,37700
TORM,20110310,16.05,16.6,15.51,16.34,73200
TOWN,20110310,14.52,14.63,14,14.13,104000
TPGI,20110310,3.36,3.38,3.19,3.2,100100
TQNT,20110310,12.54,12.57,12.04,12.15,8346500
TQQQ,20110310,40.27,40.625,39.335,39.84,914300
TRAK,20110310,20.89,21.24,20.85,20.93,193600
TREE,20110310,6,6.1,5.94,6.02,31000
TRGT,20110310,29.51,29.58,28.14,28.39,111500
TRIB,20110310,9.9,9.9,9.42,9.5,74500
TRIT,20110310,12.66,12.68,12.4,12.55,38700
TRLG,20110310,23.26,23.36,22.6,23.21,280900
TRMB,20110310,23.755,23.88,23.305,23.46,635400
TRMD,20110310,57.1,58,52.5,56,190800
TRMK,20110310,22.57,22.65,22.25,22.44,509700
TRNS,20110310,8.33,8.33,8.33,8.33,0
TRNX,20110310,18.5,18.75,18.33,18.64,42100
TROW,20110310,65.59,65.65,64.23,64.38,1962400
TRS,20110310,19.2,19.3,18.81,18.81,135800
TRST,20110310,6,6.01,5.87,5.87,221300
TSBK,20110310,5.58,5.83,5.52,5.58,2900
TSCO,20110310,54.49,54.73,54.1,54.33,495700
TSEM,20110310,19.35,19.5,19.05,19.2,459000
TSLA,20110310,24.43,24.49,23.73,24.01,1017000
