<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SNCR,20120514,20.5,21.26,20.5,20.62,707600
SNDK,20120514,35.5,36.3,35.43,35.79,5160500
SNFCA,20120514,1.79,1.81,1.7,1.7,7000
SNHY,20120514,25.75,26,25.34,25.62,55300
SNMX,20120514,2.33,2.36,2.28,2.35,112900
SNPS,20120514,28.91,29.41,28.73,29.19,590600
SNSS,20120514,2.65,2.79,2.65,2.67,418200
SNTA,20120514,4,4.05,3.92,4,236600
SNTS,20120514,6.48,6.5,6.35,6.44,333600
SOCB,20120514,2.48,2.48,2.48,2.48,1000
SOCL,20120514,14.03,14.2,13.89,14.1,61100
SODA,20120514,35.02,35.4,34.51,34.71,846800
SOFO,20120514,7.68,7.98,7.68,7.78,3500
SOHU,20120514,45.28,45.66,44.28,44.54,766000
SOMH,20120514,8.81,8.86,8.81,8.82,1200
SONA,20120514,7.09,7.09,7.05,7.05,3100
SONC,20120514,7.22,7.31,7.2,7.3,520600
SONS,20120514,2.53,2.65,2.52,2.6,810900
SORL,20120514,3.17,3.21,3.1,3.15,49000
SOXX,20120514,53,53.37,52.78,53.02,139200
SPAN,20120514,17.88,18,17.06,18,3300
SPAR,20120514,4.5,4.65,4.46,4.58,141500
SPBC,20120514,12.55,12.55,12.08,12.38,5600
SPCHA,20120514,1.14,1.15,1.14,1.14,3300
SPCHB,20120514,1.67,1.67,1.67,1.67,0
SPEX,20120514,16.4,17,16.2,16.2,4600
SPIL,20120514,5.63,5.63,5.57,5.59,312200
SPIR,20120514,0.96,1.01,0.9,0.9,16800
SPLK,20120514,31.28,32.92,30.43,31.02,718400
SPLS,20120514,14.84,15.17,14.77,15.09,12581200
SPMD,20120514,2.06,2.1,1.89,2.04,41600
SPNC,20120514,11.04,11.14,10.41,10.55,223800
SPNS,20120514,3.8,3.95,3.8,3.95,63700
SPPI,20120514,11.4,11.71,11.32,11.66,1641000
SPPR,20120514,1,1,1,1,6600
SPPRO,20120514,23.32,24.24,23.32,23.32,4300
SPPRP,20120514,8.47,9,8.47,9,3400
SPRD,20120514,17.35,18.25,17.35,18,1492900
SPRO,20120514,1.91,1.91,1.84,1.87,900
SPRT,20120514,2.8,2.91,2.78,2.81,73100
SPSC,20120514,27.12,27.57,27.02,27.31,57000
SPTN,20120514,17.19,17.47,17.07,17.42,87900
SPU,20120514,1.82,1.82,1.78,1.8,40400
SPWR,20120514,5.43,5.67,5.33,5.65,956100
SQI,20120514,14.27,14.59,14.27,14.39,51000
SQNM,20120514,5.14,5.22,5.1,5.14,2005300
SQQQ,20120514,50.37,50.78,49.4,50.58,2351400
SRCE,20120514,21.43,21.86,21.35,21.4,35600
SRCL,20120514,82.8,82.86,81.26,81.45,503000
SRDX,20120514,14.31,14.71,14.31,14.56,33500
SREV,20120514,13.45,13.87,13.37,13.58,1447200
SSBI,20120514,6.35,6.35,6.35,6.35,0
SSFN,20120514,4.93,4.93,4.93,4.93,0
SSNC,20120514,23.41,23.92,23.35,23.7,273000
SSRI,20120514,11.68,11.86,11.09,11.13,1154000
SSRX,20120514,13.31,13.96,13.1,13.86,262500
SSYS,20120514,48.99,51.83,48.68,50.36,414100
STAA,20120514,10.42,10.42,10.16,10.31,126900
STAN,20120514,19.11,19.69,19.11,19.18,44200
STB,20120514,6.77,6.88,6.7,6.82,186000
STBA,20120514,17.71,17.93,17.59,17.59,76800
STBZ,20120514,16.18,16.56,16.15,16.34,83700
STEC,20120514,7.36,7.49,7.34,7.38,407000
STEI,20120514,6.15,6.28,6.15,6.18,201900
STEL,20120514,11.92,12.12,11.8,11.85,52400
STEM,20120514,0.9,0.9,0.88,0.88,79400
STFC,20120514,13.56,13.74,13.27,13.35,32000
STKL,20120514,5.96,6.05,5.86,5.92,314200
STLD,20120514,11.7,11.98,11.62,11.89,2641600
STLY,20120514,4.45,4.62,4.45,4.53,8900
STMP,20120514,26.45,26.45,25.13,25.26,575100
STND,20120514,16.75,16.75,16.75,16.75,0
STNR,20120514,46.35,47.13,46.35,46.46,39200
STRA,20120514,90.9,91.91,90.77,91.75,100300
STRL,20120514,9.34,9.59,9.33,9.42,39100
STRM,20120514,1.98,2.1,1.95,2,83100
STRN,20120514,5.65,5.68,5.5,5.5,3600
STRS,20120514,8.11,8.85,8.11,8.85,3000
STRT,20120514,22.13,22.13,21.84,21.87,3100
STSA,20120514,18.83,19.02,18.79,18.92,67200
STX,20120514,30.82,32.01,30.65,31.37,9937200
STXS,20120514,3.4,3.5,3.3,3.4,109500
SUBK,20120514,12.35,12.63,12.31,12.57,40900
SUMR,20120514,4.77,4.99,4.77,4.81,171700
SUNS,20120514,17.22,17.22,16.95,16.95,20200
SUPN,20120514,6.48,6.62,6.34,6.54,13600
SUPX,20120514,20.24,20.45,20.21,20.33,34200
SURG,20120514,5.71,5.84,5.69,5.76,71000
SUSQ,20120514,10.11,10.16,9.96,9.98,1437700
SUTR,20120514,0.92,1.02,0.91,0.93,13500
SVA,20120514,2.12,2.12,2.03,2.03,58800
SVBI,20120514,3.08,3.49,3.08,3.49,700
SVNT,20120514,1.57,1.57,1.45,1.45,693400
SVVC,20120514,26.79,28.85,26.75,28.69,404700
SWHC,20120514,7.53,7.65,6.96,6.99,1426300
SWIR,20120514,7.44,7.73,7.44,7.7,205900
SWKS,20120514,24.9,25.09,24.52,24.91,3011500
SWSH,20120514,1.81,1.89,1.74,1.78,541400
SYBT,20120514,22.4,23,22.4,22.7,26800
SYBTP,20120514,11.1,11.1,11.1,11.1,100
SYKE,20120514,16.02,16.23,15.84,16.11,154500
SYMC,20120514,14.74,15.42,14.74,15.23,11105800
SYMM,20120514,5.3,5.48,5.27,5.36,110500
SYMX,20120514,1.35,1.38,1.27,1.36,178900
SYNA,20120514,28.09,28.77,27.76,28.46,734100
SYNC,20120514,9.83,10.74,9.5,10.54,1689200
SYNL,20120514,12.25,12.96,11.62,12.22,7000
SYNM,20120514,8,8.4,7.9,7.9,636400
SYNT,20120514,57.84,58.7,57.02,58.22,65900
SYPR,20120514,3.97,4.05,3.95,3.95,10600
SYUT,20120514,5.4,5.62,5.4,5.46,40200
SZYM,20120514,10.23,10.23,9.74,9.93,261300
TACT,20120514,8.86,8.87,8.41,8.6,29500
TAIT,20120514,1,1.02,1,1.02,1100
TASR,20120514,5.13,5.29,4.95,5.2,489400
TAST,20120514,5.61,5.84,5.6,5.75,391100
TATT,20120514,4.51,4.57,4.51,4.57,2300
TAXI,20120514,11.42,11.78,11.36,11.55,59000
TAYC,20120514,14.33,14.58,14.24,14.26,30400
TAYCP,20120514,25.48,25.48,25.05,25.1,2300
TAYD,20120514,9.52,9.66,9.37,9.37,2900
TBAC,20120514,1.7,1.74,1.67,1.74,11000
TBBK,20120514,10.05,10.26,10.03,10.08,62700
TBNK,20120514,21.26,21.43,21.25,21.38,22000
TBOW,20120514,1.89,1.97,1.6,1.67,81300
TCBI,20120514,38.6,38.71,37.75,37.94,358600
TCBIW,20120514,23.75,23.75,23.75,23.75,0
TCBK,20120514,15.59,15.93,15.59,15.9,21000
TCCO,20120514,7.65,7.65,7.51,7.53,5500
TCPC,20120514,14.62,14.69,14.46,14.56,33800
TCRD,20120514,12.75,12.82,12.69,12.69,33600
TEAR,20120514,3.95,3.95,3.56,3.83,473100
TECD,20120514,50.46,52.07,50.13,51.81,672300
TECH,20120514,68.76,69.2,67.9,69.04,79500
TECUA,20120514,3.22,3.56,3.22,3.39,71900
TECUB,20120514,3.44,3.65,3.44,3.55,8600
TELK,20120514,2.79,3.5,2.66,3.22,27400
TESO,20120514,13.75,13.81,13.51,13.62,138800
TESS,20120514,19.84,20.97,19.78,20.61,100500
TFCO,20120514,3.18,3.18,3.18,3.18,0
TFM,20120514,48.75,48.86,47.56,48.48,248900
TFSL,20120514,9.61,9.71,9.55,9.68,193200
TGA,20120514,11.95,11.95,11.02,11.2,210700
TGE,20120514,9.95,10.13,9.69,9.93,223700
THFF,20120514,29.39,29.6,29.2,29.22,21900
THLD,20120514,6.13,6.31,6.02,6.28,1136600
THOR,20120514,32.93,33.05,32.3,32.44,817900
THRD,20120514,24.98,24.99,24.98,24.99,700
THRX,20120514,22.28,22.89,21.81,21.91,358600
THTI,20120514,1.55,1.7,1.51,1.64,97800
TIBX,20120514,29.76,29.93,29.34,29.35,3069200
TICC,20120514,9.5,9.53,9.4,9.42,203100
TIGR,20120514,2.1,2.22,2.1,2.22,2500
TINY,20120514,3.67,3.69,3.56,3.56,149400
TISA,20120514,4.3,4.31,3.98,4.02,80100
TITN,20120514,32.44,32.77,31.53,31.87,327700
TIVO,20120514,10.04,10.17,9.85,9.88,1336900
TKMR,20120514,2.2,2.2,2.13,2.15,2700
TLAB,20120514,3.71,3.72,3.64,3.65,2248400
TLF,20120514,5.07,5.1,4.86,4.86,2500
TMNG,20120514,2.46,2.5,2.46,2.5,1500
TNAV,20120514,6.62,6.65,6.4,6.51,85900
TNGO,20120514,22.28,22.37,21.99,22.05,336800
TOFC,20120514,10.23,10.4,10.16,10.4,2300
TOPS,20120514,1.74,1.74,1.55,1.65,7300
TORM,20120514,18.15,18.25,17.95,18.22,5900
TOWN,20120514,12.25,12.47,12.25,12.25,61300
TPGI,20120514,4.82,4.87,4.72,4.81,25100
TQNT,20120514,4.98,4.98,4.87,4.93,3247400
TQQQ,20120514,49.45,50.47,49.07,49.27,1675500
TRAK,20120514,30.09,31.21,30.07,30.35,575300
TREE,20120514,8.7,8.7,7.94,8.55,9600
TRGT,20120514,4.54,4.55,4.43,4.49,252900
TRIB,20120514,11.7,11.75,11.61,11.7,44800
TRIP,20120514,41.4,42.57,41.01,41.64,1322600
TRIT,20120514,6.27,6.44,5.9,6.2,46300
TRLG,20120514,27.25,27.5,26.94,27.21,550700
TRMB,20120514,24.97,25.19,24.39,24.95,1319300
TRMD,20120514,3.5,3.6,3.5,3.5,15800
TRMK,20120514,25.16,25.38,24.96,25.05,160800
TRNS,20120514,8.53,8.89,8.07,8.7,7700
TRNX,20120514,20.74,21.12,20.66,21.09,96400
TROW,20120514,59.23,60.15,59.03,59.49,1555100
TRS,20120514,20.33,20.62,20.2,20.22,161200
TRST,20120514,5.34,5.37,5.3,5.32,390700
TSBK,20120514,4.86,5.07,4.81,5.07,18100
TSCO,20120514,98.33,99.34,97.25,98.15,1056800
TSEM,20120514,14.7,14.85,14.55,14.7,173300
TSLA,20120514,31.92,32.13,30.05,30.06,1408800
TSON,20120514,3.51,3.59,3.51,3.53,26100
TSPT,20120514,8.13,8.27,8.04,8.08,175600
TSRA,20120514,15.08,15.35,14.93,15.01,271900
TSRI,20120514,4.41,4.41,4.41,4.41,0
TSRX,20120514,5.29,5.38,5.28,5.35,163900
TST,20120514,1.77,1.79,1.7,1.75,103800
TSTC,20120514,2.56,2.56,2.4,2.48,48300
TSYS,20120514,1.71,1.72,1.63,1.63,235700
TTEC,20120514,14.66,14.85,14.58,14.75,120400
TTEK,20120514,26.6,26.75,26.22,26.22,310300
TTGT,20120514,6.16,6.34,6.14,6.25,75000
TTHI,20120514,1.77,1.97,1.75,1.95,21900
TTMI,20120514,9.7,9.76,9.6,9.66,425400
TTWO,20120514,12.55,12.9,12.53,12.6,1549600
TUES,20120514,4.09,4.14,4,4.12,337600
TWER,20120514,3.94,4.03,3.88,3.96,304700
TWGP,20120514,20.76,20.81,20.13,20.15,478400
TWIN,20120514,19.75,19.87,19.33,19.36,146700
TWMC,20120514,2.52,2.53,2.51,2.53,7700
TWTC,20120514,22.38,22.53,22.18,22.46,600600
TXCC,20120514,1.88,1.91,1.85,1.89,191500
TXN,20120514,30.47,30.8,30.27,30.63,5845000
TXRH,20120514,18.3,18.39,18.15,18.18,535100
TYPE,20120514,13.13,13.32,13,13.2,167700
TZOO,20120514,24.18,24.57,23.99,24.24,138500
TZYM,20120514,2.99,3.03,2.95,3.02,9600
UACL,20120514,14.01,14.28,13.9,13.9,7500
UBCP,20120514,9.64,9.7,9.44,9.66,17600
UBFO,20120514,2.35,2.35,2.3,2.32,700
UBNK,20120514,16.11,16.28,16.05,16.05,13100
UBNT,20120514,22.56,22.7,22,22.39,653500
UBOH,20120514,8.61,8.94,8.61,8.92,1800
UBPS,20120514,5.88,5.88,5.88,5.88,0
UBSH,20120514,13.39,13.69,13.39,13.65,29500
UBSI,20120514,25.2,25.51,25.09,25.14,327700
UCBA,20120514,5.99,5.99,5.76,5.76,2600
UCBI,20120514,8.76,8.81,8.63,8.63,77800
UCFC,20120514,1.98,2.15,1.95,2.13,81200
UCTT,20120514,6.31,6.31,6.08,6.11,95000
UEIC,20120514,14.63,14.92,14.6,14.73,98500
UEPS,20120514,9.29,9.59,8.99,9.51,134400
UFCS,20120514,20.34,21.1,20.34,20.82,77900
UFPI,20120514,37.04,38.39,36.61,38.23,171800
UFPT,20120514,16.67,16.67,16.21,16.36,4600
UG,20120514,18.59,18.75,18.51,18.6,4700
UHAL,20120514,90.58,90.83,88.73,88.73,34700
ULBI,20120514,4.37,4.5,4.29,4.46,27100
ULGX,20120514,0.83,0.91,0.81,0.82,3000
ULTA,20120514,87.23,88.68,86.33,87.34,886000
ULTI,20120514,77.55,83.02,77.05,78.18,415800
ULTR,20120514,1.84,1.84,1.79,1.81,55800
UMBF,20120514,46.78,47.36,46.66,47.01,144800
UMPQ,20120514,12.9,13.11,12.85,12.96,628000
UNAM,20120514,11.57,11.57,11.57,11.57,300
UNB,20120514,18.8,19.18,18.8,19,3900
UNFI,20120514,50.67,51.92,50.38,51.55,492300
UNIS,20120514,3.76,3.9,3.76,3.88,291500
UNTD,20120514,3.97,4,3.92,3.92,750900
UNTK,20120514,2.92,2.98,2.84,2.84,27400
UNTY,20120514,6.18,6.24,5.97,6.24,2300
UNXL,20120514,5.42,5.58,5.25,5.51,19400
UPI,20120514,3,3.05,2.9,2.9,53700
UPIP,20120514,2.61,2.66,2.55,2.57,487000
URBN,20120514,27.32,27.69,26.92,27.02,3522300
URRE,20120514,8,8.2,7.5,7.5,711300
USAK,20120514,6.09,6.25,6.06,6.06,12600
USAP,20120514,44.92,45.03,43.99,44.12,40400
USAT,20120514,1.16,1.19,1.13,1.14,211300
USATP,20120514,17,17,17,17,0
USATZ,20120514,0.45,0.45,0.45,0.45,400
USBI,20120514,5.45,5.8,5.45,5.8,1300
USCR,20120514,5.11,5.18,5.05,5.07,109100
USEG,20120514,2.34,2.48,2.34,2.41,111800
USLM,20120514,49.55,50.78,48.79,48.79,12900
USMO,20120514,13.09,13.13,12.82,13.07,134400
USTR,20120514,26.79,27,26.72,26.85,287500
UTEK,20120514,30.46,30.78,29.89,30.16,181000
UTHR,20120514,42.22,42.92,41.71,42.77,678600
UTIW,20120514,16.5,16.67,16.34,16.55,193400
UTMD,20120514,32.11,32.49,32.11,32.24,4200
UTSI,20120514,3.39,3.42,3.3,3.42,183400
UVSP,20120514,15.94,16.34,15.75,16.02,24200
VALU,20120514,12.92,12.97,12.52,12.58,1500
VALV,20120514,1.21,1.21,1.1,1.14,687600
VASC,20120514,12.01,12.01,11.6,11.71,71800
VBFC,20120514,1.32,1.32,1.26,1.26,1900
VCBI,20120514,7.71,7.9,7.67,7.84,84400
VCIT,20120514,85.15,85.2,85,85.16,231500
VCLK,20120514,17.29,17.74,17.11,17.4,1145100
VCLT,20120514,88.17,88.49,88.04,88.25,51700
VCSH,20120514,79.18,79.23,79.15,79.23,228500
VDSI,20120514,7.27,7.32,7.05,7.13,268900
VECO,20120514,36.4,36.7,36.01,36.14,1253200
VELT,20120514,9.05,9.1,8.35,8.37,1793600
VGIT,20120514,66.04,66.08,65.95,66.05,21200
VGLT,20120514,75.49,75.58,75.12,75.36,31500
VGSH,20120514,60.96,60.96,60.93,60.96,13200
VIA,20120514,51.2,51.49,51.1,51.2,18800
VIAB,20120514,47.07,47.8,46.99,47.73,4411400
VIAS,20120514,20.75,21.25,20.75,20.78,7100
VICL,20120514,2.97,3.04,2.97,3,373700
VICR,20120514,6.37,6.53,6.34,6.5,82700
VIDE,20120514,4.15,4.15,4.05,4.06,7500
VIFL,20120514,6.3,6.5,6.06,6.35,4100
VIMC,20120514,1.17,1.2,1.17,1.19,45200
VIRC,20120514,1.92,1.94,1.91,1.94,3000
VISN,20120514,20,20.8,18.8,19.8,252400
VITC,20120514,7.62,7.9,7.52,7.83,47000
VIVO,20120514,19.67,19.81,19.58,19.7,209600
VLCCF,20120514,10.98,11.05,10.28,10.55,544200
VLGEA,20120514,26.8,27.16,26.8,27.02,9100
VLTR,20120514,29.62,29.77,28.82,28.99,409400
VLYWW,20120514,1.75,1.75,1.75,1.75,0
VMBS,20120514,52.28,52.28,52.24,52.27,26700
VMED,20120514,22.22,22.29,21.93,22.13,3038900
VNDA,20120514,4.29,4.33,4.26,4.3,189600
VNET,20120514,12.28,12.48,11.85,11.95,372500
VNQI,20120514,45.34,45.51,45.2,45.23,23700
VOCS,20120514,16.42,16.63,15.92,15.92,527500
VOD,20120514,27.34,27.48,27.2,27.38,6751600
VOLC,20120514,28.74,29.41,28.7,29.3,421700
VONE,20120514,61.46,61.62,61.36,61.52,5500
VONG,20120514,64.73,65.13,64.73,65.13,1800
VONV,20120514,58.36,58.54,58.18,58.54,7800
VOXX,20120514,11.86,11.92,11.41,11.72,254600
VPFG,20120514,16.26,16.43,16.19,16.33,121300
VPHM,20120514,20.45,20.46,19.77,20.04,1583700
VPRT,20120514,37.51,38.48,37.19,37.23,397000
VRA,20120514,22.92,23.48,22.59,23.35,606000
VRML,20120514,1.93,1.94,1.85,1.92,66100
VRNM,20120514,3.66,3.72,3.58,3.67,76200
VRNT,20120514,29.44,29.99,29.36,29.84,236100
VRSK,20120514,48.71,48.83,48.2,48.69,510400
VRSN,20120514,40,40.2,39.68,39.76,1604900
VRTA,20120514,1.15,1.15,1.15,1.15,2600
VRTB,20120514,1.55,1.55,1.51,1.51,17500
VRTS,20120514,77.13,78.89,77.12,77.43,23500
VRTU,20120514,14.05,14.37,13.99,14.33,101100
VRTX,20120514,63.12,65.37,62.76,64.7,7702600
VSAT,20120514,45.63,45.65,44.95,45.03,249500
VSBN,20120514,10.53,10.53,10.5,10.5,2000
VSCI,20120514,1.45,1.5,1.33,1.34,110200
VSCP,20120514,1.22,1.24,1.2,1.23,26500
VSEC,20120514,22.74,23.15,22.47,22.73,16100
VSTM,20120514,9.52,10.02,9.36,9.53,8700
VTHR,20120514,61.55,61.72,61.3,61.3,2300
VTNC,20120514,7.78,7.82,7.59,7.73,3600
VTSS,20120514,2.7,2.79,2.64,2.68,162200
VTUS,20120514,12.5,13.53,12.25,12.58,2071400
VTWG,20120514,64.76,64.81,64.09,64.3,10900
VTWO,20120514,62.09,62.14,61.75,61.83,1700
VTWV,20120514,59.36,59.59,59.36,59.56,3400
VVTV,20120514,1.5,1.63,1.5,1.59,154800
VVUS,20120514,24.19,24.39,23.51,23.78,2907600
VXUS,20120514,42,42,41.7,41.7,96500
VYFC,20120514,8.12,8.12,8.12,8.12,100
WABC,20120514,45,45.45,44.91,45.06,147500
WAFD,20120514,17.68,17.77,17.53,17.63,612700
WASH,20120514,23.58,23.86,23.48,23.5,30100
WAVX,20120514,1.12,1.12,1.04,1.09,209200
WAYN,20120514,8.64,8.64,8.64,8.64,100
WBCO,20120514,13.66,14.01,13.66,13.71,14800
WBKC,20120514,16.21,16.21,16.2,16.2,300
WBMD,20120514,21.69,21.8,21.4,21.44,564900
WBSN,20120514,18.64,18.89,18.6,18.65,91800
WCRX,20120514,21.44,22.11,20.93,21.86,6013600
WDC,20120514,39.96,40.34,39.29,39.93,3147500
WDFC,20120514,46,46.71,45.93,46.47,51800
WEBK,20120514,14.95,14.95,14.02,14.4,800
WEBM,20120514,5.6,5.6,5.39,5.53,69300
WEN,20120514,4.45,4.55,4.45,4.51,3022400
WERN,20120514,23.2,23.44,23.03,23.28,148400
WETF,20120514,7.96,7.96,7.46,7.5,321500
WEYS,20120514,22.4,22.91,22.4,22.68,22800
WFD,20120514,7.11,7.15,7,7,34100
WFM,20120514,87.34,88.13,86.69,87.45,1500200
WIBC,20120514,5.23,5.33,5.17,5.27,420500
WIFI,20120514,9.89,9.98,9.74,9.89,104100
WILC,20120514,4.49,4.6,4.47,4.6,5100
WILN,20120514,4.77,4.83,4.58,4.68,92100
WIN,20120514,9.9,9.93,9.6,9.68,19854800
WINA,20120514,52.51,53.66,51.39,51.94,11600
WIRE,20120514,24.2,24.57,24.18,24.23,90100
WLB,20120514,9.43,9.99,9,9,21700
WLBPZ,20120514,26.46,26.46,26.46,26.46,0
WLDN,20120514,2.69,2.69,2.52,2.52,3200
WLFC,20120514,12.72,12.76,12.72,12.76,5900
WMAR,20120514,10.58,10.79,10.48,10.61,45300
WMGI,20120514,20.6,21.07,20.37,20.51,277700
WOOD,20120514,37.25,37.33,37.01,37.16,9400
WOOF,20120514,22,22,21.64,21.68,562500
WPCS,20120514,0.99,0.99,0.96,0.98,27700
WPPGY,20120514,64.46,64.96,63.99,64.47,64900
WPRT,20120514,25.25,26.05,24.63,25.11,1734800
WRES,20120514,2.4,2.41,2.31,2.33,268700
WRLD,20120514,69.68,70.21,68.82,69.72,111900
WRLS,20120514,8.09,8.12,7.9,7.99,69600
WSB,20120514,3.2,3.25,3.13,3.25,1900
WSBC,20120514,19.97,20.2,19.78,19.99,48300
WSBF,20120514,3.49,3.5,3.38,3.5,9400
WSCI,20120514,5.37,5.45,5.37,5.45,800
WSFS,20120514,38.08,38.2,37.79,37.79,11900
WSTG,20120514,12.75,12.97,12.75,12.93,6800
WSTL,20120514,2.13,2.21,2.13,2.16,97900
WTBA,20120514,9.31,9.49,9.25,9.25,16300
WTFC,20120514,34.89,35.11,34.52,34.8,207200
WTFCW,20120514,16.5,16.5,16.5,16.5,1200
WVFC,20120514,7.06,7.06,6.9,6.94,1700
WVVI,20120514,3.45,3.45,3.33,3.36,31000
WWD,20120514,38.41,38.74,37.88,38.27,179400
WWWW,20120514,14.86,15.08,14.86,15.01,841400
WYNN,20120514,111.01,111.19,107.94,108.09,3214800
XBKS,20120514,4.02,4.19,4,4.1,4500
XIDE,20120514,2.57,2.57,2.5,2.5,439600
XLNX,20120514,32.81,33.1,32.51,32.96,3059500
XNPT,20120514,5.15,6,5.15,5.93,1354500
XOMA,20120514,2.71,2.79,2.59,2.59,684000
XRAY,20120514,38.9,39.27,38.68,39.08,872600
XRTX,20120514,12.88,13.18,12.82,12.95,295800
XTEX,20120514,16.34,16.49,16.25,16.33,490800
XTXI,20120514,15.06,15.19,14.73,14.81,259600
XWES,20120514,4.1,4.1,4.1,4.1,500
XXIA,20120514,11.42,11.45,11.17,11.22,167000
YAVY,20120514,2.94,3.06,2.86,3.03,21600
YHOO,20120514,15.48,15.77,15.4,15.5,30819700
YNDX,20120514,22.4,22.4,21.39,21.53,593400
YORW,20120514,17.05,17.24,17.05,17.07,27800
YRCW,20120514,6.29,6.54,5.93,6.01,742200
Z,20120514,40.92,42,40.42,41.79,472300
ZAGG,20120514,10.94,11,10.6,10.81,425400
ZAZA,20120514,4.66,4.8,4.62,4.7,104100
ZBRA,20120514,37.16,37.2,36.73,36.89,120500
ZEUS,20120514,18.62,18.62,18.22,18.35,51700
ZGNX,20120514,1.88,1.94,1.85,1.85,132500
ZHNE,20120514,0.94,0.99,0.92,0.99,19700
ZIGO,20120514,19.67,19.95,19.65,19.65,57800
ZINC,20120514,9.7,9.91,9.65,9.72,270300
ZION,20120514,19.76,20.01,19.44,19.49,2850300
ZIONW,20120514,3.82,3.82,3.75,3.75,500
ZIOP,20120514,4.43,4.53,4.41,4.49,245200
ZIPR,20120514,1.44,1.45,1.41,1.41,6500
ZIXI,20120514,2.8,2.81,2.79,2.8,147300
ZLCS,20120514,0.89,0.9,0.82,0.84,1220500
ZLTQ,20120514,5.68,5.74,5.53,5.73,49400
ZN,20120514,2.27,2.35,2.25,2.25,103000
ZNGA,20120514,7.46,8.14,7.34,7.95,23931400
ZOLT,20120514,9.12,9.14,8.98,9.01,281200
ZOOM,20120514,1.2,1.2,1.15,1.17,55100
ZUMZ,20120514,36.24,36.86,35.5,36.08,284000
