<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SZYM,20110819,14.43,14.43,13.77,13.89,355500
TACT,20110819,8.75,8.85,8.64,8.85,16900
TAIT,20110819,1.14,1.14,1.14,1.14,0
TASR,20110819,3.77,3.92,3.73,3.78,621500
TAST,20110819,8.36,8.72,8.3,8.37,69200
TATT,20110819,5.03,5.03,5.02,5.02,200
TAXI,20110819,8.96,9.26,8.96,9.01,44800
TAYC,20110819,6.41,6.93,6.24,6.24,27500
TAYCP,20110819,20,20,20,20,3100
TAYD,20110819,5.26,5.26,5.03,5.1,4300
TBAC,20110819,1.93,2.04,1.9,1.9,3800
TBBK,20110819,7.28,7.42,7.22,7.25,70800
TBNK,20110819,19.59,19.8,19.19,19.32,22700
TBOW,20110819,3.55,3.55,3.41,3.41,4500
TCBI,20110819,23.11,23.35,22.21,22.25,190900
TCBIW,20110819,12.25,12.25,12,12.15,2000
TCBK,20110819,11.8,12.3,11.8,12.02,36900
TCCO,20110819,6.83,7.3,6.8,7.19,3000
TCRD,20110819,11.09,11.17,10.89,10.98,49300
TEAR,20110819,1.3,1.36,1.3,1.3,31900
TECD,20110819,41.02,42.44,39,41.36,696100
TECH,20110819,67.32,70.09,67.24,68.75,120300
TECUA,20110819,7.79,7.95,7.33,7.41,85100
TECUB,20110819,7.71,7.89,7.58,7.58,3200
TELK,20110819,11.4,12.9,11.1,12,34300
TESO,20110819,14.33,15.28,14.28,14.8,447200
TESS,20110819,13.1,13.51,13,13.08,50300
TFCO,20110819,3.9,3.9,3.9,3.9,0
TFM,20110819,31.28,33.22,30.87,31.26,423000
TFSL,20110819,8.33,8.51,8.2,8.3,244800
TGA,20110819,8.78,9.13,8.65,8.7,143700
TGE,20110819,5.7,5.89,5.69,5.81,61900
THFF,20110819,28.5,29.25,27.85,28.04,35500
THLD,20110819,1.27,1.36,1.25,1.34,110100
THOR,20110819,30.61,31.9,30.54,30.7,733600
THRD,20110819,21.07,21.07,20.75,20.75,7800
THRX,20110819,17.32,18.55,16.59,17.5,409600
THTI,20110819,2.59,2.59,2.59,2.59,0
TIBX,20110819,19.06,19.87,18.43,18.49,4533700
TICC,20110819,8.55,8.8,8.53,8.57,242100
TIGR,20110819,3.05,3.05,3.05,3.05,1400
TINY,20110819,4.16,4.19,4,4,164100
TISA,20110819,2.01,2.05,1.97,2.02,67500
TITN,20110819,20.95,22.61,20.63,21.25,311600
TIVO,20110819,7.89,8.2,7.76,7.88,2879500
TKMR,20110819,1.96,1.99,1.96,1.96,4400
TLAB,20110819,3.69,3.83,3.68,3.69,5661700
TLF,20110819,4.61,4.8,4.29,4.76,13500
TMNG,20110819,2.29,2.29,2.29,2.29,0
TNAV,20110819,8.1,8.72,8.1,8.52,258400
TNGO,20110819,9.97,11.35,9.85,10.44,82200
TOFC,20110819,8.54,9,8.34,8.85,13500
TOPS,20110819,2.09,2.25,1.69,2.01,13800
TORM,20110819,14.63,14.63,14.57,14.57,200
TOWN,20110819,10.75,11.12,10.5,10.52,65000
TPGI,20110819,2.3,2.57,2.3,2.57,327800
TQNT,20110819,6.89,7.33,6.85,6.98,3218600
TQQQ,20110819,26.8,28.81,26.1,26.185,1496400
TRAK,20110819,16.81,17.57,15.92,16.22,311300
TREE,20110819,5.46,5.66,5.23,5.23,109100
TRGT,20110819,15.13,15.27,14.67,15.23,409100
TRIB,20110819,10.69,10.72,10.65,10.68,35200
TRIT,20110819,4.12,4.42,4.12,4.35,47700
TRLG,20110819,26.34,28.58,26.34,26.76,717800
TRMB,20110819,16.21,17.06,16.21,16.375,509700
TRMD,20110819,22.6,22.6,21,21.5,81400
TRMK,20110819,19.76,20.11,19.26,19.28,649700
TRNS,20110819,10.94,10.94,10.7,10.87,900
TRNX,20110819,21.16,21.16,19.58,20.11,133900
TROW,20110819,46.65,48.65,46.28,46.44,4422200
TRS,20110819,17.68,18.25,16.9,16.92,276900
TRST,20110819,4.05,4.18,3.93,3.95,784800
TSBK,20110819,4.8,4.99,4.8,4.9,7100
TSCO,20110819,54.42,55.97,53.11,53.44,887700
TSEM,20110819,11.55,11.85,11.25,11.4,356200
TSLA,20110819,23.8,24.22,22,22.3,1375200
TSON,20110819,4.78,5.02,4.48,4.55,133900
TSPT,20110819,2.72,2.79,2.59,2.66,104900
TSRA,20110819,13.07,13.59,12.9,13.01,944200
TSRI,20110819,4.31,4.31,4.31,4.31,0
TSRX,20110819,6.21,6.86,6,6.57,26500
TST,20110819,2.29,2.33,2.21,2.23,49800
TSTC,20110819,4.93,4.98,4.74,4.8,63500
TSYS,20110819,3.61,3.76,3.55,3.56,534500
TTEC,20110819,15.7,16.34,15.68,15.9,196600
TTEK,20110819,18.01,18.78,18.01,18.41,446200
TTGT,20110819,6.04,6.17,5.93,6.12,58000
TTHI,20110819,1.87,2.01,1.87,1.91,33400
TTMI,20110819,9.86,10.24,9.76,9.98,633100
TTWO,20110819,10.78,11.32,10.68,10.94,1491900
TUES,20110819,3.54,3.63,3.43,3.45,303500
TWER,20110819,3,3.12,2.92,2.95,350900
TWGP,20110819,22.12,22.91,22.02,22.61,340200
TWIN,20110819,31.07,33.37,31.01,32.26,107800
TWMC,20110819,1.89,1.89,1.89,1.89,0
TWTC,20110819,17.46,17.94,17.3,17.35,616000
TXCC,20110819,2.35,2.39,2.18,2.33,101100
TXN,20110819,25.16,25.8,24.79,24.82,14538600
TXRH,20110819,12.83,13.64,12.82,13.11,1084200
TYPE,20110819,10.37,10.67,10.1,10.1,201600
TZOO,20110819,33,36.3,32.31,32.55,1180600
TZYM,20110819,3.26,3.6,2.8,3.15,37700
UACL,20110819,11.14,12.79,11.14,12.26,43400
UBCP,20110819,8.56,8.56,8.56,8.56,0
UBFO,20110819,3.12,3.12,2.97,3.01,1000
UBNK,20110819,14.05,14.93,14.05,14.16,56100
UBOH,20110819,8.74,8.74,8.74,8.74,100
UBPS,20110819,5.75,5.75,5.75,5.75,0
UBSH,20110819,10.55,10.97,10.01,10.37,78800
UBSI,20110819,19.76,20.5,19.59,19.64,321000
UCBA,20110819,6.02,6.3,6.02,6.3,700
UCBI,20110819,8.88,9.14,8.63,9.04,221200
UCFC,20110819,0.96,0.97,0.96,0.97,700
UCTT,20110819,4.96,5.15,4.85,4.9,213800
UEIC,20110819,17.54,18.18,17.46,17.81,68700
UEPS,20110819,6.81,7.16,6.81,7.01,77900
UFCS,20110819,15.64,16.37,15.58,15.84,68300
UFPI,20110819,24.78,26,24.42,25.47,126900
UFPT,20110819,16.26,16.51,15.58,15.92,26300
UG,20110819,13.74,14.01,13.74,13.85,500
UHAL,20110819,67.96,70.17,66.87,67.3,40100
ULBI,20110819,4.77,4.94,4.77,4.78,16800
ULGX,20110819,0.88,0.89,0.88,0.88,21000
ULTA,20110819,49.09,52.41,48.67,49.6,1111900
ULTI,20110819,45.37,47.59,45.37,46.64,349000
ULTR,20110819,3.27,3.52,3.27,3.35,61400
UMBF,20110819,34.79,35.69,34.33,34.67,193800
UMPQ,20110819,9.07,9.41,8.88,8.89,955700
UNAM,20110819,10.16,10.42,10.16,10.25,800
UNB,20110819,19.66,19.66,19.51,19.65,300
UNFI,20110819,36.76,37.89,36.69,36.88,235600
UNIS,20110819,3.97,4.23,3.92,4,157400
UNTD,20110819,4.88,5.06,4.83,4.92,941800
UNTK,20110819,4.62,4.89,4.58,4.68,819000
UNTY,20110819,6.42,6.55,6.4,6.55,1200
UNXL,20110819,4.38,4.95,3.98,4.8,94000
UPI,20110819,5.47,5.99,5.47,5.94,93500
URBN,20110819,25.63,26.88,25.63,25.95,4334700
URRE,20110819,11.2,11.7,11.1,11.3,1421100
USAK,20110819,10.78,11,10.77,10.98,8900
USAP,20110819,30.91,32.57,30.26,30.59,88300
USAT,20110819,1.62,1.79,1.6,1.72,263500
USATP,20110819,17.99,17.99,17.99,17.99,0
USATZ,20110819,1.01,1.01,1.01,1.01,0
USBI,20110819,6.4,6.53,6.4,6.53,400
USCR,20110819,6.44,6.44,6.05,6.05,1500
USEG,20110819,2.56,2.75,2.54,2.68,242100
USLM,20110819,39.02,39.51,39.02,39.5,3500
USMO,20110819,14.79,15.09,14.6,14.72,201100
USTR,20110819,25.77,26.83,25.77,26.04,392800
UTEK,20110819,20.73,21.91,20.71,20.95,311200
UTHR,20110819,48.29,50.24,48.07,48.77,1504800
UTIW,20110819,12.55,12.86,12.22,12.27,429200
UTMD,20110819,26.46,26.81,26.45,26.45,900
UTSI,20110819,3.72,4.02,3.72,3.78,153500
UVSP,20110819,13.25,13.33,12.75,12.77,64300
VALU,20110819,10.37,10.65,10.01,10.16,8400
VALV,20110819,1.99,2.11,1.88,2,287500
VASC,20110819,11.69,11.79,11.43,11.44,34900
VBFC,20110819,2.3,2.3,2.3,2.3,300
VCBI,20110819,5.76,5.83,5.55,5.56,187000
VCIT,20110819,82.56,82.87,82.49,82.87,53800
VCLK,20110819,13.56,14.1,13.35,13.38,647000
VCLT,20110819,83.9,84.75,83.83,84.37,21300
VCSH,20110819,78.52,78.69,78.4,78.68,378400
VDSI,20110819,7.33,7.57,7.12,7.26,162300
VECO,20110819,33.2,34.94,32.78,34.46,2151200
VELT,20110819,10.55,11.43,10.5,10.64,247300
VGIT,20110819,65.2,65.4,65.2,65.34,6200
VGLT,20110819,70.23,70.56,70,70.38,20200
VGSH,20110819,61.2,61.22,61.13,61.22,9300
VIA,20110819,51.03,51.34,49.62,49.89,27500
VIAB,20110819,41.41,42.22,40.71,40.87,8348400
VIAS,20110819,17.42,18.33,17.42,17.78,8900
VICL,20110819,3.35,3.66,3.25,3.47,1018100
VICR,20110819,10.12,10.33,9.83,10.08,178000
VIDE,20110819,4,4,3.75,3.95,800
VIFL,20110819,5.89,6.07,5.8,5.8,9600
VIMC,20110819,1.45,1.46,1.3,1.36,47500
VIRC,20110819,2.13,2.16,2.12,2.16,700
VISN,20110819,39.8,39.8,34.6,35.6,167100
VITC,20110819,4.5,4.81,4.48,4.52,54600
VIVO,20110819,17.19,17.73,16.81,17.1,341800
VLCCF,20110819,17.46,18.08,17.3,17.35,155100
VLGEA,20110819,24.39,24.93,24.39,24.58,7100
VLTR,20110819,21,21.53,20.33,20.55,271600
VLYWW,20110819,2.42,2.42,2.42,2.42,0
VMBS,20110819,52.23,52.48,52.17,52.37,13200
VMED,20110819,23.39,24.06,23.17,23.27,4612400
VNDA,20110819,5.33,5.58,5.32,5.42,159800
VNET,20110819,10.78,10.78,9.97,10.3,255500
VNQI,20110819,45.43,46.29,45.35,45.38,27000
VOCS,20110819,18.3,18.76,18.02,18.19,307400
VOD,20110819,26.31,26.93,26.14,26.23,13225100
VOLC,20110819,26.92,27.9,26.87,27.34,308900
VONE,20110819,52.3,52.77,51.36,51.36,8200
VONG,20110819,53.36,53.93,53.26,53.26,400
VONV,20110819,49.79,50.58,49.56,49.56,6300
VOXX,20110819,5.77,5.97,5.66,5.82,177700
VPFG,20110819,11.5,11.74,11.04,11.12,202900
VPHM,20110819,17.17,18,17.17,17.51,827700
VPRT,20110819,26.05,27.12,25.9,26,914300
VRA,20110819,25.4,26.4,24.83,25.28,684700
VRML,20110819,2.82,2.85,2.6,2.76,65600
VRNM,20110819,1.94,2.07,1.9,2.04,140700
VRNT,20110819,24.84,25.42,24.29,24.42,308400
VRSK,20110819,31.66,32.1,31.38,31.64,1350900
VRSN,20110819,28.63,29.74,28.56,28.73,3046100
VRTA,20110819,1.29,1.29,1.29,1.29,0
VRTB,20110819,1.13,1.13,1.13,1.13,400
VRTS,20110819,54.71,56.46,53.42,54.74,56000
VRTU,20110819,13.05,13.2,12.51,12.52,118600
VRTX,20110819,44.8,47.9,44.53,46.49,2279700
VSAT,20110819,32.33,33.09,31.54,31.54,501400
VSBN,20110819,10.03,10.03,10.03,10.03,500
VSCI,20110819,2.27,2.41,2.18,2.19,22600
VSCP,20110819,1.27,1.34,1.2,1.27,16200
VSEC,20110819,23.36,23.5,22.52,22.92,24800
VTHR,20110819,52.34,52.5,51.41,51.41,1100
VTNC,20110819,6.6,6.66,5.87,5.92,148400
VTSS,20110819,3.42,3.42,3.2,3.25,79300
VTUS,20110819,9.31,9.95,9.31,9.54,91300
VTWG,20110819,53.55,55.03,53.45,53.45,122500
VTWO,20110819,51.5,53.34,51.5,51.82,3500
VTWV,20110819,49.81,51.01,49.21,50.01,4700
VVTV,20110819,3.37,3.5,3.12,3.22,1224600
VVUS,20110819,6.91,7.3,6.82,7.15,1061100
VXUS,20110819,43.46,44.31,43.19,43.21,68400
VYFC,20110819,4.5,4.5,4.5,4.5,500
WABC,20110819,37.77,38.78,36.93,37,185300
WAFD,20110819,13.82,14.37,13.73,13.85,423500
WASH,20110819,19.36,19.83,18.8,18.88,32300
WAVX,20110819,2.34,2.42,2.28,2.32,250100
WAYN,20110819,8.31,8.32,8.31,8.32,2000
WBCO,20110819,11.21,11.21,10.86,10.88,36300
WBKC,20110819,13.5,14,13.5,14,16700
WBMD,20110819,32.63,33.74,32.25,32.58,803200
WBSN,20110819,19.02,20.06,19.01,19.19,182900
WCRX,20110819,16.56,16.82,16.14,16.27,5214900
WDC,20110819,27.42,27.8,26.24,26.41,6436600
WDFC,20110819,38.05,39.39,38.02,38.49,44000
WEBM,20110819,5.67,6.02,5.39,6.02,48500
WERN,20110819,20.38,21.2,20.37,20.51,621100
WETF,20110819,7.82,7.86,7.27,7.43,749000
WEYS,20110819,21.69,22.44,21.69,22.02,13900
WFD,20110819,7.12,7.3,6.9,6.91,86400
WFM,20110819,57.94,59.52,56.71,56.83,3054400
WIBC,20110819,2.94,2.94,2.86,2.89,556500
WIFI,20110819,8.43,8.81,7.9,7.97,68700
WILC,20110819,5.61,5.84,5.46,5.7,33800
WILN,20110819,6.68,6.85,6.44,6.49,106600
WIN,20110819,11.6,11.87,11.55,11.63,6180200
WINA,20110819,42.46,44.8,41.94,43.3,6300
WIRE,20110819,19.92,20.63,19.9,20.12,122400
WLB,20110819,10.56,10.65,10.3,10.34,20400
WLBPZ,20110819,24.27,24.27,23.85,23.85,1200
WLDN,20110819,3.81,3.9,3.8,3.9,1300
WLFC,20110819,12.64,12.64,12.55,12.6,5500
WMAR,20110819,8.55,8.92,7.99,8.1,52600
WMGI,20110819,13.5,14.93,13.36,13.56,572000
WOOD,20110819,35.47,36.38,35.34,35.34,34700
WOOF,20110819,16.91,17.44,16.78,16.86,844400
WPCS,20110819,2.17,2.25,2.1,2.2,38200
WPPGY,20110819,48.43,49.74,48.09,48.24,112200
WPRT,20110819,21.51,23.22,21.25,21.32,846700
WRES,20110819,3.14,3.27,3.11,3.15,316500
WRLD,20110819,61.06,63.1,60.57,61.51,282100
WRLS,20110819,6.01,6.06,5.93,5.94,25600
WSB,20110819,2.35,2.35,2.35,2.35,100
WSBC,20110819,16.97,17.53,16.82,16.93,77700
WSBF,20110819,2.72,2.72,2.48,2.62,15900
WSCI,20110819,5.17,5.25,5.03,5.25,3600
WSFS,20110819,32.08,33,32.07,32.37,35200
WSTG,20110819,11.91,11.94,11,11.44,2900
WSTL,20110819,2.31,2.43,2.29,2.41,361100
WTBA,20110819,8.35,8.37,8.06,8.14,21600
WTFC,20110819,27.56,27.91,27.04,27.61,706100
WTFCW,20110819,13.4,13.4,13.4,13.4,0
WVFC,20110819,9,9,9,9,200
WVVI,20110819,3.05,3.15,2.91,3,3400
WWD,20110819,26.56,27.96,26.27,26.42,275500
WWWW,20110819,8.41,8.77,8.1,8.12,383400
WYNN,20110819,132.26,138.83,130.14,131.34,3395100
XBKS,20110819,3.41,3.41,3.41,3.41,0
XIDE,20110819,4.6,4.79,4.52,4.54,887500
XLNX,20110819,28.49,29.27,28.26,28.36,4382400
XNPT,20110819,6.88,7.12,6.81,6.91,207300
XOMA,20110819,1.82,1.96,1.82,1.91,300300
XRAY,20110819,31.39,32.46,31.22,31.73,2241000
XRTX,20110819,8.06,8.26,7.87,7.9,339100
XTEX,20110819,15.87,15.88,15.23,15.3,94700
XTXI,20110819,9.1,9.36,8.82,9.02,1822000
XWES,20110819,3.5,3.63,3.26,3.5,13100
XXIA,20110819,7.61,7.75,7.4,7.45,316700
YAVY,20110819,1.71,1.77,1.65,1.69,10800
YHOO,20110819,12.75,13.08,12.72,12.92,26185700
YNDX,20110819,29,30.22,28.48,29.99,658600
YORW,20110819,16.65,17.15,16.6,16.92,39000
YRCW,20110819,0.67,0.71,0.65,0.68,4844000
Z,20110819,23.5,24.54,23.5,24.2,133200
ZAGG,20110819,14.26,15.4,14.03,14.48,1355300
ZBRA,20110819,32.02,32.9,31.87,31.94,213400
ZEUS,20110819,18.46,19.24,18.33,18.64,63200
ZGNX,20110819,3.73,3.75,3.25,3.4,137800
ZHNE,20110819,1.45,1.58,1.42,1.52,29100
ZIGO,20110819,9.48,10.2,9.48,9.82,70400
ZINC,20110819,8.98,9.94,8.77,8.88,548900
ZION,20110819,15.53,15.98,15.08,15.1,3897600
ZIONW,20110819,2.79,3,2.76,2.8,115000
ZIOP,20110819,4.8,4.96,4.78,4.91,757200
ZIPR,20110819,2.24,2.24,2.08,2.13,3800
ZIXI,20110819,3.02,3.15,2.92,2.97,686500
ZLCS,20110819,1.6,1.6,1.52,1.52,736900
ZN,20110819,3.3,3.3,3.05,3.08,251000
ZOLT,20110819,8.04,8.44,8.04,8.19,246100
ZOOM,20110819,2.05,2.16,2.02,2.11,47200
ZUMZ,20110819,17.03,17.65,16.75,17.24,452200
