<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SPNS,20120313,3.7,3.7,3.45,3.69,16400
SPPI,20120313,13.24,13.39,13.02,13.1,1441500
SPPR,20120313,1.02,1.02,1.01,1.01,8100
SPPRO,20120313,23.62,23.8,23.03,23.8,1100
SPPRP,20120313,7.85,8.44,7.85,8.26,1800
SPRD,20120313,14.7,15.07,14.65,14.91,485800
SPRO,20120313,1.82,1.82,1.82,1.82,200
SPRT,20120313,3.28,3.3,3.06,3.27,231700
SPSC,20120313,26.38,27.07,26.03,26.84,31300
SPTN,20120313,18.42,18.56,18.11,18.5,141800
SPU,20120313,1.62,1.64,1.5,1.61,45800
SPWR,20120313,6.97,7.46,6.9,7.42,734800
SQI,20120313,14.37,14.58,14.31,14.56,49500
SQNM,20120313,4.07,4.15,3.95,4,2348700
SQQQ,20120313,48.08,48.32,46.12,46.12,3178500
SRCE,20120313,25.05,25.3,24.63,25.27,31700
SRCL,20120313,88.24,88.4,86.92,87.86,318700
SRDX,20120313,14.56,14.6,14.44,14.52,40400
SREV,20120313,16.67,16.67,15.94,16.59,698300
SSBI,20120313,5.7,5.78,5.67,5.67,1500
SSFN,20120313,5,5,5,5,0
SSH,20120313,11.58,12,10.89,11,3400
SSNC,20120313,21.07,21.1,20.91,21.02,146100
SSRI,20120313,15.55,16.08,15.45,15.93,1116300
SSRX,20120313,13.98,14.02,13.82,14,39100
SSYS,20120313,36.11,36.59,35.69,36.53,130400
STAA,20120313,10.33,10.33,10.05,10.28,173500
STAN,20120313,19.79,20.16,19.6,20.14,22100
STB,20120313,6.95,6.95,6.87,6.92,100600
STBA,20120313,21.63,21.84,21.22,21.81,157700
STBZ,20120313,16.45,16.66,16.27,16.65,104000
STEC,20120313,9.45,9.5,9.3,9.5,518200
STEI,20120313,5.69,5.85,5.66,5.84,341300
STEL,20120313,11.97,12.32,11.84,12.26,46700
STEM,20120313,1.09,1.1,1.06,1.1,508200
STFC,20120313,13.82,14.34,13.77,14.3,43000
STKL,20120313,5.27,5.41,5.22,5.35,150100
STLD,20120313,14.29,14.77,14.22,14.75,3358300
STLY,20120313,4.41,4.44,4.35,4.4,16200
STMP,20120313,28.08,28.18,26.97,27.45,247700
STND,20120313,16.15,16.15,16.15,16.15,100
STNR,20120313,51.52,51.67,50.96,51.3,48900
STRA,20120313,98.71,100.16,98.18,100.07,74400
STRL,20120313,9.83,10.3,9.79,10.28,84500
STRM,20120313,1.76,1.76,1.73,1.74,1000
STRN,20120313,5.92,5.92,5.92,5.92,100
STRS,20120313,8.75,8.75,8.75,8.75,400
STRT,20120313,21.99,23.5,21.96,23.5,6100
STSA,20120313,20.27,21,20.04,20.98,162000
STX,20120313,28.09,28.18,27.46,28,8773200
STXS,20120313,7.5,7.5,7,7.3,135200
SUBK,20120313,12.83,13.32,12.65,13.31,31300
SUMR,20120313,6.04,6.04,5.91,6.04,42400
SUNS,20120313,16.97,17.04,16.74,16.95,22000
SUPX,20120313,18.1,18.14,18,18.05,67400
SURG,20120313,6.04,6.04,5.5,5.71,458400
SUSQ,20120313,9.4,9.84,9.36,9.75,2896200
SUTR,20120313,1.12,1.15,1.11,1.15,21200
SVA,20120313,2.11,2.14,2.1,2.1,40000
SVBI,20120313,3.7,3.76,3.67,3.67,700
SVNT,20120313,2.01,2.05,1.95,2.01,820300
SVVC,20120313,26,27.75,26,26.98,75200
SWHC,20120313,6.87,7.02,6.74,6.97,1997200
SWIR,20120313,7.37,7.48,7.36,7.42,54300
SWKS,20120313,26.63,27.15,26.47,27.15,4050000
SWSH,20120313,3.25,3.29,3.21,3.28,677300
SYBT,20120313,22.84,23.5,22.6,23.39,48300
SYBTP,20120313,11.17,11.17,11.17,11.17,0
SYKE,20120313,15.09,15.27,14.99,15.27,174100
SYMC,20120313,17.99,18.2,17.65,18.18,6420800
SYMM,20120313,5.86,6,5.82,5.99,110700
SYMX,20120313,1.49,1.5,1.45,1.45,23100
SYNA,20120313,36.67,37.1,36.63,36.92,320200
SYNC,20120313,5.4,5.5,5.17,5.38,107400
SYNL,20120313,12.8,12.99,12.41,12.59,4700
SYNM,20120313,10.2,11,10.2,10.9,752500
SYNT,20120313,54.2,55.72,53.64,55.7,149200
SYPR,20120313,4.25,4.25,3.9,3.93,27200
SYUT,20120313,5.68,6.29,5.68,6.27,18900
SZYM,20120313,14.19,14.5,13.85,14.43,1106300
TACT,20120313,6.87,7.45,6.85,6.93,17200
TAIT,20120313,1.04,1.04,1.04,1.04,0
TASR,20120313,4.09,4.14,4.05,4.12,298700
TAST,20120313,12.2,12.26,12.15,12.26,137400
TATT,20120313,4.24,4.26,4.2,4.26,4600
TAXI,20120313,11.03,11.03,10.94,10.95,72800
TAYC,20120313,13.49,13.91,13.36,13.85,45300
TAYCP,20120313,25.26,25.4,25.26,25.4,1800
TAYD,20120313,10.8,10.9,9.45,9.58,84900
TBAC,20120313,1.75,1.77,1.7,1.75,9500
TBBK,20120313,8.8,8.83,8.44,8.72,109100
TBNK,20120313,21.13,21.5,21.13,21.45,14700
TBOW,20120313,1.89,1.93,1.88,1.93,22500
TCBI,20120313,34.46,35.73,34.46,35.55,277700
TCBIW,20120313,21.5,21.77,21.5,21.77,2600
TCBK,20120313,16.31,16.9,16.31,16.73,30800
TCCO,20120313,11.02,11.9,10.97,11.15,17000
TCRD,20120313,12.99,13.04,12.88,12.95,47100
TEAR,20120313,2.89,2.89,2.78,2.85,1324400
TECD,20120313,54.98,55.13,54.4,54.95,401300
TECH,20120313,70,70.66,69.74,70.66,127200
TECUA,20120313,4.3,4.53,3.77,4.31,324300
TECUB,20120313,4.16,4.21,3.58,4.1,11700
TELK,20120313,4.5,5.1,4.5,4.8,960600
TESO,20120313,14.2,14.4,13.91,14.37,194900
TESS,20120313,21.4,21.65,20.9,21.03,60600
TFCO,20120313,3.24,3.24,3.24,3.24,0
TFM,20120313,48.11,49.18,47.51,48.7,1068000
TFSL,20120313,9.4,9.61,9.34,9.61,219800
TGA,20120313,11.62,12.18,11.57,12.15,218600
TGE,20120313,10.79,10.86,10.55,10.67,185200
THFF,20120313,32.25,33.13,31.92,33.11,18500
THLD,20120313,6.61,6.99,6.25,6.82,3679600
THOR,20120313,33.5,33.86,33.33,33.67,738900
THRD,20120313,24.5,24.63,23.69,23.93,4100
THRX,20120313,18.53,18.67,17.82,18.27,385800
THTI,20120313,1.39,1.55,1.39,1.48,14000
TIBX,20120313,30.15,30.15,29.19,29.97,4449800
TICC,20120313,10.42,10.58,10.35,10.55,298700
TIGR,20120313,2.35,2.43,2.35,2.43,3400
TINY,20120313,4.18,4.2,4.12,4.2,101600
TISA,20120313,3.79,3.98,3.68,3.8,896700
TITN,20120313,25.16,25.65,24.96,25.49,274000
TIVO,20120313,11.28,11.62,11.17,11.55,2871500
TKMR,20120313,2.38,2.68,2.1,2.35,35900
TLAB,20120313,3.9,3.95,3.9,3.92,1637600
TLF,20120313,5.22,5.22,5.12,5.15,1000
TMNG,20120313,2.49,2.5,2.37,2.5,800
TNAV,20120313,7.18,7.19,7.01,7.1,71700
TNGO,20120313,17.69,18.36,17.27,18.06,453000
TOFC,20120313,10.55,10.55,10.23,10.39,7500
TOPS,20120313,2.18,2.36,2.11,2.22,40000
TORM,20120313,15,15.04,14.76,14.88,5200
TOWN,20120313,13.27,13.59,13.16,13.53,131000
TPGI,20120313,4.7,4.73,4.5,4.68,64600
TQNT,20120313,6.32,6.5,6.31,6.49,4380000
TQQQ,20120313,54.125,56.265,53.835,56.255,999400
TRAK,20120313,30.69,31.17,30.36,31.16,322200
TREE,20120313,7.18,7.44,7.12,7.23,10300
TRGT,20120313,7.42,7.7,7.38,7.5,678800
TRIB,20120313,10.44,10.55,10.44,10.51,45200
TRIP,20120313,30.99,30.99,30.25,30.48,2280500
TRIT,20120313,7.9,8,7.52,7.83,28000
TRLG,20120313,26.65,27.2,26.55,27.2,409800
TRMB,20120313,25.52,26.515,25.52,26.515,1265900
TRMD,20120313,5.3,7.3,5.3,5.7,88600
TRMK,20120313,24.07,24.63,23.88,24.58,301300
TRNS,20120313,11.9,12,11.89,11.89,400
TRNX,20120313,23.54,23.64,23.11,23.54,104800
TROW,20120313,62.73,64,62.24,63.96,1671900
TRS,20120313,23.17,23.73,22.94,23.68,143000
TRST,20120313,5.4,5.61,5.4,5.6,311600
TSBK,20120313,4.25,4.34,4.25,4.34,4000
TSCO,20120313,87.23,88.32,86.61,88.29,577800
TSEM,20120313,10.35,10.8,10.35,10.8,353300
TSLA,20120313,36.5,36.59,35.5,36.09,1001600
TSON,20120313,3.2,3.55,3.2,3.32,245600
TSPT,20120313,8.48,8.53,8.41,8.46,46700
TSRA,20120313,16.22,16.59,16,16.55,593600
TSRI,20120313,4.43,4.43,4.43,4.43,0
TSRX,20120313,5.07,5.07,4.89,5.04,179600
TST,20120313,1.89,1.93,1.87,1.92,198100
TSTC,20120313,3.64,3.75,3.63,3.72,44300
TSYS,20120313,2.79,2.87,2.75,2.85,351800
TTEC,20120313,16,16.17,15.98,16.12,307200
TTEK,20120313,24.12,24.3,23.7,24.29,525600
TTGT,20120313,7.11,7.12,6.95,7.11,49800
TTHI,20120313,1.86,1.88,1.8,1.86,25500
TTMI,20120313,11.83,12.03,11.76,12.02,284600
TTWO,20120313,15.96,16,15.49,15.91,1228700
TUES,20120313,3.53,3.74,3.49,3.73,373800
TWER,20120313,2.7,2.74,2.63,2.69,202900
TWGP,20120313,22.24,22.44,21.99,22.33,208300
TWIN,20120313,29.25,29.88,29.02,29.76,127100
TWMC,20120313,2.31,2.38,2.3,2.37,10500
TWTC,20120313,22.33,22.37,21.86,22.16,853900
TXCC,20120313,2.78,2.85,2.68,2.73,58000
TXN,20120313,32.07,32.3,31.94,32.29,10326600
TXRH,20120313,16.6,16.64,16.34,16.58,596700
TYPE,20120313,14.45,14.56,14.28,14.49,146200
TZOO,20120313,23.98,24.35,23.66,24.11,358500
TZYM,20120313,2.9,3.3,2.8,3.01,688800
UACL,20120313,15.77,16.07,15.48,16.07,7500
UBCP,20120313,8.99,9,8.95,9,1200
UBFO,20120313,2.42,2.42,2.36,2.42,1700
UBNK,20120313,16,16.19,15.97,16.15,25800
UBNT,20120313,26.88,26.88,25.55,26.57,230700
UBOH,20120313,7.07,7.1,7.07,7.1,1100
UBPS,20120313,6,6,6,6,0
UBSH,20120313,14.16,14.75,14.16,14.7,41400
UBSI,20120313,29.91,30.45,29.77,30.35,682700
UCBA,20120313,5.75,6.14,5.75,5.98,900
UCBI,20120313,9.3,9.36,9.04,9.18,218200
UCFC,20120313,1.5,1.54,1.48,1.51,31900
UCTT,20120313,7.79,8.17,7.77,8.15,67700
UEIC,20120313,19.64,19.9,19.31,19.81,49300
UEPS,20120313,9.36,9.4,9.11,9.15,91500
UFCS,20120313,19.44,19.75,19.31,19.74,76600
UFPI,20120313,33.11,34.33,32.96,34.26,113400
UFPT,20120313,17.7,18.08,17.62,18.07,17200
UG,20120313,16.98,17.28,16.7,16.71,2000
UHAL,20120313,112.87,114.52,108.84,111.77,50400
ULBI,20120313,5.12,5.14,5.05,5.09,67000
ULGX,20120313,1.29,1.4,1.26,1.36,4300
ULTA,20120313,88.83,90,88.28,90,790500
ULTI,20120313,72.36,73.59,72.12,73.48,90500
ULTR,20120313,2.47,2.51,2.42,2.51,67500
UMBF,20120313,43.44,44.85,43.44,44.85,223200
UMPQ,20120313,12.41,12.89,12.35,12.89,812100
UNAM,20120313,11.66,11.66,11.1,11.1,900
UNB,20120313,19.24,19.31,19.15,19.15,3500
UNFI,20120313,46.94,47.71,46.68,47.69,265900
UNIS,20120313,3.39,3.4,3.3,3.4,145400
UNTD,20120313,4.84,4.85,4.72,4.76,1626500
UNTK,20120313,3.65,3.79,3.49,3.68,68000
UNTY,20120313,6.1,6.1,6.1,6.1,600
UNXL,20120313,5.61,5.75,5.35,5.36,42900
UPI,20120313,3,3.09,2.93,3.06,70800
URBN,20120313,28.2,28.65,27.52,27.95,15974700
URRE,20120313,9.8,10.2,9.6,10.2,1397900
USAK,20120313,8.44,8.52,8.04,8.45,8300
USAP,20120313,38.44,39.62,37.74,39.35,41600
USAT,20120313,1.03,1.12,1.02,1.07,622800
USATP,20120313,14.96,15.85,14.51,15.85,2200
USATZ,20120313,0.42,0.45,0.37,0.44,8700
USBI,20120313,5.76,5.76,5.76,5.76,100
USCR,20120313,5.01,5.01,4.78,4.8,13900
USEG,20120313,3.3,3.3,3.16,3.3,264900
USLM,20120313,60.7,61.55,60.7,61.55,1500
USMO,20120313,13.64,13.75,13.45,13.74,249500
USTR,20120313,30.05,30.5,29.79,29.81,642600
UTEK,20120313,27.91,28.28,27.78,28.14,191100
UTHR,20120313,46.27,47.07,46,47.06,600300
UTIW,20120313,15.54,16.07,15.34,15.56,609000
UTMD,20120313,29.89,29.97,29.77,29.97,1000
UTSI,20120313,4.65,4.98,4.29,4.68,3562400
UVSP,20120313,16,16.57,16,16.57,45500
VALU,20120313,11.4,11.44,11.26,11.29,4700
VALV,20120313,1.47,1.6,1.46,1.54,35600
VASC,20120313,10.64,10.8,10.49,10.78,36000
VBFC,20120313,1.4,1.4,1.4,1.4,400
VCBI,20120313,8.62,9.01,8.54,8.98,51900
VCIT,20120313,84.41,84.41,84.17,84.25,360200
VCLK,20120313,20.63,20.74,20.34,20.55,947000
VCLT,20120313,87.07,87.11,86.4,86.43,108400
VCSH,20120313,79.15,79.2,79.13,79.15,414700
VDSI,20120313,9.49,9.78,9.4,9.76,172100
VECO,20120313,29.58,30.33,29.58,30.05,823900
VELT,20120313,12.79,13.18,12.1,12.63,3732500
VGIT,20120313,65.21,65.21,65,65,23900
VGLT,20120313,72.19,72.21,71.49,71.49,6800
VGSH,20120313,60.84,60.87,60.83,60.84,13700
VIA,20120313,53.42,54.16,53.28,54.16,11500
VIAB,20120313,47.81,48.14,47.25,48.03,5480200
VIAS,20120313,19.14,19.29,18.98,19.14,7400
VICL,20120313,3.3,3.35,3.22,3.33,1097800
VICR,20120313,7.78,8.17,7.78,8.15,49300
VIDE,20120313,5.52,5.54,5.39,5.43,2100
VIFL,20120313,6.8,7.02,6.8,6.98,600
VIMC,20120313,1.53,1.54,1.36,1.4,9200
VIRC,20120313,1.97,2.11,1.97,1.98,600
VISN,20120313,33.6,34,32.6,33.8,94100
VITC,20120313,8.2,8.42,8.2,8.33,100200
VIVO,20120313,18.16,18.33,18.04,18.33,245600
VLCCF,20120313,14.92,14.92,14.8,14.85,185000
VLGEA,20120313,31.96,32.23,31.57,32.12,14300
VLTR,20120313,31.77,31.96,31.35,31.93,170200
VLYWW,20120313,1.6,2.3,1.6,2,900
VMBS,20120313,52.01,52.01,51.91,51.96,26800
VMED,20120313,24.87,25.12,24.78,25.11,1748500
VNDA,20120313,4.67,4.67,4.41,4.56,668500
VNET,20120313,11.75,11.96,11.33,11.55,290100
VNQI,20120313,47.86,48.31,47.73,48.31,28600
VOCS,20120313,14.02,14.15,13.7,13.86,394000
VOD,20120313,26.76,27.06,26.73,27.06,6288600
VOLC,20120313,28.92,29.2,28.71,29.19,278200
VONE,20120313,63.37,64.11,63.23,64.11,3400
VONG,20120313,66.43,67.15,66.36,67.15,4600
VONV,20120313,60.35,61.22,60.35,61.22,1900
VOXX,20120313,13.27,13.43,13,13.42,200400
VPFG,20120313,15.4,15.6,15.3,15.55,156400
VPHM,20120313,29.47,29.99,29.4,29.85,907800
VPRT,20120313,37.88,38.34,37.33,37.8,277600
VRA,20120313,38.1,38.49,36.66,37.49,1006800
VRML,20120313,1.82,1.95,1.78,1.81,859000
VRNM,20120313,3.07,3.07,2.88,2.99,44400
VRNT,20120313,28.01,28.49,27.74,28.34,229000
VRSK,20120313,45.02,45.4,44.57,45.39,586000
VRSN,20120313,37.65,38.18,37.58,38.14,2068300
VRTA,20120313,1.18,1.18,1.18,1.18,0
VRTB,20120313,1.32,1.33,1.32,1.33,600
VRTS,20120313,81.45,82.38,81,82.19,42800
VRTU,20120313,15.15,15.35,15.02,15.32,37900
VRTX,20120313,41.86,41.99,41.13,41.72,2351900
VSAT,20120313,45,46,44.94,46,175500
VSBN,20120313,10.6,10.6,10.6,10.6,0
VSCI,20120313,1.75,1.81,1.71,1.77,261600
VSCP,20120313,1.55,1.55,1.41,1.55,33700
VSEC,20120313,23.18,23.67,23.08,23.6,5800
VSTM,20120313,11.06,11.5,10.9,11.2,17700
VTHR,20120313,63.34,63.6,63.34,63.6,2500
VTNC,20120313,8.26,8.35,8.15,8.25,44900
VTSS,20120313,3.92,3.95,3.87,3.95,109700
VTUS,20120313,11.5,11.9,11.42,11.83,86400
VTWG,20120313,68.45,69.05,68.34,69.05,2400
VTWO,20120313,64.92,65.69,64.84,65.59,5700
VTWV,20120313,62.16,62.19,62.16,62.19,400
VVTV,20120313,1.89,1.97,1.85,1.94,640800
VVUS,20120313,20.69,20.69,19.39,20.19,6091300
VXUS,20120313,45.68,46.29,45.62,46.27,129700
VYFC,20120313,7.85,8.9,7.85,8.75,5000
WABC,20120313,47.46,48.78,47.33,48.71,176300
WAFD,20120313,16.48,16.71,16.34,16.7,421300
WAFDW,20120313,5,5,5,5,400
WASH,20120313,23.6,23.96,23.45,23.67,69400
WAVX,20120313,1.75,1.76,1.7,1.74,282300
WAYN,20120313,8.27,8.27,8.27,8.27,100
WBCO,20120313,13.38,13.93,13.34,13.92,19500
WBKC,20120313,15.25,15.25,15.25,15.25,1400
WBMD,20120313,25.24,25.5,25.2,25.5,318400
WBSN,20120313,19.41,19.6,19.02,19.51,434400
WCRX,20120313,17.14,17.14,16.64,17.04,2902400
WDC,20120313,40.05,40.33,39.6,40.15,3181000
WDFC,20120313,44.3,45.38,44.18,45.31,126600
WEBK,20120313,12.5,12.7,12.44,12.68,6800
WEBM,20120313,6.37,6.93,6.02,6.65,65600
WEN,20120313,4.83,4.86,4.82,4.84,2071500
WERN,20120313,25.6,25.68,25.16,25.59,453500
WETF,20120313,7.5,7.5,7.3,7.41,285700
WEYS,20120313,24.05,24.49,23.92,24.49,14400
WFD,20120313,8.08,8.25,8.02,8.25,54500
WFM,20120313,84.39,86,84.16,85.97,2058500
WIBC,20120313,4.53,4.54,4.46,4.49,624300
WIFI,20120313,10.8,10.99,10.8,10.99,103600
WILC,20120313,4.93,4.98,4.88,4.93,14200
WILN,20120313,5.13,5.2,5.11,5.18,173500
WIN,20120313,12.22,12.24,12.02,12.11,6861200
WINA,20120313,59.96,59.96,56.08,57.18,26900
WIRE,20120313,29.81,30.33,29.73,30.32,85700
WLB,20120313,11.66,12.48,11.66,12.31,34100
WLBPZ,20120313,27,27,27,27,0
WLDN,20120313,3.66,3.66,3.66,3.66,0
WLFC,20120313,14.13,14.26,14.12,14.12,2300
WMAR,20120313,10.67,10.84,10.43,10.52,83100
WMGI,20120313,18.31,18.75,18.15,18.59,429700
WOOD,20120313,41.63,42.24,41.63,42.24,33600
WOOF,20120313,22.3,22.57,22.13,22.57,424100
WPCS,20120313,1.55,1.64,1.55,1.63,19700
WPPGY,20120313,65.21,66.09,65.08,66.09,59700
WPRT,20120313,44.59,45.89,42,43.16,4431300
WRES,20120313,3.7,3.75,3.61,3.71,299400
WRLD,20120313,65.18,66.6,65,66.25,141100
WRLS,20120313,8.14,8.5,8.09,8.5,99200
WSB,20120313,3.6,3.6,3.6,3.6,600
WSBC,20120313,19.93,20.41,19.82,20.39,72600
WSBF,20120313,2.5,2.5,2.45,2.47,4800
WSCI,20120313,5.1,5.1,5,5.1,2700
WSFS,20120313,37.34,38.09,37.07,37.7,95700
WSTG,20120313,14.05,14.25,13.63,14.25,6200
WSTL,20120313,2.39,2.42,2.33,2.38,143900
WTBA,20120313,10.07,10.2,10.02,10.2,27100
WTFC,20120313,34.3,35.67,34.17,35.64,362100
WTFCW,20120313,16.23,16.6,16.23,16.57,6300
WVFC,20120313,8.5,8.5,8.5,8.5,0
WVVI,20120313,3.19,3.19,3.19,3.19,500
WWD,20120313,43.01,43.9,42.57,43.9,217300
WWWW,20120313,13.29,13.98,13.25,13.94,227700
WYNN,20120313,124.35,126.23,124.02,125.33,2990000
XBKS,20120313,3.78,4,3.7,3.91,7300
XIDE,20120313,2.84,2.92,2.81,2.92,679200
XLNX,20120313,36.44,36.99,36.28,36.94,3507000
XNPT,20120313,3.98,4.06,3.94,4.04,69700
XOMA,20120313,1.86,1.95,1.82,1.88,782200
XRAY,20120313,38.73,39.31,38.49,39.31,744500
XRTX,20120313,16.17,16.69,16.08,16.6,238200
XTEX,20120313,17.12,17.15,16.95,17.07,153900
XTXI,20120313,13.77,13.86,13.52,13.85,192200
XWES,20120313,4.92,4.96,4.76,4.96,30900
XXIA,20120313,13.7,14.2,13.31,14.19,234300
YAVY,20120313,2.2,2.37,2.2,2.3,19000
YHOO,20120313,14.57,14.62,14.39,14.55,17134300
YNDX,20120313,23.29,23.89,23.2,23.5,1951300
YORW,20120313,17.36,17.49,17.2,17.49,22400
YRCW,20120313,8.5,8.89,8.31,8.66,94100
Z,20120313,30.69,32.2,30.69,31.82,397800
ZAGG,20120313,10.11,10.15,9.85,10.1,693700
ZAZA,20120313,3.61,3.65,3.5,3.62,159300
ZBRA,20120313,39.96,40.95,39.96,40.95,215800
ZEUS,20120313,23.92,25.17,23.77,24.91,78500
ZGNX,20120313,2.05,2.09,2,2.05,518800
ZHNE,20120313,1.13,1.2,1.13,1.13,5800
ZIGO,20120313,19.37,19.77,19.14,19.74,72900
ZINC,20120313,11.24,11.59,11.18,11.57,416400
ZION,20120313,18.91,19.79,18.86,19.53,6151300
ZIONW,20120313,4.08,4.17,4.04,4.1,69900
ZIOP,20120313,5.08,5.15,4.96,5.15,507100
ZIPR,20120313,1.29,1.29,1.29,1.29,0
ZIXI,20120313,3,3.1,2.94,3.09,456500
ZLCS,20120313,1.05,1.05,1.01,1.05,1085800
ZLTQ,20120313,7.11,7.16,6.75,7.04,192200
ZN,20120313,2.63,2.66,2.58,2.65,109900
ZNGA,20120313,13.95,13.98,13.12,13.38,8429600
ZOLT,20120313,11.2,11.44,11.14,11.37,188700
ZOOM,20120313,1.18,1.22,1.16,1.19,107100
ZUMZ,20120313,34.98,35.84,34.61,35.79,629700
