<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
RSTI,20130619,27.46,27.46,27.06,27.07,31600
RSYS,20130619,5.04,5.09,4.93,5.06,182000
RTEC,20130619,12.45,12.61,12.41,12.45,119600
RTIX,20130619,4.39,4.39,4.24,4.27,307200
RUE,20130619,41.71,41.78,41.6,41.6,298200
RUSHA,20130619,25.8,26.1,24.93,24.96,65000
RUSHB,20130619,22.7,22.7,21.95,22,5600
RUTH,20130619,12.63,12.7,12.39,12.4,120900
RVBD,20130619,16.4,16.75,16.39,16.54,2495700
RVLT,20130619,4.06,4.17,3.88,4.01,605400
RVSB,20130619,2.55,2.56,2.45,2.47,5600
RYAAY,20130619,50.88,50.97,49.79,49.9,270700
SAAS,20130619,8.19,8.3,7.92,7.92,293200
SAFM,20130619,67.64,68.45,67.41,67.66,191600
SAFT,20130619,50.73,50.83,50,50,19100
SAIA,20130619,32.28,32.28,31.86,31.96,191700
SAL,20130619,25.94,25.97,25.94,25.97,500
SALM,20130619,7.87,7.88,7.6,7.62,15800
SANM,20130619,14.49,14.49,13.94,13.94,505400
SANW,20130619,8.41,8.49,8.17,8.21,31400
SANWZ,20130619,1.09,1.1,0.97,1.04,12600
SAPE,20130619,13.18,13.19,12.95,12.96,310200
SASR,20130619,21.7,21.7,21.24,21.34,33200
SATS,20130619,39.92,40.05,39.64,39.7,64900
SAVE,20130619,33.11,33.75,33.1,33.43,464600
SBAC,20130619,75.98,75.98,73.82,73.86,2576500
SBBX,20130619,6.7,6.73,6.69,6.73,900
SBCF,20130619,2.13,2.13,2.07,2.08,96900
SBFG,20130619,8.34,8.34,8.07,8.07,1400
SBGI,20130619,28.36,29.56,28.36,29.2,1596300
SBLK,20130619,5.56,5.78,5.56,5.73,7200
SBNY,20130619,79.15,79.44,78.3,78.72,257100
SBNYW,20130619,49.58,49.58,49.58,49.58,200
SBRA,20130619,27.37,27.84,26.45,26.57,240400
SBRAP,20130619,25.01,25.18,25,25.01,29900
SBSA,20130619,3.53,3.53,3.45,3.53,4900
SBSI,20130619,24.04,24.37,23.9,23.91,34300
SBUX,20130619,67.02,67.48,66.41,66.41,5323600
SCBT,20130619,48,48.97,47.62,48.48,95500
SCHL,20130619,29.72,30.19,29.63,29.65,76100
SCHN,20130619,24.75,24.93,24.52,24.68,199800
SCLN,20130619,4.85,4.91,4.78,4.87,119900
SCMP,20130619,7.05,7.07,6.78,6.87,117600
SCOK,20130619,1.54,1.54,1.45,1.49,14900
SCON,20130619,3.11,3.25,3.11,3.2,9600
SCOR,20130619,23.25,23.55,23.24,23.54,116200
SCSC,20130619,34.44,34.64,34.05,34.12,61700
SCSS,20130619,25.77,26.42,25.54,25.71,1307400
SCTY,20130619,37.13,37.15,35.3,36.03,1775900
SCVL,20130619,24.45,24.59,23.67,23.91,57500
SEAC,20130619,11.77,11.81,11.65,11.75,78500
SEED,20130619,1.5,1.53,1.5,1.52,21500
SEIC,20130619,29.51,29.53,28.92,28.94,873100
SENEA,20130619,32.48,32.48,31.85,32.18,5900
SENEB,20130619,32.82,32.82,32.82,32.82,0
SEV,20130619,4.85,4.9,4.5,4.5,1500
SFBC,20130619,13.9,13.9,13.65,13.65,5300
SFLY,20130619,53.59,54.76,53.09,53.18,731800
SFNC,20130619,25.68,25.93,25.53,25.64,16900
SFST,20130619,10.97,10.98,10.97,10.98,200
SGC,20130619,10.94,11.27,10.9,10.99,4500
SGEN,20130619,32.26,32.4,31.37,31.49,399900
SGI,20130619,14.47,14.69,14.26,14.29,325800
SGMA,20130619,4.25,4.25,4.25,4.25,0
SGMO,20130619,8.18,8.25,7.86,7.93,398400
SGMS,20130619,11.45,11.53,11.33,11.36,170300
SGNT,20130619,19.66,19.98,19.43,19.67,53500
SGOC,20130619,2.44,2.44,2.27,2.36,210800
SGRP,20130619,1.94,1.99,1.93,1.98,9000
SGYP,20130619,4.98,4.98,4.78,4.81,595300
SGYPW,20130619,1.94,1.94,1.83,1.83,1800
SHBI,20130619,7.39,7.4,6.93,7.4,10900
SHEN,20130619,17.22,17.28,16.65,16.85,43300
SHFL,20130619,18.17,18.3,18.07,18.27,213600
SHIP,20130619,1.43,1.45,1.31,1.44,5900
SHLD,20130619,47.06,47.63,46.14,46.45,499300
SHLM,20130619,27.64,27.75,27.37,27.42,94900
SHLO,20130619,10.45,10.45,10.04,10.26,16200
SHOO,20130619,48.15,48.45,47.77,47.9,203000
SHOR,20130619,3.72,3.86,3.72,3.85,327900
SHOS,20130619,44.96,45.61,44.23,44.59,175200
SHPG,20130619,97.83,98.26,96.68,96.71,179100
SIAL,20130619,81.24,82.15,81.14,81.19,518000
SIBC,20130619,14.76,14.82,14.31,14.82,2000
SIEB,20130619,1.5,1.52,1.5,1.5,1800
SIFI,20130619,10.78,10.8,10.59,10.6,11200
SIFY,20130619,1.85,1.86,1.83,1.86,16900
SIGA,20130619,3.14,3.17,3.06,3.07,171600
SIGI,20130619,23.3,23.35,23.06,23.07,39600
SIGM,20130619,4.99,5.01,4.86,4.89,128300
SILC,20130619,35.35,35.44,34.15,34.92,81600
SIMG,20130619,5.68,5.72,5.42,5.47,1313100
SIMO,20130619,11.21,11.23,11.06,11.15,139700
SINA,20130619,58.45,58.7,56.79,56.89,1182800
SINO,20130619,1.36,1.43,1.36,1.43,2100
SIRI,20130619,3.41,3.48,3.35,3.37,70849400
SIRO,20130619,65.16,66.11,64.7,64.73,623500
SIVB,20130619,75.57,75.95,74.77,75.45,315200
SIVBO,20130619,25.38,25.45,25.38,25.41,2500
SKBI,20130619,1.27,1.36,1.26,1.36,6100
SKUL,20130619,5.7,5.78,5.56,5.67,394000
SKYW,20130619,14.59,14.61,14.26,14.28,146000
SKYY,20130619,21.74,21.83,21.61,21.65,49800
SLAB,20130619,42.83,43,42.28,42.29,178600
SLGN,20130619,47.94,48.09,46.91,47.1,161200
SLM,20130619,23.09,23.28,22.89,22.91,3103200
SLMAP,20130619,49.88,49.9,49.2,49.66,3100
SLMBP,20130619,68.25,68.51,68.25,68.5,2600
SLP,20130619,4.25,4.33,4.25,4.31,4200
SLRC,20130619,23.06,23.33,22.96,23.02,345400
SLTC,20130619,8.96,9,8.96,9,800
SLTM,20130619,2.22,2.26,2.2,2.23,288000
SLVO,20130619,18.41,18.42,18.1,18.1,4600
SLXP,20130619,67.26,67.38,66.33,66.42,423900
SMBC,20130619,24.44,24.73,24.21,24.5,3600
SMCI,20130619,11.25,11.44,11.19,11.22,99000
SMED,20130619,2.98,2.98,2.92,2.94,3000
SMIT,20130619,3.02,3.02,2.91,2.91,400
SMMF,20130619,8.26,8.26,7.95,8.18,500
SMPL,20130619,14.6,14.73,14.56,14.57,16600
SMRT,20130619,13.54,13.71,13.27,13.63,168800
SMSI,20130619,1.19,1.2,1.16,1.17,47800
SMT,20130619,1.32,1.33,1.31,1.32,76300
SMTC,20130619,36.96,37.19,36.68,36.68,338500
SMTX,20130619,2.09,2.09,2.02,2.04,31900
SNAK,20130619,7.91,7.96,7.75,7.75,23000
SNBC,20130619,3.16,3.16,3.06,3.12,26100
SNCR,20130619,32.47,32.47,31,31.54,395500
SNDK,20130619,63.16,63.73,61.48,61.56,3556500
SNFCA,20130619,6.84,7,6.81,6.84,56600
SNHY,20130619,31.34,31.55,30.98,31,20300
SNMX,20130619,2.13,2.15,2.08,2.13,23900
SNPS,20130619,36.56,36.79,36.34,36.43,551300
SNSS,20130619,5.08,5.26,5.06,5.21,190000
SNTA,20130619,3.98,4.02,3.86,3.88,1184500
SNTS,20130619,22.15,22.26,21.57,21.59,1095200
SOCB,20130619,5.1,5.1,5.05,5.05,500
SOCL,20130619,15.04,15.04,14.94,14.94,800
SODA,20130619,69.01,69.89,67.6,68.57,1931900
SOFO,20130619,10.66,10.99,10.66,10.92,7000
SOHO,20130619,4.25,4.41,4.24,4.41,7800
SOHU,20130619,65.94,67.71,65.6,66.49,681100
SONA,20130619,9.38,9.38,9.16,9.25,65900
SONC,20130619,14.86,15.2,14.76,14.8,533800
SONS,20130619,3.32,3.33,3.25,3.28,1490700
SORL,20130619,2.65,2.73,2.65,2.65,13000
SOXX,20130619,65.33,65.55,64.48,64.5,853900
SPAN,20130619,19.96,19.96,19.94,19.95,600
SPAR,20130619,6.09,6.1,5.85,6,50100
SPBC,20130619,18,18.14,17.97,17.97,400
SPCHA,20130619,1.53,1.54,1.48,1.49,41100
SPCHB,20130619,1.6,1.61,1.52,1.52,1800
SPEX,20130619,5.4,5.75,5.2,5.75,14300
SPIL,20130619,6.13,6.25,6.1,6.18,892000
SPLK,20130619,43.91,44.17,43.69,43.72,1452300
SPLS,20130619,16.51,16.51,16.03,16.05,10179900
SPNC,20130619,18.15,18.26,17.77,17.78,187400
SPNS,20130619,5.83,5.97,5.73,5.84,47400
SPPI,20130619,8.25,8.3,8.17,8.17,555100
SPPR,20130619,7.76,7.76,7.28,7.28,3200
SPPRO,20130619,25.86,25.86,25.86,25.86,100
SPPRP,20130619,9.85,9.87,9.8,9.8,1300
SPRD,20130619,22.9,24,22.6,23.73,2421900
SPRO,20130619,1.7,1.7,1.7,1.7,500
SPRT,20130619,4.52,4.77,4.51,4.7,228500
SPSC,20130619,55.1,55.89,54.98,55.37,59400
SPTN,20130619,19.17,19.22,18.38,18.51,53300
SPU,20130619,2.15,2.16,2.12,2.14,24600
SPWR,20130619,19.48,19.6,18.86,19.04,2550200
SQI,20130619,23.61,23.83,23.47,23.48,54800
SQNM,20130619,4.19,4.37,4.18,4.22,1690100
SQQQ,20130619,26.48,27.47,26.41,27.4,5308100
SRCE,20130619,25.05,25.05,24.5,24.55,10400
SRCL,20130619,110.9,110.95,108.5,108.59,262600
SRDX,20130619,23.38,23.44,22.13,22.17,40300
SREV,20130619,9.09,9.2,9,9.06,375200
SRPT,20130619,40.51,41.25,39.02,39.78,3240100
SSBI,20130619,9.26,9.28,9.26,9.27,2500
SSFN,20130619,4.85,4.85,4.85,4.85,0
SSH,20130619,6.01,6.09,5.88,5.89,27900
SSNC,20130619,32.98,33.27,32.7,32.87,270100
SSRI,20130619,6.98,7.04,6.71,6.74,1031900
SSYS,20130619,86.13,86.13,83.79,84.6,454500
STAA,20130619,10.46,10.49,10.16,10.32,165500
STAN,20130619,21.68,21.78,21.3,21.46,42300
STB,20130619,6.35,6.35,6.2,6.22,179100
STBA,20130619,19.44,19.44,18.9,19.05,38800
STBZ,20130619,15.1,15.18,15,15.01,25200
STEC,20130619,3.47,3.5,3.45,3.46,249500
STEI,20130619,13.07,13.08,13.06,13.07,466100
STEL,20130619,19.25,19.28,18.92,19.08,33200
STEM,20130619,1.75,1.79,1.68,1.68,687900
STFC,20130619,18.28,18.38,17.7,17.71,10500
STKL,20130619,8.03,8.19,7.98,8.1,288400
STLD,20130619,14.92,15.09,14.83,14.88,1417700
STLY,20130619,4.21,4.21,4.05,4.1,5200
STML,20130619,24.49,25.62,24.06,24.88,321800
STMP,20130619,38.36,38.86,38.19,38.58,138600
STND,20130619,18.73,18.92,18.5,18.92,700
STNR,20130619,51.1,51.91,50.37,50.47,17400
STRA,20130619,52.34,53.08,50.74,50.92,91100
STRL,20130619,9.29,9.41,9.16,9.36,40300
STRM,20130619,6.05,6.11,6,6.03,174700
STRN,20130619,5.88,5.88,5.88,5.88,100
STRS,20130619,12.97,13.67,11.97,12.23,5900
STRT,20130619,35.5,36.69,35.03,35.93,4400
STRZA,20130619,22.81,23.03,22.58,22.62,379200
STRZB,20130619,22.64,22.64,22.64,22.64,100
STSA,20130619,22.64,22.88,22.5,22.65,107100
STSI,20130619,1.46,1.46,1.36,1.37,878500
STX,20130619,44.74,45.05,44.13,44.38,3490200
STXS,20130619,1.79,1.85,1.78,1.84,15900
SUBK,20130619,16.62,16.79,16.53,16.72,11500
SUMR,20130619,3.33,3.33,3.22,3.29,62900
SUNS,20130619,18.88,19,18.8,18.89,32500
SUPN,20130619,6.64,6.78,6.59,6.71,154200
SUPX,20130619,23.16,24.2,22.5,23.73,52400
SURG,20130619,3.73,3.75,3.66,3.7,74000
SUSQ,20130619,12.16,12.27,12.05,12.1,966500
SUTR,20130619,1.75,1.77,1.7,1.7,40500
SVA,20130619,4.07,4.08,4,4.01,33100
SVBI,20130619,4.55,4.9,4.55,4.63,2300
SVNT,20130619,0.74,0.76,0.72,0.74,242700
SVVC,20130619,20.05,20.15,20,20,28600
SWHC,20130619,9.8,10.03,9.8,10,2264200
SWIR,20130619,12.53,12.74,12.32,12.35,74200
SWKS,20130619,22.37,22.6,22.2,22.21,3406700
SWSH,20130619,0.89,0.89,0.81,0.83,594200
SYBT,20130619,24.4,24.53,23.76,23.8,22400
SYBTP,20130619,10.98,11.02,10.98,11.02,1200
SYKE,20130619,15.83,15.9,15.72,15.81,200800
SYMC,20130619,22.72,22.99,22.65,22.7,8798000
SYMM,20130619,4.66,4.68,4.55,4.62,60400
SYMX,20130619,0.96,1.11,0.95,1.02,1766900
SYNA,20130619,37.9,38.14,37.12,37.14,536300
SYNC,20130619,3.18,3.19,3.1,3.1,81600
SYNL,20130619,14.01,14.35,14.01,14.25,4300
SYNM,20130619,7.1,7.1,7.05,7.09,27600
SYNT,20130619,65,65.36,64.63,64.79,92800
SYPR,20130619,3.22,3.27,3.2,3.2,29100
SYUT,20130619,5.2,5.47,4.88,5.37,62700
SZYM,20130619,12.11,12.89,12,12.64,1058400
TACT,20130619,7.89,7.9,7.85,7.9,1700
TAIT,20130619,0.95,0.95,0.95,0.95,2100
TASR,20130619,9.4,9.4,9.11,9.21,469700
TAST,20130619,6.44,6.69,6.4,6.64,163400
TATT,20130619,6.36,6.5,6.36,6.36,7100
TAX,20130619,16.08,16.1,15.95,16.02,7700
TAXI,20130619,14.27,14.37,14.09,14.11,61100
TAYC,20130619,18.25,18.34,17.84,17.94,79600
TAYCO,20130619,25.73,25.91,25.73,25.75,14000
TAYCP,20130619,26.22,26.39,26.07,26.17,12100
TAYD,20130619,8.07,8.19,8.07,8.19,700
TBAC,20130619,0.65,0.65,0.59,0.59,13500
TBBK,20130619,14.09,14.1,13.89,13.95,20800
TBNK,20130619,23.54,23.6,23.36,23.47,23600
TBOW,20130619,0.7,0.7,0.6,0.63,239100
TCBI,20130619,43.39,43.95,43.02,43.49,215600
TCBIL,20130619,24.62,24.64,24.48,24.48,16800
TCBIP,20130619,24.8,24.86,24.6,24.68,28000
TCBIW,20130619,30.31,30.31,30.31,30.31,0
TCBK,20130619,21.65,21.8,21.45,21.55,27200
TCCO,20130619,7.7,7.85,7.7,7.85,500
TCPC,20130619,16.07,16.43,16.06,16.22,368400
TCRD,20130619,14.43,14.86,14.3,14.61,9956300
TDIV,20130619,22.74,22.74,22.36,22.38,199000
TEAR,20130619,11.17,11.36,11,11.08,386900
TECD,20130619,49.27,49.58,48.45,48.64,178800
TECH,20130619,68.07,68.8,68,68.1,150900
TECUA,20130619,10.95,11.09,10.92,11.08,63600
TECUB,20130619,10.94,11,10.66,11,2300
TELK,20130619,1.42,1.45,1.37,1.4,14300
TESO,20130619,12.45,12.6,12.37,12.51,201600
TESS,20130619,24.12,24.66,24.08,24.5,28200
TFCO,20130619,5.52,5.52,5.52,5.52,100
TFM,20130619,52.86,52.95,51.56,51.87,295100
TFSL,20130619,11.06,11.09,10.95,11,169800
TGA,20130619,7.07,7.12,7,7.02,35600
TGE,20130619,8.51,8.52,8.12,8.29,64600
TGTX,20130619,7.25,7.31,6.86,7.21,243200
THFF,20130619,30.59,31.2,30.23,30.24,21900
THLD,20130619,5.52,5.58,5.35,5.46,307600
THOR,20130619,31.79,31.92,31.51,31.58,563900
THRD,20130619,24.72,24.72,24.66,24.7,1600
THRM,20130619,19.07,19.08,18.68,18.8,227400
THRX,20130619,35.78,35.96,35.1,35.25,514200
THTI,20130619,1.1,1.1,1.1,1.1,0
TIBX,20130619,21.63,21.69,21.36,21.38,1873700
TICC,20130619,9.69,9.7,9.54,9.59,462800
TIGR,20130619,1.6,1.75,1.53,1.53,5800
TILE,20130619,17.72,18.09,17.64,17.71,353500
TINY,20130619,3.39,3.4,3.28,3.28,56300
TISA,20130619,3.16,3.27,3.03,3.14,25300
TITN,20130619,19.85,19.95,19.43,19.57,310400
TIVO,20130619,11.22,11.3,11.1,11.13,2953600
TKMR,20130619,4.75,4.78,4.68,4.76,22100
TLAB,20130619,2.19,2.21,2.17,2.17,1144700
TLF,20130619,7.75,7.94,7.72,7.72,9900
TMNG,20130619,2.97,3.02,2.81,3,14100
TNAV,20130619,5.15,5.29,5.14,5.21,458400
TNGO,20130619,15.65,15.69,15.2,15.48,376700
TOFC,20130619,14.8,14.8,14.33,14.42,1600
TOPS,20130619,1.48,1.48,1.48,1.48,0
TORM,20130619,11.55,11.73,11.52,11.52,1300
TOWN,20130619,14.9,14.94,14.66,14.75,24000
TQNT,20130619,7.02,7.06,6.93,6.95,1056800
TQQQ,20130619,72.91,73.17,70.22,70.51,1831000
TRAK,20130619,34.78,35.17,34.56,34.84,257400
TREE,20130619,18.2,18.23,18,18.09,79700
TRGT,20130619,4.87,4.88,4.76,4.77,97400
TRIB,20130619,17.2,17.2,16.95,17.03,23400
TRIP,20130619,63.41,64.85,63.37,63.77,973100
TRIT,20130619,1.44,1.44,1.43,1.43,500
TRMB,20130619,27,27,26.36,26.4,1403500
TRMK,20130619,24.68,24.71,24.44,24.47,167700
TRNS,20130619,6.69,6.95,6.5,6.74,15600
TRNX,20130619,17,17.09,16.77,16.81,151800
TROV,20130619,6.43,6.54,6.3,6.46,74000
TROVU,20130619,15.47,15.47,15.47,15.47,0
TROVW,20130619,3.73,4.14,3.44,4.06,9900
TROW,20130619,75.8,76.25,74.66,74.71,1829400
TRS,20130619,35.17,35.78,35.15,35.33,157500
TRST,20130619,5.43,5.44,5.35,5.4,150500
TSBK,20130619,8.2,8.2,8.06,8.2,3300
TSC,20130619,12.77,13.15,12.62,12.94,84700
TSCO,20130619,117.48,117.95,115.95,116.01,402600
TSEM,20130619,5.27,5.29,5.15,5.2,63200
TSLA,20130619,102.06,106.67,102.01,104.68,8588700
TSPT,20130619,3.03,3.09,3.02,3.05,100300
TSRA,20130619,21.17,21.31,21,21.01,173400
TSRE,20130619,9.75,9.85,9.45,9.73,36700
TSRI,20130619,3.02,3.02,3.02,3.02,100
TSRO,20130619,35.25,36.3,33.85,34.42,677100
TSRX,20130619,8.65,8.7,8.43,8.55,820900
TST,20130619,1.94,1.94,1.87,1.89,123600
TSYS,20130619,2.25,2.25,2.15,2.17,134500
TTEC,20130619,24.4,24.4,23.85,23.95,79600
TTEK,20130619,23.15,23.45,22.56,23.09,4851800
TTGT,20130619,4.24,4.28,4.08,4.16,12800
TTHI,20130619,3.46,3.57,3.45,3.57,20900
TTMI,20130619,8.3,8.31,8.21,8.25,111700
TTPH,20130619,8,8,7.86,7.99,26000
TTS,20130619,30.31,30.33,28.4,29.01,516000
TTWO,20130619,15.6,15.66,15.19,15.36,1506400
TUES,20130619,10.48,10.53,10.34,10.36,81900
TWER,20130619,2.18,2.23,2.13,2.18,262100
TWGP,20130619,20.48,20.85,20.47,20.63,478600
TWIN,20130619,24.18,24.42,23.12,23.14,32900
TWMC,20130619,4.89,4.9,4.79,4.89,24600
TWTC,20130619,28.76,28.92,28.58,28.64,906100
TXN,20130619,36.23,36.29,35.61,35.71,5850200
TXRH,20130619,25.27,25.37,25.02,25.1,390900
TYPE,20130619,26.76,26.87,24.93,25,123300
TZOO,20130619,27.54,27.59,27.08,27.19,27700
UACL,20130619,24.33,24.44,23.61,23.65,10600
UBCP,20130619,7.24,7.24,7.04,7.04,700
UBFO,20130619,4.11,4.19,4.1,4.15,3600
UBIC,20130619,7.32,7.34,7.32,7.34,1200
UBNK,20130619,15.59,15.59,15.1,15.13,27600
UBNT,20130619,17.57,17.57,16.86,17.04,428200
UBOH,20130619,11.8,12.22,11.75,12.2,1900
UBSH,20130619,19.93,20,19.75,19.97,47300
UBSI,20130619,25.78,25.79,25.35,25.52,85700
UCBA,20130619,9.71,9.77,9.71,9.75,400
UCBI,20130619,11.94,12.08,11.83,12.02,95800
UCFC,20130619,4.31,4.34,4.22,4.3,44500
UCTT,20130619,6.39,6.44,6.36,6.4,50700
UEIC,20130619,27.74,27.86,27.28,27.55,25800
UEPS,20130619,7.01,7.07,7.01,7.04,48600
UFCS,20130619,28.4,28.54,27.24,27.37,42900
UFPI,20130619,44.95,44.95,42.76,43.16,173200
UFPT,20130619,19.84,19.93,19.44,19.61,24200
UG,20130619,25.01,25.19,24.95,25.19,1500
UHAL,20130619,172.62,173.15,168.31,169.35,48000
UIHC,20130619,6.74,6.74,6.6,6.66,23800
ULBI,20130619,3.73,3.8,3.6,3.75,3700
ULTA,20130619,96.32,96.64,94.95,95.04,473600
ULTI,20130619,116.17,116.68,114.93,115.34,109900
ULTR,20130619,2.6,2.8,2.6,2.76,80300
UMBF,20130619,52.51,52.74,51.99,52.08,67900
UMPQ,20130619,14.5,14.66,14.45,14.5,376500
UNAM,20130619,12.81,12.92,12.76,12.76,2400
UNB,20130619,21.37,21.95,21.37,21.95,400
UNFI,20130619,55.26,55.42,53.98,54.19,305000
UNIS,20130619,3.14,3.15,2.97,3,879900
UNTD,20130619,7.43,7.81,7.41,7.71,1513000
UNTK,20130619,1.25,1.3,1.16,1.28,234700
UNTY,20130619,7,7.1,6.92,7.1,1100
UNXL,20130619,17,17.31,15.35,15.59,1866200
UPI,20130619,2.08,2.15,2.07,2.11,22800
UPIP,20130619,1.97,1.99,1.92,1.92,95300
URBN,20130619,40.7,40.83,39.78,39.9,2024800
URRE,20130619,2.51,2.57,2.51,2.54,14800
USAK,20130619,6.52,6.68,6.5,6.53,5200
USAP,20130619,30.15,30.33,29.75,29.75,16400
USAT,20130619,1.83,1.87,1.82,1.84,64200
USATP,20130619,19.18,19.18,19.18,19.18,0
USATZ,20130619,0.82,0.85,0.74,0.85,2100
USBI,20130619,10.28,10.3,9.36,9.99,3500
USCR,20130619,15.63,16.1,15.15,15.72,24500
USEG,20130619,1.94,2.16,1.93,2.15,316000
USLM,20130619,49.86,51.92,49.74,50.1,9300
USMD,20130619,36.25,37.49,28.51,30.27,24600
USMO,20130619,13.35,13.35,12.96,13.11,63800
USTR,20130619,33.75,33.97,33.32,33.33,66500
UTEK,20130619,37.07,37.4,36.13,36.25,108100
UTHR,20130619,65.75,65.97,64.68,64.99,442400
UTIW,20130619,15.77,15.83,15.42,15.42,430800
UTMD,20130619,49.01,49.01,48.15,48.48,1700
UTSI,20130619,2.73,2.75,2.73,2.74,17200
UVSP,20130619,18.87,18.87,18.56,18.63,16000
VALU,20130619,8.31,8.45,8.31,8.32,3200
VASC,20130619,15.39,15.45,15.16,15.19,68800
VBFC,20130619,1.79,1.79,1.74,1.74,7800
VCBI,20130619,13.6,13.63,13.46,13.5,14900
VCIT,20130619,85.2,85.3,83.9,83.97,425700
VCLK,20130619,25.08,25.46,24.97,24.97,426100
VCLT,20130619,86.24,86.5,84.61,84.78,61100
VCSH,20130619,79.79,79.84,79.38,79.38,495700
VDSI,20130619,8.31,8.38,8.25,8.32,33300
VECO,20130619,38.36,39.75,37.77,38.25,556800
VELT,20130619,1.49,1.54,1.44,1.46,569600
VGIT,20130619,64.69,64.69,63.97,64,19100
VGLT,20130619,70.98,71,70,70.03,12400
VGSH,20130619,60.9,62.42,60.84,60.85,91300
VIA,20130619,69.61,69.61,68.32,68.42,19000
VIAB,20130619,67.79,68.09,66.87,66.87,2029000
VIAS,20130619,11.83,11.83,11.07,11.27,3600
VICL,20130619,3.14,3.17,3.1,3.11,927800
VICR,20130619,5.28,5.29,5.22,5.22,33700
VIDE,20130619,4.26,4.3,4.18,4.26,4100
VIFL,20130619,4.85,4.93,4.85,4.93,200
VIMC,20130619,1.43,1.43,1.43,1.43,0
VIRC,20130619,2.05,2.05,2.01,2.01,15800
VISN,20130619,2.31,2.35,2.2,2.34,5300
VITC,20130619,8.15,8.15,7.9,7.91,32900
VIVO,20130619,21.74,21.74,21.42,21.45,94900
VLCCF,20130619,6.75,6.86,6.55,6.56,101900
VLGEA,20130619,34.75,34.82,33.35,33.78,19500
VLTC,20130619,3.89,3.9,3.79,3.83,23300
VLTR,20130619,13.97,14.11,13.95,14,96400
VLYWW,20130619,0.1,0.1,0.1,0.1,0
VMBS,20130619,51.69,51.69,51.32,51.35,46700
VNDA,20130619,9.16,9.98,8.2,8.51,8620300
VNET,20130619,12.02,12.14,11.75,11.8,259200
VNQI,20130619,54.56,54.81,53.41,53.41,142800
VNR,20130619,27.67,28.19,27.66,27.76,458500
VOCS,20130619,10.33,10.47,10.25,10.45,518800
VOD,20130619,28.58,28.62,27.88,27.9,6421700
VOLC,20130619,18.56,18.63,17.65,17.7,592200
VONE,20130619,76.01,76.01,74.99,74.99,7300
VONG,20130619,77.02,77.04,76.01,76.01,12200
VONV,20130619,75.05,75.05,74.35,74.52,14200
VOXX,20130619,11.86,11.9,11.64,11.8,70600
VPFG,20130619,19.8,20.15,19.74,19.78,267300
VPHM,20130619,28.7,29.25,28.56,28.8,895900
VPRT,20130619,47.71,47.85,46.99,47.58,201600
VRA,20130619,21.81,22.28,21.78,21.83,723500
VRML,20130619,2.79,2.81,2.76,2.78,71500
VRNG,20130619,2.98,3.04,2.96,2.99,971000
VRNGW,20130619,0.85,1.12,0.85,1.1,6200
VRNM,20130619,2.25,2.3,2.2,2.3,4300
VRNT,20130619,34.43,34.53,34.15,34.2,221500
VRSK,20130619,59.82,60.36,59.29,59.29,492000
VRSN,20130619,45.12,45.49,44.92,44.95,2025000
VRTA,20130619,1.66,1.66,1.52,1.64,500
VRTB,20130619,1.53,1.54,1.53,1.54,13000
VRTS,20130619,216.02,217.34,213.02,213.32,29100
VRTU,20130619,23.32,23.4,22.49,22.49,187900
VRTX,20130619,79.07,80.42,77.85,77.87,1685100
VSAT,20130619,73.12,73.12,70.81,70.85,183300
VSBN,20130619,10.89,10.89,10.89,10.89,0
VSCI,20130619,0.97,1.08,0.94,0.94,3900
VSCP,20130619,0.5,0.5,0.48,0.48,11600
VSEC,20130619,40,40.24,39.32,39.77,8300
VSTM,20130619,12,12.81,11.76,12.24,167500
VTHR,20130619,76.24,76.24,75.61,75.61,2800
VTIP,20130619,49.55,49.55,49.25,49.3,271700
VTNC,20130619,5.59,5.65,5.55,5.56,27400
VTNR,20130619,2.93,2.99,2.79,2.99,3700
VTSS,20130619,2.45,2.55,2.26,2.27,915200
VTUS,20130619,2.2,2.27,2.17,2.21,147700
VTWG,20130619,82.98,82.98,82.3,82.45,8800
VTWO,20130619,79.37,79.45,78.33,78.38,71800
VTWV,20130619,75.33,75.44,74.65,74.65,10300
VVTV,20130619,5.3,5.39,5.23,5.28,174400
VVUS,20130619,14.25,14.9,13.74,14.19,5865600
VWOB,20130619,78.36,78.42,77.01,77.21,11200
VXUS,20130619,48.32,48.32,47.27,47.3,1314700
VYFC,20130619,9.25,9.49,9.25,9.35,7800
WABC,20130619,45.31,45.51,44.95,45.07,54700
WAFD,20130619,17.38,17.5,17.29,17.3,371400
WAFDW,20130619,4.22,4.22,4.22,4.22,0
WASH,20130619,27.99,28.09,27.77,27.77,12100
WAVX,20130619,1.76,1.84,1.64,1.76,203700
WAYN,20130619,9.97,10.04,9.97,9.97,1900
WBB,20130619,13.55,13.59,13.5,13.58,6800
WBCO,20130619,13.83,13.89,13.66,13.66,55500
WBKC,20130619,18.79,18.79,18.7,18.75,2700
WBMD,20130619,28.01,28.3,27.34,27.41,403500
WCRX,20130619,19.66,19.82,19.44,19.52,3709100
WDC,20130619,64.64,64.79,63.51,63.57,4052500
WDFC,20130619,57.46,57.52,55.41,55.46,46100
WEBK,20130619,18,18,18,18,600
WEN,20130619,6,6.03,5.95,5.98,2561700
WERN,20130619,24.47,24.57,24.33,24.34,303300
