<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
RITT,20130723,3.06,3.06,2.9,2.98,4600
RIVR,20130723,24.42,24.45,24.42,24.45,400
RJET,20130723,13.3,13.33,12.77,12.91,300500
RLJE,20130723,5.6,5.6,5.48,5.56,15500
RLOC,20130723,12.68,13.14,12.66,13.03,156100
RLOG,20130723,5.1,5.12,5.06,5.06,30000
RMBS,20130723,10.57,10.85,9.93,10.11,2055800
RMCF,20130723,13.32,13.45,13.03,13.45,27500
RMGN,20130723,11.1,11.1,11.1,11.1,100
RMTI,20130723,5.12,5.12,4.83,4.92,1118200
RNA,20130723,27,27.1,25.51,25.86,178800
RNET,20130723,28.45,28.48,28.11,28.35,49700
RNST,20130723,27.24,27.41,26.68,27.3,43100
RNWK,20130723,7.68,7.75,7.51,7.67,49900
ROCK,20130723,16.38,16.43,15.97,16.13,50100
ROCM,20130723,15.1,15.15,14.87,14.96,18100
ROIA,20130723,2.14,2.17,2.11,2.17,6100
ROIAK,20130723,2.11,2.18,2.1,2.12,40900
ROIC,20130723,14.18,14.18,14.01,14.13,163500
ROICU,20130723,15.6,15.6,15.6,15.6,0
ROICW,20130723,2.3,2.3,2.3,2.3,0
ROLL,20130723,55.95,56.23,54.47,55.1,143900
ROMA,20130723,19.45,19.45,19.17,19.44,14300
ROSE,20130723,47.34,47.79,46.81,47.44,662900
ROSG,20130723,3.62,3.73,3.57,3.6,211500
ROST,20130723,67.35,67.47,66.67,67.05,1352900
ROVI,20130723,23.05,23.34,22.98,23.05,458900
ROYL,20130723,2.85,2.85,2.79,2.82,106400
RP,20130723,20.3,20.61,20.15,20.22,257700
RPRX,20130723,21.04,21.33,20.09,20.4,226500
RPRXW,20130723,21.53,21.53,21.53,21.53,0
RPRXZ,20130723,17.02,17.02,17.02,17.02,0
RPTP,20130723,10.65,10.73,10.08,10.19,436800
RPXC,20130723,18.93,19.1,18.82,18.91,365100
RRD,20130723,15.49,15.67,15.3,15.58,1560300
RRGB,20130723,59.27,59.27,57.94,58.22,106900
RRST,20130723,8.07,8.19,8.07,8.1,300
RSOL,20130723,2.56,2.69,2.48,2.53,1713000
RSTI,20130723,24.15,24.25,24.03,24.08,153900
RSYS,20130723,4.98,4.98,4.82,4.82,34600
RTEC,20130723,12.97,12.97,12.68,12.71,245200
RTIX,20130723,4.24,4.24,4.11,4.2,106100
RUE,20130723,41.78,41.85,41.75,41.78,109800
RUSHA,20130723,25.65,26.02,25.4,25.66,155400
RUSHB,20130723,22.57,22.57,22.55,22.55,200
RUTH,20130723,12.37,12.44,12.23,12.29,173300
RVBD,20130723,16.96,17.22,16.84,17.09,1672700
RVLT,20130723,5.1,5.5,5,5.2,2426000
RVSB,20130723,2.79,2.83,2.72,2.74,15100
RYAAY,20130723,51.83,52.8,51.66,52.75,186200
SAAS,20130723,8.56,8.67,8.46,8.53,139300
SAEX,20130723,9.86,9.89,9.67,9.72,9100
SAFM,20130723,69.3,69.49,68.69,68.96,119300
SAFT,20130723,55,55.25,54.19,54.26,27900
SAIA,20130723,31.49,31.73,30.75,31.05,74500
SAL,20130723,26.68,28.5,26.59,28.24,3000
SALE,20130723,29.25,29.6,27.7,27.85,656200
SALM,20130723,8.08,8.08,7.94,8.05,18800
SAMG,20130723,12.98,13.2,12.91,13.1,49000
SANM,20130723,15.85,16.46,15.66,16.04,2113500
SANW,20130723,7.38,7.45,7.29,7.45,53700
SANWZ,20130723,0.86,0.9,0.85,0.9,1100
SAPE,20130723,13.91,13.97,13.56,13.62,655400
SASR,20130723,25.98,26.5,25.98,26.29,20800
SATS,20130723,41,41.42,40.83,40.87,91500
SAVE,20130723,34.84,34.93,34.64,34.93,562900
SBAC,20130723,79.34,79.7,78.58,78.69,1028100
SBBX,20130723,6.45,6.56,6.2,6.42,9600
SBCF,20130723,2.29,2.32,2.24,2.32,169800
SBFG,20130723,8.12,8.17,8.08,8.17,5700
SBGI,20130723,29.15,29.53,28.3,28.51,1197800
SBLK,20130723,5.78,6.2,5.78,6.14,110200
SBNY,20130723,91.01,92.84,89.58,91.66,698700
SBNYW,20130723,60.88,62.23,60.88,62.23,1100
SBRA,20130723,28.28,28.54,28.09,28.41,122100
SBRAP,20130723,25.5,25.79,25.5,25.79,12100
SBSA,20130723,3.4,3.4,3.4,3.4,0
SBSI,20130723,24.93,24.93,24.44,24.77,40800
SBUX,20130723,69.24,69.32,67.45,67.66,4234400
SCBT,20130723,54.92,55,54.3,54.84,56100
SCHL,20130723,29.52,30.28,29.34,30.11,335800
SCHN,20130723,25.76,26.73,25.66,26.39,266300
SCLN,20130723,6.24,6.24,6.05,6.09,450000
SCMP,20130723,6.65,6.74,6.55,6.59,67400
SCOK,20130723,1.36,1.36,1.32,1.35,12600
SCON,20130723,2.73,3.57,2.7,3.32,252100
SCOR,20130723,26.86,26.92,25.88,26.46,178400
SCSC,20130723,34.28,34.36,33.94,34.17,77400
SCSS,20130723,24.09,24.09,23.48,23.63,917200
SCTY,20130723,42.11,42.69,40.6,40.81,1645100
SCVL,20130723,26.75,26.99,26.61,26.95,38700
SEAC,20130723,12.25,12.36,12.13,12.23,53400
SEED,20130723,1.67,1.74,1.67,1.69,46900
SEIC,20130723,31.75,32,31.63,31.85,857900
SENEA,20130723,35.95,35.95,35.36,35.63,8100
SENEB,20130723,36.29,36.29,36.29,36.29,0
SEV,20130723,5.2,5.37,5.19,5.29,15400
SFBC,20130723,13.99,14.25,13.99,14.25,500
SFLY,20130723,55.94,56.34,54.72,54.8,565400
SFNC,20130723,28.1,28.1,27.82,27.95,36900
SFST,20130723,11.75,12.75,11.75,12.75,48800
SGC,20130723,10.69,10.84,10.59,10.83,27600
SGEN,20130723,39.58,39.58,38.56,38.97,1314700
SGI,20130723,18.4,18.78,18.06,18.7,539600
SGMA,20130723,4.25,4.32,4.22,4.29,13700
SGMO,20130723,9.6,9.72,9.29,9.33,583000
SGMS,20130723,13.32,13.4,13.24,13.33,329600
SGNT,20130723,22.87,23.13,22.56,22.9,335400
SGOC,20130723,1.71,2.15,1.71,2.12,582500
SGRP,20130723,2.15,2.19,2.12,2.17,12300
SGYP,20130723,4.34,4.57,4.34,4.51,604400
SGYPW,20130723,1.99,1.99,1.99,1.99,0
SHBI,20130723,7.62,7.96,7.45,7.74,10200
SHEN,20130723,20.25,20.87,20.12,20.63,59500
SHFL,20130723,22.97,23.01,22.82,23,964000
SHIP,20130723,1.36,1.36,1.3,1.3,2800
SHLD,20130723,44.6,44.79,42.68,42.81,958300
SHLM,20130723,28.65,28.74,28.39,28.49,73900
SHLO,20130723,12.44,12.73,12.44,12.69,7300
SHOO,20130723,51.39,51.6,50.16,50.9,269900
SHOR,20130723,4.26,4.26,4.09,4.11,181500
SHOS,20130723,43.49,43.75,41.97,43.48,278800
SHPG,20130723,102.56,103.42,102.44,102.49,462000
SIAL,20130723,84.04,84.39,82.36,82.99,1021700
SIBC,20130723,15.1,15.1,15.1,15.1,0
SIEB,20130723,1.59,1.59,1.59,1.59,0
SIFI,20130723,11.2,11.37,11.2,11.3,9200
SIFY,20130723,1.94,2.06,1.9,1.98,299700
SIGA,20130723,3.52,3.61,3.39,3.41,236300
SIGI,20130723,25.52,25.59,24.99,25,157900
SIGM,20130723,5.47,5.48,5.36,5.43,100500
SILC,20130723,38.93,38.93,35.13,36.15,334100
SIMG,20130723,5.43,5.6,5.42,5.59,700900
SIMO,20130723,10.67,10.89,10.64,10.84,209400
SINA,20130723,64.92,65.5,63.43,63.63,2000200
SINO,20130723,1.43,1.5,1.43,1.45,10700
SIRI,20130723,3.67,3.68,3.64,3.68,24887000
SIRO,20130723,69.65,69.76,68.64,68.76,355300
SIVB,20130723,90.01,90.54,88.93,90.28,288600
SIVBO,20130723,25.23,25.3,25.23,25.27,1500
SKBI,20130723,1.33,1.48,1.33,1.41,8700
SKUL,20130723,5.54,5.62,5.41,5.57,142100
SKYW,20130723,15.57,15.6,15.24,15.47,153000
SKYY,20130723,22.8,22.81,22.71,22.75,25600
SLAB,20130723,45.77,45.93,45.1,45.4,407800
SLGN,20130723,49.19,49.28,48.88,49.17,89100
SLM,20130723,25.05,25.06,24.74,24.79,4297700
SLMAP,20130723,49.12,49.29,48.37,48.37,2900
SLMBP,20130723,69.03,70,66.8,68.75,4200
SLP,20130723,4.47,4.55,4.44,4.54,2900
SLRC,20130723,24.78,25.04,24.7,25.03,297500
SLTC,20130723,8.7,8.7,8.7,8.7,0
SLTM,20130723,2.56,2.63,2.53,2.57,784100
SLVO,20130723,17.05,17.15,16.97,17.12,10900
SLXP,20130723,70.25,70.45,69.18,69.31,562000
SMBC,20130723,26.38,26.38,26.31,26.31,200
SMCI,20130723,12.25,12.26,12.01,12.06,67500
SMED,20130723,2.73,2.76,2.69,2.7,12100
SMIT,20130723,2.75,2.75,2.72,2.74,8000
SMMF,20130723,8.44,8.44,8.08,8.2,11600
SMPL,20130723,14.89,14.94,14.79,14.9,83400
SMRT,20130723,14.36,14.46,14,14.28,107500
SMSI,20130723,1.11,1.31,1.11,1.27,511100
SMT,20130723,1.47,1.52,1.41,1.46,89800
SMTC,20130723,34.61,34.81,34.1,34.29,260400
SMTX,20130723,1.9,1.93,1.86,1.87,36900
SNAK,20130723,9.65,9.69,9.31,9.37,46200
SNBC,20130723,3.31,3.35,3.27,3.29,49400
SNCR,20130723,30.05,30.28,29.72,29.99,187800
SNDK,20130723,63.41,63.44,62,62.18,4658300
SNFCA,20130723,5.63,5.79,5.6,5.78,17900
SNHY,20130723,31.87,32.02,31.67,32.01,30500
SNMX,20130723,2.51,2.55,2.36,2.51,52700
SNPS,20130723,37.55,37.6,37.22,37.34,289700
SNSS,20130723,5.54,5.63,5.42,5.61,614900
SNTA,20130723,5.85,5.9,5.58,5.58,1230900
SNTS,20130723,24.9,25.05,24.12,24.4,1049200
SOCB,20130723,5.52,5.7,5.52,5.53,2100
SOCL,20130723,16.04,16.04,15.9,15.9,3200
SODA,20130723,60.63,60.63,59.23,59.3,882200
SOFO,20130723,10.41,10.65,10.12,10.16,13300
SOHO,20130723,4.53,4.65,4.53,4.6,900
SOHU,20130723,67.69,68.2,66.92,67.49,859600
SONA,20130723,9.95,10.23,9.87,10.15,24500
SONC,20130723,15.75,15.84,15.66,15.71,537400
SONS,20130723,3.51,3.72,3.49,3.51,4931400
SORL,20130723,2.63,2.65,2.63,2.65,5500
SOXX,20130723,66.15,66.57,65.57,65.7,344500
SPAN,20130723,20.2,20.2,20.2,20.2,0
SPAR,20130723,6.31,6.31,6.22,6.22,37700
SPBC,20130723,18.5,18.6,18.23,18.23,5900
SPCHA,20130723,1.49,1.49,1.3,1.4,14000
SPCHB,20130723,1.46,1.62,1.3,1.44,14400
SPEX,20130723,6.79,6.8,6.5,6.67,18500
SPIL,20130723,5.5,5.52,5.45,5.47,997500
SPLK,20130723,50.36,50.53,49.91,50.1,657600
SPLS,20130723,16.65,16.68,16.51,16.56,3658000
SPNC,20130723,18.79,19.08,18.65,18.86,148700
SPNS,20130723,5.9,5.97,5.82,5.88,36000
SPPI,20130723,8.59,8.62,8.45,8.5,506500
SPPR,20130723,7.68,7.68,7.6,7.6,4700
SPPRO,20130723,25.3,25.3,25.21,25.3,400
SPPRP,20130723,9.55,9.55,9.55,9.55,2800
SPRD,20130723,29.57,29.8,29.57,29.73,724200
SPRO,20130723,1.67,1.68,1.67,1.68,2300
SPRT,20130723,5.3,5.32,5.19,5.19,157600
SPSC,20130723,57.34,57.65,55.78,56.14,64000
SPTN,20130723,22.07,22.07,19.81,20.58,355400
SPU,20130723,2.35,2.35,2.3,2.35,12100
SPWR,20130723,26.56,26.98,25.72,25.79,3298800
SQI,20130723,24.94,25.12,24.79,24.96,98100
SQNM,20130723,4.68,4.69,4.5,4.51,1650500
SQQQ,20130723,24.56,25.3,24.55,25.24,1934800
SRCE,20130723,27.12,27.23,26.73,26.9,26000
SRCL,20130723,118.93,119.27,117.52,118.72,220800
SRDX,20130723,21.59,21.67,21.3,21.49,40300
SREV,20130723,10.8,10.99,10.59,10.98,542500
SRPT,20130723,46.52,47,45.26,46.43,1183400
SSBI,20130723,10.45,10.45,10.01,10.44,3400
SSFN,20130723,5.1,5.1,5.1,5.1,0
SSH,20130723,7.43,7.56,7.27,7.55,82900
SSNC,20130723,37.14,37.36,36.21,36.32,259600
SSRI,20130723,7.58,8,7.43,7.86,1784600
SSYS,20130723,90.6,91.03,87.2,87.69,535500
STAA,20130723,10.86,10.86,10.58,10.68,82600
STAN,20130723,23.6,23.78,23.44,23.63,49700
STB,20130723,6.37,6.37,6.29,6.29,38100
STBA,20130723,22.81,23.77,22.81,23.45,73400
STBZ,20130723,16.2,16.39,16.12,16.29,53300
STEC,20130723,6.79,6.8,6.78,6.78,299000
STEI,20130723,13.16,13.16,13.14,13.16,190300
STEL,20130723,21.9,21.9,21.68,21.75,93000
STEM,20130723,1.64,1.7,1.64,1.65,331200
STFC,20130723,20.71,20.77,20.02,20.19,36200
STKL,20130723,8.63,8.64,8.54,8.6,213400
STLD,20130723,15.39,15.82,15.34,15.65,2281800
STLY,20130723,3.65,3.77,3.59,3.67,33300
STML,20130723,28.13,28.36,26.5,27.26,118500
STMP,20130723,40.3,40.45,39.04,39.85,110800
STND,20130723,19.23,19.49,19.23,19.49,300
STNR,20130723,56.87,57.42,56.5,57.24,72800
STRA,20130723,51.06,51.77,50.17,50.55,111200
STRL,20130723,10.41,10.49,10.29,10.43,22900
STRM,20130723,7.37,7.37,7.11,7.27,40300
STRN,20130723,5.65,5.65,5.65,5.65,0
STRS,20130723,12.41,12.6,12.23,12.45,15000
STRT,20130723,40.87,40.87,40.26,40.76,5800
STRZA,20130723,23.53,23.81,23.49,23.69,368400
STRZB,20130723,23.7,23.72,23.7,23.72,300
STSA,20130723,26.39,26.45,26.06,26.36,88700
STSI,20130723,2.07,2.07,1.72,2,1556300
STX,20130723,47.13,47.29,45.26,45.31,5338900
STXS,20130723,1.68,1.71,1.61,1.61,20100
SUBK,20130723,18.87,18.94,18.42,18.63,26600
SUMR,20130723,3.55,3.6,3.49,3.59,14900
SUNS,20130723,19.23,19.25,19.1,19.2,50900
SUPN,20130723,6.56,6.57,6.48,6.54,90900
SUPX,20130723,24,24.22,23.79,24.13,55500
SURG,20130723,4.32,4.39,4.2,4.36,53200
SUSQ,20130723,14.05,14.25,13.98,14.09,1121200
SUTR,20130723,1.63,1.7,1.6,1.68,94700
SVA,20130723,3.95,3.95,3.87,3.87,39200
SVBI,20130723,5.25,5.26,5.18,5.25,1800
SVNT,20130723,0.57,0.6,0.57,0.58,1015000
SVVC,20130723,20.23,20.3,20.02,20.3,12400
SWHC,20130723,10.9,11.05,10.85,10.89,1490500
SWIR,20130723,13.45,13.65,13.31,13.4,66200
SWKS,20130723,24.11,24.37,23.92,24.25,2934200
SWSH,20130723,1.04,1.06,1,1.02,179600
SYBT,20130723,27.48,27.48,27.01,27.31,26700
SYBTP,20130723,10.6,10.6,10.54,10.58,1300
SYKE,20130723,17.59,17.68,17.35,17.55,103700
SYMC,20130723,24.44,24.44,23.88,23.92,5117700
SYMM,20130723,4.88,4.93,4.83,4.85,79400
SYMX,20130723,0.87,0.89,0.86,0.89,25700
SYNA,20130723,42.15,42.46,41.21,41.45,681400
SYNC,20130723,3.02,3.17,2.98,3.17,218800
SYNL,20130723,16,16.14,15.86,16.14,31200
SYNM,20130723,7.55,7.55,7.21,7.35,43900
SYNT,20130723,71.73,71.73,70.5,71.03,96500
SYPR,20130723,3.19,3.31,3.19,3.31,57100
SYUT,20130723,5.03,5.07,4.97,5.02,31000
SZYM,20130723,11.75,11.98,11.64,11.72,371000
TACT,20130723,9.01,9.11,8.92,8.92,5400
TAIT,20130723,1.03,1.03,1.03,1.03,200
TASR,20130723,9.02,9.06,8.75,8.91,262500
TAST,20130723,6.39,6.42,6.3,6.32,69700
TATT,20130723,7.04,7.04,7.04,7.04,200
TAX,20130723,18.87,19,18.78,18.98,7600
TAXI,20130723,14.88,14.9,14.52,14.72,89800
TAYC,20130723,22.81,22.95,22.7,22.93,149700
TAYCO,20130723,26.17,26.17,26.16,26.16,1300
TAYCP,20130723,25.58,25.8,25.58,25.8,1400
TAYD,20130723,8.3,8.66,8.25,8.28,4400
TBAC,20130723,0.62,0.66,0.62,0.66,5400
TBBK,20130723,16.37,16.46,16.18,16.21,79400
TBNK,20130723,23.13,23.5,23.01,23.42,13700
TBOW,20130723,0.79,0.83,0.79,0.83,73700
TCBI,20130723,49.27,49.66,48.66,49.52,199700
TCBIL,20130723,24.31,24.31,24.31,24.31,700
TCBIP,20130723,24.24,25.26,24.24,24.71,97500
TCBK,20130723,22.66,23,21.93,22.15,89400
TCCO,20130723,7.59,7.82,7.3,7.77,9900
TCPC,20130723,16.5,16.58,16.29,16.48,159900
TCRD,20130723,15.94,16.17,15.92,16.03,217900
TDIV,20130723,22.42,22.45,22.3,22.3,75700
TEAR,20130723,12.39,13.43,12.32,13.3,1527100
TECD,20130723,50.66,51.08,50.3,50.67,145500
TECH,20130723,75.85,75.85,74.86,75.11,76000
TECUA,20130723,11.69,11.76,11.33,11.39,137200
TECUB,20130723,11.4,11.4,11.15,11.24,26600
TELK,20130723,1.34,1.5,1.31,1.5,16100
TESO,20130723,13.96,14.03,13.79,13.96,128200
TESS,20130723,29.96,30.38,29.43,29.55,34700
TFCO,20130723,6.7,6.7,6.6,6.7,1600
TFM,20130723,54.57,54.85,52.78,52.97,407600
TFSL,20130723,11.98,12,11.8,11.94,196100
TGA,20130723,6.18,6.31,6.13,6.2,31200
TGE,20130723,9.4,9.4,8.83,8.85,84600
TGTX,20130723,6.25,6.31,6.15,6.25,191600
THFF,20130723,33.98,33.98,33.39,33.7,7400
THLD,20130723,5.45,5.63,5.43,5.54,620500
THOR,20130723,32.97,32.99,32.53,32.78,548300
THRD,20130723,25.11,25.47,25.11,25.14,600
THRM,20130723,19.69,19.74,19.43,19.74,247600
THRX,20130723,38.31,39.6,38.3,38.89,1865800
THST,20130723,5.66,5.66,5.36,5.6,7000
THTI,20130723,0.99,0.99,0.95,0.98,2400
TIBX,20130723,24.02,24.36,23.81,23.86,1382600
TICC,20130723,10.14,10.19,10.09,10.1,464000
TIGR,20130723,1.89,1.89,1.78,1.83,17600
TILE,20130723,18.46,18.55,18.26,18.47,269500
TINY,20130723,3.09,3.12,3.06,3.07,75000
TISA,20130723,3.05,3.18,3.02,3.02,16500
TITN,20130723,20.86,20.95,20.39,20.83,435400
TIVO,20130723,11.54,11.66,11.49,11.63,1411500
TKMR,20130723,5.16,5.16,4.91,4.93,89000
TLAB,20130723,2.19,2.23,2.17,2.22,1911000
TLF,20130723,8.25,8.55,8.24,8.47,26300
TMNG,20130723,2.99,2.99,2.99,2.99,600
TNAV,20130723,5.94,6.11,5.89,5.95,205500
TNGO,20130723,17.27,17.43,16.9,16.99,129100
TOFC,20130723,15,15.7,14.86,14.86,4200
TOPS,20130723,1.5,1.75,1.5,1.66,4600
TORM,20130723,10.83,11.49,10.75,10.95,3700
TOWN,20130723,16.72,17.14,16.72,16.8,45600
TQNT,20130723,6.93,7,6.81,6.86,2234700
TQQQ,20130723,77.25,77.25,74.97,75.09,900900
TRAK,20130723,37.75,37.81,36.95,37.16,184200
TRCB,20130723,7.01,7.09,7,7.09,3600
TREE,20130723,19.33,19.42,18.72,18.86,30900
TRGT,20130723,5.31,5.33,5.14,5.19,272200
TRIB,20130723,19.92,20.2,19.5,20.03,265500
TRIP,20130723,60.98,61.29,60.03,60.66,1399900
TRIT,20130723,1.53,1.53,1.42,1.45,26400
TRMB,20130723,28.48,29.05,28.48,29.02,1694300
TRMK,20130723,27.79,27.79,27.48,27.65,379000
TRNS,20130723,7.48,7.69,7.35,7.51,5600
TRNX,20130723,18.02,18.18,17.88,18.01,172200
TROV,20130723,8.67,8.83,8.03,8.24,610700
TROVU,20130723,20,20,20,20,0
TROVW,20130723,5.5,5.5,5.3,5.35,1200
TROW,20130723,80,80.26,79.53,79.59,1360200
TRS,20130723,36.75,36.83,36.28,36.43,194400
TRST,20130723,6,6.25,5.98,6.25,815800
TSBK,20130723,8.78,8.98,8.5,8.5,27600
TSC,20130723,13.1,13.13,12.7,12.83,48500
TSCO,20130723,122.66,122.91,121.4,122.08,431300
TSEM,20130723,5.03,5.08,4.99,5.01,91500
TSLA,20130723,124,125.56,121.82,122.74,7740400
TSPT,20130723,2.9,2.93,2.87,2.87,50300
TSRA,20130723,21.26,21.33,20.81,20.88,272500
TSRE,20130723,8.1,8.1,7.3,7.69,40200
TSRI,20130723,3,3,3,3,0
TSRO,20130723,38.21,39.12,37.7,38.39,116800
TSRX,20130723,12.46,12.55,11.33,11.47,3004100
TST,20130723,1.95,2.05,1.91,1.96,204200
TSYS,20130723,3.02,3.2,3.01,3.19,606300
TTEC,20130723,24.64,24.8,24.44,24.75,78200
TTEK,20130723,24.97,25,24.54,24.8,280300
TTGT,20130723,4.6,4.64,4.53,4.61,14600
TTHI,20130723,4.19,4.19,3.93,3.97,335800
TTMI,20130723,9.38,9.53,9.36,9.46,105600
TTPH,20130723,7.88,7.9,7.64,7.82,74300
TTS,20130723,29.5,29.7,29.36,29.54,278900
TTWO,20130723,16.83,16.83,16.44,16.48,888700
TUES,20130723,11.37,11.43,11.25,11.33,83800
TWER,20130723,3.08,3.09,3.06,3.08,346900
TWGP,20130723,22.05,22.13,21.45,21.51,351000
TWIN,20130723,25.5,25.5,25.21,25.26,24800
TWMC,20130723,5.13,5.2,5.09,5.1,168000
TWTC,20130723,29.82,29.85,29.5,29.8,553300
TXN,20130723,38.65,39.74,38.58,38.93,21957900
TXRH,20130723,24.56,24.74,23.99,24.14,830000
TYPE,20130723,26.87,27,26.35,26.41,172500
TZOO,20130723,29.75,29.94,29.5,29.68,66300
UACL,20130723,25.74,25.86,24.96,25.04,12500
UBCP,20130723,7.15,7.24,7.02,7.24,7600
UBFO,20130723,4.08,4.24,4.08,4.24,8800
UBIC,20130723,7.68,7.68,7.51,7.58,8100
UBNK,20130723,15.98,16,15.8,15.85,29400
UBNT,20130723,20.8,21.46,20.69,21.21,243800
UBOH,20130723,12.3,12.3,12.3,12.3,0
UBSH,20130723,22.88,22.88,22.46,22.8,70400
UBSI,20130723,28.6,29.08,28.35,29.06,195700
UCBA,20130723,10.13,10.19,10.12,10.18,3500
UCBI,20130723,14.06,14.07,13.74,13.89,85400
UCFC,20130723,4.91,4.95,4.9,4.95,81000
UCTT,20130723,6.12,6.65,6.12,6.64,174900
UEIC,20130723,30.32,30.7,30.04,30.47,53400
UEPS,20130723,7.22,7.25,7.16,7.23,67300
UFCS,20130723,29.08,29.08,27.85,28.02,64300
UFPI,20130723,40.81,40.96,39.97,40.52,148800
UFPT,20130723,21,21.33,21,21.17,18000
UG,20130723,26.19,26.8,26.19,26.72,600
UHAL,20130723,170.03,170.52,168.8,168.9,18400
UIHC,20130723,7.4,7.53,7.2,7.5,53300
ULBI,20130723,3.67,3.71,3.65,3.65,600
ULTA,20130723,98.66,98.82,95.71,95.9,668300
ULTI,20130723,129.73,130.12,128.73,129.99,139500
ULTR,20130723,2.88,2.96,2.85,2.94,64400
UMBF,20130723,59.97,60.39,59.6,60.14,114100
UMPQ,20130723,16.8,16.95,16.55,16.88,901100
UNAM,20130723,11.77,11.77,11.77,11.77,100
UNB,20130723,21.94,22.05,21.75,22.05,6200
UNFI,20130723,58.8,58.87,58.05,58.44,149900
UNIS,20130723,3.15,3.17,3.07,3.09,618200
UNTD,20130723,8.02,8.1,7.91,7.95,653000
UNTK,20130723,1.65,1.7,1.65,1.69,21600
UNTY,20130723,7.41,7.41,7.41,7.41,0
UNXL,20130723,13.91,14.15,13.54,13.93,729800
UPI,20130723,1.82,2.57,1.82,2.34,679900
UPIP,20130723,2,2,1.95,1.99,178700
URBN,20130723,42.79,42.93,42.25,42.34,849400
URRE,20130723,3.2,3.94,3.08,3.35,2007800
USAK,20130723,6.17,6.61,6.02,6.29,14300
USAP,20130723,26.84,27.3,26.83,27.07,93100
USAT,20130723,2,2.01,1.98,1.98,29000
USATP,20130723,18.75,18.75,18.75,18.75,0
USATZ,20130723,1.01,1.03,1,1.03,1300
USBI,20130723,8.28,8.84,8.28,8.84,1900
USCR,20130723,16.9,17.57,16.87,17.47,84500
USEG,20130723,2.24,2.25,2.14,2.2,149900
USLM,20130723,58.55,58.75,57.83,58.27,9900
USMD,20130723,31,31,30.51,30.51,500
USMO,20130723,15.2,15.45,15.04,15.45,82300
USTR,20130723,39,41.44,38.92,41.41,553100
UTEK,20130723,29.75,30.49,29.75,30.16,665100
UTHR,20130723,71.3,71.38,70.25,70.79,435500
UTIW,20130723,16.71,16.79,16.41,16.5,394300
UTMD,20130723,57.82,58,57.11,57.8,9700
UTSI,20130723,2.71,2.74,2.68,2.74,30900
UVSP,20130723,20.52,20.98,20.04,20.51,38000
VALU,20130723,9.1,9.15,8.91,9.05,7800
VASC,20130723,16.51,16.53,16.17,16.23,73800
VBFC,20130723,1.66,1.66,1.49,1.5,27100
VCBI,20130723,15,15.39,14.87,15.39,106500
VCIT,20130723,84.12,84.25,84.06,84.17,230200
VCLK,20130723,25.41,25.73,25.2,25.4,560400
VCLT,20130723,84.5,84.77,84.3,84.57,59100
VCSH,20130723,79.72,79.73,79.62,79.69,449000
VDSI,20130723,8.82,8.85,8.7,8.74,37200
VECO,20130723,35.32,35.46,34.42,34.48,312800
VELT,20130723,1.13,1.14,1.09,1.11,1658000
VGIT,20130723,63.76,63.86,63.76,63.8,20100
VGLT,20130723,68.16,68.26,67.93,68.22,10100
VGSH,20130723,60.85,60.85,60.83,60.85,42000
VIA,20130723,74.1,74.25,73.75,74,12500
VIAB,20130723,74.9,74.9,73.1,73.72,1681400
VIAS,20130723,14.7,14.95,14.36,14.79,3800
VICL,20130723,3.55,3.55,3.34,3.35,1078800
VICR,20130723,7.86,7.94,7.78,7.84,56300
VIDE,20130723,3.65,3.73,3.61,3.68,3000
VIFL,20130723,5.04,5.14,5.04,5.08,3600
VIMC,20130723,1.35,1.39,1.26,1.39,13600
VIRC,20130723,2.31,2.48,2.31,2.48,600
VISN,20130723,1.98,1.99,1.92,1.98,7700
VITC,20130723,8.73,8.83,8.6,8.62,24800
VIVO,20130723,22.67,22.92,22.61,22.85,93500
VLCCF,20130723,7.75,7.8,7.67,7.79,180200
VLGEA,20130723,35.15,35.82,35.14,35.42,8300
VLTC,20130723,3.74,3.77,3.68,3.75,4400
VLTR,20130723,14.65,15.71,14.5,15.59,691500
VLYWW,20130723,0.33,0.33,0.33,0.33,0
VMBS,20130723,51.24,51.27,51.14,51.17,198200
VNDA,20130723,8.91,8.99,8.65,8.67,456400
VNET,20130723,12.9,13.1,12.87,13.06,140000
VNQI,20130723,55.5,55.77,55.3,55.57,83100
VNR,20130723,27.94,28.2,27.7,27.77,492100
VNRAP,20130723,25.64,25.7,25.47,25.47,18000
VOCS,20130723,10.74,11.36,10.72,11.33,481600
VOD,20130723,29.85,29.91,29.62,29.84,6160000
VOLC,20130723,19.87,20.19,19.85,20.09,586700
VONE,20130723,78,78,77.71,77.85,8200
VONG,20130723,78.63,78.66,78.2,78.3,13400
VONV,20130723,77.42,77.45,77.32,77.41,2400
VOXX,20130723,14.27,14.32,14.05,14.06,121900
VPFG,20130723,21.36,21.96,21.19,21.69,214000
VPHM,20130723,33.88,34.51,33.63,34.25,2563600
VPRT,20130723,51.53,51.93,50.36,51.61,339500
VRA,20130723,24.46,26.33,24.23,24.74,1098300
VRML,20130723,2.96,2.99,2.91,2.94,37500
VRNG,20130723,2.93,2.93,2.87,2.9,806700
VRNGW,20130723,0.89,1.08,0.89,1.04,34100
VRNM,20130723,2.28,2.38,2.26,2.3,14600
VRNT,20130723,36.27,36.62,36.21,36.5,203400
