<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NWSA,20111229,17.7,17.9,17.56,17.87,16024900
NXPI,20111229,15.1,15.75,15,15.41,756400
NXST,20111229,8,8.14,7.56,7.72,72900
NXTM,20111229,17.3,17.82,17.17,17.68,248100
NYMT,20111229,7.12,7.18,7.1,7.14,62300
NYMX,20111229,8.06,8.21,8.06,8.16,32300
OABC,20111229,15.06,15.24,15.06,15.2,7800
OBAF,20111229,14.15,14.25,14.15,14.25,600
OBAS,20111229,5.35,5.7,5.35,5.45,9200
OBCI,20111229,2.02,2.02,2,2,9800
OCC,20111229,3.01,3.01,2.91,3.01,700
OCFC,20111229,13.23,13.43,13.01,13.3,41800
OCLR,20111229,2.94,3,2.88,2.9,810800
OCLS,20111229,7.21,7.35,6.86,6.86,250900
OCZ,20111229,6.51,6.61,6.45,6.5,717500
ODFL,20111229,27.5067,27.5867,26.9867,27.4733,181600
OFED,20111229,11.5,11.5,11.5,11.5,0
OFIX,20111229,35.01,35.53,35.01,35.22,61000
OFLX,20111229,13.5,13.94,13.5,13.94,1300
OGXI,20111229,11.41,11.67,11.09,11.61,75600
OIIM,20111229,3.98,3.99,3.94,3.98,338400
OINK,20111229,1.36,1.36,1.29,1.3,11000
OKSB,20111229,6.11,6.23,6.08,6.12,62500
OKSBP,20111229,22.1,22.1,21.5,22.05,2700
OLBK,20111229,8.17,8.19,8.02,8.1,2500
OMAB,20111229,12.5,12.54,12.25,12.25,19700
OMCL,20111229,16.94,17.15,16.89,17.04,47800
OMER,20111229,4,4.05,3.98,4.02,36400
OMEX,20111229,2.61,2.75,2.48,2.74,550300
OMPI,20111229,9.87,10.15,9.87,10.04,125000
ONCY,20111229,3.75,3.91,3.61,3.83,43000
ONEQ,20111229,102.94,103,102.42,102.81,2500
ONFC,20111229,9.26,9.29,9.18,9.29,1700
ONNN,20111229,7.53,7.73,7.49,7.67,2280700
ONTY,20111229,7.49,7.63,7.44,7.61,466600
ONVI,20111229,2.85,2.93,2.85,2.9,6600
ONXX,20111229,43.92,44.38,43.65,43.73,907500
OPEN,20111229,39.4,40.01,38.75,39.26,1013600
OPHC,20111229,0.56,0.56,0.56,0.56,0
OPLK,20111229,16.47,16.47,16.24,16.35,38200
OPOF,20111229,9.75,10.19,9.75,9.93,3500
OPTR,20111229,11.82,12.23,11.7,12.19,394700
OPTT,20111229,2.9,2.9,2.65,2.71,178200
OPXA,20111229,3.76,3.92,3.56,3.6,98700
ORBC,20111229,3.09,3.09,2.89,2.97,55800
ORBK,20111229,9.94,10,9.9,9.97,130400
ORBT,20111229,3.65,3.74,3.57,3.57,6500
ORCL,20111229,25.67,25.84,25.5,25.8,19249800
OREX,20111229,1.62,1.66,1.58,1.61,406800
ORIG,20111229,11.88,12.3,11.88,11.97,26800
ORIT,20111229,12.78,13,12.78,12.93,102300
ORLY,20111229,81.17,81.58,80.73,80.99,470400
ORRF,20111229,8.26,8.35,8.25,8.33,6400
OSBC,20111229,1.23,1.35,1.22,1.31,25000
OSBCP,20111229,4.02,4.05,3.9,4.05,2100
OSHC,20111229,10.25,10.25,10.25,10.25,0
OSIR,20111229,5.4,5.4,5.06,5.21,58100
OSIS,20111229,49.18,49.89,48.52,49,53900
OSM,20111229,20.3,20.66,20.15,20.19,15100
OSN,20111229,0.83,0.84,0.82,0.82,2900
OSTK,20111229,7.78,7.79,7.7,7.7,96900
OSUR,20111229,9.03,9.31,9.02,9.17,103100
OTEX,20111229,50.65,51.45,50.5,50.93,127400
OTIV,20111229,1.16,1.17,1.09,1.16,91100
OTT,20111229,13.81,13.95,13.55,13.71,104400
OTTR,20111229,22,22.25,22,22.05,84500
OUTD,20111229,7.28,7.45,7.28,7.42,24000
OVBC,20111229,18.85,18.95,18.7,18.72,2200
OVLY,20111229,6.66,6.67,6.64,6.64,4100
OVRL,20111229,2.39,2.46,2.34,2.4,110700
OVTI,20111229,12.04,12.34,11.79,12.2,1440900
OXBT,20111229,1.54,1.62,1.45,1.51,22800
OXGN,20111229,1,1.03,1,1.02,124900
OXLC,20111229,13.6,13.64,13.23,13.4,5300
OZRK,20111229,30.59,30.81,30,30.68,103000
PAAS,20111229,20.19,21.09,19.93,21.07,1273600
PACB,20111229,2.64,2.66,2.59,2.66,171300
PACQ,20111229,9.71,9.71,9.71,9.71,0
PACQW,20111229,0.33,0.34,0.32,0.34,3100
PACR,20111229,5.38,5.45,5.29,5.32,122600
PACW,20111229,18.66,19.18,18.64,19.14,174400
PAGG,20111229,26.45,26.81,26.45,26.81,55600
PANL,20111229,34.48,36.16,34.48,35.44,1154400
PATH,20111229,1.8,1.82,1.7,1.78,56700
PATK,20111229,4.41,4.7,4.4,4.55,41100
PATR,20111229,20.8,21.8,20.68,21.79,13200
PAYX,20111229,29.92,30.2,29.88,30.18,1252400
PBCT,20111229,12.79,12.93,12.75,12.91,1824400
PBHC,20111229,9.1,9.1,9.1,9.1,300
PBIB,20111229,2.5,2.54,2.24,2.54,4700
PBIP,20111229,5.2,5.2,5.15,5.15,2000
PBSK,20111229,10.8,10.8,10.8,10.8,4000
PCAR,20111229,37.06,37.5,36.85,37.46,977800
PCBK,20111229,8.62,8.85,8.53,8.8,22500
PCCC,20111229,11.12,11.49,11.05,11.32,44000
PCH,20111229,30.82,31.56,30.82,31.39,158400
PCLN,20111229,476.31,477.59,465.85,476,446700
PCO,20111229,2.5,2.7,2.19,2.56,320400
PCOM,20111229,7.6,7.73,7.5,7.57,52200
PCRX,20111229,8.78,8.78,8.51,8.54,111500
PCTI,20111229,6.85,6.93,6.76,6.93,6000
PCYC,20111229,14.87,15.19,14.86,15.06,252600
PCYO,20111229,1.89,1.91,1.65,1.79,62900
PDCO,20111229,29.72,30,29.64,29.74,539500
PDEX,20111229,2.35,2.37,2.35,2.35,4300
PDFS,20111229,6.99,6.99,6.75,6.96,22500
PDII,20111229,5.63,5.66,5.6,5.6,16600
PDLI,20111229,6.13,6.2,6.12,6.16,814300
PEBK,20111229,5.34,5.5,5.32,5.48,15300
PEBO,20111229,14.85,14.85,14.49,14.8,9600
PEGA,20111229,29.11,29.58,28.85,29.41,138100
PEIX,20111229,1.17,1.29,1.06,1.14,16561200
PENN,20111229,38,38.31,37.66,38.2,175900
PENX,20111229,4.9,5.1,4.87,5,2300
PEOP,20111229,14.02,14.2,14.01,14.02,21200
PERF,20111229,11.93,11.93,10.52,10.82,78700
PERI,20111229,3.91,3.95,3.85,3.92,27200
PERY,20111229,14,14.12,13.95,14.02,110900
PESI,20111229,1.53,1.56,1.44,1.53,269600
PETM,20111229,51.84,52.18,51.39,52.01,531700
PETS,20111229,10.01,10.29,10.01,10.28,127900
PFBC,20111229,7.41,7.45,7.41,7.41,700
PFBI,20111229,4.3,4.48,4.3,4.35,12000
PFBX,20111229,10.08,10.32,9.6,9.96,8100
PFIN,20111229,3.54,3.54,3.54,3.54,5700
PFLT,20111229,10.3,10.5,10.18,10.4,60900
PFSW,20111229,3.26,3.36,3.17,3.27,117700
PGC,20111229,10.89,10.99,10.65,10.81,3900
PGNX,20111229,8.72,8.75,8.55,8.61,107600
PGTI,20111229,0.99,1.08,0.98,1.03,209100
PHII,20111229,23.08,23.31,23.08,23.31,500
PHIIK,20111229,25.15,25.83,25.15,25.72,12700
PHMD,20111229,14.78,14.95,13.95,14.61,13400
PICO,20111229,19.95,20.43,19.95,20.38,49500
PKBK,20111229,5.3,5.48,5.15,5.45,13000
PKOH,20111229,17.81,18.55,17.81,18.14,59800
PKT,20111229,15.96,16.29,15.55,15.72,121800
PLAB,20111229,6.1,6.16,6.03,6.13,301700
PLBC,20111229,2.2,2.37,2.16,2.2,1400
PLCC,20111229,0.53,0.53,0.53,0.53,0
PLCE,20111229,53.56,54.53,52.95,54.15,295400
PLCM,20111229,16.35,16.46,16.08,16.29,903400
PLMT,20111229,5.03,5.05,4.8,5.05,10500
PLNR,20111229,1.85,1.99,1.84,1.85,100100
PLPC,20111229,58.17,59.99,58.15,59.99,3000
PLTM,20111229,17.46,17.78,17.36,17.69,12500
PLUG,20111229,2,2.05,2,2.01,60200
PLUS,20111229,27.26,28.14,27.26,28.14,4700
PLXS,20111229,27.5,28.02,27.5,27.78,129800
PLXT,20111229,2.79,2.86,2.77,2.81,72600
PMBC,20111229,3.06,3.15,3.05,3.15,23700
PMCS,20111229,5.42,5.54,5.42,5.51,1666200
PMD,20111229,8.83,9.22,8.83,9.08,8100
PMFG,20111229,19.18,19.89,19,19.6,38300
PMNA,20111229,10.15,10.39,10.15,10.3,8900
PMTC,20111229,18.29,18.5,18.25,18.37,503100
PMTI,20111229,9.25,9.45,9.25,9.31,70400
PNBK,20111229,1.7,1.78,1.7,1.78,700
PNFP,20111229,16.25,16.54,16.15,16.41,223400
PNNT,20111229,10.07,10.23,10.06,10.09,226900
PNQI,20111229,34.47,34.61,34.17,34.6,6600
PNRA,20111229,139.74,142.64,139.65,141.62,206700
PNRG,20111229,22.65,22.72,22.65,22.68,500
PNTR,20111229,3.56,3.56,3.43,3.43,300
PODD,20111229,18.35,19.33,18.31,18.98,211900
POOL,20111229,30.05,30.72,29.99,30.57,242500
POPE,20111229,42.5,43.02,42.5,43,8900
POWI,20111229,33.14,33.44,32.83,33.29,125300
POWL,20111229,30.95,31.5,30.9,31.34,26400
POWR,20111229,4.71,4.86,4.7,4.83,136000
POZN,20111229,3.91,3.93,3.88,3.9,82300
PPBI,20111229,6.28,6.3,6.24,6.3,8000
PPHM,20111229,1.06,1.1,1.01,1.08,1357100
PRAA,20111229,67.04,68.57,65.08,68.08,83900
PRAN,20111229,1.46,1.5,1.45,1.46,66200
PRCP,20111229,4.7,4.85,4.67,4.72,23700
PRFT,20111229,10.05,10.25,10.04,10.22,100300
PRFZ,20111229,59.7,60.35,59.7,60.31,31400
PRGO,20111229,98.52,99.51,98.52,99.04,476500
PRGS,20111229,18.9,19.44,18.9,19.26,445400
PRGX,20111229,5.84,6.23,5.83,6.1,48500
PRIM,20111229,14.99,15.25,14.98,15.1,186900
PRKR,20111229,0.82,0.85,0.82,0.85,143100
PRLS,20111229,3.76,3.85,3.71,3.78,6500
PRMW,20111229,2.87,3.2,2.87,3.14,348500
PROV,20111229,9.25,9.3,9.25,9.26,10700
PRPH,20111229,1.15,1.17,1.15,1.15,2600
PRSC,20111229,13.94,14.14,13.65,13.73,52200
PRTS,20111229,4.44,4.55,4.36,4.39,40600
PRXI,20111229,2.24,2.34,2.14,2.34,382500
PRXL,20111229,20.87,21.13,20.61,20.92,262800
PSAU,20111229,38.01,39.19,37.95,39.19,10600
PSBH,20111229,4.5,4.64,4.5,4.52,4000
PSCC,20111229,31.18,31.31,31.18,31.31,5000
PSCD,20111229,27.12,27.27,27.1,27.2,1200
PSCE,20111229,33.68,34.67,33.68,34.62,26400
PSCF,20111229,26.98,27.23,26.98,27.23,3100
PSCH,20111229,31.7,31.7,31.49,31.66,86700
PSCI,20111229,27.43,27.58,27.43,27.58,5600
PSCM,20111229,25.89,25.89,25.89,25.89,100
PSCT,20111229,28.01,28.2,28.01,28.19,10700
PSCU,20111229,30.95,31.01,30.95,31.01,2100
PSDV,20111229,1.12,1.15,1.08,1.1,59400
PSEC,20111229,9.41,9.5,9.3,9.33,1148000
PSEM,20111229,7.69,7.8,7.65,7.75,57300
PSMT,20111229,69.71,70.75,68.83,70.65,115500
PSTB,20111229,3.96,4.04,3.94,4.02,126600
PSTI,20111229,2.46,2.53,2.43,2.53,44200
PSTR,20111229,2.74,2.85,2.73,2.85,40000
PSUN,20111229,1.66,1.75,1.64,1.69,851200
PTEK,20111229,1.23,1.33,0.95,1.09,303800
PTEN,20111229,19.73,20.08,19.66,19.91,1587300
PTIE,20111229,3.71,3.73,3.69,3.73,115000
PTIX,20111229,1.68,1.72,1.63,1.72,11200
PTNR,20111229,8.8,8.85,8.68,8.82,202700
PTRY,20111229,11.56,11.85,11.55,11.77,129400
PTSI,20111229,9.41,9.55,9.41,9.47,3900
PTSX,20111229,1.05,1.2,1.03,1.2,22900
PULB,20111229,7.14,7.15,7.05,7.1,13000
PURE,20111229,0.34,0.37,0.33,0.33,229000
PVFC,20111229,1.62,1.62,1.5,1.51,4000
PVTB,20111229,10.77,11.08,10.71,11.05,279000
PVTBP,20111229,25.83,26.09,25.8,26.09,25900
PWER,20111229,3.78,3.9,3.75,3.83,1398200
PWOD,20111229,38.75,39.15,38.75,39.15,4200
PWRD,20111229,10.48,10.7,10.3,10.57,503100
PWX,20111229,11.76,12,11.61,11.9,3800
PXLW,20111229,2.28,2.5,2.28,2.38,36800
PZZA,20111229,38,38.47,38,38.22,76500
PZZI,20111229,5.49,5.61,5.45,5.55,107800
QABA,20111229,23.3,23.3,22.57,23.22,2800
QADA,20111229,10.3,10.72,10.3,10.51,43500
QADB,20111229,10.33,10.42,10.03,10.35,21400
QBAK,20111229,1.89,1.89,1.89,1.89,0
QCCO,20111229,3.82,3.86,3.8,3.81,4100
QCLN,20111229,9.5,9.6,9.5,9.6,187000
QCOM,20111229,54.43,54.94,54.43,54.85,5869200
QCOR,20111229,41.65,42.31,41.5,42.08,744500
QCRH,20111229,8.69,9.09,8.69,9.09,3100
QDEL,20111229,15.15,15.5,15.03,15.17,121500
QGEN,20111229,13.6,13.87,13.51,13.86,942000
QKLS,20111229,17.76,18.72,16.8,17.52,109700
QLGC,20111229,14.8,15.04,14.8,14.97,268800
QLIK,20111229,24.06,24.57,24.06,24.33,450800
QLTI,20111229,7.25,7.3,7.06,7.15,76000
QLTY,20111229,10.83,11.08,10.8,11.04,55700
QNST,20111229,9.55,9.76,9.4,9.59,183300
QQEW,20111229,22.88,23.05,22.88,23.04,12800
QQQ,20111229,55.68,56.03,55.5,55.99,28077800
QQQC,20111229,13.27,13.27,13.07,13.07,600
QQQX,20111229,13.01,13.05,12.86,12.89,58500
QQXT,20111229,20.72,20.84,20.69,20.83,2600
QSII,20111229,36.45,37.16,36.27,36.85,162100
QTEC,20111229,24,24.18,23.98,24.17,43900
QTWW,20111229,0.79,0.8,0.72,0.72,411700
QUIK,20111229,2.61,2.66,2.52,2.56,172800
RADA,20111229,1.89,2.08,1.81,2.08,20100
RAIL,20111229,20.62,20.81,20.41,20.68,38100
RAND,20111229,2.94,3.06,2.94,3.06,200
RAVN,20111229,29.42,31.465,29.42,31.3,35800
RBCAA,20111229,22.71,23.33,22.71,22.9,20200
RBCN,20111229,9.66,9.84,9.26,9.48,377500
RBNF,20111229,2.7,2.7,2.64,2.65,2600
RBPAA,20111229,1.29,1.29,1.25,1.25,1600
RCII,20111229,36.21,37.73,36.21,37.66,208200
RCKB,20111229,10.27,10.43,10.26,10.34,31100
RCKY,20111229,9.25,9.25,9.1,9.16,4500
RCMT,20111229,5.13,5.18,5.06,5.11,16500
RCON,20111229,0.32,0.42,0.3,0.4,11900
RDA,20111229,10.58,10.69,10.17,10.61,26500
RDCM,20111229,4.22,4.23,4.09,4.09,22600
RDEN,20111229,37.11,37.47,36.6,36.78,87000
RDI,20111229,4.14,4.29,4.08,4.28,125500
RDNT,20111229,2.11,2.12,2.09,2.11,54700
RDWR,20111229,14.445,14.5,14.27,14.49,98500
RECN,20111229,9.89,10.46,9.89,10.41,166900
RECV,20111229,3.28,3.3,3,3.13,39800
REDF,20111229,7.38,7.54,7.06,7.45,232600
REFR,20111229,3.34,3.52,3.28,3.38,64100
REGN,20111229,55.3,56.43,55.12,56.3,583200
REIS,20111229,9.26,9.26,9.09,9.13,3400
RELL,20111229,12.4,12.45,12.35,12.38,15800
RELV,20111229,1.21,1.33,1.19,1.33,8600
RENT,20111229,13.52,13.7,13.47,13.66,74100
REXI,20111229,4.79,4.86,4.77,4.81,9600
REXX,20111229,15.06,15.12,14.71,14.8,591000
RFIL,20111229,3.6,3.76,3.6,3.73,5300
RFMD,20111229,5.38,5.49,5.36,5.47,2135500
RGCO,20111229,17.38,18.12,17.38,17.97,1100
RGDX,20111229,1.7,1.7,1.3,1.3,18300
RGEN,20111229,3.49,3.55,3.43,3.51,27200
RGLD,20111229,65.23,67,65,66.97,859800
RICK,20111229,8.6,8.65,8.51,8.51,30700
RIGL,20111229,7.9,8.08,7.78,8,138600
RIMG,20111229,11.11,11.27,11.11,11.24,99900
RITT,20111229,3.73,3.74,3.33,3.58,27500
RIVR,20111229,15.15,15.15,15.15,15.15,100
RJET,20111229,3.4,3.4,3.34,3.37,176500
RLOC,20111229,6.24,6.39,6.08,6.23,225300
RLOG,20111229,6.3,6.3,6.25,6.26,2000
RMBS,20111229,7.61,7.73,7.51,7.64,863200
RMCF,20111229,8.69,8.82,8.46,8.46,10600
RMKR,20111229,0.65,0.68,0.58,0.65,15200
RMTI,20111229,8.55,8.57,8.38,8.53,51700
RNET,20111229,16.06,16.51,16.06,16.22,90500
RNIN,20111229,5.4,5.85,5.3,5.7,68500
RNST,20111229,14.89,15.33,14.89,15.23,24600
RNWK,20111229,7.73,7.81,7.71,7.72,54800
ROCK,20111229,14.09,14.35,14.02,14.28,112100
ROCM,20111229,8.16,8.36,8.16,8.3,18100
ROIA,20111229,0.83,0.97,0.83,0.91,13400
ROIAK,20111229,0.93,0.97,0.92,0.97,113300
ROIC,20111229,11.84,11.85,11.76,11.81,159100
ROICW,20111229,0.71,0.73,0.71,0.73,10000
ROLL,20111229,41.43,42.81,41.24,42.35,58200
ROMA,20111229,10.11,10.11,9.94,10.05,10200
ROSE,20111229,43.39,44.15,42.94,43.81,457500
ROSG,20111229,3.3,3.3,1.95,2.85,339400
ROST,20111229,48.54,48.86,48.11,48.56,1128000
ROVI,20111229,23.86,24.5,23.76,24.35,780300
ROYL,20111229,4.68,4.77,4.57,4.63,214300
RP,20111229,25.41,25.6,25.2,25.37,148200
RPRX,20111229,4.75,4.9,4.56,4.73,49800
RPTP,20111229,6.15,6.22,6.04,6.22,257900
RPXC,20111229,12.04,12.3,12,12.27,104700
RRD,20111229,14.3,14.45,14.29,14.44,1465000
RRGB,20111229,28.32,28.74,28.32,28.54,53700
RRST,20111229,3.87,4.2,3.77,3.95,7900
RSOL,20111229,1.3,1.43,1.25,1.4,24900
RSTI,20111229,22.57,23.31,22.57,23.27,98200
RSYS,20111229,5.53,5.61,5.33,5.36,140500
RTEC,20111229,9.23,9.45,9.23,9.43,71500
RTIX,20111229,4.54,4.57,4.45,4.49,196800
RUE,20111229,21.51,21.9,21.46,21.79,132400
RUSHA,20111229,21.21,21.27,20.6,21.1,70400
RUSHB,20111229,17.19,17.19,16.99,17.16,1000
RUTH,20111229,5.19,5.34,5.11,5.16,104400
RVBD,20111229,23.51,23.94,23.2,23.79,1218600
RVSB,20111229,2.3,2.31,2.3,2.3,4500
RYAAY,20111229,28.19,28.49,27.82,27.98,192300
SAAS,20111229,4.4,4.61,4.38,4.57,76200
SAFM,20111229,48.37,50.94,48.24,50.76,463700
SAFT,20111229,41.67,41.67,40.57,40.66,22400
SAIA,20111229,12.7,12.91,12.5,12.71,46700
SALM,20111229,2.37,2.59,2.25,2.25,38600
SANM,20111229,9.3,9.56,9.3,9.45,451800
SANW,20111229,4.41,4.41,4.35,4.35,1400
SANWW,20111229,0.64,0.65,0.64,0.65,1200
SANWZ,20111229,0.22,0.22,0.22,0.22,0
SAPE,20111229,12.62,12.82,12.61,12.79,364100
SASR,20111229,17.51,17.93,17.51,17.8,63900
SATS,20111229,20.99,21.26,20.9,21.17,148200
SAVE,20111229,15.33,15.5,15.25,15.38,44200
SBAC,20111229,42.08,43,41.88,42.92,901700
SBBX,20111229,4.57,4.57,4.44,4.49,1000
SBCF,20111229,1.43,1.47,1.4,1.47,217300
SBGI,20111229,11.24,11.45,11.04,11.36,330800
SBLK,20111229,13.35,13.5,13.2,13.2,261400
SBNY,20111229,60.99,61.41,60.56,60.76,272000
SBNYW,20111229,36.25,36.25,36.25,36.25,0
SBRA,20111229,11.97,12.18,11.97,12.03,169200
SBSA,20111229,2.69,2.85,2.68,2.8,26000
SBSI,20111229,21.91,22.2,21.8,22,57500
SBUX,20111229,46.13,46.5,45.91,46.45,3832100
SCBT,20111229,28.81,29.34,28.81,29.32,14200
SCHL,20111229,30.15,30.5,30.1,30.3,126400
SCHN,20111229,41.66,42.57,41.07,42.43,557800
SCLN,20111229,4.22,4.3,4.2,4.25,151600
SCMP,20111229,4.35,4.48,4.29,4.47,25600
SCOK,20111229,2.19,2.22,2.03,2.22,78300
SCON,20111229,14.64,15,13.92,14.04,58100
SCOR,20111229,20.88,21.44,20.55,21.34,149800
SCSC,20111229,35.59,36.21,35.59,36.16,55300
SCSS,20111229,21.54,22.05,21.18,22.01,453700
SCVL,20111229,17.02,17.4533,16.8,17.2,48100
SDBT,20111229,2.26,2.29,2.18,2.25,124100
SDIX,20111229,1.8,1.86,1.76,1.85,23100
SEAC,20111229,6.97,7.05,6.97,7.03,77400
SEED,20111229,2.52,2.54,2.45,2.45,117600
SEIC,20111229,16.91,17.26,16.87,17.17,363700
SENEA,20111229,26.55,26.91,26.33,26.81,14000
SENEB,20111229,26.19,26.19,26.19,26.19,0
SEV,20111229,4.7,4.75,4.67,4.67,1500
SFLY,20111229,22.66,23.13,22.34,22.54,1196300
SFNC,20111229,27.75,27.95,27.75,27.89,26800
SFST,20111229,6.84,7.01,6.84,6.9,4200
SGC,20111229,12.32,12.76,12.32,12.58,9300
SGEN,20111229,16.39,16.72,16.32,16.68,748700
SGI,20111229,11.66,12.04,11.48,11.83,367000
SGMA,20111229,3.47,3.47,3.15,3.4,22500
SGMO,20111229,2.67,2.8,2.63,2.78,260000
SGMS,20111229,9.38,9.67,9.35,9.59,574500
SGNT,20111229,20.11,20.56,19.44,20.41,19900
SGOC,20111229,1.25,1.3,1.25,1.25,14700
SGRP,20111229,0.95,0.98,0.95,0.98,2800
SGYPU,20111229,7.87,7.87,7.87,7.87,0
SGYPW,20111229,0.75,0.75,0.75,0.75,0
SHBI,20111229,5.02,5.25,5,5.1,15600
SHEN,20111229,10.28,10.78,10.23,10.45,68200
SHFL,20111229,11.79,11.9,11.45,11.86,203900
SHIP,20111229,1.96,2.31,1.96,2.2,18400
SHLD,20111229,33.59,33.97,32.63,32.9,1554500
SHLM,20111229,21.25,21.57,21.2,21.36,236200
SHLO,20111229,8.25,8.42,8.25,8.42,3900
SHOO,20111229,35.18,35.27,34.74,34.91,109600
SHOR,20111229,6.19,6.36,6.15,6.31,127400
SIAL,20111229,61.88,62.77,61.88,62.55,445200
SIBC,20111229,10.92,10.92,10.92,10.92,0
SIEB,20111229,1.38,1.43,1.38,1.42,12000
SIFI,20111229,9.6,9.6,9.6,9.6,200
SIFY,20111229,4.08,4.15,4.07,4.09,204500
SIGA,20111229,2.27,2.34,2.26,2.29,312200
SIGI,20111229,18.05,18.17,17.93,18.14,148600
SIGM,20111229,6.05,6.05,5.91,6,194300
SILC,20111229,17.35,17.57,17.3,17.5,4900
SIMG,20111229,4.64,4.78,4.64,4.73,330400
SIMO,20111229,20.4,20.98,20.4,20.92,233300
SINA,20111229,52.97,54,51.93,53.16,2362100
SINO,20111229,2.1,2.33,2.05,2.27,11700
SIRI,20111229,1.81,1.83,1.8,1.82,20435600
SIRO,20111229,43.28,43.78,43.14,43.57,139200
SIVB,20111229,46.87,48.12,46.87,47.98,153400
SIVBO,20111229,25.09,25.1,24.77,24.79,2400
SKBI,20111229,2.76,2.79,2.67,2.67,14300
SKUL,20111229,13.2,13.46,12.49,12.52,311600
SKYW,20111229,12.59,12.87,12.58,12.82,145700
SKYY,20111229,17.06,17.29,17.06,17.29,30800
SLAB,20111229,43.32,44.12,43.32,43.99,76400
SLGN,20111229,37.57,38.5,37.47,38.45,80500
SLM,20111229,13.58,13.6,13.27,13.56,3177200
SLMAP,20111229,40,40.3,40,40.15,1600
SLMBP,20111229,39.99,39.99,39.99,39.99,100
SLP,20111229,3.02,3.02,2.97,3.02,8000
SLRC,20111229,22.15,22.35,22.03,22.12,175300
SLTC,20111229,2.74,2.85,2.7,2.75,47900
SLTM,20111229,3.13,3.17,3.05,3.14,145100
SLXP,20111229,47.44,48.03,47.13,47.59,319100
SMBC,20111229,22,22,21.76,22,2400
SMCI,20111229,15.59,16.11,15.53,16.05,118900
SMED,20111229,4.11,4.24,4.06,4.06,39100
SMIT,20111229,3.26,3.4,3.12,3.15,400
SMMF,20111229,2.75,2.85,2.75,2.78,1700
SMRT,20111229,6.89,7.03,6.83,6.94,61200
SMSI,20111229,1.11,1.12,1.09,1.11,269900
SMT,20111229,3.7,3.75,3.58,3.6,195100
SMTC,20111229,24.76,25.15,24.59,24.86,268100
SMTX,20111229,2.78,2.83,2.6,2.83,46800
SNAK,20111229,3.64,3.68,3.59,3.67,9800
SNBC,20111229,2.38,2.45,2.31,2.37,168900
SNCR,20111229,30.44,30.59,30.16,30.49,168000
SNDK,20111229,49.23,49.48,48.66,49.43,2296600
SNFCA,20111229,1.45,1.47,1.43,1.47,1500
SNHY,20111229,22.87,23.49,22.87,23.35,49900
SNMX,20111229,3.47,3.6,3.43,3.57,112200
SNPS,20111229,26.96,27.12,26.92,27.05,435800
SNSS,20111229,1.2,1.2,1.17,1.19,127200
SNTA,20111229,4.53,4.78,4.48,4.75,53000
SNTS,20111229,3.3,3.39,3.27,3.37,103700
SOCB,20111229,1.41,1.42,1.41,1.41,2000
SOCL,20111229,12.9,12.99,12.87,12.95,1800
SODA,20111229,32.51,32.98,32.08,32.71,686600
SOFO,20111229,7.32,7.42,7.31,7.31,6300
SOHU,20111229,48.97,49.88,47.62,49.8,779300
SOMH,20111229,7.5,7.52,7.5,7.5,8200
SONA,20111229,6.04,6.1,6.04,6.1,12600
SONC,20111229,6.77,6.9,6.7,6.71,554900
SONS,20111229,2.4,2.41,2.37,2.4,781200
SORL,20111229,2.39,2.45,2.28,2.38,99200
SOXX,20111229,49.38,49.66,49.11,49.58,91800
SPAN,20111229,13.86,14.05,13.86,14.05,1200
SPAR,20111229,4.9,4.97,4.75,4.88,143900
SPBC,20111229,10.28,10.3,10.15,10.17,15100
SPCHA,20111229,1.62,1.65,1.57,1.6,23300
SPCHB,20111229,2.17,2.24,2.16,2.24,2800
SPEX,20111229,24.6,24.6,22.8,24,28100
SPIL,20111229,4.31,4.38,4.28,4.36,1878900
SPIR,20111229,0.62,0.7,0.59,0.65,32500
SPLS,20111229,13.9,14,13.88,13.93,4479600
SPMD,20111229,2.82,2.86,2.64,2.7,130500
SPNC,20111229,7.25,7.36,6.75,7.33,42200
SPNS,20111229,3.74,3.77,3.61,3.61,24300
SPPI,20111229,14.74,14.78,14.6,14.65,965700
SPPR,20111229,0.71,0.71,0.64,0.68,32300
SPPRO,20111229,20.25,20.25,20.09,20.09,400
SPPRP,20111229,6.8,6.84,6.5,6.82,21100
SPRD,20111229,20.8,20.99,19.51,20.56,1587500
SPRO,20111229,1.83,1.84,1.79,1.82,1000
SPRT,20111229,1.92,2.16,1.91,2.16,283000
SPSC,20111229,26.63,26.93,26.02,26.76,10000
SPTN,20111229,18.6,18.82,18.52,18.72,73000
SPU,20111229,1.75,1.9,1.75,1.9,90900
SPWR,20111229,5.98,5.98,5.75,5.95,1030400
SQI,20111229,14.34,14.5,14.08,14.16,69400
SQNM,20111229,4.23,4.33,4.23,4.33,1244100
SQQQ,20111229,79.52,80.2,78,78.16,941300
SRCE,20111229,25.43,25.71,25.2,25.64,15000
SRCL,20111229,78.75,78.86,77.5,78.51,296000
SRDX,20111229,14.43,15,14.25,14.99,205400
SREV,20111229,15.51,15.9,15.51,15.84,285800
SSBI,20111229,5.08,5.33,5.08,5.2,1700
SSFN,20111229,4.78,4.78,4.78,4.78,1000
SSNC,20111229,18.01,18.23,18,18.2,51600
SSRI,20111229,12.6,13.08,12.39,13.07,1600000
SSRX,20111229,10.05,10.3,9.91,10.03,33700
