<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SIGM,20120726,6.53,6.55,6.44,6.5,180000
SILC,20120726,14.34,14.7,14.34,14.59,30000
SIMG,20120726,3.89,3.93,3.76,3.8,388400
SIMO,20120726,13.25,13.34,12.52,12.59,1084700
SINA,20120726,46,46.7,45.83,46.2,1890300
SINO,20120726,2.4,2.4,2.32,2.35,4200
SIRI,20120726,2.11,2.13,2.08,2.11,51842100
SIRO,20120726,43,43.05,41.7,42.26,238300
SIVB,20120726,58.4,58.4,57,57.72,240300
SIVBO,20120726,25.91,25.91,25.75,25.75,2100
SKBI,20120726,2.06,2.15,2.06,2.11,8300
SKUL,20120726,14.13,14.25,13.69,13.73,173500
SKYW,20120726,6.89,6.95,6.7,6.8,381500
SKYY,20120726,17.75,17.77,17.55,17.73,16000
SLAB,20120726,38.43,38.43,36.81,37.61,400500
SLGN,20120726,41.17,41.83,40.36,40.82,357600
SLM,20120726,15.92,15.99,15.69,15.97,6374300
SLMAP,20120726,46.91,47.49,46.66,47.03,6100
SLMBP,20120726,46.5,46.5,46.25,46.25,800
SLP,20120726,4.15,4.19,4.15,4.16,2100
SLRC,20120726,22.91,22.99,22.68,22.9,118000
SLTC,20120726,3.65,3.65,3.22,3.27,3900
SLTM,20120726,3.41,3.45,3.29,3.31,272000
SLXP,20120726,52.24,52.99,51.61,51.7,446200
SMBC,20120726,22.81,22.81,22.81,22.81,0
SMCI,20120726,12.72,12.99,12.63,12.68,352800
SMED,20120726,3.22,3.24,3.1,3.15,18600
SMIT,20120726,3.51,3.51,3.51,3.51,0
SMMF,20120726,4.99,4.99,4.99,4.99,500
SMRT,20120726,7.72,7.73,7.61,7.71,27800
SMSI,20120726,1.69,1.75,1.62,1.64,139500
SMT,20120726,1.68,1.76,1.66,1.67,60900
SMTC,20120726,23.76,23.95,23.38,23.69,164200
SMTX,20120726,3.1,3.11,3.05,3.06,34500
SNAK,20120726,7.31,7.45,7.21,7.26,93800
SNBC,20120726,2.7,2.78,2.65,2.78,63000
SNCR,20120726,18.81,19.49,18.33,18.55,186600
SNDK,20120726,40.5,42.23,40.38,41.51,7695400
SNFCA,20120726,2.67,2.67,2.39,2.58,2300
SNHY,20120726,22.36,22.62,22.02,22.54,38900
SNMX,20120726,2.13,2.21,2.1,2.1,17000
SNPS,20120726,30.28,30.79,30.28,30.77,909400
SNSS,20120726,3.03,3.17,3.01,3.04,171500
SNTA,20120726,6.5,7.36,6.5,7.27,1535300
SNTS,20120726,7.22,7.34,7.16,7.18,369800
SOCB,20120726,2.23,2.23,2.23,2.23,400
SOCL,20120726,12.61,12.61,12.38,12.44,36900
SODA,20120726,37.69,38.25,37.02,37.17,349700
SOFO,20120726,7.57,7.88,7.19,7.24,9900
SOHU,20120726,34.35,34.5,33.89,34.05,430600
SOMH,20120726,8.75,8.75,8.75,8.75,0
SONA,20120726,7.42,7.42,7.27,7.3,7700
SONC,20120726,9.92,10.05,9.75,9.95,516900
SONS,20120726,1.73,1.78,1.67,1.67,552300
SORL,20120726,2.25,2.25,2.18,2.24,9400
SOXX,20120726,50.9,51.41,50.53,51.03,462600
SPAN,20120726,17.1,17.69,17.01,17.69,600
SPAR,20120726,5.01,5.01,4.71,4.72,71100
SPBC,20120726,12.76,12.76,12.76,12.76,300
SPCHA,20120726,1.5,1.5,1.34,1.49,2300
SPCHB,20120726,1.76,1.76,1.76,1.76,100
SPEX,20120726,10.6,10.6,10,10,2600
SPIL,20120726,4.71,4.76,4.69,4.73,1392900
SPIR,20120726,0.65,0.65,0.62,0.62,2300
SPLK,20120726,28.83,28.93,27.99,28.37,644400
SPLS,20120726,12.35,12.55,12.33,12.42,11349200
SPMD,20120726,2.17,2.39,2.09,2.14,37100
SPNC,20120726,11.58,12,10.77,11.98,509200
SPNS,20120726,3.51,3.65,3.4,3.59,16000
SPPI,20120726,16.11,16.27,15.77,15.9,2160100
SPPR,20120726,0.92,0.92,0.82,0.86,23000
SPPRO,20120726,25,25,24.85,24.9,1600
SPPRP,20120726,8.9,8.9,8.9,8.9,10300
SPRD,20120726,18.5,19.59,17.96,18.62,2715500
SPRO,20120726,1.78,1.78,1.78,1.78,100
SPRT,20120726,2.96,2.99,2.9,2.93,53400
SPSC,20120726,29.33,29.33,28.81,28.83,32600
SPTN,20120726,17.09,17.32,17.03,17.23,41900
SPU,20120726,1.46,1.52,1.35,1.39,86800
SPWR,20120726,4.03,4.15,3.85,3.92,535000
SQI,20120726,16.89,16.89,16.58,16.7,96800
SQNM,20120726,3.62,3.7,3.37,3.65,4368800
SQQQ,20120726,47.94,49.07,47.22,48.21,1520500
SRCE,20120726,21.94,22.15,21.57,21.81,32300
SRCL,20120726,92.17,92.79,88.07,92.22,1040600
SRDX,20120726,15.64,15.85,15.6,15.67,20800
SREV,20120726,12.12,12.2,11.87,11.96,250900
SRPT,20120726,7.96,8.13,7.28,7.89,1976700
SSBI,20120726,6.25,6.25,6.25,6.25,1000
SSFN,20120726,4.23,4.23,4.11,4.16,5100
SSH,20120726,11.38,11.38,10.4,10.73,160100
SSNC,20120726,24.55,24.73,24.12,24.44,105900
SSRI,20120726,12.75,12.99,12.35,12.76,944400
SSRX,20120726,11.39,11.42,11.35,11.42,13600
SSYS,20120726,53.02,57.33,52.79,56.66,482600
STAA,20120726,5.83,5.83,5.6,5.64,281700
STAN,20120726,21.65,21.65,20.86,21.1,23100
STB,20120726,6.64,6.85,6.31,6.52,1756300
STBA,20120726,16.8,16.9,16.38,16.46,51000
STBZ,20120726,15.06,15.12,14.8,14.88,156300
STEC,20120726,7.34,7.72,7.29,7.64,560000
STEI,20120726,6.91,7.03,6.82,6.84,282800
STEL,20120726,12.56,12.57,12.3,12.48,156800
STEM,20120726,2.06,2.13,1.7,1.78,3459500
STFC,20120726,13.15,13.16,12.64,12.97,66400
STKL,20120726,5.21,5.28,5.17,5.23,184800
STLD,20120726,11.82,12.11,11.69,12.05,2916400
STLY,20120726,4.08,4.25,4,4.25,22200
STMP,20120726,23.22,23.91,19.59,20.65,1750900
STND,20120726,16.5,16.55,16.4,16.55,8200
STNR,20120726,42.46,44.06,42.03,42.89,38400
STRA,20120726,75.44,87.95,69.8,79.44,1591800
STRL,20120726,9.99,10.23,9.86,10,21000
STRM,20120726,3.76,3.85,3.7,3.79,30300
STRN,20120726,5.38,5.38,5.1,5.12,1400
STRS,20120726,9.09,9.6,8.45,9.6,500
STRT,20120726,22.63,22.63,22.3,22.3,41800
STSA,20120726,19.45,19.63,19.3,19.46,60100
STX,20120726,29.12,30.6,28.85,30.06,28480600
STXS,20120726,2.14,2.44,2.02,2.02,114700
SUBK,20120726,11.91,12.11,11.83,11.99,5700
SUMR,20120726,3.1,3.19,3,3.19,145700
SUNS,20120726,16.8,17.05,16.75,17.05,61300
SUPN,20120726,12.79,13.33,12.11,12.89,65700
SUPX,20120726,15.98,16.19,15.96,16.13,44200
SURG,20120726,4.8,4.97,4.62,4.89,148900
SUSQ,20120726,10.44,10.57,10.1,10.41,2510900
SUTR,20120726,0.9,0.93,0.81,0.87,16200
SVA,20120726,2.09,2.13,2.09,2.12,33100
SVBI,20120726,2.62,2.75,2.62,2.75,1200
SVNT,20120726,0.65,0.74,0.64,0.68,3396600
SVVC,20120726,16.01,16.27,15.88,15.95,162300
SWHC,20120726,9.54,9.65,9.2,9.63,1650400
SWIR,20120726,8.88,9.03,8.8,8.98,54300
SWKS,20120726,27.33,27.59,27,27.41,2848800
SWSH,20120726,2.18,2.18,1.98,2.03,385400
SYBT,20120726,23.25,23.25,22.79,22.99,14000
SYBTP,20120726,10.77,10.9,10.7,10.85,9500
SYKE,20120726,15.54,15.61,15.15,15.37,53800
SYMC,20120726,14.99,15.45,14.96,15.35,16218400
SYMM,20120726,6.02,6.06,5.94,6,58300
SYMX,20120726,1.09,1.2,1.09,1.13,29900
SYNA,20120726,26,26.53,25.82,26.2,455600
SYNC,20120726,11.09,11.3,9.04,9.12,2827800
SYNL,20120726,13.03,13.55,13,13.55,2700
SYNM,20120726,7.5,7.5,7.1,7.1,234100
SYNT,20120726,58.46,58.6,57.33,57.87,55300
SYPR,20120726,6.1,6.18,5.85,6.01,79500
SYUT,20120726,5.97,5.97,5.7,5.79,18600
SZYM,20120726,13.7,14,13.54,13.87,476900
TACT,20120726,7.65,7.81,7.65,7.81,1600
TAIT,20120726,0.94,0.94,0.91,0.91,14500
TASR,20120726,5.21,5.4,5.16,5.3,1151700
TAST,20120726,5.59,5.59,5.45,5.51,119600
TATT,20120726,4.25,4.25,4.25,4.25,0
TAX,20120726,13.95,13.95,13.1,13.75,5100
TAXI,20120726,11,11.11,10.96,11.06,78400
TAYC,20120726,17.09,17.15,16.8,16.97,20800
TAYCP,20120726,25.55,25.82,25.55,25.82,700
TAYD,20120726,8.56,8.56,8.51,8.51,1200
TBAC,20120726,1.4,1.4,1.4,1.4,400
TBBK,20120726,9.13,9.24,8.94,9.24,33700
TBNK,20120726,23.61,23.61,23.06,23.1,10400
TBOW,20120726,1.12,1.18,1.11,1.13,8400
TCBI,20120726,41.2,41.76,39.76,41.01,837100
TCBK,20120726,15.1,15.1,14.83,14.98,31900
TCCO,20120726,7.77,7.89,7.25,7.68,7100
TCPC,20120726,14.5,14.5,14.14,14.46,15800
TCRD,20120726,13.4,13.66,13.32,13.58,101900
TEAR,20120726,3.66,3.67,3.48,3.48,44000
TECD,20120726,46.43,48.53,46.43,48.29,494300
TECH,20120726,73.5,74.57,73.33,74.52,68600
TECUA,20120726,5.43,5.43,5.3,5.33,10400
TECUB,20120726,5.5,5.5,5.49,5.49,2700
TELK,20120726,2.02,2.11,1.91,1.92,12000
TESO,20120726,11,11.37,10.82,11.31,358000
TESS,20120726,19.3,19.3,17.47,17.67,73100
TFCO,20120726,3.64,3.64,3.64,3.64,0
TFM,20120726,55.75,56,53.57,54.67,968400
TFSL,20120726,9.62,9.62,9.49,9.51,121400
TGA,20120726,8.87,9.21,8.79,9.16,103400
TGE,20120726,9.19,9.26,8.87,8.92,103600
THFF,20120726,28.33,29.13,28.21,28.25,30800
THLD,20120726,6.97,7.08,6.84,7.04,569500
THOR,20120726,34.76,34.82,34.1,34.37,607600
THRD,20120726,23.14,23.14,23.14,23.14,0
THRM,20120726,10.4,10.94,10.29,10.85,157200
THRX,20120726,30.42,30.6,29.78,29.97,552700
THTI,20120726,1.7,1.7,1.67,1.68,10700
TIBX,20120726,28,28.7,27.65,27.93,2086900
TICC,20120726,9.67,9.67,9.52,9.57,301500
TIGR,20120726,1.77,1.9,1.75,1.77,6300
TINY,20120726,3.75,3.77,3.68,3.75,39700
TISA,20120726,4.13,4.2,4.11,4.19,27000
TITN,20120726,28.77,29.14,28.16,28.82,256200
TIVO,20120726,8.26,8.31,8,8.04,1555100
TKMR,20120726,2.95,3.34,2.79,2.93,58400
TLAB,20120726,3,3.03,2.91,3.01,3310300
TLF,20120726,5.28,5.28,5.15,5.27,6900
TMNG,20120726,2.41,2.44,2.41,2.44,200
TNAV,20120726,5.77,5.84,5.57,5.63,46200
TNGO,20120726,19.75,19.98,18.68,19.05,266200
TOFC,20120726,10.9,11.31,10.9,11.2,9800
TOPS,20120726,1.46,1.46,1.22,1.35,10000
TORM,20120726,14,14,13.46,13.6,47600
TOWN,20120726,14.4,14.4,14.19,14.3,15600
TPGI,20120726,4.94,4.98,4.88,4.95,45000
TQNT,20120726,5.26,5.49,5.21,5.29,5428800
TQQQ,20120726,48.07,48.7,47.03,47.8,2409500
TRAK,20120726,28.8,29.2,28.23,28.86,138700
TREE,20120726,12.74,13.07,12.6,13.05,22100
TRGT,20120726,4.29,4.35,4.25,4.32,154200
TRIB,20120726,12.63,12.75,12.1,12.75,81300
TRIO,20120726,9.79,9.79,9.79,9.79,0
TRIP,20120726,36.76,37.01,34.03,35.04,6637400
TRIT,20120726,4.03,4.11,3.94,4.02,11300
TRLG,20120726,26.04,26.13,25.24,25.8,403000
TRMB,20120726,21.145,21.64,21.02,21.61,1347900
TRMD,20120726,6.5,7.5,6.5,7.5,32100
TRMK,20120726,24.99,24.99,24.23,24.25,365800
TRNS,20120726,6.79,6.79,6.6,6.65,2500
TRNX,20120726,21.23,21.29,20.72,20.8,25800
TROV,20120726,2.84,2.97,2.65,2.83,12700
TROVU,20120726,6.88,6.88,6.88,6.88,0
TROVW,20120726,0.47,0.57,0.35,0.57,5700
TROW,20120726,60.01,60.44,59.25,59.75,1733700
TRS,20120726,18.78,18.79,18.26,18.45,120900
TRST,20120726,5.53,5.53,5.46,5.49,188700
TSBK,20120726,5.32,5.32,5.25,5.25,400
TSCO,20120726,89.49,93.67,87.6,92.6,4193900
TSEM,20120726,8.25,8.55,8.25,8.25,107900
TSLA,20120726,29.9,30,27.64,28.13,2263000
TSON,20120726,2.6,2.76,2.6,2.76,10500
TSPT,20120726,6.66,6.8,6.44,6.58,145300
TSRA,20120726,15.09,15.24,14.78,14.91,371300
TSRI,20120726,3.87,3.93,3.87,3.9,3800
TSRO,20120726,14,14,13.6,13.61,28200
TSRX,20120726,5.71,5.81,5.55,5.63,146700
TST,20120726,1.44,1.49,1.41,1.47,233000
TSTC,20120726,1.65,1.68,1.6,1.65,15800
TSYS,20120726,1.22,1.22,1.1,1.16,604100
TTEC,20120726,16.25,16.4,16,16.12,52800
TTEK,20120726,25.64,25.81,25.2,25.55,408100
TTGT,20120726,4.22,4.22,4.07,4.16,44400
TTHI,20120726,2.1,2.1,2.09,2.1,4500
TTMI,20120726,10.34,10.35,10.18,10.29,281900
TTWO,20120726,9.03,9.09,8.69,8.73,1357300
TUES,20120726,5.22,5.31,5,5.01,135700
TWER,20120726,3.76,3.82,3.67,3.8,156100
TWGP,20120726,21.29,21.29,21.01,21.13,300300
TWIN,20120726,20.46,21.09,20.23,20.48,45400
TWMC,20120726,3.15,3.15,3.03,3.03,900
TWTC,20120726,24.14,24.56,24.14,24.33,1381200
TXCC,20120726,1.03,1.04,0.97,0.99,81700
TXN,20120726,27.12,27.74,26.83,27.05,8031200
TXRH,20120726,17.3,17.52,17.08,17.42,449400
TYPE,20120726,13.1,13.34,12.78,13.25,268600
TZOO,20120726,20.49,20.98,20.01,20.84,382000
TZYM,20120726,4.23,4.23,4.03,4.05,3000
UACL,20120726,13.04,14.8,12.98,14.69,17800
UBCP,20120726,9.18,9.18,9.18,9.18,700
UBFO,20120726,2.45,2.48,2.45,2.48,1200
UBNK,20120726,14.66,14.66,14.41,14.53,15200
UBNT,20120726,12.99,13.15,9.37,10.88,2565400
UBOH,20120726,9,9.23,9,9.23,1900
UBPS,20120726,6.01,6.04,6,6.04,227900
UBSH,20120726,15.42,15.48,15.16,15.22,25000
UBSI,20120726,24.16,24.27,23.48,23.53,339500
UCBA,20120726,6.2,6.2,6.2,6.2,0
UCBI,20120726,7.38,7.39,6.38,6.44,1504300
UCFC,20120726,2.7,2.7,2.61,2.61,18200
UCTT,20120726,6.16,6.16,6.02,6.06,82500
UEIC,20120726,13.03,13.49,12.75,12.93,86000
UEPS,20120726,8.19,8.19,7.84,8.17,25500
UFCS,20120726,20.19,20.2,19.89,19.96,28300
UFPI,20120726,32.35,33.91,32.26,33.56,139800
UFPT,20120726,17.05,17.05,16.88,16.97,4200
UG,20120726,17.96,17.96,17.5,17.95,1100
UHAL,20120726,90.15,91.66,87.26,91.02,14000
ULBI,20120726,3.57,3.93,3.41,3.7,39400
ULGX,20120726,0.96,0.99,0.95,0.98,9300
ULTA,20120726,85,87.26,85,86.37,889300
ULTI,20120726,92.07,92.63,90.33,91.79,137500
ULTR,20120726,1.12,1.18,1.01,1.01,138600
UMBF,20120726,49.51,49.75,49.06,49.22,319400
UMPQ,20120726,12.75,12.75,12.54,12.56,375300
UNAM,20120726,10.4,10.4,10.35,10.35,200
UNB,20120726,19.96,20.15,19.96,20.15,400
UNFI,20120726,52.6,54.08,52.56,53.49,322500
UNIS,20120726,3.2,3.22,3.15,3.18,268500
UNTD,20120726,4.2,4.32,4.16,4.31,964700
UNTK,20120726,2.54,2.62,2.47,2.6,34500
UNTY,20120726,5.94,5.98,5.8,5.98,6100
UNXL,20120726,6.1,6.28,6.1,6.2,25800
UPI,20120726,4.25,4.32,4.14,4.32,112600
UPIP,20120726,2.05,2.09,1.96,1.99,284900
URBN,20120726,30.74,31.23,30.17,30.5,1682600
URRE,20120726,5.2,5.4,5.1,5.4,1046400
USAK,20120726,4.31,4.44,4.22,4.32,2500
USAP,20120726,32.49,32.65,31.49,32.27,68600
USAT,20120726,1.48,1.49,1.45,1.48,166100
USATP,20120726,16.72,16.72,16.72,16.72,0
USATZ,20120726,0.55,0.55,0.55,0.55,0
USBI,20120726,5.5,5.5,5.5,5.5,2500
USCR,20120726,5.89,5.95,5.6,5.87,1900
USEG,20120726,2.3,2.35,2.26,2.33,68800
USLM,20120726,49.25,50.55,48.56,48.7,2200
USMO,20120726,13.31,13.45,13.16,13.24,76100
USTR,20120726,25.75,25.87,25.26,25.4,227800
UTEK,20120726,31.35,31.4,30.91,30.97,145500
UTHR,20120726,51.12,52.98,50.03,52.68,1130900
UTIW,20120726,13.6,13.62,13.02,13.11,636300
UTMD,20120726,34,34.17,33.85,34,9100
UTSI,20120726,3.18,3.21,3.12,3.21,127300
UVSP,20120726,16.42,16.42,16.13,16.23,12000
VALU,20120726,12.39,12.55,12.39,12.54,1300
VALV,20120726,0.79,0.79,0.78,0.79,7700
VASC,20120726,13.07,13.28,13.01,13.24,190600
VBFC,20120726,1.26,1.26,1.2,1.2,3000
VCBI,20120726,8.11,8.19,7.95,8.16,26100
VCIT,20120726,86.96,87.04,86.87,86.97,207300
VCLK,20120726,15.85,16,15.51,15.6,541700
VCLT,20120726,94.48,94.76,94.19,94.4,117700
VCSH,20120726,79.67,79.7,79.65,79.7,174400
VDSI,20120726,8.74,9.5,8.65,9.19,799100
VECO,20120726,31.97,35.01,31.97,33.74,1773400
VELT,20120726,5.11,5.33,5.11,5.22,943800
VGIT,20120726,66.84,66.92,66.77,66.78,14000
VGLT,20120726,80.87,80.96,80.6,80.6,12100
VGSH,20120726,60.99,61.03,60.99,61,16200
VIA,20120726,48.25,48.9,48.06,48.67,9500
VIAB,20120726,46,46.41,45.82,46.04,3447700
VIAS,20120726,15.72,15.95,15.39,15.5,16700
VICL,20120726,3.36,3.41,3.33,3.39,331300
VICR,20120726,6.27,6.53,6.23,6.43,51200
VIDE,20120726,4.02,4.03,4.02,4.03,300
VIFL,20120726,6.6,6.6,6.6,6.6,900
VIMC,20120726,1.02,1.02,0.99,0.99,40800
VIRC,20120726,1.52,1.55,1.45,1.47,9300
VISN,20120726,6.4,6.4,3,5,3216000
VITC,20120726,5.79,6.12,5.65,6.01,137700
VIVO,20120726,18,18,16.31,16.81,443700
VLCCF,20120726,8.65,8.75,8.52,8.61,214700
VLGEA,20120726,34.01,34.58,33.83,34.07,23300
VLTR,20120726,22.73,23.25,22.38,22.99,374900
VLYWW,20120726,0.61,0.61,0.61,0.61,0
VMBS,20120726,52.7,52.75,52.64,52.68,16600
VMED,20120726,26.04,26.49,25.95,26.43,3334600
VNDA,20120726,4.24,4.27,4.14,4.15,45600
VNET,20120726,10.15,10.18,9.91,10,211700
VNQI,20120726,48.75,48.9,48.51,48.79,23400
VOCS,20120726,18.11,18.42,17.75,17.89,178200
VOD,20120726,28.35,28.39,28.18,28.35,6123000
VOLC,20120726,27.17,27.18,26.65,26.82,329800
VONE,20120726,61.89,62.04,61.77,61.97,4500
VONG,20120726,64.39,64.8,64.39,64.79,5300
VONV,20120726,59.17,59.48,59.06,59.44,3000
VOXX,20120726,7.63,7.75,7.32,7.56,99700
VPFG,20120726,17.57,17.95,17.27,17.47,155900
VPHM,20120726,22.05,22.86,22.05,22.42,1194100
VPRT,20120726,34.21,34.35,31.86,32.29,929700
VRA,20120726,20.18,20.92,20.06,20.79,188200
VRML,20120726,1.99,2.01,1.86,1.87,59300
VRNM,20120726,4.2,4.69,4,4.2,190900
VRNT,20120726,28.67,28.7,28.06,28.13,56500
VRSK,20120726,49.3,50.05,49.3,49.92,931300
VRSN,20120726,42.15,43.07,42.01,42.63,3847000
VRTA,20120726,0.96,0.96,0.96,0.96,0
VRTB,20120726,1.16,1.16,1.16,1.16,400
VRTS,20120726,79.59,81.74,79.05,79.21,8700
VRTU,20120726,11.77,12.85,11.77,12.73,61500
VRTX,20120726,49.61,49.94,48.62,49.08,1108700
VSAT,20120726,39.65,39.94,39.16,39.31,146300
VSBN,20120726,10.75,10.75,10.75,10.75,100
VSCI,20120726,1.41,1.45,1.35,1.4,78000
VSCP,20120726,0.95,0.95,0.88,0.94,13400
VSEC,20120726,22.03,22.37,21.84,22.1,15100
VSTM,20120726,9.6,9.9,9.54,9.86,1600
VTHR,20120726,60.9,60.9,60.9,60.9,0
VTNC,20120726,4.64,4.68,4.6,4.64,74800
VTSS,20120726,2.22,2.3,2.13,2.15,115900
VTUS,20120726,3.74,3.88,3.64,3.84,94100
VTWG,20120726,64.5,64.6,63.99,64.06,3700
VTWO,20120726,62.29,62.29,61.58,61.92,2000
VTWV,20120726,59.43,59.43,59.02,59.02,2300
VVTV,20120726,1.98,2.03,1.93,1.98,81300
VVUS,20120726,22.34,23.49,22.25,23.04,4920900
VXUS,20120726,41.55,41.82,41.52,41.74,260800
VYFC,20120726,8.78,8.78,8.75,8.75,200
WABC,20120726,45.63,45.81,45.35,45.54,76400
WAFD,20120726,15.86,15.9,15.57,15.83,419100
WAFDW,20120726,3.75,3.75,3.75,3.75,0
WASH,20120726,25.02,25.02,24.5,24.61,22600
WAVX,20120726,0.65,0.65,0.63,0.65,106100
WAYN,20120726,8.31,8.31,8.31,8.31,0
WBCO,20120726,14.35,14.67,14.1,14.25,17200
WBKC,20120726,16.5,16.56,16.5,16.5,4900
WBMD,20120726,15.05,15.52,14.85,15.48,871300
WBSN,20120726,15.25,15.55,14.99,15.12,346900
WCRX,20120726,17.39,17.85,16.95,17.06,2993800
WDC,20120726,38.09,40.88,38,39.27,20813400
WDFC,20120726,47.56,47.72,47.24,47.64,31000
WEBK,20120726,14.95,15,14.75,14.75,3000
WEBM,20120726,4.76,4.76,4.13,4.27,23400
WEN,20120726,4.46,4.49,4.43,4.48,2308500
WERN,20120726,22.69,22.82,22.28,22.42,388900
WETF,20120726,6.38,6.49,6.3,6.44,334500
WEYS,20120726,24.03,24.16,23.57,23.85,2600
WFD,20120726,7.36,7.36,7.25,7.31,51300
WFM,20120726,93.58,94.5,90.83,94.1,6374200
WIBC,20120726,5.73,5.96,5.65,5.94,579100
WIFI,20120726,8.87,9.06,8.68,8.75,109200
WILC,20120726,4.11,4.15,4.1,4.15,400
WILN,20120726,4.85,4.97,4.85,4.95,19500
WIN,20120726,9.47,9.58,9.38,9.53,7040800
WINA,20120726,53.05,55,52.23,54.39,5800
WIRE,20120726,26.02,27.76,25.85,27.23,187000
WLB,20120726,8.06,8.06,7.5,7.59,41000
WLBPZ,20120726,25.5,25.5,25.5,25.5,0
WLDN,20120726,1.48,1.48,1.46,1.46,400
WLFC,20120726,12.77,12.77,12.57,12.61,2700
WMAR,20120726,11.3,11.47,10.75,10.81,28100
WMGI,20120726,18.86,19.03,18.4,18.5,248100
WOOD,20120726,37.22,37.48,37.22,37.48,8200
WOOF,20120726,20.52,20.56,19.51,19.51,1286000
WPCS,20120726,0.75,0.81,0.74,0.74,80600
WPPGY,20120726,64.47,64.87,63.87,64.22,49100
WPRT,20120726,39.29,40.3,39.08,40.16,1606900
WRES,20120726,2.23,2.34,2.17,2.33,421100
WRLD,20120726,71.45,76.52,66.01,70.99,260000
WRLS,20120726,9.49,9.5,9.3,9.37,42200
WSB,20120726,2.7,2.88,2.7,2.88,1100
WSBC,20120726,21.05,21.05,20.31,20.59,77100
WSBF,20120726,3.55,3.75,3.55,3.73,37600
WSCI,20120726,6.25,6.28,6.22,6.22,3100
WSFS,20120726,41.9,41.9,40.01,40.29,19600
WSTG,20120726,12.57,12.65,12.11,12.54,6900
WSTL,20120726,2.2,2.22,2.18,2.2,63000
WTBA,20120726,9.63,9.74,9.46,9.74,6700
WTFC,20120726,36.91,37.09,36.52,36.84,133300
WTFCW,20120726,18.52,18.52,18.52,18.52,0
WVFC,20120726,8.01,8.01,8.01,8.01,1100
WVVI,20120726,3.48,3.48,3.48,3.48,0
WWD,20120726,33.91,34.42,33.37,33.63,208900
WWWW,20120726,18.19,18.6,14.11,15.55,3254300
WYNN,20120726,93.27,93.43,90.11,93.1,3255700
XBKS,20120726,4.07,4.07,4,4,2000
XIDE,20120726,2.94,3.01,2.88,2.95,357000
XLNX,20120726,31.9,32.4,31.9,32.24,4450600
XNPT,20120726,7.17,8.5,7.08,8.4,3278100
XOMA,20120726,3.5,3.63,3.43,3.62,462300
XRAY,20120726,36.33,36.45,35.89,35.97,1562600
XRTX,20120726,11.22,11.45,11.11,11.33,210300
XTEX,20120726,16.58,16.9,16.3,16.86,207400
XTXI,20120726,13.3,13.48,13,13.29,123500
XWES,20120726,3.18,3.25,3.18,3.21,500
XXIA,20120726,13,13.05,12.45,12.97,292200
YAVY,20120726,2.9,2.9,2.6,2.6,22900
YHOO,20120726,15.69,15.88,15.62,15.8,11033600
YNDX,20120726,19.5,19.5,18.93,19,1159500
YOD,20120726,4.48,4.62,4.48,4.62,300
YORW,20120726,18.02,18.02,17.85,17.87,10100
YRCW,20120726,5.62,5.62,5.19,5.28,282400
Z,20120726,41.69,42.28,39.4,39.69,685100
ZAGG,20120726,10.75,10.83,10.53,10.59,426600
ZAZA,20120726,3.58,3.92,3.58,3.88,157800
ZBRA,20120726,35.34,35.56,34.94,35.26,196300
ZEUS,20120726,15.49,15.73,14.77,15.13,80300
ZGNX,20120726,2.09,2.12,2.04,2.06,240900
ZHNE,20120726,0.55,0.56,0.53,0.54,18600
ZIGO,20120726,18.07,18.15,17.7,17.99,14100
ZINC,20120726,9.02,9.3,8.74,8.81,455800
ZION,20120726,18.21,18.32,17.9,18.08,3786100
ZIONW,20120726,2.41,2.54,2.4,2.4,98300
ZIOP,20120726,5.69,5.72,5.59,5.7,199300
ZIPR,20120726,1.45,1.5,1.38,1.39,17900
ZIXI,20120726,2.53,2.53,2.4,2.49,264200
ZLCS,20120726,1.05,1.1,1.01,1.05,2745200
ZLTQ,20120726,4.52,4.62,4.34,4.59,55200
ZN,20120726,1.79,1.79,1.72,1.77,56500
ZNGA,20120726,3.06,3.22,2.97,3.17,99770700
ZOLT,20120726,8.18,8.33,7.96,8.07,137800
ZOOM,20120726,1,1.11,0.99,1.05,241300
ZUMZ,20120726,36.19,36.82,35.96,36.71,291600
