<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NBIX,20120724,7.64,7.64,7.32,7.37,379700
NBN,20120724,8.59,8.6,8.04,8.42,7000
NBTB,20120724,20.87,20.93,20.4,20.54,105800
NBTF,20120724,18.88,18.88,18.6,18.88,200
NCBC,20120724,4.85,4.85,4.85,4.85,400
NCIT,20120724,5.61,5.61,5.08,5.17,71100
NCMI,20120724,14.26,14.38,13.99,14.08,191300
NCTY,20120724,4.6,4.6,4.45,4.52,8400
NDAQ,20120724,22.11,22.28,21.73,21.83,1599000
NDSN,20120724,51.17,51.28,49.22,49.65,215300
NECB,20120724,5.04,5.04,5.04,5.04,100
NEOG,20120724,42.25,42.25,39.03,39.73,231700
NEON,20120724,4.98,4.98,4.77,4.8,261800
NEPT,20120724,4.54,4.64,4.31,4.39,323600
NETC,20120724,13.1,13.14,12.89,12.89,2600
NEWL,20120724,1.15,1.15,1.11,1.11,1100
NEWP,20120724,11.07,11.07,10.65,10.7,322400
NEWS,20120724,12.04,12.24,11.72,12.03,33000
NEWT,20120724,1.45,1.54,1.45,1.5,19000
NFBK,20120724,14.9,14.95,14.61,14.78,37300
NFEC,20120724,0.82,0.84,0.81,0.84,1800
NFLX,20120724,81.07,82.47,77.81,80.39,9242800
NFSB,20120724,13.84,14.31,13.84,14.31,300
NGPC,20120724,7.32,7.34,7.15,7.16,48000
NHTB,20120724,12.68,12.68,12.65,12.65,500
NICE,20120724,33.69,33.96,33.44,33.92,151700
NICK,20120724,12.71,13.14,12.71,12.87,13700
NIHD,20120724,8.1,8.29,7.64,7.77,4184000
NILE,20120724,24.28,24.85,23.93,24.34,366000
NINE,20120724,1.08,1.08,1.08,1.08,300
NKSH,20120724,30.86,31.32,30.55,30.56,5700
NKTR,20120724,9.22,9.3,8.78,8.8,1314700
NLNK,20120724,12.44,13,12.4,12.94,90400
NLST,20120724,1.52,1.66,1.5,1.54,172600
NMRX,20120724,9.51,9.51,9.12,9.27,12000
NNBR,20120724,9.5,9.65,9.25,9.32,149100
NOVB,20120724,13,13,13,13,0
NPBC,20120724,9.27,9.27,9.07,9.17,482800
NPSP,20120724,8.28,8.33,7.91,7.96,932700
NRCI,20120724,47.21,48.98,47.21,47.7,3100
NRIM,20120724,20.41,20.41,19.6,19.62,7200
NSEC,20120724,8.77,8.8,8.67,8.8,3600
NSIT,20120724,16.53,16.53,15.68,15.71,97200
NSPH,20120724,2.77,2.94,2.67,2.88,2470500
NSSC,20120724,2.95,3,2.95,3,1700
NSYS,20120724,3.45,3.45,3.45,3.45,0
NTAP,20120724,31.54,32.17,30.96,31.24,9603100
NTCT,20120724,22.58,22.72,21.84,21.91,322100
NTES,20120724,54.44,54.79,53,53.39,328500
NTGR,20120724,32.97,33.14,32.16,32.3,304500
NTIC,20120724,9.9,10.19,9.9,10.05,1900
NTK,20120724,52.18,52.25,51.1,51.58,16800
NTLS,20120724,20.36,20.36,19.89,20,69700
NTRI,20120724,10.73,10.78,10.56,10.62,260300
NTRS,20120724,45.12,45.15,44.35,44.81,1094800
NTSC,20120724,7.03,7.12,6.85,7.12,11200
NTSP,20120724,9.19,9.25,9.01,9.09,243800
NTWK,20120724,5.6,5.8,5.4,5.7,927100
NUAN,20120724,20.52,20.52,19.58,19.81,4446400
NUCL,20120724,30.62,30.62,30.62,30.62,0
NURO,20120724,3.96,4.08,3.6,3.6,39400
NUTR,20120724,15.33,15.33,14.85,14.97,7800
NUVA,20120724,23.53,23.57,22.72,22.92,745800
NVAX,20120724,1.83,1.84,1.71,1.72,1243100
NVDA,20120724,13,13.08,12.69,12.84,8779200
NVDQ,20120724,7.57,7.8,7.4,7.57,18900
NVEC,20120724,55.17,55.17,53.78,53.97,12200
NVGN,20120724,1.99,1.99,1.98,1.98,200
NVMI,20120724,8.65,8.65,8.45,8.5,24000
NVSL,20120724,7.54,7.54,7.54,7.54,0
NVTL,20120724,2.49,2.49,2.39,2.42,41300
NWBI,20120724,11.36,11.45,11.26,11.43,538300
NWFL,20120724,28.02,28.02,26.84,26.84,800
NWLI,20120724,138.87,139.2,134,135.15,5700
NWPX,20120724,22.98,23.15,22.27,23,63800
NWS,20120724,22,22.16,21.77,21.94,3191800
NWSA,20120724,21.86,21.98,21.55,21.75,13675200
NXPI,20120724,22.3,22.72,20.07,22.62,4438300
NXST,20120724,6.41,6.52,6.31,6.32,57100
NXTM,20120724,15.02,15.05,14.9,14.95,321600
NYMT,20120724,6.79,6.81,6.74,6.78,260700
NYMX,20120724,6.43,6.49,6.16,6.19,61400
NYNY,20120724,1.78,1.8,1.78,1.8,6300
OABC,20120724,21.25,21.31,20.35,20.63,18300
OBAF,20120724,14.95,14.95,14.95,14.95,0
OBAS,20120724,6,6,6,6,0
OBCI,20120724,2.26,2.26,2.03,2.14,7800
OCC,20120724,3.99,4.15,3.95,3.95,14200
OCFC,20120724,13.6,13.62,13.45,13.53,33500
OCLR,20120724,2.31,2.66,2.31,2.62,2631200
OCLS,20120724,5.04,5.46,4.69,4.9,20100
OCZ,20120724,6.11,6.21,5.92,6.09,2127800
ODFL,20120724,27.1133,27.2,26.2867,26.6533,556800
OFED,20120724,13,13,13,13,0
OFIX,20120724,40.43,40.43,39.78,40.25,101200
OFLX,20120724,11.15,11.21,11.15,11.2,1400
OGXI,20120724,14.02,14.41,13.75,13.85,54800
OIIM,20120724,3.86,3.88,3.82,3.84,10200
OINK,20120724,1.14,1.14,1.1,1.14,6300
OKSB,20120724,9.18,9.27,9.16,9.22,53700
OKSBP,20120724,26,26,26,26,0
OLBK,20120724,10.92,10.92,10.8,10.92,1900
OMAB,20120724,16.66,16.9,16.6,16.7,75100
OMCL,20120724,13.64,13.71,13.05,13.1,129600
OMER,20120724,8.92,9.01,8.76,8.82,148300
OMEX,20120724,3.65,3.7,3.6,3.63,669200
OMPI,20120724,15.33,15.75,15.3,15.41,412900
ONCY,20120724,3.48,3.49,3.33,3.41,103300
ONEQ,20120724,114.3,114.3,112.25,112.57,9500
ONFC,20120724,10.3,10.3,10.3,10.3,15700
ONNN,20120724,6.57,6.66,6.43,6.49,6588600
ONTY,20120724,4.22,4.23,4.09,4.13,314400
ONVI,20120724,3.78,3.78,3.78,3.78,200
ONXX,20120724,76.14,76.44,74.84,75.31,1616800
OPAY,20120724,3.91,4,3.91,3.93,1900
OPEN,20120724,37.15,37.87,36.88,37.7,175600
OPHC,20120724,0.5,0.5,0.48,0.48,12900
OPLK,20120724,13.12,13.22,12.85,12.98,90700
OPOF,20120724,10.52,10.52,10.52,10.52,0
OPTR,20120724,14,14.32,13.81,13.93,438800
OPTT,20120724,2.6,2.63,2.47,2.5,16800
OPXA,20120724,2.6,2.88,2.24,2.52,139400
ORBC,20120724,3.32,3.35,3.16,3.19,113400
ORBK,20120724,7.83,7.85,7.63,7.76,322500
ORBT,20120724,3.58,3.58,3.58,3.58,0
ORCL,20120724,29.59,29.67,29.07,29.32,23708100
OREX,20120724,6.04,6.04,5.59,5.64,3386800
ORIG,20120724,14.96,15.28,14.95,15.11,78200
ORIT,20120724,14.29,14.29,13.88,13.92,393600
ORLY,20120724,90.36,90.76,88.28,88.88,1021400
ORRF,20120724,8.28,8.66,8.1,8.14,2000
OSBC,20120724,1.55,1.55,1.42,1.45,2200
OSBCP,20120724,5.01,5.01,5,5,8000
OSH,20120724,17.5,18.76,16.78,18.76,2400
OSHC,20120724,12.22,12.98,12.22,12.75,1300
OSIR,20120724,9.49,9.72,9.3,9.35,183100
OSIS,20120724,62.34,62.34,61.23,61.88,76900
OSM,20120724,23.89,24.04,23.46,24.02,8700
OSN,20120724,0.95,0.95,0.95,0.95,1300
OSTK,20120724,7.46,8.02,7.36,7.85,369900
OSUR,20120724,10.76,10.87,10.44,10.56,723000
OTEX,20120724,46.2,46.6,45.21,45.57,143600
OTIV,20120724,1.38,1.41,1.32,1.39,43800
OTT,20120724,7.27,7.34,7.24,7.29,18200
OTTR,20120724,23.29,23.29,22.91,22.98,78600
OUTD,20120724,7.06,7.17,6.72,7,30000
OVBC,20120724,19.79,19.87,19.48,19.8,3600
OVLY,20120724,7.25,7.25,7.25,7.25,0
OVRL,20120724,1.8,1.85,1.78,1.84,65200
OVTI,20120724,12.4,12.4,12,12.08,1443800
OXBT,20120724,1.25,1.42,1.25,1.28,79700
OXGN,20120724,0.61,0.61,0.55,0.58,85900
OXLC,20120724,14.53,14.69,14.4,14.46,8900
OZRK,20120724,32.81,32.87,32.17,32.23,183700
PAAS,20120724,13.76,13.88,13.49,13.63,690500
PACB,20120724,2.01,2.01,1.92,1.98,83200
PACQ,20120724,11.38,11.38,9.64,9.64,1400
PACQW,20120724,0.5,0.5,0.5,0.5,2000
PACR,20120724,4.58,4.8,4.58,4.72,179700
PACW,20120724,23,23,22.54,22.76,164100
PAGG,20120724,28.51,28.58,28.21,28.44,9100
PAMT,20120724,9.14,9.14,8.86,9.01,11800
PANL,20120724,32.8,33.1,31.02,31.98,631300
PATH,20120724,3.81,3.86,3.59,3.62,35400
PATK,20120724,12.48,12.51,12.13,12.23,50700
PATR,20120724,23.15,23.15,22.79,22.98,3300
PAYX,20120724,32.17,32.21,31.75,31.98,2210600
PBCT,20120724,11.41,11.51,11.37,11.51,4959100
PBHC,20120724,10,10,10,10,0
PBIB,20120724,1.57,1.57,1.57,1.57,100
PBIP,20120724,5.51,5.51,5.5,5.5,2500
PBMD,20120724,3.75,3.97,3.75,3.97,1300
PBSK,20120724,12.03,12.03,12,12,500
PCAR,20120724,39.5,40.73,37.61,37.98,5521100
PCBK,20120724,9.2,9.2,8.95,9,41600
PCCC,20120724,10.75,10.75,10.56,10.7,15700
PCH,20120724,35.28,35.61,35.03,35.39,225500
PCLN,20120724,670.73,676.65,663.56,665.58,655600
PCO,20120724,1.06,1.07,1.03,1.06,198900
PCOM,20120724,12.28,12.84,12.28,12.51,89500
PCRX,20120724,14.9,14.96,14,14.67,180400
PCTI,20120724,6.03,6.06,5.88,5.95,42800
PCYC,20120724,49.55,50.08,48.8,49.35,819200
PCYO,20120724,2.12,2.14,2.05,2.13,14500
PDCE,20120724,25.7,26.22,24.74,24.94,653700
PDCO,20120724,34.05,34.14,33.16,33.45,360500
PDEX,20120724,1.9,1.9,1.9,1.9,100
PDFS,20120724,9.25,9.28,8.93,9.02,36300
PDII,20120724,7.65,7.65,7.27,7.3,17000
PDLI,20120724,6.68,6.72,6.55,6.58,2075800
PEBK,20120724,8.39,8.39,8.25,8.25,1400
PEBO,20120724,21.51,21.51,20.42,21.13,25800
PEGA,20120724,28.28,28.43,26.87,26.97,122600
PEIX,20120724,0.32,0.32,0.3,0.3,1436000
PENN,20120724,41.7,42.31,39.3,39.79,1315200
PENX,20120724,8,8,7.65,7.75,53900
PEOP,20120724,16.55,16.71,16.52,16.59,4500
PERF,20120724,7.71,7.71,7.65,7.65,14700
PERI,20120724,5.06,5.12,4.97,5.03,18800
PERY,20120724,19.32,19.32,18.59,18.71,72300
PESI,20120724,1.08,1.15,1.08,1.12,18300
PETM,20120724,67.07,67.8,66.52,67.1,699000
PETS,20120724,9.67,9.67,9.15,9.43,559800
PFBC,20120724,10.92,10.92,10.57,10.62,23000
PFBI,20120724,7.25,7.78,7.25,7.53,22500
PFBX,20120724,9.6,11.4,9.6,11.4,1200
PFIN,20120724,5.55,5.55,5.55,5.55,500
PFLT,20120724,12.01,12.3,11.91,12.14,31500
PFPT,20120724,13.96,14,13.48,13.7,31500
PFSW,20120724,2.7,2.7,2.67,2.67,1800
PGC,20120724,13.68,13.68,13.18,13.24,16300
PGNX,20120724,10.03,10.18,9.91,10.01,247600
PGRX,20120724,2.4,2.54,2.35,2.4,34000
PGTI,20120724,3.19,3.22,3.02,3.06,40900
PHII,20120724,24.7,24.91,24.21,24.25,5600
PHIIK,20120724,26.59,26.59,25.12,25.14,14700
PHMD,20120724,13.04,13.04,12.67,12.93,88000
PICO,20120724,23.79,24.44,23.66,24.29,266000
PKBK,20120724,5.07,5.27,5.07,5.27,600
PKOH,20120724,17.3,17.3,16.42,16.57,32100
PKT,20120724,23.72,24.83,23.5,24.05,423100
PLAB,20120724,5.86,5.91,5.68,5.69,223800
PLBC,20120724,3.15,3.15,3.15,3.15,200
PLCC,20120724,1.06,1.06,1.06,1.06,0
PLCE,20120724,50.61,50.61,49.04,49.39,413100
PLCM,20120724,9.4,9.4,8.93,9.11,4419100
PLMT,20120724,6.9,6.9,6.9,6.9,200
PLNR,20120724,1.51,1.54,1.5,1.5,5800
PLPC,20120724,54.06,54.06,53,53.04,2000
PLTM,20120724,13.2,13.2,13.04,13.1,7700
PLUG,20120724,1.18,1.18,1.13,1.15,68900
PLUS,20120724,32.46,32.46,32,32.09,3600
PLXS,20120724,28.1,28.1,27.23,27.31,191100
PLXT,20120724,5.25,5.33,5.23,5.27,1832400
PMBC,20120724,6.89,6.99,6.71,6.76,29100
PMCS,20120724,5.71,5.73,5.47,5.59,3340400
PMD,20120724,10.21,10.45,10.19,10.36,10200
PMFG,20120724,8,8.02,7.6,7.63,45500
PMNA,20120724,10.56,10.56,10.4,10.46,4100
PMTC,20120724,18.83,18.89,17.93,18.27,893300
PMTI,20120724,8.08,8.09,7.8,7.83,54400
PNBK,20120724,1.59,1.59,1.56,1.56,300
PNFP,20120724,19.28,19.32,19.12,19.25,141100
PNNT,20120724,10.39,10.75,10.39,10.66,608100
PNQI,20120724,38.14,38.14,37.34,37.51,16600
PNRA,20120724,142.46,145,138.54,141.91,1653700
PNRG,20120724,27.19,27.19,27.19,27.19,0
PNTR,20120724,2.6,2.6,2.6,2.6,3900
PODD,20120724,20.05,20.05,19.62,19.84,203300
POOL,20120724,36.97,36.99,36.45,36.64,300600
POPE,20120724,54.3,54.32,53.05,53.05,500
POWI,20120724,34.81,34.98,34,34.27,193200
POWL,20120724,36.03,36.23,33.94,34.54,18600
POWR,20120724,4.58,4.58,4.24,4.4,47300
POZN,20120724,6.15,6.15,5.71,5.8,160700
PPBI,20120724,8.8,8.8,8.8,8.8,0
PPHM,20120724,1.77,1.89,1.57,1.66,5855600
PRAA,20120724,86.32,86.32,80.19,84.41,177500
PRAN,20120724,1.53,1.54,1.53,1.54,12100
PRCP,20120724,5.35,5.35,5.07,5.2,1800
PRFT,20120724,12.23,12.53,12.06,12.38,625500
PRFZ,20120724,62.3,62.43,61.66,61.86,9200
PRGO,20120724,112.16,112.24,110.11,110.72,424300
PRGS,20120724,19.26,19.26,18.95,19.2,362600
PRGX,20120724,7.6,8.05,7,7.55,292400
PRIM,20120724,12.04,12.04,11.77,11.9,57100
PRKR,20120724,2.95,2.95,2.85,2.88,654500
PRLS,20120724,3.86,3.9,3.86,3.9,1100
PRMW,20120724,1.73,1.8,1.55,1.63,258500
PROV,20120724,11.43,11.45,11.25,11.4,17600
PRPH,20120724,1.1,1.13,1.05,1.05,5700
PRSC,20120724,12.51,12.55,12.43,12.52,51600
PRSS,20120724,13.9,14.18,13.26,13.8,37400
PRTS,20120724,4.11,4.11,4.05,4.05,13900
PRXI,20120724,2.25,2.26,2.14,2.14,174700
PRXL,20120724,27.87,27.94,26.84,27.03,302300
PSAU,20120724,31.2,31.29,30.92,31.09,2000
PSBH,20120724,4.4,4.4,4.4,4.4,400
PSCC,20120724,33,33,32.92,32.98,3300
PSCD,20120724,29.58,29.59,29.33,29.38,1900
PSCE,20120724,31.96,32.06,31.22,31.22,3400
PSCF,20120724,29.52,29.53,29.27,29.35,3100
PSCH,20120724,35.82,35.82,34.95,34.95,6100
PSCI,20120724,27.57,27.57,27.41,27.41,500
PSCM,20120724,28.18,28.18,28.18,28.18,0
PSCT,20120724,27.7,27.7,27.35,27.35,2500
PSCU,20120724,30.79,30.79,30.67,30.67,1100
PSDV,20120724,2.35,2.59,2.34,2.48,219100
PSEC,20120724,11.16,11.17,11.05,11.06,2469000
PSEM,20120724,8.06,8.06,7.85,7.86,43300
PSMT,20120724,69.25,69.65,68.65,69.25,110000
PSTB,20120724,4.63,4.63,4.59,4.6,41000
PSTI,20120724,3.29,3.38,3.03,3.18,1480800
PSTR,20120724,1.52,1.56,1.42,1.5,11000
PSUN,20120724,2.24,2.25,2.11,2.21,409400
PTEK,20120724,1,1,0.8,0.8,7200
PTEN,20120724,15.18,15.26,14.6,15.02,4555100
PTIE,20120724,4.09,4.2,3.99,4.03,104200
PTIX,20120724,2.09,2.09,2.09,2.09,400
PTNR,20120724,3.12,3.22,3,3.12,221200
PTNT,20120724,3.69,3.7,3.69,3.7,3200
PTRY,20120724,13.89,13.95,13.59,13.91,153800
PTSI,20120724,9.9,9.94,9.87,9.87,400
PTSX,20120724,0.55,0.55,0.55,0.55,0
PULB,20120724,7.35,7.49,7.32,7.42,1400
PURE,20120724,0.38,0.38,0.36,0.38,48400
PVFC,20120724,1.95,1.95,1.92,1.92,3200
PVTB,20120724,15.5,15.5,14.45,14.6,586600
PVTBP,20120724,26.16,26.3,26.16,26.3,600
PWER,20120724,4.52,4.55,4.31,4.42,1113700
PWOD,20120724,39.1,39.25,38.5,38.5,2900
PWRD,20120724,9.42,9.5,9.06,9.2,565600
PWX,20120724,13.42,13.65,13.42,13.43,900
PXLW,20120724,2.49,2.59,2.42,2.42,75000
PZZA,20120724,50.44,50.53,49.2,49.67,99300
PZZI,20120724,2.35,2.37,2.25,2.3,7800
QABA,20120724,24.7,24.7,24.44,24.55,2500
QADA,20120724,13.69,13.7,13.39,13.51,9100
QADB,20120724,13.28,13.28,13.28,13.28,0
QBAK,20120724,1.94,1.94,1.94,1.94,500
QCCO,20120724,3.55,3.59,3.55,3.59,1500
QCLN,20120724,8.55,8.55,8.41,8.41,5800
QCOM,20120724,57.43,57.49,56.3,56.78,8769200
QCOR,20120724,44.66,45.3,43.61,44.62,2067900
QCRH,20120724,13.72,13.72,13.28,13.66,1000
QDEL,20120724,16.07,16.21,15.59,15.72,51400
QGEN,20120724,15.92,16.23,15.9,16.09,2139100
QKLS,20120724,8.8,8.8,7.68,8.4,1400
QLGC,20120724,12.51,12.51,12.13,12.18,1807500
QLIK,20120724,18.52,18.68,17.44,17.59,1989100
QLTI,20120724,8.28,8.45,8.28,8.31,338700
QLTY,20120724,9.32,9.32,9.12,9.13,133600
QNST,20120724,9.67,9.67,9.16,9.21,117700
QQEW,20120724,24.18,24.18,23.76,23.88,12100
QQQ,20120724,63.58,63.66,62.55,62.96,57269600
QQQC,20120724,12.28,12.28,12.28,12.28,300
QQQX,20120724,15.79,15.79,15.51,15.68,60500
QQXT,20120724,22.6,22.61,22.41,22.46,4300
QSII,20120724,23.44,23.82,23.17,23.51,785400
QTEC,20120724,24.03,24.03,23.7,23.81,16100
QTWW,20120724,0.8,0.87,0.8,0.81,214800
QUIK,20120724,2.44,2.44,2.35,2.38,110100
RADA,20120724,1.16,1.16,1.16,1.16,200
RAIL,20120724,19.32,19.45,19.14,19.41,58600
RAND,20120724,2.79,2.88,2.78,2.79,1100
RAVN,20120724,34.3,34.3,33.3,33.555,37600
RBCAA,20120724,23.36,23.43,23.15,23.27,19800
RBCN,20120724,9.6,9.71,9.45,9.55,183200
RBNF,20120724,7,7.35,6.98,6.98,2200
RBPAA,20120724,2.54,2.54,2.54,2.54,400
RCII,20120724,32.93,34.93,32.31,34.88,1302800
RCKB,20120724,11.58,11.68,11.57,11.64,56500
RCKY,20120724,13.94,13.97,13.66,13.82,44300
RCMT,20120724,5.51,5.59,5.46,5.53,34600
RCON,20120724,1.62,1.62,1.38,1.43,18200
RDA,20120724,10.25,10.35,10.11,10.2,14000
RDCM,20120724,3.9,3.9,3.37,3.61,36900
RDEN,20120724,38.52,38.7,37.87,38.28,87700
RDI,20120724,5,5.02,4.9,4.91,31300
RDIB,20120724,5.5,5.5,5.5,5.5,0
RDNT,20120724,2.55,2.61,2.53,2.56,82000
RDWR,20120724,18.955,19.005,18.405,18.455,141800
RECN,20120724,11.38,11.38,11.12,11.17,153800
RECV,20120724,2.1,2.1,2,2,3100
REDF,20120724,3.42,3.44,3.22,3.25,65800
REFR,20120724,2.95,2.95,2.87,2.9,4000
REGI,20120724,6.27,6.52,5.85,5.93,54500
REGN,20120724,123.69,124.91,120.85,121.44,913600
REIS,20120724,10.13,10.29,10.12,10.12,400
RELL,20120724,12.26,12.55,12.07,12.09,23500
RELV,20120724,1.44,1.5,1.44,1.48,3900
RENT,20120724,18.44,18.44,17.5,17.58,17300
REXI,20120724,6.11,6.11,6,6.03,17100
REXX,20120724,12.45,12.66,12.23,12.41,1225400
RFIL,20120724,3.84,3.95,3.84,3.92,900
RFMD,20120724,4.21,4.34,4.13,4.28,5172900
RGCO,20120724,18,18.11,17.94,18.04,2900
RGDX,20120724,1.18,1.18,1.18,1.18,0
RGEN,20120724,4,4.06,3.89,3.91,118500
RGLD,20120724,73.61,73.89,72.51,73.52,497700
RICK,20120724,8.31,8.64,8.31,8.53,5700
RIGL,20120724,9.95,10.02,9.7,10.01,443300
RIMG,20120724,7.4,7.44,7.13,7.13,54000
RITT,20120724,2.86,2.96,2.75,2.8,26100
RIVR,20120724,16.6,16.6,16.6,16.6,0
RJET,20120724,4.68,4.7,4.47,4.55,395300
RLOC,20120724,12.55,12.67,12.27,12.49,96600
RLOG,20120724,7.97,7.98,7.57,7.6,19200
RMBS,20120724,4.16,4.2,4.04,4.07,988400
RMCF,20120724,12.25,12.29,11.65,11.97,22800
RMKR,20120724,0.8,0.9,0.8,0.9,81100
RMTI,20120724,8.81,8.9,8.72,8.82,42600
RNET,20120724,18,18,17.18,17.31,20400
RNIN,20120724,4.05,4.4,3.85,4.3,39100
RNST,20120724,16.94,16.94,16.65,16.8,76200
RNWK,20120724,7.77,7.83,7.66,7.76,39100
ROCK,20120724,10.03,10.14,9.78,9.78,56600
ROCM,20120724,11.74,11.74,11.45,11.47,21200
ROIA,20120724,0.92,0.92,0.92,0.92,1000
ROIAK,20120724,0.9,0.95,0.9,0.92,67500
ROIC,20120724,12.21,12.22,12.12,12.12,151800
ROICW,20120724,0.9,0.9,0.86,0.86,10000
ROIQ,20120724,9.55,9.55,9.55,9.55,0
ROIQU,20120724,9.85,9.85,9.85,9.85,0
ROLL,20120724,48.23,48.23,46.74,46.94,144700
ROMA,20120724,8.71,9.17,8.71,8.88,14300
ROSE,20120724,42.17,42.3,40,40.76,726400
ROSG,20120724,10.84,11.47,9.82,10.15,829700
ROST,20120724,67.04,67.25,66.04,66.42,1295000
ROVI,20120724,12.47,12.83,12.47,12.62,3399200
ROYL,20120724,3.22,3.26,3.03,3.06,84000
RP,20120724,21.47,21.53,20.76,20.81,373400
RPRX,20120724,9.5,9.73,9.02,9.15,182000
RPTP,20120724,4.45,4.58,4.35,4.47,246700
RPXC,20120724,13.69,13.69,12.61,12.7,220100
RRD,20120724,12.47,12.57,12.2,12.26,1202500
RRGB,20120724,29.85,30.64,28.51,28.65,245300
RRST,20120724,5.69,5.87,5.55,5.85,10600
RSOL,20120724,1.15,1.16,1.1,1.12,10300
RSTI,20120724,18.19,18.47,17.64,17.73,113200
RSYS,20120724,5.27,5.34,5.13,5.17,97900
RTEC,20120724,8.39,8.39,8.24,8.3,65500
RTIX,20120724,3.5,3.5,3.41,3.43,174600
RUE,20120724,25.25,25.58,24.56,24.73,222500
RUSHA,20120724,14.39,14.59,14.05,14.13,85200
RUSHB,20120724,11.8,11.8,11.58,11.74,12400
RUTH,20120724,6.13,6.13,5.78,5.81,182200
RVBD,20120724,14.8,14.98,14.34,14.55,6414900
RVSB,20120724,1.39,1.39,1.33,1.33,15200
RYAAY,20120724,27.81,28.15,27.66,27.89,202400
SAAS,20120724,5.17,5.17,5.02,5.05,44100
SAFM,20120724,36.5,37.48,36.11,37.17,534700
SAFT,20120724,41.92,41.92,41.5,41.63,23800
SAIA,20120724,18.63,18.63,18.05,18.27,94100
SALM,20120724,5.17,5.24,5.02,5.06,13600
SANM,20120724,8,8.39,7.78,7.94,4680500
SANW,20120724,5.19,5.2,4.8,5.15,7600
SANWW,20120724,0.85,0.85,0.85,0.85,0
SANWZ,20120724,0.28,0.28,0.28,0.28,0
SAPE,20120724,9.57,9.59,9.43,9.56,544500
SASR,20120724,18.45,18.45,17.67,17.8,40000
SATS,20120724,26.63,26.63,26.15,26.53,131300
SAVE,20120724,21.15,21.35,18.6,19.44,1658400
SBAC,20120724,56.43,56.43,55.56,56.15,1463400
SBBX,20120724,5.13,5.13,5.13,5.13,0
SBCF,20120724,1.4,1.44,1.36,1.38,188300
SBGI,20120724,9.61,9.61,9.3,9.41,264200
SBLK,20120724,9.3,9.75,9.3,9.3,48000
SBNY,20120724,58.99,61.4,58.99,60.12,651900
SBNYW,20120724,36.31,36.31,36.31,36.31,0
SBRA,20120724,17.99,18.03,17.34,17.52,335400
SBSA,20120724,3.92,3.99,3.88,3.96,17700
SBSI,20120724,22.4,22.65,22.12,22.33,45700
SBUX,20120724,50.53,51.16,50.08,50.48,6040600
SCBT,20120724,34.89,34.99,34.68,34.9,20400
SCHL,20120724,28.85,28.92,28.03,28.4,221300
SCHN,20120724,27.74,28.3,25.64,26.27,608500
SCLN,20120724,5.84,5.9,5.7,5.74,343400
SCMP,20120724,4.17,4.29,4.06,4.08,36000
SCOK,20120724,1.91,1.99,1.87,1.95,31800
SCON,20120724,8.52,8.76,8.04,8.52,106000
SCOR,20120724,16.62,16.66,15.69,15.77,108000
SCSC,20120724,27.65,27.72,26.93,26.97,119500
SCSS,20120724,26.83,27.06,25.6,25.99,1477700
SCVL,20120724,21.85,21.93,21.26,21.8,86000
SDBT,20120724,2.36,2.36,2.36,2.36,200
SDIX,20120724,1.35,1.35,1.3,1.35,14500
SEAC,20120724,7.36,7.36,7.02,7.07,142900
SEED,20120724,1.37,1.4,1.36,1.39,17500
SEIC,20120724,20.39,20.44,20.01,20.18,871600
SENEA,20120724,26.78,26.78,25.15,25.23,11600
SENEB,20120724,28.23,28.23,28.23,28.23,0
SEV,20120724,6.22,6.26,6.22,6.22,1000
SFLY,20120724,31.36,31.52,30.07,30.54,547400
SFNC,20120724,23.33,23.55,23.3,23.45,68300
SFST,20120724,8.39,8.48,8.39,8.48,2200
SGC,20120724,12.13,12.25,12.03,12.25,1900
SGEN,20120724,25.75,26.08,25.32,25.47,435500
SGI,20120724,6.07,6.16,5.93,5.97,261000
SGMA,20120724,3.46,3.47,3.45,3.45,3500
SGMO,20120724,4.94,4.96,4.85,4.92,257400
SGMS,20120724,8.54,8.67,8.34,8.36,412500
SGNT,20120724,18.5,18.85,17.87,18.61,43500
SGRP,20120724,1.1,1.1,1.1,1.1,0
SGYP,20120724,4.51,4.51,4.25,4.27,131300
SGYPU,20120724,11,11,10.5,10.5,1000
SGYPW,20120724,2.07,2.11,2.07,2.08,5500
SHBI,20120724,5.56,5.56,5.4,5.48,2900
SHEN,20120724,15.47,15.47,14.6,14.73,38500
SHFL,20120724,15.35,15.38,15.02,15.27,910600
SHIP,20120724,2.1,2.11,2.1,2.1,700
SHLD,20120724,49.56,50,47.68,48.36,582100
SHLM,20120724,21.23,21.23,20.57,20.71,130100
SHLO,20120724,11.28,11.28,10.54,10.73,8200
SHOO,20120724,33.58,33.63,32.64,32.8,560100
SHOR,20120724,4.38,4.39,4.2,4.22,123700
SHPG,20120724,88.37,88.63,87.21,87.53,233700
SIAL,20120724,68.96,69.76,67.48,68.1,1372100
SIBC,20120724,12.98,12.98,12.98,12.98,100
SIEB,20120724,1.51,1.51,1.51,1.51,200
SIFI,20120724,11.31,11.39,11.26,11.31,8800
SIFY,20120724,2.28,2.36,2.17,2.19,128700
SIGA,20120724,3.02,3.02,2.8,2.85,308600
SIGI,20120724,17.71,17.72,17.35,17.41,134700
SIGM,20120724,6.33,6.48,6.12,6.15,99200
SILC,20120724,14.79,14.79,14.35,14.53,12900
SIMG,20120724,3.87,3.96,3.72,3.77,843800
