<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPTT,20110902,3.52,3.56,3.5,3.5,63600
OPXA,20110902,5.24,5.36,5.16,5.2,59800
ORBC,20110902,2.22,2.26,2.08,2.08,126800
ORBK,20110902,10.63,10.73,10.37,10.39,74000
ORBT,20110902,3.84,3.85,3.68,3.83,400
ORCL,20110902,27.23,27.45,26.78,26.97,30297500
OREX,20110902,1.36,1.42,1.3,1.41,362500
ORIT,20110902,12.41,12.41,12,12.01,565200
ORLY,20110902,64.73,66.37,64.56,65.75,2072800
ORRF,20110902,13.81,14,13.38,13.56,68900
OSBC,20110902,1.29,1.39,1.26,1.3,6600
OSBCP,20110902,4.1,4.1,4.1,4.1,200
OSHC,20110902,11,11.46,11,11.05,1200
OSIR,20110902,5.01,5.21,5,5.01,77400
OSIS,20110902,37.91,38.51,36.42,36.43,105600
OSN,20110902,2.4,2.43,2.33,2.39,11900
OSTK,20110902,9.96,9.99,9.46,9.82,168100
OSUR,20110902,6.75,6.98,6.72,6.86,204700
OTEX,20110902,57.73,58.5,56.49,56.77,386300
OTIV,20110902,1.64,1.71,1.64,1.66,43100
OTT,20110902,16.76,17.17,16.75,16.88,16500
OTTR,20110902,19.91,20.08,19.64,19.75,176400
OUTD,20110902,6.86,6.86,6.44,6.48,54700
OVBC,20110902,17,17.26,17,17.01,2200
OVLY,20110902,5.18,5.18,5.18,5.18,300
OVRL,20110902,2.63,2.69,2.6,2.6,12300
OVTI,20110902,17.13,17.61,16.82,17.35,3777300
OXBT,20110902,2.35,2.36,2.3,2.31,20900
OXGN,20110902,1.25,1.25,1.13,1.21,938200
OXLC,20110902,15.67,15.95,15.66,15.95,900
OZRK,20110902,21.93,22.43,21.5,21.53,250200
PAAS,20110902,32.82,34.06,32.82,33.58,1322500
PACB,20110902,6.26,6.26,5.85,5.95,453800
PACQ,20110902,9.45,9.45,9.45,9.45,0
PACQW,20110902,0.59,0.59,0.59,0.59,0
PACR,20110902,4.25,4.34,4.1,4.14,224300
PACW,20110902,14.99,15.29,14.81,14.89,336100
PAGG,20110902,31,31.34,31,31.16,15100
PANL,20110902,48.14,50.95,46.88,49.85,2478700
PATH,20110902,2.55,2.56,2.26,2.53,414400
PATK,20110902,1.91,2.09,1.91,2.08,4900
PATR,20110902,20.73,21.25,19.89,19.9,12200
PAYX,20110902,26.48,26.48,26,26.07,2971400
PBCT,20110902,11.35,11.52,11.31,11.4,6884800
PBHC,20110902,9.1,9.1,9.1,9.1,0
PBIB,20110902,4.24,4.27,4.2,4.2,2600
PBIP,20110902,5.18,5.18,5.18,5.18,0
PCAR,20110902,36.21,36.28,35.29,35.67,3130200
PCBK,20110902,7.91,8.02,7.5,7.54,55400
PCCC,20110902,8.74,8.83,8.59,8.62,52500
PCH,20110902,31.94,32.62,31.36,31.4,305900
PCLN,20110902,519.96,530.49,518.1,528.19,788200
PCO,20110902,2.16,2.3,2.09,2.14,1222900
PCOM,20110902,8.25,8.49,8.01,8.25,42600
PCRX,20110902,7.21,7.6,7.06,7.33,65500
PCTI,20110902,6.39,6.52,6.28,6.43,24500
PCYC,20110902,10.91,11.38,10.74,11.03,427800
PCYO,20110902,2.89,2.9,2.56,2.9,38300
PDCO,20110902,28.37,28.69,28,28.12,1520500
PDEX,20110902,1.71,1.71,1.71,1.71,0
PDFS,20110902,4.87,5.02,4.68,4.84,109500
PDII,20110902,7.17,7.23,7.03,7.04,15100
PDLI,20110902,5.82,5.89,5.75,5.8,1952100
PEBK,20110902,4.44,4.44,4.44,4.44,0
PEBO,20110902,9.88,10,9.75,9.85,39200
PEGA,20110902,37.66,38.14,35.5,36.26,280300
PEIX,20110902,0.44,0.51,0.44,0.47,6035100
PENN,20110902,38.34,38.57,37.62,37.81,582000
PENX,20110902,5.45,5.47,5.35,5.47,3100
PEOP,20110902,13.66,14,13.65,14,4200
PERF,20110902,15.96,16.49,15.96,16.49,1300
PERY,20110902,22.04,22.04,20.25,20.4,288300
PESI,20110902,1.4,1.46,1.39,1.39,41200
PETM,20110902,40.86,41.3,40.36,40.66,574000
PETS,20110902,9.83,9.88,9.63,9.7,271800
PFBC,20110902,8,8.17,8,8.01,1700
PFBI,20110902,5.98,6.02,5.98,6.02,1600
PFBX,20110902,11.3,11.41,11.02,11.41,2300
PFIN,20110902,4.89,4.9,4.8,4.89,6600
PFLT,20110902,11.95,11.96,11.57,11.8,24700
PFSW,20110902,5.27,5.34,5.01,5.25,53700
PGC,20110902,10.75,10.75,10.48,10.48,700
PGNX,20110902,5.83,5.89,5.49,5.52,120100
PGTI,20110902,1.7,1.79,1.7,1.72,11100
PHII,20110902,21.94,21.94,21.94,21.94,0
PHIIK,20110902,21.33,22.53,20.96,21.23,46700
PHMD,20110902,14.09,14.09,13.7,14.09,3900
PICO,20110902,22.18,22.73,21.54,21.55,124000
PKBK,20110902,7.12,7.34,7.12,7.2,900
PKOH,20110902,15.29,15.29,13.78,14,57100
PLAB,20110902,6.09,6.23,6,6.04,546400
PLBC,20110902,2.72,2.72,2.72,2.72,200
PLCC,20110902,0.95,0.95,0.95,0.95,0
PLCE,20110902,40.29,41.24,40.13,40.79,615500
PLCM,20110902,21.9,22.38,21.41,21.64,2077400
PLMT,20110902,10.05,10.05,10.05,10.05,0
PLNR,20110902,2.01,2.07,2,2.05,8700
PLPC,20110902,52.82,52.82,50.9,50.9,5900
PLTM,20110902,23.54,23.95,23.47,23.84,10800
PLUG,20110902,1.76,1.8,1.72,1.77,134500
PLUS,20110902,23.54,23.54,22.77,22.82,16100
PLXS,20110902,25.57,25.89,24.55,24.88,256600
PLXT,20110902,2.92,2.98,2.85,2.89,147600
PMBC,20110902,4.2,4.24,4.1,4.15,14600
PMCS,20110902,5.84,5.86,5.64,5.73,1753900
PMD,20110902,8.27,8.49,8.01,8.49,13500
PMFG,20110902,16.14,16.89,15.65,15.87,69800
PMNA,20110902,11.3,11.4,11.3,11.38,17300
PMTC,20110902,17.4,17.4,16.69,16.78,1060900
PMTI,20110902,7.93,8.21,7.82,8.04,105400
PNBK,20110902,1.95,2,1.95,1.95,4600
PNFP,20110902,11.72,13.23,11.19,11.27,243300
PNNT,20110902,9.86,10.01,9.59,9.65,347400
PNQI,20110902,35.15,35.63,35.13,35.36,11900
PNRA,20110902,111.35,113.25,110.1,110.52,517600
PNRG,20110902,20.73,20.73,20.73,20.73,0
PNTR,20110902,4.38,4.38,4.38,4.38,0
PODD,20110902,17.05,17.35,16.21,16.95,346300
POOL,20110902,24.98,25.21,24.76,24.93,377700
POPE,20110902,41.08,42.03,41,42.03,2500
POWI,20110902,29.71,30.75,29.54,29.84,426500
POWL,20110902,35.88,36.56,34.84,35,52000
POWR,20110902,4.45,4.48,4.05,4.1,147800
POZN,20110902,2.87,3.01,2.85,2.9,134700
PPBI,20110902,6.45,6.45,6.3,6.3,1200
PPHM,20110902,1.27,1.37,1.16,1.27,1012200
PRAA,20110902,68.87,70.67,68.71,69.2,138000
PRAN,20110902,1.73,1.78,1.65,1.71,38900
PRCP,20110902,6.08,6.15,5.96,6.15,10300
PRFT,20110902,8.55,8.75,8.37,8.39,136200
PRFZ,20110902,56.8,57,55.54,55.81,26300
PRGO,20110902,92.45,92.65,89.1,89.87,1070900
PRGS,20110902,19.79,20.1,19.15,19.3,389500
PRGX,20110902,5.58,5.64,5.45,5.47,113500
PRIM,20110902,10.62,10.94,10.17,10.26,187700
PRKR,20110902,0.87,0.88,0.85,0.87,73400
PRLS,20110902,3.68,3.8,3.68,3.8,5800
PRMW,20110902,6.49,7.08,6.25,6.61,542700
PROV,20110902,8.28,8.39,8.25,8.25,17100
PRPH,20110902,0.86,0.9,0.86,0.9,8500
PRSC,20110902,10.42,10.52,10.14,10.21,44300
PRTS,20110902,5.78,5.94,5.69,5.71,54900
PRXI,20110902,1.62,1.65,1.59,1.61,89100
PRXL,20110902,19.89,20.11,19.09,19.39,501700
PSAU,20110902,50.1,51.17,50.1,50.81,9000
PSBH,20110902,5.06,5.06,5.06,5.06,0
PSCC,20110902,29.67,29.8,29.46,29.46,600
PSCD,20110902,24.89,25.09,24.5,24.65,12100
PSCE,20110902,31.4,31.6,30.67,31.03,22700
PSCF,20110902,24.25,24.59,24.04,24.05,7300
PSCH,20110902,28.4,29.25,28.4,28.52,20700
PSCI,20110902,25.45,25.45,24.84,24.84,3400
PSCM,20110902,24.84,24.84,24.84,24.84,1500
PSCT,20110902,25.19,25.19,24.5,24.55,14400
PSCU,20110902,28.92,29.34,28.92,28.99,5800
PSDV,20110902,4.37,4.45,4.33,4.44,11000
PSEC,20110902,8.35,8.48,8.25,8.25,1690900
PSEM,20110902,7.25,7.43,6.95,7.01,92600
PSMT,20110902,62.53,63.81,61.43,62.81,359500
PSTB,20110902,3.92,3.97,3.8,3.81,73800
PSTI,20110902,2.61,2.65,2.56,2.6,45900
PSTR,20110902,4.41,4.45,4.27,4.31,16100
PSUN,20110902,1.41,1.44,1.35,1.35,657300
PTEK,20110902,1.11,1.11,1.11,1.11,100
PTEN,20110902,23.2,23.82,22.95,23.36,2758400
PTIE,20110902,4.55,4.7,4.46,4.48,237300
PTIX,20110902,2.07,2.08,1.87,1.91,9100
PTNR,20110902,10.52,10.69,10.4,10.51,253200
PTRY,20110902,11.88,12.1,11.56,11.79,505000
PTSI,20110902,10.46,10.96,10.46,10.57,4300
PTSX,20110902,0.7,0.7,0.7,0.7,0
PULB,20110902,6.42,6.53,6.42,6.5,1500
PURE,20110902,0.85,0.92,0.81,0.85,127400
PVFC,20110902,1.53,1.58,1.53,1.55,3300
PVTB,20110902,8.04,8.11,7.7,7.71,653400
PVTBP,20110902,25.86,26,25.55,26,5800
PWER,20110902,7.04,7.22,6.83,6.88,1537100
PWOD,20110902,33.66,33.99,33.1,33.15,8600
PWRD,20110902,20.59,20.66,20.07,20.28,493800
PWX,20110902,12.97,12.97,12.85,12.85,3100
PXLW,20110902,2.33,2.37,2.32,2.37,4100
PZZA,20110902,28.95,29.31,28.54,28.72,174900
PZZI,20110902,2.95,3,2.95,2.95,13100
QABA,20110902,20.41,20.48,20.02,20.02,1500
QADA,20110902,11.11,11.73,10.35,10.55,41400
QADB,20110902,10.62,10.65,10.2,10.51,600
QBAK,20110902,1.88,1.88,1.85,1.85,1200
QCCO,20110902,3.84,3.96,3.84,3.9,5600
QCLN,20110902,11.85,11.85,11.51,11.56,3100
QCOM,20110902,49.98,50.45,49.25,49.68,14693700
QCOR,20110902,29.51,30.22,29.2,29.33,687500
QCRH,20110902,9.25,9.25,9.25,9.25,100
QDEL,20110902,13.67,14.16,13.67,14.05,163600
QGEN,20110902,14.87,14.94,14.66,14.75,1394200
QKLS,20110902,33.6,34.8,33.6,34.08,5800
QLGC,20110902,13.1,13.3,12.92,13.04,778500
QLIK,20110902,24.69,24.84,23.74,23.85,715300
QLTI,20110902,7.19,7.25,7.08,7.13,225200
QLTY,20110902,11.7,12.09,11.54,11.66,80900
QNST,20110902,11.18,11.18,10.81,10.93,229200
QQEW,20110902,22.45,22.63,22.26,22.4,31300
QQQ,20110902,53.58,54.61,52.99,53.28,58185100
QQQX,20110902,13.5,13.52,13.37,13.46,50500
QQXT,20110902,21.38,21.38,21.12,21.13,2400
QSII,20110902,43.685,45.345,43.685,44.46,228700
QTEC,20110902,22.2,22.29,21.91,22.02,133000
QTWW,20110902,3,3.32,2.94,3.32,208700
QUIK,20110902,2.71,2.81,2.55,2.63,158500
RADA,20110902,2.87,2.87,2.51,2.63,6200
RAIL,20110902,17.23,17.23,16.04,16.14,255700
RAND,20110902,2.7,2.83,2.7,2.83,200
RAVN,20110902,25.69,26.195,24.85,25.07,62500
RBCAA,20110902,18.23,18.23,16.6,16.95,39500
RBCN,20110902,12.24,12.44,11.95,11.99,261800
RBNF,20110902,2.7,2.73,2.65,2.65,3400
RBPAA,20110902,1,1.02,1,1.02,300
RCII,20110902,26.96,26.99,25.8,26.01,658900
RCKB,20110902,9.36,9.74,9.36,9.5,109800
RCKY,20110902,11.09,11.75,11.09,11.57,5200
RCMT,20110902,4.73,4.75,4.57,4.67,43100
RCON,20110902,1.35,1.49,1.35,1.49,1300
RDA,20110902,9.55,9.65,9.35,9.5,46000
RDCM,20110902,3.99,3.99,3.75,3.87,3900
RDEN,20110902,30.75,30.94,29.43,29.52,173300
RDI,20110902,4.14,4.32,4.14,4.25,17500
RDNT,20110902,3.11,3.11,2.85,2.86,215900
RDWR,20110902,12.83,12.95,12.6,12.695,103000
RECN,20110902,9.95,9.95,9.37,9.45,274400
REDF,20110902,8.05,8.19,7.84,7.91,374200
REFR,20110902,3.92,4,3.75,4,47200
REGN,20110902,58.39,68.6,58.38,64.78,4892600
REIS,20110902,9.46,9.46,9.2,9.2,47100
RELL,20110902,13.55,13.77,13.44,13.5,81200
RELV,20110902,1.56,1.56,1.55,1.55,700
RENT,20110902,13.33,13.56,12.44,12.51,38700
REXI,20110902,4.69,4.97,4.65,4.86,19100
REXX,20110902,12.11,12.44,11.99,12.24,1038700
RFIL,20110902,4.05,4.13,3.96,4.01,4500
RFMD,20110902,5.84,6.12,5.75,5.84,7126300
RGCO,20110902,18.51,19.5,18.51,19.13,2100
RGDX,20110902,2.27,2.27,2.27,2.27,0
RGEN,20110902,3.35,3.36,3.28,3.31,14600
RGLD,20110902,77.77,79.71,77.68,78.97,875500
RICK,20110902,6.94,7.07,6.84,6.9,61500
RIGL,20110902,7.27,7.38,7.02,7.18,336800
RIMG,20110902,12.99,13.33,12.86,12.93,33100
RITT,20110902,4.9,4.9,4.5,4.62,7400
RIVR,20110902,16.1,16.1,16.1,16.1,100
RJET,20110902,3.05,3.15,2.98,2.98,605000
RLOC,20110902,13.96,14.17,13.54,13.63,157800
RLOG,20110902,6.87,7.48,6.75,7,10800
RMBS,20110902,11.13,11.25,10.95,10.99,991900
RMCF,20110902,8.91,9.01,8.82,8.92,4700
RMKR,20110902,1.07,1.11,1.04,1.04,18800
RMTI,20110902,8.44,8.78,8.32,8.35,77400
RNET,20110902,15.24,15.87,14.68,14.81,11800
RNIN,20110902,6,6.15,5.9,5.9,26400
RNST,20110902,12.86,12.99,12.25,12.27,143900
ROCK,20110902,8.22,8.49,8.13,8.19,167000
ROCM,20110902,7.96,8.23,7.89,7.89,20500
ROIA,20110902,1.38,1.38,1.36,1.37,1500
ROIAK,20110902,1.34,1.38,1.3,1.32,54800
ROIC,20110902,10.85,11.04,10.85,10.87,253600
ROICW,20110902,0.65,0.72,0.65,0.72,1600
ROLL,20110902,32.97,33.96,32.08,32.28,93900
ROMA,20110902,8.62,8.62,8.19,8.19,20700
ROSE,20110902,42.93,43.74,42,42.23,778000
ROSG,20110902,21.75,21.75,20.4,20.4,9700
ROST,20110902,36.76,37.26,36.68,36.8,1150200
ROVI,20110902,46.96,47.68,46.18,46.49,1062200
ROYL,20110902,2.61,2.74,2.59,2.68,81800
RP,20110902,19.59,19.85,19.23,19.51,217100
RPRX,20110902,4.65,4.89,4.65,4.87,44100
RPTP,20110902,4.4,4.49,4.26,4.27,144800
RPXC,20110902,27.08,27.08,26.04,26.08,51500
RRD,20110902,14.56,14.69,14.26,14.33,2417500
RRGB,20110902,30.82,31.25,30.15,30.46,146900
RRST,20110902,5.77,5.78,5.77,5.78,500
RSOL,20110902,2.05,2.1,2.02,2.1,6500
RSTI,20110902,21.87,22.13,21.3,21.34,273800
RSYS,20110902,7.33,7.54,7.11,7.13,144100
RTEC,20110902,6.32,6.61,6.25,6.39,1058600
RTIX,20110902,3.25,3.36,3.2,3.22,285400
RUE,20110902,24,24,22.46,22.56,528900
RUSHA,20110902,17.22,17.74,16.81,16.92,266300
RUSHB,20110902,14.22,14.53,13.91,13.91,1900
RUTH,20110902,4.78,4.9,4.6,4.65,379100
RVBD,20110902,23.94,24.18,22.92,23.18,3365500
RVSB,20110902,2.71,2.71,2.61,2.61,3200
RYAAY,20110902,25.6,25.63,24.98,25.03,124700
SAAS,20110902,3.65,3.68,3.5,3.51,112500
SAFM,20110902,38.84,39.25,38.52,38.78,459300
SAFT,20110902,37.5,37.84,36.66,36.8,40200
SAIA,20110902,11.45,11.65,11.32,11.45,88700
SALM,20110902,2.47,2.7,2.4,2.64,11600
SANM,20110902,7.17,7.3,7,7.05,918800
SANW,20110902,4.86,5.15,4.77,4.95,8300
SANWW,20110902,0.8,0.8,0.8,0.8,0
SANWZ,20110902,0.32,0.32,0.32,0.32,0
SAPE,20110902,10.3,10.69,9.97,10.02,1368200
SASR,20110902,15.31,15.78,14.88,14.97,129200
SATS,20110902,23.48,24.66,22.87,23.12,213700
SAVE,20110902,11.73,11.81,11.39,11.74,94500
SBAC,20110902,37.82,38.28,37.02,37.4,1285000
SBBX,20110902,5.96,6.02,5.44,5.82,700
SBCF,20110902,1.57,1.58,1.44,1.45,291100
SBGI,20110902,7.09,7.48,6.89,6.9,934100
SBLK,20110902,21.45,21.45,21,21.3,132000
SBNY,20110902,53.12,54.13,52,52.27,367500
SBNYW,20110902,28,28,28,28,0
SBRA,20110902,11.32,11.53,11.17,11.4,253200
SBSA,20110902,3.1,3.28,3.08,3.1,2500
SBSI,20110902,18.95,19.4,18.67,18.75,64100
SBUX,20110902,37.68,38.05,37.34,37.49,4881300
SCBT,20110902,26.7,27.39,26.25,26.45,104300
SCHL,20110902,26.28,26.69,25.47,25.89,164000
SCHN,20110902,43.2,43.41,41.89,42.21,118000
SCLN,20110902,4.38,4.45,4.24,4.24,265400
SCMP,20110902,3.14,3.5,3.01,3.13,46700
SCOK,20110902,3.83,3.89,3.75,3.76,30900
SCON,20110902,18.84,19.32,18.36,19.2,94500
SCOR,20110902,15.37,15.6,15.03,15.34,327600
SCSC,20110902,29.67,30.57,28.51,28.66,113700
SCSS,20110902,15.09,15.33,14.56,14.77,709200
SCVL,20110902,16.24,16.8333,15.96,16.24,122000
SDBT,20110902,2.37,2.45,2.35,2.37,4500
SDIX,20110902,1.93,1.94,1.87,1.91,700
SEAC,20110902,7.48,7.59,7.32,7.4,140300
SEED,20110902,2.75,2.85,2.74,2.76,135100
SEIC,20110902,16.69,16.95,16.3,16.32,1131700
SENEA,20110902,23.07,23.13,21.28,21.61,104200
SENEB,20110902,23.47,23.47,23.47,23.47,0
SEV,20110902,6.75,6.75,6.75,6.75,0
SFLY,20110902,50.76,51.25,49.67,50.38,356000
SFNC,20110902,21.84,22.21,21.35,21.36,55700
SFST,20110902,7.52,7.52,7.52,7.52,100
SGC,20110902,12.15,12.15,11.78,11.9,1400
SGEN,20110902,16.67,17.34,16.32,16.75,1635700
SGI,20110902,14.17,14.94,14.09,14.64,450700
SGMA,20110902,4.16,4.16,4.11,4.15,1400
SGMO,20110902,5.01,5.3,4.93,5.19,513900
SGMS,20110902,8.55,8.72,8.36,8.38,669300
SGNT,20110902,21.04,21.44,19.76,20.19,42400
SGOC,20110902,3.13,3.13,3.13,3.13,0
SGRP,20110902,1.38,1.38,1.38,1.38,100
SHBI,20110902,5.69,5.71,5.46,5.56,700
SHEN,20110902,13.46,13.73,12.77,12.87,66100
SHFL,20110902,9.73,9.91,9.36,9.38,389900
SHIP,20110902,4.1,4.1,3.82,3.86,16000
SHLD,20110902,58.45,58.45,54.51,54.52,525200
SHLM,20110902,17.52,17.82,17.28,17.39,316200
SHLO,20110902,9.77,10,9.7,9.72,31900
SHOO,20110902,34.06,34.33,33,33.15,293700
SHOR,20110902,6.38,6.54,6.18,6.25,288500
SIAL,20110902,62,63.05,61.81,61.99,699300
SIBC,20110902,11.5,11.56,11.5,11.5,5800
SIEB,20110902,1.48,1.5,1.48,1.5,2000
SIFI,20110902,9.45,9.49,9.43,9.43,900
SIFY,20110902,4.52,4.55,4.35,4.44,570700
SIGA,20110902,5.36,5.49,5.08,5.1,451900
SIGI,20110902,14.68,14.8,14.27,14.28,286100
SIGM,20110902,7.78,7.79,7.38,7.42,249300
SILC,20110902,15.36,15.6,14.51,15.1,53000
SIMG,20110902,4.89,5.08,4.85,4.92,1011800
SIMO,20110902,10.15,10.17,9.96,10.07,342500
SINA,20110902,101.99,102.5,99.51,101.21,3419900
SINO,20110902,2.86,3,2.79,2.95,3900
SIRI,20110902,1.72,1.76,1.71,1.72,33390000
SIRO,20110902,44.7,45.08,44.21,44.9,384300
SIVB,20110902,43.22,43.53,42.61,42.87,583400
SIVBO,20110902,24.37,24.74,24.37,24.4,1700
SKBI,20110902,2.24,2.44,2.16,2.33,15200
SKUL,20110902,16.24,16.25,15.95,15.96,176600
SKYW,20110902,12.33,12.53,12.1,12.12,318100
SKYY,20110902,16.56,16.56,16.19,16.36,40500
SLAB,20110902,32.76,33,32.12,32.41,334500
SLGN,20110902,37.25,37.37,36.61,36.85,221800
SLMAP,20110902,43.87,43.9,43.15,43.16,8300
SLP,20110902,3.15,3.25,3.1,3.21,6800
SLRC,20110902,22.02,22.22,21.76,21.78,353200
SLTC,20110902,4.93,5,4.54,5,600
SLTM,20110902,1.5,1.54,1.41,1.43,167400
SLXP,20110902,28.75,29.15,28.03,28.2,572600
SMBC,20110902,21.26,21.26,21.26,21.26,0
SMCI,20110902,13.19,13.19,12.58,12.67,158600
SMED,20110902,3.95,3.97,3.9,3.92,17400
SMIT,20110902,3.45,3.45,3.38,3.38,200
SMMF,20110902,3.12,3.15,3.12,3.15,1200
SMRT,20110902,6.74,6.85,6.55,6.58,169600
SMSI,20110902,1.78,1.81,1.73,1.8,508700
SMT,20110902,4.76,4.81,4.56,4.63,87900
SMTC,20110902,20.57,21.25,20.56,21.07,1055000
SMTX,20110902,1.48,1.62,1.48,1.58,47800
SNAK,20110902,4,4.04,3.97,4.02,14000
SNBC,20110902,2.9,2.95,2.85,2.88,200800
SNCR,20110902,25.7,26.04,24.15,24.55,375100
SNDK,20110902,35.39,36,34.63,34.94,6290500
SNFCA,20110902,1.49,1.49,1.49,1.49,0
SNHY,20110902,27.03,28,25.82,26.08,175400
SNMX,20110902,3.83,4.08,3.7,3.74,145200
SNPS,20110902,25.15,25.24,24.48,24.64,698600
SNSS,20110902,1.46,1.51,1.44,1.44,135300
SNTA,20110902,4,4.01,3.83,3.84,122500
SNTS,20110902,3.05,3.19,3.03,3.09,349900
SOCB,20110902,1.9,1.9,1.9,1.9,0
SODA,20110902,33.59,36.83,33.59,35.59,1840100
SOFO,20110902,10.91,11.15,10.91,11.15,4900
SOHU,20110902,77.65,78.16,74.38,76.16,1411300
SOMH,20110902,7.64,7.64,7.61,7.61,500
SONA,20110902,6.5,6.5,6.5,6.5,109400
SONC,20110902,9,9,8.72,8.86,588900
SONS,20110902,2.31,2.37,2.25,2.27,1572000
SORL,20110902,3.56,4,3.35,3.51,437800
SOXX,20110902,46.53,46.85,46.15,46.42,200000
SPAN,20110902,14.27,14.29,14.05,14.08,2000
SPAR,20110902,4.29,4.4,4.14,4.28,220800
SPBC,20110902,11.24,11.37,10.85,11.35,2600
SPCHA,20110902,1.8,1.8,1.8,1.8,0
SPCHB,20110902,2.33,2.33,2.19,2.3,35800
SPEX,20110902,26,27.2,25.8,26.8,9500
SPIL,20110902,4.5,4.53,4.46,4.51,1085700
SPIR,20110902,2,2.09,1.94,1.94,3700
SPLS,20110902,14.21,14.21,13.69,13.81,12542600
SPMD,20110902,2.04,2.15,2,2.05,80700
SPNC,20110902,5.9,6.01,5.63,5.65,222700
SPNS,20110902,3.87,4,3.77,3.84,4300
SPPI,20110902,8.16,8.43,8.11,8.16,758500
SPPR,20110902,0.88,0.88,0.85,0.85,8400
SPPRO,20110902,21.59,21.6,21.53,21.55,1900
SPPRP,20110902,8.35,8.35,8.35,8.35,0
SPRD,20110902,18.8,19,18.25,18.45,766400
SPRO,20110902,2.03,2.25,2.03,2.25,1200
SPRT,20110902,2.21,2.24,2.09,2.1,246700
SPSC,20110902,17.74,18.21,17.53,17.69,83400
SPTN,20110902,15.3,15.55,14.9,15.06,106100
SPU,20110902,2.2,2.37,2.2,2.26,42500
SQI,20110902,14.67,15.03,14.04,14.06,32800
SQNM,20110902,5.63,5.86,5.52,5.59,1609400
SQQQ,20110902,104.12,107.4,102.84,105.76,2926200
SRCE,20110902,21.84,21.98,20.95,21.07,60200
SRCL,20110902,84.37,84.49,82.74,82.83,533000
SRDX,20110902,10.07,10.26,9.94,9.98,74400
SREV,20110902,17.9,18.45,17.52,18.12,525600
SSBI,20110902,5.96,6.15,5.96,5.99,1300
SSFN,20110902,5.82,5.82,5.82,5.82,100
SSNC,20110902,16.01,16.09,15.4,15.44,104700
SSRI,20110902,28.39,30.13,28.24,30.09,1730100
SSRX,20110902,12.97,13.73,12.97,12.97,92000
SSYS,20110902,21.75,22.3,21.35,21.47,210100
STAA,20110902,7.73,7.99,7.64,7.82,334800
STAN,20110902,15.6,15.86,15.32,15.33,66700
STBA,20110902,17.1,17.49,16.36,16.37,102800
STBZ,20110902,13.75,13.95,12.91,12.93,93600
STEC,20110902,9.01,9.25,8.81,9.05,1082300
STEI,20110902,5.82,6.04,5.73,5.74,495100
STEL,20110902,11.09,11.12,10.64,10.75,86300
STEM,20110902,2.41,2.43,2.35,2.4,116600
STFC,20110902,13.74,13.74,12.48,12.57,59500
STKL,20110902,4.95,5.02,4.95,4.98,147500
STLD,20110902,12.1,12.1,11.73,11.83,2415900
STLY,20110902,3.35,3.46,3.3,3.43,3200
STMP,20110902,18.55,19.49,18.53,19.24,222000
STND,20110902,14.75,14.75,14.75,14.75,300
STNR,20110902,39.46,39.95,37.46,38.82,73000
STRA,20110902,90,91.39,89.02,90.11,311900
STRL,20110902,12.06,12.27,11.5,11.61,71000
STRM,20110902,1.98,1.99,1.78,1.85,12100
STRN,20110902,4.99,5.1,4.99,5.1,2600
STRS,20110902,10.03,10.03,9.99,9.99,1300
STRT,20110902,22.75,22.75,22.75,22.75,100
STSA,20110902,13.52,14.46,12.65,12.78,97700
STX,20110902,11.03,11.05,10.67,10.71,6074200
STXS,20110902,13.8,14.2,12.1,13.8,546700
SUBK,20110902,8,8.16,7.91,7.91,43700
SUMR,20110902,6.65,6.8,6.51,6.6,75800
SUNS,20110902,16.91,16.91,15.57,15.62,33600
SUPX,20110902,18.53,18.83,18.34,18.47,69000
SURG,20110902,5.3,5.49,5.23,5.41,201600
SUSQ,20110902,6.25,6.38,5.97,6.01,1456000
SUTR,20110902,1.2,1.85,1.2,1.48,324900
SVA,20110902,2.54,2.8,2.54,2.64,256000
SVBI,20110902,3.03,3.03,3.03,3.03,0
SVNT,20110902,3.99,3.99,3.79,3.83,1056100
SVVC,20110902,15.65,15.65,15.65,15.65,100
SWHC,20110902,3.16,3.2,3,3.02,329600
SWIR,20110902,7.07,7.19,7.07,7.07,34100
SWKS,20110902,20.45,20.63,19.48,19.62,3495200
SWSH,20110902,4.83,5.04,4.75,4.96,860200
SYBT,20110902,19.02,19.44,18.9,18.95,45400
SYBTP,20110902,11.2,11.2,11.2,11.2,0
SYKE,20110902,15.15,15.15,14.09,14.19,555400
SYMC,20110902,16.6,16.71,16.23,16.36,8010400
SYMM,20110902,4.96,5.17,4.95,4.98,138800
SYMX,20110902,1.6,1.67,1.57,1.64,138900
SYNA,20110902,23.59,24.14,23.27,23.44,404200
SYNL,20110902,10.15,11.08,10.15,10.5,500
SYNM,20110902,11,11.3,10.5,10.6,314100
SYNT,20110902,43.82,44.39,42.74,42.91,78800
SYPR,20110902,3.4,3.4,3.4,3.4,0
SYUT,20110902,5.79,5.9,5,5.11,51100
SZYM,20110902,13.63,13.69,12.5,12.58,314700
TACT,20110902,9.6,9.7,9.52,9.58,7300
TAIT,20110902,1.09,1.09,1.09,1.09,0
TASR,20110902,4.22,4.29,4.2,4.21,369700
TAST,20110902,8.68,9.02,8.68,8.79,75900
TATT,20110902,5.47,5.48,5.47,5.48,800
TAXI,20110902,9.6,9.97,9.6,9.67,103100
