<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PANL,20110428,55.24,56.45,54.62,55.29,338100
PATH,20110428,7.99,8.73,7.96,8.46,287300
PATK,20110428,2.4,2.4,2.4,2.4,500
PATR,20110428,25.75,25.75,25.29,25.46,1600
PAYX,20110428,33.24,33.37,32.91,32.99,1844500
PBCT,20110428,13.48,13.64,13.41,13.64,4624000
PBHC,20110428,9.58,10.02,9.58,9.95,600
PBIB,20110428,7.82,7.85,7.64,7.66,6800
PBIP,20110428,6.92,6.92,6.92,6.92,0
PCAR,20110428,54.23,54.58,53.47,53.75,2306500
PCBK,20110428,9.5,9.66,9.39,9.59,13900
PCCC,20110428,8.99,9,8.87,8.98,14600
PCH,20110428,38.86,39.13,38.56,38.78,232700
PCLN,20110428,538.87,551.17,537.58,550.03,832100
PCOM,20110428,10.86,10.87,10.58,10.6,27000
PCRX,20110428,10.7,11.36,10.43,10.51,209900
PCTI,20110428,7.76,7.76,7.22,7.4,49200
PCYC,20110428,6.4,6.63,6.4,6.63,438300
PCYO,20110428,3.66,3.74,3.5,3.5,16600
PDCO,20110428,34.02,34.66,34.02,34.56,714200
PDEX,20110428,2.39,2.39,2.35,2.38,3700
PDFS,20110428,6.85,6.87,6.73,6.84,64900
PDII,20110428,8.73,8.78,8.49,8.77,22500
PDLI,20110428,6.4,6.4,6.28,6.4,2274200
PEBK,20110428,6.46,6.7,6.31,6.4,2500
PEBO,20110428,13.06,13.74,13.06,13.57,9600
PEGA,20110428,36.96,37.88,36.8,37.7,73100
PEIX,20110428,0.48,0.48,0.46,0.47,1094200
PENN,20110428,40.19,40.49,40,40.11,413800
PENX,20110428,5.55,5.61,5.5,5.51,11700
PEOP,20110428,13.78,13.78,13.58,13.61,27400
PERF,20110428,10.7,10.7,10.16,10.6,3300
PERY,20110428,29,29.16,27.75,27.92,156300
PESI,20110428,1.4,1.4,1.35,1.36,197800
PETM,20110428,42.53,42.69,42.35,42.45,614700
PETS,20110428,15.07,15.23,15.03,15.17,87600
PFBC,20110428,1.6,1.65,1.59,1.63,19700
PFBI,20110428,7.25,7.28,7.16,7.28,3300
PFBX,20110428,15.58,16.18,15.33,15.43,600
PFIN,20110428,3.84,3.84,3.84,3.84,0
PFLT,20110428,12.91,13,12.85,12.9,67600
PFSW,20110428,5.81,6.1,5.76,6.03,220500
PGC,20110428,13.2,13.29,13.1,13.28,4300
PGNX,20110428,7.31,7.4,7.2,7.36,234900
PGTI,20110428,2.41,2.49,2.4,2.49,24200
PHII,20110428,22.06,22.06,21.91,21.91,500
PHIIK,20110428,22.55,22.55,22.03,22.44,7100
PHMD,20110428,8.36,8.36,8,8.34,6600
PICO,20110428,32.14,32.2,31.57,32.07,32400
PKBK,20110428,9,9.46,9,9.45,9800
PKOH,20110428,19.86,21.06,19.86,21.02,48200
PLAB,20110428,9.14,9.18,8.73,8.82,839600
PLBC,20110428,2.17,2.42,2.16,2.28,1600
PLCC,20110428,1.17,1.2,1.17,1.2,7200
PLCE,20110428,54.16,54.66,53.75,53.92,600300
PLCM,20110428,30.805,30.845,29.745,30.105,882200
PLNR,20110428,2.43,2.57,2.43,2.49,28900
PLPC,20110428,69.92,72.47,69.92,72.47,10400
PLTM,20110428,32.91,32.99,32.68,32.98,6400
PLUG,20110428,0.61,0.62,0.56,0.56,713200
PLUS,20110428,27.5,27.51,27.31,27.44,7400
PLXS,20110428,36.42,36.73,36.3,36.56,198500
PLXT,20110428,3.41,3.44,3.33,3.38,270800
PMBC,20110428,4.3,4.3,4.25,4.3,2100
PMCS,20110428,7.34,7.47,7.29,7.45,2095500
PMD,20110428,10.4,10.6,10.1,10.48,5900
PMFG,20110428,21.75,22.49,21.72,22.49,12300
PMNA,20110428,12.71,12.71,12.64,12.68,13000
PMTC,20110428,24,24.61,23.74,24.02,2856100
PMTI,20110428,14.83,15,14.69,14.93,38500
PNBK,20110428,1.96,1.96,1.96,1.96,300
PNFP,20110428,15.52,16.12,15.52,16.1,143900
PNNT,20110428,12.17,12.32,12.13,12.32,401700
PNQI,20110428,41.17,41.28,40.96,41.21,15000
PNRA,20110428,121.8,123.7,121,121.29,458100
PNRG,20110428,26.98,26.98,26.87,26.87,300
PNTR,20110428,5.79,5.79,5.75,5.76,600
PODD,20110428,21.45,21.59,21.21,21.27,147500
POOL,20110428,29.37,30.19,29.37,30.19,279000
POPE,20110428,43.51,47.97,43.51,45.95,10200
POWI,20110428,39.7,39.9,39.56,39.9,50800
POWL,20110428,39.26,40.28,39.04,39.12,60800
POWR,20110428,7.83,7.91,7.74,7.86,103300
POZN,20110428,6,6.06,5.93,6.01,82300
PPBI,20110428,7.01,7.2,6.96,6.96,35400
PPHM,20110428,2.53,2.55,2.4,2.5,493700
PRAA,20110428,85.25,87.78,84.8,87.5,152000
PRAN,20110428,2.45,2.45,2.36,2.38,203700
PRCP,20110428,6.26,6.3,6.2,6.2,6700
PRFT,20110428,12.41,12.45,12.2,12.43,64400
PRFZ,20110428,69.93,70.37,69.93,70.34,27600
PRGO,20110428,91.97,92.3,90.22,90.43,899300
PRGS,20110428,29.69,29.75,29.48,29.64,134900
PRGX,20110428,7.6,8.02,7.45,7.88,246000
PRIM,20110428,11.65,11.69,11.49,11.51,72000
PRKR,20110428,0.65,0.7,0.64,0.69,161800
PRLS,20110428,3.16,3.18,3.1,3.1,9300
PRMW,20110428,14.95,15.15,14.83,15.09,87400
PROV,20110428,7.85,8.13,7.85,8.05,28500
PRPH,20110428,1.06,1.1,1.04,1.1,18800
PRSC,20110428,14.36,15.04,14.35,15.04,105400
PRTS,20110428,7.6,7.82,7.6,7.8,21600
PRXI,20110428,1.8,1.8,1.78,1.78,4600
PRXL,20110428,27.32,27.63,27.3,27.4,358600
PSAU,20110428,50.82,51.33,50.51,50.6,10000
PSBH,20110428,5.31,5.71,5.15,5.15,4900
PSCC,20110428,31.71,31.78,31.56,31.66,3700
PSCD,20110428,29.41,29.55,29.31,29.51,6500
PSCE,20110428,40.75,41.25,40.45,40.95,27800
PSCF,20110428,28.72,28.86,28.72,28.84,3300
PSCH,20110428,34.65,34.65,34.13,34.46,61600
PSCI,20110428,30.6,30.7,30.6,30.7,2000
PSCM,20110428,30.44,30.46,30.44,30.46,4800
PSCT,20110428,32.39,32.39,32.2,32.32,19300
PSCU,20110428,29.28,29.59,29.28,29.59,3500
PSDV,20110428,4.34,4.39,4.27,4.36,29100
PSEC,20110428,11.81,12.02,11.81,12.01,981800
PSEM,20110428,9.22,9.24,9.02,9.09,38300
PSMT,20110428,41.34,41.47,40.72,41.17,85000
PSTB,20110428,4.75,4.9,4.7,4.86,49900
PSTI,20110428,2.71,2.73,2.6,2.7,188700
PSTR,20110428,7.79,8.45,7.58,8.16,161900
PSUN,20110428,3.45,3.48,3.35,3.35,839900
PTEK,20110428,1.59,1.65,1.53,1.55,30700
PTEN,20110428,30.95,31.54,30.24,30.97,4332700
PTIE,20110428,9.29,9.56,9.15,9.55,1694700
PTIX,20110428,2.2,2.2,2.1,2.12,1300
PTNR,20110428,18.52,18.98,18.46,18.96,255000
PTRY,20110428,15.47,15.71,15.42,15.64,134300
PTSI,20110428,11.15,11.25,11,11.25,13800
PTSX,20110428,0.77,0.77,0.75,0.75,4900
PULB,20110428,7.21,7.32,7.12,7.29,16700
PURE,20110428,1.25,1.35,1.25,1.31,296400
PVFC,20110428,2.09,2.11,2.06,2.06,4900
PVTB,20110428,15.49,16.07,15.49,15.9,604500
PVTBP,20110428,26.21,26.25,26.2,26.25,2400
PWER,20110428,8.12,8.29,8.01,8.21,3968100
PWOD,20110428,38.06,38.2,37.55,37.82,2300
PWRD,20110428,26.63,27.8,26.63,27.46,1070200
PWX,20110428,15.85,15.85,15.85,15.85,0
PXLW,20110428,3.08,3.08,2.73,2.78,48800
PZZA,20110428,30.03,30.22,29.72,30.21,56700
PZZI,20110428,2.12,2.14,2.06,2.07,5600
QABA,20110428,25.79,25.79,25.56,25.64,3300
QADA,20110428,11.3,11.3,11.11,11.16,4900
QADB,20110428,10.39,10.45,10.27,10.45,7200
QBAK,20110428,1.78,1.79,1.78,1.78,11600
QCCO,20110428,4.8,4.85,4.78,4.82,10100
QCLN,20110428,16.74,16.74,16.62,16.72,8200
QCOM,20110428,57.76,58,57.15,57.58,12349600
QCOR,20110428,20.97,21.3,20.42,20.64,857800
QCRH,20110428,8.75,8.75,8.75,8.75,100
QDEL,20110428,12.25,12.41,12.25,12.41,122400
QGEN,20110428,21.04,21.77,20.7,21.56,4573700
QKLS,20110428,59.04,59.52,58.32,59.52,27000
QLGC,20110428,17.66,17.94,17.6,17.91,1305500
QLIK,20110428,29.37,29.37,28.88,28.9,798200
QLTI,20110428,7.92,8.25,7.84,8.15,1188100
QLTY,20110428,11.66,11.85,11.55,11.67,122100
QNST,20110428,17.98,18.19,17.91,18.07,101800
QQEW,20110428,26.29,26.32,26.16,26.29,61000
QQQ,20110428,59.06,59.23,58.88,59.13,48138300
QQQX,20110428,14.99,14.99,14.81,14.91,32100
QQXT,20110428,23.68,23.7,23.57,23.69,6400
QSII,20110428,43.345,43.73,42.955,43.59,179800
QTEC,20110428,27.77,27.88,27.67,27.81,278900
QTWW,20110428,2.85,2.89,2.78,2.79,131900
QUIK,20110428,3.82,3.86,3.68,3.68,215800
RADA,20110428,3.11,3.15,3.11,3.11,700
RAIL,20110428,30,30.22,29.73,30.15,27700
RAND,20110428,2.81,2.81,2.81,2.81,200
RAVN,20110428,26.215,26.725,26.165,26.72,66700
RBCAA,20110428,21.47,21.89,21.44,21.89,42300
RBCN,20110428,28.72,28.77,27.9,28.08,549200
RBNF,20110428,2.97,3.25,2.97,3.1,22300
RBPAA,20110428,1.58,1.79,1.57,1.59,7400
RCII,20110428,30.3,30.76,30.3,30.52,707100
RCKB,20110428,10.04,10.04,9.85,9.9,184500
RCKY,20110428,15.17,15.25,14.79,15.14,49800
RCMT,20110428,5.79,5.83,5.79,5.81,5900
RCON,20110428,3.05,3.06,3.03,3.03,5000
RDA,20110428,13.12,13.52,13.12,13.15,88300
RDCM,20110428,6.64,6.67,6.45,6.58,49400
RDEN,20110428,31.43,31.76,30.68,30.75,130900
RDI,20110428,4.8,4.92,4.8,4.85,4400
RDIB,20110428,7,7,7,7,0
RDNT,20110428,3.6,3.73,3.48,3.71,91800
RDWR,20110428,17.475,18.2,17.33,17.705,622300
RECN,20110428,15.12,15.21,14.81,14.91,223100
REDF,20110428,16.16,17.98,15.71,16.4,6651300
REFR,20110428,5.93,5.96,5.75,5.86,37900
REGN,20110428,65.84,67.52,58.07,64.61,10867400
REIS,20110428,8.99,9.65,8.98,9.65,25400
RELL,20110428,13.46,13.54,13.33,13.42,61400
RELV,20110428,1.92,2.02,1.88,1.9,45100
RENT,20110428,22.36,22.83,22.36,22.52,65300
REXI,20110428,6.18,6.19,6.1,6.18,6500
REXX,20110428,11.78,12.29,11.53,12.29,1321700
RFIL,20110428,3.96,3.97,3.79,3.8,24300
RFMD,20110428,6.61,6.65,6.48,6.53,8117000
RGCO,20110428,17.125,17.125,17.125,17.125,200
RGDX,20110428,2.24,2.24,2.24,2.24,0
RGEN,20110428,3.97,4.06,3.97,4.03,11800
RGLD,20110428,61.2,62.01,60.5,60.65,494900
RICK,20110428,10.53,10.55,10.46,10.5,37400
RIGL,20110428,8.48,9,8.47,9,415000
RIMG,20110428,15,15,14.74,14.92,29900
RITT,20110428,5.95,6.47,5.74,5.79,3000
RIVR,20110428,16.6,16.6,16.6,16.6,0
RJET,20110428,5.28,5.39,5.21,5.38,392900
RLOC,20110428,24.01,26,24,25.51,431900
RLOG,20110428,7.47,7.82,7.47,7.65,800
RMBS,20110428,20.15,20.39,20.03,20.19,481600
RMCF,20110428,10.55,10.64,10.43,10.5,4800
RMKR,20110428,1.14,1.17,1.14,1.15,6100
RMTI,20110428,9.03,9.99,8.91,9.8,118800
RNET,20110428,20.11,20.69,19.32,19.76,20200
RNIN,20110428,6.15,6.15,5.85,5.85,52500
RNST,20110428,16.75,16.9,16.47,16.9,24500
RNWK,20110428,3.57,3.64,3.54,3.61,136700
ROCK,20110428,12.23,12.23,11.7,11.85,106000
ROCM,20110428,10.82,11.22,10.76,11.22,34800
ROIA,20110428,2.98,3.05,2.84,2.96,71900
ROIAK,20110428,2.91,3.02,2.79,2.9,1156800
ROIC,20110428,11.55,11.6,11.25,11.29,491500
ROICW,20110428,1,1,0.96,0.99,50200
ROLL,20110428,37.44,38.45,37.44,38.25,107200
ROMA,20110428,10.57,10.64,10.55,10.56,31400
ROSE,20110428,44.54,45.15,43.88,44.64,364800
ROSG,20110428,6.15,6.15,5.7,6,99900
ROST,20110428,36.51,37.09,36.37,37.01,982000
ROVI,20110428,49.55,49.73,48.76,48.99,1200300
ROYL,20110428,4.87,4.88,4.72,4.74,597200
RP,20110428,31.74,32.39,31.46,31.68,346600
RPRX,20110428,6.15,6.15,5.88,6.04,113500
RPTP,20110428,3.33,3.44,3.25,3.26,161600
RRD,20110428,18.88,18.96,18.85,18.89,1107400
RRGB,20110428,27.61,27.61,27.09,27.31,104600
RRST,20110428,7.58,7.64,7.41,7.56,9700
RSOL,20110428,2.49,2.56,2.45,2.46,4700
RSTI,20110428,42.36,43.52,42.23,43.4,117500
RSYS,20110428,8.66,8.71,8.55,8.59,42400
RTEC,20110428,11.67,11.71,11.13,11.18,466000
RTIX,20110428,3,3.05,2.87,3.02,335100
RUE,20110428,31,31.16,30.21,30.55,156100
RUSHA,20110428,20.89,21.06,20.87,21.06,44900
RUSHB,20110428,18.09,18.45,18.09,18.33,4200
RUTH,20110428,5.02,5.05,4.93,5.01,88500
RVBD,20110428,34.98,35.75,34.54,34.68,2899500
RVSB,20110428,3.15,3.18,3.11,3.18,10700
RYAAY,20110428,30.59,30.71,30.24,30.28,151200
SAAS,20110428,3.8,3.8,3.72,3.73,68000
SAFM,20110428,47.7,47.93,47.2,47.37,195700
SAFT,20110428,46.36,47.34,46.36,47.17,58600
SAIA,20110428,16.14,16.66,16.01,16.46,185800
SALM,20110428,3.69,3.69,3.45,3.6,42000
SANM,20110428,11.91,12.01,11.37,11.57,886000
SANW,20110428,3.86,4,3.82,3.92,2200
SANWW,20110428,0.4,0.4,0.4,0.4,0
SANWZ,20110428,0.31,0.31,0.29,0.3,2000
SAPE,20110428,12.51,12.54,12.34,12.46,372500
SASR,20110428,17.37,17.8,17.27,17.79,31200
SATS,20110428,37.03,37.3,36.74,36.83,98600
SBAC,20110428,40.25,40.25,39.79,39.86,731100
SBBX,20110428,6.49,6.49,6.49,6.49,0
SBCF,20110428,1.86,1.86,1.84,1.86,336600
SBGI,20110428,11.7,11.73,11.43,11.5,260200
SBLK,20110428,34.95,34.95,34.5,34.8,65100
SBNY,20110428,58.21,58.36,57.78,58.32,111300
SBNYW,20110428,35.39,35.39,35.39,35.39,100
SBRA,20110428,17.88,18.14,17.88,18.07,74100
SBSA,20110428,0.79,0.8,0.77,0.77,30700
SBSI,20110428,21.76,22.06,21.6,22.04,33300
SBUX,20110428,36.5,37.48,36.35,36.88,11365600
SCBT,20110428,32.19,32.31,32.03,32.31,6800
SCHL,20110428,26.17,26.39,26.15,26.32,92300
SCHN,20110428,59.62,61.97,59.62,61.35,315800
SCLN,20110428,4.46,4.54,4.38,4.46,186100
SCMP,20110428,4.38,4.45,4.34,4.45,8400
SCOK,20110428,6.55,6.59,6.34,6.37,154600
SCON,20110428,35.04,35.16,33.12,33.96,309500
SCOR,20110428,28.96,29.8,28.44,29.43,132200
SCSC,20110428,34.65,34.9,34.41,34.88,48500
SCSS,20110428,16.5,16.64,15.65,15.82,1157100
SCVL,20110428,18.9333,19.52,18.9333,19.52,25900
SDBT,20110428,2.67,2.67,2.67,2.67,0
SDIX,20110428,2.19,2.35,2.19,2.33,148400
SEAC,20110428,10.54,10.69,10.5,10.65,94300
SEED,20110428,7.84,7.95,7.6,7.69,114400
SEIC,20110428,22.08,22.43,21.98,22.26,1028700
SENEA,20110428,28.23,28.23,27.31,27.73,12800
SENEB,20110428,27.57,27.57,27.57,27.57,0
SFLY,20110428,59.01,66.7,58.96,63.49,2497000
SFNC,20110428,25.96,26.15,25.81,26.15,39600
SFST,20110428,7.91,7.92,7.66,7.66,1900
SGC,20110428,11.16,11.56,11.04,11.16,1500
SGEN,20110428,16.2,16.49,15.78,16.45,1167000
SGI,20110428,18.12,18.32,17.97,18.29,217500
SGMA,20110428,5.16,5.16,5.12,5.12,500
SGMO,20110428,7.67,7.7,7.38,7.54,405400
SGMS,20110428,10.37,10.51,10.22,10.45,530400
SGNT,20110428,19.52,20,19.26,20,104200
SGOC,20110428,3.11,3.11,3.11,3.11,700
SGRP,20110428,1.75,1.79,1.75,1.75,500
SHBI,20110428,9.63,9.74,9.56,9.6,11500
SHEN,20110428,18.21,18.76,18.12,18.76,18200
SHFL,20110428,10.72,10.89,10.6,10.76,292900
SHIP,20110428,0.53,0.56,0.52,0.55,148400
SHLD,20110428,87.41,87.66,86.4,87.26,285400
SHLM,20110428,25.2,25.35,25.1,25.3,80100
SHLO,20110428,11.15,11.29,10.87,11.19,13400
SHOO,20110428,35.0133,35.4333,35.0133,35.2667,270200
SHOR,20110428,10.65,10.96,10.44,10.49,518300
SIAL,20110428,70.62,70.62,69.71,70.31,744200
SIEB,20110428,1.94,1.94,1.94,1.94,0
SIFI,20110428,9.9,9.92,9.8,9.9,6500
SIFY,20110428,7.63,8.2,7.53,8.14,6675800
SIGA,20110428,13.61,13.78,13.54,13.72,150300
SIGI,20110428,17.59,17.96,17.23,17.61,240800
SIGM,20110428,12.68,12.9,12.6,12.87,81900
SILC,20110428,20.96,21.3,20.96,21.25,16100
SIMG,20110428,8.5,8.66,8.16,8.29,2220400
SIMO,20110428,11.34,11.59,11.04,11.16,567700
SINA,20110428,128.6,132.96,127.56,130.47,4944800
SINO,20110428,2.21,2.21,2.02,2.11,12000
SIRI,20110428,1.97,2,1.96,1.98,56923800
SIRO,20110428,56.53,57.59,56.49,56.93,411200
SIVB,20110428,60.46,60.59,60.07,60.34,390500
SIVBO,20110428,25,25,24.95,24.95,3100
SKBI,20110428,4.63,4.75,4.24,4.36,67200
SKYW,20110428,16.21,16.45,16.21,16.41,128300
SLAB,20110428,43.19,43.6,43.16,43.31,556100
SLGN,20110428,45.4,45.55,44.56,45.15,389200
SLMAP,20110428,45.12,45.13,44.8,45.09,9000
SLP,20110428,3.12,3.17,3.06,3.1,15200
SLRC,20110428,24.9,25.29,24.84,25.15,177400
SLTC,20110428,5.25,5.45,5.25,5.37,1100
SLTM,20110428,3.54,3.58,3.5,3.58,74400
SLXP,20110428,37.87,38.6,37.7,38.34,770500
SMBC,20110428,25.91,25.95,25.91,25.95,500
SMCI,20110428,17.27,17.48,16.75,17.09,201400
SMED,20110428,4.94,5.04,4.74,4.76,88100
SMIT,20110428,3.38,3.49,3.25,3.45,10200
SMMF,20110428,3.6,3.6,3.6,3.6,0
SMRT,20110428,10.66,10.87,10.57,10.87,114600
SMSI,20110428,7.6,7.85,7.6,7.79,323700
SMT,20110428,9.83,9.83,9.57,9.72,212200
SMTC,20110428,27.8,27.98,27.6,27.86,220300
SMTX,20110428,2.62,2.68,2.6,2.6,53300
SNAK,20110428,4.38,4.41,4.23,4.37,48000
SNBC,20110428,3.75,3.77,3.6,3.62,199700
SNCR,20110428,30.91,31.24,30.8,31.06,132500
SNDK,20110428,50.35,50.46,49.17,49.39,4921600
SNFCA,20110428,1.63,1.63,1.54,1.59,5600
SNHY,20110428,30,30.8867,29.9533,30.6867,78400
SNMX,20110428,6.02,6.09,5.65,6.06,146800
SNPS,20110428,27.18,27.47,27.12,27.42,1049100
SNSS,20110428,2.33,2.43,2.29,2.4,372200
SNTA,20110428,6.07,6.19,5.85,6.13,154700
SNTS,20110428,3.16,3.2,3.13,3.16,590500
SOCB,20110428,3.28,3.34,3.11,3.34,5400
SODA,20110428,46.14,47.63,45.6,46.59,534000
SOFO,20110428,14.19,14.4,13.95,14.11,4300
SOHU,20110428,105.57,109.37,104.27,106.28,2914300
SOMH,20110428,8.9,8.9,8.9,8.9,0
SONA,20110428,6.9,7,6.89,6.91,3300
SONC,20110428,9.82,9.99,9.79,9.95,942200
SONS,20110428,3.95,4.06,3.89,3.91,3550000
SORL,20110428,5.43,5.5,5,5.42,362300
SOXX,20110428,60.72,60.91,60.17,60.57,45400
SPAN,20110428,14.9,14.9,14.45,14.5,4700
SPAR,20110428,6.58,6.76,6.5,6.72,84300
SPBC,20110428,12.01,12.14,12,12.14,1400
SPCHA,20110428,2,2,2,2,100
SPCHB,20110428,2.5,2.5,2.28,2.4,1000
SPEX,20110428,6,6,5.6,6,115000
SPIL,20110428,6.53,6.66,6.53,6.61,3213000
SPIR,20110428,3.95,3.95,3.95,3.95,300
SPLS,20110428,21.31,21.42,21.01,21.08,8252400
SPMD,20110428,5.68,5.7,5.27,5.35,228300
SPNC,20110428,5.63,5.88,5.5,5.82,141100
SPNS,20110428,3.9,3.9,3.74,3.88,1100
SPPI,20110428,10,10.5,9.8,10.36,3496500
SPPR,20110428,1.49,1.57,1.45,1.52,5100
SPPRO,20110428,27.45,27.45,27.45,27.45,300
SPPRP,20110428,9.39,9.39,9.26,9.3,800
SPRD,20110428,22.25,22.25,21.39,21.69,697800
SPRO,20110428,2.25,2.25,2.25,2.25,0
SPRT,20110428,5.7,5.78,5.61,5.78,99100
SPSC,20110428,15.63,16.17,15.63,15.95,42000
SPTN,20110428,15.23,15.61,15.02,15.61,64600
SPU,20110428,3.64,3.65,3.1,3.11,724900
SQI,20110428,14.4,14.83,14.3,14.43,15100
SQNM,20110428,7.1,7.24,6.97,7.07,1771100
SQQQ,20110428,92.88,93.6,92,92.64,593100
SRCE,20110428,20.85,21.19,20.78,21.17,9500
SRCL,20110428,94,94.91,90.82,91.12,801600
SRDX,20110428,13.44,15.11,12.97,14.91,536500
SREV,20110428,12.27,12.75,12.27,12.63,61500
SSBI,20110428,6.74,6.8,6.74,6.78,19600
SSFN,20110428,5.95,5.95,5.95,5.95,0
SSNC,20110428,19.99,20.19,19.85,20.17,57200
SSRI,20110428,35.07,35.94,34.15,34.77,1940300
SSRX,20110428,17.5,17.8,17.29,17.72,45900
SSYS,20110428,55.01,55.01,53.01,53.72,762500
STAA,20110428,5.47,5.55,5.43,5.51,99700
STAN,20110428,17.24,17.7,17.15,17.7,22500
STBA,20110428,20.37,20.44,20.08,20.44,86600
STBZ,20110428,16.85,16.85,16.81,16.85,55700
STEC,20110428,21.57,21.57,21.1,21.37,643000
STEI,20110428,8.15,8.21,8.1,8.14,372500
STEL,20110428,14.21,14.21,13.7,14.16,36400
STEM,20110428,0.76,0.76,0.75,0.76,327500
STFC,20110428,16.83,17.07,16.75,17.07,31400
STKL,20110428,7.04,7.12,6.99,7.06,180100
STLD,20110428,18.6,18.75,18.09,18.18,7048500
STLY,20110428,5.61,5.87,5.5,5.83,60500
STMP,20110428,12.7,13.56,12.65,13.51,54600
STND,20110428,15.32,15.32,15.32,15.32,0
STNR,20110428,44.84,49.04,44.84,48.6,56300
STRA,20110428,125.3,129.4,120.98,126.57,746700
STRL,20110428,14.41,14.88,14.38,14.84,46300
STRM,20110428,1.81,1.84,1.81,1.81,3100
STRN,20110428,7.71,7.86,7.71,7.75,3400
STRS,20110428,13.07,13.2,13.06,13.2,9000
STRT,20110428,28.99,28.99,28.99,28.99,100
STSA,20110428,17.68,17.75,17.2,17.7,92300
STX,20110428,17.68,17.94,17.42,17.8,10646600
STXS,20110428,40,40.6,39.3,40.1,127700
SUBK,20110428,15.69,16.22,15.69,16.12,44500
SUMR,20110428,8.86,8.97,8.83,8.96,53900
SUNS,20110428,18.01,18.68,18.01,18.68,60900
SUPX,20110428,21.32,21.34,20.99,21.04,26100
SURG,20110428,5.45,5.49,5.1,5.41,180800
SUSQ,20110428,9.38,9.45,9.19,9.37,1134800
SUTR,20110428,1.69,1.75,1.62,1.7,114400
SVA,20110428,4,4.02,3.95,4,132400
SVBI,20110428,4.7,4.7,4.45,4.61,4100
SVNT,20110428,11.16,11.38,11.03,11.25,1210000
SVVC,20110428,19.52,20.24,19.52,20,8900
SWHC,20110428,3.52,3.57,3.52,3.57,198400
SWIR,20110428,11.88,11.97,11.68,11.84,90700
SWKS,20110428,27.5,28.18,27.37,27.51,5141200
SWSH,20110428,8.6,8.65,8.29,8.4,773400
SYBT,20110428,24.52,24.86,24.4,24.84,16800
SYBTP,20110428,11.5,11.5,11.5,11.5,0
SYKE,20110428,19.68,19.79,19.4,19.67,140700
SYMC,20110428,19.74,19.82,19.53,19.68,5647300
SYMM,20110428,6.07,6.12,6.06,6.12,49200
SYMX,20110428,4.03,4.11,3.8,4.07,1114700
SYNA,20110428,28.51,29.2,28.31,28.82,453300
SYNL,20110428,15.49,15.49,14.75,15.12,19400
SYNM,20110428,18.4,19.4,18.4,19.3,286700
SYNT,20110428,53.71,54,53.18,53.94,68300
SYPR,20110428,4.92,5.02,4.91,4.91,28000
SYUT,20110428,10.47,10.61,10.42,10.5,93000
TACT,20110428,11.64,11.64,11.52,11.6,11100
TAIT,20110428,1.45,1.5,1.45,1.5,6200
TASR,20110428,4.4,4.47,4.39,4.45,533000
TAST,20110428,9.49,9.89,9.48,9.8,215500
TATT,20110428,5.46,5.5,5.45,5.45,3000
TAXI,20110428,9.06,9.1,8.92,9.1,36300
TAYC,20110428,9.82,10.24,9.34,10,40300
TAYCP,20110428,24.77,25.25,24.55,25.25,19000
TAYD,20110428,5.96,5.96,5.86,5.86,1000
TBAC,20110428,2.58,2.65,2.53,2.56,4300
TBBK,20110428,9.61,9.75,9.56,9.7,73500
TBNK,20110428,19.81,19.88,19.72,19.88,22500
TBOW,20110428,4,4.95,4,4.7,179700
TCBI,20110428,25.85,26,25.75,25.96,141200
TCBIW,20110428,15.44,15.44,15.44,15.44,0
TCBK,20110428,15.56,15.67,15.32,15.64,25400
TCCO,20110428,9.71,9.99,9.71,9.75,5900
TCRD,20110428,14.07,14.38,14.02,14.34,22900
TEAR,20110428,1.87,2.17,1.87,2.15,38400
TECD,20110428,53.87,54.06,53.22,53.64,589200
TECH,20110428,76.95,77.38,76.71,76.94,79800
TECUA,20110428,10.27,10.27,10.2,10.24,23300
TECUB,20110428,10,10,10,10,0
TELK,20110428,25.8,26.4,25.5,26.4,15800
TESO,20110428,18.77,18.77,18.23,18.3,175400
TESS,20110428,12.51,12.52,11.36,11.48,192500
TFCO,20110428,3.28,3.3,3.27,3.27,1600
TFM,20110428,42.28,42.51,40.6,41.15,7602400
TFSL,20110428,10.8,10.88,10.73,10.84,252000
TGA,20110428,14.31,14.63,14.2,14.61,250900
TGE,20110428,7.61,8.1,7.6,8.07,301200
THFF,20110428,32.26,32.44,31.96,32.32,12000
THLD,20110428,1.83,1.91,1.82,1.87,246700
THOR,20110428,30.99,31.13,30.34,30.36,676400
THRD,20110428,21.7,21.7,21.7,21.7,0
THRX,20110428,28.48,28.7,28.09,28.7,174400
THTI,20110428,3.46,3.46,3.46,3.46,10000
TIBX,20110428,29.62,30.2,29.43,29.65,2002800
TICC,20110428,11.02,11.26,11,11.22,217900
TIGR,20110428,4.5,4.55,4.5,4.51,1300
TINY,20110428,5.07,5.17,5.01,5.17,77900
TISA,20110428,1.22,1.23,1.22,1.23,11400
TITN,20110428,30.53,30.69,30.02,30.38,182200
TIVO,20110428,9.69,9.97,9.64,9.78,3896200
TKMR,20110428,2.99,3.11,2.92,2.97,10500
TLAB,20110428,4.8,4.96,4.77,4.92,9354900
TLF,20110428,4.62,4.66,4.62,4.66,200
TMNG,20110428,2.29,2.37,2.29,2.32,3100
TNAV,20110428,11.39,11.67,11.28,11.47,121500
TOFC,20110428,8.34,8.78,8.34,8.76,10600
