<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PATR,20110331,26.31,26.75,25.89,26.75,6700
PAYX,20110331,31.32,31.54,31.27,31.39,2263500
PBCT,20110331,12.58,12.7,12.56,12.58,4878500
PBHC,20110331,10.1,10.15,9.25,10.15,1100
PBIB,20110331,8,8.25,7.89,7.89,6800
PBIP,20110331,7.45,7.46,6.61,6.99,11300
PCAR,20110331,52.05,52.63,51.86,52.36,2536900
PCBK,20110331,10.11,10.19,10.02,10.19,40400
PCCC,20110331,8.61,8.98,8.59,8.86,50700
PCH,20110331,39.81,40.36,39.78,40.2,372800
PCLN,20110331,503.89,509,500.6,506.44,1087700
PCOM,20110331,9.1,9.1,8.84,8.97,41500
PCRX,20110331,7.59,7.59,7.05,7.1,71300
PCTI,20110331,7.89,7.89,7.46,7.67,29900
PCYC,20110331,5.87,5.94,5.85,5.89,206200
PCYO,20110331,3.9,3.99,3.81,3.89,7200
PDCO,20110331,32.16,32.28,32.08,32.19,687300
PDEX,20110331,2.3,2.3,2.3,2.3,2000
PDFS,20110331,6.6,6.67,6.57,6.65,139500
PDII,20110331,8.05,8.16,7.89,8.11,21000
PDLI,20110331,5.61,5.8,5.6,5.8,2895900
PEBK,20110331,6.68,6.68,6.61,6.68,700
PEBO,20110331,11.85,12.22,11.85,12.02,33200
PEGA,20110331,35.84,38.48,34.8,37.97,205400
PEIX,20110331,0.63,0.65,0.61,0.63,1694500
PENN,20110331,36.62,37.29,36.45,37.06,571800
PENX,20110331,6.12,6.24,6.12,6.23,6700
PEOP,20110331,14.07,14.08,14.02,14.08,9200
PERF,20110331,9.66,9.66,9.66,9.66,0
PERY,20110331,27.3,27.77,26.91,27.52,304600
PESI,20110331,1.53,1.53,1.46,1.51,190200
PETM,20110331,40.85,41.07,40.43,40.95,1075900
PETS,20110331,15.72,16.16,15.6,15.86,393500
PFBC,20110331,1.5,1.51,1.46,1.47,53900
PFBI,20110331,7.1,7.2,7.1,7.1,5700
PFBX,20110331,15.15,15.95,14.99,15.95,2200
PFIN,20110331,3.24,3.65,3.23,3.59,1100
PFSW,20110331,5.06,5.07,4.9,4.99,87600
PGC,20110331,13.03,13.3,13.03,13.26,15100
PGNX,20110331,6.24,6.31,6,6.18,78600
PGTI,20110331,2.34,2.36,2.29,2.35,48700
PHII,20110331,22.65,22.65,22.65,22.65,200
PHIIK,20110331,22.06,22.19,22,22.12,42800
PHMD,20110331,7.43,7.78,7.02,7.37,12400
PICO,20110331,29.29,30.15,29.07,30.06,96000
PKBK,20110331,9.13,9.17,9.06,9.17,2700
PKOH,20110331,20.61,20.87,20.48,20.66,34600
PLAB,20110331,8.85,8.97,8.66,8.97,1372200
PLBC,20110331,1.9,2.34,1.9,2.15,20600
PLCC,20110331,1.25,1.25,1.25,1.25,0
PLCE,20110331,50.9,51,49.42,49.83,445200
PLCM,20110331,25.68,26.08,25.67,25.925,634900
PLNR,20110331,2.73,2.75,2.66,2.74,8500
PLPC,20110331,66.74,69.29,66.74,69.17,17100
PLTM,20110331,32.98,33.09,32.8,32.81,20400
PLUG,20110331,0.77,0.8,0.7,0.76,795300
PLUS,20110331,27.11,27.11,26.6,26.61,29100
PLXS,20110331,35.04,35.1,34.9,35.06,342300
PLXT,20110331,3.75,3.77,3.64,3.65,296100
PMBC,20110331,4.36,4.36,4.18,4.22,13900
PMCS,20110331,7.5,7.71,7.46,7.51,3436800
PMD,20110331,10.85,11.09,10.84,11.05,21900
PMFG,20110331,20.69,21.36,20.69,21.34,55400
PMNA,20110331,12.42,12.6,12.23,12.6,29400
PMTC,20110331,22.28,22.63,22.14,22.49,1130700
PMTI,20110331,14.3,14.89,14.16,14.85,58800
PNBK,20110331,2.05,2.2,2.05,2.2,1500
PNFP,20110331,16.29,16.6,16.25,16.54,159500
PNNT,20110331,11.94,11.98,11.82,11.92,194000
PNQI,20110331,39.23,39.25,39.04,39.24,26200
PNRA,20110331,126.69,127.41,125.41,127,349300
PNRG,20110331,26.15,26.44,26.15,26.16,4100
PNTR,20110331,5.94,5.94,5.94,5.94,0
PODD,20110331,21.01,21.22,20.55,20.62,338600
POOL,20110331,24.15,24.19,22.8,24.11,303000
POPE,20110331,47.75,48,46,46.75,3600
POWI,20110331,38.5,38.56,38.08,38.33,129500
POWL,20110331,39.54,39.7,39.28,39.44,34600
POWR,20110331,8.51,8.8,8.5,8.6,437200
POZN,20110331,5.15,5.44,5.11,5.37,187300
PPBI,20110331,6.84,6.84,6.82,6.82,1900
PPHM,20110331,2.36,2.38,2.29,2.36,647200
PRAA,20110331,84.39,85.18,83.83,85.13,102300
PRAN,20110331,2.62,3.14,2.6,2.81,3775900
PRCP,20110331,6.44,6.44,6.34,6.35,7400
PRFT,20110331,11.66,12.02,11.66,12.01,105500
PRFZ,20110331,68.96,69.27,68.81,69.2,17200
PRGO,20110331,79.06,79.57,78.8,79.52,543700
PRGS,20110331,28.88,29.1,28.7,29.09,425100
PRGX,20110331,6.09,6.1,5.98,6.07,32800
PRIM,20110331,9.82,10.26,9.68,10.14,224100
PRKR,20110331,0.64,0.69,0.61,0.68,124400
PRLS,20110331,3.11,3.16,3.07,3.16,2900
PRMW,20110331,12.46,12.52,12.08,12.32,67300
PROV,20110331,8.19,8.29,8.15,8.29,13100
PRPH,20110331,1.26,1.31,1.2,1.2,78200
PRSC,20110331,14.89,15.04,14.74,14.98,30400
PRTS,20110331,8.5,8.75,8.35,8.7,80400
PRXI,20110331,1.87,1.96,1.8,1.9,197100
PRXL,20110331,24.55,25,24.55,24.9,319200
PSAU,20110331,48.63,49.17,48.63,49.06,5100
PSBH,20110331,5.01,5.01,5.01,5.01,0
PSCC,20110331,31.05,31.16,31.05,31.16,33600
PSCD,20110331,28.24,28.41,28.17,28.38,13400
PSCE,20110331,41.98,42.15,41.87,41.94,56500
PSCF,20110331,28,28.13,27.96,28.13,6300
PSCH,20110331,31.51,31.64,31.39,31.64,24800
PSCI,20110331,30.86,30.97,30.82,30.97,1200
PSCM,20110331,30.35,30.35,30.34,30.34,500
PSCT,20110331,31.92,32.11,31.9,32.05,19300
PSCU,20110331,28.52,28.66,28.52,28.63,2500
PSDV,20110331,3.89,3.93,3.86,3.92,8000
PSEC,20110331,12.12,12.23,12.09,12.21,758100
PSEM,20110331,10.05,10.37,10.05,10.37,54800
PSMT,20110331,36.11,36.77,36.11,36.64,159000
PSTB,20110331,4.9,4.97,4.79,4.85,491900
PSTI,20110331,2.62,2.65,2.55,2.59,114000
PSTR,20110331,6.36,6.4,6.32,6.39,57600
PSUN,20110331,3.58,3.74,3.57,3.62,2745500
PTEK,20110331,1.36,1.42,1.35,1.37,10500
PTEN,20110331,28.87,29.49,28.75,29.39,3171600
PTIE,20110331,9.62,9.7,9.36,9.56,519200
PTIX,20110331,2.02,2.17,2.01,2.11,40300
PTNR,20110331,19.07,19.24,18.94,19.01,186300
PTRY,20110331,14.73,14.89,14.67,14.83,100000
PTSI,20110331,12.44,12.44,12.12,12.15,10500
PTSX,20110331,0.64,0.64,0.64,0.64,700
PULB,20110331,7.4,7.54,7.4,7.5,43800
PURE,20110331,1.55,1.61,1.51,1.56,116000
PVFC,20110331,2,2.15,1.98,2.14,12500
PVTB,20110331,15.2,15.35,15.11,15.29,415100
PVTBP,20110331,26.2,26.27,26.12,26.27,5100
PWER,20110331,8.92,8.93,8.37,8.75,5497400
PWOD,20110331,38.64,38.93,38.39,38.93,3000
PWRD,20110331,21.11,21.25,21.08,21.2,279100
PWX,20110331,16.99,17.34,16.69,16.69,1300
PXLW,20110331,3.51,3.6,3.49,3.6,12600
PZZA,20110331,30.68,31.94,30.68,31.67,137300
PZZI,20110331,1.98,2.05,1.96,2.01,8800
QABA,20110331,24.97,25.18,24.97,25.16,2300
QADA,20110331,11.21,11.21,10.5,10.77,16800
QADB,20110331,10.17,10.3,10.13,10.21,4000
QBAK,20110331,1.79,1.82,1.74,1.79,5700
QCCO,20110331,4.29,4.33,4.22,4.33,27400
QCLN,20110331,16.9,16.9,16.74,16.85,6900
QCOM,20110331,54.61,54.95,54.34,54.83,13257900
QCOR,20110331,14.62,14.89,14.32,14.41,661200
QCRH,20110331,8.13,8.4,8.13,8.4,200
QDEL,20110331,11.93,12,11.84,11.96,166100
QGEN,20110331,20.11,20.26,19.98,20.05,1139000
QKLS,20110331,70.8,70.8,60.48,63.36,141300
QLGC,20110331,18.21,18.57,18.15,18.55,1826600
QLIK,20110331,25.42,26.11,25.33,26,1923200
QLTI,20110331,6.89,6.95,6.86,6.95,24000
QLTY,20110331,11.57,11.94,11.55,11.85,118400
QNST,20110331,22.87,23.35,22.45,22.73,239500
QQEW,20110331,25.23,25.23,25.12,25.22,388100
QQQ,20110331,57.27,57.48,57.15,57.43,50143300
QQQX,20110331,14.62,14.75,14.62,14.65,66300
QQXT,20110331,22.56,22.57,22.46,22.57,6900
QSII,20110331,41.565,41.84,41.45,41.67,112200
QTEC,20110331,27,27.1,26.87,27.02,236200
QTWW,20110331,4.48,4.55,4.32,4.35,115900
QUIK,20110331,5.05,5.14,4.78,4.9,356700
RADA,20110331,3.5,3.5,3.45,3.47,7100
RAIL,20110331,32.05,32.61,32.05,32.51,141100
RAND,20110331,2.95,2.95,2.95,2.95,0
RAVN,20110331,30.495,30.96,30.255,30.71,55100
RBCAA,20110331,19.64,19.64,19.3,19.48,24300
RBCN,20110331,27.78,27.83,27.02,27.68,614200
RBNF,20110331,3.14,3.14,3,3.03,2500
RBPAA,20110331,1.79,1.8,1.79,1.8,3000
RCII,20110331,35.02,35.16,34.67,34.91,391800
RCKB,20110331,16.34,16.34,16.34,16.34,0
RCKY,20110331,15.08,15.46,15.08,15.28,35700
RCMT,20110331,5.1,5.13,5.07,5.09,17100
RCON,20110331,3.86,3.86,3.81,3.81,300
RDA,20110331,14.01,14.86,14,14.32,8300
RDCM,20110331,10.01,10.16,9.55,9.92,32400
RDEN,20110331,29.95,30.11,29.65,30.01,79800
RDI,20110331,5.03,5.05,4.99,5.05,16800
RDIB,20110331,6.75,6.75,6.75,6.75,0
RDNT,20110331,3.45,3.51,3.37,3.5,142000
RDWR,20110331,17.72,18.43,17.6,17.72,565800
RECN,20110331,19.19,19.44,18.89,19.39,219200
REDF,20110331,7.61,7.84,7.25,7.5,465800
REFR,20110331,6.84,6.88,6.7,6.82,28600
REGN,20110331,44.38,45,44.11,44.94,427100
REIS,20110331,7.9,7.9,7.8,7.89,14900
RELL,20110331,13.06,13.19,13.01,13.18,61500
RELV,20110331,2.06,2.15,2.05,2.1,3800
RENT,20110331,26.84,26.97,26.58,26.92,12200
REXI,20110331,6.35,6.41,6.33,6.41,15800
REXX,20110331,11.6,11.7,11.46,11.64,537900
RFIL,20110331,4,4,3.98,3.98,4400
RFMD,20110331,6.5,6.54,6.38,6.41,5456300
RGCO,20110331,17.11,17.15,17.075,17.075,600
RGDX,20110331,2.21,2.3,2.12,2.3,6600
RGEN,20110331,3.69,3.75,3.64,3.74,52600
RGLD,20110331,52.39,53,52.08,52.4,407200
RICK,20110331,10.89,11,10.84,10.9,47500
RIGL,20110331,7.18,7.21,7.06,7.11,135800
RIMG,20110331,15.71,16.18,15.48,16.15,23000
RITT,20110331,6.07,6.5,6.03,6.45,15300
RIVR,20110331,15.55,15.55,14.3,14.3,700
RJET,20110331,6.24,6.49,6.23,6.43,466300
RLOC,20110331,20.68,20.74,19.9,20,361400
RLOG,20110331,7.24,7.34,7.24,7.31,4100
RMBS,20110331,19.77,19.81,19.45,19.75,719800
RMCF,20110331,10.31,10.4,10.31,10.39,6300
RMKR,20110331,1.22,1.29,1.22,1.29,11600
RMTI,20110331,8.95,9.01,8.94,8.98,30700
RNET,20110331,17.79,18.82,17.38,18.18,497900
RNIN,20110331,6.2,6.5,6.1,6.45,88200
RNST,20110331,16.53,17,16.36,16.98,56800
RNWK,20110331,3.67,3.72,3.62,3.72,272700
ROCK,20110331,11.33,11.96,11.33,11.93,157600
ROCM,20110331,10.78,11.5,10.71,11.48,64400
ROIA,20110331,1.98,2.08,1.98,2.08,3100
ROIAK,20110331,1.97,1.97,1.93,1.95,405900
ROIC,20110331,10.83,10.94,10.7,10.94,413800
ROICW,20110331,0.98,1,0.92,1,15700
ROLL,20110331,37.76,38.49,37.76,38.23,65900
ROMA,20110331,11.14,11.15,10.94,11.07,15800
ROSE,20110331,48.37,48.7,47.47,47.6,511400
ROSG,20110331,8.25,8.4,7.8,7.95,67800
ROST,20110331,35.83,35.95,35.22,35.56,1347000
ROVI,20110331,54.61,54.86,53.36,53.65,2420800
ROYL,20110331,5.26,5.51,5.11,5.24,2797300
RP,20110331,27.95,28.29,27.42,27.73,97800
RPRX,20110331,5.49,5.61,5.45,5.53,101100
RPTP,20110331,3.45,3.46,3.4,3.45,66000
RRD,20110331,18.88,18.98,18.75,18.92,1080700
RRGB,20110331,26.75,27.02,26.6,26.89,123900
RRST,20110331,7.29,7.49,7.15,7.2,8300
RSOL,20110331,2.51,2.7,2.51,2.65,80500
RSTI,20110331,39.51,39.8,39.45,39.5,129900
RSYS,20110331,8.43,8.66,8.34,8.66,62400
RTEC,20110331,10.7,10.99,10.7,10.94,154400
RTIX,20110331,2.88,2.88,2.77,2.86,134800
RUE,20110331,29.37,29.6,28.2,28.75,219400
RUSHA,20110331,19.5,19.9,19.43,19.8,154100
RUSHB,20110331,16.86,17.4,16.82,17.4,5100
RUTH,20110331,5.02,5.18,5.01,5.16,168400
RVBD,20110331,37.89,38.66,37.45,37.65,3208000
RVSB,20110331,3.03,3.05,3.01,3.04,11600
RYAAY,20110331,28.3,28.33,27.75,27.8,354400
SAAS,20110331,3.3,3.34,3.26,3.29,43400
SAFM,20110331,46.82,47.12,45.11,45.92,774800
SAFT,20110331,46.05,46.29,45.98,46.11,31700
SAIA,20110331,16.42,16.45,16.19,16.39,39800
SALM,20110331,3.77,3.78,3.7,3.75,2600
SANM,20110331,10.92,11.22,10.85,11.21,974500
SANW,20110331,3.7,3.7,3.6,3.68,16700
SANWW,20110331,0.38,0.38,0.38,0.38,500
SANWZ,20110331,0.2,0.22,0.17,0.17,3500
SAPE,20110331,11.16,11.53,11.15,11.45,1128800
SASR,20110331,18.34,18.89,18.25,18.46,192500
SATS,20110331,37.4,37.95,37.06,37.85,473700
SBAC,20110331,39.53,39.8,39.42,39.68,1945400
SBBX,20110331,6,6,6,6,1000
SBCF,20110331,1.62,1.62,1.58,1.58,72600
SBGI,20110331,12.57,12.79,12.48,12.54,528100
SBLK,20110331,36.75,36.75,35.7,36,96500
SBNY,20110331,56.01,56.99,55.9,56.4,174500
SBNYW,20110331,33.1,33.1,33.1,33.1,0
SBRA,20110331,17.75,17.76,17.44,17.61,490900
SBSA,20110331,0.93,0.94,0.9,0.93,41800
SBSI,20110331,21.4,21.48,21.04,21.4,73400
SBUX,20110331,36.61,37.02,36.5,36.95,6378900
SCBT,20110331,33.77,34,33.06,33.28,96300
SCHL,20110331,26.83,27.2,26.83,27.04,160500
SCHN,20110331,66.05,66.7,65.01,65.01,274700
SCLN,20110331,3.88,4.07,3.88,4.04,194100
SCMP,20110331,4.23,4.23,4.18,4.2,20100
SCOK,20110331,9.12,9.28,8.15,8.21,604200
SCON,20110331,36.36,37.2,35.4,35.88,345300
SCOR,20110331,29.54,29.59,28.98,29.5,153300
SCSC,20110331,37.53,38.09,37.53,37.99,121700
SCSS,20110331,12.13,12.21,11.9,12.06,254800
SCVL,20110331,18.6667,18.88,18.5867,18.7,66000
SDBT,20110331,2.65,2.65,2.6,2.65,5200
SDIX,20110331,2.29,2.29,2.2,2.25,16600
SEAC,20110331,9.4,9.5,9.32,9.5,79200
SEED,20110331,7.89,7.94,7.67,7.7,174700
SEIC,20110331,23.48,23.94,23.47,23.88,661300
SENEA,20110331,29.67,29.96,29.31,29.87,24900
SENEB,20110331,29.64,29.64,29.64,29.64,0
SFLY,20110331,52.38,52.44,51,52.36,813100
SFNC,20110331,27.04,27.13,26.94,27.09,53600
SFST,20110331,7.99,7.99,7.99,7.99,100
SGC,20110331,11.35,11.7,11.29,11.35,4300
SGEN,20110331,15.21,15.58,15.03,15.57,984500
SGI,20110331,20,21.72,19.86,21.4,1322900
SGMA,20110331,5.41,5.54,5.41,5.42,8300
SGMO,20110331,7.98,8.33,7.91,8.33,864900
SGMS,20110331,8.81,8.86,8.71,8.74,1125300
SGOC,20110331,3.69,3.69,3.69,3.69,0
SGRP,20110331,1.88,1.88,1.73,1.73,1400
SHBI,20110331,9.82,10.03,9.75,9.75,32000
SHEN,20110331,17.91,18.08,17.81,18.06,32100
SHFL,20110331,10.89,11.03,10.57,10.68,264100
SHIP,20110331,0.65,0.65,0.6,0.61,87700
SHLD,20110331,83.11,84.21,81.74,82.65,383400
SHLM,20110331,24.23,24.76,24.23,24.72,122600
SHLO,20110331,11.49,11.71,11.14,11.68,7800
SHOO,20110331,30.8667,31.3733,30.8,31.2867,167400
SHOR,20110331,8.12,8.24,8.02,8.23,220400
SIAL,20110331,63.9,64.36,63.58,63.64,698700
SIEB,20110331,1.8,1.8,1.8,1.8,0
SIFI,20110331,9.99,10,9.85,9.88,12600
SIFY,20110331,3.68,3.73,3.45,3.59,493000
SIGA,20110331,12.36,12.36,11.97,12.1,331400
SIGI,20110331,17.13,17.37,17.12,17.3,153500
SIGM,20110331,12.85,12.95,12.68,12.95,258400
SILC,20110331,18.17,18.72,18.08,18.39,18800
SIMG,20110331,8.71,9.08,8.7,8.96,1316200
SIMO,20110331,8.2,8.2,8.06,8.08,86000
SINA,20110331,107.23,108.86,105.51,107.04,2615700
SINO,20110331,2.25,2.25,2.25,2.25,2800
SIRI,20110331,1.7,1.7,1.62,1.65,100225900
SIRO,20110331,49.99,50.52,49.59,50.16,208600
SIVB,20110331,57.36,57.76,56.84,56.93,833600
SIVBO,20110331,24.31,24.31,24.31,24.31,500
SKBI,20110331,5.62,5.86,5.3,5.75,120600
SKYW,20110331,16.9,17.1,16.87,16.92,180100
SLAB,20110331,43.38,43.72,43.04,43.21,292900
SLGN,20110331,37.56,38.5,37.56,38.14,680300
SLMAP,20110331,43.25,43.43,42.75,43.35,7400
SLP,20110331,3.17,3.19,3.15,3.16,5200
SLRC,20110331,24.25,24.28,23.8,23.88,124100
SLTC,20110331,5.66,5.8,5.66,5.8,200
SLTM,20110331,3.3,3.32,3.27,3.3,182400
SLXP,20110331,34.22,35.03,34.22,35.03,949400
SMBC,20110331,24,24.1,22.11,22.32,5100
SMCI,20110331,15.38,16.19,15.32,16.04,280600
SMED,20110331,4.58,4.74,4.52,4.72,61900
SMIT,20110331,4.19,4.2,4.15,4.2,2100
SMMF,20110331,3.89,3.89,3.89,3.89,0
SMRT,20110331,9.88,10.15,9.88,10.13,147900
SMSI,20110331,9.32,9.62,9.21,9.36,274000
SMT,20110331,10.69,10.92,10.11,10.21,1055100
SMTC,20110331,24.96,25.17,24.84,25.02,481500
SMTX,20110331,2.89,2.94,2.84,2.92,176000
SNAK,20110331,3.82,3.92,3.75,3.85,104100
SNBC,20110331,3.5,3.61,3.4,3.48,247300
SNCR,20110331,34.27,35,34.18,34.75,346400
SNDK,20110331,45.5,46.43,45.41,46.09,5554000
SNFCA,20110331,1.68,1.68,1.68,1.68,0
SNHY,20110331,28.58,28.8333,28.1667,28.7333,36200
SNMX,20110331,5.97,6.15,5.94,6.04,125100
SNPS,20110331,27.49,27.75,27.4,27.65,1083100
SNSS,20110331,1.93,1.97,1.88,1.94,235900
SNTA,20110331,5.23,5.26,5,5.26,78600
SNTS,20110331,3.37,3.45,3.31,3.42,259500
SOCB,20110331,3.4,3.45,3.35,3.45,7800
SODA,20110331,43.57,44.25,42.9,43.81,291800
SOFO,20110331,15.24,15.24,15,15,500
SOHU,20110331,86.6,92.27,86.22,89.36,1887300
SOMH,20110331,8.78,8.8,8.76,8.8,2100
SONA,20110331,7.24,7.24,7.16,7.16,500
SONC,20110331,8.95,9.05,8.92,9.05,521000
SONS,20110331,3.82,3.84,3.73,3.76,1956000
SORL,20110331,6.32,6.36,6.06,6.06,85600
SOXX,20110331,59.68,59.72,58.92,59.09,61100
SPAN,20110331,15.05,15.5,15.05,15.5,500
SPAR,20110331,6.7,6.89,6.65,6.86,109300
SPBC,20110331,11.25,11.3,11.2,11.3,500
SPCHA,20110331,1.82,2.04,1.81,2.04,7500
SPCHB,20110331,2,2.07,1.96,2.07,2000
SPEX,20110331,8.8,9.2,8.6,8.8,32100
SPIL,20110331,6.19,6.19,6.04,6.04,3382400
SPIR,20110331,4.81,4.81,4.39,4.73,35700
SPLS,20110331,19.68,19.7,19.41,19.42,9448200
SPMD,20110331,6.61,6.64,6.06,6.24,283400
SPNC,20110331,4.59,4.73,4.53,4.71,129200
SPNS,20110331,3.96,4,3.91,3.99,8600
SPPI,20110331,8.81,8.96,8.76,8.89,831300
SPPR,20110331,1.58,1.63,1.56,1.6,81100
SPPRO,20110331,26.78,26.78,26.78,26.78,0
SPPRP,20110331,9.49,9.49,9.37,9.39,4200
SPRD,20110331,19.6,19.76,18.35,18.55,2168100
SPRO,20110331,2.25,2.27,2.2,2.27,3200
SPRT,20110331,5.19,5.23,5.14,5.19,409200
SPSC,20110331,14.99,15.59,14.81,15.51,15900
SPTN,20110331,14.68,14.86,14.5,14.79,61500
SPU,20110331,4.35,4.43,4.15,4.41,230000
SQI,20110331,14.3,14.55,14.26,14.52,1298100
SQNM,20110331,6.43,6.43,6.28,6.34,1124900
SQQQ,20110331,102.48,103.04,101.28,101.6,634500
SRCE,20110331,19.63,20.05,19.5,20.04,26100
SRCL,20110331,88.46,88.97,87.72,88.67,439100
SRDX,20110331,12.58,12.65,12.31,12.5,43800
SREV,20110331,12.44,12.5,12,12.18,614700
SSBI,20110331,6.98,6.98,6.98,6.98,100
SSFN,20110331,6.37,6.42,5.94,5.94,1800
SSNC,20110331,20.1,20.44,19.97,20.42,81000
SSRI,20110331,30.8,31.68,30.8,31.38,1527800
SSRX,20110331,17.23,17.3,17.2,17.29,79300
SSYS,20110331,47.6,47.94,46.67,47,395600
STAA,20110331,5.6,5.6,5.32,5.57,98400
STAN,20110331,17.54,17.81,17.4,17.76,46100
STBA,20110331,21.32,21.6,21.28,21.57,48700
STEC,20110331,19.78,20.18,19.68,20.09,979800
STEI,20110331,7.69,7.73,7.63,7.64,362100
STEL,20110331,14.18,14.36,13.97,14.15,49800
STEM,20110331,0.91,0.91,0.89,0.91,640300
STFC,20110331,17.65,18.35,17.26,18.22,54400
STKL,20110331,7.27,7.44,7.25,7.43,366800
STLD,20110331,19.16,19.23,18.75,18.77,3120100
STLY,20110331,5.48,5.53,5.32,5.51,31000
STMP,20110331,13.26,13.35,13.22,13.35,39700
STND,20110331,15.49,15.8,15.49,15.7,1300
STNR,20110331,45.84,46.92,45.17,46.26,39400
STRA,20110331,127.64,130.53,127.64,130.49,190200
STRL,20110331,16.81,16.93,16.6,16.88,55500
STRM,20110331,1.79,1.8,1.78,1.79,13900
STRN,20110331,7.48,7.69,7.48,7.6,3000
STRS,20110331,12.85,13.15,12.85,13.15,2000
STRT,20110331,33.58,33.58,33.58,33.58,300
STSA,20110331,16.94,17,16.72,16.75,57100
STX,20110331,14.7,14.71,14.29,14.4,9796500
STXS,20110331,38,38.7,37.5,38.7,151600
SUBK,20110331,20.44,21,20.42,20.98,25600
SUMR,20110331,7.58,8.15,7.55,8,102500
SUNS,20110331,18.6,18.98,18.6,18.63,873200
SUPX,20110331,22.07,22.4,22.06,22.28,26200
SURG,20110331,5.94,5.94,5.85,5.89,313300
SUSQ,20110331,9.2,9.39,9.17,9.35,623500
SUTR,20110331,1.66,1.69,1.61,1.63,47300
SVA,20110331,4.18,4.53,4.15,4.53,564200
SVBI,20110331,4.59,4.59,4.45,4.45,200
SVNT,20110331,10.55,10.65,10.4,10.6,1208100
SWHC,20110331,3.51,3.57,3.5,3.55,405400
SWIR,20110331,10.89,11,10.81,10.93,152100
SWKS,20110331,32.62,32.79,32.11,32.4,1651200
SWSH,20110331,6.13,6.41,6.06,6.14,778900
SYBT,20110331,24.95,25.24,24.86,25.16,30900
SYBTP,20110331,11.42,11.42,11.42,11.42,600
SYKE,20110331,19.98,19.98,19.55,19.77,154000
SYMC,20110331,18.08,18.55,18.05,18.54,9287600
SYMM,20110331,5.97,6.14,5.95,6.13,110300
SYMX,20110331,2.85,3.12,2.7,2.83,8471400
SYNA,20110331,27.51,27.51,26.96,27.02,266400
SYNL,20110331,12.63,12.96,12.62,12.87,4900
SYNM,20110331,22.7,23.2,21.8,22.6,1231200
SYNT,20110331,52.41,52.41,51.92,52.23,63900
SYPR,20110331,4.28,4.28,4.24,4.24,8700
SYUT,20110331,11.64,11.74,11.31,11.5,97000
TACT,20110331,11.99,11.99,11.77,11.89,26500
TAIT,20110331,1.55,1.55,1.55,1.55,1900
TASR,20110331,4.03,4.1,4.02,4.06,170800
TAST,20110331,9.44,9.46,9.09,9.27,54400
TATT,20110331,5.25,5.44,5.25,5.35,2000
TAXI,20110331,8.7,8.84,8.68,8.79,59700
TAYC,20110331,10.44,10.55,10.27,10.51,30200
TAYCP,20110331,24.95,25,24.95,25,3500
TAYD,20110331,5.7,5.9,5.7,5.73,11600
TBAC,20110331,2.85,2.89,2.81,2.89,2400
TBBK,20110331,9.37,9.38,9.19,9.23,522600
TBNK,20110331,19.84,19.92,19.82,19.92,37300
TBOW,20110331,4.96,5,3.9,4.07,192500
TCBI,20110331,25.93,26,25.58,25.99,126600
TCBIW,20110331,15.6,15.6,15.6,15.6,0
TCBK,20110331,16.32,16.4,16.24,16.31,45500
TCCO,20110331,9.99,10,9.85,9.89,1600
TCRD,20110331,13.61,13.7,13.57,13.66,27400
TEAR,20110331,2.14,2.15,2.01,2.14,25200
TECD,20110331,50.45,51,50.44,50.86,518300
TECH,20110331,71.51,71.72,71.21,71.59,127300
TECUA,20110331,9.96,10.07,9.57,10.02,149800
TECUB,20110331,9.44,9.54,9.32,9.54,1900
TELK,20110331,24.9,27,24.9,27,56700
TESO,20110331,22,22.36,21.8,21.93,116200
TESS,20110331,11.53,11.66,11.47,11.5,10900
TFCO,20110331,3.9,3.9,3.9,3.9,100
TFM,20110331,37.7,38,37.51,37.74,83800
TFSL,20110331,10.59,10.67,10.57,10.62,259400
TGA,20110331,15.28,15.42,15.17,15.2,174200
TGE,20110331,7.79,7.85,7.7,7.77,162200
THFF,20110331,32.44,33.29,32.44,33.24,21400
THLD,20110331,1.6,1.62,1.54,1.54,406000
THOR,20110331,25.69,26.01,25.32,25.93,1469300
THRD,20110331,21.4,21.4,20.81,20.83,1500
THRX,20110331,24.38,24.8,24.1,24.22,291400
THTI,20110331,3.6,3.7,3.53,3.63,5800
TIBX,20110331,26.73,27.36,26.65,27.25,3227100
TICC,20110331,10.77,10.98,10.72,10.87,300100
TIGR,20110331,4.42,4.5,4.4,4.5,13700
TINY,20110331,5.25,5.4,5.2,5.38,75900
TISA,20110331,1.24,1.27,1.24,1.27,9500
TITN,20110331,25.18,25.89,25.14,25.25,294800
TIVO,20110331,8.88,8.95,8.67,8.75,3277300
TKMR,20110331,3.18,3.25,3.06,3.15,10200
TLAB,20110331,5.32,5.34,5.23,5.24,5342100
TLF,20110331,4.84,5,4.75,4.97,9900
TMNG,20110331,2.42,2.42,2.33,2.42,2400
TNAV,20110331,11.49,11.92,11.4,11.87,92600
TOFC,20110331,8.18,8.18,8.18,8.18,0
TOPS,20110331,0.71,0.73,0.7,0.73,68800
TORM,20110331,20.45,21.37,19.11,19.35,78900
TOWN,20110331,15.51,15.7,15.5,15.66,42800
TPGI,20110331,3.45,3.46,3.32,3.35,54700
TQNT,20110331,13.03,13.07,12.81,12.91,2013700
TQQQ,20110331,42.235,42.66,41.95,42.555,297200
TRAK,20110331,22.44,22.96,22.38,22.92,241300
