<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPOF,20110901,11.09,11.09,11.09,11.09,0
OPTR,20110901,9.86,10.31,9.61,9.64,770300
OPTT,20110901,3.79,3.79,3.52,3.59,58500
OPXA,20110901,5.64,5.72,5.2,5.24,88800
ORBC,20110901,2.26,2.35,2.19,2.2,144600
ORBK,20110901,11.18,11.29,10.76,10.79,76600
ORBT,20110901,3.8,3.9,3.7,3.86,4700
ORCL,20110901,28.03,28.67,27.75,27.84,34199100
OREX,20110901,1.4,1.41,1.33,1.34,175500
ORIT,20110901,13.11,13.11,12.26,12.47,1565000
ORLY,20110901,64.47,66.1,63.39,65.72,2186000
ORRF,20110901,14.38,14.5,14,14,27200
OSBC,20110901,1.22,1.35,1.22,1.35,16600
OSBCP,20110901,4.07,4.1,4.07,4.1,900
OSHC,20110901,10.99,11.1,10.95,10.98,16700
OSIR,20110901,5.4,5.48,5.11,5.11,56700
OSIS,20110901,38.99,39.69,38.43,38.79,126000
OSN,20110901,2.42,2.44,2.39,2.42,4800
OSTK,20110901,10.53,10.66,10.03,10.06,68700
OSUR,20110901,7.32,7.56,6.9,6.95,115200
OTEX,20110901,59.38,59.72,58.01,58.15,266400
OTIV,20110901,1.7,1.71,1.66,1.68,13800
OTT,20110901,17.23,17.26,16.68,16.99,38500
OTTR,20110901,20.77,20.77,20.09,20.18,169000
OUTD,20110901,6.9,7.39,6.9,6.95,124900
OVBC,20110901,17.35,17.67,17.35,17.44,1400
OVLY,20110901,5.38,5.4,5.35,5.4,300
OVRL,20110901,2.64,2.82,2.35,2.6,21500
OVTI,20110901,18.48,18.48,17.52,17.56,4156300
OXBT,20110901,2.25,2.37,2.25,2.26,11500
OXGN,20110901,1.1,1.47,1.04,1.28,3477000
OXLC,20110901,15.99,16.19,15.99,16.14,4800
OZRK,20110901,22.82,23.06,22.37,22.61,300500
PAAS,20110901,32.8,33.06,32.19,32.55,697600
PACB,20110901,7.08,7.11,6.28,6.44,462800
PACQ,20110901,9.42,9.45,9.4,9.45,26200
PACQW,20110901,0.59,0.59,0.59,0.59,0
PACR,20110901,4.54,4.66,4.34,4.36,160400
PACW,20110901,16.07,16.15,15.25,15.43,455800
PAGG,20110901,31.93,31.93,31.56,31.56,11000
PANL,20110901,48.92,51.79,47.63,49,2355700
PATH,20110901,2.7,2.74,2.55,2.59,435200
PATK,20110901,2,2,1.92,1.92,2000
PATR,20110901,22.49,22.66,20.75,21.02,12500
PAYX,20110901,27,27.31,26.68,26.76,3306800
PBCT,20110901,11.74,11.93,11.6,11.6,7397100
PBHC,20110901,9.1,9.1,9.1,9.1,100
PBIB,20110901,4.54,4.55,4.37,4.37,500
PBIP,20110901,5.18,5.18,5.18,5.18,0
PCAR,20110901,37.7,38.06,36.82,36.96,3585600
PCBK,20110901,8.3,8.3,7.9,7.93,35200
PCCC,20110901,8.87,8.99,8.79,8.92,62700
PCH,20110901,33.51,33.92,32.61,32.74,264800
PCLN,20110901,537.26,541.47,529.08,529.84,857700
PCO,20110901,2.25,2.26,2.13,2.21,1326700
PCOM,20110901,8.27,8.63,8.04,8.4,130200
PCRX,20110901,7.67,7.7,7.32,7.34,105000
PCTI,20110901,6.41,6.52,6.21,6.52,35500
PCYC,20110901,11.25,11.63,10.98,11.11,426500
PCYO,20110901,2.96,3,2.84,2.91,7500
PDCO,20110901,29.25,29.58,28.96,29.12,848600
PDEX,20110901,1.71,1.71,1.71,1.71,600
PDFS,20110901,5.03,5.18,4.97,4.97,165600
PDII,20110901,7.29,7.33,7.2,7.23,4900
PDLI,20110901,6.1,6.12,5.85,5.87,1693200
PEBK,20110901,4.22,4.44,4.22,4.44,400
PEBO,20110901,10.69,10.71,10.01,10.01,16700
PEGA,20110901,40.48,41.26,38.33,38.4,140700
PEIX,20110901,0.47,0.47,0.42,0.43,1425800
PENN,20110901,39.85,40.11,38.8,38.91,531100
PENX,20110901,5.49,5.5,5.4,5.4,9500
PEOP,20110901,14.01,14.01,13.55,13.61,13900
PERF,20110901,16,16,16,16,100
PERY,20110901,22.92,23.18,22.01,22.68,338000
PESI,20110901,1.44,1.46,1.43,1.43,9200
PETM,20110901,42.31,42.96,41.43,41.5,1095100
PETS,20110901,10.14,10.27,9.86,9.94,173100
PFBC,20110901,8.01,8.23,8,8.23,600
PFBI,20110901,5.98,6.04,5.98,5.98,1000
PFBX,20110901,11.4,11.41,11.05,11.24,1500
PFIN,20110901,4.75,4.9,4.75,4.77,300
PFLT,20110901,11.98,11.98,11.79,11.94,7500
PFSW,20110901,5.02,5.41,4.94,5.4,94000
PGC,20110901,10.77,10.85,10.69,10.69,3100
PGNX,20110901,6.25,6.33,5.89,5.99,104300
PGTI,20110901,1.75,1.77,1.7,1.73,21100
PHII,20110901,22.1,22.1,21.94,21.94,3200
PHIIK,20110901,22.11,22.8,21.77,21.89,34400
PHMD,20110901,14.1,14.1,13.89,14.1,3600
PICO,20110901,23.48,23.91,22.84,22.87,70600
PKBK,20110901,7.35,7.35,7.35,7.35,0
PKOH,20110901,15.83,16.06,14.57,14.7,30800
PLAB,20110901,6.51,6.58,6.2,6.25,684000
PLBC,20110901,2.61,2.67,2.49,2.65,2600
PLCC,20110901,0.96,0.96,0.95,0.95,1800
PLCE,20110901,42.62,43.22,41.42,41.59,919500
PLCM,20110901,24,24.02,21.65,22.39,4837500
PLMT,20110901,10.05,10.05,10.05,10.05,0
PLNR,20110901,2.02,2.12,2.01,2.02,12000
PLPC,20110901,54.74,56.51,53.62,53.84,8500
PLTM,20110901,24.34,24.51,24.28,24.33,3800
PLUG,20110901,1.83,1.85,1.76,1.78,112900
PLUS,20110901,24.79,24.94,23.76,23.81,9200
PLXS,20110901,26.79,27.17,26.12,26.27,257000
PLXT,20110901,3.17,3.17,2.95,2.99,126800
PMBC,20110901,4.2,4.24,4.15,4.2,42400
PMCS,20110901,6.1,6.15,5.93,5.96,2626500
PMD,20110901,8.35,8.73,8.25,8.27,26800
PMFG,20110901,18.28,18.49,16.5,16.8,42200
PMNA,20110901,11.34,11.5,11.34,11.41,2400
PMTC,20110901,18.06,18.27,17.5,17.56,1202400
PMTI,20110901,8.06,8.15,7.82,8.04,100600
PNBK,20110901,2.02,2.02,2.02,2.02,0
PNFP,20110901,12.72,12.95,12.11,12.31,257600
PNNT,20110901,10.22,10.35,9.88,10.08,391900
PNQI,20110901,37.02,37.18,36.26,36.31,10200
PNRA,20110901,114.87,115.26,112.19,113.35,683900
PNRG,20110901,20.73,20.73,20.73,20.73,0
PNTR,20110901,4.29,4.38,4.29,4.38,500
PODD,20110901,17.79,18.13,17.4,17.48,803500
POOL,20110901,25.96,26.48,25.33,25.52,287000
POPE,20110901,43.05,43.05,40.13,41.6,9900
POWI,20110901,32.29,32.57,30.7,30.8,304500
POWL,20110901,37.43,38.09,36.14,36.57,30400
POWR,20110901,4.58,4.73,4.5,4.53,98600
POZN,20110901,2.84,2.98,2.84,2.94,180300
PPBI,20110901,6.3,6.4,6.3,6.32,400
PPHM,20110901,1.41,1.46,1.35,1.37,386900
PRAA,20110901,73.06,73.34,70.07,70.4,144300
PRAN,20110901,1.75,1.78,1.71,1.73,27000
PRCP,20110901,5.95,6.14,5.95,6.14,3300
PRFT,20110901,8.83,8.98,8.65,8.78,139600
PRFZ,20110901,59.45,60.02,57.73,57.94,35500
PRGO,20110901,94.75,95.8,93.17,93.43,602300
PRGS,20110901,20.85,21.14,20.16,20.3,440800
PRGX,20110901,5.74,5.9,5.57,5.63,62400
PRIM,20110901,11.56,11.73,10.81,10.9,187100
PRKR,20110901,0.9,0.93,0.87,0.9,139400
PRLS,20110901,3.72,3.72,3.72,3.72,400
PRMW,20110901,7.06,7.08,6.33,6.59,1169900
PROV,20110901,8.39,8.42,8.3,8.35,12600
PRPH,20110901,0.79,0.83,0.79,0.83,3400
PRSC,20110901,10.64,10.81,10.32,10.42,31300
PRTS,20110901,6.45,6.45,5.85,5.91,39400
PRXI,20110901,1.67,1.67,1.61,1.63,29800
PRXL,20110901,20.43,21.49,20.13,20.37,528600
PSAU,20110901,50.22,50.45,49.72,50.32,1900
PSBH,20110901,5.06,5.06,5.06,5.06,0
PSCC,20110901,30.76,30.83,30.17,30.21,5300
PSCD,20110901,26.31,26.31,25.55,25.55,5300
PSCE,20110901,32.88,33.41,32.32,32.39,71500
PSCF,20110901,25.51,25.51,24.8,24.84,5000
PSCH,20110901,29.65,30.11,29.07,29.18,71000
PSCI,20110901,26.78,26.78,25.83,25.83,1600
PSCM,20110901,26.1,26.27,25.7,25.7,2800
PSCT,20110901,26.22,26.43,25.51,25.64,5300
PSCU,20110901,29.84,30.06,29.64,29.64,7200
PSDV,20110901,4.35,4.49,4.31,4.43,11800
PSEC,20110901,8.77,8.77,8.5,8.53,2720700
PSEM,20110901,7.79,7.88,7.3,7.5,127800
PSMT,20110901,66.27,68.05,64.18,64.38,523600
PSTB,20110901,4.06,4.16,3.92,3.98,59900
PSTI,20110901,2.71,2.71,2.65,2.65,49000
PSTR,20110901,4.57,4.6,4.3,4.46,16000
PSUN,20110901,1.56,1.64,1.44,1.45,764800
PTEK,20110901,1.12,1.16,1.12,1.13,1400
PTEN,20110901,24.47,24.79,23.9,24.15,2586400
PTIE,20110901,4.78,4.87,4.62,4.65,170200
PTIX,20110901,2.08,2.08,1.93,2.05,1700
PTNR,20110901,10.87,11.04,10.67,10.71,173700
PTRY,20110901,12.53,12.79,11.88,12.08,391500
PTSI,20110901,10.69,10.96,10.45,10.55,3500
PTSX,20110901,0.7,0.7,0.7,0.7,0
PULB,20110901,6.49,6.6,6.38,6.43,1700
PURE,20110901,0.9,0.9,0.84,0.85,61500
PVFC,20110901,1.55,1.56,1.53,1.56,7400
PVTB,20110901,8.78,9.11,8.29,8.3,713100
PVTBP,20110901,25.93,26.25,25.75,25.85,6200
PWER,20110901,7.52,7.63,7.18,7.2,1443200
PWOD,20110901,35.54,35.54,34,34.09,11000
PWRD,20110901,21.49,21.56,20.85,20.91,405900
PWX,20110901,13.19,13.19,13.19,13.19,300
PXLW,20110901,2.37,2.37,2.31,2.37,4000
PZZA,20110901,29.7,30.09,29.14,29.4,206100
PZZI,20110901,2.96,3,2.91,2.92,4000
QABA,20110901,21.36,21.36,20.81,20.81,2000
QADA,20110901,11.37,11.54,10.8,11.25,22700
QADB,20110901,10.83,10.87,10.69,10.75,1100
QBAK,20110901,1.77,1.9,1.77,1.85,24300
QCCO,20110901,3.85,3.85,3.84,3.84,1500
QCLN,20110901,12.42,12.47,12.04,12.05,1500
QCOM,20110901,51.87,52.87,51.02,51.06,13690300
QCOR,20110901,30.25,30.96,29.81,30.19,1051600
QCRH,20110901,9.25,9.37,9.25,9.25,3500
QDEL,20110901,15.37,15.42,13.85,13.98,357400
QGEN,20110901,15.32,15.49,15.02,15.07,1463300
QKLS,20110901,34.32,35.76,33.6,33.6,400
QLGC,20110901,13.97,14.19,13.5,13.53,1370900
QLIK,20110901,25.49,26.07,25.01,25.08,943300
QLTI,20110901,7.27,7.51,7.26,7.27,268100
QLTY,20110901,12.17,12.27,11.81,12.02,126600
QNST,20110901,12.09,12.12,11.24,11.28,227900
QQEW,20110901,23.29,23.58,22.96,22.97,23800
QQQ,20110901,55.21,55.64,54.46,54.56,57158300
QQQX,20110901,13.64,13.9,13.64,13.71,69200
QQXT,20110901,21.96,21.99,21.69,21.71,4500
QSII,20110901,46.14,46.475,45.01,45.345,181200
QTEC,20110901,23,23.36,22.65,22.65,138600
QTWW,20110901,3.34,3.36,3.05,3.07,175700
QUIK,20110901,2.85,2.92,2.79,2.8,47600
RADA,20110901,2.86,2.9,2.8,2.9,5100
RAIL,20110901,18.34,18.54,17.34,17.37,78800
RAND,20110901,2.8,2.8,2.8,2.8,0
RAVN,20110901,27.27,27.585,26.05,26.47,65100
RBCAA,20110901,17.86,18.3,17.35,17.49,43700
RBCN,20110901,13.01,13.01,12.35,12.58,338100
RBNF,20110901,2.7,2.7,2.7,2.7,0
RBPAA,20110901,1,1,1,1,200
RCII,20110901,28.18,28.62,27.56,27.66,759600
RCKB,20110901,9.63,9.84,9.45,9.51,95400
RCKY,20110901,11.48,11.74,11.43,11.54,1900
RCMT,20110901,4.76,4.85,4.64,4.77,10500
RCON,20110901,1.35,1.48,1.35,1.35,2200
RDA,20110901,9.69,9.7,9.5,9.55,42200
RDCM,20110901,4,4.05,3.99,4.05,1500
RDEN,20110901,32.46,33.03,31.32,31.52,215000
RDI,20110901,4.28,4.29,4.21,4.25,2600
RDNT,20110901,3.03,3.19,3.01,3.16,349800
RDWR,20110901,13.41,13.415,13.005,13.09,111900
RECN,20110901,10.44,10.66,9.88,9.98,320000
REDF,20110901,8.72,8.78,8.22,8.3,418700
REFR,20110901,4.14,4.17,3.83,4.01,11700
REGN,20110901,59.44,60.14,58.25,59.46,750800
REIS,20110901,9.97,9.97,9.64,9.64,6700
RELL,20110901,13.83,14.05,13.68,13.76,84600
RELV,20110901,1.58,1.6,1.56,1.58,29500
RENT,20110901,14.41,14.5,13.6,13.61,35000
REXI,20110901,4.71,4.75,4.53,4.6,8200
REXX,20110901,12.27,12.65,12.09,12.45,1007200
RFIL,20110901,4.12,4.25,4.03,4.15,17100
RFMD,20110901,6.26,6.34,5.94,5.95,5642800
RGCO,20110901,17.98,18.095,17.025,18.095,3200
RGDX,20110901,2.45,2.45,2.27,2.27,3400
RGEN,20110901,3.27,3.38,3.27,3.36,18200
RGLD,20110901,76.43,77.29,75.69,76.64,528800
RICK,20110901,7.16,7.16,7.04,7.04,22000
RIGL,20110901,7.91,7.99,7.41,7.48,221600
RIMG,20110901,13.74,14.01,13.17,13.21,26300
RITT,20110901,4.94,5.04,4.59,4.6,12300
RIVR,20110901,16.2,16.2,16.2,16.2,0
RJET,20110901,3.21,3.27,3.1,3.1,437900
RLOC,20110901,14.66,14.9,13.92,14.16,98400
RLOG,20110901,7.21,7.21,6.96,6.96,3100
RMBS,20110901,11.66,11.85,11.21,11.31,927000
RMCF,20110901,8.77,9.01,8.77,9,9000
RMKR,20110901,1.07,1.13,1.05,1.1,7800
RMTI,20110901,9.16,9.31,8.5,8.62,56800
RNET,20110901,15.29,16.29,15.23,15.5,19900
RNIN,20110901,6.5,6.5,6.05,6.2,15800
RNST,20110901,13.79,14.01,13.04,13.05,59300
ROCK,20110901,8.83,9.1,8.3,8.52,142600
ROCM,20110901,8.37,8.45,8.03,8.03,31500
ROIA,20110901,1.48,1.48,1.42,1.42,2200
ROIAK,20110901,1.44,1.47,1.36,1.4,66500
ROIC,20110901,11.2,11.22,11,11.02,182700
ROICW,20110901,0.72,0.72,0.72,0.72,100
ROLL,20110901,34.95,35.78,33.81,33.98,93400
ROMA,20110901,8.95,9.29,8.52,8.53,24400
ROSE,20110901,45.75,46.34,44.11,44.27,970800
ROSG,20110901,22.5,22.5,21.6,21.6,6800
ROST,20110901,38.38,38.625,37.36,37.385,1416800
ROVI,20110901,48.8,49.8,48.19,48.54,1199500
ROYL,20110901,2.91,2.92,2.66,2.7,142600
RP,20110901,20.89,21.15,19.72,20.03,307300
RPRX,20110901,4.69,4.79,4.58,4.77,21100
RPTP,20110901,4.8,4.8,4.41,4.44,100800
RPXC,20110901,27.02,27.12,26.61,26.93,48500
RRD,20110901,15.23,15.39,14.75,14.78,3887600
RRGB,20110901,31,32.28,30.86,31.02,209100
RRST,20110901,5.85,5.96,5.85,5.96,1600
RSOL,20110901,2.25,2.25,2.05,2.08,27000
RSTI,20110901,23.31,23.46,22.21,22.44,169200
RSYS,20110901,7.59,7.63,7.41,7.5,117900
RTEC,20110901,6.84,7,6.53,6.6,244700
RTIX,20110901,3.34,3.44,3.3,3.32,276400
RUE,20110901,24.42,25.69,24.42,24.73,232700
RUSHA,20110901,18.41,19.21,17.64,17.76,157100
RUSHB,20110901,15.44,15.44,14.53,14.55,5200
RUTH,20110901,5.27,5.27,4.93,4.99,263500
RVBD,20110901,24.83,25.83,24.55,24.62,4036200
RVSB,20110901,2.7,2.75,2.7,2.73,11200
RYAAY,20110901,26.15,26.32,25.78,25.87,99800
SAAS,20110901,3.99,4.03,3.71,3.76,129100
SAFM,20110901,39.27,39.72,39.06,39.37,470700
SAFT,20110901,38.85,39.14,37.77,38.26,51100
SAIA,20110901,12,12.07,11.56,11.69,100900
SALM,20110901,2.55,2.55,2.45,2.46,9800
SANM,20110901,7.73,7.89,7.41,7.47,1669100
SANW,20110901,5.07,5.07,4.89,4.94,4700
SANWW,20110901,0.8,0.8,0.8,0.8,3300
SANWZ,20110901,0.32,0.32,0.32,0.32,5700
SAPE,20110901,10.8,11,10.51,10.55,856800
SASR,20110901,16.4,16.82,15.6,15.8,103300
SATS,20110901,24.77,24.77,23.87,23.94,301100
SAVE,20110901,12.12,12.55,11.9,11.95,138300
SBAC,20110901,37.95,38.83,37.9,38.42,3165500
SBBX,20110901,5.5,6.47,5.47,6,700
SBCF,20110901,1.68,1.75,1.57,1.6,326100
SBGI,20110901,7.83,8.09,7.29,7.36,744500
SBLK,20110901,21.45,22.05,21,21.9,210700
SBNY,20110901,55.31,56.41,54.22,54.4,378900
SBNYW,20110901,28,28,28,28,0
SBRA,20110901,11.61,11.82,11.4,11.5,349100
SBSA,20110901,3.39,3.47,3.08,3.22,3000
SBSI,20110901,19.93,20.14,19.13,19.17,63900
SBUX,20110901,38.94,39.09,38.05,38.19,5791300
SCBT,20110901,28.23,28.4,26.7,26.75,29800
SCHL,20110901,27.94,28.19,26.8,26.85,166300
SCHN,20110901,46,46,44.19,44.33,169500
SCLN,20110901,4.69,4.71,4.45,4.45,350600
SCMP,20110901,3.35,3.36,3.12,3.2,30100
SCOK,20110901,3.78,3.95,3.78,3.88,23100
SCON,20110901,21,21,18.84,19.32,66600
SCOR,20110901,15.99,16.1,15.28,15.52,272900
SCSC,20110901,31.14,31.63,30.11,30.43,144500
SCSS,20110901,15.83,16.38,15.24,15.39,738600
SCVL,20110901,16.6133,17.2533,16.4533,16.6133,154600
SDBT,20110901,2.8,2.8,2.39,2.5,1300
SDIX,20110901,1.92,1.94,1.86,1.91,2400
SEAC,20110901,7.89,8.05,7.62,7.69,137900
SEED,20110901,2.91,2.98,2.8,2.85,237500
SEIC,20110901,17.21,17.33,16.97,17.01,1593300
SENEA,20110901,23.32,23.97,23.04,23.19,57100
SENEB,20110901,23.41,23.47,23.41,23.47,400
SEV,20110901,6.75,6.75,6.75,6.75,0
SFLY,20110901,53.81,55.07,51.4,52.3,702300
SFNC,20110901,23.1,23.26,21.94,22.33,59000
SFST,20110901,7.75,7.75,7.7,7.7,1400
SGC,20110901,11.74,11.84,11.74,11.84,500
SGEN,20110901,17.49,17.59,16.69,16.84,1333100
SGI,20110901,16.09,16.25,14.6,14.68,959800
SGMA,20110901,4.27,4.27,4.27,4.27,0
SGMO,20110901,5.32,5.61,5.03,5.12,402400
SGMS,20110901,8.81,9.12,8.77,8.81,510300
SGNT,20110901,23.89,23.89,21.37,21.39,38300
SGOC,20110901,3.11,3.17,3.11,3.13,2100
SGRP,20110901,1.37,1.37,1.37,1.37,0
SHBI,20110901,5.58,5.81,5.58,5.68,6100
SHEN,20110901,13.7,14.9,13.7,13.84,78900
SHFL,20110901,9.18,10.36,8.97,10.01,966400
SHIP,20110901,4.05,4.42,4,4.28,4600
SHLD,20110901,60.12,61.16,58.35,58.55,441200
SHLM,20110901,18.35,18.49,17.97,18.01,262000
SHLO,20110901,9.88,10.03,9.58,9.97,26500
SHOO,20110901,36.32,36.56,34.89,34.99,352100
SHOR,20110901,6.86,7.17,6.53,6.54,295900
SIAL,20110901,64.42,65.09,63.23,63.33,715300
SIBC,20110901,11.49,11.5,11.45,11.5,9500
SIEB,20110901,1.46,1.46,1.46,1.46,0
SIFI,20110901,9.4,9.52,9.3,9.51,13400
SIFY,20110901,4.8,4.9,4.61,4.65,451600
SIGA,20110901,5.78,5.9,5.51,5.54,401900
SIGI,20110901,15.48,15.48,14.8,14.91,191400
SIGM,20110901,8.1,8.19,7.75,7.81,207400
SILC,20110901,15.18,15.7,15.03,15.21,47000
SIMG,20110901,5.3,5.41,5.03,5.07,1020100
SIMO,20110901,10.74,10.79,10.28,10.32,199500
SINA,20110901,107.42,109.43,104,104.44,3738500
SINO,20110901,3.03,3.11,2.85,2.95,15200
SIRI,20110901,1.81,1.86,1.76,1.76,62466600
SIRO,20110901,46.46,47.26,45.5,45.67,183900
SIVB,20110901,46.02,46.41,44.29,44.37,365300
SIVBO,20110901,24.62,24.69,24.37,24.37,1800
SKBI,20110901,2.45,2.45,2.15,2.29,26600
SKUL,20110901,16.5,16.6,16.35,16.43,168000
SKYW,20110901,12.78,12.95,12.43,12.49,306600
SKYY,20110901,17.06,17.26,16.81,16.82,69900
SLAB,20110901,34.57,34.8,33.42,33.49,436400
SLGN,20110901,37.9,38.42,37.49,37.52,200200
SLMAP,20110901,43.25,44.29,42.38,43.42,25100
SLP,20110901,3.23,3.28,3.15,3.18,1800
SLRC,20110901,23.05,23.3,22.39,22.47,301600
SLTC,20110901,4.85,5.08,4.85,4.98,400
SLTM,20110901,1.74,1.77,1.55,1.57,203600
SLXP,20110901,30.46,30.56,29.22,29.35,760800
SMBC,20110901,21.26,21.26,21.26,21.26,200
SMCI,20110901,13.79,14.32,13.09,13.2,180000
SMED,20110901,3.87,4.3,3.85,3.95,69500
SMIT,20110901,3.5,3.5,3.5,3.5,0
SMMF,20110901,2.98,2.98,2.98,2.98,0
SMRT,20110901,6.98,7.17,6.86,6.92,264100
SMSI,20110901,1.89,1.95,1.81,1.82,612800
SMT,20110901,5.23,5.24,4.76,4.82,191000
SMTC,20110901,21.67,21.77,21.07,21.11,775200
SMTX,20110901,1.42,1.59,1.42,1.57,91500
SNAK,20110901,4.08,4.12,4.01,4.01,20500
SNBC,20110901,2.98,3.04,2.91,2.98,256400
SNCR,20110901,27.02,27.4,25.75,26,572600
SNDK,20110901,36.63,37.99,36.22,36.27,8335500
SNFCA,20110901,1.49,1.49,1.49,1.49,500
SNHY,20110901,29.52,29.98,27.75,28.13,92900
SNMX,20110901,4.29,4.36,3.96,3.98,110100
SNPS,20110901,25.77,26.04,25.32,25.46,916200
SNSS,20110901,1.55,1.6,1.49,1.5,96200
SNTA,20110901,4.26,4.43,4.05,4.07,83000
SNTS,20110901,3.01,3.21,3.01,3.14,323400
SOCB,20110901,1.9,1.97,1.9,1.9,2100
SODA,20110901,35.17,36.14,34,34.94,1029300
SOFO,20110901,11.01,11.77,10.96,11.17,8600
SOHU,20110901,81.65,81.65,79.62,80,957800
SOMH,20110901,7.68,7.68,7.68,7.68,200
SONA,20110901,6.71,6.71,6.71,6.71,0
SONC,20110901,9.31,9.31,8.92,9.03,681600
SONS,20110901,2.57,2.59,2.37,2.39,1805000
SORL,20110901,3.51,3.78,3.29,3.58,304600
SOXX,20110901,48.4,48.97,47.46,47.55,245000
SPAN,20110901,14.31,14.35,14.14,14.23,800
SPAR,20110901,4.75,4.75,4.36,4.41,134900
SPBC,20110901,11.35,11.35,11.35,11.35,0
SPCHA,20110901,1.8,1.8,1.8,1.8,1500
SPCHB,20110901,2.33,2.33,2.33,2.33,0
SPEX,20110901,30,30,26,26,22100
SPIL,20110901,4.58,4.62,4.53,4.54,1201700
SPIR,20110901,2.3,2.3,2.15,2.15,22600
SPLS,20110901,14.79,15,14.38,14.42,10040700
SPMD,20110901,2.17,2.23,2.01,2.22,178700
SPNC,20110901,6.14,6.36,5.99,6.04,99100
SPNS,20110901,3.98,4,3.83,3.92,3300
SPPI,20110901,8.58,8.7,8.27,8.31,718400
SPPR,20110901,0.88,0.94,0.88,0.89,25800
SPPRO,20110901,20.51,20.52,20.5,20.52,1100
SPPRP,20110901,8.35,8.35,8.35,8.35,0
SPRD,20110901,17.58,19.48,17.52,19.18,2630700
SPRO,20110901,2.37,2.38,2.18,2.18,900
SPRT,20110901,2.47,2.48,2.25,2.26,233300
SPSC,20110901,18.04,18.31,17.96,18,35200
SPTN,20110901,16.09,16.57,15.42,15.56,162800
SPU,20110901,2.29,2.36,2.23,2.35,38600
SQI,20110901,14.91,15.18,14.58,14.73,59200
SQNM,20110901,6.1,6.22,5.76,5.78,1539900
SQQQ,20110901,95.48,99.44,93.24,99,2237100
SRCE,20110901,22.49,22.88,21.52,21.87,52500
SRCL,20110901,87.96,87.99,85.31,85.5,627700
SRDX,20110901,10.67,10.8,10.26,10.38,62400
SREV,20110901,18.14,18.49,17.07,17.98,360500
SSBI,20110901,5.98,6.01,5.98,5.99,2200
SSFN,20110901,5.95,5.95,5.7,5.73,700
SSNC,20110901,16.57,16.85,16.18,16.23,122500
SSRI,20110901,28.28,28.57,27.77,28.09,388200
SSRX,20110901,14.44,14.5,12.97,13.01,125100
SSYS,20110901,23.2,23.59,22.24,22.38,246900
STAA,20110901,8.18,8.43,7.93,8.01,519200
STAN,20110901,16.3,16.43,15.83,15.91,45200
STBA,20110901,18.61,18.77,17.42,17.52,92000
STBZ,20110901,14.25,14.41,13.75,13.78,59900
STEC,20110901,9.36,9.63,9.21,9.26,1052800
STEI,20110901,6.05,6.18,5.85,5.94,382800
STEL,20110901,11.79,11.9,11.33,11.4,62000
STEM,20110901,2.54,2.65,2.41,2.46,278500
STFC,20110901,13.69,14.13,12.94,13.06,38300
STKL,20110901,5.27,5.36,5,5.03,228200
STLD,20110901,12.66,12.84,12.35,12.36,2736300
STLY,20110901,3.45,3.45,3.31,3.4,3700
STMP,20110901,19.64,19.65,18.71,19.32,371800
STND,20110901,14.69,15.19,14.69,15.19,400
STNR,20110901,39.88,41.58,39.69,40.33,87100
STRA,20110901,95.01,95.69,90.17,91.03,217900
STRL,20110901,12.72,12.88,12.26,12.31,55800
STRM,20110901,1.97,1.99,1.81,1.93,3800
STRN,20110901,5.09,5.09,5.09,5.09,300
STRS,20110901,10.4,10.4,9.96,9.99,400
STRT,20110901,22.14,22.65,22.09,22.65,300
STSA,20110901,14.06,14.49,13.57,14.32,133900
STX,20110901,11.71,11.72,11.22,11.24,5491800
STXS,20110901,12.9,14.5,12.8,14,916300
SUBK,20110901,8.26,8.39,8.01,8.01,38300
SUMR,20110901,7.02,7.13,6.79,6.81,34000
SUNS,20110901,16.6,16.85,15.86,16.08,43600
SUPX,20110901,19.51,19.66,19,19.1,56100
SURG,20110901,5.39,5.46,5.34,5.41,110800
SUSQ,20110901,6.74,6.9,6.4,6.42,1367800
SUTR,20110901,1.23,1.38,1.23,1.32,151100
SVA,20110901,2.85,2.85,2.6,2.66,287700
SVBI,20110901,3.03,3.03,3.03,3.03,0
SVNT,20110901,4.18,4.36,3.96,4.01,1028300
SVVC,20110901,15.55,15.75,15.55,15.75,1800
SWHC,20110901,3.25,3.28,3.02,3.19,427400
SWIR,20110901,7.3,7.41,7.18,7.23,93400
SWKS,20110901,20.69,21.68,20.44,20.92,4024600
SWSH,20110901,4.64,5.09,4.51,5.02,1812800
SYBT,20110901,20.27,20.27,19.25,19.29,48800
SYBTP,20110901,11.2,11.2,11.2,11.2,0
SYKE,20110901,15.88,16.03,15.38,15.51,300900
SYMC,20110901,17.23,17.35,16.9,16.94,7740300
SYMM,20110901,5.44,5.49,5.04,5.11,136400
SYMX,20110901,1.75,1.8,1.62,1.62,148800
SYNA,20110901,24.44,25.01,23.75,23.84,491000
SYNL,20110901,10.4,10.4,10.33,10.33,200
SYNM,20110901,11.8,11.9,11,11,396300
SYNT,20110901,45.86,46.47,44.69,44.88,128000
SYPR,20110901,3.39,3.45,3.34,3.4,500
SYUT,20110901,6.1,6.47,5.79,5.94,58900
SZYM,20110901,14.05,14.05,13.54,13.75,310500
TACT,20110901,9.82,9.89,9.6,9.72,18700
TAIT,20110901,1.09,1.09,1.09,1.09,0
TASR,20110901,4.44,4.53,4.31,4.33,368400
