<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MWIV,20120927,106.17,108.49,105.59,108.34,41200
MXIM,20120927,26.69,27.06,26.39,27.03,5002100
MXWL,20120927,8.2,8.4,8.13,8.3,635300
MYGN,20120927,26.64,26.9,26.5,26.8,230600
MYL,20120927,24.14,24.52,23.92,24.5,4917700
MYRG,20120927,19.89,19.89,19.64,19.82,189400
NAFC,20120927,21.58,21.72,20.85,21,74700
NAII,20120927,6.28,6.33,6.08,6.09,3600
NANO,20120927,13.79,14.1,13.79,14.03,138800
NASB,20120927,24.09,24.92,23.28,24.92,4900
NATH,20120927,32.19,32.5,29.89,31.84,18300
NATI,20120927,25.62,26,25.39,25.45,421000
NATL,20120927,25.96,26.3,25.8,26.24,9400
NATR,20120927,16.27,16.51,16.1,16.51,339200
NAUH,20120927,4.53,5.02,4.53,5,93700
NAVG,20120927,49.85,50.29,49.43,49.83,28300
NAVR,20120927,1.41,1.44,1.36,1.36,18000
NBBC,20120927,4.71,4.9,4.7,4.9,37400
NBIX,20120927,7.81,8.08,7.78,8.01,186500
NBN,20120927,9.5,9.5,9.31,9.5,12800
NBTB,20120927,22.4,22.49,22.15,22.38,59700
NBTF,20120927,18.81,18.97,18.7,18.97,1100
NCBC,20120927,5.43,5.79,5.43,5.75,32200
NCIT,20120927,6.73,7.05,6.73,6.98,37300
NCMI,20120927,16.32,16.89,16.03,16.55,557500
NCTY,20120927,4.72,4.75,4.7,4.7,3000
NDAQ,20120927,23.12,23.58,22.92,23.42,1393400
NDSN,20120927,58.55,59.33,58.1,59.06,173300
NECB,20120927,5.46,5.46,5.45,5.45,4300
NEOG,20120927,43.05,43.49,42.81,43.14,73700
NEON,20120927,3.62,3.69,3.57,3.61,117600
NEPT,20120927,4.15,4.17,3.88,3.91,798500
NETC,20120927,12.98,13.1,12.97,13.1,4100
NEWL,20120927,0.67,0.67,0.58,0.58,12100
NEWP,20120927,11.43,11.48,11.24,11.38,97000
NEWS,20120927,12.11,12.26,11.91,12.14,40000
NEWT,20120927,1.95,1.99,1.86,1.89,43200
NFBK,20120927,16,16.05,15.91,16.01,32000
NFEC,20120927,0.64,0.64,0.64,0.64,500
NFLX,20120927,55.86,56.1,54.16,55.55,3051800
NFSB,20120927,14.57,14.8,14.57,14.8,50400
NGPC,20120927,7.52,7.68,7.48,7.61,36100
NHTB,20120927,12.67,12.8,12.67,12.8,1500
NICE,20120927,33,33.36,32.93,33.25,320800
NICK,20120927,13.47,13.57,13.33,13.39,17600
NIHD,20120927,8.08,8.15,7.82,8.01,4741200
NILE,20120927,36.5,38.46,36.5,37.83,171100
NINE,20120927,1.15,1.19,1.13,1.16,10200
NKSH,20120927,35.73,35.73,33.52,34.25,24700
NKTR,20120927,10.6,10.9,10.52,10.78,1347400
NLNK,20120927,16.13,16.4,16.03,16.3,72700
NLST,20120927,1.24,1.31,1.2,1.28,188700
NMRX,20120927,11.1,11.71,10.69,11.5,39600
NNBR,20120927,9.02,9.04,8.75,8.84,47400
NOVB,20120927,13.59,13.61,13.5,13.61,6100
NPBC,20120927,9.38,9.45,9.26,9.27,408900
NPSP,20120927,9.07,9.36,8.89,9.23,1512600
NRCI,20120927,50.01,50.7,50.01,50.61,1000
NRIM,20120927,20.29,20.29,19.9,20.06,25700
NSEC,20120927,8.16,8.16,8.16,8.16,200
NSIT,20120927,17.95,18.05,17.76,17.95,95900
NSPH,20120927,3.39,3.62,3.33,3.44,975000
NSSC,20120927,3.38,3.39,3.3,3.31,7800
NSYS,20120927,3.52,3.52,3.52,3.52,0
NTAP,20120927,33.06,33.43,33,33.23,7826600
NTCT,20120927,25,25.7,24.94,25.66,113800
NTES,20120927,53.04,55.31,53,54.97,1352000
NTGR,20120927,38.66,40,38.48,39.64,461300
NTIC,20120927,10.81,11,10.62,10.95,8700
NTK,20120927,54.62,55.83,54.31,55.7,9900
NTLS,20120927,17,17.5,16.9,17.44,91600
NTRI,20120927,10.72,10.79,10.58,10.66,84900
NTRS,20120927,46.57,46.96,46.29,46.55,1079600
NTSC,20120927,8.22,8.22,7.44,7.44,3600
NTSP,20120927,9.53,9.94,9.48,9.86,1919100
NTWK,20120927,6.64,6.69,6.37,6.52,80900
NUAN,20120927,24.1,24.77,23.85,24.7,2651000
NUCL,20120927,33,33,33,33,200
NURO,20120927,3.72,3.72,3.54,3.72,14700
NUTR,20120927,16.2,16.24,16.02,16.24,7500
NUVA,20120927,22.99,23.89,22.89,23.72,446700
NVAX,20120927,2.03,2.13,2.02,2.08,1046400
NVDA,20120927,13.21,13.3,13.1,13.27,13972200
NVDQ,20120927,10.27,10.53,10.12,10.27,122100
NVEC,20120927,59.4,60.25,59.17,59.76,13900
NVGN,20120927,2.03,2.03,1.85,2.03,5400
NVMI,20120927,7.77,7.79,7.48,7.66,116300
NVSL,20120927,7.16,7.16,7.16,7.16,100
NVTL,20120927,1.94,2.08,1.94,2.01,376300
NWBI,20120927,12.35,12.49,12.17,12.33,268100
NWFL,20120927,29.61,30.22,29.61,29.8,6600
NWLI,20120927,144,144.85,142.27,143.24,9100
NWPX,20120927,25,25.38,24.88,25.18,47400
NWS,20120927,24.76,25.16,24.63,24.95,1249400
NWSA,20120927,24.46,24.92,24.37,24.65,11123300
NXPI,20120927,24,25.65,23.78,25.37,2333400
NXST,20120927,10.81,10.98,10.57,10.82,25200
NXTM,20120927,13.25,13.36,13.15,13.25,529700
NYMT,20120927,7.18,7.23,7.03,7.05,1223400
NYMX,20120927,6.5,6.54,6.34,6.36,21100
NYNY,20120927,1.67,1.73,1.66,1.73,25000
OABC,20120927,22.81,23.09,22.65,23.06,15200
OBAF,20120927,14.98,15.15,14.98,15.15,28300
OBAS,20120927,5.7,5.7,5.7,5.7,800
OBCI,20120927,2.07,2.07,1.99,2.07,2000
OCC,20120927,4.56,4.56,4.38,4.38,21000
OCFC,20120927,14.63,14.79,14.61,14.73,12400
OCLR,20120927,2.72,2.82,2.71,2.76,614400
OCLS,20120927,6.65,6.65,6.3,6.44,52700
OCZ,20120927,3.53,3.79,3.23,3.41,6916100
ODFL,20120927,30.16,30.69,29.91,30.59,523800
OFED,20120927,14,14,14,14,0
OFIX,20120927,44.3,45.15,43.96,44.68,57500
OFLX,20120927,10.5,10.5,10.49,10.5,1100
OGXI,20120927,14.53,14.59,14.31,14.52,16900
OIIM,20120927,3.78,3.82,3.7,3.75,29900
OINK,20120927,1.27,1.45,1.26,1.45,21900
OKSB,20120927,10.72,10.95,10.68,10.94,36700
OKSBP,20120927,26.35,26.35,26.35,26.35,100
OLBK,20120927,10.52,10.52,10.52,10.52,0
OMAB,20120927,17.98,18.1,17.9,18,12100
OMCL,20120927,13.69,14.02,13.66,14.01,184500
OMER,20120927,9.44,9.57,9.31,9.44,56000
OMEX,20120927,3.3,3.3,3.16,3.24,832700
OMPI,20120927,11.86,12.44,11.86,12.37,144900
ONCY,20120927,2.38,2.4,2.35,2.39,60000
ONEQ,20120927,122.37,123.83,121.61,123.69,7000
ONFC,20120927,10.92,11.14,10.5,10.5,12600
ONNN,20120927,6.14,6.26,6.06,6.19,7526100
ONTY,20120927,5.21,5.25,5.07,5.13,522200
ONVI,20120927,3.61,3.77,3.61,3.62,500
ONXX,20120927,84.73,85.75,82.43,84.64,1789600
OPAY,20120927,4.87,4.94,4.87,4.91,26800
OPEN,20120927,41.32,41.78,40.95,41.66,538000
OPHC,20120927,0.62,0.63,0.6,0.6,11700
OPLK,20120927,16.39,16.93,16.2,16.89,136300
OPOF,20120927,10.78,10.78,10.78,10.78,0
OPTR,20120927,13.91,14.03,13.9,14,362500
OPTT,20120927,2.98,3.01,2.94,2.94,22700
OPXA,20120927,2.8,2.8,2.64,2.68,19500
ORBC,20120927,3.72,3.78,3.68,3.74,84900
ORBK,20120927,8.52,8.81,8.45,8.55,84300
ORBT,20120927,3.39,3.45,3.28,3.39,3600
ORCL,20120927,30.76,31.42,30.7,31.22,23400100
OREX,20120927,5.63,5.79,5.51,5.75,1615400
ORIG,20120927,16.5,17.19,16.36,16.49,87400
ORIT,20120927,14.9,15.01,14.82,14.95,142500
ORLY,20120927,84.47,84.72,83.77,84.19,847100
ORRF,20120927,10.25,10.5,10.25,10.5,2200
OSBC,20120927,1.42,1.45,1.42,1.45,3600
OSBCP,20120927,6.7,6.94,6.7,6.94,10400
OSH,20120927,13.6,13.68,13.1,13.56,5600
OSHC,20120927,13.45,13.45,13.25,13.39,14800
OSIR,20120927,10.25,10.38,9.94,10.24,106700
OSIS,20120927,75.45,78.88,75.21,78.65,187900
OSM,20120927,23.89,24.05,23.89,24,9300
OSN,20120927,0.9,1,0.9,1,2200
OSTK,20120927,10.3,10.63,10.26,10.55,62600
OSUR,20120927,10.85,10.86,10.64,10.71,311100
OTEX,20120927,54.38,56.06,53.85,55.77,303600
OTIV,20120927,1.04,1.1,1.03,1.09,144700
OTT,20120927,1.8,1.82,1.77,1.79,54200
OTTR,20120927,23.96,24.21,23.82,24.12,78200
OUTD,20120927,7.36,7.4,7.25,7.4,24300
OVBC,20120927,18.67,18.67,18.25,18.25,600
OVLY,20120927,7.27,7.3,7.27,7.27,1100
OVRL,20120927,1.71,1.77,1.69,1.73,24900
OVTI,20120927,14.28,14.52,14.05,14.38,1010400
OXBT,20120927,0.63,0.65,0.6,0.63,12300
OXGN,20120927,0.57,0.6,0.56,0.56,178800
OXLC,20120927,15.75,15.75,15.51,15.57,3500
OZRK,20120927,34.26,34.76,34.08,34.65,103400
PAAS,20120927,21.46,21.88,21.15,21.83,2670900
PACB,20120927,1.85,1.88,1.81,1.83,133400
PACQ,20120927,9.89,9.89,9.89,9.89,0
PACQW,20120927,0.3,0.3,0.3,0.3,0
PACR,20120927,3.97,4.03,3.92,4.02,247900
PACW,20120927,23.74,23.76,23.5,23.75,113400
PAGG,20120927,29.93,30.21,29.92,30.18,4600
PAMT,20120927,7.41,7.41,6.44,6.45,255400
PANL,20120927,35.26,35.62,34.67,35.23,914100
PATH,20120927,3.25,3.57,3.12,3.51,341300
PATK,20120927,14,15.14,13.81,14.98,99700
PATR,20120927,27.32,28.1,27,27.6,12700
PAYX,20120927,33.26,33.36,33.08,33.2,2453000
PBCT,20120927,12.09,12.24,12.04,12.16,3583900
PBHC,20120927,10.65,10.65,10.65,10.65,100
PBIB,20120927,1.97,1.97,1.92,1.92,600
PBIP,20120927,5.96,6.31,5.96,6.07,9600
PBMD,20120927,4.8,4.81,4.8,4.81,5000
PBSK,20120927,12.2,12.32,12.2,12.32,1200
PCAR,20120927,39.97,40.45,39.76,40.15,1404600
PCBK,20120927,9,9.15,8.99,9.03,32400
PCCC,20120927,11.57,11.73,11.44,11.7,18000
PCH,20120927,37.89,38.02,37.69,37.92,182800
PCLN,20120927,625.7,633.91,622.42,630.52,686200
PCO,20120927,1.12,1.14,1.12,1.13,193200
PCOM,20120927,11.2,11.23,11,11.09,20300
PCRX,20120927,17.78,18.32,17.78,17.87,275200
PCTI,20120927,7.18,7.21,7.09,7.17,38400
PCYC,20120927,61.11,64.08,61.11,64.08,662600
PCYO,20120927,2.05,2.15,2.05,2.07,7800
PDCE,20120927,30.35,31.84,30.35,31.57,406100
PDCO,20120927,34.38,34.64,34.2,34.61,493100
PDEX,20120927,1.73,1.78,1.72,1.72,5200
PDFS,20120927,13.48,13.57,13.39,13.56,123900
PDII,20120927,7.76,8.06,7.72,7.94,19700
PDLI,20120927,7.74,7.78,7.67,7.68,1840400
PEBK,20120927,9.97,10.44,9.97,10.31,5700
PEBO,20120927,23.31,23.31,23.01,23.1,18800
PEGA,20120927,28.56,29.71,28.54,29.4,57600
PEIX,20120927,0.41,0.41,0.39,0.4,3725300
PENN,20120927,42.92,43,42.42,42.82,888300
PENX,20120927,7.53,7.68,7.46,7.46,9700
PEOP,20120927,17.5,17.51,17.43,17.49,12600
PERF,20120927,7.3,7.3,7.2,7.23,4300
PERI,20120927,6.95,7.05,6.82,6.93,81100
PERY,20120927,22.09,22.62,21.96,22.46,79200
PESI,20120927,1.09,1.19,1.06,1.07,198400
PETM,20120927,68.09,68.74,67.56,68.65,586200
PETS,20120927,9.79,10.07,9.77,10.02,116800
PFBC,20120927,14.31,14.5,14.31,14.44,10400
PFBI,20120927,9.16,9.25,9.1,9.14,4000
PFBX,20120927,8.33,8.5,8.33,8.5,5000
PFIN,20120927,5.62,5.75,5.6,5.75,4700
PFLT,20120927,12.66,12.77,12.65,12.66,4300
PFMT,20120927,10.52,10.59,10.03,10.37,132500
PFPT,20120927,14.35,14.87,13.82,14.64,24100
PFSW,20120927,2.75,2.97,2.68,2.72,10000
PGC,20120927,15.93,16.14,15.85,16.14,7500
PGNX,20120927,3.03,3.09,2.95,3.01,154900
PGRX,20120927,2.56,2.56,2.33,2.38,55900
PGTI,20120927,3.2,3.25,3.17,3.25,19600
PHII,20120927,32.86,32.86,32.59,32.6,1400
PHIIK,20120927,32,32.2,31.21,32,16500
PHMD,20120927,14.1,14.27,13.74,14.12,77900
PICO,20120927,22.98,23.23,22.92,23.01,77700
PKBK,20120927,5.44,5.51,5.44,5.5,16200
PKOH,20120927,22.03,22.27,21.72,21.86,42400
PKT,20120927,23.04,23.33,22.58,23.04,112000
PLAB,20120927,5.48,5.57,5.44,5.54,331800
PLBC,20120927,3.36,3.36,3.36,3.36,0
PLCC,20120927,0.78,0.78,0.78,0.78,700
PLCE,20120927,59.35,60.33,59.04,60.27,161200
PLCM,20120927,10.29,10.35,10.05,10.09,1916700
PLMT,20120927,8.45,8.5,8.45,8.5,300
PLNR,20120927,1.37,1.37,1.33,1.33,8300
PLPC,20120927,52.83,54.34,52.83,54.09,4900
PLTM,20120927,14.5,14.6,14.29,14.57,7800
PLUG,20120927,0.84,0.85,0.81,0.84,54700
PLUS,20120927,39.09,39.47,38.47,39.28,13000
PLXS,20120927,30.19,30.97,29.95,30.89,154800
PLXT,20120927,5.8,5.95,5.76,5.86,131100
PMBC,20120927,6.6,6.6,5.45,6.57,12700
PMCS,20120927,5.68,5.82,5.64,5.74,4001600
PMD,20120927,11.95,12.08,11.92,12.01,29400
PMFG,20120927,8.12,8.21,8,8.15,60600
PMNA,20120927,10.92,10.92,10.72,10.74,19800
PMTC,20120927,21.61,22.28,21.32,22,953000
PMTI,20120927,9.62,9.73,9.52,9.65,48500
PNBK,20120927,1.49,1.49,1.49,1.49,0
PNFP,20120927,19.5,19.82,19.42,19.71,65000
PNNT,20120927,10.75,10.76,10.65,10.69,1015300
PNQI,20120927,41.4,42.01,41.4,42,4200
PNRA,20120927,170.45,171,167.74,170.44,220500
PNRG,20120927,27.03,27.03,27.03,27.03,100
PNTR,20120927,2.45,2.45,2.45,2.45,0
PODD,20120927,21.67,21.96,21.5,21.67,228800
POOL,20120927,41.15,42,40.86,41.63,165500
POPE,20120927,52.75,53.1,52.75,52.85,500
POWI,20120927,31.27,31.42,30.93,31,298500
POWL,20120927,39.02,39.8,38.32,39.64,28200
POWR,20120927,5.64,5.77,5.61,5.76,65500
POZN,20120927,6.68,6.8,6.53,6.68,213600
PPBI,20120927,9.63,9.74,9.45,9.57,24100
PPHM,20120927,1.31,1.39,0.97,1.11,43580600
PRAA,20120927,105.19,106.13,103.69,105.85,76100
PRAN,20120927,2.06,2.39,2.06,2.26,213600
PRCP,20120927,5.76,5.89,5.65,5.7,45000
PRFT,20120927,11.91,12.06,11.83,12.03,134400
PRFZ,20120927,67.86,68.46,67.72,68.2,16600
PRGO,20120927,117.8,117.93,116.34,116.59,470500
PRGS,20120927,20.08,22.24,20.06,21.23,1786700
PRGX,20120927,8.55,8.68,8.5,8.65,65700
PRIM,20120927,13.09,13.16,12.98,13.14,190900
PRKR,20120927,2.34,2.39,2.31,2.39,265600
PRLS,20120927,3.77,3.77,3.77,3.77,4000
PRMW,20120927,1.05,1.09,1.05,1.05,46600
PROV,20120927,14,14.09,13.75,14.09,22000
PRPH,20120927,1.25,1.25,1.25,1.25,2500
PRSC,20120927,12.72,13.15,12.58,13.05,17400
PRSS,20120927,8.95,9.09,8.6,8.75,44500
PRTS,20120927,3.41,3.53,3.41,3.49,22400
PRXI,20120927,2.35,2.38,2.35,2.37,27200
PRXL,20120927,30.6,30.75,30.48,30.72,336900
PSAU,20120927,40.13,41.37,40.12,41.28,5700
PSBH,20120927,4.43,4.43,4.43,4.43,0
PSCC,20120927,36.02,36.33,35.98,36.27,4400
PSCD,20120927,32.82,33.25,32.82,33.21,11100
PSCE,20120927,34.18,34.74,34.04,34.62,14400
PSCF,20120927,30.83,31.12,30.83,31.07,7500
PSCH,20120927,36.71,36.87,36.52,36.8,8700
PSCI,20120927,30.24,30.35,30.24,30.35,300
PSCM,20120927,30.39,30.55,30.16,30.55,1600
PSCT,20120927,30.1,30.48,30.1,30.45,4100
PSCU,20120927,32.12,32.26,32.12,32.26,800
PSDV,20120927,1.64,1.66,1.6,1.64,39500
PSEC,20120927,11.51,11.6,11.5,11.55,2018900
PSEM,20120927,8.77,8.95,8.76,8.86,45000
PSMI,20120927,17.94,17.95,17.06,17.34,193900
PSMT,20120927,74.49,76.98,74.34,76.29,79700
PSTB,20120927,4.96,5.03,4.9,5.02,202700
PSTI,20120927,4.05,4.1,3.9,3.93,812400
PSTR,20120927,1.61,1.68,1.56,1.56,23000
PSUN,20120927,2.55,2.6,2.47,2.54,200400
PTEK,20120927,0.83,0.83,0.82,0.82,13700
PTEN,20120927,15.97,16.12,15.75,15.97,3594900
PTIE,20120927,5.23,5.37,5.2,5.29,198700
PTIX,20120927,1.37,1.37,1.37,1.37,900
PTNR,20120927,5.46,5.46,5.32,5.39,262700
PTNT,20120927,3.54,3.54,3.54,3.54,0
PTRY,20120927,14.74,14.81,14.59,14.77,62700
PTSI,20120927,9.72,9.72,9.67,9.67,700
PTSX,20120927,1.04,1.04,1,1,1200
PULB,20120927,8.16,8.24,8.16,8.18,11100
PURE,20120927,0.98,1,0.95,0.99,234700
PVFC,20120927,2.07,2.15,2.06,2.15,6700
PVTB,20120927,16.2,16.27,16.03,16.23,470200
PVTBP,20120927,26.3,26.3,26.15,26.15,2200
PWER,20120927,5.69,5.72,5.46,5.59,4121900
PWOD,20120927,43.85,44.74,43.85,44.6,1900
PWRD,20120927,10.4,10.6,10.35,10.51,229800
PWX,20120927,13.47,13.47,13.34,13.34,1200
PXLW,20120927,2.9,3.01,2.9,2.95,71000
PZZA,20120927,52.46,54.67,52.4,53.78,148300
PZZI,20120927,2.87,3.07,2.87,2.95,35700
QABA,20120927,26.01,26.2,26.01,26.2,1000
QADA,20120927,13.3,13.72,13.26,13.62,16600
QADB,20120927,13.09,13.22,13.09,13.21,900
QBAK,20120927,1.58,1.58,1.41,1.41,2000
QCCO,20120927,3.47,3.54,3.45,3.52,15900
QCLN,20120927,8.87,8.99,8.84,8.97,2800
QCOM,20120927,62.52,63.7,62.39,63.49,8482700
QCOR,20120927,18.2,18.5,17.25,17.83,7223500
QCRH,20120927,14.4,14.52,14.1,14.17,8300
QDEL,20120927,18.7,18.93,18.4,18.87,116700
QGEN,20120927,18.56,18.82,18.47,18.77,734300
QKLS,20120927,6,6,5.6,5.68,5100
QLGC,20120927,11.68,12.04,11.53,11.92,1265200
QLIK,20120927,22.65,23.32,22.55,23.01,1267000
QLTI,20120927,7.92,8.14,7.83,7.84,147000
QLTY,20120927,9.34,9.51,9.26,9.43,102400
QNST,20120927,8.36,8.77,8.33,8.55,129200
QQEW,20120927,25.79,26.05,25.72,25.99,16400
QQQ,20120927,68.35,69.3,68.25,69.14,25339400
QQQC,20120927,13.95,13.95,13.95,13.95,200
QQQX,20120927,16.26,16.39,16.16,16.36,58100
QQXT,20120927,24.35,24.52,24.33,24.52,900
QSII,20120927,18.15,18.15,17.18,17.85,836300
QTEC,20120927,25.54,25.92,25.54,25.89,15000
QTWW,20120927,0.76,0.8,0.76,0.77,139200
QUIK,20120927,2.8,2.92,2.77,2.89,167200
RADA,20120927,1.18,1.18,1.15,1.15,15200
RAIL,20120927,18.05,18.59,17.84,18.48,52400
RAND,20120927,2.65,2.65,2.65,2.65,4000
RAVN,20120927,30.2,30.21,29.71,29.88,82700
RBCAA,20120927,22.79,22.79,22.22,22.28,25800
RBCN,20120927,9.64,9.84,9.57,9.79,303400
RBNF,20120927,6.99,6.99,6.99,6.99,0
RBPAA,20120927,2.25,2.25,2.25,2.25,200
RCII,20120927,35.62,35.84,34.82,34.9,477900
RCKB,20120927,12.1,12.29,12.07,12.15,71600
RCKY,20120927,11.74,11.78,11.52,11.57,2700
RCMT,20120927,5.49,5.6,5.42,5.46,18600
RCON,20120927,1.61,1.61,1.61,1.61,100
RDA,20120927,10.44,10.91,10.35,10.75,64000
RDCM,20120927,2.95,3.03,2.88,3.03,600
RDEN,20120927,46,47.82,45.82,46.99,296900
RDI,20120927,6.01,6.03,5.9,5.94,63300
RDIB,20120927,7,7,7,7,200
RDNT,20120927,2.71,2.83,2.71,2.75,16500
RDWR,20120927,17.355,18.06,17.25,17.945,119200
RECN,20120927,13.26,13.5,13.25,13.46,136700
RECV,20120927,4.32,4.39,4.32,4.39,2700
REDF,20120927,3.54,3.59,3.42,3.45,57400
REFR,20120927,4.32,4.99,4.17,4.89,408900
REGI,20120927,7,7,6.86,6.91,113300
REGN,20120927,143.23,151.88,143.2,151.2,996400
REIS,20120927,11,11,10.96,11,3200
RELL,20120927,12.19,12.19,11.95,11.98,45300
RELV,20120927,1.33,1.33,1.33,1.33,100
RENT,20120927,16.85,17.19,16.85,17,11600
REXI,20120927,6.81,6.9,6.77,6.87,14500
REXX,20120927,12.98,13.67,12.88,13.33,1555000
RFIL,20120927,4.32,4.32,4.09,4.25,4500
RFMD,20120927,4.08,4.11,3.99,4.06,4519300
RGCO,20120927,17.75,17.85,17.5,17.76,4700
RGDX,20120927,1.29,1.33,1.29,1.32,2900
RGEN,20120927,6.11,6.16,5.91,5.95,199300
RGLD,20120927,94.9,98.85,94.66,98.63,937500
RICK,20120927,8.43,8.5,8.37,8.43,11100
RIGL,20120927,10.08,10.33,9.95,10.28,169000
RIMG,20120927,6.75,6.84,6.75,6.77,11700
RITT,20120927,4.47,4.62,4.4,4.4,7900
RIVR,20120927,16.74,17.02,16.74,16.94,700
RJET,20120927,4.94,4.97,4.83,4.84,113300
RLOC,20120927,12.4,12.92,12.3,12.77,43800
RLOG,20120927,7.58,7.62,7.44,7.57,11000
RMBS,20120927,5.31,5.31,5.12,5.3,1161200
RMCF,20120927,12.55,12.58,12.24,12.55,17600
RMKR,20120927,1.1,1.2,1.1,1.19,27000
RMTI,20120927,7.99,8.17,7.95,8.13,179300
RNET,20120927,18.5,18.62,18.44,18.53,16200
RNIN,20120927,4.65,4.75,4.2,4.7,87900
RNST,20120927,19.18,19.58,19.01,19.58,72000
RNWK,20120927,8.4,8.58,8.29,8.45,34200
ROCK,20120927,12.98,13.25,12.75,13.1,48900
ROCM,20120927,11.96,11.96,11.65,11.83,20000
ROIA,20120927,0.82,0.82,0.81,0.81,500
ROIAK,20120927,0.82,0.87,0.82,0.85,33200
ROIC,20120927,12.69,12.85,12.68,12.77,289100
ROICW,20120927,1.02,1.04,1.02,1.02,3900
ROIQ,20120927,9.65,9.65,9.65,9.65,0
ROIQU,20120927,10.03,10.03,10.03,10.03,0
ROLL,20120927,48.84,49.3,48.59,48.85,50300
ROMA,20120927,9.58,9.79,9.58,9.78,5200
ROSE,20120927,46.46,47.79,46.31,47.62,590100
ROSG,20120927,7.41,7.73,7.01,7.24,2487700
ROST,20120927,64.8,65.19,64.25,64.9,1398000
ROVI,20120927,14.71,14.79,14.27,14.35,1057100
ROYL,20120927,4.38,5.23,4.18,4.32,6435800
RP,20120927,23.12,23.34,22.8,23,238400
RPRX,20120927,14.88,15.2,14.53,15.13,182500
RPTP,20120927,5.45,5.5,5.34,5.42,317200
RPXC,20120927,11.43,11.55,11.3,11.44,133100
RRD,20120927,10.98,11.11,10.61,10.69,2522800
RRGB,20120927,32.3,32.82,32.05,32.64,77500
RRST,20120927,5.38,5.57,5.27,5.57,300
RSOL,20120927,0.7,0.72,0.7,0.71,600
RSTI,20120927,20.03,20.32,19.68,20.22,167100
RSYS,20120927,3.59,3.74,3.59,3.71,75500
RTEC,20120927,10.45,10.55,10.39,10.47,183600
RTIX,20120927,4.16,4.24,4.1,4.23,64200
RUE,20120927,30.58,31.64,30.31,31.41,112200
RUSHA,20120927,19.53,19.58,19.12,19.48,98300
RUSHB,20120927,16.95,17,16.9,16.9,4400
RUTH,20120927,6.45,6.49,6.38,6.41,63800
RVBD,20120927,22.85,23.83,22.85,23.5,4732600
RVSB,20120927,1.35,1.35,1.35,1.35,4200
RYAAY,20120927,32.43,32.77,32.4,32.74,254500
SAAS,20120927,6.32,6.75,6.31,6.61,561200
SAFM,20120927,43.77,45.07,43.11,45.03,229400
SAFT,20120927,45.5,46.04,45.15,45.92,29400
SAIA,20120927,20.38,20.51,19.97,20.45,86000
SALM,20120927,5.34,5.34,5.15,5.31,33300
SANM,20120927,8.35,8.69,8.27,8.64,613600
SANW,20120927,5.95,6.11,5.66,6.05,54100
SANWW,20120927,1.01,1.01,1,1,4600
SANWZ,20120927,0.33,0.33,0.33,0.33,0
SAPE,20120927,10.47,10.7,10.29,10.65,373000
SASR,20120927,19.44,19.69,19.16,19.54,25200
SATS,20120927,28.23,28.47,28.17,28.35,335000
SAVE,20120927,17.34,17.41,17.06,17.36,738900
SBAC,20120927,61.55,62.38,61.37,62.13,2445200
SBBX,20120927,5.12,5.12,5.1,5.1,500
SBCF,20120927,1.55,1.62,1.54,1.6,211800
SBGI,20120927,11.56,11.72,11.45,11.56,359300
SBLK,20120927,8.7,9.15,8.55,8.7,77200
SBNY,20120927,66.69,67.32,66.37,67.2,185400
SBNYW,20120927,38.77,39.25,37.81,39.23,15000
SBRA,20120927,20.47,20.55,20.09,20.14,207400
SBSA,20120927,3.25,3.26,3.17,3.17,2600
SBSI,20120927,21.96,22.01,21.71,21.95,37500
SBUX,20120927,50.33,51.07,50,51.03,5877100
SCBT,20120927,40.84,41.32,40.65,41.15,30500
SCHL,20120927,32.41,32.46,31.97,32.07,320000
SCHN,20120927,28.44,28.57,27.66,28.13,260100
SCLN,20120927,5.58,5.76,5.52,5.7,628100
SCMP,20120927,4.72,5.05,4.68,5.05,127700
SCOK,20120927,1.62,1.69,1.61,1.67,35300
SCON,20120927,5.88,5.88,5.64,5.76,33900
SCOR,20120927,15.5,15.77,15.28,15.6,93900
SCSC,20120927,32.07,32.56,31.91,32.35,54000
SCSS,20120927,31.32,31.7,29.92,31.23,1185800
SCVL,20120927,23.48,23.85,23.48,23.78,44400
SDBT,20120927,2.3,2.3,2.3,2.3,0
SDIX,20120927,1.28,1.28,1.28,1.28,200
SEAC,20120927,7.91,7.94,7.76,7.83,126300
SEED,20120927,1.41,1.45,1.4,1.42,8800
SEIC,20120927,21.45,21.55,21.21,21.53,708800
SENEA,20120927,29.96,30.8,29.85,30.53,14400
SENEB,20120927,30.6,30.6,30.6,30.6,0
SEV,20120927,4.92,4.92,4.92,4.92,400
SFBC,20120927,10.18,10.19,10.14,10.14,1600
SFLY,20120927,29.89,30.87,29.52,30.64,566900
SFNC,20120927,24.73,25.09,24.59,24.95,27500
SFST,20120927,8.79,8.79,8.79,8.79,500
SGC,20120927,11.77,11.77,11.77,11.77,0
SGEN,20120927,26.67,26.89,26.55,26.66,428500
SGI,20120927,8.37,8.98,8.37,8.93,275800
SGMA,20120927,4.69,4.7,4.4,4.41,11700
SGMO,20120927,6.09,6.12,5.9,6,308800
SGMS,20120927,8,8.27,8,8.1,406400
SGNT,20120927,16.13,16.77,15.99,16.51,28000
SGOC,20120927,1.05,1.05,0.91,0.91,16100
SGRP,20120927,1.71,1.86,1.71,1.8,12700
