<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MYGN,20130128,27.24,27.58,27.1,27.55,720600
MYL,20130128,28.5,28.5,28.19,28.25,4087900
MYRG,20130128,22.26,22.48,21.99,22.44,258100
NAFC,20130128,19.18,19.94,19.18,19.8,77300
NAII,20130128,5.32,5.32,5.16,5.16,4100
NANO,20130128,15.45,15.86,15.27,15.86,171800
NASB,20130128,22.27,22.33,21.86,22.33,2200
NATH,20130128,41.42,42.37,41.27,42.37,35200
NATI,20130128,28.17,28.23,27.72,28.09,288300
NATL,20130128,30.29,30.47,29.78,30.4,10600
NATR,20130128,14.59,14.74,14.51,14.68,19700
NAUH,20130128,3.88,4.01,3.88,3.9,13200
NAVG,20130128,53.43,53.43,52.74,53.11,45400
NAVR,20130128,2.02,2.15,2.01,2.15,37800
NBBC,20130128,5.41,5.41,5.26,5.29,2600
NBIX,20130128,9.04,9.2,9,9.08,355700
NBN,20130128,9.38,9.38,9.27,9.27,1700
NBS,20130128,6.1,6.3,6.1,6.2,449800
NBTB,20130128,20.59,20.91,20.37,20.85,70200
NBTF,20130128,18.25,18.25,17.89,17.89,500
NCBC,20130128,6.25,6.36,6.24,6.3,3800
NCIT,20130128,5.13,5.25,5.13,5.15,15200
NCLH,20130128,27.88,27.88,26.94,27.76,172100
NCMI,20130128,14.94,15.05,14.9,14.99,173600
NCTY,20130128,3.09,3.09,2.86,2.94,110200
NDAQ,20130128,27.63,27.91,27.53,27.78,869100
NDSN,20130128,67.75,68.07,66.69,66.86,250900
NECB,20130128,5.41,5.55,5.4,5.4,8000
NEO,20130128,2.85,2.89,2.7,2.8,207100
NEOG,20130128,47.53,47.75,46.89,47.63,66900
NEON,20130128,5,5.17,4.87,5.14,264000
NEPT,20130128,2.71,2.78,2.49,2.76,919900
NETC,20130128,13.73,13.89,13.5,13.89,7500
NETE,20130128,3,3.1,3,3.1,2600
NEWL,20130128,1.34,1.48,1.25,1.39,878900
NEWP,20130128,14.55,14.55,14.25,14.41,72900
NEWS,20130128,14.31,14.33,14.08,14.27,36500
NEWT,20130128,2.15,2.16,2.11,2.15,77800
NFBK,20130128,11.36,11.45,11.31,11.38,836500
NFEC,20130128,0.94,0.94,0.86,0.91,14000
NFLX,20130128,172.51,177.25,160.79,162.11,15594200
NGPC,20130128,7.35,7.41,7.17,7.28,61500
NHTB,20130128,13.12,13.25,13.02,13.02,3400
NICE,20130128,36.62,37.07,36.33,37.01,280200
NICK,20130128,13,13.37,13,13.37,13500
NIHD,20130128,7.35,7.85,7.3,7.66,6688000
NILE,20130128,32.58,33.67,32.57,33.42,201000
NINE,20130128,1.68,1.75,1.6,1.75,4700
NKSH,20130128,32.28,32.66,31.99,32.66,5300
NKTR,20130128,9.08,9.19,8.96,9.06,1162200
NLNK,20130128,11.63,11.63,11.35,11.48,40900
NLST,20130128,0.74,0.8,0.74,0.78,237300
NMRX,20130128,12.05,12.07,11.87,12.03,117400
NNBR,20130128,9.48,9.74,9.4,9.66,20500
NOVB,20130128,15.38,16.54,15.38,16.54,1300
NPBC,20130128,9.81,9.88,9.76,9.79,645700
NPSP,20130128,8.92,9.02,8.81,8.83,910500
NRIM,20130128,22.05,22.36,22,22.36,7300
NSEC,20130128,8.5,8.5,8.5,8.5,0
NSIT,20130128,19.43,20.14,19.43,20.01,162500
NSPH,20130128,2.89,2.91,2.84,2.85,185000
NSSC,20130128,3.6,3.6,3.59,3.6,11700
NSYS,20130128,2.96,2.96,2.96,2.96,0
NTAP,20130128,36.89,37.02,36.35,36.38,6478100
NTCT,20130128,26.7,26.83,26.05,26.19,422400
NTES,20130128,46.4,47.5,46.17,47.35,828600
NTGR,20130128,40.02,40.97,40.02,40.83,344600
NTIC,20130128,13.03,13.42,13,13.06,600
NTK,20130128,71.8,72.9,71.8,72.35,12200
NTLS,20130128,12.4,12.66,12.35,12.65,140100
NTRI,20130128,9.03,9.11,8.88,8.99,377400
NTRS,20130128,51.66,51.83,51.17,51.54,1713400
NTSC,20130128,8,8.03,7.87,8,2500
NTWK,20130128,6.78,6.9,6.69,6.82,92400
NUAN,20130128,23.58,24.12,23.57,24.02,3246600
NUCL,20130128,32.64,32.64,32.27,32.27,400
NURO,20130128,2.94,3,2.76,2.76,60700
NUTR,20130128,17.4,17.43,17.38,17.43,53800
NUVA,20130128,17.92,18.01,17.58,17.98,322200
NVAX,20130128,1.85,1.88,1.81,1.81,862700
NVDA,20130128,12.47,12.69,12.44,12.61,10562200
NVDQ,20130128,9.58,9.65,9.24,9.29,201500
NVEC,20130128,54.81,55.61,54.51,55.5,10500
NVGN,20130128,3.15,3.15,2.02,2.39,198600
NVMI,20130128,9.33,9.4,9.18,9.35,90200
NVSL,20130128,6.92,6.99,6.92,6.93,23200
NVTL,20130128,1.54,1.78,1.51,1.74,1893500
NWBI,20130128,12.33,12.35,12.21,12.28,519800
NWBO,20130128,3.3,3.38,3.23,3.29,232200
NWBOW,20130128,1.72,1.72,1.66,1.69,28800
NWFL,20130128,29.53,29.53,29,29.1,4500
NWLI,20130128,164.26,164.88,162.78,164.23,7300
NWPX,20130128,24.46,24.83,24.46,24.72,23800
NWS,20130128,28.04,28.48,27.97,28.11,3612700
NWSA,20130128,27.54,27.94,27.41,27.56,24959200
NXPI,20130128,30.16,30.61,30.12,30.5,3074600
NXST,20130128,14.12,14.45,14.04,14.4,307000
NXTM,20130128,11.75,11.9,11.68,11.75,300900
NYMT,20130128,6.93,6.95,6.85,6.9,1756600
NYMX,20130128,6.8,6.95,6.75,6.76,28100
NYNY,20130128,2.14,2.15,2.03,2.14,22000
OABC,20130128,24.55,25,24.55,24.95,76400
OBAF,20130128,18.04,18.25,18.04,18.25,3100
OBAS,20130128,5.8,5.8,5.8,5.8,0
OBCI,20130128,2.48,2.48,2.43,2.44,1600
OCC,20130128,4.1,4.18,4.06,4.08,3700
OCFC,20130128,14.14,14.14,13.49,14.06,154400
OCLR,20130128,1.63,1.69,1.56,1.61,597700
OCLS,20130128,5.39,5.46,5.25,5.25,101700
OCZ,20130128,2.48,2.77,2.4,2.68,9116600
ODFL,20130128,37.61,37.91,37.45,37.84,390900
OFED,20130128,14.59,14.59,14.59,14.59,0
OFIX,20130128,37.89,39.08,37.63,38.92,104200
OFLX,20130128,13.52,14.17,13.52,14.17,1400
OFS,20130128,14.2,14.3,14.01,14.21,39400
OGXI,20130128,12.35,13.12,12.35,13.02,51300
OIIM,20130128,3.08,3.16,3.05,3.07,24900
OINK,20130128,0.96,0.96,0.88,0.89,10800
OKSB,20130128,12.49,12.65,12.21,12.51,164400
OKSBP,20130128,26.15,26.15,26.15,26.15,200
OLBK,20130128,11.52,11.57,11.34,11.45,7500
OMAB,20130128,25.42,25.64,25.1,25.41,15600
OMCL,20130128,15.82,16.4,15.82,16.33,178300
OMER,20130128,5.7,5.77,5.58,5.72,128000
OMEX,20130128,3.13,3.13,3.06,3.08,614100
ONCY,20130128,3.41,3.51,3.34,3.39,174200
ONEQ,20130128,124.5,124.5,123.75,124.05,8200
ONFC,20130128,11.65,11.7,11.32,11.32,2500
ONNN,20130128,7.82,7.97,7.78,7.92,5348700
ONTY,20130128,1.99,2.02,1.96,2,816900
ONVI,20130128,3.45,3.47,3.45,3.47,600
ONXX,20130128,78.62,78.65,76.93,77.46,888900
OPAY,20130128,6.25,6.3,6,6.05,3100
OPEN,20130128,53.7,54.38,53.2,54.38,306100
OPHC,20130128,2.52,2.72,2.24,2.36,64900
OPLK,20130128,16.16,16.65,16.09,16.48,60300
OPOF,20130128,12.5,12.56,12.5,12.56,3700
OPTR,20130128,9.54,9.65,9.34,9.42,401800
OPTT,20130128,2.07,2.18,2.05,2.18,19300
OPXA,20130128,1.29,1.29,1.22,1.23,15500
ORBC,20130128,4.18,4.27,4.15,4.24,103900
ORBK,20130128,9.36,9.39,9.12,9.15,34400
ORBT,20130128,3.35,3.45,3.35,3.45,2900
OREX,20130128,5.84,5.86,5.71,5.73,866500
ORIG,20130128,16.54,17.04,16.5,16.89,242900
ORIT,20130128,15.43,15.59,15.22,15.35,478700
ORLY,20130128,92.28,92.96,91.94,92.44,988600
ORRF,20130128,11.36,12.4,11.36,12.38,26700
OSBC,20130128,1.68,1.75,1.66,1.7,56400
OSBCP,20130128,8.3,8.94,8.3,8.94,23600
OSHC,20130128,14.95,15.2,14.95,15.2,2200
OSIR,20130128,8.43,8.51,8.34,8.39,57400
OSIS,20130128,59.81,60.65,59.39,59.58,229400
OSM,20130128,24.39,24.49,24.26,24.48,6600
OSN,20130128,0.99,0.99,0.99,0.99,0
OSTK,20130128,16.26,16.55,14.9,15.14,421600
OSUR,20130128,6.92,7.04,6.91,7,355100
OTEX,20130128,59.52,60.06,59.07,59.87,296400
OTIV,20130128,1.32,1.35,1.26,1.3,93500
OTTR,20130128,26.32,26.78,26.32,26.69,62300
OVBC,20130128,17.75,17.75,17.56,17.59,3200
OVLY,20130128,8.34,8.34,8.29,8.3,800
OVRL,20130128,1.01,1.04,0.98,1,41600
OVTI,20130128,15.61,15.85,15.53,15.79,929900
OXBT,20130128,15.2,15.8,14,14,6500
OXGN,20130128,4.31,4.34,4.27,4.3,18800
OXLC,20130128,15.4,15.5,15.29,15.29,28300
OXLCP,20130128,26.05,26.05,25.85,26.05,1500
OZRK,20130128,37.15,37.19,36.4,36.68,165800
PAAS,20130128,17.55,17.64,17.28,17.32,1064800
PACB,20130128,2.64,2.73,2.47,2.63,429600
PACQ,20130128,9.89,9.89,9.89,9.89,0
PACQU,20130128,10.25,10.25,10.25,10.25,0
PACQW,20130128,0.15,0.15,0.15,0.15,10000
PACR,20130128,3.94,4.07,3.94,4.04,236400
PACT,20130128,7.88,8.16,7.88,8.01,199900
PACW,20130128,27.71,27.95,27.55,27.6,267700
PAGG,20130128,32.67,32.67,32.33,32.43,12400
PAMT,20130128,8.75,8.85,8.65,8.82,32800
PATH,20130128,3.84,3.85,3.6,3.79,774100
PATK,20130128,16.98,17.35,16.3,16.92,133900
PATR,20130128,25.27,25.9,24.73,25.83,10800
PAYX,20130128,31.9,32.08,31.67,31.95,2373900
PBCP,20130128,8.49,8.49,8.49,8.49,1600
PBCT,20130128,12.53,12.59,12.48,12.51,7124600
PBHC,20130128,10.4,10.4,10.4,10.4,0
PBIB,20130128,1.45,1.48,1.27,1.3,5100
PBIP,20130128,7.69,7.69,7.69,7.69,0
PBMD,20130128,3.62,3.62,3.62,3.62,0
PBSK,20130128,14.55,14.55,14.55,14.55,0
PCAR,20130128,48.41,48.64,48.1,48.17,2037800
PCBK,20130128,10.2,10.92,10.19,10.69,71000
PCCC,20130128,12.35,12.59,12.35,12.45,41500
PCH,20130128,44.36,44.46,43.62,43.72,365600
PCLN,20130128,718.65,721.96,700.4,704.98,925500
PCMI,20130128,6.35,6.55,6.35,6.5,25500
PCO,20130128,1.4,1.47,1.39,1.46,221800
PCOM,20130128,11.34,11.86,11.34,11.68,46700
PCRX,20130128,19.97,20.1,19.73,19.92,405300
PCTI,20130128,7.67,7.7,7.61,7.69,16000
PCYC,20130128,71.91,71.91,69.83,69.89,333100
PCYO,20130128,3.53,3.56,3.45,3.51,42400
PDCE,20130128,38.75,38.75,37.74,37.77,410900
PDCO,20130128,36.63,36.84,36.43,36.45,477600
PDEX,20130128,2.19,2.19,2.02,2.03,3200
PDFS,20130128,14.4,14.78,14.21,14.63,106200
PDII,20130128,7.48,7.75,7.43,7.75,4800
PDLI,20130128,6.7,6.72,6.56,6.65,3007000
PEBK,20130128,10.35,10.35,10,10.2,4800
PEBO,20130128,20.73,21.15,20.58,21.12,17800
PEGA,20130128,23.43,24.46,23.2,24.34,66500
PEIX,20130128,4.95,4.95,4.8,4.8,1191900
PENN,20130128,48.22,48.56,48.02,48.35,666900
PENX,20130128,7.98,8.02,7.9,8.02,18600
PEOP,20130128,17.58,17.75,17.58,17.69,11700
PERF,20130128,6.44,6.44,6.26,6.27,2600
PERI,20130128,10.82,10.84,10.44,10.54,314200
PERY,20130128,20.08,20.08,19.19,19.36,309800
PESI,20130128,0.82,0.82,0.77,0.78,16500
PETM,20130128,67.64,68.23,62.63,63.63,7607600
PETS,20130128,12.22,12.86,12.21,12.74,289800
PFBC,20130128,14.86,15.09,14.86,15.09,14300
PFBI,20130128,11.35,11.35,11.23,11.25,4200
PFBX,20130128,10.9,10.91,10.89,10.91,500
PFIN,20130128,9,9.05,8.9,8.99,21000
PFLT,20130128,13.4,13.44,13.24,13.3,32300
PFMT,20130128,11.32,11.36,10.81,11.17,83900
PFPT,20130128,13.5,13.73,13.19,13.5,205900
PFSW,20130128,3.2,3.23,3.2,3.2,69200
PGC,20130128,14.57,14.61,14.4,14.6,4700
PGNX,20130128,2.92,2.93,2.84,2.9,192000
PGRX,20130128,1.46,1.49,1.41,1.45,101700
PGTI,20130128,4.93,4.95,4.74,4.89,73800
PHII,20130128,32.54,32.54,32.54,32.54,0
PHIIK,20130128,32.84,34.02,32.56,33.89,25600
PHMD,20130128,14.9,15.01,14.58,14.63,107700
PICO,20130128,20.2,20.61,20.2,20.58,86700
PKBK,20130128,6.2,7.19,6.19,6.74,32100
PKOH,20130128,22.52,22.75,22.36,22.56,36200
PKT,20130128,17.14,17.28,16.73,16.89,141100
PLAB,20130128,6.04,6.1,5.93,6.06,302400
PLBC,20130128,3.99,4.25,3.99,4.01,1700
PLCC,20130128,0.72,0.72,0.72,0.72,5000
PLCE,20130128,50.37,50.37,49.34,49.95,301700
PLCM,20130128,11.21,11.34,11.13,11.23,1260700
PLMT,20130128,8.53,8.53,8.53,8.53,0
PLNR,20130128,1.64,1.72,1.59,1.62,8800
PLPC,20130128,69.05,69.86,67.85,69.28,9300
PLPM,20130128,3.13,3.16,2.86,3.16,8600
PLTM,20130128,15.99,16.12,15.73,15.8,5200
PLUG,20130128,0.51,0.51,0.47,0.47,128400
PLUS,20130128,45.1,45.65,44.33,45.64,26000
PLXS,20130128,26.57,27,26.42,26.54,199000
PLXT,20130128,4.8,4.89,4.64,4.68,849100
PMBC,20130128,5.73,5.75,5.65,5.75,27600
PMCS,20130128,5.85,5.97,5.83,5.91,3525300
PMD,20130128,12.06,12.15,12.05,12.12,3800
PMFG,20130128,8.66,8.78,8.52,8.71,29500
PMNA,20130128,10.8,10.86,10.8,10.86,300
PMTC,20130128,23.26,24.05,23.2,23.58,976500
PNBK,20130128,1.61,1.61,1.41,1.41,2800
PNFP,20130128,21.1,21.46,21.08,21.39,109800
PNNT,20130128,11.1,11.11,11.03,11.07,458500
PNQI,20130128,46.25,46.25,45.32,45.45,32400
PNRA,20130128,160.9,161.9,159.03,161.4,442800
PNRG,20130128,23.87,25.8,23.55,25.8,1200
PNTR,20130128,2.65,2.65,2.65,2.65,0
PODD,20130128,24.16,24.28,23.85,23.9,269600
POOL,20130128,45.79,46.22,45.45,46.06,156200
POPE,20130128,60.5,60.5,60.5,60.5,1400
POWI,20130128,37.47,38.13,37.47,37.74,143800
POWL,20130128,43.7,44,43.37,43.93,37100
POZN,20130128,5.43,5.44,5.34,5.36,111000
PPBI,20130128,11.39,11.49,11.34,11.42,65400
PPC,20130128,8.62,8.74,8.46,8.62,562000
PPHM,20130128,2.1,2.1,2,2.06,1879700
PRAA,20130128,34.9367,35.3733,34.7933,35.3233,126900
PRAN,20130128,2.18,2.18,2.13,2.17,37200
PRCP,20130128,8.6,8.64,7.55,7.68,900300
PRFT,20130128,11.51,11.88,11.48,11.84,82400
PRFZ,20130128,74.12,74.34,73.76,74.27,22000
PRGS,20130128,24.12,24.32,24,24.28,419500
PRGX,20130128,6.87,7,6.81,6.9,104200
PRIM,20130128,18.95,19,18.82,19,312100
PRKR,20130128,2.74,2.75,2.6,2.64,420600
PRLS,20130128,3.49,3.49,3.49,3.49,0
PRMW,20130128,1.26,1.26,1.17,1.2,61700
PROV,20130128,18.38,18.52,17.09,17.72,431700
PRPH,20130128,1.64,1.64,1.51,1.51,1400
PRSC,20130128,19,19,18.88,18.99,103000
PRSS,20130128,6.3,6.42,6.05,6.3,93800
PRTA,20130128,6.27,6.28,5.97,6.05,201000
PRTS,20130128,1.83,1.88,1.82,1.84,16800
PRXI,20130128,2.35,2.46,2.34,2.45,82100
PRXL,20130128,34.43,34.58,33.86,33.96,441700
PSAU,20130128,33.85,34.04,33.75,33.76,4900
PSBH,20130128,5.25,5.4,5.25,5.32,5200
PSCC,20130128,36.18,36.38,36.06,36.27,5300
PSCD,20130128,35.41,35.49,35.22,35.46,4500
PSCE,20130128,35.22,35.71,35.22,35.4,2600
PSCF,20130128,32.66,32.78,32.59,32.74,5300
PSCH,20130128,38.1,38.1,37.89,37.98,6200
PSCI,20130128,34.64,34.73,34.51,34.69,6600
PSCM,20130128,34.75,34.75,34.59,34.62,900
PSCT,20130128,33.03,33.12,32.85,32.91,16300
PSCU,20130128,31.15,31.15,30.72,30.93,1000
PSDV,20130128,1.38,1.41,1.33,1.41,22500
PSEC,20130128,11.41,11.42,11.27,11.32,4156700
PSEM,20130128,6.99,7.09,6.92,6.98,264100
PSMI,20130128,12.95,13,12.71,12.74,134500
PSMT,20130128,77.72,78.26,77.15,77.26,130800
PSTB,20130128,5.48,5.69,5.38,5.66,317400
PSTI,20130128,3.12,3.2,3.1,3.18,159500
PSTR,20130128,1.65,1.65,1.6,1.61,13600
PSUN,20130128,1.97,2.03,1.96,2.01,203000
PTEK,20130128,1.27,1.3,1.27,1.3,8900
PTEN,20130128,20.17,20.41,20,20.15,3174400
PTIE,20130128,2.7,2.79,2.7,2.78,134100
PTIX,20130128,0.97,0.97,0.85,0.85,25400
PTNR,20130128,5.5,5.59,5.33,5.52,117200
PTNT,20130128,3.73,3.8,3.73,3.8,5200
PTRY,20130128,12.3,12.48,12.23,12.42,106100
PTSI,20130128,9.99,9.99,9.47,9.47,7200
PTSX,20130128,0.72,0.74,0.72,0.74,18400
PTX,20130128,8.2,8.2,8.01,8.02,12300
PULB,20130128,9.52,9.53,9.52,9.53,500
PVFC,20130128,2.3,2.34,2.26,2.32,8900
PVTB,20130128,17.07,17.45,16.82,17.39,553100
PVTBP,20130128,25.91,26.05,25.85,25.88,9400
PWOD,20130128,41.2,41.32,41.1,41.1,3900
PWRD,20130128,11.72,11.96,11.62,11.69,252800
PWX,20130128,15.53,16.33,15.52,16.3,3100
PXLW,20130128,2.65,2.7,2.64,2.64,40700
PZZA,20130128,56.62,56.94,56.32,56.5,54200
PZZI,20130128,3.62,3.64,3.53,3.62,9400
QABA,20130128,26.59,26.71,26.45,26.61,3400
QADA,20130128,13.44,13.61,13.3,13.61,6400
QADB,20130128,12.6,12.6,12.22,12.4,4000
QBAK,20130128,1.48,1.48,1.48,1.48,500
QCCO,20130128,3.64,3.64,3.36,3.36,15300
QCLN,20130128,10.36,10.41,10.36,10.41,2800
QCOM,20130128,63.47,64.04,63.46,63.67,12237500
QCOR,20130128,26.2,26.36,25.62,25.65,1062400
QCRH,20130128,14.85,14.97,14.84,14.97,600
QDEL,20130128,22.61,22.89,22.39,22.78,329800
QGEN,20130128,19.95,19.99,19.72,19.89,656100
QKLS,20130128,6,6.4,5.92,6,4700
QLGC,20130128,11.87,11.98,11.75,11.82,1785800
QLIK,20130128,22.84,23.54,22.37,23.29,1187800
QLTI,20130128,8.05,8.05,7.95,7.99,67800
QLTY,20130128,7.56,7.89,7.56,7.77,383100
QLYS,20130128,14.71,14.71,14,14.05,60300
QNST,20130128,5.64,5.8,5.57,5.79,77700
QQEW,20130128,28.06,28.19,27.96,28.02,147000
QQQ,20130128,67.02,67.38,66.93,67.15,32933900
QQQC,20130128,15.03,15.03,15.03,15.03,0
QQQX,20130128,16.25,16.35,16.18,16.35,53200
QQXT,20130128,26.47,26.47,26.34,26.38,4800
QSII,20130128,18.92,19.25,18.77,18.81,560900
QTEC,20130128,27.94,28,27.85,27.91,44000
QTWW,20130128,0.69,0.72,0.69,0.7,140100
QUIK,20130128,2.06,2.07,2.02,2.06,128300
RADA,20130128,1.14,1.2,1.14,1.2,600
RAIL,20130128,24.93,24.96,24.6,24.78,105700
RAND,20130128,2.43,2.63,2.43,2.44,3300
RAVN,20130128,27.97,28.01,27.51,27.58,101900
RBCAA,20130128,21.32,21.68,21.13,21.62,86100
RBCN,20130128,6.52,6.86,6.46,6.57,326200
RBPAA,20130128,1.56,1.6,1.38,1.5,5100
RCII,20130128,34.91,35.54,34.37,35.43,1381400
RCKB,20130128,12.72,12.93,12.66,12.93,60600
RCKY,20130128,14.16,14.32,14.12,14.19,18400
RCMT,20130128,5.56,5.59,5.45,5.46,11200
RCON,20130128,1.76,1.76,1.65,1.65,13400
RDA,20130128,11.7,11.98,11.6,11.91,16700
RDCM,20130128,3.73,4,3.73,3.9,11900
RDEN,20130128,48.1,48.78,47.51,47.86,137900
RDHL,20130128,11,11,11,11,0
RDI,20130128,5.91,5.95,5.86,5.93,23500
RDNT,20130128,2.82,2.95,2.81,2.94,131500
RDWR,20130128,18.14,18.14,17.95,18.11,273000
RECN,20130128,12.03,12.27,11.99,12.21,129000
RECV,20130128,2.23,2.29,2.23,2.25,24000
REDF,20130128,3,3.39,2.98,3.13,312800
REFR,20130128,3.6,3.7,3.5,3.51,39700
REGI,20130128,6.27,6.39,6.2,6.35,153900
REGN,20130128,176.08,176.34,170.47,170.9,712400
REIS,20130128,13.77,13.92,13.75,13.8,3600
RELL,20130128,11.99,12.17,11.99,12.15,23400
RELV,20130128,1.25,1.28,1.25,1.28,6700
REMY,20130128,17,17,16.5,16.91,8400
RENT,20130128,20.19,20.86,20.19,20.76,21800
REXI,20130128,7.84,7.98,7.82,7.91,11200
REXX,20130128,13.96,14,13.34,13.41,468200
RFIL,20130128,5.81,5.9,5.3,5.45,159100
RFMD,20130128,5.14,5.16,5.07,5.11,5603800
RGCO,20130128,18.09,18.4,18.07,18.4,5100
RGDX,20130128,1.5,1.53,1.43,1.5,17700
RGEN,20130128,7.11,7.13,6.97,7.08,202400
RGLD,20130128,76.53,76.88,74.55,75.53,694600
RGLS,20130128,5.74,5.93,5.6,5.74,31300
RICK,20130128,8.52,8.72,8.37,8.67,53700
RIGL,20130128,6.69,6.83,6.63,6.66,520100
RIMG,20130128,7,7.02,6.97,7.02,25800
RITT,20130128,3.4,3.54,3.3,3.41,2900
RIVR,20130128,18.05,18.1,18.01,18.1,2100
RJET,20130128,9.2,9.39,8.93,9.04,628400
RLJE,20130128,4.6,4.88,4.4,4.72,5300
RLOC,20130128,13.73,13.81,13.44,13.69,41900
RLOG,20130128,7.02,7.02,6.88,6.96,15700
RMBS,20130128,5.48,5.66,5.43,5.59,1042600
RMCF,20130128,11.98,12.48,11.9,12.39,55600
RMTI,20130128,6.79,7.25,6.77,7.21,185400
RNET,20130128,21.98,22.16,21.77,21.99,44800
RNST,20130128,18.95,19.22,18.77,19.17,41000
RNWK,20130128,7.58,7.66,7.56,7.62,53800
ROCK,20130128,17.49,17.64,17.1,17.33,126900
ROCM,20130128,11.05,11.21,11.05,11.21,35800
ROIA,20130128,1.1,1.3,1.04,1.26,16900
ROIAK,20130128,1.18,1.3,1.17,1.28,210000
ROIC,20130128,13.11,13.16,13,13.16,267500
ROICW,20130128,1.13,1.13,1.1,1.13,33500
ROLL,20130128,54.12,54.4,52.58,52.79,170000
ROMA,20130128,15.22,15.22,15,15.14,11700
ROSE,20130128,53,53.17,52.08,52.94,538700
ROSG,20130128,4.65,4.69,4.5,4.51,212400
ROST,20130128,61.22,61.27,60.13,60.31,1911200
ROVI,20130128,17.58,17.81,17.54,17.65,865500
ROYL,20130128,2.6,2.68,2.55,2.68,107300
RP,20130128,23.07,23.28,22.68,22.82,159400
RPRX,20130128,18.5,18.5,10.85,11.11,7371600
RPRXW,20130128,16.51,16.56,11.76,12.69,5600
RPRXZ,20130128,16.01,16.01,16.01,16.01,0
RPTP,20130128,5.4,5.54,5.36,5.42,343700
RPXC,20130128,10.54,10.8,10.17,10.77,209300
RRD,20130128,9.02,9.15,8.95,9.13,1628500
RRGB,20130128,37.38,37.78,36.76,37.21,112300
RRST,20130128,7.38,7.9,7.26,7.9,33500
RSOL,20130128,0.89,0.99,0.89,0.95,14000
RSTI,20130128,24.89,25.49,24.78,25.38,135200
RSYS,20130128,3.83,3.89,3.83,3.86,138000
RTEC,20130128,13.99,13.99,13.6,13.79,199100
RTIX,20130128,4.12,4.36,4.12,4.36,173700
RUE,20130128,29.92,30.77,29.85,30.15,184200
RUSHA,20130128,24.21,24.53,23.98,24.25,117500
RUSHB,20130128,19.98,20.35,19.96,19.97,61700
RUTH,20130128,7.63,7.8,7.55,7.75,75000
RVBD,20130128,20.04,20.52,19.95,20.26,4945600
RVLT,20130128,1.09,1.24,1.07,1.11,445800
RVSB,20130128,2,2.06,1.97,2.06,16100
RYAAY,20130128,39.29,40.41,39.29,39.68,389200
SAAS,20130128,5.77,5.83,5.68,5.71,217000
SAFM,20130128,49.91,50.64,49.85,50.48,211300
SAFT,20130128,47.6,47.79,47.35,47.7,23800
SAIA,20130128,16.72,16.94,16.6467,16.76,67600
SAL,20130128,24.76,24.85,23.91,24.15,5400
SALM,20130128,5.38,5.7,5.33,5.65,25300
SANM,20130128,11.73,11.89,11.68,11.75,655800
SANW,20130128,7.91,8,7.84,7.91,18200
SANWZ,20130128,0.51,0.51,0.51,0.51,1400
SAPE,20130128,12.3,12.46,12.2,12.4,472300
SASR,20130128,19.14,19.45,19.14,19.35,58700
SATS,20130128,36.16,37.11,35.83,37.09,163300
SAVE,20130128,19.71,19.77,19.49,19.57,266100
SBAC,20130128,71.53,71.7,71.13,71.42,726700
SBBX,20130128,5.9,5.9,5.6,5.87,14400
SBCF,20130128,1.69,1.7,1.66,1.7,178200
SBGI,20130128,13.77,14.17,13.62,14.1,871100
SBLK,20130128,7,7.1,6.95,7.07,11700
SBNY,20130128,75.14,75.4,74.14,74.89,230000
SBNYW,20130128,46.25,46.25,46.25,46.25,0
SBRA,20130128,24.65,25.27,24.43,25.13,280500
SBSA,20130128,2.93,2.96,2.9,2.91,8500
SBSI,20130128,19.981,20.0952,19.9048,20.0381,49600
SBUX,20130128,56.84,57.15,55.85,56.02,6613300
SCBT,20130128,41.31,41.98,41.02,41.92,28100
SCHL,20130128,29.51,29.94,29.42,29.82,133400
SCHN,20130128,30.15,30.3,29.33,29.71,383700
SCLN,20130128,5.01,5.32,5.01,5.29,616800
SCMP,20130128,5.23,5.32,5.16,5.22,62500
SCOK,20130128,1.07,1.1,1.07,1.08,16100
SCON,20130128,3.48,3.6,3.36,3.36,203600
SCOR,20130128,14.58,14.95,14.58,14.82,173400
SCSC,20130128,29.15,29.25,28.8,29.08,281400
SCSS,20130128,23.17,23.44,22.71,22.95,2256800
SCTY,20130128,15.45,15.9,15.45,15.63,287500
SCVL,20130128,21.27,21.35,20.79,20.92,78500
SEAC,20130128,11.1,11.16,10.97,11.03,785000
SEED,20130128,1.66,1.8,1.65,1.79,265100
SEIC,20130128,25.47,25.69,25.31,25.66,530600
SENEA,20130128,30.5,31.2,30.09,31.18,13300
SENEB,20130128,31.29,31.29,30.41,30.57,1200
SEV,20130128,4.26,4.26,4.25,4.25,600
SFBC,20130128,11.89,11.89,11.89,11.89,1900
SFLY,20130128,33.45,33.45,32.94,33.28,327700
SFNC,20130128,25.28,25.49,25.09,25.48,57500
SFST,20130128,10.14,10.44,10.05,10.43,28000
SGC,20130128,11.3,11.34,11.21,11.34,400
SGEN,20130128,30.26,30.45,30.05,30.13,726500
SGI,20130128,13.02,13.35,12.66,13.08,601000
SGMA,20130128,5.05,5.11,4.96,5.11,6900
SGMO,20130128,9.85,9.9,9.52,9.74,550800
SGMS,20130128,9.23,9.23,9.01,9.19,285400
SGNT,20130128,16.3,16.5,16.25,16.45,25100
SGOC,20130128,1.28,1.3,1.25,1.3,18500
