<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PBCT,20110406,12.9,13.26,12.88,13.1,7522600
PBHC,20110406,10.15,10.15,10.15,10.15,0
PBIB,20110406,8.1,8.22,8.06,8.13,7300
PBIP,20110406,7.17,7.85,7.17,7.62,8100
PCAR,20110406,53.2,53.36,52.41,52.83,1739400
PCBK,20110406,10.5,10.51,10.46,10.49,35900
PCCC,20110406,9.42,9.69,9.38,9.65,61800
PCH,20110406,40.92,40.92,40.42,40.49,189500
PCLN,20110406,520,521,503.54,506.27,1306900
PCOM,20110406,8.73,8.85,8.65,8.82,14100
PCRX,20110406,7.12,7.16,7.06,7.16,31000
PCTI,20110406,7.98,8.09,7.95,7.99,16000
PCYC,20110406,5.89,6.36,5.89,6.34,397200
PCYO,20110406,3.8,3.88,3.73,3.79,4000
PDCO,20110406,33.13,33.41,33.07,33.3,481300
PDEX,20110406,2.33,2.33,2.33,2.33,500
PDFS,20110406,6.97,7.02,6.6,7.02,75800
PDII,20110406,9.31,9.38,8.87,9.19,20100
PDLI,20110406,6.18,6.31,6.16,6.29,5683100
PEBK,20110406,6.59,6.59,6.59,6.59,100
PEBO,20110406,12.84,13.72,12.84,13.64,33000
PEGA,20110406,37.52,38.9,37.52,38.44,91300
PEIX,20110406,0.56,0.58,0.52,0.54,1851100
PENN,20110406,38.56,38.64,37.79,38.21,367200
PENX,20110406,6.3,6.31,6.21,6.22,17500
PEOP,20110406,14.12,14.13,14.1,14.13,2400
PERF,20110406,10.11,10.11,9.95,9.95,800
PERY,20110406,29.49,29.49,28.76,28.81,95500
PESI,20110406,1.49,1.54,1.47,1.54,126500
PETM,20110406,41.87,42.15,41.34,41.9,855100
PETS,20110406,15.86,15.92,15.62,15.73,158100
PFBC,20110406,1.68,1.7,1.63,1.63,14800
PFBI,20110406,7.25,7.25,7.14,7.25,800
PFBX,20110406,15.6,15.81,15.13,15.46,8000
PFIN,20110406,3.85,4.04,3.79,3.79,3300
PFSW,20110406,5,5.03,4.85,4.95,124300
PGC,20110406,13.28,13.38,13,13.35,7600
PGNX,20110406,6.31,6.53,6.25,6.46,88200
PGTI,20110406,2.32,2.32,2.22,2.3,9400
PHII,20110406,23.5,23.5,23.5,23.5,300
PHIIK,20110406,22.7,22.85,22.59,22.74,10800
PHMD,20110406,7,7,6.95,6.95,3300
PICO,20110406,30,30.06,29.73,29.95,41500
PKBK,20110406,9.14,9.23,9.14,9.2,900
PKOH,20110406,20.06,20.45,19.34,20.26,44700
PLAB,20110406,8.76,8.87,8.32,8.54,829900
PLBC,20110406,2.13,2.77,2.13,2.77,14300
PLCC,20110406,1.18,1.18,1.18,1.18,0
PLCE,20110406,51.75,53.44,51.54,53.35,1136300
PLCM,20110406,24.475,24.645,24.055,24.235,598700
PLNR,20110406,2.39,2.42,2.28,2.3,58900
PLPC,20110406,79.5,79.5,74.35,75.02,18100
PLTM,20110406,34.23,34.5,34.23,34.39,10600
PLUG,20110406,0.7,0.71,0.68,0.69,495200
PLUS,20110406,27.24,27.67,27.24,27.57,7100
PLXS,20110406,35,35.15,34.4,34.45,173000
PLXT,20110406,3.67,3.71,3.55,3.62,390000
PMBC,20110406,4.22,4.33,4.22,4.25,2100
PMCS,20110406,7.23,7.3,7.19,7.27,2757700
PMD,20110406,10.48,10.61,10.19,10.24,13100
PMFG,20110406,22.19,23.63,22.04,23.59,42100
PMNA,20110406,12.76,12.89,12.75,12.85,32400
PMTC,20110406,22.8,23.02,22.63,22.97,938700
PMTI,20110406,14.39,14.6,14.02,14.1,87500
PNBK,20110406,2.05,2.1,2.05,2.1,1400
PNFP,20110406,16.55,16.84,16.36,16.82,107300
PNNT,20110406,12.05,12.18,12,12.09,279900
PNQI,20110406,40.31,40.31,39.28,39.54,9000
PNRA,20110406,129.1,129.1,122.92,123.9,1003900
PNRG,20110406,27.21,27.21,26.36,26.84,800
PNTR,20110406,5.44,5.44,5.44,5.44,200
PODD,20110406,20.56,20.75,20.52,20.69,250700
POOL,20110406,24.77,24.77,24.46,24.66,153200
POPE,20110406,45.89,46,45.05,46,1200
POWI,20110406,37.46,38.17,37.24,38.07,314700
POWL,20110406,39.75,40.07,39.63,39.78,12100
POWR,20110406,8.01,8.07,7.53,7.56,282800
POZN,20110406,5.85,5.99,5.79,5.92,88200
PPBI,20110406,6.6,6.75,6.6,6.73,7500
PPHM,20110406,2.7,2.7,2.57,2.6,389600
PRAA,20110406,85.79,86.03,85.35,85.71,54000
PRAN,20110406,2.53,2.63,2.45,2.45,679200
PRCP,20110406,5.99,6.14,5.97,6.07,6600
PRFT,20110406,12.59,12.68,12.08,12.1,102100
PRFZ,20110406,70.35,70.42,69.81,70.11,21000
PRGO,20110406,81.09,81.19,80.1,80.75,263900
PRGS,20110406,30.15,30.35,30,30.08,262300
PRGX,20110406,6.3,6.4,6.12,6.39,180600
PRIM,20110406,10.84,11.39,10.84,11.16,276100
PRKR,20110406,0.69,0.7,0.65,0.67,74600
PRLS,20110406,3.15,3.21,3.12,3.17,3600
PRMW,20110406,11.93,14.16,11.93,13.54,491200
PROV,20110406,8.45,8.45,8.34,8.38,5200
PRPH,20110406,1.2,1.23,1.17,1.17,20300
PRSC,20110406,14.95,15,14.83,14.88,17100
PRTS,20110406,8.5,8.5,8.19,8.29,43800
PRXI,20110406,1.79,1.81,1.76,1.77,13000
PRXL,20110406,25.64,26.53,25.57,26.39,656300
PSAU,20110406,51.58,51.58,50.77,51.22,5400
PSBH,20110406,5.35,5.39,5.35,5.35,6200
PSCC,20110406,31.77,31.85,31.64,31.75,14000
PSCD,20110406,29.09,29.14,28.79,28.99,19900
PSCE,20110406,43.66,43.85,41.44,41.61,152100
PSCF,20110406,28.41,28.49,28.37,28.47,6900
PSCH,20110406,32.52,32.65,32.22,32.36,42700
PSCI,20110406,31.54,31.54,31.25,31.33,2900
PSCM,20110406,31.16,31.16,31.1,31.1,1000
PSCT,20110406,32.29,32.45,32.12,32.33,72100
PSCU,20110406,29.22,29.31,29.19,29.19,3800
PSDV,20110406,4,4.01,3.93,3.94,30600
PSEC,20110406,11.74,11.77,11.73,11.76,2129700
PSEM,20110406,10.22,10.3,10.13,10.24,39300
PSMT,20110406,37.77,38.14,37,37.41,195900
PSTB,20110406,4.72,4.9,4.65,4.89,69600
PSTI,20110406,3.05,3.05,2.93,3.03,558600
PSTR,20110406,6.75,6.8,6.43,6.75,46200
PSUN,20110406,3.7,3.79,3.65,3.72,1192800
PTEK,20110406,1.37,1.41,1.31,1.35,16200
PTEN,20110406,29.07,29.18,27.96,28.26,1755100
PTIE,20110406,9.99,10.37,9.75,9.79,490100
PTIX,20110406,2.16,2.17,2.06,2.15,3100
PTNR,20110406,19.21,19.43,19.21,19.33,76400
PTRY,20110406,14.71,14.92,14.6,14.78,87800
PTSI,20110406,13.11,13.14,12.5,12.58,5600
PTSX,20110406,0.6,0.64,0.55,0.62,21500
PULB,20110406,7.48,7.58,7.47,7.5,600
PURE,20110406,1.61,1.66,1.33,1.47,416500
PVFC,20110406,2.06,2.11,2,2,5800
PVTB,20110406,14.89,15.08,14.89,15.02,250500
PVTBP,20110406,26.3,26.3,26.3,26.3,2200
PWER,20110406,8.58,8.6,8.28,8.29,5385200
PWOD,20110406,39.45,39.55,39.11,39.11,3400
PWRD,20110406,23.92,24.68,23.85,24.3,639000
PWX,20110406,16.68,16.68,16.68,16.68,0
PXLW,20110406,3.5,3.5,3.49,3.5,23300
PZZA,20110406,31.52,31.74,31.19,31.32,61000
PZZI,20110406,2,2.02,1.98,2.01,19000
QABA,20110406,25.69,25.79,25.62,25.79,2400
QADA,20110406,10.9,10.9,10.64,10.75,44800
QADB,20110406,10.31,10.4,10.2,10.2,2000
QBAK,20110406,1.77,1.83,1.77,1.78,2700
QCCO,20110406,4.63,5.26,4.6,5.04,80300
QCLN,20110406,17.1,17.21,17.06,17.12,4400
QCOM,20110406,53.08,53.89,52.99,53.54,13381800
QCOR,20110406,18.12,18.59,18.02,18.4,2430900
QCRH,20110406,7.83,8.15,7.69,7.78,4800
QDEL,20110406,11.9,12.24,11.81,12.2,186600
QGEN,20110406,20.3,20.35,20.14,20.26,1023000
QKLS,20110406,65.04,66,64.8,65.04,25600
QLGC,20110406,18.03,18.36,18.03,18.32,1262600
QLIK,20110406,27.41,27.47,26.49,26.72,1709900
QLTI,20110406,7.27,7.27,7.18,7.24,39700
QLTY,20110406,11.58,11.86,11.5,11.65,117500
QNST,20110406,21.51,21.64,20.75,20.95,265000
QQEW,20110406,25.56,25.59,25.25,25.36,105500
QQQ,20110406,57.55,57.73,56.93,57.26,49532000
QQQX,20110406,14.83,14.85,14.68,14.7,40900
QQXT,20110406,22.92,22.95,22.72,22.81,16400
QSII,20110406,44.105,44.555,43.055,43.195,194700
QTEC,20110406,26.99,27.13,26.77,26.98,230400
QTWW,20110406,4.08,4.08,3.94,3.99,77900
QUIK,20110406,5.05,5.11,4.96,5.03,83800
RADA,20110406,3.49,3.49,3.4,3.43,9700
RAIL,20110406,32.72,32.93,31.91,32.15,54800
RAND,20110406,2.9,2.95,2.9,2.95,10500
RAVN,20110406,29.925,30.01,29.71,30,21800
RBCAA,20110406,21.56,21.93,21.07,21.36,30000
RBCN,20110406,28.01,28.51,27.31,28.04,500200
RBNF,20110406,3.11,3.16,3.11,3.16,400
RBPAA,20110406,1.79,1.8,1.79,1.8,900
RCII,20110406,35.63,35.95,35.25,35.7,368900
RCKB,20110406,10.44,10.44,10.42,10.44,128900
RCKY,20110406,15.29,15.73,15.27,15.38,38600
RCMT,20110406,5.23,5.23,5.2,5.21,3900
RCON,20110406,3.4,3.45,3.4,3.4,8000
RDA,20110406,13.8,14.5,13.8,14.37,37900
RDCM,20110406,9.33,9.33,9.07,9.19,19400
RDEN,20110406,31.58,31.84,31.37,31.47,70500
RDI,20110406,4.93,4.96,4.87,4.88,12100
RDIB,20110406,7,7,7,7,0
RDNT,20110406,3.4,3.5,3.4,3.49,61900
RDWR,20110406,17.955,18,16.99,17.2,317600
RECN,20110406,15.56,15.72,15.03,15.69,746700
REDF,20110406,8.17,8.55,7.65,7.85,937200
REFR,20110406,6.63,6.7,6.32,6.33,67200
REGN,20110406,46.17,46.82,44.44,44.97,685600
REIS,20110406,7.78,7.85,7.78,7.8,6400
RELL,20110406,13.48,13.6,13.28,13.4,68700
RELV,20110406,1.87,2.05,1.86,2.05,10400
RENT,20110406,27.01,27.12,26.92,26.99,15700
REXI,20110406,6.31,6.52,6.31,6.36,2600
REXX,20110406,11.63,11.71,11.34,11.47,859700
RFIL,20110406,3.97,3.97,3.86,3.89,12000
RFMD,20110406,6.4,6.41,6.3,6.35,4533400
RGCO,20110406,16.805,16.81,16.805,16.81,200
RGDX,20110406,2.06,2.08,2.05,2.05,2900
RGEN,20110406,3.88,3.9,3.78,3.9,50000
RGLD,20110406,53.39,53.64,52.28,52.92,537000
RICK,20110406,11.25,11.25,11.09,11.22,28000
RIGL,20110406,7.38,7.49,7.2,7.25,163700
RIMG,20110406,15.97,16.08,15.8,16.08,18200
RITT,20110406,6.6,6.88,6.39,6.54,8400
RIVR,20110406,14.71,14.71,14.71,14.71,0
RJET,20110406,6.4,6.45,6.14,6.2,496500
RLOC,20110406,18.31,19.01,18.31,18.52,92400
RLOG,20110406,8.1,8.22,7.8,8.15,21300
RMBS,20110406,19.5,19.74,19.4,19.67,460500
RMCF,20110406,10.4,10.4,10.3,10.31,4100
RMKR,20110406,1.18,1.26,1.18,1.22,16400
RMTI,20110406,9.16,9.2,9.1,9.19,20600
RNET,20110406,18.58,19.42,18.58,19.12,95500
RNIN,20110406,6.25,6.45,6.1,6.3,148300
RNST,20110406,17.15,17.35,17,17.1,48100
RNWK,20110406,3.68,3.73,3.63,3.71,138100
ROCK,20110406,12.7,13.03,12.63,12.68,100300
ROCM,20110406,10.79,11.09,10.74,11.02,13900
ROIA,20110406,2.05,2.25,2.05,2.15,4700
ROIAK,20110406,2.01,2.1,1.99,2.08,352300
ROIC,20110406,10.8,10.86,10.73,10.82,88000
ROICW,20110406,0.94,0.96,0.89,0.96,8900
ROLL,20110406,40.16,40.34,39.76,39.83,52300
ROMA,20110406,10.72,10.86,10.72,10.82,6000
ROSE,20110406,48.44,48.6,46.95,46.97,676800
ROSG,20110406,8.1,8.1,7.5,7.5,113200
ROST,20110406,36.385,36.49,35.875,35.9,1313300
ROVI,20110406,52.26,52.96,52.01,52.33,1286500
ROYL,20110406,5.12,5.6,5.06,5.21,3312000
RP,20110406,28.56,28.56,26.98,27.67,137100
RPRX,20110406,5.32,5.33,5.11,5.22,110200
RPTP,20110406,3.39,3.4,3.3,3.38,43400
RRD,20110406,19.31,19.65,19.13,19.62,1822600
RRGB,20110406,27.11,27.67,27.06,27.51,252600
RRST,20110406,7.2,7.21,7.14,7.14,3500
RSOL,20110406,2.55,2.57,2.5,2.55,25100
RSTI,20110406,38.92,39.12,38.05,38.38,98800
RSYS,20110406,8.93,9.07,8.79,9.05,83400
RTEC,20110406,10.89,10.97,10.86,10.91,130200
RTIX,20110406,2.87,2.88,2.82,2.86,105500
RUE,20110406,28.24,28.68,27.63,27.75,308400
RUSHA,20110406,20.57,20.9,20.32,20.86,148000
RUSHB,20110406,17.92,18.19,17.85,18.16,1300
RUTH,20110406,5.05,5.24,5.05,5.16,234900
RVBD,20110406,34.8,34.84,33.53,33.89,4393000
RVSB,20110406,3.01,3.06,3.01,3.02,3500
RYAAY,20110406,28.63,29.04,28.46,28.66,451800
SAAS,20110406,3.34,3.42,3.34,3.42,34700
SAFM,20110406,45.29,45.33,44.57,44.59,505600
SAFT,20110406,47.51,47.71,47.34,47.34,26100
SAIA,20110406,16.71,16.75,16.51,16.57,23300
SALM,20110406,3.71,3.85,3.7,3.76,5800
SANM,20110406,11.2,11.2,10.91,10.99,739400
SANW,20110406,4.08,4.09,3.91,4.08,4800
SANWW,20110406,0.38,0.38,0.38,0.38,700
SANWZ,20110406,0.18,0.19,0.18,0.19,400
SAPE,20110406,11.94,12.16,11.81,12.16,1306300
SASR,20110406,18.94,19.31,18.77,19.09,37700
SATS,20110406,36.63,37.79,35.88,36.88,435000
SBAC,20110406,39.29,39.48,39,39.02,848400
SBBX,20110406,5.99,6,5.99,6,5000
SBCF,20110406,1.73,1.8,1.72,1.8,415800
SBGI,20110406,12.46,12.46,11.96,12.02,274400
SBLK,20110406,35.55,35.55,34.8,35.1,645000
SBNY,20110406,57.42,57.67,57.09,57.18,236700
SBNYW,20110406,35.49,35.49,35.49,35.49,0
SBRA,20110406,18.37,18.4,17.91,17.97,84100
SBSA,20110406,0.87,0.9,0.87,0.9,43700
SBSI,20110406,21.7,22.55,21.7,22.52,68400
SBUX,20110406,36.66,36.88,36.05,36.39,4016300
SCBT,20110406,35.08,36.18,35.08,35.61,49400
SCHL,20110406,27.14,27.33,26.43,26.99,186100
SCHN,20110406,64.49,64.85,63.64,63.96,346200
SCLN,20110406,4.19,4.59,4.19,4.56,701300
SCMP,20110406,4.27,4.3,4.16,4.29,21000
SCOK,20110406,8.12,8.25,7.42,7.79,443000
SCON,20110406,36.96,37.08,35.4,36.48,291800
SCOR,20110406,29.68,29.99,29.16,29.5,87300
SCSC,20110406,37.3,37.93,37.3,37.66,70900
SCSS,20110406,12.84,12.94,12.43,12.84,617300
SCVL,20110406,18.6,18.6667,18.34,18.5467,116800
SDBT,20110406,2.46,2.49,2.46,2.47,11500
SDIX,20110406,2.17,2.26,2.15,2.21,64600
SEAC,20110406,10.15,10.83,10.14,10.78,382200
SEED,20110406,7.29,7.39,7.26,7.33,130400
SEIC,20110406,24.05,24.09,23.85,23.96,387000
SENEA,20110406,29.48,29.78,29.2,29.46,30500
SENEB,20110406,28.71,28.71,28.71,28.71,100
SFLY,20110406,51.61,52.26,50.62,51,563300
SFNC,20110406,27.24,27.27,27.08,27.1,45000
SFST,20110406,7.79,7.79,7.79,7.79,100
SGC,20110406,11.84,11.84,11.65,11.83,1900
SGEN,20110406,16.26,16.44,15.87,16.13,1081200
SGI,20110406,20.5,20.81,19.6,19.65,371000
SGMA,20110406,5.25,5.25,5.2,5.2,2500
SGMO,20110406,8.34,8.53,7.95,8.01,643900
SGMS,20110406,9.44,9.49,9.13,9.24,968700
SGOC,20110406,3.25,3.25,3.25,3.25,0
SGRP,20110406,1.76,1.79,1.74,1.75,3700
SHBI,20110406,9.69,9.85,9.69,9.75,25900
SHEN,20110406,18.78,19,18.78,19,23900
SHFL,20110406,11.31,11.4,11.22,11.29,278500
SHIP,20110406,0.57,0.62,0.56,0.61,143000
SHLD,20110406,80.39,81.3,78.92,79.93,259100
SHLM,20110406,25.19,25.64,24.84,25.57,444300
SHLO,20110406,11.48,11.48,11.16,11.16,2800
SHOO,20110406,33.2733,33.2733,32.2467,32.3133,179900
SHOR,20110406,9.02,10.02,9,9.46,1624600
SIAL,20110406,66.07,66.25,64.91,65.37,529100
SIEB,20110406,1.81,1.81,1.8,1.8,1000
SIFI,20110406,9.91,9.97,9.88,9.95,26100
SIFY,20110406,4.09,4.34,4.09,4.21,1202800
SIGA,20110406,13.59,13.8,13.31,13.62,371900
SIGI,20110406,17.56,17.98,17.56,17.96,102800
SIGM,20110406,12.88,12.94,12.64,12.78,122500
SILC,20110406,19.12,19.12,18.74,18.89,13700
SIMG,20110406,8.02,8.19,7.95,8.1,1182300
SIMO,20110406,8.6,9.7,8.5,9.42,1784100
SINA,20110406,115.66,116.3,107.59,110.97,4911400
SINO,20110406,2.22,2.26,2.07,2.23,6100
SIRI,20110406,1.79,1.86,1.79,1.84,100914300
SIRO,20110406,51.65,51.67,51.06,51.36,533200
SIVB,20110406,58.07,58.41,57.91,58.36,586100
SIVBO,20110406,24.4,24.64,24.4,24.64,1000
SKBI,20110406,4.99,4.99,4.59,4.77,55100
SKYW,20110406,16.23,16.51,16.13,16.47,249900
SLAB,20110406,42.89,43.44,42.51,43.4,271400
SLGN,20110406,38.82,38.92,38.21,38.23,252900
SLMAP,20110406,43.56,43.98,43.56,43.98,6800
SLP,20110406,3.1,3.13,3.08,3.13,4700
SLRC,20110406,24.28,24.59,23.92,24.57,203600
SLTC,20110406,5.81,5.92,5.58,5.9,10200
SLTM,20110406,3.29,3.35,3.26,3.26,142500
SLXP,20110406,34.77,35.34,34.7,35.17,1035400
SMBC,20110406,24.78,24.78,24.72,24.75,500
SMCI,20110406,16.42,16.62,16.28,16.51,70300
SMED,20110406,4.61,5,4.61,4.95,85400
SMIT,20110406,4.08,4.11,4.01,4.05,1400
SMMF,20110406,3.67,3.76,3.66,3.76,3300
SMRT,20110406,10.28,10.49,10.22,10.48,86300
SMSI,20110406,9.31,9.41,9.16,9.21,302900
SMT,20110406,10.6,10.66,9.84,10.06,664900
SMTC,20110406,26.29,26.29,25.85,26.16,537400
SMTX,20110406,2.61,2.63,2.58,2.62,181700
SNAK,20110406,3.9,4,3.9,4,38400
SNBC,20110406,3.6,3.64,3.56,3.6,371400
SNCR,20110406,34.61,34.9,33.88,34.02,241900
SNDK,20110406,48.28,48.74,46.82,47.55,6665100
SNFCA,20110406,1.78,1.78,1.78,1.78,1900
SNHY,20110406,30.24,30.3733,29.78,30.08,25600
SNMX,20110406,6.39,6.46,6.02,6.2,155700
SNPS,20110406,27.67,27.83,27.38,27.6,522500
SNSS,20110406,2.04,2.08,1.99,2.04,619100
SNTA,20110406,5.2,5.35,5.15,5.33,75200
SNTS,20110406,3.41,3.43,3.28,3.3,397300
SOCB,20110406,3.2,3.25,3.2,3.25,11500
SODA,20110406,42.99,43.25,41.2,41.68,367200
SOFO,20110406,14.44,14.87,14.44,14.5,4000
SOHU,20110406,98.21,98.48,92.11,94.48,2312300
SOMH,20110406,8.81,8.81,8.81,8.81,400
SONA,20110406,7.24,7.28,7.2,7.2,4800
SONC,20110406,8.99,9.43,8.84,9.4,1384600
SONS,20110406,3.77,3.85,3.73,3.76,1663000
SORL,20110406,5.69,5.82,5.61,5.67,134400
SOXX,20110406,59.92,60.22,59.59,60.13,89600
SPAN,20110406,14.91,14.91,14.91,14.91,0
SPAR,20110406,7.16,7.28,7.1,7.22,109000
SPBC,20110406,11.55,11.55,11.54,11.55,4400
SPCHA,20110406,2,2.01,1.93,2,1000
SPCHB,20110406,2.29,2.29,2.18,2.18,1800
SPEX,20110406,9,9,8,8,32400
SPIL,20110406,6.45,6.51,6.42,6.47,3331300
SPIR,20110406,4.54,4.54,4,4.33,75800
SPLS,20110406,20.62,20.72,20.42,20.6,6894000
SPMD,20110406,6.47,6.64,6.33,6.39,102700
SPNC,20110406,4.7,4.93,4.69,4.92,357700
SPNS,20110406,3.95,4.07,3.83,4.02,50000
SPPI,20110406,9.45,9.5,8.97,9.27,1138300
SPPR,20110406,1.64,1.64,1.58,1.63,46100
SPPRO,20110406,27.95,27.95,26.88,27.9,1000
SPPRP,20110406,9.59,9.59,9.21,9.21,2900
SPRD,20110406,18.61,18.94,18.42,18.85,775600
SPRO,20110406,2.18,2.18,2.17,2.17,1100
SPRT,20110406,5.49,5.55,5.37,5.45,84200
SPSC,20110406,14.53,14.54,13.93,13.94,46400
SPTN,20110406,15.2,15.57,15.12,15.51,36000
SPU,20110406,3.86,3.92,3.8,3.85,242100
SQI,20110406,14.73,14.73,14.25,14.28,70800
SQNM,20110406,6.66,6.98,6.62,6.93,3159400
SQQQ,20110406,101,104.24,99.96,102.64,996800
SRCE,20110406,20.67,20.98,20.67,20.9,17100
SRCL,20110406,92.73,93.03,91.86,92.28,488600
SRDX,20110406,13.09,13.22,12.9,12.99,54700
SREV,20110406,12.84,13.18,12.44,12.84,275700
SSBI,20110406,6.9,6.9,6.9,6.9,5000
SSFN,20110406,6.01,6.09,5.77,5.82,700
SSNC,20110406,20.46,20.46,20.1,20.31,69900
SSRI,20110406,34.5,34.61,33.5,33.81,1470200
SSRX,20110406,17.73,17.73,16.77,16.9,68900
SSYS,20110406,52.99,54.2,51.41,52.11,637900
STAA,20110406,5.5,5.62,5.43,5.55,217100
STAN,20110406,17.5,18.1,17.45,17.88,35000
STBA,20110406,21.93,22.19,21.86,22.15,41000
STEC,20110406,20.11,20.51,19.81,20.27,911000
STEI,20110406,8.28,8.39,8.19,8.27,522800
STEL,20110406,14.12,14.58,14.12,14.54,24400
STEM,20110406,0.9,0.91,0.88,0.89,473300
STFC,20110406,17.68,17.8,17.45,17.75,8800
STKL,20110406,7.7,7.89,7.62,7.87,219100
STLD,20110406,19.68,19.84,19.4,19.45,3745000
STLY,20110406,5.03,5.07,4.91,4.95,19700
STMP,20110406,13.47,13.47,13.04,13.26,75500
STND,20110406,15.69,15.69,15.07,15.1,4000
STNR,20110406,46.55,46.55,45.47,46.2,53800
STRA,20110406,144.47,149.62,143.22,148.03,290300
STRL,20110406,16.62,16.71,16.52,16.6,45400
STRM,20110406,1.8,1.9,1.74,1.87,28500
STRN,20110406,7.5,7.69,7.5,7.61,2800
STRS,20110406,13.75,13.75,12.63,13.69,9900
STRT,20110406,33.32,33.7,33.32,33.7,1000
STSA,20110406,16.5,16.75,16.43,16.73,81700
STX,20110406,14.82,15,14.62,14.76,6724900
STXS,20110406,40.7,42.4,40.3,41.1,456000
SUBK,20110406,21.27,21.85,21.26,21.77,10000
SUMR,20110406,8.5,8.5,8.34,8.35,79600
SUNS,20110406,19.17,19.17,18.92,19.02,98800
SUPX,20110406,22.4,22.67,22.3,22.36,49500
SURG,20110406,5.62,5.62,5.21,5.5,356000
SUSQ,20110406,9.53,9.84,9.51,9.72,1066800
SUTR,20110406,1.7,1.7,1.6,1.62,119900
SVA,20110406,4,4.01,3.91,4,241000
SVBI,20110406,4,4,3.9,3.9,5500
SVNT,20110406,10.76,10.84,10.55,10.59,1786700
SWHC,20110406,3.56,3.66,3.56,3.59,779100
SWIR,20110406,11.13,11.3,10.98,11.24,62500
SWKS,20110406,31.15,31.25,27.52,28.73,19454400
SWSH,20110406,7.55,8.36,7.54,8.05,2422900
SYBT,20110406,25.6,25.8,25.44,25.76,26500
SYBTP,20110406,11.48,11.48,11.48,11.48,200
SYKE,20110406,19.85,19.93,19.4,19.82,621900
SYMC,20110406,18.44,18.5,18.17,18.38,14390200
SYMM,20110406,6.07,6.26,6.07,6.23,41900
SYMX,20110406,2.7,2.81,2.66,2.7,759300
SYNA,20110406,25.44,25.98,25.02,25.95,650300
SYNL,20110406,12.72,13.04,12.72,13.01,500
SYNM,20110406,21.5,21.6,20.8,20.9,353100
SYNT,20110406,51.91,53.81,51.91,53.68,104700
SYPR,20110406,3.75,3.8,3.74,3.79,5000
SYUT,20110406,11.26,11.48,10.91,10.97,40700
TACT,20110406,12.01,12.06,11.86,12,20700
TAIT,20110406,1.55,1.55,1.55,1.55,0
TASR,20110406,4.1,4.18,4.09,4.09,166500
TAST,20110406,9.08,9.19,9.05,9.17,25100
TATT,20110406,5.6,5.6,5.6,5.6,0
TAXI,20110406,8.68,8.95,8.68,8.94,29600
TAYC,20110406,10.1,10.1,9.69,9.95,51100
TAYCP,20110406,25,25,25,25,400
TAYD,20110406,5.5,5.67,5.4,5.65,11200
TBAC,20110406,2.61,2.61,2.56,2.6,5000
TBBK,20110406,9.37,9.73,9.33,9.71,75500
TBNK,20110406,20.14,20.25,20.11,20.18,19000
TBOW,20110406,3.76,4.99,3.75,3.75,42200
TCBI,20110406,25.91,26.25,25.45,26.15,365300
TCBIW,20110406,15.44,15.44,15.44,15.44,0
TCBK,20110406,16.16,16.46,16.1,16.44,12700
TCCO,20110406,9.9,9.91,9.85,9.86,8400
TCRD,20110406,13.82,13.93,13.65,13.65,24500
TEAR,20110406,1.94,1.97,1.94,1.95,4500
TECD,20110406,52.13,53.16,51.78,52.92,577300
TECH,20110406,73.83,74.35,73.83,74.08,61700
TECUA,20110406,10.3,10.36,10.2,10.29,180700
TECUB,20110406,10,10,10,10,0
TELK,20110406,29.7,30.3,29.4,30.3,79500
TESO,20110406,22.17,22.49,21.08,21.26,114500
TESS,20110406,11.6,11.83,11.57,11.8,6000
TFCO,20110406,4.02,4.02,3.68,3.89,800
TFM,20110406,37.88,38.44,37.52,37.87,59000
TFSL,20110406,10.57,10.8,10.35,10.8,209200
TGA,20110406,15.71,15.82,15.25,15.59,272300
TGE,20110406,8.14,8.14,7.69,7.71,170700
THFF,20110406,33.65,34.24,33.51,33.98,13500
THLD,20110406,1.79,1.8,1.67,1.78,156200
THOR,20110406,26.51,27.42,26.5,27.18,1246500
THRD,20110406,21.05,21.05,21.05,21.05,0
THRX,20110406,25.58,26,25.5,25.8,220100
THTI,20110406,3.64,3.64,3.61,3.63,600
TIBX,20110406,27.79,27.93,27.11,27.55,2200200
TICC,20110406,11.71,11.73,11.48,11.54,362100
TIGR,20110406,4.4,4.5,4.4,4.48,15000
TINY,20110406,5.4,5.57,5.4,5.44,74800
TISA,20110406,1.27,1.27,1.19,1.27,25700
TITN,20110406,27.81,27.99,26.75,26.88,83000
TIVO,20110406,9.16,9.22,8.95,9.04,1388000
TKMR,20110406,3.08,3.21,3.06,3.1,5800
TLAB,20110406,5.31,5.37,5.24,5.36,2935000
TLF,20110406,4.82,5.05,4.82,4.89,9200
TMNG,20110406,2.38,2.41,2.38,2.41,700
TNAV,20110406,11.97,12,11.76,11.84,111700
TOFC,20110406,8.74,8.74,8.74,8.74,0
TOPS,20110406,0.73,0.74,0.71,0.72,24700
TORM,20110406,17.82,17.87,16.8,16.94,43200
TOWN,20110406,15.62,15.75,15.62,15.73,29500
TPGI,20110406,3.43,3.71,3.39,3.67,82200
TQNT,20110406,12.23,12.51,12,12.49,6242800
TQQQ,20110406,42.775,43.17,41.41,42.07,347900
TRAK,20110406,23.21,23.3,22.76,22.9,159500
TREE,20110406,5.66,5.66,5.58,5.6,17700
TRGT,20110406,26.38,26.45,26.15,26.18,83300
