<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MEOH,20130808,47.94,48.53,47.87,48.44,370300
MERC,20130808,6.85,6.9,6.75,6.9,17200
MERU,20130808,3.6,3.64,3.53,3.54,52300
METR,20130808,22.11,22.19,21.71,21.96,5000
MFI,20130808,8.12,8.12,7.96,8.07,13400
MFLR,20130808,19.84,19.84,19.5,19.76,6400
MFLX,20130808,15.12,15.28,15.1,15.19,9100
MFNC,20130808,9.35,9.35,9.15,9.15,10200
MFRI,20130808,10.9,10.95,10.85,10.87,4900
MFRM,20130808,40.71,41.44,40.09,41.25,85600
MFSF,20130808,15,15.5,15,15,7400
MGAM,20130808,34.93,35.27,34.59,34.82,158000
MGCD,20130808,8.25,8.25,8.25,8.25,0
MGEE,20130808,58.93,59.54,58.15,59.52,15100
MGI,20130808,22.97,22.98,22.39,22.4,88700
MGIC,20130808,5.94,6.02,5.9,6,139300
MGLN,20130808,57.82,58.17,57.68,58,136200
MGPI,20130808,6.05,6.08,5.98,6.08,15000
MGRC,20130808,34,34.28,33.68,34.05,18400
MGYR,20130808,7.15,7.15,7.15,7.15,100
MHGC,20130808,6.99,7.01,6.81,6.85,147300
MHLD,20130808,12.17,12.35,12.07,12.17,136700
MICT,20130808,5.15,5.65,5.15,5.15,2700
MICTW,20130808,1.11,1.11,1.11,1.11,0
MIDD,20130808,178.9,180.8,177.09,179.14,165600
MIND,20130808,17.65,18,17.48,17.87,67300
MINI,20130808,34.45,34.57,33.95,34.29,235600
MITK,20130808,5.81,5.87,5.7,5.71,295200
MITL,20130808,4.58,4.75,4.51,4.65,43400
MKSI,20130808,27.24,27.24,26.99,27.1,214300
MKTG,20130808,14.91,15.18,14.59,14.71,477200
MKTO,20130808,35.12,35.48,33.85,34.06,114400
MKTX,20130808,52.54,53.15,51.85,53.02,168900
MLAB,20130808,64.1,64.1,59.86,60.84,7600
MLHR,20130808,28.42,28.74,28.27,28.62,138300
MLNK,20130808,3.02,3.02,2.99,3,37600
MLNX,20130808,45.29,45.55,44.06,44.35,505800
MLVF,20130808,12.04,12.04,12.04,12.04,1000
MMLP,20130808,43.13,43.77,42.67,42.95,56700
MMSI,20130808,13.68,13.68,13.38,13.53,391500
MMYT,20130808,13.7,13.81,13.51,13.53,11200
MNDL,20130808,3.73,3.83,3.7,3.71,42000
MNDO,20130808,1.7,1.72,1.7,1.7,32900
MNGA,20130808,0.75,0.8,0.75,0.75,79900
MNKD,20130808,7.86,7.88,7.45,7.48,4842800
MNOV,20130808,2.69,2.7,2.68,2.68,4200
MNRK,20130808,11.31,11.43,11.29,11.38,8400
MNRO,20130808,44.42,45,44.1,44.9,135900
MNST,20130808,62.8,63.65,62.43,63.47,2351700
MNTA,20130808,16.06,16.1,15.72,15.84,317300
MNTG,20130808,3.81,3.83,3.61,3.75,30800
MNTX,20130808,11.4,11.43,10.72,11.1,250900
MOBI,20130808,3.89,4.04,3.88,3.94,74300
MOCO,20130808,14.45,14.5,14.11,14.14,8300
MOFG,20130808,26.87,26.87,25.91,26.54,12900
MOLX,20130808,30.04,30.55,29.76,30.48,618900
MOLXA,20130808,25.45,25.79,25.25,25.75,270900
MORN,20130808,78.06,78.25,77.69,77.98,19100
MOSY,20130808,4.07,4.07,3.95,3.98,95500
MOVE,20130808,13.58,13.9,13.43,13.7,402100
MPAA,20130808,8.7,8.9,8.6,8.9,94900
MPAC,20130808,8.31,8.38,8.26,8.38,900
MPB,20130808,12.43,12.43,11.9,12.18,14300
MPEL,20130808,26.21,26.6,25.98,26.4,3172700
MPET,20130808,1.06,1.06,1,1.01,225700
MPWR,20130808,28.28,29.05,28.27,28.77,532000
MRCC,20130808,13.93,13.93,13.66,13.84,56900
MRCY,20130808,9.49,9.55,9.43,9.44,93100
MRGE,20130808,4.44,4.57,4.37,4.5,676800
MRLN,20130808,24.6,24.61,23.68,23.99,13100
MRTN,20130808,17.5,17.6,17.35,17.52,72100
MRTX,20130808,8.5,8.5,8.33,8.49,7700
MRVL,20130808,12.9,12.98,12.72,12.82,3007300
MSBF,20130808,7.28,7.75,7.28,7.38,5900
MSCC,20130808,25.77,25.95,25.7,25.77,562200
MSEX,20130808,21.99,21.99,21.52,21.64,19000
MSFG,20130808,14.95,14.95,14.4,14.6,6900
MSFT,20130808,32.24,33.07,32.05,32.89,59038500
MSG,20130808,60.16,60.52,59.82,60.4,165500
MSLI,20130808,0.88,0.92,0.88,0.9,1700
MSON,20130808,5.26,5.26,5.15,5.17,2300
MSPD,20130808,2.91,2.91,2.83,2.86,192900
MSTR,20130808,95.93,97.89,94.84,97.25,66100
MTEX,20130808,13.64,13.85,13.3,13.8,9200
MTGE,20130808,19.78,20.24,19.61,20.08,1368000
MTRX,20130808,16.41,16.62,16.08,16.14,44500
MTSC,20130808,61.85,62.08,61.44,61.58,66600
MTSI,20130808,16,16.14,15.65,16,96100
MTSL,20130808,2.03,2.15,1.92,2.15,30400
MTSN,20130808,2.34,2.37,2.26,2.27,191100
MU,20130808,13.81,14.05,13.61,13.95,39511700
MVIS,20130808,2.41,2.6,2.24,2.28,200600
MWIV,20130808,147.99,148.82,146.95,147.98,42500
MWRX,20130808,8.01,8.01,8,8.01,1100
MXIM,20130808,28.77,29,28.5,28.86,2269300
MXWL,20130808,9.27,9.49,9.12,9.14,307300
MYGN,20130808,29.62,30.16,29.42,30.05,874000
MYL,20130808,37.12,37.32,36.77,37.05,3442900
MYRG,20130808,22.5,22.67,21.95,22.55,310100
MZOR,20130808,14.63,14.66,14.27,14.4,58100
NAFC,20130808,25.94,26.09,25.76,25.94,44100
NAII,20130808,5.2,5.22,5.15,5.15,3800
NANO,20130808,14.79,14.79,14.5,14.54,103300
NASB,20130808,28.6,29.1,28.18,28.39,1900
NATH,20130808,56.27,56.48,53.87,55.75,11000
NATI,20130808,27.73,27.87,27.61,27.68,333900
NATL,20130808,26.53,27.1,26,26.44,21600
NATR,20130808,18.64,18.64,18.13,18.21,18200
NAUH,20130808,3.44,3.45,3.41,3.42,5700
NAVG,20130808,57.49,57.49,53.58,56.51,56200
NAVR,20130808,3.37,3.45,3.24,3.45,466700
NBBC,20130808,8.07,8.07,7.89,8.01,39100
NBCB,20130808,25.57,25.97,25.42,25.5,58500
NBIX,20130808,14.59,14.73,14.35,14.43,416000
NBN,20130808,10.17,10.17,10.09,10.09,5100
NBS,20130808,7.57,7.67,7.3,7.3,135900
NBTB,20130808,23.09,23.18,22.87,23.04,67600
NBTF,20130808,22.01,22.6,22.01,22.6,2300
NCBC,20130808,6.71,6.71,6.7,6.7,3100
NCIT,20130808,4.97,5,4.91,4.99,7200
NCLH,20130808,28.92,30.46,28.28,30.05,1108200
NCMI,20130808,18.55,18.65,18.28,18.37,147800
NCTY,20130808,3.11,3.2,3.05,3.09,18400
NDAQ,20130808,32.37,32.49,32.12,32.31,762300
NDLS,20130808,47.26,48.39,46,47.27,1056100
NDSN,20130808,72.35,74.17,72.35,73.67,124800
NECB,20130808,6.68,6.8,6.48,6.8,10000
NEO,20130808,2.73,2.82,2.7,2.8,154800
NEOG,20130808,57.6,57.6,56.95,57.22,118800
NEON,20130808,7.48,7.9,6.8,7.07,1327400
NEPT,20130808,3.99,4.07,3.91,3.97,98900
NETC,20130808,13,13,12.55,12.7,14000
NETE,20130808,5.6,5.6,5.22,5.42,2500
NEWL,20130808,0.11,0.11,0.1,0.1,2931000
NEWP,20130808,15.83,15.94,15.67,15.91,111900
NEWS,20130808,14.55,15.5,14.44,15.24,13800
NEWT,20130808,2.45,2.6,2.35,2.6,106800
NFBK,20130808,12.02,12.04,11.99,12.04,155000
NFEC,20130808,0.77,0.85,0.7,0.79,48100
NFLX,20130808,251.87,253.9,248.45,250.4,2116900
NGPC,20130808,6.43,6.55,6.4,6.46,30700
NHTB,20130808,13.83,13.95,13.48,13.8,15300
NICE,20130808,37.57,37.82,37.37,37.71,283900
NICK,20130808,15.75,15.88,15.36,15.63,19100
NIHD,20130808,6.52,6.7,6.39,6.67,3039400
NILE,20130808,38.35,38.55,37.51,37.89,90300
NINE,20130808,1.81,1.87,1.7,1.87,16400
NKSH,20130808,36.8,37.75,36.8,37.54,1700
NKTR,20130808,11.16,11.32,10.81,10.94,2116900
NLNK,20130808,17.73,18.03,17.3,17.63,169700
NLST,20130808,0.95,0.96,0.91,0.93,147600
NMRX,20130808,10.9,11.23,10.84,11.17,14100
NNBR,20130808,12.56,13.39,12.56,13.15,60600
NOVB,20130808,18,18.79,17.95,17.98,32400
NPBC,20130808,10.76,10.87,10.64,10.73,399100
NPSP,20130808,18.35,18.47,17.91,18.1,1238100
NRCIA,20130808,18,18.01,17.11,17.54,8600
NRCIB,20130808,36.75,36.75,34.8,34.89,18500
NRIM,20130808,25.05,25.46,25,25.12,18900
NSEC,20130808,7.5,7.5,7.5,7.5,100
NSIT,20130808,22.2,22.2,21.82,21.87,349000
NSPH,20130808,2.08,2.14,2,2.04,1388900
NSSC,20130808,5.09,5.15,5.05,5.1,19900
NSTG,20130808,7.69,7.93,7.51,7.55,26300
NSYS,20130808,3.75,3.75,3.59,3.59,1100
NTAP,20130808,42,42.53,42,42.45,11208700
NTCT,20130808,26.85,26.85,26.52,26.55,152800
NTES,20130808,60.93,61.16,60.39,60.59,523100
NTGR,20130808,29.94,30.08,29.53,29.73,209200
NTIC,20130808,13.95,14,13.61,13.78,4600
NTK,20130808,68.46,69,68.46,68.85,5100
NTLS,20130808,18.91,19.04,18.34,18.45,240600
NTRI,20130808,12.41,12.73,12.36,12.72,709900
NTRS,20130808,58.1,58.23,57.22,57.68,823300
NTSC,20130808,15.85,16.29,15.65,16.23,40700
NTWK,20130808,10.28,10.43,10,10.09,111400
NUAN,20130808,19.5,19.5,19.12,19.33,6338200
NUCL,20130808,34.32,34.32,34.32,34.32,200
NURO,20130808,1.86,1.9,1.85,1.88,5600
NUTR,20130808,22.55,22.6,22.05,22.58,15600
NUVA,20130808,23.98,24.17,23.51,23.75,1087000
NVAX,20130808,2.59,2.59,2.33,2.36,3394800
NVDA,20130808,14.68,14.77,14.51,14.7,8642300
NVDQ,20130808,13.51,13.79,13.51,13.75,99600
NVEC,20130808,49.81,50.03,49.65,49.86,3700
NVEEU,20130808,9,9,8.82,8.85,500
NVGN,20130808,4.17,4.2,3.82,3.97,101000
NVMI,20130808,8.96,8.96,8.75,8.84,13000
NVSL,20130808,7.54,7.54,7.39,7.44,21100
NVTL,20130808,3.35,3.77,3.29,3.64,369400
NWBI,20130808,13.8,13.86,13.75,13.8,546400
NWBO,20130808,3.5,3.55,3.44,3.46,174400
NWBOW,20130808,2.15,2.15,2.15,2.15,0
NWFL,20130808,28.99,29.45,28.99,29,1000
NWLI,20130808,215.33,215.64,214.02,214.73,1200
NWPX,20130808,28.11,28.64,28.11,28.36,29800
NWS,20130808,16.32,16.51,16.15,16.38,2109500
NWSA,20130808,16.07,16.31,15.91,16.13,7110300
NXPI,20130808,35.51,36,35.33,35.58,4972000
NXST,20130808,35.59,35.67,33.13,33.67,749000
NXTM,20130808,12.94,12.94,12.63,12.74,132100
NYMT,20130808,6.11,6.22,6.08,6.14,994400
NYMTP,20130808,23.15,23.22,23.15,23.2,2500
NYMX,20130808,6.65,6.72,6.52,6.55,31100
NYNY,20130808,3.14,3.19,3.1,3.16,15000
OABC,20130808,23.54,23.55,23.24,23.37,10400
OBAF,20130808,18.53,18.63,18.35,18.63,1700
OBAS,20130808,5.65,5.65,5.61,5.61,500
OBCI,20130808,2.92,3.15,2.92,3.07,57100
OCC,20130808,4.3,4.33,4.3,4.33,2100
OCFC,20130808,16.91,17.09,16.89,17.02,111900
OCLR,20130808,1.16,1.18,1.15,1.16,394000
OCLS,20130808,2.47,2.68,2.37,2.68,54400
OCRX,20130808,9.03,9.03,8.5,8.75,9100
OCZ,20130808,1.95,1.95,1.86,1.88,1107700
ODFL,20130808,44.71,45.03,44.6,44.76,463100
OFED,20130808,17.14,17.25,16.99,17.15,2200
OFIX,20130808,22.8,23.04,22.35,22.64,275700
OFLX,20130808,19.37,20.66,19.37,19.48,1100
OFS,20130808,12.3,12.3,12.12,12.17,14400
OGXI,20130808,9.5,9.71,9.23,9.59,53300
OHRP,20130808,6.3,6.36,6,6.23,31800
OIIM,20130808,3.33,3.33,3.19,3.28,16600
OINK,20130808,0.59,0.59,0.59,0.59,1100
OKSB,20130808,15.65,15.65,15.37,15.51,193500
OKSBP,20130808,25.6,25.6,25.56,25.6,3000
OLBK,20130808,13.2,13.2,13.06,13.08,1200
OLED,20130808,28.65,29.55,28.52,29.37,795100
OMAB,20130808,29.52,30.78,29.4,30.75,98500
OMCL,20130808,23.09,23.22,23.01,23.2,154600
OMED,20130808,20.64,20.64,19.78,19.88,116300
OMER,20130808,5.59,5.8,5.45,5.66,142300
OMEX,20130808,3.65,3.65,3.54,3.55,390600
ONCY,20130808,2.76,2.76,2.7,2.74,59700
ONEQ,20130808,144.75,144.96,143.93,144.72,7100
ONFC,20130808,13.96,14.3,13.95,14.13,2200
ONNN,20130808,7.53,7.6,7.43,7.43,4067900
ONTX,20130808,28.91,28.91,27.51,28.87,65100
ONTY,20130808,1.72,1.73,1.63,1.68,1256200
ONVI,20130808,5.22,5.27,5.16,5.21,700
ONXX,20130808,128.21,129,126.55,127.42,2986600
OPAY,20130808,7.36,8.05,7.36,7.79,81500
OPEN,20130808,67.26,67.48,66.1,66.91,791300
OPHC,20130808,1.53,1.53,1.46,1.5,4100
OPLK,20130808,21.27,22.2,21.27,21.98,217500
OPOF,20130808,13.06,13.07,13.06,13.07,2100
OPTR,20130808,12.5,12.6,12.49,12.51,1120700
OPTT,20130808,1.91,1.94,1.88,1.9,30400
OPXA,20130808,1.5,1.57,1.39,1.41,22248800
ORBC,20130808,4.98,4.98,4.93,4.97,94000
ORBK,20130808,12.2,12.52,12.05,12.41,149900
ORBT,20130808,3.39,3.49,3.34,3.45,20500
OREX,20130808,7.31,7.38,7.18,7.27,989900
ORIG,20130808,18.22,18.75,18.1,18.6,1020200
ORIT,20130808,16.11,16.14,15.99,16.11,80800
ORLY,20130808,125.91,126.2,123.58,125.61,894800
ORMP,20130808,7.26,7.26,7.1,7.11,12300
ORRF,20130808,15.43,15.89,15.36,15.65,10700
OSBC,20130808,6.19,6.19,5.91,6.08,7800
OSBCP,20130808,11.1,11.1,11.1,11.1,0
OSHC,20130808,14.57,14.84,14.56,14.84,800
OSIR,20130808,10.52,10.52,10.19,10.38,81300
OSIS,20130808,69.5,71.45,69.5,70.99,188100
OSM,20130808,23.83,23.83,23.57,23.69,3500
OSN,20130808,0.55,0.55,0.55,0.55,100
OSTK,20130808,30.11,31.07,30.11,30.75,268300
OSUR,20130808,4.69,5.05,4.5,4.87,2288200
OTEL,20130808,9,10.75,8.9,10.2,317400
OTEX,20130808,66.82,67.97,66.38,67.85,217700
OTIV,20130808,1.78,1.8,1.78,1.79,100400
OTTR,20130808,29.08,29.3,28.84,29.19,49500
OUTR,20130808,59.66,60.67,59.55,60.51,622300
OVAS,20130808,12.88,13.14,12.86,12.94,11500
OVBC,20130808,22.47,22.47,21.9,22.35,1200
OVLY,20130808,7.85,8,7.85,7.95,18700
OVRL,20130808,1.14,1.14,1.07,1.13,1400
OVTI,20130808,16.68,16.88,16.5,16.56,410700
OXBT,20130808,1.88,1.88,1.6,1.6,576000
OXGN,20130808,2.76,2.8,2.71,2.74,18600
OXLC,20130808,16.2,16.23,16.01,16.22,10700
OXLCO,20130808,24.11,24.12,24.1,24.11,2500
OXLCP,20130808,26.1,26.1,26.1,26.1,0
OZRK,20130808,47.54,48.01,46.93,47.47,135900
PAAS,20130808,11.99,12.67,11.88,12.58,3239000
PACB,20130808,3.59,3.59,3.33,3.5,600000
PACQ,20130808,10.01,10.01,10.01,10.01,100
PACQW,20130808,0.55,0.55,0.55,0.55,0
PACR,20130808,6.17,6.22,6.05,6.14,47800
PACT,20130808,6.7,6.73,6.68,6.71,154100
PACW,20130808,35.16,35.38,34.71,35.04,224400
PAGG,20130808,28,28.26,27.99,28.22,4800
PAMT,20130808,14.52,16.5,14.5,16,266100
PATH,20130808,2.89,2.89,2.59,2.65,257200
PATK,20130808,23.74,24.41,23.14,24.21,35400
PATR,20130808,32.4,32.4,31,31.19,5400
PAYX,20130808,40.58,40.58,40.21,40.25,1514200
PBCP,20130808,9.62,9.62,9.59,9.6,4900
PBCT,20130808,14.98,15.05,14.87,14.9,1628900
PBHC,20130808,12.83,15,12.47,15,1200
PBIB,20130808,1.73,1.73,1.7,1.7,8100
PBIP,20130808,9.99,10,9.91,9.91,1500
PBMD,20130808,2.79,2.81,2.6,2.67,179600
PBSK,20130808,15.09,15.09,15.09,15.09,300
PCAR,20130808,56.1,56.28,55.58,56.01,928400
PCBK,20130808,13.22,13.22,13.03,13.08,35900
PCCC,20130808,16.68,16.75,16.18,16.25,18100
PCH,20130808,43.45,43.48,43.11,43.28,137600
PCLN,20130808,936.05,937,915.93,933.75,1339100
PCMI,20130808,10.55,10.55,9.79,9.79,70200
PCO,20130808,2.02,2.03,1.95,2,1228100
PCOM,20130808,21.77,21.91,20.9,21.3,73400
PCRX,20130808,35.26,35.65,34.48,35.43,316600
PCTI,20130808,9.2,9.2,8.6,8.91,35800
PCYC,20130808,114.46,114.46,111.26,111.33,317400
PCYO,20130808,5.93,6.05,5.81,5.95,70400
PDCE,20130808,52.62,53.67,51.46,53.05,962800
PDCO,20130808,41.9,42.34,41.85,42.27,386300
PDEX,20130808,1.9,1.99,1.9,1.99,4400
PDFS,20130808,21.47,21.49,20.57,20.82,229700
PDII,20130808,4.91,4.98,4.83,4.88,25800
PDLI,20130808,8.23,8.25,8.1,8.13,1728200
PEBK,20130808,13.43,13.43,13.43,13.43,1200
PEBO,20130808,21.99,22.11,21.63,21.85,9900
PEGA,20130808,36.99,38.13,36.73,37.56,121500
PEIX,20130808,3.83,3.86,3.72,3.78,272600
PENN,20130808,51.77,52.62,51.66,52.53,1461800
PENX,20130808,14.72,15.09,14.68,15.05,25900
PEOP,20130808,18.46,18.53,18.27,18.48,3400
PERF,20130808,5.57,5.6,5.15,5.15,5600
PERI,20130808,12.5,12.5,11.84,12.06,390900
PERY,20130808,20.25,20.4,20,20.13,124600
PESI,20130808,0.47,0.49,0.46,0.47,270300
PETM,20130808,73.25,73.85,72.95,73.76,696200
PETS,20130808,16.3,16.55,15.94,16.07,165700
PETX,20130808,9.53,9.8,9.52,9.56,900
PFBC,20130808,17.77,17.77,17.51,17.68,5400
PFBI,20130808,12.22,12.38,12.22,12.22,200
PFBX,20130808,11.99,12.05,11.8,12,13500
PFIN,20130808,8.6,8.7,8.55,8.58,5600
PFLT,20130808,14.11,14.18,13.95,14.02,97700
PFMT,20130808,10.81,11.18,10.81,11.07,630100
PFPT,20130808,29.36,29.66,29,29.18,140300
PFSW,20130808,4.21,4.38,4.21,4.25,21300
PGC,20130808,18.52,18.67,18.36,18.59,6000
PGNX,20130808,5.78,5.78,5.14,5.27,691200
PGRX,20130808,0.07,0.07,0.07,0.07,1330900
PGTI,20130808,10.38,10.52,10.29,10.37,395400
PHII,20130808,35.95,35.95,35.95,35.95,200
PHIIK,20130808,35.78,36.32,35.7,36.07,21300
PHMD,20130808,15.25,15.38,14.84,15,236800
PICO,20130808,22.03,22.24,22,22.07,54800
PKBK,20130808,9,9.01,9,9,4800
PKOH,20130808,34.99,35.73,34.72,34.96,12300
PKT,20130808,16.43,16.48,14.31,14.58,689200
PLAB,20130808,7.7,7.76,7.62,7.69,126300
PLBC,20130808,6.7,6.85,6.64,6.75,11300
PLCC,20130808,1.62,1.62,1.5,1.5,800
PLCE,20130808,52.98,53.36,52.63,52.8,266300
PLCM,20130808,9.87,10.07,9.72,9.73,2189300
PLMT,20130808,13.14,13.14,12.93,13,1100
PLNR,20130808,1.84,1.95,1.84,1.93,8500
PLPC,20130808,73.65,74.3,71.82,71.95,3900
PLPM,20130808,2.94,2.99,2.94,2.99,13600
PLTM,20130808,12,12.06,12,12.06,500
PLUG,20130808,0.49,0.49,0.4,0.41,5461200
PLUS,20130808,60,60,58.45,59.38,25800
PLXS,20130808,35.54,35.8,35.15,35.25,129700
PLXT,20130808,5.41,5.41,5.3,5.38,249700
PMBC,20130808,6.62,6.62,6.55,6.62,7100
PMCS,20130808,6.6,6.62,6.51,6.53,1095700
PMD,20130808,12.95,13.03,12.85,13,12900
PME,20130808,1.74,1.76,1.36,1.62,77800
PMFG,20130808,7.36,7.46,7.33,7.36,7500
PMNA,20130808,11.73,11.79,11.73,11.76,11800
PMTC,20130808,27.11,27.29,26.97,27.23,289000
PNBK,20130808,1.4,1.4,1.4,1.4,100
PNFP,20130808,28.68,28.68,28.34,28.49,79500
PNNT,20130808,11.47,11.61,11.3,11.35,390000
PNQI,20130808,56.14,56.23,55.73,56.09,29200
PNRA,20130808,176.24,177.18,174.71,175.57,902700
PNRG,20130808,42.22,45.15,42.22,45.15,500
PNTR,20130808,5.18,5.39,4.75,4.99,20300
PODD,20130808,34.24,34.4,30.71,33.78,835800
POOL,20130808,54.17,54.17,53.65,53.67,89200
POPE,20130808,67.69,68,66.72,67.6,3800
POWI,20130808,52.81,53.16,52.41,52.8,139600
POWL,20130808,52.06,53.31,51.92,53.07,13400
POZN,20130808,5.7,5.77,5.52,5.54,212700
PPBI,20130808,12.78,13,12.66,12.73,25700
PPC,20130808,18.2,18.59,18.16,18.27,1486200
PPHM,20130808,1.42,1.43,1.4,1.42,890900
PRAA,20130808,52.04,52.3,50.47,52.18,2510000
PRAN,20130808,3.5,3.5,3.36,3.38,192600
PRCP,20130808,8.21,8.21,8.05,8.15,3400
PRFT,20130808,16.87,17.07,16.59,16.82,102100
PRFZ,20130808,87.25,87.44,86.84,87.21,32500
PRGN,20130808,4.18,4.25,4.09,4.1,10100
PRGS,20130808,25.43,25.63,25.09,25.46,368300
PRGX,20130808,6.11,6.15,6.08,6.15,70100
PRIM,20130808,22.45,22.66,22.05,22.5,283400
PRKR,20130808,4.17,4.21,4,4.03,612900
PRLS,20130808,3.75,3.75,3.75,3.75,3000
PRMW,20130808,1.97,2.2,1.97,2.16,329100
PROV,20130808,18.08,18.23,18.05,18.12,31800
PRPH,20130808,1.61,1.61,1.61,1.61,300
PRSC,20130808,28.22,31,28.01,28.44,226300
PRSS,20130808,6.32,6.32,6.06,6.12,17600
PRTA,20130808,17.32,17.32,16.69,16.89,37100
PRTS,20130808,0.99,1.05,0.97,0.97,102200
PRXI,20130808,1.68,1.7,1.64,1.66,201900
PRXL,20130808,53.55,53.55,49.67,50.19,631200
PSAU,20130808,20.3,21.21,20.01,21.12,2400
PSBH,20130808,5.88,5.88,5.88,5.88,100
PSCC,20130808,45.8,45.87,45.59,45.71,8400
PSCD,20130808,42.51,42.88,42.47,42.88,8700
PSCE,20130808,42.03,42.03,41.42,41.84,2300
PSCF,20130808,37.19,37.19,37.04,37.17,7200
PSCH,20130808,47.6,47.6,47.26,47.43,12400
PSCI,20130808,39.8,39.8,38.96,39.18,2900
PSCM,20130808,37.55,37.77,37.55,37.69,10500
PSCT,20130808,38.9,38.98,38.7,38.88,21600
PSCU,20130808,38,38,34.47,34.49,2100
PSDV,20130808,3.53,3.55,3.48,3.5,82200
PSEC,20130808,10.92,10.92,10.8,10.87,1725600
PSEM,20130808,7.55,7.68,7.4,7.65,41100
PSIX,20130808,46.12,46.5,45,46.39,32500
PSMI,20130808,11.28,12.09,11.28,12.02,395300
PSMT,20130808,90.85,90.85,88.82,89.88,36900
PSTB,20130808,6.57,6.57,6.44,6.49,23300
PSTI,20130808,3.03,3.06,2.99,3.01,35400
PSTR,20130808,1.72,1.72,1.63,1.64,8200
PSUN,20130808,4.09,4.23,4.05,4.11,767700
PTCT,20130808,15.08,15.7,14.71,14.95,206600
PTEK,20130808,1.39,1.4,1.31,1.38,38200
PTEN,20130808,20.24,20.42,19.88,19.97,2228200
PTIE,20130808,2.37,2.4,2.27,2.33,254100
PTIX,20130808,1.28,1.29,1.27,1.27,2700
PTLA,20130808,23.28,23.28,22.84,23,70500
PTNR,20130808,7.53,7.61,7.51,7.54,90000
PTNT,20130808,3.5,3.5,3.45,3.45,3600
PTRY,20130808,12.12,12.12,11.83,11.95,135800
PTSI,20130808,11.48,12.12,11.48,11.97,900
PTSX,20130808,0.84,0.84,0.84,0.84,0
PTX,20130808,3.29,3.3,3,3.04,162800
PULB,20130808,10.24,10.39,10.16,10.39,30500
PVFC,20130808,4.29,4.33,4.28,4.29,7100
PVTB,20130808,23.77,23.87,23.4,23.78,113600
PVTBP,20130808,26.1,26.11,26.1,26.11,200
PWOD,20130808,46.46,46.46,45.66,46.11,8800
PWRD,20130808,21.84,22.03,21.63,21.69,750600
PWX,20130808,18.62,18.63,18.6,18.63,1300
PXLW,20130808,4.65,4.65,4.28,4.51,680300
PZZA,20130808,69.9,70.9,69.6,70.5,107100
PZZI,20130808,6.81,6.85,6.75,6.78,26600
QABA,20130808,32.99,32.99,32.8,32.93,24100
QADA,20130808,12.7,12.77,12.43,12.46,10300
QADB,20130808,10.9,10.9,10.8,10.8,600
QBAK,20130808,1.43,1.43,1.42,1.43,2200
QCCO,20130808,2.55,2.64,2.51,2.55,26200
QCLN,20130808,15.2,15.48,15.2,15.35,84600
QCOM,20130808,65.59,66.64,65.36,66.35,12876400
QCOR,20130808,65.24,66.58,64.6,66.19,1048500
QCRH,20130808,15.54,16.03,15.54,15.59,600
QDEL,20130808,26.21,26.85,25.88,26.74,350600
QGEN,20130808,21.57,21.68,21.47,21.54,822200
QIWI,20130808,32.37,34.59,32.03,33.74,231400
QKLS,20130808,7.44,7.93,6.27,6.63,117900
QLGC,20130808,11.28,11.39,11.25,11.33,1053500
QLIK,20130808,32,32.18,31.41,31.87,645800
QLTI,20130808,4.22,4.23,4.14,4.17,33400
QLTY,20130808,9.5,9.51,8.91,9.1,515600
QLYS,20130808,17.68,18.46,17.61,18.22,268800
QNST,20130808,9.4,9.4,9.24,9.39,58700
QQEW,20130808,32.51,32.63,32.38,32.54,56000
QQQ,20130808,76.84,76.98,76.3,76.8,19993900
QQQC,20130808,18.3,18.32,18.3,18.31,400
QQQX,20130808,16.52,16.59,16.4,16.44,47200
QQXT,20130808,31.54,31.56,31.34,31.52,19000
QSII,20130808,22.25,22.43,22.02,22.19,473200
QTEC,20130808,31.33,31.34,31.14,31.29,13000
QTWW,20130808,2.45,2.46,2.32,2.36,106800
QUIK,20130808,2.75,2.75,2.62,2.64,141600
RADA,20130808,1.32,1.32,1.32,1.32,3200
RAIL,20130808,19.73,19.89,19.12,19.35,158800
RAND,20130808,2.98,2.98,2.94,2.98,3400
RAVN,20130808,31.5,32.09,31.42,32.03,64900
RBCAA,20130808,27.46,27.61,27.31,27.53,22400
RBCN,20130808,8.46,9.44,8.26,9.44,781600
RBPAA,20130808,1.64,1.64,1.59,1.61,5200
RCII,20130808,39.14,39.37,38.81,38.98,485300
RCKB,20130808,13.11,13.14,13.06,13.13,17800
RCKY,20130808,18.76,18.84,18.65,18.65,49100
RCMT,20130808,5.63,6.1,5.41,5.51,59300
RCON,20130808,1.91,2,1.9,1.94,34900
RCPT,20130808,17.37,18.06,17.23,17.27,20300
RDA,20130808,11.16,11.39,11.03,11.31,94100
RDCM,20130808,5.69,5.75,5.43,5.7,44100
RDEN,20130808,33.43,34,30.37,33.56,3419400
RDHL,20130808,10.33,10.33,10.16,10.16,200
RDI,20130808,6.27,6.29,6.15,6.23,20700
RDNT,20130808,3.18,3.3,3.12,3.16,122000
RDWR,20130808,14.1,14.24,13.99,14.18,215000
RECN,20130808,13.64,13.72,13.55,13.67,121600
RECV,20130808,1.65,1.7,1.55,1.7,10400
REDF,20130808,2.48,2.55,2.4,2.47,57600
REFR,20130808,3.98,4.15,3.95,4.12,41300
