<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NAUH,20120731,4.03,4.47,3.86,4.13,49100
NAVG,20120731,49.77,49.99,48.03,48.43,24900
NAVR,20120731,1.59,1.59,1.33,1.34,23500
NBBC,20120731,4.13,4.14,3.92,4.02,6600
NBIX,20120731,7.7,7.82,7.56,7.6,282400
NBN,20120731,8.59,8.59,8.48,8.48,2700
NBTB,20120731,20.93,21.15,20.93,21.01,54600
NBTF,20120731,18.99,18.99,18.99,18.99,0
NCBC,20120731,4.6,4.67,4.6,4.64,3900
NCIT,20120731,5.9,6,5.44,5.93,138400
NCMI,20120731,14.48,14.6,14.1,14.14,233600
NCTY,20120731,4.66,4.66,4.43,4.43,700
NDAQ,20120731,22.96,22.96,22.5,22.7,2392600
NDSN,20120731,51.42,52.38,51.19,51.26,140300
NECB,20120731,5.43,5.43,5.43,5.43,0
NEOG,20120731,39.1,39.62,38.45,38.47,87000
NEON,20120731,5.01,5.2,4.96,5.05,233700
NEPT,20120731,4.9,5.04,4.74,4.89,639400
NETC,20120731,13.18,13.18,13.18,13.18,0
NEWL,20120731,1.06,1.06,1.02,1.02,1400
NEWP,20120731,11.11,11.55,11.07,11.25,208200
NEWS,20120731,12.12,12.25,11.86,11.92,48800
NEWT,20120731,1.55,1.64,1.5,1.64,51500
NFBK,20120731,15.1,15.24,14.95,14.97,77600
NFEC,20120731,0.78,0.84,0.78,0.84,900
NFLX,20120731,57.45,58.32,56.61,56.85,2474800
NFSB,20120731,14.28,14.28,14.28,14.28,0
NGPC,20120731,7.42,7.44,7.26,7.3,37000
NHTB,20120731,13.01,13.1,12.54,12.57,5300
NICE,20120731,35.55,36.18,35.38,36,235600
NICK,20120731,13.39,13.49,13.07,13.22,29200
NIHD,20120731,6.82,6.89,6.65,6.75,6478000
NILE,20120731,25.1,26.19,24.42,25.68,392800
NINE,20120731,1.07,1.07,1.07,1.07,1000
NKSH,20120731,30.75,30.82,30.03,30.42,6800
NKTR,20120731,8.79,8.86,8.48,8.52,1112000
NLNK,20120731,12.58,12.85,11.81,11.88,82400
NLST,20120731,1.86,1.92,1.71,1.73,102600
NMRX,20120731,9.69,9.69,9.28,9.51,47500
NNBR,20120731,9.16,9.27,8.87,9,126800
NOVB,20120731,13.5,13.5,13.5,13.5,188300
NPBC,20120731,8.96,9.03,8.83,8.84,508200
NPSP,20120731,7.85,7.97,7.7,7.71,580500
NRCI,20120731,48.8,52.34,48.75,50.32,7600
NRIM,20120731,20.23,20.28,20.07,20.16,11300
NSEC,20120731,8.8,8.8,8.8,8.8,0
NSIT,20120731,16.84,17.28,16.72,16.76,195000
NSPH,20120731,2.98,3.14,2.97,2.98,1179800
NSSC,20120731,2.98,2.99,2.98,2.98,10100
NSYS,20120731,3.75,3.75,3.75,3.75,100
NTAP,20120731,32.48,33.08,32.11,32.67,5027800
NTCT,20120731,23.29,23.6,22.94,23.36,185600
NTES,20120731,53.01,54,52.2,52.81,406900
NTGR,20120731,33.79,35.26,33.7,34.63,831200
NTIC,20120731,10.4,10.4,10.4,10.4,100
NTK,20120731,51.57,52.6,50.9,51.02,19700
NTLS,20120731,20.88,21.31,20.83,21.2,148600
NTRI,20120731,10.57,10.69,10.45,10.48,325600
NTRS,20120731,45.74,45.75,45.34,45.4,1000700
NTSC,20120731,6.73,6.85,6.73,6.85,3300
NTSP,20120731,8.79,8.9,8.5,8.8,885100
NTWK,20120731,4.7,5,4.5,4.7,630200
NUAN,20120731,20.86,21.16,20.28,20.35,4600700
NUCL,20120731,31.74,31.74,31.74,31.74,200
NURO,20120731,3.72,3.96,3.66,3.72,207000
NUTR,20120731,14.97,15.09,14.88,14.91,5600
NUVA,20120731,21.23,21.67,20.85,20.89,677400
NVAX,20120731,2.22,2.24,2.13,2.23,1308300
NVDA,20120731,13.33,13.73,13.31,13.54,9694600
NVDQ,20120731,7.92,8.04,7.78,7.95,84100
NVEC,20120731,54.91,55.82,54.91,55.32,8600
NVGN,20120731,2.04,2.04,1.98,2,5700
NVMI,20120731,8.46,8.55,8.13,8.16,497500
NVSL,20120731,7.35,7.35,7.3,7.3,17700
NVTL,20120731,2.43,2.43,2.36,2.36,31700
NWBI,20120731,11.6,11.71,11.54,11.65,327500
NWFL,20120731,28.76,28.76,28.76,28.76,0
NWLI,20120731,139,144.55,139,141.59,3700
NWPX,20120731,23.95,24.63,23.95,24.35,46000
NWS,20120731,23.33,23.41,23.18,23.19,2891000
NWSA,20120731,23.18,23.21,22.97,23.02,16466700
NXPI,20120731,23.18,23.22,22.25,22.59,1648600
NXST,20120731,6.4,6.59,6.4,6.52,67400
NXTM,20120731,15.24,15.43,15.01,15.05,198300
NYMT,20120731,6.9,6.9,6.75,6.8,857700
NYMX,20120731,6.16,6.35,6.07,6.19,50200
NYNY,20120731,1.7,1.75,1.67,1.74,1500
OABC,20120731,20.94,21.23,20.6,20.99,33500
OBAF,20120731,15.05,15.05,15.05,15.05,200
OBAS,20120731,6,6,6,6,0
OBCI,20120731,2.08,2.11,2.03,2.07,7000
OCC,20120731,3.87,3.87,3.68,3.68,19000
OCFC,20120731,13.78,13.85,13.58,13.61,44400
OCLR,20120731,2.62,2.8,2.62,2.8,1132000
OCLS,20120731,5.18,5.18,4.62,5.18,97100
OCZ,20120731,5.75,6.86,5.56,6.27,19462700
ODFL,20120731,28.4667,28.7867,28.1933,28.2667,489900
OFED,20120731,13.44,13.44,13.44,13.44,0
OFIX,20120731,41.7,42.3,40.95,41.01,63500
OFLX,20120731,10.05,10.05,9.99,9.99,7100
OGXI,20120731,14,14.26,13.89,13.96,29600
OIIM,20120731,3.9,3.95,3.8,3.88,97900
OINK,20120731,1.04,1.04,0.74,0.84,18400
OKSB,20120731,9.24,9.32,9.17,9.2,58000
OKSBP,20120731,26.25,26.25,26,26.05,3400
OLBK,20120731,10.84,10.91,10.8,10.91,900
OMAB,20120731,16.7,17.04,16.7,16.8,9600
OMCL,20120731,13.06,13.36,13.04,13.05,255000
OMER,20120731,9.07,9.64,9.07,9.45,453900
OMEX,20120731,3.67,3.8,3.67,3.76,409800
OMPI,20120731,15.4,15.74,15.27,15.34,446600
ONCY,20120731,3.33,3.38,3.23,3.27,82000
ONEQ,20120731,116.22,116.33,115.83,115.98,1900
ONFC,20120731,10.26,10.45,10,10.45,2100
ONNN,20120731,6.96,7.05,6.87,6.94,7432500
ONTY,20120731,4.35,4.37,4.17,4.23,208500
ONVI,20120731,3.41,3.97,3.41,3.95,2800
ONXX,20120731,76.78,77.68,74.82,74.97,1135500
OPAY,20120731,3.93,3.97,3.87,3.97,12300
OPEN,20120731,36.51,37.07,35.71,36.36,867200
OPHC,20120731,0.47,0.51,0.47,0.47,54400
OPLK,20120731,13.22,13.49,13.22,13.26,93600
OPOF,20120731,10.63,10.63,10.59,10.6,1500
OPTR,20120731,14.12,14.36,13.63,13.66,545300
OPTT,20120731,2.5,2.53,2.4,2.4,16300
OPXA,20120731,2.24,2.28,2.08,2.08,166300
ORBC,20120731,3.19,3.23,3.1,3.11,54700
ORBK,20120731,8.01,8.02,7.89,8,121300
ORBT,20120731,3.48,3.51,3.42,3.51,1900
ORCL,20120731,30.56,30.69,30.17,30.2,20951600
OREX,20120731,5.08,5.18,4.9,4.93,2962400
ORIG,20120731,14.95,15.14,14.86,14.99,316600
ORIT,20120731,14.2,14.27,14.07,14.09,90400
ORLY,20120731,85.65,86.76,85.17,85.74,1262200
ORRF,20120731,8.07,8.21,7.99,8.03,3200
OSBC,20120731,1.42,1.43,1.4,1.4,2700
OSBCP,20120731,5.1,5.15,5.1,5.15,700
OSH,20120731,18.2,18.31,16.65,16.76,14000
OSHC,20120731,13,13,12.72,12.95,2200
OSIR,20120731,9.15,9.46,8.56,8.72,247700
OSIS,20120731,65.1,65.37,64.3,64.54,106500
OSM,20120731,23.66,24,23.65,24,14200
OSN,20120731,0.9,0.91,0.9,0.91,700
OSTK,20120731,7.91,8.24,7.86,8.04,115200
OSUR,20120731,10.7,10.9,10.57,10.61,1057100
OTEX,20120731,45.63,45.94,44.67,45,393200
OTIV,20120731,1.53,1.55,1.46,1.54,94800
OTT,20120731,7.2,7.25,7.13,7.21,40000
OTTR,20120731,23.71,23.9,23.43,23.47,124500
OUTD,20120731,7.12,7.21,6.9,6.94,12700
OVBC,20120731,19.51,19.51,19.48,19.48,2600
OVLY,20120731,6.81,6.81,6.81,6.81,0
OVRL,20120731,2,2.24,1.93,2.03,79600
OVTI,20120731,13.92,14.51,13.84,14.02,2548100
OXBT,20120731,1.3,1.3,1.07,1.07,57900
OXGN,20120731,0.52,0.54,0.52,0.53,85900
OXLC,20120731,14.41,14.74,14.2,14.7,16600
OZRK,20120731,32.1,32.5,32,32.19,166600
PAAS,20120731,14.83,15.28,14.76,14.94,2091200
PACB,20120731,1.85,1.91,1.77,1.81,176900
PACQ,20120731,9.95,9.95,9.95,9.95,0
PACQW,20120731,0.54,0.54,0.54,0.54,1000
PACR,20120731,4.05,4.36,4.05,4.2,228900
PACW,20120731,22.76,23.09,22.69,22.91,321800
PAGG,20120731,29.36,29.37,29.15,29.22,4200
PAMT,20120731,9.5,9.95,9.5,9.84,46000
PANL,20120731,32.34,33.04,31.6,31.76,593900
PATH,20120731,3.99,4.01,3.85,3.91,51200
PATK,20120731,11.92,12.22,11.51,11.64,170700
PATR,20120731,23.71,23.75,22.75,23.24,3800
PAYX,20120731,32.83,32.94,32.65,32.69,1917800
PBCT,20120731,11.44,11.5,11.4,11.46,3725600
PBHC,20120731,10.06,10.06,10.06,10.06,0
PBIB,20120731,1.44,1.5,1.44,1.5,300
PBIP,20120731,5.59,5.59,5.59,5.59,1000
PBMD,20120731,3.83,4.4,3.5,3.62,2900
PBSK,20120731,12.5,12.6,12.5,12.6,800
PCAR,20120731,40.5,40.61,39.85,40.01,2216700
PCBK,20120731,9.15,9.32,9.1,9.23,27600
PCCC,20120731,11.75,12,11.72,11.89,40600
PCH,20120731,34.97,35.09,34.56,34.61,259200
PCLN,20120731,680,681.64,660.87,661.74,1030800
PCO,20120731,1.08,1.14,1.08,1.11,262900
PCOM,20120731,12.7,12.7,12.39,12.51,36100
PCRX,20120731,15.54,15.73,15.14,15.31,159200
PCTI,20120731,6.23,6.23,6.1,6.16,51100
PCYC,20120731,53.3,54.73,52.82,53.21,756600
PCYO,20120731,2.1,2.1,2.06,2.06,24000
PDCE,20120731,27.03,27.21,26.1,26.2,321000
PDCO,20120731,35.02,35.02,34.06,34.1,868900
PDEX,20120731,1.79,1.79,1.75,1.75,1500
PDFS,20120731,9.66,9.72,9.3,9.31,49200
PDII,20120731,7.12,7.37,7.12,7.18,13600
PDLI,20120731,6.88,6.94,6.78,6.79,2115100
PEBK,20120731,8.35,8.8,8.35,8.6,15300
PEBO,20120731,21.56,21.93,21.44,21.86,29000
PEGA,20120731,27.36,28,27.32,27.78,124900
PEIX,20120731,0.35,0.36,0.33,0.33,1733800
PENN,20120731,37.99,39.45,37.99,38.92,522300
PENX,20120731,7.5,8,7.5,7.89,47900
PEOP,20120731,16.71,16.8,16.54,16.76,12900
PERF,20120731,8.45,8.67,8.45,8.6,18400
PERI,20120731,5.06,5.14,5.01,5.09,39500
PERY,20120731,18.84,19.08,18.73,18.85,42800
PESI,20120731,1.11,1.14,1.05,1.06,51900
PETM,20120731,67.3,67.49,66.03,66.11,1151400
PETS,20120731,9.79,9.92,9.68,9.72,475400
PFBC,20120731,10.9,11.06,10.75,10.78,20500
PFBI,20120731,7.81,8,7.81,8,5500
PFBX,20120731,10.87,10.87,10.87,10.87,700
PFIN,20120731,5.02,5.29,4.95,5.27,2100
PFLT,20120731,12.08,12.44,12.07,12.33,42900
PFPT,20120731,14.45,14.64,13.75,13.82,18800
PFSW,20120731,2.49,2.6,2.4,2.6,25700
PGC,20120731,14.4,15.34,14.4,15.3,27200
PGNX,20120731,5.56,5.65,5.2,5.21,876700
PGRX,20120731,2.38,2.39,2.25,2.3,50200
PGTI,20120731,3.04,3.19,2.92,2.94,71600
PHII,20120731,25.75,25.75,25.65,25.68,600
PHIIK,20120731,27.05,27.05,26.56,26.68,16100
PHMD,20120731,14.21,14.3,13.73,13.89,160400
PICO,20120731,24.11,24.37,24.07,24.11,87700
PKBK,20120731,5.2,5.35,5.2,5.35,1400
PKOH,20120731,17.54,17.58,17.07,17.17,18100
PKT,20120731,25.42,25.71,24.58,25.48,374500
PLAB,20120731,5.98,6.03,5.84,5.85,338300
PLBC,20120731,3.51,3.8,3.51,3.8,700
PLCC,20120731,1.05,1.05,1,1.04,1100
PLCE,20120731,50.23,51.27,49.74,50.8,740400
PLCM,20120731,8.68,8.88,8.62,8.74,3184900
PLMT,20120731,6.99,6.99,6.85,6.9,900
PLNR,20120731,1.46,1.52,1.46,1.51,25100
PLPC,20120731,54.25,55,53.63,54.13,3800
PLTM,20120731,13.78,13.78,13.66,13.67,2900
PLUG,20120731,1.17,1.25,1.15,1.2,406600
PLUS,20120731,34.06,34.41,33.53,33.98,18100
PLXS,20120731,28.78,29.12,28.51,28.72,94000
PLXT,20120731,5.07,5.71,5.07,5.66,864400
PMBC,20120731,6.91,6.91,6.65,6.68,20200
PMCS,20120731,5.07,5.4,5.06,5.32,10878900
PMD,20120731,10.76,11.01,10.76,10.89,4300
PMFG,20120731,7.9,8.04,7.6,8,461300
PMNA,20120731,10.39,10.46,10.39,10.42,2500
PMTC,20120731,21.52,21.83,21.36,21.54,855500
PMTI,20120731,8.39,8.5,8,8.01,53300
PNBK,20120731,1.57,1.57,1.56,1.56,2200
PNFP,20120731,19.45,19.67,19.45,19.55,101900
PNNT,20120731,10.57,10.67,10.43,10.44,350600
PNQI,20120731,39.17,39.3,38.82,38.82,3500
PNRA,20120731,159.9,159.9,156.46,157.49,415400
PNRG,20120731,26,26,26,26,0
PNTR,20120731,2.6,2.6,2.6,2.6,1500
PODD,20120731,19.87,20.24,19.54,19.56,138300
POOL,20120731,37.23,37.4,36.81,36.86,192500
POPE,20120731,55,55,54.75,54.75,1600
POWI,20120731,35.04,36.08,35.04,35.24,292100
POWL,20120731,34.58,35.25,34.05,34.27,14200
POWR,20120731,4.62,4.85,4.57,4.57,37800
POZN,20120731,6.59,6.67,6.25,6.31,142900
PPBI,20120731,8.91,8.91,8.71,8.9,2700
PPHM,20120731,1.81,1.81,1.55,1.68,1911500
PRAA,20120731,84.88,86.41,84.45,84.68,89900
PRAN,20120731,1.53,1.53,1.52,1.52,13900
PRCP,20120731,5.4,5.41,5.35,5.37,18700
PRFT,20120731,13.15,13.54,13.15,13.29,367700
PRFZ,20120731,63.74,63.97,63.4,63.4,174100
PRGO,20120731,115.2,115.47,113.68,114.02,476000
PRGS,20120731,19.59,19.87,19.42,19.44,217500
PRGX,20120731,7.5,7.69,7.43,7.6,176700
PRIM,20120731,12.34,12.8,12.32,12.35,157400
PRKR,20120731,2.3,2.6,2.3,2.51,611800
PRLS,20120731,3.92,3.98,3.91,3.98,1700
PRMW,20120731,1.54,1.6,1.49,1.49,108500
PROV,20120731,12.24,12.35,12.03,12.24,25400
PRPH,20120731,1.2,1.21,1.2,1.2,19400
PRSC,20120731,13.06,13.33,12.89,12.9,26100
PRSS,20120731,8,8.11,7.68,8.09,1481600
PRTS,20120731,4.21,4.29,4.21,4.25,13100
PRXI,20120731,2.19,2.23,2.18,2.19,54400
PRXL,20120731,28.09,28.42,27.48,27.52,336100
PSAU,20120731,33.67,33.67,33.24,33.3,1300
PSBH,20120731,4.4,4.4,4.4,4.4,0
PSCC,20120731,34.33,34.5,34.26,34.3,7900
PSCD,20120731,30.43,30.48,30.28,30.29,1500
PSCE,20120731,32.2,32.2,31.83,31.83,500
PSCF,20120731,29.92,29.95,29.79,29.84,2100
PSCH,20120731,35.29,35.29,34.64,34.64,6000
PSCI,20120731,28.14,28.14,28.1,28.1,400
PSCM,20120731,27.44,27.44,27.44,27.44,0
PSCT,20120731,28.77,29.24,28.77,29.09,6800
PSCU,20120731,31.4,31.4,31.24,31.24,900
PSDV,20120731,2.95,2.95,2.76,2.76,212500
PSEC,20120731,11.04,11.11,11.03,11.08,4217400
PSEM,20120731,8.18,8.29,8.02,8.04,41000
PSMT,20120731,72.2,72.94,71.54,72.02,122200
PSTB,20120731,4.6,4.63,4.56,4.59,101000
PSTI,20120731,3.45,3.55,3.4,3.49,1013100
PSTR,20120731,1.96,2.18,1.93,2.01,50600
PSUN,20120731,2.2,2.22,2.13,2.13,305300
PTEK,20120731,0.78,0.82,0.78,0.82,400
PTEN,20120731,15.95,16.08,15.25,15.48,4926000
PTIE,20120731,3.85,3.86,3.65,3.68,124400
PTIX,20120731,1.89,1.92,1.85,1.85,33500
PTNR,20120731,3.25,3.35,3.23,3.31,71200
PTNT,20120731,3.69,3.7,3.69,3.7,7700
PTRY,20120731,14.66,14.69,14.2,14.23,199500
PTSI,20120731,9.29,9.93,9.29,9.35,1900
PTSX,20120731,0.55,0.55,0.55,0.55,0
PULB,20120731,7.5,7.58,7.39,7.5,43800
PURE,20120731,0.38,0.39,0.38,0.38,61200
PVFC,20120731,2.03,2.03,1.96,2,1400
PVTB,20120731,15.12,15.47,15.03,15.32,318600
PVTBP,20120731,26.5,26.5,26.46,26.47,600
PWER,20120731,4.85,5.03,4.82,5,2624300
PWOD,20120731,39.65,39.7,38.73,38.95,3400
PWRD,20120731,9.59,9.73,9.45,9.63,282800
PWX,20120731,13.44,13.44,13.16,13.4,2400
PXLW,20120731,2.8,3.06,2.8,2.94,120500
PZZA,20120731,50.9,51.57,50.76,51.01,295300
PZZI,20120731,2.34,2.39,2.33,2.35,10700
QABA,20120731,24.78,24.99,24.78,24.87,500
QADA,20120731,13.77,14.45,13.51,13.95,14900
QADB,20120731,13.24,13.65,13.2,13.35,2500
QBAK,20120731,1.88,1.88,1.88,1.88,100
QCCO,20120731,3.67,3.71,3.53,3.6,7000
QCLN,20120731,8.62,8.73,8.62,8.73,900
QCOM,20120731,59.19,60.19,59.15,59.68,12198200
QCOR,20120731,37.51,38.12,36.74,36.87,1606200
QCRH,20120731,13.49,13.49,13.11,13.11,5900
QDEL,20120731,16.45,16.72,15.61,15.67,109200
QGEN,20120731,17.95,17.97,17.58,17.61,1100600
QKLS,20120731,7.28,7.28,7.28,7.28,100
QLGC,20120731,11.77,11.98,11.5,11.54,2456700
QLIK,20120731,20,20.43,19.81,20,1241900
QLTI,20120731,8.39,8.54,8.37,8.39,176700
QLTY,20120731,9.72,10.2,9.67,10.1,77000
QNST,20120731,9.41,9.57,9.06,9.07,259000
QQEW,20120731,24.9,24.9,24.74,24.74,8000
QQQ,20120731,64.91,65.18,64.74,64.8,34595300
QQQC,20120731,12.4,12.4,12.39,12.4,2500
QQQX,20120731,15.88,15.89,15.78,15.8,59000
QQXT,20120731,23.18,23.18,23.1,23.1,11700
QSII,20120731,15.94,16.56,15.94,16.16,2510100
QTEC,20120731,25.03,25.25,25.03,25.05,30700
QTWW,20120731,0.92,0.93,0.84,0.85,647100
QUIK,20120731,2.48,2.54,2.39,2.39,643400
RADA,20120731,1.16,1.16,1.16,1.16,5100
RAIL,20120731,20.16,20.67,20.16,20.34,55300
RAND,20120731,2.75,2.75,2.71,2.71,1200
RAVN,20120731,33.83,34.25,32.63,32.73,158100
RBCAA,20120731,23.6,23.99,23.35,23.61,23800
RBCN,20120731,10.05,10.34,9.9,10.05,195400
RBNF,20120731,7.33,7.35,7.1,7.1,18600
RBPAA,20120731,2.5,2.5,2.4,2.5,22300
RCII,20120731,36.01,36.22,35.52,35.56,223300
RCKB,20120731,11.74,11.77,11.53,11.65,59400
RCKY,20120731,11.69,11.69,11.36,11.48,11800
RCMT,20120731,5.5,5.67,5.37,5.39,7200
RCON,20120731,1.46,1.65,1.42,1.57,29600
RDA,20120731,9.95,10.05,9.95,9.98,50500
RDCM,20120731,3.4,3.44,3.15,3.23,19600
RDEN,20120731,39.16,39.91,38.75,39.01,126300
RDI,20120731,4.8,4.95,4.8,4.94,49100
RDIB,20120731,5.5,5.5,5.5,5.5,0
RDNT,20120731,2.45,2.45,2.3,2.34,69300
RDWR,20120731,15.37,15.515,15.1,15.115,244700
RECN,20120731,11.38,11.48,11.28,11.29,139300
RECV,20120731,2.4,2.8,2.28,2.8,19000
REDF,20120731,3.13,3.22,2.98,3.03,59800
REFR,20120731,2.99,2.99,2.95,2.97,16100
REGI,20120731,5.28,5.42,4.88,4.95,87500
REGN,20120731,134,136.31,133,134.65,965900
REIS,20120731,10.04,10.4,10.04,10.4,46200
RELL,20120731,12.24,12.34,12.24,12.25,31200
RELV,20120731,1.44,1.47,1.43,1.47,1500
RENT,20120731,18.3,19.05,18.29,18.72,38100
REXI,20120731,6.11,6.23,6,6.07,23000
REXX,20120731,13.05,13.25,12.66,12.68,584800
RFIL,20120731,4.04,4.1,4,4.07,13100
RFMD,20120731,3.61,3.91,3.6,3.88,7451600
RGCO,20120731,18,18,18,18,0
RGDX,20120731,1.17,1.17,1.15,1.15,10400
RGEN,20120731,4.03,4.14,4.01,4.02,138700
RGLD,20120731,77.18,77.48,75.38,75.68,482900
RICK,20120731,8.25,8.47,8.1,8.44,14300
RIGL,20120731,11.17,11.31,10.7,10.94,453800
RIMG,20120731,6.82,7.07,6.81,6.95,98800
RITT,20120731,2.96,3.04,2.92,3.02,4900
RIVR,20120731,16,16,16,16,0
RJET,20120731,4.54,4.66,4.5,4.55,264700
RLOC,20120731,12.5,12.5,11.63,11.72,142500
RLOG,20120731,8.15,8.37,8.15,8.28,40500
RMBS,20120731,4.3,4.34,4.1,4.2,999100
RMCF,20120731,12.05,12.3,12.03,12.23,12100
RMKR,20120731,0.95,1.09,0.92,1,66100
RMTI,20120731,9.05,9.24,8.95,9.02,40500
RNET,20120731,18.67,18.97,18.54,18.68,116800
RNIN,20120731,4.3,4.45,4.15,4.35,8600
RNST,20120731,17.58,17.75,17.55,17.7,85300
RNWK,20120731,8,8,7.73,7.76,49300
ROCK,20120731,9.48,9.74,9.48,9.52,84600
ROCM,20120731,10.19,10.19,9.84,9.98,51600
ROIA,20120731,0.92,0.92,0.92,0.92,0
ROIAK,20120731,0.87,0.87,0.82,0.83,22500
ROIC,20120731,12.4,12.4,12.16,12.19,147800
ROICW,20120731,0.84,0.84,0.84,0.84,1100
ROIQ,20120731,9.6,9.6,9.6,9.6,0
ROIQU,20120731,10,10,10,10,100
ROLL,20120731,46.62,47.14,46.58,46.84,88300
ROMA,20120731,8.84,9.22,8.84,9.09,22100
ROSE,20120731,42.75,43.41,41.62,41.72,741500
ROSG,20120731,8,8.35,7.63,7.71,296100
ROST,20120731,67.1,67.32,66.3,66.44,1924900
ROVI,20120731,13.13,13.49,13.07,13.38,1509900
ROYL,20120731,2.84,2.92,2.84,2.85,27300
RP,20120731,22,22.51,22,22.22,196700
RPRX,20120731,9.5,9.56,8.96,9.09,212700
RPTP,20120731,4.82,5,4.82,4.98,351100
RPXC,20120731,12.57,12.6,12.29,12.55,251500
RRD,20120731,11.99,12.17,11.97,12.12,4563900
RRGB,20120731,29.8,30.26,29.69,29.85,84200
RRST,20120731,5.55,5.69,5.49,5.69,14300
RSOL,20120731,1.1,1.14,1.05,1.06,40600
RSTI,20120731,18.73,18.76,18.07,18.13,208100
RSYS,20120731,3.34,3.53,3.34,3.41,606900
RTEC,20120731,9.5,10.93,9.46,10,1446700
RTIX,20120731,3.44,3.6,3.43,3.56,305300
RUE,20120731,24.92,25.68,24.42,24.64,184700
RUSHA,20120731,15.56,16.21,15.56,16.15,273700
RUSHB,20120731,13.06,13.42,13.06,13.3,33900
RUTH,20120731,6.53,6.76,6.49,6.72,137000
RVBD,20120731,17.83,18.18,17.53,17.64,2979400
RVSB,20120731,1.4,1.4,1.4,1.4,300
RYAAY,20120731,29.33,29.69,28.87,29.46,224300
SAAS,20120731,4.93,5.21,4.93,5.14,60500
SAFM,20120731,36.61,36.99,36.33,36.83,279100
SAFT,20120731,42.55,42.63,41.7,42.38,39300
SAIA,20120731,22.6,23.21,22.16,22.6,218700
SALM,20120731,4.95,4.95,4.84,4.89,27200
SANM,20120731,8.57,8.79,8.52,8.54,586000
SANW,20120731,4.98,5.01,4.83,5,18700
SANWW,20120731,0.66,0.66,0.65,0.65,2000
SANWZ,20120731,0.28,0.28,0.2,0.2,12200
SAPE,20120731,10.17,10.37,9.94,9.96,910000
SASR,20120731,17.76,17.97,17.63,17.81,80000
SATS,20120731,28.64,28.89,28.61,28.8,115100
SAVE,20120731,21.22,21.83,21.22,21.51,575700
SBAC,20120731,59.41,60.25,58.62,59.06,2110500
SBBX,20120731,4.8,4.8,4.8,4.8,0
SBCF,20120731,1.41,1.44,1.39,1.4,73400
SBGI,20120731,10.17,10.64,10.08,10.2,724500
SBLK,20120731,8.25,8.4,7.8,7.8,221500
SBNY,20120731,64.92,64.92,63.95,64.5,399600
SBNYW,20120731,38.87,38.87,38.87,38.87,0
SBRA,20120731,18.32,18.57,18.32,18.52,223900
SBSA,20120731,3.76,3.8,3.72,3.78,6000
SBSI,20120731,21.05,21.34,20.84,20.86,46900
SBUX,20120731,46.97,47,45.09,45.28,15215000
SCBT,20120731,37.11,37.49,36.92,37.04,37200
SCHL,20120731,30.07,30.79,30.07,30.13,199400
SCHN,20120731,28.18,29.12,28.18,28.71,388300
SCLN,20120731,5.97,6.03,5.73,5.75,285900
SCMP,20120731,4.05,4.11,4.02,4.04,26100
SCOK,20120731,1.94,1.98,1.92,1.95,22600
SCON,20120731,8.64,9.72,8.28,9.48,236100
SCOR,20120731,15.61,15.89,15.36,15.4,160000
SCSC,20120731,29.06,29.47,28.81,28.87,140300
SCSS,20120731,26.18,26.47,25.75,26.01,1071100
SCVL,20120731,22.62,22.78,22.18,22.2,54600
SDBT,20120731,2.35,2.35,2.35,2.35,9700
SDIX,20120731,1.26,1.34,1.2,1.3,8700
SEAC,20120731,7.45,7.66,7.45,7.57,95800
SEED,20120731,1.41,1.43,1.31,1.35,92900
SEIC,20120731,21.27,21.36,21.11,21.18,778100
SENEA,20120731,26.1,26.54,24.61,24.68,11300
SENEB,20120731,27,27,27,27,0
SEV,20120731,6.22,6.22,6.22,6.22,0
SFLY,20120731,33.12,33.74,32.5,32.83,985500
SFNC,20120731,23.04,23.53,23.04,23.34,86600
SFST,20120731,8.06,8.06,8.06,8.06,0
SGC,20120731,12.29,12.3,12.25,12.29,2100
SGEN,20120731,26.89,27.2,26.1,26.16,794600
SGI,20120731,6.64,6.76,6.49,6.65,451900
SGMA,20120731,3.64,3.64,3.47,3.49,3800
SGMO,20120731,5.35,5.57,5.23,5.26,278300
SGMS,20120731,8.54,8.67,8.42,8.46,416800
SGNT,20120731,19.41,19.77,19.19,19.5,60000
SGRP,20120731,1.09,1.09,1.09,1.09,100
SGYP,20120731,4.25,4.25,4.06,4.09,136300
SGYPU,20120731,10.18,10.18,10.18,10.18,0
SGYPW,20120731,1.95,1.95,1.95,1.95,0
SHBI,20120731,5.35,5.35,5.29,5.29,1600
SHEN,20120731,15.71,15.99,15.69,15.75,45400
SHFL,20120731,14.74,14.97,14.59,14.61,396300
SHIP,20120731,2.01,2.01,2.01,2.01,400
SHLD,20120731,49.65,50.54,49.1,49.49,356900
SHLM,20120731,21.77,22.06,21.66,21.86,118900
SHLO,20120731,10.89,10.91,10.51,10.51,5400
SHOO,20120731,39.5,40.66,39.45,40.43,588300
SHOR,20120731,4.55,4.78,4.55,4.68,165500
SHPG,20120731,88.19,88.56,86.12,86.18,1649100
SIAL,20120731,68.75,69.65,68.61,69.2,612800
SIBC,20120731,12.44,12.44,12.44,12.44,0
SIEB,20120731,1.5,1.5,1.5,1.5,0
SIFI,20120731,11.78,11.88,11.63,11.7,22500
SIFY,20120731,2.12,2.18,2.12,2.18,37800
SIGA,20120731,2.9,2.99,2.9,2.91,102700
