<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ONNN,20111013,7.45,8.01,7.37,8.01,14080100
ONTY,20111013,6.18,6.39,6.12,6.35,263300
ONVI,20111013,3.11,3.11,2.87,2.93,30800
ONXX,20111013,35.31,36.65,34.36,35.86,3329100
OPEN,20111013,49.68,52.29,49.5,51.65,1209700
OPHC,20111013,0.61,0.61,0.61,0.61,100
OPLK,20111013,16.09,16.31,15.76,15.98,52600
OPOF,20111013,10.11,10.3,9.9,10.28,8500
OPTR,20111013,14.4,15.28,14.35,15,896700
OPTT,20111013,3.65,3.86,3.44,3.78,156100
OPXA,20111013,4.6,4.6,4.36,4.56,37700
ORBC,20111013,2.76,2.76,2.61,2.68,65000
ORBK,20111013,10.57,10.7,10.38,10.66,40100
ORBT,20111013,3.65,3.8,3.65,3.8,2700
ORCL,20111013,30.96,31.3,30.57,31.14,27161500
OREX,20111013,2.22,2.23,2.11,2.19,280400
ORIG,20111013,15.85,16,15.49,15.99,157800
ORIT,20111013,13.15,13.3,13.09,13.27,336400
ORLY,20111013,68.35,69.08,68.05,68.71,852800
ORRF,20111013,13.36,13.5,13.19,13.5,11400
OSBC,20111013,1.25,1.31,1.13,1.13,11400
OSBCP,20111013,4.08,4.08,4.08,4.08,1000
OSHC,20111013,10.74,10.74,10.74,10.74,0
OSIR,20111013,4.51,4.83,4.5,4.74,43400
OSIS,20111013,39.62,41,39.61,40.73,87600
OSN,20111013,1.62,1.69,1.62,1.64,16800
OSTK,20111013,10.03,10.24,9.84,10.17,48100
OSUR,20111013,9.05,9.08,8.79,8.82,249700
OTEX,20111013,51.9,53.59,51.59,53.11,150900
OTIV,20111013,1.62,1.65,1.52,1.6,129400
OTT,20111013,14.64,14.81,14.37,14.69,30400
OTTR,20111013,19.06,19.22,18.86,19.2,116200
OUTD,20111013,7.04,7.14,7.03,7.14,11900
OVBC,20111013,17.11,17.38,17.11,17.37,1200
OVLY,20111013,4.92,5,4.82,4.82,3000
OVRL,20111013,2.48,2.5,2.4,2.42,11200
OVTI,20111013,16.78,17.75,16.53,17.6,4845300
OXBT,20111013,2.2,2.32,2.2,2.32,94200
OXGN,20111013,1.01,1.06,0.98,1.04,116400
OXLC,20111013,13.22,13.33,13.22,13.33,900
OZRK,20111013,23.38,24.19,22.99,24.15,344000
PAAS,20111013,28.34,28.5,27.5,28.24,612400
PACB,20111013,3.9,3.9,3.4,3.73,460400
PACQ,20111013,9.49,9.49,9.49,9.49,0
PACQW,20111013,0.4,0.4,0.4,0.4,0
PACR,20111013,4.2,4.34,4.12,4.26,113900
PACW,20111013,15.57,15.83,15.07,15.44,103100
PAGG,20111013,27.81,28.22,27.66,28.17,67800
PANL,20111013,47.01,48.73,46.65,48.17,739500
PATH,20111013,2.35,2.4,2.27,2.38,14800
PATK,20111013,1.91,1.91,1.75,1.76,1600
PATR,20111013,21.51,22.99,21.01,22.72,5000
PAYX,20111013,28.13,28.27,27.95,28.24,2057700
PBCT,20111013,12.18,12.26,11.87,12.19,5357400
PBHC,20111013,8.06,8.06,8.06,8.06,700
PBIB,20111013,2.9,3.15,2.7,2.88,4900
PBIP,20111013,5.12,5.17,5.08,5.1,700
PBSK,20111013,10.9,10.95,10.87,10.88,20200
PCAR,20111013,38.55,38.96,37.9,38.79,2718200
PCBK,20111013,7.97,8.09,7.83,8.08,24000
PCCC,20111013,8.71,8.81,8.61,8.77,19300
PCH,20111013,33.9,34.09,33.2,33.71,216900
PCLN,20111013,485.06,495.75,483.93,493.77,1106600
PCO,20111013,2.57,2.57,2.48,2.53,174100
PCOM,20111013,9.31,9.55,9.1,9.55,120900
PCRX,20111013,9.86,10.25,9.7,10.01,52300
PCTI,20111013,6.24,6.24,6.03,6.09,19500
PCYC,20111013,12.18,13,12.18,12.8,963100
PCYO,20111013,2.04,2.06,1.97,1.97,3700
PDCO,20111013,29.11,29.19,28.38,28.85,1317500
PDEX,20111013,2.2,2.2,2.16,2.16,1300
PDFS,20111013,3.97,4.07,3.88,4.06,33300
PDII,20111013,6.46,6.56,6.29,6.34,13000
PDLI,20111013,5.4,5.45,5.15,5.37,3949600
PEBK,20111013,4.82,4.82,4.82,4.82,0
PEBO,20111013,11.92,12.1,11.89,12.1,10500
PEGA,20111013,32.75,33.29,32.55,33.15,151500
PEIX,20111013,0.32,0.33,0.31,0.33,876400
PENN,20111013,38.33,38.35,37.47,38.24,498400
PENX,20111013,5.3,5.3,5.3,5.3,0
PEOP,20111013,12.78,12.98,12.78,12.95,4100
PERF,20111013,15.5,15.9,14.72,15.57,1800
PERY,20111013,22.25,22.69,21.57,21.79,70600
PESI,20111013,1.26,1.27,1.24,1.25,44500
PETM,20111013,45.5,46.03,44.75,44.86,1818700
PETS,20111013,9.32,9.49,9.28,9.47,94200
PFBC,20111013,7.69,7.8,7.67,7.8,6300
PFBI,20111013,4.8,4.82,4.8,4.8,3800
PFBX,20111013,10.39,10.39,10.39,10.39,0
PFIN,20111013,3.97,4.15,3.97,4.1,3300
PFLT,20111013,10.16,10.38,10.16,10.18,24700
PFSW,20111013,3.95,4.08,3.94,4,9600
PGC,20111013,10.3,10.59,10.02,10.12,6100
PGNX,20111013,6.29,6.46,6.29,6.42,136500
PGTI,20111013,1.3,1.3,1.22,1.22,2100
PHII,20111013,21.25,21.25,21.25,21.25,0
PHIIK,20111013,21.93,22.33,21.81,22.33,7400
PHMD,20111013,13.7,13.95,13.25,13.73,4100
PICO,20111013,20.95,21.28,20.92,21.25,457500
PKBK,20111013,6.73,6.85,6.73,6.81,700
PKOH,20111013,14.35,14.51,13.85,14.51,15200
PLAB,20111013,6,6.43,6,6.42,973800
PLBC,20111013,2.26,2.35,2.14,2.35,5600
PLCC,20111013,0.87,0.87,0.87,0.87,0
PLCE,20111013,47.67,47.88,45.02,46.1,1126000
PLCM,20111013,21.42,21.95,21.21,21.8,1616300
PLMT,20111013,7.45,8,7.45,8,2500
PLNR,20111013,1.97,2.02,1.9,1.95,22000
PLPC,20111013,52.28,52.55,51.51,52.35,2200
PLTM,20111013,20.06,20.34,19.94,20.34,600
PLUG,20111013,1.9,1.9,1.85,1.89,39000
PLUS,20111013,25.32,26.38,25.24,25.99,9000
PLXS,20111013,26.55,26.72,26.1,26.51,130900
PLXT,20111013,3,3.1,2.88,3.09,135400
PMBC,20111013,3.2,3.25,2.95,3.05,11900
PMCS,20111013,6.63,6.74,6.6,6.67,1594000
PMD,20111013,8.51,8.6,8.43,8.55,11300
PMFG,20111013,17.78,18.36,17.6,18.25,50400
PMNA,20111013,10.96,10.96,10.89,10.96,3000
PMTC,20111013,17.39,17.58,17.1,17.54,1018300
PMTI,20111013,8,8.12,7.96,8.09,76100
PNBK,20111013,1.92,1.97,1.92,1.97,3200
PNFP,20111013,12.16,12.39,11.87,12.33,179900
PNNT,20111013,9.73,9.99,9.68,9.91,344100
PNQI,20111013,35.08,35.65,34.9,35.51,31500
PNRA,20111013,109.03,113.25,109.01,111.61,389400
PNRG,20111013,20.43,20.43,18.76,19.5,3000
PNTR,20111013,4.34,4.74,4.25,4.74,2400
PODD,20111013,15.3,15.48,14.67,15.04,409800
POOL,20111013,29.13,29.43,28.85,28.99,253300
POPE,20111013,39.98,40.48,39.98,40,3500
POWI,20111013,32.83,34.54,32.83,34.31,129000
POWL,20111013,33.02,33.02,32.09,32.61,24400
POWR,20111013,4.31,4.39,4.17,4.26,101700
POZN,20111013,2.82,2.82,2.6,2.72,41100
PPBI,20111013,5.76,5.87,5.75,5.75,1000
PPHM,20111013,1.06,1.07,1.03,1.05,109300
PRAA,20111013,66.13,66.42,64.73,65.58,71500
PRAN,20111013,1.59,1.62,1.46,1.57,123200
PRCP,20111013,5.33,5.44,5.11,5.44,6300
PRFT,20111013,8.49,9,8.48,8.98,136400
PRFZ,20111013,56.49,57.15,55.99,56.92,47900
PRGO,20111013,96.77,97.98,96.75,97.69,371600
PRGS,20111013,20.51,20.62,20.25,20.53,494700
PRGX,20111013,5.4,5.57,5.4,5.57,45100
PRIM,20111013,11.88,12.05,11.61,12.03,68400
PRKR,20111013,0.95,0.95,0.89,0.9,11100
PRLS,20111013,3.7,3.77,3.7,3.72,800
PRMW,20111013,5.6,5.84,5.25,5.48,639400
PROV,20111013,8.88,9.17,8.88,8.95,2300
PRPH,20111013,0.79,0.89,0.79,0.85,2400
PRSC,20111013,12.01,12.04,10.92,11.95,31800
PRTS,20111013,5.53,5.67,5.41,5.58,44800
PRXI,20111013,1.76,1.8,1.71,1.75,35100
PRXL,20111013,21.11,21.2,20.58,20.79,213400
PSAU,20111013,43.29,43.63,43.03,43.6,19400
PSBH,20111013,4.54,4.97,4.53,4.97,600
PSCC,20111013,29.54,29.68,29.38,29.68,31200
PSCD,20111013,26.02,26.13,25.73,26.09,17700
PSCE,20111013,30.18,30.73,29.65,30.52,69400
PSCF,20111013,24.48,24.48,23.85,24.25,16000
PSCH,20111013,29.14,29.42,28.99,29.35,37600
PSCI,20111013,25.74,25.74,25.13,25.28,6200
PSCM,20111013,24.6,24.6,24.11,24.41,6000
PSCT,20111013,25.85,26.32,25.76,26.23,19700
PSCU,20111013,28.95,28.95,28.42,28.67,6200
PSDV,20111013,4.09,4.15,4,4.11,23700
PSEC,20111013,8.93,8.93,8.68,8.87,979800
PSEM,20111013,7.96,8.05,7.45,7.64,75000
PSMT,20111013,74.04,75.68,72.08,73.5,291000
PSTB,20111013,3.79,3.9,3.79,3.84,43300
PSTI,20111013,2.4,2.44,2.37,2.4,36700
PSTR,20111013,3.46,3.49,3.37,3.47,2100
PSUN,20111013,1.28,1.32,1.23,1.28,185800
PTEK,20111013,1,1,0.98,0.98,5800
PTEN,20111013,18.63,18.83,17.89,18.53,5122000
PTIE,20111013,4.34,4.51,4.31,4.51,126300
PTIX,20111013,1.76,1.81,1.76,1.81,200
PTNR,20111013,11.09,11.09,10.82,10.99,66400
PTRY,20111013,13.21,13.62,13.07,13.49,119600
PTSI,20111013,10.54,10.85,10.09,10.69,8900
PTSX,20111013,0.85,0.85,0.85,0.85,0
PULB,20111013,6.45,6.45,6.43,6.43,1100
PURE,20111013,0.65,0.7,0.64,0.7,83000
PVFC,20111013,1.58,1.58,1.58,1.58,100
PVTB,20111013,9.07,9.31,8.52,8.97,624700
PVTBP,20111013,24.66,25.14,24.66,24.95,9700
PWER,20111013,5.3,5.35,5.02,5.34,2712800
PWOD,20111013,37.7,37.74,36.86,37.25,2300
PWRD,20111013,12.99,13.23,12.66,12.89,284700
PWX,20111013,12.2,12.3,12.2,12.3,1000
PXLW,20111013,1.95,2,1.9,2,1300
PZZA,20111013,31.83,32.53,31.83,32.21,121800
PZZI,20111013,3.28,3.33,3.28,3.3,16800
QABA,20111013,20.68,21.07,20.68,21.07,600
QADA,20111013,11.3,11.3,10.95,11.06,5400
QADB,20111013,10.99,10.99,10.99,10.99,0
QBAK,20111013,1.97,1.97,1.97,1.97,0
QCCO,20111013,3.05,3.47,3.05,3.29,7200
QCLN,20111013,10.59,10.8,10.58,10.8,700
QCOM,20111013,51.94,53.41,51.9,53.31,12545700
QCOR,20111013,32.32,32.98,32.06,32.73,561600
QCRH,20111013,9.02,9.02,8.98,8.98,200
QDEL,20111013,16.33,16.69,16.28,16.55,116000
QGEN,20111013,13.28,13.31,13.03,13.2,1675800
QKLS,20111013,22.56,22.8,21.6,22.8,9000
QLGC,20111013,13.63,13.89,13.57,13.77,980700
QLIK,20111013,24.62,25.74,24.31,25.57,821600
QLTI,20111013,6.75,7.01,6.75,6.98,32900
QLTY,20111013,10.4,10.82,10.29,10.71,85400
QNST,20111013,11.83,12.29,11.78,12.12,112300
QQEW,20111013,23.21,23.44,23.16,23.39,50300
QQQ,20111013,56.49,57.19,56.43,57.12,63443600
QQQX,20111013,13.46,13.5,13.25,13.41,61100
QQXT,20111013,21.29,21.39,21.26,21.29,6100
QSII,20111013,45.54,46.54,45.54,46.36,226800
QTEC,20111013,23.8,24.28,23.8,24.25,96500
QTWW,20111013,2.26,2.39,2.18,2.24,121000
QUIK,20111013,2.32,2.45,2.3,2.38,66600
RADA,20111013,2.28,2.28,2.2,2.2,500
RAIL,20111013,16.05,16.12,15.45,15.98,55500
RAND,20111013,2.93,2.93,2.67,2.8,700
RAVN,20111013,28.92,29.09,28.2,28.99,43100
RBCAA,20111013,19.39,19.7,18.86,19.65,8000
RBCN,20111013,9.46,10.19,9.46,10.12,975400
RBNF,20111013,2.7,2.73,2.67,2.73,1300
RBPAA,20111013,1,1,0.92,0.99,1900
RCII,20111013,30.55,30.94,30.4,30.61,339400
RCKB,20111013,9.7,9.77,9.54,9.77,38900
RCKY,20111013,10.9,11.3,10.9,11.25,10800
RCMT,20111013,4.35,4.35,4.16,4.28,12500
RCON,20111013,0.76,0.76,0.69,0.69,2800
RDA,20111013,8.63,9.07,8.34,8.63,52400
RDCM,20111013,4.36,4.75,4.36,4.75,4800
RDEN,20111013,32.99,33.11,32.28,32.54,91300
RDI,20111013,4.23,4.23,4.12,4.18,12200
RDIB,20111013,7.01,7.01,7.01,7.01,0
RDNT,20111013,2.33,2.36,2.28,2.32,58200
RDWR,20111013,11.645,11.815,10.76,11.775,71200
RECN,20111013,10.6,10.9,10.43,10.72,231300
REDF,20111013,7.25,7.65,7.09,7.63,412400
REFR,20111013,4.3,4.4,4.21,4.3,17600
REGN,20111013,63.73,65.98,63.06,65.1,862800
REIS,20111013,8.75,9.1,8.75,8.95,11800
RELL,20111013,13.29,13.65,13.29,13.55,69000
RELV,20111013,1.45,1.55,1.45,1.55,10000
RENT,20111013,13.54,14.12,13.34,14.11,30800
REXI,20111013,4.86,4.91,4.72,4.9,4300
REXX,20111013,13.01,13.48,12.48,13.14,669300
RFIL,20111013,3.05,3.13,2.99,3.06,18900
RFMD,20111013,6.89,7.25,6.84,7.21,8403000
RGCO,20111013,18.12,18.69,18.07,18.69,1000
RGDX,20111013,1.66,1.66,1.66,1.66,0
RGEN,20111013,3.21,3.23,3.1,3.15,16300
RGLD,20111013,64.61,65.43,63.55,64.79,796700
RICK,20111013,7.61,7.84,7.57,7.74,30500
RIGL,20111013,7.88,8.06,7.71,8,190000
RIMG,20111013,11.45,11.56,11.22,11.51,48800
RITT,20111013,4.49,4.57,4,4.37,14400
RIVR,20111013,16,16,15.98,16,1200
RJET,20111013,2.79,2.83,2.66,2.81,248500
RLOC,20111013,9.38,9.63,9.29,9.38,121900
RLOG,20111013,6.04,6.16,5.95,5.95,7100
RMBS,20111013,15.69,16.83,15.69,16.66,2966500
RMCF,20111013,8.5,8.55,8.25,8.34,16500
RMKR,20111013,0.86,0.92,0.86,0.92,3900
RMTI,20111013,7.8,8.16,7.78,8.16,52100
RNET,20111013,15.38,15.51,15.24,15.35,4700
RNIN,20111013,6.3,6.3,6,6,4800
RNST,20111013,13.94,13.95,13.64,13.93,44600
RNWK,20111013,9.06,9.16,8.88,9.08,83300
ROCK,20111013,9.67,9.91,9.5,9.81,66800
ROCM,20111013,7,7,6.92,6.95,5700
ROIA,20111013,1.35,1.35,1.3,1.3,2000
ROIAK,20111013,1.33,1.36,1.22,1.29,49800
ROIC,20111013,10.92,10.94,10.77,10.89,113100
ROICW,20111013,0.63,0.7,0.63,0.69,5200
ROLL,20111013,38.74,39.66,38.4,39.18,50200
ROMA,20111013,8.89,8.89,8.4,8.63,15000
ROSE,20111013,37.74,39.25,37.19,38.69,964500
ROSG,20111013,15,15.15,12.75,13.95,214000
ROST,20111013,41.63,42.105,41.3,41.675,963000
ROVI,20111013,47.47,49.13,47.33,49.04,907200
ROYL,20111013,2.1,3.55,2.09,3.53,2211500
RP,20111013,22.99,22.99,22.53,22.86,288000
RPRX,20111013,3.67,3.8,3.65,3.8,12800
RPTP,20111013,4.99,5,4.86,4.99,79700
RPXC,20111013,19.49,19.49,18.79,18.86,96600
RRD,20111013,15.41,15.6,15.16,15.51,2282700
RRGB,20111013,23.83,23.98,23.55,23.75,257500
RRST,20111013,5.21,5.51,5.21,5.51,400
RSOL,20111013,1.61,1.7,1.59,1.64,15000
RSTI,20111013,22.51,22.51,21.8,22.31,135200
RSYS,20111013,6.6,6.73,6.58,6.69,50200
RTEC,20111013,7.06,7.63,7.06,7.53,108000
RTIX,20111013,3.53,3.72,3.47,3.69,471400
RUE,20111013,24.8,25.27,24.25,24.75,161200
RUSHA,20111013,16.37,16.59,15.35,16.48,73400
RUSHB,20111013,13,13.16,12.68,13.15,9800
RUTH,20111013,4.73,4.91,4.73,4.9,106600
RVBD,20111013,21,21.66,20.9,21.48,3452200
RVSB,20111013,2.4,2.4,2.35,2.35,26000
RYAAY,20111013,27.14,27.73,26.92,27.56,187500
SAAS,20111013,3.6,3.72,3.48,3.6,139900
SAFM,20111013,47.36,47.88,47.02,47.66,153300
SAFT,20111013,40.06,40.53,39.64,39.96,33900
SAIA,20111013,12.63,12.87,11.98,12.82,75700
SALM,20111013,2.31,2.44,2.31,2.38,6700
SANM,20111013,8.02,8.19,7.88,8.11,669500
SANW,20111013,4.51,4.6,4.38,4.41,8300
SANWW,20111013,0.7,0.7,0.62,0.62,1400
SANWZ,20111013,0.22,0.22,0.22,0.22,500
SAPE,20111013,11.16,11.36,11.03,11.24,765400
SASR,20111013,16.24,16.34,15.53,15.94,38500
SATS,20111013,24.72,24.86,23.62,24.06,118900
SAVE,20111013,15.41,16.27,15.14,15.9,392400
SBAC,20111013,35.88,36.54,35.8,36.48,910700
SBBX,20111013,4.68,4.68,4.68,4.68,0
SBCF,20111013,1.58,1.58,1.5,1.51,139800
SBGI,20111013,9,9.03,8.75,8.94,473500
SBLK,20111013,19.95,19.95,19.2,19.95,102100
SBNY,20111013,52.28,52.45,50.31,51.48,200600
SBNYW,20111013,30.32,30.32,30.32,30.32,0
SBRA,20111013,9.72,9.85,9.46,9.55,453200
SBSA,20111013,1.16,1.24,1.16,1.2,24900
SBSI,20111013,19.63,19.83,19.31,19.76,20800
SBUX,20111013,41.2,41.64,40.85,41.09,6375100
SCBT,20111013,27.9,27.98,27.26,27.76,15600
SCHL,20111013,29.13,29.53,28.97,29.19,83400
SCHN,20111013,40.99,40.99,39.15,40.4,256200
SCLN,20111013,4.16,4.25,4.08,4.23,104800
SCMP,20111013,4.24,4.24,4.05,4.18,16200
SCOK,20111013,2.68,2.76,2.67,2.76,20900
SCON,20111013,16.32,16.8,15.96,16.44,56900
SCOR,20111013,18.65,19.43,18.63,19.23,259500
SCSC,20111013,34.81,35.1,34.43,34.91,76700
SCSS,20111013,15.53,15.98,15.27,15.76,661500
SCVL,20111013,16.84,16.84,16.4467,16.6867,41900
SDBT,20111013,2.37,2.64,2.29,2.64,2200
SDIX,20111013,1.82,1.87,1.78,1.85,8100
SEAC,20111013,8.36,8.42,8.21,8.27,90500
SEED,20111013,2.48,2.56,2.46,2.53,47700
SEIC,20111013,15.49,15.6,15.15,15.48,569300
SENEA,20111013,20.21,20.44,19.49,20.01,30800
SENEB,20111013,16.94,19.66,16.94,19.66,1200
SEV,20111013,6.05,6.05,6.05,6.05,0
SFLY,20111013,47.15,47.98,45.8,46.54,390700
SFNC,20111013,24.34,24.52,23.59,24.38,30100
SFST,20111013,6.25,6.25,6.06,6.06,1200
SGC,20111013,10.63,10.78,10.28,10.7,2400
SGEN,20111013,20.74,21,20.05,20.89,2482400
SGI,20111013,12.51,13.1,12.51,12.99,336700
SGMA,20111013,3.6,3.6,3.6,3.6,800
SGMO,20111013,3.33,3.42,3.28,3.39,293900
SGMS,20111013,7.97,8.08,7.86,8.03,398400
SGNT,20111013,20.79,22.03,20.79,21.67,170600
SGOC,20111013,3,3,3,3,0
SGRP,20111013,1.2,1.2,1.19,1.2,300
SHBI,20111013,4.74,4.93,4.5,4.93,4900
SHEN,20111013,12.46,12.62,11.9,12.56,50700
SHFL,20111013,9.86,10.14,9.83,10.12,580800
SHIP,20111013,3.14,3.21,2.95,3.15,3600
SHLD,20111013,69.88,71.49,69.27,69.55,433200
SHLM,20111013,19,19.19,18.59,19.04,158600
SHLO,20111013,8.56,8.93,8.56,8.72,13000
SHOO,20111013,34.21,34.57,33.95,34.32,215600
SHOR,20111013,5.84,5.97,5.72,5.8,181400
SIAL,20111013,64.49,64.78,63.77,64.65,427700
SIBC,20111013,11,11,11,11,1000
SIEB,20111013,1.69,1.69,1.69,1.69,0
SIFI,20111013,9.13,9.16,8.97,9.06,4300
SIFY,20111013,3.42,3.51,3.25,3.31,721000
SIGA,20111013,3.31,3.35,3.11,3.33,228000
SIGI,20111013,13.73,13.92,13.46,13.5,205800
SIGM,20111013,8.27,8.52,8.27,8.35,193100
SILC,20111013,15.12,15.22,15,15.1,17200
SIMG,20111013,6.33,6.72,6.25,6.67,897200
SIMO,20111013,13.75,14.6,13.58,14.5,745300
SINA,20111013,81.01,93.32,80.96,92.88,16539200
SINO,20111013,2.25,2.35,2.12,2.25,15500
SIRI,20111013,1.72,1.74,1.67,1.72,44353700
SIRO,20111013,44.12,44.6,43.68,44.19,288700
SIVB,20111013,42.06,42.07,40.2,41.39,437600
SIVBO,20111013,24.99,24.99,24.99,24.99,300
SKBI,20111013,1.78,1.88,1.76,1.8,1300
SKUL,20111013,14.86,16.17,14.86,15.82,204300
SKYW,20111013,12.17,12.42,12.04,12.29,313900
SKYY,20111013,17.3,17.69,17.27,17.64,14200
SLAB,20111013,34.38,35.75,34.38,35.33,395500
SLGN,20111013,37.99,38.09,37.41,38,167400
SLMAP,20111013,43.05,43.05,42.1,42.1,3400
SLP,20111013,3.05,3.09,3.05,3.09,5600
SLRC,20111013,21.53,21.57,21.02,21.43,153200
SLTC,20111013,3.89,3.9,3.74,3.9,2500
SLTM,20111013,1.86,1.86,1.72,1.78,81800
SLXP,20111013,33.11,33.12,31.97,32.91,633700
SMBC,20111013,21.61,21.61,21.61,21.61,0
SMCI,20111013,14.54,14.93,14.54,14.85,87100
SMED,20111013,4.55,4.62,4.45,4.62,19600
SMIT,20111013,3.94,3.94,3.63,3.93,1900
SMMF,20111013,2.64,2.64,2.45,2.45,9900
SMRT,20111013,6.25,6.31,6.1,6.2,121100
SMSI,20111013,1.45,1.49,1.32,1.44,717900
SMT,20111013,3.85,3.86,3.78,3.8,195600
SMTC,20111013,23.37,24.04,22.88,23.7,793100
SMTX,20111013,1.47,1.51,1.45,1.5,48100
SNAK,20111013,3.93,3.96,3.83,3.89,17200
SNBC,20111013,2.89,2.95,2.76,2.95,86500
SNCR,20111013,25.87,26.54,25.57,26.43,189000
SNDK,20111013,44.42,46.28,44.37,45.93,7504300
SNFCA,20111013,1.31,1.31,1.31,1.31,100
SNHY,20111013,24.45,24.84,24.05,24.81,45100
SNMX,20111013,3.41,3.61,3.4,3.43,124900
SNPS,20111013,25.62,26.18,25.6,26.08,976200
SNSS,20111013,1.25,1.45,1.21,1.3,97700
SNTA,20111013,3.06,3.26,3.05,3.23,68700
SNTS,20111013,2.9,3.05,2.9,3.03,99200
SOCB,20111013,1.7,1.7,1.7,1.7,0
SODA,20111013,36.61,36.97,34.84,35.92,1175900
SOFO,20111013,9.03,9.03,8.83,8.92,1100
SOHU,20111013,56.99,59.45,56.65,58.65,1533000
SOMH,20111013,7.23,7.28,7.2,7.2,800
SONA,20111013,6.09,6.13,6.02,6.02,1600
SONC,20111013,7.18,7.45,7.03,7.36,433100
SONS,20111013,2.22,2.32,2.19,2.29,1005700
SORL,20111013,2.84,2.94,2.77,2.82,87500
SOXX,20111013,49.68,51.12,49.68,50.93,243100
SPAN,20111013,14,14.29,13.95,14,4300
SPAR,20111013,4.55,4.55,4.46,4.52,73200
SPBC,20111013,10.48,10.48,10.48,10.48,0
SPCHA,20111013,1.8,1.8,1.8,1.8,0
SPCHB,20111013,2.3,2.38,2.3,2.38,600
SPEX,20111013,34.6,36.8,34.6,35.2,2300
SPIL,20111013,4.94,5.07,4.94,5.01,930400
SPIR,20111013,1.38,1.72,1.38,1.56,6200
SPLS,20111013,14.75,14.95,14.5,14.75,7184800
SPMD,20111013,1.62,1.65,1.59,1.6,39700
SPNC,20111013,7.25,7.38,7.19,7.36,64600
SPNS,20111013,3.01,3.1,3.01,3.04,400
SPPI,20111013,8.25,8.7,8.23,8.7,389800
SPPR,20111013,0.7,0.7,0.68,0.68,3400
SPPRO,20111013,19.05,19.05,19.05,19.05,0
SPPRP,20111013,7.56,7.56,7.56,7.56,0
SPRD,20111013,21.11,21.35,20.36,21.25,952900
SPRO,20111013,2.01,2.19,2,2.19,22200
SPRT,20111013,2.39,2.39,2.28,2.36,50200
SPSC,20111013,19.03,19.12,18.87,18.95,48100
SPTN,20111013,16.05,16.39,15.79,16.3,75600
SPU,20111013,1.96,1.97,1.86,1.94,11400
SQI,20111013,13.84,14.01,13.8,13.9,29100
SQNM,20111013,5.05,5.1,4.98,5.03,2278300
SQQQ,20111013,83.96,84.16,80.8,81.12,2936000
SRCE,20111013,22.97,23.19,22.75,22.93,28900
SRCL,20111013,83.31,83.66,82.8,83.57,239100
SRDX,20111013,8.93,9.09,8.85,9,44800
SREV,20111013,14.31,14.74,13.94,14.29,540900
SSBI,20111013,5.38,5.48,5.36,5.4,3900
SSFN,20111013,5.29,5.33,5.07,5.17,1000
SSNC,20111013,14.96,14.96,14.69,14.88,83500
SSRI,20111013,18.76,18.76,18.06,18.45,701800
SSRX,20111013,10.46,11.16,10.13,10.94,23900
SSYS,20111013,24.1,24.13,23.12,23.47,236300
STAA,20111013,8.78,9.27,8.64,9.21,514900
STAN,20111013,16.98,17.42,16.68,17.18,41100
STB,20111013,5.55,5.61,5.47,5.59,76000
STBA,20111013,18.65,18.75,17.97,18.31,43900
STBZ,20111013,13.1,13.32,12.94,13.31,34600
STEC,20111013,10.4,10.8,10.32,10.67,625200
STEI,20111013,6.34,6.46,6.26,6.42,234000
STEL,20111013,11.5,11.58,11.19,11.57,34000
STEM,20111013,1.96,2.03,1.95,1.98,82400
STFC,20111013,13.1,13.22,12.81,13,14600
STKL,20111013,5.28,5.52,5.23,5.49,103200
STLD,20111013,11.1,11.29,10.78,11.22,1947600
STLY,20111013,2.9,3.05,2.85,2.88,23400
STMP,20111013,25.17,25.58,24.57,25.02,234100
STND,20111013,13.97,13.98,13.97,13.98,5600
STNR,20111013,43.61,44.06,43.18,43.79,35600
STRA,20111013,87.61,89.96,85.34,89.4,163200
STRL,20111013,12.39,12.65,12.37,12.4,28500
STRM,20111013,1.65,1.65,1.55,1.6,10500
STRN,20111013,4.58,4.6,4.58,4.59,1100
STRS,20111013,6.5,6.55,6.35,6.55,6600
STRT,20111013,23.2,23.94,22.61,23.94,500
STSA,20111013,14.2,14.2,13.46,13.85,77300
STX,20111013,11.21,11.91,11.1,11.82,7754000
STXS,20111013,11.3,11.3,10.5,11.2,63800
SUBK,20111013,8.36,8.36,8.22,8.29,27300
SUMR,20111013,7.17,7.19,6.92,7.01,28400
SUNS,20111013,15.88,15.88,15.47,15.74,10100
SUPX,20111013,18.39,19.02,18.39,18.86,51000
SURG,20111013,5.9,6.09,5.74,6.06,93700
SUSQ,20111013,6.18,6.18,5.91,6.11,994700
SUTR,20111013,1.1,1.22,1.06,1.06,65500
SVA,20111013,2.33,2.41,2.22,2.23,533400
SVBI,20111013,2.43,2.57,2.4,2.5,5700
SVNT,20111013,3.78,3.8,3.57,3.78,2054000
SVVC,20111013,15.05,15.25,14.9,14.95,6900
SWHC,20111013,2.88,2.93,2.8,2.9,413900
SWIR,20111013,6.95,7.01,6.9,6.99,22900
SWKS,20111013,20.54,21.72,20.08,21.43,9505900
SWSH,20111013,4.23,4.42,4.17,4.41,370200
SYBT,20111013,21,21.04,20.4,20.88,30400
SYBTP,20111013,11.25,11.25,11.25,11.25,300
SYKE,20111013,15.72,15.82,15.35,15.5,125200
SYMC,20111013,17.58,17.88,17.49,17.78,7882600
