<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SYBT,20111012,20.38,21.3,20.38,21.08,42600
SYBTP,20111012,11.27,11.27,11.27,11.27,200
SYKE,20111012,15.49,15.91,15.42,15.84,229400
SYMC,20111012,17.96,17.97,17.57,17.6,8945100
SYMM,20111012,4.77,4.97,4.74,4.92,86900
SYMX,20111012,1.57,1.61,1.51,1.51,51200
SYNA,20111012,28.65,28.84,27.96,28.38,422400
SYNL,20111012,10.35,10.75,10.23,10.75,2200
SYNM,20111012,9.2,9.4,8,8.8,242900
SYNT,20111012,46.5,48.64,46.45,48.52,356800
SYPR,20111012,3.22,3.3,2.9,3.07,5800
SYUT,20111012,5.56,5.8,5.27,5.42,179100
SZYM,20111012,8.73,8.79,8.25,8.29,410900
TACT,20111012,7.93,8.1,7.8,8.01,9600
TAIT,20111012,1,1,1,1,1000
TASR,20111012,4.64,4.67,4.54,4.6,363100
TAST,20111012,9.13,9.5,9.04,9.34,78500
TATT,20111012,4.91,4.95,4.9,4.95,5100
TAXI,20111012,10.15,10.16,9.97,10.03,66100
TAYC,20111012,6.24,6.61,6.2,6.5,22300
TAYCP,20111012,19.44,19.7,19.4,19.7,1100
TAYD,20111012,7.2,8.45,7.2,8.25,39600
TBAC,20111012,1.08,1.13,1.06,1.07,6200
TBBK,20111012,7.46,7.6,7.34,7.51,264800
TBNK,20111012,19.56,20,19.56,19.9,61800
TBOW,20111012,2.49,2.53,2,2,21400
TCBI,20111012,25.52,26.91,25.52,26.39,223700
TCBIW,20111012,14.14,14.99,14.14,14.99,1600
TCBK,20111012,13.64,14.28,13.5,14.17,41600
TCCO,20111012,7.23,7.23,7.12,7.21,700
TCRD,20111012,11.98,11.98,11.19,11.47,37700
TEAR,20111012,0.84,0.89,0.83,0.84,5200
TECD,20111012,46.87,47.06,46.24,46.81,1104600
TECH,20111012,69.75,70.21,69.27,69.73,124400
TECUA,20111012,7.75,7.75,7.59,7.7,55900
TECUB,20111012,7.46,7.5,7.31,7.48,4200
TELK,20111012,8.4,8.4,8.1,8.4,13300
TESO,20111012,14.35,14.78,14.17,14.67,204100
TESS,20111012,12.73,13.54,12.73,13.49,99700
TFCO,20111012,3.44,3.44,3.44,3.44,0
TFM,20111012,40.33,40.33,38.85,39,298700
TFSL,20111012,8.95,9.04,8.93,8.96,339100
TGA,20111012,9.06,9.4,8.96,9.04,83600
TGE,20111012,5.3,5.35,5.11,5.15,46500
THFF,20111012,30.29,30.9,29.91,30.67,40500
THLD,20111012,1.58,1.65,1.52,1.53,33300
THOR,20111012,34.16,34.75,33.85,33.89,564500
THRD,20111012,19.84,19.84,19.84,19.84,0
THRX,20111012,20.89,21.1,20.56,20.72,284100
THTI,20111012,1.73,1.84,1.5,1.67,12600
TIBX,20111012,25.16,26.29,25.01,25.53,3090500
TICC,20111012,8.46,8.57,8.34,8.48,160900
TIGR,20111012,2.57,2.57,2.3,2.35,26800
TINY,20111012,3.67,3.85,3.59,3.82,158100
TISA,20111012,1.99,2.01,1.97,2,23800
TITN,20111012,20.96,21.64,20.38,20.65,360900
TIVO,20111012,9.99,10.12,9.81,9.89,2287200
TKMR,20111012,1.85,1.96,1.66,1.8,35000
TLAB,20111012,4.54,4.54,4.25,4.27,5752200
TLF,20111012,4.74,4.81,4.74,4.8,3100
TMNG,20111012,1.99,2.07,1.91,2.06,4300
TNAV,20111012,9.61,9.68,9.2,9.6,183400
TNGO,20111012,12.31,13.7,12.31,13.62,102500
TOFC,20111012,7.15,7.15,7.15,7.15,0
TOPS,20111012,1.02,2.1,1.02,1.95,75000
TORM,20111012,11.67,11.67,11.5,11.5,700
TOWN,20111012,12.7,12.91,12.43,12.78,142000
TPGI,20111012,2.21,2.22,2.12,2.15,132400
TQNT,20111012,5.91,6.03,5.79,5.93,2646500
TQQQ,20111012,37.185,37.875,36.57,36.69,1351100
TRAK,20111012,17.53,19.37,17.44,19.26,638600
TREE,20111012,4.84,5.19,4.82,5.17,8500
TRGT,20111012,17.83,18,16.94,17.08,284600
TRIB,20111012,9.8,9.86,9.36,9.75,12500
TRIT,20111012,3.96,4,3.89,3.91,30800
TRLG,20111012,31.3,31.9,31,31.14,187400
TRMB,20111012,18.73,19.22,18.7,18.99,269300
TRMD,20111012,12.3,14.3,12,12.6,22500
TRMK,20111012,20.58,21.43,20.39,20.95,443900
TRNS,20111012,10.76,11.64,10.76,11.64,200
TRNX,20111012,20.25,20.84,20.09,20.7,144800
TROW,20111012,52.15,54.43,52.02,53.47,4143300
TRS,20111012,16.14,16.73,15.97,16.37,231700
TRST,20111012,4.65,4.76,4.59,4.74,452000
TSBK,20111012,4.06,4.2,4.06,4.15,24500
TSCO,20111012,66.46,66.99,65.63,65.98,543700
TSEM,20111012,10.05,10.05,9.45,10.05,172200
TSLA,20111012,27.25,28,27.2,27.8,1123300
TSON,20111012,3.28,3.3,3.17,3.26,152900
TSPT,20111012,8.3,8.4,7.66,7.87,413900
TSRA,20111012,13.82,13.89,13.51,13.64,566300
TSRI,20111012,4.11,4.11,4.11,4.11,100
TSRX,20111012,6.46,6.73,6.46,6.67,110700
TST,20111012,1.78,1.87,1.77,1.83,144100
TSTC,20111012,4.24,4.47,4.2,4.35,73700
TSYS,20111012,3.69,3.81,3.69,3.75,271800
TTEC,20111012,16.75,16.85,16.52,16.61,130400
TTEK,20111012,19.88,20.32,19.73,20.22,355800
TTGT,20111012,6.15,6.62,6.14,6.61,40300
TTHI,20111012,1.7,1.77,1.59,1.64,29800
TTMI,20111012,10.76,10.92,10.67,10.83,523500
TTWO,20111012,14.45,14.61,14.23,14.28,1124300
TUES,20111012,3.77,3.87,3.75,3.87,229800
TWER,20111012,2.91,3.06,2.85,2.95,227900
TWGP,20111012,22.57,23.31,22.55,23.08,270400
TWIN,20111012,28.86,29.09,28.06,28.53,82900
TWMC,20111012,1.9,1.9,1.86,1.89,2700
TWTC,20111012,17.05,17.36,17.05,17.11,431300
TXCC,20111012,2.35,2.42,2.33,2.35,23200
TXN,20111012,29.88,30.23,29.69,29.7,11651500
TXRH,20111012,13.56,13.94,13.51,13.82,1317600
TYPE,20111012,12.67,12.67,12.41,12.46,189100
TZOO,20111012,29.64,32.14,28.72,30.18,1118800
TZYM,20111012,2.92,3.32,2.92,2.94,2800
UACL,20111012,13.41,13.96,13.24,13.24,13600
UBCP,20111012,8.34,8.35,8.28,8.28,3700
UBFO,20111012,2.9,2.9,2.87,2.87,600
UBNK,20111012,15.51,15.8,15.39,15.5,58500
UBOH,20111012,8,8,8,8,1000
UBPS,20111012,5.75,5.75,5.75,5.75,0
UBSH,20111012,11.53,11.56,11.25,11.52,58300
UBSI,20111012,22.09,23.13,22.09,22.69,292800
UCBA,20111012,5.75,5.88,5.75,5.85,1800
UCBI,20111012,8.42,8.53,7.89,8,324100
UCFC,20111012,1.22,1.27,1.22,1.27,2300
UCTT,20111012,4.75,5.11,4.66,5.01,152100
UEIC,20111012,18.3,18.83,17.99,18.79,65700
UEPS,20111012,6.86,6.95,6.63,6.79,77000
UFCS,20111012,18.71,19.78,18.71,19.4,64900
UFPI,20111012,25.38,26.26,25,25.94,110000
UFPT,20111012,14.53,14.95,14.53,14.89,31200
UG,20111012,14.5,14.61,14.5,14.53,1600
UHAL,20111012,67.26,71.93,66.9,71.05,49900
ULBI,20111012,4.75,4.88,4.53,4.88,28900
ULGX,20111012,0.96,0.98,0.95,0.95,5200
ULTA,20111012,69,70.68,67.3,67.77,1001300
ULTI,20111012,52.08,53.12,51.68,52.63,170800
ULTR,20111012,2.3,2.6,2.3,2.47,114300
UMBF,20111012,35.42,36.77,35.42,36.08,128400
UMPQ,20111012,9.96,10.39,9.95,10.18,1079500
UNAM,20111012,10.92,10.92,10.81,10.82,1200
UNB,20111012,19.6,19.75,19.5,19.5,3300
UNFI,20111012,38.66,38.84,38.33,38.44,200200
UNIS,20111012,4.78,4.89,4.74,4.89,237700
UNTD,20111012,5.72,5.79,5.68,5.72,673900
UNTK,20111012,4.22,4.41,4.21,4.4,46400
UNTY,20111012,6.51,6.64,6.45,6.5,5600
UNXL,20111012,4.99,5.13,4.92,5.09,17900
UPI,20111012,5.76,5.85,5.53,5.82,81500
URBN,20111012,23.73,24.89,23.6,24.15,3626200
URRE,20111012,8.7,9.4,8.7,9.1,903900
USAK,20111012,9.82,10.14,9.51,9.67,38000
USAP,20111012,32.74,33,32.09,32.84,67100
USAT,20111012,1.4,1.44,1.38,1.42,283500
USATP,20111012,16,16,16,16,500
USATZ,20111012,0.82,0.82,0.79,0.79,10200
USBI,20111012,5.68,5.68,5.5,5.5,1600
USCR,20111012,4.01,4.2,3.69,3.88,9300
USEG,20111012,2.51,2.55,2.47,2.54,92200
USLM,20111012,43.37,45.65,43.37,45.64,4800
USMO,20111012,13.9,14.38,13.74,14.26,131000
USTR,20111012,30.88,31.22,30.55,30.7,207600
UTEK,20111012,19.83,20.51,19.78,20.09,193400
UTHR,20111012,40.54,40.74,39.28,39.44,6703500
UTIW,20111012,15.24,15.4,14.99,15.25,347300
UTMD,20111012,26.99,26.99,25.82,26.83,3100
UTSI,20111012,3.51,3.69,3.48,3.66,740000
UVSP,20111012,14.93,15.69,14.83,15.49,45900
VALU,20111012,11.94,12.59,11.94,12.35,6800
VALV,20111012,0.93,0.99,0.93,0.98,88600
VASC,20111012,12.03,12.25,11.97,12.09,45700
VBFC,20111012,1.65,1.65,1.65,1.65,0
VCBI,20111012,5.99,6.25,5.95,6.12,207700
VCIT,20111012,80,80.17,79.78,80.16,85400
VCLK,20111012,17.03,17.15,16.77,16.85,871600
VCLT,20111012,82,82.34,81.5,81.75,196800
VCSH,20111012,77.34,77.58,77.32,77.55,127500
VDSI,20111012,5.98,6.13,5.95,6.07,161600
VECO,20111012,27.15,27.73,26.62,27.03,1381600
VELT,20111012,7.95,8.27,7.94,8.06,376800
VGIT,20111012,64.65,64.65,64.42,64.62,7600
VGLT,20111012,71.59,71.86,71.06,71.52,19700
VGSH,20111012,60.97,61.03,60.92,61,57100
VIA,20111012,51.32,52.45,51.32,51.54,20100
VIAB,20111012,43.22,44.12,42.79,42.83,4418500
VIAS,20111012,18.52,18.97,18.42,18.97,7500
VICL,20111012,2.85,2.85,2.68,2.69,832300
VICR,20111012,9.79,10.22,9.75,10.02,153300
VIDE,20111012,4.2,4.27,4.1,4.17,4900
VIFL,20111012,6.27,6.3,5.89,6.11,21200
VIMC,20111012,1.36,1.39,1.29,1.39,36000
VIRC,20111012,1.75,1.75,1.69,1.71,900
VISN,20111012,29.2,33.2,29.2,32.8,160800
VITC,20111012,5.39,5.5,5.19,5.24,91800
VIVO,20111012,17.25,17.37,16.96,17.02,232800
VLCCF,20111012,16.65,16.99,16.33,16.84,136600
VLGEA,20111012,24.18,24.2,23.7,24.15,9500
VLTR,20111012,20.86,21.15,20.67,20.75,129700
VLYWW,20111012,1.73,1.73,1.73,1.73,0
VMBS,20111012,51.89,51.89,51.64,51.82,9800
VMED,20111012,25.89,26.42,25.57,25.62,6048000
VNDA,20111012,5.4,5.62,5.35,5.59,199700
VNET,20111012,11.07,11.09,10.7,10.71,274300
VNQI,20111012,44.1,44.57,43.74,44.12,14800
VOCS,20111012,19.29,19.69,19.22,19.57,147900
VOD,20111012,26.97,27.28,26.95,27.06,6585000
VOLC,20111012,27.13,27.4,24.85,25.32,3173900
VONE,20111012,54.88,55.42,54.88,55.05,4700
VONG,20111012,58.07,58.09,57.81,57.93,2500
VONV,20111012,52.52,52.82,52.51,52.51,2900
VOXX,20111012,6.04,6.04,5.89,5.92,129700
VPFG,20111012,12.5,12.8,12.45,12.64,124300
VPHM,20111012,19.39,19.51,19.17,19.32,472300
VPRT,20111012,30.31,30.86,29.85,30.18,1537400
VRA,20111012,38,39.87,37.96,38.59,384900
VRML,20111012,1.94,1.98,1.78,1.86,264400
VRNM,20111012,2.65,2.75,2.64,2.7,11700
VRNT,20111012,26.85,27.99,26.85,27.53,110100
VRSK,20111012,35.16,35.21,34.8,35.08,609700
VRSN,20111012,31.14,31.32,30.47,30.51,1822700
VRTA,20111012,1.15,1.15,1.15,1.15,0
VRTB,20111012,1.24,1.24,1.17,1.21,1700
VRTS,20111012,57.25,59.84,56.85,59.53,20700
VRTU,20111012,15.25,15.97,15.04,15.71,79200
VRTX,20111012,40.62,41.1,38.55,40.24,4714300
VSAT,20111012,37.16,37.8,36.81,37.53,197000
VSBN,20111012,10.52,10.52,10.52,10.52,0
VSCI,20111012,1.75,1.87,1.73,1.87,7100
VSCP,20111012,1.05,1.16,1.03,1.13,68200
VSEC,20111012,28.95,29.83,28.47,29.83,22000
VTHR,20111012,54.7,55.4,54.7,55.27,1200
VTNC,20111012,4.65,4.87,4.65,4.76,143000
VTSS,20111012,2.48,2.49,2.4,2.48,33300
VTUS,20111012,8.69,8.75,8.5,8.61,19400
VTWG,20111012,58.07,58.15,57.87,57.87,2900
VTWO,20111012,55.19,56.04,55.19,55.67,3200
VTWV,20111012,53.08,53.08,53.08,53.08,100
VVTV,20111012,2.52,2.63,2.48,2.58,358900
VVUS,20111012,8.4,8.53,8.29,8.37,968200
VXUS,20111012,43.51,44,43.27,43.57,87300
VYFC,20111012,4.97,4.97,4.97,4.97,400
WABC,20111012,41.43,43.29,41.34,42.51,140000
WAFD,20111012,13.58,13.94,13.55,13.77,613700
WASH,20111012,21.79,22.61,21.65,22.34,39000
WAVX,20111012,2.88,2.9,2.81,2.87,361100
WAYN,20111012,8.56,8.56,8.5,8.5,3400
WBCO,20111012,11.2,11.46,11.16,11.39,42700
WBKC,20111012,13.85,14,13.85,14,600
WBMD,20111012,29.13,30,29.13,29.83,1416300
WBSN,20111012,18.1,18.16,17.53,17.96,406000
WCRX,20111012,16.12,16.54,15.88,15.89,2316800
WDC,20111012,29.14,29.26,27.36,27.55,8198100
WDFC,20111012,42.35,43.42,42.23,43.2,54600
WEBM,20111012,3.99,3.99,3.57,3.78,118100
WERN,20111012,22.49,22.87,22.38,22.55,663000
WETF,20111012,6.05,6.39,5.92,6.19,487200
WEYS,20111012,23.7,23.7,23.32,23.7,6900
WFD,20111012,6.76,6.93,6.67,6.87,80800
WFM,20111012,69.06,69.75,68.38,68.45,1467300
WIBC,20111012,2.88,3,2.88,2.97,255600
WIFI,20111012,7.75,8.25,7.71,7.93,119300
WILC,20111012,6.05,6.05,5.87,6,5400
WILN,20111012,6.29,6.3,6.02,6.27,49600
WIN,20111012,11.5,11.8,11.5,11.68,5248600
WINA,20111012,48.25,50.45,48.22,50.07,9600
WIRE,20111012,23.01,23.67,22.88,23.25,178600
WLB,20111012,8.48,8.54,8.25,8.47,35700
WLBPZ,20111012,22,22,22,22,0
WLDN,20111012,3.86,3.86,3.86,3.86,100
WLFC,20111012,10.45,11.31,10.44,11,3200
WMAR,20111012,8.74,8.89,8.52,8.86,59100
WMGI,20111012,18.3,19.05,18.14,18.29,687300
WOOD,20111012,36.25,36.97,36.25,36.7,71600
WOOF,20111012,16.76,17.23,16.75,16.97,1416900
WPCS,20111012,1.8,1.85,1.8,1.85,7200
WPPGY,20111012,50.28,51.22,50.17,50.65,37600
WPRT,20111012,29.4,29.42,28.5,28.71,1014100
WRES,20111012,2.83,2.83,2.75,2.78,218300
WRLD,20111012,60.37,61.55,60,61.07,115300
WRLS,20111012,5.95,5.95,5.8,5.89,2700
WSB,20111012,2.13,2.22,2.08,2.22,4800
WSBC,20111012,18.58,19.2,18.28,19.04,98100
WSBF,20111012,2.55,2.74,2.46,2.56,8300
WSCI,20111012,6.21,6.21,6.04,6.04,5100
WSFS,20111012,33.29,35.72,33.2,35.45,25000
WSTG,20111012,10.51,10.7,10.22,10.67,5500
WSTL,20111012,2.34,2.41,2.3,2.41,188300
WTBA,20111012,9.75,9.8,9.54,9.79,40000
WTFC,20111012,28.48,29.88,28.37,29.26,405200
WTFCW,20111012,12.5,13.49,12.5,13.49,700
WVFC,20111012,9.13,10.44,9.13,10.44,5100
WVVI,20111012,2.96,2.96,2.96,2.96,0
WWD,20111012,30.85,31.85,30.85,31.5,225900
WWWW,20111012,8.41,8.71,8.21,8.48,341500
WYNN,20111012,139.3,140.4,136.75,137.71,3042400
XBKS,20111012,3.22,3.28,3.13,3.28,7700
XIDE,20111012,4.89,4.97,4.86,4.92,615500
XLNX,20111012,29.63,29.89,29.41,29.48,4760400
XNPT,20111012,5.78,5.91,5.77,5.83,360500
XOMA,20111012,1.8,1.8,1.65,1.72,459400
XRAY,20111012,32.77,33.67,32.77,33.33,1633500
XRTX,20111012,11.35,11.97,11.35,11.93,475500
XTEX,20111012,15.44,16.06,15.35,15.91,74600
XTXI,20111012,13.34,13.91,13.34,13.54,303200
XWES,20111012,3,3,2.98,3,3800
XXIA,20111012,8.85,9.28,8.79,9.19,465600
YAVY,20111012,1.7,1.71,1.66,1.71,10100
YHOO,20111012,15.93,15.95,15.67,15.77,20585300
YNDX,20111012,25.01,25.1,23.3,23.63,834000
YORW,20111012,16.39,16.65,16.38,16.64,25700
YRCW,20111012,0.06,0.06,0.05,0.05,28263100
Z,20111012,26.19,26.51,25.25,25.5,95000
ZAGG,20111012,13,13.2,12.6,12.72,855900
ZBRA,20111012,34.32,34.72,34.01,34.13,123400
ZEUS,20111012,18.56,19.49,18.35,19.11,54000
ZGNX,20111012,1.98,1.99,1.88,1.94,170900
ZHNE,20111012,1.1,1.18,1,1.05,129900
ZIGO,20111012,14.17,14.65,13.84,14.46,61300
ZINC,20111012,8.32,8.86,8.32,8.66,530000
ZION,20111012,16.85,17.85,16.76,17.39,5089000
ZIONW,20111012,3.35,3.85,3.34,3.75,12900
ZIOP,20111012,4.4,4.46,4.36,4.42,472900
ZIPR,20111012,1.3,1.3,1.3,1.3,0
ZIXI,20111012,2.83,2.86,2.78,2.84,1019400
ZLCS,20111012,1.03,1.05,0.98,1.02,1058400
ZN,20111012,2.4,2.55,2.35,2.53,206800
ZOLT,20111012,7.14,7.22,6.63,7.05,390900
ZOOM,20111012,1.83,2.02,1.77,1.84,40100
ZUMZ,20111012,22.12,22.44,21.42,21.96,289400
