<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SHPG,20120815,96.07,96.85,94.62,95.05,462100
SIAL,20120815,71.22,72.06,71.22,71.83,302000
SIBC,20120815,13,13,13,13,3100
SIEB,20120815,1.71,1.71,1.68,1.7,800
SIFI,20120815,11.61,11.68,11.61,11.65,4100
SIFY,20120815,2.09,2.12,2.05,2.1,51500
SIGA,20120815,3.02,3.05,2.98,2.99,77700
SIGI,20120815,17.17,17.4,17.17,17.27,103800
SIGM,20120815,6.68,6.9,6.62,6.82,107800
SILC,20120815,14.7,14.7,14.26,14.4,12200
SIMG,20120815,5.18,5.24,5.13,5.15,735300
SIMO,20120815,16.5,16.8,16.24,16.69,450000
SINA,20120815,51.22,51.62,50.19,50.9,3370300
SINO,20120815,2.23,2.23,2.23,2.23,100
SIRI,20120815,2.56,2.57,2.48,2.55,81718700
SIRO,20120815,49.65,51.24,49.65,51.07,218600
SIVB,20120815,56.52,57.65,56.4,57.43,273400
SIVBO,20120815,25.65,25.82,25.65,25.82,600
SKBI,20120815,2.14,2.17,2.14,2.17,1500
SKUL,20120815,15.52,16.37,15.52,16.16,412000
SKYW,20120815,8.19,8.27,8.02,8.14,677500
SKYY,20120815,18.7,18.83,18.6,18.81,9100
SLAB,20120815,39,39.85,38.57,39.37,263800
SLGN,20120815,39.91,40.73,39.91,40.68,166000
SLM,20120815,16.11,16.41,16.03,16.25,2836600
SLMAP,20120815,47.94,48.06,47.76,48,1800
SLMBP,20120815,46.21,46.95,46.13,46.95,2100
SLP,20120815,4.1,4.15,4.07,4.09,14200
SLRC,20120815,22.85,22.96,22.85,22.96,104400
SLTC,20120815,3.91,3.91,3.91,3.91,0
SLTM,20120815,2.81,2.81,2.78,2.81,338700
SLXP,20120815,46,46.41,45.67,45.73,564100
SMBC,20120815,23.2,23.2,23.2,23.2,0
SMCI,20120815,11.74,12.02,11.74,11.95,114100
SMED,20120815,2.69,2.9,2.68,2.81,57100
SMIT,20120815,3.29,3.68,3.29,3.68,400
SMMF,20120815,3.91,3.91,3.91,3.91,0
SMRT,20120815,7.75,8.12,7.75,8.02,83900
SMSI,20120815,1.62,1.66,1.54,1.61,146200
SMT,20120815,1.46,1.54,1.46,1.5,59600
SMTC,20120815,24.62,25.07,24.5,24.89,236200
SMTX,20120815,2.84,3.02,2.84,2.95,59200
SNAK,20120815,6.29,6.3,6.21,6.24,36200
SNBC,20120815,2.81,2.86,2.74,2.77,56700
SNCR,20120815,21.82,22,21.75,21.91,166400
SNDK,20120815,40.41,42.25,40.35,41.56,5324700
SNFCA,20120815,3.3,3.65,3,3.49,117700
SNHY,20120815,23.27,23.37,23.11,23.26,16600
SNMX,20120815,1.88,1.92,1.86,1.86,43500
SNPS,20120815,30.31,30.96,30.25,30.91,443800
SNSS,20120815,3.1,3.2,3.1,3.2,143900
SNTA,20120815,6.6,6.9,6.57,6.84,307900
SNTS,20120815,6.12,6.29,6.1,6.14,896800
SOCB,20120815,2.75,2.98,2.75,2.82,2300
SOCL,20120815,12.51,12.53,12.5,12.52,6300
SODA,20120815,37.9,38.32,37.3,37.67,737200
SOFO,20120815,7.24,7.4,7.24,7.31,2500
SOHU,20120815,38.9,39.76,38.85,39.33,363600
SOMH,20120815,8.97,8.97,8.81,8.81,200
SONA,20120815,7.54,7.54,7.54,7.54,0
SONC,20120815,9.13,9.26,9.01,9.12,490700
SONS,20120815,1.73,1.77,1.71,1.75,901100
SORL,20120815,1.96,1.98,1.89,1.9,26100
SOXX,20120815,54.19,54.94,54.04,54.69,139600
SPAN,20120815,16.75,16.75,16.25,16.25,200
SPAR,20120815,4.83,5,4.83,4.94,48200
SPBC,20120815,13.25,14.09,13.25,14.09,4600
SPCHA,20120815,1.54,1.59,1.48,1.59,4700
SPCHB,20120815,1.92,1.95,1.92,1.95,3800
SPEX,20120815,9.6,10,9.4,9.4,2200
SPIL,20120815,5.52,5.53,5.5,5.51,311200
SPIR,20120815,0.57,0.57,0.54,0.55,2400
SPLK,20120815,29.29,29.93,28.74,29.29,384300
SPLS,20120815,11.27,11.63,10.99,11.49,93871700
SPMD,20120815,2.49,2.66,2.45,2.49,39300
SPNC,20120815,12,12.21,11.9,12.19,54100
SPNS,20120815,3.94,4,3.83,3.95,11400
SPPI,20120815,12.25,12.75,12.25,12.5,2043900
SPPR,20120815,0.92,0.92,0.92,0.92,1500
SPPRO,20120815,25.02,25.02,25.02,25.02,600
SPPRP,20120815,8.92,9.05,8.7,9,13500
SPRD,20120815,17.5,18.4,17.42,18.22,1229900
SPRO,20120815,1.56,1.56,1.56,1.56,500
SPRT,20120815,2.91,2.93,2.8,2.87,221100
SPSC,20120815,30.51,32.45,30.04,31.66,51000
SPTN,20120815,15.03,15.3,14.99,15.26,43000
SPU,20120815,1.74,1.76,1.7,1.75,67600
SPWR,20120815,4.27,4.35,4.22,4.34,662600
SQI,20120815,16.73,16.89,16.61,16.65,84500
SQNM,20120815,3.35,3.47,3.3,3.46,1945300
SQQQ,20120815,40.38,40.41,39.81,40,992500
SRCE,20120815,21.96,22.13,21.96,22.06,14500
SRCL,20120815,89.99,90.41,89.64,90.13,224100
SRDX,20120815,17.6,18.44,17.58,18.38,281000
SREV,20120815,7.91,8.02,7.73,7.76,1066300
SRPT,20120815,9,10.78,8.82,9.2,4000800
SSBI,20120815,6.55,6.55,6.55,6.55,0
SSFN,20120815,4.24,4.26,4.24,4.26,3000
SSH,20120815,6.98,7.08,6.9,7.01,82500
SSNC,20120815,22.89,22.92,22.6,22.7,155400
SSRI,20120815,12.39,12.55,12.25,12.54,409200
SSRX,20120815,12.4,12.4,11.02,11.35,235400
SSYS,20120815,64.8,65.97,64.35,64.95,283400
STAA,20120815,6.67,6.8,6.64,6.66,100300
STAN,20120815,21.38,21.74,21.38,21.72,10500
STB,20120815,6.39,6.43,6.3,6.38,186200
STBA,20120815,16.57,16.89,16.57,16.84,21200
STBZ,20120815,16.08,16.35,16.08,16.32,30000
STEC,20120815,6.91,7.07,6.91,6.96,248800
STEI,20120815,7.05,7.19,7.05,7.17,92100
STEL,20120815,12.56,12.73,12.56,12.73,36100
STEM,20120815,1.66,1.73,1.65,1.7,406800
STFC,20120815,13.89,14.75,13.89,14.65,170600
STKL,20120815,5.1,5.17,5.05,5.08,419600
STLD,20120815,12.97,13.1,12.78,13.08,2049300
STLY,20120815,4.27,4.32,4.25,4.27,2700
STMP,20120815,18.75,19.27,18.62,19.13,305800
STND,20120815,17,17,17,17,200
STNR,20120815,44.08,46.16,44,45.13,72000
STRA,20120815,69.18,70.28,68.57,69,98700
STRL,20120815,9.86,10.06,9.82,9.92,37100
STRM,20120815,4.01,4.05,3.97,4,37900
STRN,20120815,5.8,5.81,5.68,5.81,4800
STRS,20120815,8.6,8.6,8.6,8.6,0
STRT,20120815,24.06,24.06,23.98,24,23000
STSA,20120815,20.49,21.11,20.25,20.43,1683000
STSI,20120815,4.31,4.41,4.25,4.38,1017100
STX,20120815,34.25,34.27,33.71,34.11,5245000
STXS,20120815,1.73,1.73,1.68,1.7,3900
SUBK,20120815,14.25,14.5,14.22,14.31,23900
SUMR,20120815,2.53,2.71,2.53,2.59,76800
SUNS,20120815,17.4,17.48,17.32,17.4,37400
SUPN,20120815,12.5,12.84,12.09,12.82,20400
SUPX,20120815,17.61,18.06,17.61,18.05,25400
SURG,20120815,4.48,4.54,4.48,4.49,26100
SUSQ,20120815,10.48,10.6,10.47,10.58,818600
SUTR,20120815,0.85,0.86,0.83,0.86,18000
SVA,20120815,2.29,2.3,2.19,2.23,75700
SVBI,20120815,2.85,2.9,2.84,2.9,1900
SVNT,20120815,1,1.01,0.84,0.96,4146600
SVVC,20120815,15.91,16,15.83,16,23100
SWHC,20120815,9.43,9.59,8.42,8.6,5243400
SWIR,20120815,9,9.27,8.92,9.21,136300
SWKS,20120815,29.17,29.37,28.48,28.58,3363500
SWSH,20120815,2.04,2.04,1.99,2.04,184300
SYBT,20120815,22.69,22.91,22.66,22.86,12900
SYBTP,20120815,10.9,10.9,10.9,10.9,0
SYKE,20120815,13.52,13.81,13.49,13.7,218600
SYMC,20120815,17.12,17.7,17.02,17.67,10755600
SYMM,20120815,5.97,6.17,5.77,6.16,96800
SYMX,20120815,1.06,1.07,1.06,1.07,21700
SYNA,20120815,29.38,30.08,29.3,29.74,373100
SYNC,20120815,8.29,8.46,7.52,7.94,2014100
SYNL,20120815,12.52,12.52,12.34,12.47,800
SYNM,20120815,7,7.4,7,7.2,98600
SYNT,20120815,57.29,58.14,57.29,57.83,70200
SYPR,20120815,6.13,6.35,5.98,6.33,75000
SYUT,20120815,5.03,5.17,5,5.1,29200
SZYM,20120815,13.09,13.35,13.05,13.26,220900
TACT,20120815,7.44,7.56,7.06,7.52,15100
TAIT,20120815,0.93,0.93,0.93,0.93,1800
TASR,20120815,5.53,5.57,5.46,5.5,435700
TAST,20120815,5.27,5.43,5.26,5.33,159900
TATT,20120815,4.17,4.31,4.17,4.31,300
TAX,20120815,11.97,12,11.97,12,700
TAXI,20120815,11.37,11.53,11.11,11.23,110200
TAYC,20120815,16.6,16.83,16.6,16.76,34800
TAYCP,20120815,25.8,25.8,25.8,25.8,0
TAYD,20120815,8.34,8.39,8.34,8.39,1300
TBAC,20120815,1.34,1.41,1.27,1.38,1000
TBBK,20120815,9.07,9.08,8.98,9.07,43700
TBNK,20120815,23.43,23.65,23.32,23.58,12800
TBOW,20120815,1,1.02,0.82,0.89,397100
TCBI,20120815,43.89,44.09,43.77,43.98,216400
TCBK,20120815,14.99,15.15,14.88,15,27200
TCCO,20120815,6.5,6.66,6.25,6.56,1600
TCPC,20120815,14.99,14.99,14.71,14.81,102000
TCRD,20120815,13.67,13.99,13.67,13.8,47200
TDIV,20120815,19.95,20.03,19.93,20.02,31300
TEAR,20120815,3.34,3.47,3.26,3.44,23900
TECD,20120815,48.61,50.44,48.61,50.28,413400
TECH,20120815,67.42,67.56,66.82,67.25,110600
TECUA,20120815,5.15,5.35,5.04,5.04,27400
TECUB,20120815,5.66,5.66,5.39,5.39,2900
TELK,20120815,1.68,1.72,1.51,1.55,16900
TESO,20120815,10.58,10.98,10.56,10.95,130900
TESS,20120815,18.74,18.75,18.42,18.57,30100
TFCO,20120815,3.97,4.2,3.97,4,800
TFM,20120815,60.47,60.87,59.14,60.4,438200
TFSL,20120815,8.82,8.9,8.8,8.86,119800
TGA,20120815,9.42,9.51,9.33,9.47,59600
TGE,20120815,6.33,6.41,6.24,6.4,133300
THFF,20120815,30.14,30.3,29.92,30.29,7900
THLD,20120815,7.7,7.81,7.66,7.75,845500
THOR,20120815,31.14,31.76,31.13,31.33,335600
THRD,20120815,23.7,23.73,23.7,23.73,900
THRM,20120815,11.8,12.36,11.8,12.3,128400
THRX,20120815,26.43,27.05,26.37,26.76,303100
THTI,20120815,1.2,1.2,1.1,1.11,32200
TIBX,20120815,27.55,28.1,27.55,27.77,1607500
TICC,20120815,9.64,9.72,9.55,9.7,4237500
TIGR,20120815,1.62,1.72,1.48,1.69,20300
TINY,20120815,3.63,3.79,3.63,3.67,72000
TISA,20120815,3.9,4.03,3.85,3.99,122800
TITN,20120815,27.48,28.58,26.92,28.39,391700
TIVO,20120815,8.75,9,8.75,8.97,1233600
TKMR,20120815,3.79,3.84,3.72,3.79,54700
TLAB,20120815,3.26,3.31,3.26,3.3,1777700
TLF,20120815,5.43,5.5,5.43,5.43,7800
TMNG,20120815,2.35,2.35,2.34,2.34,500
TNAV,20120815,5.66,5.84,5.66,5.82,53900
TNGO,20120815,20.95,20.95,20.04,20.09,216900
TOFC,20120815,12.15,12.15,12.15,12.15,200
TOPS,20120815,1.25,1.26,1.25,1.26,900
TORM,20120815,14.46,14.49,14.2,14.4,2200
TOWN,20120815,13.68,14.33,13.68,14.15,23000
TPGI,20120815,4.55,4.69,4.51,4.69,38200
TQNT,20120815,5.66,5.81,5.64,5.73,1488500
TQQQ,20120815,56.38,57.18,56.34,56.92,750200
TRAK,20120815,27.53,28.1,27.46,27.89,142500
TREE,20120815,14.68,14.95,14.3,14.54,49700
TRGT,20120815,4.73,4.95,4.73,4.93,192900
TRIB,20120815,12.26,12.6,12.16,12.47,24900
TRIO,20120815,9.82,9.82,9.82,9.82,100
TRIP,20120815,33.2,34.72,32.51,33.96,4098500
TRIT,20120815,3.85,3.85,3.79,3.8,30100
TRLG,20120815,21.42,23.03,21.32,22.83,696300
TRMB,20120815,22.705,23.2,22.54,23.115,740400
TRMD,20120815,6,6,5.2,5.5,17400
TRMK,20120815,23.82,24.02,23.75,24.01,229800
TRNS,20120815,6.26,6.88,5.99,5.99,15700
TRNX,20120815,18.05,18.68,18.05,18.62,63900
TROV,20120815,2.26,2.3,2.15,2.17,31400
TROVU,20120815,5.25,5.25,5.25,5.25,0
TROVW,20120815,0.37,0.45,0.23,0.3,12700
TROW,20120815,60.92,61.64,60.87,61.6,416800
TRS,20120815,19.99,20.59,19.99,20.52,171700
TRST,20120815,5.64,5.71,5.63,5.71,183800
TSBK,20120815,5.35,5.55,5.35,5.55,12400
TSCO,20120815,90.03,90.49,89.69,90.1,328400
TSEM,20120815,7.5,7.69,7.3,7.33,76700
TSLA,20120815,29.39,29.7,28.81,29.4,525300
TSON,20120815,2.54,2.6,2.35,2.43,60300
TSPT,20120815,5.28,5.45,5.12,5.4,201300
TSRA,20120815,14.34,14.62,14.34,14.44,160500
TSRI,20120815,3.85,3.89,3.85,3.89,200
TSRO,20120815,12.99,13.65,12.2,13.2,14700
TSRX,20120815,5.42,5.47,5.3,5.39,156500
TST,20120815,1.35,1.42,1.33,1.41,164200
TSTC,20120815,1.34,1.41,1.29,1.34,42700
TSYS,20120815,1.42,1.54,1.41,1.53,562800
TTEC,20120815,16.05,17.1,16.05,17,551300
TTEK,20120815,26.38,26.8,24.58,26.77,296300
TTGT,20120815,4.91,5.1,4.91,5.04,15000
TTHI,20120815,1.85,1.94,1.78,1.89,27000
TTMI,20120815,9.08,9.34,9.08,9.32,221600
TTWO,20120815,8.89,9.38,8.74,9.38,1858000
TUES,20120815,5.13,5.24,5.12,5.2,93300
TWER,20120815,3.55,3.74,3.51,3.63,273000
TWGP,20120815,18.5,18.77,18.5,18.64,100400
TWIN,20120815,19.91,20.35,19.67,20.22,28900
TWMC,20120815,3.04,3.08,3.03,3.07,5300
TWTC,20120815,23.95,24.09,23.76,24.03,1024300
TXCC,20120815,1.01,1.1,1,1.08,203800
TXN,20120815,29.54,29.93,29.43,29.9,7841800
TXRH,20120815,17.05,17.42,17.05,17.18,856600
TYPE,20120815,14.58,15.11,14.57,14.94,135000
TZOO,20120815,22.24,23.25,22.24,23,97500
TZYM,20120815,4.25,4.46,4.11,4.24,11000
UACL,20120815,14.88,14.91,14.39,14.63,18700
UBCP,20120815,9.26,9.43,9.26,9.43,1300
UBFO,20120815,2.53,2.53,2.38,2.5,1400
UBNK,20120815,14.03,14.25,14.03,14.17,41900
UBNT,20120815,7.84,8.31,7.8,8.2,1345400
UBOH,20120815,8.97,8.97,8.95,8.95,1000
UBPS,20120815,6,6,6,6,0
UBSH,20120815,14.71,14.82,14.55,14.82,22200
UBSI,20120815,23.84,24.24,23.84,24.22,192200
UCBA,20120815,6.1,6.65,6.03,6.65,1500
UCBI,20120815,7.58,7.69,7.58,7.63,221900
UCFC,20120815,2.81,2.98,2.81,2.94,13600
UCTT,20120815,6.25,6.45,6.23,6.35,42000
UEIC,20120815,14.81,15.09,14.81,15.01,21500
UEPS,20120815,8.59,8.69,8.5,8.67,39100
UFCS,20120815,21.38,22.04,21.38,21.72,44300
UFPI,20120815,33.11,33.6,33.04,33.5,69300
UFPT,20120815,16.89,17,16.71,16.99,4000
UG,20120815,18,18.35,18,18.35,400
UHAL,20120815,93.38,94.55,92.73,94.44,31500
ULBI,20120815,3.02,3.02,2.77,2.87,37900
ULGX,20120815,0.86,1,0.83,0.88,23400
ULTA,20120815,85.77,86.76,85.5,85.9,506400
ULTI,20120815,93.05,94.66,91.94,94.33,55800
ULTR,20120815,0.75,0.82,0.71,0.77,70600
UMBF,20120815,48.6,48.99,48.3,48.91,115200
UMPQ,20120815,12.17,12.29,12.13,12.27,251600
UNAM,20120815,9.92,10.26,9.92,9.92,300
UNB,20120815,19.8,19.8,19.8,19.8,400
UNFI,20120815,53.32,54.72,53.32,54.33,282000
UNIS,20120815,3,3.05,2.99,3.01,124800
UNTD,20120815,5.25,5.33,5.24,5.26,473400
UNTK,20120815,2.96,3.07,2.94,2.97,25600
UNTY,20120815,5.99,5.99,5.99,5.99,200
UNXL,20120815,5.96,6.13,5.95,6,34100
UPI,20120815,4.23,4.24,4.08,4.22,68700
UPIP,20120815,2.15,2.15,2.05,2.11,174400
URBN,20120815,30.41,31.3,30.37,31.24,2133200
URRE,20120815,5.1,5.5,5,5.1,2267400
USAK,20120815,3.9,3.91,3.75,3.75,39900
USAP,20120815,34.42,35,34.15,34.7,13900
USAT,20120815,1.44,1.49,1.44,1.49,95800
USATP,20120815,14.75,14.75,14.75,14.75,0
USATZ,20120815,0.42,0.5,0.42,0.5,4600
USBI,20120815,5.75,6,5.73,6,3800
USCR,20120815,5.98,6.05,5.77,6.01,28600
USEG,20120815,2.13,2.18,2.13,2.17,53300
USLM,20120815,42.81,43.8,42,42.5,12000
USMO,20120815,10.74,11.1,10.74,11.02,99100
USTR,20120815,25.18,25.22,24.96,25.15,184600
UTEK,20120815,32.44,33.24,32.27,32.97,132600
UTHR,20120815,55.89,57.03,55.5,56.78,401500
UTIW,20120815,13.64,13.97,13.63,13.96,256800
UTMD,20120815,33.7,33.88,33.4,33.88,5200
UTSI,20120815,3.03,3.12,2.97,3.06,226200
UVSP,20120815,15.85,16.01,15.85,15.99,14300
VALU,20120815,12.3,12.6,12,12.6,1900
VALV,20120815,0.83,0.85,0.8,0.84,63500
VASC,20120815,13.75,13.99,13.72,13.75,110600
VBFC,20120815,1,1,1,1,900
VCBI,20120815,7.93,8.13,7.93,8.12,29900
VCIT,20120815,86.16,86.2,85.95,85.99,268700
VCLK,20120815,15.4,15.53,15.34,15.42,404000
VCLT,20120815,90.79,90.79,90.14,90.18,206600
VCSH,20120815,79.74,79.75,79.67,79.7,208400
VDSI,20120815,9.79,9.92,9.65,9.87,124900
VECO,20120815,34.93,36.19,34.9,35.6,826500
VELT,20120815,7.68,8,7.63,7.85,1504200
VGIT,20120815,66.01,66.01,65.88,65.88,5800
VGLT,20120815,76.39,76.39,75.78,75.86,7000
VGSH,20120815,60.91,60.95,60.91,60.93,47500
VIA,20120815,50.62,51.2,50.46,50.88,12400
VIAB,20120815,49.33,49.72,49.1,49.64,2072000
VIAS,20120815,15.13,15.38,15.01,15.24,8000
VICL,20120815,3.42,3.48,3.41,3.47,219100
VICR,20120815,6.31,6.49,6.31,6.45,43000
VIDE,20120815,3.86,3.86,3.8,3.83,1900
VIFL,20120815,6.8,6.89,6.62,6.82,3900
VIMC,20120815,1.01,1.02,1,1,46500
VIRC,20120815,1.59,1.59,1.59,1.59,100
VISN,20120815,5.2,5.6,5,5,356900
VITC,20120815,5.03,5.4,5.03,5.35,53400
VIVO,20120815,18.27,18.41,18.04,18.23,224500
VLCCF,20120815,8.25,8.28,7.71,7.75,638500
VLGEA,20120815,35,35.75,35,35.75,8100
VLTR,20120815,24.66,25.49,24.49,25.25,315400
VLYWW,20120815,0.56,0.56,0.56,0.56,0
VMBS,20120815,52.44,52.5,52.4,52.47,13900
VMED,20120815,27.29,27.8,27.29,27.49,2865000
VNDA,20120815,4.06,4.07,4,4.03,201900
VNET,20120815,10.22,10.23,9.98,10.08,336500
VNQI,20120815,50.08,50.08,49.83,49.96,33500
VOCS,20120815,18.11,18.31,17.99,18.21,54400
VOD,20120815,29.51,29.7,29.47,29.63,7680300
VOLC,20120815,27.61,27.95,27.39,27.94,228900
VONE,20120815,64.03,64.22,64.02,64.2,15000
VONG,20120815,67.09,67.11,66.97,67.11,600
VONV,20120815,61.4,61.55,61.4,61.49,700
VOXX,20120815,8.02,8.04,7.8,7.82,79000
VPFG,20120815,18.23,18.47,18.22,18.41,75100
VPHM,20120815,24.65,25.29,24.5,25.21,1109300
VPRT,20120815,38.41,39.72,38.13,39.65,157700
VRA,20120815,24.65,25.14,24.65,24.92,184300
VRML,20120815,1.95,1.96,1.85,1.88,81300
VRNM,20120815,3.72,3.78,3.7,3.78,33600
VRNT,20120815,27.39,27.81,27.39,27.78,154000
VRSK,20120815,49,49.26,48.7,48.83,387700
VRSN,20120815,46.73,47.76,46.52,47.69,2134300
VRTA,20120815,0.96,1,0.95,0.95,27200
VRTB,20120815,1.24,1.36,1.2,1.36,10200
VRTS,20120815,84.51,86.49,84.3,85.68,30500
VRTU,20120815,16.17,16.47,15.72,16.31,43800
VRTX,20120815,53.4,54.74,53.26,54.42,1495300
VSAT,20120815,36.5,38.59,35.85,37.89,420700
VSBN,20120815,10.5,10.5,10.5,10.5,0
VSCI,20120815,1.25,1.34,1.21,1.34,34800
VSCP,20120815,0.85,0.88,0.8,0.83,75100
VSEC,20120815,22.3,22.77,22.08,22.69,5800
VSTM,20120815,8.02,8.4,7.56,8.35,10400
VTHR,20120815,63.81,63.81,63.81,63.81,0
VTNC,20120815,4.3,4.34,4.28,4.29,31800
VTSS,20120815,2.64,2.69,2.52,2.55,201500
VTUS,20120815,3.92,3.98,3.87,3.94,40700
VTWG,20120815,66.19,66.48,66.16,66.48,2300
VTWO,20120815,63.42,63.99,63.42,63.97,7700
VTWV,20120815,60.84,61.52,60.84,61.52,11100
VVTV,20120815,1.84,2.01,1.81,1.83,301500
VVUS,20120815,23.06,23.18,22.58,23.01,2502000
VXUS,20120815,43.7,43.78,43.54,43.72,61100
VYFC,20120815,8.85,9,8.85,9,5300
WABC,20120815,45.65,46.25,45.42,46.08,38800
WAFD,20120815,15.77,16.03,15.7,16.01,418600
WAFDW,20120815,3.35,3.35,3.01,3.01,5800
WASH,20120815,24.63,24.9,24.56,24.66,10400
WAVX,20120815,0.57,0.75,0.57,0.75,1750300
WAYN,20120815,8.55,8.69,8.55,8.69,1600
WBCO,20120815,13.6,13.73,13.58,13.6,20900
WBKC,20120815,17.35,17.35,17.35,17.35,0
WBMD,20120815,14.69,15.23,14.65,15.12,247400
WBSN,20120815,15.42,15.61,15.33,15.38,230600
WCRX,20120815,17.6,17.6,17.24,17.42,3969700
WDC,20120815,44.08,44.31,43.6,44.17,3497200
WDFC,20120815,48.67,49.46,48.67,49.3,24300
WEBK,20120815,14.81,14.81,14.81,14.81,900
WEBM,20120815,3.85,3.85,3.71,3.78,13800
WEN,20120815,4.4,4.41,4.37,4.4,4212000
WERN,20120815,22.92,23.42,22.76,23.35,233000
WETF,20120815,6.53,6.59,6.44,6.56,206000
WEYS,20120815,22.83,23,22.83,22.98,8300
WFD,20120815,7.39,7.51,7.39,7.49,32000
WFM,20120815,93.22,94.54,92.89,94.46,879200
WIBC,20120815,6.5,6.54,6.41,6.46,351900
WIFI,20120815,6.94,6.97,6.76,6.8,199800
WILC,20120815,4.18,4.19,4.05,4.18,5300
WILN,20120815,4.96,4.99,4.96,4.96,4600
WIN,20120815,9.52,9.61,9.46,9.59,6064400
WINA,20120815,53.33,53.49,52.81,53.16,1800
WIRE,20120815,28.08,28.31,27.94,28.05,93300
WLB,20120815,7.17,7.32,7.07,7.15,27900
WLBPZ,20120815,26.75,26.75,26.75,26.75,0
WLDN,20120815,1.36,1.45,1.35,1.36,12300
WLFC,20120815,11.74,12.45,11.66,12.45,4600
WMAR,20120815,9.94,10.09,9.94,10.07,16500
WMGI,20120815,20.33,20.66,20.26,20.63,190700
WOOD,20120815,38.46,38.46,38.3,38.43,12200
WOOF,20120815,18.64,18.94,18.52,18.8,355600
WPCS,20120815,0.67,0.67,0.65,0.67,18600
WPPGY,20120815,67.11,67.4,67.01,67.22,20400
WPRT,20120815,36.46,37.59,36.25,37.59,805200
WRES,20120815,2.89,3.04,2.87,3,272900
WRLD,20120815,72.58,74.29,72.3,73.1,275600
WRLS,20120815,9.1,9.33,8.9,9.28,25300
WSB,20120815,2.6,2.6,2.6,2.6,9500
WSBC,20120815,20.42,20.7,20.42,20.65,37200
WSBF,20120815,4.69,4.75,4.54,4.75,15300
WSCI,20120815,7.45,7.45,7.29,7.3,1300
WSFS,20120815,40.56,42.57,40.56,42.53,26000
WSTG,20120815,12.5,12.98,12.48,12.48,9400
WSTL,20120815,2.17,2.24,2.17,2.21,103000
WTBA,20120815,9.9,10,9.81,9.99,15500
WTFC,20120815,36.52,37.09,36.49,36.93,82800
WTFCW,20120815,17.52,17.52,17.52,17.52,0
WVFC,20120815,8.65,8.65,8.65,8.65,0
WVVI,20120815,3.53,3.55,3.52,3.53,5000
WWD,20120815,35.83,36.46,35.75,36.37,122300
WWWW,20120815,17.13,17.31,16.75,17.15,326600
WYNN,20120815,99.36,100.5,99.09,100.21,802000
XBKS,20120815,4,4.2,4,4.2,14200
XIDE,20120815,2.93,3.08,2.93,3.07,494900
XLNX,20120815,33.35,33.76,33.34,33.59,2314000
XNPT,20120815,8.73,9.03,8.54,8.86,459700
XOMA,20120815,3.06,3.22,3.06,3.21,195300
XRAY,20120815,38.56,39.14,38.36,39.05,524900
XRSC,20120815,0.64,0.69,0.64,0.69,3000
XRTX,20120815,12.4,12.64,12.15,12.49,252400
XTEX,20120815,14.97,15.01,14.75,14.78,289800
XTXI,20120815,12.29,12.56,12.05,12.41,266300
XWES,20120815,3.56,3.75,3.35,3.65,9900
XXIA,20120815,15,15.11,14.75,14.89,185800
YAVY,20120815,2.7,2.75,2.61,2.67,22500
YHOO,20120815,14.77,14.86,14.65,14.76,20686400
YNDX,20120815,20.15,20.36,19.7,20.13,705500
YOD,20120815,4.28,4.28,3.76,4.2,1100
YORW,20120815,17.77,17.88,17.75,17.8,13700
YRCW,20120815,5.5,5.54,5.32,5.41,70800
Z,20120815,36.45,37,35.74,36.13,711500
ZAGG,20120815,8.26,8.35,7.86,8.19,862200
ZAZA,20120815,3.32,3.43,3.32,3.42,65700
ZBRA,20120815,35.74,36.27,35.65,36.24,95700
ZEUS,20120815,15.54,15.65,15.3,15.45,71600
ZGNX,20120815,2.08,2.15,2.05,2.15,147400
ZHNE,20120815,0.57,0.6,0.56,0.6,2500
ZIGO,20120815,17.65,18.35,17.65,18.28,30000
ZINC,20120815,8.82,8.88,8.69,8.74,351500
ZION,20120815,18.8,19.18,18.79,19.16,2082200
ZIONW,20120815,3.02,3.02,3.02,3.02,100
ZIOP,20120815,5.04,5.3,5.02,5.17,503800
ZIPR,20120815,2.1,2.28,2.07,2.22,140000
ZIXI,20120815,2.59,2.63,2.59,2.62,207500
ZLCS,20120815,1.36,1.38,1.32,1.35,3020500
ZLTQ,20120815,5.25,5.55,5.25,5.5,129100
ZN,20120815,1.79,1.79,1.74,1.74,86000
ZNGA,20120815,3.02,3.11,2.99,3.06,11088800
ZOLT,20120815,8.36,8.57,8.33,8.52,83400
ZOOM,20120815,1.04,1.08,1.04,1.04,17500
ZUMZ,20120815,33.84,34.49,33.6,34.32,243500
