<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
THOR,20110623,30.72,30.95,29.94,30.47,1044000
THRD,20110623,21.63,21.63,21.63,21.63,0
THRX,20110623,21.77,22.03,21.01,21.92,204900
THTI,20110623,3.54,3.69,3.5,3.5,2200
TIBX,20110623,25.25,26.26,24.86,26,6058900
TICC,20110623,9.69,9.76,9.57,9.72,144500
TIGR,20110623,4.4,4.4,4.29,4.31,5000
TINY,20110623,4.99,5.14,4.96,5.13,149600
TISA,20110623,2.12,2.36,2.11,2.29,128800
TITN,20110623,28.94,29.12,28.08,28.94,271800
TIVO,20110623,10.04,10.14,9.85,10.1,2038400
TKMR,20110623,2.5,2.58,2.47,2.58,2100
TLAB,20110623,4.35,4.45,4.27,4.4,6878400
TLF,20110623,5.07,5.07,5.05,5.05,1100
TMNG,20110623,2.35,2.39,2.31,2.39,4300
TNAV,20110623,15.77,16.5,15.61,16.48,253100
TOFC,20110623,8.2,8.2,8.02,8.02,400
TOPS,20110623,0.4,0.4,0.35,0.36,108400
TORM,20110623,16.39,16.95,16.28,16.51,7500
TOWN,20110623,13.1,13.13,12.68,13.04,29200
TPGI,20110623,3.22,3.39,3.22,3.26,98200
TQNT,20110623,10.46,10.83,10.33,10.82,3709100
TQQQ,20110623,35.47,37.74,35.14,37.69,604700
TRAK,20110623,21.43,21.99,21.07,21.93,137300
TREE,20110623,4.86,4.89,4.78,4.81,16600
TRGT,20110623,21.4,21.74,21.02,21.65,132900
TRIB,20110623,9.88,9.94,9.77,9.87,44300
TRIT,20110623,7.4,7.7,7.25,7.61,23100
TRLG,20110623,27.01,28.17,26.78,28.06,236200
TRMB,20110623,18.81,19.205,18.505,19.17,770900
TRMD,20110623,41.6,41.7,40.5,41,4300
TRMK,20110623,22.89,22.89,22.37,22.76,326100
TRNS,20110623,10.02,10.22,9.75,10.14,2800
TRNX,20110623,27.47,28.32,27.04,27.5,55700
TROW,20110623,56.86,57.17,55.94,57.08,2391200
TRS,20110623,22.84,23.22,22.06,23,237500
TRST,20110623,5.1,5.17,4.97,5.06,324700
TSBK,20110623,4.93,5,4.91,4.95,13700
TSCO,20110623,64.25,66.38,64.25,66.2,752000
TSEM,20110623,16.95,17.25,16.8,16.95,742900
TSLA,20110623,27.2,27.72,26.21,27.71,1169900
TSON,20110623,4.45,4.52,4.45,4.51,13700
TSPT,20110623,10.1,10.24,10.07,10.23,46800
TSRA,20110623,15.96,16.29,15.75,16.23,291700
TSRI,20110623,4.65,4.65,4.61,4.62,1300
TSRX,20110623,7.47,7.7,7.35,7.39,29500
TST,20110623,3.06,3.14,3.04,3.11,17600
TSTC,20110623,5.5,5.63,5.45,5.57,80900
TSYS,20110623,4.63,4.75,4.52,4.75,243200
TTEC,20110623,19.59,20.25,19.5,20.14,227400
TTEK,20110623,22.01,22.21,21.78,22.15,434300
TTGT,20110623,6.86,7.17,6.86,7.07,12500
TTHI,20110623,3.01,3.01,2.9,2.9,9400
TTMI,20110623,14.85,15.42,14.53,15.38,1087200
TTWO,20110623,14.74,15.3,14.65,15.21,2608300
TUES,20110623,4.29,4.36,4.17,4.33,343600
TWER,20110623,4.99,5.15,4.9,5.03,207500
TWGP,20110623,22.99,23.14,22.57,23.05,169900
TWIN,20110623,32.64,33.86,32.26,33.86,47200
TWMC,20110623,1.96,1.99,1.94,1.94,500
TWTC,20110623,20.21,20.35,19.99,20.33,559800
TXCC,20110623,3.12,3.23,3.09,3.22,23000
TXN,20110623,31.39,32.18,31.26,32.12,12057200
TXRH,20110623,16.71,17.46,16.65,17.27,963300
TYPE,20110623,13.47,14.01,13.17,13.83,163600
TZOO,20110623,57.51,61.5,57.51,61.25,1847100
TZYM,20110623,4.1,4.1,4.01,4.07,2400
UACL,20110623,15.5,16.32,15.47,15.86,6400
UBCP,20110623,8.83,8.85,8.83,8.85,200
UBFO,20110623,3.17,3.17,3.02,3.07,2300
UBNK,20110623,15.24,15.45,14.97,15.31,24100
UBOH,20110623,8.93,9.12,8.9,9.12,1600
UBSH,20110623,12.55,12.6,12.14,12.18,69200
UBSI,20110623,23.63,23.96,23.36,23.65,272300
UCBA,20110623,6.55,6.6,6.5,6.5,700
UCFC,20110623,1.15,1.19,1.11,1.15,15200
UCTT,20110623,8.27,8.64,8.16,8.53,115700
UEIC,20110623,24.41,25.21,24.41,25.05,54200
UEPS,20110623,8.02,8.54,8.02,8.53,196200
UFCS,20110623,17.77,17.86,17.51,17.84,49900
UFPI,20110623,26.8,26.8,26.42,26.65,117300
UFPT,20110623,16.64,17.3,16.64,17.24,41800
UG,20110623,14.74,14.8,14.74,14.8,400
UHAL,20110623,93.85,95.28,91.5,94.59,30900
ULBI,20110623,4.71,4.8,4.67,4.8,57100
ULGX,20110623,1.04,1.04,1.01,1.02,24100
ULTA,20110623,60.74,62.83,60.25,62.58,913000
ULTI,20110623,52.16,52.99,52.16,52.88,236200
ULTR,20110623,4.83,4.99,4.76,4.99,62400
UMBF,20110623,40.36,40.36,39.61,40.03,175000
UMPQ,20110623,11.25,11.28,11.04,11.23,985100
UNAM,20110623,9.89,9.94,9.67,9.87,7100
UNB,20110623,19.95,19.96,19.74,19.83,400
UNFI,20110623,41.35,41.99,41.08,41.78,124200
UNIS,20110623,4.37,4.48,4.31,4.4,297200
UNTD,20110623,5.98,6,5.84,5.98,1602900
UNTK,20110623,7.89,8.06,7.69,7.87,210400
UNTY,20110623,6.71,6.84,6.62,6.84,900
UNXL,20110623,6.53,6.53,6.4,6.4,300
UPI,20110623,7.4,7.51,7.2,7.46,117300
URBN,20110623,28.29,29.32,28.1,29.26,3806400
URRE,20110623,15.6,15.8,15.2,15.8,971500
USAK,20110623,9.99,10.38,9.75,10.09,55600
USAP,20110623,41.04,43.02,40.26,42.63,127300
USAT,20110623,2.35,2.36,2.25,2.35,301800
USATP,20110623,18.93,18.93,18.93,18.93,0
USATZ,20110623,1.34,1.5,1.29,1.48,18400
USBI,20110623,6,6.01,5.6,5.67,7000
USCR,20110623,8.23,8.24,8.17,8.17,400
USEG,20110623,4.03,4.18,3.92,4.17,146900
USLM,20110623,38.01,38.76,37.65,38.76,1300
USMO,20110623,16.19,16.19,15.36,15.95,186300
USTR,20110623,34.14,34.29,33.6,34.09,316800
UTEK,20110623,29.59,30.35,28.51,30.26,486100
UTHR,20110623,53.56,54.58,53.2,54.38,1049700
UTIW,20110623,19.82,20.1,19.32,19.83,903200
UTMD,20110623,26.9,26.9,26.57,26.57,1100
UTSI,20110623,4.56,4.71,4.5,4.5,1011000
UVSP,20110623,15.67,15.79,15.48,15.67,9700
VALU,20110623,13.59,14.02,13.52,13.94,12900
VALV,20110623,1.55,1.57,1.5,1.51,99800
VASC,20110623,11.74,12.12,11.69,12.1,32000
VBFC,20110623,2.62,2.62,2.62,2.62,100
VCBI,20110623,5.5,5.63,5.47,5.56,37500
VCIT,20110623,81.27,81.46,81.21,81.32,44900
VCLK,20110623,16.65,16.86,16.37,16.84,732300
VCLT,20110623,80.18,80.19,79.63,79.92,23700
VCSH,20110623,78.6,78.79,78.59,78.76,87400
VDSI,20110623,11.51,12.04,11.35,12.02,120100
VECO,20110623,48.04,48.16,46.54,48.04,2379100
VELT,20110623,15.03,15.43,14.7,15.3,160300
VGIT,20110623,62.97,63.19,62.97,63.16,6900
VGLT,20110623,62.72,62.8,62.64,62.7,16600
VGSH,20110623,61.03,61.06,61.03,61.05,84000
VIA,20110623,55.42,55.45,54.86,55.37,22000
VIAB,20110623,47.97,48.06,47.38,47.88,4762800
VIAS,20110623,19.72,19.95,19.05,19.85,21400
VICL,20110623,4.04,4.05,3.82,4.05,1341100
VICR,20110623,15.32,15.74,15.1,15.64,58500
VIDE,20110623,3.71,3.89,3.6,3.85,3400
VIFL,20110623,4.7,4.85,4.7,4.84,2000
VIMC,20110623,2,2.19,1.97,2.06,31200
VIRC,20110623,2.9,2.9,2.9,2.9,0
VISN,20110623,52.6,53.2,49.8,51.8,162300
VITC,20110623,4.16,4.85,4.16,4.53,678000
VIVO,20110623,24.43,24.44,23.85,24.03,330900
VLCCF,20110623,21.23,21.61,21.16,21.46,129400
VLGEA,20110623,26.88,27.52,26.88,27.49,9500
VLTR,20110623,22.79,23.49,22.71,23.45,174800
VLYWW,20110623,2.51,2.51,2.51,2.51,0
VMBS,20110623,51.31,51.6,51.31,51.56,7100
VMED,20110623,30.49,30.89,30.09,30.87,2746200
VNDA,20110623,7,7.21,6.92,7.18,79500
VNET,20110623,11.1,13.08,11.1,13,116800
VNQI,20110623,49.88,50.09,49.5,50.09,142500
VOCS,20110623,27.57,29.96,27.51,29.55,157300
VOD,20110623,26.19,26.54,26.06,26.53,10737100
VOLC,20110623,30.41,31,30.12,30.84,247500
VONE,20110623,58.47,59.02,58.16,58.9,44900
VONG,20110623,59.65,60.32,59.53,60.32,1900
VONV,20110623,57.73,57.73,57.28,57.72,7600
VOXX,20110623,7.21,7.47,7.15,7.42,54900
VPFG,20110623,13.79,13.79,13.25,13.5,119100
VPHM,20110623,17.62,18.05,17.34,17.95,519600
VPRT,20110623,46.37,47.05,46.17,46.84,603700
VRA,20110623,39.52,40.5,39.14,40.31,366200
VRML,20110623,3.75,3.79,3.62,3.75,127500
VRNM,20110623,1.65,1.65,1.56,1.6,10500
VRNT,20110623,34.33,35.05,34.33,35.04,234200
VRSK,20110623,33.9,34.35,33.77,34.33,1116600
VRSN,20110623,32.73,33.09,32.43,33.07,2209500
VRTA,20110623,1.12,1.26,1.12,1.26,4300
VRTB,20110623,1.42,1.46,1.36,1.45,11300
VRTS,20110623,56.84,57.92,56.81,57.61,15800
VRTU,20110623,17.4,17.4,16.9,17.2,117900
VRTX,20110623,46.49,48.15,45.89,48.02,2696800
VSAT,20110623,42.07,42.59,41.52,42.55,140000
VSBN,20110623,11.73,11.73,11.73,11.73,0
VSCI,20110623,2.5,2.52,2.42,2.52,41400
VSCP,20110623,1.71,1.79,1.71,1.76,14800
VSEC,20110623,26.67,27.18,25.53,25.7,31700
VTHR,20110623,58.68,59.35,58.44,59.35,10700
VTNC,20110623,13.47,13.52,13.24,13.32,31300
VTSS,20110623,4.13,4.13,4.05,4.07,26400
VTUS,20110623,15.92,16.17,15.27,15.7,23900
VTWG,20110623,64.88,66.02,64.35,66.01,1000
VTWO,20110623,62.43,63.46,62.02,63.46,17000
VTWV,20110623,60.13,60.5,59.61,60.5,2400
VVTV,20110623,8.01,8.31,7.82,8.19,548400
VVUS,20110623,7.69,7.7,7.56,7.62,2001900
VXUS,20110623,48.74,49.16,48.36,49.16,25800
VYFC,20110623,4.9,4.96,4.7,4.95,1800
WABC,20110623,48.03,48.31,47.14,47.96,92000
WAFD,20110623,15.75,15.75,15.42,15.5,716700
WASH,20110623,22.57,23.08,22.4,23.03,23100
WAVX,20110623,2.6,2.81,2.42,2.8,524900
WAYN,20110623,8.3,8.32,8.1,8.15,2400
WBCO,20110623,13.08,13.08,12.9,12.94,39700
WBKC,20110623,14.61,14.8,14.51,14.8,1900
WBMD,20110623,45.02,47.06,45.02,47,487700
WBSN,20110623,24.99,25.48,24.8,25.4,135800
WCRX,20110623,23.74,23.83,23.2,23.82,1700200
WDC,20110623,34.16,37.09,34.16,37.01,6830700
WDFC,20110623,38.05,40.17,38.02,39.49,90300
WEBM,20110623,8.75,8.75,8.19,8.68,26900
WERN,20110623,24.24,24.68,24.07,24.62,226800
WEYS,20110623,22.86,23.06,22.58,22.88,7100
WFD,20110623,8.17,8.26,8.04,8.18,25900
WFM,20110623,59.3,61.27,59.26,61.17,1802200
WIBC,20110623,3,3.03,2.93,2.95,294600
WIFI,20110623,8.78,9.2,8.53,9.13,180700
WILC,20110623,7.05,7.05,7.01,7.04,1300
WILN,20110623,7.45,7.51,7.26,7.5,107500
WIN,20110623,13.11,13.17,12.96,13.14,4556000
WINA,20110623,37.09,38.35,36.81,38.19,14100
WIRE,20110623,22.5,23.21,22.33,23.15,142400
WLB,20110623,18.63,19,17.66,18.37,72700
WLBPZ,20110623,31.4,31.4,31.4,31.4,400
WLDN,20110623,4.2,4.2,4.2,4.2,0
WLFC,20110623,13.16,13.21,13,13,2200
WMAR,20110623,10.08,10.3,9.98,10.3,16900
WMGI,20110623,14.48,14.58,14.18,14.52,440100
WOOD,20110623,41.35,42.02,41.21,41.98,17600
WOOF,20110623,20.05,20.52,19.75,20.49,1732400
WPCS,20110623,2.9,2.94,2.85,2.94,124600
WPPGY,20110623,59.09,59.44,58.49,59.44,53000
WPRT,20110623,21.21,21.67,20.27,21.44,668400
WRES,20110623,3.68,3.68,3.52,3.62,385100
WRLD,20110623,60.17,63.54,59.51,63.49,321100
WRLS,20110623,6.06,6.48,5.82,6.31,43600
WSB,20110623,2.75,2.75,2.75,2.75,100
WSBC,20110623,18.94,19.17,18.76,19.12,41800
WSBF,20110623,2.36,2.49,2.31,2.42,25700
WSCI,20110623,5.81,5.81,5.62,5.7,6700
WSFS,20110623,38.45,39.26,37.52,39.07,14300
WSTG,20110623,13.17,13.25,13.15,13.25,1700
WSTL,20110623,3.57,3.59,3.48,3.59,416400
WTBA,20110623,7.41,7.61,7.31,7.54,11000
WTFC,20110623,31.5,31.55,30.89,31.11,241600
WTFCW,20110623,14.97,14.97,14.97,14.97,0
WVFC,20110623,9.02,9.02,9.02,9.02,0
WVVI,20110623,3.21,3.38,3.2,3.2,5000
WWD,20110623,32.3,32.69,31.5,32.6,297200
WWWW,20110623,11.26,11.78,10.9,11.33,332800
WYNN,20110623,131.38,132.91,128.91,132.85,1931300
XBKS,20110623,3.93,3.95,3.9,3.9,2200
XIDE,20110623,7.18,7.39,6.96,7.28,878100
XLNX,20110623,33.79,35,33.65,34.97,5459400
XNPT,20110623,6.95,7.05,6.78,6.99,450400
XOMA,20110623,2.26,2.26,2.17,2.26,238700
XRAY,20110623,37.94,38.03,37.15,37.8,2449300
XRTX,20110623,9.28,10,9.15,9.92,316400
XTEX,20110623,17.66,18,17.61,17.87,148300
XTXI,20110623,10.65,11.25,10.57,11.23,461700
XWES,20110623,3.41,3.41,3.1,3.2,8400
XXIA,20110623,12.31,12.77,11.97,12.57,256800
YAVY,20110623,1.96,1.96,1.89,1.92,21600
YHOO,20110623,15.08,15.09,14.72,15.08,32524600
YNDX,20110623,30.26,31.2,29.8,31.17,844200
YORW,20110623,16.84,17.14,16.83,17.14,9700
YRCW,20110623,0.82,0.99,0.77,0.94,6699700
ZAGG,20110623,14.64,15.85,13.8,15.02,5551900
ZBRA,20110623,40.3,41.12,39.81,41.01,166600
ZEUS,20110623,25.56,26.11,25.04,26.01,43700
ZGNX,20110623,4.19,4.19,3.75,3.93,65100
ZHNE,20110623,2.15,2.26,2.15,2.26,21400
ZIGO,20110623,11.59,12.25,11.27,12.05,32500
ZINC,20110623,11.32,11.6,10.84,11.54,431600
ZION,20110623,22.7,22.84,22.38,22.72,2314800
ZIONW,20110623,6.35,6.35,6.35,6.35,0
ZIOP,20110623,5.86,6.15,5.84,6.13,321600
ZIPR,20110623,2.13,2.14,2.13,2.13,1900
ZIXI,20110623,3.54,3.65,3.53,3.64,717600
ZLCS,20110623,2.11,2.22,2.07,2.18,886400
ZN,20110623,5.61,5.75,5.52,5.68,342500
ZOLT,20110623,9.84,10.09,9.66,10.08,147300
ZOOM,20110623,2.32,2.4,2.25,2.38,39300
ZUMZ,20110623,23.75,24.69,23.54,24.62,267400
