<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PERY,20110111,30.33,30.48,29.01,29.06,88100
PESI,20110111,1.6,1.65,1.57,1.6,165000
PETM,20110111,39.4,39.51,38.43,38.61,754400
PETS,20110111,15.79,15.91,15.51,15.65,297100
PFBC,20110111,1.99,2.09,1.87,1.93,54400
PFBI,20110111,6.61,6.61,6.4,6.6,8500
PFBX,20110111,13.74,14.5,13.74,13.88,4900
PFIN,20110111,3.48,3.48,3.48,3.48,0
PFSW,20110111,4.25,4.35,4.16,4.28,99200
PGC,20110111,13.41,13.48,13.34,13.42,3900
PGNX,20110111,5.42,5.67,5.38,5.64,109400
PGTI,20110111,2.51,2.6,2.51,2.58,27100
PHII,20110111,22.31,22.74,22.31,22.74,4200
PHIIK,20110111,20.19,20.19,19.91,20.1,14600
PHMD,20110111,5.72,5.72,5.63,5.63,2700
PICO,20110111,32.04,32.21,31.72,32,87100
PKBK,20110111,10.06,10.06,10.06,10.06,100
PKOH,20110111,22.99,23.18,22.61,23.07,40500
PLAB,20110111,5.81,5.95,5.78,5.82,449200
PLBC,20110111,2.22,2.4,2.22,2.4,400
PLCC,20110111,1.08,1.08,1.07,1.07,3200
PLCE,20110111,45.81,46.19,45.09,45.71,715300
PLCM,20110111,19.905,20.49,19.805,20.38,1460800
PLNR,20110111,2.28,2.38,2.26,2.33,146200
PLPC,20110111,61.99,64.16,61.19,63.99,17300
PLTM,20110111,33.53,34.44,33.53,34.21,13800
PLUG,20110111,0.47,0.52,0.46,0.48,1173900
PLUS,20110111,24.9,25.48,24.8,24.99,46500
PLXS,20110111,30.35,30.59,29.9,30.21,115600
PLXT,20110111,3.87,3.89,3.83,3.84,76500
PMBC,20110111,3.96,3.97,3.95,3.95,4000
PMCS,20110111,8.81,8.85,8.67,8.81,4448300
PMD,20110111,8.64,8.68,8.62,8.68,22800
PMFG,20110111,16.81,17.08,16.5,17,14000
PMNA,20110111,14.09,14.16,13.82,14.06,40000
PMTC,20110111,23.25,23.31,23.02,23.03,631500
PMTI,20110111,15.01,15.13,14.63,14.66,122500
PNBK,20110111,2.35,2.4,2.31,2.4,16100
PNFP,20110111,14.51,14.54,13.8,13.91,358600
PNNT,20110111,12.48,12.48,12.23,12.39,206700
PNQI,20110111,36.05,36.2,35.97,36.06,32000
PNRA,20110111,102.46,102.46,100.04,100.8,366500
PNRG,20110111,19.33,19.33,19.33,19.33,0
PNTR,20110111,6.1,6.1,6.07,6.07,900
PODD,20110111,15.83,16.18,15.7,16.13,354900
POOL,20110111,23.18,23.18,22.89,23.1,228700
POPE,20110111,36.95,36.95,36.75,36.75,1600
POWI,20110111,39.97,40.03,39.49,39.67,255200
POWL,20110111,36.44,37.34,36.27,37.23,99000
POWR,20110111,7.8,8.05,7.74,7.83,145600
POZN,20110111,6.98,6.98,6.65,6.75,87000
PPBI,20110111,6.18,6.39,6.15,6.33,3600
PPHM,20110111,2.55,2.63,2.5,2.56,614400
PRAA,20110111,74.84,75.18,74.59,74.97,60400
PRAN,20110111,1.27,1.3,1.26,1.26,17200
PRCP,20110111,5.09,5.15,5.09,5.15,11300
PRFT,20110111,12.5,12.65,12.32,12.44,68000
PRFZ,20110111,65.5,65.59,64.98,65.32,20800
PRGO,20110111,66.61,67.24,66.35,66.83,550200
PRGS,20110111,29,29.06,28.7,28.7333,175800
PRGX,20110111,6.3,6.31,6.09,6.16,213400
PRIM,20110111,9.32,9.63,9.11,9.46,65700
PRKR,20110111,0.49,0.49,0.47,0.48,55400
PRLS,20110111,3.4,3.49,3.4,3.45,5600
PRMW,20110111,13.6,13.78,13.03,13.5,162600
PROV,20110111,7.16,7.33,7.16,7.28,24400
PRPH,20110111,1.36,1.44,1.35,1.44,7800
PRSC,20110111,16.4,17.61,16.32,17.6,92600
PRTS,20110111,9.05,9.19,9.05,9.13,19400
PRXI,20110111,1.83,1.83,1.52,1.63,566800
PRXL,20110111,20.68,20.94,20.41,20.86,404900
PSAU,20110111,46.75,47.75,46.74,47.53,13100
PSBH,20110111,4.3,4.3,4.3,4.3,0
PSDV,20110111,5.1,5.1,4.91,5.05,58200
PSEC,20110111,10.93,11.03,10.9,11,902100
PSEM,20110111,10.92,11.28,10.86,11.11,33800
PSMT,20110111,38.75,39.93,38.59,39.93,190200
PSTB,20110111,6.13,6.2,6.02,6.12,22700
PSTI,20110111,2.43,2.68,2.39,2.39,2089200
PSTR,20110111,4.15,4.2,4.06,4.2,63700
PSUN,20110111,4.93,4.94,4.71,4.75,1221600
PTEK,20110111,0.68,0.71,0.68,0.68,15900
PTEN,20110111,20.31,20.87,20.21,20.55,2765200
PTIE,20110111,6.53,6.58,6.37,6.4,194600
PTIX,20110111,1.76,1.82,1.76,1.8,29000
PTNR,20110111,20.25,20.3,20.05,20.22,120900
PTRY,20110111,18.38,18.53,17.94,18.08,174500
PTSI,20110111,11.48,11.51,11.35,11.41,3700
PTSX,20110111,0.9,0.9,0.9,0.9,0
PULB,20110111,7.59,7.63,7.52,7.63,11400
PURE,20110111,1.98,2,1.93,1.95,87800
PVFC,20110111,1.85,1.94,1.82,1.82,19400
PVTB,20110111,14.12,14.32,14.12,14.22,178400
PVTBP,20110111,25.96,26.18,25.95,25.95,2200
PWER,20110111,11.5,11.72,10.55,10.79,8165200
PWOD,20110111,39.43,39.84,39.43,39.84,2900
PWRD,20110111,22.95,23.06,22.7,22.91,699000
PWX,20110111,16.4,16.4,15.85,16.15,4300
PXLW,20110111,3.41,3.43,3.38,3.41,59800
PZZA,20110111,28.22,28.34,28.02,28.09,81400
PZZI,20110111,1.93,1.93,1.93,1.93,1100
QABA,20110111,24.95,25.05,24.86,25.01,2600
QADA,20110111,9.17,9.38,9.1,9.17,6400
QADB,20110111,10.12,10.12,9.98,10.01,13700
QBAK,20110111,1.81,1.83,1.81,1.81,8200
QCCO,20110111,3.84,3.85,3.76,3.85,3700
QCLN,20110111,17.23,17.25,17.17,17.2,5300
QCOM,20110111,51.57,52.44,51.57,52.07,10289700
QCOR,20110111,16.42,16.61,15.79,15.9,2380500
QCRH,20110111,8.15,8.15,7.94,7.97,1300
QDEL,20110111,14.07,14.19,13.96,13.96,263300
QGEN,20110111,19.32,19.51,19.29,19.5,514600
QKLS,20110111,88.8,89.52,87.84,89.52,37600
QLGC,20110111,17.14,17.24,16.89,16.96,1376300
QLIK,20110111,26.2,26.96,26.04,26.4,406700
QLTI,20110111,8,8.33,7.97,8.33,331100
QLTY,20110111,9.75,10,9.59,9.94,65600
QNST,20110111,21.94,22.45,21.91,22.22,289200
QQEW,20110111,24.34,24.34,24.23,24.29,10600
QQQ,20110111,56.29,56.36,55.95,56.16,56663700
QQQX,20110111,14.64,14.68,14.43,14.43,69900
QQXT,20110111,21.43,21.45,21.36,21.41,4000
QSII,20110111,36.985,37.18,36.605,36.86,302500
QTEC,20110111,26.71,26.71,26.51,26.61,258200
QTWW,20110111,0.47,0.48,0.46,0.46,829000
QUIK,20110111,6.24,6.4,6.01,6.09,402200
RADA,20110111,2.5,2.63,2.5,2.63,18500
RAIL,20110111,30.07,30.07,29.54,29.78,27600
RAND,20110111,3.19,3.19,3.19,3.19,0
RAVN,20110111,23.725,24.245,23.495,24.2,50600
RBCAA,20110111,21.95,21.99,21.75,21.89,17200
RBCN,20110111,21.9,22.27,21.38,22,450600
RBNF,20110111,3.9,4,3.86,4,2700
RBPAA,20110111,1.8,1.8,1.7,1.7,2000
RCII,20110111,30.48,30.57,30,30.32,547100
RCKB,20110111,13.69,14.1,13.68,13.97,15600
RCKY,20110111,10.89,10.97,10.79,10.9,21300
RCMT,20110111,4.46,4.58,4.44,4.5,45700
RCON,20110111,4.51,4.6,4.41,4.42,5800
RDA,20110111,13.77,14.98,13.77,14.96,21500
RDCM,20110111,12,12.5,11.95,12.4,66000
RDEN,20110111,25.17,25.23,24.33,25.15,160400
RDI,20110111,4.96,5.01,4.96,5.01,3900
RDIB,20110111,9,9,9,9,0
RDNT,20110111,3.35,3.47,3.16,3.31,309000
RDWR,20110111,19.44,19.965,19.345,19.955,407200
RECN,20110111,21.26,21.47,21.07,21.09,204900
REDF,20110111,6.66,7.43,6.51,6.93,2562000
REFR,20110111,6.14,6.9,6.14,6.64,138100
REGN,20110111,33.26,33.76,33,33.15,353500
REIS,20110111,6.61,6.73,6.61,6.73,8000
RELL,20110111,12.69,12.69,12.51,12.6,161100
RELV,20110111,2.09,2.1,2.05,2.1,30100
RENT,20110111,28.15,28.6,28.05,28.46,9500
REXI,20110111,7.07,7.23,7.06,7.18,49000
REXX,20110111,13.21,13.3,12.99,13,676300
RFIL,20110111,3.39,3.39,3.375,3.39,500
RFMD,20110111,8.02,8.25,7.92,8.11,9132400
RGCO,20110111,15.55,15.89,15.55,15.845,1200
RGDX,20110111,2.41,2.41,2.41,2.41,1100
RGEN,20110111,4.49,4.53,4.38,4.5,43400
RGLD,20110111,50.8,51.18,49.8,51.15,345400
RICK,20110111,8.18,8.18,8.05,8.17,167500
RIGL,20110111,7.63,7.79,7.61,7.67,134400
RIMG,20110111,14.84,14.95,14.78,14.81,12500
RITT,20110111,7.8,7.8,7.55,7.7,11800
RIVR,20110111,14.66,14.66,14.66,14.66,0
RJET,20110111,7.4,7.4,7.17,7.19,463600
RLOC,20110111,25.6,26.01,25.2,26.01,110700
RLOG,20110111,4.78,4.78,4.78,4.78,100
RMBS,20110111,20.65,20.81,20.62,20.69,420600
RMCF,20110111,10.29,10.39,10.29,10.3,6900
RMKR,20110111,1.46,1.47,1.43,1.43,5700
RMTI,20110111,8.23,8.5,8.21,8.47,56700
RNET,20110111,14.06,14.65,14.06,14.58,24900
RNIN,20110111,7.5,7.5,7,7,74700
RNST,20110111,16.9,16.97,16.75,16.9,37700
RNWK,20110111,4.12,4.16,3.98,3.98,610400
ROCK,20110111,12.02,12.19,11.91,12.18,117200
ROCM,20110111,10.72,10.79,10.59,10.65,25100
ROIA,20110111,1.2,1.54,1.2,1.52,61000
ROIAK,20110111,1.17,1.53,1.11,1.46,2652500
ROIC,20110111,9.95,9.95,9.85,9.88,101500
ROICW,20110111,0.7,0.7,0.69,0.7,35900
ROLL,20110111,38.09,38.11,37.21,37.88,49300
ROMA,20110111,10.25,10.25,10.16,10.16,62900
ROSE,20110111,37.45,38.1,37.2,37.72,303400
ROSG,20110111,14.25,15.15,13.8,14.1,251400
ROST,20110111,32.205,32.275,31.895,32.245,1012400
ROVI,20110111,63.62,66.23,62.82,63.5,1747800
ROYL,20110111,2.31,2.36,2.31,2.36,19000
RP,20110111,29.12,29.38,27.71,29.29,66100
RPRX,20110111,2.86,2.93,2.68,2.89,375000
RPTP,20110111,3.75,3.75,3.52,3.56,142000
RRD,20110111,17.75,17.95,17.56,17.76,1811300
RRGB,20110111,22.44,22.64,22.13,22.2,207100
RRST,20110111,7.78,7.95,7.7,7.95,19100
RSOL,20110111,2.85,2.85,2.75,2.8,35200
RSTI,20110111,36.41,37.25,36.29,36.69,89700
RSYS,20110111,8.91,8.96,8.79,8.94,23900
RTEC,20110111,8.41,8.5,8.25,8.25,209500
RTIX,20110111,2.76,2.89,2.74,2.85,189200
RUE,20110111,30.79,31.22,30.3,31.03,55900
RUSHA,20110111,20.1,20.2,19.43,19.68,188600
RUSHB,20110111,17.61,17.62,17.23,17.44,1600
RUTH,20110111,5.44,5.44,5.22,5.38,353300
RVBD,20110111,38.75,39.83,38.45,38.73,3217200
RVSB,20110111,2.75,2.75,2.69,2.71,15400
RYAAY,20110111,31.49,32.04,31.29,31.99,626100
SAAS,20110111,3.2,3.3,3.17,3.19,23300
SAFM,20110111,39.04,40.2,38.86,39.93,441500
SAFT,20110111,49.38,49.79,48.94,49.2,23100
SAIA,20110111,15,15.16,14.82,15.1,152700
SALM,20110111,3.08,3.13,3.04,3.12,40000
SANM,20110111,12.32,12.54,12.16,12.37,529000
SANW,20110111,3.43,3.55,3.37,3.41,17600
SANWW,20110111,0.35,0.4,0.35,0.4,5200
SANWZ,20110111,0.17,0.17,0.17,0.17,6800
SAPE,20110111,12.53,12.74,12.4,12.53,624100
SASR,20110111,18,18.05,17.82,18,37200
SATS,20110111,26.25,26.77,26.25,26.7,321900
SBAC,20110111,39.78,39.89,39.35,39.63,1135900
SBBX,20110111,5.7,5.7,5.67,5.67,1200
SBCF,20110111,1.46,1.49,1.45,1.46,160000
SBGI,20110111,8.06,8.15,7.99,8.15,415100
SBLK,20110111,41.85,42,40.95,41.7,111900
SBNY,20110111,48.49,48.98,48.13,48.41,159800
SBNYW,20110111,26.65,26.65,26.65,26.65,0
SBRA,20110111,19.19,19.23,18.87,18.96,127500
SBSA,20110111,0.78,0.84,0.78,0.82,66600
SBSI,20110111,20.6,20.81,20.56,20.79,26100
SBUX,20110111,32.9,32.9,32.16,32.26,8055000
SCBT,20110111,32.13,32.53,31.81,32.47,29700
SCHL,20110111,31.5,31.53,31.05,31.29,138200
SCHN,20110111,64.66,65.8,63.33,64.06,492000
SCLN,20110111,4.35,4.44,4.32,4.43,612700
SCMP,20110111,4.55,4.7,4.5,4.55,56400
SCOK,20110111,13.3,14.17,12.75,13.34,1832300
SCON,20110111,19.2,19.44,18.84,19.32,146600
SCOR,20110111,23.34,23.79,23.34,23.65,363400
SCSC,20110111,31.37,31.93,31.27,31.92,96500
SCSS,20110111,10.5,10.52,10.18,10.27,295500
SCVL,20110111,17.3067,17.54,16.8333,17.4467,45300
SDBT,20110111,2.8,2.8,2.8,2.8,2400
SDIX,20110111,1.93,1.93,1.81,1.86,12800
SEAC,20110111,8.99,9.06,8.9,8.94,100400
SEED,20110111,10.74,11,10.72,10.77,211700
SEIC,20110111,24.1,24.52,24.02,24.17,821400
SENEA,20110111,25.34,27.1,25.26,25.69,78200
SENEB,20110111,26.5,26.95,25.76,25.76,3600
SFLY,20110111,36.67,36.67,35.99,36.41,117200
SFNC,20110111,29.3,29.42,28.8,29.05,28000
SFST,20110111,7.5,7.51,7.44,7.51,800
SGC,20110111,11,11,10.8,10.84,3300
SGEN,20110111,15.85,16.95,15.63,16.83,3383100
SGI,20110111,9.81,9.89,9.5,9.77,284900
SGMA,20110111,6.42,6.44,6.35,6.35,1100
SGMO,20110111,7.12,7.19,7.05,7.15,280700
SGMS,20110111,10.46,10.47,10.18,10.25,423000
SGOC,20110111,5.01,5.05,5.01,5.01,7400
SGRP,20110111,0.95,0.95,0.95,0.95,0
SHBI,20110111,10.66,10.84,10.66,10.79,7100
SHEN,20110111,18.42,18.88,18.13,18.43,55300
SHFL,20110111,11.13,11.13,10.96,11.12,415300
SHIP,20110111,0.94,0.95,0.93,0.94,149900
SHLD,20110111,76.37,78.25,74.1,75.03,2459400
SHLM,20110111,20.62,20.92,20.56,20.89,396100
SHLO,20110111,11.89,13.05,11.89,12.96,30500
SHOO,20110111,27.1133,27.2933,26.8,26.8933,334100
SHOR,20110111,8.48,8.65,8.38,8.55,318900
SIAL,20110111,64.8,64.98,64.28,64.62,554600
SIEB,20110111,1.8,1.8,1.79,1.8,900
SIFI,20110111,8.72,8.72,8.51,8.69,6800
SIFY,20110111,2.5,2.74,2.5,2.5,2316800
SIGA,20110111,13.36,13.74,13.13,13.68,302800
SIGI,20110111,18.38,18.41,18.19,18.34,78600
SIGM,20110111,14.66,14.82,14.64,14.73,266400
SILC,20110111,18.49,18.52,18.14,18.22,28000
SIMG,20110111,6.74,6.93,6.61,6.68,1399400
SIMO,20110111,4.49,4.58,4.43,4.56,105700
SINA,20110111,77.86,83.6,77.66,82.77,7371500
SINO,20110111,2.35,2.35,2.35,2.35,5500
SIRI,20110111,1.6,1.61,1.56,1.57,50374400
SIRO,20110111,41.68,42.21,41.34,41.81,133600
SIVB,20110111,52.86,54.35,52.67,54.25,673900
SIVBO,20110111,24.15,24.17,24,24,2200
SKBI,20110111,9.26,9.37,8.92,9.25,55800
SKYW,20110111,16.55,16.56,16.04,16.27,194100
SLAB,20110111,49.26,49.73,49.08,49.44,438100
SLGN,20110111,35.1,35.53,34.95,35.21,263900
SLMAP,20110111,43.4,43.5,43.29,43.5,7800
SLP,20110111,2.71,2.87,2.63,2.8,80300
SLRC,20110111,24.28,24.71,24.01,24.7,149900
SLTC,20110111,4.69,4.69,4.69,4.69,0
SLTM,20110111,3.04,3.06,3,3,189400
SLXP,20110111,46.07,46.35,44.94,45.05,574900
SMBC,20110111,17.82,17.82,17.82,17.82,0
SMCI,20110111,11.91,11.95,11.69,11.81,119800
SMED,20110111,4.19,4.22,4.05,4.12,66400
SMIT,20110111,3.6,3.62,3.6,3.62,500
SMMF,20110111,4.44,4.44,4.44,4.44,0
SMRT,20110111,8.85,8.99,8.62,8.86,201400
SMSI,20110111,15.38,16.76,14.88,16.13,1290600
SMT,20110111,9.26,9.5,9.1,9.47,981200
SMTC,20110111,22.79,23.32,22.7,23.13,682600
SMTX,20110111,3.33,3.49,3.33,3.44,163200
SNAK,20110111,4.48,4.48,4.38,4.42,24800
SNBC,20110111,4.86,4.95,4.72,4.95,51600
SNCR,20110111,31.01,31.98,30.76,31.46,812900
SNDK,20110111,53.47,53.6,51.77,52.2,6100900
SNFCA,20110111,1.98,1.98,1.98,1.98,0
SNHY,20110111,25.42,25.42,24.5667,25.1867,41300
SNMX,20110111,7.08,7.19,6.76,6.8,98000
SNPS,20110111,26.83,26.95,26.55,26.55,1306200
SNSS,20110111,0.51,0.51,0.48,0.49,3998300
SNTA,20110111,6.85,6.86,6.6,6.66,119500
SNTS,20110111,3.42,3.51,3.37,3.5,626000
SOCB,20110111,3.09,3.09,3.09,3.09,100
SODA,20110111,32.48,32.72,31.9,32.09,261000
SOFO,20110111,14.37,14.37,13.95,14,5400
SOHU,20110111,68.58,70.75,68.58,69.7,1019800
SOMH,20110111,9.1,9.1,9.1,9.1,0
SONA,20110111,7.6,7.64,7.59,7.64,7300
SONC,20110111,11.21,11.25,10.95,11,638400
SONS,20110111,3,3.12,2.99,2.99,3870000
SORL,20110111,8.63,8.74,8.6,8.71,69300
SOXX,20110111,58.44,58.44,57.96,58.26,44100
SPAN,20110111,14.6,14.9,14.53,14.85,1100
SPAR,20110111,5.65,5.77,5.6,5.75,189100
SPBC,20110111,9.8,9.81,9.8,9.81,1500
SPCHA,20110111,2.79,2.79,2.7,2.77,2200
SPCHB,20110111,3.8,3.8,3.5,3.5,1100
SPEX,20110111,15.8,15.8,15,15.8,116200
SPIL,20110111,6,6,5.88,5.88,2812500
SPIR,20110111,4.91,5.02,4.9,5,10300
SPLS,20110111,23.11,23.18,22.69,22.88,8087300
SPMD,20110111,10.3,10.31,9.42,9.5,430600
SPNC,20110111,5.09,5.09,4.95,5.01,29100
SPNS,20110111,2.88,2.88,2.65,2.83,22700
SPPI,20110111,6.69,6.69,6.37,6.42,955500
SPPR,20110111,1.64,1.65,1.6,1.62,10700
SPPRO,20110111,28.85,28.9,28.75,28.8,2700
SPPRP,20110111,9.5,9.5,9.5,9.5,600
SPRD,20110111,19.3,19.48,18.72,18.99,1437300
SPRO,20110111,2.5,2.5,2.5,2.5,100
SPRT,20110111,6.64,6.84,6.62,6.83,193000
SPSC,20110111,15.24,15.24,14.87,15.13,15000
SPTN,20110111,16.26,16.32,15.8,15.84,163400
SPU,20110111,4.68,4.76,4.6,4.7,219800
SQI,20110111,12.99,13.29,12.98,13.12,9000
SQNM,20110111,7.63,7.82,7.58,7.77,1478500
SQQQ,20110111,112.64,114.76,112.4,113.72,294800
SRCE,20110111,19.37,19.61,19.35,19.61,26700
SRCL,20110111,77.19,77.8,76.73,77.3,412500
SRDX,20110111,11.62,11.74,11.48,11.54,82100
SSBI,20110111,6.5,6.5,6.5,6.5,700
SSFN,20110111,6,6,6,6,0
SSNC,20110111,20.4,20.85,19.89,20.04,66000
SSRI,20110111,24.87,25.82,24.86,25.59,1472100
SSRX,20110111,16.09,16.37,15.72,16.37,53600
SSYS,20110111,35.7,37,35.7,36.27,159700
STAA,20110111,6.23,6.39,6.2,6.35,242900
STAN,20110111,18.9,18.99,18.6,18.6,11800
STBA,20110111,21.89,22.12,21.77,22.1,103100
STEC,20110111,20.5,21.94,19.96,21.47,5464400
STEI,20110111,6.63,6.66,6.58,6.59,180500
STEL,20110111,15.04,15.25,14.97,15.1,12200
STEM,20110111,1,1.01,0.98,0.99,1244600
STFC,20110111,16.4,16.5,16.19,16.25,22500
STKL,20110111,8.11,8.53,8.06,8.39,572000
STLD,20110111,18.65,18.94,18.65,18.91,2722700
STLY,20110111,4.38,4.55,4.23,4.4,54100
STMP,20110111,11.63,12.06,11.41,11.81,104400
STND,20110111,14.03,14.03,14.03,14.03,300
STNR,20110111,47.64,47.96,47.11,47.58,27100
STRA,20110111,120.6,120.6,116.57,118.4,876600
STRL,20110111,13.37,13.77,13.29,13.67,37200
STRM,20110111,1.65,1.73,1.63,1.73,18700
STRN,20110111,6.84,6.92,6.84,6.9,2700
STRS,20110111,9.2,9.28,9.2,9.28,1000
STRT,20110111,32.18,32.18,29.41,30.35,6500
STSA,20110111,20.68,21.8,20.16,21.66,58800
STX,20110111,14.35,14.46,14.08,14.12,7594500
STXS,20110111,37.9,38.1,36.9,37,246800
SUBK,20110111,25.12,25.4,25.1,25.2,10000
SUMR,20110111,8.02,8.02,7.85,7.87,111800
SUPX,20110111,23.91,24.07,23.54,23.8,35900
SURG,20110111,4.55,4.67,4.45,4.55,95200
SUSQ,20110111,9.16,9.28,9.05,9.13,934400
SUTR,20110111,2.16,2.19,2.1,2.16,134600
SVA,20110111,4.72,4.78,4.55,4.71,372400
SVBI,20110111,3.43,3.43,3.02,3.39,5700
SVNT,20110111,10.84,11.16,10.67,11.09,2195200
SWHC,20110111,3.67,3.71,3.66,3.68,397100
SWIR,20110111,14.87,15.1,14.5,14.91,390800
SWKS,20110111,31.85,32.19,31.06,31.61,3675000
SYBT,20110111,24.62,24.74,24.45,24.74,14100
SYBTP,20110111,11.59,11.59,11.59,11.59,1500
SYKE,20110111,19.97,19.99,19.51,19.62,110500
SYMC,20110111,17.24,17.32,17.01,17.09,6780500
SYMM,20110111,6.43,6.78,6.11,6.59,305000
SYMX,20110111,1.05,1.1,1.05,1.06,68000
SYNA,20110111,30.67,30.67,30.22,30.39,355800
SYNL,20110111,11.86,11.86,11.68,11.82,3300
SYNM,20110111,17.2,18,17,17.2,403700
SYNT,20110111,54.26,55.14,54.19,55.06,157100
SYPR,20110111,5,6.2,4.98,5.36,207000
SYUT,20110111,13.07,13.13,12.84,13.03,68300
TACT,20110111,9.31,9.5,9.31,9.48,5200
TAIT,20110111,1.56,1.56,1.36,1.37,1300
TASR,20110111,4.8,4.91,4.76,4.87,608600
TAST,20110111,7.75,7.76,7.57,7.75,25100
TATT,20110111,5.52,5.87,5.28,5.5,7200
TAXI,20110111,8.8,8.8,8.46,8.61,82500
TAYC,20110111,13.19,13.19,12.75,12.83,27200
TAYCP,20110111,25,25.12,25,25,6300
TAYD,20110111,5.13,5.22,5.05,5.05,9800
TBAC,20110111,2.85,2.85,2.82,2.85,2400
TBBK,20110111,9.85,9.85,9.72,9.78,32200
TBNK,20110111,19.99,20.17,19.92,20.12,22400
TCBI,20110111,21.09,21.41,21.04,21.24,193100
TCBIW,20110111,11.5,11.5,11.5,11.5,0
TCBK,20110111,15.46,15.46,15.31,15.42,10400
TCCO,20110111,13.48,13.85,12.96,13.1,55700
TCRD,20110111,13.28,13.39,13.28,13.31,13900
TEAR,20110111,2.7,2.7,2.25,2.25,58400
TECD,20110111,44.9,45.2,44.7,45.05,293500
TECH,20110111,66.38,67.12,65.79,66.47,88100
TECUA,20110111,13.48,13.51,13.32,13.49,164900
TECUB,20110111,13.02,13.02,13.02,13.02,0
TELK,20110111,24,25.2,23.4,24,103900
TESO,20110111,15.68,15.92,15.47,15.92,131100
TESS,20110111,16.01,16.13,15.92,16.01,11000
TFCO,20110111,3.25,3.25,3.25,3.25,200
TFM,20110111,37.33,37.57,36.55,37.32,95400
TFSL,20110111,9.26,9.41,9.23,9.37,946000
TGA,20110111,14.92,15.33,14.92,15.28,344700
TGE,20110111,4.15,4.51,4.15,4.48,102800
THFF,20110111,32.5,32.72,32.34,32.67,9500
THLD,20110111,1.58,1.75,1.58,1.75,157200
THOR,20110111,31.01,31.33,30.89,31.1,1808600
THRD,20110111,22.19,22.19,22.19,22.19,0
THRX,20110111,24.8,24.98,24.55,24.83,181400
THTI,20110111,3.66,3.66,3.58,3.6,2500
TIBX,20110111,20.76,21.37,20.76,21.05,3771600
TICC,20110111,11.76,12.05,11.7,11.87,382100
TIGR,20110111,4.43,4.51,4.43,4.45,2600
TINY,20110111,4.36,4.76,4.36,4.74,277600
TISA,20110111,1.22,1.22,1.22,1.22,0
TITN,20110111,21.01,21.13,20.85,20.95,104600
TIVO,20110111,9.95,10.09,9.88,10.05,2471400
TKMR,20110111,6.25,6.25,5.61,5.75,51000
TLAB,20110111,7,7.03,6.91,7.01,2811600
TLF,20110111,4.75,4.75,4.66,4.75,5000
TMNG,20110111,2.59,2.6,2.51,2.51,1000
TNAV,20110111,7.26,7.46,7.26,7.37,125600
TOFC,20110111,7.92,7.95,7.87,7.87,1600
TOPS,20110111,1.04,1.1,1.03,1.05,91400
TORM,20110111,9.64,9.81,9.21,9.81,22600
TOWN,20110111,16.2,16.37,16.1,16.33,42500
TPGI,20110111,4.24,4.27,4.21,4.25,41500
TQNT,20110111,14,14.03,13.5,13.63,3988600
TQQQ,20110111,40.74,40.8275,40.0225,40.435,286200
TRAK,20110111,21.23,21.82,21.16,21.59,136200
TREE,20110111,8.11,8.88,8.11,8.71,70900
TRGT,20110111,27.39,27.39,26.75,27.14,68600
TRIB,20110111,8.64,8.83,8.54,8.79,63200
TRIT,20110111,13.71,13.9,13,13.34,151100
TRLG,20110111,20.25,20.53,20,20.42,364500
TRMB,20110111,20.415,20.57,20.205,20.52,470300
TRMD,20110111,68.6,69.8,68.5,69.4,13000
TRMK,20110111,24.84,25.08,24.55,24.75,172000
TRNS,20110111,8.18,8.18,8.18,8.18,0
TROW,20110111,64.99,66.01,64.91,65.21,1087300
TRS,20110111,20.6,20.61,20.33,20.52,127500
TRST,20110111,6.22,6.28,6.19,6.25,103800
TSBK,20110111,3.89,4.08,3.89,4.01,4400
TSCO,20110111,47.98,48.35,46.8,46.94,483100
TSEM,20110111,21.75,21.9,21.6,21.6,530700
TSLA,20110111,28.59,28.71,26.92,26.96,1711300
TSON,20110111,3.14,3.14,2.89,3.01,225600
TSPT,20110111,8.3,8.86,8.3,8.72,44300
TSRA,20110111,22,22.2,21.89,22.15,221500
TSRI,20110111,5.29,5.29,5.11,5.13,3300
TSRX,20110111,4.34,4.39,4.21,4.38,18100
TSTC,20110111,10.4,10.43,7.05,7.62,6906300
TSYS,20110111,4.87,5.11,4.83,5.08,1048700
TTEC,20110111,20.97,21.22,20.85,21.04,124300
TTEK,20110111,24.5,25.48,24.36,24.8,866100
TTGT,20110111,7.21,7.33,7.13,7.32,24600
TTHI,20110111,1.91,1.94,1.88,1.92,17900
TTMI,20110111,14.25,14.32,14,14.28,257700
TTWO,20110111,12.82,12.97,12.7,12.81,1352100
TUES,20110111,5,5.01,4.13,4.45,2462500
TWER,20110111,4.5,4.59,4.43,4.5,237800
TWGP,20110111,26.2,26.33,26.04,26.22,141200
TWIN,20110111,26.56,29.35,26.5,29.34,104700
TWMC,20110111,1.63,1.66,1.59,1.66,24400
TWTC,20110111,17.42,17.44,17.13,17.17,394400
TXCC,20110111,2.26,2.29,2.26,2.26,62000
TXN,20110111,33.45,33.68,33.3,33.5,7132300
TXRH,20110111,17.66,17.66,17.1,17.38,1096900
TYPE,20110111,11.71,12.1,11.69,12.06,224000
TZOO,20110111,45.79,48.4,45.06,47.11,425300
UACL,20110111,15.5,16.19,15.5,16.17,7000
