<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NWBI,20120202,12.43,12.63,12.4,12.57,412500
NWFL,20120202,27,27,26,26.07,4600
NWLI,20120202,149,152.64,147.59,151,4400
NWPX,20120202,23.17,23.5,22.91,22.95,39000
NWS,20120202,19.77,19.8,19.42,19.61,2013200
NWSA,20120202,19.2,19.26,18.77,18.94,15674200
NXPI,20120202,22.29,22.55,21.95,22.06,1061200
NXST,20120202,8.5,8.58,8.33,8.5,14200
NXTM,20120202,18.41,18.9,18.34,18.78,846600
NYMT,20120202,7.08,7.1,7.01,7.1,118500
NYMX,20120202,8.1,8.98,8.08,8.69,123500
NYNY,20120202,2.01,2.1,1.99,2.04,32800
OABC,20120202,16.64,16.75,16.54,16.75,18400
OBAF,20120202,14.25,14.25,14.13,14.2,2600
OBAS,20120202,5.55,5.55,5.3,5.3,1100
OBCI,20120202,2.25,2.26,2.16,2.26,29000
OCC,20120202,3.54,3.55,3.4,3.55,1900
OCFC,20120202,13.92,14.06,13.89,14.02,29100
OCLR,20120202,4.6,4.63,4.36,4.5,1278400
OCLS,20120202,7.42,7.56,7.21,7.35,150800
OCZ,20120202,8.13,8.25,7.91,8.2,1987300
ODFL,20120202,29.7867,29.7867,28.2533,29.0533,765400
OFED,20120202,11.55,11.55,11.55,11.55,0
OFIX,20120202,40.6,40.75,40.26,40.65,136100
OFLX,20120202,16.09,16.45,16.09,16.44,2100
OGXI,20120202,14.25,14.62,13.76,14.29,204800
OIIM,20120202,4.8,5.05,4.8,4.99,110300
OINK,20120202,1.61,1.69,1.6,1.6,8800
OKSB,20120202,8.52,8.94,8.52,8.74,71700
OKSBP,20120202,24,24,24,24,200
OLBK,20120202,8.65,8.65,8.65,8.65,0
OMAB,20120202,15.37,15.37,15.37,15.37,300
OMCL,20120202,15.53,15.7,15.47,15.62,284200
OMER,20120202,5.75,6.06,5.75,5.89,56100
OMEX,20120202,3.86,3.94,3.6,3.69,1258000
OMPI,20120202,10.48,10.55,10.35,10.5,32400
ONCY,20120202,5.13,5.66,5.1,5.58,399400
ONEQ,20120202,112.4,113,112.36,112.59,5500
ONFC,20120202,9.6,9.6,9.59,9.6,2700
ONNN,20120202,8.93,9.07,8.87,9.06,6329100
ONTY,20120202,7.56,7.68,7.45,7.67,818200
ONVI,20120202,3,3.06,3,3.02,12400
ONXX,20120202,41.98,43,41.7,42.95,687300
OPAY,20120202,4.3,4.57,4.3,4.48,15000
OPEN,20120202,49.39,52.45,48.84,50.4,1104400
OPHC,20120202,0.74,0.79,0.72,0.72,11300
OPLK,20120202,19.39,19.61,19.04,19.08,128900
OPOF,20120202,10.17,10.17,10.17,10.17,200
OPTR,20120202,13.43,13.5,13.18,13.25,395800
OPTT,20120202,2.86,2.92,2.83,2.91,36000
OPXA,20120202,3.72,3.96,3.72,3.96,89100
ORBC,20120202,3.59,3.6,3.48,3.52,192500
ORBK,20120202,10.7,10.85,10.7,10.79,504400
ORBT,20120202,3.8,3.94,3.78,3.92,54100
ORCL,20120202,28.88,29.25,28.71,28.81,27334400
OREX,20120202,2.69,2.8,2.68,2.75,444400
ORIG,20120202,14.85,15.08,14.75,15.01,109700
ORIT,20120202,13.24,13.44,13.21,13.27,423800
ORLY,20120202,82.09,82.38,81.42,81.54,942500
ORRF,20120202,7.5,7.55,7.45,7.5,56600
OSBC,20120202,1.2,1.21,1.18,1.2,7400
OSBCP,20120202,4.01,4.01,4.01,4.01,0
OSH,20120202,18.22,18.36,18.07,18.2,6000
OSHC,20120202,10.51,10.72,10.47,10.72,3200
OSIR,20120202,5.77,5.91,5.73,5.84,77300
OSIS,20120202,55.05,55.83,55.01,55.23,108200
OSM,20120202,22.89,22.89,22.66,22.74,22800
OSN,20120202,1.05,1.11,1.05,1.07,36700
OSTK,20120202,6.85,6.97,6.73,6.9,75200
OSUR,20120202,11.46,11.5,11.18,11.23,222700
OTEX,20120202,59,62.41,58.9,60.35,3347700
OTIV,20120202,1.28,1.3,1.25,1.29,148000
OTT,20120202,12.7,12.72,12.5,12.62,64000
OTTR,20120202,22.13,22.2,22.02,22.09,163500
OUTD,20120202,7.06,7.14,7.06,7.13,31000
OVBC,20120202,18.74,18.97,18.64,18.81,900
OVLY,20120202,6.79,6.99,6.79,6.99,1000
OVRL,20120202,2.15,2.2,1.97,2,120500
OVTI,20120202,14.69,15.49,14.6,15.3,2854500
OXBT,20120202,2.04,2.13,2.04,2.04,52800
OXGN,20120202,1.08,1.11,1.05,1.06,146300
OXLC,20120202,15.23,15.5,15.01,15.5,11200
OZRK,20120202,28.27,28.58,28.06,28.47,188800
PAAS,20120202,23.66,24.34,23.62,24.03,1627900
PACB,20120202,4.63,4.68,4.48,4.64,262300
PACQ,20120202,9.7,9.7,9.7,9.7,1500
PACQW,20120202,0.3,0.3,0.3,0.3,0
PACR,20120202,6.11,6.15,5.98,6.05,130100
PACW,20120202,21.68,22.06,21.49,22.06,334200
PAGG,20120202,29.8,29.9,29.76,29.77,8700
PANL,20120202,45.44,47.02,45.1,45.74,725400
PATH,20120202,2.12,2.2,2,2.17,20200
PATK,20120202,6.05,6.1,5.7,5.98,33500
PATR,20120202,21.15,21.61,20.95,21.16,12200
PAYX,20120202,31.77,31.82,31.59,31.6,2134300
PBCT,20120202,12.29,12.41,12.2,12.28,4154600
PBHC,20120202,9.22,9.22,9.22,9.22,0
PBIB,20120202,2.06,2.15,1.98,2.1,40800
PBIP,20120202,5.39,5.7,5.23,5.23,3400
PBSK,20120202,11.55,11.55,11.55,11.55,900
PCAR,20120202,43.96,44.2,42.76,43.24,4708900
PCBK,20120202,9,9.22,8.82,9.02,110800
PCCC,20120202,12.29,12.75,12.2,12.73,44900
PCH,20120202,30.52,30.83,30.34,30.49,343300
PCLN,20120202,535,536.5,529.93,533.83,500600
PCO,20120202,2.72,2.72,2.69,2.7,337500
PCOM,20120202,8.47,8.73,8.4,8.69,42900
PCRX,20120202,10.98,11.01,10.7,10.89,95100
PCTI,20120202,7.48,7.5,7.41,7.5,16200
PCYC,20120202,18.69,19.15,18.56,18.82,345500
PCYO,20120202,2.95,3,2.63,2.74,50200
PDCO,20120202,32.54,32.54,32.19,32.31,270100
PDEX,20120202,2.65,2.82,2.62,2.78,13300
PDFS,20120202,6.48,6.54,6.38,6.41,99300
PDII,20120202,6.6,6.65,6.5,6.51,5300
PDLI,20120202,6.46,6.5,6.43,6.44,1698100
PEBK,20120202,6.2,6.2,6.2,6.2,1400
PEBO,20120202,16.35,16.85,16.35,16.62,32500
PEGA,20120202,28.48,28.85,28.41,28.5,150300
PEIX,20120202,1.08,1.15,1.07,1.09,3424000
PENN,20120202,40.25,41.12,38.67,40.15,1689400
PENX,20120202,5.6,5.75,5.52,5.73,18000
PEOP,20120202,14.99,14.99,14.5,14.65,3100
PERF,20120202,9.98,10,9.75,9.93,14800
PERI,20120202,5.46,5.54,5.18,5.53,62000
PERY,20120202,15.93,16.02,15.6,15.76,98700
PESI,20120202,1.61,1.64,1.57,1.61,43800
PETM,20120202,53.87,54.09,53.09,53.25,514500
PETS,20120202,12.48,12.79,12.32,12.72,360700
PFBC,20120202,8.8,8.96,8.75,8.95,6800
PFBI,20120202,5.8,5.91,5.7,5.91,3700
PFBX,20120202,11.01,11.01,10.55,11.01,2400
PFIN,20120202,3.98,3.98,3.97,3.98,1500
PFLT,20120202,11.46,11.63,11.46,11.5,19900
PFSW,20120202,2.85,3.03,2.85,2.99,70700
PGC,20120202,11.5,11.65,11.47,11.6,12300
PGNX,20120202,9.92,10.19,9.73,10.19,85700
PGTI,20120202,1.4,1.42,1.36,1.4,50400
PHII,20120202,24,24,24,24,0
PHIIK,20120202,25.81,26.06,25.18,25.56,20000
PHMD,20120202,13.15,13.15,13.15,13.15,600
PICO,20120202,22.55,23.1,22.53,23.08,63300
PKBK,20120202,6.29,6.34,6.07,6.33,6400
PKOH,20120202,20.29,20.39,20.1,20.29,16700
PKT,20120202,17.67,17.95,17.25,17.55,405500
PLAB,20120202,7.1,7.38,7.08,7.29,448800
PLBC,20120202,2.08,2.08,2.07,2.07,400
PLCC,20120202,0.6,0.6,0.6,0.6,0
PLCE,20120202,49.86,50.39,48.89,49.1,487800
PLCM,20120202,20.18,20.61,20.15,20.28,1983900
PLMT,20120202,5.53,5.55,5.5,5.5,1700
PLNR,20120202,2.38,2.38,2.19,2.22,33300
PLPC,20120202,68.99,68.99,60.75,67.8,6600
PLTM,20120202,20.8,21,20.8,20.89,3900
PLUG,20120202,1.98,2.02,1.98,2,59400
PLUS,20120202,30.03,30.73,29.85,30.67,7000
PLXS,20120202,37.32,37.55,36.89,37.06,264500
PLXT,20120202,3.23,3.25,3.2,3.22,93200
PMBC,20120202,3.82,3.83,3.72,3.83,11300
PMCS,20120202,6.72,6.74,6.65,6.73,2142000
PMD,20120202,9.64,9.7,9.62,9.65,5000
PMFG,20120202,26.2,27.39,26.17,26.5,179100
PMNA,20120202,10.85,10.93,10.67,10.81,3500
PMTC,20120202,25.68,26,25.51,25.62,1062800
PMTI,20120202,9.31,9.34,9,9.24,92500
PNBK,20120202,1.85,1.85,1.85,1.85,2000
PNFP,20120202,17.17,17.5,16.92,17.33,259700
PNNT,20120202,10.52,10.55,10.41,10.53,522300
PNQI,20120202,37.54,38.06,37.54,38.04,6700
PNRA,20120202,149.82,151.49,149,150.33,279700
PNRG,20120202,22.09,22.47,20.9,22.47,2200
PNTR,20120202,3.05,3.05,3.05,3.05,0
PODD,20120202,19.41,19.87,19.41,19.74,254400
POOL,20120202,34.78,35.05,34.67,34.92,257400
POPE,20120202,43.33,44.45,43.33,44.45,500
POWI,20120202,36.73,37.14,36.56,37.06,249500
POWL,20120202,35.63,35.95,35.4,35.93,40000
POWR,20120202,6.1,6.33,5.94,6.05,137800
POZN,20120202,4.35,4.64,4.33,4.55,81700
PPBI,20120202,7.57,7.7,7.44,7.7,11400
PPHM,20120202,0.97,1.01,0.97,1,1075700
PRAA,20120202,67.2,67.46,66.66,67.28,100500
PRAN,20120202,1.72,1.78,1.69,1.75,219500
PRCP,20120202,5.33,5.62,5.24,5.42,205200
PRFT,20120202,11.22,11.8,11.15,11.73,136800
PRFZ,20120202,65.85,66.41,65.85,66.16,36900
PRGO,20120202,94.81,94.96,92.62,93.13,1100200
PRGS,20120202,22.8,23.17,22.8,22.96,499600
PRGX,20120202,6.12,6.25,6,6.06,60000
PRIM,20120202,16.47,16.67,16.11,16.19,332300
PRKR,20120202,0.8,0.82,0.8,0.81,33400
PRLS,20120202,3.99,4,3.99,4,9800
PRMW,20120202,3.11,3.18,2.97,3,242400
PROV,20120202,9.58,9.58,9.4,9.58,46300
PRPH,20120202,1.14,1.19,1.14,1.15,10400
PRSC,20120202,15.05,15.9,14.31,15.05,399500
PRTS,20120202,5.04,5.09,4.97,5.07,38300
PRXI,20120202,2.43,2.45,2.37,2.39,52400
PRXL,20120202,24.14,24.99,24.14,24.73,812600
PSAU,20120202,45.1,45.46,44.76,45.44,8400
PSBH,20120202,4.52,4.52,4.5,4.5,2100
PSCC,20120202,32.79,32.83,32.73,32.75,2200
PSCD,20120202,30.15,30.33,30.13,30.16,6900
PSCE,20120202,36.49,37.13,36.44,37.03,34300
PSCF,20120202,28.98,29.08,28.98,29.03,4800
PSCH,20120202,33.49,33.78,33.23,33.74,25900
PSCI,20120202,30.14,30.18,30.09,30.11,2000
PSCM,20120202,30.03,30.03,29.75,29.75,300
PSCT,20120202,31.1,31.34,31.09,31.22,6900
PSCU,20120202,31.22,31.33,31.2,31.21,6700
PSDV,20120202,1.2,1.24,1.19,1.24,41300
PSEC,20120202,10.5,10.56,10.46,10.55,983900
PSEM,20120202,8,8.2,7.96,8.12,86200
PSMT,20120202,66.77,67.37,65.43,66.91,366700
PSTB,20120202,4.55,4.7,4.48,4.59,390800
PSTI,20120202,2.52,2.57,2.5,2.56,36100
PSTR,20120202,3.42,3.45,3.4,3.42,19300
PSUN,20120202,1.84,1.89,1.83,1.85,221000
PTEK,20120202,0.62,0.69,0.62,0.66,26900
PTEN,20120202,18.48,19.26,18.31,18.68,8331600
PTIE,20120202,4.33,4.33,4.1,4.17,153600
PTIX,20120202,1.76,1.83,1.72,1.83,1300
PTNR,20120202,8.49,8.79,8.47,8.71,247400
PTNT,20120202,8.15,8.41,7.86,7.9,101600
PTRY,20120202,12.16,12.33,11.76,12,156400
PTSI,20120202,10.74,10.74,10.3,10.58,4600
PTSX,20120202,1.07,1.07,1.03,1.03,3400
PULB,20120202,7.23,7.5,7.21,7.39,38000
PURE,20120202,0.51,0.53,0.42,0.43,442200
PVFC,20120202,1.51,1.52,1.51,1.51,12000
PVTB,20120202,14.68,14.7,14.26,14.52,664600
PVTBP,20120202,26.5,26.7,26.5,26.5,1900
PWER,20120202,4.54,4.67,4.51,4.52,3705200
PWOD,20120202,40.12,40.49,39.83,40.49,7200
PWRD,20120202,10.46,11.51,10.46,11.5,637600
PWX,20120202,11.74,11.75,11.51,11.6,2800
PXLW,20120202,2.25,2.4,2.25,2.36,46900
PZZA,20120202,39.79,39.87,39.45,39.52,107800
PZZI,20120202,5.5,5.58,5.45,5.55,27500
QABA,20120202,24.76,24.76,24.41,24.48,1000
QADA,20120202,13.66,13.9,13.29,13.77,25800
QADB,20120202,13.79,13.81,13.26,13.41,2400
QBAK,20120202,1.8,1.8,1.8,1.8,500
QCCO,20120202,3.43,3.57,3.4,3.4,16700
QCLN,20120202,11.06,11.21,11.06,11.2,5700
QCOM,20120202,61.04,61.95,60.6,60.73,34833800
QCOR,20120202,35.16,35.35,34.5,35.08,1516200
QCRH,20120202,9.3,9.3,9.3,9.3,0
QDEL,20120202,14.64,14.92,14.4,14.51,210300
QGEN,20120202,15.84,16.03,15.73,15.95,1786300
QKLS,20120202,21.36,21.36,21.36,21.36,1300
QLGC,20120202,17.39,17.48,17.1,17.18,1262900
QLIK,20120202,29.35,29.57,28.78,29.26,593900
QLTI,20120202,6.97,7.11,6.94,7.09,80400
QLTY,20120202,12.06,12.19,11.95,12,262200
QNST,20120202,8.62,10.04,8.6,9.92,486900
QQEW,20120202,25.7,25.73,25.62,25.66,8300
QQQ,20120202,61.21,61.41,60.97,61.21,46373500
QQQC,20120202,15.09,15.09,15.09,15.09,300
QQQX,20120202,14.58,14.7,14.55,14.61,73200
QQXT,20120202,23.06,23.1,23,23.09,2700
QSII,20120202,41.36,41.76,41.19,41.7,375000
QTEC,20120202,27.06,27.27,27.06,27.16,82900
QTWW,20120202,1.02,1.16,0.96,1.09,3744100
QUIK,20120202,2.84,2.93,2.78,2.84,90300
RADA,20120202,2.08,2.12,2.05,2.07,2800
RAIL,20120202,22.61,22.78,22.28,22.78,40400
RAND,20120202,3.35,3.9,3.25,3.34,3600
RAVN,20120202,33.655,34.53,33.5,33.975,56300
RBCAA,20120202,25.75,25.95,25.5,25.83,47900
RBCN,20120202,11.65,11.7,10.91,11.55,410600
RBNF,20120202,3.2,3.51,3.2,3.32,10300
RBPAA,20120202,1.4,1.4,1.39,1.4,1500
RCII,20120202,34.14,34.72,33.72,33.83,635000
RCKB,20120202,11.08,11.18,11.07,11.12,48700
RCKY,20120202,11.35,11.69,11.34,11.6,11900
RCMT,20120202,5.46,5.55,5.43,5.46,74000
RCON,20120202,0.45,0.45,0.4,0.41,3200
RDA,20120202,13.46,13.46,12.01,12.7,113100
RDCM,20120202,4.59,4.59,4.45,4.49,4300
RDEN,20120202,36.25,38.5,30.96,38.36,1186000
RDI,20120202,4.3,4.3,4.22,4.27,7100
RDNT,20120202,2.62,2.7,2.59,2.7,69300
RDWR,20120202,16.49,16.99,16.465,16.85,411400
RECN,20120202,12.75,13.04,12.73,12.99,247000
RECV,20120202,2.7,2.75,2.65,2.73,19100
REDF,20120202,7.52,7.73,7.49,7.6,164800
REFR,20120202,3.89,3.94,3.86,3.93,8400
REGI,20120202,9.24,9.24,9.05,9.24,7000
REGN,20120202,92.96,95.21,92.07,95.01,1057900
REIS,20120202,10.49,10.49,10.27,10.33,2800
RELL,20120202,12.26,12.34,12.05,12.25,100400
RELV,20120202,1.21,1.3,1.2,1.24,18400
RENT,20120202,17.65,19.25,17.44,19.17,66500
REXI,20120202,5.56,5.58,5.4,5.48,3400
REXX,20120202,10.01,10.23,9.92,10.11,930400
RFIL,20120202,3.86,3.89,3.84,3.87,15000
RFMD,20120202,5.11,5.15,5.03,5.1,4256100
RGCO,20120202,18.22,18.5,17.95,18.5,1000
RGDX,20120202,1.26,1.67,1.25,1.53,144000
RGEN,20120202,4.06,4.09,3.99,3.99,14700
RGLD,20120202,77.69,78.32,76.02,76.63,737700
RICK,20120202,10.24,10.24,10.1,10.15,63500
RIGL,20120202,10.11,10.49,10,10.33,425600
RIMG,20120202,12.79,12.95,12.72,12.94,14400
RITT,20120202,3.71,3.9,3.71,3.8,4400
RIVR,20120202,15.2,15.2,15.2,15.2,0
RJET,20120202,5.98,6.1,5.82,6.09,448600
RLOC,20120202,7.97,8.36,7.76,8.28,144700
RLOG,20120202,6.93,6.93,6.8,6.87,6400
RMBS,20120202,7.35,7.43,7.29,7.29,1151800
RMCF,20120202,8.63,8.71,8.6,8.71,15400
RMKR,20120202,0.88,0.88,0.76,0.84,1700
RMTI,20120202,11.35,11.4,11,11.17,62100
RNET,20120202,17.45,17.5,17.24,17.4,69800
RNIN,20120202,4.55,4.55,4.1,4.25,113200
RNST,20120202,15.9,15.94,15.82,15.9,118800
RNWK,20120202,10.4,10.92,10.4,10.92,168800
ROCK,20120202,16.08,16.87,15.94,16.79,172400
ROCM,20120202,7.86,8.13,7.7,7.71,14100
ROIA,20120202,1.05,1.05,1.03,1.03,5500
ROIAK,20120202,1.09,1.09,1.03,1.03,10300
ROIC,20120202,11.9,11.91,11.8,11.89,592100
ROICW,20120202,0.8,0.87,0.8,0.81,7600
ROLL,20120202,45.89,46.12,45.49,45.68,141700
ROMA,20120202,10.57,10.76,10.01,10.76,8200
ROSE,20120202,48.77,49.71,48.01,48.13,514800
ROSG,20120202,5.4,5.85,4.95,4.95,210300
ROST,20120202,52.03,52.53,51.09,51.19,2860900
ROVI,20120202,33.22,33.87,32.8,33.38,1169300
ROYL,20120202,4.68,4.83,4.56,4.75,309500
RP,20120202,26.21,27.45,26.03,27.44,155700
RPRX,20120202,4.68,4.68,4.52,4.56,114700
RPTP,20120202,7.25,7.3,7.12,7.25,345300
RPXC,20120202,16.73,17.01,16.21,16.77,185500
RRD,20120202,11.51,11.55,11.37,11.46,3115700
RRGB,20120202,31.86,32.31,31.32,32.15,256300
RRST,20120202,4.28,4.28,4.28,4.28,500
RSOL,20120202,1.61,1.62,1.48,1.5,9800
RSTI,20120202,26.11,26.32,23.95,25.49,877400
RSYS,20120202,7.37,7.52,7.23,7.39,232800
RTEC,20120202,10.23,10.85,10.15,10.7,467800
RTIX,20120202,3.7,3.8,3.58,3.79,657800
RUE,20120202,25.14,25.54,24.75,25.13,172600
RUSHA,20120202,23.04,23.33,22.51,22.96,121700
RUSHB,20120202,19.04,19.12,19.04,19.05,800
RUTH,20120202,6.41,6.5,6.32,6.44,169000
RVBD,20120202,25,25.14,24.83,24.84,4571200
RVSB,20120202,2.03,2.19,2.03,2.09,9200
RYAAY,20120202,33.94,34.31,33.86,34.27,316600
SAAS,20120202,5.18,5.25,5.02,5.09,234400
SAFM,20120202,50.72,50.72,49.33,49.4,306500
SAFT,20120202,43.58,44.83,43.44,44.23,29200
SAIA,20120202,16.14,16.85,16.12,16.5,49400
SALM,20120202,2.75,2.89,2.68,2.7,44000
SANM,20120202,11.69,11.76,11.48,11.64,811500
SANW,20120202,4.58,4.66,4.58,4.63,1800
SANWW,20120202,0.61,0.78,0.61,0.78,8200
SANWZ,20120202,0.23,0.23,0.23,0.23,400
SAPE,20120202,13.05,13.2,12.93,13.06,1004000
SASR,20120202,18.49,19.48,18.42,18.68,74000
SATS,20120202,27.12,27.98,27.07,27.84,277800
SAVE,20120202,17.3,18.12,17.26,18.08,1409000
SBAC,20120202,45.75,46.12,45.47,45.55,1948200
SBBX,20120202,5.32,5.32,5.32,5.32,0
SBCF,20120202,1.67,1.72,1.66,1.72,190900
SBGI,20120202,12.91,12.92,12.37,12.41,392600
SBLK,20120202,16.5,16.5,15.9,16.2,332600
SBNY,20120202,59,59.12,58.51,58.67,392700
SBNYW,20120202,34.75,34.75,34.75,34.75,0
SBRA,20120202,14.21,14.4,14.21,14.37,137500
SBSA,20120202,6.05,6.25,5.8,5.97,115300
SBSI,20120202,21.7,21.85,21.57,21.72,47100
SBUX,20120202,48.23,48.49,47.41,47.66,5989700
SCBT,20120202,31.86,32.24,31.53,32.05,20800
SCHL,20120202,30.32,30.94,30.06,30.72,255000
SCHN,20120202,44.49,45.29,44.27,44.35,171000
SCLN,20120202,5,5.12,4.98,5.05,126500
SCMP,20120202,4.37,5.47,4.37,5.39,81000
SCOK,20120202,2.9,3.04,2.8,2.96,49300
SCON,20120202,17.28,17.28,16.8,17.16,48600
SCOR,20120202,22.06,22.38,22,22.19,226400
SCSC,20120202,38.14,38.98,38.14,38.72,126100
SCSS,20120202,25.76,26.12,25.54,25.64,655700
SCVL,20120202,17.3,17.5267,16.9067,16.96,31700
SDBT,20120202,2.76,2.76,2.63,2.66,12100
SDIX,20120202,1.85,1.94,1.84,1.84,2900
SEAC,20120202,7.32,7.32,7.25,7.26,83900
SEED,20120202,2.47,2.5,2.41,2.5,36300
SEIC,20120202,18.9,19.05,18.75,19.05,702500
SENEA,20120202,29.35,29.49,29.08,29.25,24700
SENEB,20120202,29.1,29.1,29.1,29.1,1400
SEV,20120202,6.31,6.4,6.21,6.35,2400
SFLY,20120202,23.61,27.79,23.47,27.16,4658100
SFNC,20120202,27.93,28.18,27.78,27.99,44300
SFST,20120202,6.93,7.06,6.8,7.06,1500
SGC,20120202,12.97,13,12.87,13,2700
SGEN,20120202,19.14,19.56,19.04,19.32,608400
SGI,20120202,14,14.16,13.58,13.9,334700
SGMA,20120202,3.74,3.8,3.74,3.75,3200
SGMO,20120202,4.23,4.58,4.11,4.44,801900
SGMS,20120202,11.76,12.32,11.76,12.3,838000
SGNT,20120202,22.23,22.44,22.17,22.27,109400
SGOC,20120202,0.87,0.97,0.86,0.86,12700
SGRP,20120202,1.2,1.2,1.18,1.18,5600
SGYP,20120202,3.48,3.59,3.33,3.57,125000
SGYPU,20120202,8.13,8.24,8.13,8.24,1100
SGYPW,20120202,1.2,1.2,1.13,1.2,4200
SHBI,20120202,5.48,5.59,5.3,5.54,6600
SHEN,20120202,10.1,10.12,9.83,9.9,81400
SHFL,20120202,12.96,13.52,12.86,13.33,771500
SHIP,20120202,2.17,2.23,2.11,2.16,10500
SHLD,20120202,42.18,42.31,41.48,41.97,718900
SHLM,20120202,25.5,25.76,24.96,25.41,134500
SHLO,20120202,8.77,10.13,8.6,10.11,40100
SHOO,20120202,41.13,41.18,40.47,40.6,489700
SHOR,20120202,6.3,6.3,5.3,5.5,3061400
SIAL,20120202,69.46,69.86,69.25,69.49,463100
SIBC,20120202,11.4,11.4,11.35,11.35,2500
SIEB,20120202,1.6,1.6,1.6,1.6,2100
SIFI,20120202,10.37,10.38,10.37,10.37,3500
SIFY,20120202,4.34,4.53,4.32,4.48,701600
SIGA,20120202,3.54,3.67,3.44,3.53,681100
SIGI,20120202,18.17,18.22,18.08,18.2,272500
SIGM,20120202,6.09,6.09,5.99,6.04,236400
SILC,20120202,17.86,17.9,17.41,17.46,13100
SIMG,20120202,4.92,5.24,4.92,5.1,2373600
SIMO,20120202,22.01,22.8,21.92,22.71,723600
SINA,20120202,75.29,77.8,73.23,75.3,7018000
SINO,20120202,2.83,3.1,2.83,3.03,42700
SIRI,20120202,2.16,2.16,2.11,2.12,30994000
SIRO,20120202,48.1,49.06,47.73,48.72,430600
SIVB,20120202,59.02,59.71,57.9,58.13,686600
SIVBO,20120202,25.25,25.25,25.25,25.25,0
SKBI,20120202,2.9,3.05,2.9,3.05,13300
SKUL,20120202,13.71,14.2,13.53,13.98,513700
SKYW,20120202,13.18,13.73,13.16,13.68,199100
SKYY,20120202,19.4,19.54,19.38,19.48,29200
SLAB,20120202,44.22,45,43.99,44.1,192500
SLGN,20120202,43.16,43.99,42.2,42.35,141100
SLM,20120202,15.33,15.58,15.18,15.49,3131200
SLMAP,20120202,43.65,43.65,43.36,43.5,16900
SLMBP,20120202,44,45.5,44,45.5,1000
SLP,20120202,3.18,3.39,3.17,3.39,45800
SLRC,20120202,23.03,23.25,22.96,23.14,190400
SLTC,20120202,3.57,3.77,3.57,3.62,6600
SLTM,20120202,3,3.08,2.95,3.01,284000
SLXP,20120202,49.29,49.29,48.27,49.02,425600
SMBC,20120202,22.63,22.9,22.63,22.9,800
SMCI,20120202,16.91,17.15,16.89,17.09,110900
SMED,20120202,3.88,3.97,3.78,3.78,15900
SMIT,20120202,3.27,3.27,3.27,3.27,100
SMMF,20120202,3.34,3.34,3.33,3.33,1600
SMRT,20120202,7.4,7.46,7.28,7.45,108500
SMSI,20120202,1.84,1.92,1.79,1.89,346000
SMT,20120202,4.16,4.19,4.08,4.16,213700
SMTC,20120202,29.37,29.91,29.26,29.3,330500
SMTX,20120202,3.2,3.28,3.1,3.21,118700
SNAK,20120202,3.83,4.12,3.83,4.1,13600
SNBC,20120202,2.81,2.85,2.69,2.74,112100
SNCR,20120202,34.29,34.74,33.71,34.18,298500
SNDK,20120202,46.54,46.86,46.24,46.54,3554900
SNFCA,20120202,1.6,1.6,1.6,1.6,0
SNHY,20120202,29.59,30.14,29.16,29.86,95800
SNMX,20120202,3.17,3.27,3.12,3.18,136200
SNPS,20120202,29.51,29.76,29.5,29.58,933300
SNSS,20120202,1.44,1.44,1.38,1.41,121900
SNTA,20120202,4.9,5.08,4.83,4.89,961000
SNTS,20120202,4.92,4.96,4.86,4.95,261400
SOCB,20120202,1.45,1.45,1.44,1.45,1500
SOCL,20120202,14.8,15.08,14.5,14.89,176300
SODA,20120202,39.84,40.93,39.2,39.42,1880600
SOFO,20120202,7.27,7.7,7.26,7.4,29200
SOHU,20120202,61.57,63.28,60.5,61.37,1708400
SOMH,20120202,7.88,7.99,7.71,7.99,2700
SONA,20120202,6.22,6.22,6.22,6.22,100
SONC,20120202,7.17,7.44,7.01,7.42,982700
SONS,20120202,2.68,2.69,2.62,2.68,1114400
SORL,20120202,3.11,3.16,3.01,3.11,47200
SOXX,20120202,56.93,57.44,56.75,57.06,404100
SPAN,20120202,15.6,15.6,15.2,15.2,800
SPAR,20120202,6.49,6.51,6.23,6.42,189800
SPBC,20120202,10.72,10.72,10.72,10.72,0
SPCHA,20120202,1.61,1.73,1.61,1.73,600
SPCHB,20120202,2.09,2.24,2.09,2.24,200
SPEX,20120202,27.4,29.6,19,20.6,755700
SPIL,20120202,5.58,5.65,5.43,5.52,2495100
SPIR,20120202,1.04,1.05,0.98,1,3300
SPLS,20120202,14.67,14.69,14.35,14.49,14877700
SPMD,20120202,2.98,3.15,2.95,3.1,112900
SPNC,20120202,8.15,8.55,8.15,8.45,106400
SPNS,20120202,4.09,4.24,3.87,4,20400
SPPI,20120202,14.02,14.31,13.87,14.2,1733400
SPPR,20120202,0.95,1.02,0.94,1.02,141400
SPPRO,20120202,21.85,23.4,21.85,23.03,9100
SPPRP,20120202,8.25,8.25,7.92,8.22,7000
SPRD,20120202,16.24,16.67,16.11,16.63,1224500
SPRO,20120202,1.86,1.87,1.8,1.86,4500
SPRT,20120202,2.59,2.59,2.55,2.57,173800
SPSC,20120202,26.72,27.33,26.53,27.3,49200
SPTN,20120202,18.79,19.08,18.64,18.93,119600
SPU,20120202,1.66,1.7,1.66,1.68,40500
SPWR,20120202,7.21,7.51,7.08,7.48,659000
SQI,20120202,14.83,14.9,14.69,14.82,42300
