<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NICE,20120612,37.62,38.1,37.43,37.77,161200
NICK,20120612,12.51,12.81,12.51,12.69,9700
NIHD,20120612,11.03,11.4,11.02,11.35,2789400
NILE,20120612,32.35,34,31.88,33.71,133200
NINE,20120612,1.04,1.04,1.04,1.04,0
NKSH,20120612,29.48,29.99,29.42,29.86,3800
NKTR,20120612,7.3,7.68,7.16,7.67,1178000
NLNK,20120612,13.36,13.92,13.13,13.43,122900
NLST,20120612,2.45,2.59,2.41,2.55,188100
NMRX,20120612,9.02,9.28,8.75,9.21,17000
NNBR,20120612,8.8,9.37,8.79,9.33,153900
NOVB,20120612,12.86,13.49,12.86,13.01,5100
NPBC,20120612,8.52,8.67,8.39,8.63,965200
NPSP,20120612,6.89,7.02,6.69,7.02,1187100
NRCI,20120612,48.01,48.44,48.01,48.38,1600
NRIM,20120612,20.63,21.34,20.22,20.99,9700
NSEC,20120612,9.05,9.05,9.05,9.05,0
NSIT,20120612,14.67,14.67,14.38,14.57,171100
NSPH,20120612,1.95,2,1.86,2,64500
NSSC,20120612,2.98,3.03,2.97,3.03,5000
NSYS,20120612,3.75,3.75,3.75,3.75,0
NTAP,20120612,29.86,30.29,29.44,30.26,7550600
NTCT,20120612,20.71,20.96,20.38,20.9,184500
NTES,20120612,62.41,62.41,60.21,60.75,609200
NTGR,20120612,30.06,31.04,29.9,31,265000
NTIC,20120612,11,11.2,10.55,10.62,17700
NTK,20120612,47.82,47.99,46,46.88,21500
NTLS,20120612,18.99,19.46,18.9,19.32,112800
NTRI,20120612,10.72,10.73,10.41,10.6,234000
NTRS,20120612,42.82,43.69,42.63,43.69,1314000
NTSC,20120612,5.31,5.48,5.31,5.43,2500
NTSP,20120612,7.21,7.26,7.05,7.26,209600
NTWK,20120612,4.7,5.4,4.7,4.7,1561900
NUAN,20120612,20.96,21.31,20.57,20.94,4334000
NUCL,20120612,30.99,31.13,30.96,31.13,500
NURO,20120612,3.9,4.26,3.9,4.02,67900
NUTR,20120612,14.52,15.24,14.52,15.24,7400
NUVA,20120612,20.23,20.81,20.01,20.77,494900
NVAX,20120612,1.24,1.26,1.23,1.26,257500
NVDA,20120612,12.4,12.63,12.38,12.51,12410200
NVDQ,20120612,5.62,6.05,5.62,5.99,26400
NVEC,20120612,51,51.3,49.86,49.89,8400
NVGN,20120612,2.03,2.04,2.01,2.03,3700
NVMI,20120612,7.84,7.92,7.76,7.87,36400
NVSL,20120612,7.22,7.3,7.21,7.3,13700
NVTL,20120612,2.32,2.4,2.3,2.33,87600
NWBI,20120612,11.14,11.31,11.12,11.28,321200
NWFL,20120612,26.8,26.8,26.8,26.8,0
NWLI,20120612,131.35,132.73,131.15,132.73,1900
NWPX,20120612,21.49,23.06,21.29,22.99,66100
NWS,20120612,19.51,19.9,19.4,19.86,3164000
NWSA,20120612,19.28,19.7,19.13,19.7,16140600
NXPI,20120612,19.9,20.34,19.68,20.24,1474900
NXST,20120612,6.67,6.72,6.43,6.52,36000
NXTM,20120612,15.27,15.28,14.91,15.16,308700
NYMT,20120612,6.71,6.75,6.63,6.65,235100
NYMX,20120612,7.12,7.54,6.8,7.24,140000
NYNY,20120612,2,2,1.96,2,11600
OABC,20120612,20,20.1,19.89,20.07,43900
OBAF,20120612,14.52,14.75,14.5,14.75,3600
OBAS,20120612,5.6,5.6,5.6,5.6,0
OBCI,20120612,2.37,2.37,2.23,2.23,16800
OCC,20120612,3.65,3.8,3.34,3.69,41900
OCFC,20120612,14.12,14.28,13.9,14.27,74500
OCLR,20120612,2.6,2.62,2.5,2.57,325700
OCLS,20120612,4.76,5.18,4.62,5.18,121300
OCZ,20120612,4.96,5.38,4.96,5.36,1759600
ODFL,20120612,27.8467,28.1867,27.5267,28.1,319100
OFED,20120612,12.23,12.25,12.23,12.25,900
OFIX,20120612,37.11,37.11,36.41,36.75,69200
OFLX,20120612,12.17,12.35,12.03,12.35,1700
OGXI,20120612,12.34,12.74,12.16,12.73,35700
OIIM,20120612,4.3,4.39,4.16,4.35,197800
OINK,20120612,1.37,1.38,1.35,1.35,3500
OKSB,20120612,9.4,9.67,9.27,9.63,42300
OKSBP,20120612,25.53,25.53,25.53,25.53,100
OLBK,20120612,10.52,10.52,10.5,10.5,900
OMAB,20120612,13.66,13.74,13.53,13.66,5700
OMCL,20120612,13.94,14.1,13.65,13.95,235100
OMER,20120612,12.19,13.19,11.89,13.05,308900
OMEX,20120612,3,3.07,2.98,3.04,539800
OMPI,20120612,13.94,14.21,13.54,14,321400
ONCY,20120612,3.62,3.62,3.46,3.54,267200
ONEQ,20120612,111.29,112.09,110.85,112.09,17100
ONFC,20120612,10,10.04,9.91,9.91,12100
ONNN,20120612,6.65,6.81,6.57,6.76,5281800
ONTY,20120612,3.61,3.62,3.52,3.61,253600
ONVI,20120612,3.99,3.99,3.99,3.99,600
ONXX,20120612,46.48,46.93,45.64,46.4,882700
OPAY,20120612,4.45,4.5,4.31,4.31,52800
OPEN,20120612,42.49,45,42.49,44.18,1425000
OPHC,20120612,0.79,0.79,0.73,0.78,19200
OPLK,20120612,13.04,13.09,12.79,12.92,60100
OPOF,20120612,10.75,10.75,10.75,10.75,0
OPTR,20120612,15.17,15.45,14.87,15.24,397100
OPTT,20120612,2.04,2.12,2.01,2.03,30500
OPXA,20120612,1.84,1.84,1.68,1.72,71300
ORBC,20120612,3.21,3.25,3.13,3.18,71900
ORBK,20120612,9.46,9.6,9.4,9.56,94400
ORBT,20120612,3.51,3.55,3.47,3.54,7400
ORCL,20120612,27,27.15,26.73,27.03,26186800
OREX,20120612,3.28,3.69,3.27,3.67,1399200
ORIG,20120612,13.66,13.99,13.44,13.72,131800
ORIT,20120612,13.49,13.72,13.46,13.69,223300
ORLY,20120612,97.56,100.12,97.2,99.98,1336000
ORRF,20120612,7.71,7.76,7.56,7.75,23200
OSBC,20120612,1.37,1.49,1.36,1.36,3500
OSBCP,20120612,5.22,5.22,5.2,5.2,1700
OSH,20120612,16.91,16.91,15.89,15.93,10300
OSHC,20120612,11.97,11.97,11.8,11.95,5000
OSIR,20120612,6.3,6.77,6.22,6.76,194000
OSIS,20120612,63.15,64.63,62.93,64.45,74300
OSM,20120612,23.17,23.2,22.99,23.2,2300
OSN,20120612,0.99,0.99,0.92,0.98,3800
OSTK,20120612,6.54,6.64,6.37,6.56,118600
OSUR,20120612,10.24,10.24,10.01,10.19,301000
OTEX,20120612,46.21,46.84,45.27,46.74,634900
OTIV,20120612,1.45,1.51,1.4,1.47,65200
OTT,20120612,7.11,7.2,7,7.12,96900
OTTR,20120612,22.08,22.17,21.84,22.05,113700
OUTD,20120612,6.33,6.47,6.25,6.46,22800
OVBC,20120612,19.63,20,19.5,20,1300
OVLY,20120612,7.23,7.23,7.23,7.23,0
OVRL,20120612,2.19,2.2,2.17,2.19,1500
OVTI,20120612,14,14.41,13.9,14.3,2477300
OXBT,20120612,1.82,1.84,1.82,1.84,900
OXGN,20120612,0.78,0.78,0.7,0.73,157700
OXLC,20120612,14.49,14.65,14.26,14.26,21900
OZRK,20120612,28.48,28.82,28.1,28.8,154500
PAAS,20120612,18.29,18.47,18.03,18.38,1622900
PACB,20120612,1.92,1.94,1.76,1.82,447000
PACQ,20120612,9.7,9.7,9.7,9.7,0
PACQW,20120612,0.28,0.28,0.28,0.28,0
PACR,20120612,5.51,5.61,5.29,5.58,107500
PACW,20120612,22.12,22.36,21.87,22.27,80500
PAGG,20120612,26.76,27.14,26.66,27.14,28400
PAMT,20120612,8.16,8.4,7.75,7.88,82200
PANL,20120612,29.43,29.59,28.7,29.49,618200
PATH,20120612,3.37,3.48,3.26,3.28,10300
PATK,20120612,12.99,13.19,12.46,12.88,63700
PATR,20120612,21.27,21.54,20.79,21.4,6500
PAYX,20120612,30.95,31.11,30.8,31.07,1918500
PBCT,20120612,11.47,11.52,11.4,11.48,2186000
PBIB,20120612,1.56,1.77,1.56,1.77,8500
PBIP,20120612,5.28,5.28,5.28,5.28,0
PBMD,20120612,4.4,4.4,3.55,3.84,6200
PBSK,20120612,11.99,11.99,11.99,11.99,0
PCAR,20120612,38.18,39.59,37.92,39.44,4447400
PCBK,20120612,8.72,8.85,8.6,8.85,18600
PCCC,20120612,9.01,9.14,9,9.14,30800
PCH,20120612,28.91,29.22,28.71,29.22,125400
PCLN,20120612,645,647,630.77,646.98,780100
PCO,20120612,1.07,1.08,1.05,1.07,270000
PCOM,20120612,11.21,11.35,10.71,10.77,53800
PCRX,20120612,13,14,12.97,13.8,591700
PCTI,20120612,6.11,6.58,6.11,6.45,25200
PCYC,20120612,39.4,40.45,39.19,39.64,1162700
PCYO,20120612,2.13,2.19,2.02,2.12,32300
PDCO,20120612,32.84,33.04,32.59,33.04,376800
PDEX,20120612,2.01,2.01,1.94,1.94,5600
PDFS,20120612,8.44,8.84,8.44,8.81,87800
PDII,20120612,7.69,7.87,7.13,7.36,41100
PDLI,20120612,6.36,6.38,6.23,6.38,1228900
PEBK,20120612,7.84,7.84,7.84,7.84,0
PEBO,20120612,18.46,19.04,18.44,18.9,22000
PEGA,20120612,31.14,31.35,30.55,31.14,105700
PEIX,20120612,0.64,0.65,0.62,0.62,662000
PENN,20120612,42.92,43.52,42.66,43.48,560900
PENX,20120612,8.41,8.41,8.13,8.21,11300
PEOP,20120612,15.62,16.39,15.57,16,3900
PERF,20120612,8.13,8.24,8.05,8.13,21100
PERI,20120612,3.93,4.1,3.86,3.99,41700
PERY,20120612,17.7,18.44,17.59,18.41,50800
PESI,20120612,1.07,1.14,1.07,1.09,174600
PETM,20120612,65.81,66.43,65.48,66.35,727000
PETS,20120612,11.82,12,11.67,11.96,200500
PFBC,20120612,12.15,12.45,11.99,12.2,24800
PFBI,20120612,7.38,7.38,7.38,7.38,200
PFBX,20120612,9,9,9,9,0
PFIN,20120612,4.5,4.5,4.25,4.39,3900
PFLT,20120612,11.82,11.9,11.71,11.89,11600
PFPT,20120612,14,14.58,13.83,14.17,28000
PFSW,20120612,2.66,2.85,2.66,2.8,33200
PGC,20120612,15.4,15.45,15.19,15.45,13600
PGNX,20120612,8.11,8.18,8,8.02,218700
PGTI,20120612,2.89,2.93,2.76,2.89,21700
PHII,20120612,23.8,24.25,23.29,23.83,8300
PHIIK,20120612,25.2,25.76,24.16,25.24,58700
PHMD,20120612,12.08,12.21,10.8,11.04,376200
PICO,20120612,21.71,21.71,21.39,21.7,47900
PKBK,20120612,5.26,5.26,5,5,1900
PKOH,20120612,19.33,19.66,19.32,19.66,28900
PKT,20120612,20.78,21.19,20.04,21.11,277400
PLAB,20120612,5.67,5.73,5.56,5.67,461300
PLBC,20120612,3.33,3.33,3,3.06,2400
PLCC,20120612,0.95,1,0.95,0.96,400
PLCE,20120612,44.53,45.08,43.68,44.76,457400
PLCM,20120612,10.21,10.56,10.21,10.46,1759400
PLMT,20120612,6.6,6.6,6.6,6.6,22000
PLNR,20120612,1.68,1.7,1.68,1.7,1500
PLPC,20120612,54.82,55.06,54.45,54.93,2200
PLTM,20120612,15.04,15.2,15.04,15.15,1300
PLUG,20120612,1.18,1.2,1.17,1.17,55900
PLUS,20120612,31.82,32.25,31.55,32.17,10600
PLXS,20120612,29.73,30.58,29.47,30.31,173000
PLXT,20120612,6.03,6.14,6.01,6.13,608600
PMBC,20120612,6.44,6.55,6.4,6.52,14500
PMCS,20120612,6.22,6.4,6.17,6.38,2255400
PMD,20120612,9.9,9.9,9.63,9.74,14600
PMFG,20120612,7.58,8.6,7.58,8.57,134800
PMNA,20120612,10.36,10.44,10.36,10.44,800
PMTC,20120612,19.99,20.09,19.67,20.02,602800
PMTI,20120612,8.37,8.39,8.24,8.37,29000
PNBK,20120612,1.69,1.69,1.69,1.69,0
PNFP,20120612,16.8,16.9,16.65,16.81,156100
PNNT,20120612,9.73,9.95,9.7,9.95,298900
PNQI,20120612,37.89,37.89,37.39,37.66,2800
PNRA,20120612,144.45,145.87,142.57,144.51,291000
PNRG,20120612,24.05,25.5,24.05,25.5,900
PNTR,20120612,2.31,2.85,2.31,2.85,300
PODD,20120612,19.9,20.05,19.7,20.01,373800
POOL,20120612,36.26,36.83,35.98,36.15,182400
POPE,20120612,51.01,54,51.01,54,9800
POWI,20120612,40.36,41.25,40.33,40.98,126200
POWL,20120612,36.51,38.08,35.82,37.82,37200
POWR,20120612,4.69,4.77,4.62,4.75,73500
POZN,20120612,6.51,7.02,6.51,6.99,319200
PPBI,20120612,7.85,7.85,7.85,7.85,200
PPHM,20120612,0.44,0.47,0.42,0.44,368200
PRAA,20120612,71.57,71.57,70.4,71.4,77900
PRAN,20120612,1.57,1.57,1.5,1.53,14300
PRCP,20120612,4.99,5.25,4.92,4.92,14900
PRFT,20120612,11.16,11.48,11.1,11.39,158100
PRFZ,20120612,61.27,61.68,60.74,61.68,49500
PRGO,20120612,107.1,109.75,106.61,109.66,822600
PRGS,20120612,18.32,18.56,18.18,18.52,397500
PRGX,20120612,6.86,6.94,6.81,6.92,56200
PRIM,20120612,12.07,12.07,11.95,12.01,302700
PRKR,20120612,2.15,2.28,1.95,2.22,917300
PRLS,20120612,3.72,3.89,3.72,3.73,3800
PRMW,20120612,1.15,1.26,1.11,1.19,463400
PROV,20120612,10.84,11.24,10.71,10.8,21400
PRPH,20120612,1.02,1.03,1.02,1.03,2800
PRSC,20120612,14.15,14.15,13.12,13.47,154700
PRSS,20120612,14.35,15.7,13.77,14.17,67600
PRTS,20120612,4.29,4.31,4.18,4.29,59300
PRXI,20120612,2.54,2.58,2.49,2.53,55000
PRXL,20120612,26.84,27.4,26.46,27.36,266500
PSAU,20120612,35.3,35.4,35.12,35.38,1300
PSBH,20120612,4.5,4.5,4.5,4.5,0
PSCC,20120612,33.39,33.46,33.39,33.46,2500
PSCD,20120612,29.02,29.19,28.77,29.19,4500
PSCE,20120612,29.16,29.75,28.91,29.67,28500
PSCF,20120612,28.23,28.37,27.98,28.37,7700
PSCH,20120612,33.12,33.41,32.92,33.4,8600
PSCI,20120612,27.37,27.53,27.14,27.53,3300
PSCM,20120612,25.96,25.98,25.88,25.98,400
PSCT,20120612,27.78,28.09,27.73,28.09,11300
PSCU,20120612,29.65,29.95,29.65,29.95,2900
PSDV,20120612,1.93,1.93,1.84,1.89,9700
PSEC,20120612,10.94,11,10.9,11,1031100
PSEM,20120612,8.03,8.28,8.02,8.25,90300
PSMT,20120612,64.16,65,63.03,64.16,275400
PSTB,20120612,4.41,4.43,4.33,4.38,75200
PSTI,20120612,2.59,2.59,2.48,2.51,59300
PSTR,20120612,1.8,1.83,1.75,1.81,4400
PSUN,20120612,1.59,1.62,1.55,1.58,332700
PTEK,20120612,0.84,0.85,0.82,0.82,8100
PTEN,20120612,14.34,14.55,14.07,14.2,4189500
PTIE,20120612,4.2,4.33,4.02,4.3,146600
PTIX,20120612,2.11,2.11,2.03,2.1,3000
PTNR,20120612,4.66,4.75,4.61,4.69,124700
PTNT,20120612,4.01,4.03,3.98,3.98,6000
PTRY,20120612,13.3,13.44,13.19,13.39,68700
PTSI,20120612,9.94,10.67,9.84,9.88,2900
PTSX,20120612,0.55,0.55,0.55,0.55,0
PULB,20120612,7.14,7.2,7.13,7.15,4800
PURE,20120612,0.29,0.31,0.28,0.31,102900
PVFC,20120612,2.05,2.06,2.04,2.05,1400
PVTB,20120612,14.16,14.42,13.82,14.37,283900
PVTBP,20120612,25.9,26.07,25.75,26.07,4600
PWER,20120612,4.06,4.25,4.03,4.22,1050000
PWOD,20120612,38.29,38.6,37.82,38.6,3100
PWRD,20120612,9.59,9.71,9.35,9.68,584700
PWX,20120612,13.5,13.75,13.5,13.75,3000
PXLW,20120612,2.4,2.4,2.3,2.35,9800
PZZA,20120612,46.9,47.6,46.23,46.58,85100
PZZI,20120612,2.37,2.37,2.3,2.32,4100
QABA,20120612,23.76,23.86,23.66,23.86,3600
QADA,20120612,12.02,12.89,12.02,12.85,14800
QADB,20120612,12.29,12.6,12.29,12.6,1500
QBAK,20120612,1.89,1.97,1.87,1.97,3300
QCCO,20120612,3.93,4.05,3.93,4,6200
QCLN,20120612,8.57,8.72,8.57,8.72,900
QCOM,20120612,57.95,59.45,57.6,59.4,14961800
QCOR,20120612,45.51,48.98,44.43,48.56,3544000
QCRH,20120612,12.2,12.35,12.16,12.25,22000
QDEL,20120612,15.81,15.85,15.54,15.63,82400
QGEN,20120612,16.23,16.48,16.08,16.45,524300
QKLS,20120612,11.28,15.84,9.68,10,5200
QLGC,20120612,13.56,13.86,13.48,13.81,1875200
QLIK,20120612,21.58,21.7,21.09,21.28,1249200
QLTI,20120612,7.49,7.57,7.39,7.55,70200
QLTY,20120612,10.23,10.36,9.98,10.3,213800
QNST,20120612,8.84,9.01,8.83,8.93,155700
QQEW,20120612,24.26,24.49,24.15,24.49,21000
QQQ,20120612,62.09,62.59,61.68,62.56,48802500
QQQC,20120612,13.75,13.75,13.75,13.75,200
QQQX,20120612,14.74,15,14.74,14.93,88800
QQXT,20120612,22.55,22.78,22.55,22.78,5600
QSII,20120612,28.06,28.51,27.96,28.18,515800
QTEC,20120612,24.4,24.71,24.32,24.7,16000
QTWW,20120612,0.69,0.69,0.65,0.66,324100
QUIK,20120612,2.21,2.26,2.21,2.25,234400
RADA,20120612,1.31,1.31,1.31,1.31,100
RAIL,20120612,19.32,20.45,19.02,20.39,90800
RAND,20120612,2.76,2.98,2.55,2.68,27300
RAVN,20120612,33.64,34.08,33.295,34.08,29000
RBCAA,20120612,20.59,20.79,20.34,20.49,33400
RBCN,20120612,9.32,9.57,9.31,9.48,166200
RBNF,20120612,6,6,5.8,5.8,6500
RBPAA,20120612,1.55,1.6,1.47,1.6,1500
RCII,20120612,34.05,34.4,33.73,34.34,298300
RCKB,20120612,11.26,11.34,11.2,11.34,46600
RCKY,20120612,13.22,13.67,13.22,13.58,16800
RCMT,20120612,5.61,5.61,5.43,5.45,12100
RCON,20120612,2.1,2.11,2.02,2.05,18400
RDA,20120612,10.01,10.15,9.9,10,17300
RDCM,20120612,4.1,4.3,4.04,4.22,6800
RDEN,20120612,35.22,37.5,35.14,37.21,278300
RDI,20120612,5.62,5.68,5.57,5.6,57200
RDIB,20120612,5.33,5.33,5.33,5.33,0
RDNT,20120612,2.63,2.69,2.6,2.64,97900
RDWR,20120612,18.86,19.08,18.45,18.635,305100
RECN,20120612,11.69,11.74,11.55,11.71,190300
RECV,20120612,3.04,3.25,3.04,3.24,11600
REDF,20120612,3.96,4.06,3.95,3.99,50800
REFR,20120612,3.02,3.08,2.86,2.9,31700
REGI,20120612,6.88,6.88,6.5,6.69,59700
REGN,20120612,127.56,128.66,124.78,127.85,561400
REIS,20120612,8.73,8.73,8.47,8.58,10700
RELL,20120612,11.6,11.75,11.58,11.64,28300
RELV,20120612,1.51,1.86,1.44,1.8,51900
RENT,20120612,18.29,18.9,17.98,18.75,58100
REXI,20120612,5.96,6.07,5.9,5.91,21700
REXX,20120612,9.96,10.21,9.65,10.04,942100
RFIL,20120612,3.78,3.85,3.72,3.85,5500
RFMD,20120612,4.25,4.35,4.21,4.34,3083700
RGCO,20120612,17.86,17.86,17.86,17.86,0
RGDX,20120612,1.3,1.3,1.26,1.26,35100
RGEN,20120612,3.87,4.02,3.73,3.92,151200
RGLD,20120612,78.5,80.75,78.5,80.19,842800
RICK,20120612,8.41,8.44,8.16,8.34,23400
RIGL,20120612,7.69,7.85,7.6,7.85,262400
RIMG,20120612,7.75,7.98,7.67,7.98,29500
RITT,20120612,2.75,3.01,2.75,2.91,4900
RIVR,20120612,15.72,15.72,15.72,15.72,0
RJET,20120612,5.44,5.55,5.25,5.52,193400
RLOC,20120612,11,11.05,10.74,10.98,69300
RLOG,20120612,8.15,8.49,7.62,8.19,45500
RMBS,20120612,4.65,4.87,4.6,4.86,623100
RMCF,20120612,10.37,10.49,10.36,10.4,2800
RMKR,20120612,0.63,0.65,0.61,0.61,20400
RMTI,20120612,9.38,9.88,9.24,9.82,77800
RNET,20120612,16.19,16.19,15.82,16.11,27500
RNIN,20120612,3.2,3.5,3.2,3.25,3700
RNST,20120612,14.9,15.07,14.75,15,40900
RNWK,20120612,8.77,9.03,8.7,8.88,52100
ROCK,20120612,10.3,10.43,10.01,10.33,129600
ROCM,20120612,10.43,10.44,10.2,10.34,16300
ROIA,20120612,1.01,1.01,0.93,0.96,5800
ROIAK,20120612,1,1,0.97,0.97,5600
ROIC,20120612,11.97,12.07,11.95,12,175400
ROICW,20120612,0.92,0.99,0.91,0.98,5000
ROIQ,20120612,9.59,9.59,9.59,9.59,0
ROIQU,20120612,10,10,10,10,0
ROLL,20120612,46.21,47.61,44.6,47.49,154900
ROMA,20120612,8.2,8.69,8.2,8.62,11300
ROSE,20120612,38.08,39.23,37.49,39.1,1035500
ROSG,20120612,10.36,10.47,9.37,9.67,528700
ROST,20120612,64.05,65.08,63.79,65.04,1644000
ROVI,20120612,22.32,22.56,22.09,22.35,721200
ROYL,20120612,3.11,3.19,3.03,3.12,104800
RP,20120612,17.05,17.83,16.53,17.68,426100
RPRX,20120612,7.9,8.11,7.7,8.01,53600
RPTP,20120612,5.39,5.44,5.28,5.44,84500
RPXC,20120612,13.97,14.25,13.72,13.96,258700
RRD,20120612,10.7,11.01,10.57,10.99,1515400
RRGB,20120612,30.21,30.37,29.55,30.08,189000
RRST,20120612,5.48,5.62,5.4,5.62,7600
RSOL,20120612,1.16,1.21,1.16,1.21,200
RSTI,20120612,19.02,19.02,18.62,18.93,106700
RSYS,20120612,6.01,6.21,5.98,6.18,46800
RTEC,20120612,8.33,8.64,8.31,8.58,69400
RTIX,20120612,3.53,3.58,3.49,3.57,157500
RUE,20120612,26.14,26.52,26,26.39,372400
RUSHA,20120612,16.07,16.23,15.92,16.12,82400
RUSHB,20120612,12.87,13.35,12.87,13.15,9100
RUTH,20120612,6.21,6.39,6.21,6.28,97100
RVBD,20120612,16.51,16.75,16.1,16.45,3853200
RVSB,20120612,1.34,1.4,1.3,1.36,5600
RYAAY,20120612,30.03,30.25,29.6,30.15,566800
SAAS,20120612,4.9,4.92,4.73,4.77,92300
SAFM,20120612,53.58,54.25,52.85,52.9,294300
SAFT,20120612,40.73,40.82,40.2,40.76,23200
SAIA,20120612,21.45,21.99,20.92,21.38,101800
SALM,20120612,4.99,5.18,4.92,5,29800
SANM,20120612,6.89,7.25,6.81,7.21,638100
SANW,20120612,5.82,5.95,5.72,5.95,61000
SANWW,20120612,0.9,0.9,0.8,0.8,3600
SANWZ,20120612,0.31,0.34,0.3,0.33,3800
SAPE,20120612,10.9,11.17,10.78,11.12,834700
SASR,20120612,17.05,17.07,16.76,17,35900
SATS,20120612,26.51,26.72,25.95,26.67,117800
SAVE,20120612,18.04,18.9,17.85,18.6,1206600
SBAC,20120612,52.32,53.31,52.21,52.94,1530500
SBBX,20120612,5.02,5.02,5.02,5.02,0
SBCF,20120612,1.42,1.48,1.42,1.48,224200
SBGI,20120612,7.98,8.12,7.82,8.1,390000
SBLK,20120612,10.8,10.95,10.65,10.65,85600
SBNY,20120612,60.57,60.74,59.58,59.99,433200
SBNYW,20120612,37.25,37.25,37.25,37.25,0
SBRA,20120612,15.68,15.93,15.34,15.91,419300
SBSA,20120612,3.57,3.73,3.19,3.31,158800
SBSI,20120612,20.66,20.98,20.61,20.9,26800
SBUX,20120612,53,53.43,51.87,53.04,10537700
SCBT,20120612,35.01,35.13,34.73,35.07,72100
SCHL,20120612,26.48,26.98,26.39,26.92,246000
SCHN,20120612,23.37,24.06,23.13,24.03,443300
SCLN,20120612,6.84,7.18,6.82,7.15,618900
SCMP,20120612,7.01,7.03,6.89,7.01,46000
SCOK,20120612,2.02,2.02,1.9,2,14200
SCON,20120612,7.8,8.16,7.8,8.16,10800
SCOR,20120612,17.79,17.87,17.3,17.41,114200
SCSC,20120612,30.3,30.59,29.92,30.59,85000
SCSS,20120612,21.83,22.21,21.2,22.19,2203900
SCVL,20120612,20.27,20.56,20.15,20.5,24400
SDBT,20120612,2.57,2.75,2.54,2.71,4000
SDIX,20120612,1.36,1.45,1.35,1.38,31700
SEAC,20120612,7.94,8.07,7.89,8.01,82000
SEED,20120612,1.54,1.6,1.5,1.54,66100
SEIC,20120612,18.14,18.43,18.02,18.43,489500
SENEA,20120612,22.24,22.59,21.55,22,41400
SENEB,20120612,22.25,22.25,22,22,500
SEV,20120612,6.95,6.95,6.95,6.95,100
SFLY,20120612,24.57,24.65,23.85,24.43,1430000
SFNC,20120612,23.37,23.53,23.12,23.4,41300
SFST,20120612,8,8,8,8,900
SGC,20120612,11.2,11.2,11.2,11.2,0
SGEN,20120612,23.07,24.43,22.8,24.24,2505000
SGI,20120612,5.7,5.87,5.61,5.86,298200
SGMA,20120612,3.89,3.89,3.89,3.89,1400
SGMO,20120612,4.42,4.55,4.3,4.54,100900
SGMS,20120612,8.6,8.64,8.34,8.64,349200
SGNT,20120612,18.78,18.98,18.11,18.56,58200
SGRP,20120612,1.15,1.15,1.15,1.15,500
SGYP,20120612,4.75,4.8,4.55,4.77,412900
SGYPU,20120612,11.16,11.16,11.16,11.16,0
SGYPW,20120612,2.09,2.09,2.09,2.09,0
SHBI,20120612,5.83,6.27,5.8,6.27,800
SHEN,20120612,11.09,11.5,10.99,11.5,54400
SHFL,20120612,14.35,14.35,13.79,14.09,424700
SHIP,20120612,2.25,2.31,2.17,2.24,6500
SHLD,20120612,49.66,51.09,48.85,50.66,603000
SHLM,20120612,18.71,19,18.42,18.98,238300
SHLO,20120612,10.38,10.43,10.17,10.42,5800
SHOO,20120612,38.68,39.07,38.11,38.99,322600
SHOR,20120612,3.94,4.01,3.79,3.89,224700
SIAL,20120612,69.98,71.43,69.57,71.42,691600
SIBC,20120612,12.28,12.28,12.28,12.28,0
SIEB,20120612,1.6,1.6,1.6,1.6,0
SIFI,20120612,11.3,11.49,11.11,11.35,102300
SIFY,20120612,2.16,2.27,2.11,2.21,54000
SIGA,20120612,2.56,2.71,2.49,2.56,359800
SIGI,20120612,16.99,17.12,16.9,17.08,110900
SIGM,20120612,6.05,6.21,5.97,6.15,61400
SILC,20120612,14.01,14.15,14.01,14.15,5000
SIMG,20120612,4.22,4.35,4.1,4.31,2999200
SIMO,20120612,13.82,14.32,13.54,14.26,348700
SINA,20120612,52.15,52.78,51.2,52.4,1557400
SINO,20120612,2.38,2.55,2.38,2.49,14900
SIRI,20120612,1.87,1.89,1.85,1.86,19714200
SIRO,20120612,43.58,44.37,43.38,44.26,406700
SIVB,20120612,55.56,56.49,55.28,56.18,366700
SIVBO,20120612,25.38,25.38,25.35,25.35,1700
SKBI,20120612,2.26,2.26,2.2,2.2,4200
SKUL,20120612,14.05,14.07,13.61,13.67,246000
SKYW,20120612,6.6,6.8,6.5,6.57,392500
SKYY,20120612,17.96,18.06,17.79,18.06,10300
SLAB,20120612,35.72,36.52,35.43,36.28,207100
SLGN,20120612,44.01,44.43,43.38,44.39,275200
SLM,20120612,14.26,14.51,14.18,14.51,3409000
SLMAP,20120612,44.44,45.23,44.4,44.75,5600
SLMBP,20120612,43.5,43.5,43.5,43.5,500
SLP,20120612,3.81,3.85,3.77,3.81,4800
SLRC,20120612,21.55,22.14,21.55,22.13,202300
SLTC,20120612,4.14,4.14,4.14,4.14,0
SLTM,20120612,2.83,2.87,2.76,2.86,87000
SLXP,20120612,52.09,52.35,51.47,52.06,483600
SMBC,20120612,22.46,22.46,22.46,22.46,200
SMCI,20120612,15.75,15.87,15.22,15.33,111700
SMED,20120612,3.08,3.15,3.05,3.11,15300
SMIT,20120612,3.54,3.56,3.47,3.56,800
SMMF,20120612,5.51,5.76,5.34,5.59,27500
SMRT,20120612,7.5,7.69,7.39,7.61,66000
SMSI,20120612,1.7,1.77,1.64,1.73,271400
SMT,20120612,1.35,1.65,1.35,1.57,972700
