<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SWSH,20111024,4.8,4.87,4.69,4.79,522300
SYBT,20111024,19.67,20.29,19.35,20.22,30200
SYBTP,20111024,11.23,11.23,11.23,11.23,0
SYKE,20111024,15.83,16.12,15.67,15.73,335300
SYMC,20111024,18.5,18.82,18.44,18.63,7638600
SYMM,20111024,5.04,5.1,4.91,5.1,142800
SYMX,20111024,1.57,1.6,1.53,1.56,41900
SYNA,20111024,32.15,32.76,31.86,32.53,805800
SYNL,20111024,9.56,10.6,9.5,10,2900
SYNM,20111024,9.3,9.5,8.8,9,361500
SYNT,20111024,47.28,49.11,46.83,49.11,160500
SYPR,20111024,2.79,3.21,2.79,2.95,8000
SYUT,20111024,5.09,5.6,5,5.6,53100
SZYM,20111024,9.75,9.75,9.06,9.59,194700
TACT,20111024,7.84,7.89,7.63,7.75,10900
TAIT,20111024,0.92,0.92,0.92,0.92,0
TASR,20111024,4.79,4.93,4.77,4.89,375200
TAST,20111024,9.53,9.87,9.4,9.7,69900
TATT,20111024,5.3,5.3,5.01,5.01,600
TAXI,20111024,10.78,11.2,10.77,11.11,131800
TAYC,20111024,7.66,8.14,7.54,8.14,27800
TAYCP,20111024,22.87,23.38,22.82,23.1,6300
TAYD,20111024,8.79,9,8.4,9,35200
TBAC,20111024,1.19,1.19,1.02,1.07,44800
TBBK,20111024,7.48,7.58,7.31,7.52,115600
TBNK,20111024,19.5,19.65,19.31,19.5,25500
TBOW,20111024,3,3,2.35,2.59,26100
TCBI,20111024,26.52,27.26,26.3,27.2,410200
TCBIW,20111024,15.64,15.64,15.64,15.64,0
TCBK,20111024,13.75,14.38,13.67,14.38,21400
TCCO,20111024,7.5,7.6,7.5,7.6,6800
TCRD,20111024,11.69,11.76,11.55,11.69,32200
TEAR,20111024,1,1,1,1,0
TECD,20111024,47.02,48.62,46.88,48.55,621900
TECH,20111024,72.58,73.55,72.03,73.55,110900
TECUA,20111024,6.88,7.29,6.77,7.2,29700
TECUB,20111024,6.85,7.09,6.7,6.82,10200
TELK,20111024,7.8,8.4,7.8,7.8,81800
TESO,20111024,14.54,15.6,14.48,15.56,172900
TESS,20111024,14.39,14.72,14.13,14.72,45400
TFCO,20111024,3.67,3.67,3.67,3.67,0
TFM,20111024,40.98,42.09,39.93,41.87,274900
TFSL,20111024,8.99,9.03,8.87,9.01,177600
TGA,20111024,9.68,10.17,9.59,10,102500
TGE,20111024,5.17,5.22,4.97,5.15,170500
THFF,20111024,31.8,32.5,31.78,32.49,37800
THLD,20111024,1.56,1.6,1.49,1.56,217800
THOR,20111024,36.31,37.61,36.23,37.29,610600
THRD,20111024,18.54,18.54,18.54,18.54,0
THRX,20111024,21.81,23.03,21.81,23,274000
THTI,20111024,1.49,1.59,1.45,1.53,6300
TIBX,20111024,27.06,28.5,27.06,28.01,2581700
TICC,20111024,8.7,8.91,8.63,8.89,173100
TIGR,20111024,2.21,2.24,2.17,2.24,29300
TINY,20111024,3.76,3.97,3.76,3.94,138100
TISA,20111024,2.07,2.2,2.07,2.13,7400
TITN,20111024,22.46,23.66,22.23,23.19,276400
TIVO,20111024,9.93,10.26,9.89,10.13,2185200
TKMR,20111024,1.7,1.75,1.69,1.7,1800
TLAB,20111024,4.52,4.75,4.5,4.69,7190500
TLF,20111024,4.76,5,4.75,4.9,5900
TMNG,20111024,1.8,2.15,1.75,2.12,39900
TNAV,20111024,8.8,9.35,8.8,9.22,148600
TNGO,20111024,13.5,13.5,12.89,13.31,65500
TOFC,20111024,7.27,7.45,7.27,7.36,3900
TOPS,20111024,2.09,2.2,2.06,2.15,15900
TORM,20111024,11.25,12.1,11.18,12.1,4200
TOWN,20111024,12.37,12.71,12.32,12.65,80600
TPGI,20111024,2.54,2.6,2.52,2.57,11600
TQNT,20111024,6.95,7.24,6.88,7.23,5700700
TQQQ,20111024,38.295,40.52,38.17,40.215,1028200
TRAK,20111024,20.44,21.49,20.44,21.42,202700
TREE,20111024,5.29,5.31,4.98,5.14,6400
TRGT,20111024,16.3,17.71,16.3,17.29,863000
TRIB,20111024,10.19,10.3,10.19,10.26,23000
TRIT,20111024,4.36,4.55,4.32,4.49,47500
TRLG,20111024,31.68,33.24,31.68,32.6,282800
TRMB,20111024,18.655,20.02,18.655,20.01,736400
TRMD,20111024,13.2,15.3,13.2,13.8,17200
TRMK,20111024,21.86,22.73,21.71,22.52,460300
TRNS,20111024,12.44,12.44,11.51,12.25,1800
TRNX,20111024,23,23.83,22.78,23.3,115400
TROW,20111024,54.76,56.16,54.55,55.99,2360100
TRS,20111024,16.88,17.95,16.84,17.7,114800
TRST,20111024,4.85,4.86,4.72,4.84,447600
TSBK,20111024,3.72,4,3.72,3.99,8000
TSCO,20111024,73.81,73.97,73.52,73.75,1107300
TSEM,20111024,10.8,12,10.65,11.7,808100
TSLA,20111024,27.87,28.89,27.75,28.55,920700
TSON,20111024,1.85,1.9,1.76,1.83,237900
TSPT,20111024,7.68,8.23,7.56,8.1,493400
TSRA,20111024,14,14.63,13.93,14.4,293900
TSRI,20111024,4.2,4.2,4.17,4.18,5700
TSRX,20111024,6.59,6.77,6.42,6.6,44900
TST,20111024,1.83,1.88,1.83,1.86,46100
TSTC,20111024,4.79,4.93,4.65,4.89,194400
TSYS,20111024,3.76,3.92,3.71,3.83,274100
TTEC,20111024,16.81,17.41,16.7,17.33,130700
TTEK,20111024,21.19,22.37,21.16,22.36,428400
TTGT,20111024,6.49,6.66,6.43,6.6,44800
TTHI,20111024,1.62,1.75,1.57,1.75,33100
TTMI,20111024,11.31,11.58,11.24,11.53,795600
TTWO,20111024,14.09,14.47,14.02,14.39,815400
TUES,20111024,3.56,3.85,3.51,3.78,189600
TWER,20111024,2.86,2.99,2.82,2.99,175800
TWGP,20111024,23.36,23.76,23.21,23.54,247500
TWIN,20111024,27.93,29.2,27.78,28.55,82100
TWMC,20111024,2.24,2.24,2.18,2.18,600
TWTC,20111024,17.54,18.32,17.54,18.04,1164600
TXCC,20111024,2.32,2.32,2.25,2.3,34300
TXN,20111024,30.63,31.71,30.63,31.69,15753100
TXRH,20111024,13.67,14.39,13.65,14.31,1053100
TYPE,20111024,13.21,13.83,12.99,13.77,98200
TZOO,20111024,30.41,32.18,30.39,31.45,583400
TZYM,20111024,3.01,3.01,2.99,3,5700
UACL,20111024,13.45,13.71,13.22,13.71,13300
UBCP,20111024,7.99,8.05,7.96,7.96,9600
UBFO,20111024,3,3,3,3,0
UBNK,20111024,15.77,16.13,15.71,16.07,30900
UBNT,20111024,19.75,21.5,19.57,20.23,193900
UBOH,20111024,8.09,8.12,8,8,3100
UBPS,20111024,5.75,5.75,5.75,5.75,0
UBSH,20111024,11.78,12.5,11.52,12.47,97100
UBSI,20111024,24.38,25.3,24.18,24.87,410000
UCBA,20111024,5.75,5.75,5.75,5.75,0
UCBI,20111024,7.46,7.96,7.27,7.93,207000
UCFC,20111024,1.19,1.23,1.16,1.16,4500
UCTT,20111024,4.99,5.28,4.86,4.97,284400
UEIC,20111024,18.11,18.74,18.04,18.62,57200
UEPS,20111024,7.01,7.12,6.94,7.06,71400
UFCS,20111024,19.37,19.75,19.32,19.61,55900
UFPI,20111024,26.78,28.37,26.47,28.13,86900
UFPT,20111024,14.6,14.85,14.6,14.8,16900
UG,20111024,14.75,14.78,14.55,14.78,600
UHAL,20111024,71.81,74.53,71.81,74.07,21700
ULBI,20111024,4.57,4.62,4.22,4.44,90300
ULGX,20111024,0.86,0.99,0.86,0.97,6000
ULTA,20111024,68.66,71.74,68.01,70.93,1110200
ULTI,20111024,54.13,56.5,53.94,55.59,423600
ULTR,20111024,2.35,2.53,2.3,2.49,283600
UMBF,20111024,35.75,36.88,35.47,36.77,208900
UMPQ,20111024,11,11.24,10.75,11.14,1261400
UNAM,20111024,12.1,12.1,10.57,10.57,1000
UNB,20111024,19.3,19.35,19.3,19.35,800
UNFI,20111024,37.52,37.97,37.36,37.81,647800
UNIS,20111024,5.05,5.15,4.99,5.13,151700
UNTD,20111024,5.87,6.1,5.86,6.09,1085100
UNTK,20111024,4.43,4.91,4.41,4.88,58100
UNTY,20111024,6.6,6.6,6.6,6.6,0
UNXL,20111024,5.86,5.86,5.35,5.45,14800
UPI,20111024,4.78,5.06,4.75,5.05,90400
URBN,20111024,25.2,26.77,25.19,26.37,3744100
URRE,20111024,13.1,13.9,12.6,13.1,1358600
USAK,20111024,8.25,8.46,8.12,8.31,14900
USAP,20111024,34.09,35.37,33.89,35.31,83800
USAT,20111024,1.59,1.7,1.59,1.63,675000
USATP,20111024,17.25,17.25,17.25,17.25,0
USATZ,20111024,0.85,0.85,0.76,0.82,15400
USBI,20111024,4.7,4.7,4.5,4.53,7800
USCR,20111024,4.5,4.5,4.16,4.38,9000
USEG,20111024,2.59,2.8,2.59,2.77,153500
USLM,20111024,50.7,50.92,49.76,50.9,4100
USMO,20111024,15.03,15.14,14.84,15.13,158800
USTR,20111024,31.13,32.14,31.13,31.7,302500
UTEK,20111024,19.98,22.01,19.97,22,893900
UTHR,20111024,40.98,42.36,40.69,42.19,1137400
UTIW,20111024,15.4,15.47,14.43,15.19,250300
UTMD,20111024,26.18,26.2,26.18,26.2,400
UTSI,20111024,4.08,4.26,4.02,4.2,339500
UVSP,20111024,14.8,15.27,14.68,15.11,49100
VALU,20111024,12.14,13.31,12.14,12.62,9000
VALV,20111024,0.9,0.92,0.88,0.88,201800
VASC,20111024,12.27,12.32,11.84,12.18,53000
VBFC,20111024,2,2.4,2,2.35,3300
VCBI,20111024,6.15,6.25,6.06,6.21,159200
VCIT,20111024,81.78,81.83,81.53,81.83,116300
VCLK,20111024,16.94,17.28,16.86,17.16,737600
VCLT,20111024,85,85.22,84.74,84.99,108500
VCSH,20111024,78.06,78.06,77.76,77.76,306500
VDSI,20111024,5.84,6.12,5.84,6,253300
VECO,20111024,25.2,27.94,25.2,27.05,2491700
VELT,20111024,8.49,8.68,8.38,8.46,238000
VGIT,20111024,64.71,64.79,64.66,64.68,6100
VGLT,20111024,71.28,71.37,70.9,70.9,22600
VGSH,20111024,61.05,61.05,61,61.05,14600
VIA,20111024,53,53.75,53,53.39,11100
VIAB,20111024,43.68,44.49,43.39,44,3519600
VIAS,20111024,20.56,20.56,19.36,19.97,7100
VICL,20111024,2.86,2.92,2.8,2.91,332000
VICR,20111024,10.14,10.66,9.95,10.52,96800
VIDE,20111024,4.08,4.11,4.05,4.09,4500
VIFL,20111024,6.4,6.41,6.3,6.38,1600
VIMC,20111024,1.54,1.58,1.52,1.58,12600
VIRC,20111024,1.74,1.77,1.71,1.73,7900
VISN,20111024,35.2,36.6,34.4,35.8,88600
VITC,20111024,5.8,5.99,5.8,5.97,45100
VIVO,20111024,16.73,16.9,16.5,16.62,312200
VLCCF,20111024,17.37,17.88,17.18,17.55,125700
VLGEA,20111024,26.6,27.14,26.38,27.14,11100
VLTR,20111024,22.61,23.65,22.61,23.48,403300
VLYWW,20111024,1.55,1.55,1.55,1.55,0
VMBS,20111024,51.95,51.95,51.58,51.58,8300
VMED,20111024,27.13,28.06,27.13,27.78,2644100
VNDA,20111024,5.71,5.92,5.7,5.9,167800
VNET,20111024,9.93,10.02,9.76,9.91,317800
VNQI,20111024,44.82,45.53,44.82,45.35,18400
VOCS,20111024,19.07,20.24,19.07,19.83,131700
VOD,20111024,27.89,28.23,27.85,28.21,6244600
VOLC,20111024,24.48,25.02,24.29,25,1046800
VONE,20111024,57,57.28,56.59,57.18,2100
VONG,20111024,59.29,59.83,59.29,59.77,2800
VONV,20111024,54.48,54.95,54.48,54.75,14600
VOXX,20111024,6.18,6.52,6.15,6.49,60700
VPFG,20111024,12.78,12.96,12.57,12.9,97300
VPHM,20111024,19.59,19.99,19.49,19.98,630900
VPRT,20111024,30.23,31.97,30.23,31.5,685300
VRA,20111024,44.29,45.91,44.29,44.93,504600
VRML,20111024,1.94,2.32,1.94,2.12,184700
VRNM,20111024,2.81,2.85,2.75,2.8,27400
VRNT,20111024,28.65,29.49,28.31,29.42,147600
VRSK,20111024,34.58,34.9,34.48,34.77,497300
VRSN,20111024,31.01,31.36,30.85,30.91,1627400
VRTA,20111024,1.04,1.04,1.04,1.04,0
VRTB,20111024,1.17,1.17,1.13,1.16,6400
VRTS,20111024,57.06,59.74,56.79,59.74,15700
VRTU,20111024,15.2,15.74,14.55,15.59,70800
VRTX,20111024,41.69,44.04,40.45,44.01,3309700
VSAT,20111024,40.58,41.74,40.26,41.69,149500
VSBN,20111024,10.52,10.52,10.52,10.52,0
VSCI,20111024,2.2,2.34,2.19,2.26,87700
VSCP,20111024,1.14,1.14,1.04,1.14,13800
VSEC,20111024,29.51,30,29.5,29.79,9300
VTHR,20111024,56.69,57.16,56.69,57.08,600
VTNC,20111024,4.47,4.89,4.38,4.45,109300
VTSS,20111024,2.71,2.73,2.59,2.73,40100
VTUS,20111024,8.23,8.94,8.06,8.31,22300
VTWG,20111024,59.5,60.96,59,60.83,1700
VTWO,20111024,56.85,58.57,56.85,58.47,41000
VTWV,20111024,54.1,54.1,54.1,54.1,0
VVTV,20111024,3.16,3.36,3.08,3.35,389700
VVUS,20111024,8.72,8.99,8.59,8.96,1028600
VXUS,20111024,44.11,44.77,43.95,44.74,134200
VYFC,20111024,4.95,4.95,4.95,4.95,0
WABC,20111024,44.06,44.86,43.62,44.07,250100
WAFD,20111024,12.94,13.07,12.75,12.98,1041100
WASH,20111024,23.48,24.15,23.22,24.03,57400
WAVX,20111024,2.57,2.74,2.56,2.68,511400
WAYN,20111024,8.52,8.52,8.52,8.52,100
WBCO,20111024,11.35,11.58,11.1,11.49,40100
WBKC,20111024,13.9,13.9,13.9,13.9,0
WBMD,20111024,34.38,36.42,34.38,36.1,1349400
WBSN,20111024,19.17,20.13,19.17,19.77,265000
WCRX,20111024,16.67,17.49,16.46,17.43,2955700
WDC,20111024,26.01,27.36,25.99,27.25,6528200
WDFC,20111024,45.81,47.29,45.77,47.15,130200
WEBM,20111024,3.5,4.2,3.5,3.78,59400
WERN,20111024,23.28,23.76,23.24,23.7,662000
WETF,20111024,6.42,6.44,6.34,6.41,73000
WEYS,20111024,24.04,24.31,23.92,24.3,16700
WFD,20111024,6.69,6.77,6.58,6.69,69800
WFM,20111024,72,74,71.9,73.95,1491400
WIBC,20111024,2.91,3.03,2.88,2.99,496200
WIFI,20111024,7.61,7.7,7.55,7.69,46300
WILC,20111024,5.72,5.8,5.71,5.77,22600
WILN,20111024,6.16,6.41,6.16,6.27,37700
WIN,20111024,12.04,12.12,11.96,12.01,6829500
WINA,20111024,47.59,48.85,47.59,48.38,24100
WIRE,20111024,23.61,24.25,23.41,24.06,136900
WLB,20111024,8.99,9.48,8.99,9.48,49900
WLBPZ,20111024,26.34,26.34,26.34,26.34,200
WLDN,20111024,3.81,3.81,3.81,3.81,0
WLFC,20111024,11.15,11.4,11.15,11.27,1000
WMAR,20111024,8.59,8.93,8.54,8.92,54600
WMGI,20111024,17.78,18.38,17.46,18.25,305500
WOOD,20111024,37.19,37.66,36.87,37.61,8100
WOOF,20111024,17.99,18.51,17.95,18.17,505400
WPCS,20111024,2.15,2.18,2.12,2.18,9500
WPPGY,20111024,50.78,51.91,50.78,51.7,18100
WPRT,20111024,29.14,29.56,28.29,29.04,785200
WRES,20111024,2.93,3.02,2.9,3.01,365000
WRLD,20111024,62.37,63.59,61.83,63.19,73000
WRLS,20111024,5.75,5.78,5.69,5.74,27300
WSB,20111024,2.25,2.25,2.25,2.25,700
WSBC,20111024,20.01,20.85,19.7,20.64,109500
WSBF,20111024,2.6,2.6,2.57,2.6,6300
WSCI,20111024,5.95,5.95,5.65,5.65,6600
WSFS,20111024,36.56,37.94,36.19,37.88,13000
WSTG,20111024,10.78,11.68,10.78,11.45,8800
WSTL,20111024,2.01,2.1,1.99,2.1,394100
WTBA,20111024,9.49,9.77,9.1,9.34,41500
WTFC,20111024,29.12,29.85,28.95,29.65,396200
WTFCW,20111024,13.2,13.5,13.2,13.5,400
WVFC,20111024,9,9,9,9,0
WVVI,20111024,3.1,3.1,2.91,2.95,1500
WWD,20111024,32.03,33.39,31.12,33.15,345000
WWWW,20111024,8.71,8.98,8.56,8.86,222400
WYNN,20111024,122.9,127.95,122.66,127.65,6640100
XBKS,20111024,3.13,3.18,3.11,3.17,12200
XIDE,20111024,4.69,4.99,4.64,4.89,637000
XLNX,20111024,30.93,31.94,30.77,31.49,5147600
XNPT,20111024,5.4,5.59,5.37,5.54,292700
XOMA,20111024,1.7,1.72,1.65,1.72,209900
XRAY,20111024,34.17,35.05,33.96,34.86,997400
XRTX,20111024,13.13,13.37,13.1,13.23,705800
XTEX,20111024,17.09,17.34,16.86,16.88,107900
XTXI,20111024,13.44,13.82,12.56,12.74,1083100
XWES,20111024,3.19,3.35,3.19,3.29,16400
XXIA,20111024,10.15,10.61,10.15,10.59,450500
YAVY,20111024,1.77,1.81,1.77,1.81,2500
YHOO,20111024,16.57,16.75,16.31,16.71,29863900
YNDX,20111024,26.98,27.8,26.27,27.53,717300
YORW,20111024,16.77,17.14,16.73,17.14,28500
YRCW,20111024,0.05,0.06,0.05,0.06,14422200
Z,20111024,27.55,28.3,26,27.49,162300
ZAGG,20111024,12.79,13.5,12.52,13.41,782100
ZBRA,20111024,35.01,35.56,35,35.45,188900
ZEUS,20111024,18.34,19.86,18.34,19.66,66300
ZGNX,20111024,1.91,2.04,1.91,2,338300
ZHNE,20111024,0.86,0.87,0.81,0.82,94700
ZIGO,20111024,14.26,14.42,13.88,14.28,53000
ZINC,20111024,8.21,8.73,8.16,8.65,476600
ZION,20111024,17,18.06,16.94,17.98,5117400
ZIONW,20111024,3.55,4.06,3.55,4.06,121700
ZIOP,20111024,4.21,4.41,4.2,4.35,593600
ZIPR,20111024,1.26,1.3,1.26,1.3,6100
ZIXI,20111024,2.83,2.85,2.79,2.83,542100
ZLCS,20111024,1.02,1.04,1.01,1.02,779400
ZLTQ,20111024,15.59,16.01,15.17,16.01,59400
ZN,20111024,2.75,2.77,2.65,2.74,157300
ZOLT,20111024,7.3,7.68,7.19,7.24,209100
ZOOM,20111024,1.94,1.95,1.86,1.89,44800
ZUMZ,20111024,22.04,23.64,22.01,23.45,536600
