<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OSBC,20110713,1,1,0.94,0.96,15200
OSBCP,20110713,3.25,3.33,3.25,3.25,5500
OSHC,20110713,11.96,11.96,11.96,11.96,0
OSIR,20110713,8.02,8.31,7.99,8.16,118400
OSIS,20110713,43.12,44.04,42.95,43.93,134100
OSN,20110713,3.22,3.29,3.18,3.29,9200
OSTK,20110713,15.38,15.84,15.38,15.57,39900
OSUR,20110713,9.55,9.94,9.5,9.75,138400
OTEX,20110713,65.8,69.67,65.52,69.22,800700
OTIV,20110713,2.15,2.22,2.1,2.13,73000
OTT,20110713,18.02,18.25,18,18.08,21900
OTTR,20110713,21.5,21.82,21.49,21.62,130900
OUTD,20110713,7.17,7.22,6.77,6.83,28400
OVBC,20110713,17.89,17.89,17.89,17.89,0
OVLY,20110713,5.8,5.8,5.8,5.8,1000
OVRL,20110713,3.2,3.2,3.03,3.04,49600
OVTI,20110713,31.68,32.45,31.5,31.71,1314400
OXBT,20110713,2.08,2.21,2.02,2.18,48200
OXGN,20110713,2.39,2.47,2.33,2.36,756000
OXLC,20110713,18.09,18.37,18.09,18.37,4000
OZRK,20110713,26.125,26.67,26.045,26.6,205800
PAAS,20110713,32.46,33.67,32.28,33.13,2205800
PACB,20110713,11.84,11.88,11.5,11.57,119700
PACQ,20110713,9.39,9.39,9.39,9.39,0
PACQW,20110713,0.69,0.69,0.69,0.69,0
PACR,20110713,5,5.04,4.9,5,131300
PACW,20110713,20.37,20.58,20.24,20.35,117700
PAGG,20110713,32.64,33.37,32.64,33.13,17900
PANL,20110713,31.49,32.37,30.54,31.99,1145400
PATH,20110713,7.38,7.5,7.31,7.45,82100
PATK,20110713,2.23,2.27,2.19,2.19,5600
PATR,20110713,25.34,25.77,24.87,25.14,8000
PAYX,20110713,31.13,31.22,30.57,30.7,2523000
PBCT,20110713,13.66,13.96,13.65,13.78,9766900
PBHC,20110713,8.81,8.81,8.81,8.81,0
PBIB,20110713,4.95,4.97,4.85,4.93,9000
PBIP,20110713,5.5,5.5,5.5,5.5,0
PCAR,20110713,51.07,51.27,50.03,50.26,2744200
PCBK,20110713,9.78,9.98,9.75,9.98,30200
PCCC,20110713,8.33,8.33,8.12,8.18,51300
PCH,20110713,36.57,36.92,36.07,36.14,202100
PCLN,20110713,534.14,541.97,530,532.27,812400
PCOM,20110713,9.43,9.77,9.24,9.55,18000
PCRX,20110713,11.07,11.89,11.06,11.8,58100
PCTI,20110713,6.18,6.33,6.1,6.14,88700
PCYC,20110713,11.84,12.19,11.52,12.16,1220600
PCYO,20110713,3.25,3.3,3.15,3.17,6800
PDCO,20110713,33.16,33.63,33.09,33.28,407400
PDEX,20110713,1.88,1.91,1.87,1.9,14300
PDFS,20110713,5.74,5.91,5.7,5.8,44400
PDII,20110713,7.86,8,7.68,7.88,45800
PDLI,20110713,6.25,6.41,6.24,6.32,3003200
PEBK,20110713,6.37,6.37,6.37,6.37,0
PEBO,20110713,11.39,11.58,11.27,11.49,8700
PEGA,20110713,45.17,46.47,45.17,46.3,207700
PEIX,20110713,1.04,1.04,0.96,1,383400
PENN,20110713,40.78,41.46,40.56,41.1,458300
PENX,20110713,5.65,5.76,5.63,5.68,16200
PEOP,20110713,14.05,14.1,14.05,14.08,16000
PERF,20110713,15.23,15.23,15.05,15.05,600
PERY,20110713,25.38,25.7,24.6,24.71,209900
PESI,20110713,1.55,1.57,1.52,1.56,188300
PETM,20110713,45.72,46.21,45.45,45.64,715500
PETS,20110713,12.08,12.12,11.75,11.78,225100
PFBI,20110713,7.15,7.29,7.15,7.15,4800
PFBX,20110713,13.6,13.75,13.6,13.75,900
PFIN,20110713,4.75,4.75,4.75,4.75,300
PFLT,20110713,12.7,12.85,12.52,12.58,24700
PFSW,20110713,4.72,5.08,4.7,4.92,112600
PGC,20110713,11.73,11.73,11.61,11.67,9700
PGNX,20110713,7.73,7.93,7.56,7.69,75500
PGTI,20110713,1.84,1.87,1.81,1.81,27500
PHII,20110713,22.42,23.15,22.42,23.01,400
PHIIK,20110713,22.22,22.5,21.77,22.07,11600
PHMD,20110713,13.01,13.68,12.98,13.4,15300
PICO,20110713,28.69,29.18,28.67,28.94,27100
PKBK,20110713,7.9,7.9,7.9,7.9,300
PKOH,20110713,20.94,21.33,20.94,21.27,22200
PLAB,20110713,7.86,7.92,7.67,7.72,467400
PLBC,20110713,2.11,2.11,2.09,2.09,200
PLCC,20110713,1.1,1.1,1.1,1.1,0
PLCE,20110713,46.86,47.59,46.49,46.97,536900
PLCM,20110713,31.57,31.85,30.95,31.01,1378600
PLNR,20110713,3.06,3.06,2.88,2.93,26600
PLPC,20110713,71.75,72.09,70.43,70.74,20300
PLTM,20110713,27.98,28.12,27.96,27.96,7200
PLUG,20110713,2.12,2.25,2.07,2.22,258800
PLUS,20110713,26.98,27.4,26.73,27,15300
PLXS,20110713,33.04,33.29,32.89,33.06,204200
PLXT,20110713,3.34,3.53,3.34,3.5,120700
PMBC,20110713,4.32,4.42,4.32,4.42,19400
PMCS,20110713,7.29,7.47,7.25,7.28,971700
PMD,20110713,9.37,9.62,9.37,9.42,20600
PMFG,20110713,21.21,22.72,21.21,22.47,31900
PMNA,20110713,11.89,12.08,11.89,12.01,2900
PMTC,20110713,23.02,23.5,22.6,23.03,824700
PMTI,20110713,10.95,11.49,10.93,11.4,47700
PNBK,20110713,2,2.15,2,2.05,21300
PNFP,20110713,15.67,15.85,15.62,15.7,79400
PNNT,20110713,11.1,11.32,11.1,11.18,269300
PNQI,20110713,39.82,40.38,39.82,40.02,9900
PNRA,20110713,130.53,132.78,130.36,131.75,278300
PNRG,20110713,23.23,23.25,23.23,23.24,1000
PNTR,20110713,4.82,4.99,4.63,4.99,1500
PODD,20110713,22.5,22.97,22.28,22.47,190500
POOL,20110713,29.13,29.34,28.75,29.03,252800
POPE,20110713,46.5,48.5,46.5,48,9100
POWI,20110713,36.97,37.55,36.86,37.02,432800
POWL,20110713,38.23,39.07,38.08,38.68,25100
POWR,20110713,7.07,7.25,6.87,6.98,67700
POZN,20110713,4.49,4.58,4.44,4.5,73600
PPBI,20110713,6.58,6.58,6.45,6.49,4300
PPHM,20110713,2.02,2.27,1.95,2.27,810800
PRAA,20110713,81.72,83.78,80.44,82.25,67900
PRAN,20110713,1.98,2.02,1.95,1.97,53400
PRCP,20110713,6.2,6.43,6.2,6.39,14800
PRFT,20110713,10.74,11.1,10.68,10.83,84500
PRFZ,20110713,68.35,69.31,68.34,68.63,35600
PRGO,20110713,91,93.7,90.86,92.13,973100
PRGS,20110713,25.7,26.19,25.64,25.96,464800
PRGX,20110713,7.14,7.26,7.09,7.15,43500
PRIM,20110713,13.37,13.72,13.28,13.46,121400
PRKR,20110713,0.55,0.59,0.53,0.57,131200
PRLS,20110713,3.55,3.69,3.5,3.55,22100
PRMW,20110713,14.24,14.66,14.16,14.38,134800
PROV,20110713,8.09,8.2,8.07,8.16,2900
PRPH,20110713,0.82,0.83,0.82,0.82,1000
PRSC,20110713,12.29,12.65,12.08,12.57,22200
PRTS,20110713,7.88,7.99,7.76,7.85,28500
PRXI,20110713,1.79,1.84,1.77,1.84,32500
PRXL,20110713,23.84,24.24,23.43,23.92,261200
PSAU,20110713,46.72,48,46.72,47.61,7200
PSBH,20110713,4.92,4.92,4.92,4.92,500
PSCC,20110713,33.05,33.05,33.05,33.05,0
PSCD,20110713,29.97,30.29,29.9,30.09,24500
PSCE,20110713,39.68,40.41,39.5,39.94,90900
PSCF,20110713,28.16,28.22,28.14,28.17,2600
PSCH,20110713,34.28,34.56,34.05,34.16,161500
PSCI,20110713,30.41,30.5,30.41,30.48,1600
PSCM,20110713,30.25,30.25,30.25,30.25,2500
PSCT,20110713,30.7,31.01,30.69,30.7,6900
PSCU,20110713,30.67,30.8,30.66,30.7,2900
PSDV,20110713,4.96,5.05,4.96,5.02,67800
PSEC,20110713,10.12,10.15,10.03,10.06,689800
PSEM,20110713,9.02,9.36,8.88,9.21,58100
PSMT,20110713,59.47,59.88,58.7,59.45,189900
PSTB,20110713,4.94,5,4.89,5,30700
PSTI,20110713,3.35,3.45,3.28,3.29,302500
PSTR,20110713,5.71,5.99,5.67,5.8,24700
PSUN,20110713,2.76,2.91,2.76,2.82,761500
PTEK,20110713,1.39,1.4,1.39,1.39,3200
PTEN,20110713,31.78,33.04,31.76,31.79,3330700
PTIE,20110713,4.52,4.73,4.46,4.66,676500
PTIX,20110713,2.03,2.18,2.03,2.04,8600
PTNR,20110713,15.51,15.57,15.25,15.28,333800
PTRY,20110713,18.43,18.95,18.43,18.75,560800
PTSI,20110713,9.72,10.39,9.64,9.86,39200
PTSX,20110713,0.61,0.61,0.61,0.61,200
PULB,20110713,7.48,7.52,7.35,7.4,34000
PURE,20110713,0.76,0.9,0.76,0.86,550900
PVFC,20110713,1.76,1.77,1.75,1.75,1100
PVTB,20110713,13.45,13.77,13.24,13.64,238500
PVTBP,20110713,26.24,26.54,26.2,26.2,5500
PWER,20110713,7.44,7.65,7.41,7.52,1438800
PWOD,20110713,35.7,36.05,35.17,35.75,3600
PWRD,20110713,19.8,20.6,19.75,20.18,303400
PWX,20110713,14.37,14.73,14.03,14.29,1900
PXLW,20110713,2.39,2.4,2.35,2.37,26300
PZZA,20110713,31.77,32.02,31.77,31.9,98000
PZZI,20110713,3.12,3.25,3.04,3.17,43200
QABA,20110713,24.67,24.77,24.67,24.7,17500
QADA,20110713,10.8,10.97,10.56,10.9,24800
QADB,20110713,9.76,9.92,9.59,9.91,3600
QBAK,20110713,1.85,1.85,1.81,1.81,4000
QCCO,20110713,4.19,4.62,4.19,4.26,54600
QCLN,20110713,14.43,14.56,14.38,14.4,5800
QCOM,20110713,57.05,57.09,56.01,56.09,18094500
QCOR,20110713,27.06,28.2,27.01,27.45,559900
QCRH,20110713,8.94,9,8.94,9,900
QDEL,20110713,15.71,15.97,15.59,15.82,101300
QGEN,20110713,18.3,18.47,18.21,18.23,1512500
QKLS,20110713,44.4,46.08,44.4,45.36,30600
QLGC,20110713,16.15,16.2,15.9,15.95,1713800
QLIK,20110713,33.62,34.24,33.11,33.68,654000
QLTI,20110713,7.25,7.3,7.13,7.16,153100
QLTY,20110713,13.1,13.18,12.89,13.05,56800
QNST,20110713,13.06,13.34,12.55,13.13,260100
QQEW,20110713,25.58,25.74,25.39,25.46,87700
QQQ,20110713,57.94,58.34,57.55,57.76,82374500
QQQX,20110713,14.54,14.54,14.36,14.37,59700
QQXT,20110713,23.82,24.04,23.82,23.86,5700
QSII,20110713,44.8,45.11,44.11,44.245,184800
QTEC,20110713,25.55,25.77,25.33,25.42,177400
QTWW,20110713,5.77,5.77,5.16,5.25,1171000
QUIK,20110713,3.41,3.47,3.2,3.27,252500
RADA,20110713,3.96,3.99,3.96,3.98,5900
RAIL,20110713,26.54,27.5,26.54,27.14,119100
RAND,20110713,2.74,3,2.74,3,500
RAVN,20110713,28.42,28.63,27.695,28.11,46600
RBCAA,20110713,20.35,20.79,20.1,20.21,27700
RBCN,20110713,17.36,17.51,16.5,16.53,1344200
RBNF,20110713,2.86,2.86,2.63,2.63,300
RBPAA,20110713,1.27,1.31,1.27,1.31,1600
RCII,20110713,31.3,31.62,31,31.05,374400
RCKB,20110713,9.96,10.09,9.94,10.09,91700
RCKY,20110713,12.79,12.84,12.1,12.54,44300
RCMT,20110713,5.24,5.34,5.18,5.26,21800
RCON,20110713,1.88,2.06,1.85,1.98,33200
RDA,20110713,9.51,9.51,8.72,8.9,107100
RDCM,20110713,4.99,4.99,4.75,4.79,33300
RDEN,20110713,29.79,30.4,29.43,30.19,207900
RDI,20110713,4.23,4.32,4.15,4.18,100900
RDIB,20110713,7,7,7,7,0
RDNT,20110713,4.22,4.39,4.2,4.31,99300
RDWR,20110713,17.515,17.91,17.39,17.625,144600
RECN,20110713,12.44,12.64,12.35,12.56,403000
REDF,20110713,11.44,11.95,11.34,11.71,874900
REFR,20110713,3.94,4,3.88,3.96,17600
REGN,20110713,57.23,57.95,56.59,56.59,584900
REIS,20110713,9.72,10.17,9.72,9.91,5800
RELL,20110713,13.49,13.63,13.48,13.6,27900
RELV,20110713,1.8,1.8,1.67,1.67,2500
RENT,20110713,18.27,18.78,18.27,18.47,17700
REXI,20110713,6.11,6.15,6.01,6.02,9000
REXX,20110713,10.77,11.19,10.65,10.92,622900
RFIL,20110713,3.89,4.04,3.74,3.93,35800
RFMD,20110713,6.14,6.37,6.12,6.16,5017000
RGCO,20110713,15.75,16.04,15.75,15.75,4000
RGDX,20110713,2.58,2.85,2.58,2.85,33700
RGEN,20110713,3.59,3.74,3.55,3.71,77100
RGLD,20110713,63.48,65.05,63.13,63.5,938000
RICK,20110713,8.8,8.98,8.8,8.83,24200
RIGL,20110713,10,10.1,9.79,9.89,589300
RIMG,20110713,15.31,15.6,15.26,15.6,96700
RITT,20110713,7.55,8.25,7.55,7.57,71600
RIVR,20110713,16.33,16.33,16.33,16.33,0
RJET,20110713,5.24,5.35,5.16,5.27,309700
RLOC,20110713,19.91,20.16,19.57,19.85,210000
RLOG,20110713,7.1,7.28,7.05,7.05,6500
RMBS,20110713,14.15,14.42,14.02,14.23,1045600
RMCF,20110713,9.67,9.8,9.52,9.52,42300
RMKR,20110713,1.06,1.08,1.05,1.06,12000
RMTI,20110713,12.54,13.01,12.3,12.57,191900
RNET,20110713,17.29,17.39,17,17.17,6600
RNIN,20110713,6.4,6.75,6.25,6.55,57300
RNST,20110713,15,15.16,14.71,15.13,68900
RNWK,20110713,3.54,3.59,3.49,3.55,288900
ROCK,20110713,11.06,11.13,9.89,10.44,660100
ROCM,20110713,8.99,9.12,8.99,9.06,31000
ROIA,20110713,1.76,1.83,1.7,1.75,2300
ROIAK,20110713,1.69,1.79,1.66,1.73,74100
ROIC,20110713,11.05,11.19,11,11.07,91400
ROICW,20110713,0.72,0.73,0.72,0.73,2700
ROLL,20110713,39.01,39.83,39.01,39.53,77600
ROMA,20110713,10.25,10.39,10.25,10.39,8200
ROSE,20110713,52.45,55,51.91,52.73,1280800
ROSG,20110713,4.05,4.05,4.05,4.05,0
ROST,20110713,39.695,39.99,39.145,39.26,891500
ROVI,20110713,55.22,55.88,54.22,54.94,917700
ROYL,20110713,3.21,3.36,3.12,3.28,181200
RP,20110713,24.9,26.32,24.82,25.98,199400
RPRX,20110713,6.05,6.15,5.68,5.84,160900
RPTP,20110713,6.22,6.31,6.17,6.21,585900
RPXC,20110713,27.49,27.99,27.19,27.74,51100
RRD,20110713,19.51,19.73,19.33,19.39,1087500
RRGB,20110713,37.32,37.98,36.97,37.65,142700
RRST,20110713,6.11,6.39,6.09,6.15,12600
RSOL,20110713,2.82,2.95,2.76,2.89,13900
RSTI,20110713,33.01,33.69,32.9,33.13,93500
RSYS,20110713,8.09,8.16,8.02,8.07,63800
RTEC,20110713,10.42,10.64,10.33,10.44,211000
RTIX,20110713,3.15,3.17,3.12,3.15,605900
RUE,20110713,33.72,35.39,33.61,35.35,287600
RUSHA,20110713,19.29,20.2,19.17,20.12,138500
RUSHB,20110713,16.23,17.05,16.23,16.89,21100
RUTH,20110713,6.69,7.09,6.65,6.98,1014700
RVBD,20110713,40.47,40.71,39.8,39.88,2562100
RVSB,20110713,3.03,3.09,2.96,3.04,6800
RYAAY,20110713,27.83,28.18,27.6,27.82,649400
SAAS,20110713,5,5.08,4.92,5.01,129000
SAFM,20110713,46.5,46.63,46.09,46.28,147100
SAFT,20110713,41.74,42.08,41.57,41.91,24600
SAIA,20110713,17.81,18.11,17.58,17.91,69500
SALM,20110713,3.28,3.63,3.28,3.37,2800
SANM,20110713,9.39,9.68,9.36,9.46,400000
SANW,20110713,4.8,5.02,4.78,5,45500
SANWW,20110713,0.7,0.7,0.7,0.7,5300
SANWZ,20110713,0.28,0.28,0.28,0.28,0
SAPE,20110713,15.02,15.12,14.78,14.86,1022600
SASR,20110713,18.32,18.67,18.13,18.43,35400
SATS,20110713,37.18,37.4,37.1,37.29,94300
SAVE,20110713,13.57,14.14,13.48,14.09,243100
SBAC,20110713,39.51,39.73,39.04,39.18,1135200
SBBX,20110713,6.83,6.83,6.83,6.83,400
SBCF,20110713,1.65,1.72,1.65,1.7,174400
SBGI,20110713,10.39,10.58,10.2,10.29,337300
SBLK,20110713,30.3,30.45,30,30.45,89000
SBNY,20110713,57.63,58.68,57.5,58.14,295200
SBNYW,20110713,34.61,34.61,34.61,34.61,0
SBRA,20110713,16.26,16.52,15.83,16.03,163800
SBSA,20110713,0.66,0.66,0.66,0.66,0
SBSI,20110713,20.36,20.69,20.13,20.5,25700
SBUX,20110713,39.81,40.25,39.5,39.58,5620200
SCBT,20110713,28.12,28.6,28.04,28.33,11800
SCHL,20110713,27.35,27.71,27.08,27.14,103100
SCHN,20110713,56.42,58.22,56.18,56.24,237300
SCLN,20110713,6.1,6.31,6.1,6.31,406500
SCMP,20110713,4.07,4.16,4.07,4.15,13300
SCOK,20110713,4.9,4.97,4.8,4.9,56900
SCON,20110713,26.04,28.44,25.8,27,149400
SCOR,20110713,26.55,27.1,26.51,26.94,116900
SCSC,20110713,38.4,39.09,38.09,38.76,63300
SCSS,20110713,17.79,18.55,17.79,18.27,732500
SCVL,20110713,21.8667,22.2733,21.5933,21.86,65000
SDBT,20110713,2.4,2.4,2.35,2.38,1800
SDIX,20110713,2.32,2.32,2.23,2.27,5100
SEAC,20110713,10.55,10.81,10.44,10.55,84500
SEED,20110713,4.5,4.7,4.43,4.53,119000
SEIC,20110713,21.81,22.17,21.73,21.88,575200
SENEA,20110713,25.08,25.36,24.91,25.34,25100
SENEB,20110713,25.29,25.29,25.29,25.29,100
SEV,20110713,6.77,6.77,6.77,6.77,0
SFLY,20110713,60.8,64.45,60.69,62.35,635800
SFNC,20110713,26.07,26.52,25.84,26.5,21500
SFST,20110713,9.82,9.82,9.3,9.37,1000
SGC,20110713,10.77,10.77,10.77,10.77,0
SGEN,20110713,19.9,20.44,19.8,20.33,2680300
SGI,20110713,16.09,17.08,15.9,16.61,438600
SGMA,20110713,5,5.03,4.59,4.97,6700
SGMO,20110713,5.93,6,5.56,5.65,702200
SGMS,20110713,10.12,10.34,10.06,10.11,281500
SGNT,20110713,25.26,25.58,24.39,24.46,114800
SGOC,20110713,4.44,4.83,4.25,4.51,89300
SGRP,20110713,1.43,1.51,1.42,1.43,2700
SHBI,20110713,6.89,7,6.85,6.87,8000
SHEN,20110713,17.14,17.32,16.68,17.14,60700
SHFL,20110713,9.45,9.68,9.42,9.56,265500
SHLD,20110713,75.71,76.25,74.69,75.26,301400
SHLM,20110713,24.22,24.47,23.86,24.14,134200
SHLO,20110713,10.82,11.14,10.82,11.14,5700
SHOO,20110713,40.44,40.56,40.2,40.37,743100
SHOR,20110713,9.76,10.11,9.76,10,311600
SIAL,20110713,74.33,74.65,73.6,73.8,567100
SIBC,20110713,11.85,11.85,11.75,11.75,31800
SIEB,20110713,1.81,1.83,1.81,1.83,2300
SIFI,20110713,10.11,10.26,10,10.26,10300
SIFY,20110713,5.26,5.38,5.13,5.27,936100
SIGA,20110713,9.37,9.55,9.07,9.18,456300
SIGI,20110713,16.62,16.83,16.34,16.67,123400
SIGM,20110713,8.7,8.74,8.51,8.57,448800
SILC,20110713,20.3,20.75,20.21,20.4,20900
SIMG,20110713,6.4,6.47,6.18,6.42,921100
SIMO,20110713,9.72,9.88,9.6,9.71,327200
SINA,20110713,108.85,115,108.68,114.54,8394500
SINO,20110713,1.61,1.68,1.48,1.53,3600
SIRI,20110713,2.21,2.27,2.2,2.24,55022800
SIRO,20110713,55.07,55.9,55.03,55.4,265500
SIVB,20110713,60.39,61.03,60.12,60.33,365500
SIVBO,20110713,24.83,25.09,24.83,25.09,1700
SKBI,20110713,4.11,4.29,4.11,4.11,19300
SKYW,20110713,15.18,15.34,15.04,15.11,228100
SKYY,20110713,19.9,20.05,19.75,19.84,332800
SLAB,20110713,40.3,40.65,39.8,39.91,364400
SLGN,20110713,40.67,40.93,39.97,40.09,437000
SLMAP,20110713,47.43,47.43,47.07,47.15,1800
SLP,20110713,2.92,2.99,2.9,2.99,9900
SLRC,20110713,24.85,25.05,24.73,24.8,191000
SLTC,20110713,4.99,5.4,4.99,5.15,3400
SLTM,20110713,2.6,2.73,2.59,2.72,77500
SLXP,20110713,38.51,39.29,38.17,38.59,1632200
SMBC,20110713,20.98,21.41,20.98,21.41,2300
SMCI,20110713,15.72,16.09,15.67,15.97,234900
SMED,20110713,3.8,3.91,3.8,3.82,19100
SMIT,20110713,3.75,4,3.6,3.62,9200
SMMF,20110713,2.99,2.99,2.99,2.99,100
SMRT,20110713,9.99,10.29,9.9,10.1,232400
SMSI,20110713,3.93,4,3.84,3.88,268000
SMT,20110713,5.5,5.51,5.33,5.35,121800
SMTC,20110713,26.36,26.78,25.95,26.05,399600
SMTX,20110713,2.08,2.08,2,2.03,20300
SNAK,20110713,4.3,4.4,4.27,4.35,28600
SNBC,20110713,3.4,3.47,3.32,3.34,126500
SNCR,20110713,32.55,33.15,32.35,32.47,260800
SNDK,20110713,41.53,42.73,41.17,41.88,6345500
SNFCA,20110713,1.42,1.55,1.39,1.55,3800
SNHY,20110713,32.2133,33.14,31.9867,32.32,25600
SNMX,20110713,5.87,6.14,5.84,6.07,98800
SNPS,20110713,25.44,25.67,25.17,25.18,629300
SNSS,20110713,2.05,2.06,1.96,2,482400
SNTA,20110713,4.98,5,4.78,4.88,98300
SNTS,20110713,3.34,3.45,3.31,3.37,136500
SOCB,20110713,2.98,3.05,2.97,3.05,800
SODA,20110713,68.79,73.25,67.55,71.97,1679700
SOFO,20110713,12.7,13.01,12.55,12.93,4000
SOHU,20110713,75.5,79.44,75.3,78.29,2875000
SOMH,20110713,8.3,8.3,8.3,8.3,0
SONA,20110713,6.65,6.85,6.6,6.74,7000
SONC,20110713,10.59,10.9,10.52,10.75,1362300
SONS,20110713,3.25,3.37,3.18,3.19,2401300
SORL,20110713,4.46,5.11,4.31,5.07,453900
SOXX,20110713,53.8,54.15,53.11,53.35,389700
SPAN,20110713,15.5,15.6,15.47,15.51,5400
SPAR,20110713,5.75,5.9,5.66,5.78,125100
SPBC,20110713,11.85,11.99,11.85,11.99,2700
SPCHA,20110713,2,2,1.77,1.9,2000
SPCHB,20110713,2.29,2.29,2.05,2.05,1000
SPEX,20110713,43.2,51.6,40.6,46.8,46500
SPIL,20110713,5.36,5.47,5.35,5.42,3558400
SPIR,20110713,2.03,2.16,1.97,2.08,15000
SPLS,20110713,15.57,15.6,15.41,15.49,9462600
SPMD,20110713,3.99,4.25,3.8,3.87,296000
SPNC,20110713,6.74,6.95,6.74,6.88,142000
SPNS,20110713,3.67,3.67,3.63,3.63,300
SPPI,20110713,9.72,10.4,9.65,10.39,2448400
SPPR,20110713,1.06,1.1,1.05,1.06,15300
SPPRO,20110713,20.9,20.9,20.9,20.9,0
SPPRP,20110713,8.28,8.62,7.94,8.54,4700
SPRD,20110713,15.41,16.49,15.41,16.17,1507200
SPRO,20110713,2.24,2.24,2.24,2.24,100
SPRT,20110713,4.43,4.55,4.43,4.52,108300
SPSC,20110713,18.29,18.46,18.29,18.44,50900
SPTN,20110713,20.43,20.51,20.32,20.5,114400
SPU,20110713,3.11,3.29,3.09,3.27,98000
SQI,20110713,17.02,17.47,16.74,17.06,70700
SQNM,20110713,7.61,7.91,7.56,7.72,1101300
SQQQ,20110713,94,96,92,94.96,1217800
SRCE,20110713,21.37,21.94,21.37,21.93,26800
SRCL,20110713,92.19,92.74,91.33,91.49,264100
SRDX,20110713,11.54,12.3,11.54,12.06,58500
SREV,20110713,20.37,21.1,19.91,20.11,201300
SSBI,20110713,6.54,6.63,6.54,6.63,200
SSFN,20110713,4.7,4.73,4.7,4.73,1000
SSNC,20110713,20.19,20.26,20.05,20.13,90300
SSRI,20110713,27.28,28.96,27.26,28.54,1549900
SSRX,20110713,18.29,18.5,18.19,18.36,77300
SSYS,20110713,35.57,36.8,35.08,35.73,242800
STAA,20110713,5.4,5.44,5.31,5.43,67400
STAN,20110713,16.52,16.88,16.39,16.81,41500
STBA,20110713,18.01,18.28,17.95,18.06,68800
STBZ,20110713,16.27,16.44,16.2,16.36,56800
STEC,20110713,17.39,17.98,17.38,17.65,931400
STEI,20110713,7.55,7.63,7.44,7.48,544100
STEL,20110713,12.57,12.72,12.2,12.41,34600
STEM,20110713,0.44,0.44,0.44,0.44,0
STFC,20110713,17.11,17.29,17.04,17.18,24300
STKL,20110713,6.56,6.83,6.55,6.79,247900
STLD,20110713,16.07,16.35,15.92,16.01,2169800
STLY,20110713,4.41,4.6,4.28,4.48,9000
STMP,20110713,13.92,14.23,13.73,13.88,31700
STND,20110713,15.34,15.35,15.33,15.35,500
STNR,20110713,50.26,50.82,49.35,49.82,32700
STRA,20110713,134.31,142.2,134.05,137.48,227600
STRL,20110713,13.61,13.95,13.5,13.66,36000
STRM,20110713,2.09,2.15,2.07,2.07,7000
STRN,20110713,6.78,6.78,6.75,6.75,800
STRS,20110713,13.86,14.1,13.66,14.1,800
STRT,20110713,25.25,27.16,25.25,26.35,3000
STSA,20110713,15.86,15.91,15.65,15.9,112100
STX,20110713,16.75,16.95,16.66,16.83,5841200
STXS,20110713,34.4,35,33.5,33.8,212200
SUBK,20110713,14.18,14.32,13.62,13.69,34800
SUMR,20110713,8.46,8.57,8.46,8.54,48000
SUNS,20110713,18.15,18.24,17.95,18.06,38700
SUPX,20110713,21.49,21.84,21.48,21.64,16500
SURG,20110713,5.54,5.62,5.48,5.58,56600
SUSQ,20110713,7.97,8.12,7.79,8.04,985100
SUTR,20110713,1.23,1.27,1.2,1.24,43100
SVA,20110713,2.99,3.06,2.86,2.89,213100
SVBI,20110713,3.6,3.6,3.37,3.5,1700
SVNT,20110713,7.28,7.55,7.28,7.39,892500
SVVC,20110713,15.51,15.75,15.18,15.75,3400
SWHC,20110713,3.57,3.67,3.55,3.6,477100
SWIR,20110713,11.3,11.75,11.3,11.56,92500
SWKS,20110713,22.89,23.55,22.8,22.83,3652800
SWSH,20110713,5.21,5.31,5.1,5.12,649200
SYBT,20110713,23.99,23.99,23.58,23.84,16100
SYBTP,20110713,11.34,11.34,11.34,11.34,0
SYKE,20110713,21.14,21.14,20.79,21,213000
SYMC,20110713,19.33,19.59,19.23,19.27,7395000
SYMM,20110713,6.09,6.22,6.06,6.21,78300
SYMX,20110713,2.6,2.75,2.38,2.5,860400
SYNA,20110713,24.55,25.04,24.55,24.72,465100
SYNL,20110713,13.37,13.39,13.07,13.15,4500
SYNM,20110713,13.7,14.5,13.7,14.2,1248400
SYNT,20110713,58.61,58.82,58.23,58.5,226500
SYPR,20110713,3.85,4.18,3.85,4.05,9000
SYUT,20110713,9.41,9.67,9.05,9.16,87600
SZYM,20110713,27.3,27.42,25.94,26.2,258600
TACT,20110713,12.3,12.69,12.11,12.19,26100
TAIT,20110713,1.11,1.17,1.11,1.11,6300
TASR,20110713,4.4,4.43,4.31,4.35,159900
TAST,20110713,10.31,10.47,10.1,10.28,45000
TATT,20110713,6.01,6.05,6.01,6.01,8800
TAXI,20110713,9.89,9.89,9.4,9.51,133600
TAYC,20110713,9.14,9.44,9.14,9.28,37200
TAYCP,20110713,21,21.02,20.07,20.86,25500
TAYD,20110713,5.58,5.63,5.58,5.63,300
TBAC,20110713,2.04,2.07,2.04,2.06,3000
TBBK,20110713,10.06,10.12,9.79,9.95,94800
TBNK,20110713,20.73,21.01,20.73,21.01,22300
TBOW,20110713,2.97,3.02,2.72,2.98,16800
TCBI,20110713,26.45,26.92,26.33,26.68,254000
TCBIW,20110713,15.63,15.63,15.63,15.63,0
TCBK,20110713,15.31,15.53,15,15.17,24300
TCCO,20110713,8.65,8.65,8.45,8.55,5400
TCRD,20110713,13.1,13.22,12.92,13.04,15800
