<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MSBF,20121105,6.47,6.47,6.47,6.47,0
MSCC,20121105,19.28,20.18,19.24,20.08,348900
MSEX,20121105,18.94,19.3,18.94,19.24,28800
MSFG,20121105,12.31,12.56,12.31,12.44,16600
MSFT,20121105,29.62,29.74,29.33,29.63,38071700
MSG,20121105,42,42.63,41.5,42.46,371900
MSLI,20121105,1.47,1.47,1.47,1.47,0
MSON,20121105,4.34,4.55,4.3,4.53,2400
MSPD,20121105,3.68,3.89,3.6,3.78,770300
MSTR,20121105,96.03,98.94,94.74,98.61,150300
MTEX,20121105,4.98,4.98,4.77,4.8,1400
MTGE,20121105,25.44,25.67,25.08,25.59,538100
MTRX,20121105,10.3,10.6,10.29,10.41,44500
MTSC,20121105,50.4,50.8,47.65,50.62,45800
MTSI,20121105,12.08,12.08,11.6,12.04,27400
MTSL,20121105,2.59,2.7,2.54,2.68,18100
MTSN,20121105,0.86,0.93,0.84,0.89,70200
MU,20121105,5.7,5.88,5.63,5.84,20051900
MVIS,20121105,2.31,2.37,2.28,2.3,133700
MVISW,20121105,0.07,0.07,0.07,0.07,0
MWIV,20121105,104.08,105.74,103.39,105.35,26300
MXIM,20121105,28.06,28.86,27.94,28.72,1826800
MXWL,20121105,6.3,6.48,6.24,6.33,281600
MYGN,20121105,26.78,27.15,26.39,26.85,536700
MYL,20121105,25.63,25.97,25.44,25.84,3604000
MYRG,20121105,20.81,21.72,20.8,21.68,97000
NAFC,20121105,19.37,19.48,19.25,19.29,89500
NAII,20121105,6.2,6.29,6.2,6.28,2800
NANO,20121105,14.09,14.34,13.99,14.29,58100
NASB,20121105,23.9,23.9,23.57,23.75,4800
NATH,20121105,29.44,29.58,29.12,29.24,3800
NATI,20121105,24.06,24.64,24.05,24.57,305400
NATL,20121105,26.16,26.49,25.93,26.01,9500
NATR,20121105,14.25,15.86,14.25,14.69,50800
NAUH,20121105,4.11,4.24,4.02,4.17,22000
NAVG,20121105,52.07,52.25,51.75,52.08,165100
NAVR,20121105,1.65,1.78,1.65,1.75,296000
NBBC,20121105,4.5,4.59,4.38,4.41,20100
NBIX,20121105,7.3,7.35,7.19,7.26,352500
NBN,20121105,9.33,9.43,9.3,9.3,4000
NBTB,20121105,20.89,20.96,20.79,20.87,99200
NBTF,20121105,17.5,17.5,17.5,17.5,0
NCBC,20121105,5.61,5.61,5.61,5.61,100
NCIT,20121105,5.26,5.45,5.14,5.16,17200
NCMI,20121105,13.94,14,13.68,13.81,194200
NCTY,20121105,3.62,3.69,3.6,3.64,10500
NDAQ,20121105,23.9,24.36,23.8,24.28,749300
NDSN,20121105,59.85,61.9,59.52,61.33,364400
NECB,20121105,5.45,5.45,5.45,5.45,400
NEOG,20121105,41.06,41.33,40.73,41.02,55300
NEON,20121105,3.81,3.88,3.8,3.84,46400
NEPT,20121105,3.97,4,3.82,3.82,133800
NETC,20121105,13.24,13.31,13.09,13.16,8400
NETE,20121105,5.75,5.84,5.73,5.84,500
NEWL,20121105,0.43,0.55,0.43,0.55,3300
NEWP,20121105,12.55,12.86,12.35,12.76,244400
NEWS,20121105,12.26,12.28,11.99,12.06,11200
NEWT,20121105,2.03,2.05,2,2.01,51800
NFBK,20121105,16.13,16.16,16.07,16.1,10100
NFEC,20121105,0.79,0.79,0.72,0.72,3400
NFLX,20121105,74.57,78.94,74.5,78.24,4149200
NFSB,20121105,16.94,16.94,16.07,16.75,1200
NGPC,20121105,7.13,7.3,7.1,7.29,30400
NHTB,20121105,13.04,13.04,12.92,12.92,200
NICE,20121105,33.21,33.46,32.85,33.16,145200
NICK,20121105,12.01,12.2,11.94,12.15,41400
NIHD,20121105,7.74,7.75,7.39,7.41,2611200
NILE,20121105,39.74,40.82,39.23,40.49,144200
NINE,20121105,1.72,1.72,1.72,1.72,1600
NKSH,20121105,32.51,33.71,32.51,32.64,6800
NKTR,20121105,8.9,9.14,8.79,9,601600
NLNK,20121105,13.3,13.42,13,13.07,39800
NLST,20121105,1.18,1.21,1.12,1.15,30800
NMRX,20121105,11.38,11.6,11.09,11.4,8800
NNBR,20121105,8.28,8.38,8.23,8.27,40500
NOVB,20121105,14,14,14,14,3400
NPBC,20121105,8.87,9.02,8.7,8.94,608200
NPSP,20121105,9.11,9.34,9.03,9.17,673400
NRCI,20121105,52.5,52.5,52,52.28,11800
NRIM,20121105,22.03,22.03,21.3,21.43,9100
NSEC,20121105,8.1,8.1,8.1,8.1,600
NSIT,20121105,16,16.58,16,16.38,88100
NSPH,20121105,3.01,3.08,2.95,3.01,382600
NSSC,20121105,3.36,3.4,3.35,3.36,3700
NSYS,20121105,2.81,2.97,2.81,2.95,1000
NTAP,20121105,27.63,28.1,27.63,27.98,3817900
NTCT,20121105,24.07,24.76,24.07,24.54,306600
NTES,20121105,54.37,54.79,54,54.5,536900
NTGR,20121105,35.08,35.45,34.77,35.3,382800
NTIC,20121105,11.05,11.27,11,11.27,7900
NTK,20121105,59.08,60.45,59,60.03,93700
NTLS,20121105,15.11,15.24,14.95,15.06,141600
NTRI,20121105,9.67,9.8,9.41,9.44,313000
NTRS,20121105,47.78,48.72,47.54,48.61,1009300
NTSC,20121105,7.85,7.95,7.71,7.84,6100
NTSP,20121105,11.31,11.34,11.13,11.25,1157600
NTWK,20121105,6.4,6.5,6.35,6.49,50500
NUAN,20121105,22.67,22.78,22.46,22.67,866200
NUCL,20121105,31.54,31.54,31.54,31.54,500
NURO,20121105,3,3.12,3,3,27000
NUTR,20121105,16.09,16.2,15.97,16.12,15500
NUVA,20121105,14.02,14.66,13.95,14.45,399100
NVAX,20121105,1.92,2.02,1.91,1.96,469600
NVDA,20121105,12.46,13.07,12.46,13.02,11120900
NVDQ,20121105,11.66,11.8,11.15,11.64,109600
NVEC,20121105,53.06,53.79,52.41,52.88,18300
NVGN,20121105,1.65,3.3,1.65,2.32,179700
NVMI,20121105,7.69,7.78,7.55,7.58,28400
NVSL,20121105,7.16,7.16,7.16,7.16,300
NVTL,20121105,1.64,1.72,1.64,1.69,93900
NWBI,20121105,11.73,11.85,11.61,11.75,298400
NWFL,20121105,31.9,31.9,31.9,31.9,2400
NWLI,20121105,140.05,140.99,139.94,140.32,5200
NWPX,20121105,23.1,23.48,22.85,22.98,18000
NWS,20121105,24.3,24.39,24.09,24.36,2066300
NWSA,20121105,23.87,23.99,23.74,23.92,15718400
NXPI,20121105,25.02,26.11,24.86,25.82,1728300
NXST,20121105,10.71,10.78,10.58,10.7,20000
NXTM,20121105,10.99,11.26,10.88,10.95,243900
NYMT,20121105,6.71,6.75,6.62,6.72,889400
NYMX,20121105,7.32,7.32,7.16,7.29,15200
NYNY,20121105,1.6,1.67,1.5,1.66,40700
OABC,20121105,22.88,22.99,22.68,22.9,10800
OBAF,20121105,15.56,15.56,15.55,15.55,1200
OBAS,20121105,5.74,5.74,5.74,5.74,0
OBCI,20121105,1.91,1.91,1.91,1.91,700
OCC,20121105,4.27,4.27,4.27,4.27,2400
OCFC,20121105,13.45,13.51,13.21,13.49,45800
OCLR,20121105,1.95,1.99,1.75,1.9,1006200
OCLS,20121105,5.95,5.95,5.32,5.6,152200
OCZ,20121105,1.56,1.63,1.35,1.44,2134400
ODFL,20121105,33.88,34.25,33.71,34.06,444400
OFED,20121105,16.27,16.91,16.27,16.8,1300
OFIX,20121105,39.67,40.17,39.27,39.93,49600
OFLX,20121105,12.86,13.18,12.86,13.18,1800
OGXI,20121105,12.07,12.38,12.03,12.17,13800
OIIM,20121105,3.21,3.29,3.12,3.23,34600
OINK,20121105,1.18,1.26,1.17,1.24,8100
OKSB,20121105,10.45,10.68,10.4,10.42,26400
OKSBP,20121105,26.55,26.56,26.55,26.56,1200
OLBK,20121105,11.06,11.06,11.03,11.03,5400
OMAB,20121105,19.23,19.26,19.1,19.13,4600
OMCL,20121105,14.65,14.75,14.49,14.56,101000
OMER,20121105,9.37,9.65,8.95,9,226000
OMEX,20121105,3.04,3.09,2.95,2.97,500800
OMPI,20121105,12.59,12.76,12.35,12.38,136500
ONCY,20121105,2,2.09,2,2.09,52500
ONEQ,20121105,117.18,118.06,117.18,118.06,9200
ONFC,20121105,11.35,11.4,11.35,11.4,2800
ONNN,20121105,6.13,6.49,6.09,6.46,11840700
ONTY,20121105,5,5.08,4.99,5.02,211500
ONVI,20121105,3.79,3.87,3.79,3.87,400
ONXX,20121105,75.65,77.4,74.6,75.83,1632200
OPAY,20121105,5.12,5.15,5.05,5.15,14500
OPEN,20121105,45.3,45.76,44.55,44.97,608000
OPHC,20121105,0.5,0.53,0.46,0.53,11000
OPLK,20121105,16.15,16.4,16.02,16.17,111800
OPOF,20121105,11.12,11.2,10.8,11.2,600
OPTR,20121105,9.71,10.02,9.5,9.77,648400
OPTT,20121105,2.43,3.42,2.43,2.95,218100
OPXA,20121105,2.6,2.8,2.56,2.72,45600
ORBC,20121105,3.4,3.45,3.35,3.4,111500
ORBK,20121105,8.15,8.76,8.05,8.61,172000
ORBT,20121105,3.2,3.22,3.15,3.19,8500
ORCL,20121105,30.95,31.35,30.77,31.25,13590000
OREX,20121105,5.3,5.4,5.1,5.26,1512800
ORIG,20121105,16.3,16.56,16.1,16.47,25300
ORIT,20121105,14.51,14.75,14.49,14.71,149900
ORLY,20121105,87.82,89.19,87.23,88.02,1695300
ORRF,20121105,8.56,8.57,8.56,8.57,2400
OSBC,20121105,1.42,1.5,1.38,1.5,13600
OSBCP,20121105,6.92,6.92,6.92,6.92,1000
OSH,20121105,11.55,11.55,10.07,10.75,14300
OSHC,20121105,13.36,13.45,13.3,13.3,1000
OSIR,20121105,10.53,10.59,9.67,10.45,100900
OSIS,20121105,78.18,80,78.02,79.48,51100
OSM,20121105,24.55,24.72,24.19,24.56,50800
OSN,20121105,0.9,0.9,0.9,0.9,0
OSTK,20121105,15.1,16,14.86,15.83,240200
OSUR,20121105,8.84,9.19,8.8,9.13,280700
OTEX,20121105,52.49,53.37,52.42,53.22,150800
OTIV,20121105,1.16,1.3,1.16,1.3,114700
OTT,20121105,2,2.03,1.95,2,81700
OTTR,20121105,24.04,24.2,23.85,24.01,95400
OUTD,20121105,7.12,7.3,7.12,7.28,21300
OVBC,20121105,18.89,18.89,18.89,18.89,0
OVLY,20121105,7.65,7.65,7.65,7.65,0
OVRL,20121105,1.6,1.68,1.56,1.65,22400
OVTI,20121105,14.24,14.85,14.21,14.82,937500
OXBT,20121105,1.1,1.1,0.88,1.02,60600
OXGN,20121105,0.43,0.45,0.41,0.43,58200
OXLC,20121105,15.76,16.3,15.76,16.16,15300
OZRK,20121105,32.08,32.16,31.55,32.05,44000
PAAS,20121105,21.75,21.96,21.31,21.39,1424200
PACB,20121105,1.24,1.31,1.22,1.29,186700
PACQ,20121105,9.98,9.98,9.98,9.98,0
PACQW,20121105,0.5,0.55,0.49,0.55,25500
PACR,20121105,3.61,3.69,3.59,3.64,68100
PACW,20121105,22.28,22.36,21.91,22.27,59200
PAGG,20121105,29.61,29.62,29.47,29.54,800
PAMT,20121105,5.65,6,5.65,5.91,14700
PANL,20121105,31.06,32.04,30.82,31.98,912600
PATH,20121105,3.55,3.6,3.45,3.54,76400
PATK,20121105,16.82,18.29,16.53,18.09,126400
PATR,20121105,25.92,26.29,25.6,25.82,5700
PAYX,20121105,32.79,32.94,32.54,32.75,1710900
PBCT,20121105,11.98,12.13,11.86,11.94,2580900
PBHC,20121105,10.4,10.4,10.4,10.4,0
PBIB,20121105,1.15,1.16,1.15,1.16,3800
PBIP,20121105,6.55,6.61,6.45,6.49,1500
PBMD,20121105,3.75,3.75,3.75,3.75,0
PBSK,20121105,12.35,12.6,12.35,12.6,10300
PCAR,20121105,44.8,45.27,44.67,45.05,2499600
PCBK,20121105,9.44,9.49,9.34,9.38,22300
PCCC,20121105,11.41,11.62,11.32,11.48,36700
PCH,20121105,38.27,38.86,38,38.67,185100
PCLN,20121105,634.8,635.97,627.34,634.79,807500
PCO,20121105,1.1,1.18,1.1,1.14,103500
PCOM,20121105,9.6,9.65,9.51,9.53,16000
PCRX,20121105,15.55,15.8,15.07,15.71,432600
PCTI,20121105,6.23,6.51,6.2,6.4,13200
PCYC,20121105,54.16,54.97,46.56,51.33,4977600
PCYO,20121105,2.5,2.53,2.36,2.51,2700
PDCE,20121105,29.25,29.98,29.04,29.6,309700
PDCO,20121105,33.71,34.43,33.7,34.38,406800
PDEX,20121105,2.12,2.12,2.06,2.11,12200
PDFS,20121105,13.97,14.65,13.93,14.59,267700
PDII,20121105,6.02,6.49,6.02,6.34,12600
PDLI,20121105,7.61,7.84,7.54,7.72,3077300
PEBK,20121105,10.15,10.15,10.13,10.13,1300
PEBO,20121105,21.17,21.5,21.07,21.26,13500
PEGA,20121105,23.83,24.31,23.55,24.12,96200
PEIX,20121105,0.37,0.37,0.35,0.36,990200
PENN,20121105,39.75,40.3,39.38,40.25,785100
PENX,20121105,7.6,7.61,7.55,7.6,5600
PEOP,20121105,17,17.05,16.95,17,10500
PERF,20121105,5.42,5.45,5.32,5.38,6100
PERI,20121105,7.98,8.2,7.8,7.91,388000
PERY,20121105,20.17,20.24,19.76,20.17,47300
PESI,20121105,0.82,0.87,0.82,0.84,36100
PETM,20121105,67.06,67.25,66.32,66.97,804300
PETS,20121105,11.23,11.23,10.88,11.06,144300
PFBC,20121105,13.85,14.21,13.85,14.18,4600
PFBI,20121105,9.57,9.57,9.31,9.4,7800
PFBX,20121105,9.3,9.39,8.93,9.21,3900
PFIN,20121105,6,6,5.8,5.83,8500
PFLT,20121105,13.16,13.27,13.08,13.08,18900
PFMT,20121105,9.66,9.98,9.24,9.5,98600
PFPT,20121105,12.63,12.93,12.58,12.63,47000
PFSW,20121105,3.24,3.24,3.02,3.19,25800
PGC,20121105,13.89,13.92,13.71,13.79,21000
PGNX,20121105,2.76,3,2.76,2.99,82400
PGRX,20121105,2.39,2.39,2.07,2.1,416200
PGTI,20121105,3.75,3.94,3.73,3.91,87500
PHII,20121105,30.03,30.03,30.03,30.03,0
PHIIK,20121105,28.41,31.38,28.41,31.06,9600
PHMD,20121105,13.15,13.23,12.72,12.84,200700
PICO,20121105,21.97,22.17,21.79,21.81,41100
PKBK,20121105,5.65,5.65,4.59,5.3,14500
PKOH,20121105,21.7,22.21,21.57,22.1,33400
PKT,20121105,20.11,20.65,20.04,20.23,467900
PLAB,20121105,5.11,5.22,5.1,5.22,392100
PLBC,20121105,4,4,4,4,0
PLCC,20121105,0.98,0.98,0.98,0.98,0
PLCE,20121105,60.63,61.72,60.01,61.55,318000
PLCM,20121105,10.3,10.57,10.19,10.5,2357100
PLMT,20121105,8.27,8.27,8.27,8.27,0
PLNR,20121105,1.32,1.32,1.32,1.32,3700
PLPC,20121105,53.64,54.35,52.3,53.87,7000
PLTM,20121105,13.78,14,13.71,13.71,2500
PLUG,20121105,0.79,0.81,0.77,0.78,38500
PLUS,20121105,35.46,36.47,35.46,36.33,9400
PLXS,20121105,27.22,27.87,26.88,27.61,110700
PLXT,20121105,4.57,4.77,4.5,4.68,326500
PMBC,20121105,6.72,6.86,6.43,6.86,8900
PMCS,20121105,4.89,5.08,4.74,5.05,1975900
PMD,20121105,11.53,11.92,11.26,11.38,14200
PMFG,20121105,6.55,6.74,6.5,6.54,74100
PMNA,20121105,10.64,10.64,10.64,10.64,100
PMTC,20121105,21.17,21.25,20.76,21.02,1022000
PMTI,20121105,8.36,8.71,8.23,8.39,83900
PNBK,20121105,1.52,1.52,1.52,1.52,0
PNFP,20121105,19.23,19.23,18.92,19.15,85500
PNNT,20121105,10.86,10.99,10.84,10.92,365500
PNQI,20121105,40,40.16,39.7,40.16,4100
PNRA,20121105,166.26,168.78,166,167.99,169000
PNRG,20121105,26.92,26.92,26.92,26.92,400
PNTR,20121105,2.7,2.7,2.7,2.7,0
PODD,20121105,20.59,21.03,20.48,20.74,179800
POOL,20121105,41.55,42.11,41.1,41.92,121400
POPE,20121105,53.04,53.04,53,53,1600
POWI,20121105,29.08,30.1,28.6,29.8,179900
POWL,20121105,39.08,40.11,39.08,39.68,12100
POWR,20121105,6.46,6.5,6.35,6.42,60200
POZN,20121105,5.68,5.75,5.6,5.73,41800
PPBI,20121105,11.14,11.17,11.07,11.14,11600
PPHM,20121105,0.77,0.79,0.76,0.77,880100
PRAA,20121105,101.48,104.34,100.72,103.51,55400
PRAN,20121105,2.8,2.8,2.71,2.71,81000
PRCP,20121105,5.37,5.55,5.37,5.48,12100
PRFT,20121105,11.63,11.84,11.1,11.52,103100
PRFZ,20121105,66.91,67.4,66.91,67.3,14000
PRGO,20121105,114.93,116.55,114.38,116.05,383000
PRGS,20121105,19.9,20.11,19.59,19.94,519800
PRGX,20121105,7.76,7.82,7.58,7.6,69500
PRIM,20121105,14.54,14.75,14.45,14.67,402100
PRKR,20121105,1.8,2.05,1.72,2,585500
PRLS,20121105,3.62,3.62,3.62,3.62,100
PRMW,20121105,0.92,1.21,0.92,1.14,3015700
PROV,20121105,15.5,16.02,15.25,15.5,97300
PRPH,20121105,1.59,1.59,1.59,1.59,1100
PRSC,20121105,10.01,10.2,9.71,10.11,17300
PRSS,20121105,5.88,6,5.81,5.95,181200
PRTS,20121105,2.83,2.95,2.8,2.82,29600
PRXI,20121105,2.7,2.77,2.68,2.73,67500
PRXL,20121105,29.96,30.69,29.03,30.48,597100
PSAU,20121105,39.42,39.42,38.48,38.48,21300
PSBH,20121105,4.5,4.5,4.5,4.5,0
PSCC,20121105,34.51,34.54,34.51,34.52,2600
PSCD,20121105,32.5,32.71,32.44,32.71,1600
PSCE,20121105,32.21,32.95,32,32.85,2000
PSCF,20121105,30.35,30.41,30.16,30.37,2800
PSCH,20121105,34.16,34.6,34.15,34.52,3500
PSCI,20121105,30.58,30.81,30.58,30.81,200
PSCM,20121105,30.62,30.62,30.62,30.62,0
PSCT,20121105,29.55,29.73,29.55,29.67,5300
PSCU,20121105,30.68,30.68,30.61,30.64,1800
PSDV,20121105,1.54,1.55,1.52,1.55,63300
PSEC,20121105,10.95,10.97,10.88,10.92,4987400
PSEM,20121105,7.13,7.67,7.13,7.51,75500
PSMI,20121105,17.56,17.95,17.37,17.63,59600
PSMT,20121105,80.41,83.05,79.12,82.47,132500
PSTB,20121105,4.91,5.01,4.9,5,59900
PSTI,20121105,3.41,3.48,3.39,3.41,296200
PSTR,20121105,1.53,1.57,1.32,1.45,44300
PSUN,20121105,1.59,1.65,1.52,1.61,184000
PTEK,20121105,0.84,0.85,0.77,0.83,7100
PTEN,20121105,16.33,16.77,16.26,16.64,2242100
PTIE,20121105,3.13,3.13,2.93,3.08,218800
PTIX,20121105,1.23,1.29,1.23,1.23,3900
PTNR,20121105,5.61,5.65,5.51,5.58,69200
PTNT,20121105,3.56,3.63,3.56,3.59,1800
PTRY,20121105,13.15,13.35,12.9,13.25,67400
PTSI,20121105,9.82,9.82,9.68,9.7,1800
PTSX,20121105,0.82,0.82,0.81,0.81,17600
PULB,20121105,8.64,8.7,8.64,8.66,4600
PURE,20121105,1,1.1,0.98,1.04,229500
PVFC,20121105,2.37,2.4,2.37,2.4,1000
PVTB,20121105,16.28,16.43,15.94,16.31,590200
PVTBP,20121105,26.19,26.25,26.03,26.04,4000
PWER,20121105,4.08,4.37,4.07,4.28,3943200
PWOD,20121105,40.23,40.52,40.23,40.4,7900
PWRD,20121105,11.08,11.64,11.02,11.52,606200
PWX,20121105,14.22,14.22,14,14,1000
PXLW,20121105,2.28,2.54,2.28,2.4,65200
PZZA,20121105,50.39,51.86,50.07,51.79,125500
PZZI,20121105,2.7,2.77,2.65,2.77,19100
QABA,20121105,25.56,25.6,25.35,25.6,1700
QADA,20121105,12.27,12.4,12.01,12.35,8500
QADB,20121105,11.81,11.81,11.81,11.81,0
QBAK,20121105,1.35,1.35,1.35,1.35,500
QCCO,20121105,3.46,3.47,3.44,3.45,1000
QCLN,20121105,8.73,8.86,8.73,8.85,2900
QCOM,20121105,60.14,60.55,59.8,60.43,10384900
QCOR,20121105,23.28,24.43,23,24.14,1986700
QCRH,20121105,14.93,14.93,14.93,14.93,2800
QDEL,20121105,17.49,17.89,16.19,17.69,136600
QGEN,20121105,17.47,17.69,17.34,17.63,455000
QKLS,20121105,5.44,6,5.44,5.6,14400
QLGC,20121105,9.3,9.46,9.24,9.35,816200
QLIK,20121105,18.9,19.42,18.79,19.3,883200
QLTI,20121105,7.55,7.62,7.39,7.57,92100
QLTY,20121105,8.47,8.58,8.47,8.53,92000
QLYS,20121105,13.23,13.42,12.08,12.42,89000
QNST,20121105,6.02,6.21,5.92,5.99,175300
QQEW,20121105,25.28,25.53,25.28,25.53,8000
QQQ,20121105,65.19,65.73,65.04,65.6,28104100
QQQC,20121105,14.14,14.14,14.14,14.14,100
QQQX,20121105,15.53,15.67,15.49,15.62,29400
QQXT,20121105,24.21,24.37,24.21,24.37,22300
QSII,20121105,17.62,18.2,17.5,17.68,346500
QTEC,20121105,24.71,25.04,24.71,24.98,18700
QTWW,20121105,0.71,0.71,0.64,0.65,138500
QUIK,20121105,2.43,2.44,2.32,2.34,240600
RADA,20121105,1.09,1.12,1.09,1.12,1600
RAIL,20121105,21.16,21.81,20.44,20.56,103400
RAND,20121105,2.38,2.42,2.31,2.42,600
RAVN,20121105,26.91,27.59,26.81,27.18,298000
RBCAA,20121105,21.95,21.97,21.67,21.78,65300
RBCN,20121105,8.85,9.02,8.7,8.75,272600
RBNF,20121105,7.14,7.25,7.14,7.22,4600
RBPAA,20121105,1.95,1.95,1.8,1.95,5600
RCII,20121105,34.75,34.96,34.44,34.75,367000
RCKB,20121105,13.23,13.29,13.18,13.2,90800
RCKY,20121105,12.04,12.18,11.91,12.08,9100
RCMT,20121105,5.6,5.6,5.59,5.59,700
RCON,20121105,1.55,1.69,1.55,1.69,23200
RDA,20121105,10.93,11,10.85,10.9,38200
RDCM,20121105,2.67,2.85,2.67,2.74,2000
RDEN,20121105,46.56,47.78,45.75,47.49,363800
RDI,20121105,5.75,6,5.75,5.95,22000
RDNT,20121105,2.56,2.68,2.53,2.59,30200
RDWR,20121105,16.28,16.48,16.07,16.365,105100
RECN,20121105,12.26,12.42,12.2,12.31,185500
RECV,20121105,3.77,4.04,3.71,3.74,6100
REDF,20121105,2.35,2.49,2.35,2.49,50500
REFR,20121105,4.02,4.09,3.88,3.92,79000
REGI,20121105,5.05,5.24,4.75,4.98,91800
REGN,20121105,145.42,145.96,141.28,144.85,477400
REIS,20121105,11.98,13.02,11.66,11.91,22200
RELL,20121105,11.5,11.67,11.33,11.57,27700
RELV,20121105,1.44,1.46,1.31,1.44,7900
RENT,20121105,16.96,17.09,16.53,16.93,11700
REXI,20121105,6.67,6.82,6.67,6.78,2900
REXX,20121105,13.63,13.96,13.41,13.78,499800
RFIL,20121105,4.63,4.63,4.51,4.59,3200
RFMD,20121105,4.4,4.44,4.3,4.42,3941700
RGCO,20121105,18.2,18.25,18.18,18.2,3900
RGDX,20121105,1.18,1.18,1.06,1.1,6100
RGEN,20121105,5,5.19,5,5.07,62000
RGLD,20121105,85.41,86.16,84.88,85.81,666900
RGLS,20121105,4.86,5.19,4.4,5.03,43300
RICK,20121105,8.31,8.31,8.02,8.12,7300
RIGL,20121105,8.54,8.65,8.38,8.62,203900
RIMG,20121105,5.75,5.96,5.64,5.67,54700
RITT,20121105,4.06,4.2,4.01,4.15,7400
RIVR,20121105,17.86,17.86,17.86,17.86,100
RJET,20121105,4.46,4.66,4.45,4.58,249000
RLJE,20121105,8.01,8.24,7.51,7.51,600
RLOC,20121105,12.3,12.5,12.1,12.38,41900
RLOG,20121105,6.56,6.64,6.43,6.43,16600
RMBS,20121105,4.83,4.96,4.81,4.88,374700
RMCF,20121105,10.65,10.65,10.4,10.61,12200
RMKR,20121105,0.94,0.94,0.85,0.85,95800
RMTI,20121105,6.59,6.73,6.55,6.65,80300
RNET,20121105,17.94,18.62,17.86,18.37,11900
RNIN,20121105,3.3,3.7,3.2,3.5,34400
RNST,20121105,18.15,18.45,18.05,18.32,13600
RNWK,20121105,7.3,7.38,7.25,7.27,36500
ROCK,20121105,12.34,12.65,12.3,12.51,50200
ROCM,20121105,10.13,10.14,9.76,10.06,23200
ROIA,20121105,0.87,0.87,0.87,0.87,100
ROIAK,20121105,0.85,0.86,0.83,0.83,20600
ROIC,20121105,12.57,12.78,12.57,12.75,393300
ROICW,20121105,0.93,0.94,0.93,0.94,5000
ROIQW,20121105,0.47,0.47,0.47,0.47,0
ROLL,20121105,47.76,49.51,47.73,48.13,80900
ROMA,20121105,8.43,8.45,8.34,8.45,9500
ROSE,20121105,46.85,48.44,46.58,48.32,640100
ROSG,20121105,4.18,4.22,3.92,3.99,830500
ROST,20121105,57,57.95,56.69,57.83,1947500
ROVI,20121105,15.39,15.9,15.22,15.51,1164300
ROYL,20121105,2.8,2.98,2.8,2.94,78900
RP,20121105,21.56,21.7,21.15,21.24,92000
RPRX,20121105,14.3,14.66,13.92,14.22,153700
RPTP,20121105,4.87,4.87,4.64,4.66,165900
RPXC,20121105,10.44,10.45,9.82,9.86,570300
RRD,20121105,10.13,10.21,9.9,9.93,2499600
RRGB,20121105,32.64,33.26,32.44,33.1,101700
RRST,20121105,6.27,6.34,6.27,6.34,4900
RSOL,20121105,0.62,0.62,0.58,0.58,800
RSTI,20121105,18.11,18.65,18.08,18.6,55200
RSYS,20121105,2.75,2.87,2.75,2.8,76500
RTEC,20121105,9.51,9.69,9.41,9.53,301600
RTIX,20121105,4.11,4.39,4.11,4.36,109500
RUE,20121105,30.84,31.31,30.56,30.96,181900
RUSHA,20121105,19.72,20.16,19.56,19.89,112200
RUSHB,20121105,16.53,17.17,16.53,17.14,2200
RUTH,20121105,6.9,7.05,6.86,7,275300
RVBD,20121105,18.8,19.12,18.71,19.01,5370000
RVSB,20121105,1.88,1.99,1.88,1.99,6600
RYAAY,20121105,33.52,34.25,33.26,33.6,809200
SAAS,20121105,5.74,5.89,5.53,5.6,949400
SAFM,20121105,46.17,47.12,45.87,46.72,153600
SAFT,20121105,44.8,45.03,44.44,44.44,19900
SAIA,20121105,21.61,21.9,21.35,21.59,71800
SALM,20121105,5.89,5.89,5.64,5.86,8300
SANM,20121105,9.14,9.3,8.98,9.3,497500
SANW,20121105,8.35,8.5,8.27,8.32,96100
SANWW,20121105,1.4,1.49,1.4,1.49,400
SANWZ,20121105,0.69,0.7,0.69,0.7,10500
SAPE,20121105,10.2,10.37,10.17,10.25,446600
SASR,20121105,18.47,19.05,18.22,18.9,23500
SATS,20121105,32.71,33.14,32.51,32.6,212400
SAVE,20121105,17.08,17.36,16.99,17.35,274400
SBAC,20121105,66.88,66.98,65.8,66.15,1116600
SBBX,20121105,5.5,5.5,5.5,5.5,100
SBCF,20121105,1.53,1.58,1.53,1.54,84300
SBGI,20121105,12.62,12.73,12.38,12.46,525900
SBLK,20121105,7.5,7.5,7.3,7.4,23700
SBNY,20121105,71.1,71.53,70.02,71.48,170100
SBNYW,20121105,44.65,44.65,44.65,44.65,0
SBRA,20121105,22.19,22.6,22,22.46,206800
SBSA,20121105,3.55,3.55,3.35,3.49,4600
SBSI,20121105,20.26,20.37,20.19,20.27,34700
SBUX,20121105,50.8,51.29,50.7,51.01,10127500
SCBT,20121105,38.8,39.24,38.8,38.95,27100
SCHL,20121105,33.53,33.53,32.94,33.25,122100
SCHN,20121105,29.15,29.93,28.87,29.31,187000
SCLN,20121105,5.52,5.54,5.28,5.4,816700
SCMP,20121105,4.99,5.1,4.91,5,140100
SCOK,20121105,1.53,1.59,1.5,1.55,20700
SCON,20121105,5.52,5.76,5.52,5.52,24500
SCOR,20121105,13.93,14.17,13.66,13.9,337700
SCSC,20121105,29.09,29.54,28.92,29.36,102900
SCSS,20121105,27.87,28.32,27.55,28.1,493300
