<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TRAK,20110401,22.98,23.65,22.95,23.15,174400
TREE,20110401,5.8,5.85,5.78,5.78,11000
TRGT,20110401,26.86,26.92,26.35,26.6,110500
TRIB,20110401,9.33,9.4,9.33,9.4,12800
TRIT,20110401,11.65,11.68,11.5,11.52,36000
TRLG,20110401,23.53,23.99,23.45,23.54,168100
TRMB,20110401,25.37,26.15,25.28,25.835,771200
TRMD,20110401,56.7,56.9,56.3,56.5,4900
TRMK,20110401,23.42,23.88,23.4,23.68,279600
TRNS,20110401,8.32,8.5,8.32,8.5,8500
TRNX,20110401,18.5,18.7,18.3,18.37,80800
TROW,20110401,67.09,67.94,67.06,67.89,1808900
TRS,20110401,21.76,21.94,21.06,21.25,205800
TRST,20110401,5.94,6.01,5.86,6.01,263100
TSBK,20110401,5.9,5.93,5.44,5.74,3100
TSCO,20110401,59.95,61.56,59.91,61.06,1318200
TSEM,20110401,20.4,20.55,20.1,20.25,422900
TSLA,20110401,27.7,28.18,26.57,26.66,2865000
TSON,20110401,4.4,4.55,4.31,4.47,211500
TSPT,20110401,8.25,8.35,8.13,8.35,14000
TSRA,20110401,18.32,18.58,17.96,18.04,307400
TSRI,20110401,4.99,4.99,4.87,4.99,500
TSRX,20110401,5.67,5.89,5.65,5.87,44100
TST,20110401,3.35,3.44,3.3,3.44,160700
TSTC,20110401,6.75,6.88,6.28,6.41,525400
TSYS,20110401,4.17,4.22,4.11,4.12,209400
TTEC,20110401,19.38,19.47,18.97,19.13,124700
TTEK,20110401,24.65,24.97,24.24,24.86,183800
TTGT,20110401,8.95,9.01,8.76,8.91,54800
TTHI,20110401,4.35,4.35,4.18,4.23,54200
TTMI,20110401,18.31,18.39,18.02,18.09,815400
TTWO,20110401,15.35,15.39,15.03,15.05,1200900
TUES,20110401,4.92,5.03,4.88,4.91,323400
TWER,20110401,3.96,4,3.85,3.88,242800
TWGP,20110401,24.24,24.29,24.01,24.04,274400
TWIN,20110401,32.3,32.5,31.62,31.72,31800
TWMC,20110401,1.65,1.65,1.65,1.65,200
TWTC,20110401,19.44,19.6,19.21,19.52,874700
TXCC,20110401,4.59,4.65,4.43,4.57,391100
TXN,20110401,34.85,34.93,34.12,34.23,8916100
TXRH,20110401,16.99,17.25,16.96,17.05,559900
TYPE,20110401,14.41,14.82,14.13,14.75,133300
TZOO,20110401,67.57,70.73,66.02,69.52,678100
UACL,20110401,17.34,17.36,17,17.3,18500
UBCP,20110401,8.49,8.49,8.49,8.49,400
UBFO,20110401,3.63,3.64,3.63,3.63,4100
UBNK,20110401,16.45,16.71,16.41,16.59,35600
UBOH,20110401,9.09,9.09,9.04,9.09,600
UBSH,20110401,11.31,11.77,11.31,11.58,97600
UBSI,20110401,26.63,27.07,26.63,26.93,165600
UCBA,20110401,7.28,7.29,7.28,7.29,800
UCBI,20110401,2.37,2.49,2.19,2.21,1618900
UCFC,20110401,1.33,1.33,1.23,1.31,27000
UCTT,20110401,10.48,10.68,10.31,10.31,90900
UEIC,20110401,29.73,30,28.94,29.04,33200
UEPS,20110401,8.62,8.73,8.57,8.71,156600
UFCS,20110401,20.34,20.78,20.34,20.71,47600
UFPI,20110401,36.54,36.98,36.42,36.57,72300
UFPT,20110401,17.4,17.9,17.24,17.56,83500
UG,20110401,14.83,14.88,14.77,14.88,4000
UHAL,20110401,96.75,97.49,96.21,96.78,24700
ULBI,20110401,5.07,5.1,5,5.06,19300
ULGX,20110401,0.64,0.64,0.57,0.58,11400
ULTA,20110401,48.24,48.87,47.85,48.45,548900
ULTI,20110401,59.77,59.86,58.31,58.72,175000
ULTR,20110401,5.09,5.2,5.09,5.13,31500
UMBF,20110401,37.54,37.74,37.29,37.55,148900
UMPQ,20110401,11.37,11.6,11.36,11.46,578400
UNAM,20110401,9.44,10.18,9.44,9.8,9900
UNB,20110401,19.02,19.05,19.02,19.05,200
UNFI,20110401,45.09,45.79,45,45.07,170500
UNIS,20110401,5.73,5.81,5.54,5.54,155300
UNTD,20110401,6.37,6.4,6.27,6.39,528900
UNTK,20110401,9,9.14,8.9,9.14,32000
UNTY,20110401,6.95,6.95,6.95,6.95,0
UNXL,20110401,6.94,7.17,6.94,7.12,2400
UPI,20110401,6.65,6.72,6.55,6.59,75700
URBN,20110401,29.83,30.44,29.5,30.35,5670000
URRE,20110401,20.6,21.4,20.4,21,1820500
USAK,20110401,13.1,13.15,13.01,13.1,13400
USAP,20110401,33.7,34.28,32.83,32.96,29200
USAT,20110401,2.43,2.55,2.35,2.4,773900
USATP,20110401,20,20,20,20,0
USATZ,20110401,1.3,1.37,1.22,1.31,13500
USBI,20110401,8.16,8.65,8.16,8.5,1800
USCR,20110401,8.07,9.79,8.07,9.78,16000
USEG,20110401,6.29,6.46,6.21,6.43,222600
USLM,20110401,40.78,41.43,40.78,41.43,3800
USMO,20110401,14.69,14.83,14.55,14.76,166800
USTR,20110401,35.7,36.705,35.695,35.99,101100
UTEK,20110401,29.15,29.15,27.5,27.92,592500
UTHR,20110401,67.29,67.75,67.1,67.39,715800
UTIW,20110401,20.2,20.69,20.2,20.51,425600
UTMD,20110401,28.89,29,28.69,29,900
UTSI,20110401,7.11,7.98,6.84,7.98,3104200
UVSP,20110401,17.86,17.86,17.7,17.81,20000
VALU,20110401,14.8,14.81,14.77,14.81,2300
VALV,20110401,3.88,3.91,3.75,3.79,29600
VASC,20110401,10.97,11,10.79,10.82,30500
VBFC,20110401,2.95,2.95,2.95,2.95,0
VCBI,20110401,5.74,5.78,5.64,5.75,110900
VCIT,20110401,78.75,79.1,78.7,79.09,25500
VCLK,20110401,14.53,14.71,14.3,14.4,730500
VCLT,20110401,76.27,76.92,76.17,76.92,7400
VCSH,20110401,77.43,77.43,77.28,77.33,267600
VDSI,20110401,13.71,13.91,13.47,13.91,229100
VECO,20110401,51.11,51.11,49.2,49.57,1102700
VELT,20110401,12.4,14.15,12.4,13.63,1327600
VGIT,20110401,60.51,60.66,60.35,60.63,2800
VGLT,20110401,59.15,59.45,59.12,59.45,10200
VGSH,20110401,60.45,60.52,60.43,60.51,36800
VIA,20110401,53.27,54.4,53.24,53.66,25300
VIAB,20110401,46.8,47.85,46.73,47.15,3924900
VIAS,20110401,27.35,27.35,26.54,26.79,11900
VICL,20110401,2.98,3.03,2.85,2.88,1069400
VICR,20110401,16.63,16.71,16.01,16.43,110300
VIDE,20110401,3.92,3.92,3.92,3.92,0
VIFL,20110401,4.45,4.6,4.44,4.5,5500
VIMC,20110401,3,3,2.97,3,35000
VIRC,20110401,3.2,3.2,3.2,3.2,0
VISN,20110401,84.8,89.4,83.6,89,339400
VIVO,20110401,23.84,24.29,23.8,24.28,190600
VLCCF,20110401,25.11,25.24,24.61,24.7,135300
VLGEA,20110401,29.04,29.14,28.76,28.97,24400
VLTR,20110401,24.86,25.03,24.09,24.12,124200
VLYWW,20110401,2.59,2.59,2.59,2.59,0
VMBS,20110401,50.3,50.37,49.98,50.36,17800
VMED,20110401,27.82,28.09,27.58,27.75,4174900
VNDA,20110401,7.34,7.36,7.14,7.16,88500
VNQI,20110401,50.99,51.18,50.67,51.09,133700
VOCS,20110401,26.08,26.61,26.06,26.45,87100
VOD,20110401,28.55,29.19,28.52,29.08,7144800
VOLC,20110401,25.8,26.06,25.55,25.66,600900
VONE,20110401,61.01,61.3,60.96,61.1,4600
VONG,20110401,62.52,62.52,62.28,62.28,1000
VONV,20110401,60.19,60.19,60.14,60.14,600
VOXX,20110401,8.06,8.1,7.82,7.82,45400
VPFG,20110401,13.03,13.09,12.92,12.93,33500
VPHM,20110401,20.01,20.07,19.62,19.69,593500
VPRT,20110401,51.9,51.9,50.05,50.67,526300
VRA,20110401,42.09,42.63,40.21,40.84,153900
VRML,20110401,4.7,4.78,4.52,4.75,120700
VRNM,20110401,3.03,3.22,3.03,3.07,56600
VRNT,20110401,36.4,36.46,36.05,36.3,87200
VRSK,20110401,32.56,33.3,32.56,33.3,877300
VRSN,20110401,36.33,36.74,36.13,36.48,2704600
VRTA,20110401,1.35,1.35,1.35,1.35,0
VRTB,20110401,1.56,1.56,1.54,1.54,2700
VRTS,20110401,59.44,60.8,59.08,60.6,27800
VRTU,20110401,18.82,18.85,18.59,18.63,51600
VRTX,20110401,48.09,48.2,47.21,47.59,2610100
VSAT,20110401,39.99,40,39.03,39.15,485300
VSBN,20110401,12.74,12.74,12.74,12.74,0
VSCI,20110401,2.35,2.57,2.28,2.46,80200
VSCP,20110401,2.1,2.11,2.08,2.11,84100
VSEC,20110401,29.9,30.99,29.9,30.95,12400
VTHR,20110401,61.28,61.28,61.28,61.28,0
VTNC,20110401,14.14,14.98,14.13,14.15,195800
VTSS,20110401,4.88,4.93,4.81,4.89,62400
VTUS,20110401,12,12.7,11.75,12.31,133900
VTWG,20110401,69.02,69.02,68.9,69.01,700
VTWO,20110401,67,67.21,66.63,66.77,48200
VTWV,20110401,64.79,64.79,64.47,64.56,600
VVTV,20110401,6.41,6.45,5.5,5.79,1138500
VVUS,20110401,6.25,6.4,6.2,6.31,1291900
VXUS,20110401,51.06,51.52,50.95,51.36,72100
VYFC,20110401,4.87,4.87,4.87,4.87,0
WABC,20110401,51.93,51.97,51.44,51.74,123300
WAFD,20110401,17.43,17.47,17.17,17.33,708200
WASH,20110401,23.95,23.95,23.57,23.84,35000
WAVX,20110401,3.17,3.17,3.05,3.13,345600
WAYN,20110401,8.43,8.5,8.43,8.5,1100
WBCO,20110401,14.08,14.1,13.6,13.74,34600
WBKC,20110401,14.29,14.35,14,14.35,5600
WBMD,20110401,53.51,53.72,53.05,53.28,389700
WBSN,20110401,22.96,23.2,22.89,22.99,167800
WCRX,20110401,23.4,24.33,23.26,24.02,2840100
WDC,20110401,37.5,38.82,36.82,38.18,4402500
WDFC,20110401,42.31,43,42.06,42.72,68900
WEBM,20110401,9.8,10.15,9.59,9.94,106600
WERN,20110401,26.56,26.95,26.56,26.77,849000
WEYS,20110401,24.47,25,24.25,24.36,39600
WFD,20110401,9.1,9.24,9.03,9.06,18900
WFM,20110401,66.44,66.87,65.91,66.73,1209600
WIBC,20110401,5.05,5.34,4.95,5.34,279000
WILC,20110401,7.76,7.84,7.72,7.79,7700
WIN,20110401,12.89,12.93,12.69,12.74,5488900
WINA,20110401,45.4,47.72,45.4,46.92,23400
WIRE,20110401,24.33,24.71,24.17,24.42,82500
WLDN,20110401,4.03,4.26,4.03,4.18,5700
WLFC,20110401,12.62,13,12.55,12.84,21600
WMAR,20110401,10.42,10.53,10.14,10.16,28500
WMGI,20110401,16.92,17.15,16.92,17.14,184400
WOOD,20110401,51.08,51.47,50.85,51.32,74900
WOOF,20110401,25.11,25.34,25.1,25.21,308300
WPCS,20110401,2.32,2.41,2.32,2.4,10100
WPPGY,20110401,63.13,63.5,62.92,63.21,83800
WPRT,20110401,22.4,24.09,22.4,24,3099300
WRES,20110401,5.1,5.19,5.02,5.02,331700
WRLD,20110401,65.47,65.94,65.2,65.86,125900
WRLS,20110401,7.22,7.67,7.2,7.5,70100
WSB,20110401,3.15,3.15,3.15,3.15,0
WSBC,20110401,20.97,21,20.58,21,56500
WSBF,20110401,3.13,3.13,2.94,2.99,5600
WSCI,20110401,4.73,4.74,4.65,4.69,3000
WSFS,20110401,47.05,47.35,47,47.15,17500
WSTG,20110401,13.59,13.9,13.52,13.71,8500
WSTL,20110401,3.51,3.57,3.31,3.45,179900
WTBA,20110401,7.77,7.98,7.77,7.96,9000
WTFC,20110401,36.94,37.28,36.69,36.93,370500
WTFCW,20110401,19.31,19.31,19.01,19.29,1400
WVFC,20110401,8.72,8.72,8.72,8.72,0
WVVI,20110401,3.2,3.21,3.08,3.12,2400
WWD,20110401,34.91,35.58,34.43,35.28,153900
WWWW,20110401,14.81,15.05,14.42,14.95,412800
WYNN,20110401,130.15,135.85,129.71,133.01,3811000
XBKS,20110401,4.25,5.27,4.2,4.75,53000
XIDE,20110401,11.25,11.43,11.17,11.3,424600
XLNX,20110401,33.19,33.19,32.12,32.15,4075300
XNPT,20110401,5.99,6.11,5.91,6.05,1023300
XOMA,20110401,2.79,2.98,2.68,2.98,1612500
XRAY,20110401,37.09,37.36,36.9,36.99,1035500
XRTX,20110401,10.34,10.4,9.5,9.54,3150700
XTEX,20110401,16.83,17.01,16.83,16.94,63000
XTXI,20110401,10,10.1,9.82,10.03,282200
XWES,20110401,3.84,4.42,3.84,4.22,19700
XXIA,20110401,15.76,15.92,14.39,14.46,1331500
YAVY,20110401,2.3,2.32,2.21,2.3,4000
YHOO,20110401,16.83,16.98,16.72,16.84,12487300
YORW,20110401,17.42,17.5,17.27,17.27,18900
YRCW,20110401,1.75,1.81,1.74,1.81,746200
ZAGG,20110401,7.6,7.75,7.2,7.74,1058500
ZBRA,20110401,39.43,39.65,39.15,39.32,169700
ZEUS,20110401,33.35,33.62,32.31,32.41,81300
ZGNX,20110401,5.01,5.14,5,5.04,35300
ZHNE,20110401,2.32,2.5,2.14,2.41,193200
ZIGO,20110401,14.74,14.85,14.41,14.67,23400
ZINC,20110401,17.06,17.18,16.7,16.82,195300
ZION,20110401,23.3,23.66,23.22,23.52,1871800
ZIONW,20110401,7.06,7.12,7.01,7.03,8700
ZIOP,20110401,6.27,6.27,6.2,6.25,420600
ZIPR,20110401,2.85,2.86,2.81,2.81,8100
ZIXI,20110401,3.73,3.94,3.7,3.9,1687800
ZLCS,20110401,2.46,2.49,2.42,2.44,819500
ZN,20110401,4.83,4.83,4.7,4.79,52200
ZOLT,20110401,13.83,13.86,13.14,13.19,219600
ZOOM,20110401,3.35,3.35,3.05,3.26,318000
ZUMZ,20110401,25.68,26.86,25.68,26.56,417300
