<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MRLN,20130411,23.04,23.61,23.04,23.24,11800
MRTN,20130411,13.1867,13.3467,13.0267,13.1667,38600
MRVL,20130411,10.39,10.46,10.18,10.32,7945300
MSBF,20130411,7.21,7.25,7.2,7.25,1700
MSCC,20130411,20.7,21.02,20.65,20.85,832700
MSEX,20130411,19.42,19.5,19.32,19.44,34600
MSFG,20130411,13.64,13.74,13.53,13.61,7200
MSFT,20130411,29.1,29.2,28.73,28.93,130923100
MSG,20130411,57.45,57.54,56.67,57.12,300400
MSLI,20130411,0.65,0.65,0.65,0.65,400
MSON,20130411,6.24,6.24,5.84,5.91,14200
MSPD,20130411,2.55,2.67,2.55,2.56,588800
MSTR,20130411,104.59,104.59,102.78,103.06,65500
MTEX,20130411,6.65,6.95,6.65,6.9,1800
MTGE,20130411,25.78,25.94,25.73,25.85,601400
MTRX,20130411,15.42,15.54,15.32,15.4,88400
MTSC,20130411,56.58,57.12,56.52,56.82,44600
MTSI,20130411,14.55,14.79,14.49,14.66,30600
MTSL,20130411,2.59,2.59,2.39,2.47,140300
MTSN,20130411,1.35,1.42,1.35,1.41,216900
MU,20130411,9.91,10.15,9.77,9.98,28746200
MVIS,20130411,1.92,1.97,1.86,1.87,124900
MWIV,20130411,129.44,129.97,128,128.05,101400
MXIM,20130411,32.19,32.78,32.19,32.46,1710700
MXWL,20130411,5.25,5.42,5.25,5.25,336700
MYGN,20130411,25.37,26.13,25.37,26.01,1168400
MYL,20130411,28.65,29.15,28.53,28.94,4639400
MYRG,20130411,22.83,22.96,22.6,22.88,69800
NAFC,20130411,20.84,20.87,20.65,20.8,24900
NAII,20130411,4.68,4.68,4.68,4.68,100
NANO,20130411,14.14,14.25,13.98,14.07,112700
NASB,20130411,21.99,22,21.29,21.56,2300
NATH,20130411,44.43,44.92,43.54,43.58,18500
NATI,20130411,31.11,31.12,30.79,31.09,204600
NATL,20130411,28.94,29.7,28.94,29.33,2900
NATR,20130411,15.49,15.72,15.39,15.42,13100
NAUH,20130411,3.75,3.77,3.62,3.68,27000
NAVG,20130411,59.07,59.71,58.96,59.26,13900
NAVR,20130411,2.3,2.31,2.23,2.3,100100
NBBC,20130411,5.93,6.2,5.85,6.13,61800
NBIX,20130411,11.95,12.12,11.86,11.93,389800
NBN,20130411,9.64,9.66,9.56,9.59,2300
NBS,20130411,6.9,6.9,6.7,6.7,970200
NBTB,20130411,21.65,21.65,21.25,21.31,140400
NBTF,20130411,19.01,19.01,19.01,19.01,800
NCBC,20130411,6.41,6.41,6.41,6.41,0
NCIT,20130411,4.42,4.88,4.41,4.73,5100
NCLH,20130411,30.33,30.87,30.06,30.64,112600
NCMI,20130411,15.85,15.93,15.71,15.71,75400
NCTY,20130411,2.57,2.6,2.55,2.55,37100
NDAQ,20130411,28.98,29.42,28.91,29.17,1754400
NDSN,20130411,68.14,68.43,67.69,67.99,434300
NECB,20130411,6.5,6.79,6.5,6.79,35300
NEO,20130411,4.1,4.17,4.04,4.07,49600
NEOG,20130411,50,50.49,49.69,50.24,39000
NEON,20130411,5.96,6.21,5.8,6.08,301500
NEPT,20130411,2.58,2.64,2.51,2.6,132200
NETC,20130411,14.75,14.86,14.7,14.86,6800
NETE,20130411,3.19,3.44,2.85,2.85,5900
NEWL,20130411,0.52,0.53,0.49,0.49,194800
NEWP,20130411,15.7,15.86,15.45,15.69,113800
NEWS,20130411,13.17,13.38,12.99,13.16,18900
NEWT,20130411,2.14,2.16,2.14,2.16,12800
NFBK,20130411,11.6,11.62,11.53,11.57,99800
NFEC,20130411,0.82,0.82,0.78,0.78,5500
NFLX,20130411,168.83,173.4,168.82,173.01,4722200
NGPC,20130411,6.8,6.93,6.74,6.86,105100
NHTB,20130411,13,13.22,13,13.22,5500
NICE,20130411,35,35.3,34.81,35.09,178700
NICK,20130411,14.96,14.96,14.68,14.8,16700
NIHD,20130411,7.48,7.48,6.79,6.94,9464300
NILE,20130411,32.05,33.51,32.01,33.03,140300
NINE,20130411,1.51,1.53,1.45,1.53,21000
NKSH,20130411,33.57,34.04,33.11,33.84,2700
NKTR,20130411,10.83,10.95,10.74,10.87,600900
NLNK,20130411,11.54,11.81,11.5,11.66,49000
NLST,20130411,0.61,0.66,0.61,0.63,54900
NMRX,20130411,12.14,12.24,11.82,12.09,18500
NNBR,20130411,8.97,9.1,8.97,9.01,19900
NOVB,20130411,17.79,18,17.58,17.79,3800
NPBC,20130411,10.47,10.5,10.22,10.44,433400
NPSP,20130411,12.51,12.57,12.02,12.06,3929900
NRIM,20130411,22.11,22.55,22.11,22.5,9000
NSEC,20130411,8.11,8.11,8.11,8.11,0
NSIT,20130411,20.37,20.62,20.27,20.32,222300
NSPH,20130411,2.39,2.51,2.35,2.49,367900
NSSC,20130411,3.95,4.02,3.95,4.02,14300
NSYS,20130411,3.3,3.35,3.24,3.26,15400
NTAP,20130411,33.59,33.61,33.11,33.47,8647500
NTCT,20130411,22.42,22.42,21.96,22.31,332900
NTES,20130411,54.87,54.98,52.94,53.34,869700
NTGR,20130411,32.89,32.99,32.46,32.66,333400
NTIC,20130411,12.5,12.5,10.75,10.75,62700
NTK,20130411,70.95,71.99,70.85,71.49,14000
NTLS,20130411,13.77,13.91,13.45,13.55,145300
NTRI,20130411,7.7,7.84,7.67,7.75,178200
NTRS,20130411,55.86,56.66,55.36,56.09,1292500
NTSC,20130411,9.5,10,9.5,10,18900
NTWK,20130411,13.32,13.51,12.9,13.14,237100
NUAN,20130411,21.56,22.05,21.29,21.65,4140200
NUCL,20130411,34.5,34.67,34.5,34.65,1000
NURO,20130411,2.36,2.36,2.29,2.29,2400
NUTR,20130411,17.83,18.1,17.81,18.03,8500
NUVA,20130411,21.18,21.65,21.09,21.13,248100
NVAX,20130411,2.69,2.74,2.58,2.69,2413900
NVDA,20130411,12.65,12.85,12.3,12.77,24230600
NVDQ,20130411,10.53,10.81,10.4,10.48,1291200
NVEC,20130411,52.03,54.25,52.03,53.8,14900
NVEEU,20130411,6.39,6.39,6.15,6.15,1600
NVGN,20130411,5.54,5.54,5.54,5.54,0
NVMI,20130411,9.04,9.09,8.94,8.94,106900
NVSL,20130411,7.14,7.16,7.14,7.16,400
NVTL,20130411,2.04,2.09,2.04,2.08,123400
NWBI,20130411,12.55,12.57,12.44,12.46,374200
NWBO,20130411,3.93,4,3.7,3.91,218100
NWBOW,20130411,1.8,1.8,1.8,1.8,0
NWFL,20130411,30.11,30.14,30.11,30.14,300
NWLI,20130411,178.1,179.7,177.1,177.62,1500
NWPX,20130411,28.09,28.09,27.25,27.44,12200
NWS,20130411,31.48,31.85,31.38,31.75,2003700
NWSA,20130411,31.32,31.69,31.24,31.58,10945900
NXPI,20130411,29.79,30.16,29.41,29.85,3039000
NXST,20130411,19.37,20.98,19.32,20.66,1236600
NXTM,20130411,11.24,11.3,10.74,10.93,325300
NYMT,20130411,7.37,7.4,7.32,7.33,581500
NYMX,20130411,4.83,5.06,4.8,4.98,139500
NYNY,20130411,1.94,2.01,1.92,2.01,23700
OABC,20130411,24.73,24.85,24.72,24.75,16000
OBAF,20130411,18.99,18.99,18.89,18.89,300
OBAS,20130411,5.22,5.22,5.17,5.17,400
OBCI,20130411,2.6,2.8,2.54,2.56,11200
OCC,20130411,4.25,4.25,4.25,4.25,100
OCFC,20130411,14.3,14.33,14.2,14.27,32400
OCLR,20130411,1.22,1.26,1.21,1.22,433600
OCLS,20130411,3.83,3.93,3.8,3.9,51800
OCZ,20130411,1.52,1.52,1.22,1.33,4087200
ODFL,20130411,38.34,38.69,38.03,38.19,541200
OFED,20130411,15.25,15.25,15.25,15.25,0
OFIX,20130411,35.22,35.4,35.1,35.23,59300
OFLX,20130411,15,15,15,15,100
OFS,20130411,14.4,14.6,14.35,14.54,37400
OGXI,20130411,10.16,11,10.16,10.71,139100
OIIM,20130411,3.16,3.35,3.16,3.22,19300
OINK,20130411,0.79,0.85,0.79,0.83,39000
OKSB,20130411,12.89,13.08,12.68,12.8,31000
OKSBP,20130411,26,26,26,26,200
OLBK,20130411,12.1,12.98,12.1,12.8,2800
OMAB,20130411,33.25,33.6,31.85,32.9,200700
OMCL,20130411,18.5,18.51,18.21,18.25,134700
OMER,20130411,4.01,4.13,3.99,4.11,221900
OMEX,20130411,3.28,3.28,3.24,3.28,269500
ONCY,20130411,3.09,3.15,3.03,3.08,235000
ONEQ,20130411,129.43,130,129.34,129.89,11900
ONFC,20130411,12.4,12.55,11.62,11.89,4400
ONNN,20130411,8.5,8.59,8.38,8.5,8320200
ONTY,20130411,2.41,2.44,2.29,2.43,839800
ONVI,20130411,4.14,4.15,4.05,4.15,30400
ONXX,20130411,95.26,99.4,94.51,97.07,1927700
OPAY,20130411,5.55,5.55,5.47,5.47,5800
OPEN,20130411,60.69,62.28,60.51,61.6,630200
OPHC,20130411,1.8,1.8,1.6,1.64,52300
OPLK,20130411,16.57,16.6,16.01,16.2,67100
OPOF,20130411,12.68,12.68,12.68,12.68,200
OPTR,20130411,14.78,14.88,14.66,14.83,429700
OPTT,20130411,1.54,1.7,1.54,1.66,25300
OPXA,20130411,1.96,2.02,1.9,1.98,183200
ORBC,20130411,4.61,4.76,4.58,4.66,89200
ORBK,20130411,9.9,10.16,9.9,10.1,8800
ORBT,20130411,3.49,3.65,3.33,3.49,3900
OREX,20130411,5.97,6.09,5.92,6.05,573000
ORIG,20130411,16.47,16.5,16.31,16.47,235400
ORIT,20130411,15,15.27,15,15.19,164900
ORLY,20130411,103.79,105.4,103.51,104.01,1231600
ORMP,20130411,8.2,8.2,8.02,8.15,6700
ORRF,20130411,14.93,15,14.8,14.99,8100
OSBC,20130411,3.37,3.38,3.3,3.34,22400
OSBCP,20130411,9.38,9.39,9.23,9.26,3800
OSHC,20130411,14.99,15,14.77,14.77,800
OSIR,20130411,10,10.22,9.66,9.67,92900
OSIS,20130411,58.22,59.44,58.12,58.65,180100
OSM,20130411,24.62,24.75,24.62,24.75,8500
OSN,20130411,0.84,0.84,0.84,0.84,100
OSTK,20130411,12.28,12.89,12.18,12.77,67400
OSUR,20130411,5.03,5.1,4.98,5.04,510800
OTEX,20130411,56.8,56.89,56.31,56.46,58500
OTIV,20130411,0.89,0.93,0.87,0.9,20600
OTTR,20130411,31.37,31.7,31.3,31.59,100700
OVBC,20130411,18.62,18.93,18.62,18.7,2600
OVLY,20130411,7.87,7.87,7.65,7.66,2000
OVRL,20130411,1.12,1.15,1.12,1.15,1100
OVTI,20130411,13.63,13.83,13.57,13.74,603200
OXBT,20130411,5.2,5.2,4.8,4.8,169300
OXGN,20130411,3.71,3.94,3.53,3.6,127300
OXLC,20130411,16.11,16.2,16.09,16.2,39400
OXLCP,20130411,26.5,26.5,26.5,26.5,0
OZRK,20130411,42.17,42.45,41,41.05,290500
PAAS,20130411,15.5,15.64,15.38,15.46,1667200
PACB,20130411,2.4,2.49,2.27,2.32,388500
PACQ,20130411,10.02,10.02,10.02,10.02,0
PACQW,20130411,0.41,0.47,0.35,0.46,41300
PACR,20130411,5.05,5.15,5.01,5.12,175200
PACT,20130411,5.96,5.96,5.65,5.74,87600
PACW,20130411,28.4,28.4,28.01,28.04,126100
PAGG,20130411,31.23,31.4,31.23,31.29,7100
PAMT,20130411,17,17.83,16.43,16.66,201000
PATH,20130411,3.67,3.75,3.58,3.61,141500
PATK,20130411,14.82,15.14,14.68,15.03,21300
PATR,20130411,27.45,27.45,27.1,27.24,2700
PAYX,20130411,35.78,36.16,35.76,36.09,1616300
PBCP,20130411,9.09,9.1,9.09,9.1,1000
PBCT,20130411,13.44,13.46,13.3,13.39,2083600
PBHC,20130411,13.47,13.47,13.47,13.47,0
PBIB,20130411,0.9,0.9,0.89,0.89,19000
PBIP,20130411,8.43,8.46,8.43,8.46,300
PBMD,20130411,3.25,3.25,2.84,3,5400
PBSK,20130411,15,15,15,15,0
PCAR,20130411,50.33,50.86,50.12,50.55,1431800
PCBK,20130411,10.56,10.8,10.56,10.74,9300
PCCC,20130411,15.85,16.06,15.7,15.96,68000
PCH,20130411,46.25,46.82,46.19,46.43,138900
PCLN,20130411,720.91,735.29,718.72,733.99,724900
PCMI,20130411,8,8,7.92,7.92,15400
PCO,20130411,1.65,1.65,1.62,1.63,232600
PCOM,20130411,15.9,16.91,15.81,16.82,98200
PCRX,20130411,29.34,30,29.25,29.3,318100
PCTI,20130411,7.1,7.14,6.9,6.92,18200
PCYC,20130411,77.36,79.61,77.11,77.49,695200
PCYO,20130411,4.56,4.97,4.52,4.92,28300
PDCE,20130411,47.18,48.36,45.61,45.99,561700
PDCO,20130411,36.86,37.4,36.65,37.29,880600
PDEX,20130411,2.01,2.01,2.01,2.01,0
PDFS,20130411,16.04,16.09,15.66,15.76,27300
PDII,20130411,4.72,4.76,4.68,4.72,11500
PDLI,20130411,7.61,7.74,7.6,7.65,2014800
PEBK,20130411,11.48,11.48,11.34,11.34,3200
PEBO,20130411,20.93,21.09,20.86,20.92,3300
PEGA,20130411,28.28,28.4,27.94,28.3,56200
PEIX,20130411,4.8,4.95,4.65,4.8,954400
PENN,20130411,55.37,55.97,55.23,55.6,536400
PENX,20130411,10.81,11.08,10.47,11.07,41700
PEOP,20130411,18.39,18.61,17.95,18.28,17400
PERF,20130411,5.4,5.72,5.4,5.55,37100
PERI,20130411,10.54,10.6,10.3,10.55,119500
PERY,20130411,17.72,18.15,17.64,18.03,67200
PESI,20130411,0.79,0.85,0.79,0.85,3700
PETM,20130411,65.87,67.08,65.49,65.99,2176000
PETS,20130411,12.78,13,12.7,12.87,292000
PFBC,20130411,15.49,15.85,15.49,15.56,9100
PFBI,20130411,11.45,11.45,11.16,11.33,26300
PFBX,20130411,12.21,12.21,12.21,12.21,0
PFIN,20130411,8.24,8.33,8.09,8.21,2800
PFLT,20130411,13.99,14.09,13.9,14.05,121700
PFMT,20130411,13.26,13.26,12.57,12.7,284900
PFPT,20130411,17,17.27,16.98,17.03,122000
PFSW,20130411,4.09,4.1,3.89,4.06,20000
PGC,20130411,14.52,14.55,14.46,14.54,8500
PGNX,20130411,5.03,5.07,4.94,4.95,239700
PGRX,20130411,0.32,0.32,0.28,0.3,503200
PGTI,20130411,7.05,7.2,6.87,6.92,240400
PHII,20130411,33.5,33.5,33.5,33.5,0
PHIIK,20130411,32.78,32.83,31.54,31.7,6100
PHMD,20130411,15.29,15.38,15,15.03,55600
PICO,20130411,24.5,24.52,23.49,23.63,100800
PKBK,20130411,7.3,7.3,7.15,7.15,700
PKOH,20130411,35.4,35.89,35.34,35.54,38300
PKT,20130411,11.65,11.95,11.5,11.77,189500
PLAB,20130411,7.31,7.35,7.01,7.23,1187500
PLBC,20130411,4.66,4.66,4.47,4.5,7700
PLCC,20130411,0.74,0.74,0.74,0.74,0
PLCE,20130411,47.42,49.19,47.4,48.55,275300
PLCM,20130411,11.24,11.43,11.12,11.36,1743300
PLMT,20130411,13.75,13.95,13.52,13.95,1500
PLNR,20130411,1.89,1.9,1.89,1.89,2500
PLPC,20130411,73.01,74.63,73.01,74.05,4300
PLPM,20130411,3.05,3.05,2.96,3.05,37400
PLTM,20130411,13.51,13.51,13.44,13.45,2500
PLUG,20130411,0.17,0.18,0.17,0.17,974000
PLUS,20130411,46.26,46.8,45.82,46.23,44200
PLXS,20130411,26.25,26.45,25.77,25.97,114700
PLXT,20130411,4.67,4.81,4.66,4.76,536100
PMBC,20130411,6.04,6.19,5.95,6.14,88700
PMCS,20130411,6.72,6.75,6.62,6.69,1119500
PMD,20130411,11.6,11.65,11.4,11.52,18100
PMFG,20130411,6.46,6.47,6.28,6.31,19700
PMNA,20130411,10.7,10.9,10.7,10.9,18000
PMTC,20130411,23.79,23.82,23.49,23.54,916800
PNBK,20130411,1.55,1.6,1.5,1.51,23700
PNFP,20130411,22.89,23.16,22.88,22.96,76600
PNNT,20130411,11,11.02,10.9,10.98,539700
PNQI,20130411,45.47,45.94,45.47,45.94,28600
PNRA,20130411,182.56,184.73,181.8,183.66,659800
PNRG,20130411,29.8,29.8,29.8,29.8,900
PNTR,20130411,2.92,2.92,2.92,2.92,0
PODD,20130411,26.37,26.57,25.95,26.16,269200
POOL,20130411,49.26,49.71,48.98,49.02,252500
POPE,20130411,61.65,61.8,61.56,61.75,3400
POWI,20130411,42.36,42.64,41.83,42.27,185900
POWL,20130411,50.67,51.64,50.31,51.12,14500
POZN,20130411,4.69,5.02,4.69,5,341200
PPBI,20130411,12.64,12.74,12.31,12.58,54900
PPC,20130411,9.02,9.16,8.87,9.12,912400
PPHM,20130411,1.4,1.42,1.37,1.37,1170800
PRAA,20130411,41.0333,41.4233,40.8033,40.9067,35100
PRAN,20130411,2.2,2.28,2.2,2.25,35500
PRCP,20130411,7.04,7.17,7.02,7.07,4800
PRFT,20130411,10.98,11.12,10.98,11.01,70900
PRFZ,20130411,77.83,78.06,77.68,77.81,14500
PRGS,20130411,22.21,22.24,21.98,22.15,310500
PRGX,20130411,6.91,6.91,6.47,6.51,296000
PRIM,20130411,23,23.18,22.78,23.12,352700
PRKR,20130411,4.15,4.24,4.08,4.16,2078800
PRLS,20130411,3.38,3.38,3.38,3.38,0
PRMW,20130411,1.5,1.56,1.36,1.4,216200
PROV,20130411,16.41,17,16.38,16.59,20600
PRPH,20130411,1.5,1.65,1.48,1.6,7300
PRSC,20130411,18.66,18.66,18.1,18.44,30300
PRSS,20130411,5.94,6.02,5.92,5.98,22900
PRTA,20130411,7.6,7.85,7.53,7.85,33200
PRTS,20130411,1.15,1.2,1.14,1.15,117300
PRXI,20130411,2.7,2.72,2.63,2.71,78800
PRXL,20130411,39.85,40.36,39.79,40,414100
PSAU,20130411,28.01,28.35,27.91,28,4400
PSBH,20130411,7.01,7.01,7.01,7.01,0
PSCC,20130411,39.22,39.32,38.99,38.99,1500
PSCD,20130411,37.16,37.65,37.16,37.35,3100
PSCE,20130411,39.67,40.07,39.35,39.64,2900
PSCF,20130411,34.94,35.09,34.92,34.92,3800
PSCH,20130411,39.37,39.65,39.32,39.4,25700
PSCI,20130411,35.27,35.38,35.23,35.28,8700
PSCM,20130411,34.56,34.67,34.56,34.67,900
PSCT,20130411,33.5,33.61,33.3,33.3,10900
PSCU,20130411,33.24,33.33,33.09,33.25,103000
PSDV,20130411,2.34,2.4,2.33,2.38,34700
PSEC,20130411,10.98,11,10.89,10.9,2546100
PSEM,20130411,6.55,6.69,6.53,6.63,58000
PSMI,20130411,10.37,10.47,10.14,10.22,161500
PSMT,20130411,84.1,85.42,83.93,84.98,161900
PSTB,20130411,5.7,5.7,5.49,5.56,21900
PSTI,20130411,3.07,3.12,3.03,3.11,172200
PSTR,20130411,1.5,1.51,1.38,1.46,18000
PSUN,20130411,2.42,2.54,2.42,2.53,459500
PTEK,20130411,1.42,1.5,1.42,1.47,22000
PTEN,20130411,24.19,25.12,23.97,24.78,4436300
PTIE,20130411,3.16,3.21,3.01,3.07,137200
PTIX,20130411,0.89,0.89,0.89,0.89,200
PTNR,20130411,6.93,7.04,6.86,6.86,55200
PTNT,20130411,3.7,3.7,3.66,3.68,4200
PTRY,20130411,13.57,13.61,13.26,13.28,100300
PTSI,20130411,11.28,11.28,11.28,11.28,200
PTSX,20130411,0.87,0.87,0.84,0.84,6500
PTX,20130411,4.45,4.53,4.42,4.44,62200
PULB,20130411,10.56,10.6,10.4,10.5,14300
PVFC,20130411,3.85,3.89,3.83,3.84,32700
PVTB,20130411,18.62,18.88,18.48,18.55,298000
PVTBP,20130411,25.56,25.61,25.56,25.61,3000
PWOD,20130411,40.57,40.73,39.8,39.92,10100
PWRD,20130411,10.18,10.49,10.18,10.33,631400
PWX,20130411,15.18,15.19,15.08,15.15,800
PXLW,20130411,2.33,2.35,2.2,2.35,16400
PZZA,20130411,61.51,62.29,61.25,61.47,60800
PZZI,20130411,6,6.05,5.45,5.99,186700
QABA,20130411,28.02,28.02,27.9,27.93,3500
QADA,20130411,12.47,12.65,12.47,12.6,3500
QADB,20130411,10.81,10.81,10.81,10.81,300
QBAK,20130411,1.71,1.71,1.71,1.71,0
QCCO,20130411,3.21,3.25,3.21,3.25,5100
QCLN,20130411,11.47,11.5,11.44,11.47,107600
QCOM,20130411,67.24,67.6,66.62,67.03,11181800
QCOR,20130411,28.7,29.2,28.55,28.64,1384100
QCRH,20130411,15.65,16.3,15.65,15.75,600
QDEL,20130411,22.64,22.69,21.97,22.08,166600
QGEN,20130411,20.68,20.97,20.66,20.95,545400
QKLS,20130411,5.58,5.58,5.58,5.58,0
QLGC,20130411,10.98,11.17,10.87,11.13,803800
QLIK,20130411,26.1,26.24,25.4,25.73,1427100
QLTI,20130411,8.35,8.43,8.35,8.35,39300
QLTY,20130411,7.82,7.98,7.57,7.71,303600
QLYS,20130411,11.78,11.98,11.67,11.97,19300
QNST,20130411,6.59,6.62,6.48,6.5,172300
QQEW,20130411,29.4,29.62,29.4,29.51,99500
QQQ,20130411,69.84,70.15,69.77,69.99,37238200
QQQC,20130411,13.79,13.79,13.75,13.75,500
QQQX,20130411,15.71,15.78,15.67,15.68,35800
QQXT,20130411,28.54,28.76,28.54,28.65,10000
QSII,20130411,19.21,19.29,18.93,19.02,340000
QTEC,20130411,28.25,28.39,28.17,28.31,30200
QTWW,20130411,0.58,0.6,0.56,0.59,413600
QUIK,20130411,2.48,2.6,2.47,2.56,243900
RADA,20130411,1.1,1.1,1.07,1.1,400
RAIL,20130411,22.11,22.46,21.72,21.8,46900
RAND,20130411,2.85,3,2.85,3,200
RAVN,20130411,32.24,32.4,31.83,31.97,54700
RBCAA,20130411,21.72,21.9,21.55,21.6,46700
RBCN,20130411,7,7.18,6.96,7.07,170100
RBPAA,20130411,1.38,1.44,1.38,1.44,23800
RCII,20130411,36.63,37.37,36.63,37.02,301000
RCKB,20130411,12.74,12.8,12.65,12.7,67700
RCKY,20130411,14.09,14.11,13.92,13.98,15500
RCMT,20130411,5.91,6.14,5.91,6.06,17600
RCON,20130411,1.78,1.86,1.77,1.81,2000
RDA,20130411,9.6,9.66,9.47,9.54,109700
RDCM,20130411,3.09,3.36,3.09,3.19,22700
RDEN,20130411,41.2,42.55,41.15,42.21,306000
RDHL,20130411,10.03,12.3,10.03,11.7,6300
RDI,20130411,5.63,5.66,5.57,5.64,21800
RDIB,20130411,6.68,6.68,6.68,6.68,0
RDNT,20130411,2.8,2.82,2.74,2.74,85600
RDWR,20130411,14.62,14.905,14.555,14.715,244500
RECN,20130411,11.3,11.45,11.25,11.45,243900
RECV,20130411,1.51,1.52,1.45,1.51,14200
REDF,20130411,2.76,2.8,2.75,2.75,11900
REFR,20130411,4.05,4.42,4.03,4.4,381200
REGI,20130411,9.43,9.56,9.25,9.33,243200
REGN,20130411,200.91,209.29,199.85,208.35,1294000
REIS,20130411,15.43,15.55,15.04,15.44,15800
RELL,20130411,11.65,11.87,10.67,11.76,100800
RELV,20130411,1.27,1.3,1.27,1.3,1800
REMY,20130411,17.78,18,17.44,17.88,4900
RENT,20130411,23.1,23.77,22.85,22.96,29300
REXI,20130411,9.1,9.15,9.02,9.09,13700
REXX,20130411,17.16,17.33,16.91,16.97,755700
RFIL,20130411,6.32,6.34,6.14,6.21,92000
RFMD,20130411,5.31,5.45,5.25,5.3,3890800
RGCO,20130411,20.25,21.2,18.44,18.89,5400
RGDX,20130411,1.25,1.28,1.21,1.28,8600
RGEN,20130411,9.39,9.44,8.48,8.76,753300
RGLD,20130411,65.05,65.15,63.28,63.35,870300
RGLS,20130411,6.8,6.86,6.75,6.81,42700
RICK,20130411,8.74,8.81,8.5,8.56,47500
RIGL,20130411,4.58,4.81,4.58,4.68,1182100
RIMG,20130411,9.23,9.23,8.95,9,14300
RITT,20130411,3.98,3.98,3.98,3.98,0
RIVR,20130411,23.75,23.75,21.5,22.9,1300
RJET,20130411,10.72,10.88,10.72,10.78,663600
RLJE,20130411,4.76,4.8,4.72,4.76,2300
RLOC,20130411,15.4,16.15,14.78,15.5,358700
RLOG,20130411,5.56,5.91,5.5,5.83,56900
RMBS,20130411,6.35,6.84,6.29,6.8,1682400
RMCF,20130411,12.17,12.34,12.16,12.27,3400
RMGN,20130411,9.49,9.5,9.49,9.5,1500
RMTI,20130411,3.86,3.87,3.71,3.81,193900
RNET,20130411,24.56,24.68,24.35,24.48,26300
RNST,20130411,21.97,22.13,21.79,22.07,35000
RNWK,20130411,7.62,7.71,7.58,7.59,37200
ROCK,20130411,18.26,18.32,18.04,18.14,85800
ROCM,20130411,14.61,15.34,14.6,14.72,208100
ROIA,20130411,1.84,1.84,1.74,1.74,500
ROIAK,20130411,1.74,1.78,1.7,1.71,56700
ROIC,20130411,14.02,14.11,13.9,13.91,556900
ROICW,20130411,2,2.1,1.92,1.96,40300
ROLL,20130411,50.58,50.58,49.66,49.87,82300
ROMA,20130411,16.44,16.55,16.42,16.55,5800
ROSE,20130411,48.76,48.77,47.68,47.79,723100
ROSG,20130411,4.3,4.3,3.9,4.15,308500
ROST,20130411,63.02,65,62.96,63.8,6594300
ROVI,20130411,21.23,21.59,21.05,21.37,549300
ROYL,20130411,3.2,3.31,2.85,2.95,4884400
RP,20130411,20.46,20.46,20.04,20.07,151500
RPRX,20130411,17.14,17.66,16.75,17.19,484700
RPRXZ,20130411,13.49,13.49,13.49,13.49,0
RPTP,20130411,5.7,6,5.7,5.85,494100
RPXC,20130411,13.81,13.93,13.43,13.52,153500
RRD,20130411,11.95,12.14,11.82,12.07,1541100
RRGB,20130411,44.64,45.08,43.77,43.97,106100
RRST,20130411,8.12,8.25,8.1,8.2,7900
RSOL,20130411,1.75,1.75,1.59,1.61,89400
RSTI,20130411,26.02,26.41,25.78,25.89,56200
RSYS,20130411,4.8,4.87,4.77,4.82,24100
RTEC,20130411,11.83,11.95,11.51,11.55,190700
RTIX,20130411,3.86,3.91,3.79,3.8,330100
RUDR,20130411,52,52,52,52,0
RUE,20130411,29.99,31.31,29.99,30.9,245600
RUSHA,20130411,24,24.07,23.7,23.86,56400
RUSHB,20130411,20.4,20.6,20.28,20.38,12500
RUTH,20130411,9.95,10.1,9.79,9.92,216900
RVBD,20130411,14.94,14.97,14.7,14.72,2622700
RVLT,20130411,2.09,2.3,2.02,2.15,600000
RVSB,20130411,2.65,2.72,2.61,2.66,49500
RYAAY,20130411,42.9,43.42,42.76,43.25,171600
SAAS,20130411,7.68,7.76,7.5,7.54,160100
SAFM,20130411,56.75,57.52,56.34,57.05,117700
SAFT,20130411,48.99,49.38,48.68,49.2,18700
SAIA,20130411,24.36,24.62,23.78,23.86,92700
SAL,20130411,27.48,27.48,26.03,26.25,2700
SALM,20130411,9.88,9.97,9.67,9.73,144900
SANM,20130411,11.68,11.76,11.55,11.61,524200
SANW,20130411,9.57,9.57,9.16,9.34,49000
SANWZ,20130411,1.25,1.36,1.21,1.25,10400
SAPE,20130411,12.18,12.18,11.96,12,591000
SASR,20130411,19.66,19.73,19.44,19.61,9000
SATS,20130411,37.98,38.31,37.73,38.12,60800
SAVE,20130411,25.64,25.65,25.32,25.32,354500
SBAC,20130411,74.98,75.57,74.92,75.13,1118100
SBBX,20130411,6.4,6.4,6.16,6.16,700
SBCF,20130411,1.99,2.01,1.95,1.97,30800
SBGI,20130411,21.83,24.06,21.83,23.69,3375100
SBLK,20130411,6.3,6.35,6.17,6.3,7700
SBNY,20130411,77.87,78.64,77.74,78.43,185500
SBRA,20130411,29.7,29.95,29.58,29.78,234200
SBRAP,20130411,25.8,25.8,25.55,25.7,6300
SBSA,20130411,2.55,2.62,2.55,2.6,4800
SBSI,20130411,20.3048,20.4095,20.2762,20.3143,21500
SBUX,20130411,57.95,58.99,57.8,58.58,5208600
SCBT,20130411,50.25,50.25,49.82,50,26300
SCHL,20130411,26.53,26.7,26.34,26.48,168500
SCHN,20130411,25.93,26.28,25.39,25.57,244000
