<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NXPI,20120104,15.92,16.17,15.72,16.17,629100
NXST,20120104,8.02,8.13,7.92,8.08,29400
NXTM,20120104,17.8,17.99,17.61,17.83,322800
NYMT,20120104,7.1,7.16,6.91,6.97,207100
NYMX,20120104,8.22,8.22,8.09,8.1,35600
OABC,20120104,16.07,16.09,15.89,15.91,60700
OBAF,20120104,14.46,14.98,14.46,14.98,12800
OBAS,20120104,5.35,5.75,5.3,5.5,2300
OBCI,20120104,2.08,2.08,2.08,2.08,200
OCC,20120104,3.4,3.49,3.33,3.49,2600
OCFC,20120104,13.03,13.24,12.98,13.1,21700
OCLR,20120104,2.96,2.98,2.88,2.94,259200
OCLS,20120104,8.19,8.75,7.49,8.19,83200
OCZ,20120104,6.87,7.17,6.64,7.1,1646100
ODFL,20120104,27.0267,27.2533,26.74,26.8267,561800
OFED,20120104,11.76,12.05,11.75,12.05,3300
OFIX,20120104,35.1,35.27,34.8,34.84,64500
OFLX,20120104,14.46,14.46,14.08,14.08,1600
OGXI,20120104,12.06,12.1,11.56,11.72,31700
OIIM,20120104,4.01,4.33,3.99,4.3,497400
OINK,20120104,1.32,1.36,1.29,1.33,13100
OKSB,20120104,5.96,6.15,5.96,6.03,92300
OKSBP,20120104,22,22.9,21.97,22.7,4000
OLBK,20120104,8.1,8.1,8.1,8.1,0
OMAB,20120104,12.81,13.2,12.81,13.05,66400
OMCL,20120104,16.65,16.74,16.33,16.6,122900
OMER,20120104,3.99,4.04,3.97,3.99,35100
OMEX,20120104,2.75,2.83,2.72,2.8,273600
OMPI,20120104,10.15,10.25,10.05,10.17,42100
ONCY,20120104,4.07,4.1,4.04,4.07,32500
ONEQ,20120104,103.84,104.52,103.45,104.52,39500
ONFC,20120104,9.49,9.63,9.47,9.6,12700
ONNN,20120104,7.82,7.92,7.62,7.83,7684600
ONTY,20120104,7.42,7.51,7.31,7.32,365200
ONVI,20120104,2.85,2.95,2.85,2.95,1600
ONXX,20120104,42.71,43.4,42.37,42.83,1514800
OPAY,20120104,4.15,4.43,4.15,4.3,1000
OPEN,20120104,38.76,39.83,38.17,39.54,1533000
OPHC,20120104,0.52,0.52,0.52,0.52,1000
OPLK,20120104,16.58,16.65,16.32,16.43,47200
OPOF,20120104,9.96,9.98,9.95,9.95,700
OPTR,20120104,12.07,12.22,11.9,11.92,197500
OPTT,20120104,2.55,2.64,2.52,2.64,63900
OPXA,20120104,3.76,3.8,3.68,3.76,13400
ORBC,20120104,3.15,3.21,3.12,3.18,130600
ORBK,20120104,10.06,10.22,10.06,10.16,205300
ORBT,20120104,3.59,3.68,3.59,3.68,700
ORCL,20120104,25.98,26.23,25.55,26.01,45418500
OREX,20120104,1.66,1.7,1.64,1.68,292300
ORIG,20120104,12.11,12.17,11.93,11.93,119700
ORIT,20120104,12.8,13.12,12.8,13.05,109000
ORLY,20120104,78.37,79.96,77.77,79.34,1121400
ORRF,20120104,8.28,8.36,8.11,8.14,8100
OSBC,20120104,1.32,1.35,1.24,1.24,23800
OSBCP,20120104,3.9,3.9,3.9,3.9,2600
OSH,20120104,23.4,26.73,21.59,22.26,271000
OSHC,20120104,10.06,10.07,10.03,10.05,8500
OSIR,20120104,5.15,5.15,4.96,4.96,45100
OSIS,20120104,49.07,50.03,48.27,49.75,110400
OSM,20120104,20.49,21.18,20.49,20.9,6200
OSN,20120104,0.82,0.86,0.8,0.86,35800
OSTK,20120104,7.7,7.8,7.34,7.51,141600
OSUR,20120104,9.49,9.55,9.3,9.32,145700
OTEX,20120104,51.89,52.16,51.17,51.57,347300
OTIV,20120104,1.07,1.1,1.06,1.1,32800
OTT,20120104,14.4,14.45,14,14.32,37600
OTTR,20120104,22.12,22.44,22.01,22.21,168900
OUTD,20120104,7.6,7.63,7.33,7.35,15400
OVBC,20120104,18.5,18.5,18.5,18.5,900
OVLY,20120104,6.75,6.75,6.75,6.75,0
OVRL,20120104,2.66,2.7,2.55,2.6,52000
OVTI,20120104,12.31,12.32,11.99,12.21,1061100
OXBT,20120104,1.46,1.58,1.4,1.53,28000
OXGN,20120104,1,1.02,0.99,1,115700
OXLC,20120104,13.44,13.7,13.44,13.7,11300
OZRK,20120104,30.38,30.38,29.75,30.04,299600
PAAS,20120104,22.61,22.98,22.28,22.53,583900
PACB,20120104,2.94,3.02,2.86,2.99,369800
PACQ,20120104,9.71,9.71,9.71,9.71,0
PACQW,20120104,0.34,0.34,0.34,0.34,0
PACR,20120104,5.48,5.55,5.36,5.39,205400
PACW,20120104,20.04,20.64,20.01,20.51,269800
PAGG,20120104,27.56,27.79,27.43,27.79,29500
PANL,20120104,32.41,34.14,32.17,32.48,1885700
PATH,20120104,1.99,1.99,1.86,1.87,12100
PATK,20120104,4.3,4.45,4.3,4.35,11500
PATR,20120104,21.94,23,21.77,22.01,8100
PAYX,20120104,30.49,30.49,29.98,30.23,3069400
PBCT,20120104,12.94,13.17,12.86,13.16,3031800
PBHC,20120104,9.2,9.2,9.2,9.2,0
PBIB,20120104,2.75,2.99,2.67,2.99,3100
PBIP,20120104,5.25,5.25,5.25,5.25,0
PBSK,20120104,10.8,11,10.8,11,5200
PCAR,20120104,38.72,39,38.41,38.65,2536200
PCBK,20120104,9.16,9.23,9,9.1,61200
PCCC,20120104,12.04,12.19,11.65,11.98,67600
PCH,20120104,31.17,31.38,30.77,31.09,230400
PCLN,20120104,484,485.66,476.2,480.91,548800
PCO,20120104,2.67,2.7,2.63,2.66,89600
PCOM,20120104,7.97,8.68,7.97,8.4,20600
PCRX,20120104,8.66,8.86,8.29,8.55,61400
PCTI,20120104,6.86,7,6.84,7,30000
PCYC,20120104,14.95,15.13,14.74,14.99,671600
PCYO,20120104,1.75,1.86,1.73,1.75,10200
PDCO,20120104,29.9,29.9,29.42,29.49,487800
PDEX,20120104,2.54,2.54,2.54,2.54,0
PDFS,20120104,6.81,6.87,6.62,6.62,47600
PDII,20120104,6.05,6.3,6.05,6.06,1500
PDLI,20120104,6.2,6.21,6.01,6.14,1538900
PEBK,20120104,5.6,5.6,5.6,5.6,0
PEBO,20120104,14.81,15.05,14.81,14.98,31000
PEGA,20120104,29.18,29.35,28.14,28.17,234700
PEIX,20120104,1.09,1.11,1.07,1.09,1507600
PENN,20120104,37.89,38.16,37.72,38.06,303000
PENX,20120104,5.02,5.09,5.02,5.05,3600
PEOP,20120104,14.26,14.42,14.21,14.42,3800
PERF,20120104,10.52,11.35,10.52,11.15,18600
PERI,20120104,3.95,4.03,3.94,4.01,66100
PERY,20120104,14.19,14.41,14.19,14.27,209800
PESI,20120104,1.56,1.59,1.53,1.53,116200
PETM,20120104,50.28,51.58,50.28,51.47,1157500
PETS,20120104,10.4,10.41,10.15,10.17,130600
PFBC,20120104,7.61,7.61,7.41,7.41,500
PFBI,20120104,4.63,4.65,4.6,4.6,2600
PFBX,20120104,10.33,10.35,10.16,10.35,1300
PFIN,20120104,3.49,3.55,3.34,3.54,1400
PFLT,20120104,10.59,10.7,10.52,10.64,17100
PFSW,20120104,3.12,3.17,3.01,3.12,47700
PGC,20120104,10.94,10.95,10.61,10.75,6800
PGNX,20120104,8.42,8.61,8.37,8.38,79000
PGTI,20120104,1.04,1.08,1.03,1.05,17000
PHII,20120104,23.18,23.18,23.18,23.18,100
PHIIK,20120104,25.43,25.43,24.7,24.74,5300
PHMD,20120104,14.35,14.5,14.21,14.45,7400
PICO,20120104,20.85,21.24,20.73,20.9,36500
PKBK,20120104,5.5,5.5,5.5,5.5,0
PKOH,20120104,18.12,18.79,18.12,18.49,29400
PKT,20120104,15.41,15.54,14.88,15.2,344400
PLAB,20120104,6.09,6.32,6.02,6.26,1101400
PLBC,20120104,2.18,2.18,1.99,1.99,6200
PLCC,20120104,0.56,0.56,0.56,0.56,100
PLCE,20120104,52.81,54.05,52.37,53.07,368000
PLCM,20120104,16.41,16.41,15.65,15.79,3200800
PLMT,20120104,5.1,5.1,5.1,5.1,100
PLNR,20120104,1.97,2,1.93,1.94,12800
PLPC,20120104,61.57,62.29,60.38,60.54,6000
PLTM,20120104,18.61,18.69,18.24,18.69,14400
PLUG,20120104,2.01,2.02,1.99,2.02,83800
PLUS,20120104,27.94,27.95,27.76,27.76,3600
PLXS,20120104,27.67,27.98,27.03,27.59,150300
PLXT,20120104,3.01,3.01,2.86,2.89,247500
PMBC,20120104,3.27,3.27,3.25,3.25,1100
PMCS,20120104,5.52,5.52,5.41,5.49,3356600
PMD,20120104,9.31,9.45,9.31,9.45,32900
PMFG,20120104,20.26,20.69,19.65,20.25,49400
PMNA,20120104,10.24,10.39,10.2,10.21,1800
PMTC,20120104,18.53,18.6,18.16,18.18,701300
PMTI,20120104,9.6,9.6,9.3,9.5,57500
PNBK,20120104,1.75,1.75,1.75,1.75,0
PNFP,20120104,15.68,15.82,15.21,15.25,661500
PNNT,20120104,10.31,10.35,10.12,10.31,294000
PNQI,20120104,35,35.11,34.73,35.03,17000
PNRA,20120104,135.47,138.37,135.45,137.21,463700
PNRG,20120104,21.25,22.39,21.25,22.39,2600
PNTR,20120104,3,3,3,3,100
PODD,20120104,18.98,19.19,18.92,19.09,316700
POOL,20120104,29.96,30.38,29.7,30.25,155200
POPE,20120104,42.95,42.95,42.95,42.95,0
POWI,20120104,33.47,33.81,32.74,32.91,164700
POWL,20120104,31.94,32.1,31.42,31.89,29500
POWR,20120104,5.14,5.22,5.08,5.17,74500
POZN,20120104,4.12,4.13,4.03,4.03,67300
PPBI,20120104,6.4,6.45,6.35,6.35,17000
PPHM,20120104,0.98,0.99,0.96,0.96,485800
PRAA,20120104,67.44,68.27,65.76,66.9,242000
PRAN,20120104,1.61,1.75,1.51,1.52,835400
PRCP,20120104,4.76,4.76,4.67,4.74,5700
PRFT,20120104,10.56,10.56,10.34,10.44,69300
PRFZ,20120104,60.73,60.77,60.2,60.58,17000
PRGO,20120104,97.03,97.48,95.09,95.09,1132300
PRGS,20120104,18.6,18.99,17.01,17.69,3310200
PRGX,20120104,6.27,6.27,5.98,6,58200
PRIM,20120104,15.19,15.25,15.04,15.19,201100
PRKR,20120104,0.93,0.93,0.85,0.9,64600
PRLS,20120104,3.73,3.83,3.73,3.83,3100
PRMW,20120104,2.99,3.01,2.78,2.82,498700
PROV,20120104,9.26,9.33,9.26,9.31,18600
PRPH,20120104,1.22,1.22,1.15,1.2,600
PRSC,20120104,14.21,14.38,14.11,14.27,24400
PRTS,20120104,4.49,4.58,4.48,4.5,47400
PRXI,20120104,2.4,2.41,2.3,2.35,152000
PRXL,20120104,21.1,21.48,20.9,20.98,297900
PSAU,20120104,40.9,41.25,40.9,41.25,2800
PSBH,20120104,4.5,4.5,4.5,4.5,0
PSCC,20120104,31.05,31.05,30.87,30.96,14700
PSCD,20120104,27.09,27.37,27.09,27.27,16800
PSCE,20120104,35.55,35.6,35.09,35.53,15700
PSCF,20120104,27.12,27.27,27.1,27.25,3800
PSCH,20120104,31.41,31.41,31.29,31.35,17400
PSCI,20120104,27.77,27.77,27.67,27.77,2400
PSCM,20120104,26.5,26.5,26.5,26.5,500
PSCT,20120104,28.19,28.19,27.81,28.01,79000
PSCU,20120104,30.81,30.82,30.68,30.69,6600
PSDV,20120104,1.18,1.19,1.14,1.19,35600
PSEC,20120104,9.42,9.5,9.36,9.44,762000
PSEM,20120104,7.7,7.73,7.55,7.55,124600
PSMT,20120104,70.33,70.33,69.23,69.61,189700
PSTB,20120104,4.22,4.22,4.1,4.17,71800
PSTI,20120104,2.5,2.56,2.5,2.55,36400
PSTR,20120104,2.91,3.06,2.91,3.01,18700
PSUN,20120104,1.73,1.73,1.64,1.66,514000
PTEK,20120104,0.9,0.9,0.8,0.86,121400
PTEN,20120104,21.21,21.8,21.01,21.35,4796500
PTIE,20120104,3.89,3.9,3.78,3.85,59500
PTIX,20120104,1.74,1.97,1.73,1.88,4700
PTNR,20120104,9.12,9.2,9.04,9.09,147200
PTRY,20120104,12.06,12.13,11.77,11.88,99400
PTSI,20120104,9.45,9.8,9.45,9.63,3900
PTSX,20120104,1.19,1.2,1.1,1.16,7400
PULB,20120104,7.29,7.29,7.19,7.2,8500
PURE,20120104,0.37,0.37,0.34,0.34,66900
PVFC,20120104,1.53,1.55,1.53,1.53,1000
PVTB,20120104,11.37,11.76,11.32,11.76,602300
PVTBP,20120104,25.89,25.89,25.65,25.65,700
PWER,20120104,4.13,4.17,3.96,3.98,2381300
PWOD,20120104,39.31,39.94,39.14,39.14,5200
PWRD,20120104,11.3,11.57,11.27,11.53,477700
PWX,20120104,11.5,11.85,11.5,11.85,6400
PXLW,20120104,2.38,2.38,2.25,2.36,137600
PZZA,20120104,37.65,37.96,37.43,37.8,190200
PZZI,20120104,5.46,5.5,5.32,5.38,34700
QABA,20120104,23.36,23.49,23.36,23.49,1400
QADA,20120104,11.05,11.36,10.99,11.02,19600
QADB,20120104,10.62,10.62,10.39,10.61,2200
QBAK,20120104,1.86,1.86,1.86,1.86,0
QCCO,20120104,3.82,3.88,3.75,3.75,19400
QCLN,20120104,9.68,9.71,9.63,9.66,9700
QCOM,20120104,55.23,56.2,54.56,55.83,17589600
QCOR,20120104,39.37,40.01,38.94,39.52,1560300
QCRH,20120104,9.02,9.07,9.02,9.05,600
QDEL,20120104,15.33,15.62,15.33,15.37,100200
QGEN,20120104,14.46,14.58,14.31,14.51,2978900
QKLS,20120104,21.36,22.8,19.92,21.84,29900
QLGC,20120104,15.13,15.18,14.93,15.14,402900
QLIK,20120104,24.17,24.21,22.86,22.89,1166700
QLTI,20120104,7.1,7.22,7.07,7.22,40500
QLTY,20120104,11.41,11.68,11.1,11.57,58300
QNST,20120104,9.85,9.98,9.66,9.72,122700
QQEW,20120104,23.21,23.31,23.13,23.27,7300
QQQ,20120104,56.79,57.22,56.56,57.14,29403300
QQQC,20120104,13.51,13.51,13.33,13.47,6100
QQQX,20120104,13.36,13.36,13.02,13.21,134100
QQXT,20120104,21.08,21.13,21.08,21.11,2100
QSII,20120104,37.04,37.37,36.41,36.42,239200
QTEC,20120104,24.36,24.44,24.21,24.39,34200
QTWW,20120104,0.74,0.78,0.73,0.78,141800
QUIK,20120104,2.73,2.79,2.68,2.76,35800
RADA,20120104,2.1,2.37,2.07,2.08,13100
RAIL,20120104,21.26,21.92,21.14,21.68,83900
RAND,20120104,3,3,3,3,100
RAVN,20120104,31.47,32.43,31.16,32.37,56900
RBCAA,20120104,23.74,23.75,23.02,23.42,31800
RBCN,20120104,9.77,9.93,9.55,9.67,236200
RBNF,20120104,2.7,2.7,2.7,2.7,100
RBPAA,20120104,1.4,1.4,1.4,1.4,0
RCII,20120104,37,37.15,36.36,36.65,614400
RCKB,20120104,10.49,10.49,10.4,10.47,27200
RCKY,20120104,9.06,9.18,9.02,9.14,22700
RCMT,20120104,5.18,5.2,5.12,5.15,14800
RCON,20120104,0.34,0.43,0.31,0.42,11300
RDA,20120104,10.57,10.8,10.11,10.55,65900
RDCM,20120104,4.17,4.21,3.94,4.18,6300
RDEN,20120104,36.5,36.91,36.07,36.42,112700
RDI,20120104,4.28,4.28,4.23,4.24,1200
RDNT,20120104,2.15,2.16,2.13,2.13,25800
RDWR,20120104,14.7,14.7,14.425,14.475,95200
RECN,20120104,10.96,11.05,10.91,11.02,348200
RECV,20120104,3.3,3.5,2.8,2.8,77700
REDF,20120104,8.01,8.15,7.79,7.79,185300
REFR,20120104,3.66,3.68,3.61,3.65,10100
REGN,20120104,56.02,57.99,56.01,57.83,1863900
REIS,20120104,9.29,10.11,9.29,10.11,21600
RELL,20120104,12.7,12.7,12.26,12.34,25400
RELV,20120104,1.2,1.28,1.14,1.27,8700
RENT,20120104,14.26,14.33,14.1,14.15,31100
REXI,20120104,4.85,5.15,4.84,5.14,13400
REXX,20120104,14.93,15.3,14.67,15.09,391200
RFIL,20120104,3.78,3.78,3.76,3.76,2800
RFMD,20120104,5.52,5.53,5.44,5.47,6469700
RGCO,20120104,18.24,18.25,18.11,18.15,3300
RGDX,20120104,1.52,1.6,1.4,1.6,7600
RGEN,20120104,3.5,3.51,3.42,3.42,7500
RGLD,20120104,69.16,70.52,68.35,68.46,492000
RICK,20120104,8.28,8.62,8.27,8.62,48200
RIGL,20120104,8.07,8.24,8.06,8.19,182500
RIMG,20120104,11.25,11.32,11.15,11.27,36600
RITT,20120104,3.25,3.26,3,3,43800
RIVR,20120104,15.5,15.5,15.5,15.5,0
RJET,20120104,3.49,3.52,3.39,3.48,242400
RLOC,20120104,6.62,6.67,6.45,6.46,78400
RLOG,20120104,6.56,6.68,6.56,6.65,2300
RMBS,20120104,8.09,8.13,7.75,7.85,1546100
RMCF,20120104,8.64,8.7,8.62,8.65,3300
RMKR,20120104,0.86,0.86,0.86,0.86,200
RMTI,20120104,9.67,10.13,9.33,10,83000
RNET,20120104,17.28,17.32,16.99,17,29700
RNIN,20120104,6,6.25,6,6.1,93400
RNST,20120104,15.65,15.71,15.14,15.48,73500
RNWK,20120104,7.77,7.77,7.34,7.35,73300
ROCK,20120104,14.21,14.53,14.09,14.2,113600
ROCM,20120104,8.21,8.32,8.08,8.3,14600
ROIA,20120104,0.94,0.94,0.92,0.94,1700
ROIAK,20120104,0.98,0.98,0.94,0.97,29100
ROIC,20120104,11.8,11.89,11.75,11.82,261900
ROICW,20120104,0.73,0.73,0.73,0.73,45000
ROLL,20120104,42.65,42.65,41.54,41.94,79900
ROMA,20120104,10.13,10.13,9.85,10.04,3800
ROSE,20120104,44.88,46.19,44.36,45.74,569600
ROSG,20120104,2.7,2.85,2.4,2.7,50300
ROST,20120104,47.22,48.38,47.05,47.62,2806800
ROVI,20120104,24.6,24.66,23.9,24.22,725200
ROYL,20120104,4.81,5.05,4.72,4.95,509600
RP,20120104,25.57,25.75,25.15,25.33,182000
RPRX,20120104,4.7,4.74,4.2,4.33,161300
RPTP,20120104,6.37,6.42,6.19,6.2,399300
RPXC,20120104,13.71,14.17,13.58,14.13,314200
RRD,20120104,15.08,15.22,14.87,15.13,2595600
RRGB,20120104,27.52,28.37,27.4,28.36,114500
RRST,20120104,3.78,3.8,3.7,3.72,9500
RSOL,20120104,1.49,1.52,1.43,1.52,3200
RSTI,20120104,24.03,24.42,24.01,24.3,120500
RSYS,20120104,5.61,5.61,5.39,5.41,68200
RTEC,20120104,9.41,9.47,9.25,9.35,69600
RTIX,20120104,4.1,4.34,4.1,4.25,278400
RUE,20120104,21.74,21.74,20.94,21.01,352300
RUSHA,20120104,20.84,21.32,20.65,20.94,161500
RUSHB,20120104,16.89,17.37,16.85,17.11,2200
RUTH,20120104,5.19,5.44,5.16,5.34,145700
RVBD,20120104,24.13,25.74,23.67,25.49,4596800
RVSB,20120104,2.31,2.31,2.24,2.24,7800
RYAAY,20120104,28.21,28.79,28.06,28.67,388700
SAAS,20120104,4.41,4.47,4.4,4.41,79100
SAFM,20120104,49.23,49.3,47.45,47.78,358700
SAFT,20120104,40.83,41.91,40.82,40.89,32200
SAIA,20120104,13.2,13.3,12.86,13.15,40600
SALM,20120104,2.61,2.61,2.55,2.55,3800
SANM,20120104,9.58,9.6,9.28,9.5,359100
SANW,20120104,4.38,4.38,4.25,4.25,7100
SANWW,20120104,0.65,0.65,0.65,0.65,0
SANWZ,20120104,0.22,0.22,0.22,0.22,0
SAPE,20120104,12.73,12.74,12.49,12.5,587400
SASR,20120104,17.66,17.78,17.51,17.62,42000
SATS,20120104,21.81,21.87,21.53,21.58,195200
SAVE,20120104,14.95,15.12,14.44,14.62,175000
SBAC,20120104,42.91,43.2,42.72,43.16,1344000
SBBX,20120104,4.42,4.57,4.4,4.57,800
SBCF,20120104,1.57,1.57,1.5,1.56,186700
SBGI,20120104,11.85,12.23,11.57,12.2,554200
SBLK,20120104,13.65,13.8,13.5,13.5,187300
SBNY,20120104,60.17,60.96,59.81,60.24,284800
SBNYW,20120104,37.5,37.5,37.5,37.5,0
SBRA,20120104,12.15,12.18,11.91,12.05,151900
SBSA,20120104,2.89,2.99,2.89,2.99,10000
SBSI,20120104,21.88,21.88,21.55,21.55,52700
SBUX,20120104,45.3,46.63,45.28,46.17,6946000
SCBT,20120104,29.41,29.99,29.41,29.93,33500
SCHL,20120104,30.72,30.74,29.99,30.03,282500
SCHN,20120104,44.08,45.26,43.93,44.96,227800
SCLN,20120104,4.35,4.35,4.23,4.25,65600
SCMP,20120104,4.5,4.5,4.33,4.33,7300
SCOK,20120104,2.49,2.49,2.32,2.42,46700
SCON,20120104,15,15.24,14.76,15.24,9200
SCOR,20120104,21.28,21.28,20.59,20.61,167700
SCSC,20120104,35.11,35.56,34.94,35.24,130800
SCSS,20120104,22.1,22.63,21.6,22.27,815700
SCVL,20120104,16.88,17.12,16.76,16.78,68100
SDBT,20120104,2.3,2.37,2.3,2.37,3700
SDIX,20120104,1.84,1.84,1.77,1.77,13500
SEAC,20120104,7.12,7.17,6.89,6.94,95500
SEED,20120104,2.58,2.59,2.53,2.57,29900
SEIC,20120104,17.43,17.62,17.21,17.43,570100
SENEA,20120104,25.3,25.87,25.23,25.59,18000
SENEB,20120104,26.04,26.04,26.04,26.04,0
SEV,20120104,5.32,5.45,5.25,5.25,3200
SFLY,20120104,22.75,23.4,21.97,23.26,1561400
SFNC,20120104,28.26,28.32,28,28.24,28600
SFST,20120104,7.25,7.25,7.25,7.25,0
SGC,20120104,12.56,12.69,12.56,12.69,3200
SGEN,20120104,16.36,16.69,16.36,16.49,860800
SGI,20120104,11.61,11.81,11.45,11.69,202200
SGMA,20120104,3.33,3.36,3.33,3.36,800
SGMO,20120104,2.93,2.97,2.81,2.95,149800
SGMS,20120104,9.97,10.04,9.86,9.98,594600
SGNT,20120104,21.67,21.67,21.01,21.15,39900
SGOC,20120104,1.32,1.32,1.32,1.32,0
SGRP,20120104,1,1.03,0.89,0.97,3700
SGYP,20120104,3.63,3.63,3.42,3.59,11400
SGYPU,20120104,7.7,7.7,7.7,7.7,200
SGYPW,20120104,0.75,0.75,0.75,0.75,7400
SHBI,20120104,5.2,5.25,5.12,5.17,1700
SHEN,20120104,10.97,10.97,10.56,10.57,30500
SHFL,20120104,11.86,11.91,11.64,11.85,237600
SHIP,20120104,2.35,2.74,2.26,2.74,9300
SHLD,20120104,31.43,32.18,30.74,30.8,1915200
SHLM,20120104,22.16,22.39,21.89,21.89,286100
SHLO,20120104,8.49,8.49,8.2,8.29,8300
SHOO,20120104,34.89,35.99,34.69,35.44,280400
SHOR,20120104,6.39,6.4,6.03,6.04,501000
SIAL,20120104,63.26,63.55,62.57,62.82,541300
SIBC,20120104,10.95,10.95,10.95,10.95,0
SIEB,20120104,1.43,1.43,1.43,1.43,0
SIFI,20120104,9.84,9.92,9.69,9.91,5800
SIFY,20120104,4.31,4.37,4.26,4.28,270700
SIGA,20120104,2.64,2.98,2.61,2.88,1138100
SIGI,20120104,18.3,18.3,17.9,17.99,174300
SIGM,20120104,5.75,5.86,5.71,5.75,154500
SILC,20120104,18.17,18.17,17.73,17.82,14800
SIMG,20120104,4.79,4.79,4.67,4.68,323700
SIMO,20120104,20.91,21.52,20.53,21.38,554900
SINA,20120104,55.26,55.26,53.24,53.56,3570600
SINO,20120104,2.22,2.33,2.14,2.26,6200
SIRI,20120104,1.86,1.92,1.8,1.83,69355300
SIRO,20120104,44.2,44.2,43.47,43.47,163400
SIVB,20120104,49.71,49.71,47.54,49.25,258400
SIVBO,20120104,24.9,25,24.9,25,300
SKBI,20120104,2.86,2.86,2.69,2.83,3100
SKUL,20120104,12.67,13.34,12.67,12.96,269100
SKYW,20120104,12.81,13.01,12.74,12.98,151600
SKYY,20120104,17.31,17.31,17.04,17.26,86400
SLAB,20120104,43.66,43.89,43.08,43.71,137800
SLGN,20120104,38.48,39.08,38.32,38.72,86000
SLM,20120104,13.71,13.71,13.11,13.45,4274100
SLMAP,20120104,40.34,40.4,40.15,40.15,2800
SLMBP,20120104,39.5,39.5,39.5,39.5,200
SLP,20120104,3.01,3.02,3,3.02,3300
SLRC,20120104,22.13,22.39,22.1,22.14,114900
SLTC,20120104,3.08,3.08,3,3.08,200
SLTM,20120104,3.17,3.26,3.17,3.25,324300
SLXP,20120104,46.74,47.14,46.21,46.38,568400
SMBC,20120104,22.3,22.3,22.25,22.25,4200
SMCI,20120104,15.87,15.97,15.42,15.73,140900
SMED,20120104,4.21,4.22,4.1,4.13,28000
SMIT,20120104,3.29,3.6,3.25,3.4,5100
SMMF,20120104,3,3.05,2.99,2.99,1900
SMRT,20120104,6.75,6.82,6.66,6.69,86400
SMSI,20120104,1.29,1.37,1.26,1.31,581600
SMT,20120104,3.65,3.74,3.65,3.72,94400
SMTC,20120104,24.92,25.29,24.92,25.06,436900
SMTX,20120104,2.75,2.75,2.64,2.64,50700
SNAK,20120104,3.73,3.85,3.68,3.75,13500
SNBC,20120104,2.55,2.65,2.54,2.58,133200
SNCR,20120104,30.19,30.2,29.53,29.65,338300
SNDK,20120104,47.5,48.46,46.97,48.3,5051900
SNFCA,20120104,1.52,1.52,1.52,1.52,0
SNHY,20120104,24.12,24.49,24.09,24.3,64100
SNMX,20120104,3.81,3.81,3.66,3.72,42800
SNPS,20120104,26.91,26.92,26.44,26.49,885500
SNSS,20120104,1.25,1.3,1.17,1.24,88300
SNTA,20120104,4.84,4.91,4.78,4.83,51300
SNTS,20120104,3.32,3.35,3.23,3.25,253900
SOCB,20120104,1.42,1.42,1.42,1.42,0
SOCL,20120104,13.21,13.23,13.15,13.23,700
SODA,20120104,34.58,38,34.17,37.75,2691000
SOFO,20120104,7.25,7.48,7.1,7.35,9400
SOHU,20120104,51.62,52.05,50.09,50.52,1015700
SOMH,20120104,7.6,7.6,7.6,7.6,0
SONA,20120104,6.21,6.25,6.21,6.25,200
SONC,20120104,6.95,7.03,6.77,6.85,620200
SONS,20120104,2.41,2.45,2.36,2.39,2070100
SORL,20120104,2.52,2.62,2.4,2.45,145200
SOXX,20120104,49.8,50.13,49.4,50.02,395700
SPAN,20120104,14.41,14.41,14.41,14.41,0
SPAR,20120104,4.97,5.07,4.93,4.97,88700
SPBC,20120104,10.5,10.6,10.49,10.5,3500
SPCHA,20120104,1.78,1.78,1.58,1.65,2100
SPCHB,20120104,2.19,2.24,2.19,2.24,400
SPEX,20120104,23.6,24.4,23,24,13000
SPIL,20120104,4.53,4.62,4.52,4.61,2337400
SPIR,20120104,0.74,0.75,0.69,0.69,3400
SPLS,20120104,14.23,14.47,14.18,14.45,10064200
SPMD,20120104,3,3.2,2.87,3.04,76900
SPNC,20120104,7.35,7.37,7.17,7.2,67400
SPNS,20120104,3.7,3.8,3.62,3.74,12300
SPPI,20120104,14.69,14.81,14.45,14.48,1524300
SPPR,20120104,0.73,0.73,0.65,0.7,12600
SPPRO,20120104,20.55,20.55,20.07,20.3,2200
SPPRP,20120104,6.6,6.86,6.6,6.86,2200
SPRD,20120104,19.57,20,19.2,19.93,1100000
SPRO,20120104,1.86,1.9,1.86,1.9,800
SPRT,20120104,2.39,2.39,2.21,2.22,54100
SPSC,20120104,24.95,25.35,24.42,24.88,54100
SPTN,20120104,18.7,18.97,18.06,18.12,123400
SPU,20120104,1.73,1.89,1.73,1.85,9400
SPWR,20120104,6.5,6.64,6.44,6.59,557900
SQI,20120104,14.42,14.72,14.23,14.34,55000
SQNM,20120104,4.46,4.55,4.24,4.28,3468200
SQQQ,20120104,74.76,75.52,73.04,73.36,1565200
SRCE,20120104,26.16,26.16,25.04,25.29,44200
SRCL,20120104,77.31,77.31,76.05,76.72,500300
SRDX,20120104,14.5,14.87,14.37,14.7,36000
SREV,20120104,15.95,15.95,15.05,15.5,1156200
SSBI,20120104,5.46,5.49,5.46,5.48,2100
SSFN,20120104,5.04,5.3,5.04,5.28,800
SSNC,20120104,17.94,18.12,17.83,17.9,179900
